> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-30 00:34:30.000,   39989905.906,  210148341.638,         33.400,,,,,,,,,,,,
S22, 2025-01-30 00:35:00.000,   39990179.000,  210149776.419,         32.500,,,,,,,,,,,,
S22, 2025-01-30 00:35:30.000,   39990452.281,  210151233.882,         32.000,,,,,,,,,,,,
S22, 2025-01-30 00:36:00.000,   39990722.266,  210152659.004,         33.700,,,,,,,,,,,,
S22, 2025-01-30 00:36:30.000,   39990994.484,  210154104.813,         32.800,,,,,,,,,,,,
S22, 2025-01-30 00:37:00.000,   39991265.688,  210155515.394,         32.300,,,,,,,,,,,,
S22, 2025-01-30 00:37:30.000,   39991536.484,  210156933.992,         31.800,,,,,,,,,,,,
S22, 2025-01-30 00:38:00.000,   39991804.609,  210158332.845,         31.800,,,,,,,,,,,,
S22, 2025-01-30 00:38:30.000,   39992075.906,  210159765.495,         33.500,,,,,,,,,,,,
S22, 2025-01-30 00:39:30.000,   39992613.766,  210162581.678,         32.800,,,,,,,,,,,,
S22, 2025-01-30 00:40:30.000,   39993147.313,  210165380.105,         31.900,,,,,,,,,,,,
S22, 2025-01-30 00:41:00.000,   39993408.172,  210166747.940,         33.200,,,,,,,,,,,,
S22, 2025-01-30 00:41:30.000,   39993678.094,  210168160.224,         33.700,,,,,,,,,,,,
S22, 2025-01-30 00:42:00.000,   39993938.969,  210169530.435,         33.700,,,,,,,,,,,,
S22, 2025-01-30 00:42:30.000,   39994205.000,  210170927.066,         33.300,,,,,,,,,,,,
S22, 2025-01-30 00:43:00.000,   39994468.391,  210172287.362,         33.500,,,,,,,,,,,,
S22, 2025-01-30 00:43:30.000,   39994732.844,  210173680.757,         32.800,,,,,,,,,,,,
S22, 2025-01-30 00:44:00.000,   39994988.656,  210175032.238,         32.500,,,,,,,,,,,,
S22, 2025-01-30 00:44:30.000,   39995251.297,  210176415.676,         33.600,,,,,,,,,,,,
S22, 2025-01-30 00:45:00.000,   39995508.469,  210177765.702,         33.500,,,,,,,,,,,,
S22, 2025-01-30 00:45:30.000,   39995768.781,  210179133.072,         32.900,,,,,,,,,,,,
S22, 2025-01-30 00:46:00.000,   39996020.953,  210180477.183,         33.700,,,,,,,,,,,,
S22, 2025-01-30 00:46:30.000,   39996282.188,  210181839.360,         33.100,,,,,,,,,,,,
S22, 2025-01-30 00:47:00.000,   39996530.719,  210183176.564,         31.300,,,,,,,,,,,,
S22, 2025-01-30 00:47:30.000,   39996791.625,  210184523.899,         32.200,,,,,,,,,,,,
S22, 2025-01-30 00:48:00.000,   39997043.266,  210185854.546,         31.800,,,,,,,,,,,,
S22, 2025-01-30 00:49:00.000,   39997545.094,  210188515.623,         31.200,,,,,,,,,,,,
S22, 2025-01-30 00:49:30.000,   39997806.344,  210189857.554,         32.000,,,,,,,,,,,,
S22, 2025-01-30 00:55:30.000,   40000767.656,  210205455.003,         32.200,,,,,,,,,,,,
S22, 2025-01-30 00:56:00.000,   40001008.172,  210206706.549,         31.800,,,,,,,,,,,,
S22, 2025-01-30 00:58:00.000,   40001967.391,  210211746.408,         32.000,,,,,,,,,,,,
S22, 2025-01-30 00:58:30.000,   40002208.719,  210213014.334,         30.700,,,,,,,,,,,,
S22, 2025-01-30 00:59:00.000,   40002443.047,  210214230.759,         30.100,,,,,,,,,,,,
S22, 2025-01-30 00:59:30.000,   40002681.094,  210215493.100,         32.400,,,,,,,,,,,,
S22, 2025-01-30 01:00:00.000,   40002915.203,  210216710.733,         31.900,,,,,,,,,,,,
S22, 2025-01-30 01:00:30.000,   40003152.422,  210217961.117,         33.000,,,,,,,,,,,,
S22, 2025-01-30 01:01:00.000,   40003382.813,  210219179.615,         31.500,,,,,,,,,,,,
S22, 2025-01-30 01:01:30.000,   40003618.828,  210220401.374,         31.800,,,,,,,,,,,,
S22, 2025-01-30 01:03:00.000,   40004307.781,  210224051.893,         31.000,,,,,,,,,,,,
S22, 2025-01-30 01:03:30.000,   40004539.359,  210225280.671,         29.400,,,,,,,,,,,,
S22, 2025-01-30 01:04:00.000,   40004764.391,  210226457.501,         31.600,,,,,,,,,,,,
S22, 2025-01-30 01:05:00.000,   40005219.953,  210228854.657,         29.900,,,,,,,,,,,,
S22, 2025-01-30 01:08:30.000,   40006788.500,  210237114.513,         31.900,,,,,,,,,,,,
S22, 2025-01-30 01:10:30.000,   40007660.125,  210241714.260,         30.800,,,,,,,,,,,,
S22, 2025-01-30 01:11:00.000,   40007875.766,  210242836.348,         31.800,,,,,,,,,,,,
S22, 2025-01-30 01:11:30.000,   40008092.641,  210243990.320,         32.000,,,,,,,,,,,,
S22, 2025-01-30 01:12:30.000,   40008522.844,  210246215.951,         30.500,,,,,,,,,,,,
S22, 2025-01-30 01:13:00.000,   40008735.094,  210247320.350,         30.700,,,,,,,,,,,,
S22, 2025-01-30 01:13:30.000,   40008953.063,  210248485.589,         31.900,,,,,,,,,,,,
S22, 2025-01-30 01:14:00.000,   40009161.484,  210249578.743,         30.800,,,,,,,,,,,,
S22, 2025-01-30 01:14:30.000,   40009371.391,  210250710.503,         32.400,,,,,,,,,,,,
S22, 2025-01-30 01:15:00.000,   40009586.609,  210251788.507,         32.000,,,,,,,,,,,,
S22, 2025-01-30 01:15:30.000,   40009792.125,  210252907.390,         32.800,,,,,,,,,,,,
S22, 2025-01-30 01:16:00.000,   40009997.188,  210253980.758,         33.100,,,,,,,,,,,,
S22, 2025-01-30 01:16:30.000,   40010208.516,  210255085.002,         32.400,,,,,,,,,,,,
S22, 2025-01-30 01:17:00.000,   40010414.234,  210256149.944,         32.900,,,,,,,,,,,,
S22, 2025-01-30 01:17:30.000,   40010618.969,  210257243.182,         33.000,,,,,,,,,,,,
S22, 2025-01-30 01:18:00.000,   40010819.953,  210258296.342,         32.600,,,,,,,,,,,,
S22, 2025-01-30 01:18:30.000,   40011025.141,  210259382.407,         32.900,,,,,,,,,,,,
S22, 2025-01-30 01:19:00.000,   40011226.078,  210260431.692,         33.000,,,,,,,,,,,,
S22, 2025-01-30 01:19:30.000,   40011427.781,  210261506.071,         31.500,,,,,,,,,,,,
S22, 2025-01-30 01:20:00.000,   40011630.641,  210262550.768,         31.900,,,,,,,,,,,,
S22, 2025-01-30 01:20:30.000,   40011831.453,  210263619.024,         31.500,,,,,,,,,,,,
S22, 2025-01-30 01:21:00.000,   40012024.906,  210264682.596,         31.600,,,,,,,,,,,,
S22, 2025-01-30 01:21:30.000,   40012222.813,  210265743.307,         32.400,,,,,,,,,,,,
S22, 2025-01-30 01:22:30.000,   40012616.641,  210267812.301,         32.200,,,,,,,,,,,,
S22, 2025-01-30 01:23:00.000,   40012809.984,  210268819.555,         32.300,,,,,,,,,,,,
S22, 2025-01-30 01:23:30.000,   40013004.484,  210269853.528,         31.800,,,,,,,,,,,,
S22, 2025-01-30 01:24:30.000,   40013394.875,  210271878.844,         31.800,,,,,,,,,,,,
S22, 2025-01-30 01:27:30.000,   40014528.500,  210277790.463,         30.700,,,,,,,,,,,,
S22, 2025-01-30 01:29:00.000,   40015083.672,  210280685.036,         31.200,,,,,,,,,,,,
S22, 2025-01-30 01:29:30.000,   40015271.781,  210281669.806,         31.600,,,,,,,,,,,,
S22, 2025-01-30 01:30:00.000,   40015453.625,  210282625.621,         31.000,,,,,,,,,,,,
S22, 2025-01-30 02:06:00.000,   40026122.719,  210338686.382,         31.300,,,,,,,,,,,,
S22, 2025-01-30 02:06:30.000,   40026234.656,  210339287.865,         31.000,,,,,,,,,,,,
S22, 2025-01-30 02:07:00.000,   40026348.188,  210339866.285,         31.500,,,,,,,,,,,,
S22, 2025-01-30 02:08:00.000,   40026565.219,  210341023.198,         30.800,,,,,,,,,,,,
S22, 2025-01-30 02:08:30.000,   40026673.234,  210341594.549,         30.500,,,,,,,,,,,,
S22, 2025-01-30 02:09:00.000,   40026785.031,  210342157.828,         30.700,,,,,,,,,,,,
S22, 2025-01-30 02:09:30.000,   40026885.578,  210342716.758,         31.000,,,,,,,,,,,,
S22, 2025-01-30 02:10:30.000,   40027097.984,  210343806.484,         31.200,,,,,,,,,,,,
S22, 2025-01-30 02:11:00.000,   40027203.266,  210344352.753,         31.900,,,,,,,,,,,,
S22, 2025-01-30 02:13:00.000,   40027606.750,  210346478.964,         30.300,,,,,,,,,,,,
S22, 2025-01-30 02:15:00.000,   40027995.531,  210348517.547,         30.500,,,,,,,,,,,,
S22, 2025-01-30 02:16:30.000,   40028268.047,  210349962.753,         32.000,,,,,,,,,,,,
S22, 2025-01-30 02:17:30.000,   40028452.875,  210350928.847,         32.200,,,,,,,,,,,,
S22, 2025-01-30 02:18:00.000,   40028542.594,  210351418.801,         31.800,,,,,,,,,,,,
S22, 2025-01-30 02:24:00.000,   40029533.703,  210356603.653,         31.200,,,,,,,,,,,,
S22, 2025-01-30 02:24:30.000,   40029610.969,  210356980.462,         31.900,,,,,,,,,,,,
S22, 2025-01-30 02:26:00.000,   40029831.109,  210358204.680,         32.900,,,,,,,,,,,,
S22, 2025-01-30 02:26:30.000,   40029903.563,  210358563.461,         33.300,,,,,,,,,,,,
S22, 2025-01-30 02:27:00.000,   40029974.578,  210358939.212,         31.000,,,,,,,,,,,,
S22, 2025-01-30 02:27:30.000,   40030044.047,  210359292.637,         31.500,,,,,,,,,,,,
S22, 2025-01-30 02:28:00.000,   40030113.969,  210359651.500,         31.500,,,,,,,,,,,,
S22, 2025-01-30 02:29:30.000,   40030310.719,  210360684.872,         31.800,,,,,,,,,,,,
S22, 2025-01-30 02:31:30.000,   40030565.516,  210362021.175,         31.200,,,,,,,,,,,,
S22, 2025-01-30 02:32:00.000,   40030621.906,  210362326.006,         30.500,,,,,,,,,,,,
S22, 2025-01-30 02:32:30.000,   40030683.125,  210362644.303,         32.400,,,,,,,,,,,,
S22, 2025-01-30 02:33:00.000,   40030736.766,  210362938.247,         32.300,,,,,,,,,,,,
S22, 2025-01-30 02:34:00.000,   40030848.422,  210363527.249,         32.400,,,,,,,,,,,,
S22, 2025-01-30 02:35:30.000,   40031012.875,  210364396.441,         32.400,,,,,,,,,,,,
S22, 2025-01-30 02:36:00.000,   40031063.641,  210364654.636,         32.600,,,,,,,,,,,,
S22, 2025-01-30 02:36:30.000,   40031117.156,  210364934.814,         32.500,,,,,,,,,,,,
S22, 2025-01-30 02:37:00.000,   40031164.578,  210365176.429,         33.500,,,,,,,,,,,,
S22, 2025-01-30 02:37:30.000,   40031214.172,  210365448.449,         31.900,,,,,,,,,,,,
S22, 2025-01-30 02:38:00.000,   40031261.484,  210365655.707,         30.700,,,,,,,,,,,,
S22, 2025-01-30 02:38:30.000,   40031310.125,  210365913.752,         31.900,,,,,,,,,,,,
S22, 2025-01-30 02:39:00.000,   40031351.141,  210366132.940,         31.300,,,,,,,,,,,,
S22, 2025-01-30 02:40:00.000,   40031441.609,  210366599.841,         31.900,,,,,,,,,,,,
S22, 2025-01-30 02:40:30.000,   40031485.594,  210366841.001,         31.200,,,,,,,,,,,,
S22, 2025-01-30 02:41:30.000,   40031564.516,  210367263.295,         31.800,,,,,,,,,,,,
S22, 2025-01-30 02:43:00.000,   40031675.969,  210367848.648,         31.600,,,,,,,,,,,,
S22, 2025-01-30 02:44:30.000,   40031781.578,  210368426.880,         30.700,,,,,,,,,,,,
S22, 2025-01-30 02:45:00.000,   40031809.297,  210368582.599,         31.200,,,,,,,,,,,,
S22, 2025-01-30 02:45:30.000,   40031843.703,  210368770.363,         30.100,,,,,,,,,,,,
S22, 2025-01-30 02:46:00.000,   40031870.953,  210368904.381,         31.600,,,,,,,,,,,,
S22, 2025-01-30 02:46:30.000,   40031901.297,  210369081.057,         31.900,,,,,,,,,,,,
S22, 2025-01-30 02:47:00.000,   40031928.828,  210369202.447,         32.000,,,,,,,,,,,,
S22, 2025-01-30 02:47:30.000,   40031955.953,  210369369.130,         31.200,,,,,,,,,,,,
S22, 2025-01-30 02:49:30.000,   40032058.609,  210369852.830,         32.200,,,,,,,,,,,,
S22, 2025-01-30 02:50:00.000,   40032076.375,  210369940.149,         31.900,,,,,,,,,,,,
S22, 2025-01-30 02:50:30.000,   40032101.547,  210370069.615,         31.800,,,,,,,,,,,,
S22, 2025-01-30 03:51:00.000,   40026515.078,  210340777.860,         30.800,,,,,,,,,,,,
S22, 2025-01-30 03:51:30.000,   40026397.641,  210340180.206,         30.100,,,,,,,,,,,,
S22, 2025-01-30 03:57:00.000,   40025078.500,  210333215.930,         29.600,,,,,,,,,,,,
S22, 2025-01-30 03:59:30.000,   40024433.297,  210329813.853,         30.300,,,,,,,,,,,,
S22, 2025-01-30 04:28:00.000,   40015128.969,  210280903.890,         30.800,,,,,,,,,,,,
S22, 2025-01-30 04:29:00.000,   40014741.734,  210278845.696,         30.500,,,,,,,,,,,,
S22, 2025-01-30 04:29:30.000,   40014537.156,  210277792.839,         30.700,,,,,,,,,,,,
S22, 2025-01-30 04:30:00.000,   40014342.078,  210276773.798,         31.600,,,,,,,,,,,,
S22, 2025-01-30 04:30:30.000,   40014141.109,  210275707.694,         30.800,,,,,,,,,,,,
S22, 2025-01-30 06:12:30.000,   39952630.234,  209952497.348,         29.600,,,,,,,,,,,,
S22, 2025-01-30 06:49:30.000,   39921555.203,  209789188.483,         31.300,,,,,,,,,,,,
S22, 2025-01-30 06:51:00.000,   39920221.453,  209782158.422,         31.300,,,,,,,,,,,,
S22, 2025-01-30 06:52:30.000,   39918880.547,  209775112.735,         31.200,,,,,,,,,,,,
S22, 2025-01-30 06:54:30.000,   39917080.750,  209765635.631,         28.600,,,,,,,,,,,,
S22, 2025-01-30 07:06:00.000,   39906563.531,  209710409.728,         30.100,,,,,,,,,,,,
S22, 2025-01-30 07:10:30.000,   39902374.969,  209688391.258,         29.400,,,,,,,,,,,,
S22, 2025-01-30 07:11:00.000,   39901903.641,  209685928.350,         30.300,,,,,,,,,,,,
S22, 2025-01-30 07:11:30.000,   39901438.641,  209683470.974,         30.100,,,,,,,,,,,,
S22, 2025-01-30 07:12:00.000,   39900964.156,  209680999.127,         29.600,,,,,,,,,,,,
S22, 2025-01-30 07:13:30.000,   39899560.844,  209673600.731,         30.700,,,,,,,,,,,,
S22, 2025-01-30 07:14:30.000,   39898612.656,  209668640.406,         30.100,,,,,,,,,,,,
S22, 2025-01-30 07:15:00.000,   39898139.953,  209666143.350,         30.300,,,,,,,,,,,,
S22, 2025-01-30 07:15:30.000,   39897667.719,  209663669.229,         31.000,,,,,,,,,,,,
S22, 2025-01-30 07:17:30.000,   39895775.438,  209653700.486,         31.200,,,,,,,,,,,,
S22, 2025-01-30 07:18:00.000,   39895303.813,  209651210.415,         29.900,,,,,,,,,,,,
S22, 2025-01-30 07:21:30.000,   39891966.766,  209633700.359,         31.600,,,,,,,,,,,,
S22, 2025-01-30 07:22:00.000,   39891490.000,  209631206.024,         31.200,,,,,,,,,,,,
S22, 2025-01-30 07:24:00.000,   39889572.031,  209621134.384,         31.900,,,,,,,,,,,,
S22, 2025-01-30 07:24:30.000,   39889094.078,  209618612.976,         31.900,,,,,,,,,,,,
S22, 2025-01-30 07:25:00.000,   39888611.234,  209616094.116,         31.900,,,,,,,,,,,,
S22, 2025-01-30 07:25:30.000,   39888130.469,  209613570.840,         33.100,,,,,,,,,,,,
S22, 2025-01-30 07:26:00.000,   39887649.063,  209611029.802,         33.200,,,,,,,,,,,,
S22, 2025-01-30 07:26:30.000,   39887168.125,  209608513.312,         33.200,,,,,,,,,,,,
S22, 2025-01-30 07:27:00.000,   39886682.031,  209605947.432,         32.800,,,,,,,,,,,,
S22, 2025-01-30 07:27:30.000,   39886205.719,  209603429.649,         32.300,,,,,,,,,,,,
S22, 2025-01-30 07:28:00.000,   39885714.984,  209600868.951,         30.800,,,,,,,,,,,,
S22, 2025-01-30 07:29:30.000,   39884265.406,  209593238.596,         31.200,,,,,,,,,,,,
S22, 2025-01-30 07:31:00.000,   39882810.922,  209585542.378,         30.800,,,,,,,,,,,,
S22, 2025-01-30 07:31:30.000,   39882322.109,  209582996.412,         32.300,,,,,,,,,,,,
S22, 2025-01-30 07:32:00.000,   39881838.328,  209580435.805,         31.200,,,,,,,,,,,,
S22, 2025-01-30 07:33:00.000,   39880865.078,  209575325.853,         30.300,,,,,,,,,,,,
S22, 2025-01-30 07:33:30.000,   39880372.578,  209572759.627,         31.500,,,,,,,,,,,,
S22, 2025-01-30 07:34:00.000,   39879883.594,  209570209.343,         31.000,,,,,,,,,,,,
S22, 2025-01-30 07:34:30.000,   39879396.328,  209567601.012,         29.600,,,,,,,,,,,,
S22, 2025-01-30 07:41:30.000,   39872522.609,  209531512.730,         31.200,,,,,,,,,,,,
S22, 2025-01-30 07:42:00.000,   39872025.391,  209528918.386,         31.500,,,,,,,,,,,,
S22, 2025-01-30 07:43:00.000,   39871039.297,  209523730.995,         30.700,,,,,,,,,,,,
S22, 2025-01-30 07:44:30.000,   39869561.297,  209515927.781,         31.800,,,,,,,,,,,,
S22, 2025-01-30 07:45:00.000,   39869063.016,  209513300.854,         30.500,,,,,,,,,,,,
S22, 2025-01-30 07:45:30.000,   39868572.938,  209510719.284,         31.200,,,,,,,,,,,,
S22, 2025-01-30 07:46:00.000,   39868072.625,  209508087.609,         31.200,,,,,,,,,,,,
S22, 2025-01-30 07:46:30.000,   39867579.375,  209505500.585,         30.500,,,,,,,,,,,,
S22, 2025-01-30 07:47:30.000,   39866587.359,  209500279.775,         31.200,,,,,,,,,,,,
S22, 2025-01-30 08:15:30.000,   39838379.953,  209352089.994,         32.300,,,,,,,,,,,,
S22, 2025-01-30 08:16:00.000,   39837868.578,  209349409.414,         30.500,,,,,,,,,,,,
S22, 2025-01-30 08:16:30.000,   39837364.047,  209346757.531,         29.900,,,,,,,,,,,,
S22, 2025-01-30 08:17:00.000,   39836847.828,  209344071.359,         30.100,,,,,,,,,,,,
S22, 2025-01-30 08:33:00.000,   39820520.922,  209258263.736,         30.100,,,,,,,,,,,,
S22, 2025-01-30 08:33:30.000,   39820009.844,  209255585.132,         30.800,,,,,,,,,,,,
S22, 2025-01-30 08:34:30.000,   39818988.234,  209250222.741,         31.000,,,,,,,,,,,,
S22, 2025-01-30 08:35:30.000,   39817963.750,  209244850.964,         29.400,,,,,,,,,,,,
S22, 2025-01-30 08:36:00.000,   39817454.078,  209242181.109,         28.900,,,,,,,,,,,,
S22, 2025-01-30 09:08:00.000,   39784859.375,  209070847.767,         31.000,,,,,,,,,,,,
S22, 2025-01-30 09:11:30.000,   39781342.297,  209052293.699,         29.600,,,,,,,,,,,,
S22, 2025-01-30 09:21:00.000,   39771794.828,  209002244.731,         31.200,,,,,,,,,,,,
S22, 2025-01-30 09:21:30.000,   39771292.641,  208999606.923,         30.500,,,,,,,,,,,,
S22, 2025-01-30 09:22:00.000,   39770798.125,  208997007.268,         30.700,,,,,,,,,,,,
S22, 2025-01-30 10:10:30.000,   39724071.234,  208751382.010,         30.300,,,,,,,,,,,,
S22, 2025-01-30 10:11:00.000,   39723614.328,  208748993.978,         31.500,,,,,,,,,,,,
S22, 2025-01-30 10:17:00.000,   39718136.109,  208720211.420,         32.500,,,,,,,,,,,,
S22, 2025-01-30 10:18:00.000,   39717229.641,  208715452.771,         31.600,,,,,,,,,,,,
S22, 2025-01-30 10:18:30.000,   39716777.734,  208713088.604,         31.900,,,,,,,,,,,,
S22, 2025-01-30 10:21:30.000,   39714078.563,  208698872.655,         31.900,,,,,,,,,,,,
S22, 2025-01-30 10:22:00.000,   39713631.281,  208696530.143,         31.800,,,,,,,,,,,,
S22, 2025-01-30 10:22:30.000,   39713180.828,  208694173.564,         31.000,,,,,,,,,,,,
S22, 2025-01-30 10:23:00.000,   39712739.313,  208691840.695,         31.800,,,,,,,,,,,,
S22, 2025-01-30 10:24:00.000,   39711844.703,  208687171.602,         32.600,,,,,,,,,,,,
S22, 2025-01-30 10:28:00.000,   39708298.313,  208668519.725,         30.100,,,,,,,,,,,,
S22, 2025-01-30 10:28:30.000,   39707861.406,  208666244.065,         30.700,,,,,,,,,,,,
S22, 2025-01-30 10:29:00.000,   39707416.016,  208663916.912,         31.800,,,,,,,,,,,,
S22, 2025-01-30 10:29:30.000,   39706983.953,  208661621.472,         31.000,,,,,,,,,,,,
S22, 2025-01-30 10:49:30.000,   39689926.953,  208572012.954,         29.900,,,,,,,,,,,,
S22, 2025-01-30 11:15:00.000,   39669832.000,  208466411.399,         31.800,,,,,,,,,,,,
S22, 2025-01-30 11:15:30.000,   39669464.281,  208464477.422,         31.500,,,,,,,,,,,,
S22, 2025-01-30 11:16:00.000,   39669085.125,  208462486.939,         31.600,,,,,,,,,,,,
S22, 2025-01-30 11:16:30.000,   39668713.609,  208460555.474,         31.000,,,,,,,,,,,,
S22, 2025-01-30 11:18:00.000,   39667601.344,  208454648.469,         31.200,,,,,,,,,,,,
S22, 2025-01-30 11:20:30.000,   39665758.031,  208444960.042,         29.100,,,,,,,,,,,,
S22, 2025-01-30 11:29:30.000,   39659318.563,  208411143.613,         30.300,,,,,,,,,,,,
S22, 2025-01-30 11:30:00.000,   39658969.063,  208409279.597,         31.500,,,,,,,,,,,,
S22, 2025-01-30 11:30:30.000,   39658620.734,  208407453.677,         31.500,,,,,,,,,,,,
S22, 2025-01-30 11:31:00.000,   39658271.531,  208405604.470,         30.700,,,,,,,,,,,,
S22, 2025-01-30 11:32:00.000,   39657583.000,  208401987.384,         30.800,,,,,,,,,,,,
S22, 2025-01-30 11:32:30.000,   39657234.875,  208400189.170,         30.800,,,,,,,,,,,,
S22, 2025-01-30 11:33:00.000,   39656888.938,  208398359.597,         31.600,,,,,,,,,,,,
S22, 2025-01-30 11:33:30.000,   39656546.453,  208396577.028,         31.300,,,,,,,,,,,,
S22, 2025-01-30 11:34:00.000,   39656201.922,  208394764.183,         31.300,,,,,,,,,,,,
S22, 2025-01-30 11:35:30.000,   39655177.391,  208389370.267,         31.600,,,,,,,,,,,,
S22, 2025-01-30 11:36:00.000,   39654843.469,  208387594.819,         30.800,,,,,,,,,,,,
S22, 2025-01-30 11:36:30.000,   39654502.891,  208385814.475,         31.000,,,,,,,,,,,,
S22, 2025-01-30 11:37:00.000,   39654170.047,  208384047.793,         32.200,,,,,,,,,,,,
S22, 2025-01-30 11:37:30.000,   39653830.484,  208382264.171,         32.800,,,,,,,,,,,,
S22, 2025-01-30 11:38:00.000,   39653497.063,  208380519.590,         31.800,,,,,,,,,,,,
S22, 2025-01-30 11:38:30.000,   39653156.516,  208378741.632,         32.600,,,,,,,,,,,,
S22, 2025-01-30 11:39:30.000,   39652491.391,  208375223.723,         29.900,,,,,,,,,,,,
S22, 2025-01-30 11:40:00.000,   39652160.750,  208373503.316,         31.500,,,,,,,,,,,,
S22, 2025-01-30 11:40:30.000,   39651828.484,  208371746.577,         31.800,,,,,,,,,,,,
S22, 2025-01-30 11:41:00.000,   39651492.469,  208370015.592,         29.400,,,,,,,,,,,,
S22, 2025-01-30 11:41:30.000,   39651168.781,  208368269.898,         31.200,,,,,,,,,,,,
S22, 2025-01-30 11:43:30.000,   39649859.375,  208361449.746,         32.200,,,,,,,,,,,,
S22, 2025-01-30 11:44:00.000,   39649532.094,  208359729.439,         30.800,,,,,,,,,,,,
S22, 2025-01-30 11:44:30.000,   39649212.438,  208358049.087,         32.800,,,,,,,,,,,,
S22, 2025-01-30 11:45:00.000,   39648886.188,  208356328.155,         32.400,,,,,,,,,,,,
S22, 2025-01-30 11:46:00.000,   39648243.844,  208352943.469,         34.100,,,,,,,,,,,,
S22, 2025-01-30 11:46:30.000,   39647926.813,  208351280.906,         32.400,,,,,,,,,,,,
S22, 2025-01-30 11:47:00.000,   39647603.688,  208349582.545,         33.200,,,,,,,,,,,,
S22, 2025-01-30 11:48:00.000,   39646965.141,  208346251.749,         31.600,,,,,,,,,,,,
S22, 2025-01-30 11:48:30.000,   39646647.984,  208344596.329,         31.300,,,,,,,,,,,,
S22, 2025-01-30 11:49:00.000,   39646334.750,  208342934.467,         32.900,,,,,,,,,,,,
S22, 2025-01-30 11:49:30.000,   39646017.453,  208341284.087,         31.000,,,,,,,,,,,,
S22, 2025-01-30 11:50:30.000,   39645387.125,  208337989.501,         32.400,,,,,,,,,,,,
