> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-13 00:44:00.000,   40816819.672,  214493865.050,         32.600,,,,,,,,,,,,
S22, 2025-01-13 00:44:30.000,   40817176.844,  214495741.946,         33.700,,,,,,,,,,,,
S22, 2025-01-13 00:45:00.000,   40817533.125,  214497615.754,         32.400,,,,,,,,,,,,
S22, 2025-01-13 00:45:30.000,   40817892.203,  214499479.912,         31.900,,,,,,,,,,,,
S22, 2025-01-13 00:46:30.000,   40818600.797,  214503214.237,         32.200,,,,,,,,,,,,
S22, 2025-01-13 00:47:30.000,   40819310.016,  214506927.370,         33.700,,,,,,,,,,,,
S22, 2025-01-13 00:48:00.000,   40819664.797,  214508775.816,         32.600,,,,,,,,,,,,
S22, 2025-01-13 00:48:30.000,   40820019.469,  214510624.839,         31.800,,,,,,,,,,,,
S22, 2025-01-13 00:49:00.000,   40820372.922,  214512476.265,         33.900,,,,,,,,,,,,
S22, 2025-01-13 00:49:30.000,   40820722.422,  214514323.573,         32.600,,,,,,,,,,,,
S22, 2025-01-13 00:50:00.000,   40821073.469,  214516169.500,         33.300,,,,,,,,,,,,
S22, 2025-01-13 00:50:30.000,   40821423.203,  214518007.086,         31.900,,,,,,,,,,,,
S22, 2025-01-13 00:51:00.000,   40821775.734,  214519850.154,         32.200,,,,,,,,,,,,
S22, 2025-01-13 00:51:30.000,   40822127.438,  214521682.330,         31.000,,,,,,,,,,,,
S22, 2025-01-13 00:52:00.000,   40822473.516,  214523512.302,         32.900,,,,,,,,,,,,
S22, 2025-01-13 00:52:30.000,   40822823.297,  214525340.138,         32.400,,,,,,,,,,,,
S22, 2025-01-13 00:53:00.000,   40823172.969,  214527165.582,         32.000,,,,,,,,,,,,
S22, 2025-01-13 00:53:30.000,   40823516.922,  214528987.903,         32.600,,,,,,,,,,,,
S22, 2025-01-13 00:54:30.000,   40824208.672,  214532624.332,         32.200,,,,,,,,,,,,
S22, 2025-01-13 00:55:00.000,   40824559.156,  214534437.633,         32.300,,,,,,,,,,,,
S22, 2025-01-13 00:56:00.000,   40825248.281,  214538053.911,         32.800,,,,,,,,,,,,
S22, 2025-01-13 00:56:30.000,   40825593.563,  214539855.000,         32.500,,,,,,,,,,,,
S22, 2025-01-13 00:58:00.000,   40826619.625,  214545339.269,         31.000,,,,,,,,,,,,
S22, 2025-01-13 00:58:30.000,   40826964.734,  214547135.788,         32.500,,,,,,,,,,,,
S22, 2025-01-13 00:59:00.000,   40827307.203,  214548925.816,         31.800,,,,,,,,,,,,
S22, 2025-01-13 01:00:00.000,   40827985.813,  214552506.552,         31.600,,,,,,,,,,,,
S22, 2025-01-13 01:01:00.000,   40828662.969,  214556061.665,         31.200,,,,,,,,,,,,
S22, 2025-01-13 01:01:30.000,   40829000.219,  214557841.351,         32.300,,,,,,,,,,,,
S22, 2025-01-13 01:02:00.000,   40829338.031,  214559620.494,         31.300,,,,,,,,,,,,
S22, 2025-01-13 01:02:30.000,   40829675.922,  214561390.436,         32.000,,,,,,,,,,,,
S22, 2025-01-13 01:03:00.000,   40830013.500,  214563165.004,         33.400,,,,,,,,,,,,
S22, 2025-01-13 01:03:30.000,   40830351.219,  214564928.932,         31.000,,,,,,,,,,,,
S22, 2025-01-13 01:04:00.000,   40830683.656,  214566698.948,         31.300,,,,,,,,,,,,
S22, 2025-01-13 01:06:00.000,   40832019.844,  214573718.906,         31.000,,,,,,,,,,,,
S22, 2025-01-13 01:07:30.000,   40833017.813,  214578994.569,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:08:00.000,   40833347.969,  214580729.004,         32.000,,,,,,,,,,,,
S22, 2025-01-13 01:09:00.000,   40834010.219,  214584166.825,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:09:30.000,   40834336.969,  214585882.408,         31.600,,,,,,,,,,,,
S22, 2025-01-13 01:10:00.000,   40834668.219,  214587602.637,         32.200,,,,,,,,,,,,
S22, 2025-01-13 01:11:00.000,   40835321.188,  214591063.454,         31.900,,,,,,,,,,,,
S22, 2025-01-13 01:12:00.000,   40835975.578,  214594479.022,         31.800,,,,,,,,,,,,
S22, 2025-01-13 01:12:30.000,   40836304.313,  214596188.653,         31.300,,,,,,,,,,,,
S22, 2025-01-13 01:15:00.000,   40837922.516,  214604719.669,         31.200,,,,,,,,,,,,
S22, 2025-01-13 01:16:00.000,   40838571.844,  214608108.058,         32.000,,,,,,,,,,,,
S22, 2025-01-13 01:17:00.000,   40839208.781,  214611460.487,         31.200,,,,,,,,,,,,
S22, 2025-01-13 01:17:30.000,   40839528.672,  214613128.053,         31.000,,,,,,,,,,,,
S22, 2025-01-13 01:19:00.000,   40840478.328,  214618158.218,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:19:30.000,   40840797.625,  214619819.779,         30.800,,,,,,,,,,,,
S22, 2025-01-13 01:20:00.000,   40841115.250,  214621485.858,         31.500,,,,,,,,,,,,
S22, 2025-01-13 01:20:30.000,   40841431.641,  214623152.986,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:21:00.000,   40841743.703,  214624811.027,         32.000,,,,,,,,,,,,
S22, 2025-01-13 01:21:30.000,   40842060.016,  214626458.381,         31.300,,,,,,,,,,,,
S22, 2025-01-13 01:22:00.000,   40842372.844,  214628106.718,         30.800,,,,,,,,,,,,
S22, 2025-01-13 01:22:30.000,   40842682.922,  214629752.364,         31.000,,,,,,,,,,,,
S22, 2025-01-13 01:23:00.000,   40842999.359,  214631392.897,         31.500,,,,,,,,,,,,
S22, 2025-01-13 01:24:30.000,   40843932.688,  214636294.534,         30.500,,,,,,,,,,,,
S22, 2025-01-13 01:25:00.000,   40844242.469,  214637914.402,         32.900,,,,,,,,,,,,
S22, 2025-01-13 01:25:30.000,   40844550.359,  214639535.374,         31.600,,,,,,,,,,,,
S22, 2025-01-13 01:26:00.000,   40844864.563,  214641149.368,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:26:30.000,   40845170.375,  214642761.039,         30.800,,,,,,,,,,,,
S22, 2025-01-13 01:27:30.000,   40845783.141,  214645981.533,         32.300,,,,,,,,,,,,
S22, 2025-01-13 01:28:00.000,   40846086.906,  214647579.460,         31.200,,,,,,,,,,,,
S22, 2025-01-13 01:28:30.000,   40846390.516,  214649177.881,         31.900,,,,,,,,,,,,
S22, 2025-01-13 01:29:00.000,   40846696.172,  214650773.119,         32.300,,,,,,,,,,,,
S22, 2025-01-13 01:31:00.000,   40847905.422,  214657188.261,         32.800,,,,,,,,,,,,
S22, 2025-01-13 01:32:00.000,   40848506.172,  214660349.946,         32.800,,,,,,,,,,,,
S22, 2025-01-13 01:32:30.000,   40848809.797,  214661913.561,         32.300,,,,,,,,,,,,
S22, 2025-01-13 01:33:00.000,   40849108.313,  214663479.474,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:33:30.000,   40849407.844,  214665043.567,         32.900,,,,,,,,,,,,
S22, 2025-01-13 01:34:00.000,   40849704.875,  214666599.816,         31.600,,,,,,,,,,,,
S22, 2025-01-13 01:34:30.000,   40850006.531,  214668155.026,         33.100,,,,,,,,,,,,
S22, 2025-01-13 01:35:30.000,   40850597.016,  214671253.756,         31.500,,,,,,,,,,,,
S22, 2025-01-13 01:36:00.000,   40850889.125,  214672798.087,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:36:30.000,   40851182.750,  214674338.362,         32.800,,,,,,,,,,,,
S22, 2025-01-13 01:37:00.000,   40851476.453,  214675931.272,         31.600,,,,,,,,,,,,
S22, 2025-01-13 01:37:30.000,   40851767.359,  214677458.802,         32.000,,,,,,,,,,,,
S22, 2025-01-13 01:38:00.000,   40852063.891,  214678985.145,         30.800,,,,,,,,,,,,
S22, 2025-01-13 01:38:30.000,   40852353.000,  214680518.405,         32.300,,,,,,,,,,,,
S22, 2025-01-13 01:39:00.000,   40852647.906,  214682046.621,         33.400,,,,,,,,,,,,
S22, 2025-01-13 01:39:30.000,   40852935.547,  214683568.030,         32.900,,,,,,,,,,,,
S22, 2025-01-13 01:40:00.000,   40853223.078,  214685087.693,         32.800,,,,,,,,,,,,
S22, 2025-01-13 01:40:30.000,   40853513.734,  214686599.706,         32.900,,,,,,,,,,,,
S22, 2025-01-13 01:41:00.000,   40853802.047,  214688106.370,         31.000,,,,,,,,,,,,
S22, 2025-01-13 01:41:30.000,   40854084.031,  214689613.474,         32.900,,,,,,,,,,,,
S22, 2025-01-13 01:42:00.000,   40854373.031,  214691112.531,         33.700,,,,,,,,,,,,
S22, 2025-01-13 01:42:30.000,   40854658.063,  214692609.677,         34.000,,,,,,,,,,,,
S22, 2025-01-13 01:43:00.000,   40854941.531,  214694102.135,         31.500,,,,,,,,,,,,
S22, 2025-01-13 01:43:30.000,   40855223.078,  214695588.453,         33.500,,,,,,,,,,,,
S22, 2025-01-13 01:44:00.000,   40855507.578,  214697073.021,         32.800,,,,,,,,,,,,
S22, 2025-01-13 01:45:00.000,   40856069.859,  214700026.251,         31.900,,,,,,,,,,,,
S22, 2025-01-13 01:45:30.000,   40856352.781,  214701500.741,         33.000,,,,,,,,,,,,
S22, 2025-01-13 01:46:00.000,   40856630.547,  214702969.696,         33.100,,,,,,,,,,,,
S22, 2025-01-13 01:46:30.000,   40856911.344,  214704441.247,         33.500,,,,,,,,,,,,
S22, 2025-01-13 01:47:00.000,   40857190.828,  214705903.239,         32.800,,,,,,,,,,,,
S22, 2025-01-13 01:47:30.000,   40857467.250,  214707366.085,         31.500,,,,,,,,,,,,
S22, 2025-01-13 01:48:00.000,   40857744.344,  214708824.458,         32.900,,,,,,,,,,,,
S22, 2025-01-13 01:48:30.000,   40858020.766,  214710279.095,         32.400,,,,,,,,,,,,
S22, 2025-01-13 01:49:00.000,   40858298.672,  214711724.013,         33.600,,,,,,,,,,,,
S22, 2025-01-13 01:49:30.000,   40858573.094,  214713173.161,         32.000,,,,,,,,,,,,
S22, 2025-01-13 01:50:00.000,   40858845.531,  214714613.303,         32.300,,,,,,,,,,,,
S22, 2025-01-13 01:50:30.000,   40859122.359,  214716049.386,         33.600,,,,,,,,,,,,
S22, 2025-01-13 01:51:00.000,   40859396.531,  214717475.901,         31.600,,,,,,,,,,,,
S22, 2025-01-13 01:51:30.000,   40859669.344,  214718903.860,         31.600,,,,,,,,,,,,
S22, 2025-01-13 01:52:00.000,   40859937.172,  214720329.856,         33.100,,,,,,,,,,,,
S22, 2025-01-13 01:52:30.000,   40860209.172,  214721742.603,         33.800,,,,,,,,,,,,
S22, 2025-01-13 01:53:00.000,   40860480.141,  214723160.715,         33.000,,,,,,,,,,,,
S22, 2025-01-13 01:53:30.000,   40860744.406,  214724574.868,         32.800,,,,,,,,,,,,
S22, 2025-01-13 01:54:00.000,   40861016.688,  214725978.650,         31.500,,,,,,,,,,,,
S22, 2025-01-13 01:54:30.000,   40861282.469,  214727377.483,         32.200,,,,,,,,,,,,
S22, 2025-01-13 01:55:00.000,   40861551.500,  214728774.470,         32.400,,,,,,,,,,,,
S22, 2025-01-13 01:55:30.000,   40861814.375,  214730165.317,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:56:00.000,   40862078.531,  214731564.913,         31.800,,,,,,,,,,,,
S22, 2025-01-13 01:57:00.000,   40862607.875,  214734336.639,         32.500,,,,,,,,,,,,
S22, 2025-01-13 01:57:30.000,   40862869.078,  214735717.200,         33.300,,,,,,,,,,,,
S22, 2025-01-13 01:58:00.000,   40863131.219,  214737097.240,         30.800,,,,,,,,,,,,
S22, 2025-01-13 01:58:30.000,   40863391.203,  214738474.172,         31.900,,,,,,,,,,,,
S22, 2025-01-13 01:59:00.000,   40863653.547,  214739835.769,         31.000,,,,,,,,,,,,
S22, 2025-01-13 01:59:30.000,   40863913.578,  214741202.258,         31.900,,,,,,,,,,,,
S22, 2025-01-13 02:02:00.000,   40865200.609,  214748085.479,         31.600,,,,,,,,,,,,
S22, 2025-01-13 02:02:30.000,   40865457.422,  214749421.512,         29.900,,,,,,,,,,,,
S22, 2025-01-13 02:03:00.000,   40865712.703,  214750743.691,         31.500,,,,,,,,,,,,
S22, 2025-01-13 02:03:30.000,   40865966.203,  214752067.782,         31.800,,,,,,,,,,,,
S22, 2025-01-13 02:04:00.000,   40866222.094,  214753396.470,         32.400,,,,,,,,,,,,
S22, 2025-01-13 02:05:00.000,   40866724.813,  214756027.913,         32.800,,,,,,,,,,,,
S22, 2025-01-13 02:05:30.000,   40866977.406,  214757336.972,         33.000,,,,,,,,,,,,
S22, 2025-01-13 02:06:00.000,   40867226.359,  214758644.904,         33.200,,,,,,,,,,,,
S22, 2025-01-13 02:06:30.000,   40867476.625,  214759944.939,         31.300,,,,,,,,,,,,
S22, 2025-01-13 02:07:00.000,   40867725.688,  214761230.039,         31.800,,,,,,,,,,,,
S22, 2025-01-13 02:07:30.000,   40867972.859,  214762525.880,         32.400,,,,,,,,,,,,
S22, 2025-01-13 02:08:00.000,   40868221.609,  214763820.010,         32.400,,,,,,,,,,,,
S22, 2025-01-13 02:10:00.000,   40869197.813,  214769084.725,         31.000,,,,,,,,,,,,
S22, 2025-01-13 02:11:00.000,   40869683.891,  214771631.167,         30.800,,,,,,,,,,,,
S22, 2025-01-13 02:11:30.000,   40869922.313,  214772888.732,         32.200,,,,,,,,,,,,
S22, 2025-01-13 02:12:00.000,   40870162.594,  214774150.442,         30.700,,,,,,,,,,,,
S22, 2025-01-13 02:12:30.000,   40870402.406,  214775402.771,         32.200,,,,,,,,,,,,
S22, 2025-01-13 02:15:00.000,   40871587.609,  214781649.179,         30.800,,,,,,,,,,,,
S22, 2025-01-13 02:16:00.000,   40872055.828,  214784114.506,         31.600,,,,,,,,,,,,
S22, 2025-01-13 02:19:30.000,   40873660.938,  214792526.463,         32.500,,,,,,,,,,,,
S22, 2025-01-13 02:20:00.000,   40873885.281,  214793714.319,         30.100,,,,,,,,,,,,
S22, 2025-01-13 02:21:30.000,   40874556.750,  214797258.323,         31.200,,,,,,,,,,,,
S22, 2025-01-13 02:22:00.000,   40874777.734,  214798426.282,         30.300,,,,,,,,,,,,
S22, 2025-01-13 02:23:00.000,   40875224.375,  214800750.997,         31.500,,,,,,,,,,,,
S22, 2025-01-13 02:23:30.000,   40875440.266,  214801906.379,         32.900,,,,,,,,,,,,
S22, 2025-01-13 02:24:00.000,   40875664.188,  214803056.379,         32.000,,,,,,,,,,,,
S22, 2025-01-13 02:24:30.000,   40875879.359,  214804194.970,         31.200,,,,,,,,,,,,
S22, 2025-01-13 02:25:00.000,   40876097.313,  214805338.775,         31.300,,,,,,,,,,,,
S22, 2025-01-13 02:26:30.000,   40876750.703,  214808724.504,         31.800,,,,,,,,,,,,
S22, 2025-01-13 02:28:00.000,   40877383.656,  214812075.940,         27.300,,,,,,,,,,,,
S22, 2025-01-13 02:29:30.000,   40878017.844,  214815420.795,         31.300,,,,,,,,,,,,
S22, 2025-01-13 02:30:00.000,   40878225.203,  214816517.548,         31.300,,,,,,,,,,,,
S22, 2025-01-13 02:30:30.000,   40878431.453,  214817612.320,         31.800,,,,,,,,,,,,
S22, 2025-01-13 02:31:00.000,   40878641.375,  214818698.756,         31.900,,,,,,,,,,,,
S22, 2025-01-13 02:31:30.000,   40878850.141,  214819793.316,         29.600,,,,,,,,,,,,
S22, 2025-01-13 02:34:00.000,   40879867.703,  214825159.675,         30.700,,,,,,,,,,,,
S22, 2025-01-13 02:34:30.000,   40880072.344,  214826210.458,         30.700,,,,,,,,,,,,
S22, 2025-01-13 02:35:00.000,   40880268.797,  214827255.979,         31.800,,,,,,,,,,,,
S22, 2025-01-13 02:36:00.000,   40880669.359,  214829331.869,         31.600,,,,,,,,,,,,
S22, 2025-01-13 02:38:30.000,   40881647.250,  214834492.249,         31.200,,,,,,,,,,,,
S22, 2025-01-13 02:39:00.000,   40881842.578,  214835497.874,         30.300,,,,,,,,,,,,
S22, 2025-01-13 02:41:00.000,   40882606.438,  214839492.307,         31.500,,,,,,,,,,,,
S22, 2025-01-13 02:46:30.000,   40884632.250,  214850153.793,         30.700,,,,,,,,,,,,
S22, 2025-01-13 02:47:30.000,   40884986.438,  214852016.531,         30.500,,,,,,,,,,,,
S22, 2025-01-13 02:48:00.000,   40885163.797,  214852940.895,         30.100,,,,,,,,,,,,
S22, 2025-01-13 02:48:30.000,   40885336.766,  214853851.652,         30.100,,,,,,,,,,,,
S22, 2025-01-13 02:49:00.000,   40885513.984,  214854759.021,         31.000,,,,,,,,,,,,
S22, 2025-01-13 02:49:30.000,   40885686.391,  214855671.475,         29.600,,,,,,,,,,,,
S22, 2025-01-13 03:12:00.000,   40892508.547,  214891563.618,         31.600,,,,,,,,,,,,
S22, 2025-01-13 03:12:30.000,   40892635.000,  214892238.505,         30.700,,,,,,,,,,,,
S22, 2025-01-13 03:13:30.000,   40892893.094,  214893588.393,         31.200,,,,,,,,,,,,
S22, 2025-01-13 03:14:00.000,   40893019.234,  214894246.560,         31.200,,,,,,,,,,,,
S22, 2025-01-13 03:14:30.000,   40893145.641,  214894901.402,         30.700,,,,,,,,,,,,
S22, 2025-01-13 03:15:00.000,   40893269.234,  214895553.192,         30.100,,,,,,,,,,,,
S22, 2025-01-13 03:15:30.000,   40893393.484,  214896198.817,         30.300,,,,,,,,,,,,
S22, 2025-01-13 03:16:00.000,   40893514.516,  214896838.530,         31.600,,,,,,,,,,,,
S22, 2025-01-13 03:16:30.000,   40893633.984,  214897472.934,         30.700,,,,,,,,,,,,
S22, 2025-01-13 03:17:00.000,   40893755.969,  214898100.346,         29.900,,,,,,,,,,,,
S22, 2025-01-13 03:20:30.000,   40894566.953,  214902400.043,         29.900,,,,,,,,,,,,
S22, 2025-01-13 03:21:00.000,   40894677.031,  214902984.793,         30.300,,,,,,,,,,,,
S22, 2025-01-13 03:23:00.000,   40895116.703,  214905293.179,         30.300,,,,,,,,,,,,
S22, 2025-01-13 03:23:30.000,   40895224.984,  214905846.227,         29.900,,,,,,,,,,,,
S22, 2025-01-13 03:41:00.000,   40898319.609,  214922108.275,         29.900,,,,,,,,,,,,
S22, 2025-01-13 03:44:30.000,   40898780.578,  214924537.646,         30.300,,,,,,,,,,,,
S22, 2025-01-13 03:45:00.000,   40898842.281,  214924859.729,         30.100,,,,,,,,,,,,
S22, 2025-01-13 03:45:30.000,   40898906.000,  214925172.904,         31.500,,,,,,,,,,,,
S22, 2025-01-13 03:46:00.000,   40898968.203,  214925478.899,         31.600,,,,,,,,,,,,
S22, 2025-01-13 03:46:30.000,   40899025.359,  214925783.385,         31.200,,,,,,,,,,,,
S22, 2025-01-13 03:47:00.000,   40899079.000,  214926081.317,         31.000,,,,,,,,,,,,
S22, 2025-01-13 03:47:30.000,   40899139.047,  214926371.505,         31.500,,,,,,,,,,,,
S22, 2025-01-13 03:58:30.000,   40900108.516,  214931531.218,         31.500,,,,,,,,,,,,
S22, 2025-01-13 03:59:00.000,   40900141.438,  214931688.309,         30.500,,,,,,,,,,,,
S22, 2025-01-13 03:59:30.000,   40900171.844,  214931839.917,         31.300,,,,,,,,,,,,
S22, 2025-01-13 04:03:00.000,   40900361.500,  214932839.181,         28.300,,,,,,,,,,,,
S22, 2025-01-13 04:03:30.000,   40900381.125,  214932954.165,         29.900,,,,,,,,,,,,
S22, 2025-01-13 04:05:00.000,   40900439.672,  214933266.068,         31.000,,,,,,,,,,,,
S22, 2025-01-13 04:05:30.000,   40900456.344,  214933353.917,         31.300,,,,,,,,,,,,
S22, 2025-01-13 04:06:00.000,   40900475.969,  214933439.599,         31.900,,,,,,,,,,,,
S22, 2025-01-13 04:06:30.000,   40900491.484,  214933517.196,         31.200,,,,,,,,,,,,
S22, 2025-01-13 04:07:00.000,   40900505.094,  214933593.901,         32.000,,,,,,,,,,,,
S22, 2025-01-13 04:07:30.000,   40900519.578,  214933665.113,         31.600,,,,,,,,,,,,
S22, 2025-01-13 04:08:00.000,   40900532.828,  214933724.987,         32.300,,,,,,,,,,,,
S22, 2025-01-13 04:08:30.000,   40900544.156,  214933784.580,         32.300,,,,,,,,,,,,
S22, 2025-01-13 04:09:00.000,   40900554.344,  214933833.152,         30.100,,,,,,,,,,,,
S22, 2025-01-13 04:09:30.000,   40900562.906,  214933881.184,         31.800,,,,,,,,,,,,
S22, 2025-01-13 04:14:30.000,   40900592.609,  214934073.390,         32.900,,,,,,,,,,,,
S22, 2025-01-13 04:15:00.000,   40900592.250,  214934054.718,         32.000,,,,,,,,,,,,
S22, 2025-01-13 04:15:30.000,   40900585.094,  214934027.469,         32.200,,,,,,,,,,,,
S22, 2025-01-13 04:17:00.000,   40900569.078,  214933935.324,         32.800,,,,,,,,,,,,
S22, 2025-01-13 04:17:30.000,   40900560.219,  214933885.130,         31.900,,,,,,,,,,,,
S22, 2025-01-13 04:19:30.000,   40900514.031,  214933633.643,         32.300,,,,,,,,,,,,
S22, 2025-01-13 04:20:00.000,   40900493.656,  214933562.049,         31.800,,,,,,,,,,,,
S22, 2025-01-13 04:20:30.000,   40900481.672,  214933487.436,         31.500,,,,,,,,,,,,
S22, 2025-01-13 04:21:00.000,   40900463.844,  214933401.081,         30.500,,,,,,,,,,,,
S22, 2025-01-13 04:21:30.000,   40900444.188,  214933307.859,         31.800,,,,,,,,,,,,
S22, 2025-01-13 04:27:00.000,   40900180.891,  214931879.197,         30.500,,,,,,,,,,,,
S22, 2025-01-13 04:27:30.000,   40900149.609,  214931713.397,         31.300,,,,,,,,,,,,
S22, 2025-01-13 04:28:00.000,   40900119.719,  214931543.185,         31.500,,,,,,,,,,,,
S22, 2025-01-13 04:32:30.000,   40899779.031,  214929793.700,         30.500,,,,,,,,,,,,
S22, 2025-01-13 04:34:30.000,   40899602.984,  214928854.889,         30.500,,,,,,,,,,,,
S22, 2025-01-13 04:39:30.000,   40899073.531,  214926091.154,         31.800,,,,,,,,,,,,
S22, 2025-01-13 04:42:00.000,   40898775.406,  214924509.122,         31.000,,,,,,,,,,,,
S22, 2025-01-13 04:42:30.000,   40898707.922,  214924168.259,         31.900,,,,,,,,,,,,
S22, 2025-01-13 04:43:00.000,   40898643.703,  214923821.106,         32.500,,,,,,,,,,,,
S22, 2025-01-13 04:44:30.000,   40898438.734,  214922744.387,         29.600,,,,,,,,,,,,
S22, 2025-01-13 04:45:00.000,   40898369.500,  214922368.297,         31.200,,,,,,,,,,,,
S22, 2025-01-13 04:46:00.000,   40898219.141,  214921606.837,         30.800,,,,,,,,,,,,
S22, 2025-01-13 04:46:30.000,   40898149.594,  214921223.712,         29.600,,,,,,,,,,,,
S22, 2025-01-13 04:47:30.000,   40898003.391,  214920388.196,         32.600,,,,,,,,,,,,
S22, 2025-01-13 04:48:00.000,   40897925.500,  214919980.335,         32.000,,,,,,,,,,,,
S22, 2025-01-13 04:48:30.000,   40897849.344,  214919566.619,         33.200,,,,,,,,,,,,
S22, 2025-01-13 04:49:00.000,   40897771.141,  214919149.316,         31.500,,,,,,,,,,,,
S22, 2025-01-13 04:49:30.000,   40897687.656,  214918724.348,         32.900,,,,,,,,,,,,
