> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-16 15:41:30.000,   38786196.219,  203822835.436,         38.100,,,,,,,,,,,,
S23, 2025-01-16 15:42:00.000,   38786235.094,  203823034.033,         37.600,,,,,,,,,,,,
S23, 2025-01-16 15:42:30.000,   38786272.203,  203823232.570,         37.600,,,,,,,,,,,,
S23, 2025-01-16 15:43:00.000,   38786310.000,  203823430.681,         37.800,,,,,,,,,,,,
S23, 2025-01-16 15:43:30.000,   38786347.750,  203823628.393,         37.500,,,,,,,,,,,,
S23, 2025-01-16 15:44:00.000,   38786385.234,  203823826.222,         38.000,,,,,,,,,,,,
S23, 2025-01-16 15:44:30.000,   38786424.000,  203824024.412,         37.700,,,,,,,,,,,,
S23, 2025-01-16 15:45:00.000,   38786460.281,  203824222.717,         37.200,,,,,,,,,,,,
S23, 2025-01-16 15:45:30.000,   38786497.641,  203824421.763,         37.500,,,,,,,,,,,,
S23, 2025-01-16 15:46:00.000,   38786536.969,  203824621.129,         36.000,,,,,,,,,,,,
S23, 2025-01-16 15:46:30.000,   38786573.281,  203824820.078,         36.500,,,,,,,,,,,,
S23, 2025-01-16 15:47:00.000,   38786610.578,  203825018.351,         37.600,,,,,,,,,,,,
S23, 2025-01-16 15:47:30.000,   38786649.672,  203825216.752,         37.000,,,,,,,,,,,,
S23, 2025-01-16 15:48:00.000,   38786687.234,  203825416.330,         38.000,,,,,,,,,,,,
S23, 2025-01-16 15:48:30.000,   38786725.125,  203825615.822,         36.800,,,,,,,,,,,,
S23, 2025-01-16 15:49:00.000,   38786763.422,  203825815.720,         37.000,,,,,,,,,,,,
S23, 2025-01-16 15:49:30.000,   38786800.188,  203826012.830,         37.900,,,,,,,,,,,,
S23, 2025-01-16 15:50:00.000,   38786838.188,  203826210.053,         37.500,,,,,,,,,,,,
S23, 2025-01-16 15:50:30.000,   38786875.719,  203826409.001,         37.200,,,,,,,,,,,,
S23, 2025-01-16 15:51:00.000,   38786913.875,  203826609.350,         37.200,,,,,,,,,,,,
S23, 2025-01-16 15:51:30.000,   38786951.266,  203826805.081,         37.700,,,,,,,,,,,,
S23, 2025-01-16 15:52:00.000,   38786987.359,  203826996.527,         37.200,,,,,,,,,,,,
S23, 2025-01-16 15:52:30.000,   38787025.516,  203827194.752,         36.700,,,,,,,,,,,,
S23, 2025-01-16 15:53:00.000,   38787062.094,  203827396.398,         36.900,,,,,,,,,,,,
S23, 2025-01-16 15:53:30.000,   38787101.031,  203827596.478,         37.500,,,,,,,,,,,,
S23, 2025-01-16 15:54:00.000,   38787139.609,  203827797.554,         37.100,,,,,,,,,,,,
S23, 2025-01-16 15:54:30.000,   38787178.328,  203828000.017,         36.800,,,,,,,,,,,,
S23, 2025-01-16 15:55:00.000,   38787213.594,  203828185.229,         37.600,,,,,,,,,,,,
S23, 2025-01-16 15:55:30.000,   38787251.328,  203828384.151,         37.400,,,,,,,,,,,,
S23, 2025-01-16 15:56:00.000,   38787291.313,  203828592.940,         36.900,,,,,,,,,,,,
S23, 2025-01-16 15:56:30.000,   38787330.547,  203828801.208,         37.700,,,,,,,,,,,,
S23, 2025-01-16 15:57:00.000,   38787371.000,  203829010.124,         37.200,,,,,,,,,,,,
S23, 2025-01-16 15:57:30.000,   38787410.094,  203829218.930,         37.700,,,,,,,,,,,,
S23, 2025-01-16 15:58:00.000,   38787449.031,  203829425.329,         36.700,,,,,,,,,,,,
S23, 2025-01-16 15:58:30.000,   38787487.188,  203829629.520,         35.900,,,,,,,,,,,,
S23, 2025-01-16 15:59:00.000,   38787527.031,  203829832.535,         37.300,,,,,,,,,,,,
S23, 2025-01-16 15:59:30.000,   38787565.984,  203830035.524,         36.400,,,,,,,,,,,,
S23, 2025-01-16 16:00:00.000,   38787603.516,  203830239.096,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:00:30.000,   38787642.891,  203830441.826,         36.300,,,,,,,,,,,,
S23, 2025-01-16 16:01:00.000,   38787681.234,  203830645.046,         37.300,,,,,,,,,,,,
S23, 2025-01-16 16:01:30.000,   38787720.000,  203830848.601,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:02:00.000,   38787759.078,  203831051.698,         37.400,,,,,,,,,,,,
S23, 2025-01-16 16:02:30.000,   38787797.469,  203831254.009,         36.400,,,,,,,,,,,,
S23, 2025-01-16 16:03:00.000,   38787835.109,  203831456.971,         36.700,,,,,,,,,,,,
S23, 2025-01-16 16:03:30.000,   38787873.672,  203831660.065,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:04:00.000,   38787913.063,  203831863.971,         36.500,,,,,,,,,,,,
S23, 2025-01-16 16:04:30.000,   38787951.203,  203832067.432,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:05:00.000,   38787989.094,  203832270.750,         37.500,,,,,,,,,,,,
S23, 2025-01-16 16:05:30.000,   38788028.188,  203832473.986,         38.100,,,,,,,,,,,,
S23, 2025-01-16 16:06:00.000,   38788067.625,  203832676.993,         38.700,,,,,,,,,,,,
S23, 2025-01-16 16:06:30.000,   38788105.297,  203832880.572,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:07:00.000,   38788145.203,  203833084.563,         38.000,,,,,,,,,,,,
S23, 2025-01-16 16:07:30.000,   38788184.328,  203833288.663,         37.200,,,,,,,,,,,,
S23, 2025-01-16 16:08:00.000,   38788222.266,  203833492.958,         37.500,,,,,,,,,,,,
S23, 2025-01-16 16:08:30.000,   38788261.500,  203833697.939,         36.500,,,,,,,,,,,,
S23, 2025-01-16 16:09:00.000,   38788300.344,  203833901.628,         37.500,,,,,,,,,,,,
S23, 2025-01-16 16:09:30.000,   38788339.688,  203834105.293,         37.400,,,,,,,,,,,,
S23, 2025-01-16 16:10:00.000,   38788378.125,  203834310.051,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:10:30.000,   38788416.406,  203834514.906,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:11:00.000,   38788455.219,  203834719.038,         38.300,,,,,,,,,,,,
S23, 2025-01-16 16:11:30.000,   38788495.531,  203834923.977,         38.000,,,,,,,,,,,,
S23, 2025-01-16 16:12:00.000,   38788533.953,  203835129.062,         37.600,,,,,,,,,,,,
S23, 2025-01-16 16:12:30.000,   38788571.750,  203835333.360,         37.200,,,,,,,,,,,,
S23, 2025-01-16 16:13:00.000,   38788611.328,  203835537.832,         37.200,,,,,,,,,,,,
S23, 2025-01-16 16:13:30.000,   38788650.656,  203835742.219,         36.500,,,,,,,,,,,,
S23, 2025-01-16 16:14:00.000,   38788688.219,  203835947.043,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:14:30.000,   38788728.359,  203836152.030,         36.200,,,,,,,,,,,,
S23, 2025-01-16 16:15:00.000,   38788766.234,  203836357.317,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:15:30.000,   38788806.219,  203836562.245,         37.600,,,,,,,,,,,,
S23, 2025-01-16 16:16:00.000,   38788845.281,  203836767.495,         37.600,,,,,,,,,,,,
S23, 2025-01-16 16:16:30.000,   38788884.406,  203836972.860,         35.900,,,,,,,,,,,,
S23, 2025-01-16 16:17:00.000,   38788923.375,  203837178.220,         36.300,,,,,,,,,,,,
S23, 2025-01-16 16:17:30.000,   38788961.188,  203837384.051,         36.400,,,,,,,,,,,,
S23, 2025-01-16 16:18:00.000,   38789002.016,  203837589.822,         36.100,,,,,,,,,,,,
S23, 2025-01-16 16:18:30.000,   38789040.203,  203837795.760,         36.100,,,,,,,,,,,,
S23, 2025-01-16 16:19:00.000,   38789080.063,  203838001.056,         36.000,,,,,,,,,,,,
S23, 2025-01-16 16:19:30.000,   38789118.531,  203838206.170,         36.000,,,,,,,,,,,,
S23, 2025-01-16 16:20:00.000,   38789157.266,  203838411.680,         36.300,,,,,,,,,,,,
S23, 2025-01-16 16:20:30.000,   38789197.578,  203838618.130,         36.100,,,,,,,,,,,,
S23, 2025-01-16 16:21:00.000,   38789235.438,  203838824.399,         36.700,,,,,,,,,,,,
S23, 2025-01-16 16:21:30.000,   38789274.688,  203839030.454,         37.800,,,,,,,,,,,,
S23, 2025-01-16 16:22:00.000,   38789314.813,  203839236.071,         37.000,,,,,,,,,,,,
S23, 2025-01-16 16:22:30.000,   38789353.453,  203839441.493,         38.000,,,,,,,,,,,,
S23, 2025-01-16 16:23:00.000,   38789392.172,  203839647.291,         38.200,,,,,,,,,,,,
S23, 2025-01-16 16:23:30.000,   38789431.984,  203839853.863,         38.700,,,,,,,,,,,,
S23, 2025-01-16 16:24:00.000,   38789470.672,  203840060.188,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:24:30.000,   38789510.094,  203840266.475,         38.200,,,,,,,,,,,,
S23, 2025-01-16 16:25:00.000,   38789549.250,  203840473.510,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:25:30.000,   38789589.094,  203840680.433,         38.700,,,,,,,,,,,,
S23, 2025-01-16 16:26:00.000,   38789627.938,  203840887.181,         38.300,,,,,,,,,,,,
S23, 2025-01-16 16:26:30.000,   38789667.797,  203841093.197,         37.200,,,,,,,,,,,,
S23, 2025-01-16 16:27:00.000,   38789706.594,  203841299.049,         37.300,,,,,,,,,,,,
S23, 2025-01-16 16:27:30.000,   38789745.234,  203841505.316,         37.300,,,,,,,,,,,,
S23, 2025-01-16 16:28:00.000,   38789785.547,  203841712.660,         37.000,,,,,,,,,,,,
S23, 2025-01-16 16:28:30.000,   38789824.391,  203841918.857,         36.600,,,,,,,,,,,,
S23, 2025-01-16 16:29:00.000,   38789863.344,  203842125.689,         36.600,,,,,,,,,,,,
S23, 2025-01-16 16:29:30.000,   38789902.000,  203842332.525,         36.400,,,,,,,,,,,,
S23, 2025-01-16 16:30:00.000,   38789942.031,  203842539.595,         37.400,,,,,,,,,,,,
S23, 2025-01-16 16:30:30.000,   38789980.891,  203842745.970,         36.800,,,,,,,,,,,,
S23, 2025-01-16 16:31:00.000,   38790021.172,  203842952.531,         37.500,,,,,,,,,,,,
S23, 2025-01-16 16:31:30.000,   38790059.781,  203843158.591,         36.000,,,,,,,,,,,,
S23, 2025-01-16 16:32:00.000,   38790098.469,  203843365.094,         36.100,,,,,,,,,,,,
S23, 2025-01-16 16:32:30.000,   38790138.203,  203843572.072,         36.700,,,,,,,,,,,,
S23, 2025-01-16 16:33:00.000,   38790178.188,  203843779.232,         37.100,,,,,,,,,,,,
S23, 2025-01-16 16:33:30.000,   38790217.031,  203843986.964,         37.100,,,,,,,,,,,,
S23, 2025-01-16 16:34:00.000,   38790257.234,  203844194.580,         37.000,,,,,,,,,,,,
S23, 2025-01-16 16:34:30.000,   38790296.828,  203844401.757,         37.600,,,,,,,,,,,,
S23, 2025-01-16 16:35:00.000,   38790335.359,  203844609.131,         38.800,,,,,,,,,,,,
S23, 2025-01-16 16:35:30.000,   38790374.938,  203844816.220,         39.200,,,,,,,,,,,,
S23, 2025-01-16 16:36:00.000,   38790414.969,  203845022.993,         39.000,,,,,,,,,,,,
S23, 2025-01-16 16:36:30.000,   38790452.922,  203845230.584,         38.600,,,,,,,,,,,,
S23, 2025-01-16 16:37:00.000,   38790493.828,  203845437.838,         38.500,,,,,,,,,,,,
S23, 2025-01-16 16:37:30.000,   38790532.859,  203845645.314,         38.200,,,,,,,,,,,,
S23, 2025-01-16 16:38:00.000,   38790571.406,  203845853.386,         38.800,,,,,,,,,,,,
S23, 2025-01-16 16:38:30.000,   38790611.594,  203846060.827,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:39:00.000,   38790650.828,  203846268.544,         38.100,,,,,,,,,,,,
S23, 2025-01-16 16:39:30.000,   38790689.859,  203846476.348,         36.100,,,,,,,,,,,,
S23, 2025-01-16 16:40:00.000,   38790730.719,  203846683.471,         36.500,,,,,,,,,,,,
S23, 2025-01-16 16:40:30.000,   38790767.813,  203846890.564,         37.500,,,,,,,,,,,,
S23, 2025-01-16 16:41:00.000,   38790807.906,  203847097.522,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:41:30.000,   38790847.672,  203847304.302,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:42:00.000,   38790886.828,  203847511.273,         38.400,,,,,,,,,,,,
S23, 2025-01-16 16:42:30.000,   38790926.594,  203847718.354,         37.800,,,,,,,,,,,,
S23, 2025-01-16 16:43:00.000,   38790964.969,  203847925.403,         37.400,,,,,,,,,,,,
S23, 2025-01-16 16:43:30.000,   38791003.688,  203848132.597,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:44:00.000,   38791043.313,  203848340.109,         38.500,,,,,,,,,,,,
S23, 2025-01-16 16:44:30.000,   38791084.734,  203848547.541,         38.000,,,,,,,,,,,,
S23, 2025-01-16 16:45:00.000,   38791123.047,  203848755.472,         38.100,,,,,,,,,,,,
S23, 2025-01-16 16:45:30.000,   38791163.063,  203848963.122,         38.900,,,,,,,,,,,,
S23, 2025-01-16 16:46:00.000,   38791201.656,  203849169.337,         38.300,,,,,,,,,,,,
S23, 2025-01-16 16:46:30.000,   38791242.250,  203849375.043,         38.500,,,,,,,,,,,,
S23, 2025-01-16 16:47:00.000,   38791280.734,  203849582.157,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:47:30.000,   38791320.000,  203849790.388,         38.000,,,,,,,,,,,,
S23, 2025-01-16 16:48:00.000,   38791359.344,  203849998.166,         38.100,,,,,,,,,,,,
S23, 2025-01-16 16:48:30.000,   38791398.266,  203850205.030,         37.600,,,,,,,,,,,,
S23, 2025-01-16 16:49:00.000,   38791438.109,  203850413.301,         37.200,,,,,,,,,,,,
S23, 2025-01-16 16:49:30.000,   38791477.609,  203850621.674,         38.000,,,,,,,,,,,,
S23, 2025-01-16 16:50:00.000,   38791517.266,  203850829.060,         38.300,,,,,,,,,,,,
S23, 2025-01-16 16:50:30.000,   38791556.188,  203851035.858,         37.800,,,,,,,,,,,,
S23, 2025-01-16 16:51:00.000,   38791595.344,  203851242.416,         36.400,,,,,,,,,,,,
S23, 2025-01-16 16:51:30.000,   38791636.250,  203851448.971,         37.700,,,,,,,,,,,,
S23, 2025-01-16 16:52:00.000,   38791673.875,  203851655.800,         36.700,,,,,,,,,,,,
S23, 2025-01-16 16:52:30.000,   38791713.109,  203851862.432,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:53:00.000,   38791752.906,  203852069.314,         36.300,,,,,,,,,,,,
S23, 2025-01-16 16:53:30.000,   38791792.031,  203852277.196,         37.800,,,,,,,,,,,,
S23, 2025-01-16 16:54:00.000,   38791830.828,  203852484.626,         37.300,,,,,,,,,,,,
S23, 2025-01-16 16:54:30.000,   38791870.531,  203852691.523,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:55:00.000,   38791910.563,  203852897.584,         36.400,,,,,,,,,,,,
S23, 2025-01-16 16:55:30.000,   38791949.047,  203853103.540,         37.300,,,,,,,,,,,,
S23, 2025-01-16 16:56:00.000,   38791989.172,  203853310.707,         37.400,,,,,,,,,,,,
S23, 2025-01-16 16:56:30.000,   38792027.594,  203853517.426,         37.800,,,,,,,,,,,,
S23, 2025-01-16 16:57:00.000,   38792067.734,  203853723.717,         37.900,,,,,,,,,,,,
S23, 2025-01-16 16:57:30.000,   38792106.125,  203853930.113,         37.500,,,,,,,,,,,,
S23, 2025-01-16 16:58:00.000,   38792145.672,  203854137.252,         36.900,,,,,,,,,,,,
S23, 2025-01-16 16:58:30.000,   38792184.375,  203854344.217,         36.400,,,,,,,,,,,,
S23, 2025-01-16 16:59:00.000,   38792224.359,  203854550.639,         37.000,,,,,,,,,,,,
S23, 2025-01-16 16:59:30.000,   38792263.828,  203854757.153,         37.800,,,,,,,,,,,,
S23, 2025-01-16 17:00:00.000,   38792302.953,  203854964.920,         38.400,,,,,,,,,,,,
S23, 2025-01-16 17:00:30.000,   38792342.250,  203855172.048,         38.300,,,,,,,,,,,,
S23, 2025-01-16 17:01:00.000,   38792381.078,  203855378.453,         38.500,,,,,,,,,,,,
S23, 2025-01-16 17:01:30.000,   38792420.141,  203855584.085,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:02:00.000,   38792460.797,  203855789.542,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:02:30.000,   38792499.938,  203855996.212,         38.400,,,,,,,,,,,,
S23, 2025-01-16 17:03:00.000,   38792539.109,  203856203.117,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:03:30.000,   38792576.953,  203856410.322,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:04:00.000,   38792617.703,  203856617.049,         38.600,,,,,,,,,,,,
S23, 2025-01-16 17:04:30.000,   38792655.266,  203856823.059,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:05:00.000,   38792695.078,  203857029.037,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:05:30.000,   38792734.203,  203857235.670,         37.700,,,,,,,,,,,,
S23, 2025-01-16 17:06:00.000,   38792773.672,  203857442.769,         38.200,,,,,,,,,,,,
S23, 2025-01-16 17:06:30.000,   38792812.453,  203857648.913,         37.700,,,,,,,,,,,,
S23, 2025-01-16 17:07:00.000,   38792852.375,  203857855.009,         36.900,,,,,,,,,,,,
S23, 2025-01-16 17:07:30.000,   38792891.641,  203858061.018,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:08:00.000,   38792929.500,  203858267.188,         36.700,,,,,,,,,,,,
S23, 2025-01-16 17:08:30.000,   38792969.297,  203858472.629,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:09:00.000,   38793009.563,  203858679.044,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:09:30.000,   38793048.734,  203858885.481,         36.300,,,,,,,,,,,,
S23, 2025-01-16 17:10:00.000,   38793086.484,  203859090.685,         36.200,,,,,,,,,,,,
S23, 2025-01-16 17:10:30.000,   38793125.234,  203859295.669,         37.700,,,,,,,,,,,,
S23, 2025-01-16 17:11:00.000,   38793165.063,  203859501.320,         37.300,,,,,,,,,,,,
S23, 2025-01-16 17:11:30.000,   38793205.000,  203859706.601,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:12:00.000,   38793242.969,  203859912.132,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:12:30.000,   38793280.516,  203860117.215,         37.200,,,,,,,,,,,,
S23, 2025-01-16 17:13:00.000,   38793321.172,  203860322.361,         38.500,,,,,,,,,,,,
S23, 2025-01-16 17:13:30.000,   38793360.703,  203860526.933,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:14:00.000,   38793399.063,  203860732.419,         36.400,,,,,,,,,,,,
S23, 2025-01-16 17:14:30.000,   38793438.281,  203860938.362,         37.700,,,,,,,,,,,,
S23, 2025-01-16 17:15:00.000,   38793477.828,  203861143.378,         37.700,,,,,,,,,,,,
S23, 2025-01-16 17:15:30.000,   38793516.922,  203861348.349,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:16:00.000,   38793555.422,  203861553.017,         36.000,,,,,,,,,,,,
S23, 2025-01-16 17:16:30.000,   38793593.906,  203861757.626,         36.900,,,,,,,,,,,,
S23, 2025-01-16 17:17:00.000,   38793632.500,  203861962.238,         38.800,,,,,,,,,,,,
S23, 2025-01-16 17:17:30.000,   38793670.781,  203862167.895,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:18:00.000,   38793711.109,  203862372.532,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:18:30.000,   38793750.047,  203862577.214,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:19:00.000,   38793789.703,  203862781.999,         37.200,,,,,,,,,,,,
S23, 2025-01-16 17:19:30.000,   38793827.688,  203862986.837,         36.900,,,,,,,,,,,,
S23, 2025-01-16 17:20:00.000,   38793865.734,  203863191.015,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:20:30.000,   38793905.109,  203863394.364,         38.400,,,,,,,,,,,,
S23, 2025-01-16 17:21:00.000,   38793944.188,  203863598.045,         38.000,,,,,,,,,,,,
S23, 2025-01-16 17:21:30.000,   38793982.125,  203863801.587,         37.200,,,,,,,,,,,,
S23, 2025-01-16 17:22:00.000,   38794021.391,  203864005.600,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:22:30.000,   38794060.156,  203864209.468,         37.100,,,,,,,,,,,,
S23, 2025-01-16 17:23:00.000,   38794099.469,  203864412.587,         37.100,,,,,,,,,,,,
S23, 2025-01-16 17:23:30.000,   38794136.688,  203864615.975,         36.200,,,,,,,,,,,,
S23, 2025-01-16 17:24:00.000,   38794175.922,  203864819.059,         36.900,,,,,,,,,,,,
S23, 2025-01-16 17:24:30.000,   38794213.813,  203865021.790,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:25:00.000,   38794252.672,  203865224.987,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:25:30.000,   38794292.000,  203865428.060,         37.200,,,,,,,,,,,,
S23, 2025-01-16 17:26:00.000,   38794331.969,  203865630.452,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:26:30.000,   38794369.391,  203865832.866,         35.800,,,,,,,,,,,,
S23, 2025-01-16 17:27:00.000,   38794408.469,  203866035.983,         36.000,,,,,,,,,,,,
S23, 2025-01-16 17:27:30.000,   38794445.844,  203866238.009,         37.300,,,,,,,,,,,,
S23, 2025-01-16 17:28:00.000,   38794484.828,  203866440.866,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:28:30.000,   38794524.828,  203866643.511,         38.400,,,,,,,,,,,,
S23, 2025-01-16 17:29:00.000,   38794561.297,  203866846.454,         38.000,,,,,,,,,,,,
S23, 2025-01-16 17:29:30.000,   38794600.250,  203867048.747,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:30:00.000,   38794638.172,  203867250.569,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:30:30.000,   38794676.891,  203867452.852,         38.400,,,,,,,,,,,,
S23, 2025-01-16 17:31:00.000,   38794714.781,  203867654.416,         38.700,,,,,,,,,,,,
S23, 2025-01-16 17:31:30.000,   38794753.891,  203867856.038,         38.400,,,,,,,,,,,,
S23, 2025-01-16 17:32:00.000,   38794792.078,  203868057.183,         36.500,,,,,,,,,,,,
S23, 2025-01-16 17:32:30.000,   38794830.188,  203868258.307,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:33:00.000,   38794869.359,  203868460.820,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:33:30.000,   38794907.078,  203868662.499,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:34:00.000,   38794946.219,  203868864.291,         38.600,,,,,,,,,,,,
S23, 2025-01-16 17:34:30.000,   38794983.922,  203869065.582,         39.000,,,,,,,,,,,,
S23, 2025-01-16 17:35:00.000,   38795022.031,  203869266.930,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:35:30.000,   38795060.969,  203869468.744,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:36:00.000,   38795098.297,  203869669.952,         36.100,,,,,,,,,,,,
S23, 2025-01-16 17:36:30.000,   38795136.500,  203869870.427,         36.700,,,,,,,,,,,,
S23, 2025-01-16 17:37:00.000,   38795176.000,  203870071.155,         37.100,,,,,,,,,,,,
S23, 2025-01-16 17:37:30.000,   38795213.063,  203870273.072,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:38:00.000,   38795252.000,  203870474.975,         37.300,,,,,,,,,,,,
S23, 2025-01-16 17:38:30.000,   38795288.953,  203870675.397,         36.500,,,,,,,,,,,,
S23, 2025-01-16 17:39:00.000,   38795326.906,  203870875.281,         37.300,,,,,,,,,,,,
S23, 2025-01-16 17:39:30.000,   38795365.281,  203871074.554,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:40:00.000,   38795404.406,  203871275.147,         37.300,,,,,,,,,,,,
S23, 2025-01-16 17:40:30.000,   38795441.750,  203871476.066,         37.800,,,,,,,,,,,,
S23, 2025-01-16 17:41:00.000,   38795480.125,  203871675.727,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:41:30.000,   38795516.359,  203871875.063,         37.700,,,,,,,,,,,,
S23, 2025-01-16 17:42:00.000,   38795555.031,  203872073.701,         36.900,,,,,,,,,,,,
S23, 2025-01-16 17:42:30.000,   38795593.078,  203872272.709,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:43:00.000,   38795630.875,  203872471.762,         37.800,,,,,,,,,,,,
S23, 2025-01-16 17:43:30.000,   38795668.766,  203872670.058,         36.900,,,,,,,,,,,,
S23, 2025-01-16 17:44:00.000,   38795706.344,  203872868.602,         36.600,,,,,,,,,,,,
S23, 2025-01-16 17:44:30.000,   38795744.250,  203873067.628,         37.100,,,,,,,,,,,,
S23, 2025-01-16 17:45:00.000,   38795781.641,  203873267.462,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:45:30.000,   38795819.766,  203873466.540,         37.700,,,,,,,,,,,,
S23, 2025-01-16 17:46:00.000,   38795857.391,  203873664.856,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:46:30.000,   38795895.922,  203873863.657,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:47:00.000,   38795933.281,  203874061.325,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:47:30.000,   38795970.859,  203874259.623,         37.800,,,,,,,,,,,,
S23, 2025-01-16 17:48:00.000,   38796008.797,  203874457.782,         38.100,,,,,,,,,,,,
S23, 2025-01-16 17:48:30.000,   38796046.922,  203874656.234,         38.400,,,,,,,,,,,,
S23, 2025-01-16 17:49:00.000,   38796083.813,  203874853.739,         37.900,,,,,,,,,,,,
S23, 2025-01-16 17:49:30.000,   38796121.578,  203875050.588,         36.800,,,,,,,,,,,,
S23, 2025-01-16 17:50:00.000,   38796159.344,  203875249.010,         37.300,,,,,,,,,,,,
S23, 2025-01-16 17:50:30.000,   38796196.906,  203875446.272,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:51:00.000,   38796234.297,  203875643.431,         37.500,,,,,,,,,,,,
S23, 2025-01-16 17:51:30.000,   38796270.875,  203875840.685,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:52:00.000,   38796308.953,  203876037.252,         36.700,,,,,,,,,,,,
S23, 2025-01-16 17:52:30.000,   38796345.438,  203876234.171,         36.100,,,,,,,,,,,,
S23, 2025-01-16 17:53:00.000,   38796383.219,  203876430.028,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:53:30.000,   38796421.078,  203876625.395,         37.100,,,,,,,,,,,,
S23, 2025-01-16 17:54:00.000,   38796458.188,  203876821.346,         37.000,,,,,,,,,,,,
S23, 2025-01-16 17:54:30.000,   38796495.531,  203877016.925,         36.000,,,,,,,,,,,,
S23, 2025-01-16 17:55:00.000,   38796533.094,  203877212.452,         36.100,,,,,,,,,,,,
S23, 2025-01-16 17:55:30.000,   38796569.500,  203877407.886,         36.100,,,,,,,,,,,,
S23, 2025-01-16 17:56:00.000,   38796606.813,  203877602.646,         35.700,,,,,,,,,,,,
S23, 2025-01-16 17:56:30.000,   38796641.859,  203877797.479,         36.700,,,,,,,,,,,,
S23, 2025-01-16 17:57:00.000,   38796681.328,  203877992.149,         37.600,,,,,,,,,,,,
S23, 2025-01-16 17:57:30.000,   38796718.266,  203878186.728,         36.900,,,,,,,,,,,,
S23, 2025-01-16 17:58:00.000,   38796754.359,  203878380.961,         37.400,,,,,,,,,,,,
S23, 2025-01-16 17:58:30.000,   38796791.906,  203878575.031,         37.300,,,,,,,,,,,,
S23, 2025-01-16 17:59:00.000,   38796828.984,  203878770.056,         35.800,,,,,,,,,,,,
S23, 2025-01-16 17:59:30.000,   38796864.578,  203878965.356,         36.300,,,,,,,,,,,,
S23, 2025-01-16 18:00:00.000,   38796902.156,  203879159.829,         36.300,,,,,,,,,,,,
