> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-01 00:21:30.000,   40764098.219,  214216724.679,         34.500,,,,,,,,,,,,
S22, 2025-01-01 00:22:00.000,   40764510.234,  214218902.309,         33.400,,,,,,,,,,,,
S22, 2025-01-01 00:22:30.000,   40764921.125,  214221072.971,         33.700,,,,,,,,,,,,
S22, 2025-01-01 00:23:00.000,   40765335.688,  214223239.042,         33.600,,,,,,,,,,,,
S22, 2025-01-01 00:23:30.000,   40765746.844,  214225410.778,         33.100,,,,,,,,,,,,
S22, 2025-01-01 00:24:00.000,   40766159.656,  214227575.885,         33.500,,,,,,,,,,,,
S22, 2025-01-01 00:24:30.000,   40766573.000,  214229741.237,         33.200,,,,,,,,,,,,
S22, 2025-01-01 00:25:00.000,   40766981.516,  214231903.509,         33.700,,,,,,,,,,,,
S22, 2025-01-01 00:25:30.000,   40767392.375,  214234065.198,         33.000,,,,,,,,,,,,
S22, 2025-01-01 00:26:00.000,   40767804.547,  214236221.500,         33.900,,,,,,,,,,,,
S22, 2025-01-01 00:26:30.000,   40768212.750,  214238377.024,         32.800,,,,,,,,,,,,
S22, 2025-01-01 00:27:00.000,   40768622.891,  214240529.679,         33.600,,,,,,,,,,,,
S22, 2025-01-01 00:27:30.000,   40769033.406,  214242683.797,         32.800,,,,,,,,,,,,
S22, 2025-01-01 00:28:30.000,   40769849.406,  214246991.441,         32.400,,,,,,,,,,,,
S22, 2025-01-01 00:29:00.000,   40770263.078,  214249139.882,         33.100,,,,,,,,,,,,
S22, 2025-01-01 00:29:30.000,   40770670.609,  214251288.233,         32.600,,,,,,,,,,,,
S22, 2025-01-01 00:30:00.000,   40771080.391,  214253440.655,         33.700,,,,,,,,,,,,
S22, 2025-01-01 00:30:30.000,   40771489.984,  214255581.125,         33.900,,,,,,,,,,,,
S22, 2025-01-01 00:31:00.000,   40771898.984,  214257724.342,         33.600,,,,,,,,,,,,
S22, 2025-01-01 00:31:30.000,   40772303.594,  214259869.021,         32.800,,,,,,,,,,,,
S22, 2025-01-01 00:32:00.000,   40772710.469,  214262005.781,         32.200,,,,,,,,,,,,
S22, 2025-01-01 00:32:30.000,   40773120.266,  214264141.285,         32.400,,,,,,,,,,,,
S22, 2025-01-01 00:33:00.000,   40773526.297,  214266274.500,         32.000,,,,,,,,,,,,
S22, 2025-01-01 00:33:30.000,   40773934.328,  214268409.632,         30.500,,,,,,,,,,,,
S22, 2025-01-01 00:34:30.000,   40774747.688,  214272724.500,         34.000,,,,,,,,,,,,
S22, 2025-01-01 00:35:00.000,   40775152.641,  214274849.351,         32.300,,,,,,,,,,,,
S22, 2025-01-01 00:35:30.000,   40775559.016,  214276973.177,         32.300,,,,,,,,,,,,
S22, 2025-01-01 00:36:00.000,   40775964.750,  214279089.445,         31.600,,,,,,,,,,,,
S22, 2025-01-01 00:36:30.000,   40776372.766,  214281213.225,         31.200,,,,,,,,,,,,
S22, 2025-01-01 00:37:30.000,   40777171.828,  214285501.159,         30.500,,,,,,,,,,,,
S22, 2025-01-01 00:38:00.000,   40777581.953,  214287610.176,         31.600,,,,,,,,,,,,
S22, 2025-01-01 00:38:30.000,   40777985.516,  214289732.134,         33.000,,,,,,,,,,,,
S22, 2025-01-01 00:39:00.000,   40778387.875,  214291852.351,         32.900,,,,,,,,,,,,
S22, 2025-01-01 00:39:30.000,   40778785.906,  214293970.380,         32.000,,,,,,,,,,,,
S22, 2025-01-01 00:40:00.000,   40779190.469,  214296082.899,         31.900,,,,,,,,,,,,
S22, 2025-01-01 00:40:30.000,   40779591.016,  214298198.588,         30.300,,,,,,,,,,,,
S22, 2025-01-01 00:42:00.000,   40780798.391,  214304536.539,         31.200,,,,,,,,,,,,
S22, 2025-01-01 00:44:30.000,   40782794.000,  214315043.697,         31.300,,,,,,,,,,,,
S22, 2025-01-01 00:49:30.000,   40786775.281,  214335942.207,         33.000,,,,,,,,,,,,
S22, 2025-01-01 00:50:00.000,   40787171.781,  214338018.374,         32.600,,,,,,,,,,,,
S22, 2025-01-01 00:50:30.000,   40787570.000,  214340094.062,         32.500,,,,,,,,,,,,
S22, 2025-01-01 00:51:00.000,   40787961.891,  214342166.521,         31.600,,,,,,,,,,,,
S22, 2025-01-01 00:51:30.000,   40788355.828,  214344233.414,         31.500,,,,,,,,,,,,
S22, 2025-01-01 00:52:00.000,   40788751.578,  214346299.769,         31.800,,,,,,,,,,,,
S22, 2025-01-01 00:53:00.000,   40789537.547,  214350430.825,         31.800,,,,,,,,,,,,
S22, 2025-01-01 00:53:30.000,   40789931.016,  214352487.362,         33.500,,,,,,,,,,,,
S22, 2025-01-01 00:54:30.000,   40790720.391,  214356606.745,         31.300,,,,,,,,,,,,
S22, 2025-01-01 00:55:00.000,   40791109.031,  214358657.772,         31.600,,,,,,,,,,,,
S22, 2025-01-01 00:55:30.000,   40791503.172,  214360719.784,         33.900,,,,,,,,,,,,
S22, 2025-01-01 00:56:00.000,   40791891.281,  214362775.757,         32.300,,,,,,,,,,,,
S22, 2025-01-01 00:56:30.000,   40792280.938,  214364831.156,         33.200,,,,,,,,,,,,
S22, 2025-01-01 00:57:00.000,   40792670.875,  214366878.384,         34.300,,,,,,,,,,,,
S22, 2025-01-01 00:57:30.000,   40793057.391,  214368925.279,         34.000,,,,,,,,,,,,
S22, 2025-01-01 00:58:00.000,   40793445.328,  214370970.860,         32.400,,,,,,,,,,,,
S22, 2025-01-01 00:58:30.000,   40793835.516,  214373008.521,         32.600,,,,,,,,,,,,
S22, 2025-01-01 00:59:00.000,   40794222.828,  214375047.443,         31.900,,,,,,,,,,,,
S22, 2025-01-01 00:59:30.000,   40794611.766,  214377090.324,         31.600,,,,,,,,,,,,
S22, 2025-01-01 01:00:00.000,   40795002.609,  214379131.963,         31.800,,,,,,,,,,,,
S22, 2025-01-01 01:00:30.000,   40795387.953,  214381167.440,         31.900,,,,,,,,,,,,
S22, 2025-01-01 01:01:30.000,   40796161.969,  214385230.655,         31.500,,,,,,,,,,,,
S22, 2025-01-01 01:02:00.000,   40796549.875,  214387255.925,         32.400,,,,,,,,,,,,
S22, 2025-01-01 01:02:30.000,   40796935.094,  214389292.730,         31.300,,,,,,,,,,,,
S22, 2025-01-01 01:03:30.000,   40797706.172,  214393385.600,         31.600,,,,,,,,,,,,
S22, 2025-01-01 01:04:00.000,   40798092.875,  214395398.901,         32.500,,,,,,,,,,,,
S22, 2025-01-01 01:04:30.000,   40798472.297,  214397411.463,         32.200,,,,,,,,,,,,
S22, 2025-01-01 01:17:00.000,   40807939.250,  214447123.028,         29.400,,,,,,,,,,,,
S22, 2025-01-01 01:17:30.000,   40808311.531,  214449074.630,         31.500,,,,,,,,,,,,
S22, 2025-01-01 01:18:00.000,   40808684.531,  214451031.296,         31.300,,,,,,,,,,,,
S22, 2025-01-01 01:18:30.000,   40809054.734,  214452983.970,         30.100,,,,,,,,,,,,
S22, 2025-01-01 01:19:00.000,   40809424.953,  214454921.902,         30.700,,,,,,,,,,,,
S22, 2025-01-01 01:20:00.000,   40810164.984,  214458812.603,         31.000,,,,,,,,,,,,
S22, 2025-01-01 01:20:30.000,   40810537.969,  214460755.633,         30.800,,,,,,,,,,,,
S22, 2025-01-01 01:22:30.000,   40812016.047,  214468553.067,         31.800,,,,,,,,,,,,
S22, 2025-01-01 01:23:00.000,   40812390.641,  214470484.021,         31.900,,,,,,,,,,,,
S22, 2025-01-01 01:23:30.000,   40812755.578,  214472410.982,         32.000,,,,,,,,,,,,
S22, 2025-01-01 01:24:00.000,   40813118.516,  214474333.015,         31.500,,,,,,,,,,,,
S22, 2025-01-01 01:24:30.000,   40813489.953,  214476246.463,         32.000,,,,,,,,,,,,
S22, 2025-01-01 01:26:00.000,   40814583.203,  214482075.834,         31.500,,,,,,,,,,,,
S22, 2025-01-01 01:26:30.000,   40814946.344,  214483977.269,         30.800,,,,,,,,,,,,
S22, 2025-01-01 01:27:00.000,   40815309.031,  214485881.236,         30.300,,,,,,,,,,,,
S22, 2025-01-01 01:28:30.000,   40816397.578,  214491611.891,         27.300,,,,,,,,,,,,
S22, 2025-01-01 01:29:00.000,   40816761.281,  214493508.069,         31.800,,,,,,,,,,,,
S22, 2025-01-01 01:29:30.000,   40817123.156,  214495403.451,         32.400,,,,,,,,,,,,
S22, 2025-01-01 01:30:00.000,   40817484.281,  214497303.648,         32.600,,,,,,,,,,,,
S22, 2025-01-01 01:30:30.000,   40817840.969,  214499194.590,         32.800,,,,,,,,,,,,
S22, 2025-01-01 01:31:00.000,   40818202.000,  214501079.789,         31.500,,,,,,,,,,,,
S22, 2025-01-01 01:31:30.000,   40818560.063,  214502962.941,         33.600,,,,,,,,,,,,
S22, 2025-01-01 01:33:00.000,   40819634.625,  214508625.113,         33.000,,,,,,,,,,,,
S22, 2025-01-01 01:33:30.000,   40819990.422,  214510502.880,         32.800,,,,,,,,,,,,
S22, 2025-01-01 01:34:00.000,   40820351.969,  214512376.112,         33.200,,,,,,,,,,,,
S22, 2025-01-01 01:34:30.000,   40820708.344,  214514253.394,         31.200,,,,,,,,,,,,
S22, 2025-01-01 01:35:00.000,   40821059.391,  214516119.594,         32.400,,,,,,,,,,,,
S22, 2025-01-01 01:35:30.000,   40821411.484,  214517984.331,         33.200,,,,,,,,,,,,
S22, 2025-01-01 01:36:30.000,   40822124.422,  214521704.693,         33.300,,,,,,,,,,,,
S22, 2025-01-01 01:37:00.000,   40822477.406,  214523552.610,         33.600,,,,,,,,,,,,
S22, 2025-01-01 01:37:30.000,   40822831.953,  214525405.407,         31.800,,,,,,,,,,,,
S22, 2025-01-01 01:38:00.000,   40823180.688,  214527253.106,         32.400,,,,,,,,,,,,
S22, 2025-01-01 01:38:30.000,   40823533.594,  214529101.784,         32.600,,,,,,,,,,,,
S22, 2025-01-01 01:39:00.000,   40823888.203,  214530943.472,         33.000,,,,,,,,,,,,
S22, 2025-01-01 01:39:30.000,   40824240.859,  214532786.327,         32.800,,,,,,,,,,,,
S22, 2025-01-01 01:40:00.000,   40824592.828,  214534622.798,         33.300,,,,,,,,,,,,
S22, 2025-01-01 01:40:30.000,   40824940.281,  214536455.002,         33.000,,,,,,,,,,,,
S22, 2025-01-01 01:41:00.000,   40825293.766,  214538282.358,         32.400,,,,,,,,,,,,
S22, 2025-01-01 01:41:30.000,   40825641.594,  214540106.625,         33.000,,,,,,,,,,,,
S22, 2025-01-01 01:42:00.000,   40825990.844,  214541925.694,         32.200,,,,,,,,,,,,
S22, 2025-01-01 01:42:30.000,   40826334.047,  214543743.214,         32.500,,,,,,,,,,,,
S22, 2025-01-01 01:43:00.000,   40826684.047,  214545557.424,         32.400,,,,,,,,,,,,
S22, 2025-01-01 01:43:30.000,   40827028.891,  214547376.025,         33.900,,,,,,,,,,,,
S22, 2025-01-01 01:44:00.000,   40827374.844,  214549193.385,         32.800,,,,,,,,,,,,
S22, 2025-01-01 01:44:30.000,   40827721.578,  214551007.342,         33.200,,,,,,,,,,,,
S22, 2025-01-01 01:45:00.000,   40828065.125,  214552811.065,         32.800,,,,,,,,,,,,
S22, 2025-01-01 01:45:30.000,   40828411.109,  214554617.820,         31.900,,,,,,,,,,,,
S22, 2025-01-01 01:46:00.000,   40828753.422,  214556419.906,         31.600,,,,,,,,,,,,
S22, 2025-01-01 01:46:30.000,   40829095.703,  214558218.971,         33.500,,,,,,,,,,,,
S22, 2025-01-01 01:47:00.000,   40829438.063,  214560010.817,         32.200,,,,,,,,,,,,
S22, 2025-01-01 01:47:30.000,   40829776.750,  214561807.132,         31.500,,,,,,,,,,,,
S22, 2025-01-01 01:48:00.000,   40830118.000,  214563593.382,         32.900,,,,,,,,,,,,
S22, 2025-01-01 01:48:30.000,   40830456.828,  214565382.446,         30.800,,,,,,,,,,,,
S22, 2025-01-01 01:49:00.000,   40830796.000,  214567167.491,         31.000,,,,,,,,,,,,
S22, 2025-01-01 01:50:00.000,   40831471.031,  214570727.842,         33.100,,,,,,,,,,,,
S22, 2025-01-01 01:50:30.000,   40831810.297,  214572502.875,         31.300,,,,,,,,,,,,
S22, 2025-01-01 01:51:00.000,   40832150.922,  214574278.017,         31.500,,,,,,,,,,,,
S22, 2025-01-01 01:51:30.000,   40832488.922,  214576045.993,         30.800,,,,,,,,,,,,
S22, 2025-01-01 01:53:00.000,   40833492.859,  214581337.991,         32.200,,,,,,,,,,,,
S22, 2025-01-01 01:53:30.000,   40833827.313,  214583094.364,         31.600,,,,,,,,,,,,
S22, 2025-01-01 01:54:00.000,   40834161.641,  214584843.845,         31.900,,,,,,,,,,,,
S22, 2025-01-01 01:54:30.000,   40834493.203,  214586588.051,         31.300,,,,,,,,,,,,
S22, 2025-01-01 01:57:00.000,   40836151.734,  214595426.524,         31.900,,,,,,,,,,,,
S22, 2025-01-01 01:58:00.000,   40836812.078,  214598890.142,         30.300,,,,,,,,,,,,
S22, 2025-01-01 02:00:00.000,   40838120.844,  214605782.488,         31.000,,,,,,,,,,,,
S22, 2025-01-01 02:04:00.000,   40840717.563,  214619411.106,         31.500,,,,,,,,,,,,
S22, 2025-01-01 02:05:30.000,   40841681.172,  214624440.592,         30.500,,,,,,,,,,,,
S22, 2025-01-01 02:06:00.000,   40842000.781,  214626114.874,         31.500,,,,,,,,,,,,
S22, 2025-01-01 02:06:30.000,   40842319.703,  214627777.189,         32.400,,,,,,,,,,,,
S22, 2025-01-01 02:07:00.000,   40842639.266,  214629444.887,         32.000,,,,,,,,,,,,
S22, 2025-01-01 02:07:30.000,   40842958.594,  214631107.365,         32.500,,,,,,,,,,,,
S22, 2025-01-01 02:08:00.000,   40843274.719,  214632766.845,         32.800,,,,,,,,,,,,
S22, 2025-01-01 02:08:30.000,   40843590.047,  214634423.744,         32.900,,,,,,,,,,,,
S22, 2025-01-01 02:09:00.000,   40843905.500,  214636077.682,         32.500,,,,,,,,,,,,
S22, 2025-01-01 02:09:30.000,   40844220.531,  214637730.282,         32.200,,,,,,,,,,,,
S22, 2025-01-01 02:10:00.000,   40844532.859,  214639384.110,         31.300,,,,,,,,,,,,
S22, 2025-01-01 02:10:30.000,   40844844.969,  214641023.976,         31.500,,,,,,,,,,,,
S22, 2025-01-01 02:11:00.000,   40845161.969,  214642661.063,         30.800,,,,,,,,,,,,
S22, 2025-01-01 02:11:30.000,   40845472.313,  214644284.510,         31.300,,,,,,,,,,,,
S22, 2025-01-01 02:12:00.000,   40845786.531,  214645893.739,         31.000,,,,,,,,,,,,
S22, 2025-01-01 02:12:30.000,   40846093.906,  214647522.954,         31.600,,,,,,,,,,,,
S22, 2025-01-01 02:13:00.000,   40846401.359,  214649149.126,         30.500,,,,,,,,,,,,
S22, 2025-01-01 02:13:30.000,   40846711.266,  214650794.274,         30.500,,,,,,,,,,,,
S22, 2025-01-01 02:14:00.000,   40847019.516,  214652411.242,         31.600,,,,,,,,,,,,
S22, 2025-01-01 02:14:30.000,   40847329.625,  214654028.665,         31.900,,,,,,,,,,,,
S22, 2025-01-01 02:15:00.000,   40847634.328,  214655637.482,         31.600,,,,,,,,,,,,
S22, 2025-01-01 02:15:30.000,   40847939.219,  214657245.811,         31.900,,,,,,,,,,,,
S22, 2025-01-01 02:16:00.000,   40848246.969,  214658853.763,         30.800,,,,,,,,,,,,
S22, 2025-01-01 02:17:00.000,   40848856.609,  214662055.355,         30.800,,,,,,,,,,,,
S22, 2025-01-01 02:19:00.000,   40850067.500,  214668544.398,         30.700,,,,,,,,,,,,
S22, 2025-01-01 02:19:30.000,   40850367.438,  214670121.169,         32.500,,,,,,,,,,,,
S22, 2025-01-01 02:20:00.000,   40850669.125,  214671694.464,         32.500,,,,,,,,,,,,
S22, 2025-01-01 02:20:30.000,   40850974.594,  214673264.170,         31.900,,,,,,,,,,,,
S22, 2025-01-01 02:21:00.000,   40851271.234,  214674830.320,         32.400,,,,,,,,,,,,
S22, 2025-01-01 02:21:30.000,   40851570.016,  214676395.190,         32.800,,,,,,,,,,,,
S22, 2025-01-01 02:22:00.000,   40851867.938,  214677955.005,         33.300,,,,,,,,,,,,
S22, 2025-01-01 02:22:30.000,   40852165.000,  214679508.902,         32.000,,,,,,,,,,,,
S22, 2025-01-01 02:23:00.000,   40852462.266,  214681061.589,         34.000,,,,,,,,,,,,
S22, 2025-01-01 02:23:30.000,   40852760.719,  214682609.559,         31.800,,,,,,,,,,,,
S22, 2025-01-01 02:24:00.000,   40853055.391,  214684151.619,         32.300,,,,,,,,,,,,
S22, 2025-01-01 02:24:30.000,   40853346.969,  214685691.960,         31.900,,,,,,,,,,,,
S22, 2025-01-01 02:25:00.000,   40853646.125,  214687232.867,         32.300,,,,,,,,,,,,
S22, 2025-01-01 02:26:00.000,   40854227.953,  214690405.939,         32.400,,,,,,,,,,,,
S22, 2025-01-01 02:26:30.000,   40854523.016,  214691939.007,         31.200,,,,,,,,,,,,
S22, 2025-01-01 02:27:00.000,   40854812.359,  214693468.862,         33.700,,,,,,,,,,,,
S22, 2025-01-01 02:27:30.000,   40855101.203,  214694990.556,         33.000,,,,,,,,,,,,
S22, 2025-01-01 02:28:00.000,   40855392.172,  214696507.938,         33.800,,,,,,,,,,,,
S22, 2025-01-01 02:28:30.000,   40855678.172,  214698020.988,         33.900,,,,,,,,,,,,
S22, 2025-01-01 02:29:00.000,   40855966.688,  214699527.962,         32.800,,,,,,,,,,,,
S22, 2025-01-01 02:29:30.000,   40856254.625,  214701036.908,         32.800,,,,,,,,,,,,
S22, 2025-01-01 02:30:00.000,   40856539.547,  214702535.232,         32.600,,,,,,,,,,,,
S22, 2025-01-01 02:30:30.000,   40856824.016,  214704034.763,         32.500,,,,,,,,,,,,
S22, 2025-01-01 02:31:00.000,   40857107.984,  214705527.608,         31.900,,,,,,,,,,,,
S22, 2025-01-01 02:31:30.000,   40857391.828,  214707016.501,         31.300,,,,,,,,,,,,
S22, 2025-01-01 02:32:00.000,   40857676.031,  214708502.619,         32.600,,,,,,,,,,,,
S22, 2025-01-01 02:32:30.000,   40857958.875,  214709988.983,         32.600,,,,,,,,,,,,
S22, 2025-01-01 02:33:00.000,   40858243.234,  214711467.692,         33.500,,,,,,,,,,,,
S22, 2025-01-01 02:33:30.000,   40858525.516,  214712934.927,         33.200,,,,,,,,,,,,
S22, 2025-01-01 02:34:00.000,   40858803.375,  214714403.216,         33.600,,,,,,,,,,,,
S22, 2025-01-01 02:35:00.000,   40859362.344,  214717327.657,         32.400,,,,,,,,,,,,
S22, 2025-01-01 02:35:30.000,   40859638.484,  214718781.954,         32.000,,,,,,,,,,,,
S22, 2025-01-01 02:36:00.000,   40859913.906,  214720236.112,         33.300,,,,,,,,,,,,
S22, 2025-01-01 02:36:30.000,   40860190.734,  214721685.429,         33.300,,,,,,,,,,,,
S22, 2025-01-01 02:37:00.000,   40860469.078,  214723139.462,         31.600,,,,,,,,,,,,
S22, 2025-01-01 02:37:30.000,   40860740.625,  214724588.537,         32.900,,,,,,,,,,,,
S22, 2025-01-01 02:38:00.000,   40861014.422,  214726031.947,         32.800,,,,,,,,,,,,
S22, 2025-01-01 02:38:30.000,   40861290.016,  214727471.192,         31.900,,,,,,,,,,,,
S22, 2025-01-01 02:39:00.000,   40861562.594,  214728907.609,         33.000,,,,,,,,,,,,
S22, 2025-01-01 02:39:30.000,   40861835.234,  214730336.984,         32.800,,,,,,,,,,,,
S22, 2025-01-01 02:40:00.000,   40862105.297,  214731761.821,         32.000,,,,,,,,,,,,
S22, 2025-01-01 02:40:30.000,   40862378.219,  214733179.669,         33.300,,,,,,,,,,,,
S22, 2025-01-01 02:41:00.000,   40862648.766,  214734598.845,         31.000,,,,,,,,,,,,
S22, 2025-01-01 02:41:30.000,   40862920.266,  214736007.531,         32.300,,,,,,,,,,,,
S22, 2025-01-01 02:42:00.000,   40863188.703,  214737413.436,         31.200,,,,,,,,,,,,
S22, 2025-01-01 02:42:30.000,   40863459.141,  214738818.453,         32.600,,,,,,,,,,,,
S22, 2025-01-01 02:45:00.000,   40864782.484,  214745853.931,         31.500,,,,,,,,,,,,
S22, 2025-01-01 02:46:30.000,   40865569.563,  214749993.250,         31.600,,,,,,,,,,,,
S22, 2025-01-01 02:52:00.000,   40868395.797,  214764844.055,         32.000,,,,,,,,,,,,
S22, 2025-01-01 02:54:30.000,   40869649.844,  214771424.836,         31.200,,,,,,,,,,,,
S22, 2025-01-01 02:55:00.000,   40869899.391,  214772718.001,         32.300,,,,,,,,,,,,
S22, 2025-01-01 02:55:30.000,   40870145.578,  214774009.846,         32.200,,,,,,,,,,,,
S22, 2025-01-01 02:56:00.000,   40870391.094,  214775303.318,         30.800,,,,,,,,,,,,
S22, 2025-01-01 02:56:30.000,   40870637.719,  214776588.918,         32.200,,,,,,,,,,,,
S22, 2025-01-01 02:57:00.000,   40870880.016,  214777867.169,         32.600,,,,,,,,,,,,
S22, 2025-01-01 02:57:30.000,   40871125.375,  214779146.601,         32.200,,,,,,,,,,,,
S22, 2025-01-01 02:58:00.000,   40871367.797,  214780422.649,         33.200,,,,,,,,,,,,
S22, 2025-01-01 02:58:30.000,   40871611.875,  214781693.560,         31.200,,,,,,,,,,,,
S22, 2025-01-01 02:59:30.000,   40872091.703,  214784226.563,         32.500,,,,,,,,,,,,
S22, 2025-01-01 03:00:00.000,   40872332.109,  214785484.703,         32.900,,,,,,,,,,,,
S22, 2025-01-01 03:00:30.000,   40872571.859,  214786738.641,         32.400,,,,,,,,,,,,
S22, 2025-01-01 03:01:30.000,   40873044.469,  214789244.206,         31.000,,,,,,,,,,,,
S22, 2025-01-01 03:03:30.000,   40873985.531,  214794237.469,         32.500,,,,,,,,,,,,
S22, 2025-01-01 03:04:00.000,   40874215.141,  214795476.209,         31.300,,,,,,,,,,,,
S22, 2025-01-01 03:04:30.000,   40874448.688,  214796695.799,         30.300,,,,,,,,,,,,
S22, 2025-01-01 03:06:30.000,   40875372.891,  214801519.088,         30.800,,,,,,,,,,,,
S22, 2025-01-01 03:07:30.000,   40875825.891,  214803934.575,         31.900,,,,,,,,,,,,
S22, 2025-01-01 03:08:30.000,   40876279.484,  214806298.230,         32.000,,,,,,,,,,,,
S22, 2025-01-01 03:09:00.000,   40876503.422,  214807464.797,         31.800,,,,,,,,,,,,
S22, 2025-01-01 03:09:30.000,   40876726.953,  214808629.317,         30.800,,,,,,,,,,,,
S22, 2025-01-01 03:10:00.000,   40876950.828,  214809795.918,         32.000,,,,,,,,,,,,
S22, 2025-01-01 03:10:30.000,   40877173.563,  214810964.921,         31.500,,,,,,,,,,,,
S22, 2025-01-01 03:12:30.000,   40878048.016,  214815596.801,         31.500,,,,,,,,,,,,
S22, 2025-01-01 03:13:00.000,   40878269.828,  214816736.251,         32.500,,,,,,,,,,,,
S22, 2025-01-01 03:13:30.000,   40878489.453,  214817874.157,         31.900,,,,,,,,,,,,
S22, 2025-01-01 03:14:30.000,   40878914.578,  214820135.276,         31.800,,,,,,,,,,,,
S22, 2025-01-01 03:15:00.000,   40879127.953,  214821282.262,         32.000,,,,,,,,,,,,
S22, 2025-01-01 03:16:00.000,   40879552.578,  214823512.629,         33.200,,,,,,,,,,,,
S22, 2025-01-01 03:16:30.000,   40879764.609,  214824615.149,         31.900,,,,,,,,,,,,
S22, 2025-01-01 03:17:00.000,   40879976.797,  214825723.192,         31.500,,,,,,,,,,,,
S22, 2025-01-01 03:17:30.000,   40880187.156,  214826822.512,         32.800,,,,,,,,,,,,
S22, 2025-01-01 03:18:00.000,   40880394.156,  214827918.371,         31.900,,,,,,,,,,,,
S22, 2025-01-01 03:18:30.000,   40880602.984,  214829010.187,         32.300,,,,,,,,,,,,
S22, 2025-01-01 03:19:00.000,   40880808.938,  214830088.302,         31.600,,,,,,,,,,,,
S22, 2025-01-01 03:19:30.000,   40881013.375,  214831168.241,         32.300,,,,,,,,,,,,
