> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-20 01:34:00.000,   39997752.453,  210189738.312,         31.000,,,,,,,,,,,,
S22, 2025-01-20 01:35:00.000,   39998242.328,  210192336.315,         31.200,,,,,,,,,,,,
S22, 2025-01-20 01:39:30.000,   40000420.078,  210203631.558,         30.100,,,,,,,,,,,,
S22, 2025-01-20 01:40:00.000,   40000659.516,  210204872.370,         31.900,,,,,,,,,,,,
S22, 2025-01-20 01:40:30.000,   40000897.172,  210206119.304,         33.200,,,,,,,,,,,,
S22, 2025-01-20 01:41:00.000,   40001132.250,  210207363.682,         33.000,,,,,,,,,,,,
S22, 2025-01-20 01:41:30.000,   40001363.375,  210208577.615,         26.800,,,,,,,,,,,,
S22, 2025-01-20 01:42:00.000,   40001597.781,  210209815.184,         33.100,,,,,,,,,,,,
S22, 2025-01-20 01:42:30.000,   40001834.531,  210211035.186,         32.400,,,,,,,,,,,,
S22, 2025-01-20 01:43:00.000,   40002066.391,  210212260.414,         31.800,,,,,,,,,,,,
S22, 2025-01-20 01:43:30.000,   40002297.266,  210213483.559,         32.500,,,,,,,,,,,,
S22, 2025-01-20 01:45:00.000,   40002985.391,  210217121.972,         31.500,,,,,,,,,,,,
S22, 2025-01-20 01:46:00.000,   40003438.813,  210219542.796,         30.500,,,,,,,,,,,,
S22, 2025-01-20 01:46:30.000,   40003665.406,  210220724.661,         31.300,,,,,,,,,,,,
S22, 2025-01-20 01:47:00.000,   40003893.578,  210221928.250,         32.900,,,,,,,,,,,,
S22, 2025-01-20 01:47:30.000,   40004116.828,  210223104.145,         30.700,,,,,,,,,,,,
S22, 2025-01-20 01:48:00.000,   40004342.156,  210224289.799,         32.600,,,,,,,,,,,,
S22, 2025-01-20 01:48:30.000,   40004567.781,  210225462.864,         31.300,,,,,,,,,,,,
S22, 2025-01-20 01:49:00.000,   40004789.875,  210226619.390,         30.800,,,,,,,,,,,,
S22, 2025-01-20 01:49:30.000,   40005009.250,  210227795.910,         32.500,,,,,,,,,,,,
S22, 2025-01-20 01:50:00.000,   40005230.844,  210228952.307,         31.200,,,,,,,,,,,,
S22, 2025-01-20 01:50:30.000,   40005451.531,  210230115.456,         32.200,,,,,,,,,,,,
S22, 2025-01-20 01:51:00.000,   40005673.516,  210231254.885,         32.900,,,,,,,,,,,,
S22, 2025-01-20 01:51:30.000,   40005891.750,  210232396.460,         32.500,,,,,,,,,,,,
S22, 2025-01-20 01:52:00.000,   40006108.609,  210233547.554,         33.700,,,,,,,,,,,,
S22, 2025-01-20 01:52:30.000,   40006326.922,  210234674.968,         31.300,,,,,,,,,,,,
S22, 2025-01-20 01:53:00.000,   40006540.547,  210235819.924,         32.200,,,,,,,,,,,,
S22, 2025-01-20 01:53:30.000,   40006755.641,  210236944.370,         32.500,,,,,,,,,,,,
S22, 2025-01-20 01:54:00.000,   40006970.844,  210238068.464,         31.500,,,,,,,,,,,,
S22, 2025-01-20 01:54:30.000,   40007182.766,  210239193.564,         32.000,,,,,,,,,,,,
S22, 2025-01-20 01:55:00.000,   40007386.641,  210240295.410,         30.800,,,,,,,,,,,,
S22, 2025-01-20 01:55:30.000,   40007606.344,  210241417.218,         32.200,,,,,,,,,,,,
S22, 2025-01-20 01:56:00.000,   40007815.688,  210242516.619,         32.900,,,,,,,,,,,,
S22, 2025-01-20 01:56:30.000,   40008023.906,  210243618.434,         33.200,,,,,,,,,,,,
S22, 2025-01-20 01:57:00.000,   40008233.344,  210244727.193,         32.400,,,,,,,,,,,,
S22, 2025-01-20 01:57:30.000,   40008443.219,  210245809.306,         32.600,,,,,,,,,,,,
S22, 2025-01-20 01:58:00.000,   40008646.984,  210246903.653,         33.700,,,,,,,,,,,,
S22, 2025-01-20 01:58:30.000,   40008853.188,  210247978.432,         32.400,,,,,,,,,,,,
S22, 2025-01-20 01:59:00.000,   40009054.563,  210249050.168,         32.000,,,,,,,,,,,,
S22, 2025-01-20 01:59:30.000,   40009260.578,  210250133.687,         33.200,,,,,,,,,,,,
S22, 2025-01-20 02:00:00.000,   40009462.328,  210251194.867,         32.800,,,,,,,,,,,,
S22, 2025-01-20 02:00:30.000,   40009662.422,  210252276.977,         32.600,,,,,,,,,,,,
S22, 2025-01-20 02:01:00.000,   40009867.609,  210253326.307,         33.700,,,,,,,,,,,,
S22, 2025-01-20 02:01:30.000,   40010067.063,  210254376.187,         32.500,,,,,,,,,,,,
S22, 2025-01-20 02:02:00.000,   40010266.422,  210255434.362,         32.300,,,,,,,,,,,,
S22, 2025-01-20 02:02:30.000,   40010466.469,  210256465.299,         32.000,,,,,,,,,,,,
S22, 2025-01-20 02:03:00.000,   40010661.375,  210257515.556,         33.400,,,,,,,,,,,,
S22, 2025-01-20 02:03:30.000,   40010861.328,  210258545.542,         32.600,,,,,,,,,,,,
S22, 2025-01-20 02:04:00.000,   40011053.594,  210259578.017,         32.400,,,,,,,,,,,,
S22, 2025-01-20 02:04:30.000,   40011249.078,  210260606.694,         26.400,,,,,,,,,,,,
S22, 2025-01-20 02:05:00.000,   40011441.547,  210261621.241,         31.800,,,,,,,,,,,,
S22, 2025-01-20 02:05:30.000,   40011631.859,  210262643.403,         32.900,,,,,,,,,,,,
S22, 2025-01-20 02:06:00.000,   40011824.734,  210263650.891,         31.800,,,,,,,,,,,,
S22, 2025-01-20 02:06:30.000,   40012014.141,  210264666.635,         31.900,,,,,,,,,,,,
S22, 2025-01-20 02:07:00.000,   40012205.594,  210265670.587,         32.600,,,,,,,,,,,,
S22, 2025-01-20 02:07:30.000,   40012396.266,  210266654.585,         31.800,,,,,,,,,,,,
S22, 2025-01-20 02:08:00.000,   40012583.109,  210267654.211,         33.500,,,,,,,,,,,,
S22, 2025-01-20 02:08:30.000,   40012770.016,  210268639.214,         32.800,,,,,,,,,,,,
S22, 2025-01-20 02:09:00.000,   40012956.656,  210269616.159,         33.600,,,,,,,,,,,,
S22, 2025-01-20 02:09:30.000,   40013141.250,  210270601.840,         32.400,,,,,,,,,,,,
S22, 2025-01-20 02:10:00.000,   40013328.891,  210271563.348,         33.400,,,,,,,,,,,,
S22, 2025-01-20 02:10:30.000,   40013512.422,  210272547.456,         33.100,,,,,,,,,,,,
S22, 2025-01-20 02:11:00.000,   40013690.969,  210273501.282,         30.100,,,,,,,,,,,,
S22, 2025-01-20 02:11:30.000,   40013877.141,  210274458.416,         31.000,,,,,,,,,,,,
S22, 2025-01-20 02:12:00.000,   40014055.531,  210275418.448,         31.000,,,,,,,,,,,,
S22, 2025-01-20 02:12:30.000,   40014234.250,  210276355.163,         30.800,,,,,,,,,,,,
S22, 2025-01-20 02:13:30.000,   40014592.219,  210278244.653,         31.200,,,,,,,,,,,,
S22, 2025-01-20 02:14:00.000,   40014769.516,  210279178.957,         30.700,,,,,,,,,,,,
S22, 2025-01-20 02:15:30.000,   40015295.688,  210281950.067,         29.600,,,,,,,,,,,,
S22, 2025-01-20 02:16:00.000,   40015470.219,  210282701.284,         31.600,,,,,,,,,,,,
S22, 2025-01-20 02:16:30.000,   40015638.828,  210283601.568,         31.800,,,,,,,,,,,,
S22, 2025-01-20 02:17:00.000,   40015812.344,  210284509.682,         31.300,,,,,,,,,,,,
S22, 2025-01-20 02:26:30.000,   40018890.469,  210300678.613,         31.800,,,,,,,,,,,,
S22, 2025-01-20 02:27:00.000,   40019040.609,  210301490.104,         30.300,,,,,,,,,,,,
S22, 2025-01-20 02:28:00.000,   40019345.703,  210303064.609,         31.000,,,,,,,,,,,,
S22, 2025-01-20 02:28:30.000,   40019496.609,  210303865.443,         31.200,,,,,,,,,,,,
S22, 2025-01-20 02:29:00.000,   40019642.906,  210304637.239,         29.900,,,,,,,,,,,,
S22, 2025-01-20 02:29:30.000,   40019788.375,  210305421.858,         30.800,,,,,,,,,,,,
S22, 2025-01-20 02:30:00.000,   40019939.297,  210306202.440,         30.800,,,,,,,,,,,,
S22, 2025-01-20 02:30:30.000,   40020083.344,  210306963.727,         30.700,,,,,,,,,,,,
S22, 2025-01-20 02:31:00.000,   40020229.922,  210307734.680,         30.300,,,,,,,,,,,,
S22, 2025-01-20 02:32:00.000,   40020516.375,  210309226.010,         31.200,,,,,,,,,,,,
S22, 2025-01-20 02:32:30.000,   40020656.625,  210309981.750,         31.600,,,,,,,,,,,,
S22, 2025-01-20 02:33:00.000,   40020799.469,  210310713.353,         30.300,,,,,,,,,,,,
S22, 2025-01-20 02:33:30.000,   40020939.141,  210311460.056,         30.500,,,,,,,,,,,,
S22, 2025-01-20 02:34:00.000,   40021079.063,  210312188.392,         31.000,,,,,,,,,,,,
S22, 2025-01-20 02:34:30.000,   40021216.891,  210312902.669,         29.100,,,,,,,,,,,,
S22, 2025-01-20 02:50:00.000,   40024985.094,  210332713.439,         30.700,,,,,,,,,,,,
S22, 2025-01-20 02:50:30.000,   40025092.313,  210333264.716,         29.600,,,,,,,,,,,,
S22, 2025-01-20 03:19:00.000,   40029376.281,  210355791.908,         30.100,,,,,,,,,,,,
S22, 2025-01-20 03:19:30.000,   40029419.875,  210356018.989,         30.800,,,,,,,,,,,,
S22, 2025-01-20 03:20:00.000,   40029462.047,  210356264.120,         31.000,,,,,,,,,,,,
S22, 2025-01-20 03:20:30.000,   40029505.406,  210356480.432,         31.900,,,,,,,,,,,,
S22, 2025-01-20 03:21:00.000,   40029544.875,  210356701.255,         32.200,,,,,,,,,,,,
S22, 2025-01-20 03:21:30.000,   40029586.344,  210356919.549,         31.500,,,,,,,,,,,,
S22, 2025-01-20 03:22:00.000,   40029628.375,  210357111.809,         31.500,,,,,,,,,,,,
S22, 2025-01-20 03:22:30.000,   40029663.594,  210357321.961,         31.300,,,,,,,,,,,,
S22, 2025-01-20 03:23:00.000,   40029701.453,  210357515.722,         30.100,,,,,,,,,,,,
S22, 2025-01-20 03:24:00.000,   40029772.734,  210357887.244,         30.500,,,,,,,,,,,,
S22, 2025-01-20 03:34:00.000,   40030238.109,  210360321.447,         30.500,,,,,,,,,,,,
S22, 2025-01-20 03:43:00.000,   40030282.672,  210360559.821,         31.200,,,,,,,,,,,,
S22, 2025-01-20 03:55:00.000,   40029789.203,  210357940.124,         29.900,,,,,,,,,,,,
S22, 2025-01-20 03:55:30.000,   40029748.750,  210357759.715,         30.500,,,,,,,,,,,,
S22, 2025-01-20 03:56:00.000,   40029713.406,  210357582.618,         30.800,,,,,,,,,,,,
S22, 2025-01-20 04:19:00.000,   40026883.875,  210342718.503,         30.700,,,,,,,,,,,,
S22, 2025-01-20 04:19:30.000,   40026796.141,  210342233.525,         30.700,,,,,,,,,,,,
S22, 2025-01-20 04:20:00.000,   40026707.125,  210341754.645,         31.000,,,,,,,,,,,,
S22, 2025-01-20 04:20:30.000,   40026616.922,  210341297.590,         31.000,,,,,,,,,,,,
S22, 2025-01-20 04:21:00.000,   40026530.250,  210340816.649,         29.600,,,,,,,,,,,,
S22, 2025-01-20 04:28:30.000,   40025024.203,  210332920.131,         29.900,,,,,,,,,,,,
S22, 2025-01-20 04:29:00.000,   40024913.453,  210332370.506,         30.100,,,,,,,,,,,,
S22, 2025-01-20 04:29:30.000,   40024807.484,  210331786.392,         28.900,,,,,,,,,,,,
S22, 2025-01-20 04:30:00.000,   40024690.484,  210331202.517,         30.700,,,,,,,,,,,,
S22, 2025-01-20 04:30:30.000,   40024578.703,  210330617.681,         29.400,,,,,,,,,,,,
S22, 2025-01-20 04:33:00.000,   40024005.250,  210327552.599,         29.600,,,,,,,,,,,,
S22, 2025-01-20 04:33:30.000,   40023881.875,  210326915.847,         29.900,,,,,,,,,,,,
S22, 2025-01-20 04:34:00.000,   40023763.250,  210326290.976,         31.000,,,,,,,,,,,,
S22, 2025-01-20 04:34:30.000,   40023641.641,  210325643.718,         29.900,,,,,,,,,,,,
S22, 2025-01-20 04:35:00.000,   40023516.531,  210325005.857,         31.600,,,,,,,,,,,,
S22, 2025-01-20 04:35:30.000,   40023397.000,  210324356.936,         31.300,,,,,,,,,,,,
S22, 2025-01-20 04:36:30.000,   40023145.063,  210323034.210,         30.300,,,,,,,,,,,,
S22, 2025-01-20 04:39:30.000,   40022370.641,  210318986.260,         31.000,,,,,,,,,,,,
S22, 2025-01-20 04:42:30.000,   40021547.500,  210314676.210,         31.300,,,,,,,,,,,,
S22, 2025-01-20 04:43:00.000,   40021408.469,  210313940.854,         31.800,,,,,,,,,,,,
S22, 2025-01-20 04:44:30.000,   40020980.922,  210311658.349,         30.800,,,,,,,,,,,,
S22, 2025-01-20 04:45:00.000,   40020835.094,  210310894.569,         31.500,,,,,,,,,,,,
S22, 2025-01-20 04:45:30.000,   40020691.531,  210310125.081,         31.500,,,,,,,,,,,,
S22, 2025-01-20 04:46:00.000,   40020542.000,  210309356.861,         26.800,,,,,,,,,,,,
S22, 2025-01-20 04:49:30.000,   40019486.391,  210303785.054,         31.000,,,,,,,,,,,,
S22, 2025-01-20 04:50:00.000,   40019331.047,  210302978.143,         31.000,,,,,,,,,,,,
S22, 2025-01-20 04:50:30.000,   40019172.344,  210302150.933,         30.700,,,,,,,,,,,,
S22, 2025-01-20 04:51:00.000,   40019013.500,  210301318.711,         30.800,,,,,,,,,,,,
S22, 2025-01-20 04:51:30.000,   40018856.172,  210300485.639,         30.300,,,,,,,,,,,,
