> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-12 01:18:00.000,   40837836.906,  214604246.205,         30.100,,,,,,,,,,,,
S22, 2025-01-12 01:19:00.000,   40838481.484,  214607664.026,         30.700,,,,,,,,,,,,
S22, 2025-01-12 01:19:30.000,   40838805.422,  214609363.888,         31.800,,,,,,,,,,,,
S22, 2025-01-12 01:20:00.000,   40839128.234,  214611058.903,         30.700,,,,,,,,,,,,
S22, 2025-01-12 01:22:30.000,   40840737.688,  214619524.072,         31.300,,,,,,,,,,,,
S22, 2025-01-12 01:23:00.000,   40841056.109,  214621197.094,         26.800,,,,,,,,,,,,
S22, 2025-01-12 01:27:00.000,   40843583.375,  214634484.418,         31.500,,,,,,,,,,,,
S22, 2025-01-12 01:27:30.000,   40843899.781,  214636136.667,         32.200,,,,,,,,,,,,
S22, 2025-01-12 01:28:00.000,   40844210.938,  214637785.832,         31.300,,,,,,,,,,,,
S22, 2025-01-12 01:28:30.000,   40844524.250,  214639432.890,         33.000,,,,,,,,,,,,
S22, 2025-01-12 01:29:00.000,   40844839.469,  214641061.639,         32.600,,,,,,,,,,,,
S22, 2025-01-12 01:29:30.000,   40845149.797,  214642693.095,         31.800,,,,,,,,,,,,
S22, 2025-01-12 01:30:00.000,   40845464.047,  214644321.098,         33.000,,,,,,,,,,,,
S22, 2025-01-12 01:30:30.000,   40845771.438,  214645944.586,         32.200,,,,,,,,,,,,
S22, 2025-01-12 01:31:00.000,   40846080.422,  214647561.235,         33.000,,,,,,,,,,,,
S22, 2025-01-12 01:31:30.000,   40846389.281,  214649180.367,         32.400,,,,,,,,,,,,
S22, 2025-01-12 01:32:00.000,   40846697.141,  214650789.292,         32.400,,,,,,,,,,,,
S22, 2025-01-12 01:32:30.000,   40846998.813,  214652401.072,         31.300,,,,,,,,,,,,
S22, 2025-01-12 01:33:00.000,   40847305.563,  214654008.939,         31.600,,,,,,,,,,,,
S22, 2025-01-12 01:33:30.000,   40847613.391,  214655610.687,         31.500,,,,,,,,,,,,
S22, 2025-01-12 01:34:00.000,   40847916.938,  214657197.648,         31.500,,,,,,,,,,,,
S22, 2025-01-12 01:34:30.000,   40848219.703,  214658829.540,         31.000,,,,,,,,,,,,
S22, 2025-01-12 01:36:00.000,   40849131.391,  214663627.028,         30.500,,,,,,,,,,,,
S22, 2025-01-12 01:37:00.000,   40849731.281,  214666778.824,         31.300,,,,,,,,,,,,
S22, 2025-01-12 01:38:00.000,   40850333.453,  214669917.756,         31.900,,,,,,,,,,,,
S22, 2025-01-12 01:38:30.000,   40850633.328,  214671481.941,         32.200,,,,,,,,,,,,
S22, 2025-01-12 01:39:00.000,   40850929.063,  214673051.665,         30.800,,,,,,,,,,,,
S22, 2025-01-12 01:39:30.000,   40851226.109,  214674609.417,         32.300,,,,,,,,,,,,
S22, 2025-01-12 01:40:00.000,   40851522.688,  214676155.579,         29.900,,,,,,,,,,,,
S22, 2025-01-12 01:40:30.000,   40851817.063,  214677703.245,         30.300,,,,,,,,,,,,
S22, 2025-01-12 01:42:00.000,   40852702.656,  214682413.525,         31.300,,,,,,,,,,,,
S22, 2025-01-12 01:43:00.000,   40853287.266,  214685473.424,         30.500,,,,,,,,,,,,
S22, 2025-01-12 01:43:30.000,   40853581.797,  214686993.796,         33.900,,,,,,,,,,,,
S22, 2025-01-12 01:44:30.000,   40854162.484,  214690066.871,         32.400,,,,,,,,,,,,
S22, 2025-01-12 01:45:00.000,   40854452.313,  214691588.824,         32.300,,,,,,,,,,,,
S22, 2025-01-12 01:45:30.000,   40854740.563,  214693103.285,         31.800,,,,,,,,,,,,
S22, 2025-01-12 01:46:00.000,   40855029.297,  214694619.630,         30.500,,,,,,,,,,,,
S22, 2025-01-12 01:46:30.000,   40855315.641,  214696125.104,         31.200,,,,,,,,,,,,
S22, 2025-01-12 01:47:00.000,   40855599.078,  214697632.109,         33.000,,,,,,,,,,,,
S22, 2025-01-12 01:47:30.000,   40855882.734,  214699127.461,         32.400,,,,,,,,,,,,
S22, 2025-01-12 01:48:00.000,   40856167.922,  214700616.676,         30.300,,,,,,,,,,,,
S22, 2025-01-12 01:48:30.000,   40856452.188,  214702112.085,         31.300,,,,,,,,,,,,
S22, 2025-01-12 01:49:00.000,   40856734.281,  214703599.776,         32.000,,,,,,,,,,,,
S22, 2025-01-12 01:49:30.000,   40857016.547,  214705087.104,         30.700,,,,,,,,,,,,
S22, 2025-01-12 01:50:00.000,   40857297.250,  214706565.145,         31.800,,,,,,,,,,,,
S22, 2025-01-12 01:51:00.000,   40857859.656,  214709512.754,         32.400,,,,,,,,,,,,
S22, 2025-01-12 01:51:30.000,   40858143.984,  214710981.591,         30.800,,,,,,,,,,,,
S22, 2025-01-12 01:52:00.000,   40858418.688,  214712443.720,         32.400,,,,,,,,,,,,
S22, 2025-01-12 01:52:30.000,   40858699.328,  214713897.609,         29.100,,,,,,,,,,,,
S22, 2025-01-12 01:53:00.000,   40858978.578,  214715354.618,         33.100,,,,,,,,,,,,
S22, 2025-01-12 01:53:30.000,   40859255.578,  214716805.813,         32.300,,,,,,,,,,,,
S22, 2025-01-12 01:54:00.000,   40859531.641,  214718253.311,         31.800,,,,,,,,,,,,
S22, 2025-01-12 01:54:30.000,   40859807.156,  214719693.692,         32.400,,,,,,,,,,,,
S22, 2025-01-12 01:55:00.000,   40860081.172,  214721133.425,         33.300,,,,,,,,,,,,
S22, 2025-01-12 01:55:30.000,   40860353.500,  214722571.784,         33.000,,,,,,,,,,,,
S22, 2025-01-12 01:56:00.000,   40860629.469,  214724006.087,         33.300,,,,,,,,,,,,
S22, 2025-01-12 01:56:30.000,   40860899.891,  214725435.495,         33.000,,,,,,,,,,,,
S22, 2025-01-12 01:57:00.000,   40861170.906,  214726858.040,         33.100,,,,,,,,,,,,
S22, 2025-01-12 01:57:30.000,   40861441.516,  214728278.810,         31.200,,,,,,,,,,,,
S22, 2025-01-12 01:58:00.000,   40861711.406,  214729695.880,         31.300,,,,,,,,,,,,
S22, 2025-01-12 01:59:30.000,   40862516.922,  214733941.061,         32.400,,,,,,,,,,,,
S22, 2025-01-12 02:00:00.000,   40862782.844,  214735343.457,         31.500,,,,,,,,,,,,
S22, 2025-01-12 02:00:30.000,   40863048.969,  214736740.138,         32.200,,,,,,,,,,,,
S22, 2025-01-12 02:01:00.000,   40863314.453,  214738126.946,         31.600,,,,,,,,,,,,
S22, 2025-01-12 02:01:30.000,   40863575.672,  214739510.961,         31.200,,,,,,,,,,,,
S22, 2025-01-12 02:02:00.000,   40863837.984,  214740903.397,         30.700,,,,,,,,,,,,
S22, 2025-01-12 02:02:30.000,   40864105.844,  214742282.831,         30.500,,,,,,,,,,,,
S22, 2025-01-12 02:04:00.000,   40864891.469,  214746452.672,         30.800,,,,,,,,,,,,
S22, 2025-01-12 02:05:00.000,   40865409.578,  214749183.321,         30.300,,,,,,,,,,,,
S22, 2025-01-12 02:06:00.000,   40865924.344,  214751880.982,         30.100,,,,,,,,,,,,
S22, 2025-01-12 02:06:30.000,   40866180.203,  214753229.758,         31.000,,,,,,,,,,,,
S22, 2025-01-12 02:07:00.000,   40866438.531,  214754567.095,         31.600,,,,,,,,,,,,
S22, 2025-01-12 02:09:30.000,   40867707.641,  214761249.231,         32.600,,,,,,,,,,,,
S22, 2025-01-12 02:10:00.000,   40867963.578,  214762560.938,         31.200,,,,,,,,,,,,
S22, 2025-01-12 02:11:00.000,   40868461.672,  214765177.111,         31.200,,,,,,,,,,,,
S22, 2025-01-12 02:12:00.000,   40868958.766,  214767781.569,         31.900,,,,,,,,,,,,
S22, 2025-01-12 02:12:30.000,   40869205.484,  214769072.813,         32.400,,,,,,,,,,,,
S22, 2025-01-12 02:13:00.000,   40869453.906,  214770365.167,         30.800,,,,,,,,,,,,
S22, 2025-01-12 02:13:30.000,   40869696.781,  214771648.772,         32.000,,,,,,,,,,,,
S22, 2025-01-12 02:14:00.000,   40869945.828,  214772929.698,         31.500,,,,,,,,,,,,
S22, 2025-01-12 02:14:30.000,   40870185.578,  214774179.102,         30.300,,,,,,,,,,,,
S22, 2025-01-12 02:15:30.000,   40870673.375,  214776703.006,         31.300,,,,,,,,,,,,
S22, 2025-01-12 02:18:00.000,   40871873.656,  214783136.068,         30.800,,,,,,,,,,,,
S22, 2025-01-12 02:18:30.000,   40872108.766,  214784380.146,         32.300,,,,,,,,,,,,
S22, 2025-01-12 02:19:00.000,   40872346.266,  214785615.542,         30.300,,,,,,,,,,,,
S22, 2025-01-12 02:20:30.000,   40873052.359,  214789303.488,         30.500,,,,,,,,,,,,
S22, 2025-01-12 02:21:00.000,   40873282.000,  214790535.587,         31.200,,,,,,,,,,,,
S22, 2025-01-12 02:24:00.000,   40874662.141,  214797782.155,         30.700,,,,,,,,,,,,
S22, 2025-01-12 02:25:30.000,   40875342.328,  214801354.441,         31.300,,,,,,,,,,,,
S22, 2025-01-12 02:26:30.000,   40875790.484,  214803729.054,         31.900,,,,,,,,,,,,
S22, 2025-01-12 02:27:00.000,   40876010.969,  214804891.651,         31.300,,,,,,,,,,,,
S22, 2025-01-12 02:27:30.000,   40876230.406,  214806056.019,         31.200,,,,,,,,,,,,
S22, 2025-01-12 02:28:30.000,   40876673.391,  214808375.099,         28.300,,,,,,,,,,,,
S22, 2025-01-12 02:29:00.000,   40876893.125,  214809534.275,         30.700,,,,,,,,,,,,
S22, 2025-01-12 02:30:00.000,   40877329.328,  214811830.463,         31.800,,,,,,,,,,,,
S22, 2025-01-12 02:31:30.000,   40877973.859,  214815205.891,         32.000,,,,,,,,,,,,
S22, 2025-01-12 02:32:30.000,   40878402.219,  214817440.503,         31.300,,,,,,,,,,,,
S22, 2025-01-12 02:33:00.000,   40878611.938,  214818551.529,         31.500,,,,,,,,,,,,
S22, 2025-01-12 02:33:30.000,   40878824.516,  214819656.076,         31.800,,,,,,,,,,,,
S22, 2025-01-12 02:34:00.000,   40879033.813,  214820755.897,         32.400,,,,,,,,,,,,
S22, 2025-01-12 02:36:30.000,   40880074.547,  214826243.525,         31.000,,,,,,,,,,,,
S22, 2025-01-12 02:37:00.000,   40880280.078,  214827315.671,         31.500,,,,,,,,,,,,
S22, 2025-01-12 02:37:30.000,   40880485.344,  214828385.992,         31.000,,,,,,,,,,,,
S22, 2025-01-12 02:38:00.000,   40880685.172,  214829454.869,         30.500,,,,,,,,,,,,
S22, 2025-01-12 02:44:30.000,   40883250.359,  214842918.445,         31.200,,,,,,,,,,,,
S22, 2025-01-12 02:45:30.000,   40883629.469,  214844927.126,         28.900,,,,,,,,,,,,
S22, 2025-01-12 02:59:30.000,   40888571.656,  214870900.981,         30.300,,,,,,,,,,,,
S22, 2025-01-12 03:20:00.000,   40894429.063,  214901652.074,         30.700,,,,,,,,,,,,
S22, 2025-01-12 03:20:30.000,   40894553.953,  214902289.499,         29.900,,,,,,,,,,,,
S22, 2025-01-12 03:22:00.000,   40894911.234,  214904155.252,         30.800,,,,,,,,,,,,
S22, 2025-01-12 03:22:30.000,   40895028.094,  214904771.085,         29.900,,,,,,,,,,,,
S22, 2025-01-12 03:23:00.000,   40895147.516,  214905381.681,         30.300,,,,,,,,,,,,
S22, 2025-01-12 03:33:00.000,   40897270.641,  214916615.807,         29.600,,,,,,,,,,,,
S22, 2025-01-12 03:33:30.000,   40897362.344,  214917133.441,         30.100,,,,,,,,,,,,
S22, 2025-01-12 03:34:00.000,   40897460.563,  214917624.722,         31.800,,,,,,,,,,,,
S22, 2025-01-12 03:34:30.000,   40897553.859,  214918125.124,         30.700,,,,,,,,,,,,
S22, 2025-01-12 03:35:30.000,   40897739.703,  214919064.436,         31.200,,,,,,,,,,,,
S22, 2025-01-12 03:36:00.000,   40897825.531,  214919531.092,         29.400,,,,,,,,,,,,
S22, 2025-01-12 03:39:00.000,   40898343.922,  214922253.895,         31.500,,,,,,,,,,,,
S22, 2025-01-12 03:39:30.000,   40898424.484,  214922686.153,         31.500,,,,,,,,,,,,
S22, 2025-01-12 03:41:00.000,   40898669.922,  214923955.968,         31.300,,,,,,,,,,,,
S22, 2025-01-12 03:42:00.000,   40898826.766,  214924764.802,         31.200,,,,,,,,,,,,
S22, 2025-01-12 03:42:30.000,   40898904.547,  214925172.204,         30.100,,,,,,,,,,,,
S22, 2025-01-12 03:43:00.000,   40898976.672,  214925573.881,         31.500,,,,,,,,,,,,
S22, 2025-01-12 03:43:30.000,   40899050.953,  214925960.200,         30.300,,,,,,,,,,,,
S22, 2025-01-12 03:44:00.000,   40899123.578,  214926338.404,         30.300,,,,,,,,,,,,
S22, 2025-01-12 03:44:30.000,   40899196.828,  214926719.174,         28.300,,,,,,,,,,,,
S22, 2025-01-12 03:50:00.000,   40899924.703,  214930555.761,         31.300,,,,,,,,,,,,
S22, 2025-01-12 03:50:30.000,   40899982.594,  214930867.014,         31.500,,,,,,,,,,,,
S22, 2025-01-12 03:51:00.000,   40900038.563,  214931172.440,         31.200,,,,,,,,,,,,
S22, 2025-01-12 03:52:00.000,   40900155.219,  214931746.361,         30.500,,,,,,,,,,,,
S22, 2025-01-12 03:53:00.000,   40900260.672,  214932322.203,         31.200,,,,,,,,,,,,
S22, 2025-01-12 03:54:00.000,   40900368.250,  214932882.822,         31.600,,,,,,,,,,,,
S22, 2025-01-12 03:54:30.000,   40900418.703,  214933146.598,         32.200,,,,,,,,,,,,
S22, 2025-01-12 03:55:00.000,   40900466.672,  214933407.887,         31.200,,,,,,,,,,,,
S22, 2025-01-12 03:55:30.000,   40900515.563,  214933662.331,         30.500,,,,,,,,,,,,
S22, 2025-01-12 03:57:30.000,   40900698.844,  214934631.089,         32.900,,,,,,,,,,,,
S22, 2025-01-12 03:58:30.000,   40900784.016,  214935071.866,         31.500,,,,,,,,,,,,
S22, 2025-01-12 03:59:00.000,   40900826.328,  214935285.609,         32.400,,,,,,,,,,,,
S22, 2025-01-12 03:59:30.000,   40900863.797,  214935486.348,         31.500,,,,,,,,,,,,
S22, 2025-01-12 04:00:00.000,   40900905.797,  214935681.202,         30.800,,,,,,,,,,,,
S22, 2025-01-12 04:00:30.000,   40900943.047,  214935875.476,         32.200,,,,,,,,,,,,
S22, 2025-01-12 04:01:00.000,   40900980.484,  214936069.957,         32.200,,,,,,,,,,,,
S22, 2025-01-12 04:10:30.000,   40901464.109,  214938653.628,         30.500,,,,,,,,,,,,
S22, 2025-01-12 04:11:30.000,   40901498.047,  214938784.337,         31.300,,,,,,,,,,,,
S22, 2025-01-12 04:12:30.000,   40901521.734,  214938900.586,         31.200,,,,,,,,,,,,
S22, 2025-01-12 04:13:00.000,   40901525.641,  214938950.118,         30.700,,,,,,,,,,,,
S22, 2025-01-12 04:14:30.000,   40901554.328,  214939119.000,         31.300,,,,,,,,,,,,
S22, 2025-01-12 04:15:00.000,   40901560.547,  214939149.176,         31.600,,,,,,,,,,,,
S22, 2025-01-12 04:15:30.000,   40901565.313,  214939176.524,         31.500,,,,,,,,,,,,
S22, 2025-01-12 04:16:00.000,   40901568.078,  214939191.938,         31.800,,,,,,,,,,,,
S22, 2025-01-12 04:16:30.000,   40901571.406,  214939200.272,         31.800,,,,,,,,,,,,
S22, 2025-01-12 04:18:00.000,   40901572.953,  214939188.840,         31.300,,,,,,,,,,,,
S22, 2025-01-12 04:19:00.000,   40901567.266,  214939146.601,         29.900,,,,,,,,,,,,
S22, 2025-01-12 04:21:30.000,   40901539.891,  214939056.717,         30.300,,,,,,,,,,,,
S22, 2025-01-12 04:22:00.000,   40901530.734,  214938994.534,         31.000,,,,,,,,,,,,
S22, 2025-01-12 04:34:00.000,   40900963.234,  214935998.433,         31.300,,,,,,,,,,,,
S22, 2025-01-12 04:34:30.000,   40900926.406,  214935798.158,         31.900,,,,,,,,,,,,
S22, 2025-01-12 04:37:30.000,   40900673.063,  214934480.364,         30.700,,,,,,,,,,,,
S22, 2025-01-12 04:39:00.000,   40900533.422,  214933760.288,         31.800,,,,,,,,,,,,
S22, 2025-01-12 04:39:30.000,   40900482.688,  214933506.605,         32.300,,,,,,,,,,,,
S22, 2025-01-12 04:40:00.000,   40900434.641,  214933240.776,         31.600,,,,,,,,,,,,
S22, 2025-01-12 04:42:00.000,   40900223.953,  214932133.952,         32.300,,,,,,,,,,,,
S22, 2025-01-12 04:43:00.000,   40900110.016,  214931541.798,         30.500,,,,,,,,,,,,
S22, 2025-01-12 04:43:30.000,   40900053.000,  214931233.231,         29.400,,,,,,,,,,,,
S22, 2025-01-12 04:46:30.000,   40899681.594,  214929292.008,         31.000,,,,,,,,,,,,
S22, 2025-01-12 04:47:00.000,   40899621.563,  214928945.774,         32.300,,,,,,,,,,,,
S22, 2025-01-12 04:48:00.000,   40899479.297,  214928228.863,         32.800,,,,,,,,,,,,
S22, 2025-01-12 04:51:00.000,   40899053.969,  214925962.334,         31.300,,,,,,,,,,,,
S22, 2025-01-12 04:51:30.000,   40898976.578,  214925558.788,         31.000,,,,,,,,,,,,
S22, 2025-01-12 04:52:00.000,   40898899.875,  214925148.803,         32.500,,,,,,,,,,,,
S22, 2025-01-12 04:52:30.000,   40898818.203,  214924740.240,         31.000,,,,,,,,,,,,
S22, 2025-01-12 04:53:00.000,   40898740.672,  214924317.120,         30.100,,,,,,,,,,,,
S22, 2025-01-12 04:53:30.000,   40898662.813,  214923893.875,         31.200,,,,,,,,,,,,
S22, 2025-01-12 04:55:30.000,   40898330.188,  214922170.517,         30.700,,,,,,,,,,,,
S22, 2025-01-12 04:59:30.000,   40897606.797,  214918360.834,         30.800,,,,,,,,,,,,
S22, 2025-01-12 05:01:00.000,   40897314.016,  214916829.123,         31.300,,,,,,,,,,,,
S22, 2025-01-12 05:01:30.000,   40897219.281,  214916309.015,         30.500,,,,,,,,,,,,
S22, 2025-01-12 05:02:00.000,   40897115.969,  214915783.594,         32.400,,,,,,,,,,,,
S22, 2025-01-12 05:02:30.000,   40897014.328,  214915251.605,         30.500,,,,,,,,,,,,
S22, 2025-01-12 05:03:30.000,   40896816.594,  214914180.979,         31.800,,,,,,,,,,,,
S22, 2025-01-12 05:04:30.000,   40896604.813,  214913071.758,         33.300,,,,,,,,,,,,
S22, 2025-01-12 05:05:00.000,   40896498.922,  214912505.840,         32.400,,,,,,,,,,,,
S22, 2025-01-12 05:05:30.000,   40896392.453,  214911937.501,         31.600,,,,,,,,,,,,
S22, 2025-01-12 05:06:00.000,   40896283.078,  214911360.332,         32.900,,,,,,,,,,,,
S22, 2025-01-12 05:06:30.000,   40896175.250,  214910784.336,         32.800,,,,,,,,,,,,
S22, 2025-01-12 05:07:00.000,   40896059.797,  214910203.928,         33.000,,,,,,,,,,,,
S22, 2025-01-12 05:07:30.000,   40895948.938,  214909609.563,         32.600,,,,,,,,,,,,
S22, 2025-01-12 05:08:00.000,   40895837.969,  214909011.473,         31.800,,,,,,,,,,,,
S22, 2025-01-12 05:08:30.000,   40895720.641,  214908405.670,         30.100,,,,,,,,,,,,
S22, 2025-01-12 05:09:00.000,   40895606.922,  214907788.912,         31.300,,,,,,,,,,,,
S22, 2025-01-12 05:09:30.000,   40895488.766,  214907177.405,         31.600,,,,,,,,,,,,
S22, 2025-01-12 05:11:00.000,   40895133.813,  214905312.778,         30.500,,,,,,,,,,,,
S22, 2025-01-12 05:11:30.000,   40895010.781,  214904681.919,         31.200,,,,,,,,,,,,
S22, 2025-01-12 05:13:00.000,   40894637.781,  214902716.026,         31.300,,,,,,,,,,,,
S22, 2025-01-12 05:15:00.000,   40894128.000,  214900087.844,         30.100,,,,,,,,,,,,
