> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-29 00:23:30.000,   39981492.094,  210104122.373,         31.300,,,,,,,,,,,,
S22, 2025-01-29 00:24:30.000,   39982084.125,  210107231.386,         32.800,,,,,,,,,,,,
S22, 2025-01-29 00:26:00.000,   39982967.078,  210111918.273,         31.600,,,,,,,,,,,,
S22, 2025-01-29 00:27:00.000,   39983556.969,  210115001.617,         31.000,,,,,,,,,,,,
S22, 2025-01-29 00:27:30.000,   39983845.734,  210116552.880,         32.200,,,,,,,,,,,,
S22, 2025-01-29 00:28:00.000,   39984139.469,  210118076.659,         31.600,,,,,,,,,,,,
S22, 2025-01-29 00:28:30.000,   39984426.922,  210119616.028,         31.500,,,,,,,,,,,,
S22, 2025-01-29 00:29:00.000,   39984721.859,  210121130.081,         30.700,,,,,,,,,,,,
S22, 2025-01-29 00:29:30.000,   39985009.922,  210122658.781,         31.800,,,,,,,,,,,,
S22, 2025-01-29 00:30:00.000,   39985297.656,  210124182.279,         29.400,,,,,,,,,,,,
S22, 2025-01-29 00:30:30.000,   39985590.656,  210125699.720,         29.400,,,,,,,,,,,,
S22, 2025-01-29 00:31:00.000,   39985874.453,  210127204.113,         31.800,,,,,,,,,,,,
S22, 2025-01-29 00:31:30.000,   39986163.359,  210128700.625,         30.700,,,,,,,,,,,,
S22, 2025-01-29 00:32:30.000,   39986731.734,  210131706.768,         30.700,,,,,,,,,,,,
S22, 2025-01-29 00:33:00.000,   39987014.016,  210133210.755,         30.700,,,,,,,,,,,,
S22, 2025-01-29 00:33:30.000,   39987297.875,  210134694.666,         32.800,,,,,,,,,,,,
S22, 2025-01-29 00:34:00.000,   39987584.469,  210136188.394,         32.200,,,,,,,,,,,,
S22, 2025-01-29 00:35:00.000,   39988150.484,  210139143.283,         33.000,,,,,,,,,,,,
S22, 2025-01-29 00:35:30.000,   39988432.984,  210140630.675,         32.000,,,,,,,,,,,,
S22, 2025-01-29 00:36:00.000,   39988710.078,  210142093.913,         31.600,,,,,,,,,,,,
S22, 2025-01-29 00:36:30.000,   39988995.297,  210143571.623,         33.700,,,,,,,,,,,,
S22, 2025-01-29 00:37:00.000,   39989272.672,  210145023.781,         32.200,,,,,,,,,,,,
S22, 2025-01-29 00:37:30.000,   39989549.609,  210146497.675,         31.600,,,,,,,,,,,,
S22, 2025-01-29 00:38:00.000,   39989824.578,  210147943.394,         31.500,,,,,,,,,,,,
S22, 2025-01-29 00:38:30.000,   39990098.750,  210149409.517,         33.600,,,,,,,,,,,,
S22, 2025-01-29 00:39:00.000,   39990375.438,  210150853.364,         33.200,,,,,,,,,,,,
S22, 2025-01-29 00:39:30.000,   39990650.219,  210152304.102,         31.800,,,,,,,,,,,,
S22, 2025-01-29 00:40:00.000,   39990926.375,  210153746.554,         32.800,,,,,,,,,,,,
S22, 2025-01-29 00:40:30.000,   39991199.016,  210155181.444,         33.700,,,,,,,,,,,,
S22, 2025-01-29 00:41:00.000,   39991467.266,  210156624.811,         32.900,,,,,,,,,,,,
S22, 2025-01-29 00:41:30.000,   39991737.984,  210158042.086,         32.300,,,,,,,,,,,,
S22, 2025-01-29 00:42:00.000,   39992013.531,  210159486.031,         26.800,,,,,,,,,,,,
S22, 2025-01-29 00:42:30.000,   39992284.453,  210160900.808,         33.600,,,,,,,,,,,,
S22, 2025-01-29 00:43:00.000,   39992553.359,  210162326.559,         33.800,,,,,,,,,,,,
S22, 2025-01-29 00:43:30.000,   39992824.422,  210163729.695,         34.200,,,,,,,,,,,,
S22, 2025-01-29 00:44:00.000,   39993091.781,  210165146.886,         32.800,,,,,,,,,,,,
S22, 2025-01-29 00:44:30.000,   39993359.813,  210166555.258,         31.800,,,,,,,,,,,,
S22, 2025-01-29 00:45:00.000,   39993625.578,  210167955.854,         33.100,,,,,,,,,,,,
S22, 2025-01-29 00:45:30.000,   39993895.172,  210169358.026,         34.600,,,,,,,,,,,,
S22, 2025-01-29 00:46:00.000,   39994158.109,  210170739.513,         34.100,,,,,,,,,,,,
S22, 2025-01-29 00:46:30.000,   39994423.750,  210172140.626,         33.700,,,,,,,,,,,,
S22, 2025-01-29 00:47:00.000,   39994689.906,  210173514.231,         32.000,,,,,,,,,,,,
S22, 2025-01-29 00:47:30.000,   39994951.500,  210174902.969,         32.900,,,,,,,,,,,,
S22, 2025-01-29 00:48:00.000,   39995215.000,  210176268.021,         34.000,,,,,,,,,,,,
S22, 2025-01-29 00:48:30.000,   39995476.234,  210177649.703,         32.000,,,,,,,,,,,,
S22, 2025-01-29 00:49:00.000,   39995737.344,  210179013.541,         34.500,,,,,,,,,,,,
S22, 2025-01-29 00:49:30.000,   39995995.484,  210180379.750,         33.700,,,,,,,,,,,,
S22, 2025-01-29 00:50:30.000,   39996510.875,  210183094.852,         33.400,,,,,,,,,,,,
S22, 2025-01-29 00:51:00.000,   39996767.484,  210184460.061,         33.400,,,,,,,,,,,,
S22, 2025-01-29 00:51:30.000,   39997026.203,  210185799.399,         33.700,,,,,,,,,,,,
S22, 2025-01-29 00:52:30.000,   39997535.328,  210188481.581,         30.800,,,,,,,,,,,,
S22, 2025-01-29 00:54:00.000,   39998293.625,  210192454.418,         29.900,,,,,,,,,,,,
S22, 2025-01-29 00:54:30.000,   39998550.266,  210193788.098,         29.600,,,,,,,,,,,,
S22, 2025-01-29 00:55:00.000,   39998796.953,  210195098.576,         31.200,,,,,,,,,,,,
S22, 2025-01-29 00:57:00.000,   39999797.641,  210200333.487,         31.000,,,,,,,,,,,,
S22, 2025-01-29 00:57:30.000,   40000042.766,  210201641.259,         30.800,,,,,,,,,,,,
S22, 2025-01-29 00:58:30.000,   40000532.297,  210204210.051,         31.200,,,,,,,,,,,,
S22, 2025-01-29 00:59:00.000,   40000782.734,  210205490.738,         31.200,,,,,,,,,,,,
S22, 2025-01-29 00:59:30.000,   40001022.922,  210206764.285,         31.200,,,,,,,,,,,,
S22, 2025-01-29 01:00:00.000,   40001266.406,  210208039.627,         29.600,,,,,,,,,,,,
S22, 2025-01-29 01:01:00.000,   40001749.313,  210210577.111,         30.700,,,,,,,,,,,,
S22, 2025-01-29 01:01:30.000,   40001993.594,  210211845.185,         31.900,,,,,,,,,,,,
S22, 2025-01-29 01:02:00.000,   40002232.109,  210213116.738,         31.500,,,,,,,,,,,,
S22, 2025-01-29 01:02:30.000,   40002474.516,  210214354.303,         30.300,,,,,,,,,,,,
S22, 2025-01-29 01:03:00.000,   40002708.375,  210215601.546,         31.900,,,,,,,,,,,,
S22, 2025-01-29 01:03:30.000,   40002948.797,  210216839.264,         32.200,,,,,,,,,,,,
S22, 2025-01-29 01:04:00.000,   40003181.734,  210218081.695,         32.500,,,,,,,,,,,,
S22, 2025-01-29 01:04:30.000,   40003423.375,  210219322.623,         32.400,,,,,,,,,,,,
S22, 2025-01-29 01:05:00.000,   40003650.797,  210220552.895,         29.900,,,,,,,,,,,,
S22, 2025-01-29 01:05:30.000,   40003887.031,  210221789.048,         32.300,,,,,,,,,,,,
S22, 2025-01-29 01:06:00.000,   40004122.141,  210222994.789,         31.000,,,,,,,,,,,,
S22, 2025-01-29 01:07:00.000,   40004585.172,  210225429.913,         30.300,,,,,,,,,,,,
S22, 2025-01-29 01:07:30.000,   40004816.031,  210226669.355,         29.900,,,,,,,,,,,,
S22, 2025-01-29 01:09:00.000,   40005504.703,  210230355.455,         30.100,,,,,,,,,,,,
S22, 2025-01-29 01:12:30.000,   40007080.328,  210238600.172,         31.200,,,,,,,,,,,,
S22, 2025-01-29 01:14:30.000,   40007962.484,  210243255.392,         32.500,,,,,,,,,,,,
S22, 2025-01-29 01:15:00.000,   40008177.906,  210244387.300,         31.900,,,,,,,,,,,,
S22, 2025-01-29 01:17:00.000,   40009044.688,  210248939.634,         33.300,,,,,,,,,,,,
S22, 2025-01-29 01:17:30.000,   40009256.328,  210250055.322,         32.300,,,,,,,,,,,,
S22, 2025-01-29 01:18:00.000,   40009471.953,  210251182.154,         31.800,,,,,,,,,,,,
S22, 2025-01-29 01:18:30.000,   40009689.172,  210252280.200,         33.100,,,,,,,,,,,,
S22, 2025-01-29 01:19:00.000,   40009900.969,  210253404.020,         32.000,,,,,,,,,,,,
S22, 2025-01-29 01:19:30.000,   40010111.859,  210254496.037,         31.200,,,,,,,,,,,,
S22, 2025-01-29 01:20:00.000,   40010314.797,  210255602.421,         31.900,,,,,,,,,,,,
S22, 2025-01-29 01:20:30.000,   40010527.641,  210256696.512,         33.600,,,,,,,,,,,,
S22, 2025-01-29 01:21:00.000,   40010733.313,  210257780.322,         33.100,,,,,,,,,,,,
S22, 2025-01-29 01:21:30.000,   40010935.891,  210258876.229,         32.300,,,,,,,,,,,,
S22, 2025-01-29 01:22:00.000,   40011146.078,  210259949.874,         32.300,,,,,,,,,,,,
S22, 2025-01-29 01:22:30.000,   40011350.031,  210261034.990,         31.900,,,,,,,,,,,,
S22, 2025-01-29 01:23:00.000,   40011551.609,  210262107.223,         31.900,,,,,,,,,,,,
S22, 2025-01-29 01:23:30.000,   40011755.469,  210263186.487,         33.500,,,,,,,,,,,,
S22, 2025-01-29 01:24:00.000,   40011961.141,  210264251.438,         33.200,,,,,,,,,,,,
S22, 2025-01-29 01:24:30.000,   40012156.969,  210265307.831,         33.500,,,,,,,,,,,,
S22, 2025-01-29 01:25:00.000,   40012361.578,  210266361.762,         32.500,,,,,,,,,,,,
S22, 2025-01-29 01:25:30.000,   40012558.391,  210267403.687,         30.100,,,,,,,,,,,,
S22, 2025-01-29 01:26:00.000,   40012756.672,  210268455.242,         31.800,,,,,,,,,,,,
S22, 2025-01-29 01:26:30.000,   40012952.172,  210269481.749,         33.600,,,,,,,,,,,,
S22, 2025-01-29 01:27:00.000,   40013150.406,  210270529.193,         34.100,,,,,,,,,,,,
S22, 2025-01-29 01:27:30.000,   40013345.328,  210271547.015,         33.700,,,,,,,,,,,,
S22, 2025-01-29 01:28:00.000,   40013543.969,  210272581.458,         30.700,,,,,,,,,,,,
S22, 2025-01-29 01:29:30.000,   40014122.953,  210275636.437,         31.800,,,,,,,,,,,,
S22, 2025-01-29 01:30:00.000,   40014314.266,  210276626.620,         31.900,,,,,,,,,,,,
S22, 2025-01-29 01:33:00.000,   40015444.953,  210282583.145,         31.300,,,,,,,,,,,,
S22, 2025-01-29 01:43:30.000,   40019143.844,  210302032.821,         29.400,,,,,,,,,,,,
S22, 2025-01-29 01:44:00.000,   40019305.563,  210302909.771,         31.000,,,,,,,,,,,,
S22, 2025-01-29 01:44:30.000,   40019473.188,  210303763.144,         31.000,,,,,,,,,,,,
S22, 2025-01-29 01:45:30.000,   40019797.531,  210305483.699,         29.400,,,,,,,,,,,,
S22, 2025-01-29 01:46:30.000,   40020126.625,  210307210.007,         29.900,,,,,,,,,,,,
S22, 2025-01-29 02:00:30.000,   40024244.797,  210328802.736,         30.100,,,,,,,,,,,,
S22, 2025-01-29 02:08:00.000,   40026143.203,  210338793.699,         31.300,,,,,,,,,,,,
S22, 2025-01-29 02:08:30.000,   40026257.313,  210339403.613,         32.400,,,,,,,,,,,,
S22, 2025-01-29 02:09:00.000,   40026373.391,  210340031.250,         31.600,,,,,,,,,,,,
S22, 2025-01-29 02:11:30.000,   40026942.953,  210343004.954,         31.200,,,,,,,,,,,,
S22, 2025-01-29 02:12:00.000,   40027054.078,  210343580.220,         31.300,,,,,,,,,,,,
S22, 2025-01-29 02:12:30.000,   40027166.016,  210344166.958,         31.500,,,,,,,,,,,,
S22, 2025-01-29 02:13:30.000,   40027380.234,  210345309.074,         32.200,,,,,,,,,,,,
S22, 2025-01-29 02:14:00.000,   40027491.750,  210345866.672,         31.800,,,,,,,,,,,,
S22, 2025-01-29 02:14:30.000,   40027599.078,  210346419.797,         29.600,,,,,,,,,,,,
S22, 2025-01-29 02:16:30.000,   40028009.156,  210348593.844,         31.000,,,,,,,,,,,,
S22, 2025-01-29 02:17:30.000,   40028213.938,  210349655.965,         30.700,,,,,,,,,,,,
S22, 2025-01-29 02:18:00.000,   40028309.172,  210350173.394,         31.900,,,,,,,,,,,,
S22, 2025-01-29 02:18:30.000,   40028407.359,  210350682.483,         32.300,,,,,,,,,,,,
S22, 2025-01-29 02:19:00.000,   40028502.188,  210351190.296,         32.200,,,,,,,,,,,,
S22, 2025-01-29 02:23:30.000,   40029329.984,  210355542.009,         30.100,,,,,,,,,,,,
S22, 2025-01-29 02:24:00.000,   40029419.141,  210356005.288,         31.200,,,,,,,,,,,,
S22, 2025-01-29 02:25:00.000,   40029586.406,  210356928.123,         30.700,,,,,,,,,,,,
S22, 2025-01-29 02:26:00.000,   40029757.656,  210357800.091,         30.100,,,,,,,,,,,,
S22, 2025-01-29 02:26:30.000,   40029836.609,  210358226.302,         30.800,,,,,,,,,,,,
S22, 2025-01-29 02:27:00.000,   40029915.875,  210358642.119,         31.000,,,,,,,,,,,,
S22, 2025-01-29 02:30:30.000,   40030449.906,  210361439.682,         30.500,,,,,,,,,,,,
S22, 2025-01-29 02:33:30.000,   40030870.969,  210363614.579,         32.500,,,,,,,,,,,,
S22, 2025-01-29 02:34:00.000,   40030936.047,  210363967.438,         33.300,,,,,,,,,,,,
S22, 2025-01-29 02:34:30.000,   40030999.813,  210364294.858,         32.200,,,,,,,,,,,,
S22, 2025-01-29 02:35:00.000,   40031065.797,  210364629.382,         33.100,,,,,,,,,,,,
S22, 2025-01-29 02:35:30.000,   40031125.844,  210364954.614,         32.500,,,,,,,,,,,,
S22, 2025-01-29 02:36:00.000,   40031191.391,  210365275.979,         31.600,,,,,,,,,,,,
S22, 2025-01-29 02:36:30.000,   40031247.797,  210365605.136,         32.200,,,,,,,,,,,,
S22, 2025-01-29 02:37:00.000,   40031309.984,  210365908.956,         30.700,,,,,,,,,,,,
S22, 2025-01-29 02:37:30.000,   40031368.203,  210366224.539,         30.800,,,,,,,,,,,,
S22, 2025-01-29 02:39:00.000,   40031537.406,  210367151.258,         31.900,,,,,,,,,,,,
S22, 2025-01-29 02:39:30.000,   40031588.828,  210367433.042,         31.600,,,,,,,,,,,,
S22, 2025-01-29 02:40:30.000,   40031694.781,  210367966.016,         32.300,,,,,,,,,,,,
S22, 2025-01-29 02:41:00.000,   40031744.672,  210368242.606,         31.300,,,,,,,,,,,,
S22, 2025-01-29 02:41:30.000,   40031797.359,  210368496.488,         32.900,,,,,,,,,,,,
S22, 2025-01-29 02:42:00.000,   40031846.016,  210368757.073,         32.800,,,,,,,,,,,,
S22, 2025-01-29 02:43:30.000,   40031985.891,  210369516.549,         30.100,,,,,,,,,,,,
S22, 2025-01-29 02:44:00.000,   40032032.469,  210369739.999,         32.000,,,,,,,,,,,,
S22, 2025-01-29 02:44:30.000,   40032074.422,  210369981.227,         31.200,,,,,,,,,,,,
S22, 2025-01-29 02:45:00.000,   40032117.109,  210370189.685,         31.600,,,,,,,,,,,,
S22, 2025-01-29 02:45:30.000,   40032159.219,  210370417.227,         31.600,,,,,,,,,,,,
S22, 2025-01-29 02:48:00.000,   40032350.281,  210371421.925,         32.500,,,,,,,,,,,,
S22, 2025-01-29 02:48:30.000,   40032384.594,  210371597.955,         32.500,,,,,,,,,,,,
S22, 2025-01-29 02:49:00.000,   40032419.969,  210371781.296,         31.800,,,,,,,,,,,,
S22, 2025-01-29 02:49:30.000,   40032454.734,  210371941.955,         31.300,,,,,,,,,,,,
S22, 2025-01-29 02:50:00.000,   40032483.594,  210372114.576,         30.500,,,,,,,,,,,,
S22, 2025-01-29 02:50:30.000,   40032514.234,  210372273.989,         31.800,,,,,,,,,,,,
S22, 2025-01-29 02:52:00.000,   40032599.188,  210372734.926,         31.000,,,,,,,,,,,,
S22, 2025-01-29 02:52:30.000,   40032626.500,  210372868.571,         31.800,,,,,,,,,,,,
S22, 2025-01-29 02:53:00.000,   40032650.266,  210372981.683,         30.800,,,,,,,,,,,,
S22, 2025-01-29 02:55:30.000,   40032758.656,  210373601.091,         31.000,,,,,,,,,,,,
S22, 2025-01-29 02:57:00.000,   40032812.844,  210373899.945,         29.900,,,,,,,,,,,,
S22, 2025-01-29 02:57:30.000,   40032827.484,  210373980.183,         31.200,,,,,,,,,,,,
S22, 2025-01-29 02:58:00.000,   40032840.531,  210374069.567,         31.300,,,,,,,,,,,,
S22, 2025-01-29 02:58:30.000,   40032854.125,  210374129.567,         31.900,,,,,,,,,,,,
S22, 2025-01-29 02:59:00.000,   40032864.672,  210374203.765,         31.500,,,,,,,,,,,,
S22, 2025-01-29 02:59:30.000,   40032879.641,  210374259.329,         31.000,,,,,,,,,,,,
S22, 2025-01-29 03:00:00.000,   40032888.734,  210374314.408,         32.200,,,,,,,,,,,,
S22, 2025-01-29 03:00:30.000,   40032896.063,  210374360.702,         31.500,,,,,,,,,,,,
S22, 2025-01-29 03:01:00.000,   40032906.875,  210374342.019,         32.900,,,,,,,,,,,,
S22, 2025-01-29 03:01:30.000,   40032914.641,  210374389.964,         31.000,,,,,,,,,,,,
S22, 2025-01-29 03:02:30.000,   40032921.594,  210374441.135,         31.000,,,,,,,,,,,,
S22, 2025-01-29 03:03:30.000,   40032928.313,  210374465.197,         31.300,,,,,,,,,,,,
S22, 2025-01-29 03:04:00.000,   40032930.688,  210374461.839,         30.800,,,,,,,,,,,,
S22, 2025-01-29 03:04:30.000,   40032933.313,  210374470.816,         31.200,,,,,,,,,,,,
S22, 2025-01-29 03:05:00.000,   40032929.250,  210374459.230,         31.300,,,,,,,,,,,,
S22, 2025-01-29 03:05:30.000,   40032927.500,  210374463.070,         31.300,,,,,,,,,,,,
S22, 2025-01-29 03:06:00.000,   40032924.609,  210374458.574,         32.400,,,,,,,,,,,,
S22, 2025-01-29 03:06:30.000,   40032917.547,  210374427.176,         32.600,,,,,,,,,,,,
S22, 2025-01-29 03:08:00.000,   40032898.797,  210374328.893,         30.800,,,,,,,,,,,,
S22, 2025-01-29 03:08:30.000,   40032892.406,  210374281.877,         32.200,,,,,,,,,,,,
S22, 2025-01-29 03:09:00.000,   40032882.219,  210374237.388,         31.600,,,,,,,,,,,,
S22, 2025-01-29 03:09:30.000,   40032870.609,  210374181.083,         31.800,,,,,,,,,,,,
S22, 2025-01-29 03:20:00.000,   40032385.219,  210371615.176,         30.300,,,,,,,,,,,,
S22, 2025-01-29 03:21:00.000,   40032316.172,  210371241.587,         30.300,,,,,,,,,,,,
S22, 2025-01-29 03:32:00.000,   40031244.000,  210365594.273,         31.900,,,,,,,,,,,,
S22, 2025-01-29 03:32:30.000,   40031186.438,  210365279.036,         31.500,,,,,,,,,,,,
S22, 2025-01-29 03:33:00.000,   40031118.391,  210364941.848,         30.500,,,,,,,,,,,,
S22, 2025-01-29 03:34:00.000,   40030988.703,  210364267.477,         31.000,,,,,,,,,,,,
S22, 2025-01-29 03:34:30.000,   40030923.719,  210363933.075,         30.800,,,,,,,,,,,,
S22, 2025-01-29 03:38:00.000,   40030428.453,  210361321.077,         30.700,,,,,,,,,,,,
S22, 2025-01-29 03:43:30.000,   40029547.125,  210356678.526,         31.000,,,,,,,,,,,,
S22, 2025-01-29 03:44:30.000,   40029372.203,  210355769.172,         31.500,,,,,,,,,,,,
S22, 2025-01-29 03:45:00.000,   40029284.188,  210355290.550,         32.600,,,,,,,,,,,,
S22, 2025-01-29 03:45:30.000,   40029189.125,  210354823.880,         33.600,,,,,,,,,,,,
S22, 2025-01-29 03:46:00.000,   40029100.344,  210354330.428,         32.000,,,,,,,,,,,,
S22, 2025-01-29 03:46:30.000,   40029004.969,  210353852.765,         31.500,,,,,,,,,,,,
S22, 2025-01-29 03:47:00.000,   40028912.500,  210353349.543,         32.500,,,,,,,,,,,,
S22, 2025-01-29 03:47:30.000,   40028819.453,  210352860.085,         31.800,,,,,,,,,,,,
S22, 2025-01-29 03:49:00.000,   40028526.313,  210351313.731,         29.600,,,,,,,,,,,,
S22, 2025-01-29 03:49:30.000,   40028428.984,  210350803.492,         31.800,,,,,,,,,,,,
S22, 2025-01-29 03:50:00.000,   40028326.766,  210350256.306,         31.800,,,,,,,,,,,,
S22, 2025-01-29 03:50:30.000,   40028221.797,  210349733.270,         31.200,,,,,,,,,,,,
S22, 2025-01-29 03:53:30.000,   40027587.453,  210346400.564,         30.500,,,,,,,,,,,,
S22, 2025-01-29 03:55:30.000,   40027143.547,  210344059.550,         31.900,,,,,,,,,,,,
S22, 2025-01-29 03:56:30.000,   40026912.516,  210342848.035,         31.200,,,,,,,,,,,,
S22, 2025-01-29 03:57:00.000,   40026794.625,  210342252.224,         31.200,,,,,,,,,,,,
S22, 2025-01-29 03:58:00.000,   40026563.313,  210341030.814,         31.900,,,,,,,,,,,,
S22, 2025-01-29 04:00:00.000,   40026079.594,  210338457.874,         31.900,,,,,,,,,,,,
S22, 2025-01-29 04:00:30.000,   40025952.031,  210337825.212,         31.500,,,,,,,,,,,,
S22, 2025-01-29 04:01:00.000,   40025828.063,  210337174.764,         29.900,,,,,,,,,,,,
S22, 2025-01-29 04:03:00.000,   40025316.609,  210334458.447,         29.600,,,,,,,,,,,,
S22, 2025-01-29 04:04:30.000,   40024920.984,  210332407.958,         32.200,,,,,,,,,,,,
S22, 2025-01-29 04:05:00.000,   40024788.719,  210331713.035,         31.300,,,,,,,,,,,,
S22, 2025-01-29 04:08:00.000,   40023954.922,  210327318.028,         31.300,,,,,,,,,,,,
S22, 2025-01-29 04:08:30.000,   40023814.625,  210326568.861,         30.500,,,,,,,,,,,,
S22, 2025-01-29 04:09:00.000,   40023667.063,  210325825.732,         30.700,,,,,,,,,,,,
S22, 2025-01-29 04:09:30.000,   40023522.188,  210325067.104,         29.900,,,,,,,,,,,,
S22, 2025-01-29 04:11:30.000,   40022937.375,  210321936.362,         30.800,,,,,,,,,,,,
S22, 2025-01-29 04:12:00.000,   40022787.438,  210321145.774,         31.300,,,,,,,,,,,,
S22, 2025-01-29 04:13:00.000,   40022485.391,  210319545.003,         31.200,,,,,,,,,,,,
S22, 2025-01-29 04:13:30.000,   40022330.578,  210318743.885,         30.500,,,,,,,,,,,,
S22, 2025-01-29 04:14:00.000,   40022179.172,  210317928.531,         30.700,,,,,,,,,,,,
S22, 2025-01-29 04:22:30.000,   40019390.844,  210303336.138,         31.600,,,,,,,,,,,,
S22, 2025-01-29 04:23:00.000,   40019219.563,  210302411.761,         31.200,,,,,,,,,,,,
S22, 2025-01-29 04:26:30.000,   40017971.703,  210295870.373,         31.300,,,,,,,,,,,,
S22, 2025-01-29 04:27:00.000,   40017786.391,  210294922.122,         31.000,,,,,,,,,,,,
S22, 2025-01-29 04:27:30.000,   40017601.938,  210293950.189,         29.600,,,,,,,,,,,,
S22, 2025-01-29 04:30:00.000,   40016669.438,  210289002.877,         31.900,,,,,,,,,,,,
S22, 2025-01-29 04:30:30.000,   40016480.484,  210288014.578,         31.500,,,,,,,,,,,,
S22, 2025-01-29 04:32:00.000,   40015905.063,  210284960.982,         30.100,,,,,,,,,,,,
S22, 2025-01-29 04:32:30.000,   40015707.781,  210283944.059,         33.000,,,,,,,,,,,,
S22, 2025-01-29 04:33:30.000,   40015316.813,  210281887.214,         32.000,,,,,,,,,,,,
S22, 2025-01-29 04:34:00.000,   40015118.328,  210280850.293,         32.800,,,,,,,,,,,,
S22, 2025-01-29 04:34:30.000,   40014918.297,  210279795.318,         31.800,,,,,,,,,,,,
S22, 2025-01-29 04:35:00.000,   40014716.953,  210278751.715,         31.600,,,,,,,,,,,,
S22, 2025-01-29 04:35:30.000,   40014517.109,  210277679.440,         31.000,,,,,,,,,,,,
S22, 2025-01-29 04:36:00.000,   40014316.516,  210276634.837,         31.200,,,,,,,,,,,,
S22, 2025-01-29 04:36:30.000,   40014113.672,  210275559.536,         32.900,,,,,,,,,,,,
S22, 2025-01-29 04:37:00.000,   40013903.375,  210274491.536,         30.500,,,,,,,,,,,,
S22, 2025-01-29 04:38:00.000,   40013493.656,  210272320.148,         31.600,,,,,,,,,,,,
S22, 2025-01-29 04:38:30.000,   40013285.406,  210271249.045,         30.100,,,,,,,,,,,,
S22, 2025-01-29 04:39:00.000,   40013078.438,  210270120.326,         29.600,,,,,,,,,,,,
