> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-24 00:14:00.000,   39961222.719,  209997626.300,         31.900,,,,,,,,,,,,
S22, 2025-01-24 00:14:30.000,   39961562.016,  209999427.728,         31.300,,,,,,,,,,,,
S22, 2025-01-24 00:15:00.000,   39961899.641,  210001205.166,         32.200,,,,,,,,,,,,
S22, 2025-01-24 00:15:30.000,   39962239.328,  210002996.426,         29.900,,,,,,,,,,,,
S22, 2025-01-24 00:16:30.000,   39962919.641,  210006545.974,         31.500,,,,,,,,,,,,
S22, 2025-01-24 00:17:00.000,   39963251.313,  210008337.503,         30.800,,,,,,,,,,,,
S22, 2025-01-24 00:18:00.000,   39963924.766,  210011903.597,         31.300,,,,,,,,,,,,
S22, 2025-01-24 00:18:30.000,   39964263.156,  210013656.557,         31.500,,,,,,,,,,,,
S22, 2025-01-24 00:19:00.000,   39964597.063,  210015431.141,         31.200,,,,,,,,,,,,
S22, 2025-01-24 00:20:00.000,   39965264.484,  210018942.586,         32.000,,,,,,,,,,,,
S22, 2025-01-24 00:20:30.000,   39965597.188,  210020682.711,         31.800,,,,,,,,,,,,
S22, 2025-01-24 00:21:00.000,   39965931.250,  210022435.624,         31.800,,,,,,,,,,,,
S22, 2025-01-24 00:21:30.000,   39966264.953,  210024170.642,         29.100,,,,,,,,,,,,
S22, 2025-01-24 00:26:30.000,   39969552.313,  210041414.917,         31.000,,,,,,,,,,,,
S22, 2025-01-24 00:27:00.000,   39969876.531,  210043118.266,         30.700,,,,,,,,,,,,
S22, 2025-01-24 00:28:30.000,   39970849.859,  210048229.500,         31.300,,,,,,,,,,,,
S22, 2025-01-24 00:29:00.000,   39971169.500,  210049923.220,         31.000,,,,,,,,,,,,
S22, 2025-01-24 00:31:00.000,   39972453.094,  210056681.849,         30.700,,,,,,,,,,,,
S22, 2025-01-24 00:31:30.000,   39972775.125,  210058338.565,         30.700,,,,,,,,,,,,
S22, 2025-01-24 00:32:00.000,   39973092.234,  210060029.952,         32.800,,,,,,,,,,,,
S22, 2025-01-24 00:32:30.000,   39973410.656,  210061679.553,         28.000,,,,,,,,,,,,
S22, 2025-01-24 00:33:00.000,   39973731.703,  210063363.838,         30.800,,,,,,,,,,,,
S22, 2025-01-24 00:34:00.000,   39974365.047,  210066699.194,         33.000,,,,,,,,,,,,
S22, 2025-01-24 00:34:30.000,   39974680.938,  210068346.971,         33.700,,,,,,,,,,,,
S22, 2025-01-24 00:35:00.000,   39974998.078,  210070006.766,         33.700,,,,,,,,,,,,
S22, 2025-01-24 00:35:30.000,   39975314.188,  210071654.515,         32.500,,,,,,,,,,,,
S22, 2025-01-24 00:36:00.000,   39975629.516,  210073296.079,         33.300,,,,,,,,,,,,
S22, 2025-01-24 00:36:30.000,   39975940.875,  210074946.392,         33.800,,,,,,,,,,,,
S22, 2025-01-24 00:37:00.000,   39976253.063,  210076576.239,         33.500,,,,,,,,,,,,
S22, 2025-01-24 00:37:30.000,   39976563.406,  210078225.638,         32.300,,,,,,,,,,,,
S22, 2025-01-24 00:38:00.000,   39976876.125,  210079843.183,         33.100,,,,,,,,,,,,
S22, 2025-01-24 00:38:30.000,   39977184.297,  210081489.040,         32.600,,,,,,,,,,,,
S22, 2025-01-24 00:39:00.000,   39977494.906,  210083105.798,         33.000,,,,,,,,,,,,
S22, 2025-01-24 00:39:30.000,   39977805.313,  210084737.385,         32.600,,,,,,,,,,,,
S22, 2025-01-24 00:40:00.000,   39978111.000,  210086343.531,         32.900,,,,,,,,,,,,
S22, 2025-01-24 00:40:30.000,   39978416.109,  210087971.631,         32.400,,,,,,,,,,,,
S22, 2025-01-24 00:41:00.000,   39978723.891,  210089575.200,         33.200,,,,,,,,,,,,
S22, 2025-01-24 00:41:30.000,   39979030.172,  210091186.431,         32.300,,,,,,,,,,,,
S22, 2025-01-24 00:42:00.000,   39979334.297,  210092781.985,         33.200,,,,,,,,,,,,
S22, 2025-01-24 00:42:30.000,   39979641.094,  210094387.746,         33.000,,,,,,,,,,,,
S22, 2025-01-24 00:43:00.000,   39979945.953,  210095979.807,         32.600,,,,,,,,,,,,
S22, 2025-01-24 00:44:00.000,   39980544.078,  210099163.461,         31.000,,,,,,,,,,,,
S22, 2025-01-24 00:44:30.000,   39980845.891,  210100746.661,         31.900,,,,,,,,,,,,
S22, 2025-01-24 00:45:00.000,   39981143.797,  210102329.783,         31.900,,,,,,,,,,,,
S22, 2025-01-24 00:45:30.000,   39981445.719,  210103899.039,         31.600,,,,,,,,,,,,
S22, 2025-01-24 00:46:30.000,   39982044.953,  210107045.252,         31.500,,,,,,,,,,,,
S22, 2025-01-24 00:47:00.000,   39982344.484,  210108614.443,         31.000,,,,,,,,,,,,
S22, 2025-01-24 00:47:30.000,   39982639.922,  210110162.895,         31.800,,,,,,,,,,,,
S22, 2025-01-24 00:48:00.000,   39982936.641,  210111736.949,         28.900,,,,,,,,,,,,
S22, 2025-01-24 00:48:30.000,   39983232.047,  210113285.443,         30.700,,,,,,,,,,,,
S22, 2025-01-24 00:49:00.000,   39983531.078,  210114836.495,         32.000,,,,,,,,,,,,
S22, 2025-01-24 00:49:30.000,   39983825.844,  210116372.963,         31.200,,,,,,,,,,,,
S22, 2025-01-24 00:50:00.000,   39984121.375,  210117926.050,         32.400,,,,,,,,,,,,
S22, 2025-01-24 00:50:30.000,   39984412.953,  210119451.909,         31.300,,,,,,,,,,,,
S22, 2025-01-24 00:51:00.000,   39984705.547,  210120999.611,         32.300,,,,,,,,,,,,
S22, 2025-01-24 00:51:30.000,   39984995.766,  210122517.702,         31.500,,,,,,,,,,,,
S22, 2025-01-24 00:52:00.000,   39985286.453,  210124061.522,         31.300,,,,,,,,,,,,
S22, 2025-01-24 00:52:30.000,   39985575.844,  210125578.513,         32.000,,,,,,,,,,,,
S22, 2025-01-24 00:53:00.000,   39985867.656,  210127110.638,         31.900,,,,,,,,,,,,
S22, 2025-01-24 00:53:30.000,   39986156.438,  210128620.994,         32.800,,,,,,,,,,,,
S22, 2025-01-24 00:54:00.000,   39986446.016,  210130140.468,         31.500,,,,,,,,,,,,
S22, 2025-01-24 00:54:30.000,   39986731.188,  210131642.690,         31.800,,,,,,,,,,,,
S22, 2025-01-24 00:55:00.000,   39987017.297,  210133148.925,         32.800,,,,,,,,,,,,
S22, 2025-01-24 00:55:30.000,   39987305.063,  210134650.510,         32.800,,,,,,,,,,,,
S22, 2025-01-24 00:56:00.000,   39987591.438,  210136142.533,         33.500,,,,,,,,,,,,
S22, 2025-01-24 00:56:30.000,   39987874.297,  210137638.870,         32.300,,,,,,,,,,,,
S22, 2025-01-24 00:57:00.000,   39988157.578,  210139129.759,         33.100,,,,,,,,,,,,
S22, 2025-01-24 00:57:30.000,   39988439.734,  210140618.138,         33.400,,,,,,,,,,,,
S22, 2025-01-24 00:58:00.000,   39988722.281,  210142091.771,         32.600,,,,,,,,,,,,
S22, 2025-01-24 00:59:00.000,   39989280.984,  210145047.117,         33.600,,,,,,,,,,,,
S22, 2025-01-24 00:59:30.000,   39989558.734,  210146521.793,         32.500,,,,,,,,,,,,
S22, 2025-01-24 01:00:00.000,   39989838.297,  210147976.932,         33.800,,,,,,,,,,,,
S22, 2025-01-24 01:00:30.000,   39990119.344,  210149447.572,         33.700,,,,,,,,,,,,
S22, 2025-01-24 01:01:00.000,   39990393.594,  210150901.281,         32.900,,,,,,,,,,,,
S22, 2025-01-24 01:01:30.000,   39990669.813,  210152365.446,         31.600,,,,,,,,,,,,
S22, 2025-01-24 01:02:00.000,   39990946.875,  210153805.776,         32.600,,,,,,,,,,,,
S22, 2025-01-24 01:02:30.000,   39991220.234,  210155268.733,         32.600,,,,,,,,,,,,
S22, 2025-01-24 01:03:00.000,   39991492.609,  210156698.573,         33.400,,,,,,,,,,,,
S22, 2025-01-24 01:03:30.000,   39991771.672,  210158141.922,         33.700,,,,,,,,,,,,
S22, 2025-01-24 01:04:00.000,   39992044.609,  210159571.522,         32.300,,,,,,,,,,,,
S22, 2025-01-24 01:04:30.000,   39992315.906,  210161009.016,         33.100,,,,,,,,,,,,
S22, 2025-01-24 01:05:00.000,   39992588.203,  210162427.634,         32.800,,,,,,,,,,,,
S22, 2025-01-24 01:05:30.000,   39992854.875,  210163861.769,         32.800,,,,,,,,,,,,
S22, 2025-01-24 01:06:00.000,   39993129.484,  210165266.760,         33.000,,,,,,,,,,,,
S22, 2025-01-24 01:06:30.000,   39993396.953,  210166690.486,         33.300,,,,,,,,,,,,
S22, 2025-01-24 01:07:00.000,   39993666.375,  210168094.243,         32.900,,,,,,,,,,,,
S22, 2025-01-24 01:07:30.000,   39993927.328,  210169508.495,         34.600,,,,,,,,,,,,
S22, 2025-01-24 01:08:00.000,   39994202.047,  210170901.351,         33.900,,,,,,,,,,,,
S22, 2025-01-24 01:08:30.000,   39994464.141,  210172304.027,         32.900,,,,,,,,,,,,
S22, 2025-01-24 01:09:00.000,   39994726.688,  210173690.199,         31.800,,,,,,,,,,,,
S22, 2025-01-24 01:09:30.000,   39994990.469,  210175091.190,         32.600,,,,,,,,,,,,
S22, 2025-01-24 01:10:00.000,   39995255.953,  210176466.920,         33.100,,,,,,,,,,,,
S22, 2025-01-24 01:11:30.000,   39996038.391,  210180561.337,         31.000,,,,,,,,,,,,
S22, 2025-01-24 01:13:00.000,   39996821.469,  210184703.061,         32.300,,,,,,,,,,,,
S22, 2025-01-24 01:13:30.000,   39997076.109,  210186059.355,         33.200,,,,,,,,,,,,
S22, 2025-01-24 01:14:00.000,   39997338.016,  210187410.361,         32.500,,,,,,,,,,,,
S22, 2025-01-24 01:14:30.000,   39997591.969,  210188764.132,         32.000,,,,,,,,,,,,
S22, 2025-01-24 01:15:00.000,   39997847.891,  210190100.644,         32.000,,,,,,,,,,,,
S22, 2025-01-24 01:15:30.000,   39998100.797,  210191441.255,         32.000,,,,,,,,,,,,
S22, 2025-01-24 01:16:00.000,   39998356.375,  210192781.022,         32.800,,,,,,,,,,,,
S22, 2025-01-24 01:16:30.000,   39998608.109,  210194100.401,         31.200,,,,,,,,,,,,
S22, 2025-01-24 01:17:30.000,   39999113.063,  210196728.115,         29.900,,,,,,,,,,,,
S22, 2025-01-24 01:18:00.000,   39999367.344,  210198043.656,         30.300,,,,,,,,,,,,
S22, 2025-01-24 01:19:00.000,   39999864.859,  210200709.183,         30.500,,,,,,,,,,,,
S22, 2025-01-24 01:19:30.000,   40000109.047,  210202004.336,         31.500,,,,,,,,,,,,
S22, 2025-01-24 01:20:00.000,   40000359.734,  210203321.452,         30.800,,,,,,,,,,,,
S22, 2025-01-24 01:20:30.000,   40000602.063,  210204604.312,         30.500,,,,,,,,,,,,
S22, 2025-01-24 01:21:00.000,   40000847.844,  210205907.615,         31.800,,,,,,,,,,,,
S22, 2025-01-24 01:22:00.000,   40001339.813,  210208468.933,         30.800,,,,,,,,,,,,
S22, 2025-01-24 01:23:30.000,   40002066.703,  210212255.626,         31.200,,,,,,,,,,,,
S22, 2025-01-24 01:25:00.000,   40002785.906,  210216082.594,         30.500,,,,,,,,,,,,
S22, 2025-01-24 01:25:30.000,   40003023.906,  210217325.739,         31.600,,,,,,,,,,,,
S22, 2025-01-24 01:27:30.000,   40003968.797,  210222297.300,         32.300,,,,,,,,,,,,
S22, 2025-01-24 01:28:00.000,   40004198.984,  210223503.797,         29.600,,,,,,,,,,,,
S22, 2025-01-24 01:28:30.000,   40004439.500,  210224743.255,         32.000,,,,,,,,,,,,
S22, 2025-01-24 01:30:00.000,   40005129.734,  210228372.543,         31.600,,,,,,,,,,,,
S22, 2025-01-24 01:30:30.000,   40005359.813,  210229590.512,         31.000,,,,,,,,,,,,
S22, 2025-01-24 01:31:30.000,   40005816.641,  210231982.599,         31.300,,,,,,,,,,,,
S22, 2025-01-24 01:33:00.000,   40006494.578,  210235548.817,         31.900,,,,,,,,,,,,
S22, 2025-01-24 01:33:30.000,   40006718.797,  210236738.920,         31.800,,,,,,,,,,,,
S22, 2025-01-24 01:34:30.000,   40007166.750,  210239075.936,         31.500,,,,,,,,,,,,
S22, 2025-01-24 01:35:00.000,   40007386.125,  210240250.052,         29.400,,,,,,,,,,,,
S22, 2025-01-24 01:35:30.000,   40007606.719,  210241441.515,         31.500,,,,,,,,,,,,
S22, 2025-01-24 01:36:00.000,   40007830.484,  210242605.786,         31.000,,,,,,,,,,,,
S22, 2025-01-24 01:36:30.000,   40008049.203,  210243743.435,         28.900,,,,,,,,,,,,
S22, 2025-01-24 01:37:00.000,   40008269.375,  210244899.392,         31.000,,,,,,,,,,,,
S22, 2025-01-24 01:37:30.000,   40008486.828,  210246030.329,         31.200,,,,,,,,,,,,
S22, 2025-01-24 01:38:00.000,   40008701.063,  210247185.494,         31.500,,,,,,,,,,,,
S22, 2025-01-24 01:38:30.000,   40008920.625,  210248307.030,         32.600,,,,,,,,,,,,
S22, 2025-01-24 01:39:00.000,   40009134.906,  210249440.452,         32.600,,,,,,,,,,,,
S22, 2025-01-24 01:39:30.000,   40009351.563,  210250557.599,         32.000,,,,,,,,,,,,
S22, 2025-01-24 01:40:30.000,   40009771.328,  210252779.467,         32.400,,,,,,,,,,,,
S22, 2025-01-24 01:41:00.000,   40009982.938,  210253883.702,         32.800,,,,,,,,,,,,
S22, 2025-01-24 01:41:30.000,   40010192.453,  210254998.983,         32.900,,,,,,,,,,,,
S22, 2025-01-24 01:42:30.000,   40010609.719,  210257200.519,         31.900,,,,,,,,,,,,
S22, 2025-01-24 01:43:00.000,   40010817.250,  210258269.451,         32.900,,,,,,,,,,,,
S22, 2025-01-24 01:43:30.000,   40011021.797,  210259361.758,         30.800,,,,,,,,,,,,
S22, 2025-01-24 01:44:00.000,   40011226.891,  210260429.786,         31.000,,,,,,,,,,,,
S22, 2025-01-24 01:44:30.000,   40011432.094,  210261512.521,         31.200,,,,,,,,,,,,
S22, 2025-01-24 01:45:00.000,   40011638.906,  210262583.886,         31.300,,,,,,,,,,,,
S22, 2025-01-24 01:46:00.000,   40012042.813,  210264723.287,         31.500,,,,,,,,,,,,
S22, 2025-01-24 01:47:00.000,   40012442.859,  210266792.565,         32.800,,,,,,,,,,,,
S22, 2025-01-24 01:47:30.000,   40012640.641,  210267832.105,         32.900,,,,,,,,,,,,
S22, 2025-01-24 01:48:00.000,   40012839.281,  210268884.949,         32.300,,,,,,,,,,,,
S22, 2025-01-24 01:48:30.000,   40013041.094,  210269894.427,         30.700,,,,,,,,,,,,
S22, 2025-01-24 01:49:00.000,   40013233.391,  210270945.966,         30.800,,,,,,,,,,,,
S22, 2025-01-24 01:49:30.000,   40013431.000,  210271962.032,         31.800,,,,,,,,,,,,
S22, 2025-01-24 01:50:00.000,   40013624.703,  210272988.695,         30.500,,,,,,,,,,,,
S22, 2025-01-24 01:52:00.000,   40014395.188,  210277034.361,         30.500,,,,,,,,,,,,
S22, 2025-01-24 01:52:30.000,   40014587.344,  210278035.494,         30.800,,,,,,,,,,,,
S22, 2025-01-24 01:53:00.000,   40014774.219,  210279018.700,         31.900,,,,,,,,,,,,
S22, 2025-01-24 02:00:30.000,   40017502.516,  210293407.064,         30.100,,,,,,,,,,,,
S22, 2025-01-24 02:01:30.000,   40017847.313,  210295235.355,         31.600,,,,,,,,,,,,
S22, 2025-01-24 02:02:00.000,   40018023.016,  210296143.244,         31.300,,,,,,,,,,,,
S22, 2025-01-24 02:02:30.000,   40018194.578,  210297046.043,         30.300,,,,,,,,,,,,
S22, 2025-01-24 02:06:30.000,   40019531.734,  210304043.578,         32.200,,,,,,,,,,,,
S22, 2025-01-24 02:09:00.000,   40020335.016,  210308264.016,         28.900,,,,,,,,,,,,
S22, 2025-01-24 02:10:00.000,   40020651.594,  210309917.015,         30.700,,,,,,,,,,,,
S22, 2025-01-24 02:10:30.000,   40020805.219,  210310725.756,         31.300,,,,,,,,,,,,
S22, 2025-01-24 02:11:30.000,   40021113.188,  210312348.255,         31.000,,,,,,,,,,,,
S22, 2025-01-24 02:12:00.000,   40021266.547,  210313150.239,         31.200,,,,,,,,,,,,
S22, 2025-01-24 02:12:30.000,   40021419.906,  210313945.223,         29.600,,,,,,,,,,,,
S22, 2025-01-24 02:13:00.000,   40021569.766,  210314731.678,         31.500,,,,,,,,,,,,
S22, 2025-01-24 02:14:00.000,   40021869.078,  210316303.067,         30.100,,,,,,,,,,,,
S22, 2025-01-24 02:14:30.000,   40022020.469,  210317092.655,         30.800,,,,,,,,,,,,
S22, 2025-01-24 02:15:00.000,   40022165.953,  210317859.637,         30.300,,,,,,,,,,,,
S22, 2025-01-24 02:15:30.000,   40022308.828,  210318627.296,         29.400,,,,,,,,,,,,
S22, 2025-01-24 02:16:00.000,   40022456.516,  210319391.962,         30.300,,,,,,,,,,,,
S22, 2025-01-24 02:16:30.000,   40022597.000,  210320125.773,         29.900,,,,,,,,,,,,
S22, 2025-01-24 02:17:00.000,   40022740.188,  210320887.742,         29.100,,,,,,,,,,,,
S22, 2025-01-24 02:17:30.000,   40022884.313,  210321702.452,         30.300,,,,,,,,,,,,
S22, 2025-01-24 02:18:00.000,   40023028.000,  210322456.088,         30.500,,,,,,,,,,,,
S22, 2025-01-24 02:18:30.000,   40023167.422,  210323183.189,         29.900,,,,,,,,,,,,
S22, 2025-01-24 02:19:00.000,   40023304.125,  210323922.614,         29.900,,,,,,,,,,,,
S22, 2025-01-24 02:21:30.000,   40023985.672,  210327462.951,         31.300,,,,,,,,,,,,
S22, 2025-01-24 02:22:00.000,   40024117.906,  210328154.648,         30.500,,,,,,,,,,,,
S22, 2025-01-24 02:33:30.000,   40026893.516,  210342735.609,         31.200,,,,,,,,,,,,
S22, 2025-01-24 02:34:00.000,   40026999.656,  210343318.912,         31.000,,,,,,,,,,,,
S22, 2025-01-24 02:34:30.000,   40027110.594,  210343874.113,         28.300,,,,,,,,,,,,
S22, 2025-01-24 02:46:00.000,   40029294.703,  210355361.209,         30.700,,,,,,,,,,,,
S22, 2025-01-24 02:48:30.000,   40029694.625,  210357475.620,         30.500,,,,,,,,,,,,
S22, 2025-01-24 02:49:30.000,   40029847.250,  210358283.229,         30.300,,,,,,,,,,,,
S22, 2025-01-24 02:50:00.000,   40029919.047,  210358675.162,         30.300,,,,,,,,,,,,
S22, 2025-01-24 02:53:00.000,   40030346.016,  210360895.667,         32.500,,,,,,,,,,,,
S22, 2025-01-24 02:53:30.000,   40030414.531,  210361252.614,         31.500,,,,,,,,,,,,
S22, 2025-01-24 02:54:00.000,   40030484.156,  210361600.685,         31.800,,,,,,,,,,,,
S22, 2025-01-24 02:54:30.000,   40030544.891,  210361937.721,         30.800,,,,,,,,,,,,
S22, 2025-01-24 02:55:00.000,   40030608.672,  210362278.823,         30.500,,,,,,,,,,,,
S22, 2025-01-24 02:55:30.000,   40030672.250,  210362599.155,         32.200,,,,,,,,,,,,
S22, 2025-01-24 02:56:00.000,   40030735.125,  210362931.922,         31.600,,,,,,,,,,,,
S22, 2025-01-24 02:56:30.000,   40030796.031,  210363239.225,         31.900,,,,,,,,,,,,
S22, 2025-01-24 02:57:00.000,   40030854.172,  210363554.216,         31.500,,,,,,,,,,,,
S22, 2025-01-24 02:57:30.000,   40030914.234,  210363864.323,         30.500,,,,,,,,,,,,
S22, 2025-01-24 02:58:30.000,   40031029.375,  210364468.104,         31.800,,,,,,,,,,,,
S22, 2025-01-24 02:59:00.000,   40031083.344,  210364746.781,         30.300,,,,,,,,,,,,
S22, 2025-01-24 03:00:30.000,   40031245.313,  210365612.492,         32.300,,,,,,,,,,,,
S22, 2025-01-24 03:01:00.000,   40031296.828,  210365872.248,         31.900,,,,,,,,,,,,
S22, 2025-01-24 03:01:30.000,   40031344.016,  210366137.651,         31.500,,,,,,,,,,,,
S22, 2025-01-24 03:02:00.000,   40031394.406,  210366405.524,         32.400,,,,,,,,,,,,
S22, 2025-01-24 03:02:30.000,   40031443.375,  210366646.299,         31.800,,,,,,,,,,,,
S22, 2025-01-24 03:03:30.000,   40031536.656,  210367147.037,         31.500,,,,,,,,,,,,
S22, 2025-01-24 03:04:00.000,   40031579.094,  210367403.036,         31.000,,,,,,,,,,,,
S22, 2025-01-24 03:06:30.000,   40031790.063,  210368488.819,         31.000,,,,,,,,,,,,
S22, 2025-01-24 03:13:00.000,   40032196.906,  210370598.495,         29.900,,,,,,,,,,,,
S22, 2025-01-24 03:16:00.000,   40032319.703,  210371268.575,         30.800,,,,,,,,,,,,
S22, 2025-01-24 03:16:30.000,   40032336.797,  210371346.568,         30.300,,,,,,,,,,,,
S22, 2025-01-24 03:17:00.000,   40032353.484,  210371438.163,         31.600,,,,,,,,,,,,
S22, 2025-01-24 03:24:30.000,   40032464.969,  210372020.224,         29.400,,,,,,,,,,,,
S22, 2025-01-24 03:25:00.000,   40032458.500,  210372001.807,         30.800,,,,,,,,,,,,
S22, 2025-01-24 03:26:30.000,   40032445.156,  210371921.642,         31.000,,,,,,,,,,,,
S22, 2025-01-24 03:37:30.000,   40032051.547,  210369847.538,         30.500,,,,,,,,,,,,
S22, 2025-01-24 03:38:00.000,   40032019.859,  210369676.358,         31.300,,,,,,,,,,,,
S22, 2025-01-24 03:38:30.000,   40031986.516,  210369523.204,         31.000,,,,,,,,,,,,
S22, 2025-01-24 03:39:00.000,   40031955.500,  210369342.510,         31.900,,,,,,,,,,,,
S22, 2025-01-24 03:39:30.000,   40031916.563,  210369164.522,         31.800,,,,,,,,,,,,
S22, 2025-01-24 03:45:30.000,   40031421.984,  210366535.358,         30.700,,,,,,,,,,,,
S22, 2025-01-24 03:46:00.000,   40031375.063,  210366280.221,         27.600,,,,,,,,,,,,
S22, 2025-01-24 03:46:30.000,   40031323.813,  210366016.113,         31.900,,,,,,,,,,,,
S22, 2025-01-24 03:47:00.000,   40031269.719,  210365756.807,         31.600,,,,,,,,,,,,
S22, 2025-01-24 03:47:30.000,   40031216.938,  210365467.251,         31.200,,,,,,,,,,,,
S22, 2025-01-24 03:48:00.000,   40031164.813,  210365200.021,         32.500,,,,,,,,,,,,
S22, 2025-01-24 03:48:30.000,   40031109.844,  210364907.702,         31.600,,,,,,,,,,,,
S22, 2025-01-24 03:49:00.000,   40031053.703,  210364617.496,         32.400,,,,,,,,,,,,
S22, 2025-01-24 03:49:30.000,   40030996.938,  210364325.839,         31.900,,,,,,,,,,,,
S22, 2025-01-24 03:50:00.000,   40030939.125,  210364010.395,         31.800,,,,,,,,,,,,
S22, 2025-01-24 03:52:30.000,   40030630.000,  210362402.768,         30.300,,,,,,,,,,,,
S22, 2025-01-24 03:53:00.000,   40030568.625,  210362073.908,         29.900,,,,,,,,,,,,
S22, 2025-01-24 04:03:00.000,   40029031.469,  210354017.475,         30.100,,,,,,,,,,,,
S22, 2025-01-24 04:03:30.000,   40028946.750,  210353562.604,         31.600,,,,,,,,,,,,
S22, 2025-01-24 04:04:00.000,   40028856.906,  210353086.625,         31.300,,,,,,,,,,,,
S22, 2025-01-24 04:04:30.000,   40028763.344,  210352610.365,         31.500,,,,,,,,,,,,
S22, 2025-01-24 04:05:00.000,   40028676.344,  210352131.683,         31.600,,,,,,,,,,,,
S22, 2025-01-24 04:05:30.000,   40028579.453,  210351631.503,         31.200,,,,,,,,,,,,
S22, 2025-01-24 04:09:30.000,   40027795.125,  210347493.426,         31.800,,,,,,,,,,,,
S22, 2025-01-24 04:10:00.000,   40027691.391,  210346942.664,         30.500,,,,,,,,,,,,
S22, 2025-01-24 04:10:30.000,   40027587.063,  210346401.268,         31.000,,,,,,,,,,,,
S22, 2025-01-24 04:17:30.000,   40026006.188,  210338068.371,         30.300,,,,,,,,,,,,
S22, 2025-01-24 04:21:30.000,   40025007.391,  210332841.396,         30.100,,,,,,,,,,,,
S22, 2025-01-24 04:22:00.000,   40024878.500,  210332149.670,         30.500,,,,,,,,,,,,
S22, 2025-01-24 04:22:30.000,   40024746.359,  210331481.546,         30.500,,,,,,,,,,,,
S22, 2025-01-24 04:23:30.000,   40024478.344,  210330041.280,         31.500,,,,,,,,,,,,
S22, 2025-01-24 04:24:30.000,   40024210.578,  210328618.603,         31.600,,,,,,,,,,,,
S22, 2025-01-24 04:25:00.000,   40024069.531,  210327906.046,         31.900,,,,,,,,,,,,
S22, 2025-01-24 04:25:30.000,   40023933.141,  210327171.965,         30.700,,,,,,,,,,,,
S22, 2025-01-24 04:26:00.000,   40023791.688,  210326442.621,         31.300,,,,,,,,,,,,
S22, 2025-01-24 04:27:00.000,   40023509.953,  210324968.974,         30.700,,,,,,,,,,,,
S22, 2025-01-24 04:27:30.000,   40023366.938,  210324233.185,         30.700,,,,,,,,,,,,
S22, 2025-01-24 04:31:00.000,   40022336.156,  210318801.180,         31.500,,,,,,,,,,,,
S22, 2025-01-24 04:31:30.000,   40022182.688,  210317991.153,         30.800,,,,,,,,,,,,
S22, 2025-01-24 04:32:00.000,   40022028.922,  210317189.376,         30.300,,,,,,,,,,,,
S22, 2025-01-24 04:33:00.000,   40021719.938,  210315564.838,         31.000,,,,,,,,,,,,
S22, 2025-01-24 04:33:30.000,   40021564.078,  210314759.297,         30.100,,,,,,,,,,,,
S22, 2025-01-24 04:37:00.000,   40020441.219,  210308860.319,         30.700,,,,,,,,,,,,
S22, 2025-01-24 04:37:30.000,   40020275.000,  210307980.966,         31.800,,,,,,,,,,,,
S22, 2025-01-24 04:38:00.000,   40020109.078,  210307119.050,         30.700,,,,,,,,,,,,
S22, 2025-01-24 04:38:30.000,   40019940.359,  210306241.416,         31.500,,,,,,,,,,,,
