> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-15 00:39:30.000,   40819513.797,  214508009.971,         33.100,,,,,,,,,,,,
S22, 2025-01-15 00:40:00.000,   40819861.719,  214509858.981,         33.200,,,,,,,,,,,,
S22, 2025-01-15 00:40:30.000,   40820210.750,  214511697.647,         33.400,,,,,,,,,,,,
S22, 2025-01-15 00:41:00.000,   40820562.422,  214513535.460,         33.600,,,,,,,,,,,,
S22, 2025-01-15 00:41:30.000,   40820912.922,  214515371.120,         32.800,,,,,,,,,,,,
S22, 2025-01-15 00:42:00.000,   40821257.828,  214517201.392,         33.800,,,,,,,,,,,,
S22, 2025-01-15 00:42:30.000,   40821606.281,  214519027.440,         33.500,,,,,,,,,,,,
S22, 2025-01-15 00:43:00.000,   40821952.016,  214520854.900,         32.900,,,,,,,,,,,,
S22, 2025-01-15 00:43:30.000,   40822300.828,  214522673.746,         33.700,,,,,,,,,,,,
S22, 2025-01-15 00:44:00.000,   40822645.500,  214524487.078,         31.600,,,,,,,,,,,,
S22, 2025-01-15 00:44:30.000,   40822992.641,  214526298.749,         33.100,,,,,,,,,,,,
S22, 2025-01-15 00:45:00.000,   40823340.047,  214528108.945,         33.200,,,,,,,,,,,,
S22, 2025-01-15 00:45:30.000,   40823680.859,  214529917.960,         32.500,,,,,,,,,,,,
S22, 2025-01-15 00:46:30.000,   40824373.906,  214533529.082,         31.300,,,,,,,,,,,,
S22, 2025-01-15 00:47:00.000,   40824715.344,  214535328.909,         33.300,,,,,,,,,,,,
S22, 2025-01-15 00:47:30.000,   40825059.656,  214537131.592,         31.000,,,,,,,,,,,,
S22, 2025-01-15 00:48:00.000,   40825400.453,  214538923.325,         32.800,,,,,,,,,,,,
S22, 2025-01-15 00:49:00.000,   40826082.188,  214542500.110,         31.900,,,,,,,,,,,,
S22, 2025-01-15 00:49:30.000,   40826423.031,  214544284.247,         32.600,,,,,,,,,,,,
S22, 2025-01-15 00:50:00.000,   40826761.219,  214546070.069,         33.100,,,,,,,,,,,,
S22, 2025-01-15 00:50:30.000,   40827098.578,  214547852.258,         30.300,,,,,,,,,,,,
S22, 2025-01-15 00:51:00.000,   40827435.672,  214549628.195,         30.100,,,,,,,,,,,,
S22, 2025-01-15 00:51:30.000,   40827778.313,  214551408.726,         31.500,,,,,,,,,,,,
S22, 2025-01-15 00:52:30.000,   40828448.781,  214554953.498,         32.600,,,,,,,,,,,,
S22, 2025-01-15 00:53:00.000,   40828784.297,  214556716.649,         31.000,,,,,,,,,,,,
S22, 2025-01-15 00:53:30.000,   40829119.484,  214558477.030,         31.200,,,,,,,,,,,,
S22, 2025-01-15 00:54:00.000,   40829451.750,  214560222.652,         32.200,,,,,,,,,,,,
S22, 2025-01-15 00:54:30.000,   40829785.891,  214561978.761,         33.500,,,,,,,,,,,,
S22, 2025-01-15 00:55:00.000,   40830122.438,  214563731.141,         31.500,,,,,,,,,,,,
S22, 2025-01-15 00:55:30.000,   40830455.203,  214565483.521,         31.300,,,,,,,,,,,,
S22, 2025-01-15 00:56:00.000,   40830785.172,  214567226.478,         31.600,,,,,,,,,,,,
S22, 2025-01-15 00:56:30.000,   40831116.953,  214568972.067,         32.400,,,,,,,,,,,,
S22, 2025-01-15 00:57:00.000,   40831450.281,  214570695.916,         29.100,,,,,,,,,,,,
S22, 2025-01-15 00:58:00.000,   40832105.422,  214574172.774,         31.300,,,,,,,,,,,,
S22, 2025-01-15 00:59:30.000,   40833098.859,  214579371.273,         32.000,,,,,,,,,,,,
S22, 2025-01-15 01:00:00.000,   40833425.422,  214581096.560,         32.000,,,,,,,,,,,,
S22, 2025-01-15 01:00:30.000,   40833752.813,  214582814.130,         31.000,,,,,,,,,,,,
S22, 2025-01-15 01:01:00.000,   40834078.281,  214584532.843,         32.300,,,,,,,,,,,,
S22, 2025-01-15 01:02:30.000,   40835053.734,  214589644.866,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:03:00.000,   40835378.813,  214591349.911,         30.100,,,,,,,,,,,,
S22, 2025-01-15 01:03:30.000,   40835699.844,  214593043.563,         31.600,,,,,,,,,,,,
S22, 2025-01-15 01:04:00.000,   40836027.906,  214594743.194,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:06:30.000,   40837638.984,  214603218.351,         31.900,,,,,,,,,,,,
S22, 2025-01-15 01:07:30.000,   40838274.969,  214606563.780,         32.400,,,,,,,,,,,,
S22, 2025-01-15 01:08:00.000,   40838596.281,  214608230.284,         31.500,,,,,,,,,,,,
S22, 2025-01-15 01:08:30.000,   40838914.047,  214609898.218,         32.600,,,,,,,,,,,,
S22, 2025-01-15 01:09:30.000,   40839546.375,  214613267.063,         31.900,,,,,,,,,,,,
S22, 2025-01-15 01:10:00.000,   40839862.188,  214614923.152,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:10:30.000,   40840177.719,  214616583.934,         29.400,,,,,,,,,,,,
S22, 2025-01-15 01:11:00.000,   40840493.281,  214618231.252,         32.400,,,,,,,,,,,,
S22, 2025-01-15 01:11:30.000,   40840802.141,  214619877.533,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:12:00.000,   40841119.234,  214621521.911,         34.000,,,,,,,,,,,,
S22, 2025-01-15 01:12:30.000,   40841431.453,  214623161.041,         34.300,,,,,,,,,,,,
S22, 2025-01-15 01:13:00.000,   40841743.078,  214624798.784,         32.300,,,,,,,,,,,,
S22, 2025-01-15 01:13:30.000,   40842046.531,  214626437.585,         33.100,,,,,,,,,,,,
S22, 2025-01-15 01:14:00.000,   40842360.500,  214628067.206,         32.900,,,,,,,,,,,,
S22, 2025-01-15 01:14:30.000,   40842668.844,  214629689.480,         32.200,,,,,,,,,,,,
S22, 2025-01-15 01:15:00.000,   40842981.375,  214631312.954,         31.300,,,,,,,,,,,,
S22, 2025-01-15 01:15:30.000,   40843289.109,  214632931.537,         32.900,,,,,,,,,,,,
S22, 2025-01-15 01:16:30.000,   40843900.813,  214636164.029,         33.200,,,,,,,,,,,,
S22, 2025-01-15 01:17:00.000,   40844210.891,  214637773.169,         33.600,,,,,,,,,,,,
S22, 2025-01-15 01:17:30.000,   40844516.344,  214639378.370,         32.500,,,,,,,,,,,,
S22, 2025-01-15 01:18:00.000,   40844823.453,  214640984.450,         33.300,,,,,,,,,,,,
S22, 2025-01-15 01:18:30.000,   40845124.250,  214642576.555,         33.200,,,,,,,,,,,,
S22, 2025-01-15 01:19:30.000,   40845731.484,  214645757.179,         31.200,,,,,,,,,,,,
S22, 2025-01-15 01:20:00.000,   40846032.047,  214647362.398,         32.000,,,,,,,,,,,,
S22, 2025-01-15 01:20:30.000,   40846334.953,  214648953.416,         31.000,,,,,,,,,,,,
S22, 2025-01-15 01:21:00.000,   40846632.359,  214650533.119,         31.900,,,,,,,,,,,,
S22, 2025-01-15 01:21:30.000,   40846933.297,  214652107.399,         31.600,,,,,,,,,,,,
S22, 2025-01-15 01:22:00.000,   40847231.469,  214653684.332,         31.000,,,,,,,,,,,,
S22, 2025-01-15 01:22:30.000,   40847533.203,  214655252.469,         32.400,,,,,,,,,,,,
S22, 2025-01-15 01:23:00.000,   40847831.625,  214656813.545,         33.200,,,,,,,,,,,,
S22, 2025-01-15 01:23:30.000,   40848127.703,  214658378.752,         32.300,,,,,,,,,,,,
S22, 2025-01-15 01:24:00.000,   40848428.469,  214659936.894,         31.200,,,,,,,,,,,,
S22, 2025-01-15 01:24:30.000,   40848718.984,  214661489.848,         31.200,,,,,,,,,,,,
S22, 2025-01-15 01:25:00.000,   40849017.391,  214663037.314,         33.600,,,,,,,,,,,,
S22, 2025-01-15 01:25:30.000,   40849315.328,  214664579.205,         32.600,,,,,,,,,,,,
S22, 2025-01-15 01:26:00.000,   40849605.078,  214666121.843,         32.000,,,,,,,,,,,,
S22, 2025-01-15 01:26:30.000,   40849903.031,  214667656.914,         32.600,,,,,,,,,,,,
S22, 2025-01-15 01:27:00.000,   40850195.563,  214669191.402,         32.300,,,,,,,,,,,,
S22, 2025-01-15 01:27:30.000,   40850486.484,  214670720.885,         33.000,,,,,,,,,,,,
S22, 2025-01-15 01:28:00.000,   40850777.844,  214672244.346,         31.500,,,,,,,,,,,,
S22, 2025-01-15 01:28:30.000,   40851065.688,  214673765.943,         31.600,,,,,,,,,,,,
S22, 2025-01-15 01:29:00.000,   40851356.188,  214675284.832,         32.900,,,,,,,,,,,,
S22, 2025-01-15 01:29:30.000,   40851646.891,  214676800.314,         33.700,,,,,,,,,,,,
S22, 2025-01-15 01:30:00.000,   40851935.938,  214678314.815,         33.500,,,,,,,,,,,,
S22, 2025-01-15 01:30:30.000,   40852223.250,  214679816.166,         32.600,,,,,,,,,,,,
S22, 2025-01-15 01:31:00.000,   40852512.422,  214681326.242,         31.900,,,,,,,,,,,,
S22, 2025-01-15 01:31:30.000,   40852797.391,  214682826.089,         32.900,,,,,,,,,,,,
S22, 2025-01-15 01:32:00.000,   40853082.328,  214684325.995,         32.800,,,,,,,,,,,,
S22, 2025-01-15 01:32:30.000,   40853368.016,  214685819.626,         32.200,,,,,,,,,,,,
S22, 2025-01-15 01:33:00.000,   40853649.656,  214687312.963,         34.300,,,,,,,,,,,,
S22, 2025-01-15 01:33:30.000,   40853932.750,  214688800.286,         34.600,,,,,,,,,,,,
S22, 2025-01-15 01:34:00.000,   40854218.188,  214690282.166,         31.600,,,,,,,,,,,,
S22, 2025-01-15 01:34:30.000,   40854496.938,  214691760.734,         33.200,,,,,,,,,,,,
S22, 2025-01-15 01:35:00.000,   40854779.328,  214693236.525,         32.500,,,,,,,,,,,,
S22, 2025-01-15 01:35:30.000,   40855058.609,  214694712.448,         32.000,,,,,,,,,,,,
S22, 2025-01-15 01:36:00.000,   40855336.500,  214696183.063,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:36:30.000,   40855614.734,  214697649.275,         33.100,,,,,,,,,,,,
S22, 2025-01-15 01:37:00.000,   40855894.563,  214699116.010,         33.400,,,,,,,,,,,,
S22, 2025-01-15 01:37:30.000,   40856168.375,  214700575.440,         32.400,,,,,,,,,,,,
S22, 2025-01-15 01:38:00.000,   40856449.875,  214702024.266,         33.200,,,,,,,,,,,,
S22, 2025-01-15 01:38:30.000,   40856721.516,  214703469.698,         33.300,,,,,,,,,,,,
S22, 2025-01-15 01:39:00.000,   40857000.266,  214704915.141,         33.000,,,,,,,,,,,,
S22, 2025-01-15 01:39:30.000,   40857272.484,  214706348.724,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:40:00.000,   40857549.266,  214707791.408,         32.300,,,,,,,,,,,,
S22, 2025-01-15 01:40:30.000,   40857820.047,  214709224.718,         32.000,,,,,,,,,,,,
S22, 2025-01-15 01:41:00.000,   40858094.047,  214710654.278,         34.400,,,,,,,,,,,,
S22, 2025-01-15 01:41:30.000,   40858366.828,  214712080.840,         33.100,,,,,,,,,,,,
S22, 2025-01-15 01:42:00.000,   40858632.953,  214713500.769,         32.800,,,,,,,,,,,,
S22, 2025-01-15 01:42:30.000,   40858906.141,  214714917.923,         33.100,,,,,,,,,,,,
S22, 2025-01-15 01:43:00.000,   40859172.281,  214716334.487,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:43:30.000,   40859443.391,  214717742.435,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:44:00.000,   40859711.656,  214719142.134,         33.500,,,,,,,,,,,,
S22, 2025-01-15 01:44:30.000,   40859976.125,  214720543.138,         33.200,,,,,,,,,,,,
S22, 2025-01-15 01:45:00.000,   40860242.406,  214721939.247,         32.800,,,,,,,,,,,,
S22, 2025-01-15 01:45:30.000,   40860508.922,  214723332.465,         33.700,,,,,,,,,,,,
S22, 2025-01-15 01:46:00.000,   40860772.453,  214724724.122,         33.100,,,,,,,,,,,,
S22, 2025-01-15 01:46:30.000,   40861037.359,  214726108.973,         32.900,,,,,,,,,,,,
S22, 2025-01-15 01:47:00.000,   40861297.875,  214727489.573,         33.100,,,,,,,,,,,,
S22, 2025-01-15 01:48:00.000,   40861820.719,  214730245.570,         31.600,,,,,,,,,,,,
S22, 2025-01-15 01:48:30.000,   40862083.578,  214731601.025,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:49:30.000,   40862600.219,  214734331.488,         30.100,,,,,,,,,,,,
S22, 2025-01-15 01:50:00.000,   40862857.641,  214735688.211,         31.300,,,,,,,,,,,,
S22, 2025-01-15 01:50:30.000,   40863121.406,  214737035.339,         31.500,,,,,,,,,,,,
S22, 2025-01-15 01:54:30.000,   40865155.250,  214747840.712,         30.300,,,,,,,,,,,,
S22, 2025-01-15 01:55:30.000,   40865657.906,  214750475.888,         33.000,,,,,,,,,,,,
S22, 2025-01-15 01:56:00.000,   40865909.406,  214751786.675,         32.900,,,,,,,,,,,,
S22, 2025-01-15 01:57:30.000,   40866654.828,  214755676.969,         32.300,,,,,,,,,,,,
S22, 2025-01-15 01:58:00.000,   40866900.859,  214756959.830,         31.800,,,,,,,,,,,,
S22, 2025-01-15 01:59:00.000,   40867390.922,  214759570.122,         32.900,,,,,,,,,,,,
S22, 2025-01-15 01:59:30.000,   40867632.875,  214760849.064,         32.400,,,,,,,,,,,,
S22, 2025-01-15 02:00:00.000,   40867876.563,  214762114.843,         32.300,,,,,,,,,,,,
S22, 2025-01-15 02:00:30.000,   40868114.297,  214763384.873,         32.500,,,,,,,,,,,,
S22, 2025-01-15 02:02:30.000,   40869078.078,  214768463.849,         31.000,,,,,,,,,,,,
S22, 2025-01-15 02:03:00.000,   40869316.375,  214769715.114,         31.800,,,,,,,,,,,,
S22, 2025-01-15 02:03:30.000,   40869550.813,  214770961.215,         32.600,,,,,,,,,,,,
S22, 2025-01-15 02:04:00.000,   40869786.375,  214772199.792,         32.200,,,,,,,,,,,,
S22, 2025-01-15 02:04:30.000,   40870020.844,  214773434.816,         32.000,,,,,,,,,,,,
S22, 2025-01-15 02:05:00.000,   40870253.938,  214774665.852,         31.800,,,,,,,,,,,,
S22, 2025-01-15 02:05:30.000,   40870488.625,  214775892.978,         32.200,,,,,,,,,,,,
S22, 2025-01-15 02:06:00.000,   40870719.156,  214777105.764,         33.100,,,,,,,,,,,,
S22, 2025-01-15 02:06:30.000,   40870954.938,  214778319.372,         32.400,,,,,,,,,,,,
S22, 2025-01-15 02:07:00.000,   40871184.484,  214779534.905,         32.000,,,,,,,,,,,,
S22, 2025-01-15 02:07:30.000,   40871416.188,  214780739.305,         31.000,,,,,,,,,,,,
S22, 2025-01-15 02:08:00.000,   40871645.578,  214781944.763,         29.400,,,,,,,,,,,,
S22, 2025-01-15 02:09:00.000,   40872101.547,  214784336.094,         32.000,,,,,,,,,,,,
S22, 2025-01-15 02:09:30.000,   40872328.281,  214785524.121,         30.500,,,,,,,,,,,,
S22, 2025-01-15 02:10:00.000,   40872554.078,  214786706.907,         31.300,,,,,,,,,,,,
S22, 2025-01-15 02:10:30.000,   40872777.766,  214787891.551,         29.900,,,,,,,,,,,,
S22, 2025-01-15 02:11:00.000,   40872999.391,  214789065.618,         31.500,,,,,,,,,,,,
S22, 2025-01-15 02:13:00.000,   40873891.063,  214793722.191,         31.500,,,,,,,,,,,,
S22, 2025-01-15 02:13:30.000,   40874113.703,  214794881.422,         32.000,,,,,,,,,,,,
S22, 2025-01-15 02:14:00.000,   40874333.844,  214796030.717,         32.600,,,,,,,,,,,,
S22, 2025-01-15 02:14:30.000,   40874551.344,  214797176.938,         32.000,,,,,,,,,,,,
S22, 2025-01-15 02:15:00.000,   40874767.516,  214798322.605,         31.800,,,,,,,,,,,,
S22, 2025-01-15 02:15:30.000,   40874983.234,  214799458.193,         31.500,,,,,,,,,,,,
S22, 2025-01-15 02:16:00.000,   40875198.438,  214800589.700,         31.800,,,,,,,,,,,,
S22, 2025-01-15 02:17:30.000,   40875835.656,  214803951.848,         31.600,,,,,,,,,,,,
S22, 2025-01-15 02:18:00.000,   40876049.547,  214805053.877,         32.600,,,,,,,,,,,,
S22, 2025-01-15 02:18:30.000,   40876263.063,  214806165.324,         32.300,,,,,,,,,,,,
S22, 2025-01-15 02:19:00.000,   40876471.688,  214807274.723,         32.200,,,,,,,,,,,,
S22, 2025-01-15 02:19:30.000,   40876681.094,  214808368.352,         32.200,,,,,,,,,,,,
S22, 2025-01-15 02:20:00.000,   40876892.922,  214809470.668,         33.600,,,,,,,,,,,,
S22, 2025-01-15 02:20:30.000,   40877102.344,  214810570.685,         31.200,,,,,,,,,,,,
S22, 2025-01-15 02:21:00.000,   40877306.250,  214811658.004,         32.300,,,,,,,,,,,,
S22, 2025-01-15 02:22:00.000,   40877715.531,  214813818.070,         30.500,,,,,,,,,,,,
S22, 2025-01-15 02:23:00.000,   40878124.984,  214815964.046,         30.700,,,,,,,,,,,,
S22, 2025-01-15 02:23:30.000,   40878330.047,  214817023.931,         31.300,,,,,,,,,,,,
S22, 2025-01-15 02:25:30.000,   40879132.109,  214821216.712,         32.200,,,,,,,,,,,,
S22, 2025-01-15 02:26:00.000,   40879327.688,  214822255.492,         31.600,,,,,,,,,,,,
S22, 2025-01-15 02:27:00.000,   40879724.063,  214824324.842,         31.600,,,,,,,,,,,,
S22, 2025-01-15 02:27:30.000,   40879921.125,  214825363.999,         32.500,,,,,,,,,,,,
S22, 2025-01-15 02:28:00.000,   40880114.594,  214826387.109,         31.500,,,,,,,,,,,,
S22, 2025-01-15 02:29:00.000,   40880497.000,  214828412.512,         31.500,,,,,,,,,,,,
S22, 2025-01-15 02:31:30.000,   40881452.078,  214833454.459,         30.300,,,,,,,,,,,,
S22, 2025-01-15 02:40:00.000,   40884516.125,  214849564.930,         30.700,,,,,,,,,,,,
S22, 2025-01-15 02:58:00.000,   40890101.219,  214878923.186,         30.300,,,,,,,,,,,,
S22, 2025-01-15 02:58:30.000,   40890241.766,  214879639.117,         31.300,,,,,,,,,,,,
S22, 2025-01-15 02:59:00.000,   40890377.047,  214880350.762,         31.000,,,,,,,,,,,,
S22, 2025-01-15 03:00:30.000,   40890781.813,  214882484.315,         29.100,,,,,,,,,,,,
S22, 2025-01-15 03:05:30.000,   40892061.297,  214889245.869,         31.500,,,,,,,,,,,,
S22, 2025-01-15 03:06:00.000,   40892184.266,  214889888.872,         32.500,,,,,,,,,,,,
S22, 2025-01-15 03:07:00.000,   40892425.391,  214891145.641,         30.100,,,,,,,,,,,,
S22, 2025-01-15 03:07:30.000,   40892545.594,  214891765.783,         30.100,,,,,,,,,,,,
S22, 2025-01-15 03:29:30.000,   40896796.594,  214914126.960,         32.500,,,,,,,,,,,,
S22, 2025-01-15 03:32:30.000,   40897224.203,  214916357.557,         31.000,,,,,,,,,,,,
S22, 2025-01-15 03:33:00.000,   40897289.359,  214916687.247,         31.000,,,,,,,,,,,,
S22, 2025-01-15 03:33:30.000,   40897356.828,  214917034.170,         32.000,,,,,,,,,,,,
S22, 2025-01-15 03:34:00.000,   40897423.578,  214917367.498,         32.200,,,,,,,,,,,,
S22, 2025-01-15 03:34:30.000,   40897484.313,  214917705.442,         32.500,,,,,,,,,,,,
S22, 2025-01-15 03:35:00.000,   40897555.000,  214918032.982,         30.700,,,,,,,,,,,,
S22, 2025-01-15 03:37:00.000,   40897791.875,  214919333.291,         32.200,,,,,,,,,,,,
S22, 2025-01-15 03:37:30.000,   40897850.219,  214919637.904,         31.200,,,,,,,,,,,,
S22, 2025-01-15 03:38:00.000,   40897906.172,  214919926.824,         32.000,,,,,,,,,,,,
S22, 2025-01-15 03:39:00.000,   40898016.969,  214920504.285,         31.300,,,,,,,,,,,,
S22, 2025-01-15 03:42:00.000,   40898321.141,  214922092.480,         32.000,,,,,,,,,,,,
S22, 2025-01-15 03:42:30.000,   40898372.891,  214922332.508,         31.800,,,,,,,,,,,,
S22, 2025-01-15 03:43:00.000,   40898415.781,  214922569.392,         31.800,,,,,,,,,,,,
S22, 2025-01-15 03:43:30.000,   40898462.703,  214922798.299,         31.500,,,,,,,,,,,,
S22, 2025-01-15 03:46:00.000,   40898673.063,  214923996.338,         31.800,,,,,,,,,,,,
S22, 2025-01-15 03:46:30.000,   40898711.797,  214924195.018,         31.500,,,,,,,,,,,,
S22, 2025-01-15 03:47:30.000,   40898784.594,  214924573.216,         31.000,,,,,,,,,,,,
S22, 2025-01-15 03:48:00.000,   40898818.922,  214924755.737,         31.300,,,,,,,,,,,,
S22, 2025-01-15 03:48:30.000,   40898851.313,  214924937.841,         31.500,,,,,,,,,,,,
S22, 2025-01-15 03:49:00.000,   40898884.313,  214925106.254,         30.800,,,,,,,,,,,,
S22, 2025-01-15 03:50:00.000,   40898945.375,  214925426.706,         30.700,,,,,,,,,,,,
S22, 2025-01-15 03:53:00.000,   40899111.672,  214926277.029,         32.000,,,,,,,,,,,,
S22, 2025-01-15 03:53:30.000,   40899136.781,  214926413.822,         32.200,,,,,,,,,,,,
S22, 2025-01-15 03:54:00.000,   40899159.688,  214926541.044,         30.300,,,,,,,,,,,,
S22, 2025-01-15 03:54:30.000,   40899180.531,  214926645.289,         32.300,,,,,,,,,,,,
S22, 2025-01-15 03:55:30.000,   40899218.547,  214926838.625,         32.000,,,,,,,,,,,,
S22, 2025-01-15 03:56:00.000,   40899237.375,  214926924.559,         32.500,,,,,,,,,,,,
S22, 2025-01-15 03:56:30.000,   40899256.781,  214927013.394,         30.800,,,,,,,,,,,,
S22, 2025-01-15 03:57:00.000,   40899269.422,  214927085.611,         31.800,,,,,,,,,,,,
S22, 2025-01-15 03:57:30.000,   40899282.875,  214927163.264,         30.800,,,,,,,,,,,,
S22, 2025-01-15 03:58:00.000,   40899297.656,  214927228.048,         30.500,,,,,,,,,,,,
S22, 2025-01-15 03:58:30.000,   40899310.109,  214927287.023,         33.200,,,,,,,,,,,,
S22, 2025-01-15 03:59:00.000,   40899323.203,  214927339.668,         31.600,,,,,,,,,,,,
S22, 2025-01-15 03:59:30.000,   40899335.344,  214927386.508,         32.600,,,,,,,,,,,,
S22, 2025-01-15 04:00:00.000,   40899344.469,  214927435.958,         31.500,,,,,,,,,,,,
S22, 2025-01-15 04:00:30.000,   40899352.875,  214927481.463,         31.300,,,,,,,,,,,,
S22, 2025-01-15 04:01:00.000,   40899358.078,  214927513.210,         32.000,,,,,,,,,,,,
S22, 2025-01-15 04:02:30.000,   40899373.344,  214927577.901,         30.800,,,,,,,,,,,,
S22, 2025-01-15 04:03:00.000,   40899371.922,  214927595.725,         31.500,,,,,,,,,,,,
S22, 2025-01-15 04:16:30.000,   40899032.297,  214925849.639,         30.500,,,,,,,,,,,,
S22, 2025-01-15 04:17:00.000,   40899004.313,  214925696.070,         30.300,,,,,,,,,,,,
S22, 2025-01-15 04:17:30.000,   40898974.688,  214925543.855,         31.800,,,,,,,,,,,,
S22, 2025-01-15 04:18:00.000,   40898945.813,  214925380.387,         31.000,,,,,,,,,,,,
S22, 2025-01-15 04:18:30.000,   40898914.484,  214925209.283,         29.900,,,,,,,,,,,,
S22, 2025-01-15 04:25:30.000,   40898356.328,  214922339.142,         30.500,,,,,,,,,,,,
S22, 2025-01-15 04:26:00.000,   40898309.922,  214922088.750,         30.800,,,,,,,,,,,,
S22, 2025-01-15 04:29:00.000,   40898000.625,  214920426.805,         31.800,,,,,,,,,,,,
S22, 2025-01-15 04:29:30.000,   40897943.922,  214920132.547,         31.900,,,,,,,,,,,,
S22, 2025-01-15 04:30:00.000,   40897886.984,  214919834.077,         31.600,,,,,,,,,,,,
S22, 2025-01-15 04:30:30.000,   40897828.844,  214919524.294,         30.100,,,,,,,,,,,,
