> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-09 01:49:00.000,   40850159.656,  214669035.241,         32.000,,,,,,,,,,,,
S22, 2025-01-09 01:49:30.000,   40850464.641,  214670622.440,         32.800,,,,,,,,,,,,
S22, 2025-01-09 01:50:30.000,   40851062.938,  214673777.421,         32.300,,,,,,,,,,,,
S22, 2025-01-09 01:51:00.000,   40851365.219,  214675353.443,         31.900,,,,,,,,,,,,
S22, 2025-01-09 01:51:30.000,   40851667.125,  214676925.641,         31.600,,,,,,,,,,,,
S22, 2025-01-09 01:52:30.000,   40852257.922,  214680052.339,         32.000,,,,,,,,,,,,
S22, 2025-01-09 01:53:00.000,   40852554.719,  214681608.671,         31.900,,,,,,,,,,,,
S22, 2025-01-09 01:54:00.000,   40853148.703,  214684714.452,         32.000,,,,,,,,,,,,
S22, 2025-01-09 01:54:30.000,   40853445.781,  214686261.239,         32.200,,,,,,,,,,,,
S22, 2025-01-09 01:55:00.000,   40853738.672,  214687804.969,         32.000,,,,,,,,,,,,
S22, 2025-01-09 01:55:30.000,   40854033.469,  214689347.675,         32.800,,,,,,,,,,,,
S22, 2025-01-09 01:56:00.000,   40854324.594,  214690884.777,         33.000,,,,,,,,,,,,
S22, 2025-01-09 01:56:30.000,   40854613.953,  214692421.053,         32.800,,,,,,,,,,,,
S22, 2025-01-09 01:57:00.000,   40854904.547,  214693953.750,         32.300,,,,,,,,,,,,
S22, 2025-01-09 01:57:30.000,   40855194.688,  214695484.348,         33.800,,,,,,,,,,,,
S22, 2025-01-09 01:58:00.000,   40855485.500,  214697011.626,         33.700,,,,,,,,,,,,
S22, 2025-01-09 01:58:30.000,   40855779.281,  214698532.223,         33.800,,,,,,,,,,,,
S22, 2025-01-09 01:59:00.000,   40856066.250,  214700049.921,         33.200,,,,,,,,,,,,
S22, 2025-01-09 01:59:30.000,   40856349.641,  214701556.867,         33.700,,,,,,,,,,,,
S22, 2025-01-09 02:00:00.000,   40856640.047,  214703064.227,         34.800,,,,,,,,,,,,
S22, 2025-01-09 02:00:30.000,   40856924.109,  214704565.164,         34.300,,,,,,,,,,,,
S22, 2025-01-09 02:01:00.000,   40857209.094,  214706067.378,         34.200,,,,,,,,,,,,
S22, 2025-01-09 02:01:30.000,   40857492.047,  214707561.166,         33.300,,,,,,,,,,,,
S22, 2025-01-09 02:02:00.000,   40857775.813,  214709057.977,         32.200,,,,,,,,,,,,
S22, 2025-01-09 02:02:30.000,   40858061.172,  214710544.924,         33.700,,,,,,,,,,,,
S22, 2025-01-09 02:03:00.000,   40858340.422,  214712024.089,         34.000,,,,,,,,,,,,
S22, 2025-01-09 02:03:30.000,   40858622.500,  214713502.974,         33.600,,,,,,,,,,,,
S22, 2025-01-09 02:04:00.000,   40858904.469,  214714971.804,         34.800,,,,,,,,,,,,
S22, 2025-01-09 02:04:30.000,   40859182.047,  214716444.668,         33.400,,,,,,,,,,,,
S22, 2025-01-09 02:05:00.000,   40859461.031,  214717906.000,         32.500,,,,,,,,,,,,
S22, 2025-01-09 02:05:30.000,   40859735.938,  214719373.053,         32.300,,,,,,,,,,,,
S22, 2025-01-09 02:06:00.000,   40860016.453,  214720841.539,         32.500,,,,,,,,,,,,
S22, 2025-01-09 02:06:30.000,   40860294.047,  214722299.798,         33.700,,,,,,,,,,,,
S22, 2025-01-09 02:07:00.000,   40860569.563,  214723756.519,         33.200,,,,,,,,,,,,
S22, 2025-01-09 02:07:30.000,   40860845.016,  214725209.347,         33.600,,,,,,,,,,,,
S22, 2025-01-09 02:08:00.000,   40861119.063,  214726653.839,         32.000,,,,,,,,,,,,
S22, 2025-01-09 02:08:30.000,   40861393.297,  214728089.611,         33.500,,,,,,,,,,,,
S22, 2025-01-09 02:09:00.000,   40861663.984,  214729520.585,         32.300,,,,,,,,,,,,
S22, 2025-01-09 02:09:30.000,   40861936.734,  214730952.238,         33.400,,,,,,,,,,,,
S22, 2025-01-09 02:10:00.000,   40862208.094,  214732375.436,         33.400,,,,,,,,,,,,
S22, 2025-01-09 02:10:30.000,   40862478.219,  214733799.645,         31.500,,,,,,,,,,,,
S22, 2025-01-09 02:11:00.000,   40862750.641,  214735221.737,         31.000,,,,,,,,,,,,
S22, 2025-01-09 02:11:30.000,   40863016.500,  214736633.777,         31.200,,,,,,,,,,,,
S22, 2025-01-09 02:12:00.000,   40863286.031,  214738040.529,         32.300,,,,,,,,,,,,
S22, 2025-01-09 02:13:00.000,   40863817.219,  214740846.937,         30.700,,,,,,,,,,,,
S22, 2025-01-09 02:14:00.000,   40864348.422,  214743634.434,         30.800,,,,,,,,,,,,
S22, 2025-01-09 02:16:30.000,   40865660.203,  214750496.593,         29.600,,,,,,,,,,,,
S22, 2025-01-09 02:17:00.000,   40865920.703,  214751869.980,         29.400,,,,,,,,,,,,
S22, 2025-01-09 02:17:30.000,   40866178.234,  214753233.965,         30.300,,,,,,,,,,,,
S22, 2025-01-09 02:20:00.000,   40867467.672,  214759998.202,         30.500,,,,,,,,,,,,
S22, 2025-01-09 02:20:30.000,   40867722.781,  214761331.790,         29.900,,,,,,,,,,,,
S22, 2025-01-09 02:21:30.000,   40868232.328,  214763991.005,         31.200,,,,,,,,,,,,
S22, 2025-01-09 02:22:00.000,   40868486.344,  214765312.710,         32.500,,,,,,,,,,,,
S22, 2025-01-09 02:22:30.000,   40868738.203,  214766617.870,         31.500,,,,,,,,,,,,
S22, 2025-01-09 02:23:00.000,   40868991.516,  214767937.368,         31.600,,,,,,,,,,,,
S22, 2025-01-09 02:23:30.000,   40869241.094,  214769255.023,         29.400,,,,,,,,,,,,
S22, 2025-01-09 02:24:00.000,   40869486.281,  214770563.117,         31.500,,,,,,,,,,,,
S22, 2025-01-09 02:24:30.000,   40869737.781,  214771869.745,         32.900,,,,,,,,,,,,
S22, 2025-01-09 02:25:00.000,   40869982.875,  214773169.599,         31.800,,,,,,,,,,,,
S22, 2025-01-09 02:25:30.000,   40870229.672,  214774468.324,         32.900,,,,,,,,,,,,
S22, 2025-01-09 02:26:00.000,   40870475.703,  214775753.563,         31.000,,,,,,,,,,,,
S22, 2025-01-09 02:26:30.000,   40870718.891,  214777043.886,         31.900,,,,,,,,,,,,
S22, 2025-01-09 02:27:00.000,   40870961.641,  214778323.913,         31.300,,,,,,,,,,,,
S22, 2025-01-09 02:27:30.000,   40871205.172,  214779605.944,         33.000,,,,,,,,,,,,
S22, 2025-01-09 02:28:30.000,   40871689.578,  214782148.959,         31.000,,,,,,,,,,,,
S22, 2025-01-09 02:29:00.000,   40871930.969,  214783412.583,         32.200,,,,,,,,,,,,
S22, 2025-01-09 02:29:30.000,   40872171.250,  214784678.360,         32.800,,,,,,,,,,,,
S22, 2025-01-09 02:31:00.000,   40872888.141,  214788455.844,         30.700,,,,,,,,,,,,
S22, 2025-01-09 02:32:00.000,   40873360.641,  214790921.885,         30.500,,,,,,,,,,,,
S22, 2025-01-09 02:32:30.000,   40873596.094,  214792150.947,         32.200,,,,,,,,,,,,
S22, 2025-01-09 02:33:00.000,   40873826.844,  214793381.516,         31.300,,,,,,,,,,,,
S22, 2025-01-09 02:34:00.000,   40874293.453,  214795857.361,         31.000,,,,,,,,,,,,
S22, 2025-01-09 02:35:30.000,   40874983.109,  214799457.119,         31.800,,,,,,,,,,,,
S22, 2025-01-09 02:36:00.000,   40875209.859,  214800660.231,         31.800,,,,,,,,,,,,
S22, 2025-01-09 02:43:00.000,   40878315.250,  214816992.207,         31.500,,,,,,,,,,,,
S22, 2025-01-09 02:43:30.000,   40878532.594,  214818130.836,         31.300,,,,,,,,,,,,
S22, 2025-01-09 02:44:00.000,   40878746.656,  214819272.370,         31.600,,,,,,,,,,,,
S22, 2025-01-09 02:44:30.000,   40878961.969,  214820390.648,         31.300,,,,,,,,,,,,
S22, 2025-01-09 02:45:00.000,   40879170.906,  214821506.697,         30.800,,,,,,,,,,,,
S22, 2025-01-09 02:45:30.000,   40879384.234,  214822619.960,         32.300,,,,,,,,,,,,
S22, 2025-01-09 02:46:00.000,   40879597.578,  214823725.801,         34.000,,,,,,,,,,,,
S22, 2025-01-09 02:46:30.000,   40879805.984,  214824821.125,         32.800,,,,,,,,,,,,
S22, 2025-01-09 02:47:30.000,   40880223.391,  214827012.751,         33.500,,,,,,,,,,,,
S22, 2025-01-09 02:48:00.000,   40880431.297,  214828097.438,         32.300,,,,,,,,,,,,
S22, 2025-01-09 02:48:30.000,   40880635.844,  214829179.286,         33.400,,,,,,,,,,,,
S22, 2025-01-09 02:49:00.000,   40880841.891,  214830261.607,         32.300,,,,,,,,,,,,
S22, 2025-01-09 02:49:30.000,   40881048.719,  214831339.387,         32.800,,,,,,,,,,,,
S22, 2025-01-09 02:50:00.000,   40881248.484,  214832406.469,         31.900,,,,,,,,,,,,
S22, 2025-01-09 02:53:00.000,   40882443.750,  214838696.388,         30.800,,,,,,,,,,,,
S22, 2025-01-09 02:53:30.000,   40882639.844,  214839727.540,         31.300,,,,,,,,,,,,
S22, 2025-01-09 02:54:00.000,   40882838.469,  214840760.078,         30.300,,,,,,,,,,,,
S22, 2025-01-09 03:11:00.000,   40888948.203,  214872885.962,         30.700,,,,,,,,,,,,
S22, 2025-01-09 03:11:30.000,   40889113.297,  214873738.097,         31.300,,,,,,,,,,,,
S22, 2025-01-09 03:12:00.000,   40889272.969,  214874590.729,         31.000,,,,,,,,,,,,
S22, 2025-01-09 03:12:30.000,   40889435.203,  214875443.070,         31.000,,,,,,,,,,,,
S22, 2025-01-09 03:13:00.000,   40889596.313,  214876283.168,         31.000,,,,,,,,,,,,
S22, 2025-01-09 03:13:30.000,   40889757.547,  214877121.193,         31.500,,,,,,,,,,,,
S22, 2025-01-09 03:14:30.000,   40890074.672,  214878779.187,         27.600,,,,,,,,,,,,
S22, 2025-01-09 03:37:30.000,   40896204.703,  214910995.282,         30.500,,,,,,,,,,,,
S22, 2025-01-09 03:38:00.000,   40896318.688,  214911570.964,         31.500,,,,,,,,,,,,
S22, 2025-01-09 03:38:30.000,   40896424.000,  214912141.262,         30.500,,,,,,,,,,,,
S22, 2025-01-09 03:40:30.000,   40896846.156,  214914363.143,         29.600,,,,,,,,,,,,
S22, 2025-01-09 03:41:00.000,   40896953.047,  214914903.152,         30.500,,,,,,,,,,,,
S22, 2025-01-09 03:42:00.000,   40897150.063,  214915986.406,         30.700,,,,,,,,,,,,
S22, 2025-01-09 03:42:30.000,   40897252.094,  214916520.250,         31.800,,,,,,,,,,,,
S22, 2025-01-09 03:43:30.000,   40897452.156,  214917560.195,         31.500,,,,,,,,,,,,
S22, 2025-01-09 03:44:00.000,   40897544.953,  214918065.607,         30.100,,,,,,,,,,,,
S22, 2025-01-09 03:44:30.000,   40897639.375,  214918572.021,         30.100,,,,,,,,,,,,
S22, 2025-01-09 03:49:30.000,   40898543.172,  214923287.414,         32.200,,,,,,,,,,,,
S22, 2025-01-09 03:50:30.000,   40898711.625,  214924162.016,         31.800,,,,,,,,,,,,
S22, 2025-01-09 03:52:30.000,   40899033.703,  214925860.600,         32.300,,,,,,,,,,,,
S22, 2025-01-09 03:53:00.000,   40899113.578,  214926270.493,         31.300,,,,,,,,,,,,
S22, 2025-01-09 03:53:30.000,   40899187.250,  214926682.604,         32.400,,,,,,,,,,,,
S22, 2025-01-09 03:54:00.000,   40899264.391,  214927077.971,         31.600,,,,,,,,,,,,
S22, 2025-01-09 03:54:30.000,   40899337.594,  214927462.349,         32.200,,,,,,,,,,,,
S22, 2025-01-09 03:55:00.000,   40899410.406,  214927854.338,         32.300,,,,,,,,,,,,
S22, 2025-01-09 03:55:30.000,   40899485.609,  214928238.787,         31.600,,,,,,,,,,,,
S22, 2025-01-09 03:56:30.000,   40899626.094,  214928976.818,         32.000,,,,,,,,,,,,
S22, 2025-01-09 03:57:00.000,   40899697.828,  214929336.548,         32.500,,,,,,,,,,,,
S22, 2025-01-09 03:57:30.000,   40899764.063,  214929695.223,         32.500,,,,,,,,,,,,
S22, 2025-01-09 04:04:30.000,   40900600.719,  214934107.593,         31.800,,,,,,,,,,,,
