> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-06 18:56:00.000,   40521928.766,  212944162.787,         31.900,,,,,,,,,,,,
S22, 2025-01-06 18:56:30.000,   40522217.953,  212945678.041,         32.300,,,,,,,,,,,,
S22, 2025-01-06 18:57:00.000,   40522504.328,  212947197.052,         31.800,,,,,,,,,,,,
S22, 2025-01-06 18:57:30.000,   40522795.188,  212948714.445,         32.600,,,,,,,,,,,,
S22, 2025-01-06 18:58:00.000,   40523084.391,  212950236.801,         32.300,,,,,,,,,,,,
S22, 2025-01-06 18:58:30.000,   40523368.734,  212951764.230,         31.900,,,,,,,,,,,,
S22, 2025-01-06 18:59:00.000,   40523664.672,  212953289.153,         32.300,,,,,,,,,,,,
S22, 2025-01-06 18:59:30.000,   40523952.797,  212954818.972,         32.000,,,,,,,,,,,,
S22, 2025-01-06 19:00:00.000,   40524246.219,  212956354.770,         32.000,,,,,,,,,,,,
S22, 2025-01-06 19:00:30.000,   40524533.531,  212957888.072,         31.600,,,,,,,,,,,,
S22, 2025-01-06 19:01:00.000,   40524828.391,  212959426.893,         32.200,,,,,,,,,,,,
S22, 2025-01-06 19:01:30.000,   40525124.000,  212960968.885,         32.000,,,,,,,,,,,,
S22, 2025-01-06 19:03:00.000,   40526007.734,  212965608.209,         32.200,,,,,,,,,,,,
S22, 2025-01-06 19:04:00.000,   40526601.516,  212968731.969,         33.700,,,,,,,,,,,,
S22, 2025-01-06 19:04:30.000,   40526897.078,  212970295.132,         32.500,,,,,,,,,,,,
S22, 2025-01-06 19:05:00.000,   40527197.500,  212971865.437,         32.000,,,,,,,,,,,,
S22, 2025-01-06 19:05:30.000,   40527494.109,  212973433.106,         33.300,,,,,,,,,,,,
S22, 2025-01-06 19:06:00.000,   40527792.031,  212975004.930,         32.800,,,,,,,,,,,,
S22, 2025-01-06 19:06:30.000,   40528093.141,  212976577.736,         33.800,,,,,,,,,,,,
S22, 2025-01-06 19:07:00.000,   40528395.828,  212978157.781,         32.000,,,,,,,,,,,,
S22, 2025-01-06 19:07:30.000,   40528693.109,  212979741.679,         33.400,,,,,,,,,,,,
S22, 2025-01-06 19:08:00.000,   40528997.297,  212981320.869,         34.100,,,,,,,,,,,,
S22, 2025-01-06 19:08:30.000,   40529300.781,  212982914.504,         32.300,,,,,,,,,,,,
S22, 2025-01-06 19:09:00.000,   40529601.469,  212984504.884,         32.900,,,,,,,,,,,,
S22, 2025-01-06 19:09:30.000,   40529906.906,  212986099.563,         33.200,,,,,,,,,,,,
S22, 2025-01-06 19:10:00.000,   40530209.063,  212987697.544,         32.600,,,,,,,,,,,,
S22, 2025-01-06 19:10:30.000,   40530516.453,  212989297.724,         31.600,,,,,,,,,,,,
S22, 2025-01-06 19:11:00.000,   40530821.266,  212990901.735,         31.600,,,,,,,,,,,,
S22, 2025-01-06 19:11:30.000,   40531126.797,  212992509.503,         32.800,,,,,,,,,,,,
S22, 2025-01-06 19:12:00.000,   40531434.250,  212994108.026,         32.500,,,,,,,,,,,,
S22, 2025-01-06 19:12:30.000,   40531740.219,  212995716.581,         31.800,,,,,,,,,,,,
S22, 2025-01-06 19:13:00.000,   40532052.031,  212997330.639,         31.300,,,,,,,,,,,,
S22, 2025-01-06 19:13:30.000,   40532364.297,  212998947.257,         31.600,,,,,,,,,,,,
S22, 2025-01-06 19:14:00.000,   40532672.000,  213000568.459,         31.200,,,,,,,,,,,,
S22, 2025-01-06 19:14:30.000,   40532982.359,  213002261.830,         31.600,,,,,,,,,,,,
S22, 2025-01-06 19:15:00.000,   40533293.438,  213003891.655,         31.600,,,,,,,,,,,,
S22, 2025-01-06 19:15:30.000,   40533606.625,  213005518.448,         32.000,,,,,,,,,,,,
S22, 2025-01-06 19:16:00.000,   40533920.578,  213007153.368,         32.800,,,,,,,,,,,,
S22, 2025-01-06 19:16:30.000,   40534229.688,  213008793.107,         32.900,,,,,,,,,,,,
S22, 2025-01-06 19:17:00.000,   40534544.797,  213010439.952,         32.500,,,,,,,,,,,,
S22, 2025-01-06 19:17:30.000,   40534858.953,  213012090.056,         33.900,,,,,,,,,,,,
S22, 2025-01-06 19:18:00.000,   40535173.578,  213013750.202,         33.300,,,,,,,,,,,,
S22, 2025-01-06 19:18:30.000,   40535489.891,  213015406.163,         32.800,,,,,,,,,,,,
S22, 2025-01-06 19:19:00.000,   40535802.484,  213017067.539,         33.700,,,,,,,,,,,,
S22, 2025-01-06 19:19:30.000,   40536121.078,  213018732.454,         33.800,,,,,,,,,,,,
S22, 2025-01-06 19:20:00.000,   40536434.156,  213020400.483,         32.500,,,,,,,,,,,,
S22, 2025-01-06 19:20:30.000,   40536748.438,  213022067.656,         32.900,,,,,,,,,,,,
S22, 2025-01-06 19:21:00.000,   40537070.125,  213023738.772,         33.500,,,,,,,,,,,,
S22, 2025-01-06 19:21:30.000,   40537387.172,  213025408.564,         33.700,,,,,,,,,,,,
S22, 2025-01-06 19:22:00.000,   40537705.563,  213027088.274,         33.300,,,,,,,,,,,,
S22, 2025-01-06 19:22:30.000,   40538023.969,  213028762.562,         34.000,,,,,,,,,,,,
S22, 2025-01-06 19:23:00.000,   40538345.078,  213030442.260,         33.500,,,,,,,,,,,,
S22, 2025-01-06 19:23:30.000,   40538665.281,  213032129.004,         33.100,,,,,,,,,,,,
S22, 2025-01-06 19:24:00.000,   40538987.063,  213033819.516,         32.900,,,,,,,,,,,,
S22, 2025-01-06 19:24:30.000,   40539307.578,  213035514.071,         32.300,,,,,,,,,,,,
S22, 2025-01-06 19:25:00.000,   40539627.344,  213037204.433,         32.000,,,,,,,,,,,,
S22, 2025-01-06 19:25:30.000,   40539952.703,  213038906.074,         30.800,,,,,,,,,,,,
S22, 2025-01-06 19:26:00.000,   40540275.391,  213040605.863,         31.000,,,,,,,,,,,,
S22, 2025-01-06 19:26:30.000,   40540596.969,  213042317.239,         32.600,,,,,,,,,,,,
S22, 2025-01-06 19:27:00.000,   40540922.922,  213044022.553,         30.800,,,,,,,,,,,,
S22, 2025-01-06 19:37:00.000,   40547536.641,  213078757.777,         29.600,,,,,,,,,,,,
S22, 2025-01-06 19:37:30.000,   40547872.016,  213080528.048,         31.900,,,,,,,,,,,,
S22, 2025-01-06 19:38:00.000,   40548206.234,  213082305.576,         29.600,,,,,,,,,,,,
S22, 2025-01-06 19:39:00.000,   40548885.453,  213085807.988,         30.800,,,,,,,,,,,,
S22, 2025-01-06 19:39:30.000,   40549220.609,  213087589.919,         31.800,,,,,,,,,,,,
S22, 2025-01-06 19:40:00.000,   40549557.531,  213089362.278,         31.200,,,,,,,,,,,,
S22, 2025-01-06 19:40:30.000,   40549901.469,  213091144.199,         31.200,,,,,,,,,,,,
S22, 2025-01-06 19:43:30.000,   40551950.172,  213101907.413,         30.300,,,,,,,,,,,,
S22, 2025-01-06 19:44:00.000,   40552293.063,  213103709.788,         31.800,,,,,,,,,,,,
S22, 2025-01-06 19:44:30.000,   40552634.125,  213105519.424,         32.400,,,,,,,,,,,,
S22, 2025-01-06 19:51:00.000,   40557150.813,  213129241.521,         31.500,,,,,,,,,,,,
S22, 2025-01-06 19:52:00.000,   40557850.859,  213132924.679,         26.800,,,,,,,,,,,,
S22, 2025-01-06 19:52:30.000,   40558203.172,  213134764.622,         31.000,,,,,,,,,,,,
S22, 2025-01-06 19:53:00.000,   40558554.891,  213136615.339,         31.000,,,,,,,,,,,,
S22, 2025-01-06 19:54:00.000,   40559260.188,  213140316.558,         31.200,,,,,,,,,,,,
S22, 2025-01-06 19:54:30.000,   40559617.344,  213142171.769,         30.100,,,,,,,,,,,,
S22, 2025-01-06 19:57:30.000,   40561753.734,  213153453.072,         31.300,,,,,,,,,,,,
S22, 2025-01-06 19:58:30.000,   40562467.047,  213157223.112,         29.900,,,,,,,,,,,,
S22, 2025-01-06 19:59:00.000,   40562823.547,  213159101.191,         30.800,,,,,,,,,,,,
S22, 2025-01-06 19:59:30.000,   40563185.563,  213160987.771,         30.700,,,,,,,,,,,,
S22, 2025-01-06 20:00:30.000,   40563904.141,  213164763.563,         30.700,,,,,,,,,,,,
S22, 2025-01-06 20:01:00.000,   40564265.828,  213166659.952,         32.000,,,,,,,,,,,,
S22, 2025-01-06 20:01:30.000,   40564620.250,  213168541.096,         31.900,,,,,,,,,,,,
S22, 2025-01-06 20:02:00.000,   40564985.891,  213170442.294,         31.900,,,,,,,,,,,,
S22, 2025-01-06 20:02:30.000,   40565348.094,  213172340.761,         32.800,,,,,,,,,,,,
S22, 2025-01-06 20:03:00.000,   40565710.609,  213174245.971,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:03:30.000,   40566074.375,  213176153.894,         32.500,,,,,,,,,,,,
S22, 2025-01-06 20:04:00.000,   40566442.797,  213178067.456,         33.200,,,,,,,,,,,,
S22, 2025-01-06 20:04:30.000,   40566803.094,  213179977.621,         31.500,,,,,,,,,,,,
S22, 2025-01-06 20:05:00.000,   40567164.688,  213181886.843,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:05:30.000,   40567529.250,  213183801.728,         32.400,,,,,,,,,,,,
S22, 2025-01-06 20:06:00.000,   40567895.875,  213185749.903,         31.300,,,,,,,,,,,,
S22, 2025-01-06 20:06:30.000,   40568258.594,  213187668.932,         31.500,,,,,,,,,,,,
S22, 2025-01-06 20:07:00.000,   40568625.828,  213189596.053,         31.500,,,,,,,,,,,,
S22, 2025-01-06 20:07:30.000,   40568992.672,  213191493.002,         30.700,,,,,,,,,,,,
S22, 2025-01-06 20:08:00.000,   40569357.641,  213193422.225,         31.600,,,,,,,,,,,,
S22, 2025-01-06 20:09:00.000,   40570094.031,  213197291.044,         27.600,,,,,,,,,,,,
S22, 2025-01-06 20:10:30.000,   40571196.719,  213203073.527,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:11:00.000,   40571564.656,  213205029.274,         31.200,,,,,,,,,,,,
S22, 2025-01-06 20:11:30.000,   40571936.125,  213206982.335,         29.400,,,,,,,,,,,,
S22, 2025-01-06 20:12:00.000,   40572308.250,  213208922.670,         31.200,,,,,,,,,,,,
S22, 2025-01-06 20:12:30.000,   40572679.188,  213210865.514,         31.000,,,,,,,,,,,,
S22, 2025-01-06 20:13:30.000,   40573423.672,  213214765.591,         32.500,,,,,,,,,,,,
S22, 2025-01-06 20:14:00.000,   40573798.953,  213216719.427,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:15:00.000,   40574543.344,  213220674.276,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:15:30.000,   40574918.641,  213222634.273,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:16:00.000,   40575292.172,  213224599.451,         33.200,,,,,,,,,,,,
S22, 2025-01-06 20:16:30.000,   40575662.797,  213226567.574,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:17:00.000,   40576040.734,  213228532.687,         31.900,,,,,,,,,,,,
S22, 2025-01-06 20:18:00.000,   40576791.719,  213232480.330,         32.300,,,,,,,,,,,,
S22, 2025-01-06 20:18:30.000,   40577168.828,  213234449.561,         32.300,,,,,,,,,,,,
S22, 2025-01-06 20:19:00.000,   40577546.172,  213236425.720,         31.200,,,,,,,,,,,,
S22, 2025-01-06 20:19:30.000,   40577920.625,  213238405.817,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:20:00.000,   40578300.750,  213240387.691,         30.800,,,,,,,,,,,,
S22, 2025-01-06 20:21:30.000,   40579438.828,  213246367.976,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:22:00.000,   40579818.500,  213248367.114,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:22:30.000,   40580195.141,  213250358.622,         31.200,,,,,,,,,,,,
S22, 2025-01-06 20:23:00.000,   40580576.656,  213252355.328,         33.000,,,,,,,,,,,,
S22, 2025-01-06 20:23:30.000,   40580956.469,  213254352.988,         31.300,,,,,,,,,,,,
S22, 2025-01-06 20:24:00.000,   40581337.844,  213256359.782,         32.400,,,,,,,,,,,,
S22, 2025-01-06 20:24:30.000,   40581718.156,  213258366.002,         30.700,,,,,,,,,,,,
S22, 2025-01-06 20:25:00.000,   40582098.672,  213260369.930,         33.200,,,,,,,,,,,,
S22, 2025-01-06 20:25:30.000,   40582482.063,  213262379.441,         33.100,,,,,,,,,,,,
S22, 2025-01-06 20:26:30.000,   40583249.344,  213266380.156,         31.000,,,,,,,,,,,,
S22, 2025-01-06 20:27:00.000,   40583630.422,  213268390.853,         32.500,,,,,,,,,,,,
S22, 2025-01-06 20:27:30.000,   40584014.688,  213270407.602,         32.900,,,,,,,,,,,,
S22, 2025-01-06 20:28:00.000,   40584400.891,  213272429.277,         33.000,,,,,,,,,,,,
S22, 2025-01-06 20:28:30.000,   40584784.609,  213274448.911,         32.000,,,,,,,,,,,,
S22, 2025-01-06 20:29:30.000,   40585554.344,  213278501.744,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:30:00.000,   40585937.688,  213280525.199,         32.300,,,,,,,,,,,,
S22, 2025-01-06 20:30:30.000,   40586325.094,  213282551.425,         31.800,,,,,,,,,,,,
S22, 2025-01-06 20:31:00.000,   40586707.594,  213284587.613,         31.200,,,,,,,,,,,,
S22, 2025-01-06 20:31:30.000,   40587095.047,  213286623.069,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:32:00.000,   40587485.359,  213288652.168,         32.000,,,,,,,,,,,,
S22, 2025-01-06 20:32:30.000,   40587870.234,  213290681.334,         31.300,,,,,,,,,,,,
S22, 2025-01-06 20:33:00.000,   40588263.172,  213292702.971,         31.900,,,,,,,,,,,,
S22, 2025-01-06 20:34:00.000,   40589041.125,  213296833.819,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:34:30.000,   40589431.547,  213298874.395,         33.200,,,,,,,,,,,,
S22, 2025-01-06 20:35:00.000,   40589822.094,  213300917.697,         32.800,,,,,,,,,,,,
S22, 2025-01-06 20:35:30.000,   40590215.203,  213302969.140,         32.400,,,,,,,,,,,,
S22, 2025-01-06 20:36:00.000,   40590605.328,  213305019.103,         33.000,,,,,,,,,,,,
S22, 2025-01-06 20:36:30.000,   40590997.891,  213307073.073,         34.100,,,,,,,,,,,,
S22, 2025-01-06 20:37:00.000,   40591388.469,  213309132.748,         32.600,,,,,,,,,,,,
S22, 2025-01-06 20:37:30.000,   40591780.250,  213311185.674,         34.200,,,,,,,,,,,,
S22, 2025-01-06 20:38:00.000,   40592174.500,  213313249.857,         33.300,,,,,,,,,,,,
S22, 2025-01-06 20:38:30.000,   40592566.688,  213315317.788,         34.400,,,,,,,,,,,,
S22, 2025-01-06 20:39:00.000,   40592959.891,  213317385.804,         34.100,,,,,,,,,,,,
S22, 2025-01-06 20:39:30.000,   40593349.813,  213319454.892,         32.300,,,,,,,,,,,,
S22, 2025-01-06 20:40:00.000,   40593742.688,  213321525.733,         34.500,,,,,,,,,,,,
S22, 2025-01-06 20:40:30.000,   40594136.219,  213323597.246,         35.000,,,,,,,,,,,,
S22, 2025-01-06 20:41:00.000,   40594531.703,  213325672.880,         33.700,,,,,,,,,,,,
S22, 2025-01-06 20:41:30.000,   40594924.609,  213327746.876,         33.700,,,,,,,,,,,,
S22, 2025-01-06 20:42:00.000,   40595317.953,  213329827.830,         32.300,,,,,,,,,,,,
S22, 2025-01-06 20:42:30.000,   40595713.563,  213331909.455,         33.700,,,,,,,,,,,,
S22, 2025-01-06 20:43:00.000,   40596108.266,  213333987.847,         33.600,,,,,,,,,,,,
S22, 2025-01-06 20:43:30.000,   40596504.922,  213336074.447,         32.500,,,,,,,,,,,,
S22, 2025-01-06 20:44:00.000,   40596899.875,  213338155.434,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:45:00.000,   40597694.016,  213342332.105,         32.300,,,,,,,,,,,,
S22, 2025-01-06 20:45:30.000,   40598091.281,  213344422.768,         31.900,,,,,,,,,,,,
S22, 2025-01-06 20:47:30.000,   40599688.266,  213352778.233,         31.000,,,,,,,,,,,,
S22, 2025-01-06 20:48:00.000,   40600085.625,  213354871.810,         31.500,,,,,,,,,,,,
S22, 2025-01-06 20:48:30.000,   40600486.203,  213356968.017,         31.600,,,,,,,,,,,,
S22, 2025-01-06 20:49:00.000,   40600886.766,  213359067.150,         28.000,,,,,,,,,,,,
S22, 2025-01-06 20:54:30.000,   40605309.375,  213382327.476,         32.000,,,,,,,,,,,,
S22, 2025-01-06 20:55:00.000,   40605716.969,  213384446.559,         30.800,,,,,,,,,,,,
S22, 2025-01-06 20:55:30.000,   40606123.875,  213386571.566,         33.300,,,,,,,,,,,,
S22, 2025-01-06 20:56:00.000,   40606525.766,  213388697.707,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:56:30.000,   40606933.234,  213390829.046,         33.000,,,,,,,,,,,,
S22, 2025-01-06 20:57:30.000,   40607741.219,  213395100.681,         32.600,,,,,,,,,,,,
S22, 2025-01-06 20:58:00.000,   40608146.422,  213397237.711,         32.200,,,,,,,,,,,,
S22, 2025-01-06 20:58:30.000,   40608553.125,  213399378.653,         31.200,,,,,,,,,,,,
S22, 2025-01-06 20:59:30.000,   40609364.531,  213403659.522,         32.200,,,,,,,,,,,,
S22, 2025-01-06 21:00:00.000,   40609775.969,  213405794.671,         31.000,,,,,,,,,,,,
S22, 2025-01-06 21:03:00.000,   40612228.281,  213418673.280,         31.500,,,,,,,,,,,,
S22, 2025-01-06 21:03:30.000,   40612630.969,  213420832.568,         30.500,,,,,,,,,,,,
S22, 2025-01-06 21:04:00.000,   40613042.234,  213422981.619,         31.200,,,,,,,,,,,,
S22, 2025-01-06 21:04:30.000,   40613451.391,  213425140.183,         31.200,,,,,,,,,,,,
S22, 2025-01-06 21:07:00.000,   40615509.078,  213435947.093,         31.000,,,,,,,,,,,,
S22, 2025-01-06 21:08:00.000,   40616333.828,  213440263.016,         31.200,,,,,,,,,,,,
S22, 2025-01-06 21:08:30.000,   40616748.828,  213442425.436,         32.900,,,,,,,,,,,,
S22, 2025-01-06 21:09:00.000,   40617163.188,  213444582.643,         30.500,,,,,,,,,,,,
S22, 2025-01-06 21:09:30.000,   40617576.609,  213446757.218,         32.300,,,,,,,,,,,,
S22, 2025-01-06 21:10:00.000,   40617988.609,  213448925.459,         31.300,,,,,,,,,,,,
S22, 2025-01-06 21:10:30.000,   40618405.047,  213451096.846,         33.800,,,,,,,,,,,,
S22, 2025-01-06 21:11:00.000,   40618821.766,  213453270.916,         31.000,,,,,,,,,,,,
S22, 2025-01-06 21:11:30.000,   40619232.516,  213455458.986,         31.000,,,,,,,,,,,,
S22, 2025-01-06 21:12:00.000,   40619646.938,  213457643.321,         31.000,,,,,,,,,,,,
S22, 2025-01-06 21:12:30.000,   40620058.625,  213459823.417,         30.100,,,,,,,,,,,,
S22, 2025-01-06 21:13:00.000,   40620472.141,  213462003.837,         31.900,,,,,,,,,,,,
S22, 2025-01-06 21:14:00.000,   40621306.203,  213466380.844,         32.200,,,,,,,,,,,,
S22, 2025-01-06 21:14:30.000,   40621717.172,  213468570.250,         31.000,,,,,,,,,,,,
S22, 2025-01-06 21:16:00.000,   40622964.109,  213475139.080,         33.300,,,,,,,,,,,,
S22, 2025-01-06 21:16:30.000,   40623382.203,  213477339.764,         32.000,,,,,,,,,,,,
S22, 2025-01-06 21:17:00.000,   40623797.656,  213479535.598,         33.100,,,,,,,,,,,,
S22, 2025-01-06 21:18:00.000,   40624630.766,  213483872.384,         31.500,,,,,,,,,,,,
S22, 2025-01-06 21:18:30.000,   40625050.219,  213486068.993,         32.400,,,,,,,,,,,,
S22, 2025-01-06 21:20:00.000,   40626303.063,  213492667.344,         31.500,,,,,,,,,,,,
S22, 2025-01-06 21:20:30.000,   40626724.422,  213494871.744,         30.800,,,,,,,,,,,,
S22, 2025-01-06 21:22:00.000,   40627984.953,  213501487.566,         32.400,,,,,,,,,,,,
S22, 2025-01-06 21:23:00.000,   40628826.531,  213505934.130,         32.300,,,,,,,,,,,,
S22, 2025-01-06 21:23:30.000,   40629251.156,  213508129.098,         31.300,,,,,,,,,,,,
S22, 2025-01-06 21:24:00.000,   40629671.781,  213510338.486,         32.800,,,,,,,,,,,,
S22, 2025-01-06 21:24:30.000,   40630094.250,  213512550.350,         33.500,,,,,,,,,,,,
S22, 2025-01-06 21:25:00.000,   40630516.203,  213514762.018,         32.600,,,,,,,,,,,,
S22, 2025-01-06 21:25:30.000,   40630942.063,  213516975.298,         33.400,,,,,,,,,,,,
S22, 2025-01-06 21:26:00.000,   40631362.203,  213519190.810,         34.200,,,,,,,,,,,,
S22, 2025-01-06 21:26:30.000,   40631789.453,  213521406.606,         34.700,,,,,,,,,,,,
S22, 2025-01-06 21:27:00.000,   40632212.344,  213523628.605,         34.400,,,,,,,,,,,,
S22, 2025-01-06 21:27:30.000,   40632633.672,  213525850.382,         32.900,,,,,,,,,,,,
S22, 2025-01-06 21:28:00.000,   40633052.469,  213528069.313,         33.500,,,,,,,,,,,,
S22, 2025-01-06 21:28:30.000,   40633476.672,  213530287.407,         33.700,,,,,,,,,,,,
S22, 2025-01-06 21:29:00.000,   40633901.922,  213532509.144,         35.700,,,,,,,,,,,,
S22, 2025-01-06 21:29:30.000,   40634323.016,  213534735.468,         33.500,,,,,,,,,,,,
S22, 2025-01-06 21:30:00.000,   40634748.391,  213536965.248,         33.600,,,,,,,,,,,,
S22, 2025-01-06 21:30:30.000,   40635169.922,  213539197.248,         33.100,,,,,,,,,,,,
S22, 2025-01-06 21:31:00.000,   40635591.625,  213541424.938,         33.000,,,,,,,,,,,,
S22, 2025-01-06 21:31:30.000,   40636019.563,  213543658.622,         32.200,,,,,,,,,,,,
S22, 2025-01-06 21:32:00.000,   40636440.391,  213545890.609,         33.700,,,,,,,,,,,,
S22, 2025-01-06 21:32:30.000,   40636861.938,  213548124.662,         33.400,,,,,,,,,,,,
S22, 2025-01-06 21:33:00.000,   40637288.281,  213550360.408,         32.400,,,,,,,,,,,,
S22, 2025-01-06 21:33:30.000,   40637715.125,  213552597.547,         33.900,,,,,,,,,,,,
S22, 2025-01-06 21:34:00.000,   40638140.063,  213554835.026,         33.300,,,,,,,,,,,,
S22, 2025-01-06 21:34:30.000,   40638562.078,  213557075.156,         34.100,,,,,,,,,,,,
S22, 2025-01-06 21:35:00.000,   40638988.672,  213559317.208,         33.000,,,,,,,,,,,,
S22, 2025-01-06 21:35:30.000,   40639415.281,  213561557.570,         33.300,,,,,,,,,,,,
S22, 2025-01-06 21:36:00.000,   40639843.609,  213563796.441,         33.200,,,,,,,,,,,,
S22, 2025-01-06 21:36:30.000,   40640268.156,  213566035.874,         33.000,,,,,,,,,,,,
S22, 2025-01-06 21:37:00.000,   40640694.828,  213568275.393,         32.200,,,,,,,,,,,,
S22, 2025-01-06 21:37:30.000,   40641124.516,  213570523.381,         32.900,,,,,,,,,,,,
S22, 2025-01-06 21:38:00.000,   40641549.922,  213572765.461,         33.000,,,,,,,,,,,,
S22, 2025-01-06 21:38:30.000,   40641975.859,  213575007.247,         33.600,,,,,,,,,,,,
S22, 2025-01-06 21:39:00.000,   40642407.031,  213577250.259,         32.900,,,,,,,,,,,,
S22, 2025-01-06 21:39:30.000,   40642838.297,  213579495.218,         34.000,,,,,,,,,,,,
S22, 2025-01-06 21:40:00.000,   40643268.016,  213581743.539,         33.400,,,,,,,,,,,,
S22, 2025-01-06 21:40:30.000,   40643696.328,  213583990.465,         33.000,,,,,,,,,,,,
S22, 2025-01-06 21:41:00.000,   40644123.531,  213586239.079,         32.400,,,,,,,,,,,,
S22, 2025-01-06 21:41:30.000,   40644553.906,  213588491.177,         33.500,,,,,,,,,,,,
S22, 2025-01-06 21:42:00.000,   40644984.031,  213590742.548,         33.200,,,,,,,,,,,,
S22, 2025-01-06 21:42:30.000,   40645408.328,  213593001.210,         34.000,,,,,,,,,,,,
S22, 2025-01-06 21:43:00.000,   40645841.109,  213595250.605,         34.000,,,,,,,,,,,,
S22, 2025-01-06 21:43:30.000,   40646270.500,  213597511.850,         32.800,,,,,,,,,,,,
S22, 2025-01-06 21:44:00.000,   40646703.047,  213599773.254,         34.300,,,,,,,,,,,,
S22, 2025-01-06 21:44:30.000,   40647126.906,  213602031.140,         32.300,,,,,,,,,,,,
S22, 2025-01-06 21:45:00.000,   40647557.359,  213604289.285,         32.900,,,,,,,,,,,,
S22, 2025-01-06 21:45:30.000,   40647990.906,  213606548.448,         32.800,,,,,,,,,,,,
S22, 2025-01-06 21:46:00.000,   40648417.859,  213608812.820,         34.200,,,,,,,,,,,,
S22, 2025-01-06 21:46:30.000,   40648846.266,  213611072.160,         33.200,,,,,,,,,,,,
S22, 2025-01-06 21:47:00.000,   40649281.031,  213613333.893,         33.200,,,,,,,,,,,,
S22, 2025-01-06 21:47:30.000,   40649707.859,  213615606.355,         33.400,,,,,,,,,,,,
S22, 2025-01-06 21:48:00.000,   40650138.719,  213617872.811,         35.500,,,,,,,,,,,,
S22, 2025-01-06 21:48:30.000,   40650569.938,  213620141.905,         34.300,,,,,,,,,,,,
S22, 2025-01-06 21:49:00.000,   40651000.969,  213622405.757,         32.300,,,,,,,,,,,,
S22, 2025-01-06 21:49:30.000,   40651428.109,  213624657.979,         31.800,,,,,,,,,,,,
S22, 2025-01-06 21:50:00.000,   40651857.344,  213626930.129,         32.300,,,,,,,,,,,,
S22, 2025-01-06 21:50:30.000,   40652287.250,  213629204.537,         31.000,,,,,,,,,,,,
S22, 2025-01-06 21:51:00.000,   40652717.531,  213631468.044,         29.400,,,,,,,,,,,,
S22, 2025-01-06 21:52:00.000,   40653582.125,  213636016.414,         31.500,,,,,,,,,,,,
S22, 2025-01-06 21:52:30.000,   40654015.281,  213638294.783,         31.900,,,,,,,,,,,,
S22, 2025-01-06 21:53:00.000,   40654448.422,  213640568.061,         29.900,,,,,,,,,,,,
S22, 2025-01-06 21:53:30.000,   40654880.906,  213642836.945,         30.500,,,,,,,,,,,,
S22, 2025-01-06 21:54:30.000,   40655747.125,  213647374.932,         29.100,,,,,,,,,,,,
S22, 2025-01-06 21:56:00.000,   40657053.422,  213654198.970,         29.900,,,,,,,,,,,,
S22, 2025-01-06 21:57:30.000,   40658359.813,  213661030.819,         29.600,,,,,,,,,,,,
S22, 2025-01-06 22:09:00.000,   40668368.422,  213713722.227,         31.200,,,,,,,,,,,,
S22, 2025-01-06 22:10:00.000,   40669248.563,  213718313.023,         31.200,,,,,,,,,,,,
S22, 2025-01-06 22:10:30.000,   40669680.344,  213720610.028,         32.300,,,,,,,,,,,,
S22, 2025-01-06 22:14:00.000,   40672745.734,  213736707.119,         31.900,,,,,,,,,,,,
S22, 2025-01-06 22:14:30.000,   40673187.266,  213739016.114,         31.200,,,,,,,,,,,,
S22, 2025-01-06 22:15:30.000,   40674057.766,  213743638.825,         31.000,,,,,,,,,,,,
S22, 2025-01-06 22:16:00.000,   40674497.156,  213745941.439,         32.400,,,,,,,,,,,,
S22, 2025-01-06 22:16:30.000,   40674933.719,  213748249.337,         33.100,,,,,,,,,,,,
S22, 2025-01-06 22:17:00.000,   40675372.297,  213750546.583,         32.600,,,,,,,,,,,,
S22, 2025-01-06 22:17:30.000,   40675807.219,  213752851.193,         33.000,,,,,,,,,,,,
S22, 2025-01-06 22:18:00.000,   40676247.313,  213755154.447,         33.900,,,,,,,,,,,,
S22, 2025-01-06 22:18:30.000,   40676684.391,  213757466.788,         34.000,,,,,,,,,,,,
S22, 2025-01-06 22:19:00.000,   40677120.828,  213759783.292,         33.200,,,,,,,,,,,,
S22, 2025-01-06 22:19:30.000,   40677564.031,  213762094.135,         33.500,,,,,,,,,,,,
S22, 2025-01-06 22:20:00.000,   40678000.516,  213764406.355,         35.000,,,,,,,,,,,,
