> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-17 00:12:00.000,   39064341.250,  153296941.572,         42.100,,,,,,,,,,,,
I02, 2025-01-17 00:12:30.000,   39062239.500,  153288692.863,         42.600,,,,,,,,,,,,
I02, 2025-01-17 00:13:00.000,   39060125.461,  153280400.075,         43.100,,,,,,,,,,,,
I02, 2025-01-17 00:13:30.000,   39058001.164,  153272064.189,         42.700,,,,,,,,,,,,
I02, 2025-01-17 00:14:00.000,   39055866.578,  153263685.287,         43.300,,,,,,,,,,,,
I02, 2025-01-17 00:14:30.000,   39053719.953,  153255263.635,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:15:00.000,   39051562.617,  153246798.732,         42.600,,,,,,,,,,,,
I02, 2025-01-17 00:15:30.000,   39049395.297,  153238291.302,         42.700,,,,,,,,,,,,
I02, 2025-01-17 00:16:00.000,   39047215.859,  153229741.184,         43.400,,,,,,,,,,,,
I02, 2025-01-17 00:16:30.000,   39045026.430,  153221148.668,         42.500,,,,,,,,,,,,
I02, 2025-01-17 00:17:00.000,   39042825.867,  153212513.106,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:17:30.000,   39040614.609,  153203836.194,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:18:00.000,   39038392.727,  153195116.556,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:18:30.000,   39036159.563,  153186354.754,         42.500,,,,,,,,,,,,
I02, 2025-01-17 00:19:00.000,   39033916.430,  153177550.800,         42.100,,,,,,,,,,,,
I02, 2025-01-17 00:19:30.000,   39031662.750,  153168705.472,         42.900,,,,,,,,,,,,
I02, 2025-01-17 00:20:00.000,   39029398.273,  153159818.054,         43.300,,,,,,,,,,,,
I02, 2025-01-17 00:20:30.000,   39027122.938,  153150888.933,         43.400,,,,,,,,,,,,
I02, 2025-01-17 00:21:00.000,   39024836.352,  153141918.459,         41.800,,,,,,,,,,,,
I02, 2025-01-17 00:21:30.000,   39022539.898,  153132906.320,         42.700,,,,,,,,,,,,
I02, 2025-01-17 00:22:00.000,   39020232.750,  153123852.843,         42.800,,,,,,,,,,,,
I02, 2025-01-17 00:22:30.000,   39017915.047,  153114758.579,         42.600,,,,,,,,,,,,
I02, 2025-01-17 00:23:00.000,   39015586.875,  153105623.329,         42.000,,,,,,,,,,,,
I02, 2025-01-17 00:23:30.000,   39013249.031,  153096447.167,         41.400,,,,,,,,,,,,
I02, 2025-01-17 00:24:00.000,   39010900.133,  153087230.531,         40.900,,,,,,,,,,,,
I02, 2025-01-17 00:24:30.000,   39008540.758,  153077972.536,         42.600,,,,,,,,,,,,
I02, 2025-01-17 00:25:00.000,   39006170.969,  153068673.867,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:25:30.000,   39003791.180,  153059335.071,         42.800,,,,,,,,,,,,
I02, 2025-01-17 00:26:00.000,   39001401.469,  153049956.707,         42.000,,,,,,,,,,,,
I02, 2025-01-17 00:26:30.000,   38999001.055,  153040537.619,         41.800,,,,,,,,,,,,
I02, 2025-01-17 00:27:00.000,   38996590.445,  153031078.197,         40.300,,,,,,,,,,,,
I02, 2025-01-17 00:27:30.000,   38994170.320,  153021578.427,         42.500,,,,,,,,,,,,
I02, 2025-01-17 00:28:00.000,   38991739.219,  153012039.564,         41.800,,,,,,,,,,,,
I02, 2025-01-17 00:28:30.000,   38989298.172,  153002460.804,         42.500,,,,,,,,,,,,
I02, 2025-01-17 00:29:00.000,   38986847.000,  152992842.632,         41.200,,,,,,,,,,,,
I02, 2025-01-17 00:29:30.000,   38984386.438,  152983184.815,         41.800,,,,,,,,,,,,
I02, 2025-01-17 00:30:00.000,   38981915.336,  152973487.084,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:30:30.000,   38979434.508,  152963750.823,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:31:00.000,   38976943.375,  152953975.624,         41.700,,,,,,,,,,,,
I02, 2025-01-17 00:31:30.000,   38974442.352,  152944161.435,         41.400,,,,,,,,,,,,
I02, 2025-01-17 00:32:00.000,   38971930.922,  152934308.402,         40.800,,,,,,,,,,,,
I02, 2025-01-17 00:32:30.000,   38969410.438,  152924416.286,         41.500,,,,,,,,,,,,
I02, 2025-01-17 00:33:00.000,   38966879.922,  152914486.023,         41.200,,,,,,,,,,,,
I02, 2025-01-17 00:33:30.000,   38964339.195,  152904517.591,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:34:00.000,   38961789.781,  152894510.461,         42.700,,,,,,,,,,,,
I02, 2025-01-17 00:34:30.000,   38959229.602,  152884464.910,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:35:00.000,   38956659.953,  152874381.697,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:35:30.000,   38954080.836,  152864260.502,         42.100,,,,,,,,,,,,
I02, 2025-01-17 00:36:00.000,   38951492.484,  152854101.469,         41.800,,,,,,,,,,,,
I02, 2025-01-17 00:36:30.000,   38948892.867,  152843904.857,         39.800,,,,,,,,,,,,
I02, 2025-01-17 00:37:00.000,   38946286.227,  152833670.756,         40.600,,,,,,,,,,,,
I02, 2025-01-17 00:37:30.000,   38943668.742,  152823398.887,         42.500,,,,,,,,,,,,
I02, 2025-01-17 00:38:00.000,   38941041.531,  152813089.871,         41.700,,,,,,,,,,,,
I02, 2025-01-17 00:38:30.000,   38938404.547,  152802744.138,         41.200,,,,,,,,,,,,
I02, 2025-01-17 00:39:00.000,   38935758.711,  152792360.982,         40.500,,,,,,,,,,,,
I02, 2025-01-17 00:39:30.000,   38933103.289,  152781940.549,         42.500,,,,,,,,,,,,
I02, 2025-01-17 00:40:00.000,   38930439.258,  152771484.298,         42.000,,,,,,,,,,,,
I02, 2025-01-17 00:40:30.000,   38927765.195,  152760990.918,         41.100,,,,,,,,,,,,
I02, 2025-01-17 00:41:00.000,   38925081.375,  152750460.977,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:41:30.000,   38922389.250,  152739894.596,         42.100,,,,,,,,,,,,
I02, 2025-01-17 00:42:00.000,   38919687.547,  152729292.012,         41.600,,,,,,,,,,,,
I02, 2025-01-17 00:42:30.000,   38916976.141,  152718653.593,         41.200,,,,,,,,,,,,
I02, 2025-01-17 00:43:00.000,   38914255.773,  152707978.830,         40.900,,,,,,,,,,,,
I02, 2025-01-17 00:43:30.000,   38911526.930,  152697268.138,         41.500,,,,,,,,,,,,
I02, 2025-01-17 00:44:00.000,   38908788.664,  152686521.694,         41.600,,,,,,,,,,,,
I02, 2025-01-17 00:44:30.000,   38906040.523,  152675740.428,         41.400,,,,,,,,,,,,
I02, 2025-01-17 00:45:00.000,   38903284.313,  152664923.297,         40.700,,,,,,,,,,,,
I02, 2025-01-17 00:45:30.000,   38900518.336,  152654070.953,         42.400,,,,,,,,,,,,
I02, 2025-01-17 00:46:00.000,   38897744.188,  152643183.791,         40.200,,,,,,,,,,,,
I02, 2025-01-17 00:46:30.000,   38894961.117,  152632261.120,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:47:00.000,   38892169.273,  152621303.959,         40.800,,,,,,,,,,,,
I02, 2025-01-17 00:47:30.000,   38889367.867,  152610311.765,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:48:00.000,   38886558.141,  152599285.395,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:48:30.000,   38883739.695,  152588224.260,         41.100,,,,,,,,,,,,
I02, 2025-01-17 00:49:00.000,   38880912.445,  152577129.247,         41.200,,,,,,,,,,,,
I02, 2025-01-17 00:49:30.000,   38878075.563,  152565998.914,         41.500,,,,,,,,,,,,
I02, 2025-01-17 00:50:00.000,   38875230.211,  152554835.347,         41.400,,,,,,,,,,,,
I02, 2025-01-17 00:50:30.000,   38872376.852,  152543637.234,         41.500,,,,,,,,,,,,
I02, 2025-01-17 00:51:00.000,   38869514.891,  152532405.129,         41.000,,,,,,,,,,,,
I02, 2025-01-17 00:51:30.000,   38866644.516,  152521140.472,         40.500,,,,,,,,,,,,
I02, 2025-01-17 00:52:00.000,   38863764.734,  152509840.916,         40.800,,,,,,,,,,,,
I02, 2025-01-17 00:52:30.000,   38860876.953,  152498508.534,         41.700,,,,,,,,,,,,
I02, 2025-01-17 00:53:00.000,   38857981.813,  152487143.686,         40.700,,,,,,,,,,,,
I02, 2025-01-17 00:53:30.000,   38855077.008,  152475745.026,         41.700,,,,,,,,,,,,
I02, 2025-01-17 00:54:00.000,   38852163.047,  152464313.670,         40.700,,,,,,,,,,,,
I02, 2025-01-17 00:54:30.000,   38849242.305,  152452849.159,         40.600,,,,,,,,,,,,
I02, 2025-01-17 00:55:00.000,   38846313.148,  152441352.486,         42.300,,,,,,,,,,,,
I02, 2025-01-17 00:55:30.000,   38843375.820,  152429823.442,         42.000,,,,,,,,,,,,
I02, 2025-01-17 00:56:00.000,   38840428.336,  152418261.676,         41.300,,,,,,,,,,,,
I02, 2025-01-17 00:56:30.000,   38837474.930,  152406668.519,         41.400,,,,,,,,,,,,
I02, 2025-01-17 00:57:00.000,   38834512.133,  152395042.370,         42.600,,,,,,,,,,,,
I02, 2025-01-17 00:57:30.000,   38831541.656,  152383384.397,         42.400,,,,,,,,,,,,
I02, 2025-01-17 00:58:00.000,   38828562.688,  152371695.033,         42.200,,,,,,,,,,,,
I02, 2025-01-17 00:58:30.000,   38825575.594,  152359973.449,         42.500,,,,,,,,,,,,
I02, 2025-01-17 00:59:00.000,   38822580.742,  152348220.310,         43.000,,,,,,,,,,,,
I02, 2025-01-17 00:59:30.000,   38819578.156,  152336435.375,         43.400,,,,,,,,,,,,
I02, 2025-01-17 01:00:00.000,   38816566.609,  152324619.457,         42.600,,,,,,,,,,,,
I02, 2025-01-17 01:00:30.000,   38813548.320,  152312772.891,         43.400,,,,,,,,,,,,
I02, 2025-01-17 01:01:00.000,   38810521.258,  152300895.373,         42.600,,,,,,,,,,,,
I02, 2025-01-17 01:01:30.000,   38807486.281,  152288986.877,         41.800,,,,,,,,,,,,
I02, 2025-01-17 01:02:00.000,   38804444.531,  152277047.501,         43.300,,,,,,,,,,,,
I02, 2025-01-17 01:02:30.000,   38801393.594,  152265077.461,         42.600,,,,,,,,,,,,
I02, 2025-01-17 01:03:00.000,   38798335.242,  152253077.155,         42.900,,,,,,,,,,,,
I02, 2025-01-17 01:03:30.000,   38795270.523,  152241046.669,         42.000,,,,,,,,,,,,
I02, 2025-01-17 01:04:00.000,   38792196.953,  152228986.268,         42.200,,,,,,,,,,,,
I02, 2025-01-17 01:04:30.000,   38789115.656,  152216895.603,         43.000,,,,,,,,,,,,
I02, 2025-01-17 01:05:00.000,   38786027.359,  152204775.205,         42.800,,,,,,,,,,,,
I02, 2025-01-17 01:05:30.000,   38782931.180,  152192624.733,         42.700,,,,,,,,,,,,
I02, 2025-01-17 01:06:00.000,   38779827.156,  152180445.215,         41.200,,,,,,,,,,,,
I02, 2025-01-17 01:06:30.000,   38776715.188,  152168236.582,         41.800,,,,,,,,,,,,
I02, 2025-01-17 01:07:00.000,   38773597.820,  152155998.558,         41.400,,,,,,,,,,,,
I02, 2025-01-17 01:07:30.000,   38770471.695,  152143731.494,         41.600,,,,,,,,,,,,
I02, 2025-01-17 01:08:00.000,   38767337.664,  152131435.142,         41.800,,,,,,,,,,,,
I02, 2025-01-17 01:08:30.000,   38764197.094,  152119110.676,         42.100,,,,,,,,,,,,
I02, 2025-01-17 01:09:00.000,   38761049.570,  152106756.528,         41.200,,,,,,,,,,,,
I02, 2025-01-17 01:09:30.000,   38757893.969,  152094374.071,         42.600,,,,,,,,,,,,
I02, 2025-01-17 01:10:00.000,   38754731.250,  152081963.760,         42.400,,,,,,,,,,,,
I02, 2025-01-17 01:10:30.000,   38751562.883,  152069524.822,         43.700,,,,,,,,,,,,
I02, 2025-01-17 01:11:00.000,   38748385.008,  152057058.165,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:11:30.000,   38745201.477,  152044563.470,         42.900,,,,,,,,,,,,
I02, 2025-01-17 01:12:00.000,   38742010.688,  152032040.883,         43.400,,,,,,,,,,,,
I02, 2025-01-17 01:12:30.000,   38738812.703,  152019490.792,         42.900,,,,,,,,,,,,
I02, 2025-01-17 01:13:00.000,   38735607.133,  152006913.333,         43.500,,,,,,,,,,,,
I02, 2025-01-17 01:13:30.000,   38732396.242,  151994308.367,         42.300,,,,,,,,,,,,
I02, 2025-01-17 01:14:00.000,   38729176.398,  151981676.217,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:14:30.000,   38725950.984,  151969017.342,         43.500,,,,,,,,,,,,
I02, 2025-01-17 01:15:00.000,   38722718.227,  151956331.474,         42.300,,,,,,,,,,,,
I02, 2025-01-17 01:15:30.000,   38719478.547,  151943618.666,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:16:00.000,   38716232.242,  151930878.380,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:16:30.000,   38712979.633,  151918112.536,         44.400,,,,,,,,,,,,
I02, 2025-01-17 01:17:00.000,   38709719.578,  151905320.773,         44.700,,,,,,,,,,,,
I02, 2025-01-17 01:17:30.000,   38706453.008,  151892502.739,         43.900,,,,,,,,,,,,
I02, 2025-01-17 01:18:00.000,   38703179.547,  151879658.916,         43.200,,,,,,,,,,,,
I02, 2025-01-17 01:18:30.000,   38699901.109,  151866789.267,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:19:00.000,   38696614.555,  151853893.870,         43.800,,,,,,,,,,,,
I02, 2025-01-17 01:19:30.000,   38693322.508,  151840973.219,         43.200,,,,,,,,,,,,
I02, 2025-01-17 01:20:00.000,   38690022.953,  151828026.370,         44.500,,,,,,,,,,,,
I02, 2025-01-17 01:20:30.000,   38686717.086,  151815055.176,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:21:00.000,   38683405.273,  151802058.647,         42.800,,,,,,,,,,,,
I02, 2025-01-17 01:21:30.000,   38680087.117,  151789037.336,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:22:00.000,   38676762.195,  151775991.148,         42.800,,,,,,,,,,,,
I02, 2025-01-17 01:22:30.000,   38673432.391,  151762920.369,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:23:00.000,   38670095.508,  151749825.064,         43.300,,,,,,,,,,,,
I02, 2025-01-17 01:23:30.000,   38666752.797,  151736706.046,         43.000,,,,,,,,,,,,
I02, 2025-01-17 01:24:00.000,   38663403.258,  151723561.915,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:24:30.000,   38660048.164,  151710394.593,         43.600,,,,,,,,,,,,
I02, 2025-01-17 01:25:00.000,   38656686.836,  151697203.328,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:25:30.000,   38653319.406,  151683987.986,         43.900,,,,,,,,,,,,
I02, 2025-01-17 01:26:00.000,   38649946.227,  151670749.249,         43.700,,,,,,,,,,,,
I02, 2025-01-17 01:26:30.000,   38646566.000,  151657487.160,         43.000,,,,,,,,,,,,
I02, 2025-01-17 01:27:00.000,   38643180.930,  151644201.886,         43.700,,,,,,,,,,,,
I02, 2025-01-17 01:27:30.000,   38639789.883,  151630893.318,         43.600,,,,,,,,,,,,
I02, 2025-01-17 01:28:00.000,   38636391.633,  151617561.523,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:28:30.000,   38632989.820,  151604207.307,         44.200,,,,,,,,,,,,
I02, 2025-01-17 01:29:00.000,   38629580.250,  151590830.028,         42.500,,,,,,,,,,,,
I02, 2025-01-17 01:29:30.000,   38626165.922,  151577430.982,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:30:00.000,   38622745.898,  151564009.476,         42.700,,,,,,,,,,,,
I02, 2025-01-17 01:30:30.000,   38619320.852,  151550565.774,         42.400,,,,,,,,,,,,
I02, 2025-01-17 01:31:00.000,   38615889.391,  151537100.227,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:31:30.000,   38612452.883,  151523612.795,         43.100,,,,,,,,,,,,
I02, 2025-01-17 01:32:00.000,   38609010.586,  151510103.981,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:32:30.000,   38605562.820,  151496573.217,         43.200,,,,,,,,,,,,
I02, 2025-01-17 01:33:00.000,   38602109.680,  151483020.975,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:33:30.000,   38598650.883,  151469447.230,         45.300,,,,,,,,,,,,
I02, 2025-01-17 01:34:00.000,   38595186.766,  151455852.524,         44.800,,,,,,,,,,,,
I02, 2025-01-17 01:34:30.000,   38591717.508,  151442237.297,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:35:00.000,   38588242.313,  151428600.899,         43.800,,,,,,,,,,,,
I02, 2025-01-17 01:35:30.000,   38584762.078,  151414943.402,         45.500,,,,,,,,,,,,
I02, 2025-01-17 01:36:00.000,   38581276.383,  151401265.866,         44.800,,,,,,,,,,,,
I02, 2025-01-17 01:36:30.000,   38577786.797,  151387567.525,         43.800,,,,,,,,,,,,
I02, 2025-01-17 01:37:00.000,   38574290.398,  151373849.828,         44.700,,,,,,,,,,,,
I02, 2025-01-17 01:37:30.000,   38570789.328,  151360111.969,         44.700,,,,,,,,,,,,
I02, 2025-01-17 01:38:00.000,   38567283.938,  151346353.755,         43.700,,,,,,,,,,,,
I02, 2025-01-17 01:38:30.000,   38563772.805,  151332575.734,         44.500,,,,,,,,,,,,
I02, 2025-01-17 01:39:00.000,   38560257.117,  151318778.663,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:39:30.000,   38556735.734,  151304961.759,         43.700,,,,,,,,,,,,
I02, 2025-01-17 01:40:00.000,   38553210.563,  151291125.866,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:40:30.000,   38549680.492,  151277271.491,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:41:00.000,   38546145.055,  151263397.918,         43.700,,,,,,,,,,,,
I02, 2025-01-17 01:41:30.000,   38542604.547,  151249505.538,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:42:00.000,   38539060.461,  151235594.587,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:42:30.000,   38535510.516,  151221665.383,         43.400,,,,,,,,,,,,
I02, 2025-01-17 01:43:00.000,   38531956.195,  151207717.814,         43.100,,,,,,,,,,,,
I02, 2025-01-17 01:43:30.000,   38528397.508,  151193752.038,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:44:00.000,   38524834.289,  151179768.524,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:44:30.000,   38521266.609,  151165766.364,         44.500,,,,,,,,,,,,
I02, 2025-01-17 01:45:00.000,   38517694.094,  151151747.124,         44.800,,,,,,,,,,,,
I02, 2025-01-17 01:45:30.000,   38514117.828,  151137710.587,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:46:00.000,   38510535.891,  151123656.156,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:46:30.000,   38506951.102,  151109584.527,         45.000,,,,,,,,,,,,
I02, 2025-01-17 01:47:00.000,   38503360.469,  151095495.371,         45.400,,,,,,,,,,,,
I02, 2025-01-17 01:47:30.000,   38499765.805,  151081390.051,         44.500,,,,,,,,,,,,
I02, 2025-01-17 01:48:00.000,   38496167.969,  151067267.451,         45.100,,,,,,,,,,,,
I02, 2025-01-17 01:48:30.000,   38492564.297,  151053128.379,         43.600,,,,,,,,,,,,
I02, 2025-01-17 01:49:00.000,   38488957.820,  151038973.207,         44.800,,,,,,,,,,,,
I02, 2025-01-17 01:49:30.000,   38485346.422,  151024801.798,         44.500,,,,,,,,,,,,
I02, 2025-01-17 01:50:00.000,   38481731.227,  151010614.793,         44.500,,,,,,,,,,,,
I02, 2025-01-17 01:50:30.000,   38478112.148,  150996411.270,         44.400,,,,,,,,,,,,
I02, 2025-01-17 01:51:00.000,   38474489.023,  150982191.840,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:51:30.000,   38470861.859,  150967957.095,         45.200,,,,,,,,,,,,
I02, 2025-01-17 01:52:00.000,   38467230.250,  150953706.504,         44.500,,,,,,,,,,,,
I02, 2025-01-17 01:52:30.000,   38463595.273,  150939440.149,         44.700,,,,,,,,,,,,
I02, 2025-01-17 01:53:00.000,   38459956.758,  150925159.095,         44.300,,,,,,,,,,,,
I02, 2025-01-17 01:53:30.000,   38456313.047,  150910862.697,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:54:00.000,   38452666.461,  150896551.649,         45.200,,,,,,,,,,,,
I02, 2025-01-17 01:54:30.000,   38449015.922,  150882226.059,         44.200,,,,,,,,,,,,
I02, 2025-01-17 01:55:00.000,   38445361.641,  150867885.689,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:55:30.000,   38441703.672,  150853531.233,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:56:00.000,   38438042.336,  150839162.380,         44.600,,,,,,,,,,,,
I02, 2025-01-17 01:56:30.000,   38434377.398,  150824779.444,         44.000,,,,,,,,,,,,
I02, 2025-01-17 01:57:00.000,   38430708.234,  150810382.612,         44.700,,,,,,,,,,,,
I02, 2025-01-17 01:57:30.000,   38427036.156,  150795971.929,         45.100,,,,,,,,,,,,
I02, 2025-01-17 01:58:00.000,   38423360.680,  150781547.556,         44.100,,,,,,,,,,,,
I02, 2025-01-17 01:58:30.000,   38419681.094,  150767109.499,         44.900,,,,,,,,,,,,
I02, 2025-01-17 01:59:00.000,   38415998.813,  150752658.512,         44.900,,,,,,,,,,,,
I02, 2025-01-17 01:59:30.000,   38412314.086,  150738194.070,         43.900,,,,,,,,,,,,
I02, 2025-01-17 02:00:00.000,   38408624.344,  150723716.556,         44.600,,,,,,,,,,,,
I02, 2025-01-17 02:00:30.000,   38404931.938,  150709225.585,         43.400,,,,,,,,,,,,
I02, 2025-01-17 02:01:00.000,   38401236.398,  150694722.607,         44.600,,,,,,,,,,,,
I02, 2025-01-17 02:01:30.000,   38397537.430,  150680207.330,         44.300,,,,,,,,,,,,
I02, 2025-01-17 02:02:00.000,   38393835.750,  150665680.315,         44.100,,,,,,,,,,,,
I02, 2025-01-17 02:02:30.000,   38390130.477,  150651140.645,         44.800,,,,,,,,,,,,
I02, 2025-01-17 02:03:00.000,   38386422.758,  150636589.290,         45.000,,,,,,,,,,,,
I02, 2025-01-17 02:03:30.000,   38382711.977,  150622025.146,         44.600,,,,,,,,,,,,
I02, 2025-01-17 02:04:00.000,   38378997.805,  150607450.325,         44.800,,,,,,,,,,,,
I02, 2025-01-17 02:04:30.000,   38375280.836,  150592862.794,         45.100,,,,,,,,,,,,
I02, 2025-01-17 02:05:00.000,   38371560.484,  150578263.948,         45.300,,,,,,,,,,,,
I02, 2025-01-17 02:05:30.000,   38367838.367,  150563654.737,         45.300,,,,,,,,,,,,
I02, 2025-01-17 02:06:00.000,   38364113.156,  150549034.163,         46.000,,,,,,,,,,,,
I02, 2025-01-17 02:06:30.000,   38360384.820,  150534402.747,         45.100,,,,,,,,,,,,
I02, 2025-01-17 02:07:00.000,   38356653.266,  150519759.939,         45.700,,,,,,,,,,,,
I02, 2025-01-17 02:07:30.000,   38352919.297,  150505106.650,         45.200,,,,,,,,,,,,
I02, 2025-01-17 02:08:00.000,   38349182.484,  150490443.136,         45.600,,,,,,,,,,,,
I02, 2025-01-17 02:08:30.000,   38345443.453,  150475768.398,         45.600,,,,,,,,,,,,
I02, 2025-01-17 02:09:00.000,   38341701.547,  150461084.051,         45.800,,,,,,,,,,,,
I02, 2025-01-17 02:09:30.000,   38337956.219,  150446389.490,         45.000,,,,,,,,,,,,
I02, 2025-01-17 02:10:00.000,   38334210.047,  150431684.919,         45.700,,,,,,,,,,,,
I02, 2025-01-17 02:10:30.000,   38330460.508,  150416970.576,         44.900,,,,,,,,,,,,
I02, 2025-01-17 02:11:00.000,   38326708.227,  150402246.917,         45.200,,,,,,,,,,,,
I02, 2025-01-17 02:11:30.000,   38322954.383,  150387513.966,         45.600,,,,,,,,,,,,
I02, 2025-01-17 02:12:00.000,   38319197.914,  150372771.013,         44.600,,,,,,,,,,,,
I02, 2025-01-17 02:12:30.000,   38315439.031,  150358019.353,         44.600,,,,,,,,,,,,
I02, 2025-01-17 02:13:00.000,   38311677.172,  150343258.952,         45.100,,,,,,,,,,,,
I02, 2025-01-17 02:13:30.000,   38307914.008,  150328489.411,         45.800,,,,,,,,,,,,
I02, 2025-01-17 02:14:00.000,   38304147.695,  150313711.395,         45.100,,,,,,,,,,,,
I02, 2025-01-17 02:14:30.000,   38300379.828,  150298924.510,         46.000,,,,,,,,,,,,
I02, 2025-01-17 02:15:00.000,   38296610.313,  150284129.981,         45.500,,,,,,,,,,,,
I02, 2025-01-17 02:15:30.000,   38292837.516,  150269326.988,         45.200,,,,,,,,,,,,
I02, 2025-01-17 02:16:00.000,   38289064.172,  150254516.141,         45.400,,,,,,,,,,,,
I02, 2025-01-17 02:16:30.000,   38285287.766,  150239696.879,         45.300,,,,,,,,,,,,
I02, 2025-01-17 02:17:00.000,   38281509.563,  150224870.053,         44.500,,,,,,,,,,,,
I02, 2025-01-17 02:17:30.000,   38277728.953,  150210035.511,         44.500,,,,,,,,,,,,
I02, 2025-01-17 02:18:00.000,   38273947.906,  150195193.382,         45.400,,,,,,,,,,,,
