> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-27 21:52:00.000,   39227363.320,  153936617.868,         41.100,,,,,,,,,,,,
I02, 2025-01-27 21:52:30.000,   39227761.445,  153938182.399,         42.000,,,,,,,,,,,,
I02, 2025-01-27 21:53:00.000,   39228146.914,  153939692.215,         40.900,,,,,,,,,,,,
I02, 2025-01-27 21:53:30.000,   39228517.219,  153941146.602,         41.500,,,,,,,,,,,,
I02, 2025-01-27 21:54:00.000,   39228873.297,  153942546.004,         43.400,,,,,,,,,,,,
I02, 2025-01-27 21:54:30.000,   39229216.352,  153943889.770,         42.200,,,,,,,,,,,,
I02, 2025-01-27 21:55:00.000,   39229544.242,  153945178.083,         41.300,,,,,,,,,,,,
I02, 2025-01-27 21:55:30.000,   39229858.758,  153946411.318,         42.100,,,,,,,,,,,,
I02, 2025-01-27 21:56:00.000,   39230158.547,  153947588.671,         42.500,,,,,,,,,,,,
I02, 2025-01-27 21:56:30.000,   39230445.391,  153948710.726,         42.300,,,,,,,,,,,,
I02, 2025-01-27 21:57:00.000,   39230716.250,  153949777.784,         41.800,,,,,,,,,,,,
I02, 2025-01-27 21:57:30.000,   39230973.867,  153950789.036,         42.600,,,,,,,,,,,,
I02, 2025-01-27 21:58:00.000,   39231218.008,  153951745.849,         42.200,,,,,,,,,,,,
I02, 2025-01-27 21:58:30.000,   39231447.352,  153952647.476,         40.700,,,,,,,,,,,,
I02, 2025-01-27 21:59:00.000,   39231662.742,  153953494.062,         39.900,,,,,,,,,,,,
I02, 2025-01-27 21:59:30.000,   39231864.234,  153954284.580,         41.900,,,,,,,,,,,,
I02, 2025-01-27 22:00:00.000,   39232051.359,  153955019.265,         42.000,,,,,,,,,,,,
I02, 2025-01-27 22:00:30.000,   39232224.523,  153955698.844,         42.100,,,,,,,,,,,,
I02, 2025-01-27 22:01:00.000,   39232382.891,  153956323.672,         41.300,,,,,,,,,,,,
I02, 2025-01-27 22:01:30.000,   39232528.813,  153956893.569,         41.300,,,,,,,,,,,,
I02, 2025-01-27 22:02:00.000,   39232659.375,  153957408.464,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:02:30.000,   39232777.008,  153957867.625,         41.800,,,,,,,,,,,,
I02, 2025-01-27 22:03:00.000,   39232879.234,  153958272.159,         39.000,,,,,,,,,,,,
I02, 2025-01-27 22:03:30.000,   39232968.188,  153958621.573,         42.100,,,,,,,,,,,,
I02, 2025-01-27 22:04:00.000,   39233043.508,  153958915.971,         42.200,,,,,,,,,,,,
I02, 2025-01-27 22:04:30.000,   39233104.195,  153959155.377,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:05:00.000,   39233151.281,  153959339.823,         42.000,,,,,,,,,,,,
I02, 2025-01-27 22:05:30.000,   39233184.914,  153959469.144,         42.700,,,,,,,,,,,,
I02, 2025-01-27 22:06:00.000,   39233203.688,  153959543.134,         42.700,,,,,,,,,,,,
I02, 2025-01-27 22:06:30.000,   39233208.414,  153959562.186,         41.600,,,,,,,,,,,,
I02, 2025-01-27 22:07:00.000,   39233199.477,  153959526.056,         42.500,,,,,,,,,,,,
I02, 2025-01-27 22:07:30.000,   39233175.703,  153959435.039,         42.200,,,,,,,,,,,,
I02, 2025-01-27 22:08:00.000,   39233137.992,  153959289.208,         42.200,,,,,,,,,,,,
I02, 2025-01-27 22:08:30.000,   39233086.922,  153959089.000,         40.600,,,,,,,,,,,,
I02, 2025-01-27 22:09:00.000,   39233021.594,  153958833.672,         42.600,,,,,,,,,,,,
I02, 2025-01-27 22:09:30.000,   39232942.680,  153958523.618,         42.900,,,,,,,,,,,,
I02, 2025-01-27 22:10:00.000,   39232849.633,  153958159.045,         41.700,,,,,,,,,,,,
I02, 2025-01-27 22:10:30.000,   39232743.359,  153957739.507,         42.100,,,,,,,,,,,,
I02, 2025-01-27 22:11:00.000,   39232622.164,  153957265.586,         42.300,,,,,,,,,,,,
I02, 2025-01-27 22:11:30.000,   39232487.625,  153956736.749,         42.000,,,,,,,,,,,,
I02, 2025-01-27 22:12:00.000,   39232338.945,  153956153.424,         42.200,,,,,,,,,,,,
I02, 2025-01-27 22:12:30.000,   39232176.398,  153955515.630,         39.600,,,,,,,,,,,,
I02, 2025-01-27 22:13:00.000,   39232000.023,  153954822.684,         42.000,,,,,,,,,,,,
I02, 2025-01-27 22:13:30.000,   39231809.023,  153954075.535,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:14:00.000,   39231604.094,  153953273.722,         42.200,,,,,,,,,,,,
I02, 2025-01-27 22:14:30.000,   39231386.188,  153952417.308,         39.400,,,,,,,,,,,,
I02, 2025-01-27 22:15:00.000,   39231153.938,  153951506.591,         42.200,,,,,,,,,,,,
I02, 2025-01-27 22:15:30.000,   39230908.531,  153950540.844,         40.600,,,,,,,,,,,,
I02, 2025-01-27 22:16:00.000,   39230648.188,  153949521.075,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:16:30.000,   39230374.688,  153948447.385,         42.500,,,,,,,,,,,,
I02, 2025-01-27 22:17:00.000,   39230087.711,  153947319.105,         40.700,,,,,,,,,,,,
I02, 2025-01-27 22:17:30.000,   39229785.016,  153946136.066,         41.800,,,,,,,,,,,,
I02, 2025-01-27 22:18:00.000,   39229470.477,  153944899.200,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:18:30.000,   39229141.523,  153943608.448,         39.700,,,,,,,,,,,,
I02, 2025-01-27 22:19:00.000,   39228798.242,  153942263.090,         40.200,,,,,,,,,,,,
I02, 2025-01-27 22:19:30.000,   39228441.352,  153940863.870,         41.300,,,,,,,,,,,,
I02, 2025-01-27 22:20:00.000,   39228071.383,  153939410.404,         40.900,,,,,,,,,,,,
I02, 2025-01-27 22:20:30.000,   39227686.977,  153937903.063,         40.100,,,,,,,,,,,,
I02, 2025-01-27 22:21:00.000,   39227289.000,  153936341.795,         39.000,,,,,,,,,,,,
I02, 2025-01-27 22:21:30.000,   39226877.047,  153934726.564,         39.100,,,,,,,,,,,,
I02, 2025-01-27 22:22:00.000,   39226451.727,  153933057.409,         39.900,,,,,,,,,,,,
I02, 2025-01-27 22:22:30.000,   39226012.781,  153931334.378,         40.700,,,,,,,,,,,,
I02, 2025-01-27 22:23:00.000,   39225559.477,  153929557.502,         40.100,,,,,,,,,,,,
I02, 2025-01-27 22:23:30.000,   39225092.523,  153927727.016,         38.700,,,,,,,,,,,,
I02, 2025-01-27 22:24:00.000,   39224612.648,  153925842.390,         40.300,,,,,,,,,,,,
I02, 2025-01-27 22:24:30.000,   39224118.813,  153923904.305,         40.600,,,,,,,,,,,,
I02, 2025-01-27 22:25:00.000,   39223610.906,  153921912.172,         39.600,,,,,,,,,,,,
I02, 2025-01-27 22:25:30.000,   39223090.242,  153919866.429,         40.300,,,,,,,,,,,,
I02, 2025-01-27 22:26:00.000,   39222555.859,  153917767.318,         38.700,,,,,,,,,,,,
I02, 2025-01-27 22:26:30.000,   39222006.031,  153915614.750,         38.800,,,,,,,,,,,,
I02, 2025-01-27 22:27:00.000,   39221444.188,  153913409.106,         38.300,,,,,,,,,,,,
I02, 2025-01-27 22:27:30.000,   39220867.813,  153911150.234,         39.400,,,,,,,,,,,,
I02, 2025-01-27 22:28:00.000,   39220278.594,  153908837.797,         40.100,,,,,,,,,,,,
I02, 2025-01-27 22:28:30.000,   39219676.188,  153906472.018,         38.800,,,,,,,,,,,,
I02, 2025-01-27 22:29:00.000,   39219058.867,  153904052.824,         39.000,,,,,,,,,,,,
I02, 2025-01-27 22:29:30.000,   39218429.055,  153901580.274,         39.600,,,,,,,,,,,,
I02, 2025-01-27 22:30:00.000,   39217785.570,  153899055.026,         38.600,,,,,,,,,,,,
I02, 2025-01-27 22:30:30.000,   39217128.289,  153896476.672,         39.300,,,,,,,,,,,,
I02, 2025-01-27 22:31:00.000,   39216457.602,  153893845.251,         41.200,,,,,,,,,,,,
I02, 2025-01-27 22:31:30.000,   39215773.898,  153891160.405,         39.800,,,,,,,,,,,,
I02, 2025-01-27 22:32:00.000,   39215076.297,  153888422.583,         38.400,,,,,,,,,,,,
I02, 2025-01-27 22:32:30.000,   39214365.414,  153885632.451,         40.900,,,,,,,,,,,,
I02, 2025-01-27 22:33:00.000,   39213640.492,  153882789.485,         39.400,,,,,,,,,,,,
I02, 2025-01-27 22:33:30.000,   39212902.766,  153879893.348,         37.700,,,,,,,,,,,,
I02, 2025-01-27 22:34:00.000,   39212151.766,  153876944.507,         40.100,,,,,,,,,,,,
I02, 2025-01-27 22:34:30.000,   39211386.617,  153873943.147,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:35:00.000,   39210608.422,  153870888.737,         40.100,,,,,,,,,,,,
I02, 2025-01-27 22:35:30.000,   39209815.297,  153867782.261,         38.700,,,,,,,,,,,,
I02, 2025-01-27 22:36:00.000,   39209010.891,  153864622.895,         40.000,,,,,,,,,,,,
I02, 2025-01-27 22:36:30.000,   39208193.297,  153861411.571,         39.900,,,,,,,,,,,,
I02, 2025-01-27 22:37:00.000,   39207360.461,  153858148.153,         39.200,,,,,,,,,,,,
I02, 2025-01-27 22:37:30.000,   39206515.617,  153854832.157,         39.800,,,,,,,,,,,,
I02, 2025-01-27 22:38:00.000,   39205657.930,  153851463.816,         40.800,,,,,,,,,,,,
I02, 2025-01-27 22:38:30.000,   39204786.203,  153848042.648,         40.700,,,,,,,,,,,,
I02, 2025-01-27 22:39:00.000,   39203900.633,  153844570.081,         40.600,,,,,,,,,,,,
I02, 2025-01-27 22:39:30.000,   39203002.477,  153841045.158,         40.600,,,,,,,,,,,,
I02, 2025-01-27 22:40:00.000,   39202090.031,  153837468.104,         40.800,,,,,,,,,,,,
I02, 2025-01-27 22:40:30.000,   39201166.438,  153833839.149,         40.100,,,,,,,,,,,,
I02, 2025-01-27 22:41:00.000,   39200227.180,  153830158.655,         38.600,,,,,,,,,,,,
I02, 2025-01-27 22:41:30.000,   39199276.641,  153826426.024,         38.900,,,,,,,,,,,,
I02, 2025-01-27 22:42:00.000,   39198312.305,  153822641.921,         40.200,,,,,,,,,,,,
I02, 2025-01-27 22:42:30.000,   39197334.539,  153818806.325,         41.100,,,,,,,,,,,,
I02, 2025-01-27 22:43:00.000,   39196344.406,  153814918.704,         41.300,,,,,,,,,,,,
I02, 2025-01-27 22:43:30.000,   39195340.281,  153810979.815,         40.900,,,,,,,,,,,,
I02, 2025-01-27 22:44:00.000,   39194322.961,  153806989.052,         39.500,,,,,,,,,,,,
I02, 2025-01-27 22:44:30.000,   39193292.156,  153802947.443,         41.300,,,,,,,,,,,,
I02, 2025-01-27 22:45:00.000,   39192249.680,  153798854.105,         40.600,,,,,,,,,,,,
I02, 2025-01-27 22:45:30.000,   39191193.867,  153794709.740,         40.900,,,,,,,,,,,,
I02, 2025-01-27 22:46:00.000,   39190124.773,  153790514.335,         40.500,,,,,,,,,,,,
I02, 2025-01-27 22:46:30.000,   39189041.828,  153786267.584,         40.700,,,,,,,,,,,,
I02, 2025-01-27 22:47:00.000,   39187947.094,  153781969.287,         40.000,,,,,,,,,,,,
I02, 2025-01-27 22:47:30.000,   39186838.289,  153777620.707,         39.200,,,,,,,,,,,,
I02, 2025-01-27 22:48:00.000,   39185716.359,  153773222.264,         41.500,,,,,,,,,,,,
I02, 2025-01-27 22:48:30.000,   39184582.648,  153768771.862,         39.900,,,,,,,,,,,,
I02, 2025-01-27 22:49:00.000,   39183435.586,  153764270.545,         38.400,,,,,,,,,,,,
I02, 2025-01-27 22:49:30.000,   39182277.109,  153759718.408,         39.800,,,,,,,,,,,,
I02, 2025-01-27 22:50:00.000,   39181103.602,  153755115.649,         42.200,,,,,,,,,,,,
I02, 2025-01-27 22:50:30.000,   39179917.813,  153750461.906,         42.600,,,,,,,,,,,,
I02, 2025-01-27 22:51:00.000,   39178719.719,  153745757.865,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:51:30.000,   39177508.109,  153741004.001,         40.900,,,,,,,,,,,,
I02, 2025-01-27 22:52:00.000,   39176283.125,  153736199.379,         40.900,,,,,,,,,,,,
I02, 2025-01-27 22:52:30.000,   39175046.547,  153731345.582,         40.700,,,,,,,,,,,,
I02, 2025-01-27 22:53:00.000,   39173795.852,  153726441.638,         41.200,,,,,,,,,,,,
I02, 2025-01-27 22:53:30.000,   39172534.023,  153721486.710,         38.700,,,,,,,,,,,,
I02, 2025-01-27 22:54:00.000,   39171258.523,  153716482.365,         38.500,,,,,,,,,,,,
I02, 2025-01-27 22:54:30.000,   39169969.898,  153711427.590,         41.600,,,,,,,,,,,,
I02, 2025-01-27 22:55:00.000,   39168669.680,  153706322.688,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:55:30.000,   39167355.813,  153701168.263,         42.000,,,,,,,,,,,,
I02, 2025-01-27 22:56:00.000,   39166030.531,  153695964.871,         41.200,,,,,,,,,,,,
I02, 2025-01-27 22:56:30.000,   39164691.438,  153690711.486,         41.800,,,,,,,,,,,,
I02, 2025-01-27 22:57:00.000,   39163339.797,  153685408.593,         40.700,,,,,,,,,,,,
I02, 2025-01-27 22:57:30.000,   39161976.063,  153680055.719,         41.700,,,,,,,,,,,,
I02, 2025-01-27 22:58:00.000,   39160598.961,  153674653.638,         41.400,,,,,,,,,,,,
I02, 2025-01-27 22:58:30.000,   39159210.102,  153669202.182,         41.200,,,,,,,,,,,,
I02, 2025-01-27 22:59:00.000,   39157808.602,  153663701.383,         39.200,,,,,,,,,,,,
I02, 2025-01-27 22:59:30.000,   39156395.031,  153658151.764,         41.600,,,,,,,,,,,,
I02, 2025-01-27 23:00:00.000,   39154968.117,  153652552.565,         41.300,,,,,,,,,,,,
I02, 2025-01-27 23:00:30.000,   39153528.367,  153646904.339,         40.000,,,,,,,,,,,,
I02, 2025-01-27 23:01:00.000,   39152077.000,  153641208.132,         39.900,,,,,,,,,,,,
I02, 2025-01-27 23:01:30.000,   39150612.563,  153635462.889,         39.500,,,,,,,,,,,,
I02, 2025-01-27 23:02:00.000,   39149135.953,  153629668.651,         40.800,,,,,,,,,,,,
I02, 2025-01-27 23:02:30.000,   39147647.336,  153623826.197,         40.800,,,,,,,,,,,,
I02, 2025-01-27 23:03:00.000,   39146146.242,  153617935.105,         41.100,,,,,,,,,,,,
I02, 2025-01-27 23:03:30.000,   39144631.836,  153611995.460,         39.800,,,,,,,,,,,,
I02, 2025-01-27 23:04:00.000,   39143106.703,  153606007.406,         40.800,,,,,,,,,,,,
I02, 2025-01-27 23:04:30.000,   39141568.391,  153599970.726,         41.700,,,,,,,,,,,,
I02, 2025-01-27 23:05:00.000,   39140017.570,  153593886.139,         39.900,,,,,,,,,,,,
I02, 2025-01-27 23:05:30.000,   39138454.891,  153587753.715,         39.700,,,,,,,,,,,,
I02, 2025-01-27 23:06:00.000,   39136879.891,  153581573.308,         39.800,,,,,,,,,,,,
I02, 2025-01-27 23:06:30.000,   39135292.539,  153575345.062,         41.300,,,,,,,,,,,,
I02, 2025-01-27 23:07:00.000,   39133693.320,  153569069.188,         40.700,,,,,,,,,,,,
I02, 2025-01-27 23:07:30.000,   39132081.430,  153562745.600,         40.700,,,,,,,,,,,,
I02, 2025-01-27 23:08:00.000,   39130458.195,  153556375.343,         39.400,,,,,,,,,,,,
I02, 2025-01-27 23:08:30.000,   39128823.289,  153549957.160,         40.200,,,,,,,,,,,,
I02, 2025-01-27 23:09:00.000,   39127175.039,  153543490.916,         39.000,,,,,,,,,,,,
I02, 2025-01-27 23:09:30.000,   39125514.984,  153536977.527,         39.700,,,,,,,,,,,,
I02, 2025-01-27 23:10:00.000,   39123842.930,  153530416.891,         39.600,,,,,,,,,,,,
I02, 2025-01-27 23:10:30.000,   39122159.586,  153523808.629,         38.700,,,,,,,,,,,,
I02, 2025-01-27 23:11:00.000,   39120463.711,  153517153.896,         39.600,,,,,,,,,,,,
I02, 2025-01-27 23:11:30.000,   39118755.820,  153510452.009,         39.700,,,,,,,,,,,,
I02, 2025-01-27 23:12:00.000,   39117036.031,  153503703.163,         39.600,,,,,,,,,,,,
I02, 2025-01-27 23:12:30.000,   39115304.164,  153496907.761,         39.200,,,,,,,,,,,,
I02, 2025-01-27 23:13:00.000,   39113560.445,  153490065.665,         39.200,,,,,,,,,,,,
I02, 2025-01-27 23:13:30.000,   39111805.148,  153483176.700,         39.200,,,,,,,,,,,,
I02, 2025-01-27 23:14:00.000,   39110037.195,  153476241.222,         38.700,,,,,,,,,,,,
I02, 2025-01-27 23:14:30.000,   39108257.680,  153469259.346,         38.400,,,,,,,,,,,,
I02, 2025-01-27 23:15:00.000,   39106466.969,  153462231.691,         39.200,,,,,,,,,,,,
I02, 2025-01-27 23:15:30.000,   39104664.203,  153455157.280,         40.000,,,,,,,,,,,,
I02, 2025-01-27 23:16:00.000,   39102849.703,  153448036.667,         38.400,,,,,,,,,,,,
I02, 2025-01-27 23:16:30.000,   39101023.641,  153440870.123,         39.100,,,,,,,,,,,,
I02, 2025-01-27 23:17:00.000,   39099185.672,  153433657.927,         39.300,,,,,,,,,,,,
I02, 2025-01-27 23:17:30.000,   39097335.641,  153426399.748,         39.400,,,,,,,,,,,,
I02, 2025-01-27 23:18:00.000,   39095474.609,  153419096.183,         38.300,,,,,,,,,,,,
I02, 2025-01-27 23:18:30.000,   39093601.727,  153411746.871,         38.800,,,,,,,,,,,,
I02, 2025-01-27 23:19:00.000,   39091716.734,  153404352.100,         38.500,,,,,,,,,,,,
I02, 2025-01-27 23:19:30.000,   39089821.594,  153396911.997,         39.000,,,,,,,,,,,,
I02, 2025-01-27 23:20:00.000,   39087913.906,  153389427.031,         38.500,,,,,,,,,,,,
I02, 2025-01-27 23:20:30.000,   39085996.141,  153381897.098,         40.000,,,,,,,,,,,,
I02, 2025-01-27 23:21:00.000,   39084065.609,  153374322.017,         40.200,,,,,,,,,,,,
I02, 2025-01-27 23:21:30.000,   39082123.141,  153366701.799,         40.100,,,,,,,,,,,,
I02, 2025-01-27 23:22:00.000,   39080170.398,  153359036.585,         38.900,,,,,,,,,,,,
I02, 2025-01-27 23:22:30.000,   39078205.109,  153351326.575,         39.900,,,,,,,,,,,,
I02, 2025-01-27 23:23:00.000,   39076229.148,  153343572.079,         40.000,,,,,,,,,,,,
I02, 2025-01-27 23:23:30.000,   39074241.547,  153335773.045,         41.100,,,,,,,,,,,,
I02, 2025-01-27 23:24:00.000,   39072243.344,  153327929.611,         41.400,,,,,,,,,,,,
I02, 2025-01-27 23:24:30.000,   39070233.297,  153320042.059,         39.200,,,,,,,,,,,,
I02, 2025-01-27 23:25:00.000,   39068211.875,  153312110.218,         40.900,,,,,,,,,,,,
I02, 2025-01-27 23:25:30.000,   39066179.117,  153304134.390,         41.400,,,,,,,,,,,,
I02, 2025-01-27 23:26:00.000,   39064136.141,  153296114.415,         42.100,,,,,,,,,,,,
I02, 2025-01-27 23:26:30.000,   39062081.477,  153288050.525,         41.700,,,,,,,,,,,,
I02, 2025-01-27 23:27:00.000,   39060014.789,  153279942.847,         42.500,,,,,,,,,,,,
I02, 2025-01-27 23:27:30.000,   39057937.828,  153271791.823,         41.600,,,,,,,,,,,,
I02, 2025-01-27 23:28:00.000,   39055849.430,  153263596.833,         42.700,,,,,,,,,,,,
I02, 2025-01-27 23:28:30.000,   39053749.758,  153255358.467,         43.000,,,,,,,,,,,,
I02, 2025-01-27 23:29:00.000,   39051640.063,  153247077.293,         43.200,,,,,,,,,,,,
I02, 2025-01-27 23:29:30.000,   39049518.211,  153238752.570,         43.800,,,,,,,,,,,,
I02, 2025-01-27 23:30:00.000,   39047385.117,  153230384.669,         42.500,,,,,,,,,,,,
I02, 2025-01-27 23:30:30.000,   39045242.836,  153221974.142,         41.900,,,,,,,,,,,,
I02, 2025-01-27 23:31:00.000,   39043087.398,  153213520.110,         43.100,,,,,,,,,,,,
I02, 2025-01-27 23:31:30.000,   39040923.063,  153205023.461,         42.400,,,,,,,,,,,,
I02, 2025-01-27 23:32:00.000,   39038747.688,  153196484.238,         43.100,,,,,,,,,,,,
I02, 2025-01-27 23:32:30.000,   39036559.938,  153187902.537,         42.700,,,,,,,,,,,,
I02, 2025-01-27 23:33:00.000,   39034363.000,  153179278.420,         43.300,,,,,,,,,,,,
I02, 2025-01-27 23:33:30.000,   39032153.500,  153170611.973,         43.000,,,,,,,,,,,,
I02, 2025-01-27 23:34:00.000,   39029934.547,  153161903.130,         42.000,,,,,,,,,,,,
I02, 2025-01-27 23:34:30.000,   39027703.781,  153153152.479,         42.100,,,,,,,,,,,,
I02, 2025-01-27 23:35:00.000,   39025464.180,  153144359.706,         42.800,,,,,,,,,,,,
I02, 2025-01-27 23:35:30.000,   39023213.219,  153135524.856,         42.300,,,,,,,,,,,,
I02, 2025-01-27 23:36:00.000,   39020951.414,  153126648.588,         43.400,,,,,,,,,,,,
I02, 2025-01-27 23:36:30.000,   39018677.875,  153117730.616,         42.600,,,,,,,,,,,,
I02, 2025-01-27 23:37:00.000,   39016395.125,  153108771.555,         42.400,,,,,,,,,,,,
I02, 2025-01-27 23:37:30.000,   39014101.492,  153099771.096,         42.400,,,,,,,,,,,,
I02, 2025-01-27 23:38:00.000,   39011796.734,  153090728.911,         41.600,,,,,,,,,,,,
I02, 2025-01-27 23:38:30.000,   39009482.398,  153081645.863,         41.400,,,,,,,,,,,,
I02, 2025-01-27 23:39:00.000,   39007156.875,  153072521.589,         42.100,,,,,,,,,,,,
I02, 2025-01-27 23:39:30.000,   39004821.344,  153063356.948,         42.200,,,,,,,,,,,,
I02, 2025-01-27 23:40:00.000,   39002476.391,  153054151.575,         41.800,,,,,,,,,,,,
I02, 2025-01-27 23:40:30.000,   39000119.313,  153044905.206,         42.300,,,,,,,,,,,,
I02, 2025-01-27 23:41:00.000,   38997752.852,  153035618.093,         41.400,,,,,,,,,,,,
I02, 2025-01-27 23:41:30.000,   38995375.836,  153026290.738,         41.100,,,,,,,,,,,,
I02, 2025-01-27 23:42:00.000,   38992989.109,  153016923.105,         41.400,,,,,,,,,,,,
I02, 2025-01-27 23:42:30.000,   38990591.445,  153007515.368,         41.400,,,,,,,,,,,,
I02, 2025-01-27 23:43:00.000,   38988183.367,  152998067.726,         42.000,,,,,,,,,,,,
I02, 2025-01-27 23:43:30.000,   38985766.359,  152988579.665,         42.600,,,,,,,,,,,,
I02, 2025-01-27 23:44:00.000,   38983338.344,  152979051.924,         39.900,,,,,,,,,,,,
I02, 2025-01-27 23:44:30.000,   38980899.820,  152969484.832,         40.200,,,,,,,,,,,,
I02, 2025-01-27 23:45:00.000,   38978452.500,  152959877.744,         40.600,,,,,,,,,,,,
I02, 2025-01-27 23:45:30.000,   38975994.445,  152950231.993,         40.700,,,,,,,,,,,,
I02, 2025-01-27 23:46:00.000,   38973526.414,  152940546.210,         42.500,,,,,,,,,,,,
I02, 2025-01-27 23:46:30.000,   38971048.484,  152930821.648,         42.200,,,,,,,,,,,,
I02, 2025-01-27 23:47:00.000,   38968560.172,  152921058.299,         42.000,,,,,,,,,,,,
I02, 2025-01-27 23:47:30.000,   38966062.141,  152911255.836,         41.700,,,,,,,,,,,,
I02, 2025-01-27 23:48:00.000,   38963553.898,  152901414.467,         42.600,,,,,,,,,,,,
I02, 2025-01-27 23:48:30.000,   38961036.508,  152891534.585,         42.000,,,,,,,,,,,,
I02, 2025-01-27 23:49:00.000,   38958509.789,  152881615.924,         43.300,,,,,,,,,,,,
I02, 2025-01-27 23:49:30.000,   38955971.867,  152871659.083,         41.300,,,,,,,,,,,,
I02, 2025-01-27 23:50:00.000,   38953425.133,  152861663.552,         42.200,,,,,,,,,,,,
I02, 2025-01-27 23:50:30.000,   38950868.477,  152851630.219,         40.600,,,,,,,,,,,,
I02, 2025-01-27 23:51:00.000,   38948302.117,  152841558.642,         42.900,,,,,,,,,,,,
I02, 2025-01-27 23:51:30.000,   38945726.438,  152831449.100,         42.400,,,,,,,,,,,,
I02, 2025-01-27 23:52:00.000,   38943139.289,  152821301.830,         41.000,,,,,,,,,,,,
I02, 2025-01-27 23:52:30.000,   38940544.148,  152811117.047,         41.500,,,,,,,,,,,,
I02, 2025-01-27 23:53:00.000,   38937939.125,  152800894.592,         42.100,,,,,,,,,,,,
I02, 2025-01-27 23:53:30.000,   38935324.492,  152790634.756,         42.500,,,,,,,,,,,,
I02, 2025-01-27 23:54:00.000,   38932700.188,  152780337.669,         40.800,,,,,,,,,,,,
I02, 2025-01-27 23:54:30.000,   38930066.820,  152770003.525,         43.000,,,,,,,,,,,,
I02, 2025-01-27 23:55:00.000,   38927424.602,  152759632.412,         41.500,,,,,,,,,,,,
I02, 2025-01-27 23:55:30.000,   38924771.625,  152749224.686,         42.100,,,,,,,,,,,,
I02, 2025-01-27 23:56:00.000,   38922110.648,  152738779.813,         40.700,,,,,,,,,,,,
I02, 2025-01-27 23:56:30.000,   38919439.789,  152728298.289,         41.200,,,,,,,,,,,,
I02, 2025-01-27 23:57:00.000,   38916758.828,  152717780.263,         42.600,,,,,,,,,,,,
I02, 2025-01-27 23:57:30.000,   38914069.375,  152707226.006,         40.900,,,,,,,,,,,,
I02, 2025-01-27 23:58:00.000,   38911370.281,  152696635.123,         39.500,,,,,,,,,,,,
I02, 2025-01-27 23:58:30.000,   38908662.906,  152686008.719,         41.800,,,,,,,,,,,,
I02, 2025-01-27 23:59:00.000,   38905945.234,  152675345.926,         41.500,,,,,,,,,,,,
I02, 2025-01-27 23:59:30.000,   38903218.984,  152664647.688,         41.100,,,,,,,,,,,,
I03, 2025-01-27 00:00:00.000,   67108862.992, 1464257617.599,         51.300,,,,,,,,,,,,
I03, 2025-01-27 00:00:30.000,   67108862.992, 1464219313.860,         52.600,,,,,,,,,,,,
I03, 2025-01-27 00:01:00.000,   67108862.992, 1464181013.796,         52.100,,,,,,,,,,,,
I03, 2025-01-27 00:01:30.000,   67108862.992, 1464142717.499,         52.300,,,,,,,,,,,,
I03, 2025-01-27 00:02:00.000,   67108862.992, 1464104425.241,         51.700,,,,,,,,,,,,
I03, 2025-01-27 00:02:30.000,   67108862.992, 1464066137.298,         52.300,,,,,,,,,,,,
I03, 2025-01-27 00:03:00.000,   67108862.992, 1464027852.989,         51.900,,,,,,,,,,,,
I03, 2025-01-27 00:03:30.000,   67108862.992, 1463989572.435,         51.800,,,,,,,,,,,,
I03, 2025-01-27 00:04:00.000,   67108862.992, 1463951295.834,         52.300,,,,,,,,,,,,
I03, 2025-01-27 00:04:30.000,   67108862.992, 1463913023.117,         52.500,,,,,,,,,,,,
I03, 2025-01-27 00:05:00.000,   67108862.992, 1463874754.126,         51.700,,,,,,,,,,,,
I03, 2025-01-27 00:05:30.000,   67108862.992, 1463836489.070,         52.300,,,,,,,,,,,,
I03, 2025-01-27 00:06:00.000,   67108862.992, 1463798228.030,         52.500,,,,,,,,,,,,
I03, 2025-01-27 00:06:30.000,   67108862.992, 1463759970.692,         51.800,,,,,,,,,,,,
I03, 2025-01-27 00:07:00.000,   67108862.992, 1463721717.236,         52.600,,,,,,,,,,,,
I03, 2025-01-27 00:07:30.000,   67108862.992, 1463683467.734,         52.300,,,,,,,,,,,,
I03, 2025-01-27 00:08:00.000,   67108862.992, 1463645222.003,         52.700,,,,,,,,,,,,
I03, 2025-01-27 00:08:30.000,   67108862.992, 1463606980.046,         52.700,,,,,,,,,,,,
I03, 2025-01-27 00:09:00.000,   67108862.992, 1463568742.026,         52.200,,,,,,,,,,,,
I03, 2025-01-27 00:09:30.000,   67108862.992, 1463530507.805,         51.900,,,,,,,,,,,,
I03, 2025-01-27 00:10:00.000,   67108862.992, 1463492277.482,         52.100,,,,,,,,,,,,
I03, 2025-01-27 00:10:30.000,   67108862.992, 1463454050.855,         52.300,,,,,,,,,,,,
