> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-23 00:56:00.000,   38686946.023,  151815945.785,         43.400,,,,,,,,,,,,
I02, 2025-01-23 00:56:30.000,   38683637.938,  151802966.935,         43.500,,,,,,,,,,,,
I02, 2025-01-23 00:57:00.000,   38680324.578,  151789962.842,         42.800,,,,,,,,,,,,
I02, 2025-01-23 00:57:30.000,   38677004.023,  151776933.862,         43.500,,,,,,,,,,,,
I02, 2025-01-23 00:58:00.000,   38673677.711,  151763880.080,         43.000,,,,,,,,,,,,
I02, 2025-01-23 00:58:30.000,   38670345.359,  151750801.896,         43.400,,,,,,,,,,,,
I02, 2025-01-23 00:59:00.000,   38667006.516,  151737699.842,         43.500,,,,,,,,,,,,
I02, 2025-01-23 00:59:30.000,   38663661.664,  151724572.866,         43.400,,,,,,,,,,,,
I02, 2025-01-23 01:00:00.000,   38660310.039,  151711422.065,         43.100,,,,,,,,,,,,
I02, 2025-01-23 01:00:30.000,   38656953.289,  151698247.198,         43.700,,,,,,,,,,,,
I02, 2025-01-23 01:01:00.000,   38653589.781,  151685048.330,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:01:30.000,   38650221.164,  151671826.390,         43.700,,,,,,,,,,,,
I02, 2025-01-23 01:02:00.000,   38646845.531,  151658581.105,         43.800,,,,,,,,,,,,
I02, 2025-01-23 01:02:30.000,   38643464.656,  151645311.778,         43.000,,,,,,,,,,,,
I02, 2025-01-23 01:03:00.000,   38640076.820,  151632019.651,         43.300,,,,,,,,,,,,
I02, 2025-01-23 01:03:30.000,   38636684.195,  151618703.297,         44.100,,,,,,,,,,,,
I02, 2025-01-23 01:04:00.000,   38633284.828,  151605365.288,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:04:30.000,   38629880.305,  151592004.108,         43.300,,,,,,,,,,,,
I02, 2025-01-23 01:05:00.000,   38626469.883,  151578620.209,         43.900,,,,,,,,,,,,
I02, 2025-01-23 01:05:30.000,   38623052.891,  151565213.622,         44.100,,,,,,,,,,,,
I02, 2025-01-23 01:06:00.000,   38619630.711,  151551785.362,         44.000,,,,,,,,,,,,
I02, 2025-01-23 01:06:30.000,   38616204.289,  151538334.902,         44.200,,,,,,,,,,,,
I02, 2025-01-23 01:07:00.000,   38612771.383,  151524862.015,         43.500,,,,,,,,,,,,
I02, 2025-01-23 01:07:30.000,   38609331.711,  151511367.093,         43.500,,,,,,,,,,,,
I02, 2025-01-23 01:08:00.000,   38605889.328,  151497851.276,         44.400,,,,,,,,,,,,
I02, 2025-01-23 01:08:30.000,   38602438.641,  151484314.033,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:09:00.000,   38598983.328,  151470755.109,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:09:30.000,   38595522.453,  151457174.893,         43.900,,,,,,,,,,,,
I02, 2025-01-23 01:10:00.000,   38592057.422,  151443573.620,         43.700,,,,,,,,,,,,
I02, 2025-01-23 01:10:30.000,   38588586.492,  151429951.513,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:11:00.000,   38585109.523,  151416309.216,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:11:30.000,   38581627.961,  151402645.614,         43.300,,,,,,,,,,,,
I02, 2025-01-23 01:12:00.000,   38578140.813,  151388961.876,         43.100,,,,,,,,,,,,
I02, 2025-01-23 01:12:30.000,   38574649.133,  151375257.958,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:13:00.000,   38571152.398,  151361533.972,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:13:30.000,   38567649.500,  151347790.462,         43.000,,,,,,,,,,,,
I02, 2025-01-23 01:14:00.000,   38564141.758,  151334026.469,         44.100,,,,,,,,,,,,
I02, 2025-01-23 01:14:30.000,   38560630.172,  151320243.011,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:15:00.000,   38557112.461,  151306439.923,         43.600,,,,,,,,,,,,
I02, 2025-01-23 01:15:30.000,   38553590.242,  151292617.466,         41.700,,,,,,,,,,,,
I02, 2025-01-23 01:16:00.000,   38550062.570,  151278775.782,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:16:30.000,   38546530.617,  151264915.386,         43.800,,,,,,,,,,,,
I02, 2025-01-23 01:17:00.000,   38542994.117,  151251035.841,         43.800,,,,,,,,,,,,
I02, 2025-01-23 01:17:30.000,   38539451.758,  151237137.179,         44.000,,,,,,,,,,,,
I02, 2025-01-23 01:18:00.000,   38535905.875,  151223220.582,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:18:30.000,   38532354.813,  151209285.144,         44.200,,,,,,,,,,,,
I02, 2025-01-23 01:19:00.000,   38528799.344,  151195332.038,         44.100,,,,,,,,,,,,
I02, 2025-01-23 01:19:30.000,   38525238.992,  151181360.654,         43.700,,,,,,,,,,,,
I02, 2025-01-23 01:20:00.000,   38521674.859,  151167371.729,         43.800,,,,,,,,,,,,
I02, 2025-01-23 01:20:30.000,   38518105.656,  151153364.554,         43.200,,,,,,,,,,,,
I02, 2025-01-23 01:21:00.000,   38514531.859,  151139339.685,         43.900,,,,,,,,,,,,
I02, 2025-01-23 01:21:30.000,   38510952.789,  151125297.155,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:22:00.000,   38507370.664,  151111237.537,         45.000,,,,,,,,,,,,
I02, 2025-01-23 01:22:30.000,   38503783.992,  151097160.594,         45.100,,,,,,,,,,,,
I02, 2025-01-23 01:23:00.000,   38500192.375,  151083067.209,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:23:30.000,   38496596.719,  151068956.696,         45.200,,,,,,,,,,,,
I02, 2025-01-23 01:24:00.000,   38492997.328,  151054829.417,         45.600,,,,,,,,,,,,
I02, 2025-01-23 01:24:30.000,   38489392.398,  151040685.432,         45.000,,,,,,,,,,,,
I02, 2025-01-23 01:25:00.000,   38485784.273,  151026525.277,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:25:30.000,   38482172.070,  151012348.802,         43.400,,,,,,,,,,,,
I02, 2025-01-23 01:26:00.000,   38478555.445,  150998156.123,         43.800,,,,,,,,,,,,
I02, 2025-01-23 01:26:30.000,   38474934.922,  150983947.448,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:27:00.000,   38471309.609,  150969723.540,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:27:30.000,   38467681.867,  150955483.563,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:28:00.000,   38464048.750,  150941228.857,         44.400,,,,,,,,,,,,
I02, 2025-01-23 01:28:30.000,   38460412.813,  150926958.765,         44.900,,,,,,,,,,,,
I02, 2025-01-23 01:29:00.000,   38456772.203,  150912673.303,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:29:30.000,   38453127.781,  150898372.460,         43.900,,,,,,,,,,,,
I02, 2025-01-23 01:30:00.000,   38449480.203,  150884057.152,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:30:30.000,   38445828.945,  150869727.667,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:31:00.000,   38442173.016,  150855382.608,         44.400,,,,,,,,,,,,
I02, 2025-01-23 01:31:30.000,   38438514.375,  150841023.864,         43.200,,,,,,,,,,,,
I02, 2025-01-23 01:32:00.000,   38434851.797,  150826651.192,         44.900,,,,,,,,,,,,
I02, 2025-01-23 01:32:30.000,   38431186.359,  150812264.022,         43.600,,,,,,,,,,,,
I02, 2025-01-23 01:33:00.000,   38427516.305,  150797863.026,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:33:30.000,   38423843.305,  150783448.360,         44.100,,,,,,,,,,,,
I02, 2025-01-23 01:34:00.000,   38420166.945,  150769020.075,         45.200,,,,,,,,,,,,
I02, 2025-01-23 01:34:30.000,   38416485.828,  150754577.862,         43.400,,,,,,,,,,,,
I02, 2025-01-23 01:35:00.000,   38412803.383,  150740123.142,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:35:30.000,   38409116.164,  150725655.491,         44.100,,,,,,,,,,,,
I02, 2025-01-23 01:36:00.000,   38405426.305,  150711175.306,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:36:30.000,   38401733.398,  150696682.299,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:37:00.000,   38398037.367,  150682176.392,         45.100,,,,,,,,,,,,
I02, 2025-01-23 01:37:30.000,   38394337.133,  150667657.661,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:38:00.000,   38390634.844,  150653127.136,         45.100,,,,,,,,,,,,
I02, 2025-01-23 01:38:30.000,   38386928.422,  150638583.458,         45.000,,,,,,,,,,,,
I02, 2025-01-23 01:39:00.000,   38383219.828,  150624028.221,         45.200,,,,,,,,,,,,
I02, 2025-01-23 01:39:30.000,   38379508.266,  150609461.197,         44.200,,,,,,,,,,,,
I02, 2025-01-23 01:40:00.000,   38375792.867,  150594881.801,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:40:30.000,   38372075.438,  150580291.071,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:41:00.000,   38368354.234,  150565688.923,         45.800,,,,,,,,,,,,
I02, 2025-01-23 01:41:30.000,   38364630.625,  150551075.612,         43.800,,,,,,,,,,,,
I02, 2025-01-23 01:42:00.000,   38360903.570,  150536450.881,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:42:30.000,   38357174.305,  150521815.772,         44.400,,,,,,,,,,,,
I02, 2025-01-23 01:43:00.000,   38353442.297,  150507170.191,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:43:30.000,   38349706.875,  150492513.486,         44.900,,,,,,,,,,,,
I02, 2025-01-23 01:44:00.000,   38345970.477,  150477847.283,         44.400,,,,,,,,,,,,
I02, 2025-01-23 01:44:30.000,   38342229.406,  150463169.804,         43.900,,,,,,,,,,,,
I02, 2025-01-23 01:45:00.000,   38338486.602,  150448482.016,         45.300,,,,,,,,,,,,
I02, 2025-01-23 01:45:30.000,   38334742.000,  150433784.215,         44.600,,,,,,,,,,,,
I02, 2025-01-23 01:46:00.000,   38330993.945,  150419076.081,         43.900,,,,,,,,,,,,
I02, 2025-01-23 01:46:30.000,   38327243.469,  150404359.266,         44.300,,,,,,,,,,,,
I02, 2025-01-23 01:47:00.000,   38323490.719,  150389632.598,         44.500,,,,,,,,,,,,
I02, 2025-01-23 01:47:30.000,   38319735.555,  150374896.268,         44.700,,,,,,,,,,,,
I02, 2025-01-23 01:48:00.000,   38315978.680,  150360151.841,         43.900,,,,,,,,,,,,
I02, 2025-01-23 01:48:30.000,   38312219.727,  150345397.714,         43.800,,,,,,,,,,,,
I02, 2025-01-23 01:49:00.000,   38308456.492,  150330635.003,         44.100,,,,,,,,,,,,
I02, 2025-01-23 01:49:30.000,   38304693.469,  150315863.154,         45.100,,,,,,,,,,,,
I02, 2025-01-23 01:50:00.000,   38300926.547,  150301082.872,         44.900,,,,,,,,,,,,
I02, 2025-01-23 01:50:30.000,   38297158.328,  150286293.814,         45.300,,,,,,,,,,,,
I02, 2025-01-23 01:51:00.000,   38293388.078,  150271497.010,         45.200,,,,,,,,,,,,
I02, 2025-01-23 01:51:30.000,   38289614.961,  150256691.720,         45.500,,,,,,,,,,,,
I02, 2025-01-23 01:52:00.000,   38285840.570,  150241877.896,         46.200,,,,,,,,,,,,
I02, 2025-01-23 01:52:30.000,   38282063.922,  150227056.071,         44.900,,,,,,,,,,,,
I02, 2025-01-23 01:53:00.000,   38278284.891,  150212226.942,         45.800,,,,,,,,,,,,
I02, 2025-01-23 01:53:30.000,   38274503.750,  150197390.694,         46.000,,,,,,,,,,,,
I02, 2025-01-23 01:54:00.000,   38270721.836,  150182546.857,         45.400,,,,,,,,,,,,
I02, 2025-01-23 01:54:30.000,   38266937.258,  150167695.612,         44.800,,,,,,,,,,,,
I02, 2025-01-23 01:55:00.000,   38263150.656,  150152837.591,         44.900,,,,,,,,,,,,
I02, 2025-01-23 01:55:30.000,   38259363.117,  150137972.806,         45.300,,,,,,,,,,,,
I02, 2025-01-23 01:56:00.000,   38255573.852,  150123101.599,         45.800,,,,,,,,,,,,
I02, 2025-01-23 01:56:30.000,   38251782.641,  150108223.264,         45.100,,,,,,,,,,,,
I02, 2025-01-23 01:57:00.000,   38247989.547,  150093339.150,         45.300,,,,,,,,,,,,
I02, 2025-01-23 01:57:30.000,   38244195.727,  150078447.666,         45.700,,,,,,,,,,,,
I02, 2025-01-23 01:58:00.000,   38240398.680,  150063550.455,         45.200,,,,,,,,,,,,
I02, 2025-01-23 01:58:30.000,   38236600.633,  150048646.988,         45.600,,,,,,,,,,,,
I02, 2025-01-23 01:59:00.000,   38232802.070,  150033737.970,         45.500,,,,,,,,,,,,
I02, 2025-01-23 01:59:30.000,   38229001.070,  150018823.657,         44.700,,,,,,,,,,,,
I02, 2025-01-23 02:00:00.000,   38225199.547,  150003903.282,         44.900,,,,,,,,,,,,
I02, 2025-01-23 02:00:30.000,   38221395.492,  149988976.938,         44.600,,,,,,,,,,,,
I02, 2025-01-23 02:01:00.000,   38217590.578,  149974046.089,         44.700,,,,,,,,,,,,
I02, 2025-01-23 02:01:30.000,   38213784.891,  149959110.563,         44.900,,,,,,,,,,,,
I02, 2025-01-23 02:02:00.000,   38209977.813,  149944169.970,         44.900,,,,,,,,,,,,
I02, 2025-01-23 02:02:30.000,   38206169.453,  149929224.591,         45.500,,,,,,,,,,,,
I02, 2025-01-23 02:03:00.000,   38202359.609,  149914273.945,         44.400,,,,,,,,,,,,
I02, 2025-01-23 02:03:30.000,   38198548.961,  149899319.428,         44.900,,,,,,,,,,,,
I02, 2025-01-23 02:04:00.000,   38194737.250,  149884359.730,         45.100,,,,,,,,,,,,
I02, 2025-01-23 02:04:30.000,   38190924.258,  149869396.291,         45.600,,,,,,,,,,,,
I02, 2025-01-23 02:05:00.000,   38187109.945,  149854427.913,         45.600,,,,,,,,,,,,
I02, 2025-01-23 02:05:30.000,   38183294.508,  149839455.479,         44.800,,,,,,,,,,,,
I02, 2025-01-23 02:06:00.000,   38179479.391,  149824480.004,         45.500,,,,,,,,,,,,
I02, 2025-01-23 02:06:30.000,   38175661.859,  149809501.192,         45.300,,,,,,,,,,,,
I02, 2025-01-23 02:07:00.000,   38171843.969,  149794519.455,         46.400,,,,,,,,,,,,
I02, 2025-01-23 02:07:30.000,   38168025.219,  149779534.201,         46.000,,,,,,,,,,,,
I02, 2025-01-23 02:08:00.000,   38164205.680,  149764545.138,         46.000,,,,,,,,,,,,
I02, 2025-01-23 02:08:30.000,   38160385.969,  149749553.743,         46.200,,,,,,,,,,,,
I02, 2025-01-23 02:09:00.000,   38156564.633,  149734558.512,         45.300,,,,,,,,,,,,
I02, 2025-01-23 02:09:30.000,   38152743.133,  149719561.597,         46.000,,,,,,,,,,,,
I02, 2025-01-23 02:10:00.000,   38148921.438,  149704561.768,         45.500,,,,,,,,,,,,
I02, 2025-01-23 02:10:30.000,   38145098.625,  149689560.587,         45.700,,,,,,,,,,,,
I02, 2025-01-23 02:11:00.000,   38141274.797,  149674556.912,         45.600,,,,,,,,,,,,
I02, 2025-01-23 02:11:30.000,   38137450.977,  149659550.702,         45.800,,,,,,,,,,,,
I02, 2025-01-23 02:12:00.000,   38133626.563,  149644542.184,         44.600,,,,,,,,,,,,
I02, 2025-01-23 02:12:30.000,   38129801.242,  149629531.885,         45.100,,,,,,,,,,,,
I02, 2025-01-23 02:13:00.000,   38125975.484,  149614520.065,         45.800,,,,,,,,,,,,
I02, 2025-01-23 02:13:30.000,   38122150.523,  149599507.140,         44.800,,,,,,,,,,,,
I02, 2025-01-23 02:14:00.000,   38118324.758,  149584492.246,         45.400,,,,,,,,,,,,
I02, 2025-01-23 02:14:30.000,   38114499.102,  149569476.840,         45.400,,,,,,,,,,,,
I02, 2025-01-23 02:15:00.000,   38110672.289,  149554460.117,         45.400,,,,,,,,,,,,
I02, 2025-01-23 02:15:30.000,   38106844.656,  149539442.269,         44.900,,,,,,,,,,,,
I02, 2025-01-23 02:16:00.000,   38103017.375,  149524423.450,         44.900,,,,,,,,,,,,
I02, 2025-01-23 02:16:30.000,   38099190.336,  149509403.958,         44.700,,,,,,,,,,,,
I02, 2025-01-23 02:17:00.000,   38095362.430,  149494383.898,         45.100,,,,,,,,,,,,
I02, 2025-01-23 02:17:30.000,   38091534.938,  149479364.672,         45.800,,,,,,,,,,,,
I02, 2025-01-23 02:18:00.000,   38087708.117,  149464344.858,         44.700,,,,,,,,,,,,
