> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-14 00:25:30.000,   39061823.031,  153287047.112,         42.900,,,,,,,,,,,,
I02, 2025-01-14 00:26:00.000,   39059689.016,  153278675.112,         42.000,,,,,,,,,,,,
I02, 2025-01-14 00:26:30.000,   39057545.055,  153270259.706,         42.800,,,,,,,,,,,,
I02, 2025-01-14 00:27:00.000,   39055389.922,  153261801.692,         42.000,,,,,,,,,,,,
I02, 2025-01-14 00:27:30.000,   39053223.266,  153253300.647,         42.600,,,,,,,,,,,,
I02, 2025-01-14 00:28:00.000,   39051046.719,  153244756.915,         42.700,,,,,,,,,,,,
I02, 2025-01-14 00:28:30.000,   39048857.969,  153236169.985,         43.000,,,,,,,,,,,,
I02, 2025-01-14 00:29:00.000,   39046659.555,  153227540.952,         43.100,,,,,,,,,,,,
I02, 2025-01-14 00:29:30.000,   39044449.734,  153218869.285,         42.700,,,,,,,,,,,,
I02, 2025-01-14 00:30:00.000,   39042227.945,  153210155.219,         42.900,,,,,,,,,,,,
I02, 2025-01-14 00:30:30.000,   39039998.391,  153201398.913,         41.000,,,,,,,,,,,,
I02, 2025-01-14 00:31:00.000,   39037755.094,  153192601.194,         42.700,,,,,,,,,,,,
I02, 2025-01-14 00:31:30.000,   39035502.086,  153183761.032,         42.700,,,,,,,,,,,,
I02, 2025-01-14 00:32:00.000,   39033239.828,  153174878.738,         43.000,,,,,,,,,,,,
I02, 2025-01-14 00:32:30.000,   39030965.703,  153165955.657,         42.700,,,,,,,,,,,,
I02, 2025-01-14 00:33:00.000,   39028680.695,  153156990.831,         42.700,,,,,,,,,,,,
I02, 2025-01-14 00:33:30.000,   39026385.391,  153147984.310,         42.300,,,,,,,,,,,,
I02, 2025-01-14 00:34:00.000,   39024079.750,  153138936.243,         42.900,,,,,,,,,,,,
I02, 2025-01-14 00:34:30.000,   39021763.906,  153129847.194,         42.600,,,,,,,,,,,,
I02, 2025-01-14 00:35:00.000,   39019436.992,  153120717.136,         42.400,,,,,,,,,,,,
I02, 2025-01-14 00:35:30.000,   39017098.531,  153111546.249,         42.100,,,,,,,,,,,,
I02, 2025-01-14 00:36:00.000,   39014752.430,  153102334.280,         41.200,,,,,,,,,,,,
I02, 2025-01-14 00:36:30.000,   39012394.570,  153093081.391,         41.200,,,,,,,,,,,,
I02, 2025-01-14 00:37:00.000,   39010026.109,  153083787.814,         41.800,,,,,,,,,,,,
I02, 2025-01-14 00:37:30.000,   39007647.492,  153074454.259,         41.600,,,,,,,,,,,,
I02, 2025-01-14 00:38:00.000,   39005259.961,  153065079.806,         42.100,,,,,,,,,,,,
I02, 2025-01-14 00:38:30.000,   39002859.063,  153055664.710,         40.900,,,,,,,,,,,,
I02, 2025-01-14 00:39:00.000,   39000450.258,  153046209.742,         42.400,,,,,,,,,,,,
I02, 2025-01-14 00:39:30.000,   38998031.688,  153036714.696,         42.200,,,,,,,,,,,,
I02, 2025-01-14 00:40:00.000,   38995601.125,  153027179.522,         42.000,,,,,,,,,,,,
I02, 2025-01-14 00:40:30.000,   38993161.719,  153017605.081,         42.000,,,,,,,,,,,,
I02, 2025-01-14 00:41:00.000,   38990711.211,  153007990.490,         40.700,,,,,,,,,,,,
I02, 2025-01-14 00:41:30.000,   38988251.344,  152998336.759,         40.900,,,,,,,,,,,,
I02, 2025-01-14 00:42:00.000,   38985781.422,  152988643.933,         42.000,,,,,,,,,,,,
I02, 2025-01-14 00:42:30.000,   38983300.773,  152978911.511,         41.000,,,,,,,,,,,,
I02, 2025-01-14 00:43:00.000,   38980811.008,  152969140.171,         41.500,,,,,,,,,,,,
I02, 2025-01-14 00:43:30.000,   38978310.969,  152959329.509,         41.300,,,,,,,,,,,,
I02, 2025-01-14 00:44:00.000,   38975801.586,  152949480.213,         39.600,,,,,,,,,,,,
I02, 2025-01-14 00:44:30.000,   38973281.195,  152939592.119,         41.500,,,,,,,,,,,,
I02, 2025-01-14 00:45:00.000,   38970751.766,  152929664.843,         42.400,,,,,,,,,,,,
I02, 2025-01-14 00:45:30.000,   38968211.797,  152919699.353,         41.200,,,,,,,,,,,,
I02, 2025-01-14 00:46:00.000,   38965662.930,  152909695.466,         42.500,,,,,,,,,,,,
I02, 2025-01-14 00:46:30.000,   38963104.672,  152899653.473,         40.000,,,,,,,,,,,,
I02, 2025-01-14 00:47:00.000,   38960535.859,  152889573.349,         40.700,,,,,,,,,,,,
I02, 2025-01-14 00:47:30.000,   38957957.305,  152879455.312,         41.200,,,,,,,,,,,,
I02, 2025-01-14 00:48:00.000,   38955369.211,  152869299.681,         41.500,,,,,,,,,,,,
I02, 2025-01-14 00:48:30.000,   38952772.188,  152859105.726,         42.600,,,,,,,,,,,,
I02, 2025-01-14 00:49:00.000,   38950164.547,  152848873.873,         40.400,,,,,,,,,,,,
I02, 2025-01-14 00:49:30.000,   38947548.117,  152838604.968,         42.800,,,,,,,,,,,,
I02, 2025-01-14 00:50:00.000,   38944921.734,  152828298.469,         41.700,,,,,,,,,,,,
I02, 2025-01-14 00:50:30.000,   38942285.656,  152817954.746,         40.900,,,,,,,,,,,,
I02, 2025-01-14 00:51:00.000,   38939639.781,  152807573.766,         40.100,,,,,,,,,,,,
I02, 2025-01-14 00:51:30.000,   38936986.047,  152797155.834,         42.700,,,,,,,,,,,,
I02, 2025-01-14 00:52:00.000,   38934321.234,  152786701.208,         41.300,,,,,,,,,,,,
I02, 2025-01-14 00:52:30.000,   38931648.305,  152776210.059,         41.700,,,,,,,,,,,,
I02, 2025-01-14 00:53:00.000,   38928965.227,  152765681.982,         40.400,,,,,,,,,,,,
I02, 2025-01-14 00:53:30.000,   38926273.063,  152755117.976,         41.000,,,,,,,,,,,,
I02, 2025-01-14 00:54:00.000,   38923572.188,  152744517.498,         42.600,,,,,,,,,,,,
I02, 2025-01-14 00:54:30.000,   38920862.383,  152733880.775,         40.500,,,,,,,,,,,,
I02, 2025-01-14 00:55:00.000,   38918141.023,  152723207.375,         39.500,,,,,,,,,,,,
I02, 2025-01-14 00:55:30.000,   38915412.852,  152712499.147,         40.900,,,,,,,,,,,,
I02, 2025-01-14 00:56:00.000,   38912675.320,  152701754.620,         41.300,,,,,,,,,,,,
I02, 2025-01-14 00:56:30.000,   38909927.547,  152690974.479,         41.100,,,,,,,,,,,,
I02, 2025-01-14 00:57:00.000,   38907171.555,  152680158.728,         39.600,,,,,,,,,,,,
I02, 2025-01-14 00:57:30.000,   38904406.664,  152669307.923,         41.700,,,,,,,,,,,,
I02, 2025-01-14 00:58:00.000,   38901633.180,  152658421.644,         41.700,,,,,,,,,,,,
I02, 2025-01-14 00:58:30.000,   38898849.305,  152647500.251,         41.800,,,,,,,,,,,,
I02, 2025-01-14 00:59:00.000,   38896057.844,  152636543.732,         41.100,,,,,,,,,,,,
I02, 2025-01-14 00:59:30.000,   38893257.352,  152625552.586,         40.300,,,,,,,,,,,,
I02, 2025-01-14 01:00:00.000,   38890447.727,  152614526.870,         41.300,,,,,,,,,,,,
I02, 2025-01-14 01:00:30.000,   38887628.883,  152603467.098,         41.700,,,,,,,,,,,,
I02, 2025-01-14 01:01:00.000,   38884801.430,  152592372.682,         41.600,,,,,,,,,,,,
I02, 2025-01-14 01:01:30.000,   38881965.922,  152581243.755,         41.300,,,,,,,,,,,,
I02, 2025-01-14 01:02:00.000,   38879121.453,  152570080.742,         40.900,,,,,,,,,,,,
I02, 2025-01-14 01:02:30.000,   38876267.961,  152558883.524,         39.900,,,,,,,,,,,,
I02, 2025-01-14 01:03:00.000,   38873405.625,  152547652.685,         41.400,,,,,,,,,,,,
I02, 2025-01-14 01:03:30.000,   38870535.203,  152536387.846,         41.700,,,,,,,,,,,,
I02, 2025-01-14 01:04:00.000,   38867656.508,  152525090.086,         41.400,,,,,,,,,,,,
I02, 2025-01-14 01:04:30.000,   38864768.242,  152513758.361,         41.600,,,,,,,,,,,,
I02, 2025-01-14 01:05:00.000,   38861873.813,  152502393.181,         42.000,,,,,,,,,,,,
I02, 2025-01-14 01:05:30.000,   38858968.836,  152490994.795,         41.600,,,,,,,,,,,,
I02, 2025-01-14 01:06:00.000,   38856055.164,  152479563.066,         41.500,,,,,,,,,,,,
I02, 2025-01-14 01:06:30.000,   38853133.797,  152468098.906,         41.400,,,,,,,,,,,,
I02, 2025-01-14 01:07:00.000,   38850204.906,  152456602.202,         41.600,,,,,,,,,,,,
I02, 2025-01-14 01:07:30.000,   38847266.914,  152445072.676,         42.600,,,,,,,,,,,,
I02, 2025-01-14 01:08:00.000,   38844320.578,  152433510.830,         42.900,,,,,,,,,,,,
I02, 2025-01-14 01:08:30.000,   38841366.008,  152421916.275,         42.200,,,,,,,,,,,,
I02, 2025-01-14 01:09:00.000,   38838403.930,  152410289.551,         42.600,,,,,,,,,,,,
I02, 2025-01-14 01:09:30.000,   38835432.742,  152398631.015,         42.600,,,,,,,,,,,,
I02, 2025-01-14 01:10:00.000,   38832453.320,  152386940.404,         43.100,,,,,,,,,,,,
I02, 2025-01-14 01:10:30.000,   38829466.914,  152375218.478,         42.700,,,,,,,,,,,,
I02, 2025-01-14 01:11:00.000,   38826472.438,  152363465.214,         42.700,,,,,,,,,,,,
I02, 2025-01-14 01:11:30.000,   38823468.938,  152351679.976,         42.500,,,,,,,,,,,,
I02, 2025-01-14 01:12:00.000,   38820457.773,  152339863.080,         42.500,,,,,,,,,,,,
I02, 2025-01-14 01:12:30.000,   38817439.000,  152328015.130,         42.400,,,,,,,,,,,,
I02, 2025-01-14 01:13:00.000,   38814411.586,  152316136.230,         42.500,,,,,,,,,,,,
I02, 2025-01-14 01:13:30.000,   38811376.828,  152304226.806,         42.100,,,,,,,,,,,,
I02, 2025-01-14 01:14:00.000,   38808333.688,  152292286.178,         42.900,,,,,,,,,,,,
I02, 2025-01-14 01:14:30.000,   38805283.773,  152280314.656,         42.100,,,,,,,,,,,,
I02, 2025-01-14 01:15:00.000,   38802224.656,  152268313.425,         42.000,,,,,,,,,,,,
I02, 2025-01-14 01:15:30.000,   38799159.258,  152256281.338,         42.900,,,,,,,,,,,,
I02, 2025-01-14 01:16:00.000,   38796085.180,  152244218.471,         41.800,,,,,,,,,,,,
I02, 2025-01-14 01:16:30.000,   38793003.609,  152232126.589,         42.100,,,,,,,,,,,,
I02, 2025-01-14 01:17:00.000,   38789915.023,  152220004.446,         41.700,,,,,,,,,,,,
I02, 2025-01-14 01:17:30.000,   38786818.289,  152207852.193,         42.400,,,,,,,,,,,,
I02, 2025-01-14 01:18:00.000,   38783713.875,  152195670.386,         42.000,,,,,,,,,,,,
I02, 2025-01-14 01:18:30.000,   38780602.297,  152183459.962,         42.200,,,,,,,,,,,,
I02, 2025-01-14 01:19:00.000,   38777483.188,  152171219.707,         42.200,,,,,,,,,,,,
I02, 2025-01-14 01:19:30.000,   38774357.438,  152158950.265,         43.100,,,,,,,,,,,,
I02, 2025-01-14 01:20:00.000,   38771222.883,  152146651.973,         42.000,,,,,,,,,,,,
I02, 2025-01-14 01:20:30.000,   38768082.281,  152134324.636,         42.500,,,,,,,,,,,,
I02, 2025-01-14 01:21:00.000,   38764933.539,  152121968.293,         42.600,,,,,,,,,,,,
I02, 2025-01-14 01:21:30.000,   38761777.688,  152109583.708,         42.000,,,,,,,,,,,,
I02, 2025-01-14 01:22:00.000,   38758614.359,  152097170.877,         42.600,,,,,,,,,,,,
I02, 2025-01-14 01:22:30.000,   38755444.086,  152084729.101,         42.600,,,,,,,,,,,,
I02, 2025-01-14 01:23:00.000,   38752266.648,  152072259.414,         42.500,,,,,,,,,,,,
I02, 2025-01-14 01:23:30.000,   38749081.484,  152059761.939,         42.200,,,,,,,,,,,,
I02, 2025-01-14 01:24:00.000,   38745889.969,  152047236.414,         42.900,,,,,,,,,,,,
I02, 2025-01-14 01:24:30.000,   38742691.977,  152034683.353,         43.600,,,,,,,,,,,,
I02, 2025-01-14 01:25:00.000,   38739486.500,  152022103.283,         42.700,,,,,,,,,,,,
I02, 2025-01-14 01:25:30.000,   38736273.414,  152009495.731,         42.400,,,,,,,,,,,,
I02, 2025-01-14 01:26:00.000,   38733053.492,  151996860.683,         43.600,,,,,,,,,,,,
I02, 2025-01-14 01:26:30.000,   38729827.078,  151984198.644,         43.000,,,,,,,,,,,,
I02, 2025-01-14 01:27:00.000,   38726593.930,  151971509.542,         43.400,,,,,,,,,,,,
I02, 2025-01-14 01:27:30.000,   38723353.484,  151958794.000,         43.800,,,,,,,,,,,,
I02, 2025-01-14 01:28:00.000,   38720105.727,  151946051.329,         42.800,,,,,,,,,,,,
I02, 2025-01-14 01:28:30.000,   38716852.578,  151933282.222,         43.900,,,,,,,,,,,,
I02, 2025-01-14 01:29:00.000,   38713591.563,  151920486.566,         43.500,,,,,,,,,,,,
I02, 2025-01-14 01:29:30.000,   38710324.203,  151907665.220,         43.500,,,,,,,,,,,,
I02, 2025-01-14 01:30:00.000,   38707050.742,  151894817.322,         43.400,,,,,,,,,,,,
I02, 2025-01-14 01:30:30.000,   38703770.070,  151881943.415,         42.600,,,,,,,,,,,,
I02, 2025-01-14 01:31:00.000,   38700483.148,  151869043.853,         43.000,,,,,,,,,,,,
I02, 2025-01-14 01:31:30.000,   38697189.563,  151856118.516,         43.400,,,,,,,,,,,,
I02, 2025-01-14 01:32:00.000,   38693889.719,  151843167.829,         42.900,,,,,,,,,,,,
I02, 2025-01-14 01:32:30.000,   38690581.969,  151830191.772,         42.400,,,,,,,,,,,,
I02, 2025-01-14 01:33:00.000,   38687269.078,  151817191.035,         42.400,,,,,,,,,,,,
I02, 2025-01-14 01:33:30.000,   38683950.250,  151804165.427,         42.100,,,,,,,,,,,,
I02, 2025-01-14 01:34:00.000,   38680625.148,  151791115.196,         42.900,,,,,,,,,,,,
I02, 2025-01-14 01:34:30.000,   38677293.008,  151778039.790,         43.100,,,,,,,,,,,,
I02, 2025-01-14 01:35:00.000,   38673955.695,  151764940.404,         42.800,,,,,,,,,,,,
I02, 2025-01-14 01:35:30.000,   38670610.961,  151751816.300,         42.400,,,,,,,,,,,,
I02, 2025-01-14 01:36:00.000,   38667260.906,  151738667.974,         43.100,,,,,,,,,,,,
I02, 2025-01-14 01:36:30.000,   38663905.133,  151725495.326,         43.700,,,,,,,,,,,,
I02, 2025-01-14 01:37:00.000,   38660542.250,  151712299.572,         43.600,,,,,,,,,,,,
I02, 2025-01-14 01:37:30.000,   38657173.984,  151699080.095,         43.700,,,,,,,,,,,,
I02, 2025-01-14 01:38:00.000,   38653798.773,  151685836.329,         43.000,,,,,,,,,,,,
I02, 2025-01-14 01:38:30.000,   38650418.063,  151672568.827,         43.800,,,,,,,,,,,,
I02, 2025-01-14 01:39:00.000,   38647031.477,  151659278.387,         43.700,,,,,,,,,,,,
I02, 2025-01-14 01:39:30.000,   38643638.430,  151645964.345,         44.300,,,,,,,,,,,,
I02, 2025-01-14 01:40:00.000,   38640239.727,  151632627.691,         43.900,,,,,,,,,,,,
I02, 2025-01-14 01:40:30.000,   38636836.094,  151619268.305,         44.600,,,,,,,,,,,,
I02, 2025-01-14 01:41:00.000,   38633426.063,  151605886.429,         44.200,,,,,,,,,,,,
I02, 2025-01-14 01:41:30.000,   38630009.641,  151592481.523,         44.000,,,,,,,,,,,,
I02, 2025-01-14 01:42:00.000,   38626589.156,  151579054.589,         43.900,,,,,,,,,,,,
I02, 2025-01-14 01:42:30.000,   38623161.727,  151565605.377,         44.100,,,,,,,,,,,,
I02, 2025-01-14 01:43:00.000,   38619729.180,  151552134.888,         44.500,,,,,,,,,,,,
I02, 2025-01-14 01:43:30.000,   38616291.375,  151538641.852,         44.600,,,,,,,,,,,,
I02, 2025-01-14 01:44:00.000,   38612847.891,  151525126.782,         44.600,,,,,,,,,,,,
I02, 2025-01-14 01:44:30.000,   38609398.445,  151511590.049,         43.700,,,,,,,,,,,,
I02, 2025-01-14 01:45:00.000,   38605943.383,  151498031.884,         44.700,,,,,,,,,,,,
I02, 2025-01-14 01:45:30.000,   38602482.898,  151484453.209,         45.200,,,,,,,,,,,,
I02, 2025-01-14 01:46:00.000,   38599017.516,  151470852.783,         44.100,,,,,,,,,,,,
I02, 2025-01-14 01:46:30.000,   38595546.125,  151457231.815,         44.300,,,,,,,,,,,,
I02, 2025-01-14 01:47:00.000,   38592070.516,  151443589.666,         45.300,,,,,,,,,,,,
I02, 2025-01-14 01:47:30.000,   38588588.500,  151429926.916,         44.600,,,,,,,,,,,,
I02, 2025-01-14 01:48:00.000,   38585101.484,  151416243.465,         45.000,,,,,,,,,,,,
I02, 2025-01-14 01:48:30.000,   38581609.188,  151402539.808,         44.800,,,,,,,,,,,,
I02, 2025-01-14 01:49:00.000,   38578112.977,  151388815.759,         44.500,,,,,,,,,,,,
I02, 2025-01-14 01:49:30.000,   38574610.508,  151375071.937,         44.300,,,,,,,,,,,,
I02, 2025-01-14 01:50:00.000,   38571102.766,  151361308.059,         44.500,,,,,,,,,,,,
I02, 2025-01-14 01:50:30.000,   38567590.789,  151347524.275,         43.900,,,,,,,,,,,,
I02, 2025-01-14 01:51:00.000,   38564073.219,  151333720.313,         44.700,,,,,,,,,,,,
I02, 2025-01-14 01:51:30.000,   38560549.586,  151319897.388,         43.700,,,,,,,,,,,,
I02, 2025-01-14 01:52:00.000,   38557022.961,  151306055.218,         44.100,,,,,,,,,,,,
I02, 2025-01-14 01:52:30.000,   38553491.477,  151292194.007,         44.100,,,,,,,,,,,,
I02, 2025-01-14 01:53:00.000,   38549953.938,  151278314.078,         43.400,,,,,,,,,,,,
I02, 2025-01-14 01:53:30.000,   38546412.555,  151264415.172,         44.500,,,,,,,,,,,,
I02, 2025-01-14 01:54:00.000,   38542865.617,  151250497.460,         44.300,,,,,,,,,,,,
I02, 2025-01-14 01:54:30.000,   38539314.914,  151236560.376,         43.800,,,,,,,,,,,,
I02, 2025-01-14 01:55:00.000,   38535758.313,  151222605.133,         44.600,,,,,,,,,,,,
I02, 2025-01-14 01:55:30.000,   38532197.555,  151208632.206,         44.000,,,,,,,,,,,,
I02, 2025-01-14 01:56:00.000,   38528632.453,  151194640.196,         43.900,,,,,,,,,,,,
I02, 2025-01-14 01:56:30.000,   38525062.813,  151180631.393,         43.800,,,,,,,,,,,,
I02, 2025-01-14 01:57:00.000,   38521488.617,  151166605.266,         44.300,,,,,,,,,,,,
I02, 2025-01-14 01:57:30.000,   38517910.250,  151152561.061,         43.800,,,,,,,,,,,,
I02, 2025-01-14 01:58:00.000,   38514326.859,  151138499.104,         44.100,,,,,,,,,,,,
I02, 2025-01-14 01:58:30.000,   38510739.828,  151124420.442,         44.700,,,,,,,,,,,,
I02, 2025-01-14 01:59:00.000,   38507147.539,  151110324.324,         44.900,,,,,,,,,,,,
I02, 2025-01-14 01:59:30.000,   38503550.766,  151096211.265,         44.400,,,,,,,,,,,,
I02, 2025-01-14 02:00:00.000,   38499950.461,  151082081.590,         45.200,,,,,,,,,,,,
I02, 2025-01-14 02:00:30.000,   38496345.453,  151067934.872,         44.600,,,,,,,,,,,,
I02, 2025-01-14 02:01:00.000,   38492736.250,  151053772.064,         44.700,,,,,,,,,,,,
I02, 2025-01-14 02:01:30.000,   38489123.156,  151039592.903,         45.100,,,,,,,,,,,,
I02, 2025-01-14 02:02:00.000,   38485505.859,  151025398.128,         44.900,,,,,,,,,,,,
I02, 2025-01-14 02:02:30.000,   38481884.570,  151011186.504,         45.000,,,,,,,,,,,,
I02, 2025-01-14 02:03:00.000,   38478258.883,  150996959.354,         44.700,,,,,,,,,,,,
I02, 2025-01-14 02:03:30.000,   38474629.930,  150982716.623,         44.800,,,,,,,,,,,,
I02, 2025-01-14 02:04:00.000,   38470996.781,  150968458.425,         45.300,,,,,,,,,,,,
I02, 2025-01-14 02:04:30.000,   38467359.195,  150954184.682,         44.400,,,,,,,,,,,,
I02, 2025-01-14 02:05:00.000,   38463717.711,  150939895.644,         44.600,,,,,,,,,,,,
I02, 2025-01-14 02:05:30.000,   38460072.195,  150925591.284,         44.200,,,,,,,,,,,,
I02, 2025-01-14 02:06:00.000,   38456424.633,  150911271.982,         44.300,,,,,,,,,,,,
I02, 2025-01-14 02:06:30.000,   38452771.711,  150896938.068,         44.400,,,,,,,,,,,,
I02, 2025-01-14 02:07:00.000,   38449115.203,  150882589.552,         44.300,,,,,,,,,,,,
I02, 2025-01-14 02:07:30.000,   38445455.094,  150868226.888,         44.000,,,,,,,,,,,,
I02, 2025-01-14 02:08:00.000,   38441791.656,  150853849.814,         44.400,,,,,,,,,,,,
I02, 2025-01-14 02:08:30.000,   38438123.875,  150839458.263,         44.000,,,,,,,,,,,,
I02, 2025-01-14 02:09:00.000,   38434453.242,  150825052.634,         44.500,,,,,,,,,,,,
I02, 2025-01-14 02:09:30.000,   38430779.609,  150810633.785,         44.900,,,,,,,,,,,,
I02, 2025-01-14 02:10:00.000,   38427101.523,  150796200.912,         44.600,,,,,,,,,,,,
I02, 2025-01-14 02:10:30.000,   38423419.859,  150781754.610,         44.500,,,,,,,,,,,,
I02, 2025-01-14 02:11:00.000,   38419735.141,  150767295.259,         44.500,,,,,,,,,,,,
I02, 2025-01-14 02:11:30.000,   38416047.281,  150752822.534,         44.000,,,,,,,,,,,,
I02, 2025-01-14 02:12:00.000,   38412356.297,  150738336.546,         44.300,,,,,,,,,,,,
I02, 2025-01-14 02:12:30.000,   38408661.664,  150723838.231,         45.000,,,,,,,,,,,,
I02, 2025-01-14 02:13:00.000,   38404963.578,  150709327.178,         44.700,,,,,,,,,,,,
I02, 2025-01-14 02:13:30.000,   38401262.648,  150694803.026,         44.100,,,,,,,,,,,,
I02, 2025-01-14 02:14:00.000,   38397558.203,  150680265.980,         44.600,,,,,,,,,,,,
I02, 2025-01-14 02:14:30.000,   38393851.617,  150665717.427,         45.400,,,,,,,,,,,,
I02, 2025-01-14 02:15:00.000,   38390140.406,  150651156.633,         44.800,,,,,,,,,,,,
I02, 2025-01-14 02:15:30.000,   38386427.914,  150636584.014,         44.900,,,,,,,,,,,,
I02, 2025-01-14 02:16:00.000,   38382710.664,  150621999.404,         45.200,,,,,,,,,,,,
I02, 2025-01-14 02:16:30.000,   38378991.664,  150607403.350,         44.300,,,,,,,,,,,,
I02, 2025-01-14 02:17:00.000,   38375269.031,  150592795.224,         45.000,,,,,,,,,,,,
I02, 2025-01-14 02:17:30.000,   38371543.734,  150578175.932,         45.200,,,,,,,,,,,,
I02, 2025-01-14 02:18:00.000,   38367815.922,  150563545.426,         45.800,,,,,,,,,,,,
