> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-03 00:34:30.000,   39179689.656,  153749742.081,         40.400,,,,,,,,,,,,
I02, 2025-01-03 00:35:00.000,   39178379.773,  153744598.357,         39.200,,,,,,,,,,,,
I02, 2025-01-03 00:35:30.000,   39177055.867,  153739405.145,         38.700,,,,,,,,,,,,
I02, 2025-01-03 00:36:00.000,   39175719.203,  153734161.713,         39.900,,,,,,,,,,,,
I02, 2025-01-03 00:36:30.000,   39174370.539,  153728868.881,         40.200,,,,,,,,,,,,
I02, 2025-01-03 00:37:00.000,   39173009.836,  153723526.755,         40.300,,,,,,,,,,,,
I02, 2025-01-03 00:37:30.000,   39171635.414,  153718135.349,         40.200,,,,,,,,,,,,
I02, 2025-01-03 00:38:00.000,   39170249.297,  153712694.339,         40.100,,,,,,,,,,,,
I02, 2025-01-03 00:38:30.000,   39168849.773,  153707203.444,         40.200,,,,,,,,,,,,
I02, 2025-01-03 00:39:00.000,   39167438.211,  153701663.640,         38.900,,,,,,,,,,,,
I02, 2025-01-03 00:39:30.000,   39166014.570,  153696074.782,         40.500,,,,,,,,,,,,
I02, 2025-01-03 00:40:00.000,   39164576.969,  153690436.430,         40.400,,,,,,,,,,,,
I02, 2025-01-03 00:40:30.000,   39163128.313,  153684749.302,         38.400,,,,,,,,,,,,
I02, 2025-01-03 00:41:00.000,   39161666.000,  153679012.456,         40.000,,,,,,,,,,,,
I02, 2025-01-03 00:41:30.000,   39160192.508,  153673226.731,         40.300,,,,,,,,,,,,
I02, 2025-01-03 00:42:00.000,   39158705.375,  153667392.827,         40.100,,,,,,,,,,,,
I02, 2025-01-03 00:42:30.000,   39157206.375,  153661509.845,         40.000,,,,,,,,,,,,
I02, 2025-01-03 00:43:00.000,   39155694.883,  153655578.881,         38.900,,,,,,,,,,,,
I02, 2025-01-03 00:43:30.000,   39154172.305,  153649598.862,         39.900,,,,,,,,,,,,
I02, 2025-01-03 00:44:00.000,   39152635.352,  153643570.012,         40.200,,,,,,,,,,,,
I02, 2025-01-03 00:44:30.000,   39151086.422,  153637493.339,         39.600,,,,,,,,,,,,
I02, 2025-01-03 00:45:00.000,   39149526.156,  153631368.411,         39.600,,,,,,,,,,,,
I02, 2025-01-03 00:45:30.000,   39147952.773,  153625195.335,         39.400,,,,,,,,,,,,
I02, 2025-01-03 00:46:00.000,   39146367.375,  153618973.874,         39.800,,,,,,,,,,,,
I02, 2025-01-03 00:46:30.000,   39144769.953,  153612704.802,         40.500,,,,,,,,,,,,
I02, 2025-01-03 00:47:00.000,   39143159.820,  153606387.968,         40.100,,,,,,,,,,,,
I02, 2025-01-03 00:47:30.000,   39141537.852,  153600023.067,         39.100,,,,,,,,,,,,
I02, 2025-01-03 00:48:00.000,   39139904.289,  153593610.485,         41.600,,,,,,,,,,,,
I02, 2025-01-03 00:48:30.000,   39138258.555,  153587150.394,         39.900,,,,,,,,,,,,
I02, 2025-01-03 00:49:00.000,   39136600.547,  153580642.905,         39.900,,,,,,,,,,,,
I02, 2025-01-03 00:49:30.000,   39134929.563,  153574087.809,         39.800,,,,,,,,,,,,
I02, 2025-01-03 00:50:00.000,   39133247.133,  153567485.322,         40.200,,,,,,,,,,,,
I02, 2025-01-03 00:50:30.000,   39131553.695,  153560836.129,         40.000,,,,,,,,,,,,
I02, 2025-01-03 00:51:00.000,   39129846.375,  153554139.437,         39.500,,,,,,,,,,,,
I02, 2025-01-03 00:51:30.000,   39128128.148,  153547395.899,         39.500,,,,,,,,,,,,
I02, 2025-01-03 00:52:00.000,   39126397.805,  153540605.377,         39.500,,,,,,,,,,,,
I02, 2025-01-03 00:52:30.000,   39124655.016,  153533767.547,         39.400,,,,,,,,,,,,
I02, 2025-01-03 00:53:00.000,   39122900.508,  153526883.251,         40.400,,,,,,,,,,,,
I02, 2025-01-03 00:53:30.000,   39121134.805,  153519952.285,         39.400,,,,,,,,,,,,
I02, 2025-01-03 00:54:00.000,   39119356.258,  153512974.611,         40.500,,,,,,,,,,,,
I02, 2025-01-03 00:54:30.000,   39117566.273,  153505950.728,         39.500,,,,,,,,,,,,
I02, 2025-01-03 00:55:00.000,   39115764.914,  153498880.041,         40.900,,,,,,,,,,,,
I02, 2025-01-03 00:55:30.000,   39113951.539,  153491763.322,         40.300,,,,,,,,,,,,
I02, 2025-01-03 00:56:00.000,   39112126.516,  153484600.538,         39.400,,,,,,,,,,,,
I02, 2025-01-03 00:56:30.000,   39110289.828,  153477391.770,         40.800,,,,,,,,,,,,
I02, 2025-01-03 00:57:00.000,   39108441.125,  153470137.016,         40.500,,,,,,,,,,,,
I02, 2025-01-03 00:57:30.000,   39106580.711,  153462836.282,         40.000,,,,,,,,,,,,
I02, 2025-01-03 00:58:00.000,   39104708.773,  153455490.005,         39.900,,,,,,,,,,,,
I02, 2025-01-03 00:58:30.000,   39102824.688,  153448098.001,         40.100,,,,,,,,,,,,
I02, 2025-01-03 00:59:00.000,   39100929.578,  153440660.353,         40.300,,,,,,,,,,,,
I02, 2025-01-03 00:59:30.000,   39099022.398,  153433177.647,         39.800,,,,,,,,,,,,
I02, 2025-01-03 01:00:00.000,   39097103.570,  153425649.559,         39.500,,,,,,,,,,,,
I02, 2025-01-03 01:00:30.000,   39095173.984,  153418076.141,         41.500,,,,,,,,,,,,
I02, 2025-01-03 01:01:00.000,   39093233.609,  153410457.421,         40.900,,,,,,,,,,,,
I02, 2025-01-03 01:01:30.000,   39091280.094,  153402794.147,         40.200,,,,,,,,,,,,
I02, 2025-01-03 01:02:00.000,   39089314.930,  153395085.958,         38.800,,,,,,,,,,,,
I02, 2025-01-03 01:02:30.000,   39087339.063,  153387332.565,         39.100,,,,,,,,,,,,
I02, 2025-01-03 01:03:00.000,   39085352.930,  153379534.941,         39.400,,,,,,,,,,,,
I02, 2025-01-03 01:03:30.000,   39083354.586,  153371692.708,         39.500,,,,,,,,,,,,
I02, 2025-01-03 01:04:00.000,   39081345.102,  153363805.380,         40.400,,,,,,,,,,,,
I02, 2025-01-03 01:04:30.000,   39079323.773,  153355873.993,         39.000,,,,,,,,,,,,
I02, 2025-01-03 01:05:00.000,   39077291.547,  153347898.658,         39.900,,,,,,,,,,,,
I02, 2025-01-03 01:05:30.000,   39075248.289,  153339878.890,         40.300,,,,,,,,,,,,
I02, 2025-01-03 01:06:00.000,   39073192.953,  153331815.113,         41.300,,,,,,,,,,,,
I02, 2025-01-03 01:06:30.000,   39071127.430,  153323707.182,         41.400,,,,,,,,,,,,
I02, 2025-01-03 01:07:00.000,   39069050.117,  153315555.603,         41.300,,,,,,,,,,,,
I02, 2025-01-03 01:07:30.000,   39066961.180,  153307360.215,         41.700,,,,,,,,,,,,
I02, 2025-01-03 01:08:00.000,   39064862.633,  153299121.303,         41.600,,,,,,,,,,,,
I02, 2025-01-03 01:08:30.000,   39062751.133,  153290838.710,         41.200,,,,,,,,,,,,
I02, 2025-01-03 01:09:00.000,   39060630.563,  153282513.268,         41.800,,,,,,,,,,,,
I02, 2025-01-03 01:09:30.000,   39058497.422,  153274144.285,         42.700,,,,,,,,,,,,
I02, 2025-01-03 01:10:00.000,   39056354.414,  153265732.053,         41.800,,,,,,,,,,,,
I02, 2025-01-03 01:10:30.000,   39054199.594,  153257276.935,         41.300,,,,,,,,,,,,
I02, 2025-01-03 01:11:00.000,   39052034.500,  153248778.989,         42.400,,,,,,,,,,,,
I02, 2025-01-03 01:11:30.000,   39049857.961,  153240238.173,         42.100,,,,,,,,,,,,
I02, 2025-01-03 01:12:00.000,   39047671.172,  153231655.066,         42.500,,,,,,,,,,,,
I02, 2025-01-03 01:12:30.000,   39045472.961,  153223028.990,         42.500,,,,,,,,,,,,
I02, 2025-01-03 01:13:00.000,   39043263.992,  153214360.397,         42.500,,,,,,,,,,,,
I02, 2025-01-03 01:13:30.000,   39041044.359,  153205649.356,         42.500,,,,,,,,,,,,
I02, 2025-01-03 01:14:00.000,   39038814.352,  153196896.611,         42.400,,,,,,,,,,,,
I02, 2025-01-03 01:14:30.000,   39036573.938,  153188101.286,         42.700,,,,,,,,,,,,
I02, 2025-01-03 01:15:00.000,   39034321.695,  153179264.034,         43.400,,,,,,,,,,,,
I02, 2025-01-03 01:15:30.000,   39032058.461,  153170385.017,         43.600,,,,,,,,,,,,
I02, 2025-01-03 01:16:00.000,   39029785.781,  153161463.913,         43.200,,,,,,,,,,,,
I02, 2025-01-03 01:16:30.000,   39027501.648,  153152501.282,         43.000,,,,,,,,,,,,
I02, 2025-01-03 01:17:00.000,   39025207.234,  153143497.040,         43.100,,,,,,,,,,,,
I02, 2025-01-03 01:17:30.000,   39022902.133,  153134451.324,         43.400,,,,,,,,,,,,
I02, 2025-01-03 01:18:00.000,   39020587.211,  153125364.276,         43.400,,,,,,,,,,,,
I02, 2025-01-03 01:18:30.000,   39018261.383,  153116236.401,         43.700,,,,,,,,,,,,
I02, 2025-01-03 01:19:00.000,   39015924.539,  153107067.470,         42.600,,,,,,,,,,,,
I02, 2025-01-03 01:19:30.000,   39013577.555,  153097857.341,         43.400,,,,,,,,,,,,
I02, 2025-01-03 01:20:00.000,   39011220.203,  153088606.275,         43.600,,,,,,,,,,,,
I02, 2025-01-03 01:20:30.000,   39008853.094,  153079314.451,         43.100,,,,,,,,,,,,
I02, 2025-01-03 01:21:00.000,   39006475.195,  153069982.356,         43.000,,,,,,,,,,,,
I02, 2025-01-03 01:21:30.000,   39004086.648,  153060610.044,         42.700,,,,,,,,,,,,
I02, 2025-01-03 01:22:00.000,   39001687.570,  153051196.800,         42.800,,,,,,,,,,,,
I02, 2025-01-03 01:22:30.000,   38999279.703,  153041743.376,         42.700,,,,,,,,,,,,
I02, 2025-01-03 01:23:00.000,   38996860.195,  153032250.454,         41.400,,,,,,,,,,,,
I02, 2025-01-03 01:23:30.000,   38994431.242,  153022717.591,         42.400,,,,,,,,,,,,
I02, 2025-01-03 01:24:00.000,   38991991.445,  153013144.492,         42.000,,,,,,,,,,,,
I02, 2025-01-03 01:24:30.000,   38989541.570,  153003531.761,         41.800,,,,,,,,,,,,
I02, 2025-01-03 01:25:00.000,   38987082.672,  152993879.409,         41.700,,,,,,,,,,,,
I02, 2025-01-03 01:25:30.000,   38984612.531,  152984188.114,         42.700,,,,,,,,,,,,
I02, 2025-01-03 01:26:00.000,   38982133.445,  152974457.466,         42.800,,,,,,,,,,,,
I02, 2025-01-03 01:26:30.000,   38979643.672,  152964687.292,         42.500,,,,,,,,,,,,
I02, 2025-01-03 01:27:00.000,   38977143.914,  152954877.574,         40.800,,,,,,,,,,,,
I02, 2025-01-03 01:27:30.000,   38974634.109,  152945029.232,         41.700,,,,,,,,,,,,
I02, 2025-01-03 01:28:00.000,   38972114.313,  152935141.956,         40.300,,,,,,,,,,,,
I02, 2025-01-03 01:28:30.000,   38969585.766,  152925216.223,         41.600,,,,,,,,,,,,
I02, 2025-01-03 01:29:00.000,   38967046.672,  152915251.895,         40.500,,,,,,,,,,,,
I02, 2025-01-03 01:29:30.000,   38964497.336,  152905248.848,         41.200,,,,,,,,,,,,
I02, 2025-01-03 01:30:00.000,   38961938.672,  152895207.535,         40.500,,,,,,,,,,,,
I02, 2025-01-03 01:30:30.000,   38959370.000,  152885128.038,         42.400,,,,,,,,,,,,
I02, 2025-01-03 01:31:00.000,   38956792.641,  152875010.379,         42.100,,,,,,,,,,,,
I02, 2025-01-03 01:31:30.000,   38954204.992,  152864855.149,         40.600,,,,,,,,,,,,
I02, 2025-01-03 01:32:00.000,   38951606.898,  152854661.743,         41.200,,,,,,,,,,,,
I02, 2025-01-03 01:32:30.000,   38949000.102,  152844430.620,         39.600,,,,,,,,,,,,
I02, 2025-01-03 01:33:00.000,   38946383.891,  152834162.432,         40.300,,,,,,,,,,,,
I02, 2025-01-03 01:33:30.000,   38943757.172,  152823856.957,         41.300,,,,,,,,,,,,
I02, 2025-01-03 01:34:00.000,   38941122.055,  152813513.824,         41.800,,,,,,,,,,,,
I02, 2025-01-03 01:34:30.000,   38938477.359,  152803133.687,         41.100,,,,,,,,,,,,
I02, 2025-01-03 01:35:00.000,   38935822.953,  152792716.810,         41.100,,,,,,,,,,,,
I02, 2025-01-03 01:35:30.000,   38933159.125,  152782262.433,         41.500,,,,,,,,,,,,
I02, 2025-01-03 01:36:00.000,   38930485.477,  152771771.350,         41.600,,,,,,,,,,,,
I02, 2025-01-03 01:36:30.000,   38927802.578,  152761243.477,         41.200,,,,,,,,,,,,
I02, 2025-01-03 01:37:00.000,   38925110.977,  152750679.583,         41.400,,,,,,,,,,,,
I02, 2025-01-03 01:37:30.000,   38922410.078,  152740079.486,         41.800,,,,,,,,,,,,
I02, 2025-01-03 01:38:00.000,   38919699.414,  152729442.942,         41.000,,,,,,,,,,,,
I02, 2025-01-03 01:38:30.000,   38916979.547,  152718770.051,         41.400,,,,,,,,,,,,
I02, 2025-01-03 01:39:00.000,   38914251.727,  152708061.416,         41.100,,,,,,,,,,,,
I02, 2025-01-03 01:39:30.000,   38911513.742,  152697316.529,         41.400,,,,,,,,,,,,
I02, 2025-01-03 01:40:00.000,   38908766.969,  152686536.228,         41.600,,,,,,,,,,,,
I02, 2025-01-03 01:40:30.000,   38906011.000,  152675720.541,         41.400,,,,,,,,,,,,
I02, 2025-01-03 01:41:00.000,   38903246.109,  152664869.239,         40.900,,,,,,,,,,,,
I02, 2025-01-03 01:41:30.000,   38900471.273,  152653982.218,         42.000,,,,,,,,,,,,
I02, 2025-01-03 01:42:00.000,   38897688.922,  152643061.093,         41.800,,,,,,,,,,,,
I02, 2025-01-03 01:42:30.000,   38894897.367,  152632104.416,         42.100,,,,,,,,,,,,
I02, 2025-01-03 01:43:00.000,   38892096.344,  152621113.459,         41.500,,,,,,,,,,,,
I02, 2025-01-03 01:43:30.000,   38889286.227,  152610086.903,         42.500,,,,,,,,,,,,
I02, 2025-01-03 01:44:00.000,   38886468.016,  152599026.247,         40.900,,,,,,,,,,,,
I02, 2025-01-03 01:44:30.000,   38883640.680,  152587930.765,         43.400,,,,,,,,,,,,
I02, 2025-01-03 01:45:00.000,   38880805.000,  152576801.022,         41.800,,,,,,,,,,,,
I02, 2025-01-03 01:45:30.000,   38877959.477,  152565637.095,         42.300,,,,,,,,,,,,
I02, 2025-01-03 01:46:00.000,   38875106.383,  152554438.875,         40.500,,,,,,,,,,,,
I02, 2025-01-03 01:46:30.000,   38872244.820,  152543206.857,         41.700,,,,,,,,,,,,
I02, 2025-01-03 01:47:00.000,   38869373.570,  152531941.583,         41.600,,,,,,,,,,,,
I02, 2025-01-03 01:47:30.000,   38866493.898,  152520642.082,         40.600,,,,,,,,,,,,
I02, 2025-01-03 01:48:00.000,   38863606.703,  152509309.089,         42.000,,,,,,,,,,,,
I02, 2025-01-03 01:48:30.000,   38860710.891,  152497943.036,         41.700,,,,,,,,,,,,
I02, 2025-01-03 01:49:00.000,   38857806.195,  152486544.179,         40.400,,,,,,,,,,,,
I02, 2025-01-03 01:49:30.000,   38854892.445,  152475111.868,         41.300,,,,,,,,,,,,
I02, 2025-01-03 01:50:00.000,   38851970.508,  152463646.727,         42.100,,,,,,,,,,,,
I02, 2025-01-03 01:50:30.000,   38849042.328,  152452148.632,         41.200,,,,,,,,,,,,
I02, 2025-01-03 01:51:00.000,   38846103.180,  152440618.245,         40.200,,,,,,,,,,,,
I02, 2025-01-03 01:51:30.000,   38843156.313,  152429054.618,         41.700,,,,,,,,,,,,
I02, 2025-01-03 01:52:00.000,   38840202.156,  152417459.567,         41.600,,,,,,,,,,,,
I02, 2025-01-03 01:52:30.000,   38837238.508,  152405831.607,         42.000,,,,,,,,,,,,
I02, 2025-01-03 01:53:00.000,   38834267.867,  152394171.853,         41.600,,,,,,,,,,,,
I02, 2025-01-03 01:53:30.000,   38831289.148,  152382480.095,         42.600,,,,,,,,,,,,
I02, 2025-01-03 01:54:00.000,   38828301.328,  152370756.419,         42.400,,,,,,,,,,,,
I02, 2025-01-03 01:54:30.000,   38825305.852,  152359000.936,         41.100,,,,,,,,,,,,
I02, 2025-01-03 01:55:00.000,   38822302.078,  152347214.309,         42.300,,,,,,,,,,,,
I02, 2025-01-03 01:55:30.000,   38819291.727,  152335396.026,         43.000,,,,,,,,,,,,
I02, 2025-01-03 01:56:00.000,   38816271.250,  152323546.301,         42.100,,,,,,,,,,,,
I02, 2025-01-03 01:56:30.000,   38813243.680,  152311665.931,         42.100,,,,,,,,,,,,
I02, 2025-01-03 01:57:00.000,   38810209.281,  152299754.604,         42.900,,,,,,,,,,,,
I02, 2025-01-03 01:57:30.000,   38807166.383,  152287812.523,         42.500,,,,,,,,,,,,
I02, 2025-01-03 01:58:00.000,   38804114.844,  152275839.509,         42.700,,,,,,,,,,,,
I02, 2025-01-03 01:58:30.000,   38801056.289,  152263835.628,         42.300,,,,,,,,,,,,
I02, 2025-01-03 01:59:00.000,   38797990.492,  152251801.087,         43.900,,,,,,,,,,,,
I02, 2025-01-03 01:59:30.000,   38794917.055,  152239737.119,         44.600,,,,,,,,,,,,
I02, 2025-01-03 02:00:00.000,   38791834.484,  152227643.259,         43.900,,,,,,,,,,,,
I02, 2025-01-03 02:00:30.000,   38788745.055,  152215519.407,         43.900,,,,,,,,,,,,
I02, 2025-01-03 02:01:00.000,   38785648.133,  152203366.476,         43.700,,,,,,,,,,,,
I02, 2025-01-03 02:01:30.000,   38782543.750,  152191183.682,         43.500,,,,,,,,,,,,
I02, 2025-01-03 02:02:00.000,   38779431.953,  152178970.917,         43.200,,,,,,,,,,,,
I02, 2025-01-03 02:02:30.000,   38776311.500,  152166728.864,         43.000,,,,,,,,,,,,
I02, 2025-01-03 02:03:00.000,   38773184.867,  152154457.816,         43.900,,,,,,,,,,,,
I02, 2025-01-03 02:03:30.000,   38770050.148,  152142157.428,         43.400,,,,,,,,,,,,
I02, 2025-01-03 02:04:00.000,   38766908.305,  152129827.076,         43.200,,,,,,,,,,,,
I02, 2025-01-03 02:04:30.000,   38763759.281,  152117468.330,         43.400,,,,,,,,,,,,
I02, 2025-01-03 02:05:00.000,   38760602.250,  152105081.058,         42.800,,,,,,,,,,,,
I02, 2025-01-03 02:05:30.000,   38757438.602,  152092665.428,         42.500,,,,,,,,,,,,
I02, 2025-01-03 02:06:00.000,   38754267.477,  152080221.864,         42.700,,,,,,,,,,,,
I02, 2025-01-03 02:06:30.000,   38751089.672,  152067750.460,         42.000,,,,,,,,,,,,
I02, 2025-01-03 02:07:00.000,   38747903.766,  152055250.982,         42.600,,,,,,,,,,,,
I02, 2025-01-03 02:07:30.000,   38744712.000,  152042723.648,         42.300,,,,,,,,,,,,
I02, 2025-01-03 02:08:00.000,   38741512.492,  152030168.627,         42.100,,,,,,,,,,,,
I02, 2025-01-03 02:08:30.000,   38738305.695,  152017585.642,         42.000,,,,,,,,,,,,
I02, 2025-01-03 02:09:00.000,   38735093.211,  152004975.432,         42.900,,,,,,,,,,,,
I02, 2025-01-03 02:09:30.000,   38731872.320,  151992338.069,         42.400,,,,,,,,,,,,
I02, 2025-01-03 02:10:00.000,   38728645.227,  151979673.562,         43.200,,,,,,,,,,,,
I02, 2025-01-03 02:10:30.000,   38725410.758,  151966981.952,         42.800,,,,,,,,,,,,
I02, 2025-01-03 02:11:00.000,   38722170.430,  151954263.196,         42.500,,,,,,,,,,,,
I02, 2025-01-03 02:11:30.000,   38718922.648,  151941518.103,         43.000,,,,,,,,,,,,
I02, 2025-01-03 02:12:00.000,   38715667.742,  151928746.571,         43.400,,,,,,,,,,,,
I02, 2025-01-03 02:12:30.000,   38712406.852,  151915948.629,         43.200,,,,,,,,,,,,
I02, 2025-01-03 02:13:00.000,   38709139.016,  151903124.255,         43.900,,,,,,,,,,,,
I02, 2025-01-03 02:13:30.000,   38705864.844,  151890273.984,         43.800,,,,,,,,,,,,
I02, 2025-01-03 02:14:00.000,   38702583.773,  151877397.461,         43.700,,,,,,,,,,,,
I02, 2025-01-03 02:14:30.000,   38699295.211,  151864495.115,         44.300,,,,,,,,,,,,
I02, 2025-01-03 02:15:00.000,   38696001.664,  151851567.240,         43.900,,,,,,,,,,,,
I02, 2025-01-03 02:15:30.000,   38692700.414,  151838613.858,         44.200,,,,,,,,,,,,
I02, 2025-01-03 02:16:00.000,   38689393.398,  151825635.061,         43.600,,,,,,,,,,,,
I02, 2025-01-03 02:16:30.000,   38686079.969,  151812630.861,         43.800,,,,,,,,,,,,
I02, 2025-01-03 02:17:00.000,   38682759.992,  151799601.879,         43.800,,,,,,,,,,,,
I02, 2025-01-03 02:17:30.000,   38679433.688,  151786547.901,         44.400,,,,,,,,,,,,
I02, 2025-01-03 02:18:00.000,   38676100.430,  151773469.233,         44.200,,,,,,,,,,,,
