> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-09 04:20:30.000,   16777216.000,  -71469444.792,         41.400,,,,,,,,,,,,
I05, 2025-01-09 04:21:00.000,   16777216.000,  -71485958.423,         41.100,,,,,,,,,,,,
I05, 2025-01-09 04:21:30.000,   16777216.000,  -71502462.998,         43.200,,,,,,,,,,,,
I05, 2025-01-09 04:22:00.000,   16777216.000,  -71518958.645,         42.200,,,,,,,,,,,,
I05, 2025-01-09 04:22:30.000,   16777216.000,  -71535445.498,         42.700,,,,,,,,,,,,
I05, 2025-01-09 04:23:00.000,   16777216.000,  -71551923.706,         42.400,,,,,,,,,,,,
I05, 2025-01-09 04:23:30.000,   16777216.000,  -71568393.469,         43.700,,,,,,,,,,,,
I05, 2025-01-09 04:24:00.000,   16777216.000,  -71584854.935,         42.600,,,,,,,,,,,,
I05, 2025-01-09 04:24:30.000,   16777216.000,  -71601308.305,         42.500,,,,,,,,,,,,
I05, 2025-01-09 04:25:00.000,   16777216.000,  -71617753.711,         41.000,,,,,,,,,,,,
I05, 2025-01-09 04:25:30.000,   16777216.000,  -71634191.358,         41.900,,,,,,,,,,,,
I05, 2025-01-09 04:26:00.000,   16777216.000,  -71650621.367,         43.000,,,,,,,,,,,,
I05, 2025-01-09 04:26:30.000,   16777216.000,  -71667043.957,         44.400,,,,,,,,,,,,
I05, 2025-01-09 04:27:00.000,   16777216.000,  -71683459.209,         42.500,,,,,,,,,,,,
I05, 2025-01-09 04:27:30.000,   16777216.000,  -71699867.522,         42.300,,,,,,,,,,,,
I05, 2025-01-09 04:28:00.000,   16777216.000,  -71716268.948,         42.300,,,,,,,,,,,,
I05, 2025-01-09 04:28:30.000,   16777216.000,  -71732663.525,         41.700,,,,,,,,,,,,
I05, 2025-01-09 04:29:00.000,   16777216.000,  -71749051.472,         41.400,,,,,,,,,,,,
I05, 2025-01-09 04:29:30.000,   16777216.000,  -71765432.918,         41.900,,,,,,,,,,,,
I05, 2025-01-09 04:30:00.000,   16777216.000,  -71781808.094,         41.600,,,,,,,,,,,,
I05, 2025-01-09 04:30:30.000,   16777216.000,  -71798177.240,         40.500,,,,,,,,,,,,
I05, 2025-01-09 04:31:00.000,   16777216.000,  -71814540.155,         42.000,,,,,,,,,,,,
I05, 2025-01-09 04:31:30.000,   16777216.000,  -71830897.281,         41.100,,,,,,,,,,,,
I05, 2025-01-09 04:32:00.000,   16777216.000,  -71847248.889,         41.100,,,,,,,,,,,,
I05, 2025-01-09 04:32:30.000,   16777216.000,  -71863595.011,         41.700,,,,,,,,,,,,
I05, 2025-01-09 04:33:00.000,   16777216.000,  -71879935.965,         42.900,,,,,,,,,,,,
I05, 2025-01-09 04:33:30.000,   16777216.000,  -71896271.788,         43.400,,,,,,,,,,,,
I05, 2025-01-09 04:34:00.000,   16777216.000,  -71912602.660,         41.800,,,,,,,,,,,,
I05, 2025-01-09 04:34:30.000,   16777216.000,  -71928928.782,         42.800,,,,,,,,,,,,
I05, 2025-01-09 04:35:00.000,   16777216.000,  -71945250.313,         42.600,,,,,,,,,,,,
I05, 2025-01-09 04:35:30.000,   16777216.000,  -71961567.393,         42.600,,,,,,,,,,,,
I05, 2025-01-09 04:36:00.000,   16777216.000,  -71977880.229,         43.800,,,,,,,,,,,,
I05, 2025-01-09 04:36:30.000,   16777216.000,  -71994188.870,         43.600,,,,,,,,,,,,
I05, 2025-01-09 04:37:00.000,   16777216.000,  -72010493.365,         44.300,,,,,,,,,,,,
I05, 2025-01-09 04:37:30.000,   16777216.000,  -72026794.201,         43.800,,,,,,,,,,,,
I05, 2025-01-09 04:38:00.000,   16777216.000,  -72043091.684,         44.600,,,,,,,,,,,,
I05, 2025-01-09 04:38:30.000,   16777216.000,  -72059385.962,         43.900,,,,,,,,,,,,
I05, 2025-01-09 04:39:00.000,   16777216.000,  -72075677.031,         43.800,,,,,,,,,,,,
I05, 2025-01-09 04:39:30.000,   16777216.000,  -72091965.037,         43.900,,,,,,,,,,,,
I05, 2025-01-09 04:40:00.000,   16777216.000,  -72108250.338,         44.100,,,,,,,,,,,,
I05, 2025-01-09 04:40:30.000,   16777216.000,  -72124532.649,         43.900,,,,,,,,,,,,
I05, 2025-01-09 04:41:00.000,   16777216.000,  -72140812.363,         43.500,,,,,,,,,,,,
I05, 2025-01-09 04:41:30.000,   16777216.000,  -72157089.854,         42.400,,,,,,,,,,,,
I05, 2025-01-09 04:42:00.000,   16777216.000,  -72173365.098,         42.900,,,,,,,,,,,,
I05, 2025-01-09 04:42:30.000,   16777216.000,  -72189638.352,         44.100,,,,,,,,,,,,
I05, 2025-01-09 04:43:00.000,   16777216.000,  -72205909.795,         41.800,,,,,,,,,,,,
I05, 2025-01-09 04:43:30.000,   16777216.000,  -72222179.624,         44.100,,,,,,,,,,,,
I05, 2025-01-09 04:44:00.000,   16777216.000,  -72238447.930,         43.300,,,,,,,,,,,,
I05, 2025-01-09 04:44:30.000,   16777216.000,  -72254714.943,         41.600,,,,,,,,,,,,
I05, 2025-01-09 04:45:00.000,   16777216.000,  -72270980.825,         42.900,,,,,,,,,,,,
I05, 2025-01-09 04:45:30.000,   16777216.000,  -72287245.776,         43.100,,,,,,,,,,,,
I05, 2025-01-09 04:46:00.000,   16777216.000,  -72303509.989,         41.800,,,,,,,,,,,,
I05, 2025-01-09 04:46:30.000,   16777216.000,  -72319773.580,         42.900,,,,,,,,,,,,
I05, 2025-01-09 04:47:00.000,   16777216.000,  -72336036.794,         42.700,,,,,,,,,,,,
I05, 2025-01-09 04:47:30.000,   16777216.000,  -72352299.622,         43.100,,,,,,,,,,,,
I05, 2025-01-09 04:48:00.000,   16777216.000,  -72368562.653,         41.700,,,,,,,,,,,,
I05, 2025-01-09 04:48:30.000,   16777216.000,  -72384825.888,         43.700,,,,,,,,,,,,
I05, 2025-01-09 04:49:00.000,   16777216.000,  -72401089.217,         43.300,,,,,,,,,,,,
I05, 2025-01-09 04:49:30.000,   16777216.000,  -72417352.887,         41.900,,,,,,,,,,,,
I05, 2025-01-09 04:50:00.000,   16777216.000,  -72433617.304,         43.000,,,,,,,,,,,,
I05, 2025-01-09 04:50:30.000,   16777216.000,  -72449882.631,         42.600,,,,,,,,,,,,
I05, 2025-01-09 04:51:00.000,   16777216.000,  -72466149.054,         42.300,,,,,,,,,,,,
I05, 2025-01-09 04:51:30.000,   16777216.000,  -72482416.758,         43.900,,,,,,,,,,,,
I05, 2025-01-09 04:52:00.000,   16777216.000,  -72498685.668,         42.900,,,,,,,,,,,,
I05, 2025-01-09 04:52:30.000,   16777216.000,  -72514956.124,         43.100,,,,,,,,,,,,
I05, 2025-01-09 04:53:00.000,   16777216.000,  -72531228.366,         41.700,,,,,,,,,,,,
I05, 2025-01-09 04:53:30.000,   16777216.000,  -72547502.362,         43.400,,,,,,,,,,,,
I05, 2025-01-09 04:54:00.000,   16777216.000,  -72563778.554,         42.700,,,,,,,,,,,,
I05, 2025-01-09 04:54:30.000,   16777216.000,  -72580057.145,         42.200,,,,,,,,,,,,
I05, 2025-01-09 04:55:00.000,   16777216.000,  -72596338.033,         42.000,,,,,,,,,,,,
I05, 2025-01-09 04:55:30.000,   16777216.000,  -72612621.614,         41.100,,,,,,,,,,,,
I05, 2025-01-09 04:56:00.000,   16777216.000,  -72628908.026,         42.200,,,,,,,,,,,,
I05, 2025-01-09 04:56:30.000,   16777216.000,  -72645197.228,         41.000,,,,,,,,,,,,
I05, 2025-01-09 04:57:00.000,   16777216.000,  -72661489.688,         41.900,,,,,,,,,,,,
I05, 2025-01-09 04:57:30.000,   16777216.000,  -72677785.547,         40.800,,,,,,,,,,,,
I05, 2025-01-09 04:58:00.000,   16777216.000,  -72694084.895,         40.800,,,,,,,,,,,,
I05, 2025-01-09 04:58:30.000,   16777216.000,  -72710388.249,         40.800,,,,,,,,,,,,
I05, 2025-01-09 04:59:00.000,   16777216.000,  -72726695.692,         40.800,,,,,,,,,,,,
I05, 2025-01-09 04:59:30.000,   16777216.000,  -72743007.107,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:00:00.000,   16777216.000,  -72759322.659,         40.400,,,,,,,,,,,,
I05, 2025-01-09 05:00:30.000,   16777216.000,  -72775642.662,         41.500,,,,,,,,,,,,
I05, 2025-01-09 05:01:00.000,   16777216.000,  -72791966.969,         42.000,,,,,,,,,,,,
I05, 2025-01-09 05:01:30.000,   16777216.000,  -72808296.116,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:02:00.000,   16777216.000,  -72824630.288,         41.700,,,,,,,,,,,,
I05, 2025-01-09 05:02:30.000,   16777216.000,  -72840969.808,         41.700,,,,,,,,,,,,
I05, 2025-01-09 05:03:00.000,   16777216.000,  -72857314.718,         41.100,,,,,,,,,,,,
I05, 2025-01-09 05:03:30.000,   16777216.000,  -72873664.668,         42.100,,,,,,,,,,,,
I05, 2025-01-09 05:04:00.000,   16777216.000,  -72890020.483,         42.600,,,,,,,,,,,,
I05, 2025-01-09 05:04:30.000,   16777216.000,  -72906382.377,         41.700,,,,,,,,,,,,
I05, 2025-01-09 05:05:00.000,   16777216.000,  -72922750.493,         42.200,,,,,,,,,,,,
I05, 2025-01-09 05:05:30.000,   16777216.000,  -72939125.107,         42.100,,,,,,,,,,,,
I05, 2025-01-09 05:06:00.000,   16777216.000,  -72955505.860,         42.000,,,,,,,,,,,,
I05, 2025-01-09 05:06:30.000,   16777216.000,  -72971893.279,         41.300,,,,,,,,,,,,
I05, 2025-01-09 05:07:00.000,   16777216.000,  -72988287.748,         41.900,,,,,,,,,,,,
I05, 2025-01-09 05:07:30.000,   16777216.000,  -73004689.239,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:08:00.000,   16777216.000,  -73021098.053,         41.700,,,,,,,,,,,,
I05, 2025-01-09 05:08:30.000,   16777216.000,  -73037514.211,         41.800,,,,,,,,,,,,
I05, 2025-01-09 05:09:00.000,   16777216.000,  -73053937.971,         41.900,,,,,,,,,,,,
I05, 2025-01-09 05:09:30.000,   16777216.000,  -73070369.554,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:10:00.000,   16777216.000,  -73086809.099,         41.300,,,,,,,,,,,,
I05, 2025-01-09 05:10:30.000,   16777216.000,  -73103256.775,         41.000,,,,,,,,,,,,
I05, 2025-01-09 05:11:00.000,   16777216.000,  -73119712.519,         41.400,,,,,,,,,,,,
I05, 2025-01-09 05:11:30.000,   16777216.000,  -73136176.894,         41.100,,,,,,,,,,,,
I05, 2025-01-09 05:12:00.000,   16777216.000,  -73152649.878,         40.100,,,,,,,,,,,,
I05, 2025-01-09 05:12:30.000,   16777216.000,  -73169131.777,         39.800,,,,,,,,,,,,
I05, 2025-01-09 05:13:00.000,   16777216.000,  -73185622.804,         40.600,,,,,,,,,,,,
I05, 2025-01-09 05:13:30.000,   16777216.000,  -73202123.145,         40.400,,,,,,,,,,,,
I05, 2025-01-09 05:14:00.000,   16777216.000,  -73218632.846,         40.000,,,,,,,,,,,,
I05, 2025-01-09 05:14:30.000,   16777216.000,  -73235152.240,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:15:00.000,   16777216.000,  -73251681.410,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:15:30.000,   16777216.000,  -73268220.492,         40.300,,,,,,,,,,,,
I05, 2025-01-09 05:16:00.000,   16777216.000,  -73284769.786,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:16:30.000,   16777216.000,  -73301329.474,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:17:00.000,   16777216.000,  -73317899.822,         41.400,,,,,,,,,,,,
I05, 2025-01-09 05:17:30.000,   16777216.000,  -73334480.900,         41.800,,,,,,,,,,,,
I05, 2025-01-09 05:18:00.000,   16777216.000,  -73351072.811,         42.300,,,,,,,,,,,,
I05, 2025-01-09 05:18:30.000,   16777216.000,  -73367675.963,         42.000,,,,,,,,,,,,
I05, 2025-01-09 05:19:00.000,   16777216.000,  -73384290.379,         42.900,,,,,,,,,,,,
I05, 2025-01-09 05:19:30.000,   16777216.000,  -73400916.209,         42.300,,,,,,,,,,,,
I05, 2025-01-09 05:20:00.000,   16777216.000,  -73417553.719,         42.100,,,,,,,,,,,,
I05, 2025-01-09 05:20:30.000,   16777216.000,  -73434203.092,         41.000,,,,,,,,,,,,
I05, 2025-01-09 05:21:00.000,   16777216.000,  -73450864.429,         42.000,,,,,,,,,,,,
I05, 2025-01-09 05:21:30.000,   16777216.000,  -73467538.172,         42.000,,,,,,,,,,,,
I05, 2025-01-09 05:22:00.000,   16777216.000,  -73484224.394,         42.500,,,,,,,,,,,,
I05, 2025-01-09 05:22:30.000,   16777216.000,  -73500923.232,         41.400,,,,,,,,,,,,
I05, 2025-01-09 05:23:00.000,   16777216.000,  -73517634.750,         41.200,,,,,,,,,,,,
I05, 2025-01-09 05:23:30.000,   16777216.000,  -73534359.270,         40.000,,,,,,,,,,,,
I05, 2025-01-09 05:24:00.000,   16777216.000,  -73551097.055,         41.000,,,,,,,,,,,,
I05, 2025-01-09 05:24:30.000,   16777216.000,  -73567848.224,         39.800,,,,,,,,,,,,
I05, 2025-01-09 05:25:00.000,   16777216.000,  -73584612.671,         40.000,,,,,,,,,,,,
I05, 2025-01-09 05:25:30.000,   16777216.000,  -73601390.744,         41.400,,,,,,,,,,,,
I05, 2025-01-09 05:26:00.000,   16777216.000,  -73618183.023,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:26:30.000,   16777216.000,  -73634989.502,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:27:00.000,   16777216.000,  -73651810.413,         40.600,,,,,,,,,,,,
I05, 2025-01-09 05:27:30.000,   16777216.000,  -73668645.678,         41.800,,,,,,,,,,,,
I05, 2025-01-09 05:28:00.000,   16777216.000,  -73685495.659,         41.000,,,,,,,,,,,,
I05, 2025-01-09 05:28:30.000,   16777216.000,  -73702360.257,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:29:00.000,   16777216.000,  -73719239.981,         41.800,,,,,,,,,,,,
I05, 2025-01-09 05:29:30.000,   16777216.000,  -73736134.979,         41.400,,,,,,,,,,,,
I05, 2025-01-09 05:30:00.000,   16777216.000,  -73753045.278,         42.000,,,,,,,,,,,,
I05, 2025-01-09 05:30:30.000,   16777216.000,  -73769971.419,         42.200,,,,,,,,,,,,
I05, 2025-01-09 05:31:00.000,   16777216.000,  -73786913.321,         42.100,,,,,,,,,,,,
I05, 2025-01-09 05:31:30.000,   16777216.000,  -73803871.308,         42.800,,,,,,,,,,,,
I05, 2025-01-09 05:32:00.000,   16777216.000,  -73820845.495,         42.400,,,,,,,,,,,,
I05, 2025-01-09 05:32:30.000,   16777216.000,  -73837835.871,         42.700,,,,,,,,,,,,
I05, 2025-01-09 05:33:00.000,   16777216.000,  -73854842.971,         42.300,,,,,,,,,,,,
I05, 2025-01-09 05:33:30.000,   16777216.000,  -73871866.909,         42.200,,,,,,,,,,,,
I05, 2025-01-09 05:34:00.000,   16777216.000,  -73888907.865,         43.000,,,,,,,,,,,,
I05, 2025-01-09 05:34:30.000,   16777216.000,  -73905966.000,         42.600,,,,,,,,,,,,
I05, 2025-01-09 05:35:00.000,   16777216.000,  -73923041.506,         41.800,,,,,,,,,,,,
I05, 2025-01-09 05:35:30.000,   16777216.000,  -73940134.330,         42.200,,,,,,,,,,,,
I05, 2025-01-09 05:36:00.000,   16777216.000,  -73957244.847,         42.200,,,,,,,,,,,,
I05, 2025-01-09 05:36:30.000,   16777216.000,  -73974373.206,         42.400,,,,,,,,,,,,
I05, 2025-01-09 05:37:00.000,   16777216.000,  -73991519.536,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:37:30.000,   16777216.000,  -74008684.039,         41.100,,,,,,,,,,,,
I05, 2025-01-09 05:38:00.000,   16777216.000,  -74025867.213,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:38:30.000,   16777216.000,  -74043069.039,         41.500,,,,,,,,,,,,
I05, 2025-01-09 05:39:00.000,   16777216.000,  -74060289.507,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:39:30.000,   16777216.000,  -74077529.272,         41.400,,,,,,,,,,,,
I05, 2025-01-09 05:40:00.000,   16777216.000,  -74094788.207,         40.200,,,,,,,,,,,,
I05, 2025-01-09 05:40:30.000,   16777216.000,  -74112066.563,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:41:00.000,   16777216.000,  -74129364.321,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:41:30.000,   16777216.000,  -74146681.895,         41.100,,,,,,,,,,,,
I05, 2025-01-09 05:42:00.000,   16777216.000,  -74164019.220,         41.200,,,,,,,,,,,,
I05, 2025-01-09 05:42:30.000,   16777216.000,  -74181376.399,         41.000,,,,,,,,,,,,
I05, 2025-01-09 05:43:00.000,   16777216.000,  -74198753.901,         42.400,,,,,,,,,,,,
I05, 2025-01-09 05:43:30.000,   16777216.000,  -74216152.194,         41.300,,,,,,,,,,,,
I05, 2025-01-09 05:44:00.000,   16777216.000,  -74233571.254,         42.100,,,,,,,,,,,,
I05, 2025-01-09 05:44:30.000,   16777216.000,  -74251011.002,         41.700,,,,,,,,,,,,
I05, 2025-01-09 05:45:00.000,   16777216.000,  -74268471.876,         41.900,,,,,,,,,,,,
I05, 2025-01-09 05:45:30.000,   16777216.000,  -74285954.068,         42.600,,,,,,,,,,,,
I05, 2025-01-09 05:46:00.000,   16777216.000,  -74303457.787,         42.000,,,,,,,,,,,,
I05, 2025-01-09 05:46:30.000,   16777216.000,  -74320982.998,         42.300,,,,,,,,,,,,
I05, 2025-01-09 05:47:00.000,   16777216.000,  -74338530.157,         42.500,,,,,,,,,,,,
I05, 2025-01-09 05:47:30.000,   16777216.000,  -74356099.228,         42.400,,,,,,,,,,,,
I05, 2025-01-09 05:48:00.000,   16777216.000,  -74373690.396,         42.300,,,,,,,,,,,,
I05, 2025-01-09 05:48:30.000,   16777216.000,  -74391303.823,         41.700,,,,,,,,,,,,
I05, 2025-01-09 05:49:00.000,   16777216.000,  -74408939.853,         40.700,,,,,,,,,,,,
I05, 2025-01-09 05:49:30.000,   16777216.000,  -74426598.496,         41.400,,,,,,,,,,,,
I05, 2025-01-09 05:50:00.000,   16777216.000,  -74444280.168,         41.700,,,,,,,,,,,,
I05, 2025-01-09 05:50:30.000,   16777216.000,  -74461985.297,         40.000,,,,,,,,,,,,
I05, 2025-01-09 05:51:00.000,   16777216.000,  -74479713.300,         41.100,,,,,,,,,,,,
I05, 2025-01-09 05:51:30.000,   16777216.000,  -74497464.520,         40.900,,,,,,,,,,,,
I05, 2025-01-09 05:52:00.000,   16777216.000,  -74515239.524,         40.200,,,,,,,,,,,,
I05, 2025-01-09 05:52:30.000,   16777216.000,  -74533038.366,         40.700,,,,,,,,,,,,
I05, 2025-01-09 05:53:00.000,   16777216.000,  -74550861.337,         40.500,,,,,,,,,,,,
I05, 2025-01-09 05:53:30.000,   16777216.000,  -74568708.518,         41.000,,,,,,,,,,,,
I05, 2025-01-09 05:54:00.000,   16777216.000,  -74586580.111,         40.100,,,,,,,,,,,,
I05, 2025-01-09 05:54:30.000,   16777216.000,  -74604476.421,         40.500,,,,,,,,,,,,
I05, 2025-01-09 05:55:00.000,   16777216.000,  -74622397.636,         40.500,,,,,,,,,,,,
I05, 2025-01-09 05:55:30.000,   16777216.000,  -74640343.803,         41.300,,,,,,,,,,,,
I05, 2025-01-09 05:56:00.000,   16777216.000,  -74658315.246,         39.600,,,,,,,,,,,,
I05, 2025-01-09 05:56:30.000,   16777216.000,  -74676311.792,         39.900,,,,,,,,,,,,
I05, 2025-01-09 05:57:00.000,   16777216.000,  -74694333.710,         40.100,,,,,,,,,,,,
I05, 2025-01-09 05:57:30.000,   16777216.000,  -74712381.181,         42.300,,,,,,,,,,,,
I05, 2025-01-09 05:58:00.000,   16777216.000,  -74730454.612,         41.100,,,,,,,,,,,,
I05, 2025-01-09 05:58:30.000,   16777216.000,  -74748554.055,         41.300,,,,,,,,,,,,
I05, 2025-01-09 05:59:00.000,   16777216.000,  -74766679.611,         40.800,,,,,,,,,,,,
I05, 2025-01-09 05:59:30.000,   16777216.000,  -74784831.748,         41.700,,,,,,,,,,,,
I05, 2025-01-09 06:00:00.000,   16777216.000,  -74803010.362,         41.600,,,,,,,,,,,,
I05, 2025-01-09 06:00:30.000,   16777216.000,  -74821215.651,         41.300,,,,,,,,,,,,
I05, 2025-01-09 06:01:00.000,   16777216.000,  -74839448.153,         41.700,,,,,,,,,,,,
I05, 2025-01-09 06:01:30.000,   16777216.000,  -74857707.560,         42.200,,,,,,,,,,,,
I05, 2025-01-09 06:02:00.000,   16777216.000,  -74875994.282,         41.400,,,,,,,,,,,,
I05, 2025-01-09 06:02:30.000,   16777216.000,  -74894308.590,         41.300,,,,,,,,,,,,
I05, 2025-01-09 06:03:00.000,   16777216.000,  -74912650.525,         42.300,,,,,,,,,,,,
I05, 2025-01-09 06:03:30.000,   16777216.000,  -74931020.285,         41.200,,,,,,,,,,,,
I05, 2025-01-09 06:04:00.000,   16777216.000,  -74949418.061,         41.900,,,,,,,,,,,,
I05, 2025-01-09 06:04:30.000,   16777216.000,  -74967844.087,         42.100,,,,,,,,,,,,
I05, 2025-01-09 06:05:00.000,   16777216.000,  -74986298.378,         41.600,,,,,,,,,,,,
I05, 2025-01-09 06:05:30.000,   16777216.000,  -75004780.598,         40.300,,,,,,,,,,,,
I05, 2025-01-09 06:06:00.000,   16777216.000,  -75023291.736,         41.400,,,,,,,,,,,,
I05, 2025-01-09 06:06:30.000,   16777216.000,  -75041832.166,         40.600,,,,,,,,,,,,
I05, 2025-01-09 06:07:00.000,   16777216.000,  -75060401.951,         41.200,,,,,,,,,,,,
I05, 2025-01-09 06:07:30.000,   16777216.000,  -75079000.998,         39.800,,,,,,,,,,,,
I05, 2025-01-09 06:08:00.000,   16777216.000,  -75097629.706,         39.900,,,,,,,,,,,,
I05, 2025-01-09 06:08:30.000,   16777216.000,  -75116288.061,         40.300,,,,,,,,,,,,
I05, 2025-01-09 06:09:00.000,   16777216.000,  -75134976.199,         40.100,,,,,,,,,,,,
I05, 2025-01-09 06:09:30.000,   16777216.000,  -75153694.382,         40.200,,,,,,,,,,,,
I05, 2025-01-09 06:10:00.000,   16777216.000,  -75172442.788,         38.900,,,,,,,,,,,,
I05, 2025-01-09 06:10:30.000,   16777216.000,  -75191221.624,         40.000,,,,,,,,,,,,
I05, 2025-01-09 06:11:00.000,   16777216.000,  -75210030.901,         41.600,,,,,,,,,,,,
I05, 2025-01-09 06:11:30.000,   16777216.000,  -75228870.832,         40.900,,,,,,,,,,,,
I05, 2025-01-09 06:12:00.000,   16777216.000,  -75247741.760,         40.700,,,,,,,,,,,,
I05, 2025-01-09 06:12:30.000,   16777216.000,  -75266643.722,         40.100,,,,,,,,,,,,
I05, 2025-01-09 06:13:00.000,   16777216.000,  -75285577.013,         40.800,,,,,,,,,,,,
I05, 2025-01-09 06:13:30.000,   16777216.000,  -75304541.659,         41.300,,,,,,,,,,,,
I05, 2025-01-09 06:14:00.000,   16777216.000,  -75323538.013,         41.800,,,,,,,,,,,,
I05, 2025-01-09 06:14:30.000,   16777216.000,  -75342566.234,         41.400,,,,,,,,,,,,
I05, 2025-01-09 06:15:00.000,   16777216.000,  -75361626.456,         42.300,,,,,,,,,,,,
I05, 2025-01-09 06:15:30.000,   16777216.000,  -75380718.856,         42.400,,,,,,,,,,,,
I05, 2025-01-09 06:16:00.000,   16777216.000,  -75399843.189,         42.200,,,,,,,,,,,,
I05, 2025-01-09 06:16:30.000,   16777216.000,  -75419000.385,         43.000,,,,,,,,,,,,
I05, 2025-01-09 06:17:00.000,   16777216.000,  -75438190.476,         42.400,,,,,,,,,,,,
I05, 2025-01-09 06:17:30.000,   16777216.000,  -75457413.351,         42.800,,,,,,,,,,,,
I05, 2025-01-09 06:18:00.000,   16777216.000,  -75476669.226,         42.600,,,,,,,,,,,,
I05, 2025-01-09 06:18:30.000,   16777216.000,  -75495958.277,         43.300,,,,,,,,,,,,
I05, 2025-01-09 06:19:00.000,   16777216.000,  -75515280.625,         42.800,,,,,,,,,,,,
I05, 2025-01-09 06:19:30.000,   16777216.000,  -75534636.585,         43.700,,,,,,,,,,,,
I05, 2025-01-09 06:20:00.000,   16777216.000,  -75554026.453,         43.200,,,,,,,,,,,,
I05, 2025-01-09 06:20:30.000,   16777216.000,  -75573450.067,         42.700,,,,,,,,,,,,
I05, 2025-01-09 06:21:00.000,   16777216.000,  -75592907.555,         42.200,,,,,,,,,,,,
I05, 2025-01-09 06:21:30.000,   16777216.000,  -75612399.185,         42.200,,,,,,,,,,,,
I05, 2025-01-09 06:22:00.000,   16777216.000,  -75631925.196,         42.300,,,,,,,,,,,,
I05, 2025-01-09 06:22:30.000,   16777216.000,  -75651485.945,         41.400,,,,,,,,,,,,
I05, 2025-01-09 06:23:00.000,   16777216.000,  -75671081.429,         41.800,,,,,,,,,,,,
I05, 2025-01-09 06:23:30.000,   16777216.000,  -75690711.920,         41.300,,,,,,,,,,,,
I05, 2025-01-09 06:24:00.000,   16777216.000,  -75710377.522,         41.000,,,,,,,,,,,,
I05, 2025-01-09 06:24:30.000,   16777216.000,  -75730078.357,         40.900,,,,,,,,,,,,
I05, 2025-01-09 06:25:00.000,   16777216.000,  -75749814.822,         41.300,,,,,,,,,,,,
I05, 2025-01-09 06:25:30.000,   16777216.000,  -75769587.045,         40.600,,,,,,,,,,,,
I05, 2025-01-09 06:26:00.000,   16777216.000,  -75789394.552,         40.400,,,,,,,,,,,,
I05, 2025-01-09 06:26:30.000,   16777216.000,  -75809237.769,         40.800,,,,,,,,,,,,
I05, 2025-01-09 06:27:00.000,   16777216.000,  -75829117.413,         41.000,,,,,,,,,,,,
I05, 2025-01-09 06:27:30.000,   16777216.000,  -75849033.476,         40.700,,,,,,,,,,,,
I05, 2025-01-09 06:28:00.000,   16777216.000,  -75868985.973,         41.100,,,,,,,,,,,,
I05, 2025-01-09 06:28:30.000,   16777216.000,  -75888975.108,         41.700,,,,,,,,,,,,
I05, 2025-01-09 06:29:00.000,   16777216.000,  -75909000.810,         41.600,,,,,,,,,,,,
I05, 2025-01-09 06:29:30.000,   16777216.000,  -75929063.329,         41.800,,,,,,,,,,,,
I05, 2025-01-09 06:30:00.000,   16777216.000,  -75949163.183,         41.300,,,,,,,,,,,,
I05, 2025-01-09 06:30:30.000,   16777216.000,  -75969300.337,         41.800,,,,,,,,,,,,
I05, 2025-01-09 06:31:00.000,   16777216.000,  -75989474.948,         42.000,,,,,,,,,,,,
I05, 2025-01-09 06:31:30.000,   16777216.000,  -76009687.192,         42.100,,,,,,,,,,,,
I05, 2025-01-09 06:32:00.000,   16777216.000,  -76029937.166,         41.800,,,,,,,,,,,,
I05, 2025-01-09 06:32:30.000,   16777216.000,  -76050225.123,         41.900,,,,,,,,,,,,
I05, 2025-01-09 06:33:00.000,   16777216.000,  -76070551.395,         41.800,,,,,,,,,,,,
I05, 2025-01-09 06:33:30.000,   16777216.000,  -76090915.918,         42.300,,,,,,,,,,,,
I05, 2025-01-09 06:34:00.000,   16777216.000,  -76111318.834,         42.900,,,,,,,,,,,,
I05, 2025-01-09 06:34:30.000,   16777216.000,  -76131760.386,         42.900,,,,,,,,,,,,
I05, 2025-01-09 06:35:00.000,   16777216.000,  -76152240.792,         42.100,,,,,,,,,,,,
I05, 2025-01-09 06:35:30.000,   16777216.000,  -76172759.834,         42.700,,,,,,,,,,,,
I05, 2025-01-09 06:36:00.000,   16777216.000,  -76193317.990,         41.800,,,,,,,,,,,,
I05, 2025-01-09 06:36:30.000,   16777216.000,  -76213915.243,         42.400,,,,,,,,,,,,
