> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-20 00:26:00.000,   38939530.508,  152807149.136,         41.800,,,,,,,,,,,,
I02, 2025-01-20 00:26:30.000,   38936890.594,  152796790.820,         42.400,,,,,,,,,,,,
I02, 2025-01-20 00:27:00.000,   38934241.188,  152786394.911,         41.100,,,,,,,,,,,,
I02, 2025-01-20 00:27:30.000,   38931584.055,  152775962.511,         41.700,,,,,,,,,,,,
I02, 2025-01-20 00:28:00.000,   38928915.852,  152765493.839,         41.800,,,,,,,,,,,,
I02, 2025-01-20 00:28:30.000,   38926238.773,  152754988.046,         41.000,,,,,,,,,,,,
I02, 2025-01-20 00:29:00.000,   38923551.539,  152744446.138,         40.900,,,,,,,,,,,,
I02, 2025-01-20 00:29:30.000,   38920856.250,  152733867.427,         40.700,,,,,,,,,,,,
I02, 2025-01-20 00:30:00.000,   38918150.992,  152723252.582,         41.400,,,,,,,,,,,,
I02, 2025-01-20 00:30:30.000,   38915436.406,  152712601.988,         41.400,,,,,,,,,,,,
I02, 2025-01-20 00:31:00.000,   38912712.664,  152701915.268,         41.300,,,,,,,,,,,,
I02, 2025-01-20 00:31:30.000,   38909980.953,  152691192.918,         41.300,,,,,,,,,,,,
I02, 2025-01-20 00:32:00.000,   38907239.523,  152680434.377,         39.800,,,,,,,,,,,,
I02, 2025-01-20 00:32:30.000,   38904488.648,  152669640.589,         40.100,,,,,,,,,,,,
I02, 2025-01-20 00:33:00.000,   38901729.008,  152658811.332,         41.700,,,,,,,,,,,,
I02, 2025-01-20 00:33:30.000,   38898960.961,  152647947.406,         41.700,,,,,,,,,,,,
I02, 2025-01-20 00:34:00.000,   38896182.359,  152637048.013,         40.700,,,,,,,,,,,,
I02, 2025-01-20 00:34:30.000,   38893396.734,  152626113.687,         41.300,,,,,,,,,,,,
I02, 2025-01-20 00:35:00.000,   38890601.742,  152615144.412,         40.100,,,,,,,,,,,,
I02, 2025-01-20 00:35:30.000,   38887797.352,  152604140.163,         39.700,,,,,,,,,,,,
I02, 2025-01-20 00:36:00.000,   38884984.805,  152593101.532,         41.300,,,,,,,,,,,,
I02, 2025-01-20 00:36:30.000,   38882162.547,  152582028.415,         40.700,,,,,,,,,,,,
I02, 2025-01-20 00:37:00.000,   38879331.945,  152570921.116,         41.900,,,,,,,,,,,,
I02, 2025-01-20 00:37:30.000,   38876493.273,  152559779.570,         40.400,,,,,,,,,,,,
I02, 2025-01-20 00:38:00.000,   38873645.031,  152548603.971,         40.500,,,,,,,,,,,,
I02, 2025-01-20 00:38:30.000,   38870788.516,  152537395.087,         40.800,,,,,,,,,,,,
I02, 2025-01-20 00:39:00.000,   38867923.359,  152526151.985,         39.700,,,,,,,,,,,,
I02, 2025-01-20 00:39:30.000,   38865049.703,  152514875.383,         41.200,,,,,,,,,,,,
I02, 2025-01-20 00:40:00.000,   38862167.789,  152503565.308,         40.300,,,,,,,,,,,,
I02, 2025-01-20 00:40:30.000,   38859277.719,  152492221.912,         41.400,,,,,,,,,,,,
I02, 2025-01-20 00:41:00.000,   38856378.391,  152480845.140,         41.500,,,,,,,,,,,,
I02, 2025-01-20 00:41:30.000,   38853471.141,  152469435.773,         41.200,,,,,,,,,,,,
I02, 2025-01-20 00:42:00.000,   38850555.430,  152457993.310,         41.600,,,,,,,,,,,,
I02, 2025-01-20 00:42:30.000,   38847630.594,  152446518.008,         41.500,,,,,,,,,,,,
I02, 2025-01-20 00:43:00.000,   38844699.375,  152435010.520,         41.200,,,,,,,,,,,,
I02, 2025-01-20 00:43:30.000,   38841758.336,  152423470.113,         42.400,,,,,,,,,,,,
I02, 2025-01-20 00:44:00.000,   38838809.281,  152411897.097,         41.600,,,,,,,,,,,,
I02, 2025-01-20 00:44:30.000,   38835852.961,  152400291.692,         42.300,,,,,,,,,,,,
I02, 2025-01-20 00:45:00.000,   38832886.750,  152388655.015,         41.400,,,,,,,,,,,,
I02, 2025-01-20 00:45:30.000,   38829912.820,  152376986.045,         41.800,,,,,,,,,,,,
I02, 2025-01-20 00:46:00.000,   38826930.969,  152365285.561,         42.600,,,,,,,,,,,,
I02, 2025-01-20 00:46:30.000,   38823942.000,  152353552.804,         42.100,,,,,,,,,,,,
I02, 2025-01-20 00:47:00.000,   38820943.781,  152341788.726,         41.900,,,,,,,,,,,,
I02, 2025-01-20 00:47:30.000,   38817938.344,  152329993.228,         42.500,,,,,,,,,,,,
I02, 2025-01-20 00:48:00.000,   38814925.023,  152318166.865,         43.100,,,,,,,,,,,,
I02, 2025-01-20 00:48:30.000,   38811903.281,  152306309.431,         42.200,,,,,,,,,,,,
I02, 2025-01-20 00:49:00.000,   38808873.375,  152294420.994,         43.000,,,,,,,,,,,,
I02, 2025-01-20 00:49:30.000,   38805835.969,  152282501.643,         42.700,,,,,,,,,,,,
I02, 2025-01-20 00:50:00.000,   38802790.484,  152270551.166,         42.700,,,,,,,,,,,,
I02, 2025-01-20 00:50:30.000,   38799737.219,  152258570.767,         42.300,,,,,,,,,,,,
I02, 2025-01-20 00:51:00.000,   38796677.219,  152246560.002,         42.400,,,,,,,,,,,,
I02, 2025-01-20 00:51:30.000,   38793608.359,  152234518.632,         41.200,,,,,,,,,,,,
I02, 2025-01-20 00:52:00.000,   38790532.555,  152222447.829,         42.500,,,,,,,,,,,,
I02, 2025-01-20 00:52:30.000,   38787448.453,  152210346.807,         41.900,,,,,,,,,,,,
I02, 2025-01-20 00:53:00.000,   38784357.297,  152198215.729,         42.700,,,,,,,,,,,,
I02, 2025-01-20 00:53:30.000,   38781258.492,  152186055.128,         42.300,,,,,,,,,,,,
I02, 2025-01-20 00:54:00.000,   38778151.523,  152173865.458,         41.600,,,,,,,,,,,,
I02, 2025-01-20 00:54:30.000,   38775037.969,  152161646.171,         42.200,,,,,,,,,,,,
I02, 2025-01-20 00:55:00.000,   38771917.141,  152149397.626,         42.300,,,,,,,,,,,,
I02, 2025-01-20 00:55:30.000,   38768789.086,  152137120.462,         42.100,,,,,,,,,,,,
I02, 2025-01-20 00:56:00.000,   38765652.289,  152124814.329,         41.700,,,,,,,,,,,,
I02, 2025-01-20 00:56:30.000,   38762509.531,  152112479.146,         42.400,,,,,,,,,,,,
I02, 2025-01-20 00:57:00.000,   38759359.180,  152100115.612,         42.300,,,,,,,,,,,,
I02, 2025-01-20 00:57:30.000,   38756200.797,  152087723.554,         42.000,,,,,,,,,,,,
I02, 2025-01-20 00:58:00.000,   38753036.797,  152075303.397,         41.700,,,,,,,,,,,,
I02, 2025-01-20 00:58:30.000,   38749864.383,  152062854.468,         43.000,,,,,,,,,,,,
I02, 2025-01-20 00:59:00.000,   38746684.453,  152050377.331,         42.800,,,,,,,,,,,,
I02, 2025-01-20 00:59:30.000,   38743497.906,  152037873.243,         42.800,,,,,,,,,,,,
I02, 2025-01-20 01:00:00.000,   38740304.875,  152025341.033,         42.900,,,,,,,,,,,,
I02, 2025-01-20 01:00:30.000,   38737105.031,  152012781.339,         43.700,,,,,,,,,,,,
I02, 2025-01-20 01:01:00.000,   38733896.828,  152000194.737,         43.200,,,,,,,,,,,,
I02, 2025-01-20 01:01:30.000,   38730682.602,  151987580.519,         43.200,,,,,,,,,,,,
I02, 2025-01-20 01:02:00.000,   38727461.258,  151974938.767,         43.900,,,,,,,,,,,,
I02, 2025-01-20 01:02:30.000,   38724233.211,  151962270.137,         43.600,,,,,,,,,,,,
I02, 2025-01-20 01:03:00.000,   38720998.148,  151949574.840,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:03:30.000,   38717755.727,  151936852.935,         43.800,,,,,,,,,,,,
I02, 2025-01-20 01:04:00.000,   38714507.883,  151924104.327,         43.400,,,,,,,,,,,,
I02, 2025-01-20 01:04:30.000,   38711251.617,  151911329.008,         43.300,,,,,,,,,,,,
I02, 2025-01-20 01:05:00.000,   38707990.375,  151898527.918,         43.800,,,,,,,,,,,,
I02, 2025-01-20 01:05:30.000,   38704721.031,  151885701.166,         43.600,,,,,,,,,,,,
I02, 2025-01-20 01:06:00.000,   38701445.648,  151872847.814,         43.400,,,,,,,,,,,,
I02, 2025-01-20 01:06:30.000,   38698164.266,  151859969.387,         43.900,,,,,,,,,,,,
I02, 2025-01-20 01:07:00.000,   38694875.766,  151847064.983,         43.300,,,,,,,,,,,,
I02, 2025-01-20 01:07:30.000,   38691580.742,  151834134.962,         43.200,,,,,,,,,,,,
I02, 2025-01-20 01:08:00.000,   38688279.781,  151821179.160,         43.800,,,,,,,,,,,,
I02, 2025-01-20 01:08:30.000,   38684971.195,  151808198.257,         43.700,,,,,,,,,,,,
I02, 2025-01-20 01:09:00.000,   38681656.594,  151795192.860,         43.000,,,,,,,,,,,,
I02, 2025-01-20 01:09:30.000,   38678336.273,  151782162.401,         43.600,,,,,,,,,,,,
I02, 2025-01-20 01:10:00.000,   38675009.648,  151769107.093,         42.600,,,,,,,,,,,,
I02, 2025-01-20 01:10:30.000,   38671676.734,  151756027.990,         43.300,,,,,,,,,,,,
I02, 2025-01-20 01:11:00.000,   38668337.953,  151742924.066,         42.900,,,,,,,,,,,,
I02, 2025-01-20 01:11:30.000,   38664992.961,  151729796.040,         43.000,,,,,,,,,,,,
I02, 2025-01-20 01:12:00.000,   38661640.961,  151716643.766,         43.300,,,,,,,,,,,,
I02, 2025-01-20 01:12:30.000,   38658283.414,  151703467.082,         43.100,,,,,,,,,,,,
I02, 2025-01-20 01:13:00.000,   38654919.781,  151690267.169,         43.800,,,,,,,,,,,,
I02, 2025-01-20 01:13:30.000,   38651550.727,  151677043.466,         44.000,,,,,,,,,,,,
I02, 2025-01-20 01:14:00.000,   38648174.344,  151663795.799,         43.900,,,,,,,,,,,,
I02, 2025-01-20 01:14:30.000,   38644792.922,  151650525.214,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:15:00.000,   38641405.320,  151637231.538,         43.400,,,,,,,,,,,,
I02, 2025-01-20 01:15:30.000,   38638012.898,  151623915.327,         43.400,,,,,,,,,,,,
I02, 2025-01-20 01:16:00.000,   38634612.383,  151610575.579,         43.800,,,,,,,,,,,,
I02, 2025-01-20 01:16:30.000,   38631208.711,  151597213.432,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:17:00.000,   38627797.203,  151583828.162,         44.400,,,,,,,,,,,,
I02, 2025-01-20 01:17:30.000,   38624381.563,  151570420.795,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:18:00.000,   38620958.516,  151556990.988,         44.000,,,,,,,,,,,,
I02, 2025-01-20 01:18:30.000,   38617531.039,  151543539.230,         43.500,,,,,,,,,,,,
I02, 2025-01-20 01:19:00.000,   38614097.516,  151530065.430,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:19:30.000,   38610659.031,  151516569.608,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:20:00.000,   38607214.063,  151503052.246,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:20:30.000,   38603763.906,  151489513.624,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:21:00.000,   38600309.328,  151475953.870,         44.800,,,,,,,,,,,,
I02, 2025-01-20 01:21:30.000,   38596848.250,  151462372.747,         45.200,,,,,,,,,,,,
I02, 2025-01-20 01:22:00.000,   38593381.945,  151448769.831,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:22:30.000,   38589911.211,  151435146.553,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:23:00.000,   38586433.633,  151421503.185,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:23:30.000,   38582951.969,  151407838.626,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:24:00.000,   38579465.055,  151394153.548,         45.100,,,,,,,,,,,,
I02, 2025-01-20 01:24:30.000,   38575972.438,  151380448.697,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:25:00.000,   38572474.594,  151366723.439,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:25:30.000,   38568972.070,  151352978.342,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:26:00.000,   38565464.719,  151339212.926,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:26:30.000,   38561952.180,  151325427.944,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:27:00.000,   38558434.102,  151311623.435,         43.900,,,,,,,,,,,,
I02, 2025-01-20 01:27:30.000,   38554911.344,  151297800.030,         43.700,,,,,,,,,,,,
I02, 2025-01-20 01:28:00.000,   38551383.828,  151283957.345,         43.700,,,,,,,,,,,,
I02, 2025-01-20 01:28:30.000,   38547852.273,  151270095.207,         43.300,,,,,,,,,,,,
I02, 2025-01-20 01:29:00.000,   38544314.102,  151256214.275,         43.700,,,,,,,,,,,,
I02, 2025-01-20 01:29:30.000,   38540773.141,  151242314.836,         43.900,,,,,,,,,,,,
I02, 2025-01-20 01:30:00.000,   38537225.852,  151228396.825,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:30:30.000,   38533674.398,  151214460.155,         44.000,,,,,,,,,,,,
I02, 2025-01-20 01:31:00.000,   38530118.898,  151200505.555,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:31:30.000,   38526558.086,  151186533.593,         43.600,,,,,,,,,,,,
I02, 2025-01-20 01:32:00.000,   38522993.680,  151172543.030,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:32:30.000,   38519423.891,  151158535.148,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:33:00.000,   38515850.570,  151144509.492,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:33:30.000,   38512271.727,  151130465.897,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:34:00.000,   38508688.453,  151116404.968,         44.400,,,,,,,,,,,,
I02, 2025-01-20 01:34:30.000,   38505101.883,  151102327.789,         44.900,,,,,,,,,,,,
I02, 2025-01-20 01:35:00.000,   38501510.141,  151088233.299,         44.900,,,,,,,,,,,,
I02, 2025-01-20 01:35:30.000,   38497914.625,  151074122.139,         44.900,,,,,,,,,,,,
I02, 2025-01-20 01:36:00.000,   38494314.875,  151059993.638,         45.300,,,,,,,,,,,,
I02, 2025-01-20 01:36:30.000,   38490709.961,  151045848.632,         45.200,,,,,,,,,,,,
I02, 2025-01-20 01:37:00.000,   38487101.055,  151031687.298,         45.300,,,,,,,,,,,,
I02, 2025-01-20 01:37:30.000,   38483488.555,  151017510.136,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:38:00.000,   38479871.578,  151003316.624,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:38:30.000,   38476251.023,  150989106.978,         44.800,,,,,,,,,,,,
I02, 2025-01-20 01:39:00.000,   38472626.172,  150974882.601,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:39:30.000,   38468997.195,  150960641.649,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:40:00.000,   38465364.398,  150946385.281,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:40:30.000,   38461728.211,  150932113.805,         44.000,,,,,,,,,,,,
I02, 2025-01-20 01:41:00.000,   38458087.133,  150917827.879,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:41:30.000,   38454441.875,  150903526.119,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:42:00.000,   38450793.805,  150889209.534,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:42:30.000,   38447142.711,  150874878.742,         44.400,,,,,,,,,,,,
I02, 2025-01-20 01:43:00.000,   38443486.617,  150860533.046,         43.800,,,,,,,,,,,,
I02, 2025-01-20 01:43:30.000,   38439827.211,  150846173.667,         44.400,,,,,,,,,,,,
I02, 2025-01-20 01:44:00.000,   38436165.125,  150831799.642,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:44:30.000,   38432498.805,  150817411.224,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:45:00.000,   38428828.273,  150803008.990,         44.200,,,,,,,,,,,,
I02, 2025-01-20 01:45:30.000,   38425154.992,  150788593.022,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:46:00.000,   38421478.258,  150774163.324,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:46:30.000,   38417797.453,  150759720.361,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:47:00.000,   38414114.797,  150745264.878,         44.500,,,,,,,,,,,,
I02, 2025-01-20 01:47:30.000,   38410426.930,  150730796.222,         43.600,,,,,,,,,,,,
I02, 2025-01-20 01:48:00.000,   38406736.898,  150716314.535,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:48:30.000,   38403043.281,  150701819.796,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:49:00.000,   38399346.992,  150687313.181,         43.800,,,,,,,,,,,,
I02, 2025-01-20 01:49:30.000,   38395646.805,  150672794.005,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:50:00.000,   38391943.570,  150658261.557,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:50:30.000,   38388237.688,  150643716.988,         45.000,,,,,,,,,,,,
I02, 2025-01-20 01:51:00.000,   38384527.953,  150629160.560,         45.200,,,,,,,,,,,,
I02, 2025-01-20 01:51:30.000,   38380815.781,  150614592.433,         44.400,,,,,,,,,,,,
I02, 2025-01-20 01:52:00.000,   38377100.859,  150600012.897,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:52:30.000,   38373382.578,  150585421.053,         45.100,,,,,,,,,,,,
I02, 2025-01-20 01:53:00.000,   38369661.055,  150570817.790,         44.900,,,,,,,,,,,,
I02, 2025-01-20 01:53:30.000,   38365937.563,  150556203.204,         44.900,,,,,,,,,,,,
I02, 2025-01-20 01:54:00.000,   38362210.570,  150541578.187,         44.800,,,,,,,,,,,,
I02, 2025-01-20 01:54:30.000,   38358481.766,  150526942.549,         45.100,,,,,,,,,,,,
I02, 2025-01-20 01:55:00.000,   38354748.883,  150512295.939,         45.700,,,,,,,,,,,,
I02, 2025-01-20 01:55:30.000,   38351013.578,  150497638.531,         45.500,,,,,,,,,,,,
I02, 2025-01-20 01:56:00.000,   38347276.359,  150482970.873,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:56:30.000,   38343535.852,  150468293.298,         44.900,,,,,,,,,,,,
I02, 2025-01-20 01:57:00.000,   38339793.648,  150453605.736,         44.600,,,,,,,,,,,,
I02, 2025-01-20 01:57:30.000,   38336047.016,  150438907.552,         44.300,,,,,,,,,,,,
I02, 2025-01-20 01:58:00.000,   38332299.883,  150424199.333,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:58:30.000,   38328549.055,  150409481.559,         44.700,,,,,,,,,,,,
I02, 2025-01-20 01:59:00.000,   38324796.203,  150394754.394,         44.100,,,,,,,,,,,,
I02, 2025-01-20 01:59:30.000,   38321041.719,  150380017.601,         44.800,,,,,,,,,,,,
I02, 2025-01-20 02:00:00.000,   38317283.633,  150365271.447,         44.500,,,,,,,,,,,,
I02, 2025-01-20 02:00:30.000,   38313523.281,  150350516.012,         44.600,,,,,,,,,,,,
I02, 2025-01-20 02:01:00.000,   38309760.469,  150335751.269,         44.400,,,,,,,,,,,,
I02, 2025-01-20 02:01:30.000,   38305996.422,  150320978.031,         44.900,,,,,,,,,,,,
I02, 2025-01-20 02:02:00.000,   38302229.930,  150306197.000,         45.400,,,,,,,,,,,,
I02, 2025-01-20 02:02:30.000,   38298461.453,  150291407.615,         45.500,,,,,,,,,,,,
I02, 2025-01-20 02:03:00.000,   38294690.844,  150276609.498,         45.100,,,,,,,,,,,,
I02, 2025-01-20 02:03:30.000,   38290917.695,  150261802.851,         45.400,,,,,,,,,,,,
I02, 2025-01-20 02:04:00.000,   38287143.008,  150246988.440,         45.500,,,,,,,,,,,,
I02, 2025-01-20 02:04:30.000,   38283365.219,  150232166.108,         45.000,,,,,,,,,,,,
I02, 2025-01-20 02:05:00.000,   38279586.797,  150217335.610,         45.500,,,,,,,,,,,,
I02, 2025-01-20 02:05:30.000,   38275805.125,  150202497.754,         45.500,,,,,,,,,,,,
I02, 2025-01-20 02:06:00.000,   38272022.891,  150187652.688,         44.600,,,,,,,,,,,,
I02, 2025-01-20 02:06:30.000,   38268237.211,  150172800.839,         45.200,,,,,,,,,,,,
I02, 2025-01-20 02:07:00.000,   38264451.602,  150157942.519,         45.000,,,,,,,,,,,,
I02, 2025-01-20 02:07:30.000,   38260663.641,  150143076.808,         45.000,,,,,,,,,,,,
I02, 2025-01-20 02:08:00.000,   38256873.547,  150128204.104,         45.400,,,,,,,,,,,,
I02, 2025-01-20 02:08:30.000,   38253081.953,  150113324.007,         44.800,,,,,,,,,,,,
I02, 2025-01-20 02:09:00.000,   38249288.750,  150098438.277,         44.700,,,,,,,,,,,,
I02, 2025-01-20 02:09:30.000,   38245493.984,  150083546.521,         45.800,,,,,,,,,,,,
I02, 2025-01-20 02:10:00.000,   38241697.203,  150068648.529,         45.100,,,,,,,,,,,,
I02, 2025-01-20 02:10:30.000,   38237899.547,  150053744.181,         44.900,,,,,,,,,,,,
I02, 2025-01-20 02:11:00.000,   38234099.961,  150038833.757,         44.700,,,,,,,,,,,,
I02, 2025-01-20 02:11:30.000,   38230299.055,  150023918.389,         44.400,,,,,,,,,,,,
I02, 2025-01-20 02:12:00.000,   38226496.945,  150008996.966,         44.900,,,,,,,,,,,,
I02, 2025-01-20 02:12:30.000,   38222692.492,  149994070.081,         43.900,,,,,,,,,,,,
I02, 2025-01-20 02:13:00.000,   38218887.992,  149979138.331,         44.100,,,,,,,,,,,,
I02, 2025-01-20 02:13:30.000,   38215081.648,  149964201.833,         44.300,,,,,,,,,,,,
I02, 2025-01-20 02:14:00.000,   38211274.656,  149949260.015,         44.400,,,,,,,,,,,,
I02, 2025-01-20 02:14:30.000,   38207465.789,  149934313.646,         44.500,,,,,,,,,,,,
I02, 2025-01-20 02:15:00.000,   38203655.570,  149919362.605,         44.700,,,,,,,,,,,,
I02, 2025-01-20 02:15:30.000,   38199844.938,  149904407.373,         44.700,,,,,,,,,,,,
I02, 2025-01-20 02:16:00.000,   38196032.938,  149889447.544,         45.000,,,,,,,,,,,,
I02, 2025-01-20 02:16:30.000,   38192219.906,  149874483.146,         44.500,,,,,,,,,,,,
I02, 2025-01-20 02:17:00.000,   38188405.031,  149859513.932,         45.800,,,,,,,,,,,,
I02, 2025-01-20 02:17:30.000,   38184590.133,  149844540.233,         45.700,,,,,,,,,,,,
I02, 2025-01-20 02:18:00.000,   38180773.352,  149829562.976,         45.900,,,,,,,,,,,,
