> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-19 01:05:30.000,   38731070.227,  151989100.004,         43.400,,,,,,,,,,,,
I02, 2025-01-19 01:06:00.000,   38727849.703,  151976461.146,         43.900,,,,,,,,,,,,
I02, 2025-01-19 01:06:30.000,   38724621.961,  151963795.036,         43.900,,,,,,,,,,,,
I02, 2025-01-19 01:07:00.000,   38721387.531,  151951102.033,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:07:30.000,   38718146.109,  151938382.468,         43.600,,,,,,,,,,,,
I02, 2025-01-19 01:08:00.000,   38714898.008,  151925636.157,         43.900,,,,,,,,,,,,
I02, 2025-01-19 01:08:30.000,   38711643.391,  151912863.642,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:09:00.000,   38708381.836,  151900064.930,         44.200,,,,,,,,,,,,
I02, 2025-01-19 01:09:30.000,   38705114.250,  151887240.407,         43.900,,,,,,,,,,,,
I02, 2025-01-19 01:10:00.000,   38701839.047,  151874389.885,         43.800,,,,,,,,,,,,
I02, 2025-01-19 01:10:30.000,   38698557.656,  151861512.805,         43.700,,,,,,,,,,,,
I02, 2025-01-19 01:11:00.000,   38695269.742,  151848610.408,         42.900,,,,,,,,,,,,
I02, 2025-01-19 01:11:30.000,   38691976.820,  151835683.792,         43.800,,,,,,,,,,,,
I02, 2025-01-19 01:12:00.000,   38688675.547,  151822731.516,         43.900,,,,,,,,,,,,
I02, 2025-01-19 01:12:30.000,   38685367.813,  151809753.291,         42.800,,,,,,,,,,,,
I02, 2025-01-19 01:13:00.000,   38682054.648,  151796750.092,         43.700,,,,,,,,,,,,
I02, 2025-01-19 01:13:30.000,   38678734.758,  151783722.011,         43.200,,,,,,,,,,,,
I02, 2025-01-19 01:14:00.000,   38675409.039,  151770669.359,         43.200,,,,,,,,,,,,
I02, 2025-01-19 01:14:30.000,   38672076.563,  151757592.028,         43.500,,,,,,,,,,,,
I02, 2025-01-19 01:15:00.000,   38668738.008,  151744490.131,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:15:30.000,   38665393.766,  151731364.434,         43.700,,,,,,,,,,,,
I02, 2025-01-19 01:16:00.000,   38662042.031,  151718214.629,         43.400,,,,,,,,,,,,
I02, 2025-01-19 01:16:30.000,   38658685.953,  151705040.682,         43.800,,,,,,,,,,,,
I02, 2025-01-19 01:17:00.000,   38655322.469,  151691842.769,         43.700,,,,,,,,,,,,
I02, 2025-01-19 01:17:30.000,   38651953.336,  151678621.224,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:18:00.000,   38648578.531,  151665376.128,         42.700,,,,,,,,,,,,
I02, 2025-01-19 01:18:30.000,   38645197.492,  151652108.157,         43.900,,,,,,,,,,,,
I02, 2025-01-19 01:19:00.000,   38641809.867,  151638816.645,         43.500,,,,,,,,,,,,
I02, 2025-01-19 01:19:30.000,   38638417.352,  151625501.797,         43.500,,,,,,,,,,,,
I02, 2025-01-19 01:20:00.000,   38635018.219,  151612164.145,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:20:30.000,   38631614.031,  151598803.460,         44.200,,,,,,,,,,,,
I02, 2025-01-19 01:21:00.000,   38628203.555,  151585420.287,         43.700,,,,,,,,,,,,
I02, 2025-01-19 01:21:30.000,   38624788.305,  151572014.955,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:22:00.000,   38621366.352,  151558587.946,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:22:30.000,   38617939.063,  151545137.955,         44.600,,,,,,,,,,,,
I02, 2025-01-19 01:23:00.000,   38614507.000,  151531666.651,         44.400,,,,,,,,,,,,
I02, 2025-01-19 01:23:30.000,   38611068.641,  151518172.902,         45.200,,,,,,,,,,,,
I02, 2025-01-19 01:24:00.000,   38607625.211,  151504657.614,         44.600,,,,,,,,,,,,
I02, 2025-01-19 01:24:30.000,   38604175.289,  151491120.699,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:25:00.000,   38600720.148,  151477562.569,         45.200,,,,,,,,,,,,
I02, 2025-01-19 01:25:30.000,   38597260.188,  151463983.890,         45.200,,,,,,,,,,,,
I02, 2025-01-19 01:26:00.000,   38593793.758,  151450383.645,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:26:30.000,   38590323.352,  151436762.374,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:27:00.000,   38586847.258,  151423120.958,         45.100,,,,,,,,,,,,
I02, 2025-01-19 01:27:30.000,   38583366.148,  151409458.209,         45.000,,,,,,,,,,,,
I02, 2025-01-19 01:28:00.000,   38579879.250,  151395775.558,         45.300,,,,,,,,,,,,
I02, 2025-01-19 01:28:30.000,   38576386.891,  151382072.610,         45.100,,,,,,,,,,,,
I02, 2025-01-19 01:29:00.000,   38572890.094,  151368348.848,         44.600,,,,,,,,,,,,
I02, 2025-01-19 01:29:30.000,   38569387.813,  151354605.607,         44.400,,,,,,,,,,,,
I02, 2025-01-19 01:30:00.000,   38565881.000,  151340842.230,         44.100,,,,,,,,,,,,
I02, 2025-01-19 01:30:30.000,   38562368.711,  151327059.648,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:31:00.000,   38558852.070,  151313257.833,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:31:30.000,   38555329.539,  151299436.739,         43.700,,,,,,,,,,,,
I02, 2025-01-19 01:32:00.000,   38551803.602,  151285596.292,         45.000,,,,,,,,,,,,
I02, 2025-01-19 01:32:30.000,   38548271.773,  151271736.792,         44.100,,,,,,,,,,,,
I02, 2025-01-19 01:33:00.000,   38544734.914,  151257858.701,         44.600,,,,,,,,,,,,
I02, 2025-01-19 01:33:30.000,   38541193.430,  151243961.513,         44.100,,,,,,,,,,,,
I02, 2025-01-19 01:34:00.000,   38537647.547,  151230045.450,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:34:30.000,   38534096.680,  151216110.954,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:35:00.000,   38530541.805,  151202158.612,         44.400,,,,,,,,,,,,
I02, 2025-01-19 01:35:30.000,   38526982.047,  151188188.133,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:36:00.000,   38523417.563,  151174199.883,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:36:30.000,   38519848.508,  151160193.443,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:37:00.000,   38516275.063,  151146169.034,         44.100,,,,,,,,,,,,
I02, 2025-01-19 01:37:30.000,   38512696.867,  151132127.203,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:38:00.000,   38509114.336,  151118068.352,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:38:30.000,   38505528.023,  151103992.536,         45.100,,,,,,,,,,,,
I02, 2025-01-19 01:39:00.000,   38501935.977,  151089899.425,         45.100,,,,,,,,,,,,
I02, 2025-01-19 01:39:30.000,   38498341.211,  151075789.515,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:40:00.000,   38494741.914,  151061662.734,         45.800,,,,,,,,,,,,
I02, 2025-01-19 01:40:30.000,   38491137.164,  151047519.942,         45.300,,,,,,,,,,,,
I02, 2025-01-19 01:41:00.000,   38487529.109,  151033360.504,         45.000,,,,,,,,,,,,
I02, 2025-01-19 01:41:30.000,   38483916.828,  151019184.766,         45.000,,,,,,,,,,,,
I02, 2025-01-19 01:42:00.000,   38480300.961,  151004993.220,         45.100,,,,,,,,,,,,
I02, 2025-01-19 01:42:30.000,   38476680.445,  150990785.456,         45.200,,,,,,,,,,,,
I02, 2025-01-19 01:43:00.000,   38473056.266,  150976562.358,         45.500,,,,,,,,,,,,
I02, 2025-01-19 01:43:30.000,   38469427.984,  150962323.652,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:44:00.000,   38465795.281,  150948069.313,         44.600,,,,,,,,,,,,
I02, 2025-01-19 01:44:30.000,   38462159.375,  150933798.840,         45.000,,,,,,,,,,,,
I02, 2025-01-19 01:45:00.000,   38458519.047,  150919514.411,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:45:30.000,   38454875.539,  150905214.385,         44.800,,,,,,,,,,,,
I02, 2025-01-19 01:46:00.000,   38451227.805,  150890898.997,         44.800,,,,,,,,,,,,
I02, 2025-01-19 01:46:30.000,   38447576.289,  150876570.008,         45.000,,,,,,,,,,,,
I02, 2025-01-19 01:47:00.000,   38443920.977,  150862226.169,         44.600,,,,,,,,,,,,
I02, 2025-01-19 01:47:30.000,   38440261.984,  150847867.658,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:48:00.000,   38436599.961,  150833495.146,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:48:30.000,   38432933.680,  150819108.277,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:49:00.000,   38429264.281,  150804707.816,         44.400,,,,,,,,,,,,
I02, 2025-01-19 01:49:30.000,   38425591.172,  150790293.544,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:50:00.000,   38421914.445,  150775865.531,         43.900,,,,,,,,,,,,
I02, 2025-01-19 01:50:30.000,   38418234.641,  150761424.707,         45.100,,,,,,,,,,,,
I02, 2025-01-19 01:51:00.000,   38414551.867,  150746970.384,         44.300,,,,,,,,,,,,
I02, 2025-01-19 01:51:30.000,   38410864.930,  150732502.671,         44.500,,,,,,,,,,,,
I02, 2025-01-19 01:52:00.000,   38407175.531,  150718022.951,         44.400,,,,,,,,,,,,
I02, 2025-01-19 01:52:30.000,   38403482.047,  150703529.542,         45.300,,,,,,,,,,,,
I02, 2025-01-19 01:53:00.000,   38399786.031,  150689023.638,         44.400,,,,,,,,,,,,
I02, 2025-01-19 01:53:30.000,   38396085.813,  150674504.914,         44.900,,,,,,,,,,,,
I02, 2025-01-19 01:54:00.000,   38392383.672,  150659974.611,         44.700,,,,,,,,,,,,
I02, 2025-01-19 01:54:30.000,   38388676.781,  150645431.433,         44.900,,,,,,,,,,,,
I02, 2025-01-19 01:55:00.000,   38384968.945,  150630877.047,         45.200,,,,,,,,,,,,
I02, 2025-01-19 01:55:30.000,   38381257.016,  150616310.727,         44.800,,,,,,,,,,,,
I02, 2025-01-19 01:56:00.000,   38377542.227,  150601732.790,         44.800,,,,,,,,,,,,
I02, 2025-01-19 01:56:30.000,   38373825.063,  150587143.236,         45.200,,,,,,,,,,,,
I02, 2025-01-19 01:57:00.000,   38370104.625,  150572542.399,         45.600,,,,,,,,,,,,
I02, 2025-01-19 01:57:30.000,   38366380.781,  150557929.427,         45.300,,,,,,,,,,,,
I02, 2025-01-19 01:58:00.000,   38362654.633,  150543305.763,         45.300,,,,,,,,,,,,
I02, 2025-01-19 01:58:30.000,   38358925.305,  150528670.746,         45.200,,,,,,,,,,,,
I02, 2025-01-19 01:59:00.000,   38355193.641,  150514025.240,         45.600,,,,,,,,,,,,
I02, 2025-01-19 01:59:30.000,   38351459.039,  150499369.264,         45.200,,,,,,,,,,,,
I02, 2025-01-19 02:00:00.000,   38347721.492,  150484702.671,         45.500,,,,,,,,,,,,
I02, 2025-01-19 02:00:30.000,   38343980.852,  150470025.475,         45.000,,,,,,,,,,,,
I02, 2025-01-19 02:01:00.000,   38340237.938,  150455338.716,         45.500,,,,,,,,,,,,
I02, 2025-01-19 02:01:30.000,   38336493.578,  150440642.066,         45.000,,,,,,,,,,,,
I02, 2025-01-19 02:02:00.000,   38332746.359,  150425935.503,         45.000,,,,,,,,,,,,
I02, 2025-01-19 02:02:30.000,   38328995.703,  150411218.876,         44.600,,,,,,,,,,,,
I02, 2025-01-19 02:03:00.000,   38325243.844,  150396493.083,         44.400,,,,,,,,,,,,
I02, 2025-01-19 02:03:30.000,   38321488.414,  150381757.449,         44.800,,,,,,,,,,,,
I02, 2025-01-19 02:04:00.000,   38317732.242,  150367012.886,         45.000,,,,,,,,,,,,
I02, 2025-01-19 02:04:30.000,   38313971.320,  150352258.470,         44.500,,,,,,,,,,,,
I02, 2025-01-19 02:05:00.000,   38310210.305,  150337495.903,         45.100,,,,,,,,,,,,
I02, 2025-01-19 02:05:30.000,   38306446.211,  150322724.168,         45.400,,,,,,,,,,,,
I02, 2025-01-19 02:06:00.000,   38302679.461,  150307943.923,         45.300,,,,,,,,,,,,
I02, 2025-01-19 02:06:30.000,   38298912.305,  150293156.192,         45.800,,,,,,,,,,,,
I02, 2025-01-19 02:07:00.000,   38295141.367,  150278360.483,         45.600,,,,,,,,,,,,
I02, 2025-01-19 02:07:30.000,   38291369.789,  150263556.469,         45.600,,,,,,,,,,,,
I02, 2025-01-19 02:08:00.000,   38287594.375,  150248743.577,         45.100,,,,,,,,,,,,
I02, 2025-01-19 02:08:30.000,   38283817.000,  150233921.614,         45.100,,,,,,,,,,,,
I02, 2025-01-19 02:09:00.000,   38280038.969,  150219092.085,         45.800,,,,,,,,,,,,
I02, 2025-01-19 02:09:30.000,   38276258.188,  150204255.368,         45.300,,,,,,,,,,,,
I02, 2025-01-19 02:10:00.000,   38272475.477,  150189411.186,         45.100,,,,,,,,,,,,
I02, 2025-01-19 02:10:30.000,   38268691.242,  150174559.773,         45.100,,,,,,,,,,,,
I02, 2025-01-19 02:11:00.000,   38264904.195,  150159702.204,         46.100,,,,,,,,,,,,
I02, 2025-01-19 02:11:30.000,   38261116.547,  150144838.020,         44.700,,,,,,,,,,,,
I02, 2025-01-19 02:12:00.000,   38257328.250,  150129966.608,         45.300,,,,,,,,,,,,
I02, 2025-01-19 02:12:30.000,   38253535.992,  150115089.022,         45.200,,,,,,,,,,,,
I02, 2025-01-19 02:13:00.000,   38249743.539,  150100205.009,         45.000,,,,,,,,,,,,
I02, 2025-01-19 02:13:30.000,   38245949.297,  150085314.871,         45.600,,,,,,,,,,,,
I02, 2025-01-19 02:14:00.000,   38242153.453,  150070417.713,         45.600,,,,,,,,,,,,
I02, 2025-01-19 02:14:30.000,   38238355.484,  150055514.111,         44.600,,,,,,,,,,,,
I02, 2025-01-19 02:15:00.000,   38234556.125,  150040604.924,         45.200,,,,,,,,,,,,
I02, 2025-01-19 02:15:30.000,   38230755.328,  150025689.775,         45.300,,,,,,,,,,,,
I02, 2025-01-19 02:16:00.000,   38226952.938,  150010769.615,         45.500,,,,,,,,,,,,
I02, 2025-01-19 02:16:30.000,   38223149.961,  149995843.492,         44.900,,,,,,,,,,,,
I02, 2025-01-19 02:17:00.000,   38219345.211,  149980911.939,         44.800,,,,,,,,,,,,
I02, 2025-01-19 02:17:30.000,   38215538.961,  149965975.325,         44.700,,,,,,,,,,,,
I02, 2025-01-19 02:18:00.000,   38211731.516,  149951034.138,         44.300,,,,,,,,,,,,
