> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-06 00:18:30.000,   39192512.969,  153800057.682,         40.700,,,,,,,,,,,,
I02, 2025-01-06 00:19:00.000,   39191302.828,  153795308.423,         41.900,,,,,,,,,,,,
I02, 2025-01-06 00:19:30.000,   39190080.492,  153790508.792,         38.900,,,,,,,,,,,,
I02, 2025-01-06 00:20:00.000,   39188844.555,  153785658.764,         40.400,,,,,,,,,,,,
I02, 2025-01-06 00:20:30.000,   39187595.492,  153780758.566,         40.400,,,,,,,,,,,,
I02, 2025-01-06 00:21:00.000,   39186334.461,  153775807.564,         40.500,,,,,,,,,,,,
I02, 2025-01-06 00:21:30.000,   39185059.438,  153770806.674,         38.200,,,,,,,,,,,,
I02, 2025-01-06 00:22:00.000,   39183771.992,  153765755.660,         39.600,,,,,,,,,,,,
I02, 2025-01-06 00:22:30.000,   39182472.031,  153760654.462,         41.300,,,,,,,,,,,,
I02, 2025-01-06 00:23:00.000,   39181159.398,  153755503.352,         41.800,,,,,,,,,,,,
I02, 2025-01-06 00:23:30.000,   39179833.625,  153750302.013,         40.700,,,,,,,,,,,,
I02, 2025-01-06 00:24:00.000,   39178495.773,  153745051.739,         41.000,,,,,,,,,,,,
I02, 2025-01-06 00:24:30.000,   39177145.555,  153739751.719,         39.500,,,,,,,,,,,,
I02, 2025-01-06 00:25:00.000,   39175782.781,  153734402.374,         40.300,,,,,,,,,,,,
I02, 2025-01-06 00:25:30.000,   39174406.586,  153729003.491,         37.900,,,,,,,,,,,,
I02, 2025-01-06 00:26:00.000,   39173019.055,  153723554.895,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:26:30.000,   39171617.906,  153718056.694,         39.800,,,,,,,,,,,,
I02, 2025-01-06 00:27:00.000,   39170204.484,  153712509.220,         40.000,,,,,,,,,,,,
I02, 2025-01-06 00:27:30.000,   39168777.359,  153706912.743,         40.400,,,,,,,,,,,,
I02, 2025-01-06 00:28:00.000,   39167338.305,  153701266.800,         40.900,,,,,,,,,,,,
I02, 2025-01-06 00:28:30.000,   39165888.391,  153695571.989,         38.900,,,,,,,,,,,,
I02, 2025-01-06 00:29:00.000,   39164424.453,  153689828.331,         39.700,,,,,,,,,,,,
I02, 2025-01-06 00:29:30.000,   39162948.469,  153684036.011,         38.400,,,,,,,,,,,,
I02, 2025-01-06 00:30:00.000,   39161459.492,  153678194.548,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:30:30.000,   39159959.773,  153672304.558,         39.300,,,,,,,,,,,,
I02, 2025-01-06 00:31:00.000,   39158445.734,  153666365.668,         40.100,,,,,,,,,,,,
I02, 2025-01-06 00:31:30.000,   39156920.047,  153660378.492,         40.600,,,,,,,,,,,,
I02, 2025-01-06 00:32:00.000,   39155383.094,  153654343.115,         39.400,,,,,,,,,,,,
I02, 2025-01-06 00:32:30.000,   39153832.555,  153648259.420,         41.000,,,,,,,,,,,,
I02, 2025-01-06 00:33:00.000,   39152270.313,  153642127.416,         41.000,,,,,,,,,,,,
I02, 2025-01-06 00:33:30.000,   39150694.422,  153635947.341,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:34:00.000,   39149107.836,  153629718.783,         40.600,,,,,,,,,,,,
I02, 2025-01-06 00:34:30.000,   39147508.008,  153623442.772,         40.900,,,,,,,,,,,,
I02, 2025-01-06 00:35:00.000,   39145896.398,  153617118.473,         40.300,,,,,,,,,,,,
I02, 2025-01-06 00:35:30.000,   39144272.813,  153610746.184,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:36:00.000,   39142636.961,  153604326.428,         39.300,,,,,,,,,,,,
I02, 2025-01-06 00:36:30.000,   39140989.086,  153597859.211,         39.700,,,,,,,,,,,,
I02, 2025-01-06 00:37:00.000,   39139330.320,  153591344.783,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:37:30.000,   39137657.813,  153584783.047,         40.200,,,,,,,,,,,,
I02, 2025-01-06 00:38:00.000,   39135973.250,  153578174.125,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:38:30.000,   39134277.422,  153571517.894,         40.900,,,,,,,,,,,,
I02, 2025-01-06 00:39:00.000,   39132568.969,  153564814.296,         40.100,,,,,,,,,,,,
I02, 2025-01-06 00:39:30.000,   39130848.391,  153558063.964,         40.300,,,,,,,,,,,,
I02, 2025-01-06 00:40:00.000,   39129116.625,  153551266.935,         39.800,,,,,,,,,,,,
I02, 2025-01-06 00:40:30.000,   39127372.617,  153544422.750,         39.200,,,,,,,,,,,,
I02, 2025-01-06 00:41:00.000,   39125616.344,  153537531.877,         41.600,,,,,,,,,,,,
I02, 2025-01-06 00:41:30.000,   39123849.070,  153530593.891,         39.600,,,,,,,,,,,,
I02, 2025-01-06 00:42:00.000,   39122068.719,  153523609.791,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:42:30.000,   39120276.836,  153516579.207,         39.200,,,,,,,,,,,,
I02, 2025-01-06 00:43:00.000,   39118473.828,  153509502.182,         40.500,,,,,,,,,,,,
I02, 2025-01-06 00:43:30.000,   39116657.859,  153502379.160,         39.200,,,,,,,,,,,,
I02, 2025-01-06 00:44:00.000,   39114831.266,  153495210.076,         39.400,,,,,,,,,,,,
I02, 2025-01-06 00:44:30.000,   39112992.906,  153487994.601,         39.000,,,,,,,,,,,,
I02, 2025-01-06 00:45:00.000,   39111142.945,  153480733.563,         39.200,,,,,,,,,,,,
I02, 2025-01-06 00:45:30.000,   39109280.922,  153473426.980,         38.800,,,,,,,,,,,,
I02, 2025-01-06 00:46:00.000,   39107406.695,  153466074.033,         40.400,,,,,,,,,,,,
I02, 2025-01-06 00:46:30.000,   39105521.313,  153458675.906,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:47:00.000,   39103625.320,  153451232.203,         40.100,,,,,,,,,,,,
I02, 2025-01-06 00:47:30.000,   39101716.625,  153443742.888,         40.200,,,,,,,,,,,,
I02, 2025-01-06 00:48:00.000,   39099796.000,  153436208.198,         40.000,,,,,,,,,,,,
I02, 2025-01-06 00:48:30.000,   39097864.750,  153428628.673,         38.400,,,,,,,,,,,,
I02, 2025-01-06 00:49:00.000,   39095921.945,  153421003.934,         39.600,,,,,,,,,,,,
I02, 2025-01-06 00:49:30.000,   39093966.188,  153413333.895,         40.100,,,,,,,,,,,,
I02, 2025-01-06 00:50:00.000,   39092002.016,  153405619.030,         40.700,,,,,,,,,,,,
I02, 2025-01-06 00:50:30.000,   39090023.906,  153397859.312,         40.100,,,,,,,,,,,,
I02, 2025-01-06 00:51:00.000,   39088035.273,  153390055.452,         40.100,,,,,,,,,,,,
I02, 2025-01-06 00:51:30.000,   39086035.711,  153382206.578,         40.600,,,,,,,,,,,,
I02, 2025-01-06 00:52:00.000,   39084024.047,  153374313.473,         41.600,,,,,,,,,,,,
I02, 2025-01-06 00:52:30.000,   39082001.719,  153366376.134,         40.900,,,,,,,,,,,,
I02, 2025-01-06 00:53:00.000,   39079967.773,  153358394.450,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:53:30.000,   39077921.984,  153350368.142,         40.600,,,,,,,,,,,,
I02, 2025-01-06 00:54:00.000,   39075865.563,  153342298.661,         40.300,,,,,,,,,,,,
I02, 2025-01-06 00:54:30.000,   39073798.367,  153334184.476,         41.400,,,,,,,,,,,,
I02, 2025-01-06 00:55:00.000,   39071719.852,  153326026.757,         39.900,,,,,,,,,,,,
I02, 2025-01-06 00:55:30.000,   39069629.375,  153317825.250,         40.000,,,,,,,,,,,,
I02, 2025-01-06 00:56:00.000,   39067528.102,  153309580.507,         41.400,,,,,,,,,,,,
I02, 2025-01-06 00:56:30.000,   39065416.820,  153301292.103,         41.700,,,,,,,,,,,,
I02, 2025-01-06 00:57:00.000,   39063293.391,  153292960.038,         41.600,,,,,,,,,,,,
I02, 2025-01-06 00:57:30.000,   39061159.023,  153284584.768,         41.600,,,,,,,,,,,,
I02, 2025-01-06 00:58:00.000,   39059013.930,  153276166.717,         42.100,,,,,,,,,,,,
I02, 2025-01-06 00:58:30.000,   39056857.891,  153267705.827,         42.100,,,,,,,,,,,,
I02, 2025-01-06 00:59:00.000,   39054691.367,  153259201.859,         42.400,,,,,,,,,,,,
I02, 2025-01-06 00:59:30.000,   39052513.555,  153250654.757,         42.000,,,,,,,,,,,,
I02, 2025-01-06 01:00:00.000,   39050324.492,  153242064.771,         43.000,,,,,,,,,,,,
I02, 2025-01-06 01:00:30.000,   39048124.469,  153233432.399,         42.700,,,,,,,,,,,,
I02, 2025-01-06 01:01:00.000,   39045914.773,  153224757.520,         43.000,,,,,,,,,,,,
I02, 2025-01-06 01:01:30.000,   39043692.781,  153216040.766,         42.800,,,,,,,,,,,,
I02, 2025-01-06 01:02:00.000,   39041461.109,  153207281.676,         42.400,,,,,,,,,,,,
I02, 2025-01-06 01:02:30.000,   39039218.703,  153198480.139,         42.900,,,,,,,,,,,,
I02, 2025-01-06 01:03:00.000,   39036964.477,  153189636.660,         42.600,,,,,,,,,,,,
I02, 2025-01-06 01:03:30.000,   39034700.828,  153180751.460,         43.000,,,,,,,,,,,,
I02, 2025-01-06 01:04:00.000,   39032425.969,  153171824.543,         42.600,,,,,,,,,,,,
I02, 2025-01-06 01:04:30.000,   39030140.313,  153162855.920,         42.600,,,,,,,,,,,,
I02, 2025-01-06 01:05:00.000,   39027844.688,  153153845.961,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:05:30.000,   39025538.461,  153144794.501,         43.800,,,,,,,,,,,,
I02, 2025-01-06 01:06:00.000,   39023220.734,  153135701.843,         43.700,,,,,,,,,,,,
I02, 2025-01-06 01:06:30.000,   39020893.625,  153126568.492,         42.700,,,,,,,,,,,,
I02, 2025-01-06 01:07:00.000,   39018555.453,  153117393.746,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:07:30.000,   39016207.570,  153108178.004,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:08:00.000,   39013848.336,  153098921.046,         42.900,,,,,,,,,,,,
I02, 2025-01-06 01:08:30.000,   39011479.758,  153089623.825,         41.700,,,,,,,,,,,,
I02, 2025-01-06 01:09:00.000,   39009100.102,  153080285.723,         43.100,,,,,,,,,,,,
I02, 2025-01-06 01:09:30.000,   39006710.133,  153070907.430,         43.800,,,,,,,,,,,,
I02, 2025-01-06 01:10:00.000,   39004310.195,  153061489.212,         42.800,,,,,,,,,,,,
I02, 2025-01-06 01:10:30.000,   39001899.797,  153052030.577,         41.400,,,,,,,,,,,,
I02, 2025-01-06 01:11:00.000,   38999479.266,  153042532.079,         42.500,,,,,,,,,,,,
I02, 2025-01-06 01:11:30.000,   38997049.203,  153032993.884,         42.300,,,,,,,,,,,,
I02, 2025-01-06 01:12:00.000,   38994607.844,  153023414.921,         43.200,,,,,,,,,,,,
I02, 2025-01-06 01:12:30.000,   38992157.375,  153013797.174,         43.000,,,,,,,,,,,,
I02, 2025-01-06 01:13:00.000,   38989696.531,  153004139.963,         42.500,,,,,,,,,,,,
I02, 2025-01-06 01:13:30.000,   38987224.570,  152994443.348,         41.700,,,,,,,,,,,,
I02, 2025-01-06 01:14:00.000,   38984744.531,  152984707.209,         42.200,,,,,,,,,,,,
I02, 2025-01-06 01:14:30.000,   38982252.523,  152974931.641,         42.000,,,,,,,,,,,,
I02, 2025-01-06 01:15:00.000,   38979751.859,  152965116.852,         40.400,,,,,,,,,,,,
I02, 2025-01-06 01:15:30.000,   38977240.656,  152955263.489,         40.400,,,,,,,,,,,,
I02, 2025-01-06 01:16:00.000,   38974720.250,  152945371.224,         40.500,,,,,,,,,,,,
I02, 2025-01-06 01:16:30.000,   38972190.297,  152935440.162,         40.900,,,,,,,,,,,,
I02, 2025-01-06 01:17:00.000,   38969649.328,  152925470.465,         41.600,,,,,,,,,,,,
I02, 2025-01-06 01:17:30.000,   38967099.125,  152915462.613,         41.600,,,,,,,,,,,,
I02, 2025-01-06 01:18:00.000,   38964538.828,  152905416.390,         40.900,,,,,,,,,,,,
I02, 2025-01-06 01:18:30.000,   38961968.930,  152895331.506,         41.600,,,,,,,,,,,,
I02, 2025-01-06 01:19:00.000,   38959389.875,  152885208.976,         42.100,,,,,,,,,,,,
I02, 2025-01-06 01:19:30.000,   38956800.930,  152875048.247,         41.800,,,,,,,,,,,,
I02, 2025-01-06 01:20:00.000,   38954201.992,  152864849.884,         41.300,,,,,,,,,,,,
I02, 2025-01-06 01:20:30.000,   38951593.797,  152854613.629,         40.700,,,,,,,,,,,,
I02, 2025-01-06 01:21:00.000,   38948976.820,  152844340.441,         39.500,,,,,,,,,,,,
I02, 2025-01-06 01:21:30.000,   38946349.258,  152834029.424,         40.200,,,,,,,,,,,,
I02, 2025-01-06 01:22:00.000,   38943711.297,  152823681.119,         40.500,,,,,,,,,,,,
I02, 2025-01-06 01:22:30.000,   38941065.008,  152813295.619,         40.900,,,,,,,,,,,,
I02, 2025-01-06 01:23:00.000,   38938409.641,  152802873.398,         41.100,,,,,,,,,,,,
I02, 2025-01-06 01:23:30.000,   38935745.039,  152792414.450,         40.700,,,,,,,,,,,,
I02, 2025-01-06 01:24:00.000,   38933069.953,  152781918.118,         41.800,,,,,,,,,,,,
I02, 2025-01-06 01:24:30.000,   38930385.695,  152771385.371,         41.300,,,,,,,,,,,,
I02, 2025-01-06 01:25:00.000,   38927692.773,  152760816.263,         41.100,,,,,,,,,,,,
I02, 2025-01-06 01:25:30.000,   38924990.555,  152750210.281,         41.600,,,,,,,,,,,,
I02, 2025-01-06 01:26:00.000,   38922278.523,  152739568.624,         40.400,,,,,,,,,,,,
I02, 2025-01-06 01:26:30.000,   38919557.773,  152728890.889,         41.600,,,,,,,,,,,,
I02, 2025-01-06 01:27:00.000,   38916827.734,  152718177.700,         40.500,,,,,,,,,,,,
I02, 2025-01-06 01:27:30.000,   38914088.477,  152707428.769,         42.400,,,,,,,,,,,,
I02, 2025-01-06 01:28:00.000,   38911340.227,  152696643.361,         42.500,,,,,,,,,,,,
I02, 2025-01-06 01:28:30.000,   38908582.414,  152685822.608,         42.600,,,,,,,,,,,,
I02, 2025-01-06 01:29:00.000,   38905816.539,  152674966.713,         41.600,,,,,,,,,,,,
I02, 2025-01-06 01:29:30.000,   38903041.477,  152664076.179,         40.500,,,,,,,,,,,,
I02, 2025-01-06 01:30:00.000,   38900257.352,  152653150.111,         41.400,,,,,,,,,,,,
I02, 2025-01-06 01:30:30.000,   38897464.664,  152642188.993,         41.600,,,,,,,,,,,,
I02, 2025-01-06 01:31:00.000,   38894662.398,  152631193.267,         41.800,,,,,,,,,,,,
I02, 2025-01-06 01:31:30.000,   38891851.367,  152620162.462,         41.100,,,,,,,,,,,,
I02, 2025-01-06 01:32:00.000,   38889031.930,  152609097.084,         42.100,,,,,,,,,,,,
I02, 2025-01-06 01:32:30.000,   38886203.656,  152597997.314,         41.700,,,,,,,,,,,,
I02, 2025-01-06 01:33:00.000,   38883365.953,  152586862.990,         41.300,,,,,,,,,,,,
I02, 2025-01-06 01:33:30.000,   38880519.992,  152575694.730,         41.700,,,,,,,,,,,,
I02, 2025-01-06 01:34:00.000,   38877664.898,  152564492.236,         41.500,,,,,,,,,,,,
I02, 2025-01-06 01:34:30.000,   38874801.703,  152553255.880,         41.100,,,,,,,,,,,,
I02, 2025-01-06 01:35:00.000,   38871930.078,  152541986.037,         40.900,,,,,,,,,,,,
I02, 2025-01-06 01:35:30.000,   38869049.531,  152530682.309,         40.600,,,,,,,,,,,,
I02, 2025-01-06 01:36:00.000,   38866161.023,  152519345.362,         40.800,,,,,,,,,,,,
I02, 2025-01-06 01:36:30.000,   38863263.172,  152507974.482,         41.300,,,,,,,,,,,,
I02, 2025-01-06 01:37:00.000,   38860357.234,  152496570.661,         41.200,,,,,,,,,,,,
I02, 2025-01-06 01:37:30.000,   38857443.406,  152485134.230,         42.500,,,,,,,,,,,,
I02, 2025-01-06 01:38:00.000,   38854520.852,  152473664.811,         40.500,,,,,,,,,,,,
I02, 2025-01-06 01:38:30.000,   38851589.797,  152462162.486,         41.200,,,,,,,,,,,,
I02, 2025-01-06 01:39:00.000,   38848650.336,  152450627.506,         40.300,,,,,,,,,,,,
I02, 2025-01-06 01:39:30.000,   38845702.477,  152439060.395,         40.800,,,,,,,,,,,,
I02, 2025-01-06 01:40:00.000,   38842747.523,  152427460.680,         41.100,,,,,,,,,,,,
I02, 2025-01-06 01:40:30.000,   38839783.266,  152415828.883,         42.200,,,,,,,,,,,,
I02, 2025-01-06 01:41:00.000,   38836810.477,  152404164.441,         41.500,,,,,,,,,,,,
I02, 2025-01-06 01:41:30.000,   38833830.539,  152392468.494,         42.300,,,,,,,,,,,,
I02, 2025-01-06 01:42:00.000,   38830842.398,  152380740.672,         42.400,,,,,,,,,,,,
I02, 2025-01-06 01:42:30.000,   38827845.813,  152368981.352,         42.000,,,,,,,,,,,,
I02, 2025-01-06 01:43:00.000,   38824841.508,  152357190.368,         42.500,,,,,,,,,,,,
I02, 2025-01-06 01:43:30.000,   38821828.320,  152345367.913,         42.800,,,,,,,,,,,,
I02, 2025-01-06 01:44:00.000,   38818808.453,  152333514.579,         43.100,,,,,,,,,,,,
I02, 2025-01-06 01:44:30.000,   38815779.898,  152321630.095,         42.400,,,,,,,,,,,,
I02, 2025-01-06 01:45:00.000,   38812743.844,  152309714.533,         42.700,,,,,,,,,,,,
I02, 2025-01-06 01:45:30.000,   38809699.570,  152297768.165,         43.600,,,,,,,,,,,,
I02, 2025-01-06 01:46:00.000,   38806647.305,  152285790.958,         42.800,,,,,,,,,,,,
I02, 2025-01-06 01:46:30.000,   38803588.086,  152273783.440,         43.800,,,,,,,,,,,,
I02, 2025-01-06 01:47:00.000,   38800520.859,  152261746.058,         42.900,,,,,,,,,,,,
I02, 2025-01-06 01:47:30.000,   38797445.367,  152249677.874,         43.900,,,,,,,,,,,,
I02, 2025-01-06 01:48:00.000,   38794362.398,  152237580.263,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:48:30.000,   38791272.250,  152225452.112,         43.900,,,,,,,,,,,,
I02, 2025-01-06 01:49:00.000,   38788174.453,  152213294.824,         42.600,,,,,,,,,,,,
I02, 2025-01-06 01:49:30.000,   38785068.781,  152201108.173,         44.300,,,,,,,,,,,,
I02, 2025-01-06 01:50:00.000,   38781955.242,  152188891.384,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:50:30.000,   38778834.984,  152176645.427,         43.300,,,,,,,,,,,,
I02, 2025-01-06 01:51:00.000,   38775707.297,  152164370.472,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:51:30.000,   38772572.047,  152152066.669,         42.100,,,,,,,,,,,,
I02, 2025-01-06 01:52:00.000,   38769428.969,  152139734.056,         42.400,,,,,,,,,,,,
I02, 2025-01-06 01:52:30.000,   38766278.633,  152127371.617,         43.300,,,,,,,,,,,,
I02, 2025-01-06 01:53:00.000,   38763122.242,  152114981.813,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:53:30.000,   38759956.586,  152102563.081,         42.000,,,,,,,,,,,,
I02, 2025-01-06 01:54:00.000,   38756783.984,  152090115.713,         42.300,,,,,,,,,,,,
I02, 2025-01-06 01:54:30.000,   38753606.180,  152077640.356,         42.600,,,,,,,,,,,,
I02, 2025-01-06 01:55:00.000,   38750420.070,  152065137.255,         42.600,,,,,,,,,,,,
I02, 2025-01-06 01:55:30.000,   38747226.641,  152052605.854,         41.700,,,,,,,,,,,,
I02, 2025-01-06 01:56:00.000,   38744026.383,  152040047.340,         42.300,,,,,,,,,,,,
I02, 2025-01-06 01:56:30.000,   38740819.898,  152027461.319,         42.700,,,,,,,,,,,,
I02, 2025-01-06 01:57:00.000,   38737604.984,  152014847.635,         42.500,,,,,,,,,,,,
I02, 2025-01-06 01:57:30.000,   38734384.156,  152002206.736,         42.800,,,,,,,,,,,,
I02, 2025-01-06 01:58:00.000,   38731155.789,  151989538.282,         43.700,,,,,,,,,,,,
I02, 2025-01-06 01:58:30.000,   38727920.914,  151976843.215,         43.100,,,,,,,,,,,,
I02, 2025-01-06 01:59:00.000,   38724678.992,  151964121.851,         43.400,,,,,,,,,,,,
I02, 2025-01-06 01:59:30.000,   38721430.820,  151951373.267,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:00:00.000,   38718174.531,  151938598.192,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:00:30.000,   38714913.219,  151925796.616,         43.200,,,,,,,,,,,,
I02, 2025-01-06 02:01:00.000,   38711644.852,  151912968.968,         44.300,,,,,,,,,,,,
I02, 2025-01-06 02:01:30.000,   38708369.977,  151900115.441,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:02:00.000,   38705088.086,  151887236.034,         44.500,,,,,,,,,,,,
I02, 2025-01-06 02:02:30.000,   38701799.453,  151874330.652,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:03:00.000,   38698504.227,  151861399.621,         43.800,,,,,,,,,,,,
I02, 2025-01-06 02:03:30.000,   38695202.961,  151848443.215,         43.700,,,,,,,,,,,,
I02, 2025-01-06 02:04:00.000,   38691894.781,  151835461.635,         44.100,,,,,,,,,,,,
I02, 2025-01-06 02:04:30.000,   38688580.078,  151822454.818,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:05:00.000,   38685259.453,  151809422.793,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:05:30.000,   38681932.297,  151796366.076,         44.100,,,,,,,,,,,,
I02, 2025-01-06 02:06:00.000,   38678598.953,  151783284.733,         44.300,,,,,,,,,,,,
I02, 2025-01-06 02:06:30.000,   38675259.625,  151770179.124,         44.000,,,,,,,,,,,,
I02, 2025-01-06 02:07:00.000,   38671913.820,  151757049.220,         44.700,,,,,,,,,,,,
I02, 2025-01-06 02:07:30.000,   38668561.594,  151743895.102,         44.600,,,,,,,,,,,,
I02, 2025-01-06 02:08:00.000,   38665203.422,  151730716.640,         44.700,,,,,,,,,,,,
I02, 2025-01-06 02:08:30.000,   38661839.336,  151717513.781,         44.500,,,,,,,,,,,,
I02, 2025-01-06 02:09:00.000,   38658469.172,  151704287.157,         44.700,,,,,,,,,,,,
I02, 2025-01-06 02:09:30.000,   38655092.617,  151691037.070,         44.400,,,,,,,,,,,,
I02, 2025-01-06 02:10:00.000,   38651710.031,  151677763.676,         43.800,,,,,,,,,,,,
I02, 2025-01-06 02:10:30.000,   38648321.875,  151664466.898,         44.600,,,,,,,,,,,,
I02, 2025-01-06 02:11:00.000,   38644928.273,  151651148.087,         45.100,,,,,,,,,,,,
I02, 2025-01-06 02:11:30.000,   38641528.383,  151637805.585,         44.600,,,,,,,,,,,,
I02, 2025-01-06 02:12:00.000,   38638121.984,  151624439.906,         44.300,,,,,,,,,,,,
I02, 2025-01-06 02:12:30.000,   38634709.742,  151611051.528,         44.000,,,,,,,,,,,,
I02, 2025-01-06 02:13:00.000,   38631293.125,  151597640.912,         43.500,,,,,,,,,,,,
I02, 2025-01-06 02:13:30.000,   38627869.734,  151584207.465,         44.100,,,,,,,,,,,,
I02, 2025-01-06 02:14:00.000,   38624440.609,  151570751.539,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:14:30.000,   38621006.391,  151557273.894,         43.900,,,,,,,,,,,,
I02, 2025-01-06 02:15:00.000,   38617566.930,  151543774.691,         44.300,,,,,,,,,,,,
I02, 2025-01-06 02:15:30.000,   38614120.984,  151530253.121,         44.100,,,,,,,,,,,,
I02, 2025-01-06 02:16:00.000,   38610670.109,  151516710.903,         43.300,,,,,,,,,,,,
I02, 2025-01-06 02:16:30.000,   38607213.602,  151503146.907,         43.700,,,,,,,,,,,,
I02, 2025-01-06 02:17:00.000,   38603751.766,  151489560.858,         43.700,,,,,,,,,,,,
I02, 2025-01-06 02:17:30.000,   38600283.984,  151475953.594,         44.200,,,,,,,,,,,,
I02, 2025-01-06 02:18:00.000,   38596811.844,  151462325.202,         43.900,,,,,,,,,,,,
