> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-02 00:23:30.000,   39214201.742,  153885122.008,         41.300,,,,,,,,,,,,
I02, 2025-01-02 00:24:00.000,   39213281.281,  153881510.595,         42.100,,,,,,,,,,,,
I02, 2025-01-02 00:24:30.000,   39212347.625,  153877846.898,         41.200,,,,,,,,,,,,
I02, 2025-01-02 00:25:00.000,   39211400.805,  153874131.795,         41.100,,,,,,,,,,,,
I02, 2025-01-02 00:25:30.000,   39210440.008,  153870364.218,         41.400,,,,,,,,,,,,
I02, 2025-01-02 00:26:00.000,   39209466.680,  153866545.022,         40.400,,,,,,,,,,,,
I02, 2025-01-02 00:26:30.000,   39208480.758,  153862674.423,         39.800,,,,,,,,,,,,
I02, 2025-01-02 00:27:00.000,   39207481.109,  153858751.941,         41.100,,,,,,,,,,,,
I02, 2025-01-02 00:27:30.000,   39206468.578,  153854777.603,         40.800,,,,,,,,,,,,
I02, 2025-01-02 00:28:00.000,   39205442.320,  153850751.748,         41.500,,,,,,,,,,,,
I02, 2025-01-02 00:28:30.000,   39204403.344,  153846674.413,         40.600,,,,,,,,,,,,
I02, 2025-01-02 00:29:00.000,   39203351.313,  153842545.404,         41.100,,,,,,,,,,,,
I02, 2025-01-02 00:29:30.000,   39202284.695,  153838364.887,         39.500,,,,,,,,,,,,
I02, 2025-01-02 00:30:00.000,   39201207.133,  153834132.283,         41.700,,,,,,,,,,,,
I02, 2025-01-02 00:30:30.000,   39200115.305,  153829848.788,         40.600,,,,,,,,,,,,
I02, 2025-01-02 00:31:00.000,   39199010.766,  153825514.322,         40.800,,,,,,,,,,,,
I02, 2025-01-02 00:31:30.000,   39197893.297,  153821128.959,         41.600,,,,,,,,,,,,
I02, 2025-01-02 00:32:00.000,   39196763.094,  153816692.349,         39.200,,,,,,,,,,,,
I02, 2025-01-02 00:32:30.000,   39195620.039,  153812205.053,         39.800,,,,,,,,,,,,
I02, 2025-01-02 00:33:00.000,   39194462.656,  153807667.156,         41.500,,,,,,,,,,,,
I02, 2025-01-02 00:33:30.000,   39193293.313,  153803078.392,         40.300,,,,,,,,,,,,
I02, 2025-01-02 00:34:00.000,   39192110.719,  153798438.595,         41.300,,,,,,,,,,,,
I02, 2025-01-02 00:34:30.000,   39190916.406,  153793748.544,         38.900,,,,,,,,,,,,
I02, 2025-01-02 00:35:00.000,   39189706.805,  153789007.457,         41.000,,,,,,,,,,,,
I02, 2025-01-02 00:35:30.000,   39188487.477,  153784215.652,         40.200,,,,,,,,,,,,
I02, 2025-01-02 00:36:00.000,   39187252.648,  153779373.729,         40.800,,,,,,,,,,,,
I02, 2025-01-02 00:36:30.000,   39186005.609,  153774481.750,         38.800,,,,,,,,,,,,
I02, 2025-01-02 00:37:00.000,   39184745.578,  153769539.973,         38.300,,,,,,,,,,,,
I02, 2025-01-02 00:37:30.000,   39183474.289,  153764547.672,         37.900,,,,,,,,,,,,
I02, 2025-01-02 00:38:00.000,   39182188.977,  153759504.669,         40.600,,,,,,,,,,,,
I02, 2025-01-02 00:38:30.000,   39180891.313,  153754411.250,         40.400,,,,,,,,,,,,
I02, 2025-01-02 00:39:00.000,   39179580.859,  153749268.320,         40.000,,,,,,,,,,,,
I02, 2025-01-02 00:39:30.000,   39178257.813,  153744075.341,         40.100,,,,,,,,,,,,
I02, 2025-01-02 00:40:00.000,   39176921.766,  153738832.473,         40.000,,,,,,,,,,,,
I02, 2025-01-02 00:40:30.000,   39175572.758,  153733540.291,         41.700,,,,,,,,,,,,
I02, 2025-01-02 00:41:00.000,   39174212.852,  153728198.647,         40.300,,,,,,,,,,,,
I02, 2025-01-02 00:41:30.000,   39172837.992,  153722806.989,         39.900,,,,,,,,,,,,
I02, 2025-01-02 00:42:00.000,   39171451.305,  153717365.771,         39.500,,,,,,,,,,,,
I02, 2025-01-02 00:42:30.000,   39170053.242,  153711875.139,         39.200,,,,,,,,,,,,
I02, 2025-01-02 00:43:00.000,   39168641.313,  153706335.043,         40.500,,,,,,,,,,,,
I02, 2025-01-02 00:43:30.000,   39167216.344,  153700745.799,         38.200,,,,,,,,,,,,
I02, 2025-01-02 00:44:00.000,   39165780.258,  153695107.699,         40.600,,,,,,,,,,,,
I02, 2025-01-02 00:44:30.000,   39164330.609,  153689420.479,         39.200,,,,,,,,,,,,
I02, 2025-01-02 00:45:00.000,   39162868.945,  153683684.432,         39.200,,,,,,,,,,,,
I02, 2025-01-02 00:45:30.000,   39161395.203,  153677899.345,         40.100,,,,,,,,,,,,
I02, 2025-01-02 00:46:00.000,   39159908.367,  153672065.320,         39.400,,,,,,,,,,,,
I02, 2025-01-02 00:46:30.000,   39158408.867,  153666182.793,         40.100,,,,,,,,,,,,
I02, 2025-01-02 00:47:00.000,   39156897.898,  153660251.677,         40.200,,,,,,,,,,,,
I02, 2025-01-02 00:47:30.000,   39155374.406,  153654271.887,         40.500,,,,,,,,,,,,
I02, 2025-01-02 00:48:00.000,   39153838.797,  153648243.623,         41.500,,,,,,,,,,,,
I02, 2025-01-02 00:48:30.000,   39152290.375,  153642166.958,         39.500,,,,,,,,,,,,
I02, 2025-01-02 00:49:00.000,   39150729.820,  153636042.313,         40.300,,,,,,,,,,,,
I02, 2025-01-02 00:49:30.000,   39149156.078,  153629868.970,         39.500,,,,,,,,,,,,
I02, 2025-01-02 00:50:00.000,   39147570.977,  153623648.113,         40.500,,,,,,,,,,,,
I02, 2025-01-02 00:50:30.000,   39145973.383,  153617379.305,         40.900,,,,,,,,,,,,
I02, 2025-01-02 00:51:00.000,   39144364.109,  153611062.363,         40.600,,,,,,,,,,,,
I02, 2025-01-02 00:51:30.000,   39142741.773,  153604697.581,         40.500,,,,,,,,,,,,
I02, 2025-01-02 00:52:00.000,   39141107.422,  153598283.722,         39.700,,,,,,,,,,,,
I02, 2025-01-02 00:52:30.000,   39139461.750,  153591823.014,         40.400,,,,,,,,,,,,
I02, 2025-01-02 00:53:00.000,   39137802.719,  153585315.062,         41.100,,,,,,,,,,,,
I02, 2025-01-02 00:53:30.000,   39136132.453,  153578759.865,         41.600,,,,,,,,,,,,
I02, 2025-01-02 00:54:00.000,   39134450.016,  153572157.124,         40.900,,,,,,,,,,,,
I02, 2025-01-02 00:54:30.000,   39132755.875,  153565507.318,         39.800,,,,,,,,,,,,
I02, 2025-01-02 00:55:00.000,   39131048.914,  153558810.408,         40.100,,,,,,,,,,,,
I02, 2025-01-02 00:55:30.000,   39129330.180,  153552066.722,         39.500,,,,,,,,,,,,
I02, 2025-01-02 00:56:00.000,   39127600.477,  153545275.670,         40.500,,,,,,,,,,,,
I02, 2025-01-02 00:56:30.000,   39125857.664,  153538438.024,         40.200,,,,,,,,,,,,
I02, 2025-01-02 00:57:00.000,   39124103.344,  153531553.992,         40.400,,,,,,,,,,,,
I02, 2025-01-02 00:57:30.000,   39122337.117,  153524622.720,         40.200,,,,,,,,,,,,
I02, 2025-01-02 00:58:00.000,   39120558.656,  153517644.879,         40.600,,,,,,,,,,,,
I02, 2025-01-02 00:58:30.000,   39118769.047,  153510620.860,         40.500,,,,,,,,,,,,
I02, 2025-01-02 00:59:00.000,   39116967.188,  153503550.182,         41.100,,,,,,,,,,,,
I02, 2025-01-02 00:59:30.000,   39115154.547,  153496433.599,         39.200,,,,,,,,,,,,
I02, 2025-01-02 01:00:00.000,   39113328.508,  153489270.199,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:00:30.000,   39111492.367,  153482061.323,         40.800,,,,,,,,,,,,
I02, 2025-01-02 01:01:00.000,   39109643.641,  153474806.547,         39.000,,,,,,,,,,,,
I02, 2025-01-02 01:01:30.000,   39107782.719,  153467505.729,         41.300,,,,,,,,,,,,
I02, 2025-01-02 01:02:00.000,   39105910.977,  153460158.701,         40.100,,,,,,,,,,,,
I02, 2025-01-02 01:02:30.000,   39104027.359,  153452766.147,         40.900,,,,,,,,,,,,
I02, 2025-01-02 01:03:00.000,   39102131.484,  153445328.153,         40.100,,,,,,,,,,,,
I02, 2025-01-02 01:03:30.000,   39100224.719,  153437844.473,         38.600,,,,,,,,,,,,
I02, 2025-01-02 01:04:00.000,   39098305.500,  153430315.500,         40.400,,,,,,,,,,,,
I02, 2025-01-02 01:04:30.000,   39096375.914,  153422741.213,         39.800,,,,,,,,,,,,
I02, 2025-01-02 01:05:00.000,   39094434.383,  153415121.754,         39.700,,,,,,,,,,,,
I02, 2025-01-02 01:05:30.000,   39092481.406,  153407457.454,         39.600,,,,,,,,,,,,
I02, 2025-01-02 01:06:00.000,   39090517.039,  153399748.741,         40.200,,,,,,,,,,,,
I02, 2025-01-02 01:06:30.000,   39088540.297,  153391994.639,         38.300,,,,,,,,,,,,
I02, 2025-01-02 01:07:00.000,   39086553.078,  153384196.157,         39.500,,,,,,,,,,,,
I02, 2025-01-02 01:07:30.000,   39084555.445,  153376352.835,         40.500,,,,,,,,,,,,
I02, 2025-01-02 01:08:00.000,   39082544.773,  153368465.206,         39.200,,,,,,,,,,,,
I02, 2025-01-02 01:08:30.000,   39080523.703,  153360533.053,         39.700,,,,,,,,,,,,
I02, 2025-01-02 01:09:00.000,   39078491.914,  153352556.772,         40.400,,,,,,,,,,,,
I02, 2025-01-02 01:09:30.000,   39076447.375,  153344535.945,         40.500,,,,,,,,,,,,
I02, 2025-01-02 01:10:00.000,   39074392.977,  153336471.096,         41.700,,,,,,,,,,,,
I02, 2025-01-02 01:10:30.000,   39072326.344,  153328362.734,         40.900,,,,,,,,,,,,
I02, 2025-01-02 01:11:00.000,   39070248.789,  153320210.103,         40.900,,,,,,,,,,,,
I02, 2025-01-02 01:11:30.000,   39068160.500,  153312013.961,         41.200,,,,,,,,,,,,
I02, 2025-01-02 01:12:00.000,   39066060.648,  153303773.900,         42.000,,,,,,,,,,,,
I02, 2025-01-02 01:12:30.000,   39063950.023,  153295490.506,         40.500,,,,,,,,,,,,
I02, 2025-01-02 01:13:00.000,   39061828.609,  153287163.627,         42.000,,,,,,,,,,,,
I02, 2025-01-02 01:13:30.000,   39059696.047,  153278793.659,         42.200,,,,,,,,,,,,
I02, 2025-01-02 01:14:00.000,   39057551.852,  153270380.365,         42.100,,,,,,,,,,,,
I02, 2025-01-02 01:14:30.000,   39055397.531,  153261923.226,         42.000,,,,,,,,,,,,
I02, 2025-01-02 01:15:00.000,   39053230.695,  153253423.439,         41.600,,,,,,,,,,,,
I02, 2025-01-02 01:15:30.000,   39051055.219,  153244881.073,         42.500,,,,,,,,,,,,
I02, 2025-01-02 01:16:00.000,   39048867.398,  153236296.193,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:16:30.000,   39046669.969,  153227668.610,         42.500,,,,,,,,,,,,
I02, 2025-01-02 01:17:00.000,   39044460.047,  153218998.727,         43.200,,,,,,,,,,,,
I02, 2025-01-02 01:17:30.000,   39042240.164,  153210286.523,         42.500,,,,,,,,,,,,
I02, 2025-01-02 01:18:00.000,   39040009.031,  153201531.880,         42.500,,,,,,,,,,,,
I02, 2025-01-02 01:18:30.000,   39037768.188,  153192734.826,         43.300,,,,,,,,,,,,
I02, 2025-01-02 01:19:00.000,   39035515.945,  153183895.884,         43.200,,,,,,,,,,,,
I02, 2025-01-02 01:19:30.000,   39033252.766,  153175015.000,         42.900,,,,,,,,,,,,
I02, 2025-01-02 01:20:00.000,   39030979.695,  153166092.337,         43.600,,,,,,,,,,,,
I02, 2025-01-02 01:20:30.000,   39028695.844,  153157128.306,         43.200,,,,,,,,,,,,
I02, 2025-01-02 01:21:00.000,   39026400.133,  153148122.478,         42.900,,,,,,,,,,,,
I02, 2025-01-02 01:21:30.000,   39024095.750,  153139074.998,         43.000,,,,,,,,,,,,
I02, 2025-01-02 01:22:00.000,   39021780.227,  153129986.238,         42.800,,,,,,,,,,,,
I02, 2025-01-02 01:22:30.000,   39019453.750,  153120856.390,         43.700,,,,,,,,,,,,
I02, 2025-01-02 01:23:00.000,   39017116.102,  153111685.373,         42.500,,,,,,,,,,,,
I02, 2025-01-02 01:23:30.000,   39014768.477,  153102472.850,         42.300,,,,,,,,,,,,
I02, 2025-01-02 01:24:00.000,   39012410.813,  153093219.488,         43.300,,,,,,,,,,,,
I02, 2025-01-02 01:24:30.000,   39010042.648,  153083925.317,         43.400,,,,,,,,,,,,
I02, 2025-01-02 01:25:00.000,   39007664.063,  153074590.819,         43.000,,,,,,,,,,,,
I02, 2025-01-02 01:25:30.000,   39005274.984,  153065216.261,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:26:00.000,   39002876.930,  153055801.402,         42.400,,,,,,,,,,,,
I02, 2025-01-02 01:26:30.000,   39000467.289,  153046346.044,         41.500,,,,,,,,,,,,
I02, 2025-01-02 01:27:00.000,   38998048.180,  153036851.413,         42.000,,,,,,,,,,,,
I02, 2025-01-02 01:27:30.000,   38995618.195,  153027316.523,         42.100,,,,,,,,,,,,
I02, 2025-01-02 01:28:00.000,   38993177.828,  153017741.842,         42.100,,,,,,,,,,,,
I02, 2025-01-02 01:28:30.000,   38990727.992,  153008127.043,         41.500,,,,,,,,,,,,
I02, 2025-01-02 01:29:00.000,   38988267.789,  152998472.560,         42.600,,,,,,,,,,,,
I02, 2025-01-02 01:29:30.000,   38985797.867,  152988778.272,         41.100,,,,,,,,,,,,
I02, 2025-01-02 01:30:00.000,   38983317.766,  152979045.106,         40.100,,,,,,,,,,,,
I02, 2025-01-02 01:30:30.000,   38980827.039,  152969272.758,         41.700,,,,,,,,,,,,
I02, 2025-01-02 01:31:00.000,   38978327.609,  152959461.668,         41.100,,,,,,,,,,,,
I02, 2025-01-02 01:31:30.000,   38975817.398,  152949611.912,         39.900,,,,,,,,,,,,
I02, 2025-01-02 01:32:00.000,   38973297.609,  152939723.030,         40.100,,,,,,,,,,,,
I02, 2025-01-02 01:32:30.000,   38970767.805,  152929794.894,         41.000,,,,,,,,,,,,
I02, 2025-01-02 01:33:00.000,   38968228.477,  152919828.417,         39.800,,,,,,,,,,,,
I02, 2025-01-02 01:33:30.000,   38965678.836,  152909823.166,         39.900,,,,,,,,,,,,
I02, 2025-01-02 01:34:00.000,   38963119.266,  152899779.269,         39.400,,,,,,,,,,,,
I02, 2025-01-02 01:34:30.000,   38960551.422,  152889697.553,         40.500,,,,,,,,,,,,
I02, 2025-01-02 01:35:00.000,   38957972.289,  152879577.613,         41.400,,,,,,,,,,,,
I02, 2025-01-02 01:35:30.000,   38955384.555,  152869420.034,         40.700,,,,,,,,,,,,
I02, 2025-01-02 01:36:00.000,   38952786.258,  152859224.433,         40.200,,,,,,,,,,,,
I02, 2025-01-02 01:36:30.000,   38950178.516,  152848990.964,         40.000,,,,,,,,,,,,
I02, 2025-01-02 01:37:00.000,   38947561.930,  152838720.466,         40.200,,,,,,,,,,,,
I02, 2025-01-02 01:37:30.000,   38944935.164,  152828412.279,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:38:00.000,   38942299.180,  152818066.502,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:38:30.000,   38939653.664,  152807683.432,         42.000,,,,,,,,,,,,
I02, 2025-01-02 01:39:00.000,   38936998.289,  152797263.263,         42.100,,,,,,,,,,,,
I02, 2025-01-02 01:39:30.000,   38934333.898,  152786806.646,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:40:00.000,   38931660.305,  152776313.000,         41.100,,,,,,,,,,,,
I02, 2025-01-02 01:40:30.000,   38928976.992,  152765782.568,         42.100,,,,,,,,,,,,
I02, 2025-01-02 01:41:00.000,   38926284.117,  152755215.829,         41.700,,,,,,,,,,,,
I02, 2025-01-02 01:41:30.000,   38923582.273,  152744612.735,         41.700,,,,,,,,,,,,
I02, 2025-01-02 01:42:00.000,   38920871.766,  152733973.478,         41.900,,,,,,,,,,,,
I02, 2025-01-02 01:42:30.000,   38918151.516,  152723298.300,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:43:00.000,   38915421.945,  152712587.174,         41.200,,,,,,,,,,,,
I02, 2025-01-02 01:43:30.000,   38912683.563,  152701840.133,         42.000,,,,,,,,,,,,
I02, 2025-01-02 01:44:00.000,   38909936.578,  152691056.817,         41.300,,,,,,,,,,,,
I02, 2025-01-02 01:44:30.000,   38907179.656,  152680238.031,         42.600,,,,,,,,,,,,
I02, 2025-01-02 01:45:00.000,   38904413.797,  152669383.702,         40.700,,,,,,,,,,,,
I02, 2025-01-02 01:45:30.000,   38901638.617,  152658494.061,         42.900,,,,,,,,,,,,
I02, 2025-01-02 01:46:00.000,   38898854.836,  152647569.262,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:46:30.000,   38896062.375,  152636609.322,         41.700,,,,,,,,,,,,
I02, 2025-01-02 01:47:00.000,   38893260.867,  152625615.104,         41.000,,,,,,,,,,,,
I02, 2025-01-02 01:47:30.000,   38890450.484,  152614585.917,         41.600,,,,,,,,,,,,
I02, 2025-01-02 01:48:00.000,   38887630.891,  152603522.013,         41.400,,,,,,,,,,,,
I02, 2025-01-02 01:48:30.000,   38884803.633,  152592423.745,         42.000,,,,,,,,,,,,
I02, 2025-01-02 01:49:00.000,   38881967.047,  152581290.959,         41.900,,,,,,,,,,,,
I02, 2025-01-02 01:49:30.000,   38879121.133,  152570124.267,         41.800,,,,,,,,,,,,
I02, 2025-01-02 01:50:00.000,   38876267.445,  152558923.273,         40.800,,,,,,,,,,,,
I02, 2025-01-02 01:50:30.000,   38873404.109,  152547688.241,         41.600,,,,,,,,,,,,
I02, 2025-01-02 01:51:00.000,   38870532.406,  152536419.539,         40.800,,,,,,,,,,,,
I02, 2025-01-02 01:51:30.000,   38867652.656,  152525117.177,         41.600,,,,,,,,,,,,
I02, 2025-01-02 01:52:00.000,   38864763.672,  152513781.441,         40.500,,,,,,,,,,,,
I02, 2025-01-02 01:52:30.000,   38861866.703,  152502412.237,         42.400,,,,,,,,,,,,
I02, 2025-01-02 01:53:00.000,   38858962.430,  152491009.972,         42.100,,,,,,,,,,,,
I02, 2025-01-02 01:53:30.000,   38856047.195,  152479574.439,         41.900,,,,,,,,,,,,
I02, 2025-01-02 01:54:00.000,   38853125.547,  152468106.231,         41.300,,,,,,,,,,,,
I02, 2025-01-02 01:54:30.000,   38850195.305,  152456604.400,         42.400,,,,,,,,,,,,
I02, 2025-01-02 01:55:00.000,   38847255.992,  152445070.650,         41.700,,,,,,,,,,,,
I02, 2025-01-02 01:55:30.000,   38844308.453,  152433504.028,         41.600,,,,,,,,,,,,
I02, 2025-01-02 01:56:00.000,   38841353.156,  152421904.574,         42.300,,,,,,,,,,,,
I02, 2025-01-02 01:56:30.000,   38838389.406,  152410273.120,         42.800,,,,,,,,,,,,
I02, 2025-01-02 01:57:00.000,   38835417.258,  152398609.702,         42.300,,,,,,,,,,,,
I02, 2025-01-02 01:57:30.000,   38832436.805,  152386914.211,         41.400,,,,,,,,,,,,
I02, 2025-01-02 01:58:00.000,   38829449.141,  152375186.580,         42.300,,,,,,,,,,,,
I02, 2025-01-02 01:58:30.000,   38826452.719,  152363427.735,         42.600,,,,,,,,,,,,
I02, 2025-01-02 01:59:00.000,   38823448.508,  152351637.188,         42.100,,,,,,,,,,,,
I02, 2025-01-02 01:59:30.000,   38820436.273,  152339815.114,         43.000,,,,,,,,,,,,
I02, 2025-01-02 02:00:00.000,   38817415.477,  152327961.649,         41.600,,,,,,,,,,,,
I02, 2025-01-02 02:00:30.000,   38814386.641,  152316076.953,         42.600,,,,,,,,,,,,
I02, 2025-01-02 02:01:00.000,   38811350.641,  152304161.964,         43.400,,,,,,,,,,,,
I02, 2025-01-02 02:01:30.000,   38808307.594,  152292216.333,         42.800,,,,,,,,,,,,
I02, 2025-01-02 02:02:00.000,   38805255.133,  152280239.831,         42.300,,,,,,,,,,,,
I02, 2025-01-02 02:02:30.000,   38802195.695,  152268232.789,         42.600,,,,,,,,,,,,
I02, 2025-01-02 02:03:00.000,   38799128.461,  152256195.234,         43.600,,,,,,,,,,,,
I02, 2025-01-02 02:03:30.000,   38796054.008,  152244127.450,         44.000,,,,,,,,,,,,
I02, 2025-01-02 02:04:00.000,   38792970.945,  152232029.457,         42.400,,,,,,,,,,,,
I02, 2025-01-02 02:04:30.000,   38789880.719,  152219901.333,         43.700,,,,,,,,,,,,
I02, 2025-01-02 02:05:00.000,   38786782.836,  152207743.398,         42.500,,,,,,,,,,,,
I02, 2025-01-02 02:05:30.000,   38783677.195,  152195556.281,         42.500,,,,,,,,,,,,
I02, 2025-01-02 02:06:00.000,   38780564.438,  152183339.684,         43.700,,,,,,,,,,,,
I02, 2025-01-02 02:06:30.000,   38777443.406,  152171094.155,         43.100,,,,,,,,,,,,
I02, 2025-01-02 02:07:00.000,   38774316.031,  152158820.170,         43.900,,,,,,,,,,,,
I02, 2025-01-02 02:07:30.000,   38771180.367,  152146516.194,         43.600,,,,,,,,,,,,
I02, 2025-01-02 02:08:00.000,   38768037.688,  152134182.536,         42.500,,,,,,,,,,,,
I02, 2025-01-02 02:08:30.000,   38764888.180,  152121820.135,         43.900,,,,,,,,,,,,
I02, 2025-01-02 02:09:00.000,   38761729.750,  152109429.386,         43.000,,,,,,,,,,,,
I02, 2025-01-02 02:09:30.000,   38758565.109,  152097010.101,         42.600,,,,,,,,,,,,
I02, 2025-01-02 02:10:00.000,   38755392.734,  152084562.596,         42.600,,,,,,,,,,,,
I02, 2025-01-02 02:10:30.000,   38752214.492,  152072087.007,         42.500,,,,,,,,,,,,
I02, 2025-01-02 02:11:00.000,   38749028.102,  152059583.292,         42.500,,,,,,,,,,,,
I02, 2025-01-02 02:11:30.000,   38745834.859,  152047051.940,         42.400,,,,,,,,,,,,
I02, 2025-01-02 02:12:00.000,   38742634.977,  152034492.362,         42.500,,,,,,,,,,,,
I02, 2025-01-02 02:12:30.000,   38739427.281,  152021905.008,         42.100,,,,,,,,,,,,
I02, 2025-01-02 02:13:00.000,   38736212.320,  152009290.604,         41.700,,,,,,,,,,,,
I02, 2025-01-02 02:13:30.000,   38732991.516,  151996649.148,         43.000,,,,,,,,,,,,
I02, 2025-01-02 02:14:00.000,   38729763.836,  151983980.386,         42.900,,,,,,,,,,,,
I02, 2025-01-02 02:14:30.000,   38726528.773,  151971284.186,         42.500,,,,,,,,,,,,
I02, 2025-01-02 02:15:00.000,   38723285.781,  151958560.963,         43.100,,,,,,,,,,,,
I02, 2025-01-02 02:15:30.000,   38720037.883,  151945811.753,         43.600,,,,,,,,,,,,
I02, 2025-01-02 02:16:00.000,   38716782.398,  151933036.036,         43.700,,,,,,,,,,,,
I02, 2025-01-02 02:16:30.000,   38713520.313,  151920233.501,         43.600,,,,,,,,,,,,
I02, 2025-01-02 02:17:00.000,   38710251.172,  151907404.179,         43.500,,,,,,,,,,,,
I02, 2025-01-02 02:17:30.000,   38706975.992,  151894548.794,         44.900,,,,,,,,,,,,
I02, 2025-01-02 02:18:00.000,   38703693.625,  151881668.128,         44.100,,,,,,,,,,,,
