> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-21 00:16:00.000,   38970119.664,  152927192.396,         41.300,,,,,,,,,,,,
I02, 2025-01-21 00:16:30.000,   38967595.727,  152917287.039,         41.700,,,,,,,,,,,,
I02, 2025-01-21 00:17:00.000,   38965061.133,  152907343.203,         42.300,,,,,,,,,,,,
I02, 2025-01-21 00:17:30.000,   38962518.133,  152897360.451,         42.200,,,,,,,,,,,,
I02, 2025-01-21 00:18:00.000,   38959964.320,  152887339.720,         41.300,,,,,,,,,,,,
I02, 2025-01-21 00:18:30.000,   38957400.477,  152877281.109,         41.400,,,,,,,,,,,,
I02, 2025-01-21 00:19:00.000,   38954827.930,  152867184.285,         41.500,,,,,,,,,,,,
I02, 2025-01-21 00:19:30.000,   38952246.305,  152857049.534,         40.900,,,,,,,,,,,,
I02, 2025-01-21 00:20:00.000,   38949653.563,  152846877.106,         43.200,,,,,,,,,,,,
I02, 2025-01-21 00:20:30.000,   38947051.445,  152836666.707,         41.100,,,,,,,,,,,,
I02, 2025-01-21 00:21:00.000,   38944440.328,  152826418.728,         41.100,,,,,,,,,,,,
I02, 2025-01-21 00:21:30.000,   38941819.438,  152816133.365,         41.600,,,,,,,,,,,,
I02, 2025-01-21 00:22:00.000,   38939188.391,  152805810.483,         42.400,,,,,,,,,,,,
I02, 2025-01-21 00:22:30.000,   38936548.102,  152795450.447,         41.800,,,,,,,,,,,,
I02, 2025-01-21 00:23:00.000,   38933899.594,  152785053.782,         42.100,,,,,,,,,,,,
I02, 2025-01-21 00:23:30.000,   38931240.898,  152774620.533,         42.100,,,,,,,,,,,,
I02, 2025-01-21 00:24:00.000,   38928572.742,  152764150.512,         42.600,,,,,,,,,,,,
I02, 2025-01-21 00:24:30.000,   38925894.758,  152753643.834,         41.600,,,,,,,,,,,,
I02, 2025-01-21 00:25:00.000,   38923208.570,  152743100.969,         41.100,,,,,,,,,,,,
I02, 2025-01-21 00:25:30.000,   38920512.227,  152732521.564,         42.900,,,,,,,,,,,,
I02, 2025-01-21 00:26:00.000,   38917807.297,  152721905.861,         41.800,,,,,,,,,,,,
I02, 2025-01-21 00:26:30.000,   38915092.719,  152711254.294,         40.900,,,,,,,,,,,,
I02, 2025-01-21 00:27:00.000,   38912369.094,  152700566.292,         41.700,,,,,,,,,,,,
I02, 2025-01-21 00:27:30.000,   38909636.633,  152689842.767,         40.500,,,,,,,,,,,,
I02, 2025-01-21 00:28:00.000,   38906894.961,  152679084.010,         41.400,,,,,,,,,,,,
I02, 2025-01-21 00:28:30.000,   38904143.547,  152668289.430,         39.400,,,,,,,,,,,,
I02, 2025-01-21 00:29:00.000,   38901383.992,  152657459.284,         42.200,,,,,,,,,,,,
I02, 2025-01-21 00:29:30.000,   38898615.445,  152646593.707,         41.100,,,,,,,,,,,,
I02, 2025-01-21 00:30:00.000,   38895837.125,  152635693.309,         41.100,,,,,,,,,,,,
I02, 2025-01-21 00:30:30.000,   38893050.625,  152624757.575,         41.900,,,,,,,,,,,,
I02, 2025-01-21 00:31:00.000,   38890255.734,  152613787.051,         40.300,,,,,,,,,,,,
I02, 2025-01-21 00:31:30.000,   38887451.641,  152602782.229,         41.000,,,,,,,,,,,,
I02, 2025-01-21 00:32:00.000,   38884638.023,  152591742.503,         41.900,,,,,,,,,,,,
I02, 2025-01-21 00:32:30.000,   38881815.953,  152580668.835,         39.200,,,,,,,,,,,,
I02, 2025-01-21 00:33:00.000,   38878985.711,  152569560.526,         41.800,,,,,,,,,,,,
I02, 2025-01-21 00:33:30.000,   38876145.445,  152558417.844,         40.200,,,,,,,,,,,,
I02, 2025-01-21 00:34:00.000,   38873297.313,  152547241.303,         40.100,,,,,,,,,,,,
I02, 2025-01-21 00:34:30.000,   38870440.398,  152536030.927,         39.800,,,,,,,,,,,,
I02, 2025-01-21 00:35:00.000,   38867575.219,  152524786.485,         41.400,,,,,,,,,,,,
I02, 2025-01-21 00:35:30.000,   38864701.234,  152513509.111,         40.900,,,,,,,,,,,,
I02, 2025-01-21 00:36:00.000,   38861818.359,  152502197.407,         42.000,,,,,,,,,,,,
I02, 2025-01-21 00:36:30.000,   38858928.633,  152490853.378,         40.800,,,,,,,,,,,,
I02, 2025-01-21 00:37:00.000,   38856029.305,  152479476.061,         41.600,,,,,,,,,,,,
I02, 2025-01-21 00:37:30.000,   38853121.234,  152468065.036,         40.300,,,,,,,,,,,,
I02, 2025-01-21 00:38:00.000,   38850205.844,  152456621.535,         41.600,,,,,,,,,,,,
I02, 2025-01-21 00:38:30.000,   38847281.078,  152445144.986,         41.600,,,,,,,,,,,,
I02, 2025-01-21 00:39:00.000,   38844348.711,  152433635.892,         41.800,,,,,,,,,,,,
I02, 2025-01-21 00:39:30.000,   38841407.938,  152422094.450,         43.100,,,,,,,,,,,,
I02, 2025-01-21 00:40:00.000,   38838458.305,  152410520.625,         42.900,,,,,,,,,,,,
I02, 2025-01-21 00:40:30.000,   38835500.906,  152398914.081,         42.600,,,,,,,,,,,,
I02, 2025-01-21 00:41:00.000,   38832535.039,  152387275.740,         42.600,,,,,,,,,,,,
I02, 2025-01-21 00:41:30.000,   38829561.539,  152375605.857,         43.500,,,,,,,,,,,,
I02, 2025-01-21 00:42:00.000,   38826579.461,  152363903.985,         42.900,,,,,,,,,,,,
I02, 2025-01-21 00:42:30.000,   38823589.164,  152352170.204,         43.500,,,,,,,,,,,,
I02, 2025-01-21 00:43:00.000,   38820590.742,  152340405.097,         43.200,,,,,,,,,,,,
I02, 2025-01-21 00:43:30.000,   38817585.383,  152328609.095,         43.300,,,,,,,,,,,,
I02, 2025-01-21 00:44:00.000,   38814570.930,  152316781.331,         43.200,,,,,,,,,,,,
I02, 2025-01-21 00:44:30.000,   38811548.703,  152304923.000,         42.500,,,,,,,,,,,,
I02, 2025-01-21 00:45:00.000,   38808519.117,  152293033.292,         42.500,,,,,,,,,,,,
I02, 2025-01-21 00:45:30.000,   38805481.859,  152281112.810,         43.700,,,,,,,,,,,,
I02, 2025-01-21 00:46:00.000,   38802436.281,  152269161.727,         42.500,,,,,,,,,,,,
I02, 2025-01-21 00:46:30.000,   38799382.430,  152257180.254,         41.700,,,,,,,,,,,,
I02, 2025-01-21 00:47:00.000,   38796321.273,  152245168.449,         43.200,,,,,,,,,,,,
I02, 2025-01-21 00:47:30.000,   38793253.672,  152233126.317,         42.800,,,,,,,,,,,,
I02, 2025-01-21 00:48:00.000,   38790177.039,  152221053.903,         41.700,,,,,,,,,,,,
I02, 2025-01-21 00:48:30.000,   38787092.797,  152208951.558,         41.800,,,,,,,,,,,,
I02, 2025-01-21 00:49:00.000,   38784001.336,  152196819.254,         42.300,,,,,,,,,,,,
I02, 2025-01-21 00:49:30.000,   38780901.820,  152184657.836,         42.200,,,,,,,,,,,,
I02, 2025-01-21 00:50:00.000,   38777795.141,  152172467.036,         41.600,,,,,,,,,,,,
I02, 2025-01-21 00:50:30.000,   38774681.125,  152160246.886,         41.400,,,,,,,,,,,,
I02, 2025-01-21 00:51:00.000,   38771559.969,  152147997.388,         41.700,,,,,,,,,,,,
I02, 2025-01-21 00:51:30.000,   38768430.680,  152135718.747,         42.400,,,,,,,,,,,,
I02, 2025-01-21 00:52:00.000,   38765294.172,  152123411.451,         42.200,,,,,,,,,,,,
I02, 2025-01-21 00:52:30.000,   38762150.984,  152111075.496,         42.500,,,,,,,,,,,,
I02, 2025-01-21 00:53:00.000,   38759000.375,  152098710.607,         42.500,,,,,,,,,,,,
I02, 2025-01-21 00:53:30.000,   38755841.836,  152086317.042,         42.800,,,,,,,,,,,,
I02, 2025-01-21 00:54:00.000,   38752676.961,  152073895.375,         43.200,,,,,,,,,,,,
I02, 2025-01-21 00:54:30.000,   38749504.961,  152061446.145,         42.800,,,,,,,,,,,,
I02, 2025-01-21 00:55:00.000,   38746325.500,  152048968.321,         42.500,,,,,,,,,,,,
I02, 2025-01-21 00:55:30.000,   38743138.148,  152036463.090,         42.600,,,,,,,,,,,,
I02, 2025-01-21 00:56:00.000,   38739945.266,  152023929.914,         43.100,,,,,,,,,,,,
I02, 2025-01-21 00:56:30.000,   38736743.734,  152011368.891,         43.100,,,,,,,,,,,,
I02, 2025-01-21 00:57:00.000,   38733535.797,  151998780.094,         43.700,,,,,,,,,,,,
I02, 2025-01-21 00:57:30.000,   38730321.578,  151986164.825,         43.800,,,,,,,,,,,,
I02, 2025-01-21 00:58:00.000,   38727100.203,  151973521.839,         43.400,,,,,,,,,,,,
I02, 2025-01-21 00:58:30.000,   38723871.797,  151960852.724,         44.100,,,,,,,,,,,,
I02, 2025-01-21 00:59:00.000,   38720636.336,  151948156.082,         43.900,,,,,,,,,,,,
I02, 2025-01-21 00:59:30.000,   38717393.828,  151935432.674,         43.600,,,,,,,,,,,,
I02, 2025-01-21 01:00:00.000,   38714144.352,  151922683.265,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:00:30.000,   38710888.992,  151909907.357,         43.100,,,,,,,,,,,,
I02, 2025-01-21 01:01:00.000,   38707626.883,  151897105.532,         44.300,,,,,,,,,,,,
I02, 2025-01-21 01:01:30.000,   38704358.055,  151884277.481,         43.600,,,,,,,,,,,,
I02, 2025-01-21 01:02:00.000,   38701081.977,  151871423.840,         43.500,,,,,,,,,,,,
I02, 2025-01-21 01:02:30.000,   38697800.398,  151858544.193,         43.500,,,,,,,,,,,,
I02, 2025-01-21 01:03:00.000,   38694511.836,  151845638.319,         44.000,,,,,,,,,,,,
I02, 2025-01-21 01:03:30.000,   38691216.125,  151832707.456,         43.500,,,,,,,,,,,,
I02, 2025-01-21 01:04:00.000,   38687914.820,  151819750.551,         43.500,,,,,,,,,,,,
I02, 2025-01-21 01:04:30.000,   38684606.594,  151806769.057,         43.600,,,,,,,,,,,,
I02, 2025-01-21 01:05:00.000,   38681292.047,  151793762.220,         43.000,,,,,,,,,,,,
I02, 2025-01-21 01:05:30.000,   38677971.078,  151780731.164,         42.700,,,,,,,,,,,,
I02, 2025-01-21 01:06:00.000,   38674644.219,  151767674.977,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:06:30.000,   38671311.094,  151754594.296,         43.000,,,,,,,,,,,,
I02, 2025-01-21 01:07:00.000,   38667972.094,  151741489.841,         43.100,,,,,,,,,,,,
I02, 2025-01-21 01:07:30.000,   38664626.719,  151728360.467,         43.800,,,,,,,,,,,,
I02, 2025-01-21 01:08:00.000,   38661274.734,  151715207.610,         43.000,,,,,,,,,,,,
I02, 2025-01-21 01:08:30.000,   38657916.273,  151702030.020,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:09:00.000,   38654552.563,  151688829.000,         43.700,,,,,,,,,,,,
I02, 2025-01-21 01:09:30.000,   38651183.492,  151675604.505,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:10:00.000,   38647807.094,  151662356.180,         44.300,,,,,,,,,,,,
I02, 2025-01-21 01:10:30.000,   38644425.320,  151649084.565,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:11:00.000,   38641037.250,  151635789.699,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:11:30.000,   38637643.641,  151622472.075,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:12:00.000,   38634244.000,  151609131.862,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:12:30.000,   38630839.273,  151595768.239,         44.000,,,,,,,,,,,,
I02, 2025-01-21 01:13:00.000,   38627427.664,  151582382.955,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:13:30.000,   38624011.648,  151568974.698,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:14:00.000,   38620588.672,  151555543.783,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:14:30.000,   38617160.648,  151542090.455,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:15:00.000,   38613727.531,  151528615.886,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:15:30.000,   38610288.570,  151515119.559,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:16:00.000,   38606843.477,  151501601.230,         44.600,,,,,,,,,,,,
I02, 2025-01-21 01:16:30.000,   38603393.047,  151488061.002,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:17:00.000,   38599937.758,  151474499.947,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:17:30.000,   38596476.922,  151460917.465,         44.000,,,,,,,,,,,,
I02, 2025-01-21 01:18:00.000,   38593010.344,  151447314.066,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:18:30.000,   38589538.828,  151433689.784,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:19:00.000,   38586061.461,  151420045.154,         44.800,,,,,,,,,,,,
I02, 2025-01-21 01:19:30.000,   38582579.430,  151406379.719,         45.000,,,,,,,,,,,,
I02, 2025-01-21 01:20:00.000,   38579091.859,  151392694.368,         44.900,,,,,,,,,,,,
I02, 2025-01-21 01:20:30.000,   38575598.977,  151378988.295,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:21:00.000,   38572101.813,  151365261.605,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:21:30.000,   38568597.719,  151351515.459,         44.300,,,,,,,,,,,,
I02, 2025-01-21 01:22:00.000,   38565090.406,  151337749.357,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:22:30.000,   38561577.750,  151323963.659,         44.500,,,,,,,,,,,,
I02, 2025-01-21 01:23:00.000,   38558060.242,  151310159.449,         43.800,,,,,,,,,,,,
I02, 2025-01-21 01:23:30.000,   38554537.063,  151296334.973,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:24:00.000,   38551009.617,  151282491.214,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:24:30.000,   38547476.617,  151268628.260,         43.700,,,,,,,,,,,,
I02, 2025-01-21 01:25:00.000,   38543939.273,  151254746.576,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:25:30.000,   38540397.109,  151240846.461,         43.500,,,,,,,,,,,,
I02, 2025-01-21 01:26:00.000,   38536850.844,  151226927.847,         44.300,,,,,,,,,,,,
I02, 2025-01-21 01:26:30.000,   38533298.906,  151212990.960,         43.400,,,,,,,,,,,,
I02, 2025-01-21 01:27:00.000,   38529742.281,  151199035.319,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:27:30.000,   38526181.742,  151185061.495,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:28:00.000,   38522617.273,  151171070.286,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:28:30.000,   38519047.055,  151157061.185,         44.200,,,,,,,,,,,,
I02, 2025-01-21 01:29:00.000,   38515473.313,  151143034.040,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:29:30.000,   38511894.578,  151128989.444,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:30:00.000,   38508311.156,  151114927.581,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:30:30.000,   38504724.188,  151100848.711,         45.000,,,,,,,,,,,,
I02, 2025-01-21 01:31:00.000,   38501131.695,  151086752.530,         45.400,,,,,,,,,,,,
I02, 2025-01-21 01:31:30.000,   38497535.258,  151072639.384,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:32:00.000,   38493935.398,  151058510.055,         44.900,,,,,,,,,,,,
I02, 2025-01-21 01:32:30.000,   38490331.164,  151044364.365,         45.400,,,,,,,,,,,,
I02, 2025-01-21 01:33:00.000,   38486721.750,  151030201.885,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:33:30.000,   38483108.172,  151016023.242,         44.800,,,,,,,,,,,,
I02, 2025-01-21 01:34:00.000,   38479491.656,  151001828.788,         44.800,,,,,,,,,,,,
I02, 2025-01-21 01:34:30.000,   38475871.055,  150987618.314,         44.800,,,,,,,,,,,,
I02, 2025-01-21 01:35:00.000,   38472245.664,  150973391.665,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:35:30.000,   38468616.133,  150959150.211,         44.800,,,,,,,,,,,,
I02, 2025-01-21 01:36:00.000,   38464983.680,  150944893.502,         44.900,,,,,,,,,,,,
I02, 2025-01-21 01:36:30.000,   38461346.422,  150930620.644,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:37:00.000,   38457706.070,  150916333.318,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:37:30.000,   38454060.734,  150902031.888,         44.500,,,,,,,,,,,,
I02, 2025-01-21 01:38:00.000,   38450413.305,  150887715.185,         44.000,,,,,,,,,,,,
I02, 2025-01-21 01:38:30.000,   38446760.555,  150873383.472,         44.500,,,,,,,,,,,,
I02, 2025-01-21 01:39:00.000,   38443105.250,  150859036.553,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:39:30.000,   38439444.578,  150844675.225,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:40:00.000,   38435782.781,  150830300.314,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:40:30.000,   38432116.484,  150815911.025,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:41:00.000,   38428445.617,  150801507.573,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:41:30.000,   38424771.930,  150787090.936,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:42:00.000,   38421095.234,  150772661.278,         44.900,,,,,,,,,,,,
I02, 2025-01-21 01:42:30.000,   38417413.844,  150758217.907,         45.400,,,,,,,,,,,,
I02, 2025-01-21 01:43:00.000,   38413730.078,  150743761.216,         44.100,,,,,,,,,,,,
I02, 2025-01-21 01:43:30.000,   38410043.773,  150729291.247,         44.500,,,,,,,,,,,,
I02, 2025-01-21 01:44:00.000,   38406353.063,  150714808.859,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:44:30.000,   38402660.102,  150700313.276,         44.300,,,,,,,,,,,,
I02, 2025-01-21 01:45:00.000,   38398961.875,  150685804.743,         44.200,,,,,,,,,,,,
I02, 2025-01-21 01:45:30.000,   38395261.703,  150671284.445,         43.800,,,,,,,,,,,,
I02, 2025-01-21 01:46:00.000,   38391559.305,  150656752.009,         45.500,,,,,,,,,,,,
I02, 2025-01-21 01:46:30.000,   38387852.125,  150642206.583,         44.600,,,,,,,,,,,,
I02, 2025-01-21 01:47:00.000,   38384143.211,  150627649.246,         44.600,,,,,,,,,,,,
I02, 2025-01-21 01:47:30.000,   38380431.055,  150613079.987,         45.100,,,,,,,,,,,,
I02, 2025-01-21 01:48:00.000,   38376714.547,  150598498.637,         43.900,,,,,,,,,,,,
I02, 2025-01-21 01:48:30.000,   38372997.008,  150583905.849,         44.400,,,,,,,,,,,,
I02, 2025-01-21 01:49:00.000,   38369275.719,  150569302.324,         45.300,,,,,,,,,,,,
I02, 2025-01-21 01:49:30.000,   38365551.734,  150554687.663,         44.500,,,,,,,,,,,,
I02, 2025-01-21 01:50:00.000,   38361824.641,  150540062.031,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:50:30.000,   38358095.133,  150525425.200,         44.600,,,,,,,,,,,,
I02, 2025-01-21 01:51:00.000,   38354361.859,  150510777.385,         45.000,,,,,,,,,,,,
I02, 2025-01-21 01:51:30.000,   38350626.422,  150496119.235,         44.900,,,,,,,,,,,,
I02, 2025-01-21 01:52:00.000,   38346888.984,  150481450.833,         44.600,,,,,,,,,,,,
I02, 2025-01-21 01:52:30.000,   38343147.555,  150466771.128,         44.600,,,,,,,,,,,,
I02, 2025-01-21 01:53:00.000,   38339405.031,  150452081.853,         45.000,,,,,,,,,,,,
I02, 2025-01-21 01:53:30.000,   38335659.727,  150437383.035,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:54:00.000,   38331911.719,  150422674.301,         45.200,,,,,,,,,,,,
I02, 2025-01-21 01:54:30.000,   38328160.531,  150407955.476,         45.000,,,,,,,,,,,,
I02, 2025-01-21 01:55:00.000,   38324407.586,  150393227.189,         44.900,,,,,,,,,,,,
I02, 2025-01-21 01:55:30.000,   38320652.148,  150378489.386,         44.500,,,,,,,,,,,,
I02, 2025-01-21 01:56:00.000,   38316894.305,  150363742.365,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:56:30.000,   38313134.453,  150348986.740,         44.700,,,,,,,,,,,,
I02, 2025-01-21 01:57:00.000,   38309371.602,  150334222.558,         45.000,,,,,,,,,,,,
I02, 2025-01-21 01:57:30.000,   38305608.102,  150319449.423,         44.900,,,,,,,,,,,,
I02, 2025-01-21 01:58:00.000,   38301840.813,  150304667.040,         45.200,,,,,,,,,,,,
I02, 2025-01-21 01:58:30.000,   38298072.102,  150289876.648,         45.800,,,,,,,,,,,,
I02, 2025-01-21 01:59:00.000,   38294301.844,  150275077.706,         45.500,,,,,,,,,,,,
I02, 2025-01-21 01:59:30.000,   38290528.141,  150260270.586,         45.700,,,,,,,,,,,,
I02, 2025-01-21 02:00:00.000,   38286753.297,  150245455.814,         45.800,,,,,,,,,,,,
I02, 2025-01-21 02:00:30.000,   38282975.438,  150230632.460,         45.000,,,,,,,,,,,,
I02, 2025-01-21 02:01:00.000,   38279196.664,  150215801.931,         45.100,,,,,,,,,,,,
I02, 2025-01-21 02:01:30.000,   38275415.992,  150200964.069,         44.800,,,,,,,,,,,,
I02, 2025-01-21 02:02:00.000,   38271632.336,  150186118.483,         44.900,,,,,,,,,,,,
I02, 2025-01-21 02:02:30.000,   38267847.898,  150171266.047,         44.400,,,,,,,,,,,,
I02, 2025-01-21 02:03:00.000,   38264060.297,  150156406.492,         45.100,,,,,,,,,,,,
I02, 2025-01-21 02:03:30.000,   38260273.102,  150141540.082,         45.800,,,,,,,,,,,,
I02, 2025-01-21 02:04:00.000,   38256483.102,  150126666.847,         44.800,,,,,,,,,,,,
I02, 2025-01-21 02:04:30.000,   38252691.820,  150111786.961,         46.000,,,,,,,,,,,,
I02, 2025-01-21 02:05:00.000,   38248898.078,  150096900.400,         45.400,,,,,,,,,,,,
I02, 2025-01-21 02:05:30.000,   38245103.750,  150082007.628,         45.100,,,,,,,,,,,,
I02, 2025-01-21 02:06:00.000,   38241306.992,  150067109.788,         45.300,,,,,,,,,,,,
I02, 2025-01-21 02:06:30.000,   38237508.508,  150052205.527,         44.900,,,,,,,,,,,,
I02, 2025-01-21 02:07:00.000,   38233708.836,  150037295.554,         44.200,,,,,,,,,,,,
I02, 2025-01-21 02:07:30.000,   38229907.945,  150022380.160,         43.900,,,,,,,,,,,,
I02, 2025-01-21 02:08:00.000,   38226105.867,  150007458.682,         44.500,,,,,,,,,,,,
I02, 2025-01-21 02:08:30.000,   38222302.055,  149992531.879,         45.100,,,,,,,,,,,,
I02, 2025-01-21 02:09:00.000,   38218496.953,  149977599.457,         44.600,,,,,,,,,,,,
I02, 2025-01-21 02:09:30.000,   38214691.047,  149962662.308,         44.600,,,,,,,,,,,,
I02, 2025-01-21 02:10:00.000,   38210883.461,  149947720.822,         44.500,,,,,,,,,,,,
I02, 2025-01-21 02:10:30.000,   38207074.727,  149932774.059,         44.700,,,,,,,,,,,,
I02, 2025-01-21 02:11:00.000,   38203264.539,  149917822.941,         44.500,,,,,,,,,,,,
I02, 2025-01-21 02:11:30.000,   38199453.953,  149902866.841,         45.100,,,,,,,,,,,,
I02, 2025-01-21 02:12:00.000,   38195641.617,  149887906.757,         44.800,,,,,,,,,,,,
I02, 2025-01-21 02:12:30.000,   38191828.508,  149872942.194,         44.900,,,,,,,,,,,,
I02, 2025-01-21 02:13:00.000,   38188014.563,  149857973.660,         45.500,,,,,,,,,,,,
I02, 2025-01-21 02:13:30.000,   38184198.359,  149843000.172,         45.200,,,,,,,,,,,,
I02, 2025-01-21 02:14:00.000,   38180383.078,  149828023.003,         46.100,,,,,,,,,,,,
I02, 2025-01-21 02:14:30.000,   38176565.086,  149813042.548,         46.000,,,,,,,,,,,,
I02, 2025-01-21 02:15:00.000,   38172746.672,  149798058.785,         45.300,,,,,,,,,,,,
I02, 2025-01-21 02:15:30.000,   38168927.539,  149783072.101,         45.600,,,,,,,,,,,,
I02, 2025-01-21 02:16:00.000,   38165107.844,  149768082.332,         46.400,,,,,,,,,,,,
I02, 2025-01-21 02:16:30.000,   38161287.422,  149753089.290,         46.700,,,,,,,,,,,,
I02, 2025-01-21 02:17:00.000,   38157466.430,  149738093.626,         46.100,,,,,,,,,,,,
I02, 2025-01-21 02:17:30.000,   38153644.453,  149723095.000,         46.200,,,,,,,,,,,,
I02, 2025-01-21 02:18:00.000,   38149821.492,  149708093.720,         45.700,,,,,,,,,,,,
