> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-15 00:12:00.000,   39098693.430,  153431746.345,         39.900,,,,,,,,,,,,
I02, 2025-01-15 00:12:30.000,   39096774.484,  153424214.556,         39.600,,,,,,,,,,,,
I02, 2025-01-15 00:13:00.000,   39094843.453,  153416637.794,         38.700,,,,,,,,,,,,
I02, 2025-01-15 00:13:30.000,   39092900.445,  153409016.138,         39.500,,,,,,,,,,,,
I02, 2025-01-15 00:14:00.000,   39090947.539,  153401349.477,         41.000,,,,,,,,,,,,
I02, 2025-01-15 00:14:30.000,   39088982.953,  153393637.454,         41.000,,,,,,,,,,,,
I02, 2025-01-15 00:15:00.000,   39087006.523,  153385881.051,         40.900,,,,,,,,,,,,
I02, 2025-01-15 00:15:30.000,   39085018.492,  153378080.500,         40.800,,,,,,,,,,,,
I02, 2025-01-15 00:16:00.000,   39083019.180,  153370235.064,         40.900,,,,,,,,,,,,
I02, 2025-01-15 00:16:30.000,   39081009.000,  153362345.437,         41.300,,,,,,,,,,,,
I02, 2025-01-15 00:17:00.000,   39078987.586,  153354411.154,         40.700,,,,,,,,,,,,
I02, 2025-01-15 00:17:30.000,   39076954.203,  153346432.551,         40.100,,,,,,,,,,,,
I02, 2025-01-15 00:18:00.000,   39074909.797,  153338409.682,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:18:30.000,   39072855.125,  153330343.681,         42.900,,,,,,,,,,,,
I02, 2025-01-15 00:19:00.000,   39070787.875,  153322233.679,         43.000,,,,,,,,,,,,
I02, 2025-01-15 00:19:30.000,   39068710.172,  153314079.631,         43.000,,,,,,,,,,,,
I02, 2025-01-15 00:20:00.000,   39066621.445,  153305881.617,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:20:30.000,   39064520.734,  153297639.901,         42.900,,,,,,,,,,,,
I02, 2025-01-15 00:21:00.000,   39062409.945,  153289355.527,         43.000,,,,,,,,,,,,
I02, 2025-01-15 00:21:30.000,   39060287.148,  153281027.868,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:22:00.000,   39058153.781,  153272656.325,         43.200,,,,,,,,,,,,
I02, 2025-01-15 00:22:30.000,   39056010.078,  153264243.138,         42.800,,,,,,,,,,,,
I02, 2025-01-15 00:23:00.000,   39053854.695,  153255786.005,         43.200,,,,,,,,,,,,
I02, 2025-01-15 00:23:30.000,   39051689.586,  153247286.331,         42.900,,,,,,,,,,,,
I02, 2025-01-15 00:24:00.000,   39049512.203,  153238743.639,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:24:30.000,   39047324.727,  153230158.569,         43.700,,,,,,,,,,,,
I02, 2025-01-15 00:25:00.000,   39045126.281,  153221530.757,         43.000,,,,,,,,,,,,
I02, 2025-01-15 00:25:30.000,   39042916.242,  153212861.142,         42.700,,,,,,,,,,,,
I02, 2025-01-15 00:26:00.000,   39040695.523,  153204149.089,         41.700,,,,,,,,,,,,
I02, 2025-01-15 00:26:30.000,   39038465.172,  153195394.671,         42.400,,,,,,,,,,,,
I02, 2025-01-15 00:27:00.000,   39036223.594,  153186598.060,         43.000,,,,,,,,,,,,
I02, 2025-01-15 00:27:30.000,   39033971.188,  153177759.740,         42.800,,,,,,,,,,,,
I02, 2025-01-15 00:28:00.000,   39031708.914,  153168879.462,         41.900,,,,,,,,,,,,
I02, 2025-01-15 00:28:30.000,   39029435.313,  153159957.973,         43.300,,,,,,,,,,,,
I02, 2025-01-15 00:29:00.000,   39027151.305,  153150994.433,         42.400,,,,,,,,,,,,
I02, 2025-01-15 00:29:30.000,   39024856.172,  153141989.313,         43.500,,,,,,,,,,,,
I02, 2025-01-15 00:30:00.000,   39022550.953,  153132943.146,         42.400,,,,,,,,,,,,
I02, 2025-01-15 00:30:30.000,   39020235.484,  153123855.999,         42.700,,,,,,,,,,,,
I02, 2025-01-15 00:31:00.000,   39017908.891,  153114727.298,         40.600,,,,,,,,,,,,
I02, 2025-01-15 00:31:30.000,   39015572.406,  153105557.932,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:32:00.000,   39013224.820,  153096347.416,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:32:30.000,   39010867.000,  153087096.244,         41.800,,,,,,,,,,,,
I02, 2025-01-15 00:33:00.000,   39008499.508,  153077804.478,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:33:30.000,   39006121.641,  153068472.344,         41.000,,,,,,,,,,,,
I02, 2025-01-15 00:34:00.000,   39003733.250,  153059099.710,         40.000,,,,,,,,,,,,
I02, 2025-01-15 00:34:30.000,   39001334.797,  153049686.676,         41.600,,,,,,,,,,,,
I02, 2025-01-15 00:35:00.000,   38998926.055,  153040233.826,         40.900,,,,,,,,,,,,
I02, 2025-01-15 00:35:30.000,   38996507.188,  153030740.659,         42.100,,,,,,,,,,,,
I02, 2025-01-15 00:36:00.000,   38994077.773,  153021207.991,         42.400,,,,,,,,,,,,
I02, 2025-01-15 00:36:30.000,   38991639.133,  153011635.463,         42.200,,,,,,,,,,,,
I02, 2025-01-15 00:37:00.000,   38989189.344,  153002022.928,         41.500,,,,,,,,,,,,
I02, 2025-01-15 00:37:30.000,   38986729.313,  152992371.249,         40.700,,,,,,,,,,,,
I02, 2025-01-15 00:38:00.000,   38984260.523,  152982680.230,         41.100,,,,,,,,,,,,
I02, 2025-01-15 00:38:30.000,   38981780.297,  152972950.099,         41.100,,,,,,,,,,,,
I02, 2025-01-15 00:39:00.000,   38979291.219,  152963180.491,         42.100,,,,,,,,,,,,
I02, 2025-01-15 00:39:30.000,   38976792.070,  152953372.209,         42.000,,,,,,,,,,,,
I02, 2025-01-15 00:40:00.000,   38974282.695,  152943525.022,         42.000,,,,,,,,,,,,
I02, 2025-01-15 00:40:30.000,   38971763.141,  152933638.811,         42.300,,,,,,,,,,,,
I02, 2025-01-15 00:41:00.000,   38969234.070,  152923714.210,         41.800,,,,,,,,,,,,
I02, 2025-01-15 00:41:30.000,   38966695.852,  152913751.075,         40.900,,,,,,,,,,,,
I02, 2025-01-15 00:42:00.000,   38964146.898,  152903749.655,         42.000,,,,,,,,,,,,
I02, 2025-01-15 00:42:30.000,   38961588.797,  152893709.575,         41.900,,,,,,,,,,,,
I02, 2025-01-15 00:43:00.000,   38959019.680,  152883631.810,         41.600,,,,,,,,,,,,
I02, 2025-01-15 00:43:30.000,   38956442.656,  152873516.083,         41.900,,,,,,,,,,,,
I02, 2025-01-15 00:44:00.000,   38953855.047,  152863362.267,         42.200,,,,,,,,,,,,
I02, 2025-01-15 00:44:30.000,   38951258.078,  152853170.899,         42.400,,,,,,,,,,,,
I02, 2025-01-15 00:45:00.000,   38948651.508,  152842942.209,         42.600,,,,,,,,,,,,
I02, 2025-01-15 00:45:30.000,   38946035.961,  152832675.475,         41.800,,,,,,,,,,,,
I02, 2025-01-15 00:46:00.000,   38943409.750,  152822371.706,         41.200,,,,,,,,,,,,
I02, 2025-01-15 00:46:30.000,   38940773.977,  152812030.135,         41.200,,,,,,,,,,,,
I02, 2025-01-15 00:47:00.000,   38938129.281,  152801651.905,         40.900,,,,,,,,,,,,
I02, 2025-01-15 00:47:30.000,   38935476.430,  152791237.380,         42.400,,,,,,,,,,,,
I02, 2025-01-15 00:48:00.000,   38932812.695,  152780785.633,         40.400,,,,,,,,,,,,
I02, 2025-01-15 00:48:30.000,   38930139.664,  152770296.977,         42.300,,,,,,,,,,,,
I02, 2025-01-15 00:49:00.000,   38927457.305,  152759772.424,         40.800,,,,,,,,,,,,
I02, 2025-01-15 00:49:30.000,   38924765.914,  152749210.969,         40.600,,,,,,,,,,,,
I02, 2025-01-15 00:50:00.000,   38922066.031,  152738613.168,         40.300,,,,,,,,,,,,
I02, 2025-01-15 00:50:30.000,   38919355.750,  152727978.813,         42.300,,,,,,,,,,,,
I02, 2025-01-15 00:51:00.000,   38916636.602,  152717308.802,         40.400,,,,,,,,,,,,
I02, 2025-01-15 00:51:30.000,   38913908.188,  152706602.931,         41.100,,,,,,,,,,,,
I02, 2025-01-15 00:52:00.000,   38911171.242,  152695861.016,         39.900,,,,,,,,,,,,
I02, 2025-01-15 00:52:30.000,   38908425.008,  152685084.001,         41.100,,,,,,,,,,,,
I02, 2025-01-15 00:53:00.000,   38905669.672,  152674271.631,         41.300,,,,,,,,,,,,
I02, 2025-01-15 00:53:30.000,   38902905.344,  152663423.433,         41.300,,,,,,,,,,,,
I02, 2025-01-15 00:54:00.000,   38900132.102,  152652539.705,         41.300,,,,,,,,,,,,
I02, 2025-01-15 00:54:30.000,   38897349.547,  152641621.290,         41.100,,,,,,,,,,,,
I02, 2025-01-15 00:55:00.000,   38894558.836,  152630668.184,         41.100,,,,,,,,,,,,
I02, 2025-01-15 00:55:30.000,   38891758.234,  152619680.112,         41.300,,,,,,,,,,,,
I02, 2025-01-15 00:56:00.000,   38888949.781,  152608657.213,         40.400,,,,,,,,,,,,
I02, 2025-01-15 00:56:30.000,   38886131.766,  152597600.156,         40.400,,,,,,,,,,,,
I02, 2025-01-15 00:57:00.000,   38883305.914,  152586508.428,         42.100,,,,,,,,,,,,
I02, 2025-01-15 00:57:30.000,   38880470.992,  152575382.542,         42.500,,,,,,,,,,,,
I02, 2025-01-15 00:58:00.000,   38877626.844,  152564222.169,         41.700,,,,,,,,,,,,
I02, 2025-01-15 00:58:30.000,   38874774.070,  152553028.056,         40.100,,,,,,,,,,,,
I02, 2025-01-15 00:59:00.000,   38871913.375,  152541800.200,         40.800,,,,,,,,,,,,
I02, 2025-01-15 00:59:30.000,   38869043.594,  152530539.245,         41.600,,,,,,,,,,,,
I02, 2025-01-15 01:00:00.000,   38866165.477,  152519244.130,         41.900,,,,,,,,,,,,
I02, 2025-01-15 01:00:30.000,   38863278.469,  152507915.512,         41.100,,,,,,,,,,,,
I02, 2025-01-15 01:01:00.000,   38860383.711,  152496554.234,         41.700,,,,,,,,,,,,
I02, 2025-01-15 01:01:30.000,   38857480.383,  152485159.829,         41.800,,,,,,,,,,,,
I02, 2025-01-15 01:02:00.000,   38854568.625,  152473731.715,         42.800,,,,,,,,,,,,
I02, 2025-01-15 01:02:30.000,   38851647.961,  152462271.164,         43.000,,,,,,,,,,,,
I02, 2025-01-15 01:03:00.000,   38848719.883,  152450778.050,         43.000,,,,,,,,,,,,
I02, 2025-01-15 01:03:30.000,   38845782.516,  152439251.581,         42.900,,,,,,,,,,,,
I02, 2025-01-15 01:04:00.000,   38842836.781,  152427693.075,         42.800,,,,,,,,,,,,
I02, 2025-01-15 01:04:30.000,   38839883.563,  152416102.261,         41.800,,,,,,,,,,,,
I02, 2025-01-15 01:05:00.000,   38836921.961,  152404478.715,         43.000,,,,,,,,,,,,
I02, 2025-01-15 01:05:30.000,   38833951.695,  152392823.184,         43.500,,,,,,,,,,,,
I02, 2025-01-15 01:06:00.000,   38830972.664,  152381136.113,         42.600,,,,,,,,,,,,
I02, 2025-01-15 01:06:30.000,   38827987.133,  152369417.537,         43.300,,,,,,,,,,,,
I02, 2025-01-15 01:07:00.000,   38824992.656,  152357666.904,         42.600,,,,,,,,,,,,
I02, 2025-01-15 01:07:30.000,   38821990.664,  152345885.397,         43.000,,,,,,,,,,,,
I02, 2025-01-15 01:08:00.000,   38818980.289,  152334072.445,         42.400,,,,,,,,,,,,
I02, 2025-01-15 01:08:30.000,   38815962.727,  152322228.376,         42.300,,,,,,,,,,,,
I02, 2025-01-15 01:09:00.000,   38812936.539,  152310353.081,         42.700,,,,,,,,,,,,
I02, 2025-01-15 01:09:30.000,   38809902.398,  152298447.009,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:10:00.000,   38806860.633,  152286509.891,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:10:30.000,   38803810.789,  152274541.858,         42.200,,,,,,,,,,,,
I02, 2025-01-15 01:11:00.000,   38800753.633,  152262544.464,         42.300,,,,,,,,,,,,
I02, 2025-01-15 01:11:30.000,   38797689.039,  152250516.758,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:12:00.000,   38794615.891,  152238458.416,         42.300,,,,,,,,,,,,
I02, 2025-01-15 01:12:30.000,   38791535.703,  152226370.237,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:13:00.000,   38788446.781,  152214252.123,         42.300,,,,,,,,,,,,
I02, 2025-01-15 01:13:30.000,   38785351.789,  152202104.409,         42.900,,,,,,,,,,,,
I02, 2025-01-15 01:14:00.000,   38782249.141,  152189927.083,         42.500,,,,,,,,,,,,
I02, 2025-01-15 01:14:30.000,   38779138.258,  152177720.228,         42.800,,,,,,,,,,,,
I02, 2025-01-15 01:15:00.000,   38776020.188,  152165483.843,         42.900,,,,,,,,,,,,
I02, 2025-01-15 01:15:30.000,   38772895.164,  152153218.587,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:16:00.000,   38769761.680,  152140924.649,         42.600,,,,,,,,,,,,
I02, 2025-01-15 01:16:30.000,   38766621.477,  152128601.514,         43.000,,,,,,,,,,,,
I02, 2025-01-15 01:17:00.000,   38763474.648,  152116249.531,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:17:30.000,   38760319.750,  152103868.680,         43.300,,,,,,,,,,,,
I02, 2025-01-15 01:18:00.000,   38757157.578,  152091459.749,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:18:30.000,   38753988.867,  152079022.236,         43.800,,,,,,,,,,,,
I02, 2025-01-15 01:19:00.000,   38750811.766,  152066557.082,         42.600,,,,,,,,,,,,
I02, 2025-01-15 01:19:30.000,   38747628.195,  152054063.807,         42.800,,,,,,,,,,,,
I02, 2025-01-15 01:20:00.000,   38744437.813,  152041543.010,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:20:30.000,   38741240.492,  152028994.751,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:21:00.000,   38738035.805,  152016418.735,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:21:30.000,   38734824.523,  152003815.830,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:22:00.000,   38731605.734,  151991185.352,         43.100,,,,,,,,,,,,
I02, 2025-01-15 01:22:30.000,   38728380.797,  151978527.425,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:23:00.000,   38725148.008,  151965843.138,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:23:30.000,   38721909.445,  151953131.733,         43.900,,,,,,,,,,,,
I02, 2025-01-15 01:24:00.000,   38718663.203,  151940393.558,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:24:30.000,   38715410.172,  151927629.177,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:25:00.000,   38712150.797,  151914837.903,         43.800,,,,,,,,,,,,
I02, 2025-01-15 01:25:30.000,   38708884.156,  151902020.608,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:26:00.000,   38705612.117,  151889177.929,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:26:30.000,   38702332.617,  151876308.942,         43.000,,,,,,,,,,,,
I02, 2025-01-15 01:27:00.000,   38699047.109,  151863413.963,         44.100,,,,,,,,,,,,
I02, 2025-01-15 01:27:30.000,   38695753.539,  151850493.256,         43.600,,,,,,,,,,,,
I02, 2025-01-15 01:28:00.000,   38692456.430,  151837547.642,         44.100,,,,,,,,,,,,
I02, 2025-01-15 01:28:30.000,   38689150.680,  151824577.052,         43.200,,,,,,,,,,,,
I02, 2025-01-15 01:29:00.000,   38685838.617,  151811581.355,         42.000,,,,,,,,,,,,
I02, 2025-01-15 01:29:30.000,   38682520.453,  151798560.477,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:30:00.000,   38679196.563,  151785515.042,         43.900,,,,,,,,,,,,
I02, 2025-01-15 01:30:30.000,   38675865.586,  151772444.566,         43.300,,,,,,,,,,,,
I02, 2025-01-15 01:31:00.000,   38672529.516,  151759349.839,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:31:30.000,   38669186.344,  151746230.313,         43.000,,,,,,,,,,,,
I02, 2025-01-15 01:32:00.000,   38665837.070,  151733086.835,         43.400,,,,,,,,,,,,
I02, 2025-01-15 01:32:30.000,   38662481.828,  151719919.810,         44.200,,,,,,,,,,,,
I02, 2025-01-15 01:33:00.000,   38659121.188,  151706728.680,         43.900,,,,,,,,,,,,
I02, 2025-01-15 01:33:30.000,   38655753.469,  151693513.338,         44.500,,,,,,,,,,,,
I02, 2025-01-15 01:34:00.000,   38652379.633,  151680274.988,         44.000,,,,,,,,,,,,
I02, 2025-01-15 01:34:30.000,   38649001.047,  151667013.187,         44.600,,,,,,,,,,,,
I02, 2025-01-15 01:35:00.000,   38645615.797,  151653728.311,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:35:30.000,   38642224.398,  151640419.499,         44.200,,,,,,,,,,,,
I02, 2025-01-15 01:36:00.000,   38638826.961,  151627087.695,         44.600,,,,,,,,,,,,
I02, 2025-01-15 01:36:30.000,   38635424.289,  151613733.738,         44.700,,,,,,,,,,,,
I02, 2025-01-15 01:37:00.000,   38632015.156,  151600356.903,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:37:30.000,   38628600.898,  151586957.367,         43.900,,,,,,,,,,,,
I02, 2025-01-15 01:38:00.000,   38625180.969,  151573535.445,         44.500,,,,,,,,,,,,
I02, 2025-01-15 01:38:30.000,   38621754.563,  151560090.691,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:39:00.000,   38618323.609,  151546624.376,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:39:30.000,   38614886.984,  151533136.158,         44.800,,,,,,,,,,,,
I02, 2025-01-15 01:40:00.000,   38611443.266,  151519625.993,         45.000,,,,,,,,,,,,
I02, 2025-01-15 01:40:30.000,   38607996.063,  151506094.204,         43.300,,,,,,,,,,,,
I02, 2025-01-15 01:41:00.000,   38604542.102,  151492541.667,         44.800,,,,,,,,,,,,
I02, 2025-01-15 01:41:30.000,   38601083.102,  151478966.927,         43.800,,,,,,,,,,,,
I02, 2025-01-15 01:42:00.000,   38597618.813,  151465371.599,         44.800,,,,,,,,,,,,
I02, 2025-01-15 01:42:30.000,   38594149.352,  151451755.290,         45.000,,,,,,,,,,,,
I02, 2025-01-15 01:43:00.000,   38590673.852,  151438118.260,         44.500,,,,,,,,,,,,
I02, 2025-01-15 01:43:30.000,   38587193.578,  151424460.651,         44.600,,,,,,,,,,,,
I02, 2025-01-15 01:44:00.000,   38583708.719,  151410782.506,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:44:30.000,   38580217.523,  151397083.884,         44.800,,,,,,,,,,,,
I02, 2025-01-15 01:45:00.000,   38576721.883,  151383365.464,         42.800,,,,,,,,,,,,
I02, 2025-01-15 01:45:30.000,   38573220.266,  151369626.667,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:46:00.000,   38569714.750,  151355867.712,         44.500,,,,,,,,,,,,
I02, 2025-01-15 01:46:30.000,   38566203.750,  151342089.461,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:47:00.000,   38562687.758,  151328292.108,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:47:30.000,   38559166.047,  151314474.726,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:48:00.000,   38555640.734,  151300637.528,         43.300,,,,,,,,,,,,
I02, 2025-01-15 01:48:30.000,   38552110.086,  151286781.218,         43.800,,,,,,,,,,,,
I02, 2025-01-15 01:49:00.000,   38548574.008,  151272906.155,         44.100,,,,,,,,,,,,
I02, 2025-01-15 01:49:30.000,   38545033.484,  151259012.464,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:50:00.000,   38541488.938,  151245099.697,         44.200,,,,,,,,,,,,
I02, 2025-01-15 01:50:30.000,   38537939.078,  151231169.118,         44.400,,,,,,,,,,,,
I02, 2025-01-15 01:51:00.000,   38534383.758,  151217220.101,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:51:30.000,   38530825.102,  151203252.527,         44.400,,,,,,,,,,,,
I02, 2025-01-15 01:52:00.000,   38527260.828,  151189266.683,         44.300,,,,,,,,,,,,
I02, 2025-01-15 01:52:30.000,   38523692.688,  151175263.194,         44.500,,,,,,,,,,,,
I02, 2025-01-15 01:53:00.000,   38520119.992,  151161242.547,         42.600,,,,,,,,,,,,
I02, 2025-01-15 01:53:30.000,   38516542.898,  151147203.637,         44.400,,,,,,,,,,,,
I02, 2025-01-15 01:54:00.000,   38512961.203,  151133147.713,         44.900,,,,,,,,,,,,
I02, 2025-01-15 01:54:30.000,   38509374.344,  151119074.113,         45.600,,,,,,,,,,,,
I02, 2025-01-15 01:55:00.000,   38505783.891,  151104983.804,         45.400,,,,,,,,,,,,
I02, 2025-01-15 01:55:30.000,   38502189.719,  151090876.448,         44.700,,,,,,,,,,,,
I02, 2025-01-15 01:56:00.000,   38498590.531,  151076752.297,         45.600,,,,,,,,,,,,
I02, 2025-01-15 01:56:30.000,   38494986.891,  151062611.398,         43.800,,,,,,,,,,,,
I02, 2025-01-15 01:57:00.000,   38491380.125,  151048454.800,         45.600,,,,,,,,,,,,
I02, 2025-01-15 01:57:30.000,   38487767.875,  151034281.442,         45.100,,,,,,,,,,,,
I02, 2025-01-15 01:58:00.000,   38484152.117,  151020091.686,         44.900,,,,,,,,,,,,
I02, 2025-01-15 01:58:30.000,   38480532.484,  151005886.588,         43.700,,,,,,,,,,,,
I02, 2025-01-15 01:59:00.000,   38476908.852,  150991665.346,         45.300,,,,,,,,,,,,
I02, 2025-01-15 01:59:30.000,   38473280.680,  150977427.361,         44.600,,,,,,,,,,,,
I02, 2025-01-15 02:00:00.000,   38469648.727,  150963174.807,         44.900,,,,,,,,,,,,
I02, 2025-01-15 02:00:30.000,   38466012.352,  150948906.737,         43.600,,,,,,,,,,,,
I02, 2025-01-15 02:01:00.000,   38462373.172,  150934623.836,         44.700,,,,,,,,,,,,
I02, 2025-01-15 02:01:30.000,   38458729.500,  150920325.277,         44.500,,,,,,,,,,,,
I02, 2025-01-15 02:02:00.000,   38455082.328,  150906012.215,         44.000,,,,,,,,,,,,
I02, 2025-01-15 02:02:30.000,   38451431.117,  150891683.837,         45.000,,,,,,,,,,,,
I02, 2025-01-15 02:03:00.000,   38447776.375,  150877341.035,         44.600,,,,,,,,,,,,
I02, 2025-01-15 02:03:30.000,   38444118.156,  150862984.290,         44.800,,,,,,,,,,,,
I02, 2025-01-15 02:04:00.000,   38440455.703,  150848612.522,         44.700,,,,,,,,,,,,
I02, 2025-01-15 02:04:30.000,   38436790.266,  150834226.935,         45.000,,,,,,,,,,,,
I02, 2025-01-15 02:05:00.000,   38433120.656,  150819827.241,         44.500,,,,,,,,,,,,
I02, 2025-01-15 02:05:30.000,   38429447.508,  150805414.050,         45.800,,,,,,,,,,,,
I02, 2025-01-15 02:06:00.000,   38425771.461,  150790987.568,         44.600,,,,,,,,,,,,
I02, 2025-01-15 02:06:30.000,   38422091.641,  150776546.898,         43.500,,,,,,,,,,,,
I02, 2025-01-15 02:07:00.000,   38418408.734,  150762093.447,         44.500,,,,,,,,,,,,
I02, 2025-01-15 02:07:30.000,   38414721.867,  150747626.447,         44.300,,,,,,,,,,,,
I02, 2025-01-15 02:08:00.000,   38411032.086,  150733147.085,         44.600,,,,,,,,,,,,
I02, 2025-01-15 02:08:30.000,   38407339.133,  150718654.374,         44.800,,,,,,,,,,,,
I02, 2025-01-15 02:09:00.000,   38403642.602,  150704149.109,         43.600,,,,,,,,,,,,
I02, 2025-01-15 02:09:30.000,   38399943.172,  150689630.883,         44.600,,,,,,,,,,,,
I02, 2025-01-15 02:10:00.000,   38396240.125,  150675100.007,         44.600,,,,,,,,,,,,
I02, 2025-01-15 02:10:30.000,   38392534.563,  150660557.043,         45.400,,,,,,,,,,,,
I02, 2025-01-15 02:11:00.000,   38388825.430,  150646002.658,         45.100,,,,,,,,,,,,
I02, 2025-01-15 02:11:30.000,   38385113.781,  150631436.019,         45.700,,,,,,,,,,,,
I02, 2025-01-15 02:12:00.000,   38381398.883,  150616857.620,         45.000,,,,,,,,,,,,
I02, 2025-01-15 02:12:30.000,   38377680.484,  150602266.983,         44.300,,,,,,,,,,,,
I02, 2025-01-15 02:13:00.000,   38373960.164,  150587665.189,         44.000,,,,,,,,,,,,
I02, 2025-01-15 02:13:30.000,   38370236.852,  150573052.568,         44.900,,,,,,,,,,,,
I02, 2025-01-15 02:14:00.000,   38366509.766,  150558428.570,         45.400,,,,,,,,,,,,
I02, 2025-01-15 02:14:30.000,   38362781.141,  150543793.448,         46.100,,,,,,,,,,,,
I02, 2025-01-15 02:15:00.000,   38359048.227,  150529147.303,         44.400,,,,,,,,,,,,
I02, 2025-01-15 02:15:30.000,   38355313.539,  150514490.148,         45.400,,,,,,,,,,,,
I02, 2025-01-15 02:16:00.000,   38351576.375,  150499822.745,         45.500,,,,,,,,,,,,
I02, 2025-01-15 02:16:30.000,   38347834.898,  150485144.413,         45.200,,,,,,,,,,,,
I02, 2025-01-15 02:17:00.000,   38344092.461,  150470456.190,         44.100,,,,,,,,,,,,
I02, 2025-01-15 02:17:30.000,   38340346.664,  150455757.685,         43.900,,,,,,,,,,,,
I02, 2025-01-15 02:18:00.000,   38336598.602,  150441049.221,         45.300,,,,,,,,,,,,
