> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-28 00:26:00.000,   38746589.406,  152049999.969,         41.700,,,,,,,,,,,,
I02, 2025-01-28 00:26:30.000,   38743422.609,  152037574.593,         42.100,,,,,,,,,,,,
I02, 2025-01-28 00:27:00.000,   38740249.742,  152025120.723,         42.700,,,,,,,,,,,,
I02, 2025-01-28 00:27:30.000,   38737068.508,  152012638.806,         43.000,,,,,,,,,,,,
I02, 2025-01-28 00:28:00.000,   38733881.414,  152000129.116,         43.500,,,,,,,,,,,,
I02, 2025-01-28 00:28:30.000,   38730686.578,  151987591.777,         43.700,,,,,,,,,,,,
I02, 2025-01-28 00:29:00.000,   38727483.898,  151975027.175,         42.800,,,,,,,,,,,,
I02, 2025-01-28 00:29:30.000,   38724276.430,  151962435.352,         44.900,,,,,,,,,,,,
I02, 2025-01-28 00:30:00.000,   38721060.094,  151949816.646,         43.800,,,,,,,,,,,,
I02, 2025-01-28 00:30:30.000,   38717838.086,  151937170.739,         43.400,,,,,,,,,,,,
I02, 2025-01-28 00:31:00.000,   38714608.484,  151924497.811,         44.200,,,,,,,,,,,,
I02, 2025-01-28 00:31:30.000,   38711371.398,  151911798.304,         44.000,,,,,,,,,,,,
I02, 2025-01-28 00:32:00.000,   38708128.797,  151899071.960,         43.700,,,,,,,,,,,,
I02, 2025-01-28 00:32:30.000,   38704879.297,  151886319.433,         43.800,,,,,,,,,,,,
I02, 2025-01-28 00:33:00.000,   38701622.813,  151873540.380,         43.000,,,,,,,,,,,,
I02, 2025-01-28 00:33:30.000,   38698359.563,  151860735.354,         44.000,,,,,,,,,,,,
I02, 2025-01-28 00:34:00.000,   38695089.313,  151847904.637,         43.900,,,,,,,,,,,,
I02, 2025-01-28 00:34:30.000,   38691814.078,  151835048.178,         43.900,,,,,,,,,,,,
I02, 2025-01-28 00:35:00.000,   38688530.484,  151822165.295,         43.900,,,,,,,,,,,,
I02, 2025-01-28 00:35:30.000,   38685240.852,  151809257.455,         42.600,,,,,,,,,,,,
I02, 2025-01-28 00:36:00.000,   38681944.992,  151796323.697,         42.700,,,,,,,,,,,,
I02, 2025-01-28 00:36:30.000,   38678642.289,  151783364.969,         43.000,,,,,,,,,,,,
I02, 2025-01-28 00:37:00.000,   38675334.000,  151770381.377,         43.800,,,,,,,,,,,,
I02, 2025-01-28 00:37:30.000,   38672019.531,  151757372.990,         43.200,,,,,,,,,,,,
I02, 2025-01-28 00:38:00.000,   38668698.430,  151744340.005,         42.400,,,,,,,,,,,,
I02, 2025-01-28 00:38:30.000,   38665371.078,  151731282.490,         43.500,,,,,,,,,,,,
I02, 2025-01-28 00:39:00.000,   38662036.703,  151718200.510,         43.800,,,,,,,,,,,,
I02, 2025-01-28 00:39:30.000,   38658697.680,  151705094.170,         43.300,,,,,,,,,,,,
I02, 2025-01-28 00:40:00.000,   38655351.375,  151691963.705,         42.700,,,,,,,,,,,,
I02, 2025-01-28 00:40:30.000,   38651999.430,  151678809.760,         43.700,,,,,,,,,,,,
I02, 2025-01-28 00:41:00.000,   38648641.648,  151665631.306,         43.700,,,,,,,,,,,,
I02, 2025-01-28 00:41:30.000,   38645277.000,  151652429.273,         44.000,,,,,,,,,,,,
I02, 2025-01-28 00:42:00.000,   38641907.141,  151639203.509,         43.600,,,,,,,,,,,,
I02, 2025-01-28 00:42:30.000,   38638530.914,  151625954.491,         43.800,,,,,,,,,,,,
I02, 2025-01-28 00:43:00.000,   38635148.430,  151612682.226,         43.800,,,,,,,,,,,,
I02, 2025-01-28 00:43:30.000,   38631760.914,  151599387.179,         44.400,,,,,,,,,,,,
I02, 2025-01-28 00:44:00.000,   38628366.555,  151586068.853,         43.900,,,,,,,,,,,,
I02, 2025-01-28 00:44:30.000,   38624967.672,  151572727.579,         44.100,,,,,,,,,,,,
I02, 2025-01-28 00:45:00.000,   38621561.977,  151559363.892,         43.300,,,,,,,,,,,,
I02, 2025-01-28 00:45:30.000,   38618150.664,  151545977.924,         42.400,,,,,,,,,,,,
I02, 2025-01-28 00:46:00.000,   38614733.969,  151532569.446,         44.300,,,,,,,,,,,,
I02, 2025-01-28 00:46:30.000,   38611311.906,  151519138.654,         44.500,,,,,,,,,,,,
I02, 2025-01-28 00:47:00.000,   38607883.609,  151505685.352,         44.100,,,,,,,,,,,,
I02, 2025-01-28 00:47:30.000,   38604450.219,  151492210.792,         44.400,,,,,,,,,,,,
I02, 2025-01-28 00:48:00.000,   38601010.813,  151478714.306,         44.200,,,,,,,,,,,,
I02, 2025-01-28 00:48:30.000,   38597565.516,  151465196.436,         44.100,,,,,,,,,,,,
I02, 2025-01-28 00:49:00.000,   38594115.859,  151451656.899,         45.100,,,,,,,,,,,,
I02, 2025-01-28 00:49:30.000,   38590660.594,  151438096.492,         44.700,,,,,,,,,,,,
I02, 2025-01-28 00:50:00.000,   38587199.172,  151424514.854,         44.000,,,,,,,,,,,,
I02, 2025-01-28 00:50:30.000,   38583733.344,  151410912.115,         44.500,,,,,,,,,,,,
I02, 2025-01-28 00:51:00.000,   38580261.352,  151397288.934,         44.700,,,,,,,,,,,,
I02, 2025-01-28 00:51:30.000,   38576784.320,  151383645.023,         42.700,,,,,,,,,,,,
I02, 2025-01-28 00:52:00.000,   38573302.516,  151369980.604,         43.600,,,,,,,,,,,,
I02, 2025-01-28 00:52:30.000,   38569814.852,  151356295.509,         44.300,,,,,,,,,,,,
I02, 2025-01-28 00:53:00.000,   38566322.547,  151342590.070,         45.000,,,,,,,,,,,,
I02, 2025-01-28 00:53:30.000,   38562824.672,  151328864.737,         44.800,,,,,,,,,,,,
I02, 2025-01-28 00:54:00.000,   38559322.844,  151315120.237,         44.300,,,,,,,,,,,,
I02, 2025-01-28 00:54:30.000,   38555814.938,  151301355.844,         44.600,,,,,,,,,,,,
I02, 2025-01-28 00:55:00.000,   38552302.070,  151287572.203,         44.100,,,,,,,,,,,,
I02, 2025-01-28 00:55:30.000,   38548785.234,  151273768.709,         43.800,,,,,,,,,,,,
I02, 2025-01-28 00:56:00.000,   38545262.734,  151259946.139,         43.400,,,,,,,,,,,,
I02, 2025-01-28 00:56:30.000,   38541735.500,  151246104.479,         43.300,,,,,,,,,,,,
I02, 2025-01-28 00:57:00.000,   38538203.648,  151232244.025,         43.500,,,,,,,,,,,,
I02, 2025-01-28 00:57:30.000,   38534665.805,  151218364.326,         43.600,,,,,,,,,,,,
I02, 2025-01-28 00:58:00.000,   38531124.133,  151204466.239,         44.300,,,,,,,,,,,,
I02, 2025-01-28 00:58:30.000,   38527578.219,  151190550.036,         42.900,,,,,,,,,,,,
I02, 2025-01-28 00:59:00.000,   38524027.445,  151176615.592,         42.700,,,,,,,,,,,,
I02, 2025-01-28 00:59:30.000,   38520471.719,  151162662.739,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:00:00.000,   38516911.719,  151148692.153,         43.100,,,,,,,,,,,,
I02, 2025-01-28 01:00:30.000,   38513347.453,  151134703.250,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:01:00.000,   38509777.883,  151120696.813,         44.400,,,,,,,,,,,,
I02, 2025-01-28 01:01:30.000,   38506204.555,  151106672.781,         43.700,,,,,,,,,,,,
I02, 2025-01-28 01:02:00.000,   38502627.172,  151092631.350,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:02:30.000,   38499044.719,  151078573.025,         45.500,,,,,,,,,,,,
I02, 2025-01-28 01:03:00.000,   38495457.938,  151064497.883,         43.800,,,,,,,,,,,,
I02, 2025-01-28 01:03:30.000,   38491866.633,  151050405.669,         45.200,,,,,,,,,,,,
I02, 2025-01-28 01:04:00.000,   38488271.922,  151036296.680,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:04:30.000,   38484671.289,  151022170.579,         43.600,,,,,,,,,,,,
I02, 2025-01-28 01:05:00.000,   38481067.820,  151008028.522,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:05:30.000,   38477460.063,  150993869.895,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:06:00.000,   38473848.117,  150979695.030,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:06:30.000,   38470231.852,  150965504.101,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:07:00.000,   38466611.188,  150951297.535,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:07:30.000,   38462987.547,  150937075.571,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:08:00.000,   38459359.664,  150922838.413,         43.800,,,,,,,,,,,,
I02, 2025-01-28 01:08:30.000,   38455727.109,  150908585.146,         44.100,,,,,,,,,,,,
I02, 2025-01-28 01:09:00.000,   38452091.211,  150894317.095,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:09:30.000,   38448451.453,  150880033.632,         44.700,,,,,,,,,,,,
I02, 2025-01-28 01:10:00.000,   38444808.258,  150865735.364,         44.700,,,,,,,,,,,,
I02, 2025-01-28 01:10:30.000,   38441160.695,  150851423.473,         43.900,,,,,,,,,,,,
I02, 2025-01-28 01:11:00.000,   38437509.742,  150837095.964,         44.800,,,,,,,,,,,,
I02, 2025-01-28 01:11:30.000,   38433855.656,  150822754.660,         43.200,,,,,,,,,,,,
I02, 2025-01-28 01:12:00.000,   38430197.063,  150808398.804,         44.200,,,,,,,,,,,,
I02, 2025-01-28 01:12:30.000,   38426535.914,  150794029.018,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:13:00.000,   38422870.797,  150779645.145,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:13:30.000,   38419202.117,  150765247.414,         45.000,,,,,,,,,,,,
I02, 2025-01-28 01:14:00.000,   38415529.422,  150750836.683,         45.200,,,,,,,,,,,,
I02, 2025-01-28 01:14:30.000,   38411853.813,  150736411.918,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:15:00.000,   38408174.523,  150721973.460,         43.800,,,,,,,,,,,,
I02, 2025-01-28 01:15:30.000,   38404491.617,  150707522.565,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:16:00.000,   38400806.547,  150693058.838,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:16:30.000,   38397117.211,  150678581.665,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:17:00.000,   38393424.461,  150664091.806,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:17:30.000,   38389729.211,  150649589.500,         44.400,,,,,,,,,,,,
I02, 2025-01-28 01:18:00.000,   38386030.531,  150635074.622,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:18:30.000,   38382329.078,  150620547.852,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:19:00.000,   38378624.172,  150606009.160,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:19:30.000,   38374916.703,  150591458.964,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:20:00.000,   38371206.141,  150576896.694,         45.400,,,,,,,,,,,,
I02, 2025-01-28 01:20:30.000,   38367492.766,  150562323.104,         44.700,,,,,,,,,,,,
I02, 2025-01-28 01:21:00.000,   38363776.188,  150547737.099,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:21:30.000,   38360055.945,  150533140.239,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:22:00.000,   38356333.836,  150518532.612,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:22:30.000,   38352608.438,  150503913.210,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:23:00.000,   38348880.188,  150489283.175,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:23:30.000,   38345149.188,  150474642.489,         45.200,,,,,,,,,,,,
I02, 2025-01-28 01:24:00.000,   38341416.750,  150459991.410,         43.600,,,,,,,,,,,,
I02, 2025-01-28 01:24:30.000,   38337679.742,  150445329.776,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:25:00.000,   38333941.766,  150430658.322,         45.200,,,,,,,,,,,,
I02, 2025-01-28 01:25:30.000,   38330200.352,  150415976.723,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:26:00.000,   38326456.070,  150401284.827,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:26:30.000,   38322709.625,  150386583.530,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:27:00.000,   38318961.102,  150371872.435,         44.300,,,,,,,,,,,,
I02, 2025-01-28 01:27:30.000,   38315209.836,  150357151.733,         44.000,,,,,,,,,,,,
I02, 2025-01-28 01:28:00.000,   38311456.281,  150342421.277,         44.200,,,,,,,,,,,,
I02, 2025-01-28 01:28:30.000,   38307701.055,  150327682.746,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:29:00.000,   38303942.914,  150312934.741,         45.000,,,,,,,,,,,,
I02, 2025-01-28 01:29:30.000,   38300182.375,  150298177.680,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:30:00.000,   38296420.094,  150283411.983,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:30:30.000,   38292655.000,  150268637.316,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:31:00.000,   38288888.594,  150253855.112,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:31:30.000,   38285119.758,  150239064.637,         46.000,,,,,,,,,,,,
I02, 2025-01-28 01:32:00.000,   38281348.414,  150224266.361,         45.500,,,,,,,,,,,,
I02, 2025-01-28 01:32:30.000,   38277575.414,  150209459.511,         45.000,,,,,,,,,,,,
I02, 2025-01-28 01:33:00.000,   38273800.617,  150194645.049,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:33:30.000,   38270023.508,  150179822.674,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:34:00.000,   38266244.547,  150164993.429,         43.900,,,,,,,,,,,,
I02, 2025-01-28 01:34:30.000,   38262464.008,  150150157.523,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:35:00.000,   38258681.484,  150135314.014,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:35:30.000,   38254897.555,  150120463.506,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:36:00.000,   38251111.930,  150105606.153,         44.700,,,,,,,,,,,,
I02, 2025-01-28 01:36:30.000,   38247324.195,  150090741.970,         43.800,,,,,,,,,,,,
I02, 2025-01-28 01:37:00.000,   38243535.094,  150075871.549,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:37:30.000,   38239743.422,  150060995.615,         45.000,,,,,,,,,,,,
I02, 2025-01-28 01:38:00.000,   38235950.891,  150046112.751,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:38:30.000,   38232157.367,  150031223.976,         45.400,,,,,,,,,,,,
I02, 2025-01-28 01:39:00.000,   38228361.430,  150016329.051,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:39:30.000,   38224564.258,  150001427.572,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:40:00.000,   38220765.414,  149986520.814,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:40:30.000,   38216965.586,  149971608.913,         43.500,,,,,,,,,,,,
I02, 2025-01-28 01:41:00.000,   38213164.188,  149956691.239,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:41:30.000,   38209362.844,  149941768.630,         44.700,,,,,,,,,,,,
I02, 2025-01-28 01:42:00.000,   38205558.406,  149926840.947,         44.100,,,,,,,,,,,,
I02, 2025-01-28 01:42:30.000,   38201753.117,  149911908.841,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:43:00.000,   38197947.406,  149896972.466,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:43:30.000,   38194140.109,  149882031.326,         44.900,,,,,,,,,,,,
I02, 2025-01-28 01:44:00.000,   38190332.180,  149867085.795,         43.700,,,,,,,,,,,,
I02, 2025-01-28 01:44:30.000,   38186522.016,  149852135.309,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:45:00.000,   38182711.109,  149837179.863,         45.600,,,,,,,,,,,,
I02, 2025-01-28 01:45:30.000,   38178899.219,  149822220.131,         45.500,,,,,,,,,,,,
I02, 2025-01-28 01:46:00.000,   38175086.102,  149807256.922,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:46:30.000,   38171272.953,  149792290.327,         46.100,,,,,,,,,,,,
I02, 2025-01-28 01:47:00.000,   38167457.633,  149777321.248,         45.900,,,,,,,,,,,,
I02, 2025-01-28 01:47:30.000,   38163642.672,  149762347.524,         46.000,,,,,,,,,,,,
I02, 2025-01-28 01:48:00.000,   38159826.258,  149747371.069,         45.900,,,,,,,,,,,,
I02, 2025-01-28 01:48:30.000,   38156009.086,  149732391.670,         46.200,,,,,,,,,,,,
I02, 2025-01-28 01:49:00.000,   38152191.883,  149717410.139,         44.700,,,,,,,,,,,,
I02, 2025-01-28 01:49:30.000,   38148372.711,  149702425.680,         46.900,,,,,,,,,,,,
I02, 2025-01-28 01:50:00.000,   38144554.078,  149687438.238,         44.500,,,,,,,,,,,,
I02, 2025-01-28 01:50:30.000,   38140733.953,  149672447.868,         45.700,,,,,,,,,,,,
I02, 2025-01-28 01:51:00.000,   38136913.813,  149657455.796,         46.200,,,,,,,,,,,,
I02, 2025-01-28 01:51:30.000,   38133092.766,  149642461.116,         45.600,,,,,,,,,,,,
I02, 2025-01-28 01:52:00.000,   38129271.453,  149627465.153,         46.100,,,,,,,,,,,,
I02, 2025-01-28 01:52:30.000,   38125449.906,  149612466.978,         45.200,,,,,,,,,,,,
I02, 2025-01-28 01:53:00.000,   38121627.484,  149597467.367,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:53:30.000,   38117804.938,  149582466.117,         45.700,,,,,,,,,,,,
I02, 2025-01-28 01:54:00.000,   38113981.609,  149567463.511,         44.700,,,,,,,,,,,,
I02, 2025-01-28 01:54:30.000,   38110158.578,  149552459.147,         44.600,,,,,,,,,,,,
I02, 2025-01-28 01:55:00.000,   38106335.070,  149537454.489,         46.200,,,,,,,,,,,,
I02, 2025-01-28 01:55:30.000,   38102510.648,  149522447.922,         44.100,,,,,,,,,,,,
I02, 2025-01-28 01:56:00.000,   38098686.219,  149507440.268,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:56:30.000,   38094861.992,  149492431.556,         45.300,,,,,,,,,,,,
I02, 2025-01-28 01:57:00.000,   38091037.828,  149477422.936,         45.600,,,,,,,,,,,,
I02, 2025-01-28 01:57:30.000,   38087212.664,  149462413.469,         45.400,,,,,,,,,,,,
I02, 2025-01-28 01:58:00.000,   38083388.125,  149447404.575,         45.800,,,,,,,,,,,,
I02, 2025-01-28 01:58:30.000,   38079563.359,  149432395.069,         45.100,,,,,,,,,,,,
I02, 2025-01-28 01:59:00.000,   38075739.250,  149417385.244,         44.800,,,,,,,,,,,,
I02, 2025-01-28 01:59:30.000,   38071914.383,  149402375.907,         45.400,,,,,,,,,,,,
I02, 2025-01-28 02:00:00.000,   38068089.609,  149387366.657,         46.000,,,,,,,,,,,,
I02, 2025-01-28 02:00:30.000,   38064265.188,  149372357.875,         46.600,,,,,,,,,,,,
I02, 2025-01-28 02:01:00.000,   38060440.875,  149357349.963,         46.100,,,,,,,,,,,,
I02, 2025-01-28 02:01:30.000,   38056616.781,  149342342.587,         45.800,,,,,,,,,,,,
I02, 2025-01-28 02:02:00.000,   38052792.781,  149327335.957,         46.000,,,,,,,,,,,,
I02, 2025-01-28 02:02:30.000,   38048969.031,  149312330.030,         45.500,,,,,,,,,,,,
I02, 2025-01-28 02:03:00.000,   38045145.281,  149297325.904,         46.400,,,,,,,,,,,,
I02, 2025-01-28 02:03:30.000,   38041321.664,  149282322.840,         46.200,,,,,,,,,,,,
I02, 2025-01-28 02:04:00.000,   38037499.563,  149267321.259,         45.300,,,,,,,,,,,,
I02, 2025-01-28 02:04:30.000,   38033677.375,  149252321.012,         46.300,,,,,,,,,,,,
I02, 2025-01-28 02:05:00.000,   38029854.773,  149237321.615,         46.100,,,,,,,,,,,,
I02, 2025-01-28 02:05:30.000,   38026032.688,  149222324.623,         45.200,,,,,,,,,,,,
I02, 2025-01-28 02:06:00.000,   38022211.781,  149207330.214,         43.200,,,,,,,,,,,,
I02, 2025-01-28 02:06:30.000,   38018391.797,  149192337.650,         43.800,,,,,,,,,,,,
I02, 2025-01-28 02:07:00.000,   38014571.242,  149177348.101,         44.900,,,,,,,,,,,,
I02, 2025-01-28 02:07:30.000,   38010753.281,  149162361.008,         45.000,,,,,,,,,,,,
I02, 2025-01-28 02:08:00.000,   38006934.820,  149147375.524,         45.800,,,,,,,,,,,,
I02, 2025-01-28 02:08:30.000,   38003116.828,  149132392.206,         46.000,,,,,,,,,,,,
I02, 2025-01-28 02:09:00.000,   37999299.789,  149117412.922,         45.800,,,,,,,,,,,,
I02, 2025-01-28 02:09:30.000,   37995483.938,  149102435.566,         46.000,,,,,,,,,,,,
I02, 2025-01-28 02:10:00.000,   37991668.156,  149087462.567,         44.800,,,,,,,,,,,,
I02, 2025-01-28 02:10:30.000,   37987852.898,  149072491.159,         46.200,,,,,,,,,,,,
I02, 2025-01-28 02:11:00.000,   37984039.281,  149057524.399,         44.400,,,,,,,,,,,,
I02, 2025-01-28 02:11:30.000,   37980226.297,  149042561.236,         46.100,,,,,,,,,,,,
I02, 2025-01-28 02:12:00.000,   37976414.063,  149027600.892,         44.700,,,,,,,,,,,,
I02, 2025-01-28 02:12:30.000,   37972602.805,  149012644.960,         45.400,,,,,,,,,,,,
I02, 2025-01-28 02:13:00.000,   37968792.898,  148997693.205,         45.700,,,,,,,,,,,,
I02, 2025-01-28 02:13:30.000,   37964984.148,  148982745.460,         45.000,,,,,,,,,,,,
I02, 2025-01-28 02:14:00.000,   37961175.273,  148967801.637,         45.700,,,,,,,,,,,,
I02, 2025-01-28 02:14:30.000,   37957368.258,  148952862.736,         45.200,,,,,,,,,,,,
I02, 2025-01-28 02:15:00.000,   37953562.992,  148937927.688,         45.200,,,,,,,,,,,,
I02, 2025-01-28 02:15:30.000,   37949758.781,  148922997.268,         45.200,,,,,,,,,,,,
I02, 2025-01-28 02:16:00.000,   37945955.797,  148908071.682,         46.200,,,,,,,,,,,,
I02, 2025-01-28 02:16:30.000,   37942153.078,  148893151.189,         45.900,,,,,,,,,,,,
I02, 2025-01-28 02:17:00.000,   37938352.734,  148878236.428,         46.600,,,,,,,,,,,,
I02, 2025-01-28 02:17:30.000,   37934553.180,  148863326.524,         46.600,,,,,,,,,,,,
I02, 2025-01-28 02:18:00.000,   37930755.945,  148848421.393,         46.300,,,,,,,,,,,,
