> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-01 00:10:30.000,   39303982.047,  154237269.249,         44.300,   39303973.895,  326714750.598,         35.700,,,,,,,,,
I02, 2025-01-01 00:11:00.000,   39303506.469,  154235401.502,         42.300,   39303498.473,  326710794.336,         36.800,,,,,,,,,
I02, 2025-01-01 00:11:30.000,   39303016.906,  154233479.597,         43.900,   39303008.902,  326706723.353,         36.300,,,,,,,,,
I02, 2025-01-01 00:12:00.000,   39302513.328,  154231503.408,         43.900,   39302505.406,  326702537.388,         37.100,,,,,,,,,
I02, 2025-01-01 00:12:30.000,   39301995.992,  154229473.569,         43.900,   39301988.469,  326698237.775,         36.600,,,,,,,,,
I02, 2025-01-01 00:13:00.000,   39301464.703,  154227389.661,         43.500,   39301457.578,  326693823.627,         37.500,,,,,,,,,
I02, 2025-01-01 00:13:30.000,   39300920.352,  154225252.312,         43.400,   39300912.797,  326689296.285,         36.300,,,,,,,,,
I02, 2025-01-01 00:14:00.000,   39300361.703,  154223061.219,         43.100,   39300354.055,  326684655.093,         35.100,,,,,,,,,
I02, 2025-01-01 00:14:30.000,   39299790.102,  154220816.421,         42.400,   39299781.840,  326679900.173,         35.500,,,,,,,,,
I02, 2025-01-01 00:15:00.000,   39299203.922,  154218517.993,         42.100,   39299195.680,  326675031.601,         35.400,,,,,,,,,
I02, 2025-01-01 00:15:30.000,   39298604.492,  154216165.768,         42.400,   39298596.230,  326670049.118,         34.600,,,,,,,,,
I02, 2025-01-01 00:16:00.000,   39297991.727,  154213759.719,         42.800,   39297983.070,  326664952.614,         34.800,,,,,,,,,
I02, 2025-01-01 00:16:30.000,   39297364.828,  154211300.382,         42.400,   39297356.656,  326659743.230,         35.200,,,,,,,,,
I02, 2025-01-01 00:17:00.000,   39296724.813,  154208787.627,         42.400,   39296716.438,  326654420.705,         35.200,,,,,,,,,
I02, 2025-01-01 00:17:30.000,   39296070.758,  154206221.393,         42.100,   39296062.570,  326648984.900,         35.100,,,,,,,,,
I02, 2025-01-01 00:18:00.000,   39295403.430,  154203601.372,         42.600,   39295395.160,  326643435.177,         36.700,,,,,,,,,
I02, 2025-01-01 00:18:30.000,   39294722.305,  154200928.219,         42.000,   39294714.121,  326637772.891,         36.300,,,,,,,,,
I02, 2025-01-01 00:19:00.000,   39294027.891,  154198202.110,         42.400,   39294019.480,  326631998.411,         36.800,,,,,,,,,
I02, 2025-01-01 00:19:30.000,   39293319.258,  154195422.843,         41.800,   39293311.512,  326626111.327,         36.600,,,,,,,,,
I02, 2025-01-01 00:20:00.000,   39292597.797,  154192590.418,         43.200,   39292589.914,  326620111.626,         37.200,,,,,,,,,
I02, 2025-01-01 00:20:30.000,   39291862.398,  154189705.011,         41.800,   39291854.863,  326613999.731,         37.900,,,,,,,,,
I02, 2025-01-01 00:21:00.000,   39291113.492,  154186766.370,         43.600,   39291106.016,  326607775.023,         36.300,,,,,,,,,
I02, 2025-01-01 00:21:30.000,   39290351.555,  154183775.114,         43.300,   39290343.707,  326601438.889,         35.600,,,,,,,,,
I02, 2025-01-01 00:22:00.000,   39289575.414,  154180730.574,         42.500,   39289567.664,  326594989.875,         36.900,,,,,,,,,
I02, 2025-01-01 00:22:30.000,   39288786.500,  154177633.450,         43.300,   39288778.410,  326588429.456,         37.100,,,,,,,,,
I02, 2025-01-01 00:23:00.000,   39287983.867,  154174483.540,         43.000,   39287975.895,  326581757.246,         37.900,,,,,,,,,
I02, 2025-01-01 00:23:30.000,   39287167.711,  154171280.955,         42.200,   39287159.887,  326574973.450,         36.500,,,,,,,,,
I02, 2025-01-01 00:24:00.000,   39286338.438,  154168025.847,         44.100,   39286330.262,  326568078.404,         37.600,,,,,,,,,
I02, 2025-01-01 00:24:30.000,   39285494.719,  154164718.103,         43.600,   39285487.402,  326561071.841,         36.900,,,,,,,,,
I02, 2025-01-01 00:25:00.000,   39284638.352,  154161357.669,         42.300,   39284631.508,  326553953.663,         38.000,,,,,,,,,
I02, 2025-01-01 00:25:30.000,   39283769.531,  154157944.615,         42.100,   39283761.406,  326546724.041,         36.900,,,,,,,,,
I02, 2025-01-01 00:26:00.000,   39282886.375,  154154479.225,         43.700,   39282878.059,  326539383.528,         36.900,,,,,,,,,
I02, 2025-01-01 00:26:30.000,   39281989.477,  154150961.514,         42.700,   39281981.449,  326531932.193,         36.000,,,,,,,,,
I02, 2025-01-01 00:27:00.000,   39281079.594,  154147391.181,         42.600,   39281071.715,  326524369.408,         36.300,,,,,,,,,
I02, 2025-01-01 00:27:30.000,   39280156.703,  154143768.836,         43.300,   39280148.750,  326516696.408,         35.000,,,,,,,,,
I02, 2025-01-01 00:28:00.000,   39279220.164,  154140094.476,         43.300,   39279212.246,  326508913.272,         34.300,,,,,,,,,
I02, 2025-01-01 00:28:30.000,   39278270.867,  154136368.216,         43.700,   39278262.402,  326501020.171,         35.500,,,,,,,,,
I02, 2025-01-01 00:29:00.000,   39277308.039,  154132589.362,         43.900,   39277299.469,  326493015.664,         34.500,,,,,,,,,
I02, 2025-01-01 00:29:30.000,   39276331.922,  154128758.910,         43.900,   39276323.613,  326484901.873,         35.900,,,,,,,,,
I02, 2025-01-01 00:30:00.000,   39275342.773,  154124876.729,         41.700,   39275334.348,  326476678.503,         34.200,,,,,,,,,
I02, 2025-01-01 00:30:30.000,   39274340.234,  154120942.652,         41.300,   39274331.766,  326468345.185,         34.300,,,,,,,,,
I02, 2025-01-01 00:31:00.000,   39273324.156,  154116956.420,         43.500,   39273316.027,  326459901.412,         34.700,,,,,,,,,
I02, 2025-01-01 00:31:30.000,   39272295.492,  154112918.897,         43.700,   39272287.039,  326451348.964,         34.100,,,,,,,,,
I02, 2025-01-01 00:32:00.000,   39271253.641,  154108829.312,         43.700,   39271245.063,  326442686.277,         35.200,,,,,,,,,
I02, 2025-01-01 00:32:30.000,   39270198.219,  154104688.368,         44.600,   39270189.828,  326433914.781,         35.000,,,,,,,,,
I02, 2025-01-01 00:33:00.000,   39269130.289,  154100496.359,         42.500,   39269121.461,  326425035.095,         35.900,,,,,,,,,
I02, 2025-01-01 00:33:30.000,   39268049.094,  154096252.950,         44.000,   39268039.988,  326416046.528,         36.000,,,,,,,,,
I02, 2025-01-01 00:34:00.000,   39266954.422,  154091957.718,         44.000,   39266945.379,  326406948.201,         35.900,,,,,,,,,
I02, 2025-01-01 00:34:30.000,   39265847.320,  154087611.206,         42.900,   39265837.688,  326397741.243,         36.000,,,,,,,,,
I02, 2025-01-01 00:35:00.000,   39264725.766,  154083212.746,         42.300,   39264716.766,  326388424.251,         35.700,,,,,,,,,
I02, 2025-01-01 00:35:30.000,   39263592.758,  154078763.521,         44.300,   39263583.121,  326378999.746,         36.000,,,,,,,,,
I02, 2025-01-01 00:36:00.000,   39262445.578,  154074263.244,         44.000,   39262436.656,  326369467.075,         36.600,,,,,,,,,
I02, 2025-01-01 00:36:30.000,   39261285.883,  154069712.179,         44.800,   39261277.137,  326359826.846,         37.300,,,,,,,,,
I02, 2025-01-01 00:37:00.000,   39260113.281,  154065110.347,         44.900,   39260104.629,  326350079.084,         36.800,,,,,,,,,
I02, 2025-01-01 00:37:30.000,   39258928.172,  154060458.556,         42.400,   39258919.477,  326340225.466,         36.800,,,,,,,,,
I02, 2025-01-01 00:38:00.000,   39257729.781,  154055755.487,         42.600,   39257721.203,  326330263.262,         37.100,,,,,,,,,
I02, 2025-01-01 00:38:30.000,   39256517.977,  154051001.969,         45.100,   39256510.047,  326320194.202,         36.700,,,,,,,,,
I02, 2025-01-01 00:39:00.000,   39255294.383,  154046197.424,         43.900,   39255285.535,  326310017.062,         37.200,,,,,,,,,
I02, 2025-01-01 00:39:30.000,   39254056.531,  154041342.211,         42.400,   39254047.980,  326299732.554,         36.600,,,,,,,,,
I02, 2025-01-01 00:40:00.000,   39252806.367,  154036436.655,         43.500,   39252797.484,  326289341.450,         36.800,,,,,,,,,
I02, 2025-01-01 00:40:30.000,   39251543.469,  154031480.415,         44.100,   39251534.586,  326278842.978,         36.100,,,,,,,,,
I02, 2025-01-01 00:41:00.000,   39250267.625,  154026473.895,         43.700,   39250259.141,  326268238.001,         36.500,,,,,,,,,
I02, 2025-01-01 00:41:30.000,   39248978.977,  154021417.314,         44.800,   39248970.617,  326257526.990,         36.800,,,,,,,,,
I02, 2025-01-01 00:42:00.000,   39247677.695,  154016310.519,         43.500,   39247668.984,  326246709.628,         36.600,,,,,,,,,
I02, 2025-01-01 00:42:30.000,   39246364.477,  154011154.078,         44.400,   39246355.320,  326235787.088,         37.900,,,,,,,,,
I02, 2025-01-01 00:43:00.000,   39245037.445,  154005947.950,         43.300,   39245028.820,  326224759.294,         37.300,,,,,,,,,
I02, 2025-01-01 00:43:30.000,   39243697.594,  154000691.791,         44.800,   39243689.965,  326213625.552,         37.500,,,,,,,,,
I02, 2025-01-01 00:44:00.000,   39242345.844,  153995385.887,         45.000,   39242337.926,  326202386.426,         37.100,,,,,,,,,
I02, 2025-01-01 00:44:30.000,   39240981.500,  153990030.178,         44.300,   39240972.785,  326191041.794,         36.600,,,,,,,,,
I02, 2025-01-01 00:45:00.000,   39239603.977,  153984624.335,         44.700,   39239594.902,  326179590.978,         36.900,,,,,,,,,
I02, 2025-01-01 00:45:30.000,   39238213.602,  153979169.099,         44.300,   39238204.629,  326168035.510,         36.100,,,,,,,,,
I02, 2025-01-01 00:46:00.000,   39236811.039,  153973664.433,         44.200,   39236801.793,  326156375.362,         36.600,,,,,,,,,
I02, 2025-01-01 00:46:30.000,   39235395.320,  153968110.362,         43.900,   39235386.637,  326144610.542,         36.000,,,,,,,,,
I02, 2025-01-01 00:47:00.000,   39233967.828,  153962507.328,         43.400,   39233959.145,  326132742.020,         37.700,,,,,,,,,
I02, 2025-01-01 00:47:30.000,   39232527.430,  153956854.574,         43.900,   39232518.727,  326120768.187,         37.300,,,,,,,,,
I02, 2025-01-01 00:48:00.000,   39231074.648,  153951152.610,         43.500,   39231065.758,  326108690.104,         37.000,,,,,,,,,
I02, 2025-01-01 00:48:30.000,   39229608.953,  153945402.259,         42.600,   39229600.465,  326096509.536,         37.000,,,,,,,,,
I02, 2025-01-01 00:49:00.000,   39228130.984,  153939602.753,         42.800,   39228122.695,  326084224.860,         36.600,,,,,,,,,
I02, 2025-01-01 00:49:30.000,   39226640.797,  153933754.628,         43.000,   39226632.289,  326071837.209,         36.500,,,,,,,,,
I02, 2025-01-01 00:50:00.000,   39225138.492,  153927857.017,         43.600,   39225129.254,  326059344.724,         36.700,,,,,,,,,
I02, 2025-01-01 00:50:30.000,   39223622.969,  153921910.569,         41.800,   39223613.555,  326046748.798,         35.900,,,,,,,,,
I02, 2025-01-01 00:51:00.000,   39222095.711,  153915915.618,         41.600,   39222086.156,  326034050.124,         36.000,,,,,,,,,
I02, 2025-01-01 00:51:30.000,   39220555.758,  153909871.967,         42.300,   39220546.012,  326021248.292,         36.300,,,,,,,,,
I02, 2025-01-01 00:52:00.000,   39219003.453,  153903780.191,         43.400,   39218993.617,  326008344.548,         36.000,,,,,,,,,
I02, 2025-01-01 00:52:30.000,   39217438.539,  153897639.860,         42.500,   39217429.164,  325995337.926,         35.900,,,,,,,,,
I02, 2025-01-01 00:53:00.000,   39215861.930,  153891451.289,         42.000,   39215852.207,  325982229.120,         36.700,,,,,,,,,
I02, 2025-01-01 00:53:30.000,   39214272.289,  153885214.643,         42.100,   39214263.031,  325969018.509,         37.000,,,,,,,,,
I02, 2025-01-01 00:54:00.000,   39212670.852,  153878929.611,         43.100,   39212661.707,  325955705.402,         36.700,,,,,,,,,
I02, 2025-01-01 00:54:30.000,   39211057.445,  153872596.887,         43.200,   39211048.113,  325942291.243,         37.100,,,,,,,,,
I02, 2025-01-01 00:55:00.000,   39209431.633,  153866216.477,         43.200,   39209422.438,  325928776.103,         37.500,,,,,,,,,
I02, 2025-01-01 00:55:30.000,   39207793.336,  153859788.386,         42.900,   39207784.801,  325915159.965,         37.400,,,,,,,,,
I02, 2025-01-01 00:56:00.000,   39206143.164,  153853312.412,         43.200,   39206134.848,  325901442.401,         37.500,,,,,,,,,
I02, 2025-01-01 00:56:30.000,   39204480.859,  153846788.758,         42.100,   39204472.375,  325887623.829,         37.300,,,,,,,,,
I02, 2025-01-01 00:57:00.000,   39202806.820,  153840217.645,         43.200,   39202797.680,  325873704.766,         37.000,,,,,,,,,
I02, 2025-01-01 00:57:30.000,   39201119.859,  153833599.094,         43.700,   39201110.977,  325859685.171,         37.600,,,,,,,,,
I02, 2025-01-01 00:58:00.000,   39199421.344,  153826933.261,         42.400,   39199412.215,  325845565.448,         37.200,,,,,,,,,
I02, 2025-01-01 00:58:30.000,   39197710.977,  153820220.041,         42.800,   39197701.570,  325831345.386,         36.600,,,,,,,,,
I02, 2025-01-01 00:59:00.000,   39195988.336,  153813459.623,         43.900,   39195978.496,  325817025.318,         36.700,,,,,,,,,
I02, 2025-01-01 00:59:30.000,   39194253.711,  153806652.006,         41.800,   39194243.875,  325802605.276,         37.000,,,,,,,,,
I02, 2025-01-01 01:00:00.000,   39192506.414,  153799797.561,         42.400,   39192497.543,  325788086.055,         37.300,,,,,,,,,
I02, 2025-01-01 01:00:30.000,   39190748.531,  153792896.462,         41.700,   39190739.168,  325773468.017,         37.500,,,,,,,,,
I02, 2025-01-01 01:01:00.000,   39188977.805,  153785948.622,         41.800,   39188968.734,  325758750.983,         36.800,,,,,,,,,
I02, 2025-01-01 01:01:30.000,   39187195.664,  153778954.422,         43.400,   39187186.234,  325743935.723,         36.700,,,,,,,,,
I02, 2025-01-01 01:02:00.000,   39185401.195,  153771914.044,         42.900,   39185392.285,  325729022.698,         36.200,,,,,,,,,
I02, 2025-01-01 01:02:30.000,   39183595.383,  153764826.624,         41.800,   39183585.980,  325714010.000,         36.300,,,,,,,,,
I02, 2025-01-01 01:03:00.000,   39181777.641,  153757692.836,         42.100,   39181767.914,  325698899.078,         36.100,,,,,,,,,
I02, 2025-01-01 01:03:30.000,   39179947.852,  153750512.752,         42.600,   39179938.105,  325683690.095,         36.700,,,,,,,,,
I02, 2025-01-01 01:04:00.000,   39178106.313,  153743286.395,         43.000,   39178096.605,  325668383.108,         36.300,,,,,,,,,
I02, 2025-01-01 01:04:30.000,   39176253.227,  153736013.498,         42.100,   39176243.434,  325652977.552,         36.700,,,,,,,,,
I02, 2025-01-01 01:05:00.000,   39174388.719,  153728695.220,         41.700,   39174378.543,  325637475.867,         36.700,,,,,,,,,
I02, 2025-01-01 01:05:30.000,   39172512.289,  153721331.094,         43.100,   39172502.055,  325621877.046,         36.400,,,,,,,,,
I02, 2025-01-01 01:06:00.000,   39170623.945,  153713921.045,         42.700,   39170613.781,  325606180.983,         36.200,,,,,,,,,
I02, 2025-01-01 01:06:30.000,   39168723.992,  153706465.732,         42.500,   39168713.996,  325590389.021,         36.100,,,,,,,,,
I02, 2025-01-01 01:07:00.000,   39166812.945,  153698965.197,         41.900,   39166802.660,  325574501.270,         36.500,,,,,,,,,
I02, 2025-01-01 01:07:30.000,   39164890.094,  153691419.337,         43.100,   39164879.852,  325558517.495,         36.300,,,,,,,,,
I02, 2025-01-01 01:08:00.000,   39162955.906,  153683827.847,         43.900,   39162945.480,  325542437.101,         36.100,,,,,,,,,
I02, 2025-01-01 01:08:30.000,   39161009.758,  153676191.152,         42.800,   39160999.641,  325526260.929,         36.400,,,,,,,,,
I02, 2025-01-01 01:09:00.000,   39159052.914,  153668509.032,         44.300,   39159042.156,  325509988.543,         37.400,,,,,,,,,
I02, 2025-01-01 01:09:30.000,   39157083.813,  153660782.134,         44.100,   39157073.473,  325493621.316,         37.100,,,,,,,,,
I02, 2025-01-01 01:10:00.000,   39155103.602,  153653009.835,         44.400,   39155092.902,  325477157.917,         36.200,,,,,,,,,
I02, 2025-01-01 01:10:30.000,   39153111.406,  153645193.141,         44.700,   39153101.098,  325460600.503,         36.100,,,,,,,,,
I02, 2025-01-01 01:11:00.000,   39151108.547,  153637331.941,         44.700,   39151097.969,  325443948.803,         36.000,,,,,,,,,
I02, 2025-01-01 01:11:30.000,   39149093.664,  153629426.010,         44.600,   39149083.539,  325427202.335,         36.600,,,,,,,,,
I02, 2025-01-01 01:12:00.000,   39147067.945,  153621475.541,         44.800,   39147057.617,  325410361.581,         36.900,,,,,,,,,
I02, 2025-01-01 01:12:30.000,   39145029.844,  153613480.094,         45.200,   39145020.602,  325393425.520,         36.000,,,,,,,,,
I02, 2025-01-01 01:13:00.000,   39142982.055,  153605441.360,         44.300,   39142972.176,  325376397.756,         36.700,,,,,,,,,
I02, 2025-01-01 01:13:30.000,   39140922.406,  153597358.219,         45.100,   39140912.496,  325359275.971,         36.900,,,,,,,,,
I02, 2025-01-01 01:14:00.000,   39138851.328,  153589230.691,         45.600,   39138841.293,  325342060.165,         37.400,,,,,,,,,
I02, 2025-01-01 01:14:30.000,   39136768.922,  153581059.345,         43.900,   39136759.438,  325324751.523,         37.300,,,,,,,,,
I02, 2025-01-01 01:15:00.000,   39134675.461,  153572843.908,         44.100,   39134666.023,  325307349.513,         37.100,,,,,,,,,
I02, 2025-01-01 01:15:30.000,   39132571.633,  153564585.119,         44.000,   39132561.777,  325289855.673,         36.100,,,,,,,,,
I02, 2025-01-01 01:16:00.000,   39130455.797,  153556282.944,         44.000,   39130446.266,  325272269.933,         36.800,,,,,,,,,
I02, 2025-01-01 01:16:30.000,   39128329.172,  153547937.053,         44.700,   39128319.359,  325254591.593,         36.300,,,,,,,,,
I02, 2025-01-01 01:17:00.000,   39126191.516,  153539547.713,         44.500,   39126181.535,  325236821.219,         38.300,,,,,,,,,
I02, 2025-01-01 01:17:30.000,   39124042.773,  153531115.078,         43.700,   39124032.816,  325218959.177,         37.500,,,,,,,,,
I02, 2025-01-01 01:18:00.000,   39121883.086,  153522639.220,         45.000,   39121873.117,  325201005.537,         37.700,,,,,,,,,
I02, 2025-01-01 01:18:30.000,   39119712.148,  153514120.812,         44.100,   39119702.180,  325182961.788,         37.100,,,,,,,,,
I02, 2025-01-01 01:19:00.000,   39117530.844,  153505559.145,         44.500,   39117520.313,  325164826.415,         37.500,,,,,,,,,
I02, 2025-01-01 01:19:30.000,   39115338.391,  153496954.715,         44.600,   39115327.500,  325146600.442,         36.400,,,,,,,,,
I02, 2025-01-01 01:20:00.000,   39113134.609,  153488307.854,         44.900,   39113124.258,  325128284.612,         37.700,,,,,,,,,
I02, 2025-01-01 01:20:30.000,   39110921.055,  153479618.137,         45.200,   39110910.059,  325109878.004,         36.900,,,,,,,,,
I02, 2025-01-01 01:21:00.000,   39108695.539,  153470886.333,         44.700,   39108685.137,  325091382.254,         36.800,,,,,,,,,
I02, 2025-01-01 01:21:30.000,   39106459.844,  153462112.103,         43.700,   39106449.074,  325072796.614,         36.600,,,,,,,,,
I02, 2025-01-01 01:22:00.000,   39104213.266,  153453295.137,         43.700,   39104202.398,  325054120.465,         35.700,,,,,,,,,
I02, 2025-01-01 01:22:30.000,   39101956.031,  153444436.421,         44.100,   39101944.965,  325035355.865,         36.400,,,,,,,,,
I02, 2025-01-01 01:23:00.000,   39099688.203,  153435535.469,         43.900,   39099676.738,  325016501.823,         36.900,,,,,,,,,
I02, 2025-01-01 01:23:30.000,   39097409.398,  153426592.535,         44.200,   39097397.488,  324997558.864,         36.300,,,,,,,,,
I02, 2025-01-01 01:24:00.000,   39095120.094,  153417608.237,         43.700,   39095108.020,  324978528.283,         35.700,,,,,,,,,
I02, 2025-01-01 01:24:30.000,   39092819.711,  153408581.862,         43.900,   39092808.531,  324959408.556,         36.100,,,,,,,,,
I02, 2025-01-01 01:25:00.000,   39090509.500,  153399514.242,         44.100,   39090497.965,  324940201.500,         36.500,,,,,,,,,
I02, 2025-01-01 01:25:30.000,   39088188.805,  153390405.801,         44.600,   39088176.898,  324920907.967,         36.900,,,,,,,,,
I02, 2025-01-01 01:26:00.000,   39085857.375,  153381256.040,         44.300,   39085845.102,  324901526.901,         35.800,,,,,,,,,
I02, 2025-01-01 01:26:30.000,   39083515.203,  153372064.792,         44.700,   39083503.180,  324882057.987,         36.100,,,,,,,,,
I02, 2025-01-01 01:27:00.000,   39081162.609,  153362832.374,         44.400,   39081150.797,  324862501.842,         36.300,,,,,,,,,
I02, 2025-01-01 01:27:30.000,   39078799.508,  153353558.784,         44.400,   39078787.809,  324842858.469,         35.900,,,,,,,,,
I02, 2025-01-01 01:28:00.000,   39076426.133,  153344244.385,         44.700,   39076414.176,  324823128.678,         35.500,,,,,,,,,
I02, 2025-01-01 01:28:30.000,   39074042.477,  153334889.456,         45.500,   39074030.398,  324803313.064,         36.600,,,,,,,,,
I02, 2025-01-01 01:29:00.000,   39071648.594,  153325493.970,         44.700,   39071636.301,  324783411.523,         35.700,,,,,,,,,
I02, 2025-01-01 01:29:30.000,   39069244.352,  153316058.134,         45.200,   39069231.781,  324763424.506,         35.300,,,,,,,,,
I02, 2025-01-01 01:30:00.000,   39066829.477,  153306582.250,         44.600,   39066817.105,  324743352.687,         36.100,,,,,,,,,
I02, 2025-01-01 01:30:30.000,   39064404.938,  153297066.357,         46.000,   39064392.613,  324723196.135,         35.800,,,,,,,,,
I02, 2025-01-01 01:31:00.000,   39061970.281,  153287510.932,         44.300,   39061957.836,  324702955.795,         36.400,,,,,,,,,
I02, 2025-01-01 01:31:30.000,   39059524.906,  153277914.932,         44.100,   39059512.582,  324682629.548,         35.600,,,,,,,,,
I02, 2025-01-01 01:32:00.000,   39057069.648,  153268279.233,         44.300,   39057057.320,  324662219.214,         36.600,,,,,,,,,
I02, 2025-01-01 01:32:30.000,   39054603.984,  153258603.415,         44.200,   39054591.883,  324641723.877,         35.700,,,,,,,,,
I02, 2025-01-01 01:33:00.000,   39052128.500,  153248887.656,         44.500,   39052115.828,  324621143.962,         36.200,,,,,,,,,
I02, 2025-01-01 01:33:30.000,   39049642.828,  153239132.917,         44.400,   39049630.273,  324600481.481,         36.000,,,,,,,,,
I02, 2025-01-01 01:34:00.000,   39047147.336,  153229338.537,         43.900,   39047134.387,  324579735.023,         36.200,,,,,,,,,
I02, 2025-01-01 01:34:30.000,   39044641.586,  153219505.327,         45.100,   39044628.684,  324558906.330,         36.000,,,,,,,,,
I02, 2025-01-01 01:35:00.000,   39042126.047,  153209632.964,         44.300,   39042112.969,  324537994.686,         35.200,,,,,,,,,
I02, 2025-01-01 01:35:30.000,   39039600.383,  153199721.883,         43.900,   39039587.469,  324517001.034,         36.900,,,,,,,,,
I02, 2025-01-01 01:36:00.000,   39037065.406,  153189772.110,         43.000,   39037052.152,  324495925.420,         36.300,,,,,,,,,
I02, 2025-01-01 01:36:30.000,   39034519.961,  153179783.786,         44.400,   39034506.941,  324474768.159,         36.800,,,,,,,,,
I02, 2025-01-01 01:37:00.000,   39031964.930,  153169757.443,         43.400,   39031952.156,  324453530.338,         36.900,,,,,,,,,
I02, 2025-01-01 01:37:30.000,   39029400.164,  153159691.947,         44.300,   39029387.207,  324432209.641,         36.700,,,,,,,,,
I02, 2025-01-01 01:38:00.000,   39026825.914,  153149588.104,         44.300,   39026812.355,  324410807.678,         37.100,,,,,,,,,
I02, 2025-01-01 01:38:30.000,   39024241.648,  153139445.998,         43.200,   39024227.828,  324389324.687,         37.100,,,,,,,,,
I02, 2025-01-01 01:39:00.000,   39021647.195,  153129265.570,         43.200,   39021633.918,  324367760.548,         37.100,,,,,,,,,
I02, 2025-01-01 01:39:30.000,   39019043.813,  153119047.559,         43.900,   39019030.629,  324346116.774,         37.400,,,,,,,,,
I02, 2025-01-01 01:40:00.000,   39016430.422,  153108791.468,         43.500,   39016417.465,  324324392.334,         37.000,,,,,,,,,
I02, 2025-01-01 01:40:30.000,   39013808.172,  153098498.255,         42.700,   39013794.387,  324302589.286,         37.100,,,,,,,,,
I02, 2025-01-01 01:41:00.000,   39011175.398,  153088167.464,         44.600,   39011161.625,  324280706.585,         36.400,,,,,,,,,
I02, 2025-01-01 01:41:30.000,   39008533.508,  153077798.855,         43.300,   39008519.410,  324258743.818,         36.200,,,,,,,,,
I02, 2025-01-01 01:42:00.000,   39005882.156,  153067392.953,         44.000,   39005867.758,  324236702.034,         36.200,,,,,,,,,
I02, 2025-01-01 01:42:30.000,   39003221.047,  153056950.125,         43.800,   39003206.539,  324214582.033,         35.800,,,,,,,,,
I02, 2025-01-01 01:43:00.000,   39000550.547,  153046470.440,         44.300,   39000535.996,  324192383.993,         36.100,,,,,,,,,
I02, 2025-01-01 01:43:30.000,   38997870.906,  153035954.393,         43.500,   38997856.379,  324170108.912,         36.000,,,,,,,,,
I02, 2025-01-01 01:44:00.000,   38995181.758,  153025401.330,         44.100,   38995167.305,  324147755.402,         35.200,,,,,,,,,
I02, 2025-01-01 01:44:30.000,   38992483.336,  153014811.861,         43.700,   38992468.805,  324125324.781,         36.500,,,,,,,,,
