> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-04 00:08:00.000,   39292529.000,  154192350.710,         41.800,   39292524.215,  326619579.797,         37.300,,,,,,,,,
I02, 2025-01-04 00:08:30.000,   39291791.672,  154189455.950,         43.400,   39291786.813,  326613447.904,         37.500,,,,,,,,,
I02, 2025-01-04 00:09:00.000,   39291040.633,  154186507.917,         42.400,   39291035.602,  326607203.202,         37.400,,,,,,,,,
I02, 2025-01-04 00:09:30.000,   39290275.117,  154183506.475,         42.400,   39290270.734,  326600845.328,         37.200,,,,,,,,,
I02, 2025-01-04 00:10:00.000,   39289496.680,  154180451.901,         44.500,   39289492.164,  326594374.961,         37.100,,,,,,,,,
I02, 2025-01-04 00:10:30.000,   39288705.305,  154177344.691,         44.500,   39288700.477,  326587793.095,         38.100,,,,,,,,,
I02, 2025-01-04 00:11:00.000,   39287899.445,  154174184.518,         43.200,   39287895.438,  326581099.028,         38.500,,,,,,,,,
I02, 2025-01-04 00:11:30.000,   39287081.102,  154170971.373,         43.700,   39287076.551,  326574292.727,         37.500,,,,,,,,,
I02, 2025-01-04 00:12:00.000,   39286248.750,  154167706.211,         43.000,   39286244.297,  326567376.243,         36.800,,,,,,,,,
I02, 2025-01-04 00:12:30.000,   39285403.281,  154164388.467,         42.600,   39285398.566,  326560348.394,         35.700,,,,,,,,,
I02, 2025-01-04 00:13:00.000,   39284544.688,  154161018.281,         42.300,   39284539.492,  326553209.476,         35.700,,,,,,,,,
I02, 2025-01-04 00:13:30.000,   39283672.727,  154157595.709,         43.900,   39283667.352,  326545959.590,         37.400,,,,,,,,,
I02, 2025-01-04 00:14:00.000,   39282786.578,  154154120.257,         43.300,   39282782.008,  326538597.694,         37.300,,,,,,,,,
I02, 2025-01-04 00:14:30.000,   39281887.547,  154150592.574,         42.100,   39281883.238,  326531125.171,         37.700,,,,,,,,,
I02, 2025-01-04 00:15:00.000,   39280975.313,  154147012.784,         42.500,   39280970.930,  326523542.261,         37.000,,,,,,,,,
I02, 2025-01-04 00:15:30.000,   39280050.328,  154143380.655,         42.300,   39280044.953,  326515848.482,         37.400,,,,,,,,,
I02, 2025-01-04 00:16:00.000,   39279111.125,  154139696.267,         43.300,   39279105.629,  326508044.029,         37.200,,,,,,,,,
I02, 2025-01-04 00:16:30.000,   39278158.813,  154135960.009,         43.000,   39278153.531,  326500129.680,         36.800,,,,,,,,,
I02, 2025-01-04 00:17:00.000,   39277193.734,  154132171.957,         42.700,   39277188.457,  326492105.640,         37.500,,,,,,,,,
I02, 2025-01-04 00:17:30.000,   39276215.055,  154128331.905,         43.000,   39276210.203,  326483971.462,         37.300,,,,,,,,,
I02, 2025-01-04 00:18:00.000,   39275223.875,  154124440.262,         43.600,   39275218.539,  326475728.016,         37.300,,,,,,,,,
I02, 2025-01-04 00:18:30.000,   39274218.805,  154120496.996,         43.600,   39274213.480,  326467375.175,         37.000,,,,,,,,,
I02, 2025-01-04 00:19:00.000,   39273200.477,  154116501.551,         43.200,   39273195.156,  326458911.825,         36.500,,,,,,,,,
I02, 2025-01-04 00:19:30.000,   39272169.844,  154112454.316,         42.200,   39272163.809,  326450338.755,         36.700,,,,,,,,,
I02, 2025-01-04 00:20:00.000,   39271124.992,  154108355.538,         44.600,   39271119.234,  326441656.498,         36.300,,,,,,,,,
I02, 2025-01-04 00:20:30.000,   39270067.195,  154104205.701,         45.100,   39270061.680,  326432866.104,         36.800,,,,,,,,,
I02, 2025-01-04 00:21:00.000,   39268996.789,  154100004.143,         45.300,   39268991.023,  326423966.145,         36.700,,,,,,,,,
I02, 2025-01-04 00:21:30.000,   39267912.977,  154095751.272,         44.700,   39267907.008,  326414957.482,         36.400,,,,,,,,,
I02, 2025-01-04 00:22:00.000,   39266816.367,  154091447.100,         43.000,   39266810.191,  326405840.150,         36.500,,,,,,,,,
I02, 2025-01-04 00:22:30.000,   39265706.703,  154087091.873,         43.400,   39265700.559,  326396614.690,         36.200,,,,,,,,,
I02, 2025-01-04 00:23:00.000,   39264583.563,  154082685.290,         42.400,   39264577.559,  326387280.454,         35.700,,,,,,,,,
I02, 2025-01-04 00:23:30.000,   39263447.570,  154078227.838,         44.000,   39263441.613,  326377838.451,         35.400,,,,,,,,,
I02, 2025-01-04 00:24:00.000,   39262298.813,  154073719.317,         44.700,   39262292.801,  326368288.269,         36.200,,,,,,,,,
I02, 2025-01-04 00:24:30.000,   39261137.164,  154069159.741,         44.900,   39261130.980,  326358629.920,         37.100,,,,,,,,,
I02, 2025-01-04 00:25:00.000,   39259962.242,  154064549.073,         43.900,   39259956.336,  326348863.379,         37.500,,,,,,,,,
I02, 2025-01-04 00:25:30.000,   39258773.992,  154059887.227,         43.600,   39258768.754,  326338988.413,         37.200,,,,,,,,,
I02, 2025-01-04 00:26:00.000,   39257573.133,  154055175.281,         43.900,   39257568.070,  326329007.334,         36.900,,,,,,,,,
I02, 2025-01-04 00:26:30.000,   39256359.539,  154050413.476,         43.600,   39256354.602,  326318920.656,         37.300,,,,,,,,,
I02, 2025-01-04 00:27:00.000,   39255133.344,  154045600.577,         44.700,   39255128.309,  326308725.725,         38.200,,,,,,,,,
I02, 2025-01-04 00:27:30.000,   39253894.125,  154040737.012,         43.200,   39253888.777,  326298423.462,         37.600,,,,,,,,,
I02, 2025-01-04 00:28:00.000,   39252641.742,  154035823.130,         42.800,   39252636.613,  326288014.651,         37.400,,,,,,,,,
I02, 2025-01-04 00:28:30.000,   39251376.938,  154030859.005,         42.800,   39251371.504,  326277499.373,         36.600,,,,,,,,,
I02, 2025-01-04 00:29:00.000,   39250099.008,  154025844.521,         43.700,   39250093.445,  326266877.456,         37.000,,,,,,,,,
I02, 2025-01-04 00:29:30.000,   39248807.914,  154020779.805,         43.300,   39248802.555,  326256149.142,         36.700,,,,,,,,,
I02, 2025-01-04 00:30:00.000,   39247504.711,  154015665.296,         44.600,   39247499.332,  326245315.334,         37.200,,,,,,,,,
I02, 2025-01-04 00:30:30.000,   39246188.719,  154010500.661,         44.500,   39246183.676,  326234375.354,         37.100,,,,,,,,,
I02, 2025-01-04 00:31:00.000,   39244860.359,  154005286.756,         42.000,   39244855.293,  326223331.011,         36.900,,,,,,,,,
I02, 2025-01-04 00:31:30.000,   39243518.805,  154000023.053,         43.100,   39243513.980,  326212181.179,         37.300,,,,,,,,,
I02, 2025-01-04 00:32:00.000,   39242164.906,  153994709.467,         43.500,   39242159.914,  326200925.690,         37.400,,,,,,,,,
I02, 2025-01-04 00:32:30.000,   39240798.117,  153989345.975,         44.300,   39240792.730,  326189564.505,         36.800,,,,,,,,,
I02, 2025-01-04 00:33:00.000,   39239418.641,  153983932.244,         44.200,   39239413.039,  326178096.891,         37.300,,,,,,,,,
I02, 2025-01-04 00:33:30.000,   39238026.359,  153978469.428,         43.600,   39238021.016,  326166525.308,         37.100,,,,,,,,,
I02, 2025-01-04 00:34:00.000,   39236622.086,  153972957.650,         42.300,   39236616.750,  326154849.987,         38.000,,,,,,,,,
I02, 2025-01-04 00:34:30.000,   39235205.031,  153967395.763,         43.700,   39235199.977,  326143068.531,         37.900,,,,,,,,,
I02, 2025-01-04 00:35:00.000,   39233775.031,  153961785.437,         44.100,   39233770.488,  326131184.474,         38.300,,,,,,,,,
I02, 2025-01-04 00:35:30.000,   39232333.203,  153956125.583,         43.000,   39232328.449,  326119195.506,         38.500,,,,,,,,,
I02, 2025-01-04 00:36:00.000,   39230878.078,  153950416.420,         42.200,   39230873.684,  326107102.090,         37.600,,,,,,,,,
I02, 2025-01-04 00:36:30.000,   39229410.578,  153944658.432,         42.100,   39229406.168,  326094905.249,         37.900,,,,,,,,,
I02, 2025-01-04 00:37:00.000,   39227930.148,  153938849.489,         43.000,   39227925.680,  326082600.469,         37.700,,,,,,,,,
I02, 2025-01-04 00:37:30.000,   39226437.594,  153932992.210,         41.900,   39226432.914,  326070193.314,         37.300,,,,,,,,,
I02, 2025-01-04 00:38:00.000,   39224933.078,  153927086.927,         43.600,   39224927.840,  326057684.471,         37.000,,,,,,,,,
I02, 2025-01-04 00:38:30.000,   39223415.641,  153921133.401,         43.000,   39223410.605,  326045073.421,         37.000,,,,,,,,,
I02, 2025-01-04 00:39:00.000,   39221886.641,  153915131.584,         43.100,   39221881.270,  326032360.077,         37.300,,,,,,,,,
I02, 2025-01-04 00:39:30.000,   39220345.125,  153909081.069,         42.700,   39220339.645,  326019543.612,         37.800,,,,,,,,,
I02, 2025-01-04 00:40:00.000,   39218790.898,  153902982.156,         42.000,   39218785.531,  326006624.616,         37.300,,,,,,,,,
I02, 2025-01-04 00:40:30.000,   39217224.680,  153896835.078,         43.500,   39217218.879,  325993603.585,         36.400,,,,,,,,,
I02, 2025-01-04 00:41:00.000,   39215645.680,  153890640.436,         42.200,   39215640.152,  325980481.807,         37.400,,,,,,,,,
I02, 2025-01-04 00:41:30.000,   39214054.859,  153884397.227,         42.300,   39214049.352,  325967257.142,         37.600,,,,,,,,,
I02, 2025-01-04 00:42:00.000,   39212451.438,  153878105.962,         43.700,   39212446.191,  325953930.701,         36.700,,,,,,,,,
I02, 2025-01-04 00:42:30.000,   39210836.367,  153871767.014,         42.400,   39210831.016,  325940503.262,         37.400,,,,,,,,,
I02, 2025-01-04 00:43:00.000,   39209209.055,  153865380.339,         42.900,   39209203.945,  325926974.730,         38.400,,,,,,,,,
I02, 2025-01-04 00:43:30.000,   39207569.469,  153858946.171,         42.100,   39207564.703,  325913345.588,         38.200,,,,,,,,,
I02, 2025-01-04 00:44:00.000,   39205917.203,  153852463.842,         42.600,   39205912.773,  325899614.450,         38.100,,,,,,,,,
I02, 2025-01-04 00:44:30.000,   39204253.727,  153845934.006,         42.500,   39204248.734,  325885782.655,         37.900,,,,,,,,,
I02, 2025-01-04 00:45:00.000,   39202577.750,  153839356.699,         42.600,   39202572.242,  325871850.319,         37.000,,,,,,,,,
I02, 2025-01-04 00:45:30.000,   39200889.406,  153832732.361,         43.100,   39200883.910,  325857818.339,         36.700,,,,,,,,,
I02, 2025-01-04 00:46:00.000,   39199189.313,  153826060.284,         42.300,   39199183.527,  325843685.280,         36.900,,,,,,,,,
I02, 2025-01-04 00:46:30.000,   39197476.977,  153819340.921,         43.100,   39197471.398,  325829452.035,         37.100,,,,,,,,,
I02, 2025-01-04 00:47:00.000,   39195752.773,  153812574.453,         42.400,   39195747.340,  325815119.034,         37.900,,,,,,,,,
I02, 2025-01-04 00:47:30.000,   39194016.563,  153805761.296,         43.700,   39194011.488,  325800687.115,         38.100,,,,,,,,,
I02, 2025-01-04 00:48:00.000,   39192268.305,  153798900.897,         42.100,   39192263.293,  325786155.170,         37.900,,,,,,,,,
I02, 2025-01-04 00:48:30.000,   39190508.422,  153791993.826,         42.300,   39190503.164,  325771524.325,         37.600,,,,,,,,,
I02, 2025-01-04 00:49:00.000,   39188736.516,  153785039.979,         42.000,   39188731.023,  325756794.406,         37.500,,,,,,,,,
I02, 2025-01-04 00:49:30.000,   39186952.719,  153778039.970,         42.300,   39186947.191,  325741966.709,         37.000,,,,,,,,,
I02, 2025-01-04 00:50:00.000,   39185156.742,  153770993.015,         42.700,   39185151.246,  325727039.585,         37.400,,,,,,,,,
I02, 2025-01-04 00:50:30.000,   39183349.227,  153763899.827,         41.800,   39183343.703,  325712014.514,         36.800,,,,,,,,,
I02, 2025-01-04 00:51:00.000,   39181529.977,  153756760.823,         43.600,   39181524.438,  325696892.395,         36.700,,,,,,,,,
I02, 2025-01-04 00:51:30.000,   39179698.508,  153749574.654,         42.500,   39179693.258,  325681670.380,         37.500,,,,,,,,,
I02, 2025-01-04 00:52:00.000,   39177856.438,  153742342.805,         42.200,   39177850.473,  325666351.616,         37.100,,,,,,,,,
I02, 2025-01-04 00:52:30.000,   39176001.477,  153735064.791,         42.600,   39175995.938,  325650935.073,         37.700,,,,,,,,,
I02, 2025-01-04 00:53:00.000,   39174135.281,  153727741.025,         43.400,   39174129.457,  325635421.598,         36.800,,,,,,,,,
I02, 2025-01-04 00:53:30.000,   39172257.594,  153720371.421,         43.100,   39172251.469,  325619811.037,         37.000,,,,,,,,,
I02, 2025-01-04 00:54:00.000,   39170367.891,  153712955.987,         42.500,   39170361.664,  325604103.386,         36.600,,,,,,,,,
I02, 2025-01-04 00:54:30.000,   39168466.773,  153705495.647,         43.700,   39168460.676,  325588300.628,         36.900,,,,,,,,,
I02, 2025-01-04 00:55:00.000,   39166554.023,  153697988.959,         43.500,   39166547.969,  325572399.716,         38.100,,,,,,,,,
I02, 2025-01-04 00:55:30.000,   39164629.383,  153690436.477,         44.100,   39164623.754,  325556401.788,         36.900,,,,,,,,,
I02, 2025-01-04 00:56:00.000,   39162693.688,  153682839.318,         44.300,   39162687.746,  325540309.242,         36.900,,,,,,,,,
I02, 2025-01-04 00:56:30.000,   39160746.352,  153675197.247,         43.600,   39160740.383,  325524121.554,         37.400,,,,,,,,,
I02, 2025-01-04 00:57:00.000,   39158787.648,  153667510.439,         45.200,   39158781.703,  325507839.101,         37.400,,,,,,,,,
I02, 2025-01-04 00:57:30.000,   39156817.414,  153659778.160,         44.000,   39156811.227,  325491460.346,         36.900,,,,,,,,,
I02, 2025-01-04 00:58:00.000,   39154835.461,  153652001.239,         44.300,   39154829.371,  325474987.032,         37.600,,,,,,,,,
I02, 2025-01-04 00:58:30.000,   39152842.141,  153644179.310,         45.100,   39152836.086,  325458418.395,         37.200,,,,,,,,,
I02, 2025-01-04 00:59:00.000,   39150838.086,  153636313.315,         44.900,   39150831.773,  325441756.419,         36.900,,,,,,,,,
I02, 2025-01-04 00:59:30.000,   39148821.836,  153628402.745,         43.500,   39148816.309,  325424999.997,         37.600,,,,,,,,,
I02, 2025-01-04 01:00:00.000,   39146795.250,  153620447.418,         44.500,   39146789.434,  325408148.796,         37.600,,,,,,,,,
I02, 2025-01-04 01:00:30.000,   39144756.352,  153612447.584,         44.700,   39144750.938,  325391203.321,         37.300,,,,,,,,,
I02, 2025-01-04 01:01:00.000,   39142707.055,  153604404.561,         45.300,   39142701.441,  325374166.345,         37.000,,,,,,,,,
I02, 2025-01-04 01:01:30.000,   39140646.406,  153596318.336,         45.400,   39140641.063,  325357037.873,         36.600,,,,,,,,,
I02, 2025-01-04 01:02:00.000,   39138574.250,  153588187.219,         44.400,   39138569.230,  325339814.306,         37.600,,,,,,,,,
I02, 2025-01-04 01:02:30.000,   39136491.141,  153580011.691,         45.100,   39136486.082,  325322496.679,         37.400,,,,,,,,,
I02, 2025-01-04 01:03:00.000,   39134397.164,  153571792.725,         44.500,   39134391.703,  325305087.034,         37.100,,,,,,,,,
I02, 2025-01-04 01:03:30.000,   39132291.094,  153563529.775,         44.700,   39132286.109,  325287584.225,         37.100,,,,,,,,,
I02, 2025-01-04 01:04:00.000,   39130174.281,  153555222.894,         43.700,   39130169.160,  325269988.386,         37.400,,,,,,,,,
I02, 2025-01-04 01:04:30.000,   39128047.109,  153546873.278,         44.500,   39128041.230,  325252301.999,         38.000,,,,,,,,,
I02, 2025-01-04 01:05:00.000,   39125908.359,  153538480.670,         44.600,   39125902.746,  325234524.568,         37.600,,,,,,,,,
I02, 2025-01-04 01:05:30.000,   39123758.492,  153530044.349,         44.800,   39123752.988,  325216654.558,         37.600,,,,,,,,,
I02, 2025-01-04 01:06:00.000,   39121597.883,  153521564.878,         43.600,   39121592.035,  325198693.135,         37.100,,,,,,,,,
I02, 2025-01-04 01:06:30.000,   39119426.367,  153513042.179,         44.200,   39119420.090,  325180640.145,         36.400,,,,,,,,,
I02, 2025-01-04 01:07:00.000,   39117243.961,  153504477.007,         43.800,   39117237.164,  325162497.182,         37.100,,,,,,,,,
I02, 2025-01-04 01:07:30.000,   39115050.484,  153495868.855,         45.000,   39115043.598,  325144263.173,         37.300,,,,,,,,,
I02, 2025-01-04 01:08:00.000,   39112845.695,  153487218.719,         44.600,   39112839.652,  325125940.248,         36.700,,,,,,,,,
I02, 2025-01-04 01:08:30.000,   39110631.063,  153478525.714,         44.700,   39110624.480,  325107526.496,         36.400,,,,,,,,,
I02, 2025-01-04 01:09:00.000,   39108405.242,  153469790.132,         45.100,   39108398.172,  325089022.578,         37.100,,,,,,,,,
I02, 2025-01-04 01:09:30.000,   39106167.859,  153461012.029,         44.200,   39106161.340,  325070428.599,         36.300,,,,,,,,,
I02, 2025-01-04 01:10:00.000,   39103920.773,  153452192.586,         44.300,   39103914.016,  325051747.048,         37.100,,,,,,,,,
I02, 2025-01-04 01:10:30.000,   39101662.602,  153443330.613,         43.700,   39101655.758,  325032975.434,         37.100,,,,,,,,,
I02, 2025-01-04 01:11:00.000,   39099393.391,  153434426.885,         43.400,   39099386.594,  325014115.357,         37.100,,,,,,,,,
I02, 2025-01-04 01:11:30.000,   39097114.320,  153425480.876,         44.100,   39097106.922,  324995165.708,         36.700,,,,,,,,,
I02, 2025-01-04 01:12:00.000,   39094824.031,  153416493.814,         44.900,   39094816.969,  324976129.092,         36.100,,,,,,,,,
I02, 2025-01-04 01:12:30.000,   39092523.453,  153407464.822,         45.700,   39092516.449,  324957003.689,         36.300,,,,,,,,,
I02, 2025-01-04 01:13:00.000,   39090212.078,  153398394.569,         45.700,   39090205.102,  324937790.902,         36.400,,,,,,,,,
I02, 2025-01-04 01:13:30.000,   39087890.594,  153389283.019,         44.800,   39087883.039,  324918490.653,         36.100,,,,,,,,,
I02, 2025-01-04 01:14:00.000,   39085558.070,  153380130.098,         45.000,   39085550.723,  324899102.750,         36.700,,,,,,,,,
I02, 2025-01-04 01:14:30.000,   39083215.352,  153370936.149,         45.100,   39083208.297,  324879627.926,         35.900,,,,,,,,,
I02, 2025-01-04 01:15:00.000,   39080861.578,  153361701.270,         44.300,   39080855.043,  324860066.423,         35.700,,,,,,,,,
I02, 2025-01-04 01:15:30.000,   39078498.586,  153352425.585,         45.600,   39078491.277,  324840418.491,         36.200,,,,,,,,,
I02, 2025-01-04 01:16:00.000,   39076124.438,  153343108.775,         45.600,   39076117.234,  324820683.440,         36.000,,,,,,,,,
I02, 2025-01-04 01:16:30.000,   39073739.852,  153333751.199,         44.800,   39073733.035,  324800862.041,         37.100,,,,,,,,,
I02, 2025-01-04 01:17:00.000,   39071345.445,  153324353.384,         45.000,   39071338.496,  324780955.420,         37.100,,,,,,,,,
I02, 2025-01-04 01:17:30.000,   39068940.391,  153314914.585,         45.000,   39068933.324,  324760961.958,         36.100,,,,,,,,,
I02, 2025-01-04 01:18:00.000,   39066525.250,  153305436.627,         44.600,   39066518.105,  324740885.567,         36.400,,,,,,,,,
I02, 2025-01-04 01:18:30.000,   39064099.242,  153295917.785,         45.200,   39064092.563,  324720722.579,         37.100,,,,,,,,,
I02, 2025-01-04 01:19:00.000,   39061663.719,  153286358.788,         45.400,   39061656.887,  324700474.513,         36.800,,,,,,,,,
I02, 2025-01-04 01:19:30.000,   39059217.836,  153276760.362,         45.800,   39059211.055,  324680142.945,         37.600,,,,,,,,,
I02, 2025-01-04 01:20:00.000,   39056762.031,  153267122.941,         44.700,   39056755.004,  324659728.763,         36.700,,,,,,,,,
I02, 2025-01-04 01:20:30.000,   39054296.320,  153257445.801,         45.000,   39054289.148,  324639230.449,         36.900,,,,,,,,,
I02, 2025-01-04 01:21:00.000,   39051820.289,  153247728.969,         43.900,   39051813.035,  324618648.075,         37.400,,,,,,,,,
I02, 2025-01-04 01:21:30.000,   39049334.359,  153237972.088,         45.000,   39049326.742,  324597980.855,         37.300,,,,,,,,,
I02, 2025-01-04 01:22:00.000,   39046837.906,  153228176.613,         44.100,   39046830.313,  324577231.898,         37.000,,,,,,,,,
I02, 2025-01-04 01:22:30.000,   39044331.828,  153218341.466,         44.300,   39044323.973,  324556398.897,         37.000,,,,,,,,,
I02, 2025-01-04 01:23:00.000,   39041815.805,  153208467.276,         43.400,   39041807.961,  324535483.231,         36.900,,,,,,,,,
I02, 2025-01-04 01:23:30.000,   39039289.656,  153198553.786,         44.700,   39039281.793,  324514484.263,         36.400,,,,,,,,,
I02, 2025-01-04 01:24:00.000,   39036754.188,  153188602.551,         43.500,   39036745.910,  324493405.365,         37.500,,,,,,,,,
I02, 2025-01-04 01:24:30.000,   39034208.508,  153178612.455,         43.900,   39034200.254,  324472244.155,         37.100,,,,,,,,,
I02, 2025-01-04 01:25:00.000,   39031652.938,  153168584.589,         42.700,   39031645.172,  324451002.993,         37.600,,,,,,,,,
I02, 2025-01-04 01:25:30.000,   39029087.852,  153158517.820,         42.700,   39029079.918,  324429679.403,         37.700,,,,,,,,,
I02, 2025-01-04 01:26:00.000,   39026512.961,  153148412.517,         42.600,   39026504.660,  324408274.173,         37.700,,,,,,,,,
I02, 2025-01-04 01:26:30.000,   39023928.133,  153138269.006,         43.600,   39023920.133,  324386788.009,         37.800,,,,,,,,,
I02, 2025-01-04 01:27:00.000,   39021333.961,  153128087.413,         44.100,   39021325.945,  324365221.205,         37.600,,,,,,,,,
I02, 2025-01-04 01:27:30.000,   39018730.070,  153117868.306,         44.200,   39018721.887,  324343574.958,         37.600,,,,,,,,,
I02, 2025-01-04 01:28:00.000,   39016116.125,  153107611.504,         43.600,   39016108.020,  324321848.834,         36.900,,,,,,,,,
I02, 2025-01-04 01:28:30.000,   39013492.922,  153097316.714,         43.400,   39013484.543,  324300042.278,         36.900,,,,,,,,,
I02, 2025-01-04 01:29:00.000,   39010860.141,  153086984.862,         44.000,   39010851.715,  324278157.146,         37.100,,,,,,,,,
I02, 2025-01-04 01:29:30.000,   39008217.859,  153076615.557,         44.100,   39008209.469,  324256192.736,         36.600,,,,,,,,,
I02, 2025-01-04 01:30:00.000,   39005565.953,  153066209.144,         43.200,   39005557.746,  324234149.739,         37.200,,,,,,,,,
I02, 2025-01-04 01:30:30.000,   39002905.180,  153055765.667,         43.400,   39002896.699,  324212028.197,         36.700,,,,,,,,,
I02, 2025-01-04 01:31:00.000,   39000234.570,  153045285.245,         43.900,   39000226.152,  324189828.430,         37.500,,,,,,,,,
I02, 2025-01-04 01:31:30.000,   38997554.844,  153034768.440,         42.800,   38997545.844,  324167551.614,         36.400,,,,,,,,,
I02, 2025-01-04 01:32:00.000,   38994865.297,  153024214.400,         42.700,   38994856.074,  324145195.923,         37.300,,,,,,,,,
I02, 2025-01-04 01:32:30.000,   38992166.781,  153013624.364,         44.400,   38992157.520,  324122763.969,         36.100,,,,,,,,,
I02, 2025-01-04 01:33:00.000,   38989459.078,  153002997.561,         44.600,   38989449.926,  324100254.179,         36.900,,,,,,,,,
I02, 2025-01-04 01:33:30.000,   38986741.875,  152992334.208,         44.500,   38986732.973,  324077666.926,         36.400,,,,,,,,,
I02, 2025-01-04 01:34:00.000,   38984015.875,  152981634.870,         44.000,   38984006.711,  324055003.439,         35.800,,,,,,,,,
I02, 2025-01-04 01:34:30.000,   38981280.180,  152970899.587,         43.900,   38981271.168,  324032263.810,         36.900,,,,,,,,,
I02, 2025-01-04 01:35:00.000,   38978535.383,  152960128.137,         43.300,   38978526.391,  324009447.584,         36.400,,,,,,,,,
I02, 2025-01-04 01:35:30.000,   38975781.984,  152949321.365,         45.500,   38975772.469,  323986556.505,         36.300,,,,,,,,,
I02, 2025-01-04 01:36:00.000,   38973018.891,  152938479.009,         44.900,   38973009.582,  323963590.051,         35.800,,,,,,,,,
I02, 2025-01-04 01:36:30.000,   38970247.516,  152927600.778,         44.200,   38970237.457,  323940547.590,         36.300,,,,,,,,,
I02, 2025-01-04 01:37:00.000,   38967466.258,  152916687.699,         43.800,   38967456.422,  323917431.307,         36.300,,,,,,,,,
I02, 2025-01-04 01:37:30.000,   38964676.180,  152905739.316,         43.800,   38964666.207,  323894240.222,         36.500,,,,,,,,,
I02, 2025-01-04 01:38:00.000,   38961877.938,  152894756.106,         43.200,   38961867.723,  323870975.384,         36.000,,,,,,,,,
I02, 2025-01-04 01:38:30.000,   38959070.133,  152883737.773,         43.800,   38959060.180,  323847636.143,         36.500,,,,,,,,,
I02, 2025-01-04 01:39:00.000,   38956253.023,  152872684.265,         43.900,   38956243.379,  323824222.371,         36.200,,,,,,,,,
I02, 2025-01-04 01:39:30.000,   38953428.000,  152861596.721,         43.400,   38953418.090,  323800736.509,         36.400,,,,,,,,,
I02, 2025-01-04 01:40:00.000,   38950594.148,  152850474.085,         42.400,   38950583.941,  323777176.285,         37.100,,,,,,,,,
I02, 2025-01-04 01:40:30.000,   38947751.242,  152839318.007,         43.400,   38947741.328,  323753545.229,         36.500,,,,,,,,,
I02, 2025-01-04 01:41:00.000,   38944899.406,  152828126.517,         43.700,   38944889.441,  323729839.139,         36.600,,,,,,,,,
I02, 2025-01-04 01:41:30.000,   38942038.781,  152816901.147,         44.000,   38942029.223,  323706061.322,         37.200,,,,,,,,,
I02, 2025-01-04 01:42:00.000,   38939170.031,  152805643.271,         44.100,   38939160.672,  323682214.656,         37.700,,,,,,,,,
I02, 2025-01-04 01:42:30.000,   38936292.734,  152794350.474,         43.900,   38936283.012,  323658294.000,         37.200,,,,,,,,,
I02, 2025-01-04 01:43:00.000,   38933406.461,  152783024.186,         43.600,   38933396.844,  323634302.371,         37.200,,,,,,,,,
I02, 2025-01-04 01:43:30.000,   38930512.172,  152771664.372,         42.800,   38930502.109,  323610239.764,         37.600,,,,,,,,,
I02, 2025-01-04 01:44:00.000,   38927609.164,  152760271.444,         43.100,   38927598.875,  323586107.055,         37.800,,,,,,,,,
I02, 2025-01-04 01:44:30.000,   38924696.695,  152748844.860,         44.300,   38924687.301,  323561903.033,         37.800,,,,,,,,,
