> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-22 08:31:30.000,   36469068.664,  143112372.512,         50.400,   36469052.328,  303149468.163,         42.000,,,,,,,,,
I02, 2025-01-22 08:32:00.000,   36468174.789,  143108865.667,         51.400,   36468158.348,  303142039.510,         41.300,,,,,,,,,
I02, 2025-01-22 08:32:30.000,   36467281.164,  143105359.961,         50.300,   36467265.023,  303134613.251,         41.800,,,,,,,,,
I02, 2025-01-22 08:33:00.000,   36466388.016,  143101855.277,         50.500,   36466371.859,  303127189.150,         41.800,,,,,,,,,
I02, 2025-01-22 08:33:30.000,   36465495.430,  143098352.174,         50.200,   36465479.199,  303119768.396,         41.700,,,,,,,,,
I02, 2025-01-22 08:34:00.000,   36464602.688,  143094849.259,         50.300,   36464586.875,  303112348.041,         42.400,,,,,,,,,
I02, 2025-01-22 08:34:30.000,   36463709.797,  143091346.687,         50.100,   36463694.195,  303104928.397,         41.900,,,,,,,,,
I02, 2025-01-22 08:35:00.000,   36462817.555,  143087845.901,         50.800,   36462802.070,  303097512.541,         41.800,,,,,,,,,
I02, 2025-01-22 08:35:30.000,   36461925.805,  143084346.124,         50.900,   36461910.145,  303090098.863,         41.700,,,,,,,,,
I02, 2025-01-22 08:36:00.000,   36461034.125,  143080846.681,         51.000,   36461018.145,  303082685.898,         41.600,,,,,,,,,
I02, 2025-01-22 08:36:30.000,   36460142.125,  143077347.903,         50.500,   36460126.859,  303075274.361,         42.100,,,,,,,,,
I02, 2025-01-22 08:37:00.000,   36459250.469,  143073849.291,         51.000,   36459234.949,  303067863.182,         40.500,,,,,,,,,
I02, 2025-01-22 08:37:30.000,   36458359.430,  143070351.469,         50.900,   36458343.590,  303060453.671,         41.600,,,,,,,,,
I02, 2025-01-22 08:38:00.000,   36457468.188,  143066854.367,         51.700,   36457452.250,  303053045.687,         41.100,,,,,,,,,
I02, 2025-01-22 08:38:30.000,   36456576.719,  143063357.473,         51.000,   36456561.113,  303045638.126,         40.600,,,,,,,,,
I02, 2025-01-22 08:39:00.000,   36455686.328,  143059861.431,         51.900,   36455670.219,  303038232.368,         41.700,,,,,,,,,
I02, 2025-01-22 08:39:30.000,   36454794.945,  143056365.739,         51.800,   36454779.516,  303030827.305,         41.800,,,,,,,,,
I02, 2025-01-22 08:40:00.000,   36453903.922,  143052870.138,         50.900,   36453888.727,  303023422.438,         41.800,,,,,,,,,
I02, 2025-01-22 08:40:30.000,   36453013.383,  143049375.030,         50.700,   36452998.000,  303016018.613,         41.100,,,,,,,,,
I02, 2025-01-22 08:41:00.000,   36452123.102,  143045880.749,         51.900,   36452107.180,  303008616.532,         40.900,,,,,,,,,
I02, 2025-01-22 08:41:30.000,   36451232.141,  143042386.109,         51.000,   36451216.590,  303001213.695,         41.000,,,,,,,,,
I02, 2025-01-22 08:42:00.000,   36450341.789,  143038891.666,         51.100,   36450325.898,  302993811.279,         40.400,,,,,,,,,
I02, 2025-01-22 08:42:30.000,   36449451.461,  143035397.387,         50.100,   36449435.652,  302986409.225,         41.000,,,,,,,,,
I02, 2025-01-22 08:43:00.000,   36448560.852,  143031903.190,         50.600,   36448545.230,  302979007.325,         40.700,,,,,,,,,
I02, 2025-01-22 08:43:30.000,   36447670.258,  143028409.188,         50.600,   36447654.500,  302971605.862,         40.700,,,,,,,,,
I02, 2025-01-22 08:44:00.000,   36446779.977,  143024915.631,         51.200,   36446764.543,  302964205.325,         39.900,,,,,,,,,
I02, 2025-01-22 08:44:30.000,   36445889.609,  143021422.104,         50.900,   36445874.352,  302956804.879,         41.000,,,,,,,,,
I02, 2025-01-22 08:45:00.000,   36444999.227,  143017927.945,         50.800,   36444983.523,  302949403.113,         41.200,,,,,,,,,
I02, 2025-01-22 08:45:30.000,   36444109.008,  143014434.012,         50.700,   36444093.234,  302942001.870,         40.400,,,,,,,,,
I02, 2025-01-22 08:46:00.000,   36443218.203,  143010939.931,         51.500,   36443202.777,  302934600.318,         40.900,,,,,,,,,
I02, 2025-01-22 08:46:30.000,   36442327.984,  143007445.745,         50.500,   36442312.121,  302927198.575,         40.600,,,,,,,,,
I02, 2025-01-22 08:47:00.000,   36441437.258,  143003950.990,         50.300,   36441421.422,  302919795.625,         40.500,,,,,,,,,
I02, 2025-01-22 08:47:30.000,   36440547.102,  143000456.919,         50.100,   36440531.230,  302912394.152,         39.200,,,,,,,,,
I02, 2025-01-22 08:48:00.000,   36439656.281,  142996961.997,         50.800,   36439640.758,  302904990.890,         41.400,,,,,,,,,
I02, 2025-01-22 08:48:30.000,   36438765.633,  142993466.728,         50.800,   36438750.363,  302897586.896,         41.400,,,,,,,,,
I02, 2025-01-22 08:49:00.000,   36437874.797,  142989971.299,         50.900,   36437859.453,  302890182.584,         39.600,,,,,,,,,
I02, 2025-01-22 08:49:30.000,   36436983.852,  142986475.009,         51.100,   36436968.496,  302882776.448,         40.200,,,,,,,,,
I02, 2025-01-22 08:50:00.000,   36436092.695,  142982977.897,         49.800,   36436077.230,  302875368.575,         40.300,,,,,,,,,
I02, 2025-01-22 08:50:30.000,   36435201.445,  142979480.617,         51.800,   36435185.688,  302867960.358,         40.900,,,,,,,,,
I02, 2025-01-22 08:51:00.000,   36434309.523,  142975982.470,         51.000,   36434294.352,  302860550.299,         39.900,,,,,,,,,
I02, 2025-01-22 08:51:30.000,   36433418.227,  142972483.661,         50.600,   36433402.699,  302853138.816,         39.200,,,,,,,,,
I02, 2025-01-22 08:52:00.000,   36432526.711,  142968984.515,         51.800,   36432510.727,  302845726.631,         41.000,,,,,,,,,
I02, 2025-01-22 08:52:30.000,   36431634.961,  142965485.695,         51.100,   36431619.336,  302838315.144,         39.800,,,,,,,,,
I02, 2025-01-22 08:53:00.000,   36430743.203,  142961985.696,         51.400,   36430727.523,  302830901.152,         39.400,,,,,,,,,
I02, 2025-01-22 08:53:30.000,   36429850.672,  142958484.632,         51.300,   36429835.684,  302823484.927,         40.400,,,,,,,,,
I02, 2025-01-22 08:54:00.000,   36428958.383,  142954982.671,         50.500,   36428943.172,  302816066.823,         41.300,,,,,,,,,
I02, 2025-01-22 08:54:30.000,   36428065.930,  142951479.959,         51.500,   36428050.648,  302808647.135,         39.600,,,,,,,,,
I02, 2025-01-22 08:55:00.000,   36427172.961,  142947976.440,         50.900,   36427158.090,  302801225.721,         40.000,,,,,,,,,
I02, 2025-01-22 08:55:30.000,   36426280.000,  142944472.247,         51.000,   36426265.023,  302793802.893,         40.900,,,,,,,,,
I02, 2025-01-22 08:56:00.000,   36425386.727,  142940966.364,         50.600,   36425371.715,  302786376.477,         39.400,,,,,,,,,
I02, 2025-01-22 08:56:30.000,   36424492.836,  142937459.462,         51.500,   36424478.086,  302778947.908,         40.000,,,,,,,,,
I02, 2025-01-22 08:57:00.000,   36423598.828,  142933951.691,         51.100,   36423583.980,  302771517.500,         40.900,,,,,,,,,
I02, 2025-01-22 08:57:30.000,   36422704.922,  142930442.977,         51.400,   36422689.754,  302764085.053,         40.700,,,,,,,,,
I02, 2025-01-22 08:58:00.000,   36421810.477,  142926932.874,         50.500,   36421795.152,  302756649.659,         41.500,,,,,,,,,
I02, 2025-01-22 08:58:30.000,   36420915.563,  142923421.595,         51.000,   36420900.316,  302749211.750,         39.900,,,,,,,,,
I02, 2025-01-22 08:59:00.000,   36420020.516,  142919909.278,         51.400,   36420005.250,  302741771.661,         39.200,,,,,,,,,
I02, 2025-01-22 08:59:30.000,   36419125.133,  142916395.817,         50.500,   36419109.930,  302734329.173,         40.500,,,,,,,,,
I02, 2025-01-22 09:00:00.000,   36418229.234,  142912881.054,         50.700,   36418213.973,  302726883.942,         40.700,,,,,,,,,
I02, 2025-01-22 09:00:30.000,   36417333.328,  142909365.456,         50.800,   36417318.594,  302719436.923,         41.100,,,,,,,,,
I02, 2025-01-22 09:01:00.000,   36416437.375,  142905847.869,         50.800,   36416422.629,  302711985.705,         40.900,,,,,,,,,
I02, 2025-01-22 09:01:30.000,   36415540.367,  142902329.066,         50.800,   36415525.941,  302704531.926,         41.100,,,,,,,,,
I02, 2025-01-22 09:02:00.000,   36414643.414,  142898809.230,         50.200,   36414628.715,  302697075.984,         40.000,,,,,,,,,
I02, 2025-01-22 09:02:30.000,   36413746.023,  142895288.023,         50.700,   36413731.184,  302689617.148,         40.500,,,,,,,,,
I02, 2025-01-22 09:03:00.000,   36412848.695,  142891765.590,         51.300,   36412833.691,  302682155.732,         41.400,,,,,,,,,
I02, 2025-01-22 09:03:30.000,   36411950.742,  142888241.438,         51.700,   36411935.609,  302674690.720,         40.200,,,,,,,,,
I02, 2025-01-22 09:04:00.000,   36411052.156,  142884716.059,         51.000,   36411037.215,  302667223.137,         40.400,,,,,,,,,
I02, 2025-01-22 09:04:30.000,   36410153.641,  142881189.257,         51.400,   36410138.469,  302659752.500,         39.900,,,,,,,,,
I02, 2025-01-22 09:05:00.000,   36409254.070,  142877660.990,         51.600,   36409239.668,  302652278.745,         40.500,,,,,,,,,
I02, 2025-01-22 09:05:30.000,   36408354.680,  142874131.026,         50.900,   36408340.039,  302644801.390,         41.000,,,,,,,,,
I02, 2025-01-22 09:06:00.000,   36407454.914,  142870599.517,         51.400,   36407440.012,  302637320.788,         40.500,,,,,,,,,
I02, 2025-01-22 09:06:30.000,   36406554.641,  142867066.580,         50.800,   36406539.637,  302629837.174,         40.200,,,,,,,,,
I02, 2025-01-22 09:07:00.000,   36405653.891,  142863531.814,         50.800,   36405638.988,  302622349.669,         40.800,,,,,,,,,
I02, 2025-01-22 09:07:30.000,   36404752.445,  142859995.033,         51.100,   36404737.727,  302614857.866,         40.700,,,,,,,,,
I02, 2025-01-22 09:08:00.000,   36403850.578,  142856456.254,         51.100,   36403835.984,  302607361.790,         40.000,,,,,,,,,
I02, 2025-01-22 09:08:30.000,   36402948.734,  142852916.295,         51.100,   36402933.668,  302599863.194,         40.900,,,,,,,,,
I02, 2025-01-22 09:09:00.000,   36402046.133,  142849374.343,         51.200,   36402030.992,  302592360.350,         41.100,,,,,,,,,
I02, 2025-01-22 09:09:30.000,   36401143.320,  142845830.973,         52.100,   36401127.977,  302584854.486,         41.700,,,,,,,,,
I02, 2025-01-22 09:10:00.000,   36400239.766,  142842286.061,         51.000,   36400224.777,  302577345.346,         41.100,,,,,,,,,
I02, 2025-01-22 09:10:30.000,   36399336.094,  142838739.479,         51.300,   36399321.555,  302569832.642,         41.600,,,,,,,,,
I02, 2025-01-22 09:11:00.000,   36398431.773,  142835191.134,         51.400,   36398417.426,  302562316.196,         41.700,,,,,,,,,
I02, 2025-01-22 09:11:30.000,   36397527.109,  142831641.186,         51.500,   36397512.715,  302554796.319,         39.400,,,,,,,,,
I02, 2025-01-22 09:12:00.000,   36396622.125,  142828089.361,         51.000,   36396607.223,  302547272.467,         41.500,,,,,,,,,
I02, 2025-01-22 09:12:30.000,   36395716.242,  142824535.767,         50.900,   36395701.570,  302539744.816,         41.100,,,,,,,,,
I02, 2025-01-22 09:13:00.000,   36394810.039,  142820980.229,         51.200,   36394795.379,  302532213.038,         41.700,,,,,,,,,
I02, 2025-01-22 09:13:30.000,   36393903.617,  142817422.702,         50.200,   36393888.617,  302524677.067,         39.700,,,,,,,,,
I02, 2025-01-22 09:14:00.000,   36392996.672,  142813863.287,         50.900,   36392981.898,  302517137.131,         40.500,,,,,,,,,
I02, 2025-01-22 09:14:30.000,   36392088.695,  142810301.841,         50.500,   36392074.176,  302509592.917,         41.300,,,,,,,,,
I02, 2025-01-22 09:15:00.000,   36391180.719,  142806738.444,         51.200,   36391165.914,  302502044.544,         40.000,,,,,,,,,
I02, 2025-01-22 09:15:30.000,   36390272.180,  142803172.605,         50.700,   36390257.117,  302494491.028,         40.600,,,,,,,,,
I02, 2025-01-22 09:16:00.000,   36389362.695,  142799604.730,         50.800,   36389347.875,  302486933.187,         41.100,,,,,,,,,
I02, 2025-01-22 09:16:30.000,   36388453.211,  142796034.847,         50.700,   36388438.324,  302479371.141,         41.500,,,,,,,,,
I02, 2025-01-22 09:17:00.000,   36387542.516,  142792462.912,         50.700,   36387528.105,  302471804.781,         41.300,,,,,,,,,
I02, 2025-01-22 09:17:30.000,   36386631.914,  142788888.894,         50.900,   36386617.359,  302464234.018,         41.300,,,,,,,,,
I02, 2025-01-22 09:18:00.000,   36385720.375,  142785312.265,         50.400,   36385706.090,  302456657.762,         42.000,,,,,,,,,
I02, 2025-01-22 09:18:30.000,   36384808.602,  142781733.804,         51.600,   36384794.094,  302449077.628,         40.500,,,,,,,,,
I02, 2025-01-22 09:19:00.000,   36383896.320,  142778153.693,         50.500,   36383881.758,  302441494.003,         42.100,,,,,,,,,
I02, 2025-01-22 09:19:30.000,   36382983.313,  142774571.100,         50.700,   36382968.867,  302433905.115,         41.300,,,,,,,,,
I02, 2025-01-22 09:20:00.000,   36382069.789,  142770986.515,         51.200,   36382055.500,  302426312.002,         42.000,,,,,,,,,
I02, 2025-01-22 09:20:30.000,   36381155.938,  142767399.806,         50.400,   36381141.219,  302418714.416,         41.900,,,,,,,,,
I02, 2025-01-22 09:21:00.000,   36380241.258,  142763810.568,         50.500,   36380226.496,  302411111.475,         42.300,,,,,,,,,
I02, 2025-01-22 09:21:30.000,   36379326.313,  142760219.894,         51.300,   36379311.254,  302403505.495,         41.400,,,,,,,,,
I02, 2025-01-22 09:22:00.000,   36378410.891,  142756626.544,         50.500,   36378395.598,  302395893.816,         41.800,,,,,,,,,
I02, 2025-01-22 09:22:30.000,   36377494.188,  142753030.758,         51.600,   36377479.691,  302388276.995,         42.300,,,,,,,,,
I02, 2025-01-22 09:23:00.000,   36376577.398,  142749432.604,         51.300,   36376562.824,  302380655.118,         41.600,,,,,,,,,
I02, 2025-01-22 09:23:30.000,   36375659.844,  142745832.207,         50.700,   36375645.137,  302373028.500,         41.000,,,,,,,,,
I02, 2025-01-22 09:24:00.000,   36374741.984,  142742229.622,         51.500,   36374727.414,  302365397.252,         40.100,,,,,,,,,
I02, 2025-01-22 09:24:30.000,   36373822.828,  142738624.163,         50.800,   36373808.715,  302357759.931,         41.300,,,,,,,,,
I02, 2025-01-22 09:25:00.000,   36372903.945,  142735016.667,         50.700,   36372889.402,  302350118.289,         41.800,,,,,,,,,
I02, 2025-01-22 09:25:30.000,   36371984.000,  142731406.534,         50.700,   36371969.141,  302342471.081,         42.000,,,,,,,,,
I02, 2025-01-22 09:26:00.000,   36371063.578,  142727794.488,         51.000,   36371048.246,  302334819.810,         40.600,,,,,,,,,
I02, 2025-01-22 09:26:30.000,   36370142.320,  142724179.962,         51.400,   36370127.324,  302327163.269,         41.300,,,,,,,,,
I02, 2025-01-22 09:27:00.000,   36369220.492,  142720562.919,         51.300,   36369205.750,  302319501.412,         41.800,,,,,,,,,
I02, 2025-01-22 09:27:30.000,   36368298.258,  142716943.402,         51.000,   36368283.758,  302311834.325,         40.500,,,,,,,,,
I02, 2025-01-22 09:28:00.000,   36367375.500,  142713321.381,         51.100,   36367360.527,  302304161.977,         41.100,,,,,,,,,
I02, 2025-01-22 09:28:30.000,   36366451.680,  142709696.965,         51.100,   36366436.941,  302296484.540,         41.800,,,,,,,,,
I02, 2025-01-22 09:29:00.000,   36365527.406,  142706070.697,         51.200,   36365513.070,  302288803.134,         41.700,,,,,,,,,
I02, 2025-01-22 09:29:30.000,   36364602.984,  142702442.628,         50.600,   36364588.605,  302281117.933,         41.900,,,,,,,,,
I02, 2025-01-22 09:30:00.000,   36363677.727,  142698812.256,         51.000,   36363663.512,  302273427.843,         41.600,,,,,,,,,
I02, 2025-01-22 09:30:30.000,   36362751.906,  142695179.140,         50.700,   36362737.379,  302265731.983,         35.700,,,,,,,,,
I02, 2025-01-22 09:31:00.000,   36361825.875,  142691543.446,         51.400,   36361810.691,  302258030.650,         36.800,,,,,,,,,
I02, 2025-01-22 09:31:30.000,   36360898.398,  142687905.258,         50.900,   36360883.777,  302250324.042,         36.000,,,,,,,,,
I02, 2025-01-22 09:32:00.000,   36359970.984,  142684264.829,         51.200,   36359956.234,  302242612.690,         41.000,,,,,,,,,
I02, 2025-01-22 09:32:30.000,   36359042.539,  142680622.214,         50.800,   36359028.223,  302234896.723,         38.600,,,,,,,,,
I02, 2025-01-22 09:33:00.000,   36358113.586,  142676976.990,         50.900,   36358099.336,  302227175.261,         40.900,,,,,,,,,
I02, 2025-01-22 09:33:30.000,   36357184.227,  142673329.563,         50.900,   36357169.785,  302219449.109,         38.100,,,,,,,,,
I02, 2025-01-22 09:34:00.000,   36356254.055,  142669679.221,         50.800,   36356239.559,  302211716.814,         41.600,,,,,,,,,
I02, 2025-01-22 09:34:30.000,   36355323.320,  142666026.348,         50.700,   36355308.590,  302203979.172,         39.900,,,,,,,,,
I02, 2025-01-22 09:35:00.000,   36354391.969,  142662371.422,         50.500,   36354377.012,  302196237.206,         40.200,,,,,,,,,
I02, 2025-01-22 09:35:30.000,   36353459.805,  142658713.907,         50.700,   36353445.133,  302188489.739,         40.600,,,,,,,,,
I02, 2025-01-22 09:36:00.000,   36352527.289,  142655053.637,         50.300,   36352512.223,  302180736.423,         40.000,,,,,,,,,
I02, 2025-01-22 09:36:30.000,   36351593.930,  142651391.240,         50.700,   36351578.891,  302172978.593,         41.100,,,,,,,,,
I02, 2025-01-22 09:37:00.000,   36350659.797,  142647726.654,         51.400,   36350645.262,  302165216.141,         40.600,,,,,,,,,
I02, 2025-01-22 09:37:30.000,   36349725.906,  142644059.781,         51.100,   36349710.965,  302157448.817,         40.900,,,,,,,,,
I02, 2025-01-22 09:38:00.000,   36348790.711,  142640390.391,         51.200,   36348776.074,  302149676.140,         40.900,,,,,,,,,
I02, 2025-01-22 09:38:30.000,   36347854.992,  142636718.490,         51.100,   36347840.563,  302141898.140,         41.300,,,,,,,,,
I02, 2025-01-22 09:39:00.000,   36346918.719,  142633044.210,         50.900,   36346904.148,  302134115.090,         41.300,,,,,,,,,
I02, 2025-01-22 09:39:30.000,   36345981.719,  142629367.326,         51.300,   36345967.262,  302126326.471,         41.400,,,,,,,,,
I02, 2025-01-22 09:40:00.000,   36345044.164,  142625688.351,         51.000,   36345029.527,  302118533.418,         41.200,,,,,,,,,
I02, 2025-01-22 09:40:30.000,   36344105.961,  142622006.680,         50.900,   36344091.594,  302110734.671,         41.400,,,,,,,,,
I02, 2025-01-22 09:41:00.000,   36343167.094,  142618322.208,         51.100,   36343152.629,  302102929.975,         41.400,,,,,,,,,
I02, 2025-01-22 09:41:30.000,   36342227.336,  142614635.591,         48.800,   36342213.129,  302095120.683,         39.600,,,,,,,,,
I02, 2025-01-22 09:42:00.000,   36341287.391,  142610946.913,         49.700,   36341273.223,  302087307.024,         38.600,,,,,,,,,
I02, 2025-01-22 09:42:30.000,   36340346.898,  142607255.542,         50.000,   36340332.203,  302079487.651,         38.200,,,,,,,,,
I02, 2025-01-22 09:43:00.000,   36339405.375,  142603562.043,         50.100,   36339390.105,  302071663.740,         37.400,,,,,,,,,
I02, 2025-01-22 09:43:30.000,   36338463.703,  142599865.472,         49.800,   36338448.270,  302063833.306,         36.900,,,,,,,,,
I02, 2025-01-22 09:44:00.000,   36337520.797,  142596166.163,         49.700,   36337505.531,  302055997.072,         37.100,,,,,,,,,
I02, 2025-01-22 09:44:30.000,   36336577.859,  142592464.116,         49.800,   36336562.234,  302048155.081,         38.200,,,,,,,,,
I02, 2025-01-22 09:45:00.000,   36335633.570,  142588760.014,         50.000,   36335618.734,  302040308.752,         40.200,,,,,,,,,
I02, 2025-01-22 09:45:30.000,   36334689.406,  142585053.704,         50.900,   36334674.285,  302032457.720,         39.400,,,,,,,,,
I02, 2025-01-22 09:46:00.000,   36333743.914,  142581345.113,         50.900,   36333729.402,  302024601.876,         40.200,,,,,,,,,
I02, 2025-01-22 09:46:30.000,   36332798.250,  142577634.941,         50.500,   36332783.992,  302016742.712,         40.600,,,,,,,,,
I02, 2025-01-22 09:47:00.000,   36331852.234,  142573922.225,         50.100,   36331837.859,  302008878.136,         41.100,,,,,,,,,
I02, 2025-01-22 09:47:30.000,   36330905.398,  142570206.590,         51.000,   36330891.168,  302001007.373,         39.000,,,,,,,,,
I02, 2025-01-22 09:48:00.000,   36329957.906,  142566488.709,         51.100,   36329943.742,  301993131.854,         40.400,,,,,,,,,
I02, 2025-01-22 09:48:30.000,   36329009.703,  142562768.871,         50.700,   36328995.895,  301985252.192,         41.500,,,,,,,,,
I02, 2025-01-22 09:49:00.000,   36328061.109,  142559045.913,         51.000,   36328047.195,  301977365.956,         40.400,,,,,,,,,
I02, 2025-01-22 09:49:30.000,   36327112.086,  142555320.092,         50.500,   36327097.871,  301969473.621,         41.100,,,,,,,,,
I02, 2025-01-22 09:50:00.000,   36326162.070,  142551592.608,         50.800,   36326147.836,  301961577.748,         40.700,,,,,,,,,
I02, 2025-01-22 09:50:30.000,   36325211.711,  142547862.688,         51.200,   36325197.078,  301953676.750,         40.800,,,,,,,,,
I02, 2025-01-22 09:51:00.000,   36324260.703,  142544131.352,         50.600,   36324246.051,  301945772.759,         40.400,,,,,,,,,
I02, 2025-01-22 09:51:30.000,   36323309.391,  142540397.566,         51.300,   36323294.383,  301937863.617,         40.400,,,,,,,,,
I02, 2025-01-22 09:52:00.000,   36322357.242,  142536661.265,         51.100,   36322342.410,  301929949.140,         39.600,,,,,,,,,
I02, 2025-01-22 09:52:30.000,   36321404.305,  142532922.951,         51.000,   36321389.898,  301922030.411,         40.300,,,,,,,,,
I02, 2025-01-22 09:53:00.000,   36320451.617,  142529182.281,         51.000,   36320436.676,  301914106.729,         40.500,,,,,,,,,
I02, 2025-01-22 09:53:30.000,   36319497.453,  142525439.450,         51.300,   36319483.063,  301906178.498,         40.800,,,,,,,,,
I02, 2025-01-22 09:54:00.000,   36318543.023,  142521693.943,         51.200,   36318528.543,  301898244.641,         39.900,,,,,,,,,
I02, 2025-01-22 09:54:30.000,   36317588.063,  142517946.717,         51.500,   36317573.582,  301890307.154,         39.900,,,,,,,,,
I02, 2025-01-22 09:55:00.000,   36316632.664,  142514197.227,         51.400,   36316618.293,  301882364.895,         40.600,,,,,,,,,
I02, 2025-01-22 09:55:30.000,   36315676.797,  142510445.240,         51.500,   36315662.129,  301874417.374,         39.400,,,,,,,,,
I02, 2025-01-22 09:56:00.000,   36314720.195,  142506691.180,         51.400,   36314705.719,  301866465.505,         40.200,,,,,,,,,
I02, 2025-01-22 09:56:30.000,   36313763.094,  142502935.353,         51.800,   36313748.539,  301858509.897,         38.900,,,,,,,,,
I02, 2025-01-22 09:57:00.000,   36312805.750,  142499177.395,         50.300,   36312790.645,  301850549.780,         40.500,,,,,,,,,
I02, 2025-01-22 09:57:30.000,   36311847.336,  142495417.216,         52.000,   36311832.461,  301842584.954,         40.600,,,,,,,,,
I02, 2025-01-22 09:58:00.000,   36310888.688,  142491654.792,         51.400,   36310874.109,  301834615.342,         38.900,,,,,,,,,
I02, 2025-01-22 09:58:30.000,   36309929.320,  142487890.543,         50.800,   36309914.715,  301826641.857,         40.800,,,,,,,,,
I02, 2025-01-22 09:59:00.000,   36308969.828,  142484124.663,         51.200,   36308955.027,  301818664.866,         40.600,,,,,,,,,
I02, 2025-01-22 09:59:30.000,   36308009.891,  142480356.645,         50.800,   36307994.859,  301810683.372,         40.900,,,,,,,,,
I02, 2025-01-22 10:00:00.000,   36307049.227,  142476586.646,         50.900,   36307034.094,  301802697.652,         40.800,,,,,,,,,
I02, 2025-01-22 10:00:30.000,   36306087.961,  142472814.595,         50.900,   36306072.977,  301794707.578,         41.100,,,,,,,,,
I02, 2025-01-22 10:01:00.000,   36305125.820,  142469038.914,         51.000,   36305111.016,  301786709.773,         40.500,,,,,,,,,
I02, 2025-01-22 10:01:30.000,   36304162.789,  142465260.679,         50.900,   36304148.289,  301778706.515,         41.400,,,,,,,,,
I02, 2025-01-22 10:02:00.000,   36303199.781,  142461480.968,         51.600,   36303185.309,  301770700.082,         40.500,,,,,,,,,
I02, 2025-01-22 10:02:30.000,   36302236.391,  142457699.874,         51.300,   36302221.777,  301762690.688,         40.500,,,,,,,,,
I02, 2025-01-22 10:03:00.000,   36301272.219,  142453918.053,         51.600,   36301258.242,  301754679.750,         40.700,,,,,,,,,
I02, 2025-01-22 10:03:30.000,   36300308.305,  142450134.305,         51.700,   36300293.680,  301746664.703,         41.500,,,,,,,,,
I02, 2025-01-22 10:04:00.000,   36299343.500,  142446348.704,         51.500,   36299329.266,  301738645.715,         41.200,,,,,,,,,
I02, 2025-01-22 10:04:30.000,   36298378.430,  142442560.911,         51.000,   36298363.715,  301730622.039,         41.400,,,,,,,,,
I02, 2025-01-22 10:05:00.000,   36297412.500,  142438771.160,         52.100,   36297398.070,  301722594.198,         39.800,,,,,,,,,
I02, 2025-01-22 10:05:30.000,   36296446.109,  142434980.189,         51.900,   36296432.063,  301714563.760,         40.300,,,,,,,,,
I02, 2025-01-22 10:06:00.000,   36295479.703,  142431187.407,         51.300,   36295465.574,  301706529.435,         40.300,,,,,,,,,
I02, 2025-01-22 10:06:30.000,   36294512.836,  142427393.218,         52.200,   36294498.656,  301698492.098,         41.100,,,,,,,,,
I02, 2025-01-22 10:07:00.000,   36293545.531,  142423597.591,         51.900,   36293531.195,  301690451.727,         40.400,,,,,,,,,
I02, 2025-01-22 10:07:30.000,   36292577.711,  142419799.876,         51.100,   36292563.281,  301682406.934,         40.600,,,,,,,,,
I02, 2025-01-22 10:08:00.000,   36291609.367,  142416000.461,         51.500,   36291594.941,  301674358.551,         40.900,,,,,,,,,
I02, 2025-01-22 10:08:30.000,   36290640.906,  142412199.720,         51.800,   36290626.602,  301666307.351,         40.600,,,,,,,,,
I02, 2025-01-22 10:09:00.000,   36289671.977,  142408397.437,         51.600,   36289657.250,  301658252.897,         40.300,,,,,,,,,
I02, 2025-01-22 10:09:30.000,   36288702.398,  142404593.290,         51.500,   36288687.586,  301650194.532,         40.700,,,,,,,,,
I02, 2025-01-22 10:10:00.000,   36287732.469,  142400786.924,         51.300,   36287717.773,  301642131.486,         40.100,,,,,,,,,
I02, 2025-01-22 10:10:30.000,   36286761.852,  142396979.136,         51.500,   36286747.512,  301634065.470,         41.600,,,,,,,,,
I02, 2025-01-22 10:11:00.000,   36285791.438,  142393170.138,         51.400,   36285776.742,  301625996.931,         40.500,,,,,,,,,
I02, 2025-01-22 10:11:30.000,   36284820.672,  142389359.871,         51.900,   36284805.750,  301617925.756,         40.500,,,,,,,,,
I02, 2025-01-22 10:12:00.000,   36283849.383,  142385548.097,         51.300,   36283834.387,  301609851.435,         40.600,,,,,,,,,
I02, 2025-01-22 10:12:30.000,   36282877.469,  142381735.257,         51.600,   36282862.887,  301601774.888,         41.500,,,,,,,,,
I02, 2025-01-22 10:13:00.000,   36281905.367,  142377921.026,         51.100,   36281890.984,  301593695.409,         40.300,,,,,,,,,
I02, 2025-01-22 10:13:30.000,   36280933.195,  142374105.189,         51.800,   36280918.688,  301585612.555,         41.300,,,,,,,,,
I02, 2025-01-22 10:14:00.000,   36279960.492,  142370288.281,         51.700,   36279946.074,  301577527.471,         41.100,,,,,,,,,
I02, 2025-01-22 10:14:30.000,   36278987.461,  142366470.475,         52.000,   36278973.465,  301569440.485,         40.900,,,,,,,,,
I02, 2025-01-22 10:15:00.000,   36278014.578,  142362651.461,         51.200,   36278000.285,  301561350.949,         40.500,,,,,,,,,
I02, 2025-01-22 10:15:30.000,   36277040.938,  142358830.302,         51.900,   36277026.395,  301553256.856,         40.300,,,,,,,,,
I02, 2025-01-22 10:16:00.000,   36276066.508,  142355007.316,         51.300,   36276052.023,  301545158.868,         41.300,,,,,,,,,
I02, 2025-01-22 10:16:30.000,   36275092.445,  142351183.298,         52.200,   36275077.543,  301537058.693,         39.700,,,,,,,,,
