> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-11 00:14:00.000,   39216703.297,  153894799.926,         42.700,   39216698.664,  325989283.855,         37.200,,,,,,,,,
I02, 2025-01-11 00:14:30.000,   39215094.695,  153888488.667,         42.800,   39215090.641,  325975914.971,         37.900,,,,,,,,,
I02, 2025-01-11 00:15:00.000,   39213474.352,  153882129.569,         43.600,   39213470.066,  325962444.757,         37.700,,,,,,,,,
I02, 2025-01-11 00:15:30.000,   39211841.977,  153875722.660,         43.200,   39211837.254,  325948873.262,         37.400,,,,,,,,,
I02, 2025-01-11 00:16:00.000,   39210196.844,  153869267.604,         43.000,   39210192.043,  325935199.782,         37.100,,,,,,,,,
I02, 2025-01-11 00:16:30.000,   39208539.680,  153862764.932,         42.600,   39208534.992,  325921425.443,         37.000,,,,,,,,,
I02, 2025-01-11 00:17:00.000,   39206870.594,  153856214.732,         43.900,   39206865.855,  325907550.439,         37.500,,,,,,,,,
I02, 2025-01-11 00:17:30.000,   39205189.078,  153849616.793,         42.600,   39205184.410,  325893574.284,         37.000,,,,,,,,,
I02, 2025-01-11 00:18:00.000,   39203496.109,  153842971.855,         43.200,   39203490.934,  325879498.593,         36.700,,,,,,,,,
I02, 2025-01-11 00:18:30.000,   39201790.477,  153836279.550,         42.600,   39201785.289,  325865322.558,         35.800,,,,,,,,,
I02, 2025-01-11 00:19:00.000,   39200073.070,  153829540.215,         43.600,   39200068.043,  325851046.922,         36.200,,,,,,,,,
I02, 2025-01-11 00:19:30.000,   39198343.781,  153822753.682,         42.200,   39198338.520,  325836671.325,         36.700,,,,,,,,,
I02, 2025-01-11 00:20:00.000,   39196602.445,  153815920.153,         42.100,   39196597.113,  325822196.180,         36.900,,,,,,,,,
I02, 2025-01-11 00:20:30.000,   39194849.133,  153809040.094,         43.500,   39194843.945,  325807622.482,         37.100,,,,,,,,,
I02, 2025-01-11 00:21:00.000,   39193083.789,  153802112.690,         42.200,   39193079.043,  325792948.471,         37.500,,,,,,,,,
I02, 2025-01-11 00:21:30.000,   39191306.656,  153795138.665,         42.000,   39191302.063,  325778175.707,         37.600,,,,,,,,,
I02, 2025-01-11 00:22:00.000,   39189517.523,  153788118.053,         42.800,   39189513.258,  325763304.272,         37.900,,,,,,,,,
I02, 2025-01-11 00:22:30.000,   39187716.563,  153781050.862,         42.300,   39187712.277,  325748334.156,         37.600,,,,,,,,,
I02, 2025-01-11 00:23:00.000,   39185904.250,  153773937.369,         43.600,   39185899.375,  325733265.978,         37.400,,,,,,,,,
I02, 2025-01-11 00:23:30.000,   39184079.063,  153766777.159,         42.300,   39184074.492,  325718098.822,         36.900,,,,,,,,,
I02, 2025-01-11 00:24:00.000,   39182243.164,  153759571.255,         42.200,   39182237.977,  325702834.871,         36.400,,,,,,,,,
I02, 2025-01-11 00:24:30.000,   39180394.859,  153752319.048,         43.100,   39180389.828,  325687472.866,         36.900,,,,,,,,,
I02, 2025-01-11 00:25:00.000,   39178534.875,  153745020.945,         43.200,   39178529.945,  325672013.591,         36.700,,,,,,,,,
I02, 2025-01-11 00:25:30.000,   39176663.609,  153737677.180,         42.500,   39176658.879,  325656457.612,         37.100,,,,,,,,,
I02, 2025-01-11 00:26:00.000,   39174780.297,  153730287.711,         43.600,   39174776.309,  325640804.835,         37.300,,,,,,,,,
I02, 2025-01-11 00:26:30.000,   39172886.039,  153722852.281,         44.200,   39172881.672,  325625054.708,         37.400,,,,,,,,,
I02, 2025-01-11 00:27:00.000,   39170979.445,  153715371.159,         43.600,   39170975.441,  325609207.770,         37.800,,,,,,,,,
I02, 2025-01-11 00:27:30.000,   39169061.438,  153707844.726,         43.800,   39169057.516,  325593264.888,         37.300,,,,,,,,,
I02, 2025-01-11 00:28:00.000,   39167132.438,  153700272.700,         43.400,   39167128.309,  325577225.431,         37.300,,,,,,,,,
I02, 2025-01-11 00:28:30.000,   39165191.523,  153692655.738,         44.100,   39165187.496,  325561090.795,         38.300,,,,,,,,,
I02, 2025-01-11 00:29:00.000,   39163238.563,  153684993.610,         44.800,   39163234.957,  325544860.470,         38.300,,,,,,,,,
I02, 2025-01-11 00:29:30.000,   39161274.844,  153677286.739,         43.700,   39161270.816,  325528535.380,         37.900,,,,,,,,,
I02, 2025-01-11 00:30:00.000,   39159299.422,  153669534.373,         45.500,   39159295.156,  325512113.916,         37.700,,,,,,,,,
I02, 2025-01-11 00:30:30.000,   39157312.773,  153661737.442,         45.000,   39157308.387,  325495598.037,         37.100,,,,,,,,,
I02, 2025-01-11 00:31:00.000,   39155314.359,  153653895.794,         44.100,   39155310.004,  325478987.427,         36.800,,,,,,,,,
I02, 2025-01-11 00:31:30.000,   39153304.602,  153646008.776,         44.500,   39153300.234,  325462280.738,         37.100,,,,,,,,,
I02, 2025-01-11 00:32:00.000,   39151283.609,  153638078.393,         45.100,   39151279.621,  325445482.191,         36.900,,,,,,,,,
I02, 2025-01-11 00:32:30.000,   39149251.313,  153630103.387,         43.900,   39149247.313,  325428589.107,         37.300,,,,,,,,,
I02, 2025-01-11 00:33:00.000,   39147207.938,  153622083.675,         45.000,   39147203.500,  325411601.341,         37.400,,,,,,,,,
I02, 2025-01-11 00:33:30.000,   39145152.945,  153614019.721,         45.000,   39145148.500,  325394519.852,         36.000,,,,,,,,,
I02, 2025-01-11 00:34:00.000,   39143086.289,  153605911.738,         45.200,   39143082.383,  325377345.116,         36.800,,,,,,,,,
I02, 2025-01-11 00:34:30.000,   39141009.242,  153597760.220,         45.700,   39141005.395,  325360078.169,         37.100,,,,,,,,,
I02, 2025-01-11 00:35:00.000,   39138921.227,  153589564.525,         45.200,   39138916.926,  325342717.642,         36.900,,,,,,,,,
I02, 2025-01-11 00:35:30.000,   39136821.602,  153581325.481,         45.500,   39136817.254,  325325265.273,         36.900,,,,,,,,,
I02, 2025-01-11 00:36:00.000,   39134710.820,  153573042.539,         44.900,   39134706.418,  325307719.937,         37.000,,,,,,,,,
I02, 2025-01-11 00:36:30.000,   39132588.906,  153564715.895,         45.300,   39132584.629,  325290082.050,         37.100,,,,,,,,,
I02, 2025-01-11 00:37:00.000,   39130456.086,  153556345.909,         45.200,   39130451.719,  325272352.347,         37.400,,,,,,,,,
I02, 2025-01-11 00:37:30.000,   39128311.672,  153547932.662,         45.000,   39128307.691,  325254531.000,         36.800,,,,,,,,,
I02, 2025-01-11 00:38:00.000,   39126157.180,  153539476.168,         44.900,   39126152.500,  325236618.070,         37.400,,,,,,,,,
I02, 2025-01-11 00:38:30.000,   39123991.320,  153530976.503,         45.800,   39123986.582,  325218613.689,         36.500,,,,,,,,,
I02, 2025-01-11 00:39:00.000,   39121814.695,  153522433.824,         45.000,   39121809.965,  325200518.168,         37.000,,,,,,,,,
I02, 2025-01-11 00:39:30.000,   39119626.484,  153513848.572,         45.600,   39119622.406,  325182332.456,         37.300,,,,,,,,,
I02, 2025-01-11 00:40:00.000,   39117427.891,  153505220.472,         45.600,   39117423.590,  325164056.024,         37.400,,,,,,,,,
I02, 2025-01-11 00:40:30.000,   39115219.219,  153496550.434,         45.600,   39115213.992,  325145690.752,         36.900,,,,,,,,,
I02, 2025-01-11 00:41:00.000,   39112998.563,  153487837.295,         46.000,   39112993.441,  325127234.153,         37.000,,,,,,,,,
I02, 2025-01-11 00:41:30.000,   39110767.297,  153479082.072,         46.000,   39110762.543,  325108688.422,         36.000,,,,,,,,,
I02, 2025-01-11 00:42:00.000,   39108525.938,  153470284.589,         46.000,   39108520.594,  325090053.195,         36.200,,,,,,,,,
I02, 2025-01-11 00:42:30.000,   39106273.375,  153461444.707,         45.900,   39106267.707,  325071328.122,         36.400,,,,,,,,,
I02, 2025-01-11 00:43:00.000,   39104009.656,  153452562.829,         45.300,   39104004.387,  325052514.118,         35.900,,,,,,,,,
I02, 2025-01-11 00:43:30.000,   39101735.719,  153443639.299,         45.700,   39101730.602,  325033611.899,         37.600,,,,,,,,,
I02, 2025-01-11 00:44:00.000,   39099451.070,  153434673.309,         45.600,   39099446.035,  325014619.731,         37.200,,,,,,,,,
I02, 2025-01-11 00:44:30.000,   39097155.891,  153425666.128,         44.800,   39097150.906,  324995540.295,         36.900,,,,,,,,,
I02, 2025-01-11 00:45:00.000,   39094850.164,  153416617.403,         44.900,   39094845.172,  324976372.888,         36.900,,,,,,,,,
I02, 2025-01-11 00:45:30.000,   39092533.875,  153407527.181,         45.700,   39092528.699,  324957117.563,         36.600,,,,,,,,,
I02, 2025-01-11 00:46:00.000,   39090206.695,  153398395.635,         45.200,   39090201.691,  324937774.715,         36.600,,,,,,,,,
I02, 2025-01-11 00:46:30.000,   39087869.234,  153389223.218,         45.200,   39087864.281,  324918345.281,         36.800,,,,,,,,,
I02, 2025-01-11 00:47:00.000,   39085521.156,  153380008.961,         46.000,   39085516.582,  324898827.226,         36.500,,,,,,,,,
I02, 2025-01-11 00:47:30.000,   39083163.266,  153370754.192,         45.900,   39083158.473,  324879223.375,         36.800,,,,,,,,,
I02, 2025-01-11 00:48:00.000,   39080794.586,  153361458.414,         45.400,   39080789.625,  324859532.652,         37.100,,,,,,,,,
I02, 2025-01-11 00:48:30.000,   39078414.820,  153352122.218,         45.400,   39078410.695,  324839756.302,         36.500,,,,,,,,,
I02, 2025-01-11 00:49:00.000,   39076025.938,  153342745.943,         44.100,   39076021.430,  324819895.089,         37.000,,,,,,,,,
I02, 2025-01-11 00:49:30.000,   39073625.766,  153333328.328,         45.200,   39073621.820,  324799946.297,         36.300,,,,,,,,,
I02, 2025-01-11 00:50:00.000,   39071216.406,  153323870.671,         45.100,   39071211.922,  324779912.669,         36.900,,,,,,,,,
I02, 2025-01-11 00:50:30.000,   39068795.406,  153314372.673,         44.500,   39068791.445,  324759793.597,         37.600,,,,,,,,,
I02, 2025-01-11 00:51:00.000,   39066365.313,  153304834.667,         44.800,   39066360.598,  324739589.791,         36.700,,,,,,,,,
I02, 2025-01-11 00:51:30.000,   39063924.813,  153295256.386,         45.100,   39063919.473,  324719300.665,         35.900,,,,,,,,,
I02, 2025-01-11 00:52:00.000,   39061473.539,  153285637.934,         44.700,   39061468.383,  324698926.445,         36.000,,,,,,,,,
I02, 2025-01-11 00:52:30.000,   39059011.758,  153275979.952,         45.200,   39059007.137,  324678468.494,         36.700,,,,,,,,,
I02, 2025-01-11 00:53:00.000,   39056541.500,  153266282.657,         43.400,   39056535.957,  324657927.286,         36.300,,,,,,,,,
I02, 2025-01-11 00:53:30.000,   39054059.906,  153256546.100,         45.400,   39054054.848,  324637302.881,         36.800,,,,,,,,,
I02, 2025-01-11 00:54:00.000,   39051568.930,  153246769.802,         44.100,   39051563.766,  324616594.311,         35.600,,,,,,,,,
I02, 2025-01-11 00:54:30.000,   39049067.813,  153236954.406,         45.300,   39049062.516,  324595802.904,         35.900,,,,,,,,,
I02, 2025-01-11 00:55:00.000,   39046556.898,  153227100.300,         44.700,   39046551.438,  324574929.500,         36.300,,,,,,,,,
I02, 2025-01-11 00:55:30.000,   39044035.852,  153217207.069,         45.100,   39044030.809,  324553973.246,         37.800,,,,,,,,,
I02, 2025-01-11 00:56:00.000,   39041504.680,  153207274.657,         44.400,   39041500.480,  324532933.991,         36.800,,,,,,,,,
I02, 2025-01-11 00:56:30.000,   39038963.938,  153197303.722,         44.800,   39038959.543,  324511813.132,         38.300,,,,,,,,,
I02, 2025-01-11 00:57:00.000,   39036413.234,  153187294.264,         45.100,   39036408.590,  324490610.661,         37.700,,,,,,,,,
I02, 2025-01-11 00:57:30.000,   39033852.742,  153177246.247,         44.000,   39033848.043,  324469326.524,         37.600,,,,,,,,,
I02, 2025-01-11 00:58:00.000,   39031282.273,  153167159.839,         43.400,   39031277.559,  324447961.069,         38.100,,,,,,,,,
I02, 2025-01-11 00:58:30.000,   39028702.211,  153157034.931,         43.100,   39028697.426,  324426514.055,         37.400,,,,,,,,,
I02, 2025-01-11 00:59:00.000,   39026112.742,  153146872.067,         43.300,   39026107.453,  324404986.641,         37.400,,,,,,,,,
I02, 2025-01-11 00:59:30.000,   39023513.516,  153136671.574,         44.300,   39023508.176,  324383379.542,         37.300,,,,,,,,,
I02, 2025-01-11 01:00:00.000,   39020904.680,  153126433.268,         45.000,   39020899.258,  324361692.349,         37.200,,,,,,,,,
I02, 2025-01-11 01:00:30.000,   39018286.086,  153116157.581,         44.400,   39018280.656,  324339925.967,         36.900,,,,,,,,,
I02, 2025-01-11 01:01:00.000,   39015657.813,  153105844.331,         43.000,   39015652.367,  324318080.013,         36.900,,,,,,,,,
I02, 2025-01-11 01:01:30.000,   39013020.531,  153095493.881,         44.100,   39013014.746,  324296155.277,         37.100,,,,,,,,,
I02, 2025-01-11 01:02:00.000,   39010373.352,  153085105.492,         44.500,   39010367.563,  324274150.177,         37.400,,,,,,,,,
I02, 2025-01-11 01:02:30.000,   39007716.266,  153074679.639,         43.800,   39007710.938,  324252065.718,         37.300,,,,,,,,,
I02, 2025-01-11 01:03:00.000,   39005050.313,  153064216.892,         43.000,   39005044.863,  324229903.099,         37.200,,,,,,,,,
I02, 2025-01-11 01:03:30.000,   39002374.984,  153053717.089,         44.500,   39002369.586,  324207661.995,         37.900,,,,,,,,,
I02, 2025-01-11 01:04:00.000,   38999689.570,  153043180.761,         44.100,   38999685.063,  324185343.523,         36.800,,,,,,,,,
I02, 2025-01-11 01:04:30.000,   38996996.016,  153032608.085,         43.600,   38996990.957,  324162948.044,         38.400,,,,,,,,,
I02, 2025-01-11 01:05:00.000,   38994292.375,  153021998.687,         44.300,   38994287.480,  324140474.796,         37.600,,,,,,,,,
I02, 2025-01-11 01:05:30.000,   38991579.570,  153011353.049,         42.700,   38991574.820,  324117924.803,         38.200,,,,,,,,,
I02, 2025-01-11 01:06:00.000,   38988857.539,  153000670.941,         43.800,   38988852.508,  324095297.534,         36.400,,,,,,,,,
I02, 2025-01-11 01:06:30.000,   38986126.219,  152989952.847,         43.700,   38986121.176,  324072594.050,         37.200,,,,,,,,,
I02, 2025-01-11 01:07:00.000,   38983385.523,  152979198.116,         44.100,   38983380.691,  324049812.953,         36.400,,,,,,,,,
I02, 2025-01-11 01:07:30.000,   38980636.242,  152968408.002,         44.600,   38980631.340,  324026956.907,         37.300,,,,,,,,,
I02, 2025-01-11 01:08:00.000,   38977877.773,  152957582.124,         44.300,   38977872.598,  324004025.113,         36.600,,,,,,,,,
I02, 2025-01-11 01:08:30.000,   38975110.508,  152946720.897,         43.700,   38975104.512,  323981018.440,         36.800,,,,,,,,,
I02, 2025-01-11 01:09:00.000,   38972333.320,  152935823.893,         43.900,   38972327.625,  323957935.972,         37.800,,,,,,,,,
I02, 2025-01-11 01:09:30.000,   38969548.109,  152924891.810,         45.100,   38969541.922,  323934779.203,         37.500,,,,,,,,,
I02, 2025-01-11 01:10:00.000,   38966753.000,  152913924.818,         44.100,   38966747.227,  323911548.504,         37.400,,,,,,,,,
I02, 2025-01-11 01:10:30.000,   38963949.914,  152902922.544,         44.100,   38963943.551,  323888243.080,         37.600,,,,,,,,,
I02, 2025-01-11 01:11:00.000,   38961137.023,  152891885.209,         43.700,   38961130.953,  323864863.386,         36.600,,,,,,,,,
I02, 2025-01-11 01:11:30.000,   38958315.195,  152880813.066,         44.000,   38958309.652,  323841409.974,         37.900,,,,,,,,,
I02, 2025-01-11 01:12:00.000,   38955485.086,  152869706.309,         42.900,   38955479.500,  323817883.212,         37.600,,,,,,,,,
I02, 2025-01-11 01:12:30.000,   38952645.938,  152858564.924,         44.600,   38952640.160,  323794283.098,         36.500,,,,,,,,,
I02, 2025-01-11 01:13:00.000,   38949798.180,  152847389.674,         43.200,   38949792.266,  323770611.267,         36.900,,,,,,,,,
I02, 2025-01-11 01:13:30.000,   38946941.914,  152836180.194,         43.900,   38946936.164,  323746866.929,         37.300,,,,,,,,,
I02, 2025-01-11 01:14:00.000,   38944076.609,  152824936.844,         43.900,   38944071.219,  323723050.866,         37.800,,,,,,,,,
I02, 2025-01-11 01:14:30.000,   38941202.797,  152813659.185,         43.600,   38941197.355,  323699162.123,         37.900,,,,,,,,,
I02, 2025-01-11 01:15:00.000,   38938320.547,  152802347.595,         44.100,   38938314.566,  323675201.532,         37.600,,,,,,,,,
I02, 2025-01-11 01:15:30.000,   38935429.617,  152791002.483,         44.300,   38935423.137,  323651169.925,         37.100,,,,,,,,,
I02, 2025-01-11 01:16:00.000,   38932530.055,  152779624.000,         44.000,   38932523.570,  323627067.608,         37.900,,,,,,,,,
I02, 2025-01-11 01:16:30.000,   38929621.891,  152768211.747,         44.400,   38929615.516,  323602893.779,         36.900,,,,,,,,,
I02, 2025-01-11 01:17:00.000,   38926705.383,  152756766.693,         43.400,   38926699.270,  323578650.478,         38.100,,,,,,,,,
I02, 2025-01-11 01:17:30.000,   38923780.375,  152745288.372,         43.200,   38923774.785,  323554336.725,         38.700,,,,,,,,,
I02, 2025-01-11 01:18:00.000,   38920847.391,  152733776.798,         44.500,   38920841.996,  323529952.548,         39.400,,,,,,,,,
I02, 2025-01-11 01:18:30.000,   38917905.938,  152722232.499,         43.700,   38917900.547,  323505499.032,         38.900,,,,,,,,,
I02, 2025-01-11 01:19:00.000,   38914955.859,  152710656.017,         43.800,   38914950.277,  323480977.362,         39.200,,,,,,,,,
I02, 2025-01-11 01:19:30.000,   38911998.086,  152699048.045,         44.200,   38911991.973,  323456388.966,         37.900,,,,,,,,,
I02, 2025-01-11 01:20:00.000,   38909031.313,  152687406.589,         44.500,   38909025.297,  323431729.646,         38.500,,,,,,,,,
I02, 2025-01-11 01:20:30.000,   38906056.961,  152675732.957,         43.700,   38906050.297,  323407002.156,         37.600,,,,,,,,,
I02, 2025-01-11 01:21:00.000,   38903073.953,  152664026.752,         45.100,   38903067.055,  323382205.675,         38.300,,,,,,,,,
I02, 2025-01-11 01:21:30.000,   38900082.922,  152652288.961,         45.400,   38900075.852,  323357342.304,         37.900,,,,,,,,,
I02, 2025-01-11 01:22:00.000,   38897083.508,  152640519.169,         44.500,   38897076.926,  323332411.120,         38.600,,,,,,,,,
I02, 2025-01-11 01:22:30.000,   38894076.727,  152628717.869,         44.500,   38894069.672,  323307413.216,         38.600,,,,,,,,,
I02, 2025-01-11 01:23:00.000,   38891060.820,  152616884.650,         45.100,   38891054.113,  323282347.704,         37.700,,,,,,,,,
I02, 2025-01-11 01:23:30.000,   38888037.719,  152605020.635,         44.700,   38888030.863,  323257216.971,         37.700,,,,,,,,,
I02, 2025-01-11 01:24:00.000,   38885006.391,  152593125.064,         44.300,   38884999.559,  323232019.400,         38.100,,,,,,,,,
I02, 2025-01-11 01:24:30.000,   38881967.500,  152581198.605,         45.000,   38881960.344,  323206756.391,         37.400,,,,,,,,,
I02, 2025-01-11 01:25:00.000,   38878920.508,  152569241.280,         44.700,   38878913.313,  323181427.997,         37.300,,,,,,,,,
I02, 2025-01-11 01:25:30.000,   38875865.555,  152557252.883,         44.600,   38875858.516,  323156033.811,         38.300,,,,,,,,,
I02, 2025-01-11 01:26:00.000,   38872803.117,  152545233.822,         44.500,   38872796.047,  323130574.691,         38.600,,,,,,,,,
I02, 2025-01-11 01:26:30.000,   38869732.234,  152533184.134,         44.600,   38869725.703,  323105050.666,         38.200,,,,,,,,,
I02, 2025-01-11 01:27:00.000,   38866654.422,  152521104.055,         44.500,   38866647.543,  323079462.266,         38.000,,,,,,,,,
I02, 2025-01-11 01:27:30.000,   38863568.289,  152508993.597,         44.700,   38863561.469,  323053809.539,         38.600,,,,,,,,,
I02, 2025-01-11 01:28:00.000,   38860475.008,  152496853.360,         44.600,   38860467.770,  323028093.749,         38.000,,,,,,,,,
I02, 2025-01-11 01:28:30.000,   38857373.359,  152484683.102,         45.000,   38857366.699,  323002314.349,         38.200,,,,,,,,,
I02, 2025-01-11 01:29:00.000,   38854265.094,  152472483.109,         45.200,   38854257.977,  322976471.975,         38.300,,,,,,,,,
I02, 2025-01-11 01:29:30.000,   38851148.258,  152460252.372,         45.100,   38851141.359,  322950564.480,         37.700,,,,,,,,,
I02, 2025-01-11 01:30:00.000,   38848024.469,  152447992.734,         45.400,   38848017.141,  322924595.739,         37.600,,,,,,,,,
I02, 2025-01-11 01:30:30.000,   38844892.891,  152435704.308,         45.000,   38844885.676,  322898566.028,         37.300,,,,,,,,,
I02, 2025-01-11 01:31:00.000,   38841754.656,  152423387.140,         46.000,   38841746.879,  322872475.445,         37.400,,,,,,,,,
I02, 2025-01-11 01:31:30.000,   38838608.203,  152411040.591,         45.300,   38838600.219,  322846322.633,         37.100,,,,,,,,,
I02, 2025-01-11 01:32:00.000,   38835454.586,  152398664.564,         46.500,   38835446.316,  322820107.345,         37.300,,,,,,,,,
I02, 2025-01-11 01:32:30.000,   38832293.813,  152386260.449,         45.400,   38832285.691,  322793832.567,         36.900,,,,,,,,,
I02, 2025-01-11 01:33:00.000,   38829125.828,  152373827.008,         45.900,   38829117.707,  322767495.694,         37.800,,,,,,,,,
I02, 2025-01-11 01:33:30.000,   38825950.031,  152361365.303,         46.000,   38825942.453,  322741098.939,         37.800,,,,,,,,,
I02, 2025-01-11 01:34:00.000,   38822767.266,  152348875.472,         46.000,   38822760.059,  322714642.606,         37.100,,,,,,,,,
I02, 2025-01-11 01:34:30.000,   38819577.719,  152336357.227,         46.300,   38819569.852,  322688126.090,         37.100,,,,,,,,,
I02, 2025-01-11 01:35:00.000,   38816380.234,  152323811.084,         46.200,   38816372.352,  322661550.498,         36.800,,,,,,,,,
I02, 2025-01-11 01:35:30.000,   38813175.883,  152311236.628,         45.500,   38813167.922,  322634914.954,         37.100,,,,,,,,,
I02, 2025-01-11 01:36:00.000,   38809965.242,  152298634.654,         45.400,   38809957.035,  322608221.097,         37.900,,,,,,,,,
I02, 2025-01-11 01:36:30.000,   38806746.789,  152286005.103,         44.600,   38806738.758,  322581468.817,         37.400,,,,,,,,,
I02, 2025-01-11 01:37:00.000,   38803521.758,  152273347.895,         45.000,   38803513.543,  322554657.980,         38.000,,,,,,,,,
I02, 2025-01-11 01:37:30.000,   38800289.383,  152260664.000,         45.300,   38800281.859,  322527790.619,         38.000,,,,,,,,,
I02, 2025-01-11 01:38:00.000,   38797049.906,  152247952.602,         45.600,   38797042.801,  322500864.984,         38.500,,,,,,,,,
I02, 2025-01-11 01:38:30.000,   38793804.141,  152235214.054,         45.700,   38793796.520,  322473881.836,         37.800,,,,,,,,,
I02, 2025-01-11 01:39:00.000,   38790551.656,  152222448.846,         45.600,   38790543.441,  322446842.207,         37.900,,,,,,,,,
I02, 2025-01-11 01:39:30.000,   38787291.945,  152209657.039,         45.300,   38787283.898,  322419746.258,         38.700,,,,,,,,,
I02, 2025-01-11 01:40:00.000,   38784025.719,  152196837.953,         45.400,   38784017.234,  322392592.507,         38.000,,,,,,,,,
I02, 2025-01-11 01:40:30.000,   38780752.289,  152183993.008,         46.200,   38780743.840,  322365383.985,         37.400,,,,,,,,,
I02, 2025-01-11 01:41:00.000,   38777472.094,  152171121.435,         45.700,   38777463.891,  322338119.057,         37.900,,,,,,,,,
I02, 2025-01-11 01:41:30.000,   38774185.828,  152158223.534,         45.600,   38774177.172,  322310798.366,         38.600,,,,,,,,,
I02, 2025-01-11 01:42:00.000,   38770892.719,  152145300.056,         45.900,   38770883.949,  322283423.494,         38.300,,,,,,,,,
I02, 2025-01-11 01:42:30.000,   38767593.156,  152132351.029,         46.100,   38767584.227,  322255994.492,         37.700,,,,,,,,,
I02, 2025-01-11 01:43:00.000,   38764286.609,  152119375.508,         46.200,   38764277.629,  322228509.383,         38.100,,,,,,,,,
I02, 2025-01-11 01:43:30.000,   38760974.133,  152106374.936,         46.300,   38760964.477,  322200971.168,         38.100,,,,,,,,,
I02, 2025-01-11 01:44:00.000,   38757654.758,  152093349.209,         45.700,   38757645.082,  322173379.676,         38.200,,,,,,,,,
I02, 2025-01-11 01:44:30.000,   38754329.617,  152080298.110,         46.800,   38754319.316,  322145734.410,         36.900,,,,,,,,,
