> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-24 00:12:00.000,   38989339.336,  153002570.877,         42.600,   38989334.547,  324099395.569,         36.500,,,,,,,,,
I02, 2025-01-24 00:12:30.000,   38986649.859,  152992016.181,         43.700,   38986645.309,  324077037.989,         36.900,,,,,,,,,
I02, 2025-01-24 00:13:00.000,   38983951.109,  152981426.003,         42.600,   38983946.793,  324054605.262,         36.900,,,,,,,,,
I02, 2025-01-24 00:13:30.000,   38981243.375,  152970799.482,         43.300,   38981238.840,  324032095.503,         36.500,,,,,,,,,
I02, 2025-01-24 00:14:00.000,   38978526.070,  152960137.306,         43.900,   38978521.672,  324009510.267,         36.500,,,,,,,,,
I02, 2025-01-24 00:14:30.000,   38975800.297,  152949439.057,         43.900,   38975795.289,  323986848.574,         35.600,,,,,,,,,
I02, 2025-01-24 00:15:00.000,   38973064.875,  152938704.838,         44.200,   38973059.992,  323964110.729,         36.600,,,,,,,,,
I02, 2025-01-24 00:15:30.000,   38970320.742,  152927935.322,         44.500,   38970315.227,  323941298.095,         37.300,,,,,,,,,
I02, 2025-01-24 00:16:00.000,   38967567.055,  152917129.795,         45.100,   38967561.531,  323918409.204,         36.200,,,,,,,,,
I02, 2025-01-24 00:16:30.000,   38964804.820,  152906289.222,         45.600,   38964799.141,  323895446.059,         37.200,,,,,,,,,
I02, 2025-01-24 00:17:00.000,   38962032.867,  152895412.713,         45.900,   38962027.461,  323872406.784,         35.700,,,,,,,,,
I02, 2025-01-24 00:17:30.000,   38959252.344,  152884501.288,         45.200,   38959246.656,  323849293.547,         36.000,,,,,,,,,
I02, 2025-01-24 00:18:00.000,   38956463.141,  152873554.691,         43.900,   38956457.016,  323826105.817,         36.600,,,,,,,,,
I02, 2025-01-24 00:18:30.000,   38953664.953,  152862573.542,         45.000,   38953658.629,  323802844.880,         35.200,,,,,,,,,
I02, 2025-01-24 00:19:00.000,   38950857.305,  152851557.631,         45.600,   38950851.598,  323779510.338,         36.000,,,,,,,,,
I02, 2025-01-24 00:19:30.000,   38948041.523,  152840507.381,         44.600,   38948035.875,  323756103.063,         36.400,,,,,,,,,
I02, 2025-01-24 00:20:00.000,   38945216.531,  152829422.100,         43.800,   38945211.047,  323732621.573,         36.000,,,,,,,,,
I02, 2025-01-24 00:20:30.000,   38942382.898,  152818301.730,         44.900,   38942377.375,  323709065.760,         36.700,,,,,,,,,
I02, 2025-01-24 00:21:00.000,   38939540.016,  152807148.070,         44.600,   38939535.461,  323685439.439,         36.900,,,,,,,,,
I02, 2025-01-24 00:21:30.000,   38936689.469,  152795959.600,         44.300,   38936684.516,  323661739.392,         37.200,,,,,,,,,
I02, 2025-01-24 00:22:00.000,   38933829.719,  152784737.632,         43.600,   38933824.816,  323637968.374,         38.000,,,,,,,,,
I02, 2025-01-24 00:22:30.000,   38930961.258,  152773481.455,         44.100,   38930956.309,  323614124.927,         37.900,,,,,,,,,
I02, 2025-01-24 00:23:00.000,   38928084.336,  152762191.491,         43.800,   38928079.188,  323590209.896,         37.400,,,,,,,,,
I02, 2025-01-24 00:23:30.000,   38925198.391,  152750867.951,         43.200,   38925193.641,  323566223.740,         36.700,,,,,,,,,
I02, 2025-01-24 00:24:00.000,   38922304.695,  152739510.536,         43.300,   38922299.410,  323542165.824,         38.100,,,,,,,,,
I02, 2025-01-24 00:24:30.000,   38919401.547,  152728120.211,         43.300,   38919397.094,  323518038.239,         37.100,,,,,,,,,
I02, 2025-01-24 00:25:00.000,   38916491.016,  152716697.290,         44.300,   38916486.008,  323493841.590,         37.600,,,,,,,,,
I02, 2025-01-24 00:25:30.000,   38913572.352,  152705240.881,         43.800,   38913566.301,  323469574.013,         38.100,,,,,,,,,
I02, 2025-01-24 00:26:00.000,   38910644.320,  152693751.925,         44.900,   38910638.785,  323445237.507,         38.100,,,,,,,,,
I02, 2025-01-24 00:26:30.000,   38907708.094,  152682229.889,         45.100,   38907703.031,  323420830.947,         37.900,,,,,,,,,
I02, 2025-01-24 00:27:00.000,   38904763.938,  152670675.665,         45.800,   38904758.707,  323396356.154,         37.800,,,,,,,,,
I02, 2025-01-24 00:27:30.000,   38901811.453,  152659089.096,         44.900,   38901806.254,  323371812.897,         37.500,,,,,,,,,
I02, 2025-01-24 00:28:00.000,   38898850.344,  152647469.914,         45.600,   38898845.230,  323347200.530,         38.600,,,,,,,,,
I02, 2025-01-24 00:28:30.000,   38895881.609,  152635819.082,         45.800,   38895875.793,  323322521.140,         37.400,,,,,,,,,
I02, 2025-01-24 00:29:00.000,   38892903.938,  152624135.521,         45.500,   38892898.176,  323297772.399,         36.600,,,,,,,,,
I02, 2025-01-24 00:29:30.000,   38889918.922,  152612420.327,         44.700,   38889913.012,  323272956.673,         37.100,,,,,,,,,
I02, 2025-01-24 00:30:00.000,   38886925.531,  152600673.893,         44.600,   38886919.773,  323248074.775,         37.600,,,,,,,,,
I02, 2025-01-24 00:30:30.000,   38883923.945,  152588895.504,         45.300,   38883918.156,  323223125.169,         36.900,,,,,,,,,
I02, 2025-01-24 00:31:00.000,   38880915.188,  152577086.434,         44.700,   38880908.746,  323198110.590,         36.600,,,,,,,,,
I02, 2025-01-24 00:31:30.000,   38877897.352,  152565245.356,         44.600,   38877891.262,  323173028.248,         37.600,,,,,,,,,
I02, 2025-01-24 00:32:00.000,   38874872.172,  152553372.606,         45.900,   38874866.141,  323147878.737,         37.500,,,,,,,,,
I02, 2025-01-24 00:32:30.000,   38871838.922,  152541469.331,         45.000,   38871833.117,  323122664.641,         37.600,,,,,,,,,
I02, 2025-01-24 00:33:00.000,   38868797.875,  152529535.094,         45.300,   38868791.930,  323097384.905,         37.900,,,,,,,,,
I02, 2025-01-24 00:33:30.000,   38865748.680,  152517570.156,         45.300,   38865743.508,  323072040.177,         38.100,,,,,,,,,
I02, 2025-01-24 00:34:00.000,   38862691.773,  152505574.944,         45.500,   38862687.113,  323046631.317,         37.700,,,,,,,,,
I02, 2025-01-24 00:34:30.000,   38859627.289,  152493548.966,         45.600,   38859622.223,  323021157.273,         36.300,,,,,,,,,
I02, 2025-01-24 00:35:00.000,   38856554.914,  152481492.607,         45.600,   38856549.820,  322995618.887,         37.100,,,,,,,,,
I02, 2025-01-24 00:35:30.000,   38853475.578,  152469406.755,         45.500,   38853470.039,  322970017.998,         37.300,,,,,,,,,
I02, 2025-01-24 00:36:00.000,   38850387.477,  152457290.139,         44.900,   38850382.555,  322944351.957,         38.100,,,,,,,,,
I02, 2025-01-24 00:36:30.000,   38847292.570,  152445143.996,         45.000,   38847287.344,  322918623.372,         37.300,,,,,,,,,
I02, 2025-01-24 00:37:00.000,   38844189.727,  152432968.312,         44.400,   38844184.934,  322892832.204,         37.800,,,,,,,,,
I02, 2025-01-24 00:37:30.000,   38841079.820,  152420763.603,         45.700,   38841074.801,  322866979.560,         36.400,,,,,,,,,
I02, 2025-01-24 00:38:00.000,   38837962.391,  152408528.747,         44.300,   38837957.008,  322841063.078,         38.000,,,,,,,,,
I02, 2025-01-24 00:38:30.000,   38834836.953,  152396264.957,         45.400,   38834831.762,  322815085.290,         37.900,,,,,,,,,
I02, 2025-01-24 00:39:00.000,   38831704.422,  152383972.187,         46.500,   38831698.930,  322789046.087,         37.200,,,,,,,,,
I02, 2025-01-24 00:39:30.000,   38828564.508,  152371649.970,         45.400,   38828558.953,  322762944.522,         37.900,,,,,,,,,
I02, 2025-01-24 00:40:00.000,   38825417.328,  152359298.809,         45.700,   38825411.578,  322736781.661,         36.700,,,,,,,,,
I02, 2025-01-24 00:40:30.000,   38822262.320,  152346919.208,         45.500,   38822257.086,  322710558.558,         38.800,,,,,,,,,
I02, 2025-01-24 00:41:00.000,   38819100.664,  152334511.283,         45.300,   38819095.664,  322684275.438,         36.800,,,,,,,,,
I02, 2025-01-24 00:41:30.000,   38815931.094,  152322074.447,         43.800,   38815926.836,  322657931.073,         37.500,,,,,,,,,
I02, 2025-01-24 00:42:00.000,   38812755.039,  152309609.591,         45.800,   38812750.188,  322631527.361,         38.000,,,,,,,,,
I02, 2025-01-24 00:42:30.000,   38809570.961,  152297116.735,         45.000,   38809566.027,  322605064.329,         38.400,,,,,,,,,
I02, 2025-01-24 00:43:00.000,   38806380.656,  152284595.481,         46.500,   38806374.840,  322578541.157,         35.300,,,,,,,,,
I02, 2025-01-24 00:43:30.000,   38803183.094,  152272046.354,         45.000,   38803176.719,  322551958.916,         36.800,,,,,,,,,
I02, 2025-01-24 00:44:00.000,   38799977.969,  152259469.995,         45.600,   38799972.180,  322525319.013,         36.900,,,,,,,,,
I02, 2025-01-24 00:44:30.000,   38796765.836,  152246866.262,         44.100,   38796760.199,  322498621.070,         36.100,,,,,,,,,
I02, 2025-01-24 00:45:00.000,   38793548.055,  152234235.628,         45.900,   38793541.508,  322471866.184,         35.700,,,,,,,,,
I02, 2025-01-24 00:45:30.000,   38790322.039,  152221577.327,         45.900,   38790315.688,  322445052.713,         37.100,,,,,,,,,
I02, 2025-01-24 00:46:00.000,   38787089.609,  152208892.282,         45.800,   38787083.461,  322418182.572,         38.500,,,,,,,,,
I02, 2025-01-24 00:46:30.000,   38783850.547,  152196180.401,         45.400,   38783844.457,  322391255.596,         37.600,,,,,,,,,
I02, 2025-01-24 00:47:00.000,   38780604.039,  152183441.337,         44.900,   38780598.637,  322364271.064,         38.600,,,,,,,,,
I02, 2025-01-24 00:47:30.000,   38777351.383,  152170675.592,         45.800,   38777345.512,  322337229.997,         37.900,,,,,,,,,
I02, 2025-01-24 00:48:00.000,   38774091.625,  152157883.663,         44.100,   38774085.641,  322310133.446,         37.400,,,,,,,,,
I02, 2025-01-24 00:48:30.000,   38770825.227,  152145065.450,         44.600,   38770818.746,  322282981.221,         37.600,,,,,,,,,
I02, 2025-01-24 00:49:00.000,   38767551.867,  152132220.850,         45.600,   38767545.516,  322255773.123,         37.800,,,,,,,,,
I02, 2025-01-24 00:49:30.000,   38764271.945,  152119350.284,         46.200,   38764266.008,  322228510.018,         38.700,,,,,,,,,
I02, 2025-01-24 00:50:00.000,   38760985.758,  152106453.931,         46.000,   38760979.684,  322201192.273,         37.600,,,,,,,,,
I02, 2025-01-24 00:50:30.000,   38757693.023,  152093531.715,         44.300,   38757686.414,  322173819.770,         37.500,,,,,,,,,
I02, 2025-01-24 00:51:00.000,   38754393.469,  152080583.728,         46.200,   38754386.840,  322146392.667,         37.700,,,,,,,,,
I02, 2025-01-24 00:51:30.000,   38751087.875,  152067610.754,         46.500,   38751081.293,  322118912.647,         38.100,,,,,,,,,
I02, 2025-01-24 00:52:00.000,   38747775.359,  152054611.725,         46.500,   38747769.035,  322091377.439,         38.100,,,,,,,,,
I02, 2025-01-24 00:52:30.000,   38744457.289,  152041588.255,         46.800,   38744450.238,  322063790.482,         37.400,,,,,,,,,
I02, 2025-01-24 00:53:00.000,   38741130.859,  152028539.726,         45.800,   38741124.848,  322036150.427,         38.000,,,,,,,,,
I02, 2025-01-24 00:53:30.000,   38737799.734,  152015466.515,         47.200,   38737793.699,  322008458.110,         38.200,,,,,,,,,
I02, 2025-01-24 00:54:00.000,   38734462.672,  152002368.604,         46.300,   38734456.059,  321980713.465,         37.600,,,,,,,,,
I02, 2025-01-24 00:54:30.000,   38731118.156,  151989245.750,         46.700,   38731111.641,  321952916.007,         37.300,,,,,,,,,
I02, 2025-01-24 00:55:00.000,   38727768.234,  151976098.941,         46.100,   38727761.730,  321925067.811,         37.400,,,,,,,,,
I02, 2025-01-24 00:55:30.000,   38724411.828,  151962928.382,         46.300,   38724405.316,  321897169.337,         37.200,,,,,,,,,
I02, 2025-01-24 00:56:00.000,   38721049.391,  151949733.379,         47.100,   38721042.266,  321869219.052,         36.800,,,,,,,,,
I02, 2025-01-24 00:56:30.000,   38717680.805,  151936514.386,         46.400,   38717673.926,  321841217.962,         36.600,,,,,,,,,
I02, 2025-01-24 00:57:00.000,   38714306.391,  151923271.591,         46.800,   38714299.855,  321813166.458,         36.600,,,,,,,,,
I02, 2025-01-24 00:57:30.000,   38710925.930,  151910004.895,         46.600,   38710919.184,  321785064.350,         37.300,,,,,,,,,
I02, 2025-01-24 00:58:00.000,   38707538.563,  151896714.989,         47.100,   38707532.750,  321756913.048,         37.300,,,,,,,,,
I02, 2025-01-24 00:58:30.000,   38704146.508,  151883401.663,         46.400,   38704140.848,  321728712.160,         37.400,,,,,,,,,
I02, 2025-01-24 00:59:00.000,   38700747.859,  151870065.316,         45.400,   38700742.516,  321700462.541,         37.900,,,,,,,,,
I02, 2025-01-24 00:59:30.000,   38697343.438,  151856705.882,         47.100,   38697337.461,  321672163.981,         36.700,,,,,,,,,
I02, 2025-01-24 01:00:00.000,   38693933.711,  151843323.731,         46.100,   38693926.879,  321643817.322,         37.000,,,,,,,,,
I02, 2025-01-24 01:00:30.000,   38690517.727,  151829918.867,         46.800,   38690510.773,  321615422.529,         37.100,,,,,,,,,
I02, 2025-01-24 01:01:00.000,   38687096.336,  151816491.688,         47.000,   38687089.395,  321586980.468,         38.200,,,,,,,,,
I02, 2025-01-24 01:01:30.000,   38683669.531,  151803042.285,         46.300,   38683662.652,  321558491.363,         38.000,,,,,,,,,
I02, 2025-01-24 01:02:00.000,   38680236.188,  151789570.794,         46.000,   38680230.148,  321529955.469,         38.800,,,,,,,,,
I02, 2025-01-24 01:02:30.000,   38676797.984,  151776077.251,         46.500,   38676791.488,  321501372.862,         37.900,,,,,,,,,
I02, 2025-01-24 01:03:00.000,   38673354.078,  151762561.386,         46.400,   38673346.930,  321472742.972,         37.600,,,,,,,,,
I02, 2025-01-24 01:03:30.000,   38669904.227,  151749023.201,         45.800,   38669897.023,  321444065.793,         37.900,,,,,,,,,
I02, 2025-01-24 01:04:00.000,   38666449.016,  151735463.927,         46.400,   38666442.195,  321415343.947,         38.800,,,,,,,,,
I02, 2025-01-24 01:04:30.000,   38662988.336,  151721883.242,         46.700,   38662981.230,  321386576.736,         37.400,,,,,,,,,
I02, 2025-01-24 01:05:00.000,   38659522.008,  151708281.102,         45.500,   38659515.020,  321357764.096,         38.300,,,,,,,,,
I02, 2025-01-24 01:05:30.000,   38656050.570,  151694658.025,         46.700,   38656043.910,  321328907.104,         38.600,,,,,,,,,
I02, 2025-01-24 01:06:00.000,   38652573.508,  151681014.324,         44.300,   38652567.793,  321300006.448,         39.200,,,,,,,,,
I02, 2025-01-24 01:06:30.000,   38649091.234,  151667349.676,         46.500,   38649086.105,  321271061.415,         39.600,,,,,,,,,
I02, 2025-01-24 01:07:00.000,   38645604.313,  151653664.254,         45.500,   38645598.840,  321242072.383,         38.300,,,,,,,,,
I02, 2025-01-24 01:07:30.000,   38642111.828,  151639958.337,         47.000,   38642105.297,  321213039.906,         38.400,,,,,,,,,
I02, 2025-01-24 01:08:00.000,   38638613.922,  151626232.379,         45.200,   38638607.098,  321183965.017,         38.800,,,,,,,,,
I02, 2025-01-24 01:08:30.000,   38635111.031,  151612485.468,         46.000,   38635104.359,  321154845.745,         38.700,,,,,,,,,
I02, 2025-01-24 01:09:00.000,   38631603.297,  151598719.002,         46.500,   38631596.113,  321125685.035,         39.100,,,,,,,,,
I02, 2025-01-24 01:09:30.000,   38628090.000,  151584932.612,         45.800,   38628082.926,  321096482.131,         39.400,,,,,,,,,
I02, 2025-01-24 01:10:00.000,   38624571.781,  151571126.081,         46.800,   38624564.762,  321067236.516,         39.200,,,,,,,,,
I02, 2025-01-24 01:10:30.000,   38621048.375,  151557300.106,         46.500,   38621041.520,  321037949.762,         38.300,,,,,,,,,
I02, 2025-01-24 01:11:00.000,   38617520.523,  151543454.803,         46.400,   38617513.043,  321008622.040,         38.200,,,,,,,,,
I02, 2025-01-24 01:11:30.000,   38613987.531,  151529590.202,         46.700,   38613980.199,  320979253.470,         38.900,,,,,,,,,
I02, 2025-01-24 01:12:00.000,   38610449.555,  151515705.893,         46.700,   38610442.625,  320949843.163,         38.800,,,,,,,,,
I02, 2025-01-24 01:12:30.000,   38606906.375,  151501802.886,         46.800,   38606899.441,  320920393.247,         38.600,,,,,,,,,
I02, 2025-01-24 01:13:00.000,   38603359.016,  151487881.158,         47.300,   38603351.750,  320890903.654,         38.600,,,,,,,,,
I02, 2025-01-24 01:13:30.000,   38599806.266,  151473941.143,         46.400,   38599800.180,  320861375.339,         39.700,,,,,,,,,
I02, 2025-01-24 01:14:00.000,   38596249.859,  151459982.505,         45.200,   38596243.277,  320831807.601,         39.700,,,,,,,,,
I02, 2025-01-24 01:14:30.000,   38592688.164,  151446005.305,         44.500,   38592681.141,  320802200.564,         39.500,,,,,,,,,
I02, 2025-01-24 01:15:00.000,   38589121.758,  151432009.736,         47.100,   38589114.898,  320772554.589,         38.800,,,,,,,,,
I02, 2025-01-24 01:15:30.000,   38585551.227,  151417996.447,         46.000,   38585543.809,  320742871.108,         39.000,,,,,,,,,
I02, 2025-01-24 01:16:00.000,   38581975.219,  151403964.534,         46.600,   38581967.910,  320713148.196,         39.200,,,,,,,,,
I02, 2025-01-24 01:16:30.000,   38578395.555,  151389915.194,         46.600,   38578388.066,  320683388.364,         39.100,,,,,,,,,
I02, 2025-01-24 01:17:00.000,   38574810.914,  151375848.740,         45.100,   38574803.332,  320653592.264,         38.700,,,,,,,,,
I02, 2025-01-24 01:17:30.000,   38571222.109,  151361764.802,         46.900,   38571214.117,  320623759.147,         39.200,,,,,,,,,
I02, 2025-01-24 01:18:00.000,   38567628.523,  151347663.284,         45.000,   38567620.961,  320593888.794,         38.600,,,,,,,,,
I02, 2025-01-24 01:18:30.000,   38564030.969,  151333544.711,         47.000,   38564023.121,  320563982.324,         39.500,,,,,,,,,
I02, 2025-01-24 01:19:00.000,   38560428.672,  151319409.999,         47.300,   38560421.441,  320534041.654,         39.000,,,,,,,,,
I02, 2025-01-24 01:19:30.000,   38556822.945,  151305258.754,         46.700,   38556816.320,  320504065.970,         39.500,,,,,,,,,
I02, 2025-01-24 01:20:00.000,   38553212.609,  151291090.952,         46.300,   38553205.781,  320474055.217,         39.600,,,,,,,,,
I02, 2025-01-24 01:20:30.000,   38549598.305,  151276906.121,         45.500,   38549590.563,  320444008.428,         38.100,,,,,,,,,
I02, 2025-01-24 01:21:00.000,   38545979.516,  151262704.735,         46.800,   38545971.512,  320413926.573,         39.100,,,,,,,,,
I02, 2025-01-24 01:21:30.000,   38542356.219,  151248486.665,         46.300,   38542348.355,  320383809.358,         38.700,,,,,,,,,
I02, 2025-01-24 01:22:00.000,   38538729.680,  151234253.016,         45.900,   38538721.297,  320353659.131,         39.900,,,,,,,,,
I02, 2025-01-24 01:22:30.000,   38535098.313,  151220003.556,         47.000,   38535090.531,  320323475.427,         39.000,,,,,,,,,
I02, 2025-01-24 01:23:00.000,   38531462.961,  151205737.691,         45.500,   38531455.320,  320293257.002,         38.600,,,,,,,,,
I02, 2025-01-24 01:23:30.000,   38527823.898,  151191455.849,         47.000,   38527815.840,  320263004.707,         39.200,,,,,,,,,
I02, 2025-01-24 01:24:00.000,   38524180.938,  151177160.040,         46.300,   38524172.535,  320232722.801,         38.100,,,,,,,,,
I02, 2025-01-24 01:24:30.000,   38520534.211,  151162847.828,         46.400,   38520525.598,  320202406.153,         38.600,,,,,,,,,
I02, 2025-01-24 01:25:00.000,   38516883.500,  151148521.945,         45.300,   38516875.551,  320172060.570,         39.400,,,,,,,,,
I02, 2025-01-24 01:25:30.000,   38513228.500,  151134180.440,         44.900,   38513220.941,  320141681.880,         39.100,,,,,,,,,
I02, 2025-01-24 01:26:00.000,   38509570.414,  151119823.615,         45.200,   38509562.484,  320111270.739,         39.000,,,,,,,,,
I02, 2025-01-24 01:26:30.000,   38505908.664,  151105452.637,         47.100,   38505900.605,  320080829.639,         39.400,,,,,,,,,
I02, 2025-01-24 01:27:00.000,   38502243.047,  151091067.547,         47.200,   38502234.871,  320050358.635,         38.800,,,,,,,,,
I02, 2025-01-24 01:27:30.000,   38498573.398,  151076667.595,         45.800,   38498565.309,  320019856.136,         38.900,,,,,,,,,
I02, 2025-01-24 01:28:00.000,   38494900.430,  151062253.432,         45.100,   38494892.059,  319989323.516,         39.100,,,,,,,,,
I02, 2025-01-24 01:28:30.000,   38491223.852,  151047825.253,         46.600,   38491215.293,  319958761.200,         39.400,,,,,,,,,
I02, 2025-01-24 01:29:00.000,   38487543.727,  151033382.955,         46.700,   38487534.930,  319928169.013,         38.300,,,,,,,,,
I02, 2025-01-24 01:29:30.000,   38483860.047,  151018926.984,         47.100,   38483851.414,  319897547.859,         39.000,,,,,,,,,
I02, 2025-01-24 01:30:00.000,   38480172.828,  151004457.515,         45.400,   38480164.234,  319866898.082,         39.200,,,,,,,,,
I02, 2025-01-24 01:30:30.000,   38476482.125,  150989974.685,         45.300,   38476473.605,  319836220.059,         38.400,,,,,,,,,
I02, 2025-01-24 01:31:00.000,   38472788.773,  150975478.339,         46.400,   38472779.371,  319805513.360,         38.900,,,,,,,,,
I02, 2025-01-24 01:31:30.000,   38469090.945,  150960968.827,         46.300,   38469082.176,  319774778.778,         38.900,,,,,,,,,
I02, 2025-01-24 01:32:00.000,   38465390.242,  150946447.358,         46.400,   38465381.715,  319744018.870,         37.700,,,,,,,,,
I02, 2025-01-24 01:32:30.000,   38461686.984,  150931912.950,         45.500,   38461678.211,  319713231.573,         38.400,,,,,,,,,
I02, 2025-01-24 01:33:00.000,   38457979.914,  150917365.571,         46.700,   38457971.570,  319682416.797,         39.000,,,,,,,,,
I02, 2025-01-24 01:33:30.000,   38454270.211,  150902806.124,         46.300,   38454261.281,  319651576.434,         38.800,,,,,,,,,
I02, 2025-01-24 01:34:00.000,   38450556.898,  150888234.349,         46.900,   38450548.234,  319620709.996,         39.400,,,,,,,,,
I02, 2025-01-24 01:34:30.000,   38446840.383,  150873649.724,         47.200,   38446831.504,  319589816.331,         38.900,,,,,,,,,
I02, 2025-01-24 01:35:00.000,   38443121.133,  150859053.312,         47.400,   38443111.363,  319558897.665,         37.700,,,,,,,,,
I02, 2025-01-24 01:35:30.000,   38439398.445,  150844445.551,         47.000,   38439389.094,  319527954.979,         39.200,,,,,,,,,
I02, 2025-01-24 01:36:00.000,   38435673.211,  150829825.973,         46.300,   38435664.094,  319496987.282,         39.000,,,,,,,,,
I02, 2025-01-24 01:36:30.000,   38431944.594,  150815194.654,         46.800,   38431935.652,  319465994.730,         38.300,,,,,,,,,
I02, 2025-01-24 01:37:00.000,   38428213.758,  150800552.774,         46.200,   38428204.008,  319434979.793,         38.300,,,,,,,,,
I02, 2025-01-24 01:37:30.000,   38424479.805,  150785899.380,         45.600,   38424470.250,  319403940.470,         38.400,,,,,,,,,
I02, 2025-01-24 01:38:00.000,   38420742.633,  150771234.423,         46.800,   38420733.418,  319372876.675,         39.200,,,,,,,,,
I02, 2025-01-24 01:38:30.000,   38417003.281,  150756559.040,         45.400,   38416994.012,  319341790.798,         38.400,,,,,,,,,
I02, 2025-01-24 01:39:00.000,   38413260.711,  150741872.479,         46.500,   38413251.281,  319310681.224,         38.500,,,,,,,,,
I02, 2025-01-24 01:39:30.000,   38409515.359,  150727174.942,         46.800,   38409506.039,  319279548.431,         38.900,,,,,,,,,
I02, 2025-01-24 01:40:00.000,   38405767.836,  150712467.301,         46.800,   38405758.301,  319248394.199,         38.300,,,,,,,,,
I02, 2025-01-24 01:40:30.000,   38402017.523,  150697749.216,         45.700,   38402007.441,  319217217.857,         37.600,,,,,,,,,
I02, 2025-01-24 01:41:00.000,   38398264.156,  150683020.781,         47.000,   38398254.250,  319186019.598,         38.600,,,,,,,,,
I02, 2025-01-24 01:41:30.000,   38394508.656,  150668282.723,         45.400,   38394498.262,  319154800.947,         37.600,,,,,,,,,
I02, 2025-01-24 01:42:00.000,   38390750.844,  150653535.125,         46.000,   38390740.461,  319123562.101,         38.100,,,,,,,,,
I02, 2025-01-24 01:42:30.000,   38386990.172,  150638777.803,         45.800,   38386980.648,  319092302.617,         39.700,,,,,,,,,
I02, 2025-01-24 01:43:00.000,   38383227.477,  150624011.280,         45.400,   38383218.074,  319061023.659,         39.300,,,,,,,,,
I02, 2025-01-24 01:43:30.000,   38379462.477,  150609235.333,         45.700,   38379452.406,  319029724.746,         37.300,,,,,,,,,
I02, 2025-01-24 01:44:00.000,   38375694.680,  150594449.837,         46.300,   38375684.391,  318998405.617,         37.700,,,,,,,,,
I02, 2025-01-24 01:44:30.000,   38371924.906,  150579655.668,         46.500,   38371914.535,  318967068.092,         38.400,,,,,,,,,
