> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-14 11:18:30.000,   16777216.000, -583616487.952,         45.900,   16777178.484,               ,         41.100,,,,,,,,,
I05, 2025-01-14 11:19:00.000,   16777216.000, -583669384.762,         46.600,   16777178.332,               ,         41.400,,,,,,,,,
I05, 2025-01-14 11:19:30.000,   16777216.000, -583722309.766,         47.100,   16777178.582,               ,         41.800,,,,,,,,,
I05, 2025-01-14 11:20:00.000,   16777216.000, -583775261.624,         46.500,   16777178.555,               ,         41.100,,,,,,,,,
I05, 2025-01-14 11:20:30.000,   16777216.000, -583828240.042,         46.600,   16777178.238,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:21:00.000,   16777216.000, -583881245.063,         46.000,   16777178.660,               ,         40.800,,,,,,,,,
I05, 2025-01-14 11:21:30.000,   16777216.000, -583934276.704,         45.800,   16777178.797,               ,         40.600,,,,,,,,,
I05, 2025-01-14 11:22:00.000,   16777216.000, -583987334.825,         45.600,   16777178.340,               ,         40.100,,,,,,,,,
I05, 2025-01-14 11:22:30.000,   16777216.000, -584040419.327,         45.100,   16777177.438,               ,         39.400,,,,,,,,,
I05, 2025-01-14 11:23:00.000,   16777216.000, -584093530.115,         45.700,   16777177.871,               ,         41.100,,,,,,,,,
I05, 2025-01-14 11:23:30.000,   16777216.000, -584146667.053,         45.900,   16777179.352,               ,         41.100,,,,,,,,,
I05, 2025-01-14 11:24:00.000,   16777216.000, -584199829.861,         46.000,   16777178.734,               ,         40.600,,,,,,,,,
I05, 2025-01-14 11:24:30.000,   16777216.000, -584253018.361,         45.500,   16777178.762,               ,         40.500,,,,,,,,,
I05, 2025-01-14 11:25:00.000,   16777216.000, -584306231.616,         45.500,   16777178.719,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:25:30.000,   16777216.000, -584359469.526,         45.800,   16777178.613,               ,         40.000,,,,,,,,,
I05, 2025-01-14 11:26:00.000,   16777216.000, -584412732.991,         45.700,   16777178.766,               ,         40.500,,,,,,,,,
I05, 2025-01-14 11:26:30.000,   16777216.000, -584466021.858,         46.400,   16777179.453,               ,         41.300,,,,,,,,,
I05, 2025-01-14 11:27:00.000,   16777216.000, -584519335.800,         45.300,   16777179.473,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:27:30.000,   16777216.000, -584572674.309,         46.100,   16777178.543,               ,         39.000,,,,,,,,,
I05, 2025-01-14 11:28:00.000,   16777216.000, -584626037.030,         45.800,   16777178.223,               ,         41.000,,,,,,,,,
I05, 2025-01-14 11:28:30.000,   16777216.000, -584679423.785,         45.800,   16777178.824,               ,         41.200,,,,,,,,,
I05, 2025-01-14 11:29:00.000,   16777216.000, -584732834.540,         45.600,   16777178.336,               ,         39.700,,,,,,,,,
I05, 2025-01-14 11:29:30.000,   16777216.000, -584786268.989,         46.000,   16777178.586,               ,         40.800,,,,,,,,,
I05, 2025-01-14 11:30:00.000,   16777216.000, -584839726.912,         45.700,   16777179.156,               ,         40.900,,,,,,,,,
I05, 2025-01-14 11:30:30.000,   16777216.000, -584893208.058,         46.000,   16777178.527,               ,         40.100,,,,,,,,,
I05, 2025-01-14 11:31:00.000,   16777216.000, -584946712.570,         46.400,   16777178.168,               ,         39.600,,,,,,,,,
I05, 2025-01-14 11:31:30.000,   16777216.000, -585000240.219,         46.200,   16777178.707,               ,         40.300,,,,,,,,,
I05, 2025-01-14 11:32:00.000,   16777216.000, -585053790.260,         45.800,   16777178.828,               ,         39.900,,,,,,,,,
I05, 2025-01-14 11:32:30.000,   16777216.000, -585107362.704,         46.200,   16777178.926,               ,         40.500,,,,,,,,,
I05, 2025-01-14 11:33:00.000,   16777216.000, -585160957.348,         45.400,   16777179.598,               ,         40.700,,,,,,,,,
I05, 2025-01-14 11:33:30.000,   16777216.000, -585214574.109,         45.700,   16777179.156,               ,         40.500,,,,,,,,,
I05, 2025-01-14 11:34:00.000,   16777216.000, -585268212.727,         45.500,   16777178.953,               ,         39.200,,,,,,,,,
I05, 2025-01-14 11:34:30.000,   16777216.000, -585321872.969,         46.600,   16777178.266,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:35:00.000,   16777216.000, -585375554.693,         45.500,   16777180.137,               ,         41.400,,,,,,,,,
I05, 2025-01-14 11:35:30.000,   16777216.000, -585429257.801,         46.100,   16777180.117,               ,         40.500,,,,,,,,,
I05, 2025-01-14 11:36:00.000,   16777216.000, -585482981.992,         45.700,   16777179.316,               ,         40.000,,,,,,,,,
I05, 2025-01-14 11:36:30.000,   16777216.000, -585536726.819,         46.800,   16777179.902,               ,         40.900,,,,,,,,,
I05, 2025-01-14 11:37:00.000,   16777216.000, -585590492.037,         46.400,   16777179.637,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:37:30.000,   16777216.000, -585644277.586,         46.600,   16777178.945,               ,         38.800,,,,,,,,,
I05, 2025-01-14 11:38:00.000,   16777216.000, -585698083.656,         46.300,   16777179.508,               ,         41.400,,,,,,,,,
I05, 2025-01-14 11:38:30.000,   16777216.000, -585751909.862,         45.800,   16777179.641,               ,         40.800,,,,,,,,,
I05, 2025-01-14 11:39:00.000,   16777216.000, -585805755.993,         46.200,   16777179.797,               ,         40.600,,,,,,,,,
I05, 2025-01-14 11:39:30.000,   16777216.000, -585859621.808,         46.200,   16777179.109,               ,         40.300,,,,,,,,,
I05, 2025-01-14 11:40:00.000,   16777216.000, -585913506.989,         46.600,   16777178.988,               ,         40.700,,,,,,,,,
I05, 2025-01-14 11:40:30.000,   16777216.000, -585967411.450,         46.900,   16777179.453,               ,         40.500,,,,,,,,,
I05, 2025-01-14 11:41:00.000,   16777216.000, -586021335.058,         46.500,   16777179.617,               ,         40.200,,,,,,,,,
I05, 2025-01-14 11:41:30.000,   16777216.000, -586075277.413,         46.200,   16777179.492,               ,         39.700,,,,,,,,,
I05, 2025-01-14 11:42:00.000,   16777216.000, -586129238.199,         46.800,   16777179.730,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:42:30.000,   16777216.000, -586183217.394,         46.000,   16777180.137,               ,         40.300,,,,,,,,,
I05, 2025-01-14 11:43:00.000,   16777216.000, -586237214.864,         46.500,   16777180.148,               ,         39.900,,,,,,,,,
I05, 2025-01-14 11:43:30.000,   16777216.000, -586291230.287,         46.500,   16777180.004,               ,         40.500,,,,,,,,,
I05, 2025-01-14 11:44:00.000,   16777216.000, -586345263.461,         46.000,   16777180.215,               ,         40.600,,,,,,,,,
I05, 2025-01-14 11:44:30.000,   16777216.000, -586399314.254,         45.600,   16777180.445,               ,         40.900,,,,,,,,,
I05, 2025-01-14 11:45:00.000,   16777216.000, -586453382.475,         46.400,   16777180.008,               ,         40.300,,,,,,,,,
I05, 2025-01-14 11:45:30.000,   16777216.000, -586507467.777,         46.500,   16777179.984,               ,         40.200,,,,,,,,,
I05, 2025-01-14 11:46:00.000,   16777216.000, -586561569.949,         46.000,   16777179.629,               ,         39.700,,,,,,,,,
I05, 2025-01-14 11:46:30.000,   16777216.000, -586615689.033,         46.400,   16777179.387,               ,         38.700,,,,,,,,,
I05, 2025-01-14 11:47:00.000,   16777216.000, -586669824.653,         45.800,   16777178.910,               ,         39.800,,,,,,,,,
I05, 2025-01-14 11:47:30.000,   16777216.000, -586723976.511,         45.100,   16777179.758,               ,         40.100,,,,,,,,,
I05, 2025-01-14 11:48:00.000,   16777216.000, -586778144.497,         45.300,   16777179.988,               ,         40.900,,,,,,,,,
I05, 2025-01-14 11:48:30.000,   16777216.000, -586832328.479,         45.400,   16777179.984,               ,         41.300,,,,,,,,,
I05, 2025-01-14 11:49:00.000,   16777216.000, -586886527.704,         45.500,   16777180.223,               ,         40.600,,,,,,,,,
I05, 2025-01-14 11:49:30.000,   16777216.000, -586940742.834,         45.600,   16777180.285,               ,         40.000,,,,,,,,,
I05, 2025-01-14 11:50:00.000,   16777216.000, -586994973.308,         46.400,   16777179.297,               ,         39.700,,,,,,,,,
I05, 2025-01-14 11:50:30.000,   16777216.000, -587049218.809,         46.200,   16777179.891,               ,         40.100,,,,,,,,,
I05, 2025-01-14 11:51:00.000,   16777216.000, -587103479.487,         47.000,   16777180.172,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:51:30.000,   16777216.000, -587157754.838,         45.900,   16777179.773,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:52:00.000,   16777216.000, -587212044.431,         45.800,   16777180.004,               ,         39.200,,,,,,,,,
I05, 2025-01-14 11:52:30.000,   16777216.000, -587266348.254,         46.300,   16777180.418,               ,         40.200,,,,,,,,,
I05, 2025-01-14 11:53:00.000,   16777216.000, -587320666.118,         46.600,   16777179.578,               ,         40.100,,,,,,,,,
I05, 2025-01-14 11:53:30.000,   16777216.000, -587374997.720,         46.900,   16777180.035,               ,         41.100,,,,,,,,,
I05, 2025-01-14 11:54:00.000,   16777216.000, -587429342.951,         46.400,   16777179.945,               ,         40.000,,,,,,,,,
I05, 2025-01-14 11:54:30.000,   16777216.000, -587483701.665,         46.200,   16777179.938,               ,         39.200,,,,,,,,,
I05, 2025-01-14 11:55:00.000,   16777216.000, -587538073.741,         46.000,   16777180.609,               ,         40.600,,,,,,,,,
I05, 2025-01-14 11:55:30.000,   16777216.000, -587592459.698,         46.000,   16777180.816,               ,         40.300,,,,,,,,,
I05, 2025-01-14 11:56:00.000,   16777216.000, -587646858.684,         46.300,   16777180.266,               ,         38.700,,,,,,,,,
I05, 2025-01-14 11:56:30.000,   16777216.000, -587701269.943,         45.800,   16777179.844,               ,         39.200,,,,,,,,,
I05, 2025-01-14 11:57:00.000,   16777216.000, -587755693.188,         46.800,   16777179.867,               ,         39.700,,,,,,,,,
I05, 2025-01-14 11:57:30.000,   16777216.000, -587810128.211,         45.800,   16777180.449,               ,         40.400,,,,,,,,,
I05, 2025-01-14 11:58:00.000,   16777216.000, -587864575.051,         45.900,   16777180.824,               ,         40.800,,,,,,,,,
I05, 2025-01-14 11:58:30.000,   16777216.000, -587919033.558,         46.400,   16777180.723,               ,         41.300,,,,,,,,,
I05, 2025-01-14 11:59:00.000,   16777216.000, -587973503.621,         46.000,   16777180.465,               ,         40.100,,,,,,,,,
I05, 2025-01-14 11:59:30.000,   16777216.000, -588027985.003,         46.400,   16777180.234,               ,         39.700,,,,,,,,,
I05, 2025-01-14 12:00:00.000,   16777216.000, -588082477.536,         46.900,   16777179.828,               ,         39.300,,,,,,,,,
I05, 2025-01-14 12:00:30.000,   16777216.000, -588136981.052,         46.000,   16777179.844,               ,         39.600,,,,,,,,,
I05, 2025-01-14 12:01:00.000,   16777216.000, -588191495.900,         45.700,   16777180.750,               ,         40.000,,,,,,,,,
I05, 2025-01-14 12:01:30.000,   16777216.000, -588246020.733,         47.300,   16777180.652,               ,         39.900,,,,,,,,,
I05, 2025-01-14 12:02:00.000,   16777216.000, -588300555.746,         45.600,   16777180.625,               ,         39.500,,,,,,,,,
I05, 2025-01-14 12:02:30.000,   16777216.000, -588355100.868,         46.000,   16777180.090,               ,         39.400,,,,,,,,,
I05, 2025-01-14 12:03:00.000,   16777216.000, -588409655.854,         45.800,   16777180.281,               ,         39.700,,,,,,,,,
I05, 2025-01-14 12:03:30.000,   16777216.000, -588464220.231,         46.300,   16777180.879,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:04:00.000,   16777216.000, -588518794.035,         46.800,   16777180.762,               ,         39.900,,,,,,,,,
I05, 2025-01-14 12:04:30.000,   16777216.000, -588573377.151,         46.300,   16777180.465,               ,         40.600,,,,,,,,,
I05, 2025-01-14 12:05:00.000,   16777216.000, -588627969.288,         46.200,   16777180.957,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:05:30.000,   16777216.000, -588682570.279,         46.300,   16777180.973,               ,         40.500,,,,,,,,,
I05, 2025-01-14 12:06:00.000,   16777216.000, -588737179.919,         46.200,   16777180.676,               ,         40.200,,,,,,,,,
I05, 2025-01-14 12:06:30.000,   16777216.000, -588791797.754,         46.600,   16777181.184,               ,         40.400,,,,,,,,,
I05, 2025-01-14 12:07:00.000,   16777216.000, -588846423.746,         45.700,   16777181.461,               ,         40.800,,,,,,,,,
I05, 2025-01-14 12:07:30.000,   16777216.000, -588901057.973,         46.700,   16777181.055,               ,         40.500,,,,,,,,,
I05, 2025-01-14 12:08:00.000,   16777216.000, -588955700.030,         46.600,   16777180.832,               ,         41.100,,,,,,,,,
I05, 2025-01-14 12:08:30.000,   16777216.000, -589010349.621,         46.800,   16777181.160,               ,         40.800,,,,,,,,,
I05, 2025-01-14 12:09:00.000,   16777216.000, -589065006.546,         46.000,   16777180.879,               ,         39.600,,,,,,,,,
I05, 2025-01-14 12:09:30.000,   16777216.000, -589119670.531,         46.000,   16777181.156,               ,         39.900,,,,,,,,,
I05, 2025-01-14 12:10:00.000,   16777216.000, -589174341.459,         46.800,   16777181.379,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:10:30.000,   16777216.000, -589229018.991,         47.100,   16777181.793,               ,         39.800,,,,,,,,,
I05, 2025-01-14 12:11:00.000,   16777216.000, -589283703.034,         47.900,   16777181.262,               ,         40.200,,,,,,,,,
I05, 2025-01-14 12:11:30.000,   16777216.000, -589338393.461,         46.700,   16777182.039,               ,         40.800,,,,,,,,,
I05, 2025-01-14 12:12:00.000,   16777216.000, -589393089.968,         46.200,   16777182.230,               ,         41.200,,,,,,,,,
I05, 2025-01-14 12:12:30.000,   16777216.000, -589447792.390,         46.400,   16777182.512,               ,         41.400,,,,,,,,,
I05, 2025-01-14 12:13:00.000,   16777216.000, -589502499.696,         46.500,   16777181.605,               ,         40.100,,,,,,,,,
I05, 2025-01-14 12:13:30.000,   16777216.000, -589557211.604,         46.600,   16777182.008,               ,         41.100,,,,,,,,,
I05, 2025-01-14 12:14:00.000,   16777216.000, -589611929.297,         46.400,   16777182.637,               ,         41.700,,,,,,,,,
I05, 2025-01-14 12:14:30.000,   16777216.000, -589666652.454,         46.800,   16777182.566,               ,         41.100,,,,,,,,,
I05, 2025-01-14 12:15:00.000,   16777216.000, -589721380.734,         46.400,   16777182.102,               ,         40.600,,,,,,,,,
I05, 2025-01-14 12:15:30.000,   16777216.000, -589776113.804,         46.700,   16777182.098,               ,         39.600,,,,,,,,,
I05, 2025-01-14 12:16:00.000,   16777216.000, -589830851.268,         46.700,   16777182.023,               ,         40.700,,,,,,,,,
I05, 2025-01-14 12:16:30.000,   16777216.000, -589885592.893,         46.100,   16777182.109,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:17:00.000,   16777216.000, -589940338.405,         46.100,   16777182.965,               ,         41.500,,,,,,,,,
I05, 2025-01-14 12:17:30.000,   16777216.000, -589995087.843,         46.200,   16777182.836,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:18:00.000,   16777216.000, -590049840.932,         47.000,   16777182.914,               ,         40.400,,,,,,,,,
I05, 2025-01-14 12:18:30.000,   16777216.000, -590104597.560,         47.300,   16777182.426,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:19:00.000,   16777216.000, -590159359.175,         46.900,   16777183.004,               ,         41.900,,,,,,,,,
I05, 2025-01-14 12:19:30.000,   16777216.000, -590214123.160,         46.300,   16777182.668,               ,         40.700,,,,,,,,,
I05, 2025-01-14 12:20:00.000,   16777216.000, -590268889.254,         47.200,   16777182.332,               ,         40.500,,,,,,,,,
I05, 2025-01-14 12:20:30.000,   16777216.000, -590323657.405,         46.700,   16777183.211,               ,         41.400,,,,,,,,,
I05, 2025-01-14 12:21:00.000,   16777216.000, -590378427.578,         46.700,   16777182.840,               ,         40.800,,,,,,,,,
I05, 2025-01-14 12:21:30.000,   16777216.000, -590433199.833,         46.400,   16777183.184,               ,         41.100,,,,,,,,,
I05, 2025-01-14 12:22:00.000,   16777216.000, -590487973.940,         46.900,   16777182.934,               ,         40.200,,,,,,,,,
I05, 2025-01-14 12:22:30.000,   16777216.000, -590542749.645,         47.200,   16777182.902,               ,         41.500,,,,,,,,,
I05, 2025-01-14 12:23:00.000,   16777216.000, -590597526.811,         46.800,   16777182.488,               ,         40.500,,,,,,,,,
I05, 2025-01-14 12:23:30.000,   16777216.000, -590652305.215,         46.600,   16777182.539,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:24:00.000,   16777216.000, -590707084.686,         46.700,   16777183.051,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:24:30.000,   16777216.000, -590761864.995,         46.700,   16777182.660,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:25:00.000,   16777216.000, -590816645.982,         46.800,   16777182.871,               ,         40.400,,,,,,,,,
I05, 2025-01-14 12:25:30.000,   16777216.000, -590871427.379,         46.200,   16777183.023,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:26:00.000,   16777216.000, -590926208.864,         46.300,   16777182.820,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:26:30.000,   16777216.000, -590980990.240,         46.700,   16777183.074,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:27:00.000,   16777216.000, -591035771.407,         47.400,   16777182.617,               ,         39.400,,,,,,,,,
I05, 2025-01-14 12:27:30.000,   16777216.000, -591090552.164,         47.600,   16777182.531,               ,         40.900,,,,,,,,,
I05, 2025-01-14 12:28:00.000,   16777216.000, -591145332.289,         46.800,   16777183.043,               ,         40.600,,,,,,,,,
I05, 2025-01-14 12:28:30.000,   16777216.000, -591200111.487,         46.900,   16777183.344,               ,         40.500,,,,,,,,,
I05, 2025-01-14 12:29:00.000,   16777216.000, -591254889.612,         46.500,   16777183.070,               ,         40.800,,,,,,,,,
I05, 2025-01-14 12:29:30.000,   16777216.000, -591309666.545,         46.000,   16777182.535,               ,         40.200,,,,,,,,,
I05, 2025-01-14 12:30:00.000,   16777216.000, -591364442.038,         46.700,   16777182.684,               ,         41.000,,,,,,,,,
I05, 2025-01-14 12:30:30.000,   16777216.000, -591419215.825,         46.700,   16777183.516,               ,         40.700,,,,,,,,,
I05, 2025-01-14 12:31:00.000,   16777216.000, -591473987.770,         47.200,   16777183.613,               ,         40.400,,,,,,,,,
I05, 2025-01-14 12:31:30.000,   16777216.000, -591528757.673,         47.200,   16777183.367,               ,         39.600,,,,,,,,,
I05, 2025-01-14 12:32:00.000,   16777216.000, -591583525.237,         47.000,   16777183.785,               ,         40.400,,,,,,,,,
I05, 2025-01-14 12:32:30.000,   16777216.000, -591638290.382,         47.100,   16777183.973,               ,         42.100,,,,,,,,,
I05, 2025-01-14 12:33:00.000,   16777216.000, -591693052.816,         47.000,   16777184.211,               ,         41.400,,,,,,,,,
I05, 2025-01-14 12:33:30.000,   16777216.000, -591747812.256,         46.200,   16777183.523,               ,         40.200,,,,,,,,,
I05, 2025-01-14 12:34:00.000,   16777216.000, -591802568.444,         47.000,   16777183.668,               ,         40.000,,,,,,,,,
I05, 2025-01-14 12:34:30.000,   16777216.000, -591857321.377,         46.500,   16777183.164,               ,         40.800,,,,,,,,,
I05, 2025-01-14 12:35:00.000,   16777216.000, -591912070.891,         46.500,   16777183.219,               ,         38.300,,,,,,,,,
I05, 2025-01-14 12:35:30.000,   16777216.000, -591966816.682,         46.800,   16777183.547,               ,         40.000,,,,,,,,,
I05, 2025-01-14 12:36:00.000,   16777216.000, -592021558.849,         47.200,   16777183.547,               ,         39.100,,,,,,,,,
I05, 2025-01-14 12:36:30.000,   16777216.000, -592076296.830,         46.900,   16777183.555,               ,         40.400,,,,,,,,,
I05, 2025-01-14 12:37:00.000,   16777216.000, -592131030.040,         46.800,   16777184.234,               ,         40.000,,,,,,,,,
I05, 2025-01-14 12:37:30.000,   16777216.000, -592185758.296,         47.200,   16777184.270,               ,         40.500,,,,,,,,,
I05, 2025-01-14 12:38:00.000,   16777216.000, -592240481.879,         46.700,   16777183.535,               ,         40.500,,,,,,,,,
I05, 2025-01-14 12:38:30.000,   16777216.000, -592295200.899,         47.100,   16777183.746,               ,         41.000,,,,,,,,,
I05, 2025-01-14 12:39:00.000,   16777216.000, -592349913.806,         48.200,   16777183.434,               ,         41.700,,,,,,,,,
I05, 2025-01-14 12:39:30.000,   16777216.000, -592404620.572,         47.800,   16777184.594,               ,         41.700,,,,,,,,,
I05, 2025-01-14 12:40:00.000,   16777216.000, -592459322.387,         47.000,   16777183.969,               ,         40.200,,,,,,,,,
I05, 2025-01-14 12:40:30.000,   16777216.000, -592514019.268,         47.500,   16777184.609,               ,         41.000,,,,,,,,,
I05, 2025-01-14 12:41:00.000,   16777216.000, -592568710.553,         46.800,   16777184.449,               ,         41.800,,,,,,,,,
I05, 2025-01-14 12:41:30.000,   16777216.000, -592623395.829,         46.800,   16777183.762,               ,         40.600,,,,,,,,,
I05, 2025-01-14 12:42:00.000,   16777216.000, -592678074.972,         46.500,   16777183.688,               ,         41.200,,,,,,,,,
I05, 2025-01-14 12:42:30.000,   16777216.000, -592732747.965,         47.500,   16777184.094,               ,         41.800,,,,,,,,,
I05, 2025-01-14 12:43:00.000,   16777216.000, -592787413.456,         48.000,   16777184.949,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:43:30.000,   16777216.000, -592842071.561,         47.600,   16777184.426,               ,         41.100,,,,,,,,,
I05, 2025-01-14 12:44:00.000,   16777216.000, -592896722.698,         47.100,   16777184.445,               ,         41.400,,,,,,,,,
I05, 2025-01-14 12:44:30.000,   16777216.000, -592951366.565,         47.300,   16777184.313,               ,         41.100,,,,,,,,,
I05, 2025-01-14 12:45:00.000,   16777216.000, -593006002.920,         48.200,   16777184.953,               ,         42.200,,,,,,,,,
I05, 2025-01-14 12:45:30.000,   16777216.000, -593060633.048,         47.500,   16777184.695,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:46:00.000,   16777216.000, -593115256.834,         47.900,   16777184.887,               ,         41.900,,,,,,,,,
I05, 2025-01-14 12:46:30.000,   16777216.000, -593169871.178,         47.000,   16777184.367,               ,         39.400,,,,,,,,,
I05, 2025-01-14 12:47:00.000,   16777216.000, -593224475.864,         48.300,   16777184.164,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:47:30.000,   16777216.000, -593279071.011,         48.800,   16777184.668,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:48:00.000,   16777216.000, -593333656.853,         47.500,   16777184.219,               ,         41.600,,,,,,,,,
I05, 2025-01-14 12:48:30.000,   16777216.000, -593388233.478,         47.600,   16777185.070,               ,         42.000,,,,,,,,,
I05, 2025-01-14 12:49:00.000,   16777216.000, -593442801.952,         47.800,   16777185.246,               ,         41.400,,,,,,,,,
I05, 2025-01-14 12:49:30.000,   16777216.000, -593497361.695,         48.300,   16777185.340,               ,         42.000,,,,,,,,,
I05, 2025-01-14 12:50:00.000,   16777216.000, -593551911.030,         48.400,   16777185.117,               ,         41.100,,,,,,,,,
I05, 2025-01-14 12:50:30.000,   16777216.000, -593606449.848,         47.900,   16777185.066,               ,         41.000,,,,,,,,,
I05, 2025-01-14 12:51:00.000,   16777216.000, -593660978.173,         48.300,   16777184.871,               ,         41.800,,,,,,,,,
I05, 2025-01-14 12:51:30.000,   16777216.000, -593715495.844,         48.000,   16777185.594,               ,         42.100,,,,,,,,,
I05, 2025-01-14 12:52:00.000,   16777216.000, -593770002.927,         47.800,   16777184.789,               ,         40.800,,,,,,,,,
I05, 2025-01-14 12:52:30.000,   16777216.000, -593824499.340,         47.800,   16777185.176,               ,         41.300,,,,,,,,,
I05, 2025-01-14 12:53:00.000,   16777216.000, -593878984.823,         46.800,   16777185.520,               ,         42.400,,,,,,,,,
I05, 2025-01-14 12:53:30.000,   16777216.000, -593933459.668,         48.300,   16777185.844,               ,         42.000,,,,,,,,,
I05, 2025-01-14 12:54:00.000,   16777216.000, -593987923.411,         47.600,   16777185.102,               ,         41.000,,,,,,,,,
I05, 2025-01-14 12:54:30.000,   16777216.000, -594042375.969,         47.700,   16777185.402,               ,         42.200,,,,,,,,,
I05, 2025-01-14 12:55:00.000,   16777216.000, -594096817.026,         48.400,   16777186.664,               ,         42.300,,,,,,,,,
I05, 2025-01-14 12:55:30.000,   16777216.000, -594151246.141,         48.500,   16777186.148,               ,         42.000,,,,,,,,,
I05, 2025-01-14 12:56:00.000,   16777216.000, -594205662.795,         48.200,   16777186.285,               ,         41.700,,,,,,,,,
I05, 2025-01-14 12:56:30.000,   16777216.000, -594260066.059,         48.400,   16777185.914,               ,         41.800,,,,,,,,,
I05, 2025-01-14 12:57:00.000,   16777216.000, -594314456.330,         48.000,   16777186.551,               ,         41.800,,,,,,,,,
I05, 2025-01-14 12:57:30.000,   16777216.000, -594368833.729,         47.900,   16777186.094,               ,         41.700,,,,,,,,,
I05, 2025-01-14 12:58:00.000,   16777216.000, -594423198.023,         48.300,   16777185.945,               ,         42.300,,,,,,,,,
I05, 2025-01-14 12:58:30.000,   16777216.000, -594477550.097,         48.600,   16777186.469,               ,         42.100,,,,,,,,,
I05, 2025-01-14 12:59:00.000,   16777216.000, -594531889.999,         48.800,   16777186.992,               ,         42.300,,,,,,,,,
I05, 2025-01-14 12:59:30.000,   16777216.000, -594586217.117,         48.000,   16777186.621,               ,         42.000,,,,,,,,,
I05, 2025-01-14 13:00:00.000,   16777216.000, -594640531.109,         47.600,   16777186.305,               ,         40.800,,,,,,,,,
I05, 2025-01-14 13:00:30.000,   16777216.000, -594694831.499,         48.500,   16777186.254,               ,         41.900,,,,,,,,,
I05, 2025-01-14 13:01:00.000,   16777216.000, -594749118.197,         48.200,   16777186.883,               ,         42.000,,,,,,,,,
I05, 2025-01-14 13:01:30.000,   16777216.000, -594803390.527,         47.900,   16777186.773,               ,         41.600,,,,,,,,,
I05, 2025-01-14 13:02:00.000,   16777216.000, -594857648.362,         48.700,   16777187.098,               ,         42.300,,,,,,,,,
I05, 2025-01-14 13:02:30.000,   16777216.000, -594911891.984,         48.800,   16777187.063,               ,         43.000,,,,,,,,,
I05, 2025-01-14 13:03:00.000,   16777216.000, -594966120.677,         48.400,   16777186.797,               ,         42.400,,,,,,,,,
I05, 2025-01-14 13:03:30.000,   16777216.000, -595020334.572,         48.700,   16777186.824,               ,         42.200,,,,,,,,,
I05, 2025-01-14 13:04:00.000,   16777216.000, -595074533.209,         48.700,   16777187.090,               ,         42.400,,,,,,,,,
I05, 2025-01-14 13:04:30.000,   16777216.000, -595128716.006,         48.400,   16777186.906,               ,         42.200,,,,,,,,,
I05, 2025-01-14 13:05:00.000,   16777216.000, -595182883.129,         48.900,   16777187.270,               ,         41.700,,,,,,,,,
I05, 2025-01-14 13:05:30.000,   16777216.000, -595237034.797,         49.200,   16777187.414,               ,         42.600,,,,,,,,,
I05, 2025-01-14 13:06:00.000,   16777216.000, -595291170.827,         49.300,   16777187.820,               ,         42.500,,,,,,,,,
I05, 2025-01-14 13:06:30.000,   16777216.000, -595345291.024,         49.200,   16777188.156,               ,         42.000,,,,,,,,,
I05, 2025-01-14 13:07:00.000,   16777216.000, -595399395.128,         49.100,   16777187.551,               ,         41.700,,,,,,,,,
I05, 2025-01-14 13:07:30.000,   16777216.000, -595453482.777,         48.700,   16777187.211,               ,         41.400,,,,,,,,,
I05, 2025-01-14 13:08:00.000,   16777216.000, -595507553.794,         48.700,   16777187.254,               ,         42.000,,,,,,,,,
I05, 2025-01-14 13:08:30.000,   16777216.000, -595561608.011,         49.000,   16777187.613,               ,         42.300,,,,,,,,,
I05, 2025-01-14 13:09:00.000,   16777216.000, -595615645.265,         48.900,   16777187.797,               ,         42.700,,,,,,,,,
I05, 2025-01-14 13:09:30.000,   16777216.000, -595669665.342,         48.800,   16777188.438,               ,         43.200,,,,,,,,,
I05, 2025-01-14 13:10:00.000,   16777216.000, -595723667.928,         48.200,   16777188.605,               ,         42.300,,,,,,,,,
