> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-05 03:28:00.000,   38166158.680,  149772124.523,         44.900,   38166143.164,  317256475.029,         37.200,,,,,,,,,
I02, 2025-01-05 03:28:30.000,   38162315.398,  149757043.030,         46.600,   38162299.813,  317224528.504,         38.400,,,,,,,,,
I02, 2025-01-05 03:29:00.000,   38158472.047,  149741961.327,         46.600,   38158456.492,  317192581.485,         39.200,,,,,,,,,
I02, 2025-01-05 03:29:30.000,   38154628.570,  149726879.433,         47.400,   38154612.793,  317160634.067,         38.900,,,,,,,,,
I02, 2025-01-05 03:30:00.000,   38150785.258,  149711797.351,         47.500,   38150769.719,  317128686.239,         39.200,,,,,,,,,
I02, 2025-01-05 03:30:30.000,   38146941.961,  149696715.399,         46.600,   38146927.031,  317096738.659,         38.900,,,,,,,,,
I02, 2025-01-05 03:31:00.000,   38143099.070,  149681633.975,         46.000,   38143083.840,  317064792.193,         38.800,,,,,,,,,
I02, 2025-01-05 03:31:30.000,   38139255.695,  149666553.361,         46.400,   38139240.961,  317032847.381,         39.600,,,,,,,,,
I02, 2025-01-05 03:32:00.000,   38135412.742,  149651473.139,         44.600,   38135398.277,  317000903.425,         39.400,,,,,,,,,
I02, 2025-01-05 03:32:30.000,   38131570.055,  149636392.502,         46.200,   38131555.082,  316968958.535,         39.500,,,,,,,,,
I02, 2025-01-05 03:33:00.000,   38127727.203,  149621313.097,         46.800,   38127711.660,  316937016.218,         38.800,,,,,,,,,
I02, 2025-01-05 03:33:30.000,   38123884.469,  149606234.253,         46.600,   38123869.102,  316905075.064,         38.800,,,,,,,,,
I02, 2025-01-05 03:34:00.000,   38120041.984,  149591155.923,         46.200,   38120026.770,  316873135.001,         39.000,,,,,,,,,
I02, 2025-01-05 03:34:30.000,   38116199.844,  149576078.967,         46.200,   38116184.879,  316841197.838,         38.600,,,,,,,,,
I02, 2025-01-05 03:35:00.000,   38112358.313,  149561002.679,         45.000,   38112342.863,  316809262.105,         39.200,,,,,,,,,
I02, 2025-01-05 03:35:30.000,   38108516.867,  149545928.405,         45.300,   38108501.566,  316777330.644,         38.100,,,,,,,,,
I02, 2025-01-05 03:36:00.000,   38104675.516,  149530855.238,         45.600,   38104660.504,  316745401.512,         39.400,,,,,,,,,
I02, 2025-01-05 03:36:30.000,   38100834.914,  149515784.216,         47.300,   38100819.957,  316713476.941,         39.100,,,,,,,,,
I02, 2025-01-05 03:37:00.000,   38096994.539,  149500714.868,         47.000,   38096979.887,  316681555.919,         39.400,,,,,,,,,
I02, 2025-01-05 03:37:30.000,   38093155.375,  149485648.066,         45.300,   38093140.055,  316649640.288,         37.700,,,,,,,,,
I02, 2025-01-05 03:38:00.000,   38089316.266,  149470583.173,         44.900,   38089300.973,  316617728.685,         38.300,,,,,,,,,
I02, 2025-01-05 03:38:30.000,   38085477.695,  149455519.957,         44.400,   38085462.945,  316585820.702,         38.900,,,,,,,,,
I02, 2025-01-05 03:39:00.000,   38081639.609,  149440458.970,         46.200,   38081624.730,  316553917.442,         38.300,,,,,,,,,
I02, 2025-01-05 03:39:30.000,   38077802.859,  149425401.065,         46.500,   38077787.148,  316522020.689,         38.100,,,,,,,,,
I02, 2025-01-05 03:40:00.000,   38073965.531,  149410344.983,         46.600,   38073950.387,  316490127.828,         38.300,,,,,,,,,
I02, 2025-01-05 03:40:30.000,   38070129.563,  149395292.458,         45.900,   38070114.289,  316458242.491,         38.300,,,,,,,,,
I02, 2025-01-05 03:41:00.000,   38066294.852,  149380242.670,         46.600,   38066279.500,  316426362.970,         38.000,,,,,,,,,
I02, 2025-01-05 03:41:30.000,   38062460.680,  149365195.817,         46.800,   38062445.453,  316394489.683,         39.200,,,,,,,,,
I02, 2025-01-05 03:42:00.000,   38058627.133,  149350152.706,         46.200,   38058612.359,  316362624.310,         39.200,,,,,,,,,
I02, 2025-01-05 03:42:30.000,   38054794.219,  149335112.598,         46.600,   38054779.824,  316330765.340,         40.100,,,,,,,,,
I02, 2025-01-05 03:43:00.000,   38050962.016,  149320073.949,         46.000,   38050947.367,  316298909.467,         39.400,,,,,,,,,
I02, 2025-01-05 03:43:30.000,   38047130.430,  149305039.236,         46.600,   38047116.418,  316267061.915,         39.200,,,,,,,,,
I02, 2025-01-05 03:44:00.000,   38043300.438,  149290009.088,         46.400,   38043285.520,  316235224.035,         38.800,,,,,,,,,
I02, 2025-01-05 03:44:30.000,   38039471.328,  149274982.993,         47.300,   38039456.758,  316203394.779,         40.100,,,,,,,,,
I02, 2025-01-05 03:45:00.000,   38035643.188,  149259961.522,         47.000,   38035629.184,  316171575.358,         38.700,,,,,,,,,
I02, 2025-01-05 03:45:30.000,   38031816.469,  149244944.663,         45.700,   38031801.879,  316139765.690,         39.800,,,,,,,,,
I02, 2025-01-05 03:46:00.000,   38027991.000,  149229931.571,         47.200,   38027975.742,  316107964.024,         38.700,,,,,,,,,
I02, 2025-01-05 03:46:30.000,   38024166.469,  149214923.035,         46.200,   38024151.660,  316076171.996,         39.200,,,,,,,,,
I02, 2025-01-05 03:47:00.000,   38020342.617,  149199919.243,         47.400,   38020328.316,  316044389.998,         39.200,,,,,,,,,
I02, 2025-01-05 03:47:30.000,   38016520.344,  149184919.595,         47.100,   38016506.512,  316012616.773,         39.800,,,,,,,,,
I02, 2025-01-05 03:48:00.000,   38012699.750,  149169924.758,         47.500,   38012685.172,  315980853.720,         39.100,,,,,,,,,
I02, 2025-01-05 03:48:30.000,   38008880.016,  149154935.700,         47.200,   38008865.531,  315949102.890,         39.300,,,,,,,,,
I02, 2025-01-05 03:49:00.000,   38005061.094,  149139951.454,         47.300,   38005046.945,  315917362.196,         39.200,,,,,,,,,
I02, 2025-01-05 03:49:30.000,   38001244.242,  149124972.237,         47.800,   38001229.621,  315885632.130,         37.700,,,,,,,,,
I02, 2025-01-05 03:50:00.000,   37997428.047,  149109998.261,         44.900,   37997413.840,  315853913.176,         38.900,,,,,,,,,
I02, 2025-01-05 03:50:30.000,   37993614.031,  149095030.156,         47.000,   37993599.559,  315822206.634,         38.900,,,,,,,,,
I02, 2025-01-05 03:51:00.000,   37989801.461,  149080067.398,         47.200,   37989786.262,  315790511.430,         38.600,,,,,,,,,
I02, 2025-01-05 03:51:30.000,   37985989.938,  149065110.831,         47.400,   37985975.324,  315758829.275,         39.600,,,,,,,,,
I02, 2025-01-05 03:52:00.000,   37982179.813,  149050160.189,         48.000,   37982165.469,  315727159.692,         39.200,,,,,,,,,
I02, 2025-01-05 03:52:30.000,   37978371.453,  149035215.628,         47.000,   37978357.078,  315695502.988,         38.900,,,,,,,,,
I02, 2025-01-05 03:53:00.000,   37974564.344,  149020277.151,         47.200,   37974550.461,  315663859.147,         39.800,,,,,,,,,
I02, 2025-01-05 03:53:30.000,   37970759.328,  149005345.216,         46.800,   37970745.805,  315632229.191,         40.200,,,,,,,,,
I02, 2025-01-05 03:54:00.000,   37966955.844,  148990419.117,         47.200,   37966941.801,  315600611.574,         39.900,,,,,,,,,
I02, 2025-01-05 03:54:30.000,   37963153.781,  148975499.679,         47.000,   37963139.598,  315569008.083,         38.600,,,,,,,,,
I02, 2025-01-05 03:55:00.000,   37959353.844,  148960586.860,         47.700,   37959339.336,  315537418.620,         38.300,,,,,,,,,
I02, 2025-01-05 03:55:30.000,   37955554.422,  148945679.297,         46.700,   37955540.180,  315505840.280,         39.100,,,,,,,,,
I02, 2025-01-05 03:56:00.000,   37951757.539,  148930779.156,         44.300,   37951743.082,  315474277.665,         38.400,,,,,,,,,
I02, 2025-01-05 03:56:30.000,   37947962.359,  148915887.287,         46.300,   37947948.172,  315442732.577,         39.000,,,,,,,,,
I02, 2025-01-05 03:57:00.000,   37944169.383,  148901002.058,         46.000,   37944155.633,  315411201.540,         39.000,,,,,,,,,
I02, 2025-01-05 03:57:30.000,   37940378.734,  148886125.148,         45.000,   37940364.141,  315379688.102,         38.600,,,,,,,,,
I02, 2025-01-05 03:58:00.000,   37936588.555,  148871255.459,         47.700,   37936574.805,  315348189.949,         39.200,,,,,,,,,
I02, 2025-01-05 03:58:30.000,   37932801.563,  148856393.495,         45.800,   37932787.570,  315316708.159,         38.600,,,,,,,,,
I02, 2025-01-05 03:59:00.000,   37929016.219,  148841539.053,         47.400,   37929002.250,  315285242.277,         39.500,,,,,,,,,
I02, 2025-01-05 03:59:30.000,   37925232.727,  148826692.684,         47.100,   37925218.789,  315253793.495,         38.800,,,,,,,,,
I02, 2025-01-05 04:00:00.000,   37921451.664,  148811854.381,         45.500,   37921437.848,  315222361.792,         39.700,,,,,,,,,
I02, 2025-01-05 04:00:30.000,   37917672.445,  148797023.874,         48.000,   37917658.289,  315190946.573,         39.300,,,,,,,,,
I02, 2025-01-05 04:01:00.000,   37913894.469,  148782201.034,         46.800,   37913881.262,  315159547.604,         39.700,,,,,,,,,
I02, 2025-01-05 04:01:30.000,   37910119.555,  148767387.831,         47.600,   37910106.660,  315128169.053,         39.600,,,,,,,,,
I02, 2025-01-05 04:02:00.000,   37906347.008,  148752582.569,         48.400,   37906333.418,  315096807.309,         38.700,,,,,,,,,
I02, 2025-01-05 04:02:30.000,   37902576.117,  148737786.019,         47.700,   37902562.902,  315065464.026,         39.900,,,,,,,,,
I02, 2025-01-05 04:03:00.000,   37898807.867,  148722998.708,         47.100,   37898794.422,  315034140.352,         38.400,,,,,,,,,
I02, 2025-01-05 04:03:30.000,   37895042.094,  148708220.624,         47.600,   37895028.125,  315002836.207,         38.600,,,,,,,,,
I02, 2025-01-05 04:04:00.000,   37891277.961,  148693450.961,         47.600,   37891264.258,  314971549.911,         37.400,,,,,,,,,
I02, 2025-01-05 04:04:30.000,   37887516.438,  148678690.398,         47.900,   37887502.648,  314940282.883,         39.200,,,,,,,,,
I02, 2025-01-05 04:05:00.000,   37883757.375,  148663938.914,         47.500,   37883744.148,  314909035.100,         39.700,,,,,,,,,
I02, 2025-01-05 04:05:30.000,   37880000.805,  148649197.030,         47.000,   37879987.121,  314877807.642,         38.300,,,,,,,,,
I02, 2025-01-05 04:06:00.000,   37876246.102,  148634463.379,         47.800,   37876232.531,  314846597.671,         39.600,,,,,,,,,
I02, 2025-01-05 04:06:30.000,   37872494.352,  148619740.090,         46.900,   37872480.598,  314815409.657,         38.600,,,,,,,,,
I02, 2025-01-05 04:07:00.000,   37868744.766,  148605026.566,         47.200,   37868730.977,  314784242.348,         39.300,,,,,,,,,
I02, 2025-01-05 04:07:30.000,   37864997.781,  148590323.421,         47.500,   37864984.367,  314753097.038,         39.400,,,,,,,,,
I02, 2025-01-05 04:08:00.000,   37861253.523,  148575630.583,         45.800,   37861240.246,  314721973.580,         39.700,,,,,,,,,
I02, 2025-01-05 04:08:30.000,   37857511.953,  148560947.480,         46.800,   37857498.301,  314690870.760,         38.900,,,,,,,,,
I02, 2025-01-05 04:09:00.000,   37853772.898,  148546274.129,         44.700,   37853759.430,  314659788.644,         39.900,,,,,,,,,
I02, 2025-01-05 04:09:30.000,   37850035.844,  148531610.984,         47.400,   37850022.875,  314628728.155,         40.100,,,,,,,,,
I02, 2025-01-05 04:10:00.000,   37846301.961,  148516958.366,         44.600,   37846288.625,  314597689.984,         39.200,,,,,,,,,
I02, 2025-01-05 04:10:30.000,   37842570.875,  148502316.121,         44.800,   37842558.098,  314566673.840,         39.700,,,,,,,,,
I02, 2025-01-05 04:11:00.000,   37838842.102,  148487684.964,         48.800,   37838829.270,  314535681.212,         39.700,,,,,,,,,
I02, 2025-01-05 04:11:30.000,   37835116.680,  148473064.107,         44.600,   37835102.945,  314504710.386,         38.100,,,,,,,,,
I02, 2025-01-05 04:12:00.000,   37831393.906,  148458454.133,         46.900,   37831380.074,  314473762.636,         40.100,,,,,,,,,
I02, 2025-01-05 04:12:30.000,   37827673.523,  148443855.202,         47.200,   37827659.980,  314442838.273,         39.700,,,,,,,,,
I02, 2025-01-05 04:13:00.000,   37823956.031,  148429267.629,         45.300,   37823942.566,  314411937.967,         39.300,,,,,,,,,
I02, 2025-01-05 04:13:30.000,   37820241.641,  148414691.717,         47.800,   37820228.258,  314381062.337,         38.900,,,,,,,,,
I02, 2025-01-05 04:14:00.000,   37816530.023,  148400126.367,         47.600,   37816516.641,  314350209.057,         39.700,,,,,,,,,
I02, 2025-01-05 04:14:30.000,   37812821.148,  148385572.641,         47.000,   37812808.363,  314319380.427,         39.800,,,,,,,,,
I02, 2025-01-05 04:15:00.000,   37809115.289,  148371030.638,         47.000,   37809102.324,  314288576.601,         40.000,,,,,,,,,
I02, 2025-01-05 04:15:30.000,   37805412.625,  148356500.367,         47.600,   37805399.223,  314257797.598,         39.000,,,,,,,,,
I02, 2025-01-05 04:16:00.000,   37801712.805,  148341981.600,         47.900,   37801699.234,  314227042.957,         39.400,,,,,,,,,
I02, 2025-01-05 04:16:30.000,   37798016.273,  148327474.713,         45.400,   37798002.777,  314196313.486,         38.900,,,,,,,,,
I02, 2025-01-05 04:17:00.000,   37794322.672,  148312980.706,         47.600,   37794309.574,  314165611.267,         39.400,,,,,,,,,
I02, 2025-01-05 04:17:30.000,   37790632.523,  148298498.305,         47.900,   37790618.953,  314134933.618,         40.400,,,,,,,,,
I02, 2025-01-05 04:18:00.000,   37786944.469,  148284028.374,         47.900,   37786931.688,  314104282.362,         40.400,,,,,,,,,
I02, 2025-01-05 04:18:30.000,   37783260.516,  148269570.725,         47.200,   37783247.598,  314073657.125,         40.900,,,,,,,,,
I02, 2025-01-05 04:19:00.000,   37779578.898,  148255125.203,         47.700,   37779566.133,  314043057.585,         39.600,,,,,,,,,
I02, 2025-01-05 04:19:30.000,   37775901.477,  148240692.750,         46.800,   37775888.477,  314012485.727,         40.300,,,,,,,,,
I02, 2025-01-05 04:20:00.000,   37772226.352,  148226272.907,         44.600,   37772213.879,  313981940.608,         40.500,,,,,,,,,
I02, 2025-01-05 04:20:30.000,   37768555.383,  148211866.710,         47.300,   37768542.680,  313951424.377,         40.000,,,,,,,,,
I02, 2025-01-05 04:21:00.000,   37764887.109,  148197472.494,         47.900,   37764874.738,  313920933.532,         40.200,,,,,,,,,
I02, 2025-01-05 04:21:30.000,   37761222.820,  148183091.483,         47.900,   37761210.094,  313890470.670,         39.700,,,,,,,,,
I02, 2025-01-05 04:22:00.000,   37757561.273,  148168723.786,         48.000,   37757548.230,  313860036.026,         39.000,,,,,,,,,
I02, 2025-01-05 04:22:30.000,   37753903.445,  148154369.505,         47.900,   37753890.371,  313829629.785,         40.600,,,,,,,,,
I02, 2025-01-05 04:23:00.000,   37750248.773,  148140028.454,         47.000,   37750235.918,  313799251.608,         39.700,,,,,,,,,
I02, 2025-01-05 04:23:30.000,   37746597.945,  148125700.406,         48.400,   37746584.883,  313768900.941,         40.500,,,,,,,,,
I02, 2025-01-05 04:24:00.000,   37742950.133,  148111386.406,         47.200,   37742937.621,  313738580.096,         40.200,,,,,,,,,
I02, 2025-01-05 04:24:30.000,   37739306.180,  148097086.087,         48.100,   37739293.352,  313708288.205,         40.900,,,,,,,,,
I02, 2025-01-05 04:25:00.000,   37735665.477,  148082800.155,         48.100,   37735653.016,  313678026.766,         41.100,,,,,,,,,
I02, 2025-01-05 04:25:30.000,   37732028.406,  148068528.093,         48.000,   37732016.063,  313647794.749,         40.900,,,,,,,,,
I02, 2025-01-05 04:26:00.000,   37728394.352,  148054268.623,         46.200,   37728382.391,  313617589.373,         40.800,,,,,,,,,
I02, 2025-01-05 04:26:30.000,   37724765.023,  148040024.322,         47.700,   37724752.188,  313587416.115,         40.400,,,,,,,,,
I02, 2025-01-05 04:27:00.000,   37721138.758,  148025794.270,         47.000,   37721125.734,  313557273.073,         39.800,,,,,,,,,
I02, 2025-01-05 04:27:30.000,   37717516.016,  148011578.994,         47.100,   37717502.824,  313527161.309,         40.300,,,,,,,,,
I02, 2025-01-05 04:28:00.000,   37713896.867,  147997377.135,         48.100,   37713884.258,  313497077.966,         40.200,,,,,,,,,
I02, 2025-01-05 04:28:30.000,   37710282.039,  147983190.002,         48.400,   37710268.941,  313467025.803,         40.200,,,,,,,,,
I02, 2025-01-05 04:29:00.000,   37706670.102,  147969018.463,         48.200,   37706657.816,  313437006.642,         40.000,,,,,,,,,
I02, 2025-01-05 04:29:30.000,   37703062.891,  147954860.894,         47.600,   37703049.875,  313407017.087,         40.500,,,,,,,,,
I02, 2025-01-05 04:30:00.000,   37699458.586,  147940717.993,         47.300,   37699445.961,  313377058.588,         40.800,,,,,,,,,
I02, 2025-01-05 04:30:30.000,   37695858.180,  147926589.627,         47.300,   37695845.785,  313347130.881,         40.600,,,,,,,,,
I02, 2025-01-05 04:31:00.000,   37692261.828,  147912476.566,         44.900,   37692249.516,  313317235.585,         40.500,,,,,,,,,
I02, 2025-01-05 04:31:30.000,   37688669.609,  147898379.004,         48.200,   37688656.328,  313287373.086,         39.400,,,,,,,,,
I02, 2025-01-05 04:32:00.000,   37685080.617,  147884296.701,         48.200,   37685067.746,  313257542.950,         39.900,,,,,,,,,
I02, 2025-01-05 04:32:30.000,   37681496.219,  147870229.589,         46.600,   37681483.523,  313227744.978,         40.700,,,,,,,,,
I02, 2025-01-05 04:33:00.000,   37677915.141,  147856178.542,         45.800,   37677902.840,  313197981.042,         39.900,,,,,,,,,
I02, 2025-01-05 04:33:30.000,   37674338.273,  147842142.793,         48.200,   37674326.063,  313168249.507,         40.300,,,,,,,,,
I02, 2025-01-05 04:34:00.000,   37670765.297,  147828122.055,         45.900,   37670753.023,  313138549.786,         40.400,,,,,,,,,
I02, 2025-01-05 04:34:30.000,   37667196.430,  147814118.052,         46.400,   37667184.605,  313108885.523,         40.600,,,,,,,,,
I02, 2025-01-05 04:35:00.000,   37663632.172,  147800129.500,         47.700,   37663620.098,  313079254.016,         40.900,,,,,,,,,
I02, 2025-01-05 04:35:30.000,   37660071.563,  147786156.726,         47.500,   37660059.441,  313049655.945,         41.300,,,,,,,,,
I02, 2025-01-05 04:36:00.000,   37656514.711,  147772200.020,         45.400,   37656502.871,  313020091.905,         41.000,,,,,,,,,
I02, 2025-01-05 04:36:30.000,   37652962.602,  147758259.426,         46.200,   37652950.469,  312990562.010,         40.400,,,,,,,,,
I02, 2025-01-05 04:37:00.000,   37649414.016,  147744335.214,         47.600,   37649401.988,  312961066.846,         41.600,,,,,,,,,
I02, 2025-01-05 04:37:30.000,   37645870.141,  147730427.586,         47.600,   37645858.281,  312931606.789,         40.500,,,,,,,,,
I02, 2025-01-05 04:38:00.000,   37642330.398,  147716536.981,         47.200,   37642317.770,  312902182.800,         39.900,,,,,,,,,
I02, 2025-01-05 04:38:30.000,   37638794.469,  147702661.802,         48.000,   37638782.285,  312872791.497,         40.900,,,,,,,,,
I02, 2025-01-05 04:39:00.000,   37635263.133,  147688804.084,         45.100,   37635250.902,  312843437.182,         40.500,,,,,,,,,
I02, 2025-01-05 04:39:30.000,   37631736.211,  147674962.340,         48.400,   37631723.629,  312814116.673,         40.700,,,,,,,,,
I02, 2025-01-05 04:40:00.000,   37628212.414,  147661137.107,         48.400,   37628200.691,  312784831.179,         40.700,,,,,,,,,
I02, 2025-01-05 04:40:30.000,   37624694.148,  147647329.539,         47.600,   37624682.344,  312755583.045,         41.500,,,,,,,,,
I02, 2025-01-05 04:41:00.000,   37621179.711,  147633538.662,         48.300,   37621168.258,  312726370.318,         41.100,,,,,,,,,
I02, 2025-01-05 04:41:30.000,   37617669.859,  147619764.932,         48.200,   37617657.129,  312697193.885,         40.200,,,,,,,,,
I02, 2025-01-05 04:42:00.000,   37614164.398,  147606008.879,         47.200,   37614151.973,  312668054.839,         41.200,,,,,,,,,
I02, 2025-01-05 04:42:30.000,   37610663.289,  147592269.473,         48.200,   37610651.352,  312638951.132,         41.300,,,,,,,,,
I02, 2025-01-05 04:43:00.000,   37607166.445,  147578547.318,         47.600,   37607154.773,  312609883.942,         41.400,,,,,,,,,
I02, 2025-01-05 04:43:30.000,   37603674.453,  147564842.520,         47.200,   37603661.789,  312580853.526,         39.800,,,,,,,,,
I02, 2025-01-05 04:44:00.000,   37600186.055,  147551155.576,         46.300,   37600174.063,  312551860.927,         40.900,,,,,,,,,
I02, 2025-01-05 04:44:30.000,   37596703.508,  147537486.453,         47.600,   37596691.094,  312522906.112,         40.900,,,,,,,,,
I02, 2025-01-05 04:45:00.000,   37593224.133,  147523834.947,         47.700,   37593211.910,  312493988.571,         40.200,,,,,,,,,
I02, 2025-01-05 04:45:30.000,   37589749.492,  147510200.817,         48.300,   37589737.750,  312465107.882,         40.600,,,,,,,,,
I02, 2025-01-05 04:46:00.000,   37586280.031,  147496584.663,         47.600,   37586268.195,  312436265.293,         40.400,,,,,,,,,
I02, 2025-01-05 04:46:30.000,   37582814.617,  147482986.403,         47.900,   37582802.355,  312407460.609,         39.800,,,,,,,,,
I02, 2025-01-05 04:47:00.000,   37579354.125,  147469406.287,         47.100,   37579341.922,  312378694.374,         40.300,,,,,,,,,
I02, 2025-01-05 04:47:30.000,   37575897.945,  147455843.879,         47.900,   37575886.066,  312349965.649,         40.400,,,,,,,,,
I02, 2025-01-05 04:48:00.000,   37572446.695,  147442300.531,         45.800,   37572434.602,  312321277.298,         40.200,,,,,,,,,
I02, 2025-01-05 04:48:30.000,   37569000.008,  147428775.029,         46.400,   37568987.684,  312292626.764,         40.000,,,,,,,,,
I02, 2025-01-05 04:49:00.000,   37565558.289,  147415268.200,         47.000,   37565545.781,  312264015.773,         40.500,,,,,,,,,
I02, 2025-01-05 04:49:30.000,   37562121.039,  147401780.580,         47.800,   37562109.102,  312235445.461,         40.300,,,,,,,,,
I02, 2025-01-05 04:50:00.000,   37558688.695,  147388311.015,         47.700,   37558676.730,  312206913.409,         39.900,,,,,,,,,
I02, 2025-01-05 04:50:30.000,   37555261.336,  147374859.484,         47.000,   37555248.285,  312178419.541,         39.300,,,,,,,,,
I02, 2025-01-05 04:51:00.000,   37551838.430,  147361427.348,         47.900,   37551825.395,  312149966.784,         39.400,,,,,,,,,
I02, 2025-01-05 04:51:30.000,   37548419.766,  147348013.890,         47.600,   37548407.301,  312121553.572,         39.200,,,,,,,,,
I02, 2025-01-05 04:52:00.000,   37545006.594,  147334618.966,         46.600,   37544993.906,  312093179.604,         39.400,,,,,,,,,
I02, 2025-01-05 04:52:30.000,   37541597.750,  147321243.000,         47.600,   37541585.430,  312064845.791,         39.400,,,,,,,,,
I02, 2025-01-05 04:53:00.000,   37538194.477,  147307886.479,         46.600,   37538182.387,  312036553.194,         40.300,,,,,,,,,
I02, 2025-01-05 04:53:30.000,   37534795.898,  147294548.642,         47.000,   37534782.977,  312008300.149,         39.500,,,,,,,,,
I02, 2025-01-05 04:54:00.000,   37531401.367,  147281229.475,         47.100,   37531388.879,  311980086.653,         40.700,,,,,,,,,
I02, 2025-01-05 04:54:30.000,   37528012.289,  147267930.142,         45.800,   37528000.113,  311951915.156,         40.600,,,,,,,,,
I02, 2025-01-05 04:55:00.000,   37524628.273,  147254650.470,         47.500,   37524615.910,  311923785.306,         39.500,,,,,,,,,
I02, 2025-01-05 04:55:30.000,   37521249.352,  147241390.344,         46.400,   37521236.395,  311895696.841,         40.400,,,,,,,,,
I02, 2025-01-05 04:56:00.000,   37517875.008,  147228149.802,         47.300,   37517862.316,  311867649.831,         39.200,,,,,,,,,
I02, 2025-01-05 04:56:30.000,   37514506.008,  147214928.594,         47.000,   37514493.324,  311839643.786,         39.900,,,,,,,,,
I02, 2025-01-05 04:57:00.000,   37511141.773,  147201726.961,         47.000,   37511129.711,  311811679.238,         40.400,,,,,,,,,
I02, 2025-01-05 04:57:30.000,   37507782.789,  147188545.557,         45.300,   37507770.402,  311783757.507,         40.200,,,,,,,,,
I02, 2025-01-05 04:58:00.000,   37504428.797,  147175383.439,         47.800,   37504416.293,  311755876.656,         40.300,,,,,,,,,
I02, 2025-01-05 04:58:30.000,   37501079.602,  147162241.481,         47.400,   37501067.422,  311728038.469,         40.600,,,,,,,,,
I02, 2025-01-05 04:59:00.000,   37497736.406,  147149119.574,         47.900,   37497723.543,  311700242.773,         39.900,,,,,,,,,
I02, 2025-01-05 04:59:30.000,   37494396.992,  147136017.054,         47.200,   37494384.531,  311672488.158,         40.900,,,,,,,,,
I02, 2025-01-05 05:00:00.000,   37491063.219,  147122935.163,         47.000,   37491051.070,  311644777.255,         40.600,,,,,,,,,
I02, 2025-01-05 05:00:30.000,   37487734.641,  147109873.422,         47.000,   37487722.875,  311617109.054,         40.400,,,,,,,,,
I02, 2025-01-05 05:01:00.000,   37484412.164,  147096832.034,         45.300,   37484399.168,  311589483.979,         40.100,,,,,,,,,
I02, 2025-01-05 05:01:30.000,   37481093.625,  147083811.113,         46.800,   37481080.961,  311561902.277,         40.400,,,,,,,,,
I02, 2025-01-05 05:02:00.000,   37477780.352,  147070810.536,         46.100,   37477768.223,  311534363.657,         40.300,,,,,,,,,
I02, 2025-01-05 05:02:30.000,   37474473.141,  147057830.548,         46.300,   37474460.500,  311506868.674,         40.400,,,,,,,,,
I02, 2025-01-05 05:03:00.000,   37471170.305,  147044870.502,         47.300,   37471157.879,  311479415.953,         40.500,,,,,,,,,
I02, 2025-01-05 05:03:30.000,   37467872.898,  147031931.023,         46.900,   37467860.719,  311452006.786,         40.900,,,,,,,,,
I02, 2025-01-05 05:04:00.000,   37464580.992,  147019013.002,         47.200,   37464568.801,  311424643.077,         40.000,,,,,,,,,
I02, 2025-01-05 05:04:30.000,   37461294.398,  147006115.179,         46.800,   37461281.988,  311397322.165,         40.800,,,,,,,,,
I02, 2025-01-05 05:05:00.000,   37458012.781,  146993238.657,         46.500,   37458000.566,  311370046.375,         40.700,,,,,,,,,
I02, 2025-01-05 05:05:30.000,   37454736.961,  146980382.966,         46.300,   37454725.191,  311342814.697,         40.900,,,,,,,,,
I02, 2025-01-05 05:06:00.000,   37451466.461,  146967547.784,         46.900,   37451454.727,  311315626.499,         40.500,,,,,,,,,
I02, 2025-01-05 05:06:30.000,   37448201.023,  146954733.680,         46.900,   37448188.715,  311288482.933,         39.600,,,,,,,,,
I02, 2025-01-05 05:07:00.000,   37444941.141,  146941940.842,         45.500,   37444928.586,  311261384.398,         39.800,,,,,,,,,
I02, 2025-01-05 05:07:30.000,   37441686.500,  146929169.120,         45.400,   37441673.996,  311234330.589,         40.200,,,,,,,,,
I02, 2025-01-05 05:08:00.000,   37438437.539,  146916419.233,         47.000,   37438424.855,  311207323.019,         40.200,,,,,,,,,
I02, 2025-01-05 05:08:30.000,   37435193.914,  146903690.517,         46.100,   37435181.477,  311180360.322,         40.600,,,,,,,,,
I02, 2025-01-05 05:09:00.000,   37431955.531,  146890983.395,         47.200,   37431943.184,  311153443.318,         39.600,,,,,,,,,
I02, 2025-01-05 05:09:30.000,   37428722.484,  146878296.915,         47.400,   37428710.375,  311126570.060,         40.000,,,,,,,,,
I02, 2025-01-05 05:10:00.000,   37425495.313,  146865632.249,         46.100,   37425482.988,  311099742.977,         40.400,,,,,,,,,
I02, 2025-01-05 05:10:30.000,   37422273.383,  146852988.608,         45.600,   37422261.082,  311072960.468,         39.900,,,,,,,,,
I02, 2025-01-05 05:11:00.000,   37419057.430,  146840366.508,         47.200,   37419044.625,  311046223.577,         39.700,,,,,,,,,
I02, 2025-01-05 05:11:30.000,   37415846.500,  146827766.236,         47.400,   37415833.555,  311019532.895,         39.700,,,,,,,,,
I02, 2025-01-05 05:12:00.000,   37412640.633,  146815188.069,         46.600,   37412628.664,  310992889.020,         39.000,,,,,,,,,
I02, 2025-01-05 05:12:30.000,   37409441.242,  146802631.347,         46.800,   37409428.918,  310966290.593,         39.900,,,,,,,,,
I02, 2025-01-05 05:13:00.000,   37406246.906,  146790096.713,         46.700,   37406234.266,  310939738.927,         39.300,,,,,,,,,
