> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-26 00:10:30.000,   38951626.672,  152854589.453,         44.300,   38951621.926,  323785794.380,         34.900,,,,,,,,,
I02, 2025-01-26 00:11:00.000,   38948821.656,  152843581.744,         44.500,   38948816.820,  323762477.194,         36.100,,,,,,,,,
I02, 2025-01-26 00:11:30.000,   38946008.234,  152832539.928,         44.900,   38946003.074,  323739087.772,         35.200,,,,,,,,,
I02, 2025-01-26 00:12:00.000,   38943184.844,  152821463.404,         43.800,   38943180.383,  323715624.834,         35.700,,,,,,,,,
I02, 2025-01-26 00:12:30.000,   38940353.898,  152810352.929,         45.000,   38940349.383,  323692089.988,         36.300,,,,,,,,,
I02, 2025-01-26 00:13:00.000,   38937513.469,  152799207.793,         43.700,   38937509.535,  323668481.719,         36.900,,,,,,,,,
I02, 2025-01-26 00:13:30.000,   38934664.789,  152788028.280,         44.600,   38934660.875,  323644800.638,         35.700,,,,,,,,,
I02, 2025-01-26 00:14:00.000,   38931806.984,  152776814.988,         44.200,   38931803.438,  323621047.983,         37.200,,,,,,,,,
I02, 2025-01-26 00:14:30.000,   38928941.203,  152765567.706,         46.000,   38928937.176,  323597223.344,         36.300,,,,,,,,,
I02, 2025-01-26 00:15:00.000,   38926066.508,  152754286.688,         43.500,   38926062.348,  323573327.235,         37.100,,,,,,,,,
I02, 2025-01-26 00:15:30.000,   38923183.094,  152742972.575,         44.400,   38923179.313,  323549361.038,         36.900,,,,,,,,,
I02, 2025-01-26 00:16:00.000,   38920291.695,  152731624.612,         43.000,   38920287.453,  323525323.134,         36.800,,,,,,,,,
I02, 2025-01-26 00:16:30.000,   38917391.195,  152720243.783,         43.900,   38917387.316,  323501215.617,         36.800,,,,,,,,,
I02, 2025-01-26 00:17:00.000,   38914482.820,  152708829.521,         43.900,   38914478.512,  323477037.274,         36.600,,,,,,,,,
I02, 2025-01-26 00:17:30.000,   38911565.984,  152697382.625,         43.800,   38911561.602,  323452789.805,         37.500,,,,,,,,,
I02, 2025-01-26 00:18:00.000,   38908640.328,  152685902.534,         44.600,   38908636.348,  323428472.018,         37.500,,,,,,,,,
I02, 2025-01-26 00:18:30.000,   38905706.531,  152674389.933,         43.800,   38905703.180,  323404085.361,         38.100,,,,,,,,,
I02, 2025-01-26 00:19:00.000,   38902764.570,  152662844.723,         44.700,   38902761.242,  323379629.621,         37.700,,,,,,,,,
I02, 2025-01-26 00:19:30.000,   38899814.766,  152651266.633,         44.000,   38899810.645,  323355104.242,         37.100,,,,,,,,,
I02, 2025-01-26 00:20:00.000,   38896855.773,  152639656.563,         45.500,   38896851.715,  323330511.105,         37.700,,,,,,,,,
I02, 2025-01-26 00:20:30.000,   38893889.055,  152628014.410,         44.100,   38893885.086,  323305850.012,         37.300,,,,,,,,,
I02, 2025-01-26 00:21:00.000,   38890913.914,  152616340.080,         45.700,   38890910.023,  323281120.770,         36.800,,,,,,,,,
I02, 2025-01-26 00:21:30.000,   38887931.125,  152604634.036,         45.200,   38887926.684,  323256324.341,         36.900,,,,,,,,,
I02, 2025-01-26 00:22:00.000,   38884940.023,  152592896.270,         44.900,   38884935.664,  323231460.720,         37.900,,,,,,,,,
I02, 2025-01-26 00:22:30.000,   38881940.508,  152581126.794,         43.700,   38881936.285,  323206529.926,         37.200,,,,,,,,,
I02, 2025-01-26 00:23:00.000,   38878933.328,  152569325.698,         45.500,   38878928.617,  323181532.140,         37.000,,,,,,,,,
I02, 2025-01-26 00:23:30.000,   38875918.250,  152557493.248,         45.600,   38875913.434,  323156467.944,         36.600,,,,,,,,,
I02, 2025-01-26 00:24:00.000,   38872895.094,  152545629.847,         45.600,   38872890.195,  323131338.193,         35.800,,,,,,,,,
I02, 2025-01-26 00:24:30.000,   38869863.977,  152533735.175,         45.600,   38869859.582,  323106142.209,         37.000,,,,,,,,,
I02, 2025-01-26 00:25:00.000,   38866825.469,  152521810.047,         45.800,   38866820.914,  323080881.699,         36.600,,,,,,,,,
I02, 2025-01-26 00:25:30.000,   38863778.148,  152509854.178,         45.700,   38863774.668,  323055556.090,         38.900,,,,,,,,,
I02, 2025-01-26 00:26:00.000,   38860724.125,  152497867.436,         45.300,   38860720.461,  323030165.092,         38.600,,,,,,,,,
I02, 2025-01-26 00:26:30.000,   38857661.680,  152485850.544,         46.300,   38857658.160,  323004710.193,         37.300,,,,,,,,,
I02, 2025-01-26 00:27:00.000,   38854591.680,  152473803.131,         44.700,   38854588.055,  322979190.659,         37.100,,,,,,,,,
I02, 2025-01-26 00:27:30.000,   38851513.766,  152461725.740,         45.500,   38851510.094,  322953607.628,         36.500,,,,,,,,,
I02, 2025-01-26 00:28:00.000,   38848428.273,  152449618.114,         45.800,   38848424.707,  322927960.552,         36.500,,,,,,,,,
I02, 2025-01-26 00:28:30.000,   38845335.969,  152437480.526,         44.500,   38845331.613,  322902250.017,         37.600,,,,,,,,,
I02, 2025-01-26 00:29:00.000,   38842235.016,  152425313.145,         44.100,   38842231.180,  322876476.379,         37.300,,,,,,,,,
I02, 2025-01-26 00:29:30.000,   38839126.945,  152413116.844,         44.900,   38839123.301,  322850641.475,         36.300,,,,,,,,,
I02, 2025-01-26 00:30:00.000,   38836011.578,  152400890.870,         44.500,   38836007.859,  322824743.703,         37.600,,,,,,,,,
I02, 2025-01-26 00:30:30.000,   38832888.430,  152388635.528,         45.200,   38832885.156,  322798783.748,         36.200,,,,,,,,,
I02, 2025-01-26 00:31:00.000,   38829758.016,  152376351.120,         45.700,   38829754.695,  322772762.231,         37.200,,,,,,,,,
I02, 2025-01-26 00:31:30.000,   38826620.359,  152364037.307,         45.200,   38826616.555,  322746678.381,         38.000,,,,,,,,,
I02, 2025-01-26 00:32:00.000,   38823475.461,  152351694.945,         46.300,   38823471.238,  322720534.068,         36.400,,,,,,,,,
I02, 2025-01-26 00:32:30.000,   38820322.898,  152339324.434,         46.000,   38820319.125,  322694330.135,         37.600,,,,,,,,,
I02, 2025-01-26 00:33:00.000,   38817163.047,  152326924.931,         46.000,   38817159.625,  322668064.793,         37.700,,,,,,,,,
I02, 2025-01-26 00:33:30.000,   38813996.352,  152314497.433,         44.600,   38813992.844,  322641740.151,         37.300,,,,,,,,,
I02, 2025-01-26 00:34:00.000,   38810821.875,  152302040.923,         46.300,   38810818.426,  322615354.051,         37.500,,,,,,,,,
I02, 2025-01-26 00:34:30.000,   38807640.531,  152289556.407,         45.300,   38807636.379,  322588908.643,         36.500,,,,,,,,,
I02, 2025-01-26 00:35:00.000,   38804452.102,  152277044.032,         46.300,   38804447.594,  322562404.207,         35.300,,,,,,,,,
I02, 2025-01-26 00:35:30.000,   38801256.820,  152264503.910,         45.600,   38801251.629,  322535840.992,         36.100,,,,,,,,,
I02, 2025-01-26 00:36:00.000,   38798053.961,  152251936.043,         45.800,   38798049.117,  322509219.023,         36.200,,,,,,,,,
I02, 2025-01-26 00:36:30.000,   38794844.625,  152239340.806,         45.600,   38794839.461,  322482539.064,         35.700,,,,,,,,,
I02, 2025-01-26 00:37:00.000,   38791627.531,  152226718.243,         46.100,   38791622.922,  322455801.238,         35.700,,,,,,,,,
I02, 2025-01-26 00:37:30.000,   38788403.992,  152214068.230,         46.000,   38788399.289,  322429005.276,         35.600,,,,,,,,,
I02, 2025-01-26 00:38:00.000,   38785174.117,  152201391.206,         44.300,   38785169.246,  322402152.083,         37.600,,,,,,,,,
I02, 2025-01-26 00:38:30.000,   38781936.797,  152188687.231,         43.700,   38781932.508,  322375241.822,         37.700,,,,,,,,,
I02, 2025-01-26 00:39:00.000,   38778692.383,  152175956.508,         45.500,   38778688.723,  322348274.912,         36.900,,,,,,,,,
I02, 2025-01-26 00:39:30.000,   38775441.195,  152163198.908,         45.900,   38775437.625,  322321251.025,         38.400,,,,,,,,,
I02, 2025-01-26 00:40:00.000,   38772183.242,  152150414.834,         44.200,   38772179.324,  322294171.090,         37.100,,,,,,,,,
I02, 2025-01-26 00:40:30.000,   38768919.063,  152137604.523,         46.200,   38768914.758,  322267035.566,         37.200,,,,,,,,,
I02, 2025-01-26 00:41:00.000,   38765647.742,  152124767.698,         46.300,   38765643.453,  322239843.871,         37.200,,,,,,,,,
I02, 2025-01-26 00:41:30.000,   38762370.734,  152111905.564,         45.000,   38762365.969,  322212598.586,         38.000,,,,,,,,,
I02, 2025-01-26 00:42:00.000,   38759086.203,  152099017.128,         46.300,   38759081.660,  322185297.567,         38.300,,,,,,,,,
I02, 2025-01-26 00:42:30.000,   38755795.000,  152086102.739,         46.600,   38755790.445,  322157941.579,         37.000,,,,,,,,,
I02, 2025-01-26 00:43:00.000,   38752497.914,  152073163.332,         46.600,   38752492.617,  322130532.585,         36.900,,,,,,,,,
I02, 2025-01-26 00:43:30.000,   38749194.164,  152060198.021,         46.300,   38749188.695,  322103068.743,         37.000,,,,,,,,,
I02, 2025-01-26 00:44:00.000,   38745883.930,  152047207.907,         43.900,   38745878.770,  322075552.353,         37.000,,,,,,,,,
I02, 2025-01-26 00:44:30.000,   38742566.992,  152034192.715,         46.900,   38742562.195,  322047982.861,         37.600,,,,,,,,,
I02, 2025-01-26 00:45:00.000,   38739244.031,  152021152.383,         46.100,   38739239.230,  322020360.099,         37.600,,,,,,,,,
I02, 2025-01-26 00:45:30.000,   38735914.922,  152008086.975,         46.500,   38735910.215,  321992684.240,         38.300,,,,,,,,,
I02, 2025-01-26 00:46:00.000,   38732578.906,  151994996.931,         45.700,   38732574.852,  321964956.191,         38.400,,,,,,,,,
I02, 2025-01-26 00:46:30.000,   38729236.781,  151981882.044,         46.200,   38729232.688,  321937175.512,         37.800,,,,,,,,,
I02, 2025-01-26 00:47:00.000,   38725888.844,  151968742.934,         45.700,   38725884.473,  321909343.541,         38.000,,,,,,,,,
I02, 2025-01-26 00:47:30.000,   38722534.922,  151955579.650,         45.200,   38722530.102,  321881460.359,         38.100,,,,,,,,,
I02, 2025-01-26 00:48:00.000,   38719174.063,  151942392.631,         47.100,   38719169.031,  321853526.894,         36.500,,,,,,,,,
I02, 2025-01-26 00:48:30.000,   38715807.656,  151929181.554,         46.300,   38715802.340,  321825542.460,         36.900,,,,,,,,,
I02, 2025-01-26 00:49:00.000,   38712435.141,  151915947.168,         46.500,   38712430.367,  321797508.659,         37.100,,,,,,,,,
I02, 2025-01-26 00:49:30.000,   38709056.523,  151902689.050,         44.600,   38709052.313,  321769424.599,         37.700,,,,,,,,,
I02, 2025-01-26 00:50:00.000,   38705671.984,  151889407.174,         46.700,   38705668.020,  321741290.196,         38.200,,,,,,,,,
I02, 2025-01-26 00:50:30.000,   38702281.391,  151876102.033,         46.400,   38702277.656,  321713106.551,         37.800,,,,,,,,,
I02, 2025-01-26 00:51:00.000,   38698884.773,  151862773.896,         47.100,   38698881.238,  321684874.188,         37.000,,,,,,,,,
I02, 2025-01-26 00:51:30.000,   38695482.813,  151849422.587,         47.000,   38695478.281,  321656592.732,         36.500,,,,,,,,,
I02, 2025-01-26 00:52:00.000,   38692074.711,  151836048.621,         47.000,   38692069.688,  321628263.269,         36.400,,,,,,,,,
I02, 2025-01-26 00:52:30.000,   38688660.875,  151822651.851,         46.600,   38688655.496,  321599885.496,         37.400,,,,,,,,,
I02, 2025-01-26 00:53:00.000,   38685241.461,  151809232.113,         47.000,   38685236.273,  321571459.103,         37.300,,,,,,,,,
I02, 2025-01-26 00:53:30.000,   38681815.938,  151795789.947,         46.700,   38681811.328,  321542985.186,         38.100,,,,,,,,,
I02, 2025-01-26 00:54:00.000,   38678384.406,  151782325.900,         46.500,   38678380.480,  321514464.937,         37.100,,,,,,,,,
I02, 2025-01-26 00:54:30.000,   38674948.141,  151768839.500,         46.000,   38674943.742,  321485897.367,         36.900,,,,,,,,,
I02, 2025-01-26 00:55:00.000,   38671506.195,  151755330.925,         45.800,   38671501.086,  321457282.803,         36.300,,,,,,,,,
I02, 2025-01-26 00:55:30.000,   38668057.758,  151741800.889,         46.400,   38668053.152,  321428622.781,         37.500,,,,,,,,,
I02, 2025-01-26 00:56:00.000,   38664604.641,  151728249.502,         46.600,   38664600.141,  321399917.501,         38.000,,,,,,,,,
I02, 2025-01-26 00:56:30.000,   38661146.227,  151714676.280,         46.800,   38661141.395,  321371166.023,         37.200,,,,,,,,,
I02, 2025-01-26 00:57:00.000,   38657681.742,  151701081.734,         47.000,   38657677.059,  321342369.328,         37.000,,,,,,,,,
I02, 2025-01-26 00:57:30.000,   38654212.570,  151687466.323,         45.400,   38654207.664,  321313528.478,         39.000,,,,,,,,,
I02, 2025-01-26 00:58:00.000,   38650737.156,  151673829.537,         45.500,   38650733.281,  321284642.371,         39.500,,,,,,,,,
I02, 2025-01-26 00:58:30.000,   38647257.000,  151660171.971,         46.300,   38647253.566,  321255712.229,         39.400,,,,,,,,,
I02, 2025-01-26 00:59:00.000,   38643770.984,  151646493.426,         46.000,   38643767.898,  321226737.673,         38.200,,,,,,,,,
I02, 2025-01-26 00:59:30.000,   38640280.539,  151632794.475,         46.200,   38640276.156,  321197719.873,         37.900,,,,,,,,,
I02, 2025-01-26 01:00:00.000,   38636784.617,  151619075.232,         45.000,   38636779.898,  321168659.098,         38.700,,,,,,,,,
I02, 2025-01-26 01:00:30.000,   38633283.094,  151605335.484,         46.500,   38633278.777,  321139554.916,         38.300,,,,,,,,,
I02, 2025-01-26 01:01:00.000,   38629777.164,  151591576.113,         45.100,   38629772.676,  321110409.135,         38.700,,,,,,,,,
I02, 2025-01-26 01:01:30.000,   38626265.758,  151577796.853,         46.500,   38626261.258,  321081221.242,         38.600,,,,,,,,,
I02, 2025-01-26 01:02:00.000,   38622749.758,  151563997.678,         46.500,   38622744.625,  321051991.160,         38.000,,,,,,,,,
I02, 2025-01-26 01:02:30.000,   38619228.078,  151550179.128,         45.100,   38619223.063,  321022720.045,         37.200,,,,,,,,,
I02, 2025-01-26 01:03:00.000,   38615701.805,  151536340.852,         45.500,   38615696.371,  320993407.141,         38.100,,,,,,,,,
I02, 2025-01-26 01:03:30.000,   38612170.602,  151522483.619,         47.200,   38612165.707,  320964054.106,         38.400,,,,,,,,,
I02, 2025-01-26 01:04:00.000,   38608634.313,  151508606.853,         44.900,   38608630.070,  320934659.718,         38.900,,,,,,,,,
I02, 2025-01-26 01:04:30.000,   38605093.883,  151494711.137,         47.000,   38605088.715,  320905225.195,         37.700,,,,,,,,,
I02, 2025-01-26 01:05:00.000,   38601547.414,  151480796.308,         45.100,   38601542.672,  320875750.143,         38.300,,,,,,,,,
I02, 2025-01-26 01:05:30.000,   38597996.969,  151466862.851,         47.200,   38597992.383,  320846235.656,         38.400,,,,,,,,,
I02, 2025-01-26 01:06:00.000,   38594441.680,  151452911.011,         47.300,   38594436.992,  320816682.231,         38.500,,,,,,,,,
I02, 2025-01-26 01:06:30.000,   38590881.711,  151438940.554,         47.600,   38590877.148,  320787089.368,         39.200,,,,,,,,,
I02, 2025-01-26 01:07:00.000,   38587317.258,  151424952.307,         46.800,   38587312.777,  320757458.827,         38.200,,,,,,,,,
I02, 2025-01-26 01:07:30.000,   38583748.258,  151410946.017,         46.800,   38583743.270,  320727790.078,         38.200,,,,,,,,,
I02, 2025-01-26 01:08:00.000,   38580174.789,  151396921.655,         43.900,   38580169.184,  320698083.080,         38.600,,,,,,,,,
I02, 2025-01-26 01:08:30.000,   38576596.938,  151382879.555,         46.300,   38576591.082,  320668338.481,         38.700,,,,,,,,,
I02, 2025-01-26 01:09:00.000,   38573013.500,  151368819.129,         46.300,   38573008.059,  320638555.063,         38.200,,,,,,,,,
I02, 2025-01-26 01:09:30.000,   38569426.344,  151354741.684,         47.100,   38569420.723,  320608735.609,         38.900,,,,,,,,,
I02, 2025-01-26 01:10:00.000,   38565835.234,  151340647.207,         46.600,   38565829.543,  320578880.080,         39.200,,,,,,,,,
I02, 2025-01-26 01:10:30.000,   38562238.758,  151326535.662,         47.000,   38562233.480,  320548988.410,         38.800,,,,,,,,,
I02, 2025-01-26 01:11:00.000,   38558637.930,  151312407.014,         47.200,   38558633.277,  320519060.498,         39.700,,,,,,,,,
I02, 2025-01-26 01:11:30.000,   38555033.711,  151298261.409,         46.800,   38555029.172,  320489096.667,         39.900,,,,,,,,,
I02, 2025-01-26 01:12:00.000,   38551424.773,  151284099.105,         46.500,   38551420.582,  320459097.482,         39.900,,,,,,,,,
I02, 2025-01-26 01:12:30.000,   38547811.641,  151269920.067,         46.800,   38547806.988,  320429062.853,         38.500,,,,,,,,,
I02, 2025-01-26 01:13:00.000,   38544194.609,  151255724.980,         46.000,   38544189.145,  320398994.228,         38.600,,,,,,,,,
I02, 2025-01-26 01:13:30.000,   38540573.328,  151241514.181,         46.200,   38540567.633,  320368892.334,         38.400,,,,,,,,,
I02, 2025-01-26 01:14:00.000,   38536947.805,  151227286.581,         45.300,   38536941.965,  320338754.859,         38.000,,,,,,,,,
I02, 2025-01-26 01:14:30.000,   38533318.453,  151213043.533,         46.800,   38533312.547,  320308584.650,         38.900,,,,,,,,,
I02, 2025-01-26 01:15:00.000,   38529684.664,  151198784.816,         46.100,   38529679.434,  320278381.277,         39.400,,,,,,,,,
I02, 2025-01-26 01:15:30.000,   38526047.828,  151184510.435,         44.300,   38526042.352,  320248144.718,         38.600,,,,,,,,,
I02, 2025-01-26 01:16:00.000,   38522406.422,  151170220.783,         45.300,   38522400.281,  320217875.794,         38.700,,,,,,,,,
I02, 2025-01-26 01:16:30.000,   38518760.820,  151155915.548,         47.200,   38518754.734,  320187573.880,         38.400,,,,,,,,,
I02, 2025-01-26 01:17:00.000,   38515111.477,  151141595.185,         46.400,   38515105.797,  320157239.918,         38.600,,,,,,,,,
I02, 2025-01-26 01:17:30.000,   38511458.734,  151127259.868,         47.000,   38511453.121,  320126874.276,         39.500,,,,,,,,,
I02, 2025-01-26 01:18:00.000,   38507802.070,  151112909.602,         47.000,   38507796.840,  320096476.987,         38.900,,,,,,,,,
I02, 2025-01-26 01:18:30.000,   38504141.922,  151098544.715,         46.400,   38504136.621,  320066048.760,         40.000,,,,,,,,,
I02, 2025-01-26 01:19:00.000,   38500477.773,  151084165.888,         46.400,   38500472.133,  320035590.996,         38.900,,,,,,,,,
I02, 2025-01-26 01:19:30.000,   38496810.188,  151069772.587,         46.500,   38496803.832,  320005102.544,         38.700,,,,,,,,,
I02, 2025-01-26 01:20:00.000,   38493138.828,  151055365.073,         46.700,   38493132.527,  319974584.011,         38.300,,,,,,,,,
I02, 2025-01-26 01:20:30.000,   38489463.438,  151040943.134,         47.300,   38489457.777,  319944034.907,         38.800,,,,,,,,,
I02, 2025-01-26 01:21:00.000,   38485784.953,  151026507.439,         46.000,   38485778.668,  319913456.655,         37.800,,,,,,,,,
I02, 2025-01-26 01:21:30.000,   38482102.695,  151012057.605,         45.500,   38482096.563,  319882848.463,         38.400,,,,,,,,,
I02, 2025-01-26 01:22:00.000,   38478417.305,  150997594.443,         46.200,   38478411.195,  319852212.065,         38.700,,,,,,,,,
I02, 2025-01-26 01:22:30.000,   38474728.680,  150983117.588,         46.800,   38474721.973,  319821546.679,         38.700,,,,,,,,,
I02, 2025-01-26 01:23:00.000,   38471036.234,  150968627.299,         46.600,   38471029.598,  319790852.792,         38.100,,,,,,,,,
I02, 2025-01-26 01:23:30.000,   38467340.266,  150954123.712,         46.100,   38467333.980,  319760130.764,         38.600,,,,,,,,,
I02, 2025-01-26 01:24:00.000,   38463641.625,  150939607.493,         46.500,   38463634.832,  319729381.986,         38.700,,,,,,,,,
I02, 2025-01-26 01:24:30.000,   38459938.805,  150925078.512,         46.500,   38459932.492,  319698606.177,         38.200,,,,,,,,,
I02, 2025-01-26 01:25:00.000,   38456233.445,  150910536.793,         46.900,   38456227.145,  319667803.382,         39.200,,,,,,,,,
I02, 2025-01-26 01:25:30.000,   38452524.641,  150895983.368,         45.800,   38452518.859,  319636975.792,         38.700,,,,,,,,,
I02, 2025-01-26 01:26:00.000,   38448813.125,  150881417.385,         46.600,   38448807.313,  319606121.636,         38.900,,,,,,,,,
I02, 2025-01-26 01:26:30.000,   38445098.070,  150866839.559,         47.000,   38445092.031,  319575242.376,         38.700,,,,,,,,,
I02, 2025-01-26 01:27:00.000,   38441380.469,  150852249.529,         46.600,   38441373.766,  319544337.248,         37.900,,,,,,,,,
I02, 2025-01-26 01:27:30.000,   38437659.328,  150837647.105,         45.800,   38437652.984,  319513405.875,         38.900,,,,,,,,,
I02, 2025-01-26 01:28:00.000,   38433935.406,  150823033.214,         46.300,   38433929.047,  319482450.250,         38.800,,,,,,,,,
I02, 2025-01-26 01:28:30.000,   38430208.813,  150808407.676,         47.200,   38430201.953,  319451469.959,         38.600,,,,,,,,,
I02, 2025-01-26 01:29:00.000,   38426478.898,  150793770.670,         46.200,   38426471.824,  319420465.391,         37.900,,,,,,,,,
I02, 2025-01-26 01:29:30.000,   38422746.133,  150779122.344,         46.400,   38422739.012,  319389436.799,         38.800,,,,,,,,,
I02, 2025-01-26 01:30:00.000,   38419010.484,  150764462.701,         45.300,   38419003.605,  319358384.246,         38.100,,,,,,,,,
I02, 2025-01-26 01:30:30.000,   38415272.023,  150749791.954,         46.800,   38415265.379,  319327308.210,         37.700,,,,,,,,,
I02, 2025-01-26 01:31:00.000,   38411531.766,  150735111.264,         46.400,   38411524.398,  319296211.110,         37.900,,,,,,,,,
I02, 2025-01-26 01:31:30.000,   38407788.055,  150720420.308,         46.000,   38407780.953,  319265092.265,         38.500,,,,,,,,,
I02, 2025-01-26 01:32:00.000,   38404041.688,  150705718.722,         47.000,   38404034.707,  319233950.877,         39.000,,,,,,,,,
I02, 2025-01-26 01:32:30.000,   38400292.344,  150691006.446,         46.400,   38400285.195,  319202786.863,         37.800,,,,,,,,,
I02, 2025-01-26 01:33:00.000,   38396541.289,  150676284.000,         45.200,   38396533.301,  319171601.333,         37.800,,,,,,,,,
I02, 2025-01-26 01:33:30.000,   38392787.000,  150661551.466,         46.600,   38392778.922,  319140394.427,         38.100,,,,,,,,,
I02, 2025-01-26 01:34:00.000,   38389030.039,  150646808.792,         47.300,   38389022.539,  319109166.019,         38.600,,,,,,,,,
I02, 2025-01-26 01:34:30.000,   38385271.406,  150632056.256,         47.200,   38385263.855,  319077916.745,         38.700,,,,,,,,,
I02, 2025-01-26 01:35:00.000,   38381509.578,  150617294.562,         46.300,   38381502.234,  319046648.071,         39.000,,,,,,,,,
I02, 2025-01-26 01:35:30.000,   38377745.984,  150602523.911,         46.200,   38377738.102,  319015360.419,         38.300,,,,,,,,,
I02, 2025-01-26 01:36:00.000,   38373979.609,  150587743.873,         46.900,   38373971.691,  318984052.900,         37.300,,,,,,,,,
I02, 2025-01-26 01:36:30.000,   38370211.008,  150572954.505,         46.700,   38370203.109,  318952725.611,         38.400,,,,,,,,,
I02, 2025-01-26 01:37:00.000,   38366440.203,  150558156.653,         46.300,   38366432.629,  318921380.364,         38.300,,,,,,,,,
I02, 2025-01-26 01:37:30.000,   38362667.063,  150543349.840,         46.000,   38362659.238,  318890016.108,         38.100,,,,,,,,,
I02, 2025-01-26 01:38:00.000,   38358891.914,  150528534.443,         47.400,   38358883.445,  318858633.685,         37.600,,,,,,,,,
I02, 2025-01-26 01:38:30.000,   38355114.438,  150513710.274,         47.600,   38355106.117,  318827232.674,         38.100,,,,,,,,,
I02, 2025-01-26 01:39:00.000,   38351334.875,  150498878.154,         46.400,   38351326.824,  318795814.814,         38.300,,,,,,,,,
I02, 2025-01-26 01:39:30.000,   38347553.148,  150484037.188,         47.000,   38347545.160,  318764378.254,         38.100,,,,,,,,,
I02, 2025-01-26 01:40:00.000,   38343768.906,  150469188.199,         47.300,   38343760.871,  318732924.683,         37.300,,,,,,,,,
I02, 2025-01-26 01:40:30.000,   38339983.344,  150454331.893,         47.400,   38339975.055,  318701455.627,         38.000,,,,,,,,,
I02, 2025-01-26 01:41:00.000,   38336195.984,  150439467.673,         47.100,   38336187.477,  318669969.784,         37.600,,,,,,,,,
I02, 2025-01-26 01:41:30.000,   38332406.398,  150424595.945,         47.600,   38332398.258,  318638468.036,         37.400,,,,,,,,,
I02, 2025-01-26 01:42:00.000,   38328614.531,  150409716.192,         47.400,   38328606.652,  318606949.298,         38.600,,,,,,,,,
I02, 2025-01-26 01:42:30.000,   38324821.758,  150394829.604,         47.400,   38324813.348,  318575416.100,         38.800,,,,,,,,,
I02, 2025-01-26 01:43:00.000,   38321026.578,  150379936.487,         46.900,   38321018.164,  318543869.065,         39.000,,,,,,,,,
I02, 2025-01-26 01:43:30.000,   38317229.328,  150365035.882,         47.300,   38317221.313,  318512306.164,         38.000,,,,,,,,,
I02, 2025-01-26 01:44:00.000,   38313430.906,  150350128.894,         47.500,   38313422.336,  318480729.739,         38.600,,,,,,,,,
I02, 2025-01-26 01:44:30.000,   38309630.359,  150335215.113,         47.800,   38309621.703,  318449138.917,         38.300,,,,,,,,,
