> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-03 00:32:00.000,   39250421.070,  154027121.800,         45.100,   39250417.293,  326269572.296,         37.500,,,,,,,,,
I02, 2025-01-03 00:32:30.000,   39249158.406,  154022167.232,         43.000,   39249154.746,  326259077.319,         37.300,,,,,,,,,
I02, 2025-01-03 00:33:00.000,   39247883.508,  154017162.355,         45.500,   39247879.215,  326248475.751,         37.400,,,,,,,,,
I02, 2025-01-03 00:33:30.000,   39246594.820,  154012107.010,         44.000,   39246590.809,  326237767.289,         37.200,,,,,,,,,
I02, 2025-01-03 00:34:00.000,   39245294.234,  154007001.486,         46.100,   39245289.973,  326226952.543,         37.600,,,,,,,,,
I02, 2025-01-03 00:34:30.000,   39243980.203,  154001846.301,         43.600,   39243976.438,  326216032.594,         37.400,,,,,,,,,
I02, 2025-01-03 00:35:00.000,   39242654.055,  153996641.119,         44.300,   39242650.332,  326205006.742,         37.700,,,,,,,,,
I02, 2025-01-03 00:35:30.000,   39241314.805,  153991386.520,         43.500,   39241311.461,  326193876.226,         37.700,,,,,,,,,
I02, 2025-01-03 00:36:00.000,   39239962.641,  153986081.687,         44.100,   39239959.332,  326182639.306,         37.400,,,,,,,,,
I02, 2025-01-03 00:36:30.000,   39238599.094,  153980727.302,         43.600,   39238594.359,  326171297.405,         36.600,,,,,,,,,
I02, 2025-01-03 00:37:00.000,   39237221.641,  153975323.506,         43.900,   39237217.098,  326159850.841,         37.100,,,,,,,,,
I02, 2025-01-03 00:37:30.000,   39235831.773,  153969870.134,         43.600,   39235827.551,  326148299.267,         37.200,,,,,,,,,
I02, 2025-01-03 00:38:00.000,   39234429.930,  153964367.172,         44.200,   39234425.523,  326136642.631,         37.200,,,,,,,,,
I02, 2025-01-03 00:38:30.000,   39233014.586,  153958814.573,         43.100,   39233010.949,  326124880.872,         38.300,,,,,,,,,
I02, 2025-01-03 00:39:00.000,   39231587.711,  153953213.128,         43.000,   39231583.727,  326113015.622,         38.400,,,,,,,,,
I02, 2025-01-03 00:39:30.000,   39230147.453,  153947562.783,         42.600,   39230144.012,  326101046.825,         38.800,,,,,,,,,
I02, 2025-01-03 00:40:00.000,   39228695.203,  153941863.015,         43.600,   39228691.727,  326088973.321,         38.800,,,,,,,,,
I02, 2025-01-03 00:40:30.000,   39227230.203,  153936114.543,         42.300,   39227226.840,  326076796.644,         37.300,,,,,,,,,
I02, 2025-01-03 00:41:00.000,   39225752.805,  153930316.448,         42.500,   39225749.070,  326064514.877,         37.400,,,,,,,,,
I02, 2025-01-03 00:41:30.000,   39224262.531,  153924469.505,         42.700,   39224258.715,  326052129.638,         37.300,,,,,,,,,
I02, 2025-01-03 00:42:00.000,   39222760.625,  153918574.372,         43.300,   39222756.324,  326039642.277,         37.600,,,,,,,,,
I02, 2025-01-03 00:42:30.000,   39221246.289,  153912630.170,         41.900,   39221241.859,  326027051.020,         37.200,,,,,,,,,
I02, 2025-01-03 00:43:00.000,   39219719.102,  153906637.923,         42.000,   39219715.000,  326014357.991,         38.200,,,,,,,,,
I02, 2025-01-03 00:43:30.000,   39218179.828,  153900596.977,         43.300,   39218175.840,  326001561.810,         37.700,,,,,,,,,
I02, 2025-01-03 00:44:00.000,   39216627.852,  153894507.334,         43.000,   39216624.109,  325988662.471,         37.800,,,,,,,,,
I02, 2025-01-03 00:44:30.000,   39215063.773,  153888369.687,         43.700,   39215059.910,  325975661.453,         38.100,,,,,,,,,
I02, 2025-01-03 00:45:00.000,   39213487.789,  153882183.693,         42.400,   39213483.688,  325962558.013,         38.100,,,,,,,,,
I02, 2025-01-03 00:45:30.000,   39211899.094,  153875949.550,         43.100,   39211895.258,  325949352.604,         37.800,,,,,,,,,
I02, 2025-01-03 00:46:00.000,   39210298.313,  153869666.938,         43.900,   39210294.430,  325936044.513,         38.100,,,,,,,,,
I02, 2025-01-03 00:46:30.000,   39208685.023,  153863336.555,         42.500,   39208681.445,  325922635.237,         37.900,,,,,,,,,
I02, 2025-01-03 00:47:00.000,   39207059.766,  153856958.574,         42.000,   39207056.527,  325909125.153,         38.200,,,,,,,,,
I02, 2025-01-03 00:47:30.000,   39205421.984,  153850532.528,         42.100,   39205419.066,  325895513.242,         38.300,,,,,,,,,
I02, 2025-01-03 00:48:00.000,   39203772.500,  153844058.809,         42.100,   39203769.281,  325881800.362,         38.700,,,,,,,,,
I02, 2025-01-03 00:48:30.000,   39202110.859,  153837537.613,         42.400,   39202107.266,  325867986.910,         38.500,,,,,,,,,
I02, 2025-01-03 00:49:00.000,   39200437.195,  153830969.462,         42.700,   39200433.160,  325854074.005,         37.600,,,,,,,,,
I02, 2025-01-03 00:49:30.000,   39198751.305,  153824353.885,         43.000,   39198747.164,  325840060.629,         37.900,,,,,,,,,
I02, 2025-01-03 00:50:00.000,   39197053.477,  153817690.780,         42.700,   39197049.199,  325825946.585,         38.000,,,,,,,,,
I02, 2025-01-03 00:50:30.000,   39195343.813,  153810980.875,         42.400,   39195339.543,  325811733.424,         37.700,,,,,,,,,
I02, 2025-01-03 00:51:00.000,   39193621.594,  153804223.371,         42.100,   39193617.875,  325797419.431,         37.900,,,,,,,,,
I02, 2025-01-03 00:51:30.000,   39191887.852,  153797418.900,         42.100,   39191884.047,  325783005.954,         38.300,,,,,,,,,
I02, 2025-01-03 00:52:00.000,   39190141.609,  153790567.594,         41.800,   39190138.227,  325768493.283,         38.700,,,,,,,,,
I02, 2025-01-03 00:52:30.000,   39188384.195,  153783669.360,         42.000,   39188380.438,  325753881.209,         37.400,,,,,,,,,
I02, 2025-01-03 00:53:00.000,   39186614.477,  153776724.580,         42.700,   39186610.539,  325739170.538,         38.200,,,,,,,,,
I02, 2025-01-03 00:53:30.000,   39184832.742,  153769733.086,         42.300,   39184828.539,  325724360.920,         37.900,,,,,,,,,
I02, 2025-01-03 00:54:00.000,   39183039.508,  153762695.125,         42.400,   39183034.969,  325709452.874,         37.700,,,,,,,,,
I02, 2025-01-03 00:54:30.000,   39181234.133,  153755610.976,         42.500,   39181229.898,  325694446.981,         37.200,,,,,,,,,
I02, 2025-01-03 00:55:00.000,   39179416.938,  153748480.084,         42.400,   39179412.824,  325679342.089,         37.300,,,,,,,,,
I02, 2025-01-03 00:55:30.000,   39177588.586,  153741303.401,         44.000,   39177584.051,  325664140.205,         38.100,,,,,,,,,
I02, 2025-01-03 00:56:00.000,   39175747.859,  153734080.636,         42.300,   39175743.441,  325648840.723,         37.600,,,,,,,,,
I02, 2025-01-03 00:56:30.000,   39173895.664,  153726811.667,         42.100,   39173891.148,  325633443.363,         37.900,,,,,,,,,
I02, 2025-01-03 00:57:00.000,   39172031.555,  153719496.711,         43.200,   39172027.148,  325617948.591,         37.600,,,,,,,,,
I02, 2025-01-03 00:57:30.000,   39170155.906,  153712135.961,         43.500,   39170151.336,  325602356.815,         37.300,,,,,,,,,
I02, 2025-01-03 00:58:00.000,   39168269.047,  153704729.718,         42.300,   39168264.094,  325586668.690,         37.200,,,,,,,,,
I02, 2025-01-03 00:58:30.000,   39166369.898,  153697277.797,         43.900,   39166365.035,  325570883.806,         37.300,,,,,,,,,
I02, 2025-01-03 00:59:00.000,   39164459.320,  153689780.362,         43.500,   39164454.602,  325555002.527,         37.600,,,,,,,,,
I02, 2025-01-03 00:59:30.000,   39162537.609,  153682237.898,         44.900,   39162532.707,  325539025.854,         37.100,,,,,,,,,
I02, 2025-01-03 01:00:00.000,   39160604.094,  153674650.146,         43.100,   39160599.133,  325522953.236,         37.600,,,,,,,,,
I02, 2025-01-03 01:00:30.000,   39158658.883,  153667016.958,         44.500,   39158654.199,  325506784.407,         37.300,,,,,,,,,
I02, 2025-01-03 01:01:00.000,   39156702.594,  153659338.631,         44.300,   39156697.773,  325490519.953,         37.300,,,,,,,,,
I02, 2025-01-03 01:01:30.000,   39154734.406,  153651615.558,         43.900,   39154729.574,  325474160.726,         37.600,,,,,,,,,
I02, 2025-01-03 01:02:00.000,   39152754.875,  153643847.591,         44.700,   39152750.250,  325457706.412,         38.400,,,,,,,,,
I02, 2025-01-03 01:02:30.000,   39150763.930,  153636034.615,         45.000,   39150759.398,  325441156.757,         37.400,,,,,,,,,
I02, 2025-01-03 01:03:00.000,   39148762.078,  153628177.387,         45.800,   39148757.352,  325424513.364,         37.600,,,,,,,,,
I02, 2025-01-03 01:03:30.000,   39146748.352,  153620275.755,         44.500,   39146744.035,  325407775.909,         37.800,,,,,,,,,
I02, 2025-01-03 01:04:00.000,   39144723.711,  153612329.133,         44.200,   39144719.031,  325390943.176,         37.600,,,,,,,,,
I02, 2025-01-03 01:04:30.000,   39142687.617,  153604338.562,         45.100,   39142683.035,  325374017.366,         37.800,,,,,,,,,
I02, 2025-01-03 01:05:00.000,   39140640.070,  153596304.028,         43.900,   39140635.719,  325356998.405,         37.300,,,,,,,,,
I02, 2025-01-03 01:05:30.000,   39138581.672,  153588225.008,         44.800,   39138576.895,  325339885.238,         37.900,,,,,,,,,
I02, 2025-01-03 01:06:00.000,   39136511.375,  153580102.114,         44.600,   39136507.191,  325322679.119,         37.800,,,,,,,,,
I02, 2025-01-03 01:06:30.000,   39134430.141,  153571935.001,         45.700,   39134426.289,  325305379.355,         38.000,,,,,,,,,
I02, 2025-01-03 01:07:00.000,   39132337.922,  153563724.281,         45.300,   39132334.441,  325287987.235,         37.800,,,,,,,,,
I02, 2025-01-03 01:07:30.000,   39130234.453,  153555469.932,         45.600,   39130231.066,  325270502.662,         38.400,,,,,,,,,
I02, 2025-01-03 01:08:00.000,   39128120.258,  153547172.202,         44.700,   39128116.184,  325252926.236,         37.500,,,,,,,,,
I02, 2025-01-03 01:08:30.000,   39125994.734,  153538831.064,         44.400,   39125990.426,  325235257.871,         37.600,,,,,,,,,
I02, 2025-01-03 01:09:00.000,   39123858.563,  153530446.705,         45.000,   39123853.941,  325217497.961,         37.200,,,,,,,,,
I02, 2025-01-03 01:09:30.000,   39121710.898,  153522018.686,         45.100,   39121706.449,  325199645.563,         37.800,,,,,,,,,
I02, 2025-01-03 01:10:00.000,   39119551.906,  153513547.702,         44.700,   39119547.758,  325181702.170,         37.500,,,,,,,,,
I02, 2025-01-03 01:10:30.000,   39117382.914,  153505033.938,         44.500,   39117377.762,  325163668.153,         37.800,,,,,,,,,
I02, 2025-01-03 01:11:00.000,   39115202.570,  153496477.148,         45.000,   39115197.000,  325145542.998,         37.100,,,,,,,,,
I02, 2025-01-03 01:11:30.000,   39113011.133,  153487877.602,         44.900,   39113005.809,  325127327.291,         37.700,,,,,,,,,
I02, 2025-01-03 01:12:00.000,   39110808.914,  153479235.808,         44.500,   39110803.641,  325109022.092,         37.700,,,,,,,,,
I02, 2025-01-03 01:12:30.000,   39108596.172,  153470551.156,         44.800,   39108590.563,  325090626.096,         37.300,,,,,,,,,
I02, 2025-01-03 01:13:00.000,   39106372.555,  153461824.241,         45.200,   39106366.707,  325072140.612,         36.300,,,,,,,,,
I02, 2025-01-03 01:13:30.000,   39104137.750,  153453055.359,         44.500,   39104132.242,  325053566.196,         37.200,,,,,,,,,
I02, 2025-01-03 01:14:00.000,   39101892.508,  153444244.272,         44.300,   39101886.875,  325034902.404,         36.600,,,,,,,,,
I02, 2025-01-03 01:14:30.000,   39099636.781,  153435390.817,         44.700,   39099630.930,  325016148.877,         37.300,,,,,,,,,
I02, 2025-01-03 01:15:00.000,   39097369.781,  153426495.551,         45.100,   39097364.000,  324997306.780,         37.000,,,,,,,,,
I02, 2025-01-03 01:15:30.000,   39095092.430,  153417558.369,         45.000,   39095086.719,  324978375.895,         35.900,,,,,,,,,
I02, 2025-01-03 01:16:00.000,   39092804.672,  153408579.106,         44.600,   39092798.660,  324959355.875,         36.700,,,,,,,,,
I02, 2025-01-03 01:16:30.000,   39090506.141,  153399558.392,         45.100,   39090499.629,  324940248.038,         36.600,,,,,,,,,
I02, 2025-01-03 01:17:00.000,   39088196.648,  153390496.213,         45.300,   39088190.672,  324921052.375,         36.300,,,,,,,,,
I02, 2025-01-03 01:17:30.000,   39085877.445,  153381392.670,         45.400,   39085870.934,  324901769.104,         36.400,,,,,,,,,
I02, 2025-01-03 01:18:00.000,   39083547.375,  153372248.251,         44.900,   39083540.949,  324882399.241,         35.900,,,,,,,,,
I02, 2025-01-03 01:18:30.000,   39081207.156,  153363063.023,         45.400,   39081200.480,  324862942.921,         35.700,,,,,,,,,
I02, 2025-01-03 01:19:00.000,   39078856.117,  153353836.916,         44.700,   39078849.543,  324843399.999,         35.400,,,,,,,,,
I02, 2025-01-03 01:19:30.000,   39076494.430,  153344569.688,         45.400,   39076488.078,  324823769.961,         35.300,,,,,,,,,
I02, 2025-01-03 01:20:00.000,   39074122.422,  153335261.421,         45.100,   39074116.230,  324804053.022,         36.900,,,,,,,,,
I02, 2025-01-03 01:20:30.000,   39071740.250,  153325912.357,         45.200,   39071734.168,  324784249.658,         37.000,,,,,,,,,
I02, 2025-01-03 01:21:00.000,   39069347.938,  153316522.990,         44.900,   39069341.578,  324764360.922,         36.300,,,,,,,,,
I02, 2025-01-03 01:21:30.000,   39066944.977,  153307093.526,         45.200,   39066938.566,  324744387.245,         37.500,,,,,,,,,
I02, 2025-01-03 01:22:00.000,   39064531.914,  153297623.278,         45.300,   39064525.430,  324724327.176,         36.300,,,,,,,,,
I02, 2025-01-03 01:22:30.000,   39062108.953,  153288112.969,         46.000,   39062101.879,  324704182.274,         36.600,,,,,,,,,
I02, 2025-01-03 01:23:00.000,   39059674.859,  153278563.190,         45.600,   39059668.543,  324683953.759,         37.000,,,,,,,,,
I02, 2025-01-03 01:23:30.000,   39057231.055,  153268973.343,         45.400,   39057224.805,  324663640.347,         36.400,,,,,,,,,
I02, 2025-01-03 01:24:00.000,   39054777.297,  153259343.242,         44.900,   39054770.941,  324643241.702,         36.800,,,,,,,,,
I02, 2025-01-03 01:24:30.000,   39052313.383,  153249673.441,         45.100,   39052306.848,  324622758.946,         36.000,,,,,,,,,
I02, 2025-01-03 01:25:00.000,   39049839.578,  153239964.909,         44.300,   39049832.613,  324602194.153,         36.400,,,,,,,,,
I02, 2025-01-03 01:25:30.000,   39047355.531,  153230217.386,         44.300,   39047348.563,  324581546.754,         36.900,,,,,,,,,
I02, 2025-01-03 01:26:00.000,   39044861.539,  153220430.357,         44.400,   39044854.711,  324560815.706,         36.200,,,,,,,,,
I02, 2025-01-03 01:26:30.000,   39042357.875,  153210603.815,         45.200,   39042350.727,  324540000.945,         36.300,,,,,,,,,
I02, 2025-01-03 01:27:00.000,   39039843.633,  153200737.932,         45.400,   39039836.711,  324519102.855,         36.000,,,,,,,,,
I02, 2025-01-03 01:27:30.000,   39037320.039,  153190833.517,         43.000,   39037312.922,  324498123.148,         37.400,,,,,,,,,
I02, 2025-01-03 01:28:00.000,   39034786.391,  153180890.329,         45.000,   39034779.098,  324477061.302,         36.600,,,,,,,,,
I02, 2025-01-03 01:28:30.000,   39032242.813,  153170908.407,         43.100,   39032235.512,  324455917.426,         37.600,,,,,,,,,
I02, 2025-01-03 01:29:00.000,   39029689.406,  153160887.953,         43.500,   39029682.266,  324434691.950,         37.300,,,,,,,,,
I02, 2025-01-03 01:29:30.000,   39027125.938,  153150828.811,         43.900,   39027118.840,  324413384.531,         38.000,,,,,,,,,
I02, 2025-01-03 01:30:00.000,   39024553.023,  153140731.502,         43.100,   39024545.789,  324391996.262,         37.300,,,,,,,,,
I02, 2025-01-03 01:30:30.000,   39021970.695,  153130596.413,         44.600,   39021963.387,  324370527.981,         37.700,,,,,,,,,
I02, 2025-01-03 01:31:00.000,   39019378.461,  153120423.214,         44.100,   39019371.465,  324348978.967,         37.800,,,,,,,,,
I02, 2025-01-03 01:31:30.000,   39016776.820,  153110212.650,         43.400,   39016769.816,  324327350.807,         37.700,,,,,,,,,
I02, 2025-01-03 01:32:00.000,   39014164.781,  153099963.873,         43.800,   39014157.906,  324305641.711,         37.200,,,,,,,,,
I02, 2025-01-03 01:32:30.000,   39011544.367,  153089677.598,         44.100,   39011536.594,  324283853.167,         36.700,,,,,,,,,
I02, 2025-01-03 01:33:00.000,   39008913.344,  153079354.111,         44.100,   39008906.047,  324261985.821,         37.300,,,,,,,,,
I02, 2025-01-03 01:33:30.000,   39006273.273,  153068993.349,         42.600,   39006265.938,  324240039.513,         36.900,,,,,,,,,
I02, 2025-01-03 01:34:00.000,   39003623.781,  153058594.775,         43.400,   39003616.133,  324218013.104,         37.000,,,,,,,,,
I02, 2025-01-03 01:34:30.000,   39000964.594,  153048159.249,         43.700,   39000956.777,  324195908.447,         37.200,,,,,,,,,
I02, 2025-01-03 01:35:00.000,   38998296.117,  153037686.983,         44.100,   38998288.422,  324173725.968,         36.500,,,,,,,,,
I02, 2025-01-03 01:35:30.000,   38995617.930,  153027177.555,         43.400,   38995610.152,  324151464.774,         35.700,,,,,,,,,
I02, 2025-01-03 01:36:00.000,   38992930.742,  153016631.624,         43.100,   38992922.465,  324129126.257,         35.200,,,,,,,,,
I02, 2025-01-03 01:36:30.000,   38990234.133,  153006048.976,         43.600,   38990225.656,  324106709.960,         36.500,,,,,,,,,
I02, 2025-01-03 01:37:00.000,   38987528.625,  152995430.374,         44.500,   38987520.043,  324084217.516,         36.000,,,,,,,,,
I02, 2025-01-03 01:37:30.000,   38984813.961,  152984775.776,         44.500,   38984805.559,  324061648.815,         36.200,,,,,,,,,
I02, 2025-01-03 01:38:00.000,   38982089.813,  152974084.727,         43.400,   38982081.188,  324039002.924,         36.400,,,,,,,,,
I02, 2025-01-03 01:38:30.000,   38979356.180,  152963357.405,         44.600,   38979347.426,  324016280.188,         36.100,,,,,,,,,
I02, 2025-01-03 01:39:00.000,   38976613.531,  152952594.367,         44.000,   38976604.840,  323993481.788,         36.300,,,,,,,,,
I02, 2025-01-03 01:39:30.000,   38973862.055,  152941795.408,         44.900,   38973853.242,  323970607.281,         36.300,,,,,,,,,
I02, 2025-01-03 01:40:00.000,   38971101.016,  152930960.902,         45.200,   38971092.227,  323947657.460,         37.500,,,,,,,,,
I02, 2025-01-03 01:40:30.000,   38968331.711,  152920091.164,         44.600,   38968322.277,  323924633.039,         37.200,,,,,,,,,
I02, 2025-01-03 01:41:00.000,   38965552.820,  152909185.898,         44.700,   38965543.414,  323901533.348,         36.100,,,,,,,,,
I02, 2025-01-03 01:41:30.000,   38962764.648,  152898245.181,         45.100,   38962755.633,  323878358.552,         36.700,,,,,,,,,
I02, 2025-01-03 01:42:00.000,   38959968.016,  152887270.373,         44.000,   38959959.051,  323855111.547,         37.300,,,,,,,,,
I02, 2025-01-03 01:42:30.000,   38957162.391,  152876260.194,         44.500,   38957153.340,  323831789.629,         36.900,,,,,,,,,
I02, 2025-01-03 01:43:00.000,   38954347.922,  152865215.712,         43.900,   38954338.930,  323808395.052,         35.800,,,,,,,,,
I02, 2025-01-03 01:43:30.000,   38951524.742,  152854135.662,         43.900,   38951515.676,  323784925.137,         35.600,,,,,,,,,
I02, 2025-01-03 01:44:00.000,   38948692.367,  152843021.497,         42.800,   38948683.434,  323761382.944,         35.800,,,,,,,,,
I02, 2025-01-03 01:44:30.000,   38945851.914,  152831872.510,         43.000,   38945842.406,  323737767.005,         36.800,,,,,,,,,
