> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-28 00:11:00.000,   38900206.852,  152652804.501,         45.300,   38900202.488,  323358362.695,         38.100,,,,,,,,,
I02, 2025-01-28 00:11:30.000,   38897258.484,  152641235.474,         44.800,   38897254.223,  323333856.465,         38.600,,,,,,,,,
I02, 2025-01-28 00:12:00.000,   38894301.758,  152629634.482,         45.200,   38894297.949,  323309282.521,         38.100,,,,,,,,,
I02, 2025-01-28 00:12:30.000,   38891337.102,  152618000.798,         44.500,   38891333.375,  323284639.353,         38.400,,,,,,,,,
I02, 2025-01-28 00:13:00.000,   38888364.195,  152606335.145,         45.600,   38888360.523,  323259928.408,         38.600,,,,,,,,,
I02, 2025-01-28 00:13:30.000,   38885383.883,  152594637.949,         44.800,   38885379.715,  323235150.695,         37.900,,,,,,,,,
I02, 2025-01-28 00:14:00.000,   38882394.945,  152582908.529,         45.200,   38882390.766,  323210304.696,         37.100,,,,,,,,,
I02, 2025-01-28 00:14:30.000,   38879397.688,  152571147.596,         45.000,   38879393.262,  323185391.955,         37.100,,,,,,,,,
I02, 2025-01-28 00:15:00.000,   38876392.438,  152559354.956,         45.100,   38876388.145,  323160412.066,         36.500,,,,,,,,,
I02, 2025-01-28 00:15:30.000,   38873379.344,  152547531.500,         45.200,   38873375.336,  323135366.896,         37.700,,,,,,,,,
I02, 2025-01-28 00:16:00.000,   38870358.703,  152535677.415,         45.300,   38870354.555,  323110256.828,         37.300,,,,,,,,,
I02, 2025-01-28 00:16:30.000,   38867330.133,  152523791.895,         45.600,   38867325.734,  323085080.197,         36.300,,,,,,,,,
I02, 2025-01-28 00:17:00.000,   38864293.563,  152511875.391,         45.200,   38864289.277,  323059837.931,         37.100,,,,,,,,,
I02, 2025-01-28 00:17:30.000,   38861249.109,  152499927.864,         46.000,   38861245.176,  323034529.942,         38.400,,,,,,,,,
I02, 2025-01-28 00:18:00.000,   38858196.586,  152487949.773,         46.300,   38858192.879,  323009157.234,         38.200,,,,,,,,,
I02, 2025-01-28 00:18:30.000,   38855136.305,  152475941.970,         45.300,   38855133.090,  322983721.560,         37.700,,,,,,,,,
I02, 2025-01-28 00:19:00.000,   38852068.617,  152463903.486,         45.200,   38852064.992,  322958220.892,         36.800,,,,,,,,,
I02, 2025-01-28 00:19:30.000,   38848993.352,  152451834.845,         45.500,   38848989.441,  322932656.346,         37.000,,,,,,,,,
I02, 2025-01-28 00:20:00.000,   38845910.055,  152439736.415,         44.500,   38845906.316,  322907028.708,         38.000,,,,,,,,,
I02, 2025-01-28 00:20:30.000,   38842819.750,  152427607.741,         45.400,   38842815.746,  322881337.014,         37.300,,,,,,,,,
I02, 2025-01-28 00:21:00.000,   38839721.531,  152415449.841,         46.200,   38839717.602,  322855583.417,         35.800,,,,,,,,,
I02, 2025-01-28 00:21:30.000,   38836615.859,  152403262.525,         45.700,   38836611.855,  322829767.485,         36.000,,,,,,,,,
I02, 2025-01-28 00:22:00.000,   38833502.523,  152391045.561,         45.100,   38833498.988,  322803888.778,         37.300,,,,,,,,,
I02, 2025-01-28 00:22:30.000,   38830381.945,  152378799.469,         44.700,   38830378.406,  322777948.371,         37.600,,,,,,,,,
I02, 2025-01-28 00:23:00.000,   38827253.914,  152366523.747,         45.200,   38827250.152,  322751945.206,         36.900,,,,,,,,,
I02, 2025-01-28 00:23:30.000,   38824118.008,  152354218.818,         45.200,   38824114.492,  322725880.156,         37.200,,,,,,,,,
I02, 2025-01-28 00:24:00.000,   38820975.242,  152341885.375,         45.900,   38820971.313,  322699754.704,         36.300,,,,,,,,,
I02, 2025-01-28 00:24:30.000,   38817825.055,  152329523.197,         46.000,   38817820.938,  322673568.383,         37.100,,,,,,,,,
I02, 2025-01-28 00:25:00.000,   38814667.539,  152317132.525,         46.000,   38814663.430,  322647321.702,         37.300,,,,,,,,,
I02, 2025-01-28 00:25:30.000,   38811502.969,  152304713.155,         46.200,   38811498.961,  322621014.253,         36.900,,,,,,,,,
I02, 2025-01-28 00:26:00.000,   38808330.953,  152292265.632,         44.900,   38808326.715,  322594647.157,         35.600,,,,,,,,,
I02, 2025-01-28 00:26:30.000,   38805151.500,  152279790.756,         46.400,   38805147.320,  322568222.139,         35.500,,,,,,,,,
I02, 2025-01-28 00:27:00.000,   38801965.391,  152267287.488,         45.700,   38801960.785,  322541736.952,         36.800,,,,,,,,,
I02, 2025-01-28 00:27:30.000,   38798772.344,  152254756.258,         46.200,   38798767.691,  322515192.541,         36.300,,,,,,,,,
I02, 2025-01-28 00:28:00.000,   38795571.688,  152242197.124,         45.400,   38795567.441,  322488589.039,         34.700,,,,,,,,,
I02, 2025-01-28 00:28:30.000,   38792364.117,  152229610.532,         45.400,   38792359.871,  322461927.377,         37.100,,,,,,,,,
I02, 2025-01-28 00:29:00.000,   38789150.117,  152216996.784,         45.600,   38789145.238,  322435208.187,         36.200,,,,,,,,,
I02, 2025-01-28 00:29:30.000,   38785928.828,  152204355.918,         44.900,   38785924.211,  322408431.556,         37.100,,,,,,,,,
I02, 2025-01-28 00:30:00.000,   38782700.664,  152191688.160,         45.100,   38782696.758,  322381597.971,         38.100,,,,,,,,,
I02, 2025-01-28 00:30:30.000,   38779465.664,  152178993.304,         45.600,   38779462.074,  322354706.995,         38.300,,,,,,,,,
I02, 2025-01-28 00:31:00.000,   38776223.852,  152166271.764,         44.000,   38776220.168,  322327759.477,         37.600,,,,,,,,,
I02, 2025-01-28 00:31:30.000,   38772975.180,  152153523.465,         45.400,   38772971.234,  322300755.274,         37.700,,,,,,,,,
I02, 2025-01-28 00:32:00.000,   38769719.703,  152140748.600,         44.200,   38769715.508,  322273694.798,         37.200,,,,,,,,,
I02, 2025-01-28 00:32:30.000,   38766458.375,  152127947.685,         46.700,   38766453.496,  322246579.134,         37.400,,,,,,,,,
I02, 2025-01-28 00:33:00.000,   38763189.242,  152115120.240,         45.700,   38763184.965,  322219407.277,         37.700,,,,,,,,,
I02, 2025-01-28 00:33:30.000,   38759914.039,  152102266.821,         45.800,   38759909.395,  322192180.430,         37.500,,,,,,,,,
I02, 2025-01-28 00:34:00.000,   38756631.734,  152089387.895,         46.200,   38756627.363,  322164899.534,         37.900,,,,,,,,,
I02, 2025-01-28 00:34:30.000,   38753343.367,  152076483.261,         46.700,   38753338.883,  322137564.178,         37.300,,,,,,,,,
I02, 2025-01-28 00:35:00.000,   38750048.336,  152063552.563,         46.900,   38750043.348,  322110173.599,         37.600,,,,,,,,,
I02, 2025-01-28 00:35:30.000,   38746746.875,  152050596.968,         45.900,   38746741.574,  322082730.281,         37.200,,,,,,,,,
I02, 2025-01-28 00:36:00.000,   38743439.141,  152037615.384,         46.900,   38743433.820,  322055231.918,         37.800,,,,,,,,,
I02, 2025-01-28 00:36:30.000,   38740124.258,  152024608.829,         45.000,   38740119.668,  322027680.690,         37.700,,,,,,,,,
I02, 2025-01-28 00:37:00.000,   38736803.391,  152011577.633,         46.400,   38736798.910,  322000077.253,         37.700,,,,,,,,,
I02, 2025-01-28 00:37:30.000,   38733476.766,  151998521.762,         46.300,   38733472.215,  321972421.552,         37.400,,,,,,,,,
I02, 2025-01-28 00:38:00.000,   38730143.445,  151985441.253,         46.800,   38730139.141,  321944713.682,         37.900,,,,,,,,,
I02, 2025-01-28 00:38:30.000,   38726803.453,  151972336.132,         44.700,   38726800.074,  321916953.683,         38.400,,,,,,,,,
I02, 2025-01-28 00:39:00.000,   38723458.234,  151959206.583,         45.900,   38723454.102,  321889141.930,         37.500,,,,,,,,,
I02, 2025-01-28 00:39:30.000,   38720106.008,  151946052.819,         46.400,   38720102.125,  321861278.903,         36.600,,,,,,,,,
I02, 2025-01-28 00:40:00.000,   38716748.047,  151932875.038,         45.600,   38716743.418,  321833364.975,         36.400,,,,,,,,,
I02, 2025-01-28 00:40:30.000,   38713383.977,  151919673.748,         46.400,   38713379.137,  321805401.266,         36.400,,,,,,,,,
I02, 2025-01-28 00:41:00.000,   38710013.297,  151906448.120,         46.000,   38710009.172,  321777385.973,         36.600,,,,,,,,,
I02, 2025-01-28 00:41:30.000,   38706637.453,  151893198.800,         43.900,   38706633.621,  321749320.533,         37.200,,,,,,,,,
I02, 2025-01-28 00:42:00.000,   38703255.148,  151879925.956,         45.800,   38703251.398,  321721205.278,         37.300,,,,,,,,,
I02, 2025-01-28 00:42:30.000,   38699867.016,  151866629.799,         46.700,   38699862.934,  321693040.643,         36.500,,,,,,,,,
I02, 2025-01-28 00:43:00.000,   38696473.383,  151853310.529,         46.800,   38696469.059,  321664827.030,         37.400,,,,,,,,,
I02, 2025-01-28 00:43:30.000,   38693073.117,  151839968.683,         46.200,   38693068.762,  321636565.617,         37.100,,,,,,,,,
I02, 2025-01-28 00:44:00.000,   38689666.984,  151826603.611,         45.600,   38689662.316,  321608254.989,         36.000,,,,,,,,,
I02, 2025-01-28 00:44:30.000,   38686255.734,  151813215.652,         46.700,   38686250.887,  321579895.876,         36.800,,,,,,,,,
I02, 2025-01-28 00:45:00.000,   38682838.203,  151799805.405,         46.000,   38682834.070,  321551489.567,         37.100,,,,,,,,,
I02, 2025-01-28 00:45:30.000,   38679415.438,  151786372.960,         45.800,   38679411.133,  321523036.234,         38.400,,,,,,,,,
I02, 2025-01-28 00:46:00.000,   38675986.844,  151772918.042,         45.200,   38675982.699,  321494535.338,         38.600,,,,,,,,,
I02, 2025-01-28 00:46:30.000,   38672552.406,  151759440.882,         46.800,   38672548.402,  321465987.323,         37.800,,,,,,,,,
I02, 2025-01-28 00:47:00.000,   38669112.344,  151745941.510,         46.100,   38669107.797,  321437392.212,         37.200,,,,,,,,,
I02, 2025-01-28 00:47:30.000,   38665667.227,  151732420.942,         46.500,   38665662.270,  321408752.234,         37.900,,,,,,,,,
I02, 2025-01-28 00:48:00.000,   38662216.281,  151718878.427,         47.300,   38662211.766,  321380065.758,         37.400,,,,,,,,,
I02, 2025-01-28 00:48:30.000,   38658759.805,  151705314.446,         44.700,   38658755.605,  321351333.832,         37.700,,,,,,,,,
I02, 2025-01-28 00:49:00.000,   38655297.742,  151691729.144,         44.000,   38655293.488,  321322556.712,         38.600,,,,,,,,,
I02, 2025-01-28 00:49:30.000,   38651830.836,  151678123.064,         46.500,   38651826.484,  321293735.623,         38.800,,,,,,,,,
I02, 2025-01-28 00:50:00.000,   38648358.148,  151664495.599,         46.600,   38648354.164,  321264869.232,         39.300,,,,,,,,,
I02, 2025-01-28 00:50:30.000,   38644879.578,  151650847.017,         45.600,   38644876.367,  321235958.120,         38.700,,,,,,,,,
I02, 2025-01-28 00:51:00.000,   38641397.164,  151637178.075,         45.500,   38641393.160,  321207003.861,         38.900,,,,,,,,,
I02, 2025-01-28 00:51:30.000,   38637908.781,  151623488.451,         45.400,   38637904.262,  321178005.794,         38.700,,,,,,,,,
I02, 2025-01-28 00:52:00.000,   38634414.609,  151609778.423,         47.200,   38634410.164,  321148964.521,         38.400,,,,,,,,,
I02, 2025-01-28 00:52:30.000,   38630915.969,  151596047.906,         46.400,   38630911.461,  321119879.854,         39.500,,,,,,,,,
I02, 2025-01-28 00:53:00.000,   38627411.945,  151582297.108,         46.100,   38627407.730,  321090752.217,         39.200,,,,,,,,,
I02, 2025-01-28 00:53:30.000,   38623902.430,  151568526.351,         46.900,   38623898.594,  321061582.320,         39.400,,,,,,,,,
I02, 2025-01-28 00:54:00.000,   38620388.602,  151554736.263,         46.700,   38620384.336,  321032371.457,         38.800,,,,,,,,,
I02, 2025-01-28 00:54:30.000,   38616869.281,  151540926.406,         47.200,   38616864.453,  321003118.732,         36.800,,,,,,,,,
I02, 2025-01-28 00:55:00.000,   38613345.859,  151527097.628,         46.100,   38613340.055,  320973825.914,         37.300,,,,,,,,,
I02, 2025-01-28 00:55:30.000,   38609816.742,  151513249.051,         46.600,   38609811.785,  320944491.175,         38.100,,,,,,,,,
I02, 2025-01-28 00:56:00.000,   38606282.633,  151499381.422,         47.500,   38606278.465,  320915116.110,         38.800,,,,,,,,,
I02, 2025-01-28 00:56:30.000,   38602743.992,  151485494.722,         47.100,   38602739.676,  320885700.612,         38.500,,,,,,,,,
I02, 2025-01-28 00:57:00.000,   38599200.391,  151471589.443,         45.800,   38599196.168,  320856245.752,         39.000,,,,,,,,,
I02, 2025-01-28 00:57:30.000,   38595652.242,  151457664.796,         44.900,   38595648.059,  320826749.876,         39.600,,,,,,,,,
I02, 2025-01-28 00:58:00.000,   38592099.359,  151443721.848,         47.600,   38592095.082,  320797215.235,         38.800,,,,,,,,,
I02, 2025-01-28 00:58:30.000,   38588541.430,  151429760.824,         47.500,   38588537.488,  320767642.300,         38.700,,,,,,,,,
I02, 2025-01-28 00:59:00.000,   38584979.469,  151415781.552,         46.700,   38584975.168,  320738030.711,         39.100,,,,,,,,,
I02, 2025-01-28 00:59:30.000,   38581412.680,  151401784.116,         46.400,   38581408.375,  320708380.674,         39.100,,,,,,,,,
I02, 2025-01-28 01:00:00.000,   38577841.391,  151387768.880,         45.400,   38577836.809,  320678692.935,         39.200,,,,,,,,,
I02, 2025-01-28 01:00:30.000,   38574265.617,  151373735.370,         46.100,   38574260.387,  320648966.485,         38.300,,,,,,,,,
I02, 2025-01-28 01:01:00.000,   38570684.773,  151359684.947,         43.900,   38570679.641,  320619204.221,         38.400,,,,,,,,,
I02, 2025-01-28 01:01:30.000,   38567100.352,  151345617.476,         46.300,   38567094.863,  320589405.826,         39.000,,,,,,,,,
I02, 2025-01-28 01:02:00.000,   38563511.211,  151331532.389,         46.700,   38563506.086,  320559570.133,         38.400,,,,,,,,,
I02, 2025-01-28 01:02:30.000,   38559917.406,  151317429.689,         46.100,   38559912.477,  320529697.126,         38.900,,,,,,,,,
I02, 2025-01-28 01:03:00.000,   38556319.203,  151303310.221,         45.700,   38556314.383,  320499788.613,         38.700,,,,,,,,,
I02, 2025-01-28 01:03:30.000,   38552716.852,  151289173.934,         46.400,   38552712.406,  320469844.464,         39.800,,,,,,,,,
I02, 2025-01-28 01:04:00.000,   38549110.148,  151275020.884,         46.400,   38549106.285,  320439864.821,         39.400,,,,,,,,,
I02, 2025-01-28 01:04:30.000,   38545499.195,  151260850.702,         46.800,   38545494.828,  320409848.910,         38.900,,,,,,,,,
I02, 2025-01-28 01:05:00.000,   38541884.398,  151246664.633,         46.700,   38541879.660,  320379799.322,         39.200,,,,,,,,,
I02, 2025-01-28 01:05:30.000,   38538264.914,  151232462.076,         45.800,   38538260.730,  320349714.833,         39.500,,,,,,,,,
I02, 2025-01-28 01:06:00.000,   38534642.352,  151218243.458,         46.200,   38534637.180,  320319596.345,         38.500,,,,,,,,,
I02, 2025-01-28 01:06:30.000,   38531015.133,  151204008.787,         45.800,   38531009.563,  320289443.821,         38.800,,,,,,,,,
I02, 2025-01-28 01:07:00.000,   38527383.703,  151189758.598,         45.900,   38527378.402,  320259258.442,         38.400,,,,,,,,,
I02, 2025-01-28 01:07:30.000,   38523748.523,  151175493.403,         46.700,   38523743.375,  320229041.285,         39.200,,,,,,,,,
I02, 2025-01-28 01:08:00.000,   38520109.484,  151161212.921,         47.300,   38520104.297,  320198791.751,         39.200,,,,,,,,,
I02, 2025-01-28 01:08:30.000,   38516466.711,  151146916.104,         45.600,   38516460.926,  320168507.596,         38.300,,,,,,,,,
I02, 2025-01-28 01:09:00.000,   38512819.430,  151132604.612,         44.700,   38512814.078,  320138192.357,         38.600,,,,,,,,,
I02, 2025-01-28 01:09:30.000,   38509168.633,  151118277.669,         47.300,   38509163.613,  320107844.409,         39.500,,,,,,,,,
I02, 2025-01-28 01:10:00.000,   38505514.164,  151103935.926,         44.900,   38505509.270,  320077465.122,         39.400,,,,,,,,,
I02, 2025-01-28 01:10:30.000,   38501855.867,  151089580.451,         46.300,   38501851.258,  320047056.770,         38.600,,,,,,,,,
I02, 2025-01-28 01:11:00.000,   38498193.852,  151075209.145,         46.700,   38498188.887,  320016614.879,         39.200,,,,,,,,,
I02, 2025-01-28 01:11:30.000,   38494527.805,  151060824.298,         47.100,   38494522.633,  319986144.299,         38.800,,,,,,,,,
I02, 2025-01-28 01:12:00.000,   38490859.266,  151046425.123,         45.600,   38490853.633,  319955643.381,         38.800,,,,,,,,,
I02, 2025-01-28 01:12:30.000,   38487185.891,  151032012.032,         46.900,   38487180.910,  319925112.972,         38.300,,,,,,,,,
I02, 2025-01-28 01:13:00.000,   38483509.867,  151017585.298,         46.700,   38483504.254,  319894553.666,         38.100,,,,,,,,,
I02, 2025-01-28 01:13:30.000,   38479830.250,  151003144.728,         46.600,   38479824.465,  319863965.068,         39.100,,,,,,,,,
I02, 2025-01-28 01:14:00.000,   38476147.195,  150988690.980,         46.700,   38476141.512,  319833348.580,         39.300,,,,,,,,,
I02, 2025-01-28 01:14:30.000,   38472460.484,  150974223.093,         46.300,   38472454.547,  319802702.121,         38.600,,,,,,,,,
I02, 2025-01-28 01:15:00.000,   38468770.156,  150959742.050,         44.900,   38468764.523,  319772027.800,         38.100,,,,,,,,,
I02, 2025-01-28 01:15:30.000,   38465077.055,  150945248.780,         46.600,   38465071.719,  319741327.565,         38.300,,,,,,,,,
I02, 2025-01-28 01:16:00.000,   38461381.023,  150930742.281,         46.700,   38461374.906,  319710599.339,         38.500,,,,,,,,,
I02, 2025-01-28 01:16:30.000,   38457680.547,  150916222.259,         47.600,   38457674.934,  319679842.429,         38.600,,,,,,,,,
I02, 2025-01-28 01:17:00.000,   38453977.406,  150901689.536,         46.000,   38453971.777,  319649058.624,         39.300,,,,,,,,,
I02, 2025-01-28 01:17:30.000,   38450270.672,  150887144.335,         44.900,   38450265.383,  319618248.392,         39.200,,,,,,,,,
I02, 2025-01-28 01:18:00.000,   38446561.211,  150872586.582,         45.800,   38446556.117,  319587411.612,         39.200,,,,,,,,,
I02, 2025-01-28 01:18:30.000,   38442848.711,  150858017.224,         47.200,   38442843.023,  319556550.226,         38.300,,,,,,,,,
I02, 2025-01-28 01:19:00.000,   38439133.047,  150843435.953,         46.000,   38439126.586,  319525663.602,         38.300,,,,,,,,,
I02, 2025-01-28 01:19:30.000,   38435414.461,  150828842.504,         46.700,   38435408.297,  319494751.201,         39.000,,,,,,,,,
I02, 2025-01-28 01:20:00.000,   38431692.578,  150814237.063,         47.200,   38431686.367,  319463813.405,         38.400,,,,,,,,,
I02, 2025-01-28 01:20:30.000,   38427968.086,  150799620.294,         46.800,   38427961.543,  319432851.630,         38.700,,,,,,,,,
I02, 2025-01-28 01:21:00.000,   38424240.484,  150784991.258,         46.700,   38424233.871,  319401863.872,         38.500,,,,,,,,,
I02, 2025-01-28 01:21:30.000,   38420509.609,  150770351.484,         46.500,   38420503.047,  319370853.346,         38.100,,,,,,,,,
I02, 2025-01-28 01:22:00.000,   38416776.523,  150755700.849,         44.500,   38416770.129,  319339819.840,         38.900,,,,,,,,,
I02, 2025-01-28 01:22:30.000,   38413040.055,  150741038.624,         47.000,   38413033.742,  319308761.817,         37.800,,,,,,,,,
I02, 2025-01-28 01:23:00.000,   38409301.258,  150726366.181,         46.800,   38409294.586,  319277682.115,         38.500,,,,,,,,,
I02, 2025-01-28 01:23:30.000,   38405559.711,  150711683.144,         45.600,   38405553.629,  319246579.975,         38.800,,,,,,,,,
I02, 2025-01-28 01:24:00.000,   38401815.492,  150696989.953,         45.800,   38401809.324,  319215456.325,         37.300,,,,,,,,,
I02, 2025-01-28 01:24:30.000,   38398068.969,  150682286.059,         46.900,   38398061.867,  319184310.022,         37.600,,,,,,,,,
I02, 2025-01-28 01:25:00.000,   38394319.453,  150667572.222,         46.500,   38394312.129,  319153142.654,         37.400,,,,,,,,,
I02, 2025-01-28 01:25:30.000,   38390567.430,  150652848.448,         47.500,   38390560.629,  319121954.245,         38.800,,,,,,,,,
I02, 2025-01-28 01:26:00.000,   38386813.008,  150638114.389,         45.200,   38386806.137,  319090744.015,         39.400,,,,,,,,,
I02, 2025-01-28 01:26:30.000,   38383056.156,  150623370.847,         45.100,   38383049.742,  319059513.728,         39.300,,,,,,,,,
I02, 2025-01-28 01:27:00.000,   38379296.344,  150608617.395,         47.100,   38379290.023,  319028262.444,         38.700,,,,,,,,,
I02, 2025-01-28 01:27:30.000,   38375534.563,  150593854.470,         47.300,   38375527.750,  318996991.075,         38.400,,,,,,,,,
I02, 2025-01-28 01:28:00.000,   38371770.383,  150579082.005,         46.100,   38371763.430,  318965699.515,         38.000,,,,,,,,,
I02, 2025-01-28 01:28:30.000,   38368003.484,  150564301.162,         46.700,   38367996.699,  318934390.196,         38.300,,,,,,,,,
I02, 2025-01-28 01:29:00.000,   38364235.102,  150549510.861,         46.800,   38364227.941,  318903060.889,         39.300,,,,,,,,,
I02, 2025-01-28 01:29:30.000,   38360463.664,  150534711.733,         47.600,   38360456.789,  318871712.853,         38.700,,,,,,,,,
I02, 2025-01-28 01:30:00.000,   38356690.250,  150519904.061,         46.300,   38356683.313,  318840346.724,         38.400,,,,,,,,,
I02, 2025-01-28 01:30:30.000,   38352915.047,  150505087.488,         46.900,   38352907.672,  318808961.743,         37.700,,,,,,,,,
I02, 2025-01-28 01:31:00.000,   38349137.609,  150490263.267,         46.300,   38349129.883,  318777560.541,         37.900,,,,,,,,,
I02, 2025-01-28 01:31:30.000,   38345358.195,  150475431.204,         46.400,   38345350.703,  318746142.751,         39.200,,,,,,,,,
I02, 2025-01-28 01:32:00.000,   38341576.570,  150460591.324,         47.500,   38341569.121,  318714708.411,         37.600,,,,,,,,,
I02, 2025-01-28 01:32:30.000,   38337792.828,  150445743.048,         47.200,   38337785.332,  318683256.259,         37.600,,,,,,,,,
I02, 2025-01-28 01:33:00.000,   38334007.094,  150430887.362,         46.300,   38333999.789,  318651788.407,         37.500,,,,,,,,,
I02, 2025-01-28 01:33:30.000,   38330219.648,  150416023.431,         46.700,   38330212.359,  318620303.099,         37.800,,,,,,,,,
I02, 2025-01-28 01:34:00.000,   38326430.375,  150401152.437,         45.600,   38326422.961,  318588802.845,         39.300,,,,,,,,,
I02, 2025-01-28 01:34:30.000,   38322639.023,  150386274.517,         47.000,   38322632.027,  318557287.950,         38.500,,,,,,,,,
I02, 2025-01-28 01:35:00.000,   38318845.648,  150371388.817,         45.900,   38318838.527,  318525756.553,         38.400,,,,,,,,,
I02, 2025-01-28 01:35:30.000,   38315051.305,  150356496.350,         46.300,   38315043.336,  318494210.817,         38.600,,,,,,,,,
I02, 2025-01-28 01:36:00.000,   38311254.109,  150341596.911,         46.100,   38311246.629,  318462650.325,         38.300,,,,,,,,,
I02, 2025-01-28 01:36:30.000,   38307455.617,  150326690.633,         47.000,   38307448.172,  318431075.318,         38.400,,,,,,,,,
I02, 2025-01-28 01:37:00.000,   38303656.023,  150311778.143,         46.300,   38303647.945,  318399487.169,         37.900,,,,,,,,,
I02, 2025-01-28 01:37:30.000,   38299854.406,  150296859.938,         46.200,   38299846.484,  318367886.906,         38.700,,,,,,,,,
I02, 2025-01-28 01:38:00.000,   38296051.672,  150281935.131,         46.200,   38296043.059,  318336272.692,         37.700,,,,,,,,,
I02, 2025-01-28 01:38:30.000,   38292246.289,  150267004.504,         46.600,   38292238.074,  318304646.135,         37.300,,,,,,,,,
I02, 2025-01-28 01:39:00.000,   38288440.219,  150252067.647,         47.300,   38288432.008,  318273006.382,         37.900,,,,,,,,,
I02, 2025-01-28 01:39:30.000,   38284632.063,  150237124.288,         46.900,   38284624.117,  318241352.834,         37.400,,,,,,,,,
I02, 2025-01-28 01:40:00.000,   38280823.328,  150222175.677,         46.500,   38280815.559,  318209688.163,         39.000,,,,,,,,,
I02, 2025-01-28 01:40:30.000,   38277012.977,  150207221.830,         45.600,   38277005.563,  318178012.443,         39.500,,,,,,,,,
I02, 2025-01-28 01:41:00.000,   38273200.938,  150192262.216,         46.900,   38273193.379,  318146324.486,         38.400,,,,,,,,,
I02, 2025-01-28 01:41:30.000,   38269387.734,  150177297.685,         47.600,   38269379.852,  318114626.098,         38.700,,,,,,,,,
I02, 2025-01-28 01:42:00.000,   38265572.859,  150162327.916,         46.400,   38265565.133,  318082916.612,         38.900,,,,,,,,,
I02, 2025-01-28 01:42:30.000,   38261757.484,  150147353.749,         47.400,   38261749.191,  318051197.817,         38.700,,,,,,,,,
I02, 2025-01-28 01:43:00.000,   38257940.742,  150132375.282,         45.700,   38257932.074,  318019469.939,         38.600,,,,,,,,,
I02, 2025-01-28 01:43:30.000,   38254122.492,  150117392.256,         47.300,   38254113.898,  317987732.382,         38.100,,,,,,,,,
I02, 2025-01-28 01:44:00.000,   38250303.844,  150102404.820,         47.200,   38250295.012,  317955985.494,         39.600,,,,,,,,,
I02, 2025-01-28 01:44:30.000,   38246483.094,  150087412.909,         47.500,   38246474.801,  317924229.116,         38.600,,,,,,,,,
