> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-27 00:08:00.000,   38941954.992,  152816641.181,         44.500,   38941950.719,  323705406.520,         36.100,,,,,,,,,
I02, 2025-01-27 00:08:30.000,   38939124.313,  152805534.493,         45.200,   38939121.102,  323681879.666,         37.200,,,,,,,,,
I02, 2025-01-27 00:09:00.000,   38936285.813,  152794393.794,         45.000,   38936282.293,  323658280.783,         36.700,,,,,,,,,
I02, 2025-01-27 00:09:30.000,   38933437.961,  152783218.945,         43.200,   38933434.848,  323634609.544,         38.400,,,,,,,,,
I02, 2025-01-27 00:10:00.000,   38930581.844,  152772010.079,         42.700,   38930578.379,  323610866.266,         37.600,,,,,,,,,
I02, 2025-01-27 00:10:30.000,   38927716.492,  152760767.014,         45.500,   38927713.184,  323587050.536,         36.900,,,,,,,,,
I02, 2025-01-27 00:11:00.000,   38924842.852,  152749490.640,         43.900,   38924839.648,  323563164.253,         36.800,,,,,,,,,
I02, 2025-01-27 00:11:30.000,   38921961.008,  152738180.731,         43.800,   38921957.762,  323539206.946,         37.100,,,,,,,,,
I02, 2025-01-27 00:12:00.000,   38919070.375,  152726837.136,         43.600,   38919066.824,  323515178.279,         37.000,,,,,,,,,
I02, 2025-01-27 00:12:30.000,   38916171.430,  152715460.549,         43.700,   38916167.598,  323491079.741,         36.100,,,,,,,,,
I02, 2025-01-27 00:13:00.000,   38913263.695,  152704050.790,         43.200,   38913259.859,  323466910.921,         36.600,,,,,,,,,
I02, 2025-01-27 00:13:30.000,   38910348.211,  152692608.537,         43.600,   38910344.262,  323442673.254,         38.000,,,,,,,,,
I02, 2025-01-27 00:14:00.000,   38907423.781,  152681132.914,         44.100,   38907420.570,  323418364.922,         37.200,,,,,,,,,
I02, 2025-01-27 00:14:30.000,   38904491.125,  152669624.222,         44.000,   38904488.113,  323393986.533,         37.900,,,,,,,,,
I02, 2025-01-27 00:15:00.000,   38901550.211,  152658083.080,         45.000,   38901547.180,  323369539.399,         37.700,,,,,,,,,
I02, 2025-01-27 00:15:30.000,   38898600.523,  152646509.319,         44.500,   38898597.551,  323345023.150,         37.800,,,,,,,,,
I02, 2025-01-27 00:16:00.000,   38895643.188,  152634903.553,         44.100,   38895639.992,  323320439.141,         38.200,,,,,,,,,
I02, 2025-01-27 00:16:30.000,   38892677.641,  152623266.069,         45.200,   38892674.328,  323295787.950,         37.700,,,,,,,,,
I02, 2025-01-27 00:17:00.000,   38889703.969,  152611596.582,         45.800,   38889700.566,  323271068.940,         37.400,,,,,,,,,
I02, 2025-01-27 00:17:30.000,   38886722.281,  152599894.962,         44.500,   38886718.469,  323246281.839,         37.400,,,,,,,,,
I02, 2025-01-27 00:18:00.000,   38883731.797,  152588161.765,         45.400,   38883728.672,  323221427.892,         37.300,,,,,,,,,
I02, 2025-01-27 00:18:30.000,   38880734.039,  152576397.087,         45.800,   38880730.320,  323196507.246,         36.100,,,,,,,,,
I02, 2025-01-27 00:19:00.000,   38877727.938,  152564600.304,         45.200,   38877723.898,  323171518.611,         36.000,,,,,,,,,
I02, 2025-01-27 00:19:30.000,   38874713.961,  152552772.622,         45.200,   38874709.965,  323146464.495,         36.200,,,,,,,,,
I02, 2025-01-27 00:20:00.000,   38871692.133,  152540913.585,         45.900,   38871687.980,  323121343.984,         37.100,,,,,,,,,
I02, 2025-01-27 00:20:30.000,   38868662.523,  152529023.965,         45.500,   38868658.516,  323096158.692,         37.300,,,,,,,,,
I02, 2025-01-27 00:21:00.000,   38865624.469,  152517102.973,         45.800,   38865620.859,  323070906.944,         38.600,,,,,,,,,
I02, 2025-01-27 00:21:30.000,   38862578.891,  152505151.363,         45.300,   38862575.805,  323045590.348,         38.100,,,,,,,,,
I02, 2025-01-27 00:22:00.000,   38859524.945,  152493169.083,         45.800,   38859522.633,  323020208.776,         37.900,,,,,,,,,
I02, 2025-01-27 00:22:30.000,   38856464.133,  152481156.238,         46.600,   38856461.398,  322994762.477,         38.400,,,,,,,,,
I02, 2025-01-27 00:23:00.000,   38853395.242,  152469113.485,         45.300,   38853392.176,  322969252.814,         37.500,,,,,,,,,
I02, 2025-01-27 00:23:30.000,   38850318.711,  152457040.455,         45.500,   38850315.316,  322943678.993,         37.600,,,,,,,,,
I02, 2025-01-27 00:24:00.000,   38847234.617,  152444937.336,         45.100,   38847231.043,  322918041.459,         36.900,,,,,,,,,
I02, 2025-01-27 00:24:30.000,   38844142.875,  152432804.459,         45.500,   38844139.285,  322892340.927,         36.400,,,,,,,,,
I02, 2025-01-27 00:25:00.000,   38841043.555,  152420642.176,         44.900,   38841040.313,  322866578.092,         36.900,,,,,,,,,
I02, 2025-01-27 00:25:30.000,   38837936.773,  152408449.976,         44.800,   38837933.418,  322840751.849,         37.100,,,,,,,,,
I02, 2025-01-27 00:26:00.000,   38834822.422,  152396228.517,         45.400,   38834819.234,  322814863.651,         37.400,,,,,,,,,
I02, 2025-01-27 00:26:30.000,   38831700.648,  152383977.704,         44.900,   38831697.688,  322788913.303,         37.900,,,,,,,,,
I02, 2025-01-27 00:27:00.000,   38828571.211,  152371697.742,         45.200,   38828568.336,  322762901.178,         37.400,,,,,,,,,
I02, 2025-01-27 00:27:30.000,   38825434.602,  152359388.849,         45.800,   38825431.402,  322736827.772,         37.300,,,,,,,,,
I02, 2025-01-27 00:28:00.000,   38822290.664,  152347051.172,         44.700,   38822287.211,  322710693.385,         36.500,,,,,,,,,
I02, 2025-01-27 00:28:30.000,   38819139.156,  152334684.333,         45.400,   38819135.770,  322684497.197,         36.600,,,,,,,,,
I02, 2025-01-27 00:29:00.000,   38815980.617,  152322289.354,         46.700,   38815977.371,  322658241.436,         36.900,,,,,,,,,
I02, 2025-01-27 00:29:30.000,   38812814.820,  152309865.984,         46.000,   38812811.992,  322631925.523,         37.600,,,,,,,,,
I02, 2025-01-27 00:30:00.000,   38809641.898,  152297413.939,         46.400,   38809638.613,  322605548.878,         37.400,,,,,,,,,
I02, 2025-01-27 00:30:30.000,   38806461.688,  152284934.156,         45.300,   38806457.793,  322579113.471,         36.900,,,,,,,,,
I02, 2025-01-27 00:31:00.000,   38803274.086,  152272426.136,         46.000,   38803269.992,  322552618.264,         35.900,,,,,,,,,
I02, 2025-01-27 00:31:30.000,   38800079.586,  152259890.759,         45.500,   38800075.652,  322526065.075,         36.700,,,,,,,,,
I02, 2025-01-27 00:32:00.000,   38796877.797,  152247327.440,         44.900,   38796874.281,  322499452.719,         36.800,,,,,,,,,
I02, 2025-01-27 00:32:30.000,   38793669.688,  152234736.584,         45.500,   38793665.648,  322472782.041,         36.500,,,,,,,,,
I02, 2025-01-27 00:33:00.000,   38790453.984,  152222118.387,         45.900,   38790449.824,  322446053.455,         36.500,,,,,,,,,
I02, 2025-01-27 00:33:30.000,   38787231.938,  152209473.109,         44.500,   38787227.473,  322419267.502,         36.900,,,,,,,,,
I02, 2025-01-27 00:34:00.000,   38784002.539,  152196800.387,         45.900,   38783998.844,  322392423.419,         37.400,,,,,,,,,
I02, 2025-01-27 00:34:30.000,   38780766.563,  152184100.853,         45.000,   38780763.129,  322365522.557,         38.100,,,,,,,,,
I02, 2025-01-27 00:35:00.000,   38777523.492,  152171374.585,         45.700,   38777520.313,  322338565.059,         37.900,,,,,,,,,
I02, 2025-01-27 00:35:30.000,   38774273.852,  152158621.738,         46.100,   38774270.242,  322311551.262,         37.700,,,,,,,,,
I02, 2025-01-27 00:36:00.000,   38771016.961,  152145842.623,         45.600,   38771013.422,  322284481.805,         36.600,,,,,,,,,
I02, 2025-01-27 00:36:30.000,   38767753.750,  152133036.419,         45.800,   38767749.863,  322257354.967,         37.400,,,,,,,,,
I02, 2025-01-27 00:37:00.000,   38764483.445,  152120204.667,         45.300,   38764479.938,  322230174.005,         37.700,,,,,,,,,
I02, 2025-01-27 00:37:30.000,   38761207.664,  152107346.959,         45.600,   38761203.457,  322202938.069,         37.800,,,,,,,,,
I02, 2025-01-27 00:38:00.000,   38757924.141,  152094462.866,         46.300,   38757920.215,  322175646.263,         38.000,,,,,,,,,
I02, 2025-01-27 00:38:30.000,   38754634.945,  152081553.408,         46.600,   38754630.484,  322148300.707,         38.200,,,,,,,,,
I02, 2025-01-27 00:39:00.000,   38751338.547,  152068618.215,         46.600,   38751333.820,  322120900.615,         37.900,,,,,,,,,
I02, 2025-01-27 00:39:30.000,   38748035.906,  152055658.080,         46.700,   38748031.012,  322093447.721,         37.500,,,,,,,,,
I02, 2025-01-27 00:40:00.000,   38744726.727,  152042672.552,         46.900,   38744722.223,  322065941.043,         38.200,,,,,,,,,
I02, 2025-01-27 00:40:30.000,   38741411.273,  152029661.574,         46.200,   38741406.922,  322038380.459,         37.300,,,,,,,,,
I02, 2025-01-27 00:41:00.000,   38738089.563,  152016625.697,         45.400,   38738085.098,  322010767.119,         37.600,,,,,,,,,
I02, 2025-01-27 00:41:30.000,   38734761.133,  152003564.933,         44.800,   38734757.039,  321983101.069,         38.600,,,,,,,,,
I02, 2025-01-27 00:42:00.000,   38731426.813,  151990479.206,         45.300,   38731422.590,  321955382.128,         38.000,,,,,,,,,
I02, 2025-01-27 00:42:30.000,   38728085.406,  151977368.786,         45.500,   38728081.840,  321927610.909,         38.300,,,,,,,,,
I02, 2025-01-27 00:43:00.000,   38724738.641,  151964234.561,         45.800,   38724735.012,  321899789.253,         38.200,,,,,,,,,
I02, 2025-01-27 00:43:30.000,   38721385.781,  151951076.455,         45.700,   38721381.859,  321871917.037,         37.100,,,,,,,,,
I02, 2025-01-27 00:44:00.000,   38718026.352,  151937894.372,         44.700,   38718022.234,  321843993.995,         36.700,,,,,,,,,
I02, 2025-01-27 00:44:30.000,   38714661.063,  151924687.869,         46.800,   38714656.508,  321816019.219,         36.000,,,,,,,,,
I02, 2025-01-27 00:45:00.000,   38711289.336,  151911457.399,         46.900,   38711285.309,  321787993.705,         37.800,,,,,,,,,
I02, 2025-01-27 00:45:30.000,   38707912.180,  151898203.636,         45.500,   38707908.391,  321759918.838,         38.700,,,,,,,,,
I02, 2025-01-27 00:46:00.000,   38704528.641,  151884926.061,         46.700,   38704525.324,  321731793.545,         38.800,,,,,,,,,
I02, 2025-01-27 00:46:30.000,   38701139.578,  151871625.112,         46.400,   38701135.824,  321703618.739,         38.100,,,,,,,,,
I02, 2025-01-27 00:47:00.000,   38697744.008,  151858301.272,         47.200,   38697740.566,  321675395.457,         37.300,,,,,,,,,
I02, 2025-01-27 00:47:30.000,   38694342.734,  151844953.673,         46.400,   38694338.574,  321647121.831,         36.900,,,,,,,,,
I02, 2025-01-27 00:48:00.000,   38690935.961,  151831583.464,         46.900,   38690931.008,  321618800.308,         35.300,,,,,,,,,
I02, 2025-01-27 00:48:30.000,   38687522.430,  151818190.481,         46.900,   38687518.145,  321590430.551,         37.100,,,,,,,,,
I02, 2025-01-27 00:49:00.000,   38684104.141,  151804775.246,         46.200,   38684099.965,  321562013.651,         37.900,,,,,,,,,
I02, 2025-01-27 00:49:30.000,   38680679.734,  151791337.616,         46.400,   38680675.820,  321533549.349,         36.900,,,,,,,,,
I02, 2025-01-27 00:50:00.000,   38677249.703,  151777877.277,         45.500,   38677246.055,  321505036.942,         38.700,,,,,,,,,
I02, 2025-01-27 00:50:30.000,   38673814.039,  151764395.017,         45.200,   38673810.434,  321476478.103,         37.900,,,,,,,,,
I02, 2025-01-27 00:51:00.000,   38670372.672,  151750891.486,         45.800,   38670368.867,  321447874.186,         37.300,,,,,,,,,
I02, 2025-01-27 00:51:30.000,   38666926.375,  151737365.730,         44.300,   38666922.055,  321419223.190,         38.700,,,,,,,,,
I02, 2025-01-27 00:52:00.000,   38663474.195,  151723818.672,         45.900,   38663470.273,  321390527.072,         37.700,,,,,,,,,
I02, 2025-01-27 00:52:30.000,   38660016.391,  151710250.017,         46.500,   38660012.852,  321361785.223,         37.500,,,,,,,,,
I02, 2025-01-27 00:53:00.000,   38656553.781,  151696660.122,         46.700,   38656549.652,  321332998.366,         38.700,,,,,,,,,
I02, 2025-01-27 00:53:30.000,   38653084.938,  151683049.004,         47.200,   38653081.387,  321304166.552,         39.200,,,,,,,,,
I02, 2025-01-27 00:54:00.000,   38649611.211,  151669417.129,         45.900,   38649607.996,  321275290.800,         39.000,,,,,,,,,
I02, 2025-01-27 00:54:30.000,   38646131.922,  151655763.743,         43.900,   38646129.250,  321246369.496,         39.400,,,,,,,,,
I02, 2025-01-27 00:55:00.000,   38642647.609,  151642090.407,         46.500,   38642644.785,  321217405.904,         39.000,,,,,,,,,
I02, 2025-01-27 00:55:30.000,   38639158.141,  151628396.464,         46.000,   38639154.484,  321188398.678,         38.700,,,,,,,,,
I02, 2025-01-27 00:56:00.000,   38635663.258,  151614681.970,         45.800,   38635659.336,  321159347.918,         38.700,,,,,,,,,
I02, 2025-01-27 00:56:30.000,   38632163.469,  151600947.060,         46.800,   38632159.453,  321130253.943,         38.700,,,,,,,,,
I02, 2025-01-27 00:57:00.000,   38628658.406,  151587191.923,         46.200,   38628654.551,  321101117.079,         39.200,,,,,,,,,
I02, 2025-01-27 00:57:30.000,   38625147.961,  151573417.657,         45.000,   38625144.434,  321071939.717,         38.700,,,,,,,,,
I02, 2025-01-27 00:58:00.000,   38621633.047,  151559622.747,         46.600,   38621628.973,  321042718.621,         39.400,,,,,,,,,
I02, 2025-01-27 00:58:30.000,   38618112.414,  151545808.371,         46.600,   38618108.332,  321013456.289,         38.200,,,,,,,,,
I02, 2025-01-27 00:59:00.000,   38614587.711,  151531974.889,         44.900,   38614582.738,  320984153.486,         37.800,,,,,,,,,
I02, 2025-01-27 00:59:30.000,   38611057.453,  151518121.653,         46.300,   38611053.059,  320954808.847,         39.000,,,,,,,,,
I02, 2025-01-27 01:00:00.000,   38607522.188,  151504248.922,         46.500,   38607518.320,  320925422.959,         38.900,,,,,,,,,
I02, 2025-01-27 01:00:30.000,   38603982.148,  151490357.608,         47.100,   38603978.230,  320895997.668,         38.900,,,,,,,,,
I02, 2025-01-27 01:01:00.000,   38600437.852,  151476447.646,         47.000,   38600433.555,  320866532.854,         38.100,,,,,,,,,
I02, 2025-01-27 01:01:30.000,   38596888.563,  151462519.220,         47.400,   38596884.367,  320837028.960,         39.200,,,,,,,,,
I02, 2025-01-27 01:02:00.000,   38593334.070,  151448571.021,         47.000,   38593330.074,  320807483.186,         38.900,,,,,,,,,
I02, 2025-01-27 01:02:30.000,   38589775.313,  151434604.951,         47.400,   38589771.316,  320777899.522,         38.300,,,,,,,,,
I02, 2025-01-27 01:03:00.000,   38586211.773,  151420620.782,         47.000,   38586207.809,  320748277.554,         39.300,,,,,,,,,
I02, 2025-01-27 01:03:30.000,   38582643.992,  151406619.204,         46.500,   38582640.133,  320718618.729,         39.600,,,,,,,,,
I02, 2025-01-27 01:04:00.000,   38579071.633,  151392599.151,         47.400,   38579067.176,  320688920.783,         39.200,,,,,,,,,
I02, 2025-01-27 01:04:30.000,   38575493.758,  151378561.158,         45.500,   38575489.594,  320659184.839,         38.700,,,,,,,,,
I02, 2025-01-27 01:05:00.000,   38571912.555,  151364505.112,         46.400,   38571907.508,  320629410.641,         38.900,,,,,,,,,
I02, 2025-01-27 01:05:30.000,   38568325.992,  151350432.068,         47.000,   38568321.434,  320599600.436,         38.800,,,,,,,,,
I02, 2025-01-27 01:06:00.000,   38564735.445,  151336341.554,         45.200,   38564731.320,  320569753.229,         39.800,,,,,,,,,
I02, 2025-01-27 01:06:30.000,   38561140.375,  151322233.836,         47.000,   38561136.242,  320539869.577,         39.500,,,,,,,,,
I02, 2025-01-27 01:07:00.000,   38557541.133,  151308109.755,         47.200,   38557537.113,  320509951.272,         38.900,,,,,,,,,
I02, 2025-01-27 01:07:30.000,   38553937.602,  151293969.202,         48.000,   38553934.199,  320479998.063,         40.500,,,,,,,,,
I02, 2025-01-27 01:08:00.000,   38550329.852,  151279811.793,         47.600,   38550326.641,  320450009.165,         39.900,,,,,,,,,
I02, 2025-01-27 01:08:30.000,   38546718.141,  151265637.300,         47.000,   38546714.152,  320419984.087,         38.800,,,,,,,,,
I02, 2025-01-27 01:09:00.000,   38543102.047,  151251446.435,         46.400,   38543097.590,  320389924.304,         39.700,,,,,,,,,
I02, 2025-01-27 01:09:30.000,   38539481.820,  151237239.015,         46.800,   38539477.156,  320359829.490,         38.800,,,,,,,,,
I02, 2025-01-27 01:10:00.000,   38535857.336,  151223015.744,         44.600,   38535852.375,  320329701.108,         36.900,,,,,,,,,
I02, 2025-01-27 01:10:30.000,   38532228.922,  151208776.686,         46.400,   38532223.980,  320299539.289,         38.400,,,,,,,,,
I02, 2025-01-27 01:11:00.000,   38528596.234,  151194521.202,         46.400,   38528591.621,  320269342.702,         38.900,,,,,,,,,
I02, 2025-01-27 01:11:30.000,   38524959.820,  151180250.891,         45.700,   38524955.406,  320239114.720,         39.600,,,,,,,,,
I02, 2025-01-27 01:12:00.000,   38521319.336,  151165965.302,         47.000,   38521314.746,  320208854.340,         39.000,,,,,,,,,
I02, 2025-01-27 01:12:30.000,   38517675.578,  151151664.480,         46.200,   38517670.418,  320178561.700,         38.600,,,,,,,,,
I02, 2025-01-27 01:13:00.000,   38514027.734,  151137348.148,         46.900,   38514022.285,  320148236.212,         38.900,,,,,,,,,
I02, 2025-01-27 01:13:30.000,   38510375.539,  151123017.164,         47.500,   38510370.594,  320117879.682,         39.800,,,,,,,,,
I02, 2025-01-27 01:14:00.000,   38506719.570,  151108671.422,         47.200,   38506715.387,  320087491.912,         39.500,,,,,,,,,
I02, 2025-01-27 01:14:30.000,   38503060.633,  151094310.337,         46.000,   38503055.930,  320057071.655,         39.700,,,,,,,,,
I02, 2025-01-27 01:15:00.000,   38499397.156,  151079935.388,         46.700,   38499392.395,  320026622.034,         38.600,,,,,,,,,
I02, 2025-01-27 01:15:30.000,   38495730.203,  151065545.871,         47.200,   38495725.184,  319996141.527,         37.700,,,,,,,,,
I02, 2025-01-27 01:16:00.000,   38492060.414,  151051142.987,         47.000,   38492055.145,  319965632.723,         38.900,,,,,,,,,
I02, 2025-01-27 01:16:30.000,   38488386.344,  151036725.683,         44.900,   38488381.484,  319935093.363,         38.400,,,,,,,,,
I02, 2025-01-27 01:17:00.000,   38484708.648,  151022294.170,         46.300,   38484703.723,  319904523.905,         38.800,,,,,,,,,
I02, 2025-01-27 01:17:30.000,   38481027.453,  151007848.397,         44.400,   38481022.586,  319873924.246,         38.900,,,,,,,,,
I02, 2025-01-27 01:18:00.000,   38477343.484,  150993389.777,         46.000,   38477338.348,  319843297.379,         39.300,,,,,,,,,
I02, 2025-01-27 01:18:30.000,   38473655.273,  150978916.535,         46.600,   38473650.074,  319812639.566,         38.400,,,,,,,,,
I02, 2025-01-27 01:19:00.000,   38469964.352,  150964430.846,         45.700,   38469958.813,  319781955.378,         38.800,,,,,,,,,
I02, 2025-01-27 01:19:30.000,   38466269.633,  150949931.990,         46.600,   38466264.426,  319751243.303,         38.800,,,,,,,,,
I02, 2025-01-27 01:20:00.000,   38462571.336,  150935419.936,         45.300,   38462566.410,  319720503.270,         38.200,,,,,,,,,
I02, 2025-01-27 01:20:30.000,   38458870.078,  150920895.089,         45.900,   38458865.059,  319689736.134,         39.400,,,,,,,,,
I02, 2025-01-27 01:21:00.000,   38455165.766,  150906357.820,         45.100,   38455160.680,  319658942.679,         39.100,,,,,,,,,
I02, 2025-01-27 01:21:30.000,   38451458.258,  150891807.837,         46.100,   38451453.207,  319628122.308,         38.800,,,,,,,,,
I02, 2025-01-27 01:22:00.000,   38447747.195,  150877245.326,         47.000,   38447742.531,  319597275.412,         39.200,,,,,,,,,
I02, 2025-01-27 01:22:30.000,   38444033.680,  150862671.137,         47.300,   38444028.156,  319566403.766,         38.800,,,,,,,,,
I02, 2025-01-27 01:23:00.000,   38440316.750,  150848084.529,         47.500,   38440310.652,  319535505.801,         38.400,,,,,,,,,
I02, 2025-01-27 01:23:30.000,   38436596.297,  150833486.058,         46.600,   38436590.879,  319504582.710,         39.200,,,,,,,,,
I02, 2025-01-27 01:24:00.000,   38432873.305,  150818876.196,         46.900,   38432867.891,  319473635.528,         39.500,,,,,,,,,
I02, 2025-01-27 01:24:30.000,   38429147.672,  150804254.629,         47.000,   38429141.863,  319442663.581,         38.800,,,,,,,,,
I02, 2025-01-27 01:25:00.000,   38425418.828,  150789621.916,         45.500,   38425413.113,  319411667.984,         38.900,,,,,,,,,
I02, 2025-01-27 01:25:30.000,   38421687.273,  150774977.768,         46.700,   38421681.336,  319380648.148,         39.300,,,,,,,,,
I02, 2025-01-27 01:26:00.000,   38417952.758,  150760322.335,         46.300,   38417947.059,  319349604.443,         39.200,,,,,,,,,
I02, 2025-01-27 01:26:30.000,   38414215.422,  150745656.166,         45.600,   38414209.805,  319318537.993,         38.700,,,,,,,,,
I02, 2025-01-27 01:27:00.000,   38410475.469,  150730978.977,         44.600,   38410469.570,  319287448.198,         39.600,,,,,,,,,
I02, 2025-01-27 01:27:30.000,   38406733.156,  150716290.955,         46.300,   38406726.953,  319256335.471,         38.400,,,,,,,,,
I02, 2025-01-27 01:28:00.000,   38402986.773,  150701592.641,         46.900,   38402981.258,  319225200.932,         38.800,,,,,,,,,
I02, 2025-01-27 01:28:30.000,   38399238.969,  150686884.091,         46.700,   38399232.676,  319194044.727,         37.600,,,,,,,,,
I02, 2025-01-27 01:29:00.000,   38395488.758,  150672165.449,         46.200,   38395481.832,  319162867.156,         38.300,,,,,,,,,
I02, 2025-01-27 01:29:30.000,   38391735.016,  150657436.142,         46.200,   38391728.637,  319131666.962,         38.300,,,,,,,,,
I02, 2025-01-27 01:30:00.000,   38387979.813,  150642697.306,         45.900,   38387973.324,  319100446.595,         39.600,,,,,,,,,
I02, 2025-01-27 01:30:30.000,   38384221.531,  150627948.830,         46.700,   38384215.684,  319069205.817,         39.100,,,,,,,,,
I02, 2025-01-27 01:31:00.000,   38380460.086,  150613190.044,         46.700,   38380454.449,  319037943.230,         38.300,,,,,,,,,
I02, 2025-01-27 01:31:30.000,   38376697.266,  150598422.762,         47.000,   38376691.000,  319006662.615,         37.900,,,,,,,,,
I02, 2025-01-27 01:32:00.000,   38372932.008,  150583646.515,         46.300,   38372925.492,  318975363.043,         37.700,,,,,,,,,
I02, 2025-01-27 01:32:30.000,   38369164.539,  150568861.202,         46.800,   38369158.113,  318944044.253,         38.400,,,,,,,,,
I02, 2025-01-27 01:33:00.000,   38365394.711,  150554066.593,         46.800,   38365388.484,  318912705.794,         39.000,,,,,,,,,
I02, 2025-01-27 01:33:30.000,   38361622.352,  150539262.389,         45.700,   38361615.680,  318881347.001,         38.800,,,,,,,,,
I02, 2025-01-27 01:34:00.000,   38357847.555,  150524450.341,         47.100,   38357840.848,  318849971.581,         38.100,,,,,,,,,
I02, 2025-01-27 01:34:30.000,   38354070.766,  150509629.201,         47.200,   38354064.230,  318818576.915,         38.700,,,,,,,,,
I02, 2025-01-27 01:35:00.000,   38350292.422,  150494799.849,         47.000,   38350285.277,  318787164.841,         38.700,,,,,,,,,
I02, 2025-01-27 01:35:30.000,   38346511.156,  150479962.343,         46.800,   38346504.824,  318755735.530,         38.600,,,,,,,,,
I02, 2025-01-27 01:36:00.000,   38342728.633,  150465117.259,         45.400,   38342721.691,  318724290.162,         37.300,,,,,,,,,
I02, 2025-01-27 01:36:30.000,   38338943.523,  150450264.303,         47.100,   38338936.590,  318692828.113,         38.300,,,,,,,,,
I02, 2025-01-27 01:37:00.000,   38335157.391,  150435405.212,         46.800,   38335150.512,  318661353.053,         38.300,,,,,,,,,
I02, 2025-01-27 01:37:30.000,   38331368.750,  150420538.434,         46.600,   38331362.246,  318629861.701,         38.800,,,,,,,,,
I02, 2025-01-27 01:38:00.000,   38327578.109,  150405662.963,         47.300,   38327571.578,  318598351.968,         38.400,,,,,,,,,
I02, 2025-01-27 01:38:30.000,   38323785.852,  150390780.699,         46.300,   38323779.535,  318566827.872,         38.700,,,,,,,,,
I02, 2025-01-27 01:39:00.000,   38319991.609,  150375889.992,         47.900,   38319984.805,  318535285.879,         39.000,,,,,,,,,
I02, 2025-01-27 01:39:30.000,   38316195.227,  150360993.191,         47.100,   38316188.730,  318503730.981,         37.900,,,,,,,,,
I02, 2025-01-27 01:40:00.000,   38312397.344,  150346088.678,         47.200,   38312390.762,  318472159.751,         38.400,,,,,,,,,
I02, 2025-01-27 01:40:30.000,   38308597.844,  150331177.655,         45.600,   38308590.746,  318440574.698,         37.800,,,,,,,,,
I02, 2025-01-27 01:41:00.000,   38304796.578,  150316260.362,         47.900,   38304789.402,  318408976.378,         38.600,,,,,,,,,
I02, 2025-01-27 01:41:30.000,   38300994.117,  150301336.522,         46.700,   38300986.633,  318377364.181,         38.800,,,,,,,,,
I02, 2025-01-27 01:42:00.000,   38297189.813,  150286407.125,         46.500,   38297181.906,  318345740.228,         37.500,,,,,,,,,
I02, 2025-01-27 01:42:30.000,   38293383.305,  150271471.005,         46.600,   38293375.996,  318314102.045,         38.100,,,,,,,,,
I02, 2025-01-27 01:43:00.000,   38289576.703,  150256529.871,         47.200,   38289568.871,  318282453.235,         38.700,,,,,,,,,
I02, 2025-01-27 01:43:30.000,   38285767.344,  150241583.022,         47.000,   38285759.840,  318250792.314,         38.500,,,,,,,,,
I02, 2025-01-27 01:44:00.000,   38281957.219,  150226630.134,         47.300,   38281949.723,  318219118.589,         39.400,,,,,,,,,
I02, 2025-01-27 01:44:30.000,   38278145.375,  150211671.662,         47.100,   38278138.910,  318187433.096,         40.400,,,,,,,,,
