> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-31 00:09:30.000,   38831795.438,  152384341.351,         44.700,   38831791.102,  322789703.510,         37.500,,,,,,,,,
I02, 2025-01-31 00:10:00.000,   38828683.523,  152372130.729,         44.800,   38828679.211,  322763838.271,         37.500,,,,,,,,,
I02, 2025-01-31 00:10:30.000,   38825564.727,  152359890.632,         45.600,   38825560.316,  322737910.590,         37.600,,,,,,,,,
I02, 2025-01-31 00:11:00.000,   38822437.883,  152347621.800,         45.500,   38822434.051,  322711922.040,         37.300,,,,,,,,,
I02, 2025-01-31 00:11:30.000,   38819304.508,  152335323.796,         45.700,   38819300.031,  322685871.695,         36.600,,,,,,,,,
I02, 2025-01-31 00:12:00.000,   38816163.070,  152322997.562,         44.700,   38816158.688,  322659761.568,         36.200,,,,,,,,,
I02, 2025-01-31 00:12:30.000,   38813014.219,  152310642.410,         46.200,   38813010.004,  322633590.151,         35.800,,,,,,,,,
I02, 2025-01-31 00:13:00.000,   38809858.914,  152298258.603,         45.500,   38809854.141,  322607358.039,         35.900,,,,,,,,,
I02, 2025-01-31 00:13:30.000,   38806696.227,  152285847.089,         46.000,   38806690.914,  322581067.233,         35.200,,,,,,,,,
I02, 2025-01-31 00:14:00.000,   38803525.781,  152273406.992,         44.600,   38803520.543,  322554715.901,         35.000,,,,,,,,,
I02, 2025-01-31 00:14:30.000,   38800348.938,  152260938.775,         45.500,   38800343.609,  322528304.988,         35.600,,,,,,,,,
I02, 2025-01-31 00:15:00.000,   38797164.469,  152248442.814,         45.700,   38797160.172,  322501835.330,         36.900,,,,,,,,,
I02, 2025-01-31 00:15:30.000,   38793973.367,  152235919.289,         46.000,   38793969.105,  322475307.276,         37.700,,,,,,,,,
I02, 2025-01-31 00:16:00.000,   38790774.883,  152223368.362,         45.000,   38790770.566,  322448721.173,         37.900,,,,,,,,,
I02, 2025-01-31 00:16:30.000,   38787569.320,  152210789.730,         46.100,   38787565.152,  322422076.395,         36.600,,,,,,,,,
I02, 2025-01-31 00:17:00.000,   38784356.914,  152198183.561,         44.200,   38784352.477,  322395373.299,         37.200,,,,,,,,,
I02, 2025-01-31 00:17:30.000,   38781137.695,  152185550.699,         46.300,   38781133.176,  322368613.650,         37.800,,,,,,,,,
I02, 2025-01-31 00:18:00.000,   38777911.867,  152172890.039,         44.600,   38777906.707,  322341795.125,         37.400,,,,,,,,,
I02, 2025-01-31 00:18:30.000,   38774678.633,  152160203.242,         45.700,   38774674.031,  322314921.229,         37.600,,,,,,,,,
I02, 2025-01-31 00:19:00.000,   38771439.297,  152147489.605,         44.500,   38771434.508,  322287990.498,         37.800,,,,,,,,,
I02, 2025-01-31 00:19:30.000,   38768192.242,  152134749.102,         46.600,   38768187.789,  322261002.845,         37.100,,,,,,,,,
I02, 2025-01-31 00:20:00.000,   38764939.039,  152121982.271,         45.600,   38764934.109,  322233959.412,         37.300,,,,,,,,,
I02, 2025-01-31 00:20:30.000,   38761679.219,  152109189.840,         46.100,   38761674.289,  322206861.758,         38.100,,,,,,,,,
I02, 2025-01-31 00:21:00.000,   38758412.625,  152096371.158,         46.000,   38758407.508,  322179708.491,         37.700,,,,,,,,,
I02, 2025-01-31 00:21:30.000,   38755140.078,  152083526.199,         46.700,   38755134.227,  322152499.568,         37.700,,,,,,,,,
I02, 2025-01-31 00:22:00.000,   38751859.859,  152070655.560,         46.900,   38751854.672,  322125236.233,         38.400,,,,,,,,,
I02, 2025-01-31 00:22:30.000,   38748573.273,  152057758.735,         45.700,   38748568.797,  322097917.455,         38.300,,,,,,,,,
I02, 2025-01-31 00:23:00.000,   38745280.461,  152044837.253,         46.600,   38745276.105,  322070546.419,         38.700,,,,,,,,,
I02, 2025-01-31 00:23:30.000,   38741981.266,  152031890.272,         47.100,   38741976.633,  322043121.384,         37.900,,,,,,,,,
I02, 2025-01-31 00:24:00.000,   38738675.586,  152018917.718,         46.400,   38738670.512,  322015642.171,         38.100,,,,,,,,,
I02, 2025-01-31 00:24:30.000,   38735362.961,  152005920.346,         46.300,   38735358.848,  321988110.401,         38.200,,,,,,,,,
I02, 2025-01-31 00:25:00.000,   38732045.039,  151992898.158,         46.100,   38732040.488,  321960526.075,         37.900,,,,,,,,,
I02, 2025-01-31 00:25:30.000,   38728720.242,  151979851.557,         46.900,   38728715.949,  321932890.032,         38.300,,,,,,,,,
I02, 2025-01-31 00:26:00.000,   38725389.516,  151966779.987,         45.400,   38725385.012,  321905201.091,         38.400,,,,,,,,,
I02, 2025-01-31 00:26:30.000,   38722052.086,  151953684.078,         46.100,   38722047.891,  321877460.588,         38.300,,,,,,,,,
I02, 2025-01-31 00:27:00.000,   38718708.883,  151940564.140,         45.900,   38718704.207,  321849669.177,         37.100,,,,,,,,,
I02, 2025-01-31 00:27:30.000,   38715359.320,  151927419.535,         46.300,   38715354.688,  321821825.511,         37.600,,,,,,,,,
I02, 2025-01-31 00:28:00.000,   38712003.633,  151914251.258,         44.500,   38711999.176,  321793931.739,         38.300,,,,,,,,,
I02, 2025-01-31 00:28:30.000,   38708641.477,  151901059.372,         45.000,   38708637.547,  321765987.923,         38.100,,,,,,,,,
I02, 2025-01-31 00:29:00.000,   38705273.992,  151887843.057,         44.300,   38705269.379,  321737992.388,         36.900,,,,,,,,,
I02, 2025-01-31 00:29:30.000,   38701900.281,  151874603.425,         45.400,   38701895.566,  321709947.457,         37.100,,,,,,,,,
I02, 2025-01-31 00:30:00.000,   38698520.586,  151861340.607,         46.200,   38698515.855,  321681853.387,         37.200,,,,,,,,,
I02, 2025-01-31 00:30:30.000,   38695134.398,  151848054.511,         47.100,   38695130.020,  321653710.045,         37.900,,,,,,,,,
I02, 2025-01-31 00:31:00.000,   38691743.367,  151834745.162,         46.800,   38691738.496,  321625517.417,         37.900,,,,,,,,,
I02, 2025-01-31 00:31:30.000,   38688345.625,  151821412.725,         46.800,   38688341.109,  321597275.887,         38.100,,,,,,,,,
I02, 2025-01-31 00:32:00.000,   38684942.469,  151808058.094,         46.600,   38684938.398,  321568987.361,         38.200,,,,,,,,,
I02, 2025-01-31 00:32:30.000,   38681533.852,  151794680.407,         46.800,   38681529.480,  321540649.967,         38.000,,,,,,,,,
I02, 2025-01-31 00:33:00.000,   38678118.938,  151781280.757,         45.100,   38678115.219,  321512266.092,         38.100,,,,,,,,,
I02, 2025-01-31 00:33:30.000,   38674698.789,  151767858.318,         46.800,   38674694.770,  321483833.931,         38.400,,,,,,,,,
I02, 2025-01-31 00:34:00.000,   38671272.281,  151754413.767,         46.700,   38671268.090,  321455354.922,         36.900,,,,,,,,,
I02, 2025-01-31 00:34:30.000,   38667841.109,  151740947.069,         45.800,   38667835.988,  321426828.996,         37.200,,,,,,,,,
I02, 2025-01-31 00:35:00.000,   38664403.766,  151727458.298,         45.100,   38664398.852,  321398256.298,         37.500,,,,,,,,,
I02, 2025-01-31 00:35:30.000,   38660961.266,  151713948.326,         46.600,   38660956.152,  321369638.732,         38.100,,,,,,,,,
I02, 2025-01-31 00:36:00.000,   38657512.898,  151700416.362,         43.900,   38657508.152,  321340974.571,         38.500,,,,,,,,,
I02, 2025-01-31 00:36:30.000,   38654059.133,  151686863.618,         45.900,   38654054.953,  321312266.383,         38.400,,,,,,,,,
I02, 2025-01-31 00:37:00.000,   38650600.016,  151673289.679,         47.000,   38650595.707,  321283513.296,         38.300,,,,,,,,,
I02, 2025-01-31 00:37:30.000,   38647135.492,  151659694.537,         46.400,   38647131.172,  321254715.307,         38.800,,,,,,,,,
I02, 2025-01-31 00:38:00.000,   38643666.094,  151646078.583,         47.200,   38643661.750,  321225873.245,         38.100,,,,,,,,,
I02, 2025-01-31 00:38:30.000,   38640190.688,  151632440.973,         46.300,   38640186.488,  321196985.300,         38.700,,,,,,,,,
I02, 2025-01-31 00:39:00.000,   38636710.672,  151618783.367,         46.300,   38636705.703,  321168054.989,         38.900,,,,,,,,,
I02, 2025-01-31 00:39:30.000,   38633224.969,  151605105.199,         45.600,   38633220.047,  321139081.110,         38.300,,,,,,,,,
I02, 2025-01-31 00:40:00.000,   38629734.453,  151591406.525,         45.900,   38629729.602,  321110063.825,         38.900,,,,,,,,,
I02, 2025-01-31 00:40:30.000,   38626238.344,  151577687.691,         46.400,   38626233.789,  321081003.808,         38.700,,,,,,,,,
I02, 2025-01-31 00:41:00.000,   38622737.156,  151563949.381,         46.900,   38622733.156,  321051902.552,         39.900,,,,,,,,,
I02, 2025-01-31 00:41:30.000,   38619230.984,  151550190.398,         46.900,   38619227.047,  321022757.510,         39.400,,,,,,,,,
I02, 2025-01-31 00:42:00.000,   38615719.867,  151536411.858,         45.700,   38615715.316,  320993571.056,         38.300,,,,,,,,,
I02, 2025-01-31 00:42:30.000,   38612204.320,  151522614.308,         46.400,   38612198.988,  320964344.302,         38.700,,,,,,,,,
I02, 2025-01-31 00:43:00.000,   38608683.281,  151508796.913,         46.300,   38608678.195,  320935075.536,         39.500,,,,,,,,,
I02, 2025-01-31 00:43:30.000,   38605157.281,  151494960.301,         46.400,   38605152.539,  320905766.080,         39.600,,,,,,,,,
I02, 2025-01-31 00:44:00.000,   38601625.891,  151481104.484,         45.800,   38601621.918,  320876415.950,         39.500,,,,,,,,,
I02, 2025-01-31 00:44:30.000,   38598090.367,  151467229.990,         47.100,   38598086.430,  320847026.246,         39.200,,,,,,,,,
I02, 2025-01-31 00:45:00.000,   38594550.180,  151453337.121,         47.200,   38594545.766,  320817597.583,         39.200,,,,,,,,,
I02, 2025-01-31 00:45:30.000,   38591005.063,  151439425.287,         45.400,   38591000.707,  320788128.773,         39.500,,,,,,,,,
I02, 2025-01-31 00:46:00.000,   38587455.266,  151425494.742,         47.000,   38587451.160,  320758620.342,         39.200,,,,,,,,,
I02, 2025-01-31 00:46:30.000,   38583900.625,  151411546.031,         44.900,   38583896.617,  320729073.416,         39.500,,,,,,,,,
I02, 2025-01-31 00:47:00.000,   38580341.406,  151397578.698,         47.700,   38580336.977,  320699487.036,         38.600,,,,,,,,,
I02, 2025-01-31 00:47:30.000,   38576777.805,  151383593.234,         47.900,   38576773.148,  320669862.263,         39.200,,,,,,,,,
I02, 2025-01-31 00:48:00.000,   38573209.828,  151369590.153,         46.600,   38573205.043,  320640200.193,         38.900,,,,,,,,,
I02, 2025-01-31 00:48:30.000,   38569637.047,  151355569.589,         46.100,   38569632.227,  320610501.091,         39.600,,,,,,,,,
I02, 2025-01-31 00:49:00.000,   38566059.703,  151341532.377,         46.800,   38566055.129,  320580766.722,         39.700,,,,,,,,,
I02, 2025-01-31 00:49:30.000,   38562478.461,  151327477.694,         45.500,   38562473.523,  320550995.336,         39.500,,,,,,,,,
I02, 2025-01-31 00:50:00.000,   38558891.859,  151313405.218,         46.600,   38558887.488,  320521186.251,         38.900,,,,,,,,,
I02, 2025-01-31 00:50:30.000,   38555302.000,  151299315.753,         44.200,   38555297.199,  320491341.214,         39.500,,,,,,,,,
I02, 2025-01-31 00:51:00.000,   38551707.109,  151285208.867,         46.200,   38551702.535,  320461459.266,         39.600,,,,,,,,,
I02, 2025-01-31 00:51:30.000,   38548108.055,  151271085.581,         45.800,   38548103.273,  320431542.569,         38.600,,,,,,,,,
I02, 2025-01-31 00:52:00.000,   38544505.016,  151256945.255,         47.100,   38544499.980,  320401589.768,         39.700,,,,,,,,,
I02, 2025-01-31 00:52:30.000,   38540897.305,  151242788.932,         47.700,   38540892.512,  320371603.096,         38.600,,,,,,,,,
I02, 2025-01-31 00:53:00.000,   38537285.250,  151228615.948,         45.800,   38537280.805,  320341581.117,         39.200,,,,,,,,,
I02, 2025-01-31 00:53:30.000,   38533669.563,  151214426.881,         43.800,   38533664.746,  320311525.095,         39.600,,,,,,,,,
I02, 2025-01-31 00:54:00.000,   38530050.164,  151200221.911,         44.900,   38530044.973,  320281435.387,         38.800,,,,,,,,,
I02, 2025-01-31 00:54:30.000,   38526426.539,  151186001.120,         45.300,   38526421.395,  320251312.158,         39.000,,,,,,,,,
I02, 2025-01-31 00:55:00.000,   38522798.852,  151171765.184,         46.700,   38522793.766,  320221156.865,         39.200,,,,,,,,,
I02, 2025-01-31 00:55:30.000,   38519167.078,  151157513.148,         46.100,   38519162.340,  320190967.484,         39.900,,,,,,,,,
I02, 2025-01-31 00:56:00.000,   38515531.555,  151143245.933,         46.500,   38515526.523,  320160745.925,         39.900,,,,,,,,,
I02, 2025-01-31 00:56:30.000,   38511891.688,  151128963.420,         47.100,   38511886.785,  320130491.959,         39.600,,,,,,,,,
I02, 2025-01-31 00:57:00.000,   38508248.289,  151114665.433,         46.700,   38508243.539,  320100205.224,         39.900,,,,,,,,,
I02, 2025-01-31 00:57:30.000,   38504601.156,  151100353.096,         46.700,   38504596.715,  320069888.122,         40.200,,,,,,,,,
I02, 2025-01-31 00:58:00.000,   38500950.023,  151086025.043,         45.800,   38500945.258,  320039537.720,         39.400,,,,,,,,,
I02, 2025-01-31 00:58:30.000,   38497295.273,  151071682.681,         47.400,   38497290.199,  320009157.001,         39.600,,,,,,,,,
I02, 2025-01-31 00:59:00.000,   38493637.023,  151057326.331,         44.500,   38493632.047,  319978746.638,         39.600,,,,,,,,,
I02, 2025-01-31 00:59:30.000,   38489974.539,  151042955.896,         45.900,   38489970.016,  319948306.463,         39.500,,,,,,,,,
I02, 2025-01-31 01:00:00.000,   38486309.172,  151028570.909,         47.400,   38486304.145,  319917835.449,         39.400,,,,,,,,,
I02, 2025-01-31 01:00:30.000,   38482639.844,  151014172.660,         46.300,   38482635.066,  319887336.352,         39.300,,,,,,,,,
I02, 2025-01-31 01:01:00.000,   38478967.398,  150999760.332,         45.600,   38478962.141,  319856807.451,         38.400,,,,,,,,,
I02, 2025-01-31 01:01:30.000,   38475291.688,  150985334.363,         46.400,   38475286.086,  319826249.626,         39.000,,,,,,,,,
I02, 2025-01-31 01:02:00.000,   38471612.211,  150970896.114,         46.700,   38471607.098,  319795665.817,         39.300,,,,,,,,,
I02, 2025-01-31 01:02:30.000,   38467928.766,  150956443.493,         46.300,   38467924.859,  319765051.562,         39.900,,,,,,,,,
I02, 2025-01-31 01:03:00.000,   38464243.141,  150941977.076,         46.900,   38464237.855,  319734408.112,         38.900,,,,,,,,,
I02, 2025-01-31 01:03:30.000,   38460553.531,  150927497.829,         44.900,   38460547.934,  319703737.458,         39.200,,,,,,,,,
I02, 2025-01-31 01:04:00.000,   38456860.297,  150913005.645,         46.400,   38456854.750,  319673039.423,         38.700,,,,,,,,,
I02, 2025-01-31 01:04:30.000,   38453164.594,  150898500.279,         47.000,   38453158.207,  319642313.426,         38.100,,,,,,,,,
I02, 2025-01-31 01:05:00.000,   38449464.398,  150883982.833,         46.600,   38449459.371,  319611561.857,         39.600,,,,,,,,,
I02, 2025-01-31 01:05:30.000,   38445762.148,  150869452.556,         45.200,   38445756.824,  319580783.119,         39.700,,,,,,,,,
I02, 2025-01-31 01:06:00.000,   38442056.367,  150854909.632,         47.600,   38442050.883,  319549977.583,         39.000,,,,,,,,,
I02, 2025-01-31 01:06:30.000,   38438347.023,  150840355.379,         47.600,   38438342.367,  319519148.068,         38.800,,,,,,,,,
I02, 2025-01-31 01:07:00.000,   38434634.570,  150825788.239,         46.800,   38434629.754,  319488291.231,         38.300,,,,,,,,,
I02, 2025-01-31 01:07:30.000,   38430920.109,  150811210.274,         47.400,   38430914.852,  319457411.463,         39.200,,,,,,,,,
I02, 2025-01-31 01:08:00.000,   38427202.391,  150796621.072,         47.200,   38427197.492,  319426507.921,         38.900,,,,,,,,,
I02, 2025-01-31 01:08:30.000,   38423482.266,  150782020.171,         46.900,   38423476.598,  319395579.582,         39.100,,,,,,,,,
I02, 2025-01-31 01:09:00.000,   38419758.359,  150767407.686,         47.300,   38419753.164,  319364626.723,         39.900,,,,,,,,,
I02, 2025-01-31 01:09:30.000,   38416031.727,  150752782.983,         46.700,   38416026.254,  319333647.994,         38.600,,,,,,,,,
I02, 2025-01-31 01:10:00.000,   38412302.414,  150738147.848,         46.500,   38412296.582,  319302647.153,         39.000,,,,,,,,,
I02, 2025-01-31 01:10:30.000,   38408570.180,  150723501.234,         47.300,   38408563.750,  319271621.983,         38.000,,,,,,,,,
I02, 2025-01-31 01:11:00.000,   38404835.055,  150708844.628,         45.800,   38404829.367,  319240575.634,         39.000,,,,,,,,,
I02, 2025-01-31 01:11:30.000,   38401097.125,  150694176.931,         46.000,   38401092.438,  319209505.833,         39.800,,,,,,,,,
I02, 2025-01-31 01:12:00.000,   38397356.789,  150679499.262,         46.800,   38397351.910,  319178414.916,         39.200,,,,,,,,,
I02, 2025-01-31 01:12:30.000,   38393614.047,  150664810.577,         47.300,   38393608.406,  319147300.655,         38.800,,,,,,,,,
I02, 2025-01-31 01:13:00.000,   38389868.836,  150650112.388,         47.000,   38389862.594,  319116166.240,         38.600,,,,,,,,,
I02, 2025-01-31 01:13:30.000,   38386121.172,  150635404.834,         47.200,   38386114.840,  319085012.008,         39.100,,,,,,,,,
I02, 2025-01-31 01:14:00.000,   38382370.313,  150620687.146,         47.300,   38382364.805,  319053836.303,         39.400,,,,,,,,,
I02, 2025-01-31 01:14:30.000,   38378617.586,  150605959.535,         46.300,   38378611.863,  319022639.587,         39.000,,,,,,,,,
I02, 2025-01-31 01:15:00.000,   38374861.836,  150591222.202,         46.400,   38374856.441,  318991422.281,         39.800,,,,,,,,,
I02, 2025-01-31 01:15:30.000,   38371104.289,  150576475.270,         47.200,   38371098.559,  318960184.647,         38.000,,,,,,,,,
I02, 2025-01-31 01:16:00.000,   38367344.078,  150561719.069,         46.800,   38367337.918,  318928927.377,         37.900,,,,,,,,,
I02, 2025-01-31 01:16:30.000,   38363581.484,  150546954.221,         47.000,   38363575.129,  318897651.798,         38.500,,,,,,,,,
I02, 2025-01-31 01:17:00.000,   38359816.914,  150532180.453,         46.800,   38359810.563,  318866357.326,         38.600,,,,,,,,,
I02, 2025-01-31 01:17:30.000,   38356050.203,  150517397.704,         47.300,   38356043.816,  318835043.825,         39.100,,,,,,,,,
I02, 2025-01-31 01:18:00.000,   38352280.359,  150502605.912,         46.700,   38352274.512,  318803711.189,         38.800,,,,,,,,,
I02, 2025-01-31 01:18:30.000,   38348509.281,  150487806.260,         47.400,   38348502.832,  318772361.873,         37.500,,,,,,,,,
I02, 2025-01-31 01:19:00.000,   38344735.922,  150472998.686,         46.000,   38344729.547,  318740995.802,         38.700,,,,,,,,,
I02, 2025-01-31 01:19:30.000,   38340960.867,  150458182.660,         47.200,   38340954.172,  318709611.837,         38.700,,,,,,,,,
I02, 2025-01-31 01:20:00.000,   38337182.969,  150443358.827,         45.700,   38337176.520,  318678211.312,         38.000,,,,,,,,,
I02, 2025-01-31 01:20:30.000,   38333403.672,  150428527.113,         46.300,   38333397.047,  318646794.103,         38.700,,,,,,,,,
I02, 2025-01-31 01:21:00.000,   38329622.148,  150413687.240,         47.300,   38329615.844,  318615359.612,         38.700,,,,,,,,,
I02, 2025-01-31 01:21:30.000,   38325838.797,  150398840.405,         47.000,   38325832.844,  318583910.374,         38.700,,,,,,,,,
I02, 2025-01-31 01:22:00.000,   38322053.516,  150383986.161,         46.800,   38322047.422,  318552445.481,         38.700,,,,,,,,,
I02, 2025-01-31 01:22:30.000,   38318266.805,  150369124.794,         47.200,   38318259.738,  318520965.472,         37.900,,,,,,,,,
I02, 2025-01-31 01:23:00.000,   38314477.813,  150354256.132,         45.800,   38314471.000,  318489470.025,         39.400,,,,,,,,,
I02, 2025-01-31 01:23:30.000,   38310687.398,  150339380.449,         46.700,   38310680.523,  318457959.694,         38.100,,,,,,,,,
I02, 2025-01-31 01:24:00.000,   38306894.438,  150324497.982,         47.600,   38306888.254,  318426435.011,         39.300,,,,,,,,,
I02, 2025-01-31 01:24:30.000,   38303100.914,  150309608.842,         45.700,   38303094.094,  318394896.154,         38.800,,,,,,,,,
I02, 2025-01-31 01:25:00.000,   38299304.703,  150294713.247,         46.900,   38299298.363,  318363343.658,         38.400,,,,,,,,,
I02, 2025-01-31 01:25:30.000,   38295507.727,  150279811.960,         46.700,   38295501.160,  318331779.079,         39.400,,,,,,,,,
I02, 2025-01-31 01:26:00.000,   38291708.828,  150264904.337,         46.100,   38291702.684,  318300201.101,         39.400,,,,,,,,,
I02, 2025-01-31 01:26:30.000,   38287908.070,  150249990.600,         47.200,   38287902.199,  318268610.178,         39.000,,,,,,,,,
I02, 2025-01-31 01:27:00.000,   38284106.469,  150235071.138,         47.800,   38284099.855,  318237007.081,         37.600,,,,,,,,,
I02, 2025-01-31 01:27:30.000,   38280303.117,  150220145.721,         47.000,   38280296.301,  318205391.388,         38.600,,,,,,,,,
I02, 2025-01-31 01:28:00.000,   38276498.633,  150205214.525,         46.900,   38276491.723,  318173763.474,         38.200,,,,,,,,,
I02, 2025-01-31 01:28:30.000,   38272691.781,  150190277.632,         47.500,   38272685.785,  318142123.515,         40.000,,,,,,,,,
I02, 2025-01-31 01:29:00.000,   38268884.461,  150175335.844,         47.000,   38268878.246,  318110473.144,         39.800,,,,,,,,,
I02, 2025-01-31 01:29:30.000,   38265075.813,  150160389.151,         47.700,   38265069.234,  318078812.389,         39.100,,,,,,,,,
I02, 2025-01-31 01:30:00.000,   38261265.891,  150145437.251,         47.600,   38261258.676,  318047140.606,         38.600,,,,,,,,,
I02, 2025-01-31 01:30:30.000,   38257454.688,  150130480.837,         47.400,   38257447.379,  318015459.263,         38.200,,,,,,,,,
I02, 2025-01-31 01:31:00.000,   38253642.328,  150115519.375,         46.400,   38253635.332,  317983767.231,         39.000,,,,,,,,,
I02, 2025-01-31 01:31:30.000,   38249828.742,  150100553.345,         46.000,   38249821.559,  317952065.539,         38.500,,,,,,,,,
I02, 2025-01-31 01:32:00.000,   38246013.984,  150085583.135,         46.900,   38246006.711,  317920354.975,         38.800,,,,,,,,,
I02, 2025-01-31 01:32:30.000,   38242197.914,  150070608.964,         45.900,   38242190.969,  317888636.015,         39.700,,,,,,,,,
I02, 2025-01-31 01:33:00.000,   38238381.344,  150055630.617,         48.000,   38238374.160,  317856908.211,         39.300,,,,,,,,,
I02, 2025-01-31 01:33:30.000,   38234563.391,  150040648.379,         46.800,   38234556.484,  317825172.131,         39.400,,,,,,,,,
I02, 2025-01-31 01:34:00.000,   38230744.523,  150025662.032,         47.200,   38230737.344,  317793427.368,         38.600,,,,,,,,,
I02, 2025-01-31 01:34:30.000,   38226924.672,  150010672.184,         47.000,   38226917.758,  317761675.205,         39.700,,,,,,,,,
I02, 2025-01-31 01:35:00.000,   38223104.359,  149995678.880,         46.900,   38223097.074,  317729915.732,         39.600,,,,,,,,,
I02, 2025-01-31 01:35:30.000,   38219282.727,  149980682.033,         46.800,   38219275.387,  317698148.758,         39.100,,,,,,,,,
I02, 2025-01-31 01:36:00.000,   38215460.063,  149965681.503,         46.200,   38215452.605,  317666373.952,         38.800,,,,,,,,,
I02, 2025-01-31 01:36:30.000,   38211637.039,  149950678.670,         46.000,   38211628.922,  317634594.294,         38.900,,,,,,,,,
I02, 2025-01-31 01:37:00.000,   38207813.469,  149935673.480,         46.700,   38207805.156,  317602809.622,         37.100,,,,,,,,,
I02, 2025-01-31 01:37:30.000,   38203988.594,  149920664.910,         45.300,   38203981.547,  317571017.819,         39.500,,,,,,,,,
I02, 2025-01-31 01:38:00.000,   38200163.445,  149905653.290,         46.300,   38200156.875,  317539219.549,         39.700,,,,,,,,,
I02, 2025-01-31 01:38:30.000,   38196337.141,  149890639.920,         47.000,   38196330.809,  317507417.562,         40.100,,,,,,,,,
I02, 2025-01-31 01:39:00.000,   38192511.352,  149875624.096,         46.600,   38192503.965,  317475610.380,         38.900,,,,,,,,,
I02, 2025-01-31 01:39:30.000,   38188684.344,  149860605.992,         45.900,   38188676.852,  317443798.361,         38.900,,,,,,,,,
I02, 2025-01-31 01:40:00.000,   38184856.781,  149845585.634,         46.500,   38184849.750,  317411981.592,         39.200,,,,,,,,,
I02, 2025-01-31 01:40:30.000,   38181029.391,  149830564.210,         46.400,   38181022.020,  317380162.554,         39.500,,,,,,,,,
I02, 2025-01-31 01:41:00.000,   38177200.781,  149815540.770,         46.400,   38177193.379,  317348339.243,         39.200,,,,,,,,,
I02, 2025-01-31 01:41:30.000,   38173371.953,  149800515.618,         46.800,   38173364.148,  317316512.285,         37.800,,,,,,,,,
I02, 2025-01-31 01:42:00.000,   38169542.523,  149785489.282,         46.900,   38169535.484,  317284682.805,         39.300,,,,,,,,,
I02, 2025-01-31 01:42:30.000,   38165713.164,  149770461.804,         47.600,   38165706.289,  317252850.926,         39.100,,,,,,,,,
I02, 2025-01-31 01:43:00.000,   38161883.883,  149755433.628,         47.000,   38161876.406,  317221017.592,         39.100,,,,,,,,,
I02, 2025-01-31 01:43:30.000,   38158054.180,  149740403.817,         46.700,   38158046.004,  317189180.767,         38.700,,,,,,,,,
I02, 2025-01-31 01:44:00.000,   38154224.078,  149725373.574,         46.400,   38154216.008,  317157343.029,         38.800,,,,,,,,,
I02, 2025-01-31 01:44:30.000,   38150393.742,  149710341.645,         47.000,   38150385.730,  317125501.708,         38.900,,,,,,,,,
