> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I03, 2025-01-23 07:19:00.000,   67108862.992, 1888467637.336,         49.200,   67108846.672, 1598824599.760,         43.300,,,,,,,,,
I03, 2025-01-23 07:19:30.000,   67108862.992, 1888429880.905,         49.900,   67108846.223, 1598744621.782,         42.900,,,,,,,,,
I03, 2025-01-23 07:20:00.000,   67108862.992, 1888392120.285,         49.800,   67108846.223, 1598664634.922,         43.100,,,,,,,,,
I03, 2025-01-23 07:20:30.000,   67108862.992, 1888354355.488,         49.500,   67108846.145, 1598584639.195,         42.700,,,,,,,,,
I03, 2025-01-23 07:21:00.000,   67108862.992, 1888316586.476,         49.800,   67108846.355, 1598504634.568,         42.800,,,,,,,,,
I03, 2025-01-23 07:21:30.000,   67108862.992, 1888278813.165,         50.000,   67108845.813, 1598424620.828,         43.200,,,,,,,,,
I03, 2025-01-23 07:22:00.000,   67108862.992, 1888241035.611,         50.000,   67108845.754, 1598344598.113,         43.000,,,,,,,,,
I03, 2025-01-23 07:22:30.000,   67108862.992, 1888203253.934,         49.700,   67108845.977, 1598264566.688,         42.900,,,,,,,,,
I03, 2025-01-23 07:23:00.000,   67108862.992, 1888165468.054,         50.400,   67108845.660, 1598184526.327,         43.300,,,,,,,,,
I03, 2025-01-23 07:23:30.000,   67108862.992, 1888127677.922,         49.100,   67108845.680, 1598104476.993,         42.300,,,,,,,,,
I03, 2025-01-23 07:24:00.000,   67108862.992, 1888089883.493,         50.000,   67108845.508, 1598024418.566,         43.100,,,,,,,,,
I03, 2025-01-23 07:24:30.000,   67108862.992, 1888052084.659,         49.400,   67108845.898, 1597944350.787,         42.900,,,,,,,,,
I03, 2025-01-23 07:25:00.000,   67108862.992, 1888014281.452,         49.400,   67108845.641, 1597864273.757,         43.200,,,,,,,,,
I03, 2025-01-23 07:25:30.000,   67108862.992, 1887976474.149,         49.500,   67108845.418, 1597784188.065,         42.300,,,,,,,,,
I03, 2025-01-23 07:26:00.000,   67108862.992, 1887938662.589,         50.000,   67108845.238, 1597704093.364,         42.000,,,,,,,,,
I03, 2025-01-23 07:26:30.000,   67108862.992, 1887900846.609,         49.700,   67108845.285, 1597623989.292,         42.600,,,,,,,,,
I03, 2025-01-23 07:27:00.000,   67108862.992, 1887863026.185,         49.200,   67108845.621, 1597543875.807,         42.800,,,,,,,,,
I03, 2025-01-23 07:27:30.000,   67108862.992, 1887825201.441,         48.800,   67108845.484, 1597463753.160,         42.700,,,,,,,,,
I03, 2025-01-23 07:28:00.000,   67108862.992, 1887787372.361,         49.600,   67108845.695, 1597383621.322,         42.600,,,,,,,,,
I03, 2025-01-23 07:28:30.000,   67108862.992, 1887749538.863,         49.900,   67108845.680, 1597303480.134,         42.600,,,,,,,,,
I03, 2025-01-23 07:29:00.000,   67108862.992, 1887711700.865,         49.700,   67108845.332, 1597223329.414,         42.500,,,,,,,,,
I03, 2025-01-23 07:29:30.000,   67108862.992, 1887673858.480,         49.700,   67108845.379, 1597143169.368,         43.400,,,,,,,,,
I03, 2025-01-23 07:30:00.000,   67108862.992, 1887636011.559,         49.500,   67108845.344, 1597062999.722,         43.300,,,,,,,,,
I03, 2025-01-23 07:30:30.000,   67108862.992, 1887598160.184,         49.600,   67108845.492, 1596982820.658,         43.700,,,,,,,,,
I03, 2025-01-23 07:31:00.000,   67108862.992, 1887560304.392,         50.000,   67108845.391, 1596902632.236,         42.800,,,,,,,,,
I03, 2025-01-23 07:31:30.000,   67108862.992, 1887522444.123,         49.300,   67108845.758, 1596822434.311,         42.600,,,,,,,,,
I03, 2025-01-23 07:32:00.000,   67108862.992, 1887484579.440,         50.100,   67108845.598, 1596742227.035,         43.000,,,,,,,,,
I03, 2025-01-23 07:32:30.000,   67108862.992, 1887446710.312,         49.300,   67108845.754, 1596662010.340,         42.200,,,,,,,,,
I03, 2025-01-23 07:33:00.000,   67108862.992, 1887408836.596,         49.000,   67108845.934, 1596581783.920,         42.800,,,,,,,,,
I03, 2025-01-23 07:33:30.000,   67108862.992, 1887370958.373,         50.000,   67108845.344, 1596501547.934,         42.800,,,,,,,,,
I03, 2025-01-23 07:34:00.000,   67108862.992, 1887333075.676,         49.800,   67108845.059, 1596421302.466,         42.800,,,,,,,,,
I03, 2025-01-23 07:34:30.000,   67108862.992, 1887295188.347,         49.900,   67108845.535, 1596341047.174,         42.400,,,,,,,,,
I03, 2025-01-23 07:35:00.000,   67108862.992, 1887257296.454,         49.700,   67108845.293, 1596260782.217,         41.800,,,,,,,,,
I03, 2025-01-23 07:35:30.000,   67108862.992, 1887219399.925,         48.900,   67108845.148, 1596180507.449,         42.000,,,,,,,,,
I03, 2025-01-23 07:36:00.000,   67108862.992, 1887181498.878,         49.800,   67108845.035, 1596100223.109,         41.600,,,,,,,,,
I03, 2025-01-23 07:36:30.000,   67108862.992, 1887143593.266,         49.400,   67108845.754, 1596019929.103,         42.600,,,,,,,,,
I03, 2025-01-23 07:37:00.000,   67108862.992, 1887105682.970,         49.800,   67108845.359, 1595939625.191,         42.900,,,,,,,,,
I03, 2025-01-23 07:37:30.000,   67108862.992, 1887067768.111,         49.900,   67108845.254, 1595859311.618,         42.300,,,,,,,,,
I03, 2025-01-23 07:38:00.000,   67108862.992, 1887029848.648,         49.600,   67108845.285, 1595778988.302,         42.800,,,,,,,,,
I03, 2025-01-23 07:38:30.000,   67108862.992, 1886991924.639,         49.600,   67108845.000, 1595698655.376,         42.600,,,,,,,,,
I03, 2025-01-23 07:39:00.000,   67108862.992, 1886953995.926,         49.400,   67108845.371, 1595618312.500,         42.700,,,,,,,,,
I03, 2025-01-23 07:39:30.000,   67108862.992, 1886916062.521,         49.600,   67108845.563, 1595537959.703,         42.900,,,,,,,,,
I03, 2025-01-23 07:40:00.000,   67108862.992, 1886878124.460,         49.500,   67108845.582, 1595457597.060,         42.900,,,,,,,,,
I03, 2025-01-23 07:40:30.000,   67108862.992, 1886840181.669,         48.800,   67108845.664, 1595377224.406,         42.600,,,,,,,,,
I03, 2025-01-23 07:41:00.000,   67108862.992, 1886802234.388,         49.600,   67108845.672, 1595296842.205,         42.800,,,,,,,,,
I03, 2025-01-23 07:41:30.000,   67108862.992, 1886764282.223,         49.500,   67108845.430, 1595216449.656,         40.400,,,,,,,,,
I03, 2025-01-23 07:42:00.000,   67108862.992, 1886726325.276,         49.600,   67108845.281, 1595136046.969,         42.700,,,,,,,,,
I03, 2025-01-23 07:42:30.000,   67108862.992, 1886688363.663,         49.400,   67108845.523, 1595055634.399,         42.300,,,,,,,,,
I03, 2025-01-23 07:43:00.000,   67108862.992, 1886650397.451,         48.900,   67108845.676, 1594975212.096,         42.500,,,,,,,,,
I03, 2025-01-23 07:43:30.000,   67108862.992, 1886612426.565,         49.600,   67108845.551, 1594894779.878,         43.000,,,,,,,,,
I03, 2025-01-23 07:44:00.000,   67108862.992, 1886574450.900,         49.900,   67108845.543, 1594814337.529,         42.900,,,,,,,,,
I03, 2025-01-23 07:44:30.000,   67108862.992, 1886536470.463,         49.800,   67108845.621, 1594733885.105,         43.600,,,,,,,,,
I03, 2025-01-23 07:45:00.000,   67108862.992, 1886498485.201,         49.500,   67108845.598, 1594653422.460,         42.600,,,,,,,,,
I03, 2025-01-23 07:45:30.000,   67108862.992, 1886460495.197,         49.500,   67108845.859, 1594572949.783,         42.600,,,,,,,,,
I03, 2025-01-23 07:46:00.000,   67108862.992, 1886422500.538,         49.300,   67108846.000, 1594492467.230,         42.800,,,,,,,,,
I03, 2025-01-23 07:46:30.000,   67108862.992, 1886384501.024,         49.800,   67108845.793, 1594411974.381,         43.200,,,,,,,,,
I03, 2025-01-23 07:47:00.000,   67108862.992, 1886346496.672,         49.900,   67108846.227, 1594331471.267,         43.100,,,,,,,,,
I03, 2025-01-23 07:47:30.000,   67108862.992, 1886308487.502,         49.600,   67108845.832, 1594250957.946,         43.300,,,,,,,,,
I03, 2025-01-23 07:48:00.000,   67108862.992, 1886270473.529,         49.700,   67108846.043, 1594170434.434,         43.600,,,,,,,,,
I03, 2025-01-23 07:48:30.000,   67108862.992, 1886232454.578,         49.500,   67108846.020, 1594089900.388,         43.300,,,,,,,,,
I03, 2025-01-23 07:49:00.000,   67108862.992, 1886194430.749,         49.900,   67108845.871, 1594009355.987,         43.200,,,,,,,,,
I03, 2025-01-23 07:49:30.000,   67108862.992, 1886156402.121,         50.100,   67108845.984, 1593928801.436,         43.600,,,,,,,,,
I03, 2025-01-23 07:50:00.000,   67108862.992, 1886118368.641,         49.100,   67108846.035, 1593848236.601,         43.000,,,,,,,,,
I03, 2025-01-23 07:50:30.000,   67108862.992, 1886080330.252,         49.700,   67108846.078, 1593767661.363,         42.600,,,,,,,,,
I03, 2025-01-23 07:51:00.000,   67108862.992, 1886042286.858,         49.100,   67108846.277, 1593687075.502,         43.100,,,,,,,,,
I03, 2025-01-23 07:51:30.000,   67108862.992, 1886004238.484,         49.600,   67108845.816, 1593606479.095,         43.100,,,,,,,,,
I03, 2025-01-23 07:52:00.000,   67108862.992, 1885966185.164,         49.900,   67108846.102, 1593525872.208,         43.000,,,,,,,,,
I03, 2025-01-23 07:52:30.000,   67108862.992, 1885928126.962,         49.500,   67108845.781, 1593445254.988,         42.700,,,,,,,,,
I03, 2025-01-23 07:53:00.000,   67108862.992, 1885890063.751,         49.300,   67108846.207, 1593364627.139,         43.300,,,,,,,,,
I03, 2025-01-23 07:53:30.000,   67108862.992, 1885851995.574,         49.500,   67108846.105, 1593283988.782,         43.700,,,,,,,,,
I03, 2025-01-23 07:54:00.000,   67108862.992, 1885813922.416,         48.900,   67108846.504, 1593203339.885,         43.200,,,,,,,,,
I03, 2025-01-23 07:54:30.000,   67108862.992, 1885775844.267,         49.600,   67108846.125, 1593122680.415,         43.400,,,,,,,,,
I03, 2025-01-23 07:55:00.000,   67108862.992, 1885737761.271,         49.300,   67108845.645, 1593042010.685,         43.600,,,,,,,,,
I03, 2025-01-23 07:55:30.000,   67108862.992, 1885699673.125,         50.300,   67108845.457, 1592961330.036,         42.600,,,,,,,,,
I03, 2025-01-23 07:56:00.000,   67108862.992, 1885661579.970,         50.600,   67108845.629, 1592880638.735,         42.500,,,,,,,,,
I03, 2025-01-23 07:56:30.000,   67108862.992, 1885623481.803,         50.100,   67108845.480, 1592799936.834,         42.600,,,,,,,,,
I03, 2025-01-23 07:57:00.000,   67108862.992, 1885585378.518,         50.500,   67108845.801, 1592719224.098,         42.500,,,,,,,,,
I03, 2025-01-23 07:57:30.000,   67108862.992, 1885547270.092,         51.000,   67108845.820, 1592638500.468,         42.600,,,,,,,,,
I03, 2025-01-23 07:58:00.000,   67108862.992, 1885509156.655,         50.100,   67108845.664, 1592557766.232,         43.000,,,,,,,,,
I03, 2025-01-23 07:58:30.000,   67108862.992, 1885471038.202,         50.500,   67108845.926, 1592477021.363,         43.000,,,,,,,,,
I03, 2025-01-23 07:59:00.000,   67108862.992, 1885432914.725,         49.400,   67108845.609, 1592396265.851,         42.700,,,,,,,,,
I03, 2025-01-23 07:59:30.000,   67108862.992, 1885394786.166,         50.700,   67108845.902, 1592315499.595,         43.000,,,,,,,,,
I03, 2025-01-23 08:00:00.000,   67108862.992, 1885356652.591,         50.600,   67108845.391, 1592234722.688,         42.900,,,,,,,,,
I03, 2025-01-23 08:00:30.000,   67108862.992, 1885318513.882,         49.500,   67108845.695, 1592153934.935,         41.800,,,,,,,,,
I03, 2025-01-23 08:01:00.000,   67108862.992, 1885280370.034,         50.300,   67108845.559, 1592073136.307,         41.800,,,,,,,,,
I03, 2025-01-23 08:01:30.000,   67108862.992, 1885242220.986,         50.500,   67108845.426, 1591992326.675,         42.300,,,,,,,,,
I03, 2025-01-23 08:02:00.000,   67108862.992, 1885204066.899,         49.800,   67108845.699, 1591911506.375,         42.500,,,,,,,,,
I03, 2025-01-23 08:02:30.000,   67108862.992, 1885165907.503,         50.700,   67108845.602, 1591830674.840,         42.400,,,,,,,,,
I03, 2025-01-23 08:03:00.000,   67108862.992, 1885127742.754,         49.900,   67108845.363, 1591749831.959,         42.100,,,,,,,,,
I03, 2025-01-23 08:03:30.000,   67108862.992, 1885089572.902,         50.400,   67108845.684, 1591668978.253,         43.000,,,,,,,,,
I03, 2025-01-23 08:04:00.000,   67108862.992, 1885051397.992,         50.000,   67108845.570, 1591588113.850,         42.100,,,,,,,,,
I03, 2025-01-23 08:04:30.000,   67108862.992, 1885013217.926,         50.200,   67108845.582, 1591507238.499,         42.300,,,,,,,,,
I03, 2025-01-23 08:05:00.000,   67108862.992, 1884975032.774,         50.300,   67108845.309, 1591426352.372,         41.800,,,,,,,,,
I03, 2025-01-23 08:05:30.000,   67108862.992, 1884936842.362,         50.300,   67108845.180, 1591345455.114,         41.300,,,,,,,,,
I03, 2025-01-23 08:06:00.000,   67108862.992, 1884898646.746,         50.700,   67108845.379, 1591264546.822,         42.600,,,,,,,,,
I03, 2025-01-23 08:06:30.000,   67108862.992, 1884860445.822,         50.300,   67108845.676, 1591183627.303,         42.700,,,,,,,,,
I03, 2025-01-23 08:07:00.000,   67108862.992, 1884822240.062,         49.900,   67108845.945, 1591102697.520,         42.200,,,,,,,,,
I03, 2025-01-23 08:07:30.000,   67108862.992, 1884784029.316,         50.300,   67108846.039, 1591021757.160,         43.000,,,,,,,,,
I03, 2025-01-23 08:08:00.000,   67108862.992, 1884745812.994,         50.500,   67108846.316, 1590940804.989,         42.300,,,,,,,,,
I03, 2025-01-23 08:08:30.000,   67108862.992, 1884707591.149,         50.500,   67108846.012, 1590859841.146,         42.700,,,,,,,,,
I03, 2025-01-23 08:09:00.000,   67108862.992, 1884669363.927,         50.200,   67108845.957, 1590778865.879,         42.500,,,,,,,,,
I03, 2025-01-23 08:09:30.000,   67108862.992, 1884631131.439,         50.500,   67108845.664, 1590697879.456,         41.900,,,,,,,,,
I03, 2025-01-23 08:10:00.000,   67108862.992, 1884592893.596,         50.200,   67108845.969, 1590616881.676,         42.900,,,,,,,,,
I03, 2025-01-23 08:10:30.000,   67108862.992, 1884554650.328,         50.300,   67108845.797, 1590535872.429,         42.500,,,,,,,,,
I03, 2025-01-23 08:11:00.000,   67108862.992, 1884516401.776,         51.000,   67108845.996, 1590454851.987,         42.700,,,,,,,,,
I03, 2025-01-23 08:11:30.000,   67108862.992, 1884478147.706,         50.300,   67108845.711, 1590373819.868,         42.600,,,,,,,,,
I03, 2025-01-23 08:12:00.000,   67108862.992, 1884439888.284,         50.800,   67108845.824, 1590292776.453,         42.600,,,,,,,,,
I03, 2025-01-23 08:12:30.000,   67108862.992, 1884401623.625,         51.100,   67108845.660, 1590211721.965,         42.400,,,,,,,,,
I03, 2025-01-23 08:13:00.000,   67108862.992, 1884363353.417,         50.500,   67108846.121, 1590130655.745,         38.800,,,,,,,,,
I03, 2025-01-23 08:13:30.000,   67108862.992, 1884325077.839,         50.400,   67108845.629, 1590049578.190,         42.500,,,,,,,,,
I03, 2025-01-23 08:14:00.000,   67108862.992, 1884286797.022,         50.700,   67108845.777, 1589968489.569,         42.700,,,,,,,,,
I03, 2025-01-23 08:14:30.000,   67108862.992, 1884248510.779,         50.400,   67108845.594, 1589887389.472,         43.000,,,,,,,,,
I03, 2025-01-23 08:15:00.000,   67108862.992, 1884210218.820,         50.500,   67108845.645, 1589806277.281,         43.100,,,,,,,,,
I03, 2025-01-23 08:15:30.000,   67108862.992, 1884171921.511,         50.100,   67108846.125, 1589725153.742,         42.700,,,,,,,,,
I03, 2025-01-23 08:16:00.000,   67108862.992, 1884133618.947,         50.000,   67108845.984, 1589644019.083,         42.600,,,,,,,,,
I03, 2025-01-23 08:16:30.000,   67108862.992, 1884095311.069,         50.300,   67108845.789, 1589562873.167,         42.900,,,,,,,,,
I03, 2025-01-23 08:17:00.000,   67108862.992, 1884056997.717,         49.900,   67108846.387, 1589481715.637,         42.600,,,,,,,,,
I03, 2025-01-23 08:17:30.000,   67108862.992, 1884018678.819,         51.200,   67108846.102, 1589400546.365,         43.800,,,,,,,,,
I03, 2025-01-23 08:18:00.000,   67108862.992, 1883980354.430,         50.800,   67108846.328, 1589319365.435,         43.700,,,,,,,,,
I03, 2025-01-23 08:18:30.000,   67108862.992, 1883942024.577,         50.200,   67108846.309, 1589238172.943,         43.400,,,,,,,,,
I03, 2025-01-23 08:19:00.000,   67108862.992, 1883903689.265,         51.200,   67108846.301, 1589156968.860,         43.600,,,,,,,,,
I03, 2025-01-23 08:19:30.000,   67108862.992, 1883865348.304,         50.900,   67108846.750, 1589075752.796,         43.400,,,,,,,,,
I03, 2025-01-23 08:20:00.000,   67108862.992, 1883827001.822,         50.400,   67108846.902, 1588994525.036,         44.200,,,,,,,,,
I03, 2025-01-23 08:20:30.000,   67108862.992, 1883788649.924,         50.700,   67108846.527, 1588913285.808,         43.200,,,,,,,,,
I03, 2025-01-23 08:21:00.000,   67108862.992, 1883750292.485,         51.000,   67108846.211, 1588832034.832,         43.200,,,,,,,,,
I03, 2025-01-23 08:21:30.000,   67108862.992, 1883711929.543,         50.300,   67108845.871, 1588750772.191,         43.200,,,,,,,,,
I03, 2025-01-23 08:22:00.000,   67108862.992, 1883673561.014,         50.500,   67108845.629, 1588669497.690,         42.800,,,,,,,,,
I03, 2025-01-23 08:22:30.000,   67108862.992, 1883635186.812,         50.500,   67108844.930, 1588588211.162,         42.600,,,,,,,,,
I03, 2025-01-23 08:23:00.000,   67108862.992, 1883596807.179,         50.500,   67108845.164, 1588506913.103,         42.600,,,,,,,,,
I03, 2025-01-23 08:23:30.000,   67108862.992, 1883558421.981,         50.800,   67108845.172, 1588425603.263,         42.700,,,,,,,,,
I03, 2025-01-23 08:24:00.000,   67108862.992, 1883520031.232,         50.700,   67108845.234, 1588344281.647,         42.100,,,,,,,,,
I03, 2025-01-23 08:24:30.000,   67108862.992, 1883481634.801,         50.500,   67108845.348, 1588262947.994,         43.100,,,,,,,,,
I03, 2025-01-23 08:25:00.000,   67108862.992, 1883443232.800,         50.300,   67108845.438, 1588181602.545,         43.000,,,,,,,,,
I03, 2025-01-23 08:25:30.000,   67108862.992, 1883404825.335,         50.900,   67108845.164, 1588100245.528,         43.000,,,,,,,,,
I03, 2025-01-23 08:26:00.000,   67108862.992, 1883366412.389,         50.900,   67108845.258, 1588018876.899,         43.200,,,,,,,,,
I03, 2025-01-23 08:26:30.000,   67108862.992, 1883327993.959,         50.400,   67108845.430, 1587937496.666,         43.000,,,,,,,,,
I03, 2025-01-23 08:27:00.000,   67108862.992, 1883289569.750,         51.300,   67108845.012, 1587856104.193,         42.900,,,,,,,,,
I03, 2025-01-23 08:27:30.000,   67108862.992, 1883251139.622,         50.800,   67108845.285, 1587774699.160,         42.600,,,,,,,,,
I03, 2025-01-23 08:28:00.000,   67108862.992, 1883212704.113,         50.800,   67108845.297, 1587693282.730,         43.500,,,,,,,,,
I03, 2025-01-23 08:28:30.000,   67108862.992, 1883174263.147,         49.800,   67108845.383, 1587611854.744,         44.000,,,,,,,,,
I03, 2025-01-23 08:29:00.000,   67108862.992, 1883135816.478,         51.200,   67108846.094, 1587530414.646,         44.200,,,,,,,,,
I03, 2025-01-23 08:29:30.000,   67108862.992, 1883097364.016,         51.000,   67108845.902, 1587448962.292,         44.100,,,,,,,,,
I03, 2025-01-23 08:30:00.000,   67108862.992, 1883058905.806,         51.000,   67108846.281, 1587367497.754,         44.100,,,,,,,,,
I03, 2025-01-23 08:30:30.000,   67108862.992, 1883020441.771,         50.800,   67108845.934, 1587286020.894,         43.200,,,,,,,,,
I03, 2025-01-23 08:31:00.000,   67108862.992, 1882981972.068,         51.000,   67108845.723, 1587204532.009,         43.100,,,,,,,,,
I03, 2025-01-23 08:31:30.000,   67108862.992, 1882943496.638,         50.700,   67108845.770, 1587123031.002,         42.800,,,,,,,,,
I03, 2025-01-23 08:32:00.000,   67108862.992, 1882905015.507,         50.500,   67108845.887, 1587041517.897,         43.400,,,,,,,,,
I03, 2025-01-23 08:32:30.000,   67108862.992, 1882866528.728,         50.500,   67108845.973, 1586959992.804,         43.300,,,,,,,,,
I03, 2025-01-23 08:33:00.000,   67108862.992, 1882828036.201,         50.300,   67108845.332, 1586878455.548,         43.700,,,,,,,,,
I03, 2025-01-23 08:33:30.000,   67108862.992, 1882789537.913,         50.900,   67108845.762, 1586796906.072,         43.200,,,,,,,,,
I03, 2025-01-23 08:34:00.000,   67108862.992, 1882751033.814,         50.500,   67108845.582, 1586715344.293,         43.300,,,,,,,,,
I03, 2025-01-23 08:34:30.000,   67108862.992, 1882712524.028,         51.100,   67108845.719, 1586633770.467,         43.400,,,,,,,,,
I03, 2025-01-23 08:35:00.000,   67108862.992, 1882674008.536,         50.600,   67108846.043, 1586552184.575,         43.400,,,,,,,,,
I03, 2025-01-23 08:35:30.000,   67108862.992, 1882635487.068,         50.200,   67108845.863, 1586470586.032,         43.100,,,,,,,,,
I03, 2025-01-23 08:36:00.000,   67108862.992, 1882596959.718,         50.500,   67108845.777, 1586388975.045,         43.400,,,,,,,,,
I03, 2025-01-23 08:36:30.000,   67108862.992, 1882558426.568,         51.100,   67108846.199, 1586307351.771,         43.400,,,,,,,,,
I03, 2025-01-23 08:37:00.000,   67108862.992, 1882519887.737,         48.800,   67108846.324, 1586225716.464,         43.600,,,,,,,,,
I03, 2025-01-23 08:37:30.000,   67108862.992, 1882481343.045,         51.200,   67108846.117, 1586144068.716,         42.800,,,,,,,,,
I03, 2025-01-23 08:38:00.000,   67108862.992, 1882442792.418,         51.000,   67108846.113, 1586062408.384,         42.900,,,,,,,,,
I03, 2025-01-23 08:38:30.000,   67108862.992, 1882404235.896,         50.700,   67108846.293, 1585980735.554,         42.700,,,,,,,,,
I03, 2025-01-23 08:39:00.000,   67108862.992, 1882365673.562,         51.500,   67108845.934, 1585899050.436,         42.800,,,,,,,,,
I03, 2025-01-23 08:39:30.000,   67108862.992, 1882327105.553,         50.300,   67108846.273, 1585817353.283,         42.700,,,,,,,,,
I03, 2025-01-23 08:40:00.000,   67108862.992, 1882288531.661,         50.500,   67108845.844, 1585735643.662,         42.500,,,,,,,,,
I03, 2025-01-23 08:40:30.000,   67108862.992, 1882249951.760,         51.800,   67108845.574, 1585653921.288,         42.000,,,,,,,,,
I03, 2025-01-23 08:41:00.000,   67108862.992, 1882211366.128,         49.700,   67108845.695, 1585572186.778,         42.000,,,,,,,,,
I03, 2025-01-23 08:41:30.000,   67108862.992, 1882172774.580,         51.100,   67108845.730, 1585490439.757,         42.000,,,,,,,,,
I03, 2025-01-23 08:42:00.000,   67108862.992, 1882134176.962,         50.200,   67108845.938, 1585408679.884,         42.000,,,,,,,,,
I03, 2025-01-23 08:42:30.000,   67108862.992, 1882095573.456,         50.900,   67108845.918, 1585326907.533,         41.100,,,,,,,,,
I03, 2025-01-23 08:43:00.000,   67108862.992, 1882056964.126,         50.600,   67108845.840, 1585245122.840,         41.100,,,,,,,,,
I03, 2025-01-23 08:43:30.000,   67108862.992, 1882018348.995,         50.300,   67108845.828, 1585163325.862,         41.400,,,,,,,,,
I03, 2025-01-23 08:44:00.000,   67108862.992, 1881979728.002,         50.200,   67108845.676, 1585081516.484,         40.800,,,,,,,,,
I03, 2025-01-23 08:44:30.000,   67108862.992, 1881941101.003,         51.000,   67108845.480, 1584999694.424,         40.900,,,,,,,,,
I03, 2025-01-23 08:45:00.000,   67108862.992, 1881902468.158,         50.700,   67108845.781, 1584917859.977,         41.300,,,,,,,,,
I03, 2025-01-23 08:45:30.000,   67108862.992, 1881863829.239,         50.800,   67108846.066, 1584836012.693,         41.000,,,,,,,,,
I03, 2025-01-23 08:46:00.000,   67108862.992, 1881825184.238,         50.700,   67108846.207, 1584754152.519,         40.900,,,,,,,,,
I03, 2025-01-23 08:46:30.000,   67108862.992, 1881786533.059,         50.300,   67108846.250, 1584672279.275,         41.100,,,,,,,,,
I03, 2025-01-23 08:47:00.000,   67108862.992, 1881747875.932,         50.200,   67108846.352, 1584590393.428,         41.200,,,,,,,,,
I03, 2025-01-23 08:47:30.000,   67108862.992, 1881709212.915,         50.600,   67108846.137, 1584508495.141,         40.900,,,,,,,,,
I03, 2025-01-23 08:48:00.000,   67108862.992, 1881670544.028,         50.500,   67108845.879, 1584426584.404,         40.600,,,,,,,,,
I03, 2025-01-23 08:48:30.000,   67108862.992, 1881631869.271,         50.700,   67108845.621, 1584344661.249,         40.800,,,,,,,,,
I03, 2025-01-23 08:49:00.000,   67108862.992, 1881593188.677,         50.700,   67108845.980, 1584262725.770,         40.900,,,,,,,,,
I03, 2025-01-23 08:49:30.000,   67108862.992, 1881554501.874,         50.900,   67108845.863, 1584180777.135,         40.700,,,,,,,,,
I03, 2025-01-23 08:50:00.000,   67108862.992, 1881515809.189,         50.400,   67108845.938, 1584098816.045,         40.700,,,,,,,,,
I03, 2025-01-23 08:50:30.000,   67108862.992, 1881477110.506,         50.900,   67108845.934, 1584016842.233,         40.700,,,,,,,,,
I03, 2025-01-23 08:51:00.000,   67108862.992, 1881438405.651,         50.700,   67108845.945, 1583934855.358,         40.600,,,,,,,,,
I03, 2025-01-23 08:51:30.000,   67108862.992, 1881399694.470,         50.500,   67108845.613, 1583852855.062,         41.100,,,,,,,,,
I03, 2025-01-23 08:52:00.000,   67108862.992, 1881360977.045,         50.500,   67108845.730, 1583770841.540,         40.800,,,,,,,,,
I03, 2025-01-23 08:52:30.000,   67108862.992, 1881322253.680,         50.900,   67108845.758, 1583688815.412,         40.800,,,,,,,,,
I03, 2025-01-23 08:53:00.000,   67108862.992, 1881283524.361,         50.800,   67108845.637, 1583606776.642,         40.800,,,,,,,,,
I03, 2025-01-23 08:53:30.000,   67108862.992, 1881244788.870,         50.800,   67108845.750, 1583524724.791,         41.400,,,,,,,,,
I03, 2025-01-23 08:54:00.000,   67108862.992, 1881206047.478,         50.500,   67108845.527, 1583442660.429,         41.900,,,,,,,,,
I03, 2025-01-23 08:54:30.000,   67108862.992, 1881167300.057,         50.900,   67108845.656, 1583360583.296,         42.300,,,,,,,,,
I03, 2025-01-23 08:55:00.000,   67108862.992, 1881128546.588,         50.100,   67108845.855, 1583278493.294,         41.200,,,,,,,,,
I03, 2025-01-23 08:55:30.000,   67108862.992, 1881089787.159,         50.300,   67108845.398, 1583196390.642,         41.800,,,,,,,,,
I03, 2025-01-23 08:56:00.000,   67108862.992, 1881051021.553,         50.200,   67108845.531, 1583114274.932,         42.300,,,,,,,,,
I03, 2025-01-23 08:56:30.000,   67108862.992, 1881012249.729,         50.200,   67108845.355, 1583032146.041,         43.100,,,,,,,,,
I03, 2025-01-23 08:57:00.000,   67108862.992, 1880973471.696,         50.000,   67108845.207, 1582950004.001,         42.600,,,,,,,,,
I03, 2025-01-23 08:57:30.000,   67108862.992, 1880934687.492,         50.400,   67108845.348, 1582867848.879,         42.600,,,,,,,,,
I03, 2025-01-23 08:58:00.000,   67108862.992, 1880895897.073,         50.500,   67108845.043, 1582785680.596,         42.800,,,,,,,,,
I03, 2025-01-23 08:58:30.000,   67108862.992, 1880857100.790,         50.100,   67108845.316, 1582703499.948,         43.500,,,,,,,,,
I03, 2025-01-23 08:59:00.000,   67108862.992, 1880818298.234,         50.500,   67108845.340, 1582621305.990,         43.100,,,,,,,,,
I03, 2025-01-23 08:59:30.000,   67108862.992, 1880779489.359,         50.700,   67108845.395, 1582539098.667,         43.000,,,,,,,,,
I03, 2025-01-23 09:00:00.000,   67108862.992, 1880740674.212,         50.300,   67108845.266, 1582456878.067,         42.600,,,,,,,,,
I03, 2025-01-23 09:00:30.000,   67108862.992, 1880701852.852,         50.900,   67108845.453, 1582374644.340,         42.400,,,,,,,,,
