> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-13 00:38:00.000,   39088628.594,  153392217.214,         45.300,   39088625.191,  324924755.870,         36.200,,,,,,,,,
I02, 2025-01-13 00:38:30.000,   39086296.648,  153383065.549,         45.000,   39086293.238,  324905370.305,         37.000,,,,,,,,,
I02, 2025-01-13 00:39:00.000,   39083953.930,  153373872.342,         45.800,   39083950.762,  324885896.758,         37.500,,,,,,,,,
I02, 2025-01-13 00:39:30.000,   39081600.914,  153364637.540,         45.800,   39081597.281,  324866335.097,         36.300,,,,,,,,,
I02, 2025-01-13 00:40:00.000,   39079236.852,  153355362.456,         45.800,   39079233.465,  324846688.076,         36.200,,,,,,,,,
I02, 2025-01-13 00:40:30.000,   39076862.984,  153346046.467,         45.700,   39076859.371,  324826954.434,         36.900,,,,,,,,,
I02, 2025-01-13 00:41:00.000,   39074478.688,  153336690.082,         45.500,   39074475.266,  324807135.226,         37.200,,,,,,,,,
I02, 2025-01-13 00:41:30.000,   39072084.023,  153327293.129,         45.200,   39072080.793,  324787230.075,         37.300,,,,,,,,,
I02, 2025-01-13 00:42:00.000,   39069679.289,  153317855.624,         45.500,   39069675.918,  324767239.034,         36.700,,,,,,,,,
I02, 2025-01-13 00:42:30.000,   39067263.953,  153308378.009,         44.500,   39067260.922,  324747163.051,         36.600,,,,,,,,,
I02, 2025-01-13 00:43:00.000,   39064839.281,  153298860.547,         44.600,   39064835.465,  324727002.647,         36.300,,,,,,,,,
I02, 2025-01-13 00:43:30.000,   39062403.664,  153289303.228,         45.200,   39062399.609,  324706757.807,         35.500,,,,,,,,,
I02, 2025-01-13 00:44:00.000,   39059957.688,  153279705.845,         44.400,   39059953.652,  324686428.117,         36.800,,,,,,,,,
I02, 2025-01-13 00:44:30.000,   39057502.250,  153270068.550,         44.300,   39057497.766,  324666013.876,         35.600,,,,,,,,,
I02, 2025-01-13 00:45:00.000,   39055036.250,  153260391.576,         44.900,   39055031.766,  324645515.602,         35.600,,,,,,,,,
I02, 2025-01-13 00:45:30.000,   39052559.477,  153250675.262,         44.400,   39052555.797,  324624933.983,         36.400,,,,,,,,,
I02, 2025-01-13 00:46:00.000,   39050073.938,  153240919.577,         43.700,   39050069.801,  324604268.970,         36.800,,,,,,,,,
I02, 2025-01-13 00:46:30.000,   39047578.680,  153231124.899,         45.100,   39047574.051,  324583521.350,         36.700,,,,,,,,,
I02, 2025-01-13 00:47:00.000,   39045072.563,  153221290.983,         44.800,   39045068.305,  324562690.613,         37.000,,,,,,,,,
I02, 2025-01-13 00:47:30.000,   39042555.750,  153211418.074,         43.400,   39042552.539,  324541777.281,         37.600,,,,,,,,,
I02, 2025-01-13 00:48:00.000,   39040030.617,  153201505.927,         46.300,   39040026.906,  324520780.836,         36.200,,,,,,,,,
I02, 2025-01-13 00:48:30.000,   39037494.445,  153191555.952,         43.500,   39037491.195,  324499704.270,         37.000,,,,,,,,,
I02, 2025-01-13 00:49:00.000,   39034949.758,  153181567.277,         45.300,   39034945.727,  324478545.741,         38.100,,,,,,,,,
I02, 2025-01-13 00:49:30.000,   39032394.430,  153171540.165,         45.000,   39032390.449,  324457305.785,         37.700,,,,,,,,,
I02, 2025-01-13 00:50:00.000,   39029829.492,  153161474.634,         44.100,   39029825.133,  324435984.464,         36.800,,,,,,,,,
I02, 2025-01-13 00:50:30.000,   39027254.492,  153151370.469,         43.300,   39027250.184,  324414581.290,         36.500,,,,,,,,,
I02, 2025-01-13 00:51:00.000,   39024670.000,  153141228.647,         44.000,   39024665.766,  324393098.373,         37.300,,,,,,,,,
I02, 2025-01-13 00:51:30.000,   39022076.094,  153131048.788,         43.000,   39022071.789,  324371534.884,         36.400,,,,,,,,,
I02, 2025-01-13 00:52:00.000,   39019472.516,  153120831.022,         44.300,   39019468.270,  324349891.074,         37.100,,,,,,,,,
I02, 2025-01-13 00:52:30.000,   39016858.523,  153110575.359,         43.800,   39016855.156,  324328167.011,         37.200,,,,,,,,,
I02, 2025-01-13 00:53:00.000,   39014236.242,  153100282.337,         44.900,   39014232.328,  324306363.812,         36.900,,,,,,,,,
I02, 2025-01-13 00:53:30.000,   39011603.289,  153089951.365,         43.700,   39011599.676,  324284480.215,         37.200,,,,,,,,,
I02, 2025-01-13 00:54:00.000,   39008961.289,  153079583.328,         43.200,   39008957.715,  324262518.125,         37.500,,,,,,,,,
I02, 2025-01-13 00:54:30.000,   39006309.719,  153069178.051,         42.700,   39006305.969,  324240477.125,         37.300,,,,,,,,,
I02, 2025-01-13 00:55:00.000,   39003648.813,  153058736.005,         43.800,   39003644.867,  324218358.272,         36.900,,,,,,,,,
I02, 2025-01-13 00:55:30.000,   39000978.320,  153048256.964,         44.400,   39000974.629,  324196161.058,         37.000,,,,,,,,,
I02, 2025-01-13 00:56:00.000,   38998298.891,  153037741.041,         44.300,   38998295.063,  324173885.694,         37.100,,,,,,,,,
I02, 2025-01-13 00:56:30.000,   38995609.641,  153027188.797,         44.100,   38995606.164,  324151533.424,         37.100,,,,,,,,,
I02, 2025-01-13 00:57:00.000,   38992911.320,  153016599.698,         42.900,   38992907.887,  324129103.075,         36.600,,,,,,,,,
I02, 2025-01-13 00:57:30.000,   38990203.641,  153005974.406,         43.200,   38990200.344,  324106596.066,         37.700,,,,,,,,,
I02, 2025-01-13 00:58:00.000,   38987487.383,  152995313.136,         44.100,   38987483.629,  324084012.855,         36.800,,,,,,,,,
I02, 2025-01-13 00:58:30.000,   38984761.008,  152984615.581,         44.600,   38984757.359,  324061352.769,         36.900,,,,,,,,,
I02, 2025-01-13 00:59:00.000,   38982025.984,  152973881.258,         44.100,   38982022.195,  324038614.831,         37.300,,,,,,,,,
I02, 2025-01-13 00:59:30.000,   38979281.844,  152963111.534,         43.800,   38979277.914,  324015801.884,         36.300,,,,,,,,,
I02, 2025-01-13 01:00:00.000,   38976528.266,  152952306.462,         43.300,   38976524.047,  323992914.068,         37.400,,,,,,,,,
I02, 2025-01-13 01:00:30.000,   38973765.961,  152941465.625,         44.500,   38973761.230,  323969950.502,         37.600,,,,,,,,,
I02, 2025-01-13 01:01:00.000,   38970994.844,  152930590.219,         46.000,   38970989.863,  323946913.700,         37.500,,,,,,,,,
I02, 2025-01-13 01:01:30.000,   38968214.156,  152919678.922,         44.900,   38968209.402,  323923800.881,         36.900,,,,,,,,,
I02, 2025-01-13 01:02:00.000,   38965424.680,  152908732.425,         45.800,   38965419.766,  323900613.504,         37.100,,,,,,,,,
I02, 2025-01-13 01:02:30.000,   38962625.992,  152897751.004,         44.000,   38962621.480,  323877352.159,         37.100,,,,,,,,,
I02, 2025-01-13 01:03:00.000,   38959819.078,  152886734.448,         44.300,   38959814.340,  323854016.398,         37.300,,,,,,,,,
I02, 2025-01-13 01:03:30.000,   38957002.758,  152875682.823,         43.000,   38956998.512,  323830606.344,         37.000,,,,,,,,,
I02, 2025-01-13 01:04:00.000,   38954177.086,  152864596.256,         43.000,   38954173.285,  323807122.296,         35.800,,,,,,,,,
I02, 2025-01-13 01:04:30.000,   38951343.609,  152853474.759,         44.100,   38951339.105,  323783564.265,         37.100,,,,,,,,,
I02, 2025-01-13 01:05:00.000,   38948500.898,  152842319.635,         43.300,   38948496.566,  323759934.983,         37.200,,,,,,,,,
I02, 2025-01-13 01:05:30.000,   38945649.430,  152831129.959,         44.200,   38945645.355,  323736232.514,         36.700,,,,,,,,,
I02, 2025-01-13 01:06:00.000,   38942789.508,  152819906.647,         44.000,   38942785.781,  323712458.811,         37.800,,,,,,,,,
I02, 2025-01-13 01:06:30.000,   38939921.063,  152808649.412,         42.800,   38939917.063,  323688613.260,         37.600,,,,,,,,,
I02, 2025-01-13 01:07:00.000,   38937043.695,  152797358.180,         43.400,   38937039.504,  323664695.678,         37.600,,,,,,,,,
I02, 2025-01-13 01:07:30.000,   38934157.867,  152786033.832,         44.200,   38934153.691,  323640707.969,         37.500,,,,,,,,,
I02, 2025-01-13 01:08:00.000,   38931263.453,  152774675.415,         42.900,   38931259.234,  323616648.102,         37.100,,,,,,,,,
I02, 2025-01-13 01:08:30.000,   38928360.688,  152763283.672,         44.300,   38928356.395,  323592517.649,         38.000,,,,,,,,,
I02, 2025-01-13 01:09:00.000,   38925449.625,  152751858.986,         43.800,   38925445.184,  323568317.399,         37.600,,,,,,,,,
I02, 2025-01-13 01:09:30.000,   38922529.664,  152740401.370,         44.500,   38922525.938,  323544047.412,         39.000,,,,,,,,,
I02, 2025-01-13 01:10:00.000,   38919601.984,  152728910.757,         43.200,   38919598.371,  323519707.537,         39.200,,,,,,,,,
I02, 2025-01-13 01:10:30.000,   38916665.594,  152717387.076,         43.800,   38916661.766,  323495297.619,         38.800,,,,,,,,,
I02, 2025-01-13 01:11:00.000,   38913720.875,  152705830.566,         44.800,   38913716.684,  323470818.155,         38.700,,,,,,,,,
I02, 2025-01-13 01:11:30.000,   38910767.680,  152694241.414,         44.800,   38910763.184,  323446269.559,         37.600,,,,,,,,,
I02, 2025-01-13 01:12:00.000,   38907806.273,  152682619.972,         43.500,   38907801.414,  323421652.560,         37.600,,,,,,,,,
I02, 2025-01-13 01:12:30.000,   38904836.547,  152670966.225,         43.300,   38904831.262,  323396967.139,         37.700,,,,,,,,,
I02, 2025-01-13 01:13:00.000,   38901858.438,  152659280.481,         43.600,   38901853.129,  323372213.940,         37.500,,,,,,,,,
I02, 2025-01-13 01:13:30.000,   38898872.859,  152647562.942,         45.700,   38898867.215,  323347393.390,         37.600,,,,,,,,,
I02, 2025-01-13 01:14:00.000,   38895878.352,  152635813.492,         45.700,   38895873.414,  323322505.252,         38.400,,,,,,,,,
I02, 2025-01-13 01:14:30.000,   38892876.352,  152624032.272,         44.900,   38892871.410,  323297549.823,         37.300,,,,,,,,,
I02, 2025-01-13 01:15:00.000,   38889866.531,  152612219.529,         45.300,   38889861.109,  323272527.615,         37.600,,,,,,,,,
I02, 2025-01-13 01:15:30.000,   38886848.500,  152600375.540,         44.000,   38886842.816,  323247439.231,         37.500,,,,,,,,,
I02, 2025-01-13 01:16:00.000,   38883822.250,  152588499.998,         45.000,   38883816.621,  323222284.027,         37.500,,,,,,,,,
I02, 2025-01-13 01:16:30.000,   38880787.672,  152576593.504,         44.600,   38880782.836,  323197063.239,         37.500,,,,,,,,,
I02, 2025-01-13 01:17:00.000,   38877746.563,  152564656.287,         45.100,   38877741.023,  323171777.373,         38.100,,,,,,,,,
I02, 2025-01-13 01:17:30.000,   38874696.461,  152552687.672,         44.200,   38874691.309,  323146425.020,         37.900,,,,,,,,,
I02, 2025-01-13 01:18:00.000,   38871638.891,  152540688.195,         44.700,   38871633.672,  323121007.305,         38.500,,,,,,,,,
I02, 2025-01-13 01:18:30.000,   38868572.984,  152528658.651,         44.900,   38868568.746,  323095525.903,         38.300,,,,,,,,,
I02, 2025-01-13 01:19:00.000,   38865500.219,  152516598.888,         44.400,   38865495.461,  323069980.477,         38.600,,,,,,,,,
I02, 2025-01-13 01:19:30.000,   38862419.359,  152504509.007,         45.100,   38862414.563,  323044371.253,         38.800,,,,,,,,,
I02, 2025-01-13 01:20:00.000,   38859331.180,  152492388.712,         45.100,   38859326.035,  323018697.642,         37.500,,,,,,,,,
I02, 2025-01-13 01:20:30.000,   38856234.766,  152480238.456,         45.200,   38856229.969,  322992960.524,         38.100,,,,,,,,,
I02, 2025-01-13 01:21:00.000,   38853131.406,  152468058.764,         45.000,   38853126.055,  322967161.086,         38.100,,,,,,,,,
I02, 2025-01-13 01:21:30.000,   38850019.898,  152455848.643,         45.000,   38850014.422,  322941297.183,         38.100,,,,,,,,,
I02, 2025-01-13 01:22:00.000,   38846901.281,  152443609.012,         45.300,   38846895.617,  322915370.791,         37.600,,,,,,,,,
I02, 2025-01-13 01:22:30.000,   38843774.727,  152431339.409,         45.100,   38843769.078,  322889380.900,         37.400,,,,,,,,,
I02, 2025-01-13 01:23:00.000,   38840640.797,  152419040.759,         45.400,   38840634.699,  322863329.509,         37.500,,,,,,,,,
I02, 2025-01-13 01:23:30.000,   38837499.820,  152406714.064,         45.800,   38837493.461,  322837218.697,         38.100,,,,,,,,,
I02, 2025-01-13 01:24:00.000,   38834351.156,  152394358.206,         45.500,   38834345.250,  322811046.120,         37.500,,,,,,,,,
I02, 2025-01-13 01:24:30.000,   38831195.195,  152381973.746,         45.200,   38831189.434,  322784812.951,         38.100,,,,,,,,,
I02, 2025-01-13 01:25:00.000,   38828032.266,  152369560.679,         44.900,   38828026.668,  322758519.206,         37.300,,,,,,,,,
I02, 2025-01-13 01:25:30.000,   38824861.766,  152357118.809,         45.900,   38824856.504,  322732164.420,         37.900,,,,,,,,,
I02, 2025-01-13 01:26:00.000,   38821684.391,  152344648.736,         46.100,   38821679.059,  322705749.906,         37.900,,,,,,,,,
I02, 2025-01-13 01:26:30.000,   38818498.992,  152332150.193,         46.200,   38818493.625,  322679275.115,         36.600,,,,,,,,,
I02, 2025-01-13 01:27:00.000,   38815307.117,  152319623.744,         45.200,   38815301.504,  322652741.220,         36.900,,,,,,,,,
I02, 2025-01-13 01:27:30.000,   38812108.203,  152307069.112,         46.000,   38812102.242,  322626147.622,         37.400,,,,,,,,,
I02, 2025-01-13 01:28:00.000,   38808901.727,  152294486.784,         45.500,   38808895.934,  322599495.349,         38.000,,,,,,,,,
I02, 2025-01-13 01:28:30.000,   38805688.180,  152281876.827,         45.600,   38805682.297,  322572784.538,         37.500,,,,,,,,,
I02, 2025-01-13 01:29:00.000,   38802468.359,  152269239.627,         44.900,   38802462.125,  322546016.024,         37.400,,,,,,,,,
I02, 2025-01-13 01:29:30.000,   38799241.156,  152256575.266,         46.000,   38799234.820,  322519190.009,         37.500,,,,,,,,,
I02, 2025-01-13 01:30:00.000,   38796007.336,  152243883.421,         45.500,   38796000.672,  322492305.756,         38.100,,,,,,,,,
I02, 2025-01-13 01:30:30.000,   38792766.117,  152231165.201,         45.000,   38792759.910,  322465365.625,         37.600,,,,,,,,,
I02, 2025-01-13 01:31:00.000,   38789518.813,  152218419.967,         45.100,   38789512.277,  322438368.296,         37.600,,,,,,,,,
I02, 2025-01-13 01:31:30.000,   38786264.133,  152205647.544,         45.300,   38786257.645,  322411313.378,         38.400,,,,,,,,,
I02, 2025-01-13 01:32:00.000,   38783002.305,  152192848.950,         45.100,   38782996.543,  322384203.031,         37.900,,,,,,,,,
I02, 2025-01-13 01:32:30.000,   38779734.695,  152180023.808,         44.700,   38779728.297,  322357036.447,         38.400,,,,,,,,,
I02, 2025-01-13 01:33:00.000,   38776459.508,  152167172.060,         46.000,   38776453.180,  322329813.486,         38.300,,,,,,,,,
I02, 2025-01-13 01:33:30.000,   38773178.563,  152154294.556,         45.400,   38773171.668,  322302535.986,         38.200,,,,,,,,,
I02, 2025-01-13 01:34:00.000,   38769890.188,  152141390.907,         45.300,   38769883.820,  322275203.109,         39.100,,,,,,,,,
I02, 2025-01-13 01:34:30.000,   38766595.633,  152128461.234,         45.500,   38766588.703,  322247815.102,         38.000,,,,,,,,,
I02, 2025-01-13 01:35:00.000,   38763294.344,  152115505.846,         46.400,   38763287.176,  322220372.631,         38.100,,,,,,,,,
I02, 2025-01-13 01:35:30.000,   38759986.609,  152102525.260,         45.300,   38759979.281,  322192876.788,         38.600,,,,,,,,,
I02, 2025-01-13 01:36:00.000,   38756672.352,  152089519.493,         46.600,   38756664.910,  322165327.551,         37.700,,,,,,,,,
I02, 2025-01-13 01:36:30.000,   38753351.922,  152076488.048,         46.100,   38753344.234,  322137723.984,         37.800,,,,,,,,,
I02, 2025-01-13 01:37:00.000,   38750025.156,  152063432.384,         46.300,   38750017.492,  322110069.067,         38.600,,,,,,,,,
I02, 2025-01-13 01:37:30.000,   38746691.758,  152050351.439,         45.800,   38746684.609,  322082360.622,         38.300,,,,,,,,,
I02, 2025-01-13 01:38:00.000,   38743352.484,  152037245.494,         46.000,   38743345.609,  322054599.235,         38.900,,,,,,,,,
I02, 2025-01-13 01:38:30.000,   38740006.102,  152024114.591,         46.100,   38739999.664,  322026784.983,         39.400,,,,,,,,,
I02, 2025-01-13 01:39:00.000,   38736654.141,  152010959.363,         45.700,   38736647.313,  321998919.225,         38.500,,,,,,,,,
I02, 2025-01-13 01:39:30.000,   38733295.781,  151997779.911,         46.000,   38733288.609,  321971002.137,         37.700,,,,,,,,,
I02, 2025-01-13 01:40:00.000,   38729931.039,  151984576.343,         46.400,   38729923.797,  321943033.974,         37.700,,,,,,,,,
I02, 2025-01-13 01:40:30.000,   38726560.734,  151971349.050,         46.000,   38726552.996,  321915015.522,         38.100,,,,,,,,,
I02, 2025-01-13 01:41:00.000,   38723183.961,  151958097.554,         47.600,   38723176.352,  321886945.841,         38.500,,,,,,,,,
I02, 2025-01-13 01:41:30.000,   38719801.000,  151944822.612,         46.900,   38719793.621,  321858826.473,         37.600,,,,,,,,,
I02, 2025-01-13 01:42:00.000,   38716411.773,  151931523.833,         46.400,   38716404.793,  321830656.623,         37.500,,,,,,,,,
I02, 2025-01-13 01:42:30.000,   38713017.492,  151918201.658,         47.000,   38713009.988,  321802437.239,         38.000,,,,,,,,,
I02, 2025-01-13 01:43:00.000,   38709616.859,  151904856.477,         46.200,   38709609.332,  321774169.101,         38.000,,,,,,,,,
I02, 2025-01-13 01:43:30.000,   38706210.789,  151891488.733,         46.000,   38706202.777,  321745853.186,         37.900,,,,,,,,,
I02, 2025-01-13 01:44:00.000,   38702798.750,  151878097.920,         46.300,   38702790.449,  321717488.396,         37.200,,,,,,,,,
I02, 2025-01-13 01:44:30.000,   38699380.227,  151864684.298,         46.100,   38699372.543,  321689075.287,         38.400,,,,,,,,,
