> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-09 13:34:30.000,   16777216.000, -111384624.973,         48.900,   16777183.461, -235941801.530,         42.400,,,,,,,,,
I05, 2025-01-09 13:35:00.000,   16777216.000, -111438430.113,         49.200,   16777183.688, -236055775.716,         41.700,,,,,,,,,
I05, 2025-01-09 13:35:30.000,   16777216.000, -111492215.430,         49.200,   16777183.414, -236169707.900,         42.300,,,,,,,,,
I05, 2025-01-09 13:36:00.000,   16777216.000, -111545980.779,         49.300,   16777183.449, -236283597.750,         41.800,,,,,,,,,
I05, 2025-01-09 13:36:30.000,   16777216.000, -111599726.182,         49.500,   16777183.926, -236397445.317,         42.400,,,,,,,,,
I05, 2025-01-09 13:37:00.000,   16777216.000, -111653451.362,         49.100,   16777184.031, -236511250.068,         41.700,,,,,,,,,
I05, 2025-01-09 13:37:30.000,   16777216.000, -111707156.154,         49.000,   16777183.820, -236625011.576,         42.000,,,,,,,,,
I05, 2025-01-09 13:38:00.000,   16777216.000, -111760840.262,         47.900,   16777184.664, -236738729.242,         42.600,,,,,,,,,
I05, 2025-01-09 13:38:30.000,   16777216.000, -111814503.670,         49.100,   16777183.762, -236852403.024,         42.200,,,,,,,,,
I05, 2025-01-09 13:39:00.000,   16777216.000, -111868146.073,         49.300,   16777184.418, -236966032.298,         42.600,,,,,,,,,
I05, 2025-01-09 13:39:30.000,   16777216.000, -111921767.437,         49.200,   16777184.188, -237079617.040,         41.400,,,,,,,,,
I05, 2025-01-09 13:40:00.000,   16777216.000, -111975367.649,         49.100,   16777184.535, -237193156.982,         42.500,,,,,,,,,
I05, 2025-01-09 13:40:30.000,   16777216.000, -112028946.501,         49.000,   16777185.344, -237306651.695,         42.100,,,,,,,,,
I05, 2025-01-09 13:41:00.000,   16777216.000, -112082504.081,         48.600,   16777184.086, -237420101.322,         41.800,,,,,,,,,
I05, 2025-01-09 13:41:30.000,   16777216.000, -112136040.544,         47.800,   16777184.695, -237533506.176,         41.700,,,,,,,,,
I05, 2025-01-09 13:42:00.000,   16777216.000, -112189554.558,         48.600,   16777184.277, -237646863.481,         41.400,,,,,,,,,
I05, 2025-01-09 13:42:30.000,   16777216.000, -112243045.830,         49.000,   16777184.645, -237760172.625,         42.500,,,,,,,,,
I05, 2025-01-09 13:43:00.000,   16777216.000, -112296514.595,         49.200,   16777184.926, -237873434.064,         42.000,,,,,,,,,
I05, 2025-01-09 13:43:30.000,   16777216.000, -112349960.552,         49.300,   16777185.609, -237986647.186,         42.800,,,,,,,,,
I05, 2025-01-09 13:44:00.000,   16777216.000, -112403383.928,         49.500,   16777185.262, -238099812.475,         41.200,,,,,,,,,
I05, 2025-01-09 13:44:30.000,   16777216.000, -112456784.658,         49.200,   16777185.188, -238212929.780,         42.800,,,,,,,,,
I05, 2025-01-09 13:45:00.000,   16777216.000, -112510162.595,         50.100,   16777185.445, -238325998.768,         41.800,,,,,,,,,
I05, 2025-01-09 13:45:30.000,   16777216.000, -112563517.564,         49.300,   16777184.887, -238439019.068,         42.000,,,,,,,,,
I05, 2025-01-09 13:46:00.000,   16777216.000, -112616849.486,         49.400,   16777185.215, -238551990.550,         41.800,,,,,,,,,
I05, 2025-01-09 13:46:30.000,   16777216.000, -112670157.782,         49.500,   16777185.402, -238664911.942,         41.800,,,,,,,,,
I05, 2025-01-09 13:47:00.000,   16777216.000, -112723442.125,         49.700,   16777184.844, -238777782.535,         42.100,,,,,,,,,
I05, 2025-01-09 13:47:30.000,   16777216.000, -112776702.384,         50.000,   16777185.477, -238890602.098,         42.600,,,,,,,,,
I05, 2025-01-09 13:48:00.000,   16777216.000, -112829938.807,         49.600,   16777185.793, -239003371.179,         41.900,,,,,,,,,
I05, 2025-01-09 13:48:30.000,   16777216.000, -112883151.127,         50.300,   16777185.695, -239116089.181,         42.400,,,,,,,,,
I05, 2025-01-09 13:49:00.000,   16777216.000, -112936338.928,         49.700,   16777186.262, -239228755.243,         42.800,,,,,,,,,
I05, 2025-01-09 13:49:30.000,   16777216.000, -112989501.706,         50.000,   16777185.844, -239341368.291,         42.200,,,,,,,,,
I05, 2025-01-09 13:50:00.000,   16777216.000, -113042639.439,         49.600,   16777185.488, -239453928.278,         42.000,,,,,,,,,
I05, 2025-01-09 13:50:30.000,   16777216.000, -113095752.611,         49.700,   16777186.008, -239566436.243,         41.800,,,,,,,,,
I05, 2025-01-09 13:51:00.000,   16777216.000, -113148840.651,         49.600,   16777185.547, -239678890.986,         41.400,,,,,,,,,
I05, 2025-01-09 13:51:30.000,   16777216.000, -113201903.615,         49.500,   16777186.160, -239791292.612,         41.600,,,,,,,,,
I05, 2025-01-09 13:52:00.000,   16777216.000, -113254941.700,         49.800,   16777186.371, -239903641.490,         42.400,,,,,,,,,
I05, 2025-01-09 13:52:30.000,   16777216.000, -113307954.196,         50.500,   16777186.578, -240015936.181,         42.000,,,,,,,,,
I05, 2025-01-09 13:53:00.000,   16777216.000, -113360940.847,         49.600,   16777185.934, -240128176.183,         41.900,,,,,,,,,
I05, 2025-01-09 13:53:30.000,   16777216.000, -113413901.453,         49.300,   16777186.414, -240240361.019,         42.200,,,,,,,,,
I05, 2025-01-09 13:54:00.000,   16777216.000, -113466835.980,         49.500,   16777186.164, -240352490.605,         42.700,,,,,,,,,
I05, 2025-01-09 13:54:30.000,   16777216.000, -113519744.173,         50.000,   16777186.652, -240464564.414,         43.300,,,,,,,,,
I05, 2025-01-09 13:55:00.000,   16777216.000, -113572626.121,         50.100,   16777186.449, -240576582.612,         42.000,,,,,,,,,
I05, 2025-01-09 13:55:30.000,   16777216.000, -113625481.850,         49.500,   16777186.016, -240688545.298,         42.200,,,,,,,,,
I05, 2025-01-09 13:56:00.000,   16777216.000, -113678310.725,         49.300,   16777186.965, -240800451.091,         42.500,,,,,,,,,
I05, 2025-01-09 13:56:30.000,   16777216.000, -113731112.811,         49.700,   16777186.004, -240912300.199,         41.600,,,,,,,,,
I05, 2025-01-09 13:57:00.000,   16777216.000, -113783888.557,         49.600,   16777186.461, -241024093.520,         42.000,,,,,,,,,
I05, 2025-01-09 13:57:30.000,   16777216.000, -113836637.514,         49.300,   16777186.453, -241135830.068,         42.400,,,,,,,,,
I05, 2025-01-09 13:58:00.000,   16777216.000, -113889358.441,         48.800,   16777186.250, -241247507.251,         41.600,,,,,,,,,
I05, 2025-01-09 13:58:30.000,   16777216.000, -113942051.378,         49.400,   16777186.848, -241359125.149,         42.600,,,,,,,,,
I05, 2025-01-09 13:59:00.000,   16777216.000, -113994716.332,         49.100,   16777187.367, -241470683.732,         43.600,,,,,,,,,
I05, 2025-01-09 13:59:30.000,   16777216.000, -114047353.258,         49.500,   16777186.320, -241582182.912,         42.000,,,,,,,,,
I05, 2025-01-09 14:00:00.000,   16777216.000, -114099962.494,         49.700,   16777186.398, -241693623.460,         43.200,,,,,,,,,
I05, 2025-01-09 14:00:30.000,   16777216.000, -114152543.586,         49.500,   16777186.758, -241805004.428,         42.200,,,,,,,,,
I05, 2025-01-09 14:01:00.000,   16777216.000, -114205096.151,         49.100,   16777187.309, -241916324.956,         41.600,,,,,,,,,
I05, 2025-01-09 14:01:30.000,   16777216.000, -114257620.515,         49.400,   16777186.500, -242027585.719,         41.700,,,,,,,,,
I05, 2025-01-09 14:02:00.000,   16777216.000, -114310116.226,         49.500,   16777186.664, -242138785.764,         42.000,,,,,,,,,
I05, 2025-01-09 14:02:30.000,   16777216.000, -114362582.544,         49.200,   16777186.672, -242249923.584,         41.300,,,,,,,,,
I05, 2025-01-09 14:03:00.000,   16777216.000, -114415019.504,         49.300,   16777187.270, -242360999.203,         42.300,,,,,,,,,
I05, 2025-01-09 14:03:30.000,   16777216.000, -114467427.368,         49.500,   16777187.410, -242472013.193,         42.100,,,,,,,,,
I05, 2025-01-09 14:04:00.000,   16777216.000, -114519805.900,         49.400,   16777186.688, -242582965.031,         42.100,,,,,,,,,
I05, 2025-01-09 14:04:30.000,   16777216.000, -114572154.821,         49.600,   16777187.313, -242693854.146,         42.300,,,,,,,,,
I05, 2025-01-09 14:05:00.000,   16777216.000, -114624474.418,         49.500,   16777187.121, -242804681.111,         41.800,,,,,,,,,
I05, 2025-01-09 14:05:30.000,   16777216.000, -114676764.040,         49.800,   16777187.492, -242915444.625,         42.100,,,,,,,,,
I05, 2025-01-09 14:06:00.000,   16777216.000, -114729023.611,         48.900,   16777187.828, -243026144.495,         42.400,,,,,,,,,
I05, 2025-01-09 14:06:30.000,   16777216.000, -114781252.990,         49.600,   16777187.824, -243136780.380,         42.600,,,,,,,,,
I05, 2025-01-09 14:07:00.000,   16777216.000, -114833452.055,         49.100,   16777188.223, -243247352.033,         42.600,,,,,,,,,
I05, 2025-01-09 14:07:30.000,   16777216.000, -114885620.650,         48.800,   16777187.578, -243357859.169,         42.700,,,,,,,,,
I05, 2025-01-09 14:08:00.000,   16777216.000, -114937758.715,         49.500,   16777187.824, -243468301.611,         42.800,,,,,,,,,
I05, 2025-01-09 14:08:30.000,   16777216.000, -114989866.089,         49.900,   16777187.504, -243578679.072,         42.300,,,,,,,,,
I05, 2025-01-09 14:09:00.000,   16777216.000, -115041942.003,         48.900,   16777187.465, -243688989.933,         42.400,,,,,,,,,
I05, 2025-01-09 14:09:30.000,   16777216.000, -115093987.194,         48.900,   16777187.785, -243799235.740,         41.000,,,,,,,,,
I05, 2025-01-09 14:10:00.000,   16777216.000, -115146001.633,         48.800,   16777187.906, -243909416.359,         42.600,,,,,,,,,
I05, 2025-01-09 14:10:30.000,   16777216.000, -115197984.591,         49.100,   16777187.418, -244019530.307,         42.500,,,,,,,,,
I05, 2025-01-09 14:11:00.000,   16777216.000, -115249936.245,         49.100,   16777188.379, -244129577.970,         43.000,,,,,,,,,
I05, 2025-01-09 14:11:30.000,   16777216.000, -115301856.682,         48.600,   16777188.320, -244239559.530,         42.200,,,,,,,,,
I05, 2025-01-09 14:12:00.000,   16777216.000, -115353745.850,         49.500,   16777187.992, -244349474.833,         42.200,,,,,,,,,
I05, 2025-01-09 14:12:30.000,   16777216.000, -115405604.591,         50.200,   16777188.113, -244459325.723,         42.600,,,,,,,,,
I05, 2025-01-09 14:13:00.000,   16777216.000, -115457431.332,         49.400,   16777187.918, -244569108.819,         43.000,,,,,,,,,
I05, 2025-01-09 14:13:30.000,   16777216.000, -115509225.233,         49.600,   16777188.270, -244678822.360,         42.800,,,,,,,,,
I05, 2025-01-09 14:14:00.000,   16777216.000, -115560987.021,         49.600,   16777187.750, -244788467.896,         42.700,,,,,,,,,
I05, 2025-01-09 14:14:30.000,   16777216.000, -115612716.405,         48.900,   16777188.121, -244898044.805,         42.600,,,,,,,,,
I05, 2025-01-09 14:15:00.000,   16777216.000, -115664412.597,         48.900,   16777188.594, -245007551.420,         42.400,,,,,,,,,
I05, 2025-01-09 14:15:30.000,   16777216.000, -115716075.563,         49.200,   16777188.934, -245116987.655,         43.200,,,,,,,,,
I05, 2025-01-09 14:16:00.000,   16777216.000, -115767705.299,         49.700,   16777189.227, -245226353.515,         42.400,,,,,,,,,
I05, 2025-01-09 14:16:30.000,   16777216.000, -115819301.723,         49.400,   16777188.281, -245335648.813,         41.600,,,,,,,,,
I05, 2025-01-09 14:17:00.000,   16777216.000, -115870865.072,         49.100,   16777188.637, -245444874.072,         39.100,,,,,,,,,
I05, 2025-01-09 14:17:30.000,   16777216.000, -115922395.140,         49.400,   16777188.371, -245554028.797,         38.000,,,,,,,,,
I05, 2025-01-09 14:18:00.000,   16777216.000, -115973891.893,         49.600,   16777188.750, -245663112.941,         42.800,,,,,,,,,
I05, 2025-01-09 14:18:30.000,   16777216.000, -116025355.170,         49.300,   16777188.785, -245772126.199,         41.700,,,,,,,,,
I05, 2025-01-09 14:19:00.000,   16777216.000, -116076784.327,         50.200,   16777188.770, -245881067.194,         42.800,,,,,,,,,
I05, 2025-01-09 14:19:30.000,   16777216.000, -116128179.222,         49.600,   16777189.355, -245989935.659,         42.800,,,,,,,,,
I05, 2025-01-09 14:20:00.000,   16777216.000, -116179540.121,         48.800,   16777188.645, -246098732.110,         42.400,,,,,,,,,
I05, 2025-01-09 14:20:30.000,   16777216.000, -116230866.597,         49.800,   16777189.090, -246207455.618,         41.800,,,,,,,,,
I05, 2025-01-09 14:21:00.000,   16777216.000, -116282158.865,         49.400,   16777189.082, -246316106.663,         42.400,,,,,,,,,
I05, 2025-01-09 14:21:30.000,   16777216.000, -116333416.794,         48.900,   16777189.645, -246424684.952,         42.100,,,,,,,,,
I05, 2025-01-09 14:22:00.000,   16777216.000, -116384640.249,         48.700,   16777189.383, -246533190.246,         41.500,,,,,,,,,
I05, 2025-01-09 14:22:30.000,   16777216.000, -116435829.297,         48.700,   16777189.953, -246641622.657,         42.600,,,,,,,,,
I05, 2025-01-09 14:23:00.000,   16777216.000, -116486983.686,         49.400,   16777190.277, -246749981.668,         42.300,,,,,,,,,
I05, 2025-01-09 14:23:30.000,   16777216.000, -116538103.086,         49.200,   16777189.672, -246858266.589,         42.300,,,,,,,,,
I05, 2025-01-09 14:24:00.000,   16777216.000, -116589187.335,         48.800,   16777190.043, -246966477.033,         42.500,,,,,,,,,
I05, 2025-01-09 14:24:30.000,   16777216.000, -116640236.229,         48.400,   16777190.273, -247074612.550,         43.300,,,,,,,,,
I05, 2025-01-09 14:25:00.000,   16777216.000, -116691249.840,         48.600,   16777190.434, -247182673.280,         42.200,,,,,,,,,
I05, 2025-01-09 14:25:30.000,   16777216.000, -116742228.160,         49.300,   16777190.543, -247290659.272,         42.400,,,,,,,,,
I05, 2025-01-09 14:26:00.000,   16777216.000, -116793171.005,         49.100,   16777190.199, -247398570.111,         42.600,,,,,,,,,
I05, 2025-01-09 14:26:30.000,   16777216.000, -116844077.945,         48.900,   16777190.051, -247506404.893,         41.900,,,,,,,,,
I05, 2025-01-09 14:27:00.000,   16777216.000, -116894948.954,         48.000,   16777190.309, -247614163.561,         42.100,,,,,,,,,
I05, 2025-01-09 14:27:30.000,   16777216.000, -116945784.040,         48.200,   16777190.488, -247721846.087,         42.800,,,,,,,,,
I05, 2025-01-09 14:28:00.000,   16777216.000, -116996582.957,         49.100,   16777190.727, -247829451.974,         42.900,,,,,,,,,
I05, 2025-01-09 14:28:30.000,   16777216.000, -117047345.497,         48.900,   16777190.637, -247936980.803,         42.600,,,,,,,,,
I05, 2025-01-09 14:29:00.000,   16777216.000, -117098071.527,         49.100,   16777190.289, -248044432.296,         42.400,,,,,,,,,
I05, 2025-01-09 14:29:30.000,   16777216.000, -117148761.033,         49.300,   16777190.527, -248151806.475,         42.500,,,,,,,,,
I05, 2025-01-09 14:30:00.000,   16777216.000, -117199414.185,         49.300,   16777190.941, -248259103.628,         42.500,,,,,,,,,
I05, 2025-01-09 14:30:30.000,   16777216.000, -117250030.904,         49.100,   16777191.027, -248366323.592,         42.400,,,,,,,,,
I05, 2025-01-09 14:31:00.000,   16777216.000, -117300610.732,         49.300,   16777190.648, -248473465.391,         41.600,,,,,,,,,
I05, 2025-01-09 14:31:30.000,   16777216.000, -117351153.588,         49.100,   16777191.488, -248580528.867,         42.600,,,,,,,,,
I05, 2025-01-09 14:32:00.000,   16777216.000, -117401659.207,         48.900,   16777190.945, -248687513.507,         42.300,,,,,,,,,
I05, 2025-01-09 14:32:30.000,   16777216.000, -117452127.535,         48.200,   16777190.891, -248794419.155,         42.700,,,,,,,,,
I05, 2025-01-09 14:33:00.000,   16777216.000, -117502558.478,         48.800,   16777191.277, -248901245.630,         42.900,,,,,,,,,
I05, 2025-01-09 14:33:30.000,   16777216.000, -117552951.994,         49.000,   16777190.996, -249007992.811,         42.900,,,,,,,,,
I05, 2025-01-09 14:34:00.000,   16777216.000, -117603307.980,         48.100,   16777191.242, -249114660.457,         43.100,,,,,,,,,
I05, 2025-01-09 14:34:30.000,   16777216.000, -117653626.200,         49.100,   16777191.105, -249221248.151,         43.200,,,,,,,,,
I05, 2025-01-09 14:35:00.000,   16777216.000, -117703906.853,         49.300,   16777191.590, -249327756.268,         43.200,,,,,,,,,
I05, 2025-01-09 14:35:30.000,   16777216.000, -117754149.604,         48.700,   16777191.102, -249434184.138,         42.500,,,,,,,,,
I05, 2025-01-09 14:36:00.000,   16777216.000, -117804354.270,         48.300,   16777191.500, -249540531.294,         42.500,,,,,,,,,
I05, 2025-01-09 14:36:30.000,   16777216.000, -117854520.600,         48.700,   16777191.594, -249646797.258,         43.200,,,,,,,,,
I05, 2025-01-09 14:37:00.000,   16777216.000, -117904648.480,         49.500,   16777191.727, -249752981.849,         42.900,,,,,,,,,
I05, 2025-01-09 14:37:30.000,   16777216.000, -117954737.849,         49.500,   16777191.320, -249859084.906,         42.400,,,,,,,,,
I05, 2025-01-09 14:38:00.000,   16777216.000, -118004788.890,         49.300,   16777191.750, -249965106.767,         42.600,,,,,,,,,
I05, 2025-01-09 14:38:30.000,   16777216.000, -118054801.580,         48.500,   16777192.016, -250071047.383,         43.000,,,,,,,,,
I05, 2025-01-09 14:39:00.000,   16777216.000, -118104775.608,         49.300,   16777192.594, -250176906.104,         43.100,,,,,,,,,
I05, 2025-01-09 14:39:30.000,   16777216.000, -118154710.793,         49.500,   16777192.020, -250282682.600,         42.400,,,,,,,,,
I05, 2025-01-09 14:40:00.000,   16777216.000, -118204607.084,         48.800,   16777192.309, -250388376.704,         42.700,,,,,,,,,
I05, 2025-01-09 14:40:30.000,   16777216.000, -118254464.079,         49.200,   16777192.719, -250493987.561,         42.600,,,,,,,,,
I05, 2025-01-09 14:41:00.000,   16777216.000, -118304281.773,         48.900,   16777192.215, -250599515.165,         42.500,,,,,,,,,
I05, 2025-01-09 14:41:30.000,   16777216.000, -118354060.095,         49.300,   16777192.234, -250704959.385,         42.300,,,,,,,,,
I05, 2025-01-09 14:42:00.000,   16777216.000, -118403798.993,         49.100,   16777192.391, -250810320.109,         42.300,,,,,,,,,
I05, 2025-01-09 14:42:30.000,   16777216.000, -118453498.529,         49.100,   16777192.727, -250915597.421,         42.100,,,,,,,,,
I05, 2025-01-09 14:43:00.000,   16777216.000, -118503158.922,         49.300,   16777192.863, -251020791.865,         42.300,,,,,,,,,
I05, 2025-01-09 14:43:30.000,   16777216.000, -118552779.710,         49.000,   16777192.969, -251125902.358,         42.100,,,,,,,,,
I05, 2025-01-09 14:44:00.000,   16777216.000, -118602360.558,         48.400,   16777192.820, -251230928.265,         42.100,,,,,,,,,
I05, 2025-01-09 14:44:30.000,   16777216.000, -118651901.269,         49.500,   16777192.840, -251335869.191,         42.100,,,,,,,,,
I05, 2025-01-09 14:45:00.000,   16777216.000, -118701402.037,         49.300,   16777193.086, -251440725.513,         41.800,,,,,,,,,
I05, 2025-01-09 14:45:30.000,   16777216.000, -118750862.597,         49.500,   16777193.680, -251545496.684,         41.500,,,,,,,,,
I05, 2025-01-09 14:46:00.000,   16777216.000, -118800282.780,         49.200,   16777193.309, -251650182.262,         42.100,,,,,,,,,
I05, 2025-01-09 14:46:30.000,   16777216.000, -118849662.541,         49.100,   16777193.063, -251754782.184,         41.800,,,,,,,,,
I05, 2025-01-09 14:47:00.000,   16777216.000, -118899001.949,         48.900,   16777192.895, -251859296.621,         41.500,,,,,,,,,
I05, 2025-01-09 14:47:30.000,   16777216.000, -118948300.851,         49.400,   16777193.352, -251963725.300,         41.300,,,,,,,,,
I05, 2025-01-09 14:48:00.000,   16777216.000, -118997559.193,         49.700,   16777192.883, -252068068.106,         42.300,,,,,,,,,
I05, 2025-01-09 14:48:30.000,   16777216.000, -119046776.928,         49.700,   16777193.828, -252172324.878,         42.500,,,,,,,,,
I05, 2025-01-09 14:49:00.000,   16777216.000, -119095953.732,         50.000,   16777194.375, -252276494.915,         43.200,,,,,,,,,
I05, 2025-01-09 14:49:30.000,   16777216.000, -119145088.742,         49.300,   16777194.094, -252380576.372,         42.500,,,,,,,,,
I05, 2025-01-09 14:50:00.000,   16777216.000, -119194181.895,         49.100,   16777193.391, -252484569.135,         41.700,,,,,,,,,
I05, 2025-01-09 14:50:30.000,   16777216.000, -119243233.199,         49.800,   16777193.758, -252588473.302,         42.400,,,,,,,,,
I05, 2025-01-09 14:51:00.000,   16777216.000, -119292243.446,         49.800,   16777194.148, -252692290.474,         42.000,,,,,,,,,
I05, 2025-01-09 14:51:30.000,   16777216.000, -119341213.423,         49.000,   16777194.156, -252796022.323,         42.500,,,,,,,,,
I05, 2025-01-09 14:52:00.000,   16777216.000, -119390142.839,         49.800,   16777194.656, -252899668.256,         42.500,,,,,,,,,
I05, 2025-01-09 14:52:30.000,   16777216.000, -119439031.314,         49.800,   16777194.898, -253003227.448,         42.000,,,,,,,,,
I05, 2025-01-09 14:53:00.000,   16777216.000, -119487878.809,         49.900,   16777194.227, -253106699.850,         40.200,,,,,,,,,
I05, 2025-01-09 14:53:30.000,   16777216.000, -119536684.516,         49.900,   16777194.816, -253210083.708,         41.200,,,,,,,,,
I05, 2025-01-09 14:54:00.000,   16777216.000, -119585448.446,         49.900,   16777194.156, -253313379.090,         40.900,,,,,,,,,
I05, 2025-01-09 14:54:30.000,   16777216.000, -119634170.607,         50.000,   16777194.676, -253416585.980,         41.300,,,,,,,,,
I05, 2025-01-09 14:55:00.000,   16777216.000, -119682850.950,         49.700,   16777194.727, -253519704.314,         40.600,,,,,,,,,
I05, 2025-01-09 14:55:30.000,   16777216.000, -119731489.293,         49.600,   16777195.031, -253622733.705,         40.700,,,,,,,,,
I05, 2025-01-09 14:56:00.000,   16777216.000, -119780085.280,         49.900,   16777194.902, -253725673.424,         40.700,,,,,,,,,
I05, 2025-01-09 14:56:30.000,   16777216.000, -119828638.979,         49.900,   16777194.336, -253828523.554,         40.300,,,,,,,,,
I05, 2025-01-09 14:57:00.000,   16777216.000, -119877150.332,         50.700,   16777194.480, -253931283.951,         39.800,,,,,,,,,
I05, 2025-01-09 14:57:30.000,   16777216.000, -119925619.473,         50.000,   16777195.051, -254033954.958,         40.500,,,,,,,,,
I05, 2025-01-09 14:58:00.000,   16777216.000, -119974046.234,         49.500,   16777195.141, -254136536.175,         40.800,,,,,,,,,
I05, 2025-01-09 14:58:30.000,   16777216.000, -120022430.284,         49.900,   16777195.281, -254239026.929,         41.100,,,,,,,,,
I05, 2025-01-09 14:59:00.000,   16777216.000, -120070771.742,         49.900,   16777195.672, -254341427.473,         41.200,,,,,,,,,
I05, 2025-01-09 14:59:30.000,   16777216.000, -120119070.418,         49.500,   16777195.043, -254443737.411,         40.200,,,,,,,,,
I05, 2025-01-09 15:00:00.000,   16777216.000, -120167326.204,         50.100,   16777195.445, -254545956.457,         40.500,,,,,,,,,
I05, 2025-01-09 15:00:30.000,   16777216.000, -120215539.126,         49.600,   16777195.422, -254648084.694,         40.400,,,,,,,,,
I05, 2025-01-09 15:01:00.000,   16777216.000, -120263709.538,         49.300,   16777195.555, -254750122.831,         40.800,,,,,,,,,
I05, 2025-01-09 15:01:30.000,   16777216.000, -120311837.399,         49.900,   16777195.809, -254852070.818,         41.100,,,,,,,,,
I05, 2025-01-09 15:02:00.000,   16777216.000, -120359921.810,         49.700,   16777195.953, -254953926.739,         40.400,,,,,,,,,
I05, 2025-01-09 15:02:30.000,   16777216.000, -120407962.781,         49.400,   16777195.898, -255055690.668,         40.900,,,,,,,,,
I05, 2025-01-09 15:03:00.000,   16777216.000, -120455960.478,         49.900,   16777196.012, -255157362.951,         40.400,,,,,,,,,
I05, 2025-01-09 15:03:30.000,   16777216.000, -120503914.872,         49.800,   16777195.906, -255258943.516,         41.100,,,,,,,,,
I05, 2025-01-09 15:04:00.000,   16777216.000, -120551826.535,         49.900,   16777196.250, -255360433.538,         40.700,,,,,,,,,
I05, 2025-01-09 15:04:30.000,   16777216.000, -120599694.486,         49.800,   16777195.980, -255461830.945,         41.100,,,,,,,,,
I05, 2025-01-09 15:05:00.000,   16777216.000, -120647518.562,         49.400,   16777196.887, -255563135.409,         41.500,,,,,,,,,
I05, 2025-01-09 15:05:30.000,   16777216.000, -120695298.846,         49.700,   16777197.105, -255664347.117,         40.700,,,,,,,,,
I05, 2025-01-09 15:06:00.000,   16777216.000, -120743035.153,         48.500,   16777197.098, -255765465.684,         40.500,,,,,,,,,
I05, 2025-01-09 15:06:30.000,   16777216.000, -120790727.557,         48.900,   16777196.500, -255866491.294,         41.600,,,,,,,,,
I05, 2025-01-09 15:07:00.000,   16777216.000, -120838376.220,         49.300,   16777196.918, -255967424.259,         41.600,,,,,,,,,
I05, 2025-01-09 15:07:30.000,   16777216.000, -120885981.082,         49.400,   16777196.641, -256068264.459,         41.100,,,,,,,,,
I05, 2025-01-09 15:08:00.000,   16777216.000, -120933541.942,         49.100,   16777196.848, -256169011.432,         40.400,,,,,,,,,
I05, 2025-01-09 15:08:30.000,   16777216.000, -120981058.628,         49.900,   16777196.750, -256269664.819,         40.500,,,,,,,,,
I05, 2025-01-09 15:09:00.000,   16777216.000, -121028531.235,         49.500,   16777197.137, -256370224.845,         41.900,,,,,,,,,
I05, 2025-01-09 15:09:30.000,   16777216.000, -121075959.495,         50.000,   16777197.340, -256470690.966,         41.600,,,,,,,,,
I05, 2025-01-09 15:10:00.000,   16777216.000, -121123343.539,         49.500,   16777196.934, -256571063.403,         41.100,,,,,,,,,
I05, 2025-01-09 15:10:30.000,   16777216.000, -121170683.095,         49.100,   16777196.660, -256671341.598,         41.200,,,,,,,,,
I05, 2025-01-09 15:11:00.000,   16777216.000, -121217978.231,         49.600,   16777197.152, -256771525.704,         41.100,,,,,,,,,
I05, 2025-01-09 15:11:30.000,   16777216.000, -121265228.906,         49.400,   16777197.164, -256871615.623,         41.600,,,,,,,,,
I05, 2025-01-09 15:12:00.000,   16777216.000, -121312435.230,         50.000,   16777197.730, -256971611.586,         41.300,,,,,,,,,
I05, 2025-01-09 15:12:30.000,   16777216.000, -121359597.004,         49.700,   16777197.566, -257071513.201,         41.500,,,,,,,,,
I05, 2025-01-09 15:13:00.000,   16777216.000, -121406713.883,         49.300,   16777197.727, -257171319.698,         41.700,,,,,,,,,
I05, 2025-01-09 15:13:30.000,   16777216.000, -121453785.944,         50.500,   16777197.621, -257271031.277,         42.100,,,,,,,,,
I05, 2025-01-09 15:14:00.000,   16777216.000, -121500813.384,         49.300,   16777198.148, -257370648.316,         42.500,,,,,,,,,
I05, 2025-01-09 15:14:30.000,   16777216.000, -121547796.040,         49.600,   16777197.949, -257470170.473,         41.300,,,,,,,,,
I05, 2025-01-09 15:15:00.000,   16777216.000, -121594733.724,         48.800,   16777198.371, -257569597.333,         42.600,,,,,,,,,
I05, 2025-01-09 15:15:30.000,   16777216.000, -121641626.436,         49.100,   16777197.926, -257668928.913,         41.200,,,,,,,,,
I05, 2025-01-09 15:16:00.000,   16777216.000, -121688474.171,         48.900,   16777198.164, -257768165.206,         41.900,,,,,,,,,
I05, 2025-01-09 15:16:30.000,   16777216.000, -121735276.890,         49.400,   16777198.660, -257867306.146,         42.100,,,,,,,,,
I05, 2025-01-09 15:17:00.000,   16777216.000, -121782034.628,         48.100,   16777198.246, -257966351.757,         42.200,,,,,,,,,
I05, 2025-01-09 15:17:30.000,   16777216.000, -121828747.213,         49.300,   16777198.262, -258065301.728,         41.400,,,,,,,,,
I05, 2025-01-09 15:18:00.000,   16777216.000, -121875414.475,         48.800,   16777198.051, -258164155.667,         41.200,,,,,,,,,
I05, 2025-01-09 15:18:30.000,   16777216.000, -121922036.520,         48.400,   16777198.512, -258262913.833,         40.600,,,,,,,,,
I05, 2025-01-09 15:19:00.000,   16777216.000, -121968612.913,         48.700,   16777198.707, -258361575.281,         41.600,,,,,,,,,
I05, 2025-01-09 15:19:30.000,   16777216.000, -122015143.989,         49.400,   16777198.883, -258460140.731,         41.100,,,,,,,,,
