> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-25 00:25:30.000,   38888998.188,  152608824.385,         45.800,   38888994.336,  323265326.712,         36.600,,,,,,,,,
I02, 2025-01-25 00:26:00.000,   38886005.844,  152597081.831,         45.600,   38886001.680,  323240452.927,         37.200,,,,,,,,,
I02, 2025-01-25 00:26:30.000,   38883005.352,  152585307.792,         45.100,   38883001.098,  323215512.478,         36.200,,,,,,,,,
I02, 2025-01-25 00:27:00.000,   38879997.086,  152573502.307,         45.400,   38879992.617,  323190505.394,         36.300,,,,,,,,,
I02, 2025-01-25 00:27:30.000,   38876980.539,  152561665.268,         45.300,   38876976.320,  323165431.461,         36.700,,,,,,,,,
I02, 2025-01-25 00:28:00.000,   38873956.453,  152549797.217,         45.000,   38873952.121,  323140291.865,         36.700,,,,,,,,,
I02, 2025-01-25 00:28:30.000,   38870924.211,  152537898.058,         45.200,   38870920.145,  323115086.349,         37.200,,,,,,,,,
I02, 2025-01-25 00:29:00.000,   38867884.469,  152525968.257,         46.000,   38867880.246,  323089815.981,         37.500,,,,,,,,,
I02, 2025-01-25 00:29:30.000,   38864836.523,  152514007.970,         45.700,   38864832.738,  323064481.014,         37.700,,,,,,,,,
I02, 2025-01-25 00:30:00.000,   38861781.016,  152502017.193,         45.200,   38861777.730,  323039081.463,         38.400,,,,,,,,,
I02, 2025-01-25 00:30:30.000,   38858717.289,  152489995.436,         45.800,   38858714.148,  323013616.263,         36.600,,,,,,,,,
I02, 2025-01-25 00:31:00.000,   38855645.945,  152477944.359,         46.000,   38855643.047,  322988088.986,         36.300,,,,,,,,,
I02, 2025-01-25 00:31:30.000,   38852567.477,  152465862.701,         45.000,   38852564.164,  322962496.901,         36.900,,,,,,,,,
I02, 2025-01-25 00:32:00.000,   38849481.195,  152453750.554,         45.300,   38849477.629,  322936840.266,         37.100,,,,,,,,,
I02, 2025-01-25 00:32:30.000,   38846387.023,  152441608.467,         45.500,   38846383.324,  322911120.196,         37.700,,,,,,,,,
I02, 2025-01-25 00:33:00.000,   38843285.492,  152429437.394,         44.900,   38843281.723,  322885338.756,         37.800,,,,,,,,,
I02, 2025-01-25 00:33:30.000,   38840176.008,  152417235.723,         44.900,   38840172.500,  322859492.487,         35.700,,,,,,,,,
I02, 2025-01-25 00:34:00.000,   38837059.555,  152405005.176,         44.000,   38837055.977,  322833585.042,         36.600,,,,,,,,,
I02, 2025-01-25 00:34:30.000,   38833935.414,  152392745.244,         45.100,   38833931.867,  322807615.368,         37.400,,,,,,,,,
I02, 2025-01-25 00:35:00.000,   38830803.898,  152380456.229,         45.600,   38830800.059,  322781584.079,         36.800,,,,,,,,,
I02, 2025-01-25 00:35:30.000,   38827665.008,  152368138.147,         45.600,   38827661.121,  322755491.208,         35.700,,,,,,,,,
I02, 2025-01-25 00:36:00.000,   38824518.484,  152355791.298,         46.900,   38824514.707,  322729337.410,         36.900,,,,,,,,,
I02, 2025-01-25 00:36:30.000,   38821364.953,  152343415.600,         46.000,   38821361.168,  322703122.515,         37.000,,,,,,,,,
I02, 2025-01-25 00:37:00.000,   38818203.859,  152331011.565,         45.100,   38818200.555,  322676847.578,         37.600,,,,,,,,,
I02, 2025-01-25 00:37:30.000,   38815035.906,  152318579.723,         46.100,   38815032.922,  322650513.743,         37.800,,,,,,,,,
I02, 2025-01-25 00:38:00.000,   38811860.969,  152306119.101,         46.300,   38811857.531,  322624118.968,         36.500,,,,,,,,,
I02, 2025-01-25 00:38:30.000,   38808677.906,  152293630.052,         45.800,   38808674.289,  322597663.964,         36.000,,,,,,,,,
I02, 2025-01-25 00:39:00.000,   38805488.906,  152281113.620,         45.400,   38805484.535,  322571150.965,         36.600,,,,,,,,,
I02, 2025-01-25 00:39:30.000,   38802292.273,  152268569.225,         45.400,   38802287.824,  322544578.733,         36.600,,,,,,,,,
I02, 2025-01-25 00:40:00.000,   38799088.148,  152255997.241,         45.700,   38799083.719,  322517948.051,         35.400,,,,,,,,,
I02, 2025-01-25 00:40:30.000,   38795877.844,  152243397.588,         45.600,   38795872.797,  322491258.752,         35.800,,,,,,,,,
I02, 2025-01-25 00:41:00.000,   38792659.609,  152230770.209,         46.000,   38792655.223,  322464510.746,         36.600,,,,,,,,,
I02, 2025-01-25 00:41:30.000,   38789434.594,  152218114.881,         46.000,   38789430.426,  322437703.525,         37.000,,,,,,,,,
I02, 2025-01-25 00:42:00.000,   38786203.203,  152205433.493,         45.300,   38786198.898,  322410841.146,         37.300,,,,,,,,,
I02, 2025-01-25 00:42:30.000,   38782965.141,  152192725.661,         45.700,   38782960.863,  322383922.728,         38.000,,,,,,,,,
I02, 2025-01-25 00:43:00.000,   38779719.836,  152179990.715,         45.400,   38779716.402,  322356946.892,         38.100,,,,,,,,,
I02, 2025-01-25 00:43:30.000,   38776468.117,  152167229.278,         44.100,   38776464.539,  322329914.957,         38.100,,,,,,,,,
I02, 2025-01-25 00:44:00.000,   38773209.070,  152154440.678,         44.500,   38773204.984,  322302825.435,         37.700,,,,,,,,,
I02, 2025-01-25 00:44:30.000,   38769943.492,  152141626.384,         45.500,   38769939.004,  322275681.498,         36.800,,,,,,,,,
I02, 2025-01-25 00:45:00.000,   38766671.492,  152128785.589,         46.300,   38766667.070,  322248481.412,         37.300,,,,,,,,,
I02, 2025-01-25 00:45:30.000,   38763392.828,  152115918.370,         45.700,   38763388.238,  322221225.401,         37.700,,,,,,,,,
I02, 2025-01-25 00:46:00.000,   38760107.477,  152103025.654,         45.800,   38760102.742,  322193915.359,         37.700,,,,,,,,,
I02, 2025-01-25 00:46:30.000,   38756815.453,  152090107.179,         45.100,   38756810.727,  322166550.755,         36.800,,,,,,,,,
I02, 2025-01-25 00:47:00.000,   38753517.117,  152077163.159,         46.200,   38753511.980,  322139132.027,         36.700,,,,,,,,,
I02, 2025-01-25 00:47:30.000,   38750211.539,  152064193.615,         44.500,   38750206.852,  322111659.236,         36.600,,,,,,,,,
I02, 2025-01-25 00:48:00.000,   38746900.281,  152051199.144,         44.700,   38746895.715,  322084133.670,         37.300,,,,,,,,,
I02, 2025-01-25 00:48:30.000,   38743582.422,  152038179.281,         45.800,   38743577.988,  322056554.320,         37.600,,,,,,,,,
I02, 2025-01-25 00:49:00.000,   38740258.281,  152025134.248,         45.800,   38740253.293,  322028921.638,         37.400,,,,,,,,,
I02, 2025-01-25 00:49:30.000,   38736927.852,  152012064.567,         46.500,   38736923.121,  322001236.747,         36.900,,,,,,,,,
I02, 2025-01-25 00:50:00.000,   38733591.008,  151998970.190,         45.300,   38733586.398,  321973499.534,         37.900,,,,,,,,,
I02, 2025-01-25 00:50:30.000,   38730248.070,  151985851.445,         46.000,   38730243.918,  321945710.716,         37.300,,,,,,,,,
I02, 2025-01-25 00:51:00.000,   38726899.273,  151972708.539,         45.300,   38726894.949,  321917870.723,         37.500,,,,,,,,,
I02, 2025-01-25 00:51:30.000,   38723544.148,  151959541.571,         45.900,   38723539.422,  321889979.805,         37.400,,,,,,,,,
I02, 2025-01-25 00:52:00.000,   38720182.242,  151946350.225,         45.700,   38720177.199,  321862037.198,         35.900,,,,,,,,,
I02, 2025-01-25 00:52:30.000,   38716814.844,  151933134.737,         45.600,   38716809.555,  321834043.450,         38.000,,,,,,,,,
I02, 2025-01-25 00:53:00.000,   38713441.359,  151919895.808,         46.800,   38713436.457,  321806000.092,         36.700,,,,,,,,,
I02, 2025-01-25 00:53:30.000,   38710061.055,  151906633.057,         45.000,   38710056.945,  321777906.266,         37.700,,,,,,,,,
I02, 2025-01-25 00:54:00.000,   38706675.641,  151893347.259,         45.800,   38706671.418,  321749763.586,         38.100,,,,,,,,,
I02, 2025-01-25 00:54:30.000,   38703283.883,  151880037.520,         44.500,   38703280.035,  321721570.245,         37.600,,,,,,,,,
I02, 2025-01-25 00:55:00.000,   38699886.602,  151866704.803,         46.900,   38699883.012,  321693328.213,         38.100,,,,,,,,,
I02, 2025-01-25 00:55:30.000,   38696483.352,  151853349.324,         46.700,   38696478.879,  321665037.990,         36.400,,,,,,,,,
I02, 2025-01-25 00:56:00.000,   38693074.406,  151839971.262,         46.400,   38693068.980,  321636699.927,         36.900,,,,,,,,,
I02, 2025-01-25 00:56:30.000,   38689659.781,  151826570.161,         46.300,   38689653.820,  321608313.030,         36.500,,,,,,,,,
I02, 2025-01-25 00:57:00.000,   38686238.766,  151813146.305,         46.800,   38686233.676,  321579877.971,         37.100,,,,,,,,,
I02, 2025-01-25 00:57:30.000,   38682812.359,  151799699.853,         46.400,   38682807.426,  321551395.024,         36.800,,,,,,,,,
I02, 2025-01-25 00:58:00.000,   38679379.617,  151786231.095,         45.400,   38679375.355,  321522864.869,         37.500,,,,,,,,,
I02, 2025-01-25 00:58:30.000,   38675942.430,  151772740.805,         45.500,   38675937.582,  321494289.119,         36.800,,,,,,,,,
I02, 2025-01-25 00:59:00.000,   38672499.000,  151759228.616,         44.600,   38672494.023,  321465666.950,         37.200,,,,,,,,,
I02, 2025-01-25 00:59:30.000,   38669050.375,  151745694.606,         45.400,   38669045.320,  321436998.552,         37.600,,,,,,,,,
I02, 2025-01-25 01:00:00.000,   38665596.148,  151732138.696,         46.900,   38665591.438,  321408283.786,         38.400,,,,,,,,,
I02, 2025-01-25 01:00:30.000,   38662136.063,  151718561.305,         46.500,   38662131.262,  321379523.499,         38.200,,,,,,,,,
I02, 2025-01-25 01:01:00.000,   38658671.195,  151704963.166,         46.700,   38658665.934,  321350719.245,         37.600,,,,,,,,,
I02, 2025-01-25 01:01:30.000,   38655200.055,  151691343.747,         47.100,   38655195.840,  321321869.939,         38.700,,,,,,,,,
I02, 2025-01-25 01:02:00.000,   38651724.164,  151677702.703,         46.300,   38651720.422,  321292974.867,         39.200,,,,,,,,,
I02, 2025-01-25 01:02:30.000,   38648243.156,  151664040.992,         46.300,   38648239.344,  321264036.031,         39.800,,,,,,,,,
I02, 2025-01-25 01:03:00.000,   38644756.484,  151650358.839,         44.200,   38644752.805,  321235053.881,         38.700,,,,,,,,,
I02, 2025-01-25 01:03:30.000,   38641264.953,  151636656.288,         44.500,   38641260.406,  321206028.533,         38.300,,,,,,,,,
I02, 2025-01-25 01:04:00.000,   38637767.672,  151622932.955,         46.500,   38637762.840,  321176959.145,         38.400,,,,,,,,,
I02, 2025-01-25 01:04:30.000,   38634265.594,  151609189.251,         45.900,   38634260.734,  321147846.642,         38.100,,,,,,,,,
I02, 2025-01-25 01:05:00.000,   38630758.125,  151595425.607,         46.700,   38630753.766,  321118691.863,         38.300,,,,,,,,,
I02, 2025-01-25 01:05:30.000,   38627246.172,  151581642.301,         45.300,   38627240.836,  321089495.458,         38.300,,,,,,,,,
I02, 2025-01-25 01:06:00.000,   38623728.875,  151567839.279,         47.000,   38623723.246,  321060257.272,         37.400,,,,,,,,,
I02, 2025-01-25 01:06:30.000,   38620206.234,  151554016.525,         47.700,   38620201.238,  321030977.306,         37.400,,,,,,,,,
I02, 2025-01-25 01:07:00.000,   38616679.172,  151540174.719,         46.600,   38616673.793,  321001656.993,         38.400,,,,,,,,,
I02, 2025-01-25 01:07:30.000,   38613147.414,  151526313.691,         46.700,   38613141.801,  320972295.972,         38.800,,,,,,,,,
I02, 2025-01-25 01:08:00.000,   38609609.688,  151512433.480,         47.300,   38609605.305,  320942894.370,         39.000,,,,,,,,,
I02, 2025-01-25 01:08:30.000,   38606067.930,  151498533.626,         46.800,   38606062.863,  320913451.125,         38.200,,,,,,,,,
I02, 2025-01-25 01:09:00.000,   38602521.195,  151484615.392,         45.800,   38602516.090,  320883968.912,         38.100,,,,,,,,,
I02, 2025-01-25 01:09:30.000,   38598969.891,  151470678.404,         46.300,   38598964.996,  320854446.981,         39.000,,,,,,,,,
I02, 2025-01-25 01:10:00.000,   38595413.609,  151456722.504,         46.700,   38595408.863,  320824885.033,         39.200,,,,,,,,,
I02, 2025-01-25 01:10:30.000,   38591852.523,  151442748.603,         47.000,   38591847.871,  320795284.910,         39.000,,,,,,,,,
I02, 2025-01-25 01:11:00.000,   38588287.227,  151428756.051,         46.700,   38588282.191,  320765645.313,         38.400,,,,,,,,,
I02, 2025-01-25 01:11:30.000,   38584717.055,  151414745.573,         45.700,   38584711.664,  320735967.737,         38.200,,,,,,,,,
I02, 2025-01-25 01:12:00.000,   38581142.242,  151400717.094,         46.100,   38581136.555,  320706252.056,         38.700,,,,,,,,,
I02, 2025-01-25 01:12:30.000,   38577563.148,  151386671.096,         44.200,   38577557.316,  320676499.277,         38.100,,,,,,,,,
I02, 2025-01-25 01:13:00.000,   38573979.633,  151372607.649,         45.200,   38573973.543,  320646709.516,         38.700,,,,,,,,,
I02, 2025-01-25 01:13:30.000,   38570391.273,  151358526.893,         46.000,   38570385.504,  320616883.119,         39.000,,,,,,,,,
I02, 2025-01-25 01:14:00.000,   38566798.703,  151344428.673,         45.800,   38566793.035,  320587019.719,         38.600,,,,,,,,,
I02, 2025-01-25 01:14:30.000,   38563201.531,  151330313.324,         46.600,   38563196.109,  320557120.012,         38.700,,,,,,,,,
I02, 2025-01-25 01:15:00.000,   38559600.172,  151316180.726,         46.800,   38559594.867,  320527183.789,         38.700,,,,,,,,,
I02, 2025-01-25 01:15:30.000,   38555994.945,  151302031.794,         46.200,   38555990.184,  320497212.977,         39.800,,,,,,,,,
I02, 2025-01-25 01:16:00.000,   38552385.008,  151287865.792,         46.500,   38552380.484,  320467206.008,         39.400,,,,,,,,,
I02, 2025-01-25 01:16:30.000,   38548771.195,  151273683.332,         46.100,   38548766.125,  320437164.197,         38.900,,,,,,,,,
I02, 2025-01-25 01:17:00.000,   38545152.719,  151259484.308,         47.000,   38545147.461,  320407087.304,         38.600,,,,,,,,,
I02, 2025-01-25 01:17:30.000,   38541530.922,  151245270.009,         43.800,   38541524.938,  320376978.022,         37.500,,,,,,,,,
I02, 2025-01-25 01:18:00.000,   38537904.664,  151231038.976,         46.100,   38537898.410,  320346833.326,         38.400,,,,,,,,,
I02, 2025-01-25 01:18:30.000,   38534274.367,  151216792.547,         46.800,   38534268.719,  320316656.039,         39.200,,,,,,,,,
I02, 2025-01-25 01:19:00.000,   38530640.352,  151202530.573,         46.900,   38530634.676,  320286445.817,         39.000,,,,,,,,,
I02, 2025-01-25 01:19:30.000,   38527002.109,  151188252.563,         45.700,   38526996.121,  320256201.629,         39.300,,,,,,,,,
I02, 2025-01-25 01:20:00.000,   38523359.273,  151173959.008,         46.800,   38523353.172,  320225924.481,         37.500,,,,,,,,,
I02, 2025-01-25 01:20:30.000,   38519713.406,  151159650.261,         46.600,   38519706.824,  320195615.154,         37.700,,,,,,,,,
I02, 2025-01-25 01:21:00.000,   38516063.539,  151145325.986,         46.500,   38516057.012,  320165272.987,         38.400,,,,,,,,,
I02, 2025-01-25 01:21:30.000,   38512409.883,  151130986.787,         47.200,   38512403.328,  320134899.181,         38.900,,,,,,,,,
I02, 2025-01-25 01:22:00.000,   38508751.531,  151116633.038,         47.200,   38508745.641,  320104494.568,         38.800,,,,,,,,,
I02, 2025-01-25 01:22:30.000,   38505090.148,  151102264.442,         46.100,   38505084.660,  320074058.492,         39.600,,,,,,,,,
I02, 2025-01-25 01:23:00.000,   38501425.188,  151087881.460,         45.100,   38501419.508,  320043591.958,         38.300,,,,,,,,,
I02, 2025-01-25 01:23:30.000,   38497756.742,  151073483.993,         46.700,   38497750.391,  320013094.754,         38.500,,,,,,,,,
I02, 2025-01-25 01:24:00.000,   38494084.047,  151059072.691,         46.800,   38494077.828,  319982568.242,         38.300,,,,,,,,,
I02, 2025-01-25 01:24:30.000,   38490408.180,  151044647.654,         46.400,   38490402.355,  319952012.606,         39.000,,,,,,,,,
I02, 2025-01-25 01:25:00.000,   38486729.266,  151030209.509,         47.200,   38486722.680,  319921429.211,         39.200,,,,,,,,,
I02, 2025-01-25 01:25:30.000,   38483046.023,  151015756.474,         46.700,   38483039.605,  319890814.302,         38.700,,,,,,,,,
I02, 2025-01-25 01:26:00.000,   38479360.281,  151001290.653,         46.600,   38479353.766,  319860172.303,         38.400,,,,,,,,,
I02, 2025-01-25 01:26:30.000,   38475670.656,  150986811.361,         45.100,   38475663.855,  319829501.805,         39.300,,,,,,,,,
I02, 2025-01-25 01:27:00.000,   38471977.633,  150972318.472,         46.600,   38471970.520,  319798802.469,         38.000,,,,,,,,,
I02, 2025-01-25 01:27:30.000,   38468280.953,  150957812.226,         47.000,   38468274.102,  319768074.836,         38.400,,,,,,,,,
I02, 2025-01-25 01:28:00.000,   38464581.383,  150943293.356,         46.400,   38464574.281,  319737320.474,         37.800,,,,,,,,,
I02, 2025-01-25 01:28:30.000,   38460878.289,  150928761.352,         47.000,   38460871.445,  319706538.293,         38.600,,,,,,,,,
I02, 2025-01-25 01:29:00.000,   38457172.070,  150914216.829,         46.500,   38457165.430,  319675729.604,         38.900,,,,,,,,,
I02, 2025-01-25 01:29:30.000,   38453462.555,  150899659.902,         47.200,   38453456.035,  319644894.642,         38.700,,,,,,,,,
I02, 2025-01-25 01:30:00.000,   38449749.969,  150885090.568,         46.300,   38449743.613,  319614033.404,         38.400,,,,,,,,,
I02, 2025-01-25 01:30:30.000,   38446034.219,  150870508.255,         46.000,   38446027.613,  319583144.676,         37.800,,,,,,,,,
I02, 2025-01-25 01:31:00.000,   38442315.164,  150855915.392,         46.100,   38442308.352,  319552233.587,         38.300,,,,,,,,,
I02, 2025-01-25 01:31:30.000,   38438593.945,  150841310.328,         46.400,   38438586.844,  319521296.634,         38.400,,,,,,,,,
I02, 2025-01-25 01:32:00.000,   38434869.406,  150826693.547,         46.700,   38434862.625,  319490334.898,         38.300,,,,,,,,,
I02, 2025-01-25 01:32:30.000,   38431141.930,  150812064.883,         47.200,   38431134.695,  319459348.012,         38.700,,,,,,,,,
I02, 2025-01-25 01:33:00.000,   38427411.086,  150797424.705,         46.900,   38427403.566,  319428336.716,         38.000,,,,,,,,,
I02, 2025-01-25 01:33:30.000,   38423677.414,  150782773.387,         46.600,   38423670.367,  319397301.820,         39.000,,,,,,,,,
I02, 2025-01-25 01:34:00.000,   38419941.055,  150768111.113,         46.900,   38419934.020,  319366243.725,         38.400,,,,,,,,,
I02, 2025-01-25 01:34:30.000,   38416202.828,  150753438.773,         46.200,   38416195.156,  319335164.313,         37.900,,,,,,,,,
I02, 2025-01-25 01:35:00.000,   38412461.039,  150738755.155,         46.700,   38412453.371,  319304061.037,         38.900,,,,,,,,,
I02, 2025-01-25 01:35:30.000,   38408716.266,  150724060.113,         47.300,   38408708.766,  319272933.548,         37.900,,,,,,,,,
I02, 2025-01-25 01:36:00.000,   38404969.203,  150709355.301,         47.600,   38404962.074,  319241785.355,         38.000,,,,,,,,,
I02, 2025-01-25 01:36:30.000,   38401218.859,  150694639.280,         47.200,   38401211.730,  319210613.442,         37.600,,,,,,,,,
I02, 2025-01-25 01:37:00.000,   38397467.625,  150679914.720,         47.200,   38397459.461,  319179423.411,         37.800,,,,,,,,,
I02, 2025-01-25 01:37:30.000,   38393712.492,  150665179.565,         46.900,   38393704.324,  319148210.988,         38.000,,,,,,,,,
I02, 2025-01-25 01:38:00.000,   38389955.281,  150650434.026,         46.000,   38389947.105,  319116976.541,         39.000,,,,,,,,,
I02, 2025-01-25 01:38:30.000,   38386195.375,  150635678.915,         47.200,   38386187.590,  319085721.822,         39.000,,,,,,,,,
I02, 2025-01-25 01:39:00.000,   38382433.008,  150620914.173,         47.200,   38382425.188,  319054446.723,         38.100,,,,,,,,,
I02, 2025-01-25 01:39:30.000,   38378668.078,  150606140.141,         46.300,   38378660.016,  319023151.941,         37.500,,,,,,,,,
I02, 2025-01-25 01:40:00.000,   38374901.305,  150591357.498,         45.300,   38374892.906,  318991838.936,         36.500,,,,,,,,,
I02, 2025-01-25 01:40:30.000,   38371131.961,  150576565.203,         47.200,   38371123.789,  318960505.475,         37.900,,,,,,,,,
I02, 2025-01-25 01:41:00.000,   38367360.328,  150561763.466,         47.500,   38367352.355,  318929152.015,         38.800,,,,,,,,,
I02, 2025-01-25 01:41:30.000,   38363586.875,  150546953.614,         47.100,   38363578.242,  318897781.364,         37.900,,,,,,,,,
I02, 2025-01-25 01:42:00.000,   38359810.148,  150532134.810,         47.300,   38359801.852,  318866391.754,         38.500,,,,,,,,,
I02, 2025-01-25 01:42:30.000,   38356031.789,  150517307.709,         47.300,   38356023.238,  318834984.543,         37.500,,,,,,,,,
I02, 2025-01-25 01:43:00.000,   38352251.531,  150502472.379,         47.300,   38352242.723,  318803559.915,         38.100,,,,,,,,,
I02, 2025-01-25 01:43:30.000,   38348469.219,  150487628.511,         47.100,   38348460.883,  318772117.194,         37.600,,,,,,,,,
I02, 2025-01-25 01:44:00.000,   38344685.000,  150472777.214,         47.000,   38344676.250,  318740658.748,         36.900,,,,,,,,,
I02, 2025-01-25 01:44:30.000,   38340898.406,  150457918.038,         47.200,   38340889.293,  318709183.599,         37.300,,,,,,,,,
