> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I03, 2025-01-23 03:35:30.000,   67108862.992, 1903182166.500,         52.100,   67108845.387, 1629996829.682,         42.200,,,,,,,,,
I03, 2025-01-23 03:36:00.000,   67108862.992, 1903143743.937,         52.800,   67108845.520, 1629915440.705,         41.600,,,,,,,,,
I03, 2025-01-23 03:36:30.000,   67108862.992, 1903105321.865,         52.500,   67108845.570, 1629834052.784,         42.600,,,,,,,,,
I03, 2025-01-23 03:37:00.000,   67108862.992, 1903066900.368,         52.100,   67108846.000, 1629752666.080,         42.300,,,,,,,,,
I03, 2025-01-23 03:37:30.000,   67108862.992, 1903028479.185,         52.500,   67108846.301, 1629671280.047,         43.600,,,,,,,,,
I03, 2025-01-23 03:38:00.000,   67108862.992, 1902990058.816,         52.700,   67108846.566, 1629589895.719,         43.500,,,,,,,,,
I03, 2025-01-23 03:38:30.000,   67108862.992, 1902951639.029,         52.300,   67108846.641, 1629508512.670,         43.600,,,,,,,,,
I03, 2025-01-23 03:39:00.000,   67108862.992, 1902913219.690,         52.900,   67108846.977, 1629427130.590,         43.400,,,,,,,,,
I03, 2025-01-23 03:39:30.000,   67108862.992, 1902874800.694,         51.900,   67108846.973, 1629345749.242,         43.800,,,,,,,,,
I03, 2025-01-23 03:40:00.000,   67108862.992, 1902836382.364,         52.100,   67108846.988, 1629264369.334,         44.000,,,,,,,,,
I03, 2025-01-23 03:40:30.000,   67108862.992, 1902797964.646,         52.600,   67108846.930, 1629182990.690,         44.100,,,,,,,,,
I03, 2025-01-23 03:41:00.000,   67108862.992, 1902759547.439,         53.400,   67108846.992, 1629101613.114,         43.800,,,,,,,,,
I03, 2025-01-23 03:41:30.000,   67108862.992, 1902721130.682,         52.000,   67108846.762, 1629020236.506,         43.800,,,,,,,,,
I03, 2025-01-23 03:42:00.000,   67108862.992, 1902682714.418,         52.400,   67108846.879, 1628938860.943,         44.500,,,,,,,,,
I03, 2025-01-23 03:42:30.000,   67108862.992, 1902644298.601,         52.500,   67108847.156, 1628857486.318,         44.700,,,,,,,,,
I03, 2025-01-23 03:43:00.000,   67108862.992, 1902605883.192,         53.200,   67108846.941, 1628776112.563,         44.300,,,,,,,,,
I03, 2025-01-23 03:43:30.000,   67108862.992, 1902567468.310,         53.000,   67108847.145, 1628694739.918,         44.800,,,,,,,,,
I03, 2025-01-23 03:44:00.000,   67108862.992, 1902529053.900,         52.800,   67108847.156, 1628613368.252,         44.100,,,,,,,,,
I03, 2025-01-23 03:44:30.000,   67108862.992, 1902490639.999,         52.700,   67108847.070, 1628531997.641,         44.600,,,,,,,,,
I03, 2025-01-23 03:45:00.000,   67108862.992, 1902452226.465,         52.500,   67108847.449, 1628450627.818,         44.300,,,,,,,,,
I03, 2025-01-23 03:45:30.000,   67108862.992, 1902413813.465,         52.700,   67108846.941, 1628369259.123,         45.100,,,,,,,,,
I03, 2025-01-23 03:46:00.000,   67108862.992, 1902375401.093,         52.500,   67108846.957, 1628287891.762,         44.100,,,,,,,,,
I03, 2025-01-23 03:46:30.000,   67108862.992, 1902336989.329,         52.100,   67108846.879, 1628206525.690,         44.300,,,,,,,,,
I03, 2025-01-23 03:47:00.000,   67108862.992, 1902298577.823,         53.200,   67108846.668, 1628125160.154,         44.200,,,,,,,,,
I03, 2025-01-23 03:47:30.000,   67108862.992, 1902260166.986,         52.800,   67108846.734, 1628043796.036,         43.400,,,,,,,,,
I03, 2025-01-23 03:48:00.000,   67108862.992, 1902221756.740,         52.300,   67108846.531, 1627962433.190,         44.100,,,,,,,,,
I03, 2025-01-23 03:48:30.000,   67108862.992, 1902183346.980,         52.700,   67108846.418, 1627881071.375,         43.600,,,,,,,,,
I03, 2025-01-23 03:49:00.000,   67108862.992, 1902144937.425,         53.000,   67108846.523, 1627799709.975,         43.300,,,,,,,,,
I03, 2025-01-23 03:49:30.000,   67108862.992, 1902106528.250,         52.800,   67108846.230, 1627718349.387,         43.200,,,,,,,,,
I03, 2025-01-23 03:50:00.000,   67108862.992, 1902068119.565,         53.100,   67108845.883, 1627636989.827,         43.200,,,,,,,,,
I03, 2025-01-23 03:50:30.000,   67108862.992, 1902029711.527,         52.500,   67108845.914, 1627555631.660,         43.000,,,,,,,,,
I03, 2025-01-23 03:51:00.000,   67108862.992, 1901991304.090,         53.200,   67108845.516, 1627474274.743,         43.000,,,,,,,,,
I03, 2025-01-23 03:51:30.000,   67108862.992, 1901952896.811,         52.800,   67108845.430, 1627392918.201,         42.300,,,,,,,,,
I03, 2025-01-23 03:52:00.000,   67108862.992, 1901914489.676,         53.100,   67108845.598, 1627311561.974,         42.000,,,,,,,,,
I03, 2025-01-23 03:52:30.000,   67108862.992, 1901876083.013,         52.700,   67108845.242, 1627230206.718,         42.200,,,,,,,,,
I03, 2025-01-23 03:53:00.000,   67108862.992, 1901837676.508,         52.900,   67108845.090, 1627148851.826,         41.700,,,,,,,,,
I03, 2025-01-23 03:53:30.000,   67108862.992, 1901799270.408,         53.200,   67108844.578, 1627067497.791,         41.600,,,,,,,,,
I03, 2025-01-23 03:54:00.000,   67108862.992, 1901760864.609,         52.800,   67108844.164, 1626986144.393,         40.700,,,,,,,,,
I03, 2025-01-23 03:54:30.000,   67108862.992, 1901722459.148,         52.900,   67108843.684, 1626904791.728,         39.800,,,,,,,,,
I03, 2025-01-23 03:55:00.000,   67108862.992, 1901684054.149,         52.200,   67108843.371, 1626823440.023,         39.100,,,,,,,,,
I03, 2025-01-23 03:55:30.000,   67108862.992, 1901645649.508,         53.000,   67108843.141, 1626742089.094,         38.800,,,,,,,,,
I03, 2025-01-23 03:56:00.000,   67108862.992, 1901607245.444,         53.200,   67108842.793, 1626660739.362,         39.000,,,,,,,,,
I03, 2025-01-23 03:56:30.000,   67108862.992, 1901568842.028,         53.000,   67108842.477, 1626579391.022,         38.600,,,,,,,,,
I03, 2025-01-23 03:57:00.000,   67108862.992, 1901530438.666,         52.600,   67108842.438, 1626498042.775,         37.300,,,,,,,,,
I03, 2025-01-23 03:57:30.000,   67108862.992, 1901492035.653,         52.000,   67108842.195, 1626416695.276,         38.600,,,,,,,,,
I03, 2025-01-23 03:58:00.000,   67108862.992, 1901453632.782,         52.700,   67108841.875, 1626335348.093,         37.600,,,,,,,,,
I03, 2025-01-23 03:58:30.000,   67108862.992, 1901415230.233,         53.300,   67108842.043, 1626254001.577,         38.300,,,,,,,,,
I03, 2025-01-23 03:59:00.000,   67108862.992, 1901376828.293,         52.800,   67108841.871, 1626172656.343,         38.900,,,,,,,,,
I03, 2025-01-23 03:59:30.000,   67108862.992, 1901338426.674,         52.600,   67108842.336, 1626091311.788,         37.600,,,,,,,,,
I03, 2025-01-23 04:00:00.000,   67108862.992, 1901300025.381,         53.300,   67108842.512, 1626009967.917,         38.100,,,,,,,,,
I03, 2025-01-23 04:00:30.000,   67108862.992, 1901261624.357,         53.200,   67108842.719, 1625928624.622,         37.300,,,,,,,,,
I03, 2025-01-23 04:01:00.000,   67108862.992, 1901223222.967,         53.000,   67108842.953, 1625847280.551,         39.000,,,,,,,,,
I03, 2025-01-23 04:01:30.000,   67108862.992, 1901184821.768,         52.900,   67108843.422, 1625765936.885,         38.900,,,,,,,,,
I03, 2025-01-23 04:02:00.000,   67108862.992, 1901146421.158,         52.800,   67108843.785, 1625684594.454,         40.200,,,,,,,,,
I03, 2025-01-23 04:02:30.000,   67108862.992, 1901108020.952,         53.000,   67108844.191, 1625603252.883,         40.600,,,,,,,,,
I03, 2025-01-23 04:03:00.000,   67108862.992, 1901069621.253,         53.300,   67108844.820, 1625521912.380,         41.100,,,,,,,,,
I03, 2025-01-23 04:03:30.000,   67108862.992, 1901031221.758,         52.500,   67108844.621, 1625440572.297,         41.300,,,,,,,,,
I03, 2025-01-23 04:04:00.000,   67108862.992, 1900992822.675,         53.000,   67108844.727, 1625359233.102,         41.700,,,,,,,,,
I03, 2025-01-23 04:04:30.000,   67108862.992, 1900954424.156,         53.100,   67108844.828, 1625277895.090,         41.300,,,,,,,,,
I03, 2025-01-23 04:05:00.000,   67108862.992, 1900916026.194,         53.700,   67108844.965, 1625196558.251,         42.000,,,,,,,,,
I03, 2025-01-23 04:05:30.000,   67108862.992, 1900877628.274,         53.000,   67108845.270, 1625115221.541,         42.100,,,,,,,,,
I03, 2025-01-23 04:06:00.000,   67108862.992, 1900839230.214,         53.000,   67108845.375, 1625033884.538,         41.500,,,,,,,,,
I03, 2025-01-23 04:06:30.000,   67108862.992, 1900800832.242,         52.900,   67108845.695, 1624952547.717,         42.200,,,,,,,,,
I03, 2025-01-23 04:07:00.000,   67108862.992, 1900762434.271,         52.100,   67108846.000, 1624871210.881,         42.500,,,,,,,,,
I03, 2025-01-23 04:07:30.000,   67108862.992, 1900724036.625,         53.200,   67108846.313, 1624789874.755,         43.000,,,,,,,,,
I03, 2025-01-23 04:08:00.000,   67108862.992, 1900685639.365,         52.800,   67108846.523, 1624708539.466,         43.400,,,,,,,,,
I03, 2025-01-23 04:08:30.000,   67108862.992, 1900647242.505,         53.400,   67108846.371, 1624627205.015,         43.200,,,,,,,,,
I03, 2025-01-23 04:09:00.000,   67108862.992, 1900608845.938,         53.200,   67108846.387, 1624545871.182,         43.600,,,,,,,,,
I03, 2025-01-23 04:09:30.000,   67108862.992, 1900570449.541,         53.200,   67108846.211, 1624464537.721,         43.600,,,,,,,,,
I03, 2025-01-23 04:10:00.000,   67108862.992, 1900532053.660,         53.000,   67108846.488, 1624383205.378,         43.900,,,,,,,,,
I03, 2025-01-23 04:10:30.000,   67108862.992, 1900493658.334,         53.000,   67108846.223, 1624301874.203,         43.700,,,,,,,,,
I03, 2025-01-23 04:11:00.000,   67108862.992, 1900455263.287,         53.100,   67108845.953, 1624220543.621,         43.100,,,,,,,,,
I03, 2025-01-23 04:11:30.000,   67108862.992, 1900416868.299,         53.000,   67108846.105, 1624139213.171,         43.300,,,,,,,,,
I03, 2025-01-23 04:12:00.000,   67108862.992, 1900378473.436,         52.300,   67108845.883, 1624057882.987,         43.600,,,,,,,,,
I03, 2025-01-23 04:12:30.000,   67108862.992, 1900340078.871,         53.000,   67108845.805, 1623976553.420,         43.400,,,,,,,,,
I03, 2025-01-23 04:13:00.000,   67108862.992, 1900301684.312,         52.900,   67108845.867, 1623895223.893,         43.200,,,,,,,,,
I03, 2025-01-23 04:13:30.000,   67108862.992, 1900263289.753,         52.900,   67108845.949, 1623813894.358,         43.400,,,,,,,,,
I03, 2025-01-23 04:14:00.000,   67108862.992, 1900224895.189,         52.800,   67108845.789, 1623732564.815,         43.400,,,,,,,,,
I03, 2025-01-23 04:14:30.000,   67108862.992, 1900186500.835,         52.900,   67108845.875, 1623651235.714,         43.600,,,,,,,,,
I03, 2025-01-23 04:15:00.000,   67108862.992, 1900148106.669,         52.500,   67108845.867, 1623569907.005,         43.200,,,,,,,,,
I03, 2025-01-23 04:15:30.000,   67108862.992, 1900109712.774,         52.100,   67108845.879, 1623488578.878,         43.400,,,,,,,,,
I03, 2025-01-23 04:16:00.000,   67108862.992, 1900071318.940,         53.300,   67108845.477, 1623407250.891,         43.000,,,,,,,,,
I03, 2025-01-23 04:16:30.000,   67108862.992, 1900032925.167,         53.500,   67108845.426, 1623325923.034,         42.900,,,,,,,,,
I03, 2025-01-23 04:17:00.000,   67108862.992, 1899994531.659,         53.000,   67108845.277, 1623244595.739,         42.200,,,,,,,,,
I03, 2025-01-23 04:17:30.000,   67108862.992, 1899956138.494,         52.500,   67108844.887, 1623163269.202,         42.200,,,,,,,,,
I03, 2025-01-23 04:18:00.000,   67108862.992, 1899917745.606,         52.900,   67108845.129, 1623081943.236,         42.100,,,,,,,,,
I03, 2025-01-23 04:18:30.000,   67108862.992, 1899879352.762,         52.700,   67108844.586, 1623000617.379,         41.800,,,,,,,,,
I03, 2025-01-23 04:19:00.000,   67108862.992, 1899840959.907,         52.800,   67108844.355, 1622919291.495,         41.600,,,,,,,,,
I03, 2025-01-23 04:19:30.000,   67108862.992, 1899802567.135,         53.000,   67108844.172, 1622837965.780,         41.200,,,,,,,,,
I03, 2025-01-23 04:20:00.000,   67108862.992, 1899764174.593,         53.100,   67108843.738, 1622756640.535,         41.100,,,,,,,,,
I03, 2025-01-23 04:20:30.000,   67108862.992, 1899725782.153,         53.000,   67108843.215, 1622675315.529,         40.500,,,,,,,,,
I03, 2025-01-23 04:21:00.000,   67108862.992, 1899687389.642,         53.500,   67108842.836, 1622593990.365,         40.100,,,,,,,,,
I03, 2025-01-23 04:21:30.000,   67108862.992, 1899648997.153,         53.700,   67108842.473, 1622512665.251,         40.400,,,,,,,,,
I03, 2025-01-23 04:22:00.000,   67108862.992, 1899610604.617,         53.100,   67108842.180, 1622431340.030,         40.000,,,,,,,,,
I03, 2025-01-23 04:22:30.000,   67108862.992, 1899572212.139,         53.400,   67108842.004, 1622350014.917,         40.400,,,,,,,,,
I03, 2025-01-23 04:23:00.000,   67108862.992, 1899533819.817,         52.900,   67108842.074, 1622268690.130,         40.100,,,,,,,,,
I03, 2025-01-23 04:23:30.000,   67108862.992, 1899495427.401,         52.700,   67108842.012, 1622187365.121,         39.600,,,,,,,,,
I03, 2025-01-23 04:24:00.000,   67108862.992, 1899457035.216,         52.200,   67108842.238, 1622106040.595,         40.600,,,,,,,,,
I03, 2025-01-23 04:24:30.000,   67108862.992, 1899418643.209,         53.200,   67108842.094, 1622024716.430,         40.400,,,,,,,,,
I03, 2025-01-23 04:25:00.000,   67108862.992, 1899380251.522,         52.200,   67108842.254, 1621943392.963,         40.400,,,,,,,,,
I03, 2025-01-23 04:25:30.000,   67108862.992, 1899341860.017,         52.800,   67108842.547, 1621862069.894,         40.100,,,,,,,,,
I03, 2025-01-23 04:26:00.000,   67108862.992, 1899303468.508,         53.000,   67108842.773, 1621780746.801,         40.200,,,,,,,,,
I03, 2025-01-23 04:26:30.000,   67108862.992, 1899265077.038,         52.100,   67108842.781, 1621699423.774,         39.900,,,,,,,,,
I03, 2025-01-23 04:27:00.000,   67108862.992, 1899226685.293,         52.700,   67108843.164, 1621618100.192,         40.400,,,,,,,,,
I03, 2025-01-23 04:27:30.000,   67108862.992, 1899188293.339,         52.800,   67108843.211, 1621536776.142,         39.200,,,,,,,,,
I03, 2025-01-23 04:28:00.000,   67108862.992, 1899149901.517,         52.600,   67108842.984, 1621455452.401,         39.100,,,,,,,,,
I03, 2025-01-23 04:28:30.000,   67108862.992, 1899111509.701,         53.000,   67108842.953, 1621374128.656,         39.000,,,,,,,,,
I03, 2025-01-23 04:29:00.000,   67108862.992, 1899073117.967,         52.900,   67108843.500, 1621292805.100,         40.000,,,,,,,,,
I03, 2025-01-23 04:29:30.000,   67108862.992, 1899034726.459,         53.000,   67108843.730, 1621211482.019,         40.600,,,,,,,,,
I03, 2025-01-23 04:30:00.000,   67108862.992, 1898996334.832,         53.000,   67108843.898, 1621130158.691,         41.700,,,,,,,,,
I03, 2025-01-23 04:30:30.000,   67108862.992, 1898957943.175,         51.900,   67108844.027, 1621048835.280,         42.100,,,,,,,,,
I03, 2025-01-23 04:31:00.000,   67108862.992, 1898919551.305,         52.900,   67108843.973, 1620967511.421,         42.900,,,,,,,,,
I03, 2025-01-23 04:31:30.000,   67108862.992, 1898881159.333,         52.400,   67108844.035, 1620886187.330,         42.500,,,,,,,,,
I03, 2025-01-23 04:32:00.000,   67108862.992, 1898842767.171,         52.500,   67108844.270, 1620804862.845,         42.800,,,,,,,,,
I03, 2025-01-23 04:32:30.000,   67108862.992, 1898804375.216,         52.700,   67108844.070, 1620723538.824,         42.100,,,,,,,,,
I03, 2025-01-23 04:33:00.000,   67108862.992, 1898765983.457,         52.400,   67108844.250, 1620642215.201,         41.600,,,,,,,,,
I03, 2025-01-23 04:33:30.000,   67108862.992, 1898727591.582,         52.500,   67108844.398, 1620560891.343,         40.900,,,,,,,,,
I03, 2025-01-23 04:34:00.000,   67108862.992, 1898689199.412,         52.700,   67108844.660, 1620479566.867,         41.400,,,,,,,,,
I03, 2025-01-23 04:34:30.000,   67108862.992, 1898650807.244,         51.900,   67108844.578, 1620398242.398,         41.400,,,,,,,,,
I03, 2025-01-23 04:35:00.000,   67108862.992, 1898612414.913,         52.500,   67108844.652, 1620316917.572,         41.700,,,,,,,,,
I03, 2025-01-23 04:35:30.000,   67108862.992, 1898574022.579,         52.400,   67108844.871, 1620235592.740,         42.000,,,,,,,,,
I03, 2025-01-23 04:36:00.000,   67108862.992, 1898535630.295,         52.500,   67108844.734, 1620154268.026,         42.100,,,,,,,,,
I03, 2025-01-23 04:36:30.000,   67108862.992, 1898497237.894,         52.700,   67108844.570, 1620072943.079,         42.600,,,,,,,,,
I03, 2025-01-23 04:37:00.000,   67108862.992, 1898458845.513,         52.300,   67108844.609, 1619991618.153,         42.100,,,,,,,,,
I03, 2025-01-23 04:37:30.000,   67108862.992, 1898420452.883,         51.800,   67108844.547, 1619910292.705,         43.000,,,,,,,,,
I03, 2025-01-23 04:38:00.000,   67108862.992, 1898382060.046,         52.100,   67108844.965, 1619828966.840,         43.500,,,,,,,,,
I03, 2025-01-23 04:38:30.000,   67108862.992, 1898343667.203,         52.000,   67108844.723, 1619747640.967,         43.300,,,,,,,,,
I03, 2025-01-23 04:39:00.000,   67108862.992, 1898305274.301,         52.000,   67108844.660, 1619666314.956,         43.200,,,,,,,,,
I03, 2025-01-23 04:39:30.000,   67108862.992, 1898266881.200,         52.400,   67108844.414, 1619584988.513,         42.500,,,,,,,,,
I03, 2025-01-23 04:40:00.000,   67108862.992, 1898228488.191,         52.800,   67108844.465, 1619503662.263,         43.200,,,,,,,,,
I03, 2025-01-23 04:40:30.000,   67108862.992, 1898190095.143,         52.000,   67108844.254, 1619422335.944,         42.800,,,,,,,,,
I03, 2025-01-23 04:41:00.000,   67108862.992, 1898151702.180,         52.200,   67108843.629, 1619341009.774,         42.900,,,,,,,,,
I03, 2025-01-23 04:41:30.000,   67108862.992, 1898113308.667,         52.200,   67108843.734, 1619259682.434,         43.000,,,,,,,,,
I03, 2025-01-23 04:42:00.000,   67108862.992, 1898074914.863,         52.700,   67108843.531, 1619178354.475,         42.100,,,,,,,,,
I03, 2025-01-23 04:42:30.000,   67108862.992, 1898036520.965,         53.000,   67108843.262, 1619097026.295,         41.100,,,,,,,,,
I03, 2025-01-23 04:43:00.000,   67108862.992, 1897998126.872,         52.500,   67108843.020, 1619015697.686,         40.800,,,,,,,,,
I03, 2025-01-23 04:43:30.000,   67108862.992, 1897959732.556,         52.200,   67108842.984, 1618934368.596,         42.100,,,,,,,,,
I03, 2025-01-23 04:44:00.000,   67108862.992, 1897921338.276,         52.000,   67108842.879, 1618853039.557,         41.200,,,,,,,,,
I03, 2025-01-23 04:44:30.000,   67108862.992, 1897882943.749,         52.300,   67108842.656, 1618771709.991,         41.700,,,,,,,,,
I03, 2025-01-23 04:45:00.000,   67108862.992, 1897844549.129,         52.400,   67108842.578, 1618690380.211,         41.000,,,,,,,,,
I03, 2025-01-23 04:45:30.000,   67108862.992, 1897806154.424,         52.000,   67108842.957, 1618609050.234,         41.700,,,,,,,,,
I03, 2025-01-23 04:46:00.000,   67108862.992, 1897767759.760,         51.700,   67108843.402, 1618527720.354,         42.000,,,,,,,,,
I03, 2025-01-23 04:46:30.000,   67108862.992, 1897729364.838,         51.200,   67108843.680, 1618446389.928,         42.400,,,,,,,,,
I03, 2025-01-23 04:47:00.000,   67108862.992, 1897690969.570,         52.400,   67108843.848, 1618365058.788,         42.300,,,,,,,,,
I03, 2025-01-23 04:47:30.000,   67108862.992, 1897652574.055,         52.100,   67108843.734, 1618283727.134,         41.800,,,,,,,,,
I03, 2025-01-23 04:48:00.000,   67108862.992, 1897614178.325,         51.900,   67108843.492, 1618202395.019,         42.500,,,,,,,,,
I03, 2025-01-23 04:48:30.000,   67108862.992, 1897575782.439,         51.900,   67108843.801, 1618121062.579,         41.000,,,,,,,,,
I03, 2025-01-23 04:49:00.000,   67108862.992, 1897537386.371,         52.500,   67108843.563, 1618039729.741,         42.300,,,,,,,,,
I03, 2025-01-23 04:49:30.000,   67108862.992, 1897498989.710,         51.600,   67108843.371, 1617958395.674,         42.100,,,,,,,,,
I03, 2025-01-23 04:50:00.000,   67108862.992, 1897460592.807,         52.100,   67108843.469, 1617877061.080,         42.300,,,,,,,,,
I03, 2025-01-23 04:50:30.000,   67108862.992, 1897422195.749,         51.700,   67108843.211, 1617795726.195,         41.300,,,,,,,,,
I03, 2025-01-23 04:51:00.000,   67108862.992, 1897383798.190,         51.900,   67108843.418, 1617714390.247,         41.700,,,,,,,,,
I03, 2025-01-23 04:51:30.000,   67108862.992, 1897345400.215,         52.200,   67108843.512, 1617633053.408,         42.400,,,,,,,,,
I03, 2025-01-23 04:52:00.000,   67108862.992, 1897307002.066,         51.800,   67108843.758, 1617551716.220,         42.700,,,,,,,,,
I03, 2025-01-23 04:52:30.000,   67108862.992, 1897268603.553,         52.500,   67108843.754, 1617470378.259,         42.600,,,,,,,,,
I03, 2025-01-23 04:53:00.000,   67108862.992, 1897230204.751,         52.100,   67108843.961, 1617389039.705,         42.900,,,,,,,,,
I03, 2025-01-23 04:53:30.000,   67108862.992, 1897191805.879,         52.400,   67108844.027, 1617307700.980,         43.100,,,,,,,,,
I03, 2025-01-23 04:54:00.000,   67108862.992, 1897153407.144,         52.100,   67108844.219, 1617226362.558,         43.000,,,,,,,,,
I03, 2025-01-23 04:54:30.000,   67108862.992, 1897115007.857,         52.100,   67108844.145, 1617145022.999,         43.000,,,,,,,,,
I03, 2025-01-23 04:55:00.000,   67108862.992, 1897076608.116,         52.100,   67108844.246, 1617063682.432,         43.000,,,,,,,,,
I03, 2025-01-23 04:55:30.000,   67108862.992, 1897038207.952,         52.000,   67108844.023, 1616982340.994,         42.300,,,,,,,,,
I03, 2025-01-23 04:56:00.000,   67108862.992, 1896999807.347,         52.100,   67108844.105, 1616900998.594,         43.700,,,,,,,,,
I03, 2025-01-23 04:56:30.000,   67108862.992, 1896961406.189,         52.100,   67108843.781, 1616819655.036,         42.200,,,,,,,,,
I03, 2025-01-23 04:57:00.000,   67108862.992, 1896923004.378,         52.100,   67108843.676, 1616738310.078,         42.100,,,,,,,,,
I03, 2025-01-23 04:57:30.000,   67108862.992, 1896884602.453,         51.600,   67108843.727, 1616656964.870,         42.300,,,,,,,,,
I03, 2025-01-23 04:58:00.000,   67108862.992, 1896846200.840,         52.000,   67108843.590, 1616575620.320,         43.100,,,,,,,,,
I03, 2025-01-23 04:58:30.000,   67108862.992, 1896807799.364,         52.300,   67108843.504, 1616494276.046,         42.100,,,,,,,,,
I03, 2025-01-23 04:59:00.000,   67108862.992, 1896769397.341,         52.400,   67108843.766, 1616412930.605,         42.500,,,,,,,,,
I03, 2025-01-23 04:59:30.000,   67108862.992, 1896730994.793,         51.700,   67108843.297, 1616331584.074,         42.200,,,,,,,,,
I03, 2025-01-23 05:00:00.000,   67108862.992, 1896692591.526,         52.800,   67108843.273, 1616250236.004,         41.800,,,,,,,,,
I03, 2025-01-23 05:00:30.000,   67108862.992, 1896654187.604,         52.300,   67108843.547, 1616168886.514,         42.600,,,,,,,,,
I03, 2025-01-23 05:01:00.000,   67108862.992, 1896615782.884,         52.400,   67108843.246, 1616087535.349,         42.100,,,,,,,,,
I03, 2025-01-23 05:01:30.000,   67108862.992, 1896577377.699,         52.300,   67108843.387, 1616006183.209,         42.400,,,,,,,,,
I03, 2025-01-23 05:02:00.000,   67108862.992, 1896538972.077,         51.900,   67108843.449, 1615924830.139,         41.600,,,,,,,,,
I03, 2025-01-23 05:02:30.000,   67108862.992, 1896500565.992,         51.900,   67108843.500, 1615843476.080,         42.000,,,,,,,,,
I03, 2025-01-23 05:03:00.000,   67108862.992, 1896462159.786,         51.900,   67108843.129, 1615762121.775,         41.500,,,,,,,,,
I03, 2025-01-23 05:03:30.000,   67108862.992, 1896423753.457,         51.600,   67108843.391, 1615680767.222,         41.500,,,,,,,,,
I03, 2025-01-23 05:04:00.000,   67108862.992, 1896385347.227,         53.200,   67108842.910, 1615599412.866,         41.100,,,,,,,,,
I03, 2025-01-23 05:04:30.000,   67108862.992, 1896346940.355,         52.100,   67108842.727, 1615518057.147,         41.500,,,,,,,,,
I03, 2025-01-23 05:05:00.000,   67108862.992, 1896308532.625,         52.800,   67108842.492, 1615436699.607,         41.100,,,,,,,,,
I03, 2025-01-23 05:05:30.000,   67108862.992, 1896270124.015,         51.600,   67108842.656, 1615355340.193,         41.300,,,,,,,,,
I03, 2025-01-23 05:06:00.000,   67108862.992, 1896231714.891,         51.800,   67108842.406, 1615273979.724,         40.900,,,,,,,,,
I03, 2025-01-23 05:06:30.000,   67108862.992, 1896193305.640,         51.900,   67108842.070, 1615192618.989,         41.000,,,,,,,,,
I03, 2025-01-23 05:07:00.000,   67108862.992, 1896154895.725,         52.100,   67108842.137, 1615111256.831,         40.900,,,,,,,,,
I03, 2025-01-23 05:07:30.000,   67108862.992, 1896116485.121,         52.700,   67108842.352, 1615029893.228,         40.400,,,,,,,,,
I03, 2025-01-23 05:08:00.000,   67108862.992, 1896078074.795,         52.300,   67108842.484, 1614948530.204,         41.400,,,,,,,,,
I03, 2025-01-23 05:08:30.000,   67108862.992, 1896039664.251,         51.900,   67108842.766, 1614867166.731,         41.700,,,,,,,,,
I03, 2025-01-23 05:09:00.000,   67108862.992, 1896001253.010,         51.600,   67108842.977, 1614785801.784,         42.300,,,,,,,,,
I03, 2025-01-23 05:09:30.000,   67108862.992, 1895962840.905,         52.500,   67108842.508, 1614704435.005,         42.300,,,,,,,,,
I03, 2025-01-23 05:10:00.000,   67108862.992, 1895924427.936,         51.900,   67108842.633, 1614623066.410,         41.000,,,,,,,,,
I03, 2025-01-23 05:10:30.000,   67108862.992, 1895886014.411,         51.700,   67108842.398, 1614541696.650,         41.300,,,,,,,,,
I03, 2025-01-23 05:11:00.000,   67108862.992, 1895847599.848,         51.800,   67108842.211, 1614460324.683,         40.300,,,,,,,,,
I03, 2025-01-23 05:11:30.000,   67108862.992, 1895809185.080,         52.200,   67108842.047, 1614378952.291,         40.500,,,,,,,,,
I03, 2025-01-23 05:12:00.000,   67108862.992, 1895770769.625,         52.100,   67108842.355, 1614297578.461,         40.200,,,,,,,,,
I03, 2025-01-23 05:12:30.000,   67108862.992, 1895732353.910,         51.900,   67108842.012, 1614216204.068,         40.600,,,,,,,,,
I03, 2025-01-23 05:13:00.000,   67108862.992, 1895693937.619,         52.100,   67108842.402, 1614134828.468,         40.600,,,,,,,,,
I03, 2025-01-23 05:13:30.000,   67108862.992, 1895655520.783,         51.100,   67108842.145, 1614053451.705,         41.200,,,,,,,,,
I03, 2025-01-23 05:14:00.000,   67108862.992, 1895617103.640,         51.800,   67108842.344, 1613972074.303,         41.800,,,,,,,,,
I03, 2025-01-23 05:14:30.000,   67108862.992, 1895578685.763,         52.300,   67108842.563, 1613890695.343,         41.100,,,,,,,,,
I03, 2025-01-23 05:15:00.000,   67108862.992, 1895540267.361,         52.400,   67108842.707, 1613809315.302,         41.100,,,,,,,,,
I03, 2025-01-23 05:15:30.000,   67108862.992, 1895501848.036,         51.100,   67108842.613, 1613727933.273,         41.300,,,,,,,,,
I03, 2025-01-23 05:16:00.000,   67108862.992, 1895463427.721,         51.700,   67108842.430, 1613646549.138,         41.200,,,,,,,,,
I03, 2025-01-23 05:16:30.000,   67108862.992, 1895425006.935,         51.900,   67108842.535, 1613565163.970,         40.800,,,,,,,,,
I03, 2025-01-23 05:17:00.000,   67108862.992, 1895386585.642,         51.700,   67108842.402, 1613483777.716,         40.900,,,,,,,,,
