> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-05 00:09:30.000,   38601018.914,  151478676.377,         43.600,   38601010.438,  320871398.026,         41.100,,,,,,,,,
I02, 2025-01-05 00:10:00.000,   38599825.234,  151473991.415,         43.600,   38599816.719,  320861474.288,         40.500,,,,,,,,,
I02, 2025-01-05 00:10:30.000,   38598622.477,  151469270.756,         43.600,   38598613.410,  320851474.930,         39.700,,,,,,,,,
I02, 2025-01-05 00:11:00.000,   38597410.484,  151464514.429,         43.300,   38597400.926,  320841400.016,         38.400,,,,,,,,,
I02, 2025-01-05 00:11:30.000,   38596189.141,  151459721.950,         44.300,   38596179.449,  320831248.535,         39.000,,,,,,,,,
I02, 2025-01-05 00:12:00.000,   38594958.813,  151454894.331,         44.800,   38594949.195,  320821022.612,         40.400,,,,,,,,,
I02, 2025-01-05 00:12:30.000,   38593720.188,  151450030.855,         44.700,   38593710.199,  320810720.716,         38.900,,,,,,,,,
I02, 2025-01-05 00:13:00.000,   38592471.398,  151445131.626,         45.200,   38592461.797,  320800343.113,         39.400,,,,,,,,,
I02, 2025-01-05 00:13:30.000,   38591214.016,  151440197.821,         43.800,   38591204.574,  320789892.234,         40.100,,,,,,,,,
I02, 2025-01-05 00:14:00.000,   38589948.117,  151435228.807,         43.300,   38589938.535,  320779366.794,         40.300,,,,,,,,,
I02, 2025-01-05 00:14:30.000,   38588673.117,  151430224.500,         44.200,   38588663.426,  320768766.603,         40.700,,,,,,,,,
I02, 2025-01-05 00:15:00.000,   38587389.016,  151425184.525,         43.800,   38587378.969,  320758090.845,         39.900,,,,,,,,,
I02, 2025-01-05 00:15:30.000,   38586095.094,  151420110.005,         43.600,   38586085.906,  320747341.924,         39.900,,,,,,,,,
I02, 2025-01-05 00:16:00.000,   38584793.828,  151415000.847,         44.000,   38584783.910,  320736519.631,         39.600,,,,,,,,,
I02, 2025-01-05 00:16:30.000,   38583483.086,  151409856.707,         43.200,   38583473.039,  320725623.227,         40.200,,,,,,,,,
I02, 2025-01-05 00:17:00.000,   38582163.500,  151404677.805,         42.700,   38582153.547,  320714653.192,         40.600,,,,,,,,,
I02, 2025-01-05 00:17:30.000,   38580834.789,  151399464.486,         44.400,   38580825.059,  320703610.249,         39.900,,,,,,,,,
I02, 2025-01-05 00:18:00.000,   38579497.734,  151394216.462,         43.200,   38579487.926,  320692493.815,         40.700,,,,,,,,,
I02, 2025-01-05 00:18:30.000,   38578152.102,  151388935.098,         43.400,   38578142.059,  320681306.745,         40.900,,,,,,,,,
I02, 2025-01-05 00:19:00.000,   38576797.211,  151383618.672,         43.000,   38576787.512,  320670045.412,         41.300,,,,,,,,,
I02, 2025-01-05 00:19:30.000,   38575434.023,  151378268.348,         42.600,   38575424.219,  320658712.284,         41.400,,,,,,,,,
I02, 2025-01-05 00:20:00.000,   38574062.133,  151372883.407,         42.500,   38574052.008,  320647305.805,         41.100,,,,,,,,,
I02, 2025-01-05 00:20:30.000,   38572680.984,  151367464.825,         42.500,   38572671.156,  320635828.085,         40.100,,,,,,,,,
I02, 2025-01-05 00:21:00.000,   38571292.188,  151362012.846,         43.800,   38571282.199,  320624279.649,         41.400,,,,,,,,,
I02, 2025-01-05 00:21:30.000,   38569894.219,  151356527.147,         42.500,   38569884.547,  320612659.774,         41.100,,,,,,,,,
I02, 2025-01-05 00:22:00.000,   38568487.109,  151351007.491,         42.400,   38568477.988,  320600967.974,         41.800,,,,,,,,,
I02, 2025-01-05 00:22:30.000,   38567072.633,  151345454.228,         42.200,   38567062.871,  320589205.007,         41.200,,,,,,,,,
I02, 2025-01-05 00:23:00.000,   38565649.203,  151339867.774,         43.400,   38565639.285,  320577371.745,         41.800,,,,,,,,,
I02, 2025-01-05 00:23:30.000,   38564216.961,  151334248.092,         43.000,   38564207.238,  320565468.104,         40.900,,,,,,,,,
I02, 2025-01-05 00:24:00.000,   38562776.359,  151328595.416,         42.500,   38562766.848,  320553494.577,         40.500,,,,,,,,,
I02, 2025-01-05 00:24:30.000,   38561327.641,  151322909.936,         42.500,   38561317.988,  320541451.563,         40.500,,,,,,,,,
I02, 2025-01-05 00:25:00.000,   38559870.930,  151317191.242,         43.700,   38559860.848,  320529338.233,         40.900,,,,,,,,,
I02, 2025-01-05 00:25:30.000,   38558405.445,  151311439.432,         43.000,   38558395.223,  320517154.747,         41.300,,,,,,,,,
I02, 2025-01-05 00:26:00.000,   38556930.961,  151305654.909,         43.000,   38556921.234,  320504901.990,         41.400,,,,,,,,,
I02, 2025-01-05 00:26:30.000,   38555449.117,  151299837.920,         43.000,   38555439.215,  320492580.451,         40.700,,,,,,,,,
I02, 2025-01-05 00:27:00.000,   38553958.750,  151293988.144,         43.200,   38553948.656,  320480189.469,         41.300,,,,,,,,,
I02, 2025-01-05 00:27:30.000,   38552459.313,  151288105.407,         42.300,   38552449.543,  320467728.666,         41.200,,,,,,,,,
I02, 2025-01-05 00:28:00.000,   38550952.156,  151282190.505,         43.500,   38550942.289,  320455199.712,         40.600,,,,,,,,,
I02, 2025-01-05 00:28:30.000,   38549436.984,  151276243.829,         44.200,   38549427.059,  320442603.467,         41.400,,,,,,,,,
I02, 2025-01-05 00:29:00.000,   38547913.141,  151270265.153,         43.700,   38547903.605,  320429939.393,         41.800,,,,,,,,,
I02, 2025-01-05 00:29:30.000,   38546382.016,  151264253.853,         43.300,   38546371.910,  320417206.210,         42.200,,,,,,,,,
I02, 2025-01-05 00:30:00.000,   38544841.930,  151258210.932,         43.300,   38544832.145,  320404406.048,         41.400,,,,,,,,,
I02, 2025-01-05 00:30:30.000,   38543293.750,  151252136.139,         42.800,   38543284.020,  320391538.335,         41.100,,,,,,,,,
I02, 2025-01-05 00:31:00.000,   38541737.742,  151246029.769,         44.100,   38541727.910,  320378603.742,         40.700,,,,,,,,,
I02, 2025-01-05 00:31:30.000,   38540174.273,  151239891.356,         43.200,   38540163.816,  320365601.248,         40.900,,,,,,,,,
I02, 2025-01-05 00:32:00.000,   38538601.984,  151233722.018,         43.800,   38538591.719,  320352533.224,         41.300,,,,,,,,,
I02, 2025-01-05 00:32:30.000,   38537021.813,  151227521.348,         43.700,   38537011.402,  320339398.833,         41.100,,,,,,,,,
I02, 2025-01-05 00:33:00.000,   38535433.602,  151221289.389,         43.200,   38535423.344,  320326198.177,         41.300,,,,,,,,,
I02, 2025-01-05 00:33:30.000,   38533837.914,  151215026.378,         43.100,   38533827.543,  320312931.745,         40.600,,,,,,,,,
I02, 2025-01-05 00:34:00.000,   38532234.109,  151208732.468,         45.300,   38532223.625,  320299599.850,         40.800,,,,,,,,,
I02, 2025-01-05 00:34:30.000,   38530622.391,  151202407.140,         44.600,   38530611.707,  320286201.409,         40.900,,,,,,,,,
I02, 2025-01-05 00:35:00.000,   38529002.688,  151196051.249,         43.400,   38528992.098,  320272738.239,         41.100,,,,,,,,,
I02, 2025-01-05 00:35:30.000,   38527375.547,  151189664.420,         44.300,   38527364.648,  320259209.563,         40.900,,,,,,,,,
I02, 2025-01-05 00:36:00.000,   38525740.289,  151183246.519,         44.700,   38525729.113,  320245615.068,         41.200,,,,,,,,,
I02, 2025-01-05 00:36:30.000,   38524096.789,  151176798.497,         44.300,   38524085.992,  320231956.809,         40.900,,,,,,,,,
I02, 2025-01-05 00:37:00.000,   38522445.875,  151170320.167,         43.000,   38522435.223,  320218234.347,         41.300,,,,,,,,,
I02, 2025-01-05 00:37:30.000,   38520787.852,  151163811.708,         44.800,   38520776.902,  320204448.096,         41.200,,,,,,,,,
I02, 2025-01-05 00:38:00.000,   38519121.703,  151157273.397,         44.100,   38519111.020,  320190598.621,         41.600,,,,,,,,,
I02, 2025-01-05 00:38:30.000,   38517447.953,  151150704.706,         44.400,   38517437.313,  320176684.825,         40.900,,,,,,,,,
I02, 2025-01-05 00:39:00.000,   38515766.938,  151144106.369,         42.800,   38515756.082,  320162708.268,         41.300,,,,,,,,,
I02, 2025-01-05 00:39:30.000,   38514077.156,  151137478.360,         45.200,   38514067.188,  320148668.845,         41.700,,,,,,,,,
I02, 2025-01-05 00:40:00.000,   38512381.133,  151130820.472,         44.300,   38512370.383,  320134566.162,         41.300,,,,,,,,,
I02, 2025-01-05 00:40:30.000,   38510677.328,  151124133.304,         42.700,   38510666.207,  320120401.441,         40.500,,,,,,,,,
I02, 2025-01-05 00:41:00.000,   38508965.602,  151117416.441,         42.600,   38508954.555,  320106173.827,         41.100,,,,,,,,,
I02, 2025-01-05 00:41:30.000,   38507246.781,  151110670.448,         44.900,   38507235.383,  320091884.520,         40.500,,,,,,,,,
I02, 2025-01-05 00:42:00.000,   38505520.414,  151103895.209,         43.800,   38505508.891,  320077533.265,         40.600,,,,,,,,,
I02, 2025-01-05 00:42:30.000,   38503786.672,  151097091.218,         44.100,   38503775.145,  320063121.115,         40.800,,,,,,,,,
I02, 2025-01-05 00:43:00.000,   38502045.922,  151090258.067,         45.500,   38502033.977,  320048647.202,         41.600,,,,,,,,,
I02, 2025-01-05 00:43:30.000,   38500297.273,  151083396.508,         44.600,   38500285.738,  320034113.089,         42.000,,,,,,,,,
I02, 2025-01-05 00:44:00.000,   38498541.828,  151076506.302,         44.500,   38498530.367,  320019518.328,         41.400,,,,,,,,,
I02, 2025-01-05 00:44:30.000,   38496778.531,  151069586.803,         44.100,   38496767.281,  320004861.501,         41.600,,,,,,,,,
I02, 2025-01-05 00:45:00.000,   38495008.070,  151062639.218,         44.100,   38494997.137,  319990145.142,         41.800,,,,,,,,,
I02, 2025-01-05 00:45:30.000,   38493230.422,  151055663.267,         43.900,   38493219.438,  319975368.726,         42.100,,,,,,,,,
I02, 2025-01-05 00:46:00.000,   38491446.031,  151048659.097,         44.100,   38491434.797,  319960532.506,         42.200,,,,,,,,,
I02, 2025-01-05 00:46:30.000,   38489653.828,  151041627.151,         44.900,   38489642.773,  319945637.462,         41.800,,,,,,,,,
I02, 2025-01-05 00:47:00.000,   38487855.156,  151034567.059,         44.600,   38487843.773,  319930682.763,         41.700,,,,,,,,,
I02, 2025-01-05 00:47:30.000,   38486048.984,  151027479.234,         44.100,   38486037.570,  319915669.310,         41.600,,,,,,,,,
I02, 2025-01-05 00:48:00.000,   38484236.188,  151020363.811,         44.100,   38484224.328,  319900597.419,         41.200,,,,,,,,,
I02, 2025-01-05 00:48:30.000,   38482416.117,  151013221.182,         43.400,   38482404.156,  319885467.895,         41.400,,,,,,,,,
I02, 2025-01-05 00:49:00.000,   38480588.711,  151006050.928,         44.100,   38480576.816,  319870279.837,         41.100,,,,,,,,,
I02, 2025-01-05 00:49:30.000,   38478754.711,  150998852.880,         43.800,   38478742.605,  319855032.914,         41.700,,,,,,,,,
I02, 2025-01-05 00:50:00.000,   38476914.070,  150991627.775,         43.600,   38476901.523,  319839728.685,         41.300,,,,,,,,,
I02, 2025-01-05 00:50:30.000,   38475065.523,  150984375.140,         43.600,   38475053.590,  319824366.138,         39.900,,,,,,,,,
I02, 2025-01-05 00:51:00.000,   38473210.648,  150977096.408,         44.700,   38473198.918,  319808948.308,         40.600,,,,,,,,,
I02, 2025-01-05 00:51:30.000,   38471349.078,  150969790.677,         44.400,   38471337.270,  319793473.306,         40.700,,,,,,,,,
I02, 2025-01-05 00:52:00.000,   38469480.609,  150962458.147,         44.200,   38469468.930,  319777941.560,         41.800,,,,,,,,,
I02, 2025-01-05 00:52:30.000,   38467605.461,  150955099.205,         45.100,   38467593.898,  319762353.851,         41.200,,,,,,,,,
I02, 2025-01-05 00:53:00.000,   38465723.625,  150947714.101,         43.000,   38465711.918,  319746710.714,         41.600,,,,,,,,,
I02, 2025-01-05 00:53:30.000,   38463835.320,  150940302.174,         44.200,   38463823.027,  319731010.771,         41.700,,,,,,,,,
I02, 2025-01-05 00:54:00.000,   38461939.852,  150932864.104,         44.600,   38461927.918,  319715255.438,         41.900,,,,,,,,,
I02, 2025-01-05 00:54:30.000,   38460037.641,  150925399.660,         42.600,   38460025.766,  319699444.228,         42.200,,,,,,,,,
I02, 2025-01-05 00:55:00.000,   38458128.789,  150917909.130,         42.700,   38458117.266,  319683577.763,         42.100,,,,,,,,,
I02, 2025-01-05 00:55:30.000,   38456213.859,  150910393.341,         44.900,   38456202.113,  319667657.810,         42.600,,,,,,,,,
I02, 2025-01-05 00:56:00.000,   38454292.031,  150902851.577,         44.900,   38454280.273,  319651682.821,         41.400,,,,,,,,,
I02, 2025-01-05 00:56:30.000,   38452363.961,  150895283.682,         44.300,   38452351.754,  319635652.463,         42.000,,,,,,,,,
I02, 2025-01-05 00:57:00.000,   38450428.914,  150887691.107,         45.300,   38450416.684,  319619569.821,         41.300,,,,,,,,,
I02, 2025-01-05 00:57:30.000,   38448488.008,  150880073.043,         43.700,   38448475.313,  319603433.179,         40.800,,,,,,,,,
I02, 2025-01-05 00:58:00.000,   38446540.117,  150872430.350,         44.300,   38446527.734,  319587244.369,         40.400,,,,,,,,,
I02, 2025-01-05 00:58:30.000,   38444586.617,  150864762.471,         44.600,   38444573.750,  319571002.175,         40.100,,,,,,,,,
I02, 2025-01-05 00:59:00.000,   38442626.781,  150857069.042,         43.000,   38442612.930,  319554705.874,         39.600,,,,,,,,,
I02, 2025-01-05 00:59:30.000,   38440659.148,  150849350.748,         45.800,   38440646.262,  319538356.904,         39.800,,,,,,,,,
I02, 2025-01-05 01:00:00.000,   38438686.492,  150841608.047,         44.700,   38438673.441,  319521956.218,         39.800,,,,,,,,,
I02, 2025-01-05 01:00:30.000,   38436707.406,  150833840.782,         45.600,   38436694.484,  319505503.501,         39.500,,,,,,,,,
I02, 2025-01-05 01:01:00.000,   38434722.047,  150826049.445,         43.300,   38434709.203,  319488999.782,         40.200,,,,,,,,,
I02, 2025-01-05 01:01:30.000,   38432730.977,  150818234.000,         43.700,   38432717.672,  319472444.997,         40.300,,,,,,,,,
I02, 2025-01-05 01:02:00.000,   38430732.953,  150810394.383,         44.700,   38430719.871,  319455839.003,         40.400,,,,,,,,,
I02, 2025-01-05 01:02:30.000,   38428729.195,  150802530.648,         44.500,   38428715.730,  319439181.931,         40.100,,,,,,,,,
I02, 2025-01-05 01:03:00.000,   38426719.203,  150794642.966,         43.600,   38426705.840,  319422474.145,         39.400,,,,,,,,,
I02, 2025-01-05 01:03:30.000,   38424703.625,  150786731.154,         42.900,   38424689.523,  319405715.241,         39.400,,,,,,,,,
I02, 2025-01-05 01:04:00.000,   38422681.273,  150778795.779,         44.600,   38422666.809,  319388906.400,         39.600,,,,,,,,,
I02, 2025-01-05 01:04:30.000,   38420653.281,  150770836.616,         44.700,   38420638.367,  319372047.166,         38.900,,,,,,,,,
I02, 2025-01-05 01:05:00.000,   38418619.750,  150762854.910,         45.600,   38418604.063,  319355140.186,         38.400,,,,,,,,,
I02, 2025-01-05 01:05:30.000,   38416579.633,  150754850.733,         42.900,   38416564.316,  319338185.581,         38.100,,,,,,,,,
I02, 2025-01-05 01:06:00.000,   38414534.203,  150746822.949,         45.000,   38414518.871,  319321180.987,         38.100,,,,,,,,,
I02, 2025-01-05 01:06:30.000,   38412482.563,  150738772.422,         44.300,   38412467.633,  319304128.178,         38.600,,,,,,,,,
I02, 2025-01-05 01:07:00.000,   38410425.539,  150730698.544,         44.200,   38410410.504,  319287025.912,         39.100,,,,,,,,,
I02, 2025-01-05 01:07:30.000,   38408362.602,  150722602.419,         42.600,   38408347.863,  319269876.519,         39.500,,,,,,,,,
I02, 2025-01-05 01:08:00.000,   38406293.523,  150714483.691,         42.100,   38406279.191,  319252679.241,         39.400,,,,,,,,,
I02, 2025-01-05 01:08:30.000,   38404219.344,  150706342.106,         44.000,   38404204.313,  319235433.534,         39.700,,,,,,,,,
I02, 2025-01-05 01:09:00.000,   38402139.383,  150698178.472,         45.100,   38402123.918,  319218141.112,         39.200,,,,,,,,,
I02, 2025-01-05 01:09:30.000,   38400053.039,  150689993.193,         42.200,   38400038.402,  319200802.826,         39.600,,,,,,,,,
I02, 2025-01-05 01:10:00.000,   38397962.086,  150681785.824,         43.800,   38397947.289,  319183417.766,         40.000,,,,,,,,,
I02, 2025-01-05 01:10:30.000,   38395865.320,  150673556.641,         46.100,   38395850.672,  319165986.489,         40.000,,,,,,,,,
I02, 2025-01-05 01:11:00.000,   38393762.758,  150665306.028,         45.400,   38393748.316,  319148509.818,         40.500,,,,,,,,,
I02, 2025-01-05 01:11:30.000,   38391654.969,  150657033.948,         44.700,   38391640.348,  319130987.656,         40.900,,,,,,,,,
I02, 2025-01-05 01:12:00.000,   38389541.016,  150648739.893,         45.900,   38389527.086,  319113418.919,         40.400,,,,,,,,,
I02, 2025-01-05 01:12:30.000,   38387422.617,  150640425.500,         45.100,   38387408.492,  319095807.100,         40.200,,,,,,,,,
I02, 2025-01-05 01:13:00.000,   38385298.719,  150632090.313,         43.400,   38385284.523,  319078151.224,         40.300,,,,,,,,,
I02, 2025-01-05 01:13:30.000,   38383169.063,  150623733.873,         45.300,   38383155.031,  319060450.339,         40.800,,,,,,,,,
I02, 2025-01-05 01:14:00.000,   38381034.859,  150615356.657,         43.900,   38381020.254,  319042705.405,         40.500,,,,,,,,,
I02, 2025-01-05 01:14:30.000,   38378894.477,  150606957.868,         45.900,   38378879.758,  319024914.770,         39.500,,,,,,,,,
I02, 2025-01-05 01:15:00.000,   38376749.148,  150598538.347,         45.600,   38376733.781,  319007080.236,         39.200,,,,,,,,,
I02, 2025-01-05 01:15:30.000,   38374598.523,  150590099.541,         46.200,   38374583.148,  318989204.860,         39.400,,,,,,,,,
I02, 2025-01-05 01:16:00.000,   38372442.773,  150581639.881,         45.500,   38372427.512,  318971285.280,         40.300,,,,,,,,,
I02, 2025-01-05 01:16:30.000,   38370282.000,  150573159.920,         45.100,   38370266.590,  318953322.735,         39.200,,,,,,,,,
I02, 2025-01-05 01:17:00.000,   38368116.430,  150564659.843,         46.100,   38368100.727,  318935317.575,         40.300,,,,,,,,,
I02, 2025-01-05 01:17:30.000,   38365944.797,  150556138.483,         46.400,   38365929.586,  318917267.321,         40.700,,,,,,,,,
I02, 2025-01-05 01:18:00.000,   38363768.039,  150547597.782,         44.400,   38363753.215,  318899176.128,         40.100,,,,,,,,,
I02, 2025-01-05 01:18:30.000,   38361587.086,  150539037.667,         47.100,   38361571.895,  318881043.820,         40.400,,,,,,,,,
I02, 2025-01-05 01:19:00.000,   38359401.141,  150530458.598,         46.800,   38359385.766,  318862871.372,         40.000,,,,,,,,,
I02, 2025-01-05 01:19:30.000,   38357210.297,  150521860.068,         46.000,   38357194.539,  318844657.683,         40.600,,,,,,,,,
I02, 2025-01-05 01:20:00.000,   38355013.570,  150513241.909,         47.000,   38354998.164,  318826402.427,         39.400,,,,,,,,,
I02, 2025-01-05 01:20:30.000,   38352813.102,  150504605.408,         46.700,   38352797.582,  318808108.305,         40.600,,,,,,,,,
I02, 2025-01-05 01:21:00.000,   38350607.664,  150495949.880,         47.200,   38350592.332,  318789773.888,         40.600,,,,,,,,,
I02, 2025-01-05 01:21:30.000,   38348396.914,  150487275.560,         46.700,   38348382.484,  318771399.661,         41.100,,,,,,,,,
I02, 2025-01-05 01:22:00.000,   38346182.141,  150478583.116,         47.200,   38346167.621,  318752987.014,         40.900,,,,,,,,,
I02, 2025-01-05 01:22:30.000,   38343962.289,  150469872.248,         47.300,   38343947.891,  318734535.305,         41.200,,,,,,,,,
I02, 2025-01-05 01:23:00.000,   38341738.211,  150461143.023,         48.000,   38341723.293,  318716044.723,         41.100,,,,,,,,,
I02, 2025-01-05 01:23:30.000,   38339508.781,  150452395.432,         47.200,   38339494.055,  318697515.225,         39.900,,,,,,,,,
I02, 2025-01-05 01:24:00.000,   38337275.102,  150443630.345,         47.000,   38337260.320,  318678948.633,         41.000,,,,,,,,,
I02, 2025-01-05 01:24:30.000,   38335037.000,  150434846.820,         45.700,   38335021.934,  318660343.002,         41.200,,,,,,,,,
I02, 2025-01-05 01:25:00.000,   38332794.797,  150426045.676,         47.700,   38332779.148,  318641700.025,         40.300,,,,,,,,,
I02, 2025-01-05 01:25:30.000,   38330547.305,  150417227.716,         46.200,   38330532.020,  318623021.428,         40.600,,,,,,,,,
I02, 2025-01-05 01:26:00.000,   38328295.875,  150408392.201,         44.100,   38328280.703,  318604305.662,         40.800,,,,,,,,,
I02, 2025-01-05 01:26:30.000,   38326040.000,  150399539.371,         47.900,   38326024.871,  318585553.201,         41.300,,,,,,,,,
I02, 2025-01-05 01:27:00.000,   38323780.000,  150390669.807,         47.900,   38323765.023,  318566765.297,         39.700,,,,,,,,,
I02, 2025-01-05 01:27:30.000,   38321515.164,  150381783.102,         44.900,   38321500.551,  318547941.109,         41.600,,,,,,,,,
I02, 2025-01-05 01:28:00.000,   38319246.156,  150372878.412,         46.900,   38319231.422,  318529078.841,         41.300,,,,,,,,,
I02, 2025-01-05 01:28:30.000,   38316973.281,  150363957.423,         48.000,   38316957.945,  318510182.061,         40.600,,,,,,,,,
I02, 2025-01-05 01:29:00.000,   38314695.508,  150355018.886,         46.500,   38314680.344,  318491248.161,         40.700,,,,,,,,,
I02, 2025-01-05 01:29:30.000,   38312413.117,  150346064.059,         48.300,   38312398.445,  318472279.718,         41.900,,,,,,,,,
I02, 2025-01-05 01:30:00.000,   38310127.672,  150337093.433,         49.300,   38310112.344,  318453277.816,         40.400,,,,,,,,,
I02, 2025-01-05 01:30:30.000,   38307837.820,  150328107.222,         48.400,   38307822.391,  318434242.907,         40.300,,,,,,,,,
I02, 2025-01-05 01:31:00.000,   38305543.594,  150319104.394,         48.400,   38305528.297,  318415172.820,         40.200,,,,,,,,,
I02, 2025-01-05 01:31:30.000,   38303245.469,  150310085.819,         45.400,   38303229.934,  318396069.395,         40.000,,,,,,,,,
I02, 2025-01-05 01:32:00.000,   38300943.477,  150301051.951,         48.200,   38300927.211,  318376933.579,         39.800,,,,,,,,,
I02, 2025-01-05 01:32:30.000,   38298637.344,  150292002.367,         48.500,   38298620.988,  318357764.485,         39.500,,,,,,,,,
I02, 2025-01-05 01:33:00.000,   38296327.727,  150282936.957,         47.800,   38296311.004,  318338561.846,         39.400,,,,,,,,,
I02, 2025-01-05 01:33:30.000,   38294013.813,  150273856.304,         45.400,   38293996.906,  318319326.920,         39.400,,,,,,,,,
I02, 2025-01-05 01:34:00.000,   38291695.656,  150264760.610,         48.300,   38291679.293,  318300060.127,         39.900,,,,,,,,,
I02, 2025-01-05 01:34:30.000,   38289374.313,  150255649.663,         48.000,   38289357.668,  318280761.038,         39.800,,,,,,,,,
I02, 2025-01-05 01:35:00.000,   38287048.727,  150246523.712,         47.300,   38287032.227,  318261430.170,         40.000,,,,,,,,,
I02, 2025-01-05 01:35:30.000,   38284719.867,  150237383.224,         46.500,   38284703.078,  318242068.516,         40.200,,,,,,,,,
I02, 2025-01-05 01:36:00.000,   38282386.625,  150228228.042,         47.600,   38282370.281,  318222675.735,         40.300,,,,,,,,,
I02, 2025-01-05 01:36:30.000,   38280050.250,  150219057.448,         48.100,   38280033.945,  318203250.323,         41.600,,,,,,,,,
I02, 2025-01-05 01:37:00.000,   38277709.867,  150209873.685,         48.800,   38277694.262,  318183796.996,         41.700,,,,,,,,,
I02, 2025-01-05 01:37:30.000,   38275366.086,  150200675.598,         45.100,   38275350.340,  318164313.332,         41.400,,,,,,,,,
I02, 2025-01-05 01:38:00.000,   38273018.719,  150191464.397,         48.600,   38273003.055,  318144801.893,         41.500,,,,,,,,,
I02, 2025-01-05 01:38:30.000,   38270668.109,  150182238.536,         48.000,   38270651.852,  318125259.389,         41.900,,,,,,,,,
I02, 2025-01-05 01:39:00.000,   38268313.719,  150172999.466,         47.400,   38268297.156,  318105688.917,         40.900,,,,,,,,,
I02, 2025-01-05 01:39:30.000,   38265955.875,  150163746.409,         47.500,   38265939.363,  318086088.784,         41.600,,,,,,,,,
I02, 2025-01-05 01:40:00.000,   38263595.047,  150154480.268,         47.600,   38263577.977,  318066460.923,         41.400,,,,,,,,,
I02, 2025-01-05 01:40:30.000,   38261230.359,  150145201.628,         47.700,   38261213.512,  318046806.613,         41.100,,,,,,,,,
I02, 2025-01-05 01:41:00.000,   38258862.531,  150135909.040,         47.300,   38258845.441,  318027122.718,         41.500,,,,,,,,,
I02, 2025-01-05 01:41:30.000,   38256491.070,  150126603.314,         45.400,   38256474.090,  318007410.985,         41.400,,,,,,,,,
I02, 2025-01-05 01:42:00.000,   38254116.742,  150117285.043,         46.700,   38254099.594,  317987672.683,         41.800,,,,,,,,,
I02, 2025-01-05 01:42:30.000,   38251739.242,  150107954.587,         46.400,   38251722.301,  317967908.541,         41.800,,,,,,,,,
I02, 2025-01-05 01:43:00.000,   38249358.484,  150098611.467,         47.600,   38249341.590,  317948117.565,         41.600,,,,,,,,,
I02, 2025-01-05 01:43:30.000,   38246974.445,  150089255.841,         47.000,   38246957.668,  317928300.107,         41.700,,,,,,,,,
I02, 2025-01-05 01:44:00.000,   38244587.375,  150079888.716,         44.500,   38244570.863,  317908458.314,         42.200,,,,,,,,,
I02, 2025-01-05 01:44:30.000,   38242196.734,  150070509.547,         47.000,   38242180.785,  317888591.003,         41.900,,,,,,,,,
