> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-25 00:14:30.000,   38285943.289,  150242442.845,         48.600,   38285937.684,  318252528.465,         40.000,,,,,,,,,
I02, 2025-01-25 00:15:00.000,   38283624.023,  150233342.679,         48.400,   38283618.711,  318233252.265,         40.500,,,,,,,,,
I02, 2025-01-25 00:15:30.000,   38281301.734,  150224227.785,         46.200,   38281296.008,  318213944.884,         41.100,,,,,,,,,
I02, 2025-01-25 00:16:00.000,   38278974.906,  150215097.741,         48.800,   38278969.566,  318194605.395,         40.300,,,,,,,,,
I02, 2025-01-25 00:16:30.000,   38276644.820,  150205953.491,         46.600,   38276639.430,  318175235.840,         40.900,,,,,,,,,
I02, 2025-01-25 00:17:00.000,   38274311.195,  150196795.142,         48.300,   38274305.504,  318155836.428,         40.500,,,,,,,,,
I02, 2025-01-25 00:17:30.000,   38271974.063,  150187622.671,         47.100,   38271968.043,  318136407.109,         40.100,,,,,,,,,
I02, 2025-01-25 00:18:00.000,   38269633.156,  150178436.418,         47.100,   38269626.816,  318116948.583,         40.300,,,,,,,,,
I02, 2025-01-25 00:18:30.000,   38267288.383,  150169235.916,         47.500,   38267282.441,  318097459.901,         40.300,,,,,,,,,
I02, 2025-01-25 00:19:00.000,   38264940.555,  150160021.452,         45.100,   38264934.566,  318077941.617,         40.400,,,,,,,,,
I02, 2025-01-25 00:19:30.000,   38262589.500,  150150793.837,         46.600,   38262583.293,  318058395.497,         40.600,,,,,,,,,
I02, 2025-01-25 00:20:00.000,   38260234.375,  150141552.505,         47.900,   38260228.375,  318038820.307,         40.100,,,,,,,,,
I02, 2025-01-25 00:20:30.000,   38257876.367,  150132297.887,         46.600,   38257870.176,  318019216.984,         40.600,,,,,,,,,
I02, 2025-01-25 00:21:00.000,   38255515.281,  150123030.523,         47.300,   38255508.570,  317999586.673,         40.300,,,,,,,,,
I02, 2025-01-25 00:21:30.000,   38253149.953,  150113750.128,         48.400,   38253143.891,  317979928.769,         40.800,,,,,,,,,
I02, 2025-01-25 00:22:00.000,   38250781.805,  150104456.885,         46.300,   38250775.945,  317960243.644,         40.200,,,,,,,,,
I02, 2025-01-25 00:22:30.000,   38248410.555,  150095150.483,         48.700,   38248404.203,  317940530.658,         40.800,,,,,,,,,
I02, 2025-01-25 00:23:00.000,   38246035.930,  150085831.572,         47.700,   38246029.488,  317920791.180,         40.200,,,,,,,,,
I02, 2025-01-25 00:23:30.000,   38243658.398,  150076500.328,         46.700,   38243651.535,  317901025.569,         40.700,,,,,,,,,
I02, 2025-01-25 00:24:00.000,   38241277.453,  150067157.068,         47.500,   38241270.879,  317881234.518,         40.700,,,,,,,,,
I02, 2025-01-25 00:24:30.000,   38238893.516,  150057801.137,         47.800,   38238886.926,  317861416.629,         41.100,,,,,,,,,
I02, 2025-01-25 00:25:00.000,   38236506.289,  150048433.292,         47.900,   38236500.078,  317841573.497,         41.100,,,,,,,,,
I02, 2025-01-25 00:25:30.000,   38234116.359,  150039053.655,         46.400,   38234110.094,  317821705.374,         41.800,,,,,,,,,
I02, 2025-01-25 00:26:00.000,   38231722.813,  150029662.281,         48.100,   38231716.844,  317801812.404,         40.200,,,,,,,,,
I02, 2025-01-25 00:26:30.000,   38229327.102,  150020259.535,         48.800,   38229320.715,  317781895.344,         41.400,,,,,,,,,
I02, 2025-01-25 00:27:00.000,   38226927.969,  150010845.589,         47.500,   38226921.906,  317761954.545,         38.800,,,,,,,,,
I02, 2025-01-25 00:27:30.000,   38224526.258,  150001420.344,         47.100,   38224520.152,  317741989.828,         40.600,,,,,,,,,
I02, 2025-01-25 00:28:00.000,   38222122.250,  149991984.395,         46.200,   38222115.637,  317722002.417,         40.800,,,,,,,,,
I02, 2025-01-25 00:28:30.000,   38219714.922,  149982537.612,         48.000,   38219708.031,  317701992.080,         39.700,,,,,,,,,
I02, 2025-01-25 00:29:00.000,   38217304.906,  149973079.952,         48.000,   38217297.863,  317681958.698,         40.000,,,,,,,,,
I02, 2025-01-25 00:29:30.000,   38214892.180,  149963611.567,         46.500,   38214885.230,  317661902.581,         39.400,,,,,,,,,
I02, 2025-01-25 00:30:00.000,   38212476.773,  149954132.630,         45.700,   38212469.531,  317641824.133,         39.700,,,,,,,,,
I02, 2025-01-25 00:30:30.000,   38210058.594,  149944642.718,         46.100,   38210051.023,  317621722.463,         38.600,,,,,,,,,
I02, 2025-01-25 00:31:00.000,   38207638.031,  149935143.413,         47.200,   38207630.070,  317601600.884,         38.100,,,,,,,,,
I02, 2025-01-25 00:31:30.000,   38205214.789,  149925633.714,         47.500,   38205206.969,  317581457.307,         37.000,,,,,,,,,
I02, 2025-01-25 00:32:00.000,   38202788.906,  149916113.735,         46.800,   38202781.293,  317561291.932,         38.400,,,,,,,,,
I02, 2025-01-25 00:32:30.000,   38200361.070,  149906584.474,         47.000,   38200353.016,  317541106.926,         37.800,,,,,,,,,
I02, 2025-01-25 00:33:00.000,   38197930.367,  149897046.651,         47.100,   38197922.621,  317520903.794,         38.600,,,,,,,,,
I02, 2025-01-25 00:33:30.000,   38195497.078,  149887497.968,         45.200,   38195489.469,  317500677.651,         37.900,,,,,,,,,
I02, 2025-01-25 00:34:00.000,   38193061.773,  149877940.432,         47.000,   38193054.473,  317480432.772,         38.300,,,,,,,,,
I02, 2025-01-25 00:34:30.000,   38190624.328,  149868373.529,         45.500,   38190617.160,  317460168.017,         39.700,,,,,,,,,
I02, 2025-01-25 00:35:00.000,   38188184.078,  149858797.931,         46.600,   38188177.336,  317439884.864,         38.100,,,,,,,,,
I02, 2025-01-25 00:35:30.000,   38185741.969,  149849213.102,         45.900,   38185735.176,  317419582.168,         37.700,,,,,,,,,
I02, 2025-01-25 00:36:00.000,   38183297.328,  149839619.627,         45.200,   38183290.602,  317399261.144,         38.100,,,,,,,,,
I02, 2025-01-25 00:36:30.000,   38180850.477,  149830017.407,         44.700,   38180843.527,  317378921.599,         37.500,,,,,,,,,
I02, 2025-01-25 00:37:00.000,   38178401.484,  149820406.736,         46.800,   38178393.984,  317358564.151,         36.900,,,,,,,,,
I02, 2025-01-25 00:37:30.000,   38175950.430,  149810788.783,         45.700,   38175942.699,  317338191.269,         36.900,,,,,,,,,
I02, 2025-01-25 00:38:00.000,   38173497.813,  149801162.222,         44.800,   38173489.363,  317317800.161,         36.400,,,,,,,,,
I02, 2025-01-25 00:38:30.000,   38171042.578,  149791527.559,         44.600,   38171033.973,  317297391.872,         35.300,,,,,,,,,
I02, 2025-01-25 00:39:00.000,   38168586.047,  149781885.854,         45.300,   38168576.699,  317276968.665,         36.000,,,,,,,,,
I02, 2025-01-25 00:39:30.000,   38166127.055,  149772235.990,         46.000,   38166117.566,  317256528.188,         33.200,,,,,,,,,
I02, 2025-01-25 00:40:00.000,   38163666.281,  149762578.680,         45.000,   38163656.617,  317236071.932,         36.000,,,,,,,,,
I02, 2025-01-25 00:40:30.000,   38161203.320,  149752913.993,         44.500,   38161194.285,  317215600.065,         36.300,,,,,,,,,
I02, 2025-01-25 00:41:00.000,   38158738.945,  149743241.779,         44.100,   38158729.848,  317195112.232,         36.200,,,,,,,,,
I02, 2025-01-25 00:41:30.000,   38156272.289,  149733561.661,         45.000,   38156263.402,  317174607.658,         36.300,,,,,,,,,
I02, 2025-01-25 00:42:00.000,   38153804.031,  149723875.827,         45.800,   38153795.285,  317154090.997,         36.700,,,,,,,,,
I02, 2025-01-25 00:42:30.000,   38151334.430,  149714183.849,         44.200,   38151325.813,  317133561.326,         37.500,,,,,,,,,
I02, 2025-01-25 00:43:00.000,   38148862.836,  149704484.984,         45.100,   38148854.754,  317113017.065,         37.700,,,,,,,,,
I02, 2025-01-25 00:43:30.000,   38146390.180,  149694779.724,         45.200,   38146381.855,  317092459.258,         37.300,,,,,,,,,
I02, 2025-01-25 00:44:00.000,   38143915.094,  149685067.501,         45.200,   38143906.707,  317071886.677,         35.800,,,,,,,,,
I02, 2025-01-25 00:44:30.000,   38141438.297,  149675349.685,         43.800,   38141430.129,  317051302.270,         36.900,,,,,,,,,
I02, 2025-01-25 00:45:00.000,   38138960.938,  149665625.369,         45.600,   38138952.238,  317030704.113,         37.700,,,,,,,,,
I02, 2025-01-25 00:45:30.000,   38136481.344,  149655894.874,         44.900,   38136472.816,  317010092.838,         37.700,,,,,,,,,
I02, 2025-01-25 00:46:00.000,   38134001.031,  149646159.124,         44.400,   38133992.020,  316989470.450,         38.000,,,,,,,,,
I02, 2025-01-25 00:46:30.000,   38131518.594,  149636417.493,         45.900,   38131510.133,  316968835.597,         37.600,,,,,,,,,
I02, 2025-01-25 00:47:00.000,   38129034.922,  149626670.793,         43.900,   38129026.500,  316948190.042,         37.700,,,,,,,,,
I02, 2025-01-25 00:47:30.000,   38126550.031,  149616918.855,         44.400,   38126541.715,  316927533.370,         37.900,,,,,,,,,
I02, 2025-01-25 00:48:00.000,   38124063.742,  149607162.201,         45.000,   38124055.559,  316906866.714,         38.800,,,,,,,,,
I02, 2025-01-25 00:48:30.000,   38121576.398,  149597400.263,         45.100,   38121568.207,  316886188.861,         39.500,,,,,,,,,
I02, 2025-01-25 00:49:00.000,   38119087.680,  149587633.442,         44.200,   38119079.340,  316865500.671,         38.500,,,,,,,,,
I02, 2025-01-25 00:49:30.000,   38116597.844,  149577862.034,         45.100,   38116588.797,  316844802.770,         38.300,,,,,,,,,
I02, 2025-01-25 00:50:00.000,   38114106.594,  149568085.878,         45.600,   38114097.516,  316824094.796,         38.300,,,,,,,,,
I02, 2025-01-25 00:50:30.000,   38111614.406,  149558305.482,         44.100,   38111605.293,  316803377.860,         38.500,,,,,,,,,
I02, 2025-01-25 00:51:00.000,   38109121.219,  149548521.018,         44.700,   38109111.879,  316782652.296,         37.900,,,,,,,,,
I02, 2025-01-25 00:51:30.000,   38106626.781,  149538732.678,         43.900,   38106617.480,  316761918.510,         38.500,,,,,,,,,
I02, 2025-01-25 00:52:00.000,   38104131.742,  149528940.421,         44.700,   38104122.531,  316741176.435,         37.600,,,,,,,,,
I02, 2025-01-25 00:52:30.000,   38101635.664,  149519144.126,         44.300,   38101626.133,  316720425.791,         37.500,,,,,,,,,
I02, 2025-01-25 00:53:00.000,   38099138.508,  149509344.594,         45.400,   38099129.000,  316699668.286,         37.900,,,,,,,,,
I02, 2025-01-25 00:53:30.000,   38096640.281,  149499541.233,         44.300,   38096630.582,  316678902.662,         37.200,,,,,,,,,
I02, 2025-01-25 00:54:00.000,   38094141.719,  149489734.890,         43.700,   38094131.492,  316658130.687,         35.500,,,,,,,,,
I02, 2025-01-25 00:54:30.000,   38091642.094,  149479924.776,         43.700,   38091631.430,  316637350.763,         36.700,,,,,,,,,
I02, 2025-01-25 00:55:00.000,   38089141.398,  149470111.560,         44.600,   38089131.184,  316616564.253,         37.200,,,,,,,,,
I02, 2025-01-25 00:55:30.000,   38086639.727,  149460295.795,         44.600,   38086630.082,  316595772.329,         36.800,,,,,,,,,
I02, 2025-01-25 00:56:00.000,   38084138.273,  149450477.732,         44.700,   38084128.254,  316574975.554,         36.400,,,,,,,,,
I02, 2025-01-25 00:56:30.000,   38081635.930,  149440657.175,         45.200,   38081625.695,  316554173.486,         36.900,,,,,,,,,
I02, 2025-01-25 00:57:00.000,   38079132.867,  149430834.164,         43.600,   38079122.844,  316533366.223,         36.100,,,,,,,,,
I02, 2025-01-25 00:57:30.000,   38076628.656,  149421008.440,         43.600,   38076618.902,  316512553.201,         36.100,,,,,,,,,
I02, 2025-01-25 00:58:00.000,   38074124.578,  149411180.341,         44.300,   38074114.117,  316491735.159,         34.300,,,,,,,,,
I02, 2025-01-25 00:58:30.000,   38071620.203,  149401350.666,         44.200,   38071608.883,  316470913.799,         34.800,,,,,,,,,
I02, 2025-01-25 00:59:00.000,   38069114.984,  149391519.162,         44.500,   38069103.738,  316450088.553,         35.100,,,,,,,,,
I02, 2025-01-25 00:59:30.000,   38066609.000,  149381685.997,         44.100,   38066598.133,  316429259.792,         36.000,,,,,,,,,
I02, 2025-01-25 01:00:00.000,   38064102.977,  149371851.259,         44.100,   38064091.980,  316408427.723,         35.700,,,,,,,,,
I02, 2025-01-25 01:00:30.000,   38061596.805,  149362014.952,         43.500,   38061585.563,  316387592.321,         34.500,,,,,,,,,
I02, 2025-01-25 01:01:00.000,   38059090.234,  149352177.778,         43.500,   38059078.672,  316366755.115,         34.700,,,,,,,,,
I02, 2025-01-25 01:01:30.000,   38056583.508,  149342339.721,         43.500,   38056572.051,  316345916.031,         35.400,,,,,,,,,
I02, 2025-01-25 01:02:00.000,   38054076.016,  149332500.168,         44.900,   38054065.414,  316325073.764,         36.600,,,,,,,,,
I02, 2025-01-25 01:02:30.000,   38051568.453,  149322659.954,         44.000,   38051558.266,  316304230.093,         35.100,,,,,,,,,
I02, 2025-01-25 01:03:00.000,   38049060.977,  149312819.326,         43.400,   38049050.199,  316283385.536,         35.900,,,,,,,,,
I02, 2025-01-25 01:03:30.000,   38046553.289,  149302978.206,         43.900,   38046542.914,  316262539.959,         35.900,,,,,,,,,
I02, 2025-01-25 01:04:00.000,   38044045.516,  149293136.294,         44.300,   38044034.793,  316241692.660,         35.700,,,,,,,,,
I02, 2025-01-25 01:04:30.000,   38041537.594,  149283293.809,         45.200,   38041526.797,  316220844.155,         35.400,,,,,,,,,
I02, 2025-01-25 01:05:00.000,   38039029.469,  149273451.111,         44.000,   38039018.137,  316199995.204,         35.900,,,,,,,,,
I02, 2025-01-25 01:05:30.000,   38036521.813,  149263608.711,         44.400,   38036509.730,  316179146.854,         33.700,,,,,,,,,
I02, 2025-01-25 01:06:00.000,   38034013.797,  149253766.984,         44.100,   38034001.402,  316158299.938,         33.400,,,,,,,,,
I02, 2025-01-25 01:06:30.000,   38031506.109,  149243925.489,         44.600,   38031493.688,  316137453.502,         35.300,,,,,,,,,
I02, 2025-01-25 01:07:00.000,   38028998.508,  149234084.783,         45.200,   38028986.617,  316116608.700,         35.800,,,,,,,,,
I02, 2025-01-25 01:07:30.000,   38026490.992,  149224244.134,         43.700,   38026479.004,  316095764.042,         35.300,,,,,,,,,
I02, 2025-01-25 01:08:00.000,   38023983.578,  149214404.256,         45.200,   38023971.461,  316074921.023,         35.800,,,,,,,,,
I02, 2025-01-25 01:08:30.000,   38021476.703,  149204565.096,         44.100,   38021464.707,  316054079.505,         34.600,,,,,,,,,
I02, 2025-01-25 01:09:00.000,   38018969.711,  149194727.523,         43.600,   38018958.125,  316033241.348,         36.500,,,,,,,,,
I02, 2025-01-25 01:09:30.000,   38016463.273,  149184891.525,         44.600,   38016451.387,  316012406.516,         35.900,,,,,,,,,
I02, 2025-01-25 01:10:00.000,   38013957.141,  149175056.577,         45.600,   38013944.676,  315991573.936,         34.800,,,,,,,,,
I02, 2025-01-25 01:10:30.000,   38011451.344,  149165223.624,         43.400,   38011439.027,  315970745.557,         35.100,,,,,,,,,
I02, 2025-01-25 01:11:00.000,   38008946.570,  149155392.465,         43.900,   38008933.988,  315949920.972,         34.800,,,,,,,,,
I02, 2025-01-25 01:11:30.000,   38006441.992,  149145563.257,         43.400,   38006429.266,  315929100.551,         34.700,,,,,,,,,
I02, 2025-01-25 01:12:00.000,   38003937.609,  149135735.918,         44.300,   38003925.551,  315908284.109,         35.300,,,,,,,,,
I02, 2025-01-25 01:12:30.000,   38001433.883,  149125910.717,         43.900,   38001422.301,  315887472.211,         37.100,,,,,,,,,
I02, 2025-01-25 01:13:00.000,   37998930.969,  149116087.260,         45.500,   37998919.066,  315866663.983,         38.300,,,,,,,,,
I02, 2025-01-25 01:13:30.000,   37996428.250,  149106266.393,         44.000,   37996416.520,  315845861.263,         38.700,,,,,,,,,
I02, 2025-01-25 01:14:00.000,   37993926.406,  149096447.734,         45.800,   37993914.840,  315825063.229,         39.400,,,,,,,,,
I02, 2025-01-25 01:14:30.000,   37991425.016,  149086631.679,         45.700,   37991413.598,  315804270.703,         39.500,,,,,,,,,
I02, 2025-01-25 01:15:00.000,   37988924.180,  149076817.961,         46.700,   37988912.984,  315783483.118,         39.800,,,,,,,,,
I02, 2025-01-25 01:15:30.000,   37986424.664,  149067008.067,         44.100,   37986413.121,  315762703.624,         39.300,,,,,,,,,
I02, 2025-01-25 01:16:00.000,   37983925.773,  149057200.955,         44.500,   37983913.770,  315741930.022,         39.200,,,,,,,,,
I02, 2025-01-25 01:16:30.000,   37981427.352,  149047396.995,         44.800,   37981415.250,  315721163.103,         39.400,,,,,,,,,
I02, 2025-01-25 01:17:00.000,   37978930.016,  149037596.180,         45.600,   37978918.250,  315700402.827,         40.400,,,,,,,,,
I02, 2025-01-25 01:17:30.000,   37976434.016,  149027799.926,         44.500,   37976422.367,  315679652.219,         41.400,,,,,,,,,
I02, 2025-01-25 01:18:00.000,   37973938.703,  149018006.647,         44.500,   37973927.426,  315658907.887,         42.000,,,,,,,,,
I02, 2025-01-25 01:18:30.000,   37971444.500,  149008217.948,         46.100,   37971433.012,  315638173.255,         41.800,,,,,,,,,
I02, 2025-01-25 01:19:00.000,   37968951.133,  148998433.039,         47.000,   37968939.695,  315617446.644,         41.300,,,,,,,,,
I02, 2025-01-25 01:19:30.000,   37966459.117,  148988652.258,         47.000,   37966446.949,  315596728.761,         42.100,,,,,,,,,
I02, 2025-01-25 01:20:00.000,   37963967.617,  148978875.543,         47.100,   37963955.691,  315576019.471,         42.100,,,,,,,,,
I02, 2025-01-25 01:20:30.000,   37961477.297,  148969103.526,         45.600,   37961465.266,  315555320.148,         41.800,,,,,,,,,
I02, 2025-01-25 01:21:00.000,   37958988.516,  148959335.693,         45.400,   37958976.168,  315534629.666,         41.400,,,,,,,,,
I02, 2025-01-25 01:21:30.000,   37956500.344,  148949572.398,         46.600,   37956488.328,  315513948.830,         41.100,,,,,,,,,
I02, 2025-01-25 01:22:00.000,   37954013.914,  148939814.131,         46.600,   37954001.789,  315493278.626,         41.600,,,,,,,,,
I02, 2025-01-25 01:22:30.000,   37951528.750,  148930060.533,         46.600,   37951516.254,  315472618.324,         39.600,,,,,,,,,
I02, 2025-01-25 01:23:00.000,   37949044.414,  148920312.037,         46.400,   37949031.988,  315451968.844,         41.700,,,,,,,,,
I02, 2025-01-25 01:23:30.000,   37946561.867,  148910568.439,         46.400,   37946549.281,  315431329.750,         41.200,,,,,,,,,
I02, 2025-01-25 01:24:00.000,   37944080.563,  148900830.647,         46.800,   37944067.703,  315410702.971,         40.600,,,,,,,,,
I02, 2025-01-25 01:24:30.000,   37941600.797,  148891098.367,         44.600,   37941587.465,  315390087.880,         40.400,,,,,,,,,
I02, 2025-01-25 01:25:00.000,   37939122.328,  148881372.451,         46.600,   37939109.223,  315369486.287,         38.900,,,,,,,,,
I02, 2025-01-25 01:25:30.000,   37936645.352,  148871651.661,         46.600,   37936632.125,  315348895.556,         39.300,,,,,,,,,
I02, 2025-01-25 01:26:00.000,   37934169.852,  148861937.093,         47.800,   37934156.590,  315328317.986,         39.600,,,,,,,,,
I02, 2025-01-25 01:26:30.000,   37931696.078,  148852228.128,         46.700,   37931682.781,  315307752.284,         39.800,,,,,,,,,
I02, 2025-01-25 01:27:00.000,   37929223.391,  148842525.295,         44.800,   37929210.492,  315287199.570,         39.600,,,,,,,,,
I02, 2025-01-25 01:27:30.000,   37926752.383,  148832828.755,         46.800,   37926739.570,  315266660.162,         38.400,,,,,,,,,
I02, 2025-01-25 01:28:00.000,   37924283.531,  148823139.186,         47.700,   37924270.340,  315246135.542,         39.200,,,,,,,,,
I02, 2025-01-25 01:28:30.000,   37921816.016,  148813456.069,         45.800,   37921802.914,  315225624.576,         38.100,,,,,,,,,
I02, 2025-01-25 01:29:00.000,   37919350.297,  148803780.119,         47.200,   37919337.430,  315205128.780,         39.200,,,,,,,,,
I02, 2025-01-25 01:29:30.000,   37916886.406,  148794110.826,         46.600,   37916873.609,  315184647.060,         38.900,,,,,,,,,
I02, 2025-01-25 01:30:00.000,   37914424.609,  148784448.684,         44.400,   37914411.156,  315164180.496,         37.300,,,,,,,,,
I02, 2025-01-25 01:30:30.000,   37911964.102,  148774793.015,         46.200,   37911950.191,  315143727.619,         38.100,,,,,,,,,
I02, 2025-01-25 01:31:00.000,   37909505.242,  148765145.817,         45.800,   37909491.820,  315123292.697,         37.300,,,,,,,,,
I02, 2025-01-25 01:31:30.000,   37907049.125,  148755505.233,         44.600,   37907035.344,  315102871.746,         37.500,,,,,,,,,
I02, 2025-01-25 01:32:00.000,   37904594.195,  148745872.537,         44.900,   37904580.000,  315082467.514,         36.800,,,,,,,,,
I02, 2025-01-25 01:32:30.000,   37902141.930,  148736247.341,         44.700,   37902126.652,  315062079.175,         36.200,,,,,,,,,
I02, 2025-01-25 01:33:00.000,   37899691.172,  148726629.896,         46.400,   37899675.902,  315041707.257,         36.900,,,,,,,,,
I02, 2025-01-25 01:33:30.000,   37897242.516,  148717020.799,         46.700,   37897228.051,  315021353.046,         37.800,,,,,,,,,
I02, 2025-01-25 01:34:00.000,   37894795.383,  148707419.672,         46.800,   37894782.191,  315001015.706,         38.300,,,,,,,,,
I02, 2025-01-25 01:34:30.000,   37892351.547,  148697827.209,         45.300,   37892337.742,  314980696.712,         37.200,,,,,,,,,
I02, 2025-01-25 01:35:00.000,   37889909.313,  148688242.952,         45.900,   37889895.344,  314960395.114,         38.100,,,,,,,,,
I02, 2025-01-25 01:35:30.000,   37887469.359,  148678666.535,         45.700,   37887455.293,  314940110.113,         37.700,,,,,,,,,
I02, 2025-01-25 01:36:00.000,   37885031.578,  148669099.355,         45.100,   37885017.090,  314919844.680,         37.300,,,,,,,,,
I02, 2025-01-25 01:36:30.000,   37882595.859,  148659539.703,         45.100,   37882580.320,  314899595.202,         36.700,,,,,,,,,
I02, 2025-01-25 01:37:00.000,   37880162.359,  148649989.893,         43.600,   37880146.965,  314879366.583,         37.100,,,,,,,,,
I02, 2025-01-25 01:37:30.000,   37877731.203,  148640448.733,         42.700,   37877716.043,  314859156.276,         37.300,,,,,,,,,
I02, 2025-01-25 01:38:00.000,   37875302.164,  148630916.344,         45.200,   37875287.055,  314838964.566,         35.700,,,,,,,,,
I02, 2025-01-25 01:38:30.000,   37872875.688,  148621393.852,         44.900,   37872861.113,  314818793.785,         37.900,,,,,,,,,
I02, 2025-01-25 01:39:00.000,   37870451.250,  148611880.660,         44.300,   37870437.328,  314798642.706,         38.700,,,,,,,,,
I02, 2025-01-25 01:39:30.000,   37868029.742,  148602377.273,         43.800,   37868015.883,  314778512.395,         38.300,,,,,,,,,
I02, 2025-01-25 01:40:00.000,   37865610.508,  148592884.670,         45.800,   37865596.703,  314758404.946,         38.800,,,,,,,,,
I02, 2025-01-25 01:40:30.000,   37863194.133,  148583401.243,         45.600,   37863180.012,  314738316.921,         38.400,,,,,,,,,
I02, 2025-01-25 01:41:00.000,   37860779.836,  148573926.997,         46.400,   37860765.555,  314718248.366,         38.500,,,,,,,,,
I02, 2025-01-25 01:41:30.000,   37858368.203,  148564463.337,         43.200,   37858353.820,  314698202.209,         38.100,,,,,,,,,
I02, 2025-01-25 01:42:00.000,   37855959.586,  148555009.563,         44.900,   37855944.961,  314678176.990,         39.200,,,,,,,,,
I02, 2025-01-25 01:42:30.000,   37853553.375,  148545566.370,         46.100,   37853538.750,  314658174.184,         38.800,,,,,,,,,
I02, 2025-01-25 01:43:00.000,   37851149.359,  148536133.597,         45.100,   37851135.625,  314638193.461,         39.500,,,,,,,,,
I02, 2025-01-25 01:43:30.000,   37848748.523,  148526710.800,         45.300,   37848734.578,  314618233.870,         39.900,,,,,,,,,
I02, 2025-01-25 01:44:00.000,   37846350.367,  148517299.258,         45.700,   37846336.227,  314598298.144,         40.600,,,,,,,,,
I02, 2025-01-25 01:44:30.000,   37843954.828,  148507898.995,         46.800,   37843940.680,  314578386.288,         40.000,,,,,,,,,
