> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-26 00:17:00.000,   38254384.133,  150118597.752,         45.900,   38254378.496,  317990194.005,         40.500,,,,,,,,,
I02, 2025-01-26 00:17:30.000,   38252020.531,  150109321.939,         47.800,   38252015.219,  317970545.757,         41.100,,,,,,,,,
I02, 2025-01-26 00:18:00.000,   38249653.352,  150100033.159,         46.700,   38249647.816,  317950870.053,         41.300,,,,,,,,,
I02, 2025-01-26 00:18:30.000,   38247282.891,  150090731.837,         47.900,   38247277.488,  317931167.762,         40.400,,,,,,,,,
I02, 2025-01-26 00:19:00.000,   38244909.914,  150081418.026,         45.300,   38244903.930,  317911439.054,         40.100,,,,,,,,,
I02, 2025-01-26 00:19:30.000,   38242533.688,  150072091.708,         45.800,   38242527.320,  317891683.813,         40.400,,,,,,,,,
I02, 2025-01-26 00:20:00.000,   38240154.039,  150062753.421,         45.000,   38240148.035,  317871903.244,         40.900,,,,,,,,,
I02, 2025-01-26 00:20:30.000,   38237771.125,  150053402.954,         46.900,   38237765.504,  317852096.848,         41.000,,,,,,,,,
I02, 2025-01-26 00:21:00.000,   38235385.172,  150044040.387,         47.200,   38235379.547,  317832264.844,         40.400,,,,,,,,,
I02, 2025-01-26 00:21:30.000,   38232996.719,  150034666.028,         47.300,   38232990.645,  317812407.879,         40.200,,,,,,,,,
I02, 2025-01-26 00:22:00.000,   38230604.852,  150025280.007,         46.700,   38230598.820,  317792526.198,         40.100,,,,,,,,,
I02, 2025-01-26 00:22:30.000,   38228210.055,  150015882.369,         45.000,   38228204.152,  317772619.923,         39.400,,,,,,,,,
I02, 2025-01-26 00:23:00.000,   38225812.641,  150006473.267,         46.000,   38225806.805,  317752689.345,         40.400,,,,,,,,,
I02, 2025-01-26 00:23:30.000,   38223412.289,  149997052.604,         46.800,   38223406.508,  317732734.278,         40.000,,,,,,,,,
I02, 2025-01-26 00:24:00.000,   38221008.648,  149987621.433,         45.800,   38221002.953,  317712756.950,         40.300,,,,,,,,,
I02, 2025-01-26 00:24:30.000,   38218602.781,  149978179.307,         47.000,   38218596.309,  317692756.429,         39.400,,,,,,,,,
I02, 2025-01-26 00:25:00.000,   38216194.031,  149968726.382,         47.200,   38216187.355,  317672733.051,         38.800,,,,,,,,,
I02, 2025-01-26 00:25:30.000,   38213782.594,  149959262.979,         45.400,   38213775.852,  317652687.458,         39.700,,,,,,,,,
I02, 2025-01-26 00:26:00.000,   38211368.523,  149949788.728,         45.200,   38211361.652,  317632618.892,         39.900,,,,,,,,,
I02, 2025-01-26 00:26:30.000,   38208952.109,  149940304.924,         47.300,   38208945.074,  317612530.088,         39.200,,,,,,,,,
I02, 2025-01-26 00:27:00.000,   38206532.453,  149930810.597,         46.300,   38206525.711,  317592418.994,         38.800,,,,,,,,,
I02, 2025-01-26 00:27:30.000,   38204110.328,  149921306.232,         47.800,   38204103.730,  317572286.655,         39.100,,,,,,,,,
I02, 2025-01-26 00:28:00.000,   38201686.383,  149911791.615,         45.000,   38201679.043,  317552132.592,         38.000,,,,,,,,,
I02, 2025-01-26 00:28:30.000,   38199259.367,  149902267.330,         45.100,   38199251.902,  317531958.071,         39.000,,,,,,,,,
I02, 2025-01-26 00:29:00.000,   38196830.148,  149892733.395,         46.100,   38196822.477,  317511763.089,         36.900,,,,,,,,,
I02, 2025-01-26 00:29:30.000,   38194398.781,  149883190.705,         44.400,   38194391.059,  317491549.583,         38.200,,,,,,,,,
I02, 2025-01-26 00:30:00.000,   38191964.289,  149873638.517,         44.300,   38191957.477,  317471315.967,         39.300,,,,,,,,,
I02, 2025-01-26 00:30:30.000,   38189527.883,  149864076.883,         45.700,   38189521.379,  317451062.329,         39.600,,,,,,,,,
I02, 2025-01-26 00:31:00.000,   38187089.156,  149854505.944,         44.800,   38187082.754,  317430789.016,         38.700,,,,,,,,,
I02, 2025-01-26 00:31:30.000,   38184648.078,  149844925.655,         43.700,   38184641.508,  317410495.901,         39.900,,,,,,,,,
I02, 2025-01-26 00:32:00.000,   38182204.609,  149835336.986,         45.300,   38182198.176,  317390185.017,         39.400,,,,,,,,,
I02, 2025-01-26 00:32:30.000,   38179759.227,  149825740.343,         43.600,   38179752.547,  317369857.232,         38.500,,,,,,,,,
I02, 2025-01-26 00:33:00.000,   38177311.461,  149816134.741,         43.400,   38177304.418,  317349510.481,         38.200,,,,,,,,,
I02, 2025-01-26 00:33:30.000,   38174861.859,  149806521.328,         44.500,   38174854.398,  317329147.188,         36.600,,,,,,,,,
I02, 2025-01-26 00:34:00.000,   38172410.383,  149796899.367,         43.200,   38172402.023,  317308765.791,         36.700,,,,,,,,,
I02, 2025-01-26 00:34:30.000,   38169956.492,  149787269.646,         43.400,   38169948.195,  317288367.971,         36.400,,,,,,,,,
I02, 2025-01-26 00:35:00.000,   38167500.422,  149777632.198,         44.100,   38167492.223,  317267953.763,         36.200,,,,,,,,,
I02, 2025-01-26 00:35:30.000,   38165043.414,  149767986.894,         44.500,   38165034.094,  317247522.930,         36.100,,,,,,,,,
I02, 2025-01-26 00:36:00.000,   38162583.609,  149758334.071,         44.600,   38162574.004,  317227076.145,         35.100,,,,,,,,,
I02, 2025-01-26 00:36:30.000,   38160122.086,  149748674.333,         43.700,   38160112.590,  317206614.749,         36.200,,,,,,,,,
I02, 2025-01-26 00:37:00.000,   38157658.703,  149739007.480,         44.000,   38157649.625,  317186138.249,         36.100,,,,,,,,,
I02, 2025-01-26 00:37:30.000,   38155193.328,  149729333.139,         43.000,   38155184.609,  317165645.926,         35.800,,,,,,,,,
I02, 2025-01-26 00:38:00.000,   38152726.766,  149719651.749,         43.100,   38152717.828,  317145138.661,         37.600,,,,,,,,,
I02, 2025-01-26 00:38:30.000,   38150257.820,  149709964.009,         42.900,   38150250.223,  317124617.943,         37.600,,,,,,,,,
I02, 2025-01-26 00:39:00.000,   38147788.117,  149700269.776,         42.500,   38147780.406,  317104083.480,         39.500,,,,,,,,,
I02, 2025-01-26 00:39:30.000,   38145316.352,  149690569.008,         43.300,   38145308.039,  317083535.175,         38.800,,,,,,,,,
I02, 2025-01-26 00:40:00.000,   38142842.430,  149680861.809,         43.000,   38142834.488,  317062973.239,         38.800,,,,,,,,,
I02, 2025-01-26 00:40:30.000,   38140367.203,  149671148.600,         44.600,   38140359.113,  317042398.587,         38.300,,,,,,,,,
I02, 2025-01-26 00:41:00.000,   38137890.734,  149661429.346,         43.700,   38137882.480,  317021811.118,         39.200,,,,,,,,,
I02, 2025-01-26 00:41:30.000,   38135411.898,  149651704.798,         42.900,   38135404.992,  317001212.427,         38.300,,,,,,,,,
I02, 2025-01-26 00:42:00.000,   38132933.000,  149641973.876,         43.700,   38132925.262,  316980600.228,         39.000,,,,,,,,,
I02, 2025-01-26 00:42:30.000,   38130451.914,  149632237.207,         43.500,   38130443.875,  316959975.885,         39.400,,,,,,,,,
I02, 2025-01-26 00:43:00.000,   38127969.492,  149622495.564,         44.300,   38127961.551,  316939340.989,         39.200,,,,,,,,,
I02, 2025-01-26 00:43:30.000,   38125486.195,  149612748.258,         43.400,   38125477.973,  316918694.102,         40.000,,,,,,,,,
I02, 2025-01-26 00:44:00.000,   38123000.727,  149602996.309,         43.700,   38122993.000,  316898037.394,         38.700,,,,,,,,,
I02, 2025-01-26 00:44:30.000,   38120514.781,  149593239.357,         45.400,   38120506.754,  316877370.093,         39.200,,,,,,,,,
I02, 2025-01-26 00:45:00.000,   38118026.844,  149583477.476,         44.900,   38118019.027,  316856692.316,         38.600,,,,,,,,,
I02, 2025-01-26 00:45:30.000,   38115538.414,  149573710.563,         45.000,   38115529.613,  316836003.901,         38.900,,,,,,,,,
I02, 2025-01-26 00:46:00.000,   38113048.445,  149563939.220,         44.400,   38113040.008,  316815306.096,         38.800,,,,,,,,,
I02, 2025-01-26 00:46:30.000,   38110557.539,  149554163.412,         44.300,   38110549.262,  316794598.818,         39.600,,,,,,,,,
I02, 2025-01-26 00:47:00.000,   38108065.719,  149544383.372,         44.700,   38108057.223,  316773882.614,         39.200,,,,,,,,,
I02, 2025-01-26 00:47:30.000,   38105572.375,  149534599.133,         44.100,   38105563.984,  316753157.501,         38.900,,,,,,,,,
I02, 2025-01-26 00:48:00.000,   38103078.438,  149524811.448,         45.100,   38103069.770,  316732425.098,         38.400,,,,,,,,,
I02, 2025-01-26 00:48:30.000,   38100583.234,  149515019.600,         45.800,   38100574.320,  316711683.874,         38.300,,,,,,,,,
I02, 2025-01-26 00:49:00.000,   38098087.867,  149505224.464,         43.300,   38098077.992,  316690935.689,         37.500,,,,,,,,,
I02, 2025-01-26 00:49:30.000,   38095590.578,  149495426.013,         44.500,   38095580.930,  316670180.484,         37.400,,,,,,,,,
I02, 2025-01-26 00:50:00.000,   38093092.961,  149485624.007,         44.000,   38093082.867,  316649417.761,         37.100,,,,,,,,,
I02, 2025-01-26 00:50:30.000,   38090594.492,  149475818.882,         45.300,   38090584.684,  316628648.446,         37.000,,,,,,,,,
I02, 2025-01-26 00:51:00.000,   38088095.570,  149466011.689,         43.300,   38088085.688,  316607874.746,         37.900,,,,,,,,,
I02, 2025-01-26 00:51:30.000,   38085595.586,  149456201.095,         43.500,   38085585.734,  316587093.838,         37.800,,,,,,,,,
I02, 2025-01-26 00:52:00.000,   38083094.945,  149446387.630,         43.300,   38083084.852,  316566306.865,         35.800,,,,,,,,,
I02, 2025-01-26 00:52:30.000,   38080593.586,  149436571.333,         44.900,   38080583.555,  316545513.881,         37.200,,,,,,,,,
I02, 2025-01-26 00:53:00.000,   38078091.813,  149426752.865,         44.200,   38078082.227,  316524716.287,         37.300,,,,,,,,,
I02, 2025-01-26 00:53:30.000,   38075589.477,  149416931.972,         42.800,   38075579.570,  316503913.553,         35.800,,,,,,,,,
I02, 2025-01-26 00:54:00.000,   38073086.680,  149407109.230,         42.800,   38073075.949,  316483106.924,         35.400,,,,,,,,,
I02, 2025-01-26 00:54:30.000,   38070582.719,  149397283.814,         43.000,   38070571.652,  316462294.638,         34.800,,,,,,,,,
I02, 2025-01-26 00:55:00.000,   38068078.414,  149387456.123,         43.700,   38068067.309,  316441477.509,         34.700,,,,,,,,,
I02, 2025-01-26 00:55:30.000,   38065573.859,  149377626.830,         44.100,   38065562.738,  316420656.967,         34.000,,,,,,,,,
I02, 2025-01-26 00:56:00.000,   38063068.914,  149367796.345,         43.200,   38063057.641,  316399833.896,         34.600,,,,,,,,,
I02, 2025-01-26 00:56:30.000,   38060563.180,  149357964.357,         43.000,   38060552.289,  316379007.649,         35.100,,,,,,,,,
I02, 2025-01-26 00:57:00.000,   38058057.672,  149348131.123,         43.400,   38058046.551,  316358178.769,         34.800,,,,,,,,,
I02, 2025-01-26 00:57:30.000,   38055552.102,  149338296.908,         43.600,   38055540.754,  316337347.808,         34.800,,,,,,,,,
I02, 2025-01-26 00:58:00.000,   38053045.969,  149328461.878,         44.100,   38053034.898,  316316515.090,         35.400,,,,,,,,,
I02, 2025-01-26 00:58:30.000,   38050539.641,  149318625.859,         43.500,   38050528.195,  316295680.280,         33.500,,,,,,,,,
I02, 2025-01-26 00:59:00.000,   38048032.789,  149308788.906,         44.300,   38048021.277,  316274843.508,         34.700,,,,,,,,,
I02, 2025-01-26 00:59:30.000,   38045526.367,  149298951.468,         43.600,   38045514.566,  316254005.662,         34.200,,,,,,,,,
I02, 2025-01-26 01:00:00.000,   38043019.602,  149289113.661,         44.300,   38043007.625,  316233166.995,         33.900,,,,,,,,,
I02, 2025-01-26 01:00:30.000,   38040511.898,  149279275.255,         44.000,   38040500.922,  316212327.109,         34.000,,,,,,,,,
I02, 2025-01-26 01:01:00.000,   38038005.102,  149269437.038,         45.000,   38037993.926,  316191487.614,         35.400,,,,,,,,,
I02, 2025-01-26 01:01:30.000,   38035498.156,  149259598.867,         45.000,   38035486.918,  316170648.215,         34.600,,,,,,,,,
I02, 2025-01-26 01:02:00.000,   38032991.523,  149249760.860,         44.300,   38032979.945,  316149809.171,         34.700,,,,,,,,,
I02, 2025-01-26 01:02:30.000,   38030484.891,  149239923.731,         43.900,   38030473.148,  316128972.022,         34.400,,,,,,,,,
I02, 2025-01-26 01:03:00.000,   38027978.383,  149230086.865,         43.500,   38027966.879,  316108135.385,         35.500,,,,,,,,,
I02, 2025-01-26 01:03:30.000,   38025472.141,  149220251.102,         44.900,   38025460.750,  316087301.121,         35.100,,,,,,,,,
I02, 2025-01-26 01:04:00.000,   38022965.969,  149210415.601,         43.200,   38022954.348,  316066467.415,         35.700,,,,,,,,,
I02, 2025-01-26 01:04:30.000,   38020459.805,  149200581.220,         43.400,   38020448.430,  316045636.066,         35.100,,,,,,,,,
I02, 2025-01-26 01:05:00.000,   38017954.055,  149190747.531,         45.000,   38017942.641,  316024806.193,         35.400,,,,,,,,,
I02, 2025-01-26 01:05:30.000,   38015448.719,  149180915.119,         43.300,   38015437.160,  316003979.019,         36.300,,,,,,,,,
I02, 2025-01-26 01:06:00.000,   38012943.742,  149171084.230,         44.400,   38012931.445,  315983155.057,         33.400,,,,,,,,,
I02, 2025-01-26 01:06:30.000,   38010439.469,  149161254.797,         43.900,   38010426.309,  315962334.182,         34.900,,,,,,,,,
I02, 2025-01-26 01:07:00.000,   38007934.883,  149151427.095,         46.000,   38007921.941,  315941516.979,         35.000,,,,,,,,,
I02, 2025-01-26 01:07:30.000,   38005431.500,  149141601.550,         45.200,   38005418.633,  315920704.335,         35.400,,,,,,,,,
I02, 2025-01-26 01:08:00.000,   38002928.430,  149131777.920,         44.000,   38002915.641,  315899895.766,         36.900,,,,,,,,,
I02, 2025-01-26 01:08:30.000,   38000425.641,  149121956.345,         44.600,   38000413.359,  315879091.562,         35.400,,,,,,,,,
I02, 2025-01-26 01:09:00.000,   37997923.070,  149112136.176,         44.500,   37997911.246,  315858290.318,         37.400,,,,,,,,,
I02, 2025-01-26 01:09:30.000,   37995421.508,  149102318.847,         43.900,   37995409.848,  315837495.088,         38.600,,,,,,,,,
I02, 2025-01-26 01:10:00.000,   37992920.711,  149092504.253,         45.900,   37992909.457,  315816705.678,         38.600,,,,,,,,,
I02, 2025-01-26 01:10:30.000,   37990420.266,  149082692.373,         45.000,   37990409.484,  315795921.985,         38.400,,,,,,,,,
I02, 2025-01-26 01:11:00.000,   37987920.758,  149072883.443,         45.800,   37987909.699,  315775144.558,         39.600,,,,,,,,,
I02, 2025-01-26 01:11:30.000,   37985422.078,  149063077.345,         44.600,   37985410.570,  315754373.096,         39.700,,,,,,,,,
I02, 2025-01-26 01:12:00.000,   37982924.102,  149053274.293,         47.100,   37982912.301,  315733608.095,         38.300,,,,,,,,,
I02, 2025-01-26 01:12:30.000,   37980427.070,  149043474.317,         47.500,   37980415.047,  315712849.618,         39.200,,,,,,,,,
I02, 2025-01-26 01:13:00.000,   37977930.703,  149033677.493,         47.300,   37977918.965,  315692097.816,         40.400,,,,,,,,,
I02, 2025-01-26 01:13:30.000,   37975434.945,  149023884.626,         47.800,   37975423.832,  315671354.375,         40.400,,,,,,,,,
I02, 2025-01-26 01:14:00.000,   37972940.813,  149014094.760,         46.700,   37972929.480,  315650617.318,         40.900,,,,,,,,,
I02, 2025-01-26 01:14:30.000,   37970447.477,  149004309.199,         45.400,   37970436.230,  315629889.358,         42.600,,,,,,,,,
I02, 2025-01-26 01:15:00.000,   37967954.719,  148994527.645,         48.000,   37967943.730,  315609169.906,         42.300,,,,,,,,,
I02, 2025-01-26 01:15:30.000,   37965463.133,  148984750.096,         46.300,   37965451.969,  315588458.912,         41.500,,,,,,,,,
I02, 2025-01-26 01:16:00.000,   37962973.383,  148974977.315,         46.600,   37962961.484,  315567758.032,         41.600,,,,,,,,,
I02, 2025-01-26 01:16:30.000,   37960484.070,  148965208.578,         46.500,   37960472.074,  315547065.698,         40.900,,,,,,,,,
I02, 2025-01-26 01:17:00.000,   37957995.883,  148955444.597,         46.000,   37957984.270,  315526383.443,         42.500,,,,,,,,,
I02, 2025-01-26 01:17:30.000,   37955509.008,  148945685.072,         47.500,   37955497.289,  315505710.606,         42.200,,,,,,,,,
I02, 2025-01-26 01:18:00.000,   37953023.594,  148935930.361,         45.400,   37953011.465,  315485048.000,         41.300,,,,,,,,,
I02, 2025-01-26 01:18:30.000,   37950539.047,  148926180.240,         45.600,   37950526.602,  315464395.104,         40.200,,,,,,,,,
I02, 2025-01-26 01:19:00.000,   37948055.789,  148916435.363,         48.400,   37948043.867,  315443753.335,         41.200,,,,,,,,,
I02, 2025-01-26 01:19:30.000,   37945574.047,  148906695.498,         46.600,   37945562.383,  315423122.198,         42.000,,,,,,,,,
I02, 2025-01-26 01:20:00.000,   37943093.852,  148896961.300,         47.000,   37943081.645,  315402503.076,         41.100,,,,,,,,,
I02, 2025-01-26 01:20:30.000,   37940614.836,  148887232.560,         45.500,   37940602.609,  315381895.482,         40.400,,,,,,,,,
I02, 2025-01-26 01:21:00.000,   37938137.359,  148877509.834,         46.300,   37938124.914,  315361300.643,         40.900,,,,,,,,,
I02, 2025-01-26 01:21:30.000,   37935661.188,  148867792.173,         46.500,   37935648.289,  315340716.497,         39.500,,,,,,,,,
I02, 2025-01-26 01:22:00.000,   37933186.297,  148858081.055,         46.300,   37933173.301,  315320146.203,         39.200,,,,,,,,,
I02, 2025-01-26 01:22:30.000,   37930713.141,  148848375.610,         47.200,   37930700.031,  315299587.946,         39.700,,,,,,,,,
I02, 2025-01-26 01:23:00.000,   37928241.711,  148838676.525,         45.600,   37928229.039,  315279043.141,         40.300,,,,,,,,,
I02, 2025-01-26 01:23:30.000,   37925771.859,  148828983.196,         45.600,   37925758.965,  315258510.537,         38.900,,,,,,,,,
I02, 2025-01-26 01:24:00.000,   37923303.039,  148819296.581,         45.800,   37923290.680,  315237992.141,         39.400,,,,,,,,,
I02, 2025-01-26 01:24:30.000,   37920836.656,  148809616.738,         47.600,   37920824.219,  315217488.108,         39.200,,,,,,,,,
I02, 2025-01-26 01:25:00.000,   37918371.930,  148799943.112,         47.000,   37918359.262,  315196997.211,         38.700,,,,,,,,,
I02, 2025-01-26 01:25:30.000,   37915908.688,  148790277.222,         48.200,   37915895.859,  315176522.687,         40.000,,,,,,,,,
I02, 2025-01-26 01:26:00.000,   37913447.039,  148780617.904,         46.300,   37913434.086,  315156062.091,         37.900,,,,,,,,,
I02, 2025-01-26 01:26:30.000,   37910987.555,  148770966.469,         47.000,   37910974.406,  315135618.178,         38.500,,,,,,,,,
I02, 2025-01-26 01:27:00.000,   37908530.359,  148761322.356,         45.500,   37908516.777,  315115189.829,         37.600,,,,,,,,,
I02, 2025-01-26 01:27:30.000,   37906074.539,  148751685.028,         46.800,   37906060.590,  315094775.820,         36.000,,,,,,,,,
I02, 2025-01-26 01:28:00.000,   37903620.688,  148742055.517,         46.200,   37903605.988,  315074378.366,         36.700,,,,,,,,,
I02, 2025-01-26 01:28:30.000,   37901168.672,  148732433.414,         46.900,   37901154.293,  315053996.621,         37.000,,,,,,,,,
I02, 2025-01-26 01:29:00.000,   37898719.016,  148722818.757,         45.400,   37898704.207,  315033630.656,         37.400,,,,,,,,,
I02, 2025-01-26 01:29:30.000,   37896270.859,  148713211.865,         45.000,   37896256.402,  315013281.163,         37.200,,,,,,,,,
I02, 2025-01-26 01:30:00.000,   37893824.813,  148703613.088,         45.100,   37893811.230,  314992948.846,         39.000,,,,,,,,,
I02, 2025-01-26 01:30:30.000,   37891380.844,  148694022.720,         44.700,   37891367.719,  314972634.340,         37.800,,,,,,,,,
I02, 2025-01-26 01:31:00.000,   37888939.555,  148684441.435,         44.600,   37888925.941,  314952339.059,         37.900,,,,,,,,,
I02, 2025-01-26 01:31:30.000,   37886500.023,  148674868.773,         46.500,   37886486.563,  314932062.083,         38.300,,,,,,,,,
I02, 2025-01-26 01:32:00.000,   37884062.969,  148665304.492,         45.800,   37884049.391,  314911802.837,         37.300,,,,,,,,,
I02, 2025-01-26 01:32:30.000,   37881627.992,  148655748.612,         45.400,   37881613.691,  314891561.370,         37.200,,,,,,,,,
I02, 2025-01-26 01:33:00.000,   37879195.891,  148646201.468,         45.700,   37879180.559,  314871338.453,         36.300,,,,,,,,,
I02, 2025-01-26 01:33:30.000,   37876765.297,  148636663.610,         43.400,   37876750.301,  314851135.188,         36.800,,,,,,,,,
I02, 2025-01-26 01:34:00.000,   37874337.430,  148627134.362,         44.600,   37874322.328,  314830950.176,         37.000,,,,,,,,,
I02, 2025-01-26 01:34:30.000,   37871911.094,  148617614.324,         45.200,   37871897.063,  314810784.657,         37.300,,,,,,,,,
I02, 2025-01-26 01:35:00.000,   37869488.289,  148608104.414,         45.400,   37869474.613,  314790640.586,         38.600,,,,,,,,,
I02, 2025-01-26 01:35:30.000,   37867067.102,  148598604.126,         46.400,   37867053.773,  314770516.903,         38.000,,,,,,,,,
I02, 2025-01-26 01:36:00.000,   37864648.625,  148589113.392,         45.400,   37864635.680,  314750413.500,         38.800,,,,,,,,,
I02, 2025-01-26 01:36:30.000,   37862233.219,  148579632.744,         45.600,   37862219.465,  314730331.436,         38.100,,,,,,,,,
I02, 2025-01-26 01:37:00.000,   37859819.469,  148570161.662,         45.900,   37859805.395,  314710269.646,         37.500,,,,,,,,,
I02, 2025-01-26 01:37:30.000,   37857408.492,  148560700.710,         47.600,   37857394.270,  314690229.273,         37.700,,,,,,,,,
I02, 2025-01-26 01:38:00.000,   37855000.297,  148551250.263,         47.400,   37854986.078,  314670211.142,         39.200,,,,,,,,,
I02, 2025-01-26 01:38:30.000,   37852594.375,  148541809.750,         44.100,   37852580.773,  314650214.048,         39.200,,,,,,,,,
I02, 2025-01-26 01:39:00.000,   37850192.180,  148532379.980,         46.400,   37850178.141,  314630239.721,         39.900,,,,,,,,,
I02, 2025-01-26 01:39:30.000,   37847791.805,  148522960.584,         43.900,   37847778.004,  314610287.351,         40.000,,,,,,,,,
I02, 2025-01-26 01:40:00.000,   37845393.891,  148513552.179,         45.500,   37845380.633,  314590358.280,         39.800,,,,,,,,,
I02, 2025-01-26 01:40:30.000,   37842999.102,  148504154.497,         45.700,   37842985.891,  314570451.909,         41.100,,,,,,,,,
I02, 2025-01-26 01:41:00.000,   37840607.656,  148494768.359,         46.700,   37840594.727,  314550569.981,         42.100,,,,,,,,,
I02, 2025-01-26 01:41:30.000,   37838218.758,  148485393.265,         46.000,   37838205.426,  314530711.466,         40.600,,,,,,,,,
I02, 2025-01-26 01:42:00.000,   37835832.398,  148476028.531,         44.300,   37835819.195,  314510874.882,         41.500,,,,,,,,,
I02, 2025-01-26 01:42:30.000,   37833449.063,  148466675.392,         45.900,   37833435.648,  314491062.870,         41.800,,,,,,,,,
I02, 2025-01-26 01:43:00.000,   37831068.953,  148457334.055,         46.700,   37831054.992,  314471275.842,         41.300,,,,,,,,,
I02, 2025-01-26 01:43:30.000,   37828691.438,  148448003.766,         45.800,   37828677.449,  314451512.230,         41.700,,,,,,,,,
I02, 2025-01-26 01:44:00.000,   37826316.906,  148438685.373,         44.900,   37826303.270,  314431773.795,         42.000,,,,,,,,,
I02, 2025-01-26 01:44:30.000,   37823945.383,  148429378.809,         45.900,   37823931.516,  314412060.437,         41.500,,,,,,,,,
