> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-06 00:41:30.000,   38494062.477,  151058957.633,         43.900,   38494054.051,  319982321.664,         41.600,,,,,,,,,
I02, 2025-01-06 00:42:00.000,   38492277.461,  151051952.418,         44.800,   38492268.949,  319967483.185,         41.400,,,,,,,,,
I02, 2025-01-06 00:42:30.000,   38490484.883,  151044919.060,         44.100,   38490476.715,  319952585.114,         41.600,,,,,,,,,
I02, 2025-01-06 00:43:00.000,   38488685.953,  151037857.696,         43.700,   38488677.258,  319937627.713,         41.300,,,,,,,,,
I02, 2025-01-06 00:43:30.000,   38486879.625,  151030768.867,         44.700,   38486870.609,  319922612.131,         41.800,,,,,,,,,
I02, 2025-01-06 00:44:00.000,   38485066.102,  151023652.369,         44.900,   38485057.352,  319907537.930,         41.300,,,,,,,,,
I02, 2025-01-06 00:44:30.000,   38483245.688,  151016508.013,         44.700,   38483236.645,  319892404.737,         40.000,,,,,,,,,
I02, 2025-01-06 00:45:00.000,   38481417.914,  151009336.456,         43.000,   38481409.234,  319877213.916,         40.600,,,,,,,,,
I02, 2025-01-06 00:45:30.000,   38479583.992,  151002137.751,         44.900,   38479574.828,  319861965.566,         40.500,,,,,,,,,
I02, 2025-01-06 00:46:00.000,   38477742.531,  150994911.199,         44.900,   38477733.207,  319846658.247,         40.200,,,,,,,,,
I02, 2025-01-06 00:46:30.000,   38475894.617,  150987658.194,         43.900,   38475884.898,  319831294.881,         40.800,,,,,,,,,
I02, 2025-01-06 00:47:00.000,   38474038.938,  150980378.039,         44.600,   38474029.832,  319815874.022,         40.400,,,,,,,,,
I02, 2025-01-06 00:47:30.000,   38472177.172,  150973070.888,         42.700,   38472168.070,  319800395.951,         40.800,,,,,,,,,
I02, 2025-01-06 00:48:00.000,   38470308.586,  150965737.005,         43.100,   38470299.445,  319784861.280,         41.000,,,,,,,,,
I02, 2025-01-06 00:48:30.000,   38468433.289,  150958376.926,         44.400,   38468424.098,  319769271.116,         41.900,,,,,,,,,
I02, 2025-01-06 00:49:00.000,   38466550.555,  150950990.344,         42.800,   38466541.691,  319753624.786,         41.300,,,,,,,,,
I02, 2025-01-06 00:49:30.000,   38464661.414,  150943577.274,         44.100,   38464652.828,  319737922.365,         41.200,,,,,,,,,
I02, 2025-01-06 00:50:00.000,   38462766.406,  150936138.385,         44.500,   38462757.441,  319722165.243,         41.100,,,,,,,,,
I02, 2025-01-06 00:50:30.000,   38460863.773,  150928673.003,         45.200,   38460855.105,  319706351.991,         41.100,,,,,,,,,
I02, 2025-01-06 00:51:00.000,   38458954.766,  150921182.015,         45.400,   38458946.273,  319690484.485,         42.100,,,,,,,,,
I02, 2025-01-06 00:51:30.000,   38457039.461,  150913664.699,         43.600,   38457030.691,  319674561.230,         41.400,,,,,,,,,
I02, 2025-01-06 00:52:00.000,   38455117.508,  150906121.844,         44.000,   38455108.813,  319658583.863,         41.600,,,,,,,,,
I02, 2025-01-06 00:52:30.000,   38453189.172,  150898553.375,         44.200,   38453180.070,  319642552.246,         41.600,,,,,,,,,
I02, 2025-01-06 00:53:00.000,   38451253.820,  150890959.559,         44.100,   38451244.820,  319626466.905,         41.200,,,,,,,,,
I02, 2025-01-06 00:53:30.000,   38449312.211,  150883340.165,         42.900,   38449303.141,  319610327.382,         40.900,,,,,,,,,
I02, 2025-01-06 00:54:00.000,   38447364.414,  150875696.512,         42.700,   38447355.180,  319594136.488,         40.600,,,,,,,,,
I02, 2025-01-06 00:54:30.000,   38445410.172,  150868027.135,         44.500,   38445400.555,  319577891.080,         40.400,,,,,,,,,
I02, 2025-01-06 00:55:00.000,   38443450.203,  150860332.969,         45.000,   38443439.852,  319561593.165,         39.900,,,,,,,,,
I02, 2025-01-06 00:55:30.000,   38441482.258,  150852613.679,         43.400,   38441472.730,  319545242.032,         39.300,,,,,,,,,
I02, 2025-01-06 00:56:00.000,   38439509.938,  150844869.903,         44.300,   38439499.496,  319528839.068,         39.200,,,,,,,,,
I02, 2025-01-06 00:56:30.000,   38437530.516,  150837101.437,         44.500,   38437520.141,  319512383.770,         40.900,,,,,,,,,
I02, 2025-01-06 00:57:00.000,   38435544.508,  150829308.354,         45.300,   38435534.305,  319495876.310,         39.400,,,,,,,,,
I02, 2025-01-06 00:57:30.000,   38433552.602,  150821491.357,         45.200,   38433542.523,  319479318.239,         39.800,,,,,,,,,
I02, 2025-01-06 00:58:00.000,   38431554.859,  150813650.858,         44.900,   38431544.477,  319462710.362,         40.800,,,,,,,,,
I02, 2025-01-06 00:58:30.000,   38429550.492,  150805786.066,         44.000,   38429540.309,  319446051.026,         40.400,,,,,,,,,
I02, 2025-01-06 00:59:00.000,   38427540.211,  150797897.261,         42.700,   38427529.746,  319429340.838,         39.700,,,,,,,,,
I02, 2025-01-06 00:59:30.000,   38425524.219,  150789984.164,         44.900,   38425513.113,  319412579.194,         39.800,,,,,,,,,
I02, 2025-01-06 01:00:00.000,   38423501.922,  150782047.325,         42.600,   38423490.617,  319395767.266,         39.400,,,,,,,,,
I02, 2025-01-06 01:00:30.000,   38421473.703,  150774087.389,         45.500,   38421462.254,  319378906.426,         38.900,,,,,,,,,
I02, 2025-01-06 01:01:00.000,   38419439.102,  150766103.956,         44.900,   38419427.508,  319361995.782,         39.400,,,,,,,,,
I02, 2025-01-06 01:01:30.000,   38417398.977,  150758097.839,         44.600,   38417387.234,  319345037.108,         38.700,,,,,,,,,
I02, 2025-01-06 01:02:00.000,   38415352.992,  150750068.527,         44.300,   38415341.418,  319328029.312,         38.900,,,,,,,,,
I02, 2025-01-06 01:02:30.000,   38413301.234,  150742016.279,         43.300,   38413289.691,  319310972.941,         39.400,,,,,,,,,
I02, 2025-01-06 01:03:00.000,   38411243.984,  150733941.355,         42.400,   38411232.129,  319293868.502,         39.700,,,,,,,,,
I02, 2025-01-06 01:03:30.000,   38409180.172,  150725843.865,         44.900,   38409168.992,  319276716.259,         39.900,,,,,,,,,
I02, 2025-01-06 01:04:00.000,   38407111.609,  150717723.714,         43.700,   38407099.965,  319259516.054,         40.000,,,,,,,,,
I02, 2025-01-06 01:04:30.000,   38405036.609,  150709581.220,         43.800,   38405025.199,  319242268.512,         39.800,,,,,,,,,
I02, 2025-01-06 01:05:00.000,   38402956.125,  150701416.479,         45.000,   38402944.602,  319224973.866,         40.200,,,,,,,,,
I02, 2025-01-06 01:05:30.000,   38400870.047,  150693229.369,         45.000,   38400858.457,  319207631.821,         40.900,,,,,,,,,
I02, 2025-01-06 01:06:00.000,   38398778.023,  150685020.392,         42.200,   38398766.879,  319190243.452,         40.200,,,,,,,,,
I02, 2025-01-06 01:06:30.000,   38396681.359,  150676789.966,         42.000,   38396669.848,  319172809.652,         39.900,,,,,,,,,
I02, 2025-01-06 01:07:00.000,   38394578.289,  150668537.707,         43.800,   38394567.141,  319155329.640,         41.600,,,,,,,,,
I02, 2025-01-06 01:07:30.000,   38392469.797,  150660263.957,         45.500,   38392458.773,  319137804.076,         40.900,,,,,,,,,
I02, 2025-01-06 01:08:00.000,   38390356.008,  150651968.126,         42.200,   38390344.914,  319120231.743,         41.100,,,,,,,,,
I02, 2025-01-06 01:08:30.000,   38388237.203,  150643651.282,         42.800,   38388225.898,  319102614.917,         40.400,,,,,,,,,
I02, 2025-01-06 01:09:00.000,   38386112.016,  150635313.322,         45.600,   38386101.219,  319084953.325,         40.600,,,,,,,,,
I02, 2025-01-06 01:09:30.000,   38383982.016,  150626954.455,         45.300,   38383970.965,  319067247.460,         40.400,,,,,,,,,
I02, 2025-01-06 01:10:00.000,   38381847.109,  150618575.285,         44.200,   38381835.613,  319049498.588,         40.600,,,,,,,,,
I02, 2025-01-06 01:10:30.000,   38379706.773,  150610175.343,         45.000,   38379695.023,  319031705.670,         40.000,,,,,,,,,
I02, 2025-01-06 01:11:00.000,   38377560.922,  150601754.840,         44.800,   38377548.844,  319013869.218,         39.400,,,,,,,,,
I02, 2025-01-06 01:11:30.000,   38375410.047,  150593313.713,         43.400,   38375397.746,  318995989.043,         39.200,,,,,,,,,
I02, 2025-01-06 01:12:00.000,   38373253.469,  150584851.447,         45.600,   38373241.223,  318978064.086,         39.300,,,,,,,,,
I02, 2025-01-06 01:12:30.000,   38371092.492,  150576370.351,         44.900,   38371080.012,  318960099.218,         39.200,,,,,,,,,
I02, 2025-01-06 01:13:00.000,   38368926.297,  150567869.049,         45.800,   38368913.867,  318942091.569,         40.100,,,,,,,,,
I02, 2025-01-06 01:13:30.000,   38366755.273,  150559347.883,         46.200,   38366742.785,  318924041.809,         40.400,,,,,,,,,
I02, 2025-01-06 01:14:00.000,   38364578.859,  150550806.988,         45.800,   38364566.578,  318905950.230,         40.600,,,,,,,,,
I02, 2025-01-06 01:14:30.000,   38362397.063,  150542246.371,         46.200,   38362385.066,  318887816.880,         40.700,,,,,,,,,
I02, 2025-01-06 01:15:00.000,   38360210.797,  150533666.020,         45.700,   38360198.742,  318869641.724,         41.100,,,,,,,,,
I02, 2025-01-06 01:15:30.000,   38358019.609,  150525066.781,         46.800,   38358007.117,  318851426.575,         40.800,,,,,,,,,
I02, 2025-01-06 01:16:00.000,   38355823.102,  150516447.983,         46.300,   38355810.922,  318833169.967,         40.100,,,,,,,,,
I02, 2025-01-06 01:16:30.000,   38353621.938,  150507810.378,         46.400,   38353609.914,  318814873.539,         40.200,,,,,,,,,
I02, 2025-01-06 01:17:00.000,   38351416.758,  150499154.013,         46.500,   38351404.410,  318796537.374,         40.400,,,,,,,,,
I02, 2025-01-06 01:17:30.000,   38349206.094,  150490479.277,         46.700,   38349194.176,  318778162.282,         42.400,,,,,,,,,
I02, 2025-01-06 01:18:00.000,   38346990.930,  150481786.176,         43.800,   38346978.980,  318759748.317,         40.200,,,,,,,,,
I02, 2025-01-06 01:18:30.000,   38344770.789,  150473073.931,         47.300,   38344759.027,  318741293.798,         41.200,,,,,,,,,
I02, 2025-01-06 01:19:00.000,   38342546.344,  150464343.358,         47.400,   38342534.336,  318722800.445,         40.100,,,,,,,,,
I02, 2025-01-06 01:19:30.000,   38340317.375,  150455594.284,         47.600,   38340304.805,  318704267.932,         40.600,,,,,,,,,
I02, 2025-01-06 01:20:00.000,   38338082.688,  150446827.392,         45.000,   38338070.492,  318685697.660,         40.600,,,,,,,,,
I02, 2025-01-06 01:20:30.000,   38335844.477,  150438042.251,         47.000,   38335831.770,  318667088.747,         39.800,,,,,,,,,
I02, 2025-01-06 01:21:00.000,   38333601.336,  150429239.840,         47.100,   38333588.676,  318648443.259,         40.000,,,,,,,,,
I02, 2025-01-06 01:21:30.000,   38331353.344,  150420419.438,         47.300,   38331341.070,  318629759.660,         40.300,,,,,,,,,
I02, 2025-01-06 01:22:00.000,   38329101.602,  150411581.859,         46.600,   38329089.453,  318611039.702,         40.700,,,,,,,,,
I02, 2025-01-06 01:22:30.000,   38326845.188,  150402727.571,         47.000,   38326833.363,  318592284.292,         40.900,,,,,,,,,
I02, 2025-01-06 01:23:00.000,   38324585.273,  150393856.308,         47.800,   38324572.914,  318573492.973,         40.400,,,,,,,,,
I02, 2025-01-06 01:23:30.000,   38322320.188,  150384967.739,         47.700,   38322308.039,  318554664.970,         41.800,,,,,,,,,
I02, 2025-01-06 01:24:00.000,   38320050.438,  150376061.385,         47.200,   38320038.445,  318535799.299,         40.300,,,,,,,,,
I02, 2025-01-06 01:24:30.000,   38317776.836,  150367138.497,         47.500,   38317764.473,  318516898.606,         39.000,,,,,,,,,
I02, 2025-01-06 01:25:00.000,   38315498.789,  150358199.002,         48.500,   38315486.438,  318497962.752,         41.300,,,,,,,,,
I02, 2025-01-06 01:25:30.000,   38313216.633,  150349242.590,         48.400,   38313204.277,  318478991.039,         40.700,,,,,,,,,
I02, 2025-01-06 01:26:00.000,   38310930.273,  150340270.127,         48.600,   38310917.605,  318459985.331,         41.100,,,,,,,,,
I02, 2025-01-06 01:26:30.000,   38308639.680,  150331281.495,         48.100,   38308627.090,  318440945.391,         39.900,,,,,,,,,
I02, 2025-01-06 01:27:00.000,   38306345.695,  150322277.374,         48.700,   38306332.418,  318421872.618,         38.800,,,,,,,,,
I02, 2025-01-06 01:27:30.000,   38304046.914,  150313257.796,         48.200,   38304033.820,  318402767.105,         40.400,,,,,,,,,
I02, 2025-01-06 01:28:00.000,   38301744.828,  150304222.019,         48.200,   38301731.277,  318383627.304,         40.200,,,,,,,,,
I02, 2025-01-06 01:28:30.000,   38299438.156,  150295171.076,         48.100,   38299424.758,  318364455.377,         39.700,,,,,,,,,
I02, 2025-01-06 01:29:00.000,   38297128.203,  150286104.715,         47.000,   38297114.504,  318345250.830,         40.100,,,,,,,,,
I02, 2025-01-06 01:29:30.000,   38294814.383,  150277023.371,         47.600,   38294800.129,  318326014.517,         39.400,,,,,,,,,
I02, 2025-01-06 01:30:00.000,   38292496.086,  150267926.603,         47.600,   38292482.090,  318306745.562,         39.800,,,,,,,,,
I02, 2025-01-06 01:30:30.000,   38290174.352,  150258814.589,         47.600,   38290160.195,  318287444.324,         39.400,,,,,,,,,
I02, 2025-01-06 01:31:00.000,   38287848.531,  150249687.728,         47.400,   38287834.590,  318268111.620,         40.000,,,,,,,,,
I02, 2025-01-06 01:31:30.000,   38285519.359,  150240546.052,         45.700,   38285505.117,  318248747.561,         39.200,,,,,,,,,
I02, 2025-01-06 01:32:00.000,   38283186.141,  150231390.095,         47.800,   38283172.301,  318229353.265,         40.300,,,,,,,,,
I02, 2025-01-06 01:32:30.000,   38280849.727,  150222219.618,         47.000,   38280836.000,  318209928.191,         41.000,,,,,,,,,
I02, 2025-01-06 01:33:00.000,   38278508.977,  150213034.787,         47.600,   38278495.902,  318190472.693,         40.400,,,,,,,,,
I02, 2025-01-06 01:33:30.000,   38276165.484,  150203836.070,         47.600,   38276151.816,  318170987.795,         42.000,,,,,,,,,
I02, 2025-01-06 01:34:00.000,   38273817.867,  150194623.156,         46.600,   38273804.113,  318151472.802,         41.300,,,,,,,,,
I02, 2025-01-06 01:34:30.000,   38271466.594,  150185396.344,         47.900,   38271452.820,  318131928.379,         40.900,,,,,,,,,
I02, 2025-01-06 01:35:00.000,   38269111.797,  150176155.877,         47.400,   38269097.945,  318112355.018,         41.300,,,,,,,,,
I02, 2025-01-06 01:35:30.000,   38266753.461,  150166901.426,         45.900,   38266739.398,  318092752.003,         41.100,,,,,,,,,
I02, 2025-01-06 01:36:00.000,   38264392.461,  150157633.965,         47.600,   38264377.789,  318073121.430,         40.900,,,,,,,,,
I02, 2025-01-06 01:36:30.000,   38262027.297,  150148353.021,         47.500,   38262012.590,  318053462.272,         40.200,,,,,,,,,
I02, 2025-01-06 01:37:00.000,   38259659.008,  150139059.443,         47.800,   38259644.387,  318033776.340,         40.600,,,,,,,,,
I02, 2025-01-06 01:37:30.000,   38257287.820,  150129753.009,         47.500,   38257272.945,  318014063.195,         41.100,,,,,,,,,
I02, 2025-01-06 01:38:00.000,   38254913.102,  150120433.517,         47.000,   38254898.500,  317994322.389,         41.300,,,,,,,,,
I02, 2025-01-06 01:38:30.000,   38252535.211,  150111101.376,         47.500,   38252520.629,  317974554.789,         41.200,,,,,,,,,
I02, 2025-01-06 01:39:00.000,   38250153.641,  150101756.746,         47.700,   38250139.551,  317954760.710,         41.200,,,,,,,,,
I02, 2025-01-06 01:39:30.000,   38247769.352,  150092399.851,         45.200,   38247755.160,  317934940.679,         41.100,,,,,,,,,
I02, 2025-01-06 01:40:00.000,   38245381.883,  150083030.644,         47.400,   38245367.855,  317915094.568,         41.800,,,,,,,,,
I02, 2025-01-06 01:40:30.000,   38242991.797,  150073649.591,         46.500,   38242977.363,  317895223.373,         41.500,,,,,,,,,
I02, 2025-01-06 01:41:00.000,   38240598.273,  150064256.358,         47.100,   38240583.676,  317875326.384,         41.600,,,,,,,,,
I02, 2025-01-06 01:41:30.000,   38238201.656,  150054851.736,         46.800,   38238187.094,  317855405.278,         41.700,,,,,,,,,
I02, 2025-01-06 01:42:00.000,   38235801.938,  150045435.579,         44.500,   38235787.602,  317835459.724,         41.400,,,,,,,,,
I02, 2025-01-06 01:42:30.000,   38233399.641,  150036008.016,         46.300,   38233385.270,  317815490.018,         41.400,,,,,,,,,
I02, 2025-01-06 01:43:00.000,   38230994.680,  150026569.047,         46.200,   38230980.281,  317795496.152,         41.700,,,,,,,,,
I02, 2025-01-06 01:43:30.000,   38228586.305,  150017118.452,         45.800,   38228571.965,  317775477.696,         41.400,,,,,,,,,
I02, 2025-01-06 01:44:00.000,   38226175.500,  150007657.375,         46.600,   38226160.879,  317755437.018,         41.100,,,,,,,,,
I02, 2025-01-06 01:44:30.000,   38223762.039,  149998185.365,         46.300,   38223747.512,  317735373.191,         41.500,,,,,,,,,
