> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-12 00:14:30.000,   38510055.297,  151121745.007,         45.000,   38510048.879,  320115298.310,         41.300,,,,,,,,,
I02, 2025-01-12 00:15:00.000,   38508319.383,  151114935.411,         44.800,   38508313.660,  320100874.140,         40.800,,,,,,,,,
I02, 2025-01-12 00:15:30.000,   38506577.469,  151108096.858,         43.200,   38506571.012,  320086388.621,         40.300,,,,,,,,,
I02, 2025-01-12 00:16:00.000,   38504827.320,  151101229.214,         45.300,   38504821.016,  320071841.485,         40.800,,,,,,,,,
I02, 2025-01-12 00:16:30.000,   38503069.977,  151094333.663,         45.300,   38503063.754,  320057235.233,         40.400,,,,,,,,,
I02, 2025-01-12 00:17:00.000,   38501305.469,  151087409.405,         45.700,   38501299.254,  320042568.193,         40.800,,,,,,,,,
I02, 2025-01-12 00:17:30.000,   38499533.664,  151080456.741,         45.200,   38499527.652,  320027840.958,         40.800,,,,,,,,,
I02, 2025-01-12 00:18:00.000,   38497755.211,  151073475.559,         43.800,   38497748.879,  320013053.344,         41.400,,,,,,,,,
I02, 2025-01-12 00:18:30.000,   38495969.234,  151066466.601,         44.100,   38495962.918,  319998206.899,         40.900,,,,,,,,,
I02, 2025-01-12 00:19:00.000,   38494175.844,  151059429.246,         44.800,   38494169.727,  319983300.288,         40.900,,,,,,,,,
I02, 2025-01-12 00:19:30.000,   38492375.656,  151052364.077,         44.600,   38492369.359,  319968334.765,         40.800,,,,,,,,,
I02, 2025-01-12 00:20:00.000,   38490567.875,  151045270.553,         43.000,   38490561.848,  319953309.173,         41.100,,,,,,,,,
I02, 2025-01-12 00:20:30.000,   38488753.469,  151038149.295,         44.600,   38488747.211,  319938224.874,         40.900,,,,,,,,,
I02, 2025-01-12 00:21:00.000,   38486931.891,  151031000.937,         45.200,   38486925.602,  319923083.141,         40.500,,,,,,,,,
I02, 2025-01-12 00:21:30.000,   38485103.648,  151023824.962,         44.300,   38485097.063,  319907882.919,         40.600,,,,,,,,,
I02, 2025-01-12 00:22:00.000,   38483267.773,  151016621.493,         44.500,   38483261.242,  319892624.447,         40.600,,,,,,,,,
I02, 2025-01-12 00:22:30.000,   38481425.680,  151009391.529,         45.800,   38481419.121,  319877309.891,         40.500,,,,,,,,,
I02, 2025-01-12 00:23:00.000,   38479576.258,  151002134.846,         45.200,   38479569.895,  319861938.727,         40.500,,,,,,,,,
I02, 2025-01-12 00:23:30.000,   38477719.969,  150994849.954,         44.700,   38477713.660,  319846507.793,         41.300,,,,,,,,,
I02, 2025-01-12 00:24:00.000,   38475857.539,  150987538.855,         43.200,   38475850.777,  319831021.365,         40.800,,,,,,,,,
I02, 2025-01-12 00:24:30.000,   38473987.289,  150980201.315,         43.200,   38473980.922,  319815478.939,         40.200,,,,,,,,,
I02, 2025-01-12 00:25:00.000,   38472111.086,  150972837.115,         45.300,   38472104.438,  319799880.019,         41.000,,,,,,,,,
I02, 2025-01-12 00:25:30.000,   38470228.469,  150965446.012,         45.000,   38470221.129,  319784224.102,         40.600,,,,,,,,,
I02, 2025-01-12 00:26:00.000,   38468337.625,  150958028.780,         44.200,   38468331.129,  319768512.886,         40.800,,,,,,,,,
I02, 2025-01-12 00:26:30.000,   38466441.102,  150950584.832,         45.600,   38466434.004,  319752745.046,         40.600,,,,,,,,,
I02, 2025-01-12 00:27:00.000,   38464537.461,  150943115.333,         44.200,   38464530.574,  319736923.088,         40.400,,,,,,,,,
I02, 2025-01-12 00:27:30.000,   38462627.414,  150935619.627,         44.100,   38462620.578,  319721045.649,         41.300,,,,,,,,,
I02, 2025-01-12 00:28:00.000,   38460711.234,  150928097.943,         45.500,   38460703.914,  319705113.142,         40.400,,,,,,,,,
I02, 2025-01-12 00:28:30.000,   38458787.898,  150920550.117,         44.100,   38458780.730,  319689125.287,         41.400,,,,,,,,,
I02, 2025-01-12 00:29:00.000,   38456858.367,  150912977.126,         45.300,   38456851.008,  319673084.114,         40.000,,,,,,,,,
I02, 2025-01-12 00:29:30.000,   38454921.695,  150905378.698,         45.800,   38454914.785,  319656989.066,         40.200,,,,,,,,,
I02, 2025-01-12 00:30:00.000,   38452979.148,  150897754.840,         44.400,   38452972.000,  319640840.155,         40.700,,,,,,,,,
I02, 2025-01-12 00:30:30.000,   38451029.922,  150890106.061,         43.600,   38451022.777,  319624638.450,         39.700,,,,,,,,,
I02, 2025-01-12 00:31:00.000,   38449074.977,  150882432.543,         44.300,   38449067.227,  319608384.351,         39.600,,,,,,,,,
I02, 2025-01-12 00:31:30.000,   38447112.516,  150874733.861,         44.000,   38447105.281,  319592076.943,         39.300,,,,,,,,,
I02, 2025-01-12 00:32:00.000,   38445145.422,  150867011.192,         43.400,   38445137.371,  319575718.722,         39.600,,,,,,,,,
I02, 2025-01-12 00:32:30.000,   38443170.852,  150859263.607,         43.000,   38443162.891,  319559307.729,         38.100,,,,,,,,,
I02, 2025-01-12 00:33:00.000,   38441190.883,  150851491.140,         44.200,   38441182.496,  319542844.023,         38.100,,,,,,,,,
I02, 2025-01-12 00:33:30.000,   38439203.781,  150843694.132,         45.200,   38439195.715,  319526328.367,         39.500,,,,,,,,,
I02, 2025-01-12 00:34:00.000,   38437210.742,  150835872.390,         44.500,   38437202.555,  319509760.275,         38.900,,,,,,,,,
I02, 2025-01-12 00:34:30.000,   38435212.047,  150828026.685,         44.700,   38435203.137,  319493141.455,         39.400,,,,,,,,,
I02, 2025-01-12 00:35:00.000,   38433206.789,  150820156.989,         43.300,   38433198.031,  319476471.796,         39.300,,,,,,,,,
I02, 2025-01-12 00:35:30.000,   38431195.391,  150812263.639,         44.600,   38431186.742,  319459752.020,         39.000,,,,,,,,,
I02, 2025-01-12 00:36:00.000,   38429177.648,  150804346.595,         44.700,   38429169.328,  319442982.103,         39.900,,,,,,,,,
I02, 2025-01-12 00:36:30.000,   38427154.734,  150796405.561,         45.100,   38427145.777,  319426161.319,         40.300,,,,,,,,,
I02, 2025-01-12 00:37:00.000,   38425124.078,  150788440.541,         43.400,   38425116.234,  319409289.751,         38.900,,,,,,,,,
I02, 2025-01-12 00:37:30.000,   38423089.453,  150780452.630,         42.600,   38423080.980,  319392369.687,         40.200,,,,,,,,,
I02, 2025-01-12 00:38:00.000,   38421048.055,  150772442.074,         45.000,   38421039.750,  319375401.645,         40.000,,,,,,,,,
I02, 2025-01-12 00:38:30.000,   38419001.344,  150764407.737,         44.600,   38418992.520,  319358383.241,         39.900,,,,,,,,,
I02, 2025-01-12 00:39:00.000,   38416948.023,  150756350.750,         45.400,   38416939.504,  319341316.842,         40.200,,,,,,,,,
I02, 2025-01-12 00:39:30.000,   38414889.133,  150748271.342,         44.700,   38414880.840,  319324202.964,         40.400,,,,,,,,,
I02, 2025-01-12 00:40:00.000,   38412824.805,  150740169.375,         44.300,   38412816.586,  319307041.296,         41.200,,,,,,,,,
I02, 2025-01-12 00:40:30.000,   38410755.250,  150732045.341,         43.100,   38410746.320,  319289832.896,         40.100,,,,,,,,,
I02, 2025-01-12 00:41:00.000,   38408678.695,  150723898.440,         42.400,   38408670.383,  319272576.060,         40.700,,,,,,,,,
I02, 2025-01-12 00:41:30.000,   38406598.133,  150715729.747,         45.100,   38406588.629,  319255273.054,         40.300,,,,,,,,,
I02, 2025-01-12 00:42:00.000,   38404510.133,  150707538.806,         45.500,   38404501.398,  319237922.935,         40.400,,,,,,,,,
I02, 2025-01-12 00:42:30.000,   38402417.336,  150699325.642,         45.200,   38402408.688,  319220525.754,         40.200,,,,,,,,,
I02, 2025-01-12 00:43:00.000,   38400318.938,  150691090.973,         42.400,   38400310.574,  319203083.013,         40.400,,,,,,,,,
I02, 2025-01-12 00:43:30.000,   38398215.203,  150682834.269,         45.000,   38398206.516,  319185593.616,         40.300,,,,,,,,,
I02, 2025-01-12 00:44:00.000,   38396105.984,  150674556.137,         45.100,   38396097.039,  319168058.796,         40.600,,,,,,,,,
I02, 2025-01-12 00:44:30.000,   38393991.859,  150666256.652,         45.500,   38393981.844,  319150478.778,         40.600,,,,,,,,,
I02, 2025-01-12 00:45:00.000,   38391870.977,  150657935.931,         44.500,   38391861.250,  319132853.778,         39.700,,,,,,,,,
I02, 2025-01-12 00:45:30.000,   38389745.609,  150649594.471,         44.900,   38389735.453,  319115184.805,         39.400,,,,,,,,,
I02, 2025-01-12 00:46:00.000,   38387614.867,  150641231.406,         45.000,   38387604.074,  319097470.098,         38.700,,,,,,,,,
I02, 2025-01-12 00:46:30.000,   38385477.914,  150632847.320,         42.500,   38385467.629,  319079710.871,         39.000,,,,,,,,,
I02, 2025-01-12 00:47:00.000,   38383336.609,  150624442.808,         45.600,   38383326.020,  319061908.330,         40.000,,,,,,,,,
I02, 2025-01-12 00:47:30.000,   38381189.133,  150616016.741,         46.000,   38381179.043,  319044060.137,         39.200,,,,,,,,,
I02, 2025-01-12 00:48:00.000,   38379037.445,  150607571.208,         44.500,   38379026.871,  319026170.734,         39.400,,,,,,,,,
I02, 2025-01-12 00:48:30.000,   38376879.945,  150599105.124,         44.500,   38376869.496,  319008237.787,         39.500,,,,,,,,,
I02, 2025-01-12 00:49:00.000,   38374717.789,  150590618.448,         45.800,   38374707.059,  318990261.227,         39.700,,,,,,,,,
I02, 2025-01-12 00:49:30.000,   38372550.328,  150582111.891,         45.000,   38372539.727,  318972242.522,         40.000,,,,,,,,,
I02, 2025-01-12 00:50:00.000,   38370377.344,  150573586.042,         44.300,   38370366.922,  318954182.961,         39.900,,,,,,,,,
I02, 2025-01-12 00:50:30.000,   38368200.141,  150565040.702,         46.300,   38368189.555,  318936082.114,         39.200,,,,,,,,,
I02, 2025-01-12 00:51:00.000,   38366017.656,  150556474.815,         46.000,   38366006.879,  318917937.718,         39.400,,,,,,,,,
I02, 2025-01-12 00:51:30.000,   38363829.586,  150547889.985,         44.500,   38363819.555,  318899753.209,         40.500,,,,,,,,,
I02, 2025-01-12 00:52:00.000,   38361637.344,  150539286.237,         46.300,   38361627.563,  318881528.619,         40.300,,,,,,,,,
I02, 2025-01-12 00:52:30.000,   38359439.492,  150530662.184,         43.400,   38359430.137,  318863261.017,         41.100,,,,,,,,,
I02, 2025-01-12 00:53:00.000,   38357237.703,  150522019.708,         46.100,   38357227.957,  318844954.356,         40.400,,,,,,,,,
I02, 2025-01-12 00:53:30.000,   38355030.414,  150513358.178,         45.400,   38355020.672,  318826607.361,         40.000,,,,,,,,,
I02, 2025-01-12 00:54:00.000,   38352818.883,  150504678.260,         47.000,   38352808.754,  318808221.399,         40.100,,,,,,,,,
I02, 2025-01-12 00:54:30.000,   38350602.320,  150495979.480,         46.900,   38350592.184,  318789795.467,         39.200,,,,,,,,,
I02, 2025-01-12 00:55:00.000,   38348380.648,  150487262.777,         44.800,   38348370.906,  318771331.582,         39.900,,,,,,,,,
I02, 2025-01-12 00:55:30.000,   38346155.320,  150478527.256,         47.400,   38346144.734,  318752827.817,         40.300,,,,,,,,,
I02, 2025-01-12 00:56:00.000,   38343924.734,  150469774.003,         47.900,   38343914.484,  318734286.498,         39.200,,,,,,,,,
I02, 2025-01-12 00:56:30.000,   38341689.727,  150461002.436,         47.800,   38341679.863,  318715706.377,         39.800,,,,,,,,,
I02, 2025-01-12 00:57:00.000,   38339450.023,  150452212.664,         44.300,   38339440.027,  318697087.717,         40.200,,,,,,,,,
I02, 2025-01-12 00:57:30.000,   38337205.922,  150443405.357,         47.900,   38337195.887,  318678431.896,         40.500,,,,,,,,,
I02, 2025-01-12 00:58:00.000,   38334956.484,  150434580.128,         47.500,   38334946.848,  318659738.112,         40.300,,,,,,,,,
I02, 2025-01-12 00:58:30.000,   38332703.383,  150425737.340,         46.000,   38332693.305,  318641007.140,         39.900,,,,,,,,,
I02, 2025-01-12 00:59:00.000,   38330446.023,  150416877.450,         44.500,   38330435.316,  318622239.934,         40.900,,,,,,,,,
I02, 2025-01-12 00:59:30.000,   38328183.750,  150408000.322,         47.400,   38328173.242,  318603436.233,         40.200,,,,,,,,,
I02, 2025-01-12 01:00:00.000,   38325917.305,  150399106.795,         45.700,   38325907.258,  318584597.793,         40.800,,,,,,,,,
I02, 2025-01-12 01:00:30.000,   38323646.820,  150390196.248,         45.200,   38323636.977,  318565723.274,         41.100,,,,,,,,,
I02, 2025-01-12 01:01:00.000,   38321372.242,  150381268.906,         48.400,   38321361.934,  318546813.213,         40.800,,,,,,,,,
I02, 2025-01-12 01:01:30.000,   38319093.172,  150372324.939,         48.700,   38319082.621,  318527867.906,         40.000,,,,,,,,,
I02, 2025-01-12 01:02:00.000,   38316809.711,  150363364.439,         48.000,   38316798.957,  318508887.596,         39.400,,,,,,,,,
I02, 2025-01-12 01:02:30.000,   38314522.422,  150354387.499,         48.300,   38314510.840,  318489872.460,         39.400,,,,,,,,,
I02, 2025-01-12 01:03:00.000,   38312230.953,  150345394.335,         47.600,   38312219.012,  318470822.935,         39.100,,,,,,,,,
I02, 2025-01-12 01:03:30.000,   38309935.578,  150336385.347,         48.500,   38309923.555,  318451739.893,         39.700,,,,,,,,,
I02, 2025-01-12 01:04:00.000,   38307635.594,  150327359.786,         47.200,   38307623.934,  318432621.738,         38.600,,,,,,,,,
I02, 2025-01-12 01:04:30.000,   38305331.977,  150318319.301,         48.500,   38305320.273,  318413471.979,         39.400,,,,,,,,,
I02, 2025-01-12 01:05:00.000,   38303024.313,  150309263.166,         48.500,   38303012.645,  318394289.041,         39.900,,,,,,,,,
I02, 2025-01-12 01:05:30.000,   38300712.641,  150300191.582,         48.300,   38300701.320,  318375073.399,         40.100,,,,,,,,,
I02, 2025-01-12 01:06:00.000,   38298397.445,  150291104.816,         48.700,   38298385.734,  318355825.607,         40.500,,,,,,,,,
I02, 2025-01-12 01:06:30.000,   38296078.141,  150282002.638,         48.400,   38296066.281,  318336545.165,         40.400,,,,,,,,,
I02, 2025-01-12 01:07:00.000,   38293755.133,  150272885.724,         48.100,   38293743.395,  318317233.471,         40.900,,,,,,,,,
I02, 2025-01-12 01:07:30.000,   38291427.813,  150263753.850,         47.200,   38291416.656,  318297890.126,         40.900,,,,,,,,,
I02, 2025-01-12 01:08:00.000,   38289097.430,  150254607.242,         48.200,   38289086.188,  318278515.543,         41.300,,,,,,,,,
I02, 2025-01-12 01:08:30.000,   38286762.750,  150245445.713,         48.400,   38286751.563,  318259109.366,         41.200,,,,,,,,,
I02, 2025-01-12 01:09:00.000,   38284424.453,  150236269.677,         45.800,   38284413.352,  318239672.467,         41.300,,,,,,,,,
I02, 2025-01-12 01:09:30.000,   38282082.773,  150227080.141,         46.800,   38282071.531,  318220206.956,         41.300,,,,,,,,,
I02, 2025-01-12 01:10:00.000,   38279737.344,  150217876.158,         48.500,   38279725.758,  318200710.831,         40.800,,,,,,,,,
I02, 2025-01-12 01:10:30.000,   38277388.703,  150208658.111,         46.600,   38277376.727,  318181184.919,         40.900,,,,,,,,,
I02, 2025-01-12 01:11:00.000,   38275036.453,  150199426.581,         48.100,   38275024.160,  318161630.433,         40.300,,,,,,,,,
I02, 2025-01-12 01:11:30.000,   38272680.414,  150190181.426,         47.000,   38272668.289,  318142047.082,         40.000,,,,,,,,,
I02, 2025-01-12 01:12:00.000,   38270321.000,  150180922.136,         47.800,   38270308.820,  318122433.774,         40.600,,,,,,,,,
I02, 2025-01-12 01:12:30.000,   38267958.320,  150171649.467,         48.000,   38267945.754,  318102792.124,         40.900,,,,,,,,,
I02, 2025-01-12 01:13:00.000,   38265592.188,  150162363.458,         44.800,   38265579.484,  318083122.236,         41.100,,,,,,,,,
I02, 2025-01-12 01:13:30.000,   38263222.242,  150153064.740,         47.500,   38263210.457,  318063425.388,         40.900,,,,,,,,,
I02, 2025-01-12 01:14:00.000,   38260849.883,  150143753.419,         47.300,   38260837.906,  318043701.835,         41.900,,,,,,,,,
I02, 2025-01-12 01:14:30.000,   38258473.727,  150134428.678,         44.900,   38258461.832,  318023949.870,         41.200,,,,,,,,,
I02, 2025-01-12 01:15:00.000,   38256094.664,  150125091.254,         47.100,   38256082.270,  318004171.034,         41.100,,,,,,,,,
I02, 2025-01-12 01:15:30.000,   38253711.938,  150115741.558,         47.300,   38253699.402,  317984366.227,         41.100,,,,,,,,,
I02, 2025-01-12 01:16:00.000,   38251326.383,  150106379.615,         46.300,   38251313.832,  317964535.440,         40.300,,,,,,,,,
I02, 2025-01-12 01:16:30.000,   38248937.398,  150097004.534,         47.300,   38248925.098,  317944676.817,         41.600,,,,,,,,,
I02, 2025-01-12 01:17:00.000,   38246545.484,  150087617.881,         46.500,   38246533.363,  317924793.667,         40.800,,,,,,,,,
I02, 2025-01-12 01:17:30.000,   38244150.570,  150078219.473,         46.400,   38244138.512,  317904885.635,         41.600,,,,,,,,,
I02, 2025-01-12 01:18:00.000,   38241752.633,  150068809.454,         47.300,   38241740.719,  317884952.999,         41.300,,,,,,,,,
I02, 2025-01-12 01:18:30.000,   38239352.031,  150059388.168,         47.200,   38239339.898,  317864996.523,         41.800,,,,,,,,,
I02, 2025-01-12 01:19:00.000,   38236948.023,  150049955.978,         47.500,   38236936.426,  317845016.963,         41.000,,,,,,,,,
I02, 2025-01-12 01:19:30.000,   38234541.773,  150040512.320,         45.000,   38234530.008,  317825013.063,         41.800,,,,,,,,,
I02, 2025-01-12 01:20:00.000,   38232132.117,  150031056.709,         47.300,   38232120.512,  317804983.875,         42.000,,,,,,,,,
I02, 2025-01-12 01:20:30.000,   38229720.000,  150021589.824,         46.600,   38229708.000,  317784930.814,         41.900,,,,,,,,,
I02, 2025-01-12 01:21:00.000,   38227304.828,  150012112.345,         46.300,   38227292.930,  317764855.324,         41.800,,,,,,,,,
I02, 2025-01-12 01:21:30.000,   38224886.766,  150002624.285,         46.900,   38224875.004,  317744757.414,         41.300,,,,,,,,,
I02, 2025-01-12 01:22:00.000,   38222466.688,  149993125.701,         46.300,   38222454.281,  317724637.196,         40.400,,,,,,,,,
I02, 2025-01-12 01:22:30.000,   38220043.414,  149983616.658,         46.400,   38220030.715,  317704494.860,         40.600,,,,,,,,,
I02, 2025-01-12 01:23:00.000,   38217617.766,  149974097.648,         45.400,   38217605.180,  317684331.408,         39.900,,,,,,,,,
I02, 2025-01-12 01:23:30.000,   38215190.320,  149964569.315,         46.900,   38215177.141,  317664148.202,         40.000,,,,,,,,,
I02, 2025-01-12 01:24:00.000,   38212759.148,  149955030.540,         47.000,   38212746.520,  317643942.872,         40.600,,,,,,,,,
I02, 2025-01-12 01:24:30.000,   38210325.867,  149945481.755,         45.900,   38210313.375,  317623716.357,         39.700,,,,,,,,,
I02, 2025-01-12 01:25:00.000,   38207890.586,  149935922.903,         44.200,   38207877.453,  317603468.508,         39.400,,,,,,,,,
I02, 2025-01-12 01:25:30.000,   38205452.211,  149926355.363,         45.600,   38205439.453,  317583202.260,         39.700,,,,,,,,,
I02, 2025-01-12 01:26:00.000,   38203011.914,  149916777.435,         45.200,   38202998.773,  317562914.028,         39.600,,,,,,,,,
I02, 2025-01-12 01:26:30.000,   38200568.781,  149907190.637,         46.300,   38200556.078,  317542606.991,         39.800,,,,,,,,,
I02, 2025-01-12 01:27:00.000,   38198123.664,  149897594.876,         45.500,   38198110.984,  317522280.960,         38.400,,,,,,,,,
I02, 2025-01-12 01:27:30.000,   38195675.891,  149887989.190,         44.900,   38195663.379,  317501933.907,         38.900,,,,,,,,,
I02, 2025-01-12 01:28:00.000,   38193226.367,  149878375.974,         45.400,   38193213.824,  317481570.877,         39.600,,,,,,,,,
I02, 2025-01-12 01:28:30.000,   38190774.492,  149868754.654,         44.700,   38190762.086,  317461190.720,         38.800,,,,,,,,,
I02, 2025-01-12 01:29:00.000,   38188320.797,  149859125.031,         46.000,   38188307.770,  317440792.966,         38.600,,,,,,,,,
I02, 2025-01-12 01:29:30.000,   38185864.477,  149849485.921,         45.100,   38185851.512,  317420375.117,         38.100,,,,,,,,,
I02, 2025-01-12 01:30:00.000,   38183406.133,  149839838.828,         45.100,   38183392.926,  317399940.332,         37.300,,,,,,,,,
I02, 2025-01-12 01:30:30.000,   38180946.016,  149830183.557,         43.400,   38180932.223,  317379488.249,         38.600,,,,,,,,,
I02, 2025-01-12 01:31:00.000,   38178483.156,  149820519.844,         44.700,   38178469.547,  317359018.282,         37.100,,,,,,,,,
I02, 2025-01-12 01:31:30.000,   38176018.617,  149810848.860,         43.400,   38176005.047,  317338532.898,         36.800,,,,,,,,,
I02, 2025-01-12 01:32:00.000,   38173552.820,  149801170.483,         44.500,   38173539.176,  317318031.870,         37.300,,,,,,,,,
I02, 2025-01-12 01:32:30.000,   38171084.602,  149791484.910,         45.100,   38171071.184,  317297515.583,         37.600,,,,,,,,,
I02, 2025-01-12 01:33:00.000,   38168614.977,  149781792.688,         44.100,   38168601.258,  317276985.226,         38.100,,,,,,,,,
I02, 2025-01-12 01:33:30.000,   38166143.367,  149772093.066,         44.200,   38166130.102,  317256439.196,         37.700,,,,,,,,,
I02, 2025-01-12 01:34:00.000,   38163669.992,  149762386.342,         42.400,   38163657.105,  317235878.113,         38.900,,,,,,,,,
I02, 2025-01-12 01:34:30.000,   38161195.188,  149752672.732,         44.100,   38161182.137,  317215302.475,         39.200,,,,,,,,,
I02, 2025-01-12 01:35:00.000,   38158718.070,  149742952.814,         42.300,   38158705.230,  317194713.466,         39.000,,,,,,,,,
I02, 2025-01-12 01:35:30.000,   38156239.516,  149733225.646,         43.000,   38156226.539,  317174109.094,         38.900,,,,,,,,,
I02, 2025-01-12 01:36:00.000,   38153759.250,  149723492.186,         42.500,   38153746.293,  317153491.387,         39.300,,,,,,,,,
I02, 2025-01-12 01:36:30.000,   38151277.141,  149713752.221,         43.400,   38151263.629,  317132859.911,         38.100,,,,,,,,,
I02, 2025-01-12 01:37:00.000,   38148793.586,  149704006.611,         42.600,   38148780.035,  317112216.492,         38.300,,,,,,,,,
I02, 2025-01-12 01:37:30.000,   38146309.313,  149694254.762,         43.400,   38146294.867,  317091559.813,         37.800,,,,,,,,,
I02, 2025-01-12 01:38:00.000,   38143822.844,  149684498.324,         43.900,   38143808.781,  317070893.473,         38.000,,,,,,,,,
I02, 2025-01-12 01:38:30.000,   38141335.211,  149674736.182,         44.000,   38141321.371,  317050215.021,         37.700,,,,,,,,,
I02, 2025-01-12 01:39:00.000,   38138845.813,  149664968.553,         43.000,   38138832.652,  317029524.953,         39.100,,,,,,,,,
I02, 2025-01-12 01:39:30.000,   38136355.547,  149655195.307,         43.900,   38136342.320,  317008822.980,         37.200,,,,,,,,,
I02, 2025-01-12 01:40:00.000,   38133863.945,  149645416.915,         44.900,   38133850.820,  316988110.123,         38.400,,,,,,,,,
I02, 2025-01-12 01:40:30.000,   38131370.844,  149635633.578,         44.000,   38131357.820,  316967386.805,         39.500,,,,,,,,,
I02, 2025-01-12 01:41:00.000,   38128876.930,  149625845.230,         44.400,   38128863.668,  316946652.858,         39.900,,,,,,,,,
I02, 2025-01-12 01:41:30.000,   38126380.813,  149616051.664,         43.300,   38126368.266,  316925907.874,         39.500,,,,,,,,,
I02, 2025-01-12 01:42:00.000,   38123884.328,  149606253.582,         43.900,   38123871.266,  316905153.302,         38.500,,,,,,,,,
I02, 2025-01-12 01:42:30.000,   38121386.133,  149596451.136,         44.600,   38121373.309,  316884389.508,         38.300,,,,,,,,,
I02, 2025-01-12 01:43:00.000,   38118887.578,  149586644.983,         43.300,   38118874.512,  316863617.874,         39.100,,,,,,,,,
I02, 2025-01-12 01:43:30.000,   38116387.922,  149576834.622,         44.200,   38116374.445,  316842837.307,         38.000,,,,,,,,,
I02, 2025-01-12 01:44:00.000,   38113887.023,  149567020.150,         43.500,   38113873.184,  316822048.060,         36.500,,,,,,,,,
I02, 2025-01-12 01:44:30.000,   38111385.047,  149557202.116,         43.700,   38111371.332,  316801251.248,         37.100,,,,,,,,,
