> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-30 00:09:00.000,   38210010.648,  149944471.697,         47.200,   38210005.438,  317621345.928,         39.200,,,,,,,,,
I02, 2025-01-30 00:09:30.000,   38207605.219,  149935032.658,         46.800,   38207599.578,  317601351.772,         38.200,,,,,,,,,
I02, 2025-01-30 00:10:00.000,   38205197.188,  149925582.862,         46.900,   38205191.410,  317581334.852,         39.000,,,,,,,,,
I02, 2025-01-30 00:10:30.000,   38202786.273,  149916122.610,         47.200,   38202780.281,  317561295.809,         38.800,,,,,,,,,
I02, 2025-01-30 00:11:00.000,   38200373.320,  149906652.313,         46.200,   38200367.070,  317541235.459,         37.000,,,,,,,,,
I02, 2025-01-30 00:11:30.000,   38197957.648,  149897172.175,         45.100,   38197952.023,  317521154.305,         39.500,,,,,,,,,
I02, 2025-01-30 00:12:00.000,   38195539.039,  149887681.528,         45.900,   38195534.035,  317501050.852,         37.800,,,,,,,,,
I02, 2025-01-30 00:12:30.000,   38193118.352,  149878181.490,         46.900,   38193113.109,  317480927.541,         38.500,,,,,,,,,
I02, 2025-01-30 00:13:00.000,   38190695.008,  149868671.969,         46.000,   38190689.984,  317460784.153,         39.000,,,,,,,,,
I02, 2025-01-30 00:13:30.000,   38188269.125,  149859153.666,         46.400,   38188264.250,  317440622.173,         38.700,,,,,,,,,
I02, 2025-01-30 00:14:00.000,   38185841.984,  149849626.160,         46.400,   38185836.594,  317420440.680,         39.200,,,,,,,,,
I02, 2025-01-30 00:14:30.000,   38183411.727,  149840089.144,         44.500,   38183406.871,  317400239.059,         37.900,,,,,,,,,
I02, 2025-01-30 00:15:00.000,   38180979.117,  149830543.262,         45.300,   38180974.668,  317380018.640,         37.800,,,,,,,,,
I02, 2025-01-30 00:15:30.000,   38178544.555,  149820987.787,         45.400,   38178539.492,  317359777.932,         37.900,,,,,,,,,
I02, 2025-01-30 00:16:00.000,   38176107.430,  149811424.253,         44.100,   38176101.941,  317339520.156,         37.300,,,,,,,,,
I02, 2025-01-30 00:16:30.000,   38173668.086,  149801851.629,         44.400,   38173662.391,  317319243.112,         35.500,,,,,,,,,
I02, 2025-01-30 00:17:00.000,   38171226.641,  149792271.285,         44.900,   38171220.824,  317298949.726,         36.900,,,,,,,,,
I02, 2025-01-30 00:17:30.000,   38168783.328,  149782682.433,         46.000,   38168777.367,  317278638.317,         36.900,,,,,,,,,
I02, 2025-01-30 00:18:00.000,   38166337.859,  149773085.645,         44.200,   38166331.789,  317258310.094,         36.200,,,,,,,,,
I02, 2025-01-30 00:18:30.000,   38163890.703,  149763481.092,         45.400,   38163884.445,  317237965.407,         36.600,,,,,,,,,
I02, 2025-01-30 00:19:00.000,   38161441.070,  149753869.091,         43.800,   38161434.953,  317217604.978,         35.500,,,,,,,,,
I02, 2025-01-30 00:19:30.000,   38158989.891,  149744249.094,         43.400,   38158983.055,  317197227.618,         34.300,,,,,,,,,
I02, 2025-01-30 00:20:00.000,   38156536.625,  149734621.685,         43.100,   38156529.707,  317176834.551,         35.600,,,,,,,,,
I02, 2025-01-30 00:20:30.000,   38154081.352,  149724987.081,         43.000,   38154074.391,  317156426.221,         35.800,,,,,,,,,
I02, 2025-01-30 00:21:00.000,   38151624.172,  149715345.058,         44.200,   38151617.168,  317136002.217,         35.500,,,,,,,,,
I02, 2025-01-30 00:21:30.000,   38149165.602,  149705696.367,         43.500,   38149158.395,  317115564.076,         34.800,,,,,,,,,
I02, 2025-01-30 00:22:00.000,   38146705.039,  149696040.255,         44.900,   38146698.262,  317095110.223,         36.300,,,,,,,,,
I02, 2025-01-30 00:22:30.000,   38144243.234,  149686377.258,         42.600,   38144236.359,  317074641.814,         37.400,,,,,,,,,
I02, 2025-01-30 00:23:00.000,   38141778.961,  149676707.748,         43.900,   38141772.586,  317054159.570,         36.800,,,,,,,,,
I02, 2025-01-30 00:23:30.000,   38139313.180,  149667032.519,         43.200,   38139307.215,  317033665.243,         37.300,,,,,,,,,
I02, 2025-01-30 00:24:00.000,   38136846.305,  149657350.820,         43.600,   38136840.203,  317013157.218,         37.000,,,,,,,,,
I02, 2025-01-30 00:24:30.000,   38134377.719,  149647662.841,         43.200,   38134371.504,  316992635.871,         36.900,,,,,,,,,
I02, 2025-01-30 00:25:00.000,   38131907.242,  149637968.946,         44.000,   38131901.504,  316972101.995,         37.200,,,,,,,,,
I02, 2025-01-30 00:25:30.000,   38129435.680,  149628269.376,         43.400,   38129429.996,  316951556.092,         38.800,,,,,,,,,
I02, 2025-01-30 00:26:00.000,   38126962.695,  149618564.067,         44.000,   38126956.699,  316930998.047,         37.700,,,,,,,,,
I02, 2025-01-30 00:26:30.000,   38124488.289,  149608853.192,         44.700,   38124481.945,  316910428.229,         37.900,,,,,,,,,
I02, 2025-01-30 00:27:00.000,   38122012.664,  149599136.522,         45.000,   38122006.055,  316889846.100,         38.300,,,,,,,,,
I02, 2025-01-30 00:27:30.000,   38119534.727,  149589414.760,         43.400,   38119528.758,  316869253.205,         37.400,,,,,,,,,
I02, 2025-01-30 00:28:00.000,   38117056.672,  149579688.123,         44.800,   38117050.348,  316848649.975,         38.800,,,,,,,,,
I02, 2025-01-30 00:28:30.000,   38114576.859,  149569956.685,         43.400,   38114570.301,  316828036.588,         37.700,,,,,,,,,
I02, 2025-01-30 00:29:00.000,   38112096.070,  149560219.883,         45.000,   38112089.059,  316807411.847,         38.100,,,,,,,,,
I02, 2025-01-30 00:29:30.000,   38109613.156,  149550478.698,         43.400,   38109606.902,  316786777.825,         38.300,,,,,,,,,
I02, 2025-01-30 00:30:00.000,   38107130.305,  149540733.163,         44.100,   38107123.480,  316766134.552,         37.800,,,,,,,,,
I02, 2025-01-30 00:30:30.000,   38104645.367,  149530982.531,         43.200,   38104638.547,  316745480.506,         36.600,,,,,,,,,
I02, 2025-01-30 00:31:00.000,   38102159.969,  149521228.069,         43.500,   38102152.723,  316724818.359,         36.900,,,,,,,,,
I02, 2025-01-30 00:31:30.000,   38099672.820,  149511469.381,         44.600,   38099666.152,  316704147.269,         37.500,,,,,,,,,
I02, 2025-01-30 00:32:00.000,   38097185.398,  149501707.163,         43.900,   38097178.289,  316683468.688,         36.300,,,,,,,,,
I02, 2025-01-30 00:32:30.000,   38094696.719,  149491941.230,         43.800,   38094689.863,  316662782.236,         36.300,,,,,,,,,
I02, 2025-01-30 00:33:00.000,   38092207.813,  149482171.737,         45.800,   38092200.277,  316642088.238,         36.900,,,,,,,,,
I02, 2025-01-30 00:33:30.000,   38089717.008,  149472398.976,         43.900,   38089709.684,  316621387.330,         35.100,,,,,,,,,
I02, 2025-01-30 00:34:00.000,   38087226.172,  149462622.915,         43.800,   38087218.230,  316600679.445,         35.900,,,,,,,,,
I02, 2025-01-30 00:34:30.000,   38084734.125,  149452843.565,         44.600,   38084726.270,  316579964.587,         35.200,,,,,,,,,
I02, 2025-01-30 00:35:00.000,   38082241.586,  149443061.139,         44.100,   38082233.516,  316559243.226,         34.800,,,,,,,,,
I02, 2025-01-30 00:35:30.000,   38079748.281,  149433276.268,         44.000,   38079740.309,  316538516.693,         34.600,,,,,,,,,
I02, 2025-01-30 00:36:00.000,   38077254.031,  149423488.093,         43.400,   38077245.801,  316517783.142,         34.500,,,,,,,,,
I02, 2025-01-30 00:36:30.000,   38074759.281,  149413697.632,         44.000,   38074750.949,  316497044.769,         34.100,,,,,,,,,
I02, 2025-01-30 00:37:00.000,   38072263.977,  149403905.187,         43.800,   38072255.746,  316476302.214,         34.900,,,,,,,,,
I02, 2025-01-30 00:37:30.000,   38069768.148,  149394110.305,         44.200,   38069760.023,  316455554.459,         34.600,,,,,,,,,
I02, 2025-01-30 00:38:00.000,   38067271.922,  149384313.934,         45.100,   38067263.488,  316434803.556,         34.300,,,,,,,,,
I02, 2025-01-30 00:38:30.000,   38064774.805,  149374515.026,         43.900,   38064766.438,  316414047.275,         34.300,,,,,,,,,
I02, 2025-01-30 00:39:00.000,   38062277.211,  149364713.878,         44.800,   38062268.418,  316393286.262,         33.600,,,,,,,,,
I02, 2025-01-30 00:39:30.000,   38059779.438,  149354911.186,         43.500,   38059770.492,  316372522.003,         32.800,,,,,,,,,
I02, 2025-01-30 00:40:00.000,   38057281.055,  149345106.928,         44.700,   38057272.441,  316351754.375,         33.700,,,,,,,,,
I02, 2025-01-30 00:40:30.000,   38054782.648,  149335301.132,         44.700,   38054773.535,  316330983.548,         32.100,,,,,,,,,
I02, 2025-01-30 00:41:00.000,   38052283.219,  149325493.901,         44.100,   38052274.277,  316310209.678,         33.800,,,,,,,,,
I02, 2025-01-30 00:41:30.000,   38049784.570,  149315685.627,         43.800,   38049775.176,  316289433.597,         34.100,,,,,,,,,
I02, 2025-01-30 00:42:00.000,   38047284.578,  149305876.065,         43.000,   38047276.055,  316268654.754,         34.800,,,,,,,,,
I02, 2025-01-30 00:42:30.000,   38044785.109,  149296066.853,         43.400,   38044776.512,  316247876.686,         34.900,,,,,,,,,
I02, 2025-01-30 00:43:00.000,   38042285.492,  149286256.574,         43.000,   38042276.398,  316227096.342,         35.200,,,,,,,,,
I02, 2025-01-30 00:43:30.000,   38039785.133,  149276445.539,         43.700,   38039776.449,  316206314.416,         35.300,,,,,,,,,
I02, 2025-01-30 00:44:00.000,   38037285.281,  149266634.027,         44.300,   38037276.266,  316185531.467,         34.800,,,,,,,,,
I02, 2025-01-30 00:44:30.000,   38034785.102,  149256822.558,         43.700,   38034775.902,  316164748.604,         34.100,,,,,,,,,
I02, 2025-01-30 00:45:00.000,   38032285.102,  149247011.002,         44.500,   38032275.379,  316143965.554,         34.300,,,,,,,,,
I02, 2025-01-30 00:45:30.000,   38029784.898,  149237199.594,         44.800,   38029775.426,  316123182.841,         35.400,,,,,,,,,
I02, 2025-01-30 00:46:00.000,   38027284.875,  149227388.586,         43.400,   38027275.285,  316102400.970,         33.500,,,,,,,,,
I02, 2025-01-30 00:46:30.000,   38024785.109,  149217577.387,         43.100,   38024775.246,  316081618.678,         36.400,,,,,,,,,
I02, 2025-01-30 00:47:00.000,   38022285.117,  149207766.838,         44.900,   38022275.344,  316060837.785,         35.500,,,,,,,,,
I02, 2025-01-30 00:47:30.000,   38019785.359,  149197957.209,         44.100,   38019775.816,  316040058.826,         35.900,,,,,,,,,
I02, 2025-01-30 00:48:00.000,   38017286.367,  149188148.398,         43.300,   38017276.887,  316019281.623,         37.000,,,,,,,,,
I02, 2025-01-30 00:48:30.000,   38014786.367,  149178339.998,         43.400,   38014777.789,  315998505.265,         36.900,,,,,,,,,
I02, 2025-01-30 00:49:00.000,   38012287.703,  149168532.747,         43.200,   38012278.742,  315977731.357,         36.200,,,,,,,,,
I02, 2025-01-30 00:49:30.000,   38009789.031,  149158727.352,         43.200,   38009779.793,  315956961.357,         36.200,,,,,,,,,
I02, 2025-01-30 00:50:00.000,   38007290.422,  149148923.187,         43.400,   38007281.117,  315936193.971,         37.100,,,,,,,,,
I02, 2025-01-30 00:50:30.000,   38004792.313,  149139120.119,         43.000,   38004783.188,  315915428.911,         37.500,,,,,,,,,
I02, 2025-01-30 00:51:00.000,   38002295.250,  149129318.663,         44.200,   38002285.832,  315894667.234,         36.900,,,,,,,,,
I02, 2025-01-30 00:51:30.000,   37999798.164,  149119519.029,         43.200,   37999788.215,  315873909.440,         37.300,,,,,,,,,
I02, 2025-01-30 00:52:00.000,   37997301.391,  149109722.193,         43.900,   37997291.980,  315853157.588,         37.500,,,,,,,,,
I02, 2025-01-30 00:52:30.000,   37994805.609,  149099927.137,         44.000,   37994796.289,  315832409.502,         38.600,,,,,,,,,
I02, 2025-01-30 00:53:00.000,   37992309.992,  149090133.910,         45.800,   37992301.445,  315811665.302,         39.500,,,,,,,,,
I02, 2025-01-30 00:53:30.000,   37989815.289,  149080342.941,         44.300,   37989806.930,  315790925.884,         40.700,,,,,,,,,
I02, 2025-01-30 00:54:00.000,   37987321.258,  149070554.525,         45.300,   37987312.996,  315770191.863,         40.900,,,,,,,,,
I02, 2025-01-30 00:54:30.000,   37984827.344,  149060769.053,         45.600,   37984819.734,  315749464.068,         41.700,,,,,,,,,
I02, 2025-01-30 00:55:00.000,   37982334.594,  149050985.756,         44.300,   37982326.426,  315728740.866,         38.900,,,,,,,,,
I02, 2025-01-30 00:55:30.000,   37979842.672,  149041205.902,         46.000,   37979833.984,  315708024.973,         41.400,,,,,,,,,
I02, 2025-01-30 00:56:00.000,   37977351.297,  149031429.489,         46.400,   37977342.633,  315687316.367,         41.100,,,,,,,,,
I02, 2025-01-30 00:56:30.000,   37974860.531,  149021655.714,         46.800,   37974851.883,  315666613.340,         41.100,,,,,,,,,
I02, 2025-01-30 00:57:00.000,   37972371.313,  149011885.624,         47.200,   37972362.469,  315645918.135,         41.600,,,,,,,,,
I02, 2025-01-30 00:57:30.000,   37969882.547,  149002118.456,         46.600,   37969873.500,  315625229.092,         40.700,,,,,,,,,
I02, 2025-01-30 00:58:00.000,   37967395.055,  148992356.362,         45.000,   37967386.199,  315604550.811,         41.500,,,,,,,,,
I02, 2025-01-30 00:58:30.000,   37964908.516,  148982597.227,         44.700,   37964899.676,  315583878.791,         42.300,,,,,,,,,
I02, 2025-01-30 00:59:00.000,   37962422.750,  148972842.060,         46.000,   37962414.074,  315563215.188,         42.900,,,,,,,,,
I02, 2025-01-30 00:59:30.000,   37959938.070,  148963090.861,         44.300,   37959929.176,  315542559.977,         42.600,,,,,,,,,
I02, 2025-01-30 01:00:00.000,   37957454.406,  148953344.251,         45.000,   37957445.445,  315521914.466,         41.500,,,,,,,,,
I02, 2025-01-30 01:00:30.000,   37954971.859,  148943601.891,         46.500,   37954962.789,  315501277.973,         42.000,,,,,,,,,
I02, 2025-01-30 01:01:00.000,   37952490.359,  148933863.640,         44.800,   37952481.094,  315480650.172,         41.600,,,,,,,,,
I02, 2025-01-30 01:01:30.000,   37950009.945,  148924130.149,         44.900,   37950000.707,  315460032.460,         41.300,,,,,,,,,
I02, 2025-01-30 01:02:00.000,   37947530.922,  148914401.390,         47.300,   37947521.613,  315439424.748,         41.200,,,,,,,,,
I02, 2025-01-30 01:02:30.000,   37945053.242,  148904677.364,         47.500,   37945043.801,  315418827.073,         39.900,,,,,,,,,
I02, 2025-01-30 01:03:00.000,   37942577.102,  148894958.714,         46.500,   37942567.184,  315398240.772,         40.800,,,,,,,,,
I02, 2025-01-30 01:03:30.000,   37940101.922,  148885245.697,         46.000,   37940092.105,  315377666.407,         40.900,,,,,,,,,
I02, 2025-01-30 01:04:00.000,   37937628.555,  148875537.924,         45.100,   37937618.359,  315357103.166,         39.400,,,,,,,,,
I02, 2025-01-30 01:04:30.000,   37935155.664,  148865835.477,         46.900,   37935145.750,  315336551.194,         40.900,,,,,,,,,
I02, 2025-01-30 01:05:00.000,   37932684.664,  148856138.013,         47.700,   37932674.777,  315316009.789,         38.700,,,,,,,,,
I02, 2025-01-30 01:05:30.000,   37930215.398,  148846446.518,         47.600,   37930204.656,  315295481.041,         37.800,,,,,,,,,
I02, 2025-01-30 01:06:00.000,   37927747.438,  148836761.789,         46.800,   37927736.703,  315274966.607,         38.600,,,,,,,,,
I02, 2025-01-30 01:06:30.000,   37925280.938,  148827083.080,         45.400,   37925270.484,  315254464.918,         38.600,,,,,,,,,
I02, 2025-01-30 01:07:00.000,   37922816.164,  148817410.546,         46.200,   37922805.539,  315233976.332,         39.300,,,,,,,,,
I02, 2025-01-30 01:07:30.000,   37920353.008,  148807743.913,         46.800,   37920342.313,  315213500.257,         37.700,,,,,,,,,
I02, 2025-01-30 01:08:00.000,   37917891.273,  148798083.435,         47.200,   37917880.723,  315193037.234,         38.700,,,,,,,,,
I02, 2025-01-30 01:08:30.000,   37915431.477,  148788429.854,         47.000,   37915420.824,  315172588.813,         38.700,,,,,,,,,
I02, 2025-01-30 01:09:00.000,   37912972.891,  148778782.975,         45.100,   37912963.055,  315152154.630,         38.700,,,,,,,,,
I02, 2025-01-30 01:09:30.000,   37910516.109,  148769142.215,         46.100,   37910506.348,  315131733.404,         37.200,,,,,,,,,
I02, 2025-01-30 01:10:00.000,   37908062.117,  148759508.963,         46.800,   37908051.262,  315111328.052,         37.100,,,,,,,,,
I02, 2025-01-30 01:10:30.000,   37905608.922,  148749882.945,         45.400,   37905598.082,  315090938.053,         37.300,,,,,,,,,
I02, 2025-01-30 01:11:00.000,   37903157.828,  148740264.320,         45.100,   37903146.672,  315070563.699,         36.400,,,,,,,,,
I02, 2025-01-30 01:11:30.000,   37900709.477,  148730653.019,         46.600,   37900697.344,  315050204.877,         37.300,,,,,,,,,
I02, 2025-01-30 01:12:00.000,   37898261.563,  148721049.223,         45.700,   37898249.750,  315029861.898,         36.500,,,,,,,,,
I02, 2025-01-30 01:12:30.000,   37895816.461,  148711452.859,         44.700,   37895804.262,  315009534.676,         36.100,,,,,,,,,
I02, 2025-01-30 01:13:00.000,   37893372.484,  148701864.424,         46.600,   37893361.289,  314989224.215,         38.400,,,,,,,,,
I02, 2025-01-30 01:13:30.000,   37890932.094,  148692284.568,         46.500,   37890920.586,  314968931.977,         36.300,,,,,,,,,
I02, 2025-01-30 01:14:00.000,   37888492.578,  148682712.400,         44.600,   37888481.922,  314948655.968,         38.800,,,,,,,,,
I02, 2025-01-30 01:14:30.000,   37886055.555,  148673148.238,         46.400,   37886044.906,  314928396.924,         38.300,,,,,,,,,
I02, 2025-01-30 01:15:00.000,   37883620.711,  148663592.353,         45.600,   37883610.301,  314908155.423,         39.800,,,,,,,,,
I02, 2025-01-30 01:15:30.000,   37881188.227,  148654045.549,         45.900,   37881177.563,  314887933.109,         38.900,,,,,,,,,
I02, 2025-01-30 01:16:00.000,   37878757.297,  148644506.956,         46.400,   37878746.383,  314867728.219,         39.400,,,,,,,,,
I02, 2025-01-30 01:16:30.000,   37876329.469,  148634978.255,         46.000,   37876317.906,  314847544.287,         38.100,,,,,,,,,
I02, 2025-01-30 01:17:00.000,   37873903.445,  148625458.154,         44.900,   37873891.570,  314827378.556,         38.900,,,,,,,,,
I02, 2025-01-30 01:17:30.000,   37871479.820,  148615946.744,         44.600,   37871468.020,  314807231.256,         38.400,,,,,,,,,
I02, 2025-01-30 01:18:00.000,   37869058.656,  148606443.961,         46.000,   37869046.609,  314787102.243,         37.100,,,,,,,,,
I02, 2025-01-30 01:18:30.000,   37866639.133,  148596950.222,         45.300,   37866627.938,  314766992.395,         39.700,,,,,,,,,
I02, 2025-01-30 01:19:00.000,   37864222.055,  148587465.673,         44.400,   37864211.855,  314746902.006,         39.500,,,,,,,,,
I02, 2025-01-30 01:19:30.000,   37861807.805,  148577990.408,         45.400,   37861797.379,  314726831.331,         40.400,,,,,,,,,
I02, 2025-01-30 01:20:00.000,   37859395.867,  148568525.266,         45.600,   37859385.313,  314706782.107,         40.400,,,,,,,,,
I02, 2025-01-30 01:20:30.000,   37856986.609,  148559069.553,         46.900,   37856975.949,  314686752.859,         40.700,,,,,,,,,
I02, 2025-01-30 01:21:00.000,   37854579.969,  148549624.781,         44.600,   37854569.070,  314666746.812,         39.600,,,,,,,,,
I02, 2025-01-30 01:21:30.000,   37852175.563,  148540189.516,         45.300,   37852164.234,  314646760.922,         39.200,,,,,,,,,
I02, 2025-01-30 01:22:00.000,   37849774.547,  148530765.195,         45.300,   37849762.488,  314626798.180,         39.800,,,,,,,,,
I02, 2025-01-30 01:22:30.000,   37847375.148,  148521351.036,         45.500,   37847363.832,  314606856.992,         40.300,,,,,,,,,
I02, 2025-01-30 01:23:00.000,   37844979.031,  148511947.120,         45.900,   37844967.527,  314586937.480,         39.600,,,,,,,,,
I02, 2025-01-30 01:23:30.000,   37842585.492,  148502552.987,         46.300,   37842574.008,  314567038.720,         40.900,,,,,,,,,
I02, 2025-01-30 01:24:00.000,   37840194.086,  148493169.700,         46.100,   37840183.551,  314547162.925,         41.400,,,,,,,,,
I02, 2025-01-30 01:24:30.000,   37837805.680,  148483797.484,         45.900,   37837795.398,  314527310.560,         42.100,,,,,,,,,
I02, 2025-01-30 01:25:00.000,   37835420.156,  148474435.772,         46.500,   37835409.629,  314507480.440,         41.400,,,,,,,,,
I02, 2025-01-30 01:25:30.000,   37833038.008,  148465085.419,         46.000,   37833026.926,  314487674.376,         41.600,,,,,,,,,
I02, 2025-01-30 01:26:00.000,   37830658.117,  148455746.277,         47.600,   37830647.195,  314467892.034,         41.400,,,,,,,,,
I02, 2025-01-30 01:26:30.000,   37828281.000,  148446417.844,         46.600,   37828269.629,  314448132.400,         41.100,,,,,,,,,
I02, 2025-01-30 01:27:00.000,   37825906.938,  148437101.079,         46.100,   37825894.984,  314428397.500,         41.400,,,,,,,,,
I02, 2025-01-30 01:27:30.000,   37823536.227,  148427795.388,         47.100,   37823524.086,  314408686.010,         41.400,,,,,,,,,
I02, 2025-01-30 01:28:00.000,   37821167.367,  148418501.829,         46.100,   37821155.953,  314389000.246,         41.100,,,,,,,,,
I02, 2025-01-30 01:28:30.000,   37818802.609,  148409220.329,         46.400,   37818791.020,  314369340.002,         41.800,,,,,,,,,
I02, 2025-01-30 01:29:00.000,   37816440.656,  148399950.999,         44.700,   37816429.238,  314349705.524,         41.700,,,,,,,,,
I02, 2025-01-30 01:29:30.000,   37814082.195,  148390693.818,         46.700,   37814070.324,  314330096.774,         41.000,,,,,,,,,
I02, 2025-01-30 01:30:00.000,   37811726.250,  148381448.346,         46.100,   37811714.332,  314310512.789,         41.400,,,,,,,,,
I02, 2025-01-30 01:30:30.000,   37809373.547,  148372215.858,         46.100,   37809361.352,  314290956.338,         40.500,,,,,,,,,
I02, 2025-01-30 01:31:00.000,   37807024.430,  148362996.101,         47.200,   37807011.707,  314271426.843,         40.600,,,,,,,,,
I02, 2025-01-30 01:31:30.000,   37804678.281,  148353789.080,         47.500,   37804664.930,  314251924.312,         38.600,,,,,,,,,
I02, 2025-01-30 01:32:00.000,   37802334.875,  148344594.773,         46.300,   37802321.309,  314232448.744,         38.800,,,,,,,,,
I02, 2025-01-30 01:32:30.000,   37799995.977,  148335413.219,         47.200,   37799982.141,  314213000.157,         38.700,,,,,,,,,
I02, 2025-01-30 01:33:00.000,   37797659.328,  148326244.375,         47.600,   37797645.691,  314193578.504,         39.300,,,,,,,,,
I02, 2025-01-30 01:33:30.000,   37795326.188,  148317088.100,         45.900,   37795312.887,  314174183.488,         39.400,,,,,,,,,
I02, 2025-01-30 01:34:00.000,   37792996.320,  148307946.202,         46.300,   37792983.488,  314154818.936,         39.500,,,,,,,,,
I02, 2025-01-30 01:34:30.000,   37790669.969,  148298816.474,         45.100,   37790657.301,  314135480.177,         39.200,,,,,,,,,
I02, 2025-01-30 01:35:00.000,   37788346.898,  148289699.700,         46.200,   37788334.145,  314116168.861,         39.000,,,,,,,,,
I02, 2025-01-30 01:35:30.000,   37786027.086,  148280597.394,         45.900,   37786014.480,  314096888.212,         38.800,,,,,,,,,
I02, 2025-01-30 01:36:00.000,   37783711.375,  148271509.059,         44.500,   37783698.465,  314077637.119,         38.800,,,,,,,,,
I02, 2025-01-30 01:36:30.000,   37781399.234,  148262433.906,         46.500,   37781385.621,  314058413.965,         39.200,,,,,,,,,
I02, 2025-01-30 01:37:00.000,   37779090.227,  148253372.308,         46.100,   37779076.727,  314039219.551,         39.200,,,,,,,,,
I02, 2025-01-30 01:37:30.000,   37776784.453,  148244324.558,         46.200,   37776771.484,  314020054.423,         38.900,,,,,,,,,
I02, 2025-01-30 01:38:00.000,   37774482.836,  148235291.103,         46.500,   37774469.848,  314000919.625,         38.300,,,,,,,,,
I02, 2025-01-30 01:38:30.000,   37772184.766,  148226272.471,         43.800,   37772171.324,  313981816.217,         37.800,,,,,,,,,
I02, 2025-01-30 01:39:00.000,   37769889.523,  148217267.576,         45.700,   37769876.371,  313962741.930,         36.800,,,,,,,,,
I02, 2025-01-30 01:39:30.000,   37767598.859,  148208276.892,         47.100,   37767585.434,  313943697.748,         37.400,,,,,,,,,
I02, 2025-01-30 01:40:00.000,   37765312.258,  148199301.227,         47.000,   37765298.102,  313924685.360,         36.900,,,,,,,,,
I02, 2025-01-30 01:40:30.000,   37763028.727,  148190340.375,         47.100,   37763014.527,  313905704.357,         36.500,,,,,,,,,
I02, 2025-01-30 01:41:00.000,   37760748.961,  148181394.385,         47.300,   37760735.059,  313886754.798,         36.600,,,,,,,,,
I02, 2025-01-30 01:41:30.000,   37758472.906,  148172462.750,         45.000,   37758459.375,  313867835.668,         36.700,,,,,,,,,
I02, 2025-01-30 01:42:00.000,   37756201.164,  148163546.829,         45.800,   37756187.035,  313848949.800,         36.200,,,,,,,,,
I02, 2025-01-30 01:42:30.000,   37753933.234,  148154646.015,         47.500,   37753918.738,  313830095.938,         37.300,,,,,,,,,
I02, 2025-01-30 01:43:00.000,   37751668.664,  148145760.507,         46.600,   37751654.887,  313811274.470,         37.300,,,,,,,,,
I02, 2025-01-30 01:43:30.000,   37749408.250,  148136890.223,         47.300,   37749394.566,  313792485.264,         37.600,,,,,,,,,
I02, 2025-01-30 01:44:00.000,   37747152.148,  148128035.154,         47.200,   37747138.531,  313773728.224,         38.600,,,,,,,,,
I02, 2025-01-30 01:44:30.000,   37744899.508,  148119195.939,         46.500,   37744886.590,  313755004.794,         39.300,,,,,,,,,
