> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-07 00:15:00.000,   38567713.719,  151348002.219,         43.100,   38567707.270,  320594575.302,         40.600,,,,,,,,,
I02, 2025-01-07 00:15:30.000,   38566280.859,  151342380.228,         42.500,   38566274.824,  320582666.807,         41.100,,,,,,,,,
I02, 2025-01-07 00:16:00.000,   38564839.781,  151336725.072,         43.100,   38564833.750,  320570688.059,         41.000,,,,,,,,,
I02, 2025-01-07 00:16:30.000,   38563390.688,  151331036.868,         42.500,   38563384.105,  320558639.304,         41.400,,,,,,,,,
I02, 2025-01-07 00:17:00.000,   38561932.461,  151325315.665,         42.200,   38561926.484,  320546520.668,         40.900,,,,,,,,,
I02, 2025-01-07 00:17:30.000,   38560466.469,  151319561.669,         43.500,   38560460.262,  320534332.564,         40.900,,,,,,,,,
I02, 2025-01-07 00:18:00.000,   38558992.125,  151313775.112,         43.000,   38558985.754,  320522075.507,         41.100,,,,,,,,,
I02, 2025-01-07 00:18:30.000,   38557509.398,  151307955.333,         43.100,   38557502.813,  320509748.056,         41.100,,,,,,,,,
I02, 2025-01-07 00:19:00.000,   38556018.063,  151302103.250,         42.800,   38556011.672,  320497352.188,         41.500,,,,,,,,,
I02, 2025-01-07 00:19:30.000,   38554517.875,  151296218.351,         42.500,   38554511.973,  320484886.800,         40.900,,,,,,,,,
I02, 2025-01-07 00:20:00.000,   38553010.406,  151290301.218,         43.900,   38553004.277,  320472353.143,         41.000,,,,,,,,,
I02, 2025-01-07 00:20:30.000,   38551494.563,  151284351.565,         43.700,   38551488.328,  320459750.593,         42.100,,,,,,,,,
I02, 2025-01-07 00:21:00.000,   38549970.008,  151278369.561,         42.900,   38549963.953,  320447079.518,         41.100,,,,,,,,,
I02, 2025-01-07 00:21:30.000,   38548437.938,  151272355.718,         42.600,   38548431.223,  320434340.972,         40.800,,,,,,,,,
I02, 2025-01-07 00:22:00.000,   38546897.508,  151266310.213,         42.600,   38546890.879,  320421535.363,         41.900,,,,,,,,,
I02, 2025-01-07 00:22:30.000,   38545349.242,  151260233.234,         42.600,   38545342.398,  320408663.077,         41.300,,,,,,,,,
I02, 2025-01-07 00:23:00.000,   38543792.641,  151254124.878,         42.300,   38543785.766,  320395724.327,         41.800,,,,,,,,,
I02, 2025-01-07 00:23:30.000,   38542228.195,  151247984.048,         44.300,   38542221.012,  320382716.795,         41.000,,,,,,,,,
I02, 2025-01-07 00:24:00.000,   38540654.773,  151241811.492,         43.800,   38540647.730,  320369642.037,         40.700,,,,,,,,,
I02, 2025-01-07 00:24:30.000,   38539074.281,  151235608.085,         42.600,   38539066.883,  320356501.941,         41.000,,,,,,,,,
I02, 2025-01-07 00:25:00.000,   38537485.945,  151229373.780,         44.100,   38537478.285,  320343296.410,         41.100,,,,,,,,,
I02, 2025-01-07 00:25:30.000,   38535889.125,  151223107.966,         43.600,   38535881.547,  320330024.124,         40.300,,,,,,,,,
I02, 2025-01-07 00:26:00.000,   38534284.500,  151216810.889,         43.700,   38534276.875,  320316685.632,         40.800,,,,,,,,,
I02, 2025-01-07 00:26:30.000,   38532671.664,  151210483.261,         43.400,   38532664.750,  320303282.392,         41.100,,,,,,,,,
I02, 2025-01-07 00:27:00.000,   38531052.227,  151204124.586,         43.700,   38531044.340,  320289813.432,         40.800,,,,,,,,,
I02, 2025-01-07 00:27:30.000,   38529423.828,  151197735.372,         44.500,   38529416.402,  320276279.788,         40.900,,,,,,,,,
I02, 2025-01-07 00:28:00.000,   38527787.930,  151191315.391,         44.300,   38527780.375,  320262680.936,         41.000,,,,,,,,,
I02, 2025-01-07 00:28:30.000,   38526144.117,  151184865.080,         43.800,   38526136.531,  320249017.878,         40.700,,,,,,,,,
I02, 2025-01-07 00:29:00.000,   38524492.852,  151178384.338,         42.600,   38524485.254,  320235290.355,         41.000,,,,,,,,,
I02, 2025-01-07 00:29:30.000,   38522833.984,  151171872.862,         45.100,   38522826.074,  320221497.699,         40.600,,,,,,,,,
I02, 2025-01-07 00:30:00.000,   38521167.211,  151165331.606,         44.200,   38521159.211,  320207642.006,         41.200,,,,,,,,,
I02, 2025-01-07 00:30:30.000,   38519492.719,  151158760.154,         44.900,   38519484.832,  320193722.327,         40.900,,,,,,,,,
I02, 2025-01-07 00:31:00.000,   38517810.820,  151152159.804,         44.200,   38517803.180,  320179741.465,         41.100,,,,,,,,,
I02, 2025-01-07 00:31:30.000,   38516121.375,  151145529.353,         42.600,   38516113.555,  320165696.839,         40.800,,,,,,,,,
I02, 2025-01-07 00:32:00.000,   38514423.695,  151138868.642,         44.000,   38514416.426,  320151588.083,         40.500,,,,,,,,,
I02, 2025-01-07 00:32:30.000,   38512719.383,  151132178.434,         43.400,   38512711.680,  320137416.869,         41.500,,,,,,,,,
I02, 2025-01-07 00:33:00.000,   38511007.047,  151125458.880,         44.100,   38510999.340,  320123183.500,         41.300,,,,,,,,,
I02, 2025-01-07 00:33:30.000,   38509286.836,  151118709.714,         42.700,   38509279.313,  320108887.388,         40.600,,,,,,,,,
I02, 2025-01-07 00:34:00.000,   38507560.234,  151111931.747,         42.600,   38507552.109,  320094530.236,         40.600,,,,,,,,,
I02, 2025-01-07 00:34:30.000,   38505825.672,  151105124.712,         45.100,   38505817.371,  320080111.540,         40.300,,,,,,,,,
I02, 2025-01-07 00:35:00.000,   38504083.969,  151098288.785,         44.900,   38504075.387,  320065631.637,         41.000,,,,,,,,,
I02, 2025-01-07 00:35:30.000,   38502334.547,  151091424.143,         45.800,   38502326.063,  320051090.879,         41.300,,,,,,,,,
I02, 2025-01-07 00:36:00.000,   38500578.055,  151084530.589,         44.100,   38500569.523,  320036488.839,         41.200,,,,,,,,,
I02, 2025-01-07 00:36:30.000,   38498814.352,  151077608.387,         44.600,   38498805.684,  320021826.144,         41.200,,,,,,,,,
I02, 2025-01-07 00:37:00.000,   38497043.242,  151070657.718,         42.600,   38497034.793,  320007103.132,         40.800,,,,,,,,,
I02, 2025-01-07 00:37:30.000,   38495264.727,  151063679.009,         43.700,   38495256.469,  319992320.705,         40.800,,,,,,,,,
I02, 2025-01-07 00:38:00.000,   38493479.352,  151056671.628,         44.300,   38493471.043,  319977477.573,         42.000,,,,,,,,,
I02, 2025-01-07 00:38:30.000,   38491686.852,  151049636.394,         43.700,   38491678.355,  319962575.438,         41.800,,,,,,,,,
I02, 2025-01-07 00:39:00.000,   38489886.688,  151042573.242,         44.300,   38489878.449,  319947614.158,         41.700,,,,,,,,,
I02, 2025-01-07 00:39:30.000,   38488079.734,  151035481.996,         44.500,   38488071.578,  319932593.373,         41.400,,,,,,,,,
I02, 2025-01-07 00:40:00.000,   38486265.883,  151028363.113,         42.700,   38486257.238,  319917514.039,         40.400,,,,,,,,,
I02, 2025-01-07 00:40:30.000,   38484444.844,  151021217.410,         42.500,   38484436.316,  319902377.917,         40.600,,,,,,,,,
I02, 2025-01-07 00:41:00.000,   38482616.773,  151014043.471,         44.500,   38482608.070,  319887181.981,         41.100,,,,,,,,,
I02, 2025-01-07 00:41:30.000,   38480782.094,  151006842.655,         44.400,   38480773.125,  319871929.139,         40.500,,,,,,,,,
I02, 2025-01-07 00:42:00.000,   38478940.656,  150999614.813,         43.600,   38478931.395,  319856619.031,         40.200,,,,,,,,,
I02, 2025-01-07 00:42:30.000,   38477091.070,  150992359.356,         44.800,   38477082.555,  319841250.446,         40.300,,,,,,,,,
I02, 2025-01-07 00:43:00.000,   38475235.828,  150985076.491,         44.200,   38475226.590,  319825823.813,         40.200,,,,,,,,,
I02, 2025-01-07 00:43:30.000,   38473372.898,  150977767.116,         44.700,   38473364.098,  319810341.030,         40.300,,,,,,,,,
I02, 2025-01-07 00:44:00.000,   38471503.844,  150970431.070,         44.500,   38471494.973,  319794801.753,         41.200,,,,,,,,,
I02, 2025-01-07 00:44:30.000,   38469627.633,  150963068.564,         44.700,   38469619.004,  319779206.426,         42.000,,,,,,,,,
I02, 2025-01-07 00:45:00.000,   38467744.641,  150955679.612,         43.100,   38467736.039,  319763555.073,         40.900,,,,,,,,,
I02, 2025-01-07 00:45:30.000,   38465855.484,  150948264.545,         44.400,   38465846.582,  319747848.400,         40.900,,,,,,,,,
I02, 2025-01-07 00:46:00.000,   38463959.109,  150940822.730,         44.800,   38463950.383,  319732085.062,         41.000,,,,,,,,,
I02, 2025-01-07 00:46:30.000,   38462056.008,  150933354.910,         43.600,   38462047.473,  319716266.644,         40.400,,,,,,,,,
I02, 2025-01-07 00:47:00.000,   38460146.633,  150925861.238,         43.200,   38460137.984,  319700393.454,         41.300,,,,,,,,,
I02, 2025-01-07 00:47:30.000,   38458230.438,  150918341.145,         45.000,   38458221.469,  319684464.288,         41.400,,,,,,,,,
I02, 2025-01-07 00:48:00.000,   38456307.531,  150910796.170,         45.000,   38456298.945,  319668482.396,         41.800,,,,,,,,,
I02, 2025-01-07 00:48:30.000,   38454378.734,  150903225.731,         43.000,   38454369.910,  319652446.562,         41.000,,,,,,,,,
I02, 2025-01-07 00:49:00.000,   38452442.969,  150895629.987,         45.900,   38452434.238,  319636357.092,         41.000,,,,,,,,,
I02, 2025-01-07 00:49:30.000,   38450501.148,  150888008.770,         45.300,   38450491.996,  319620213.687,         40.900,,,,,,,,,
I02, 2025-01-07 00:50:00.000,   38448552.898,  150880362.283,         44.100,   38448543.371,  319604016.735,         40.000,,,,,,,,,
I02, 2025-01-07 00:50:30.000,   38446597.672,  150872690.471,         44.600,   38446588.406,  319587766.154,         39.900,,,,,,,,,
I02, 2025-01-07 00:51:00.000,   38444636.602,  150864994.211,         43.900,   38444627.281,  319571463.767,         39.900,,,,,,,,,
I02, 2025-01-07 00:51:30.000,   38442669.242,  150857273.062,         44.500,   38442659.875,  319555108.648,         39.700,,,,,,,,,
I02, 2025-01-07 00:52:00.000,   38440695.258,  150849526.926,         44.500,   38440685.699,  319538700.598,         40.100,,,,,,,,,
I02, 2025-01-07 00:52:30.000,   38438715.492,  150841756.451,         45.000,   38438705.535,  319522240.995,         39.400,,,,,,,,,
I02, 2025-01-07 00:53:00.000,   38436728.789,  150833961.414,         43.900,   38436719.277,  319505729.377,         40.300,,,,,,,,,
I02, 2025-01-07 00:53:30.000,   38434736.602,  150826142.070,         43.400,   38434726.750,  319489166.266,         40.000,,,,,,,,,
I02, 2025-01-07 00:54:00.000,   38432737.641,  150818298.488,         45.100,   38432728.027,  319472551.794,         39.000,,,,,,,,,
I02, 2025-01-07 00:54:30.000,   38430733.234,  150810431.239,         45.000,   38430723.113,  319455887.207,         39.900,,,,,,,,,
I02, 2025-01-07 00:55:00.000,   38428722.109,  150802539.505,         43.000,   38428711.867,  319439170.761,         39.400,,,,,,,,,
I02, 2025-01-07 00:55:30.000,   38426704.906,  150794623.597,         43.000,   38426694.797,  319422403.106,         38.400,,,,,,,,,
I02, 2025-01-07 00:56:00.000,   38424682.203,  150786684.256,         44.900,   38424671.547,  319405585.834,         40.300,,,,,,,,,
I02, 2025-01-07 00:56:30.000,   38422653.109,  150778721.384,         44.900,   38422642.621,  319388718.695,         39.900,,,,,,,,,
I02, 2025-01-07 00:57:00.000,   38420617.969,  150770735.143,         42.800,   38420607.633,  319371802.061,         39.500,,,,,,,,,
I02, 2025-01-07 00:57:30.000,   38418577.594,  150762726.065,         44.500,   38418566.836,  319354837.065,         39.700,,,,,,,,,
I02, 2025-01-07 00:58:00.000,   38416530.734,  150754693.439,         44.100,   38416519.887,  319337822.187,         39.900,,,,,,,,,
I02, 2025-01-07 00:58:30.000,   38414478.047,  150746638.496,         44.500,   38414467.227,  319320760.038,         40.100,,,,,,,,,
I02, 2025-01-07 00:59:00.000,   38412419.523,  150738560.873,         42.500,   38412409.039,  319303649.847,         39.400,,,,,,,,,
I02, 2025-01-07 00:59:30.000,   38410355.352,  150730460.682,         44.500,   38410344.727,  319286491.859,         39.100,,,,,,,,,
I02, 2025-01-07 01:00:00.000,   38408285.828,  150722337.723,         45.200,   38408274.684,  319269285.660,         39.600,,,,,,,,,
I02, 2025-01-07 01:00:30.000,   38406210.328,  150714192.387,         44.000,   38406199.152,  319252032.029,         39.800,,,,,,,,,
I02, 2025-01-07 01:01:00.000,   38404129.055,  150706025.341,         44.100,   38404117.949,  319234732.446,         39.800,,,,,,,,,
I02, 2025-01-07 01:01:30.000,   38402042.570,  150697836.226,         45.200,   38402031.543,  319217386.111,         40.200,,,,,,,,,
I02, 2025-01-07 01:02:00.000,   38399950.109,  150689624.365,         42.200,   38399939.391,  319199991.624,         40.800,,,,,,,,,
I02, 2025-01-07 01:02:30.000,   38397852.172,  150681390.943,         45.100,   38397841.867,  319182551.445,         40.700,,,,,,,,,
I02, 2025-01-07 01:03:00.000,   38395748.688,  150673135.664,         42.800,   38395738.406,  319165064.979,         41.500,,,,,,,,,
I02, 2025-01-07 01:03:30.000,   38393639.484,  150664859.223,         43.900,   38393629.500,  319147533.651,         41.100,,,,,,,,,
I02, 2025-01-07 01:04:00.000,   38391525.305,  150656561.162,         44.600,   38391514.855,  319129956.568,         41.400,,,,,,,,,
I02, 2025-01-07 01:04:30.000,   38389405.469,  150648241.793,         45.700,   38389394.809,  319112334.334,         40.800,,,,,,,,,
I02, 2025-01-07 01:05:00.000,   38387279.891,  150639901.352,         42.200,   38387269.254,  319094667.488,         40.100,,,,,,,,,
I02, 2025-01-07 01:05:30.000,   38385149.391,  150631539.881,         42.500,   38385138.219,  319076956.084,         40.300,,,,,,,,,
I02, 2025-01-07 01:06:00.000,   38383013.438,  150623157.157,         45.500,   38383002.004,  319059199.650,         40.300,,,,,,,,,
I02, 2025-01-07 01:06:30.000,   38380871.953,  150614754.031,         45.200,   38380860.590,  319041400.018,         40.500,,,,,,,,,
I02, 2025-01-07 01:07:00.000,   38378725.164,  150606329.929,         42.600,   38378713.918,  319023555.928,         40.400,,,,,,,,,
I02, 2025-01-07 01:07:30.000,   38376573.875,  150597885.381,         45.000,   38376561.996,  319005668.532,         39.400,,,,,,,,,
I02, 2025-01-07 01:08:00.000,   38374416.703,  150589421.013,         45.500,   38374405.270,  318987739.153,         40.200,,,,,,,,,
I02, 2025-01-07 01:08:30.000,   38372254.930,  150580936.717,         44.100,   38372242.957,  318969767.554,         39.900,,,,,,,,,
I02, 2025-01-07 01:09:00.000,   38370087.750,  150572432.227,         45.900,   38370075.910,  318951753.196,         40.300,,,,,,,,,
I02, 2025-01-07 01:09:30.000,   38367915.727,  150563908.007,         46.000,   38367903.879,  318933697.008,         39.900,,,,,,,,,
I02, 2025-01-07 01:10:00.000,   38365738.625,  150555365.050,         43.700,   38365727.141,  318915601.156,         40.500,,,,,,,,,
I02, 2025-01-07 01:10:30.000,   38363556.766,  150546801.762,         47.000,   38363545.059,  318897462.240,         40.700,,,,,,,,,
I02, 2025-01-07 01:11:00.000,   38361369.922,  150538218.706,         43.500,   38361358.047,  318879281.419,         40.700,,,,,,,,,
I02, 2025-01-07 01:11:30.000,   38359177.539,  150529615.843,         46.400,   38359165.949,  318861058.652,         40.500,,,,,,,,,
I02, 2025-01-07 01:12:00.000,   38356980.414,  150520994.052,         46.900,   38356968.930,  318842795.785,         40.800,,,,,,,,,
I02, 2025-01-07 01:12:30.000,   38354778.023,  150512353.384,         46.200,   38354767.582,  318824492.923,         40.100,,,,,,,,,
I02, 2025-01-07 01:13:00.000,   38352572.234,  150503693.714,         46.800,   38352560.961,  318806149.799,         41.600,,,,,,,,,
I02, 2025-01-07 01:13:30.000,   38350360.688,  150495014.883,         47.000,   38350349.629,  318787766.097,         41.300,,,,,,,,,
I02, 2025-01-07 01:14:00.000,   38348144.641,  150486318.084,         47.000,   38348133.359,  318769344.322,         41.600,,,,,,,,,
I02, 2025-01-07 01:14:30.000,   38345923.875,  150477603.106,         47.300,   38345912.707,  318750884.024,         41.300,,,,,,,,,
I02, 2025-01-07 01:15:00.000,   38343698.344,  150468869.360,         43.900,   38343686.891,  318732383.975,         41.300,,,,,,,,,
I02, 2025-01-07 01:15:30.000,   38341467.961,  150460116.953,         46.500,   38341456.430,  318713844.407,         41.400,,,,,,,,,
I02, 2025-01-07 01:16:00.000,   38339233.852,  150451346.812,         47.200,   38339221.668,  318695267.281,         40.400,,,,,,,,,
I02, 2025-01-07 01:16:30.000,   38336993.992,  150442558.578,         46.400,   38336982.215,  318676651.817,         40.900,,,,,,,,,
I02, 2025-01-07 01:17:00.000,   38334750.367,  150433752.679,         47.600,   38334738.207,  318657998.932,         41.700,,,,,,,,,
I02, 2025-01-07 01:17:30.000,   38332502.148,  150424929.495,         47.600,   38332489.930,  318639309.404,         41.200,,,,,,,,,
I02, 2025-01-07 01:18:00.000,   38330248.844,  150416088.672,         47.800,   38330237.258,  318620582.536,         41.300,,,,,,,,,
I02, 2025-01-07 01:18:30.000,   38327992.039,  150407230.832,         45.000,   38327980.277,  318601819.599,         41.400,,,,,,,,,
I02, 2025-01-07 01:19:00.000,   38325730.211,  150398355.249,         48.300,   38325718.910,  318583019.070,         40.800,,,,,,,,,
I02, 2025-01-07 01:19:30.000,   38323464.273,  150389462.622,         47.800,   38323452.922,  318564182.476,         41.100,,,,,,,,,
I02, 2025-01-07 01:20:00.000,   38321194.063,  150380554.124,         49.200,   38321182.625,  318545312.239,         41.600,,,,,,,,,
I02, 2025-01-07 01:20:30.000,   38318919.953,  150371628.166,         48.400,   38318907.969,  318526405.018,         41.300,,,,,,,,,
I02, 2025-01-07 01:21:00.000,   38316640.875,  150362685.813,         48.300,   38316629.125,  318507463.069,         41.700,,,,,,,,,
I02, 2025-01-07 01:21:30.000,   38314358.117,  150353726.366,         48.200,   38314346.008,  318488484.931,         40.000,,,,,,,,,
I02, 2025-01-07 01:22:00.000,   38312070.813,  150344750.872,         49.100,   38312058.816,  318469472.771,         40.600,,,,,,,,,
I02, 2025-01-07 01:22:30.000,   38309779.680,  150335758.994,         48.000,   38309767.590,  318450425.899,         39.400,,,,,,,,,
I02, 2025-01-07 01:23:00.000,   38307484.195,  150326751.536,         48.100,   38307472.172,  318431346.043,         40.100,,,,,,,,,
I02, 2025-01-07 01:23:30.000,   38305185.008,  150317728.344,         49.000,   38305172.688,  318412232.857,         40.400,,,,,,,,,
I02, 2025-01-07 01:24:00.000,   38302881.539,  150308689.208,         48.200,   38302868.898,  318393085.905,         38.600,,,,,,,,,
I02, 2025-01-07 01:24:30.000,   38300574.523,  150299634.412,         48.500,   38300561.148,  318373905.796,         39.000,,,,,,,,,
I02, 2025-01-07 01:25:00.000,   38298263.109,  150290564.047,         48.700,   38298249.887,  318354692.699,         39.400,,,,,,,,,
I02, 2025-01-07 01:25:30.000,   38295948.328,  150281478.486,         48.100,   38295934.695,  318335447.415,         39.200,,,,,,,,,
I02, 2025-01-07 01:26:00.000,   38293629.414,  150272378.276,         47.800,   38293615.742,  318316171.076,         37.900,,,,,,,,,
I02, 2025-01-07 01:26:30.000,   38291306.641,  150263262.088,         49.100,   38291292.824,  318296860.926,         39.900,,,,,,,,,
I02, 2025-01-07 01:27:00.000,   38288979.734,  150254131.199,         47.800,   38288966.508,  318277519.622,         40.600,,,,,,,,,
I02, 2025-01-07 01:27:30.000,   38286649.563,  150244986.156,         47.600,   38286636.230,  318258148.362,         40.300,,,,,,,,,
I02, 2025-01-07 01:28:00.000,   38284315.672,  150235826.816,         45.200,   38284302.492,  318238746.798,         40.400,,,,,,,,,
I02, 2025-01-07 01:28:30.000,   38281977.859,  150226652.610,         48.500,   38281965.207,  318219313.749,         41.100,,,,,,,,,
I02, 2025-01-07 01:29:00.000,   38279636.781,  150217464.294,         47.200,   38279623.883,  318199850.819,         40.900,,,,,,,,,
I02, 2025-01-07 01:29:30.000,   38277291.625,  150208261.650,         48.400,   38277278.699,  318180357.535,         41.400,,,,,,,,,
I02, 2025-01-07 01:30:00.000,   38274943.219,  150199045.208,         45.200,   38274930.281,  318160835.029,         40.900,,,,,,,,,
I02, 2025-01-07 01:30:30.000,   38272590.867,  150189814.674,         48.400,   38272578.305,  318141282.666,         40.600,,,,,,,,,
I02, 2025-01-07 01:31:00.000,   38270235.297,  150180569.773,         47.600,   38270222.199,  318121699.864,         41.000,,,,,,,,,
I02, 2025-01-07 01:31:30.000,   38267875.977,  150171311.651,         47.900,   38267862.723,  318102089.057,         40.300,,,,,,,,,
I02, 2025-01-07 01:32:00.000,   38265513.797,  150162040.524,         44.900,   38265499.691,  318082450.707,         39.900,,,,,,,,,
I02, 2025-01-07 01:32:30.000,   38263147.672,  150152755.844,         46.900,   38263133.691,  318062783.643,         40.500,,,,,,,,,
I02, 2025-01-07 01:33:00.000,   38260778.703,  150143458.052,         48.000,   38260764.539,  318043088.804,         41.100,,,,,,,,,
I02, 2025-01-07 01:33:30.000,   38258406.086,  150134147.459,         47.100,   38258392.328,  318023366.827,         41.200,,,,,,,,,
I02, 2025-01-07 01:34:00.000,   38256030.453,  150124824.419,         45.800,   38256016.871,  318003618.486,         41.000,,,,,,,,,
I02, 2025-01-07 01:34:30.000,   38253651.383,  150115488.629,         47.600,   38253638.051,  317983843.136,         41.900,,,,,,,,,
I02, 2025-01-07 01:35:00.000,   38251269.359,  150106140.035,         47.500,   38251255.598,  317964040.622,         41.800,,,,,,,,,
I02, 2025-01-07 01:35:30.000,   38248884.125,  150096779.516,         47.200,   38248870.254,  317944212.844,         41.300,,,,,,,,,
I02, 2025-01-07 01:36:00.000,   38246495.414,  150087406.850,         46.600,   38246481.844,  317924359.287,         41.300,,,,,,,,,
I02, 2025-01-07 01:36:30.000,   38244104.102,  150078022.123,         47.800,   38244090.500,  317904480.127,         42.100,,,,,,,,,
I02, 2025-01-07 01:37:00.000,   38241709.242,  150068625.305,         44.900,   38241695.789,  317884575.380,         41.300,,,,,,,,,
I02, 2025-01-07 01:37:30.000,   38239312.258,  150059217.379,         46.700,   38239298.645,  317864647.054,         41.800,,,,,,,,,
I02, 2025-01-07 01:38:00.000,   38236911.672,  150049797.802,         46.900,   38236898.332,  317844694.053,         41.700,,,,,,,,,
I02, 2025-01-07 01:38:30.000,   38234509.266,  150040366.646,         45.500,   38234495.137,  317824716.475,         42.300,,,,,,,,,
I02, 2025-01-07 01:39:00.000,   38232102.469,  150030924.603,         46.400,   38232089.141,  317804715.845,         41.600,,,,,,,,,
I02, 2025-01-07 01:39:30.000,   38229693.492,  150021470.978,         46.600,   38229679.988,  317784690.659,         41.800,,,,,,,,,
I02, 2025-01-07 01:40:00.000,   38227281.047,  150012005.962,         44.900,   38227267.926,  317764641.369,         41.600,,,,,,,,,
I02, 2025-01-07 01:40:30.000,   38224866.578,  150002530.295,         46.600,   38224853.445,  317744569.498,         41.300,,,,,,,,,
I02, 2025-01-07 01:41:00.000,   38222448.984,  149993043.552,         45.300,   38222436.098,  317724474.191,         42.200,,,,,,,,,
I02, 2025-01-07 01:41:30.000,   38220028.711,  149983546.107,         46.600,   38220015.984,  317704356.205,         42.200,,,,,,,,,
I02, 2025-01-07 01:42:00.000,   38217606.031,  149974039.074,         47.200,   38217592.898,  317684217.922,         39.400,,,,,,,,,
I02, 2025-01-07 01:42:30.000,   38215180.953,  149964521.554,         44.700,   38215167.332,  317664057.430,         41.000,,,,,,,,,
I02, 2025-01-07 01:43:00.000,   38212753.273,  149954994.002,         44.300,   38212739.227,  317643875.690,         40.200,,,,,,,,,
I02, 2025-01-07 01:43:30.000,   38210322.430,  149945456.282,         46.700,   38210308.684,  317623672.444,         41.400,,,,,,,,,
I02, 2025-01-07 01:44:00.000,   38207889.953,  149935908.596,         46.600,   38207875.625,  317603448.106,         39.200,,,,,,,,,
I02, 2025-01-07 01:44:30.000,   38205454.477,  149926351.469,         46.000,   38205440.422,  317583203.812,         40.900,,,,,,,,,
