> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-04 00:19:00.000,   38586868.250,  151423167.815,         43.200,   38586861.434,  320753798.405,         39.900,,,,,,,,,
I02, 2025-01-04 00:19:30.000,   38585575.172,  151418092.276,         43.000,   38585568.184,  320743047.333,         40.400,,,,,,,,,
I02, 2025-01-04 00:20:00.000,   38584273.406,  151412981.917,         42.800,   38584265.703,  320732222.537,         40.100,,,,,,,,,
I02, 2025-01-04 00:20:30.000,   38582962.297,  151407837.117,         43.100,   38582954.594,  320721324.771,         39.700,,,,,,,,,
I02, 2025-01-04 00:21:00.000,   38581642.305,  151402657.304,         43.900,   38581634.402,  320710352.830,         40.300,,,,,,,,,
I02, 2025-01-04 00:21:30.000,   38580313.305,  151397443.041,         42.900,   38580305.852,  320699307.921,         40.500,,,,,,,,,
I02, 2025-01-04 00:22:00.000,   38578976.180,  151392194.701,         43.100,   38578968.551,  320688190.820,         40.500,,,,,,,,,
I02, 2025-01-04 00:22:30.000,   38577630.516,  151386912.410,         43.400,   38577622.645,  320677001.806,         40.400,,,,,,,,,
I02, 2025-01-04 00:23:00.000,   38576275.703,  151381595.471,         44.000,   38576267.668,  320665739.390,         41.100,,,,,,,,,
I02, 2025-01-04 00:23:30.000,   38574911.914,  151376244.669,         43.000,   38574904.328,  320654405.263,         40.600,,,,,,,,,
I02, 2025-01-04 00:24:00.000,   38573540.148,  151370859.672,         43.300,   38573532.305,  320642998.712,         40.200,,,,,,,,,
I02, 2025-01-04 00:24:30.000,   38572159.445,  151365440.305,         42.900,   38572151.441,  320631519.363,         41.500,,,,,,,,,
I02, 2025-01-04 00:25:00.000,   38570769.969,  151359987.138,         43.600,   38570762.137,  320619968.386,         41.100,,,,,,,,,
I02, 2025-01-04 00:25:30.000,   38569371.250,  151354500.239,         42.400,   38569364.020,  320608345.966,         41.600,,,,,,,,,
I02, 2025-01-04 00:26:00.000,   38567964.719,  151348980.035,         43.200,   38567957.434,  320596653.023,         42.000,,,,,,,,,
I02, 2025-01-04 00:26:30.000,   38566549.906,  151343426.765,         42.500,   38566542.234,  320584890.045,         40.900,,,,,,,,,
I02, 2025-01-04 00:27:00.000,   38565125.781,  151337839.531,         42.200,   38565118.574,  320573055.119,         40.300,,,,,,,,,
I02, 2025-01-04 00:27:30.000,   38563693.531,  151332218.653,         43.500,   38563686.027,  320561148.890,         40.400,,,,,,,,,
I02, 2025-01-04 00:28:00.000,   38562252.977,  151326564.743,         42.800,   38562245.305,  320549172.697,         39.900,,,,,,,,,
I02, 2025-01-04 00:28:30.000,   38560803.461,  151320877.812,         42.800,   38560796.230,  320537126.622,         41.300,,,,,,,,,
I02, 2025-01-04 00:29:00.000,   38559346.125,  151315157.723,         43.200,   38559338.672,  320525010.281,         41.200,,,,,,,,,
I02, 2025-01-04 00:29:30.000,   38557880.289,  151309404.769,         42.800,   38557872.715,  320512824.279,         40.900,,,,,,,,,
I02, 2025-01-04 00:30:00.000,   38556405.766,  151303619.228,         43.100,   38556398.414,  320500569.262,         40.700,,,,,,,,,
I02, 2025-01-04 00:30:30.000,   38554923.570,  151297800.643,         42.100,   38554915.660,  320488244.222,         41.000,,,,,,,,,
I02, 2025-01-04 00:31:00.000,   38553433.070,  151291949.517,         43.100,   38553424.742,  320475850.292,         40.800,,,,,,,,,
I02, 2025-01-04 00:31:30.000,   38551933.234,  151286066.410,         43.200,   38551925.797,  320463388.646,         41.700,,,,,,,,,
I02, 2025-01-04 00:32:00.000,   38550426.305,  151280151.302,         42.500,   38550418.602,  320450859.209,         41.000,,,,,,,,,
I02, 2025-01-04 00:32:30.000,   38548910.992,  151274203.562,         42.600,   38548903.125,  320438260.668,         41.400,,,,,,,,,
I02, 2025-01-04 00:33:00.000,   38547387.133,  151268223.252,         43.100,   38547379.320,  320425593.083,         41.100,,,,,,,,,
I02, 2025-01-04 00:33:30.000,   38545854.867,  151262211.295,         42.600,   38545847.387,  320412858.457,         41.400,,,,,,,,,
I02, 2025-01-04 00:34:00.000,   38544314.492,  151256167.605,         43.500,   38544307.402,  320400056.633,         41.600,,,,,,,,,
I02, 2025-01-04 00:34:30.000,   38542766.422,  151250091.429,         43.200,   38542759.117,  320387186.008,         41.000,,,,,,,,,
I02, 2025-01-04 00:35:00.000,   38541210.352,  151243984.341,         43.600,   38541202.828,  320374249.909,         41.400,,,,,,,,,
I02, 2025-01-04 00:35:30.000,   38539645.922,  151237845.224,         44.100,   38539638.383,  320361245.967,         41.300,,,,,,,,,
I02, 2025-01-04 00:36:00.000,   38538073.852,  151231674.647,         43.600,   38538065.746,  320348175.401,         41.100,,,,,,,,,
I02, 2025-01-04 00:36:30.000,   38536493.602,  151225473.337,         43.900,   38536485.496,  320335039.720,         41.600,,,,,,,,,
I02, 2025-01-04 00:37:00.000,   38534905.117,  151219240.309,         44.000,   38534897.191,  320321836.862,         41.300,,,,,,,,,
I02, 2025-01-04 00:37:30.000,   38533309.148,  151212976.219,         43.100,   38533300.922,  320308568.211,         40.900,,,,,,,,,
I02, 2025-01-04 00:38:00.000,   38531704.914,  151206681.004,         44.100,   38531696.918,  320295233.634,         40.900,,,,,,,,,
I02, 2025-01-04 00:38:30.000,   38530092.797,  151200354.821,         44.600,   38530084.957,  320281833.482,         40.700,,,,,,,,,
I02, 2025-01-04 00:39:00.000,   38528472.930,  151193997.996,         44.300,   38528465.008,  320268368.439,         41.300,,,,,,,,,
I02, 2025-01-04 00:39:30.000,   38526845.367,  151187610.087,         43.900,   38526837.188,  320254837.551,         40.600,,,,,,,,,
I02, 2025-01-04 00:40:00.000,   38525209.906,  151181191.512,         44.900,   38525201.391,  320241241.699,         40.600,,,,,,,,,
I02, 2025-01-04 00:40:30.000,   38523566.719,  151174742.556,         44.300,   38523558.234,  320227581.504,         40.800,,,,,,,,,
I02, 2025-01-04 00:41:00.000,   38521915.703,  151168264.136,         43.000,   38521907.691,  320213858.896,         40.900,,,,,,,,,
I02, 2025-01-04 00:41:30.000,   38520257.156,  151161754.939,         42.800,   38520249.016,  320200071.097,         41.400,,,,,,,,,
I02, 2025-01-04 00:42:00.000,   38518590.953,  151155215.533,         44.300,   38518582.836,  320186219.328,         41.400,,,,,,,,,
I02, 2025-01-04 00:42:30.000,   38516916.766,  151148646.229,         44.900,   38516908.977,  320172304.214,         41.400,,,,,,,,,
I02, 2025-01-04 00:43:00.000,   38515235.406,  151142046.959,         44.100,   38515227.551,  320158325.617,         41.800,,,,,,,,,
I02, 2025-01-04 00:43:30.000,   38513545.625,  151135418.038,         44.200,   38513538.234,  320144284.221,         42.200,,,,,,,,,
I02, 2025-01-04 00:44:00.000,   38511849.641,  151128759.037,         43.400,   38511841.293,  320130179.105,         42.300,,,,,,,,,
I02, 2025-01-04 00:44:30.000,   38510145.055,  151122070.640,         45.400,   38510136.973,  320116011.740,         41.900,,,,,,,,,
I02, 2025-01-04 00:45:00.000,   38508433.180,  151115352.761,         43.900,   38508424.965,  320101781.897,         41.300,,,,,,,,,
I02, 2025-01-04 00:45:30.000,   38506714.320,  151108605.930,         44.900,   38506705.832,  320087490.723,         41.000,,,,,,,,,
I02, 2025-01-04 00:46:00.000,   38504987.773,  151101829.898,         44.600,   38504979.074,  320073137.709,         41.400,,,,,,,,,
I02, 2025-01-04 00:46:30.000,   38503253.438,  151095024.679,         42.700,   38503244.945,  320058722.854,         41.200,,,,,,,,,
I02, 2025-01-04 00:47:00.000,   38501512.063,  151088190.379,         44.400,   38501503.332,  320044246.385,         40.900,,,,,,,,,
I02, 2025-01-04 00:47:30.000,   38499763.195,  151081327.646,         42.600,   38499754.816,  320029709.695,         41.700,,,,,,,,,
I02, 2025-01-04 00:48:00.000,   38498007.406,  151074435.697,         44.800,   38497998.984,  320015111.139,         41.900,,,,,,,,,
I02, 2025-01-04 00:48:30.000,   38496244.047,  151067515.476,         45.100,   38496235.586,  320000452.674,         41.700,,,,,,,,,
I02, 2025-01-04 00:49:00.000,   38494473.344,  151060566.663,         43.600,   38494464.797,  319985733.608,         42.300,,,,,,,,,
I02, 2025-01-04 00:49:30.000,   38492695.594,  151053589.870,         43.700,   38492687.027,  319970955.306,         42.100,,,,,,,,,
I02, 2025-01-04 00:50:00.000,   38490910.602,  151046584.311,         44.700,   38490901.891,  319956116.058,         42.500,,,,,,,,,
I02, 2025-01-04 00:50:30.000,   38489118.117,  151039551.120,         44.900,   38489109.805,  319941218.281,         42.200,,,,,,,,,
I02, 2025-01-04 00:51:00.000,   38487319.242,  151032490.721,         43.200,   38487310.445,  319926262.860,         41.600,,,,,,,,,
I02, 2025-01-04 00:51:30.000,   38485513.078,  151025401.253,         44.000,   38485503.883,  319911245.885,         41.800,,,,,,,,,
I02, 2025-01-04 00:52:00.000,   38483699.430,  151018284.486,         44.600,   38483690.102,  319896171.069,         41.400,,,,,,,,,
I02, 2025-01-04 00:52:30.000,   38481878.547,  151011139.989,         44.400,   38481869.691,  319881037.522,         41.100,,,,,,,,,
I02, 2025-01-04 00:53:00.000,   38480051.336,  151003968.075,         44.900,   38480041.813,  319865845.888,         40.800,,,,,,,,,
I02, 2025-01-04 00:53:30.000,   38478217.203,  150996768.245,         44.500,   38478207.023,  319850595.137,         41.500,,,,,,,,,
I02, 2025-01-04 00:54:00.000,   38476375.305,  150989541.101,         42.600,   38476365.387,  319835286.515,         41.100,,,,,,,,,
I02, 2025-01-04 00:54:30.000,   38474526.938,  150982287.691,         43.200,   38474517.016,  319819922.257,         40.600,,,,,,,,,
I02, 2025-01-04 00:55:00.000,   38472671.617,  150975007.162,         44.300,   38472661.820,  319804500.548,         40.100,,,,,,,,,
I02, 2025-01-04 00:55:30.000,   38470809.258,  150967700.254,         43.000,   38470799.922,  319789022.977,         40.700,,,,,,,,,
I02, 2025-01-04 00:56:00.000,   38468940.727,  150960366.860,         43.300,   38468931.375,  319773489.310,         40.500,,,,,,,,,
I02, 2025-01-04 00:56:30.000,   38467065.500,  150953006.722,         42.600,   38467056.055,  319757898.991,         41.200,,,,,,,,,
I02, 2025-01-04 00:57:00.000,   38465183.328,  150945620.265,         43.600,   38465173.828,  319742252.932,         41.300,,,,,,,,,
I02, 2025-01-04 00:57:30.000,   38463294.203,  150938206.828,         44.900,   38463284.590,  319726549.740,         41.200,,,,,,,,,
I02, 2025-01-04 00:58:00.000,   38461398.281,  150930767.189,         42.600,   38461388.777,  319710791.015,         41.100,,,,,,,,,
I02, 2025-01-04 00:58:30.000,   38459495.922,  150923301.039,         43.600,   38459486.418,  319694976.155,         41.300,,,,,,,,,
I02, 2025-01-04 00:59:00.000,   38457587.273,  150915809.480,         44.200,   38457577.422,  319679107.456,         41.300,,,,,,,,,
I02, 2025-01-04 00:59:30.000,   38455670.930,  150908291.995,         44.400,   38455662.008,  319663183.880,         41.100,,,,,,,,,
I02, 2025-01-04 01:00:00.000,   38453748.922,  150900748.398,         44.300,   38453739.688,  319647204.948,         41.400,,,,,,,,,
I02, 2025-01-04 01:00:30.000,   38451820.633,  150893179.280,         43.600,   38451810.863,  319631171.985,         41.400,,,,,,,,,
I02, 2025-01-04 01:01:00.000,   38449885.531,  150885584.806,         45.000,   38449875.438,  319615085.292,         40.900,,,,,,,,,
I02, 2025-01-04 01:01:30.000,   38447943.992,  150877965.654,         44.700,   38447933.805,  319598946.341,         40.500,,,,,,,,,
I02, 2025-01-04 01:02:00.000,   38445995.539,  150870321.091,         44.900,   38445985.770,  319582753.529,         40.600,,,,,,,,,
I02, 2025-01-04 01:02:30.000,   38444040.617,  150862651.004,         43.200,   38444031.359,  319566506.656,         40.100,,,,,,,,,
I02, 2025-01-04 01:03:00.000,   38442080.641,  150854956.389,         43.900,   38442070.387,  319550207.842,         39.800,,,,,,,,,
I02, 2025-01-04 01:03:30.000,   38440113.750,  150847236.651,         44.300,   38440103.195,  319533855.782,         39.700,,,,,,,,,
I02, 2025-01-04 01:04:00.000,   38438140.492,  150839492.181,         45.100,   38438129.836,  319517451.329,         39.400,,,,,,,,,
I02, 2025-01-04 01:04:30.000,   38436160.563,  150831723.685,         44.200,   38436150.324,  319500995.981,         39.700,,,,,,,,,
I02, 2025-01-04 01:05:00.000,   38434175.391,  150823931.553,         43.200,   38434164.855,  319484490.549,         40.200,,,,,,,,,
I02, 2025-01-04 01:05:30.000,   38432183.391,  150816114.679,         43.700,   38432172.734,  319467932.698,         39.900,,,,,,,,,
I02, 2025-01-04 01:06:00.000,   38430185.406,  150808273.355,         44.300,   38430174.406,  319451323.077,         39.700,,,,,,,,,
I02, 2025-01-04 01:06:30.000,   38428180.898,  150800407.669,         44.300,   38428170.027,  319434661.807,         39.400,,,,,,,,,
I02, 2025-01-04 01:07:00.000,   38426170.758,  150792518.229,         42.400,   38426159.668,  319417950.255,         39.500,,,,,,,,,
I02, 2025-01-04 01:07:30.000,   38424154.547,  150784604.910,         44.400,   38424143.004,  319401188.092,         39.600,,,,,,,,,
I02, 2025-01-04 01:08:00.000,   38422131.891,  150776668.458,         43.400,   38422120.289,  319384376.935,         39.500,,,,,,,,,
I02, 2025-01-04 01:08:30.000,   38420103.391,  150768708.468,         45.100,   38420091.617,  319367515.903,         38.500,,,,,,,,,
I02, 2025-01-04 01:09:00.000,   38418069.133,  150760725.028,         42.500,   38418056.828,  319350605.194,         38.900,,,,,,,,,
I02, 2025-01-04 01:09:30.000,   38416028.766,  150752718.217,         42.400,   38416016.336,  319333644.976,         38.100,,,,,,,,,
I02, 2025-01-04 01:10:00.000,   38413983.344,  150744689.308,         44.500,   38413970.586,  319316637.952,         39.400,,,,,,,,,
I02, 2025-01-04 01:10:30.000,   38411931.602,  150736636.671,         45.300,   38411918.719,  319299580.662,         38.700,,,,,,,,,
I02, 2025-01-04 01:11:00.000,   38409874.258,  150728561.970,         42.300,   38409861.473,  319282476.641,         38.800,,,,,,,,,
I02, 2025-01-04 01:11:30.000,   38407810.375,  150720464.050,         42.100,   38407798.473,  319265323.436,         40.200,,,,,,,,,
I02, 2025-01-04 01:12:00.000,   38405740.781,  150712343.893,         44.700,   38405729.480,  319248123.147,         40.400,,,,,,,,,
I02, 2025-01-04 01:12:30.000,   38403665.992,  150704201.054,         44.700,   38403654.527,  319230874.802,         39.700,,,,,,,,,
I02, 2025-01-04 01:13:00.000,   38401585.641,  150696035.967,         42.100,   38401574.070,  319213579.338,         40.200,,,,,,,,,
I02, 2025-01-04 01:13:30.000,   38399499.547,  150687848.976,         45.000,   38399488.090,  319196237.490,         40.100,,,,,,,,,
I02, 2025-01-04 01:14:00.000,   38397407.602,  150679639.897,         44.600,   38397396.164,  319178848.866,         39.800,,,,,,,,,
I02, 2025-01-04 01:14:30.000,   38395310.617,  150671409.097,         43.900,   38395298.785,  319161414.209,         40.400,,,,,,,,,
I02, 2025-01-04 01:15:00.000,   38393207.281,  150663156.620,         45.000,   38393195.992,  319143933.660,         40.600,,,,,,,,,
I02, 2025-01-04 01:15:30.000,   38391099.250,  150654882.524,         42.100,   38391087.898,  319126407.320,         40.900,,,,,,,,,
I02, 2025-01-04 01:16:00.000,   38388985.109,  150646586.624,         44.500,   38388974.180,  319108834.773,         40.800,,,,,,,,,
I02, 2025-01-04 01:16:30.000,   38386866.469,  150638269.587,         44.900,   38386854.801,  319091217.474,         41.100,,,,,,,,,
I02, 2025-01-04 01:17:00.000,   38384741.539,  150629931.732,         44.100,   38384730.195,  319073556.078,         40.400,,,,,,,,,
I02, 2025-01-04 01:17:30.000,   38382611.266,  150621572.206,         45.100,   38382599.715,  319055848.786,         40.700,,,,,,,,,
I02, 2025-01-04 01:18:00.000,   38380475.844,  150613192.904,         44.900,   38380464.352,  319038099.592,         41.100,,,,,,,,,
I02, 2025-01-04 01:18:30.000,   38378335.641,  150604792.385,         45.100,   38378323.625,  319020305.452,         40.800,,,,,,,,,
I02, 2025-01-04 01:19:00.000,   38376190.094,  150596371.004,         44.500,   38376177.402,  319002467.103,         40.300,,,,,,,,,
I02, 2025-01-04 01:19:30.000,   38374038.789,  150587929.970,         45.700,   38374026.117,  318984587.146,         39.400,,,,,,,,,
I02, 2025-01-04 01:20:00.000,   38371882.773,  150579468.490,         45.900,   38371869.926,  318966663.861,         39.900,,,,,,,,,
I02, 2025-01-04 01:20:30.000,   38369721.563,  150570986.918,         45.000,   38369708.648,  318948698.034,         39.200,,,,,,,,,
I02, 2025-01-04 01:21:00.000,   38367555.031,  150562485.220,         45.800,   38367542.195,  318930689.570,         39.700,,,,,,,,,
I02, 2025-01-04 01:21:30.000,   38365383.906,  150553962.953,         43.400,   38365370.734,  318912637.482,         40.200,,,,,,,,,
I02, 2025-01-04 01:22:00.000,   38363207.008,  150545421.579,         45.700,   38363194.453,  318894544.968,         40.200,,,,,,,,,
I02, 2025-01-04 01:22:30.000,   38361025.578,  150536860.107,         45.600,   38361012.813,  318876409.838,         39.400,,,,,,,,,
I02, 2025-01-04 01:23:00.000,   38358838.625,  150528279.164,         46.000,   38358826.105,  318858233.469,         40.100,,,,,,,,,
I02, 2025-01-04 01:23:30.000,   38356647.109,  150519678.545,         44.100,   38356634.523,  318840015.423,         40.300,,,,,,,,,
I02, 2025-01-04 01:24:00.000,   38354450.992,  150511059.641,         47.300,   38354438.281,  318821758.629,         39.300,,,,,,,,,
I02, 2025-01-04 01:24:30.000,   38352249.766,  150502421.620,         47.000,   38352237.160,  318803461.379,         40.600,,,,,,,,,
I02, 2025-01-04 01:25:00.000,   38350044.148,  150493764.812,         47.800,   38350031.559,  318785124.330,         40.800,,,,,,,,,
I02, 2025-01-04 01:25:30.000,   38347833.523,  150485088.826,         46.900,   38347820.957,  318766746.657,         41.200,,,,,,,,,
I02, 2025-01-04 01:26:00.000,   38345617.586,  150476394.066,         48.200,   38345605.566,  318748329.212,         41.000,,,,,,,,,
I02, 2025-01-04 01:26:30.000,   38343397.984,  150467680.928,         46.700,   38343385.434,  318729872.893,         41.400,,,,,,,,,
I02, 2025-01-04 01:27:00.000,   38341172.813,  150458949.427,         46.500,   38341160.508,  318711377.641,         40.900,,,,,,,,,
I02, 2025-01-04 01:27:30.000,   38338942.844,  150450200.129,         44.000,   38338930.926,  318692844.705,         40.600,,,,,,,,,
I02, 2025-01-04 01:28:00.000,   38336709.023,  150441433.061,         44.300,   38336696.895,  318674274.148,         40.400,,,,,,,,,
I02, 2025-01-04 01:28:30.000,   38334470.664,  150432647.457,         46.700,   38334458.008,  318655664.349,         41.300,,,,,,,,,
I02, 2025-01-04 01:29:00.000,   38332227.922,  150423844.630,         46.000,   38332214.559,  318637018.051,         40.100,,,,,,,,,
I02, 2025-01-04 01:29:30.000,   38329979.641,  150415024.145,         44.300,   38329967.000,  318618334.353,         40.900,,,,,,,,,
I02, 2025-01-04 01:30:00.000,   38327727.844,  150406186.079,         44.600,   38327715.031,  318599613.382,         39.900,,,,,,,,,
I02, 2025-01-04 01:30:30.000,   38325471.375,  150397330.543,         46.800,   38325458.570,  318580855.424,         40.500,,,,,,,,,
I02, 2025-01-04 01:31:00.000,   38323211.070,  150388457.791,         45.300,   38323197.758,  318562061.008,         41.200,,,,,,,,,
I02, 2025-01-04 01:31:30.000,   38320945.086,  150379568.311,         47.500,   38320932.422,  318543231.127,         40.100,,,,,,,,,
I02, 2025-01-04 01:32:00.000,   38318675.828,  150370661.447,         47.900,   38318662.887,  318524364.439,         40.600,,,,,,,,,
I02, 2025-01-04 01:32:30.000,   38316401.695,  150361738.328,         48.200,   38316388.871,  318505463.290,         40.300,,,,,,,,,
I02, 2025-01-04 01:33:00.000,   38314123.227,  150352798.179,         48.500,   38314110.586,  318486526.072,         40.300,,,,,,,,,
I02, 2025-01-04 01:33:30.000,   38311841.344,  150343841.428,         45.100,   38311828.496,  318467553.649,         40.800,,,,,,,,,
I02, 2025-01-04 01:34:00.000,   38309555.328,  150334868.852,         47.900,   38309542.133,  318448547.722,         39.700,,,,,,,,,
I02, 2025-01-04 01:34:30.000,   38307264.867,  150325879.929,         48.800,   38307251.715,  318429507.150,         41.300,,,,,,,,,
I02, 2025-01-04 01:35:00.000,   38304969.914,  150316874.558,         48.100,   38304956.883,  318410431.741,         41.000,,,,,,,,,
I02, 2025-01-04 01:35:30.000,   38302671.414,  150307853.774,         45.100,   38302657.797,  318391323.707,         40.700,,,,,,,,,
I02, 2025-01-04 01:36:00.000,   38300368.367,  150298817.174,         48.200,   38300354.578,  318372182.171,         40.500,,,,,,,,,
I02, 2025-01-04 01:36:30.000,   38298062.172,  150289765.203,         48.800,   38298047.926,  318353008.069,         39.800,,,,,,,,,
I02, 2025-01-04 01:37:00.000,   38295752.000,  150280698.889,         48.200,   38295737.586,  318333803.563,         40.000,,,,,,,,,
I02, 2025-01-04 01:37:30.000,   38293437.625,  150271616.924,         47.600,   38293423.043,  318314565.919,         39.500,,,,,,,,,
I02, 2025-01-04 01:38:00.000,   38291119.656,  150262519.641,         47.500,   38291104.953,  318295295.833,         40.400,,,,,,,,,
I02, 2025-01-04 01:38:30.000,   38288797.180,  150253407.131,         47.700,   38288782.723,  318275993.480,         39.700,,,,,,,,,
I02, 2025-01-04 01:39:00.000,   38286471.609,  150244279.006,         48.200,   38286456.879,  318256658.065,         40.200,,,,,,,,,
I02, 2025-01-04 01:39:30.000,   38284141.820,  150235136.483,         46.500,   38284127.406,  318237292.133,         40.100,,,,,,,,,
I02, 2025-01-04 01:40:00.000,   38281808.539,  150225979.321,         47.600,   38281794.172,  318217895.206,         40.900,,,,,,,,,
I02, 2025-01-04 01:40:30.000,   38279471.852,  150216808.659,         47.600,   38279457.473,  318198469.696,         40.600,,,,,,,,,
I02, 2025-01-04 01:41:00.000,   38277130.813,  150207622.557,         48.400,   38277116.969,  318179011.459,         41.900,,,,,,,,,
I02, 2025-01-04 01:41:30.000,   38274786.570,  150198422.084,         47.100,   38274772.887,  318159522.769,         41.600,,,,,,,,,
I02, 2025-01-04 01:42:00.000,   38272438.852,  150189208.604,         47.800,   38272424.969,  318140006.549,         41.200,,,,,,,,,
I02, 2025-01-04 01:42:30.000,   38270087.266,  150179980.349,         47.500,   38270073.141,  318120458.998,         41.300,,,,,,,,,
I02, 2025-01-04 01:43:00.000,   38267732.117,  150170738.534,         46.800,   38267717.754,  318100882.738,         41.100,,,,,,,,,
I02, 2025-01-04 01:43:30.000,   38265373.820,  150161483.323,         45.900,   38265359.320,  318081278.098,         41.300,,,,,,,,,
I02, 2025-01-04 01:44:00.000,   38263012.219,  150152215.231,         47.200,   38262997.422,  318061646.183,         40.600,,,,,,,,,
I02, 2025-01-04 01:44:30.000,   38260647.148,  150142933.521,         44.700,   38260632.219,  318041985.398,         41.600,,,,,,,,,
