> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-21 05:03:30.000,   37335058.984,  146510665.653,         47.700,   37335035.777,  310347813.185,         41.400,,,,,,,,,
I02, 2025-01-21 05:04:00.000,   37334859.773,  146509883.005,         48.700,   37334836.715,  310346155.441,         41.600,,,,,,,,,
I02, 2025-01-21 05:04:30.000,   37334666.477,  146509123.776,         48.100,   37334643.180,  310344547.261,         40.800,,,,,,,,,
I02, 2025-01-21 05:05:00.000,   37334478.477,  146508387.602,         48.300,   37334455.660,  310342987.947,         41.700,,,,,,,,,
I02, 2025-01-21 05:05:30.000,   37334297.180,  146507674.473,         47.600,   37334273.875,  310341477.445,         41.900,,,,,,,,,
I02, 2025-01-21 05:06:00.000,   37334121.383,  146506985.332,         48.400,   37334098.160,  310340017.730,         41.500,,,,,,,,,
I02, 2025-01-21 05:06:30.000,   37333951.688,  146506319.472,         48.400,   37333928.859,  310338607.375,         42.000,,,,,,,,,
I02, 2025-01-21 05:07:00.000,   37333787.625,  146505675.091,         48.400,   37333764.629,  310337242.492,         41.100,,,,,,,,,
I02, 2025-01-21 05:07:30.000,   37333629.383,  146505053.657,         47.800,   37333605.980,  310335926.199,         41.000,,,,,,,,,
I02, 2025-01-21 05:08:00.000,   37333476.383,  146504454.352,         48.000,   37333453.633,  310334656.792,         43.100,,,,,,,,,
I02, 2025-01-21 05:08:30.000,   37333329.727,  146503878.036,         48.700,   37333306.543,  310333436.084,         41.700,,,,,,,,,
I02, 2025-01-21 05:09:00.000,   37333188.602,  146503323.866,         48.600,   37333165.113,  310332262.266,         42.400,,,,,,,,,
I02, 2025-01-21 05:09:30.000,   37333053.141,  146502792.773,         48.800,   37333030.457,  310331137.383,         42.500,,,,,,,,,
I02, 2025-01-21 05:10:00.000,   37332923.555,  146502283.977,         48.700,   37332900.598,  310330059.715,         42.600,,,,,,,,,
I02, 2025-01-21 05:10:30.000,   37332799.758,  146501797.738,         48.300,   37332776.816,  310329029.839,         42.700,,,,,,,,,
I02, 2025-01-21 05:11:00.000,   37332681.984,  146501334.359,         49.100,   37332659.020,  310328048.409,         43.100,,,,,,,,,
I02, 2025-01-21 05:11:30.000,   37332570.016,  146500893.544,         48.800,   37332546.492,  310327114.742,         42.600,,,,,,,,,
I02, 2025-01-21 05:12:00.000,   37332462.758,  146500474.133,         49.400,   37332439.629,  310326226.431,         41.800,,,,,,,,,
I02, 2025-01-21 05:12:30.000,   37332361.477,  146500076.600,         48.600,   37332338.563,  310325384.484,         42.300,,,,,,,,,
I02, 2025-01-21 05:13:00.000,   37332265.867,  146499700.614,         48.800,   37332242.285,  310324588.149,         41.200,,,,,,,,,
I02, 2025-01-21 05:13:30.000,   37332175.664,  146499347.359,         48.500,   37332152.156,  310323839.931,         40.600,,,,,,,,,
I02, 2025-01-21 05:14:00.000,   37332091.398,  146499015.728,         48.900,   37332067.785,  310323137.545,         40.800,,,,,,,,,
I02, 2025-01-21 05:14:30.000,   37332012.039,  146498705.750,         49.600,   37331988.742,  310322480.984,         41.700,,,,,,,,,
I02, 2025-01-21 05:15:00.000,   37331938.906,  146498417.886,         49.500,   37331915.824,  310321871.279,         42.500,,,,,,,,,
I02, 2025-01-21 05:15:30.000,   37331871.109,  146498151.664,         50.000,   37331847.953,  310321307.425,         43.200,,,,,,,,,
I02, 2025-01-21 05:16:00.000,   37331808.852,  146497907.641,         49.600,   37331785.512,  310320790.534,         42.400,,,,,,,,,
I02, 2025-01-21 05:16:30.000,   37331752.008,  146497684.936,         50.400,   37331729.105,  310320318.834,         42.100,,,,,,,,,
I02, 2025-01-21 05:17:00.000,   37331700.773,  146497484.076,         49.600,   37331677.789,  310319893.417,         41.400,,,,,,,,,
I02, 2025-01-21 05:17:30.000,   37331655.430,  146497304.981,         49.300,   37331631.867,  310319514.088,         41.800,,,,,,,,,
I02, 2025-01-21 05:18:00.000,   37331614.914,  146497146.820,         49.800,   37331591.695,  310319179.095,         42.600,,,,,,,,,
I02, 2025-01-21 05:18:30.000,   37331580.133,  146497009.502,         50.200,   37331556.496,  310318888.240,         41.400,,,,,,,,,
I02, 2025-01-21 05:19:00.000,   37331550.492,  146496893.497,         49.900,   37331527.039,  310318642.542,         42.000,,,,,,,,,
I02, 2025-01-21 05:19:30.000,   37331526.281,  146496797.919,         50.200,   37331503.223,  310318440.131,         43.000,,,,,,,,,
I02, 2025-01-21 05:20:00.000,   37331507.148,  146496722.867,         50.000,   37331484.027,  310318281.206,         42.800,,,,,,,,,
I02, 2025-01-21 05:20:30.000,   37331493.883,  146496668.946,         49.600,   37331469.945,  310318167.051,         42.900,,,,,,,,,
I02, 2025-01-21 05:21:00.000,   37331485.031,  146496635.931,         50.000,   37331461.680,  310318097.193,         43.400,,,,,,,,,
I02, 2025-01-21 05:21:30.000,   37331481.789,  146496623.843,         50.100,   37331458.531,  310318071.655,         43.400,,,,,,,,,
I02, 2025-01-21 05:22:00.000,   37331484.055,  146496631.972,         50.200,   37331460.605,  310318088.917,         42.600,,,,,,,,,
I02, 2025-01-21 05:22:30.000,   37331491.336,  146496660.988,         49.700,   37331468.223,  310318150.461,         43.100,,,,,,,,,
I02, 2025-01-21 05:23:00.000,   37331504.102,  146496710.223,         49.900,   37331480.887,  310318254.806,         42.700,,,,,,,,,
I02, 2025-01-21 05:23:30.000,   37331521.594,  146496779.360,         50.400,   37331498.203,  310318401.317,         42.600,,,,,,,,,
I02, 2025-01-21 05:24:00.000,   37331544.781,  146496869.329,         48.900,   37331521.313,  310318591.917,         42.600,,,,,,,,,
I02, 2025-01-21 05:24:30.000,   37331572.625,  146496979.606,         49.900,   37331549.105,  310318825.532,         42.100,,,,,,,,,
I02, 2025-01-21 05:25:00.000,   37331605.773,  146497109.403,         50.500,   37331582.176,  310319100.477,         43.000,,,,,,,,,
I02, 2025-01-21 05:25:30.000,   37331644.039,  146497260.165,         49.600,   37331620.672,  310319419.823,         43.000,,,,,,,,,
I02, 2025-01-21 05:26:00.000,   37331687.594,  146497431.140,         50.400,   37331664.145,  310319781.955,         42.600,,,,,,,,,
I02, 2025-01-21 05:26:30.000,   37331736.133,  146497621.691,         50.800,   37331712.977,  310320185.584,         43.600,,,,,,,,,
I02, 2025-01-21 05:27:00.000,   37331790.375,  146497832.539,         50.200,   37331766.918,  310320632.207,         43.200,,,,,,,,,
I02, 2025-01-21 05:27:30.000,   37331848.852,  146498062.898,         49.700,   37331825.289,  310321120.136,         43.200,,,,,,,,,
I02, 2025-01-21 05:28:00.000,   37331912.281,  146498311.997,         50.300,   37331888.625,  310321647.772,         42.000,,,,,,,,,
I02, 2025-01-21 05:28:30.000,   37331980.750,  146498580.764,         50.900,   37331956.957,  310322217.058,         42.200,,,,,,,,,
I02, 2025-01-21 05:29:00.000,   37332054.148,  146498869.449,         50.700,   37332030.684,  310322828.553,         42.000,,,,,,,,,
I02, 2025-01-21 05:29:30.000,   37332133.242,  146499178.185,         50.900,   37332109.332,  310323482.530,         42.400,,,,,,,,,
I02, 2025-01-21 05:30:00.000,   37332216.438,  146499505.596,         49.800,   37332192.941,  310324176.069,         42.100,,,,,,,,,
I02, 2025-01-21 05:30:30.000,   37332304.477,  146499851.379,         50.500,   37332281.059,  310324908.538,         42.700,,,,,,,,,
I02, 2025-01-21 05:31:00.000,   37332397.273,  146500215.430,         50.200,   37332374.156,  310325679.691,         42.700,,,,,,,,,
I02, 2025-01-21 05:31:30.000,   37332494.961,  146500598.316,         48.800,   37332471.922,  310326490.762,         42.600,,,,,,,,,
I02, 2025-01-21 05:32:00.000,   37332596.875,  146500999.135,         49.800,   37332573.777,  310327339.797,         43.200,,,,,,,,,
I02, 2025-01-21 05:32:30.000,   37332703.930,  146501418.872,         50.300,   37332680.430,  310328228.936,         43.000,,,,,,,,,
I02, 2025-01-21 05:33:00.000,   37332815.711,  146501857.330,         48.900,   37332792.191,  310329157.743,         43.000,,,,,,,,,
I02, 2025-01-21 05:33:30.000,   37332932.242,  146502315.041,         50.300,   37332908.918,  310330127.318,         42.800,,,,,,,,,
I02, 2025-01-21 05:34:00.000,   37333053.453,  146502792.087,         50.500,   37333030.824,  310331137.839,         42.700,,,,,,,,,
I02, 2025-01-21 05:34:30.000,   37333180.008,  146503287.353,         49.900,   37333156.664,  310332186.963,         42.100,,,,,,,,,
I02, 2025-01-21 05:35:00.000,   37333310.430,  146503800.421,         48.800,   37333287.266,  310333273.831,         40.900,,,,,,,,,
I02, 2025-01-21 05:35:30.000,   37333446.125,  146504331.496,         48.700,   37333422.914,  310334398.826,         42.800,,,,,,,,,
I02, 2025-01-21 05:36:00.000,   37333585.922,  146504880.617,         49.200,   37333562.762,  310335562.046,         42.600,,,,,,,,,
I02, 2025-01-21 05:36:30.000,   37333730.844,  146505448.335,         49.400,   37333707.180,  310336764.668,         43.500,,,,,,,,,
I02, 2025-01-21 05:37:00.000,   37333879.789,  146506033.825,         49.200,   37333856.336,  310338004.946,         42.700,,,,,,,,,
I02, 2025-01-21 05:37:30.000,   37334033.734,  146506636.837,         49.400,   37334010.199,  310339282.328,         43.600,,,,,,,,,
I02, 2025-01-21 05:38:00.000,   37334191.922,  146507257.467,         50.200,   37334168.438,  310340597.047,         42.600,,,,,,,,,
I02, 2025-01-21 05:38:30.000,   37334354.086,  146507895.475,         49.500,   37334331.215,  310341948.572,         43.400,,,,,,,,,
I02, 2025-01-21 05:39:00.000,   37334521.625,  146508551.110,         48.400,   37334498.242,  310343337.421,         43.600,,,,,,,,,
I02, 2025-01-21 05:39:30.000,   37334692.758,  146509224.136,         49.200,   37334669.625,  310344763.100,         42.400,,,,,,,,,
I02, 2025-01-21 05:40:00.000,   37334868.609,  146509913.554,         49.500,   37334845.391,  310346223.482,         42.600,,,,,,,,,
I02, 2025-01-21 05:40:30.000,   37335048.742,  146510620.479,         48.400,   37335025.609,  310347720.954,         43.400,,,,,,,,,
I02, 2025-01-21 05:41:00.000,   37335233.453,  146511345.107,         49.600,   37335210.215,  310349255.914,         42.600,,,,,,,,,
I02, 2025-01-21 05:41:30.000,   37335422.109,  146512086.873,         48.700,   37335399.234,  310350827.155,         41.400,,,,,,,,,
I02, 2025-01-21 05:42:00.000,   37335615.594,  146512844.945,         48.100,   37335592.266,  310352432.953,         40.100,,,,,,,,,
I02, 2025-01-21 05:42:30.000,   37335813.117,  146513620.332,         48.800,   37335789.617,  310354075.405,         41.600,,,,,,,,,
I02, 2025-01-21 05:43:00.000,   37336014.680,  146514412.130,         49.300,   37335991.570,  310355752.597,         42.600,,,,,,,,,
I02, 2025-01-21 05:43:30.000,   37336220.625,  146515220.346,         49.900,   37336197.656,  310357464.586,         42.100,,,,,,,,,
I02, 2025-01-21 05:44:00.000,   37336431.070,  146516045.353,         50.800,   37336407.688,  310359212.130,         41.000,,,,,,,,,
I02, 2025-01-21 05:44:30.000,   37336645.578,  146516886.524,         49.900,   37336621.941,  310360993.938,         41.600,,,,,,,,,
I02, 2025-01-21 05:45:00.000,   37336863.945,  146517743.745,         50.000,   37336840.426,  310362809.714,         41.700,,,,,,,,,
I02, 2025-01-21 05:45:30.000,   37337086.297,  146518617.251,         50.500,   37337062.770,  310364660.016,         39.500,,,,,,,,,
I02, 2025-01-21 05:46:00.000,   37337312.789,  146519506.626,         49.900,   37337288.996,  310366543.950,         40.400,,,,,,,,,
I02, 2025-01-21 05:46:30.000,   37337543.922,  146520411.546,         48.000,   37337519.781,  310368460.810,         40.600,,,,,,,,,
I02, 2025-01-21 05:47:00.000,   37337778.625,  146521332.677,         47.500,   37337754.738,  310370411.985,         37.700,,,,,,,,,
I02, 2025-01-21 05:47:30.000,   37338017.656,  146522269.903,         50.000,   37337993.617,  310372397.276,         39.100,,,,,,,,,
I02, 2025-01-21 05:48:00.000,   37338260.078,  146523222.817,         49.100,   37338236.363,  310374415.780,         38.600,,,,,,,,,
I02, 2025-01-21 05:48:30.000,   37338506.922,  146524191.127,         50.400,   37338482.840,  310376466.919,         38.400,,,,,,,,,
I02, 2025-01-21 05:49:00.000,   37338757.688,  146525175.025,         48.700,   37338733.660,  310378551.118,         39.200,,,,,,,,,
I02, 2025-01-21 05:49:30.000,   37339012.125,  146526174.867,         48.400,   37338988.867,  310380669.032,         39.100,,,,,,,,,
I02, 2025-01-21 05:50:00.000,   37339271.195,  146527189.801,         47.600,   37339247.719,  310382818.919,         38.300,,,,,,,,,
I02, 2025-01-21 05:50:30.000,   37339533.539,  146528219.711,         47.900,   37339510.387,  310385000.572,         39.400,,,,,,,,,
I02, 2025-01-21 05:51:00.000,   37339799.625,  146529264.552,         48.900,   37339776.145,  310387213.857,         40.100,,,,,,,,,
I02, 2025-01-21 05:51:30.000,   37340069.688,  146530324.227,         49.900,   37340046.039,  310389458.563,         42.100,,,,,,,,,
I02, 2025-01-21 05:52:00.000,   37340343.594,  146531398.817,         50.000,   37340320.160,  310391734.798,         41.600,,,,,,,,,
I02, 2025-01-21 05:52:30.000,   37340621.164,  146532488.105,         50.000,   37340597.715,  310394042.268,         40.300,,,,,,,,,
I02, 2025-01-21 05:53:00.000,   37340902.398,  146533592.269,         48.300,   37340878.602,  310396381.201,         37.400,,,,,,,,,
I02, 2025-01-21 05:53:30.000,   37341187.352,  146534711.208,         47.900,   37341163.480,  310398751.479,         39.900,,,,,,,,,
I02, 2025-01-21 05:54:00.000,   37341476.586,  146535844.473,         48.200,   37341452.199,  310401152.043,         38.600,,,,,,,,,
I02, 2025-01-21 05:54:30.000,   37341769.055,  146536992.097,         47.100,   37341744.508,  310403583.096,         39.800,,,,,,,,,
I02, 2025-01-21 05:55:00.000,   37342064.844,  146538154.148,         48.600,   37342041.313,  310406044.681,         41.300,,,,,,,,,
I02, 2025-01-21 05:55:30.000,   37342364.695,  146539329.525,         48.800,   37342340.602,  310408534.541,         39.300,,,,,,,,,
I02, 2025-01-21 05:56:00.000,   37342667.688,  146540519.669,         48.300,   37342643.852,  310411055.624,         39.400,,,,,,,,,
I02, 2025-01-21 05:56:30.000,   37342974.281,  146541723.412,         48.300,   37342950.355,  310413605.579,         39.200,,,,,,,,,
I02, 2025-01-21 05:57:00.000,   37343284.797,  146542940.912,         47.200,   37343260.762,  310416184.624,         39.400,,,,,,,,,
I02, 2025-01-21 05:57:30.000,   37343598.305,  146544171.748,         46.000,   37343574.418,  310418791.936,         38.700,,,,,,,,,
I02, 2025-01-21 05:58:00.000,   37343915.789,  146545415.927,         46.400,   37343891.406,  310421427.508,         38.900,,,,,,,,,
I02, 2025-01-21 05:58:30.000,   37344236.086,  146546673.457,         47.500,   37344211.504,  310424091.377,         38.100,,,,,,,,,
I02, 2025-01-21 05:59:00.000,   37344560.109,  146547944.550,         47.300,   37344535.313,  310426783.964,         37.100,,,,,,,,,
I02, 2025-01-21 05:59:30.000,   37344887.250,  146549229.078,         47.600,   37344863.379,  310429504.940,         38.100,,,,,,,,,
I02, 2025-01-21 06:00:00.000,   37345218.180,  146550527.120,         45.000,   37345194.309,  310432254.592,         39.000,,,,,,,,,
I02, 2025-01-21 06:00:30.000,   37345552.281,  146551838.030,         46.400,   37345528.449,  310435031.455,         38.800,,,,,,,,,
I02, 2025-01-21 06:01:00.000,   37345889.523,  146553161.733,         46.300,   37345865.512,  310437835.509,         38.800,,,,,,,,,
I02, 2025-01-21 06:01:30.000,   37346229.922,  146554498.309,         47.200,   37346206.246,  310440666.717,         38.300,,,,,,,,,
I02, 2025-01-21 06:02:00.000,   37346573.695,  146555847.356,         47.000,   37346550.172,  310443524.438,         37.800,,,,,,,,,
I02, 2025-01-21 06:02:30.000,   37346921.242,  146557209.386,         47.500,   37346897.500,  310446409.643,         38.900,,,,,,,,,
I02, 2025-01-21 06:03:00.000,   37347271.211,  146558583.195,         47.100,   37347247.711,  310449319.774,         38.400,,,,,,,,,
I02, 2025-01-21 06:03:30.000,   37347624.492,  146559969.338,         47.800,   37347600.754,  310452256.053,         38.100,,,,,,,,,
I02, 2025-01-21 06:04:00.000,   37347980.688,  146561368.247,         46.400,   37347957.633,  310455219.318,         38.800,,,,,,,,,
I02, 2025-01-21 06:04:30.000,   37348340.313,  146562779.480,         47.000,   37348317.055,  310458208.797,         38.900,,,,,,,,,
I02, 2025-01-21 06:05:00.000,   37348703.102,  146564202.854,         46.500,   37348679.746,  310461223.928,         38.700,,,,,,,,,
I02, 2025-01-21 06:05:30.000,   37349068.617,  146565637.933,         45.900,   37349045.547,  310464263.825,         39.400,,,,,,,,,
I02, 2025-01-21 06:06:00.000,   37349437.383,  146567085.136,         47.000,   37349414.168,  310467329.406,         38.700,,,,,,,,,
I02, 2025-01-21 06:06:30.000,   37349809.242,  146568543.700,         47.600,   37349785.461,  310470419.065,         38.400,,,,,,,,,
I02, 2025-01-21 06:07:00.000,   37350183.609,  146570013.905,         47.300,   37350160.457,  310473533.406,         39.400,,,,,,,,,
I02, 2025-01-21 06:07:30.000,   37350561.391,  146571495.320,         46.600,   37350538.066,  310476671.467,         39.700,,,,,,,,,
I02, 2025-01-21 06:08:00.000,   37350941.609,  146572987.898,         46.800,   37350918.195,  310479833.192,         39.200,,,,,,,,,
I02, 2025-01-21 06:08:30.000,   37351324.695,  146574491.651,         46.600,   37351301.480,  310483018.577,         38.800,,,,,,,,,
I02, 2025-01-21 06:09:00.000,   37351710.938,  146576007.270,         45.400,   37351687.402,  310486229.085,         38.100,,,,,,,,,
I02, 2025-01-21 06:09:30.000,   37352099.656,  146577533.973,         46.000,   37352076.285,  310489463.102,         37.900,,,,,,,,,
I02, 2025-01-21 06:10:00.000,   37352491.953,  146579071.003,         46.100,   37352468.117,  310492718.980,         39.400,,,,,,,,,
I02, 2025-01-21 06:10:30.000,   37352885.656,  146580618.958,         45.700,   37352862.941,  310495998.029,         39.700,,,,,,,,,
I02, 2025-01-21 06:11:00.000,   37353283.414,  146582177.648,         44.900,   37353260.570,  310499299.790,         40.500,,,,,,,,,
I02, 2025-01-21 06:11:30.000,   37353683.570,  146583747.238,         45.600,   37353660.520,  310502624.649,         38.700,,,,,,,,,
I02, 2025-01-21 06:12:00.000,   37354086.297,  146585327.282,         46.600,   37354062.770,  310505971.668,         39.400,,,,,,,,,
I02, 2025-01-21 06:12:30.000,   37354491.672,  146586917.439,         46.400,   37354468.422,  310509340.096,         39.400,,,,,,,,,
I02, 2025-01-21 06:13:00.000,   37354899.688,  146588517.621,         45.800,   37354876.043,  310512729.764,         40.200,,,,,,,,,
I02, 2025-01-21 06:13:30.000,   37355309.742,  146590128.271,         47.000,   37355286.512,  310516141.535,         38.200,,,,,,,,,
I02, 2025-01-21 06:14:00.000,   37355722.836,  146591749.285,         47.000,   37355699.770,  310519575.395,         40.600,,,,,,,,,
I02, 2025-01-21 06:14:30.000,   37356138.414,  146593380.530,         46.900,   37356115.223,  310523030.851,         38.600,,,,,,,,,
I02, 2025-01-21 06:15:00.000,   37356557.117,  146595022.172,         44.600,   37356533.297,  310526508.309,         38.500,,,,,,,,,
I02, 2025-01-21 06:15:30.000,   37356977.875,  146596673.463,         45.800,   37356953.969,  310530006.222,         37.900,,,,,,,,,
I02, 2025-01-21 06:16:00.000,   37357401.117,  146598333.941,         46.000,   37357377.500,  310533523.607,         40.700,,,,,,,,,
I02, 2025-01-21 06:16:30.000,   37357826.492,  146600003.877,         47.200,   37357803.430,  310537060.994,         41.100,,,,,,,,,
I02, 2025-01-21 06:17:00.000,   37358254.477,  146601682.760,         46.300,   37358231.340,  310540617.339,         40.800,,,,,,,,,
I02, 2025-01-21 06:17:30.000,   37358684.641,  146603370.894,         46.000,   37358661.602,  310544193.273,         40.900,,,,,,,,,
I02, 2025-01-21 06:18:00.000,   37359117.148,  146605068.109,         47.200,   37359093.852,  310547788.433,         41.100,,,,,,,,,
I02, 2025-01-21 06:18:30.000,   37359551.781,  146606775.108,         47.000,   37359528.867,  310551404.298,         39.900,,,,,,,,,
I02, 2025-01-21 06:19:00.000,   37359988.930,  146608490.751,         46.900,   37359966.172,  310555038.472,         40.500,,,,,,,,,
I02, 2025-01-21 06:19:30.000,   37360429.094,  146610215.227,         47.000,   37360405.441,  310558691.380,         40.600,,,,,,,,,
I02, 2025-01-21 06:20:00.000,   37360869.781,  146611947.999,         46.400,   37360847.004,  310562361.866,         40.200,,,,,,,,,
I02, 2025-01-21 06:20:30.000,   37361313.930,  146613689.176,         45.300,   37361290.641,  310566050.156,         41.300,,,,,,,,,
I02, 2025-01-21 06:21:00.000,   37361759.750,  146615438.771,         44.300,   37361736.848,  310569756.276,         40.800,,,,,,,,,
I02, 2025-01-21 06:21:30.000,   37362207.320,  146617196.823,         46.700,   37362185.078,  310573480.328,         42.900,,,,,,,,,
I02, 2025-01-21 06:22:00.000,   37362657.727,  146618962.575,         47.600,   37362634.934,  310577220.692,         42.300,,,,,,,,,
I02, 2025-01-21 06:22:30.000,   37363109.836,  146620736.360,         46.900,   37363086.734,  310580978.164,         42.400,,,,,,,,,
I02, 2025-01-21 06:23:00.000,   37363563.859,  146622517.561,         47.800,   37363540.672,  310584751.202,         42.100,,,,,,,,,
I02, 2025-01-21 06:23:30.000,   37364019.680,  146624306.916,         46.100,   37363996.398,  310588541.602,         42.900,,,,,,,,,
I02, 2025-01-21 06:24:00.000,   37364477.656,  146626103.889,         46.700,   37364454.355,  310592348.098,         42.600,,,,,,,,,
I02, 2025-01-21 06:24:30.000,   37364937.773,  146627908.416,         45.200,   37364914.031,  310596170.638,         42.300,,,,,,,,,
I02, 2025-01-21 06:25:00.000,   37365399.344,  146629721.143,         47.800,   37365376.086,  310600010.603,         41.300,,,,,,,,,
I02, 2025-01-21 06:25:30.000,   37365863.180,  146631540.894,         46.300,   37365839.660,  310603865.409,         42.200,,,,,,,,,
I02, 2025-01-21 06:26:00.000,   37366329.055,  146633367.889,         46.100,   37366305.285,  310607735.577,         41.700,,,,,,,,,
I02, 2025-01-21 06:26:30.000,   37366795.781,  146635201.450,         44.900,   37366773.070,  310611619.641,         42.700,,,,,,,,,
I02, 2025-01-21 06:27:00.000,   37367265.031,  146637041.958,         46.400,   37367242.391,  310615518.408,         42.700,,,,,,,,,
I02, 2025-01-21 06:27:30.000,   37367736.195,  146638889.282,         47.000,   37367712.785,  310619431.608,         43.700,,,,,,,,,
I02, 2025-01-21 06:28:00.000,   37368208.313,  146640743.693,         46.300,   37368185.168,  310623359.916,         42.600,,,,,,,,,
I02, 2025-01-21 06:28:30.000,   37368683.070,  146642605.183,         46.600,   37368659.563,  310627303.171,         42.100,,,,,,,,,
I02, 2025-01-21 06:29:00.000,   37369159.305,  146644473.101,         46.800,   37369135.461,  310631259.961,         43.000,,,,,,,,,
I02, 2025-01-21 06:29:30.000,   37369636.719,  146646347.215,         46.300,   37369613.063,  310635229.907,         43.200,,,,,,,,,
I02, 2025-01-21 06:30:00.000,   37370115.969,  146648228.044,         46.100,   37370091.988,  310639214.108,         42.900,,,,,,,,,
I02, 2025-01-21 06:30:30.000,   37370596.727,  146650114.922,         47.700,   37370572.809,  310643211.084,         42.800,,,,,,,,,
I02, 2025-01-21 06:31:00.000,   37371079.438,  146652008.474,         45.200,   37371055.926,  310647222.173,         43.800,,,,,,,,,
I02, 2025-01-21 06:31:30.000,   37371563.445,  146653907.960,         45.100,   37371539.949,  310651245.835,         43.200,,,,,,,,,
I02, 2025-01-21 06:32:00.000,   37372048.828,  146655813.261,         47.300,   37372025.305,  310655281.797,         43.200,,,,,,,,,
I02, 2025-01-21 06:32:30.000,   37372535.938,  146657723.938,         47.300,   37372511.789,  310659329.144,         42.500,,,,,,,,,
I02, 2025-01-21 06:33:00.000,   37373024.039,  146659640.462,         45.300,   37373000.484,  310663388.866,         43.100,,,,,,,,,
I02, 2025-01-21 06:33:30.000,   37373513.781,  146661561.941,         46.600,   37373490.352,  310667459.088,         42.200,,,,,,,,,
I02, 2025-01-21 06:34:00.000,   37374004.945,  146663488.946,         46.200,   37373981.383,  310671541.003,         42.500,,,,,,,,,
I02, 2025-01-21 06:34:30.000,   37374497.594,  146665421.151,         47.100,   37374473.492,  310675633.941,         41.900,,,,,,,,,
I02, 2025-01-21 06:35:00.000,   37374991.000,  146667358.358,         44.100,   37374966.883,  310679737.458,         41.100,,,,,,,,,
I02, 2025-01-21 06:35:30.000,   37375485.781,  146669301.255,         44.300,   37375462.430,  310683853.005,         42.500,,,,,,,,,
I02, 2025-01-21 06:36:00.000,   37375982.367,  146671249.243,         47.300,   37375959.688,  310687979.349,         43.800,,,,,,,,,
I02, 2025-01-21 06:36:30.000,   37376480.180,  146673201.532,         47.500,   37376457.094,  310692114.807,         42.600,,,,,,,,,
I02, 2025-01-21 06:37:00.000,   37376978.555,  146675158.642,         46.800,   37376955.656,  310696260.465,         42.400,,,,,,,,,
I02, 2025-01-21 06:37:30.000,   37377478.273,  146677119.714,         46.100,   37377454.402,  310700414.596,         41.300,,,,,,,,,
I02, 2025-01-21 06:38:00.000,   37377979.094,  146679085.537,         46.600,   37377955.398,  310704578.722,         42.200,,,,,,,,,
I02, 2025-01-21 06:38:30.000,   37378481.172,  146681055.283,         47.000,   37378458.086,  310708751.177,         40.900,,,,,,,,,
I02, 2025-01-21 06:39:00.000,   37378983.289,  146683029.175,         31.300,   37378961.012,  310712932.408,         41.800,,,,,,,,,
I02, 2025-01-21 06:39:30.000,   37379488.250,  146685006.626,         32.000,   37379464.859,  310717121.210,         34.300,,,,,,,,,
I02, 2025-01-21 06:40:00.000,   37379992.977,  146686988.120,         35.000,   37379969.215,  310721318.607,         41.100,,,,,,,,,
I02, 2025-01-21 06:41:00.000,   37381006.313,  146691094.709,         43.900,   37380993.770,               ,         41.000,,,,,,,,,
I02, 2025-01-21 06:41:30.000,   37381514.336,  146693088.653,         45.500,   37381491.871,  310734224.547,         43.000,,,,,,,,,
I02, 2025-01-21 06:42:30.000,   37382532.594,  146697082.005,         45.700,   37382530.668,               ,         39.400,,,,,,,,,
I02, 2025-01-21 06:43:00.000,   37383043.000,  146699087.077,         43.800,   37383037.066,  310746931.168,         40.200,,,,,,,,,
I02, 2025-01-21 06:43:30.000,   37383555.203,  146701094.058,         42.900,   37383533.500,  310751183.527,         42.600,,,,,,,,,
I02, 2025-01-21 06:44:00.000,   37384067.242,  146703104.353,         44.300,   37384043.813,  310755441.903,         42.000,,,,,,,,,
I02, 2025-01-21 06:44:30.000,   37384580.492,  146705117.395,         37.800,   37384556.484,  310759706.107,         40.700,,,,,,,,,
I02, 2025-01-21 06:45:00.000,   37385094.195,  146707133.689,         43.900,   37385069.871,  310763977.279,         40.300,,,,,,,,,
I02, 2025-01-21 06:45:30.000,   37385608.273,  146709152.264,         46.100,   37385584.551,  310768253.169,         42.600,,,,,,,,,
I02, 2025-01-21 06:46:00.000,   37386123.117,  146711173.271,         46.200,   37386100.031,  310772534.210,         43.900,,,,,,,,,
I02, 2025-01-21 06:46:30.000,   37386639.063,  146713197.013,         46.200,   37386615.957,  310776821.016,         43.000,,,,,,,,,
I02, 2025-01-21 06:47:00.000,   37387155.438,  146715222.539,         46.900,   37387131.766,  310781111.615,         43.400,,,,,,,,,
I02, 2025-01-21 06:47:30.000,   37387671.641,  146717250.218,         46.800,   37387647.809,  310785406.796,         43.000,,,,,,,,,
I02, 2025-01-21 06:48:00.000,   37388189.109,  146719279.490,         45.400,   37388164.590,  310789705.406,         41.600,,,,,,,,,
I02, 2025-01-21 06:48:30.000,   37388706.555,  146721310.279,         46.800,   37388682.387,  310794007.187,         42.700,,,,,,,,,
I02, 2025-01-21 06:49:00.000,   37389224.711,  146723343.420,         46.700,   37389201.059,  310798313.946,         42.300,,,,,,,,,
I02, 2025-01-21 06:49:30.000,   37389743.711,  146725378.789,         47.300,   37389719.723,  310802625.423,         43.900,,,,,,,,,
