> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-03 00:12:00.000,   38610394.070,  151515501.237,         44.600,   38610387.617,  320949373.766,         39.000,,,,,,,,,
I02, 2025-01-03 00:12:30.000,   38609304.016,  151511224.021,         44.500,   38609297.820,  320940313.890,         38.900,,,,,,,,,
I02, 2025-01-03 00:13:00.000,   38608204.688,  151506910.102,         44.000,   38608198.770,  320931176.292,         40.200,,,,,,,,,
I02, 2025-01-03 00:13:30.000,   38607096.297,  151502559.447,         44.000,   38607090.594,  320921960.878,         40.300,,,,,,,,,
I02, 2025-01-03 00:14:00.000,   38605978.719,  151498172.102,         45.100,   38605972.395,  320912667.724,         39.900,,,,,,,,,
I02, 2025-01-03 00:14:30.000,   38604850.977,  151493748.415,         44.500,   38604845.289,  320903297.613,         40.400,,,,,,,,,
I02, 2025-01-03 00:15:00.000,   38603714.523,  151489288.124,         44.300,   38603708.871,  320893849.963,         40.100,,,,,,,,,
I02, 2025-01-03 00:15:30.000,   38602568.961,  151484791.613,         44.400,   38602563.137,  320884325.619,         39.700,,,,,,,,,
I02, 2025-01-03 00:16:00.000,   38601414.273,  151480258.755,         44.400,   38601408.367,  320874724.287,         40.400,,,,,,,,,
I02, 2025-01-03 00:16:30.000,   38600250.086,  151475689.234,         44.600,   38600244.180,  320865045.284,         38.600,,,,,,,,,
I02, 2025-01-03 00:17:00.000,   38599076.500,  151471084.031,         44.200,   38599070.898,  320855290.711,         39.800,,,,,,,,,
I02, 2025-01-03 00:17:30.000,   38597894.398,  151466442.842,         45.300,   38597888.129,  320845459.891,         40.500,,,,,,,,,
I02, 2025-01-03 00:18:00.000,   38596702.258,  151461765.804,         43.400,   38596696.121,  320835553.167,         40.600,,,,,,,,,
I02, 2025-01-03 00:18:30.000,   38595501.383,  151457052.415,         42.900,   38595494.918,  320825569.424,         40.700,,,,,,,,,
I02, 2025-01-03 00:19:00.000,   38594291.414,  151452303.675,         44.800,   38594285.098,  320815510.825,         40.600,,,,,,,,,
I02, 2025-01-03 00:19:30.000,   38593072.086,  151447519.021,         45.400,   38593065.680,  320805376.134,         40.500,,,,,,,,,
I02, 2025-01-03 00:20:00.000,   38591844.258,  151442698.145,         43.500,   38591837.039,  320795164.716,         40.000,,,,,,,,,
I02, 2025-01-03 00:20:30.000,   38590607.078,  151437842.409,         43.900,   38590599.832,  320784879.458,         39.700,,,,,,,,,
I02, 2025-01-03 00:21:00.000,   38589360.766,  151432951.601,         43.900,   38589353.605,  320774519.938,         40.400,,,,,,,,,
I02, 2025-01-03 00:21:30.000,   38588105.234,  151428025.089,         43.400,   38588098.203,  320764084.769,         39.400,,,,,,,,,
I02, 2025-01-03 00:22:00.000,   38586841.617,  151423063.725,         44.500,   38586834.086,  320753575.798,         37.900,,,,,,,,,
I02, 2025-01-03 00:22:30.000,   38585568.078,  151418067.185,         43.700,   38585560.801,  320742992.284,         38.100,,,,,,,,,
I02, 2025-01-03 00:23:00.000,   38584286.383,  151413035.624,         43.400,   38584278.891,  320732334.624,         39.400,,,,,,,,,
I02, 2025-01-03 00:23:30.000,   38582995.555,  151407968.915,         43.800,   38582987.938,  320721602.495,         40.600,,,,,,,,,
I02, 2025-01-03 00:24:00.000,   38581695.578,  151402867.261,         43.900,   38581687.863,  320710796.359,         39.900,,,,,,,,,
I02, 2025-01-03 00:24:30.000,   38580386.375,  151397730.774,         43.400,   38580378.887,  320699916.429,         39.700,,,,,,,,,
I02, 2025-01-03 00:25:00.000,   38579069.039,  151392559.800,         44.100,   38579061.234,  320688963.440,         40.200,,,,,,,,,
I02, 2025-01-03 00:25:30.000,   38577742.867,  151387354.663,         42.800,   38577735.000,  320677938.090,         40.400,,,,,,,,,
I02, 2025-01-03 00:26:00.000,   38576407.766,  151382115.184,         42.600,   38576400.172,  320666839.986,         40.000,,,,,,,,,
I02, 2025-01-03 00:26:30.000,   38575063.953,  151376841.353,         44.500,   38575056.477,  320655669.113,         39.600,,,,,,,,,
I02, 2025-01-03 00:27:00.000,   38573711.555,  151371533.246,         44.200,   38573703.934,  320644425.635,         40.900,,,,,,,,,
I02, 2025-01-03 00:27:30.000,   38572350.383,  151366190.784,         43.000,   38572342.801,  320633109.384,         41.200,,,,,,,,,
I02, 2025-01-03 00:28:00.000,   38570980.109,  151360814.112,         43.400,   38570972.805,  320621720.678,         41.300,,,,,,,,,
I02, 2025-01-03 00:28:30.000,   38569601.930,  151355403.637,         42.900,   38569594.453,  320610260.324,         41.600,,,,,,,,,
I02, 2025-01-03 00:29:00.000,   38568214.430,  151349958.820,         42.500,   38568207.086,  320598727.245,         41.700,,,,,,,,,
I02, 2025-01-03 00:29:30.000,   38566818.250,  151344480.524,         42.700,   38566811.113,  320587123.266,         41.100,,,,,,,,,
I02, 2025-01-03 00:30:00.000,   38565413.883,  151338969.120,         42.300,   38565406.680,  320575449.143,         39.900,,,,,,,,,
I02, 2025-01-03 00:30:30.000,   38564001.180,  151333424.383,         43.300,   38563993.988,  320563704.405,         40.500,,,,,,,,,
I02, 2025-01-03 00:31:00.000,   38562580.039,  151327845.897,         43.000,   38562572.590,  320551888.180,         41.100,,,,,,,,,
I02, 2025-01-03 00:31:30.000,   38561149.672,  151322234.102,         44.000,   38561142.387,  320540001.380,         40.200,,,,,,,,,
I02, 2025-01-03 00:32:00.000,   38559711.430,  151316588.965,         42.700,   38559703.773,  320528043.983,         40.600,,,,,,,,,
I02, 2025-01-03 00:32:30.000,   38558264.906,  151310910.822,         42.300,   38558256.707,  320516016.665,         40.200,,,,,,,,,
I02, 2025-01-03 00:33:00.000,   38556809.578,  151305199.637,         43.600,   38556801.398,  320503919.378,         41.100,,,,,,,,,
I02, 2025-01-03 00:33:30.000,   38555346.172,  151299455.201,         43.200,   38555337.676,  320491751.657,         41.300,,,,,,,,,
I02, 2025-01-03 00:34:00.000,   38553873.742,  151293677.825,         43.400,   38553865.695,  320479514.170,         41.100,,,,,,,,,
I02, 2025-01-03 00:34:30.000,   38552393.711,  151287868.285,         42.500,   38552385.453,  320467208.572,         41.700,,,,,,,,,
I02, 2025-01-03 00:35:00.000,   38550904.852,  151282026.098,         43.400,   38550897.176,  320454833.841,         41.300,,,,,,,,,
I02, 2025-01-03 00:35:30.000,   38549408.305,  151276151.838,         44.200,   38549400.633,  320442391.166,         42.700,,,,,,,,,
I02, 2025-01-03 00:36:00.000,   38547903.320,  151270244.639,         43.900,   38547895.504,  320429878.758,         41.800,,,,,,,,,
I02, 2025-01-03 00:36:30.000,   38546389.961,  151264305.334,         43.600,   38546382.211,  320417298.340,         41.700,,,,,,,,,
I02, 2025-01-03 00:37:00.000,   38544868.242,  151258333.741,         44.100,   38544860.340,  320404649.525,         41.300,,,,,,,,,
I02, 2025-01-03 00:37:30.000,   38543338.383,  151252330.051,         44.100,   38543330.523,  320391932.767,         41.900,,,,,,,,,
I02, 2025-01-03 00:38:00.000,   38541800.234,  151246294.386,         43.500,   38541792.297,  320379148.266,         42.200,,,,,,,,,
I02, 2025-01-03 00:38:30.000,   38540254.383,  151240226.555,         42.700,   38540246.078,  320366295.638,         41.800,,,,,,,,,
I02, 2025-01-03 00:39:00.000,   38538700.336,  151234127.655,         42.800,   38538692.078,  320353377.216,         41.700,,,,,,,,,
I02, 2025-01-03 00:39:30.000,   38537138.766,  151227997.481,         43.200,   38537130.098,  320340392.535,         41.400,,,,,,,,,
I02, 2025-01-03 00:40:00.000,   38535568.461,  151221835.983,         44.000,   38535560.238,  320327341.517,         41.500,,,,,,,,,
I02, 2025-01-03 00:40:30.000,   38533991.133,  151215643.152,         44.500,   38533982.164,  320314224.117,         41.000,,,,,,,,,
I02, 2025-01-03 00:41:00.000,   38532404.648,  151209418.445,         44.200,   38532395.973,  320301039.181,         41.200,,,,,,,,,
I02, 2025-01-03 00:41:30.000,   38530810.828,  151203162.471,         43.600,   38530801.992,  320287788.030,         41.900,,,,,,,,,
I02, 2025-01-03 00:42:00.000,   38529209.086,  151196875.896,         44.500,   38529200.066,  320274472.044,         41.100,,,,,,,,,
I02, 2025-01-03 00:42:30.000,   38527599.031,  151190557.853,         45.300,   38527590.180,  320261089.391,         41.200,,,,,,,,,
I02, 2025-01-03 00:43:00.000,   38525981.234,  151184209.539,         43.400,   38525972.496,  320247642.602,         40.900,,,,,,,,,
I02, 2025-01-03 00:43:30.000,   38524355.953,  151177830.018,         44.700,   38524346.711,  320234129.685,         40.400,,,,,,,,,
I02, 2025-01-03 00:44:00.000,   38522722.625,  151171419.943,         43.800,   38522713.453,  320220552.056,         40.900,,,,,,,,,
I02, 2025-01-03 00:44:30.000,   38521081.688,  151164980.160,         44.100,   38521072.516,  320206911.452,         41.300,,,,,,,,,
I02, 2025-01-03 00:45:00.000,   38519433.281,  151158510.366,         42.600,   38519423.770,  320193207.271,         41.100,,,,,,,,,
I02, 2025-01-03 00:45:30.000,   38517777.000,  151152010.056,         43.900,   38517767.617,  320179438.418,         41.000,,,,,,,,,
I02, 2025-01-03 00:46:00.000,   38516113.102,  151145479.099,         44.200,   38516103.387,  320165604.643,         41.300,,,,,,,,,
I02, 2025-01-03 00:46:30.000,   38514440.969,  151138918.303,         45.000,   38514431.324,  320151707.626,         41.300,,,,,,,,,
I02, 2025-01-03 00:47:00.000,   38512761.813,  151132327.536,         44.600,   38512751.957,  320137747.128,         41.300,,,,,,,,,
I02, 2025-01-03 00:47:30.000,   38511075.273,  151125706.885,         43.400,   38511064.789,  320123723.316,         41.300,,,,,,,,,
I02, 2025-01-03 00:48:00.000,   38509380.023,  151119056.442,         43.200,   38509370.008,  320109636.381,         41.100,,,,,,,,,
I02, 2025-01-03 00:48:30.000,   38507677.602,  151112376.447,         44.900,   38507667.777,  320095486.858,         41.000,,,,,,,,,
I02, 2025-01-03 00:49:00.000,   38505968.344,  151105667.332,         43.700,   38505958.133,  320081275.626,         41.200,,,,,,,,,
I02, 2025-01-03 00:49:30.000,   38504251.539,  151098928.990,         42.600,   38504241.059,  320067002.500,         40.900,,,,,,,,,
I02, 2025-01-03 00:50:00.000,   38502527.141,  151092161.299,         44.000,   38502516.785,  320052667.189,         41.600,,,,,,,,,
I02, 2025-01-03 00:50:30.000,   38500794.953,  151085364.872,         45.200,   38500785.148,  320038271.010,         41.300,,,,,,,,,
I02, 2025-01-03 00:51:00.000,   38499056.141,  151078538.980,         44.100,   38499045.633,  320023812.425,         41.300,,,,,,,,,
I02, 2025-01-03 00:51:30.000,   38497309.367,  151071684.247,         43.700,   38497299.207,  320009292.752,         41.800,,,,,,,,,
I02, 2025-01-03 00:52:00.000,   38495555.484,  151064800.851,         44.500,   38495545.270,  319994712.382,         41.900,,,,,,,,,
I02, 2025-01-03 00:52:30.000,   38493794.375,  151057888.626,         44.100,   38493784.191,  319980070.943,         42.000,,,,,,,,,
I02, 2025-01-03 00:53:00.000,   38492026.047,  151050948.176,         42.200,   38492015.570,  319965369.715,         42.200,,,,,,,,,
I02, 2025-01-03 00:53:30.000,   38490249.953,  151043979.328,         44.200,   38490239.867,  319950608.364,         41.900,,,,,,,,,
I02, 2025-01-03 00:54:00.000,   38488467.375,  151036982.696,         44.400,   38488456.820,  319935788.144,         42.100,,,,,,,,,
I02, 2025-01-03 00:54:30.000,   38486677.281,  151029958.320,         43.900,   38486666.961,  319920909.159,         41.700,,,,,,,,,
I02, 2025-01-03 00:55:00.000,   38484880.422,  151022905.410,         42.900,   38484869.758,  319905969.729,         41.400,,,,,,,,,
I02, 2025-01-03 00:55:30.000,   38483075.930,  151015824.636,         42.300,   38483065.191,  319890971.299,         41.400,,,,,,,,,
I02, 2025-01-03 00:56:00.000,   38481264.250,  151008716.225,         44.900,   38481254.059,  319875914.322,         41.500,,,,,,,,,
I02, 2025-01-03 00:56:30.000,   38479446.547,  151001580.072,         43.600,   38479435.754,  319860798.577,         41.300,,,,,,,,,
I02, 2025-01-03 00:57:00.000,   38477621.180,  150994416.430,         45.000,   38477610.418,  319845624.609,         42.000,,,,,,,,,
I02, 2025-01-03 00:57:30.000,   38475788.641,  150987225.120,         42.800,   38475777.926,  319830392.070,         41.500,,,,,,,,,
I02, 2025-01-03 00:58:00.000,   38473949.234,  150980006.929,         42.800,   38473938.367,  319815102.584,         40.600,,,,,,,,,
I02, 2025-01-03 00:58:30.000,   38472103.320,  150972761.718,         44.700,   38472092.137,  319799755.838,         41.100,,,,,,,,,
I02, 2025-01-03 00:59:00.000,   38470250.000,  150965489.768,         44.900,   38470239.051,  319784352.476,         40.900,,,,,,,,,
I02, 2025-01-03 00:59:30.000,   38468390.398,  150958191.471,         44.500,   38468379.680,  319768893.318,         42.000,,,,,,,,,
I02, 2025-01-03 01:00:00.000,   38466523.961,  150950866.222,         44.600,   38466512.973,  319753377.079,         42.300,,,,,,,,,
I02, 2025-01-03 01:00:30.000,   38464650.523,  150943514.234,         44.700,   38464639.496,  319737804.207,         41.200,,,,,,,,,
I02, 2025-01-03 01:01:00.000,   38462770.305,  150936135.281,         45.100,   38462759.160,  319722174.197,         41.100,,,,,,,,,
I02, 2025-01-03 01:01:30.000,   38460882.852,  150928730.261,         43.700,   38460872.484,  319706489.001,         41.600,,,,,,,,,
I02, 2025-01-03 01:02:00.000,   38458989.750,  150921298.926,         43.300,   38458978.824,  319690748.027,         41.600,,,,,,,,,
I02, 2025-01-03 01:02:30.000,   38457089.453,  150913841.238,         43.700,   38457078.730,  319674951.249,         42.200,,,,,,,,,
I02, 2025-01-03 01:03:00.000,   38455182.867,  150906357.913,         44.900,   38455171.910,  319659100.156,         41.400,,,,,,,,,
I02, 2025-01-03 01:03:30.000,   38453269.258,  150898848.991,         44.100,   38453258.488,  319643194.853,         41.600,,,,,,,,,
I02, 2025-01-03 01:04:00.000,   38451349.461,  150891314.180,         44.600,   38451338.508,  319627234.683,         40.800,,,,,,,,,
I02, 2025-01-03 01:04:30.000,   38449423.055,  150883753.882,         44.400,   38449411.625,  319611220.511,         41.200,,,,,,,,,
I02, 2025-01-03 01:05:00.000,   38447490.133,  150876168.452,         45.200,   38447478.617,  319595153.136,         41.700,,,,,,,,,
I02, 2025-01-03 01:05:30.000,   38445550.773,  150868557.329,         43.400,   38445539.035,  319579031.294,         40.600,,,,,,,,,
I02, 2025-01-03 01:06:00.000,   38443605.039,  150860921.168,         45.600,   38443592.977,  319562856.420,         41.400,,,,,,,,,
I02, 2025-01-03 01:06:30.000,   38441653.086,  150853259.437,         44.100,   38441640.477,  319546627.384,         40.100,,,,,,,,,
I02, 2025-01-03 01:07:00.000,   38439694.219,  150845572.853,         44.600,   38439681.789,  319530345.722,         40.500,,,,,,,,,
I02, 2025-01-03 01:07:30.000,   38437729.438,  150837861.157,         44.300,   38437716.582,  319514010.822,         40.400,,,,,,,,,
I02, 2025-01-03 01:08:00.000,   38435757.641,  150830125.263,         43.400,   38435745.633,  319497624.684,         40.500,,,,,,,,,
I02, 2025-01-03 01:08:30.000,   38433781.031,  150822365.157,         45.400,   38433768.473,  319481187.231,         40.900,,,,,,,,,
I02, 2025-01-03 01:09:00.000,   38431797.484,  150814580.746,         43.300,   38431784.988,  319464698.314,         39.900,,,,,,,,,
I02, 2025-01-03 01:09:30.000,   38429807.469,  150806771.713,         43.200,   38429795.102,  319448157.247,         40.500,,,,,,,,,
I02, 2025-01-03 01:10:00.000,   38427811.984,  150798939.023,         44.600,   38427799.121,  319431566.052,         40.200,,,,,,,,,
I02, 2025-01-03 01:10:30.000,   38425809.719,  150791082.447,         45.200,   38425796.895,  319414924.295,         40.200,,,,,,,,,
I02, 2025-01-03 01:11:00.000,   38423801.758,  150783201.760,         43.000,   38423788.918,  319398231.467,         39.900,,,,,,,,,
I02, 2025-01-03 01:11:30.000,   38421787.141,  150775297.164,         43.400,   38421774.387,  319381488.009,         39.000,,,,,,,,,
I02, 2025-01-03 01:12:00.000,   38419767.320,  150767369.168,         45.300,   38419753.773,  319364694.987,         39.500,,,,,,,,,
I02, 2025-01-03 01:12:30.000,   38417741.250,  150759417.379,         44.300,   38417727.297,  319347851.553,         38.900,,,,,,,,,
I02, 2025-01-03 01:13:00.000,   38415708.672,  150751442.702,         43.000,   38415694.938,  319330959.665,         38.800,,,,,,,,,
I02, 2025-01-03 01:13:30.000,   38413671.453,  150743444.616,         44.300,   38413656.922,  319314018.181,         39.200,,,,,,,,,
I02, 2025-01-03 01:14:00.000,   38411627.672,  150735423.664,         45.100,   38411613.211,  319297028.290,         38.800,,,,,,,,,
I02, 2025-01-03 01:14:30.000,   38409577.867,  150727379.532,         42.800,   38409563.426,  319279989.332,         39.400,,,,,,,,,
I02, 2025-01-03 01:15:00.000,   38407522.133,  150719312.455,         44.900,   38407507.773,  319262901.763,         39.400,,,,,,,,,
I02, 2025-01-03 01:15:30.000,   38405460.953,  150711222.747,         44.700,   38405446.984,  319245766.270,         40.200,,,,,,,,,
I02, 2025-01-03 01:16:00.000,   38403394.039,  150703110.193,         44.600,   38403380.168,  319228582.388,         40.100,,,,,,,,,
I02, 2025-01-03 01:16:30.000,   38401321.203,  150694975.489,         44.900,   38401307.363,  319211351.595,         40.500,,,,,,,,,
I02, 2025-01-03 01:17:00.000,   38399243.383,  150686818.626,         45.100,   38399229.102,  319194073.819,         39.900,,,,,,,,,
I02, 2025-01-03 01:17:30.000,   38397158.516,  150678639.371,         45.400,   38397144.691,  319176748.652,         39.800,,,,,,,,,
I02, 2025-01-03 01:18:00.000,   38395069.398,  150670438.466,         45.700,   38395054.922,  319159377.605,         40.100,,,,,,,,,
I02, 2025-01-03 01:18:30.000,   38392973.961,  150662216.030,         45.400,   38392959.859,  319141960.933,         40.400,,,,,,,,,
I02, 2025-01-03 01:19:00.000,   38390873.625,  150653971.800,         45.500,   38390859.121,  319124498.081,         40.500,,,,,,,,,
I02, 2025-01-03 01:19:30.000,   38388767.047,  150645705.869,         45.100,   38388753.129,  319106989.269,         40.900,,,,,,,,,
I02, 2025-01-03 01:20:00.000,   38386655.477,  150637418.193,         43.900,   38386641.465,  319089434.370,         40.800,,,,,,,,,
I02, 2025-01-03 01:20:30.000,   38384538.266,  150629109.052,         46.000,   38384524.250,  319071833.992,         40.600,,,,,,,,,
I02, 2025-01-03 01:21:00.000,   38382415.938,  150620779.268,         45.400,   38382401.656,  319054189.880,         41.100,,,,,,,,,
I02, 2025-01-03 01:21:30.000,   38380288.320,  150612428.875,         45.500,   38380273.770,  319036502.094,         40.600,,,,,,,,,
I02, 2025-01-03 01:22:00.000,   38378154.586,  150604057.111,         42.800,   38378140.621,  319018769.028,         40.800,,,,,,,,,
I02, 2025-01-03 01:22:30.000,   38376016.227,  150595664.930,         46.000,   38376001.836,  319000992.708,         40.600,,,,,,,,,
I02, 2025-01-03 01:23:00.000,   38373872.758,  150587252.934,         45.300,   38373857.887,  318983174.377,         40.500,,,,,,,,,
I02, 2025-01-03 01:23:30.000,   38371723.875,  150578819.934,         46.100,   38371709.008,  318965311.549,         40.700,,,,,,,,,
I02, 2025-01-03 01:24:00.000,   38369570.570,  150570366.083,         42.800,   38369554.746,  318947404.509,         39.600,,,,,,,,,
I02, 2025-01-03 01:24:30.000,   38367411.297,  150561892.588,         45.700,   38367395.734,  318929455.876,         40.300,,,,,,,,,
I02, 2025-01-03 01:25:00.000,   38365246.555,  150553398.915,         45.800,   38365231.082,  318911464.445,         40.800,,,,,,,,,
I02, 2025-01-03 01:25:30.000,   38363077.445,  150544885.454,         46.200,   38363061.738,  318893431.098,         39.600,,,,,,,,,
I02, 2025-01-03 01:26:00.000,   38360903.383,  150536352.102,         46.700,   38360887.324,  318875355.601,         39.900,,,,,,,,,
I02, 2025-01-03 01:26:30.000,   38358723.266,  150527799.116,         46.900,   38358707.805,  318857238.510,         40.400,,,,,,,,,
I02, 2025-01-03 01:27:00.000,   38356539.367,  150519227.381,         45.100,   38356523.781,  318839081.690,         39.900,,,,,,,,,
I02, 2025-01-03 01:27:30.000,   38354350.508,  150510637.268,         47.200,   38354334.664,  318820885.938,         40.100,,,,,,,,,
I02, 2025-01-03 01:28:00.000,   38352156.609,  150502027.531,         46.200,   38352140.559,  318802648.619,         40.400,,,,,,,,,
I02, 2025-01-03 01:28:30.000,   38349957.078,  150493398.044,         45.700,   38349941.918,  318784369.487,         40.800,,,,,,,,,
I02, 2025-01-03 01:29:00.000,   38347753.555,  150484749.561,         47.200,   38347738.324,  318766050.100,         41.600,,,,,,,,,
I02, 2025-01-03 01:29:30.000,   38345544.969,  150476082.109,         47.300,   38345529.797,  318747690.520,         41.600,,,,,,,,,
I02, 2025-01-03 01:30:00.000,   38343331.859,  150467395.835,         46.700,   38343316.625,  318729291.096,         41.300,,,,,,,,,
I02, 2025-01-03 01:30:30.000,   38341113.641,  150458691.356,         46.900,   38341098.820,  318710853.075,         40.300,,,,,,,,,
I02, 2025-01-03 01:31:00.000,   38338891.117,  150449968.110,         46.800,   38338875.824,  318692375.304,         40.800,,,,,,,,,
I02, 2025-01-03 01:31:30.000,   38336663.359,  150441226.421,         47.300,   38336648.414,  318673858.473,         40.900,,,,,,,,,
I02, 2025-01-03 01:32:00.000,   38334430.703,  150432465.479,         46.800,   38334415.895,  318655300.853,         41.200,,,,,,,,,
I02, 2025-01-03 01:32:30.000,   38332194.383,  150423687.322,         47.500,   38332178.988,  318636706.783,         41.300,,,,,,,,,
I02, 2025-01-03 01:33:00.000,   38329953.359,  150414892.167,         47.800,   38329937.496,  318618076.704,         40.100,,,,,,,,,
I02, 2025-01-03 01:33:30.000,   38327707.172,  150406079.565,         43.800,   38327691.820,  318599409.650,         40.100,,,,,,,,,
I02, 2025-01-03 01:34:00.000,   38325457.359,  150397249.092,         48.300,   38325441.723,  318580704.754,         40.300,,,,,,,,,
I02, 2025-01-03 01:34:30.000,   38323202.852,  150388401.524,         47.600,   38323187.215,  318561963.668,         41.000,,,,,,,,,
I02, 2025-01-03 01:35:00.000,   38320943.984,  150379536.695,         48.100,   38320928.477,  318543185.999,         41.300,,,,,,,,,
I02, 2025-01-03 01:35:30.000,   38318680.531,  150370654.676,         47.900,   38318665.184,  318524371.957,         40.200,,,,,,,,,
I02, 2025-01-03 01:36:00.000,   38316413.047,  150361755.857,         48.500,   38316397.672,  318505522.346,         40.300,,,,,,,,,
I02, 2025-01-03 01:36:30.000,   38314141.656,  150352840.351,         47.700,   38314125.672,  318486637.374,         41.600,,,,,,,,,
I02, 2025-01-03 01:37:00.000,   38311865.180,  150343908.734,         49.500,   38311849.598,  318467718.286,         40.600,,,,,,,,,
I02, 2025-01-03 01:37:30.000,   38309585.859,  150334961.444,         48.700,   38309569.523,  318448765.997,         39.500,,,,,,,,,
I02, 2025-01-03 01:38:00.000,   38307301.570,  150325997.283,         48.300,   38307285.262,  318429777.949,         41.100,,,,,,,,,
I02, 2025-01-03 01:38:30.000,   38305012.906,  150317016.691,         45.700,   38304996.938,  318410755.109,         40.800,,,,,,,,,
I02, 2025-01-03 01:39:00.000,   38302720.727,  150308020.247,         48.800,   38302704.371,  318391698.665,         41.300,,,,,,,,,
I02, 2025-01-03 01:39:30.000,   38300423.844,  150299007.566,         49.100,   38300407.543,  318372607.851,         39.100,,,,,,,,,
I02, 2025-01-03 01:40:00.000,   38298123.391,  150289979.053,         48.700,   38298106.559,  318353483.482,         40.200,,,,,,,,,
I02, 2025-01-03 01:40:30.000,   38295818.938,  150280934.890,         46.300,   38295801.598,  318334325.950,         38.900,,,,,,,,,
I02, 2025-01-03 01:41:00.000,   38293510.344,  150271875.049,         48.600,   38293492.949,  318315135.219,         40.100,,,,,,,,,
I02, 2025-01-03 01:41:30.000,   38291198.203,  150262799.881,         48.200,   38291180.207,  318295912.000,         38.700,,,,,,,,,
I02, 2025-01-03 01:42:00.000,   38288881.617,  150253710.828,         47.800,   38288864.020,  318276659.369,         39.900,,,,,,,,,
I02, 2025-01-03 01:42:30.000,   38286561.953,  150244606.693,         47.900,   38286544.238,  318257374.806,         39.600,,,,,,,,,
I02, 2025-01-03 01:43:00.000,   38284238.430,  150235487.548,         48.100,   38284220.895,  318238058.422,         40.200,,,,,,,,,
I02, 2025-01-03 01:43:30.000,   38281910.914,  150226353.059,         47.900,   38281893.598,  318218709.561,         40.600,,,,,,,,,
I02, 2025-01-03 01:44:00.000,   38279579.414,  150217204.174,         47.800,   38279562.348,  318199330.172,         40.100,,,,,,,,,
I02, 2025-01-03 01:44:30.000,   38277244.453,  150208040.284,         46.000,   38277227.539,  318179919.020,         41.500,,,,,,,,,
