> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-09 13:26:00.000,   16777216.000, -115578715.905,         49.000,   16777207.992, -244825989.087,         46.100,,,,,,,,,
I05, 2025-01-09 13:26:30.000,   16777216.000, -115624384.819,         47.000,   16777207.484, -244922726.890,         44.100,,,,,,,,,
I05, 2025-01-09 13:27:00.000,   16777216.000, -115670023.516,         48.700,   16777206.133, -245019401.514,         43.800,,,,,,,,,
I05, 2025-01-09 13:27:30.000,   16777216.000, -115715632.518,         48.100,   16777205.676, -245116013.547,         42.700,,,,,,,,,
I05, 2025-01-09 13:28:00.000,   16777216.000, -115761212.005,         50.000,   16777205.746, -245212562.758,         43.600,,,,,,,,,
I05, 2025-01-09 13:28:30.000,   16777216.000, -115806761.122,         50.500,   16777206.504, -245309047.574,         44.600,,,,,,,,,
I05, 2025-01-09 13:29:00.000,   16777216.000, -115852280.483,         48.200,   16777207.277, -245405468.820,         44.500,,,,,,,,,
I05, 2025-01-09 13:29:30.000,   16777216.000, -115897769.198,         50.200,   16777207.746, -245501825.739,         45.400,,,,,,,,,
I05, 2025-01-09 13:30:00.000,   16777216.000, -115943227.746,         48.800,   16777208.043, -245598118.753,         45.700,,,,,,,,,
I05, 2025-01-09 13:30:30.000,   16777216.000, -115988656.325,         50.200,   16777207.352, -245694347.884,         44.900,,,,,,,,,
I05, 2025-01-09 13:31:00.000,   16777216.000, -116034054.981,         48.000,   16777206.301, -245790513.499,         43.600,,,,,,,,,
I05, 2025-01-09 13:31:30.000,   16777216.000, -116079423.039,         49.300,   16777206.195, -245886614.959,         43.800,,,,,,,,,
I05, 2025-01-09 13:32:00.000,   16777216.000, -116124760.467,         50.300,   16777206.582, -245982651.010,         45.200,,,,,,,,,
I05, 2025-01-09 13:32:30.000,   16777216.000, -116170066.281,         49.800,   16777206.688, -246078620.434,         44.500,,,,,,,,,
I05, 2025-01-09 13:33:00.000,   16777216.000, -116215340.886,         49.100,   16777206.586, -246174524.140,         44.100,,,,,,,,,
I05, 2025-01-09 13:33:30.000,   16777216.000, -116260584.063,         48.200,   16777206.063, -246270361.675,         43.800,,,,,,,,,
I05, 2025-01-09 13:34:00.000,   16777216.000, -116305796.211,         49.200,   16777206.902, -246366132.867,         45.000,,,,,,,,,
I05, 2025-01-09 13:34:30.000,   16777216.000, -116350976.944,         48.400,   16777207.629, -246461837.334,         45.800,,,,,,,,,
I05, 2025-01-09 13:35:00.000,   16777216.000, -116396126.416,         49.200,   16777207.922, -246557475.657,         46.100,,,,,,,,,
I05, 2025-01-09 13:35:30.000,   16777216.000, -116441244.080,         49.000,   16777207.500, -246653046.616,         45.000,,,,,,,,,
I05, 2025-01-09 13:36:00.000,   16777216.000, -116486329.316,         49.000,   16777206.410, -246748549.218,         43.500,,,,,,,,,
I05, 2025-01-09 13:36:30.000,   16777216.000, -116531382.084,         48.500,   16777205.418, -246843982.955,         42.300,,,,,,,,,
I05, 2025-01-09 13:37:00.000,   16777216.000, -116576402.762,         47.900,   16777205.660, -246939348.951,         43.600,,,,,,,,,
I05, 2025-01-09 13:37:30.000,   16777216.000, -116621391.654,         48.400,   16777207.270, -247034646.877,         45.500,,,,,,,,,
I05, 2025-01-09 13:38:00.000,   16777216.000, -116666347.621,         49.000,   16777208.301, -247129875.684,         46.400,,,,,,,,,
I05, 2025-01-09 13:38:30.000,   16777216.000, -116711271.300,         48.500,   16777208.113, -247225035.543,         45.400,,,,,,,,,
I05, 2025-01-09 13:39:00.000,   16777216.000, -116756161.857,         48.300,   16777207.395, -247320125.391,         44.800,,,,,,,,,
I05, 2025-01-09 13:39:30.000,   16777216.000, -116801019.965,         48.600,   16777207.418, -247415146.016,         45.700,,,,,,,,,
I05, 2025-01-09 13:40:00.000,   16777216.000, -116845845.118,         46.900,   16777206.945, -247510097.178,         44.500,,,,,,,,,
I05, 2025-01-09 13:40:30.000,   16777216.000, -116890637.158,         49.000,   16777207.383, -247604978.312,         45.800,,,,,,,,,
I05, 2025-01-09 13:41:00.000,   16777216.000, -116935396.539,         48.200,   16777207.469, -247699790.081,         44.700,,,,,,,,,
I05, 2025-01-09 13:41:30.000,   16777216.000, -116980122.342,         46.900,   16777207.129, -247794530.691,         44.300,,,,,,,,,
I05, 2025-01-09 13:42:00.000,   16777216.000, -117024814.294,         48.000,   16777206.406, -247889199.965,         43.900,,,,,,,,,
I05, 2025-01-09 13:42:30.000,   16777216.000, -117069472.852,         49.400,   16777205.832, -247983798.588,         43.600,,,,,,,,,
I05, 2025-01-09 13:43:00.000,   16777216.000, -117114097.618,         47.200,   16777206.426, -248078325.394,         44.300,,,,,,,,,
I05, 2025-01-09 13:43:30.000,   16777216.000, -117158688.865,         50.600,   16777206.215, -248172781.367,         43.800,,,,,,,,,
I05, 2025-01-09 13:44:00.000,   16777216.000, -117203246.396,         47.700,   16777206.801, -248267165.983,         44.000,,,,,,,,,
I05, 2025-01-09 13:44:30.000,   16777216.000, -117247769.923,         49.800,   16777207.125, -248361478.532,         44.500,,,,,,,,,
I05, 2025-01-09 13:45:00.000,   16777216.000, -117292259.518,         49.100,   16777206.992, -248455719.019,         44.300,,,,,,,,,
I05, 2025-01-09 13:45:30.000,   16777216.000, -117336714.736,         48.600,   16777207.703, -248549886.804,         45.800,,,,,,,,,
I05, 2025-01-09 13:46:00.000,   16777216.000, -117381136.345,         48.900,   16777207.660, -248643982.910,         45.400,,,,,,,,,
I05, 2025-01-09 13:46:30.000,   16777216.000, -117425523.193,         48.900,   16777207.539, -248738005.627,         44.200,,,,,,,,,
I05, 2025-01-09 13:47:00.000,   16777216.000, -117469875.337,         49.300,   16777207.602, -248831955.105,         44.200,,,,,,,,,
I05, 2025-01-09 13:47:30.000,   16777216.000, -117514192.900,         47.900,   16777206.703, -248925831.049,         42.700,,,,,,,,,
I05, 2025-01-09 13:48:00.000,   16777216.000, -117558475.506,         49.100,   16777206.465, -249019633.385,         42.300,,,,,,,,,
I05, 2025-01-09 13:48:30.000,   16777216.000, -117602723.173,         50.700,   16777205.961, -249113361.444,         42.100,,,,,,,,,
I05, 2025-01-09 13:49:00.000,   16777216.000, -117646935.297,         49.900,   16777205.535, -249207014.755,         40.900,,,,,,,,,
I05, 2025-01-09 13:49:30.000,   16777216.000, -117691112.586,         49.300,   16777205.488, -249300593.944,         40.600,,,,,,,,,
I05, 2025-01-09 13:50:00.000,   16777216.000, -117735254.582,         51.100,   16777206.176, -249394098.629,         41.600,,,,,,,,,
I05, 2025-01-09 13:50:30.000,   16777216.000, -117779361.686,         50.100,   16777207.051, -249487528.871,         42.700,,,,,,,,,
I05, 2025-01-09 13:51:00.000,   16777216.000, -117823433.118,         49.200,   16777207.379, -249580883.769,         42.500,,,,,,,,,
I05, 2025-01-09 13:51:30.000,   16777216.000, -117867469.042,         50.000,   16777207.660, -249674163.435,         43.300,,,,,,,,,
I05, 2025-01-09 13:52:00.000,   16777216.000, -117911469.799,         48.800,   16777207.586, -249767368.469,         42.800,,,,,,,,,
I05, 2025-01-09 13:52:30.000,   16777216.000, -117955434.623,         49.500,   16777207.262, -249860497.213,         42.100,,,,,,,,,
I05, 2025-01-09 13:53:00.000,   16777216.000, -117999363.298,         48.400,   16777207.414, -249953549.634,         41.800,,,,,,,,,
I05, 2025-01-09 13:53:30.000,   16777216.000, -118043255.693,         48.600,   16777206.770, -250046525.348,         41.700,,,,,,,,,
I05, 2025-01-09 13:54:00.000,   16777216.000, -118087112.149,         50.400,   16777205.813, -250139424.623,         41.200,,,,,,,,,
I05, 2025-01-09 13:54:30.000,   16777216.000, -118130932.536,         48.300,   16777205.734, -250232247.579,         41.400,,,,,,,,,
I05, 2025-01-09 13:55:00.000,   16777216.000, -118174716.296,         49.000,   16777205.332, -250324993.102,         40.200,,,,,,,,,
I05, 2025-01-09 13:55:30.000,   16777216.000, -118218463.481,         48.900,   16777205.473, -250417661.062,         41.500,,,,,,,,,
I05, 2025-01-09 13:56:00.000,   16777216.000, -118262174.047,         49.000,   16777205.527, -250510251.571,         41.700,,,,,,,,,
I05, 2025-01-09 13:56:30.000,   16777216.000, -118305847.239,         48.500,   16777205.961, -250602763.292,         42.200,,,,,,,,,
I05, 2025-01-09 13:57:00.000,   16777216.000, -118349483.901,         48.600,   16777206.574, -250695197.132,         42.700,,,,,,,,,
I05, 2025-01-09 13:57:30.000,   16777216.000, -118393084.075,         49.700,   16777207.465, -250787553.710,         43.700,,,,,,,,,
I05, 2025-01-09 13:58:00.000,   16777216.000, -118436647.738,         48.900,   16777207.813, -250879832.825,         43.600,,,,,,,,,
I05, 2025-01-09 13:58:30.000,   16777216.000, -118480174.820,         48.900,   16777207.578, -250972034.372,         43.800,,,,,,,,,
I05, 2025-01-09 13:59:00.000,   16777216.000, -118523664.815,         50.000,   16777207.750, -251064157.421,         43.500,,,,,,,,,
I05, 2025-01-09 13:59:30.000,   16777216.000, -118567117.377,         48.200,   16777207.180, -251156201.169,         43.100,,,,,,,,,
I05, 2025-01-09 14:00:00.000,   16777216.000, -118610532.548,         48.300,   16777206.441, -251248165.889,         42.700,,,,,,,,,
I05, 2025-01-09 14:00:30.000,   16777216.000, -118653910.614,         47.900,   16777206.453, -251340052.073,         43.800,,,,,,,,,
I05, 2025-01-09 14:01:00.000,   16777216.000, -118697251.119,         48.900,   16777205.961, -251431858.675,         43.000,,,,,,,,,
I05, 2025-01-09 14:01:30.000,   16777216.000, -118740554.101,         47.600,   16777205.969, -251523585.764,         43.000,,,,,,,,,
I05, 2025-01-09 14:02:00.000,   16777216.000, -118783819.412,         47.200,   16777206.203, -251615233.016,         43.100,,,,,,,,,
I05, 2025-01-09 14:02:30.000,   16777216.000, -118827046.931,         48.900,   16777206.191, -251706800.236,         43.200,,,,,,,,,
I05, 2025-01-09 14:03:00.000,   16777216.000, -118870236.719,         48.600,   16777206.125, -251798287.546,         42.600,,,,,,,,,
I05, 2025-01-09 14:03:30.000,   16777216.000, -118913388.522,         47.200,   16777206.859, -251889694.451,         43.700,,,,,,,,,
I05, 2025-01-09 14:04:00.000,   16777216.000, -118956502.268,         49.300,   16777206.758, -251981020.750,         42.600,,,,,,,,,
I05, 2025-01-09 14:04:30.000,   16777216.000, -118999577.721,         49.500,   16777206.723, -252072265.932,         43.900,,,,,,,,,
I05, 2025-01-09 14:05:00.000,   16777216.000, -119042615.097,         49.600,   16777207.074, -252163430.473,         43.400,,,,,,,,,
I05, 2025-01-09 14:05:30.000,   16777216.000, -119085614.140,         49.200,   16777206.703, -252254513.846,         42.900,,,,,,,,,
I05, 2025-01-09 14:06:00.000,   16777216.000, -119128574.831,         49.100,   16777206.488, -252345515.922,         43.000,,,,,,,,,
I05, 2025-01-09 14:06:30.000,   16777216.000, -119171496.800,         48.400,   16777207.004, -252436436.042,         43.600,,,,,,,,,
I05, 2025-01-09 14:07:00.000,   16777216.000, -119214380.231,         48.700,   16777207.090, -252527274.505,         43.700,,,,,,,,,
I05, 2025-01-09 14:07:30.000,   16777216.000, -119257225.279,         46.700,   16777206.750, -252618031.643,         42.900,,,,,,,,,
I05, 2025-01-09 14:08:00.000,   16777216.000, -119300031.557,         46.800,   16777206.664, -252708706.658,         43.100,,,,,,,,,
I05, 2025-01-09 14:08:30.000,   16777216.000, -119342799.159,         47.000,   16777206.465, -252799299.716,         42.600,,,,,,,,,
I05, 2025-01-09 14:09:00.000,   16777216.000, -119385527.914,         48.800,   16777206.332, -252889810.486,         42.600,,,,,,,,,
I05, 2025-01-09 14:09:30.000,   16777216.000, -119428217.695,         48.900,   16777206.324, -252980238.729,         41.100,,,,,,,,,
I05, 2025-01-09 14:10:00.000,   16777216.000, -119470868.462,         48.600,   16777206.215, -253070584.377,         42.100,,,,,,,,,
I05, 2025-01-09 14:10:30.000,   16777216.000, -119513479.899,         46.400,   16777206.492, -253160846.675,         42.400,,,,,,,,,
I05, 2025-01-09 14:11:00.000,   16777216.000, -119556052.256,         46.000,   16777206.871, -253251026.212,         42.400,,,,,,,,,
I05, 2025-01-09 14:11:30.000,   16777216.000, -119598585.283,         47.800,   16777207.148, -253341122.458,         43.100,,,,,,,,,
I05, 2025-01-09 14:12:00.000,   16777216.000, -119641078.790,         48.100,   16777207.863, -253431134.987,         43.000,,,,,,,,,
I05, 2025-01-09 14:12:30.000,   16777216.000, -119683533.077,         46.900,   16777206.789, -253521064.447,         43.000,,,,,,,,,
I05, 2025-01-09 14:13:00.000,   16777216.000, -119725947.652,         48.300,   16777207.770, -253610909.826,         42.300,,,,,,,,,
I05, 2025-01-09 14:13:30.000,   16777216.000, -119768322.702,         48.000,   16777207.598, -253700671.441,         43.300,,,,,,,,,
I05, 2025-01-09 14:14:00.000,   16777216.000, -119810658.181,         46.400,   16777207.414, -253790349.217,         41.900,,,,,,,,,
I05, 2025-01-09 14:14:30.000,   16777216.000, -119852953.817,         48.100,   16777206.809, -253879942.562,         41.700,,,,,,,,,
I05, 2025-01-09 14:15:00.000,   16777216.000, -119895209.910,         48.800,   16777207.434, -253969452.102,         42.200,,,,,,,,,
I05, 2025-01-09 14:15:30.000,   16777216.000, -119937425.904,         48.500,   16777206.676, -254058876.723,         41.800,,,,,,,,,
I05, 2025-01-09 14:16:00.000,   16777216.000, -119979602.253,         48.500,   16777206.043, -254148217.422,         41.400,,,,,,,,,
I05, 2025-01-09 14:16:30.000,   16777216.000, -120021738.543,         47.100,   16777206.277, -254237473.239,         42.600,,,,,,,,,
I05, 2025-01-09 14:17:00.000,   16777216.000, -120063834.784,         47.600,   16777206.660, -254326644.267,         42.500,,,,,,,,,
I05, 2025-01-09 14:17:30.000,   16777216.000, -120105890.706,         47.800,   16777207.070, -254415729.854,         43.200,,,,,,,,,
I05, 2025-01-09 14:18:00.000,   16777216.000, -120147906.282,         48.600,   16777207.816, -254504729.996,         43.000,,,,,,,,,
I05, 2025-01-09 14:18:30.000,   16777216.000, -120189881.670,         48.100,   16777207.711, -254593645.025,         43.900,,,,,,,,,
I05, 2025-01-09 14:19:00.000,   16777216.000, -120231816.638,         48.700,   16777208.285, -254682474.409,         44.500,,,,,,,,,
I05, 2025-01-09 14:19:30.000,   16777216.000, -120273710.942,         48.800,   16777208.488, -254771217.590,         44.900,,,,,,,,,
I05, 2025-01-09 14:20:00.000,   16777216.000, -120315564.932,         48.700,   16777207.863, -254859875.342,         44.600,,,,,,,,,
I05, 2025-01-09 14:20:30.000,   16777216.000, -120357378.823,         47.600,   16777207.965, -254948448.185,         44.300,,,,,,,,,
I05, 2025-01-09 14:21:00.000,   16777216.000, -120399152.079,         46.400,   16777208.055, -255036934.980,         44.100,,,,,,,,,
I05, 2025-01-09 14:21:30.000,   16777216.000, -120440884.484,         47.200,   16777207.582, -255125335.285,         44.100,,,,,,,,,
I05, 2025-01-09 14:22:00.000,   16777216.000, -120482575.597,         48.500,   16777207.195, -255213648.116,         44.200,,,,,,,,,
I05, 2025-01-09 14:22:30.000,   16777216.000, -120524225.772,         48.400,   16777207.332, -255301874.249,         43.700,,,,,,,,,
I05, 2025-01-09 14:23:00.000,   16777216.000, -120565835.344,         48.200,   16777207.379, -255390014.354,         43.000,,,,,,,,,
I05, 2025-01-09 14:23:30.000,   16777216.000, -120607403.966,         48.000,   16777207.145, -255478067.749,         43.300,,,,,,,,,
I05, 2025-01-09 14:24:00.000,   16777216.000, -120648931.462,         48.300,   16777207.582, -255566034.052,         43.600,,,,,,,,,
I05, 2025-01-09 14:24:30.000,   16777216.000, -120690417.483,         48.000,   16777208.199, -255653912.512,         44.400,,,,,,,,,
I05, 2025-01-09 14:25:00.000,   16777216.000, -120731862.688,         48.100,   16777208.258, -255741704.476,         45.400,,,,,,,,,
I05, 2025-01-09 14:25:30.000,   16777216.000, -120773267.104,         47.900,   16777208.035, -255829410.036,         44.900,,,,,,,,,
I05, 2025-01-09 14:26:00.000,   16777216.000, -120814630.593,         48.800,   16777208.293, -255917028.864,         45.200,,,,,,,,,
I05, 2025-01-09 14:26:30.000,   16777216.000, -120855952.443,         48.700,   16777208.188, -256004559.472,         45.300,,,,,,,,,
I05, 2025-01-09 14:27:00.000,   16777216.000, -120897232.644,         47.900,   16777207.938, -256092001.882,         44.700,,,,,,,,,
I05, 2025-01-09 14:27:30.000,   16777216.000, -120938471.356,         48.100,   16777208.391, -256179356.434,         45.000,,,,,,,,,
I05, 2025-01-09 14:28:00.000,   16777216.000, -120979668.965,         48.900,   16777208.336, -256266623.932,         45.000,,,,,,,,,
I05, 2025-01-09 14:28:30.000,   16777216.000, -121020825.224,         48.100,   16777207.598, -256353803.867,         43.600,,,,,,,,,
I05, 2025-01-09 14:29:00.000,   16777216.000, -121061939.899,         48.500,   16777207.898, -256440895.679,         44.300,,,,,,,,,
I05, 2025-01-09 14:29:30.000,   16777216.000, -121103013.181,         48.200,   16777207.879, -256527899.786,         45.000,,,,,,,,,
I05, 2025-01-09 14:30:00.000,   16777216.000, -121144044.850,         49.400,   16777207.656, -256614815.756,         44.400,,,,,,,,,
I05, 2025-01-09 14:30:30.000,   16777216.000, -121185034.876,         49.700,   16777207.504, -256701643.579,         43.300,,,,,,,,,
I05, 2025-01-09 14:31:00.000,   16777216.000, -121225983.052,         48.000,   16777207.855, -256788382.744,         42.600,,,,,,,,,
I05, 2025-01-09 14:31:30.000,   16777216.000, -121266889.288,         48.300,   16777207.332, -256875033.050,         43.400,,,,,,,,,
I05, 2025-01-09 14:32:00.000,   16777216.000, -121307753.390,         49.300,   16777207.852, -256961594.110,         43.300,,,,,,,,,
I05, 2025-01-09 14:32:30.000,   16777216.000, -121348575.448,         49.100,   16777207.688, -257048066.075,         43.700,,,,,,,,,
I05, 2025-01-09 14:33:00.000,   16777216.000, -121389355.623,         48.500,   16777207.637, -257134449.343,         43.400,,,,,,,,,
I05, 2025-01-09 14:33:30.000,   16777216.000, -121430094.179,         49.800,   16777207.180, -257220744.435,         43.000,,,,,,,,,
I05, 2025-01-09 14:34:00.000,   16777216.000, -121470790.918,         47.600,   16777207.590, -257306950.972,         43.400,,,,,,,,,
I05, 2025-01-09 14:34:30.000,   16777216.000, -121511445.623,         48.400,   16777207.875, -257393068.460,         43.600,,,,,,,,,
I05, 2025-01-09 14:35:00.000,   16777216.000, -121552058.323,         49.300,   16777208.176, -257479096.957,         44.600,,,,,,,,,
I05, 2025-01-09 14:35:30.000,   16777216.000, -121592628.862,         50.100,   16777208.535, -257565036.199,         45.100,,,,,,,,,
I05, 2025-01-09 14:36:00.000,   16777216.000, -121633157.001,         49.300,   16777208.250, -257650885.646,         45.500,,,,,,,,,
I05, 2025-01-09 14:36:30.000,   16777216.000, -121673643.005,         49.900,   16777208.504, -257736645.827,         44.500,,,,,,,,,
I05, 2025-01-09 14:37:00.000,   16777216.000, -121714086.989,         49.700,   16777208.426, -257822316.954,         44.100,,,,,,,,,
I05, 2025-01-09 14:37:30.000,   16777216.000, -121754488.637,         50.100,   16777208.723, -257907898.405,         44.500,,,,,,,,,
I05, 2025-01-09 14:38:00.000,   16777216.000, -121794848.045,         50.000,   16777209.098, -257993390.340,         44.700,,,,,,,,,
I05, 2025-01-09 14:38:30.000,   16777216.000, -121835165.277,         49.800,   16777208.715, -258078792.932,         45.500,,,,,,,,,
I05, 2025-01-09 14:39:00.000,   16777216.000, -121875440.337,         50.000,   16777208.961, -258164106.147,         46.100,,,,,,,,,
I05, 2025-01-09 14:39:30.000,   16777216.000, -121915673.108,         50.000,   16777208.852, -258249329.790,         45.000,,,,,,,,,
I05, 2025-01-09 14:40:00.000,   16777216.000, -121955863.850,         51.000,   16777208.430, -258334464.386,         45.000,,,,,,,,,
I05, 2025-01-09 14:40:30.000,   16777216.000, -121996011.843,         48.800,   16777207.887, -258419508.419,         45.000,,,,,,,,,
I05, 2025-01-09 14:41:00.000,   16777216.000, -122036117.045,         47.800,   16777208.457, -258504461.705,         45.400,,,,,,,,,
I05, 2025-01-09 14:41:30.000,   16777216.000, -122076179.523,         48.900,   16777208.402, -258589324.423,         44.700,,,,,,,,,
I05, 2025-01-09 14:42:00.000,   16777216.000, -122116199.935,         49.800,   16777207.586, -258674098.036,         44.100,,,,,,,,,
I05, 2025-01-09 14:42:30.000,   16777216.000, -122156177.855,         49.200,   16777207.027, -258758781.618,         43.400,,,,,,,,,
I05, 2025-01-09 14:43:00.000,   16777216.000, -122196113.005,         51.000,   16777207.402, -258843374.681,         44.300,,,,,,,,,
I05, 2025-01-09 14:43:30.000,   16777216.000, -122236005.357,         51.200,   16777207.914, -258927877.142,         44.700,,,,,,,,,
I05, 2025-01-09 14:44:00.000,   16777216.000, -122275854.912,         47.600,   16777208.113, -259012288.940,         45.100,,,,,,,,,
I05, 2025-01-09 14:44:30.000,   16777216.000, -122315661.650,         47.600,   16777208.012, -259096610.041,         44.600,,,,,,,,,
I05, 2025-01-09 14:45:00.000,   16777216.000, -122355425.638,         50.300,   16777208.297, -259180840.517,         45.000,,,,,,,,,
I05, 2025-01-09 14:45:30.000,   16777216.000, -122395146.854,         49.800,   16777209.180, -259264980.380,         46.200,,,,,,,,,
I05, 2025-01-09 14:46:00.000,   16777216.000, -122434825.394,         50.200,   16777209.543, -259349029.907,         46.000,,,,,,,,,
I05, 2025-01-09 14:46:30.000,   16777216.000, -122474460.899,         47.800,   16777209.539, -259432988.202,         45.900,,,,,,,,,
I05, 2025-01-09 14:47:00.000,   16777216.000, -122514053.824,         48.200,   16777208.512, -259516856.374,         44.700,,,,,,,,,
I05, 2025-01-09 14:47:30.000,   16777216.000, -122553603.803,         48.800,   16777208.465, -259600633.519,         45.100,,,,,,,,,
I05, 2025-01-09 14:48:00.000,   16777216.000, -122593111.134,         49.600,   16777208.918, -259684320.258,         45.100,,,,,,,,,
I05, 2025-01-09 14:48:30.000,   16777216.000, -122632575.640,         50.900,   16777208.980, -259767916.256,         45.500,,,,,,,,,
I05, 2025-01-09 14:49:00.000,   16777216.000, -122671997.612,         50.000,   16777208.719, -259851422.162,         45.100,,,,,,,,,
I05, 2025-01-09 14:49:30.000,   16777216.000, -122711376.714,         49.800,   16777207.727, -259934837.296,         42.900,,,,,,,,,
I05, 2025-01-09 14:50:00.000,   16777216.000, -122750712.848,         50.000,   16777207.379, -260018161.428,         43.200,,,,,,,,,
I05, 2025-01-09 14:50:30.000,   16777216.000, -122790005.911,         50.200,   16777208.043, -260101394.247,         44.700,,,,,,,,,
I05, 2025-01-09 14:51:00.000,   16777216.000, -122829255.958,         49.500,   16777208.133, -260184535.964,         44.600,,,,,,,,,
I05, 2025-01-09 14:51:30.000,   16777216.000, -122868463.074,         49.800,   16777208.684, -260267586.748,         43.900,,,,,,,,,
I05, 2025-01-09 14:52:00.000,   16777216.000, -122907627.155,         49.900,   16777208.238, -260350546.332,         43.900,,,,,,,,,
I05, 2025-01-09 14:52:30.000,   16777216.000, -122946748.948,         47.300,   16777207.613, -260433416.349,         43.400,,,,,,,,,
I05, 2025-01-09 14:53:00.000,   16777216.000, -122985828.229,         47.300,   16777208.098, -260516196.365,         43.500,,,,,,,,,
I05, 2025-01-09 14:53:30.000,   16777216.000, -123024864.056,         49.600,   16777208.512, -260598884.310,         44.600,,,,,,,,,
I05, 2025-01-09 14:54:00.000,   16777216.000, -123063856.976,         48.600,   16777208.871, -260681481.422,         43.400,,,,,,,,,
I05, 2025-01-09 14:54:30.000,   16777216.000, -123102806.660,         47.900,   16777208.336, -260763987.007,         43.700,,,,,,,,,
I05, 2025-01-09 14:55:00.000,   16777216.000, -123141713.338,         47.500,   16777207.938, -260846401.475,         43.400,,,,,,,,,
I05, 2025-01-09 14:55:30.000,   16777216.000, -123180576.502,         50.200,   16777208.277, -260928723.811,         44.000,,,,,,,,,
I05, 2025-01-09 14:56:00.000,   16777216.000, -123219396.535,         50.600,   16777208.914, -261010954.797,         44.600,,,,,,,,,
I05, 2025-01-09 14:56:30.000,   16777216.000, -123258173.443,         48.800,   16777209.117, -261093094.433,         45.400,,,,,,,,,
I05, 2025-01-09 14:57:00.000,   16777216.000, -123296907.358,         50.200,   16777209.234, -261175143.004,         45.300,,,,,,,,,
I05, 2025-01-09 14:57:30.000,   16777216.000, -123335598.018,         49.300,   16777209.098, -261257099.873,         44.700,,,,,,,,,
I05, 2025-01-09 14:58:00.000,   16777216.000, -123374245.621,         47.300,   16777209.375, -261338965.489,         44.600,,,,,,,,,
I05, 2025-01-09 14:58:30.000,   16777216.000, -123412850.367,         50.400,   16777209.465, -261420740.308,         45.200,,,,,,,,,
I05, 2025-01-09 14:59:00.000,   16777216.000, -123451412.023,         47.800,   16777209.961, -261502423.855,         45.300,,,,,,,,,
I05, 2025-01-09 14:59:30.000,   16777216.000, -123489930.695,         49.800,   16777209.969, -261584016.354,         45.300,,,,,,,,,
I05, 2025-01-09 15:00:00.000,   16777216.000, -123528406.552,         47.300,   16777209.441, -261665518.124,         44.500,,,,,,,,,
I05, 2025-01-09 15:00:30.000,   16777216.000, -123566839.530,         49.900,   16777208.629, -261746929.125,         44.400,,,,,,,,,
I05, 2025-01-09 15:01:00.000,   16777216.000, -123605229.327,         47.500,   16777208.746, -261828248.699,         43.900,,,,,,,,,
I05, 2025-01-09 15:01:30.000,   16777216.000, -123643576.048,         48.500,   16777209.031, -261909477.103,         44.300,,,,,,,,,
I05, 2025-01-09 15:02:00.000,   16777216.000, -123681879.518,         49.700,   16777209.043, -261990613.865,         44.500,,,,,,,,,
I05, 2025-01-09 15:02:30.000,   16777216.000, -123720139.901,         49.600,   16777209.008, -262071659.375,         43.900,,,,,,,,,
I05, 2025-01-09 15:03:00.000,   16777216.000, -123758357.636,         49.300,   16777209.383, -262152614.468,         44.600,,,,,,,,,
I05, 2025-01-09 15:03:30.000,   16777216.000, -123796532.474,         49.800,   16777207.809, -262233478.709,         43.100,,,,,,,,,
I05, 2025-01-09 15:04:00.000,   16777216.000, -123834664.144,         50.500,   16777208.109, -262314251.402,         43.400,,,,,,,,,
I05, 2025-01-09 15:04:30.000,   16777216.000, -123872752.794,         49.600,   16777207.949, -262394932.942,         42.700,,,,,,,,,
I05, 2025-01-09 15:05:00.000,   16777216.000, -123910798.153,         49.600,   16777208.465, -262475522.854,         43.600,,,,,,,,,
I05, 2025-01-09 15:05:30.000,   16777216.000, -123948800.926,         49.100,   16777208.266, -262556022.634,         43.600,,,,,,,,,
I05, 2025-01-09 15:06:00.000,   16777216.000, -123986760.670,         49.100,   16777208.105, -262636431.230,         43.600,,,,,,,,,
I05, 2025-01-09 15:06:30.000,   16777216.000, -124024677.514,         48.800,   16777207.813, -262716749.102,         42.800,,,,,,,,,
I05, 2025-01-09 15:07:00.000,   16777216.000, -124062551.126,         48.600,   16777207.484, -262796975.493,         43.200,,,,,,,,,
I05, 2025-01-09 15:07:30.000,   16777216.000, -124100381.969,         49.100,   16777207.645, -262877111.318,         42.700,,,,,,,,,
I05, 2025-01-09 15:08:00.000,   16777216.000, -124138170.005,         49.600,   16777208.109, -262957156.425,         43.100,,,,,,,,,
I05, 2025-01-09 15:08:30.000,   16777216.000, -124175915.156,         48.400,   16777208.031, -263037110.635,         43.000,,,,,,,,,
I05, 2025-01-09 15:09:00.000,   16777216.000, -124213617.372,         49.200,   16777207.777, -263116973.837,         42.700,,,,,,,,,
I05, 2025-01-09 15:09:30.000,   16777216.000, -124251276.889,         49.000,   16777208.277, -263196746.530,         42.700,,,,,,,,,
I05, 2025-01-09 15:10:00.000,   16777216.000, -124288893.750,         47.000,   16777208.000, -263276428.868,         42.500,,,,,,,,,
I05, 2025-01-09 15:10:30.000,   16777216.000, -124326467.852,         47.300,   16777208.426, -263356020.603,         42.900,,,,,,,,,
I05, 2025-01-09 15:11:00.000,   16777216.000, -124363999.178,         45.800,   16777208.406, -263435521.761,         43.400,,,,,,,,,
