> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-20 00:08:30.000,   38403801.953,  150704786.691,         45.400,   38403792.895,  319231937.280,         40.000,,,,,,,,,
I02, 2025-01-20 00:09:00.000,   38401726.297,  150696639.164,         44.600,   38401716.707,  319214678.828,         40.200,,,,,,,,,
I02, 2025-01-20 00:09:30.000,   38399644.102,  150688468.695,         44.700,   38399634.961,  319197371.796,         40.200,,,,,,,,,
I02, 2025-01-20 00:10:00.000,   38397556.219,  150680276.748,         42.600,   38397547.527,  319180019.266,         40.400,,,,,,,,,
I02, 2025-01-20 00:10:30.000,   38395463.156,  150672062.916,         43.900,   38395454.531,  319162620.412,         40.500,,,,,,,,,
I02, 2025-01-20 00:11:00.000,   38393364.313,  150663826.868,         45.100,   38393355.742,  319145174.486,         40.300,,,,,,,,,
I02, 2025-01-20 00:11:30.000,   38391260.648,  150655569.742,         44.600,   38391251.422,  319127683.893,         39.800,,,,,,,,,
I02, 2025-01-20 00:12:00.000,   38389150.992,  150647291.726,         44.100,   38389141.633,  319110149.099,         39.700,,,,,,,,,
I02, 2025-01-20 00:12:30.000,   38387036.359,  150638991.785,         45.300,   38387026.449,  319092567.861,         39.100,,,,,,,,,
I02, 2025-01-20 00:13:00.000,   38384915.531,  150630670.553,         43.700,   38384905.887,  319074941.536,         39.500,,,,,,,,,
I02, 2025-01-20 00:13:30.000,   38382789.773,  150622328.739,         43.300,   38382779.918,  319057271.624,         38.800,,,,,,,,,
I02, 2025-01-20 00:14:00.000,   38380659.609,  150613965.794,         43.000,   38380648.762,  319039556.949,         39.200,,,,,,,,,
I02, 2025-01-20 00:14:30.000,   38378522.523,  150605582.181,         45.100,   38378512.457,  319021798.510,         38.900,,,,,,,,,
I02, 2025-01-20 00:15:00.000,   38376381.016,  150597178.210,         44.300,   38376371.246,  319003996.955,         38.900,,,,,,,,,
I02, 2025-01-20 00:15:30.000,   38374234.875,  150588753.622,         42.600,   38374224.727,  318986151.746,         40.000,,,,,,,,,
I02, 2025-01-20 00:16:00.000,   38372082.547,  150580308.648,         43.400,   38372073.012,  318968263.369,         39.200,,,,,,,,,
I02, 2025-01-20 00:16:30.000,   38369925.484,  150571843.736,         45.600,   38369916.043,  318950332.745,         39.900,,,,,,,,,
I02, 2025-01-20 00:17:00.000,   38367763.555,  150563358.512,         45.000,   38367753.969,  318932359.129,         39.400,,,,,,,,,
I02, 2025-01-20 00:17:30.000,   38365595.820,  150554853.803,         45.400,   38365586.727,  318914344.236,         40.300,,,,,,,,,
I02, 2025-01-20 00:18:00.000,   38363423.734,  150546329.291,         45.700,   38363414.484,  318896287.419,         39.100,,,,,,,,,
I02, 2025-01-20 00:18:30.000,   38361247.047,  150537784.939,         45.100,   38361237.289,  318878188.584,         40.800,,,,,,,,,
I02, 2025-01-20 00:19:00.000,   38359064.516,  150529221.056,         42.800,   38359055.063,  318860048.362,         40.600,,,,,,,,,
I02, 2025-01-20 00:19:30.000,   38356877.477,  150520637.489,         46.700,   38356867.934,  318841866.473,         40.200,,,,,,,,,
I02, 2025-01-20 00:20:00.000,   38354685.047,  150512034.341,         46.800,   38354675.863,  318823643.076,         40.700,,,,,,,,,
I02, 2025-01-20 00:20:30.000,   38352488.609,  150503412.548,         46.600,   38352478.980,  318805380.214,         40.800,,,,,,,,,
I02, 2025-01-20 00:21:00.000,   38350286.547,  150494771.685,         45.000,   38350277.105,  318787076.952,         40.700,,,,,,,,,
I02, 2025-01-20 00:21:30.000,   38348079.719,  150486112.517,         43.400,   38348070.387,  318768734.927,         39.100,,,,,,,,,
I02, 2025-01-20 00:22:00.000,   38345868.211,  150477434.450,         46.900,   38345858.906,  318750352.854,         40.300,,,,,,,,,
I02, 2025-01-20 00:22:30.000,   38343652.297,  150468737.809,         44.700,   38343642.672,  318731931.463,         40.700,,,,,,,,,
I02, 2025-01-20 00:23:00.000,   38341431.273,  150460023.072,         46.300,   38341421.660,  318713471.718,         39.500,,,,,,,,,
I02, 2025-01-20 00:23:30.000,   38339206.656,  150451290.324,         47.000,   38339196.285,  318694973.853,         40.400,,,,,,,,,
I02, 2025-01-20 00:24:00.000,   38336976.719,  150442539.219,         47.700,   38336966.914,  318676437.102,         40.600,,,,,,,,,
I02, 2025-01-20 00:24:30.000,   38334741.984,  150433769.975,         47.000,   38334732.898,  318657861.930,         41.800,,,,,,,,,
I02, 2025-01-20 00:25:00.000,   38332503.305,  150424983.180,         46.600,   38332494.102,  318639249.608,         40.500,,,,,,,,,
I02, 2025-01-20 00:25:30.000,   38330259.531,  150416178.844,         48.100,   38330250.484,  318620600.100,         41.200,,,,,,,,,
I02, 2025-01-20 00:26:00.000,   38328011.719,  150407356.864,         44.000,   38328002.320,  318601913.249,         41.300,,,,,,,,,
I02, 2025-01-20 00:26:30.000,   38325759.508,  150398518.250,         46.700,   38325750.199,  318583191.145,         41.300,,,,,,,,,
I02, 2025-01-20 00:27:00.000,   38323502.531,  150389661.778,         48.200,   38323493.254,  318564431.223,         41.600,,,,,,,,,
I02, 2025-01-20 00:27:30.000,   38321241.602,  150380788.733,         44.300,   38321232.320,  318545636.187,         41.700,,,,,,,,,
I02, 2025-01-20 00:28:00.000,   38318976.500,  150371899.128,         48.100,   38318967.371,  318526806.056,         40.400,,,,,,,,,
I02, 2025-01-20 00:28:30.000,   38316706.984,  150362992.059,         48.100,   38316697.457,  318507938.937,         40.900,,,,,,,,,
I02, 2025-01-20 00:29:00.000,   38314432.969,  150354068.691,         45.400,   38314423.375,  318489037.280,         40.600,,,,,,,,,
I02, 2025-01-20 00:29:30.000,   38312154.844,  150345128.334,         48.200,   38312144.773,  318470099.632,         40.300,,,,,,,,,
I02, 2025-01-20 00:30:00.000,   38309873.328,  150336171.777,         48.000,   38309861.723,  318451127.670,         39.300,,,,,,,,,
I02, 2025-01-20 00:30:30.000,   38307586.461,  150327199.182,         48.100,   38307575.023,  318432121.740,         39.300,,,,,,,,,
I02, 2025-01-20 00:31:00.000,   38305296.094,  150318210.275,         48.300,   38305284.504,  318413081.240,         39.900,,,,,,,,,
I02, 2025-01-20 00:31:30.000,   38303001.883,  150309206.096,         48.200,   38302989.891,  318394008.398,         39.200,,,,,,,,,
I02, 2025-01-20 00:32:00.000,   38300702.867,  150300185.813,         48.600,   38300691.660,  318374901.410,         39.700,,,,,,,,,
I02, 2025-01-20 00:32:30.000,   38298400.867,  150291150.135,         47.900,   38298389.512,  318355761.859,         40.600,,,,,,,,,
I02, 2025-01-20 00:33:00.000,   38296094.555,  150282098.875,         47.500,   38296083.402,  318336589.297,         40.500,,,,,,,,,
I02, 2025-01-20 00:33:30.000,   38293784.313,  150273032.763,         48.200,   38293773.629,  318317385.297,         41.600,,,,,,,,,
I02, 2025-01-20 00:34:00.000,   38291469.914,  150263950.937,         47.900,   38291459.566,  318298148.015,         41.300,,,,,,,,,
I02, 2025-01-20 00:34:30.000,   38289151.945,  150254854.253,         48.000,   38289141.676,  318278879.276,         41.500,,,,,,,,,
I02, 2025-01-20 00:35:00.000,   38286830.477,  150245742.659,         47.800,   38286819.813,  318259578.971,         41.800,,,,,,,,,
I02, 2025-01-20 00:35:30.000,   38284504.742,  150236616.121,         47.800,   38284493.938,  318240247.027,         40.900,,,,,,,,,
I02, 2025-01-20 00:36:00.000,   38282175.766,  150227475.328,         48.500,   38282164.750,  318220884.912,         41.000,,,,,,,,,
I02, 2025-01-20 00:36:30.000,   38279842.797,  150218319.829,         44.800,   38279831.695,  318201491.682,         41.100,,,,,,,,,
I02, 2025-01-20 00:37:00.000,   38277506.516,  150209149.711,         48.100,   38277494.742,  318182067.483,         41.000,,,,,,,,,
I02, 2025-01-20 00:37:30.000,   38275166.000,  150199965.595,         48.000,   38275154.184,  318162613.667,         40.200,,,,,,,,,
I02, 2025-01-20 00:38:00.000,   38272822.414,  150190767.355,         47.200,   38272809.883,  318143129.952,         40.200,,,,,,,,,
I02, 2025-01-20 00:38:30.000,   38270474.992,  150181555.796,         47.400,   38270462.820,  318123618.004,         40.100,,,,,,,,,
I02, 2025-01-20 00:39:00.000,   38268124.375,  150172329.999,         44.600,   38268112.207,  318104075.934,         40.700,,,,,,,,,
I02, 2025-01-20 00:39:30.000,   38265770.172,  150163090.858,         47.300,   38265758.086,  318084505.609,         40.200,,,,,,,,,
I02, 2025-01-20 00:40:00.000,   38263412.508,  150153838.207,         44.900,   38263400.398,  318064906.633,         41.400,,,,,,,,,
I02, 2025-01-20 00:40:30.000,   38261051.422,  150144572.549,         45.200,   38261039.477,  318045280.124,         41.200,,,,,,,,,
I02, 2025-01-20 00:41:00.000,   38258687.227,  150135293.572,         47.300,   38258675.223,  318025625.391,         40.900,,,,,,,,,
I02, 2025-01-20 00:41:30.000,   38256319.328,  150126001.999,         47.600,   38256307.379,  318005943.978,         41.600,,,,,,,,,
I02, 2025-01-20 00:42:00.000,   38253948.664,  150116697.392,         47.500,   38253936.680,  317986234.948,         41.400,,,,,,,,,
I02, 2025-01-20 00:42:30.000,   38251574.406,  150107380.334,         47.400,   38251562.535,  317966499.525,         41.300,,,,,,,,,
I02, 2025-01-20 00:43:00.000,   38249197.180,  150098050.834,         46.600,   38249185.078,  317946737.709,         42.100,,,,,,,,,
I02, 2025-01-20 00:43:30.000,   38246816.867,  150088708.501,         46.300,   38246804.402,  317926948.702,         40.800,,,,,,,,,
I02, 2025-01-20 00:44:00.000,   38244432.977,  150079354.004,         47.700,   38244420.555,  317907133.926,         41.400,,,,,,,,,
I02, 2025-01-20 00:44:30.000,   38242046.219,  150069987.221,         46.200,   38242034.055,  317887293.098,         40.900,,,,,,,,,
I02, 2025-01-20 00:45:00.000,   38239656.719,  150060609.472,         46.500,   38239644.672,  317867429.035,         40.900,,,,,,,,,
I02, 2025-01-20 00:45:30.000,   38237264.000,  150051219.613,         46.600,   38237252.027,  317847539.306,         41.000,,,,,,,,,
I02, 2025-01-20 00:46:00.000,   38234868.648,  150041818.298,         47.200,   38234856.098,  317827625.305,         41.100,,,,,,,,,
I02, 2025-01-20 00:46:30.000,   38232469.531,  150032404.523,         47.200,   38232457.234,  317807684.869,         41.600,,,,,,,,,
I02, 2025-01-20 00:47:00.000,   38230068.094,  150022979.856,         46.500,   38230055.738,  317787721.382,         41.600,,,,,,,,,
I02, 2025-01-20 00:47:30.000,   38227663.375,  150013543.677,         47.600,   38227651.234,  317767733.475,         40.900,,,,,,,,,
I02, 2025-01-20 00:48:00.000,   38225256.320,  150004096.975,         47.600,   38225243.918,  317747723.296,         40.900,,,,,,,,,
I02, 2025-01-20 00:48:30.000,   38222846.422,  149994639.177,         47.300,   38222833.508,  317727689.596,         40.700,,,,,,,,,
I02, 2025-01-20 00:49:00.000,   38220433.680,  149985170.476,         44.900,   38220420.969,  317707632.790,         39.800,,,,,,,,,
I02, 2025-01-20 00:49:30.000,   38218017.969,  149975691.029,         46.700,   38218005.281,  317687553.218,         40.500,,,,,,,,,
I02, 2025-01-20 00:50:00.000,   38215599.945,  149966200.885,         47.400,   38215586.980,  317667450.971,         40.600,,,,,,,,,
I02, 2025-01-20 00:50:30.000,   38213179.367,  149956701.718,         46.800,   38213166.051,  317647329.629,         40.900,,,,,,,,,
I02, 2025-01-20 00:51:00.000,   38210755.727,  149947192.094,         45.500,   38210742.664,  317627186.114,         39.900,,,,,,,,,
I02, 2025-01-20 00:51:30.000,   38208330.180,  149937671.989,         46.700,   38208316.973,  317607020.415,         40.300,,,,,,,,,
I02, 2025-01-20 00:52:00.000,   38205901.867,  149928142.711,         46.600,   38205888.633,  317586835.255,         40.600,,,,,,,,,
I02, 2025-01-20 00:52:30.000,   38203470.953,  149918603.531,         46.100,   38203457.867,  317566629.141,         40.600,,,,,,,,,
I02, 2025-01-20 00:53:00.000,   38201037.742,  149909054.513,         46.300,   38201024.605,  317546402.173,         39.200,,,,,,,,,
I02, 2025-01-20 00:53:30.000,   38198601.852,  149899496.160,         45.200,   38198588.898,  317526155.422,         39.200,,,,,,,,,
I02, 2025-01-20 00:54:00.000,   38196164.227,  149889929.394,         46.400,   38196151.078,  317505890.858,         38.700,,,,,,,,,
I02, 2025-01-20 00:54:30.000,   38193723.891,  149880353.437,         45.800,   38193711.281,  317485606.809,         39.600,,,,,,,,,
I02, 2025-01-20 00:55:00.000,   38191281.477,  149870768.279,         45.100,   38191269.023,  317465303.273,         41.100,,,,,,,,,
I02, 2025-01-20 00:55:30.000,   38188837.039,  149861174.635,         45.700,   38188824.395,  317444981.778,         39.700,,,,,,,,,
I02, 2025-01-20 00:56:00.000,   38186390.305,  149851572.195,         44.400,   38186377.285,  317424641.626,         39.300,,,,,,,,,
I02, 2025-01-20 00:56:30.000,   38183940.727,  149841960.695,         43.900,   38183927.828,  317404282.319,         37.800,,,,,,,,,
I02, 2025-01-20 00:57:00.000,   38181489.898,  149832341.002,         45.400,   38181476.492,  317383905.644,         39.000,,,,,,,,,
I02, 2025-01-20 00:57:30.000,   38179036.516,  149822713.130,         45.400,   38179023.156,  317363511.629,         39.200,,,,,,,,,
I02, 2025-01-20 00:58:00.000,   38176581.320,  149813077.340,         45.300,   38176567.473,  317343100.848,         38.400,,,,,,,,,
I02, 2025-01-20 00:58:30.000,   38174123.242,  149803433.133,         45.000,   38174109.625,  317322672.245,         36.900,,,,,,,,,
I02, 2025-01-20 00:59:00.000,   38171664.242,  149793781.063,         45.200,   38171649.602,  317302226.999,         37.500,,,,,,,,,
I02, 2025-01-20 00:59:30.000,   38169202.945,  149784122.617,         44.500,   38169188.238,  317281768.250,         36.500,,,,,,,,,
I02, 2025-01-20 01:00:00.000,   38166739.953,  149774456.295,         43.100,   38166725.039,  317261292.819,         37.100,,,,,,,,,
I02, 2025-01-20 01:00:30.000,   38164274.641,  149764782.831,         44.300,   38164260.793,  317240802.269,         37.900,,,,,,,,,
I02, 2025-01-20 01:01:00.000,   38161808.063,  149755102.239,         42.600,   38161794.273,  317220296.620,         38.300,,,,,,,,,
I02, 2025-01-20 01:01:30.000,   38159339.414,  149745414.495,         43.900,   38159325.789,  317199775.804,         38.100,,,,,,,,,
I02, 2025-01-20 01:02:00.000,   38156868.820,  149735719.547,         42.200,   38156855.496,  317179239.745,         38.600,,,,,,,,,
I02, 2025-01-20 01:02:30.000,   38154397.281,  149726017.891,         43.600,   38154383.516,  317158689.488,         39.100,,,,,,,,,
I02, 2025-01-20 01:03:00.000,   38151923.352,  149716309.793,         43.200,   38151909.871,  317138125.545,         38.900,,,,,,,,,
I02, 2025-01-20 01:03:30.000,   38149448.156,  149706595.347,         43.400,   38149434.250,  317117548.182,         39.200,,,,,,,,,
I02, 2025-01-20 01:04:00.000,   38146970.430,  149696874.773,         43.000,   38146956.914,  317096957.829,         38.200,,,,,,,,,
I02, 2025-01-20 01:04:30.000,   38144492.367,  149687147.625,         43.100,   38144477.820,  317076353.523,         38.100,,,,,,,,,
I02, 2025-01-20 01:05:00.000,   38142012.258,  149677415.001,         42.100,   38141997.637,  317055737.632,         38.700,,,,,,,,,
I02, 2025-01-20 01:05:30.000,   38139530.453,  149667676.969,         42.500,   38139516.109,  317035110.281,         38.400,,,,,,,,,
I02, 2025-01-20 01:06:00.000,   38137047.813,  149657932.440,         43.500,   38137033.289,  317014469.185,         39.800,,,,,,,,,
I02, 2025-01-20 01:06:30.000,   38134563.117,  149648182.830,         42.600,   38134549.277,  316993817.313,         38.800,,,,,,,,,
I02, 2025-01-20 01:07:00.000,   38132077.336,  149638427.684,         43.400,   38132063.520,  316973153.719,         39.900,,,,,,,,,
I02, 2025-01-20 01:07:30.000,   38129590.516,  149628667.138,         43.400,   38129576.582,  316952478.687,         40.200,,,,,,,,,
I02, 2025-01-20 01:08:00.000,   38127101.523,  149618900.913,         44.400,   38127088.289,  316931791.634,         39.900,,,,,,,,,
I02, 2025-01-20 01:08:30.000,   38124611.438,  149609130.179,         44.300,   38124598.824,  316911095.003,         39.500,,,,,,,,,
I02, 2025-01-20 01:09:00.000,   38122120.891,  149599355.267,         43.700,   38122107.727,  316890389.519,         39.900,,,,,,,,,
I02, 2025-01-20 01:09:30.000,   38119628.734,  149589575.572,         44.300,   38119615.461,  316869673.880,         39.200,,,,,,,,,
I02, 2025-01-20 01:10:00.000,   38117135.602,  149579791.454,         43.800,   38117121.809,  316848948.854,         38.200,,,,,,,,,
I02, 2025-01-20 01:10:30.000,   38114641.547,  149570003.663,         43.400,   38114627.734,  316828216.030,         39.200,,,,,,,,,
I02, 2025-01-20 01:11:00.000,   38112146.008,  149560210.958,         43.800,   38112132.207,  316807472.772,         38.600,,,,,,,,,
I02, 2025-01-20 01:11:30.000,   38109649.852,  149550414.523,         43.400,   38109635.777,  316786721.624,         38.100,,,,,,,,,
I02, 2025-01-20 01:12:00.000,   38107152.102,  149540613.993,         44.700,   38107138.398,  316765961.756,         38.500,,,,,,,,,
I02, 2025-01-20 01:12:30.000,   38104653.633,  149530809.289,         44.500,   38104639.723,  316745193.043,         36.300,,,,,,,,,
I02, 2025-01-20 01:13:00.000,   38102154.984,  149521001.484,         43.000,   38102140.586,  316724417.739,         37.500,,,,,,,,,
I02, 2025-01-20 01:13:30.000,   38099654.914,  149511190.441,         43.300,   38099639.781,  316703635.572,         36.700,,,,,,,,,
I02, 2025-01-20 01:14:00.000,   38097153.820,  149501375.922,         43.700,   38097138.965,  316682846.022,         36.400,,,,,,,,,
I02, 2025-01-20 01:14:30.000,   38094652.000,  149491558.455,         43.800,   38094636.586,  316662050.251,         36.400,,,,,,,,,
I02, 2025-01-20 01:15:00.000,   38092149.773,  149481738.255,         43.500,   38092134.680,  316641248.681,         35.700,,,,,,,,,
I02, 2025-01-20 01:15:30.000,   38089646.664,  149471915.727,         43.400,   38089631.719,  316620442.199,         35.600,,,,,,,,,
I02, 2025-01-20 01:16:00.000,   38087142.961,  149462089.581,         42.400,   38087127.320,  316599628.057,         34.900,,,,,,,,,
I02, 2025-01-20 01:16:30.000,   38084638.445,  149452261.197,         43.600,   38084622.480,  316578809.250,         35.200,,,,,,,,,
I02, 2025-01-20 01:17:00.000,   38082133.008,  149442430.094,         41.900,   38082117.285,  316557984.689,         34.200,,,,,,,,,
I02, 2025-01-20 01:17:30.000,   38079627.531,  149432596.856,         42.700,   38079611.176,  316537155.629,         32.400,,,,,,,,,
I02, 2025-01-20 01:18:00.000,   38077121.523,  149422761.565,         43.100,   38077104.105,  316516322.293,         32.500,,,,,,,,,
I02, 2025-01-20 01:18:30.000,   38074614.656,  149412924.784,         42.900,   38074597.547,  316495485.826,         32.000,,,,,,,,,
I02, 2025-01-20 01:19:00.000,   38072107.688,  149403086.135,         42.500,   38072090.426,  316474645.443,         32.100,,,,,,,,,
I02, 2025-01-20 01:19:30.000,   38069600.289,  149393245.491,         44.300,   38069582.723,  316453800.859,         32.300,,,,,,,,,
I02, 2025-01-20 01:20:00.000,   38067092.445,  149383403.327,         42.400,   38067075.098,  316432953.060,         33.100,,,,,,,,,
I02, 2025-01-20 01:20:30.000,   38064583.820,  149373560.095,         44.500,   38064567.313,  316412103.040,         31.500,,,,,,,,,
I02, 2025-01-20 01:21:00.000,   38062075.508,  149363715.546,         44.100,   38062058.211,  316391250.300,         32.300,,,,,,,,,
I02, 2025-01-20 01:21:30.000,   38059567.102,  149353869.463,         42.400,   38059549.027,  316370394.316,         32.800,,,,,,,,,
I02, 2025-01-20 01:22:00.000,   38057057.359,  149344021.948,         44.400,   38057040.113,  316349535.274,         33.900,,,,,,,,,
I02, 2025-01-20 01:22:30.000,   38054548.008,  149334174.611,         42.800,   38054531.188,  316328676.618,         33.700,,,,,,,,,
I02, 2025-01-20 01:23:00.000,   38052038.813,  149324327.282,         42.800,   38052021.949,  316307817.996,         31.500,,,,,,,,,
I02, 2025-01-20 01:23:30.000,   38049529.461,  149314479.282,         41.800,   38049512.633,  316286957.949,         33.600,,,,,,,,,
I02, 2025-01-20 01:24:00.000,   38047020.117,  149304630.760,         42.400,   38047003.031,  316266096.740,         34.400,,,,,,,,,
I02, 2025-01-20 01:24:30.000,   38044510.805,  149294782.706,         41.700,   38044493.539,  316245236.536,         32.600,,,,,,,,,
I02, 2025-01-20 01:25:00.000,   38042001.063,  149284934.123,         42.800,   38041984.141,  316224375.142,         34.600,,,,,,,,,
I02, 2025-01-20 01:25:30.000,   38039491.586,  149275085.533,         42.900,   38039474.465,  316203513.717,         33.500,,,,,,,,,
I02, 2025-01-20 01:26:00.000,   38036982.125,  149265236.724,         42.500,   38036964.672,  316182651.825,         32.100,,,,,,,,,
I02, 2025-01-20 01:26:30.000,   38034472.469,  149255388.322,         42.100,   38034455.328,  316161790.733,         34.200,,,,,,,,,
I02, 2025-01-20 01:27:00.000,   38031963.008,  149245540.379,         43.600,   38031945.941,  316140930.570,         33.600,,,,,,,,,
I02, 2025-01-20 01:27:30.000,   38029454.047,  149235693.376,         43.200,   38029436.707,  316120072.394,         32.600,,,,,,,,,
I02, 2025-01-20 01:28:00.000,   38026945.211,  149225847.152,         43.000,   38026927.137,  316099215.848,         33.500,,,,,,,,,
I02, 2025-01-20 01:28:30.000,   38024436.180,  149216001.640,         43.300,   38024418.668,  316078360.750,         34.200,,,,,,,,,
I02, 2025-01-20 01:29:00.000,   38021927.445,  149206157.485,         43.500,   38021910.828,  316057508.490,         34.800,,,,,,,,,
I02, 2025-01-20 01:29:30.000,   38019419.422,  149196315.109,         43.200,   38019402.535,  316036659.999,         34.700,,,,,,,,,
I02, 2025-01-20 01:30:00.000,   38016911.844,  149186474.135,         43.200,   38016894.219,  316015814.448,         33.600,,,,,,,,,
I02, 2025-01-20 01:30:30.000,   38014404.141,  149176634.429,         43.000,   38014386.383,  315994971.569,         34.600,,,,,,,,,
I02, 2025-01-20 01:31:00.000,   38011897.484,  149166796.638,         43.200,   38011879.590,  315974132.691,         33.400,,,,,,,,,
I02, 2025-01-20 01:31:30.000,   38009390.984,  149156961.206,         42.700,   38009373.266,  315953298.820,         33.700,,,,,,,,,
I02, 2025-01-20 01:32:00.000,   38006885.219,  149147126.841,         44.200,   38006867.438,  315932467.224,         36.100,,,,,,,,,
I02, 2025-01-20 01:32:30.000,   38004380.094,  149137295.670,         43.200,   38004362.793,  315911642.395,         36.500,,,,,,,,,
I02, 2025-01-20 01:33:00.000,   38001875.328,  149127466.793,         43.600,   38001858.508,  315890822.401,         36.200,,,,,,,,,
I02, 2025-01-20 01:33:30.000,   37999370.773,  149117639.559,         44.500,   37999354.578,  315870005.897,         38.200,,,,,,,,,
I02, 2025-01-20 01:34:00.000,   37996867.813,  149107815.189,         43.000,   37996851.512,  315849195.465,         37.600,,,,,,,,,
I02, 2025-01-20 01:34:30.000,   37994365.070,  149097994.128,         45.100,   37994349.008,  315828392.021,         39.200,,,,,,,,,
I02, 2025-01-20 01:35:00.000,   37991863.102,  149088175.718,         45.800,   37991846.906,  315807594.201,         40.000,,,,,,,,,
I02, 2025-01-20 01:35:30.000,   37989361.563,  149078360.546,         45.100,   37989345.590,  315786803.244,         39.200,,,,,,,,,
I02, 2025-01-20 01:36:00.000,   37986861.383,  149068547.408,         44.600,   37986844.426,  315766016.631,         38.700,,,,,,,,,
I02, 2025-01-20 01:36:30.000,   37984361.688,  149058737.568,         44.100,   37984344.438,  315745237.010,         38.600,,,,,,,,,
I02, 2025-01-20 01:37:00.000,   37981862.602,  149048931.073,         43.300,   37981845.824,  315724464.493,         38.800,,,,,,,,,
I02, 2025-01-20 01:37:30.000,   37979365.227,  149039128.728,         45.700,   37979348.242,  315703700.795,         39.200,,,,,,,,,
I02, 2025-01-20 01:38:00.000,   37976867.977,  149029330.109,         46.300,   37976851.762,  315682945.010,         41.100,,,,,,,,,
I02, 2025-01-20 01:38:30.000,   37974371.992,  149019535.080,         43.500,   37974356.039,  315662196.846,         41.300,,,,,,,,,
I02, 2025-01-20 01:39:00.000,   37971877.508,  149009745.157,         45.900,   37971861.313,  315641459.515,         41.300,,,,,,,,,
I02, 2025-01-20 01:39:30.000,   37969384.008,  148999958.287,         46.600,   37969367.336,  315620728.671,         40.800,,,,,,,,,
I02, 2025-01-20 01:40:00.000,   37966890.836,  148990175.646,         46.600,   37966874.309,  315600006.783,         40.200,,,,,,,,,
I02, 2025-01-20 01:40:30.000,   37964399.234,  148980397.567,         45.900,   37964382.414,  315579294.536,         41.300,,,,,,,,,
I02, 2025-01-20 01:41:00.000,   37961909.125,  148970624.604,         45.900,   37961891.957,  315558593.161,         40.700,,,,,,,,,
I02, 2025-01-20 01:41:30.000,   37959419.406,  148960855.679,         44.500,   37959402.684,  315537900.318,         40.400,,,,,,,,,
I02, 2025-01-20 01:42:00.000,   37956931.281,  148951091.751,         45.800,   37956914.840,  315517218.076,         41.200,,,,,,,,,
I02, 2025-01-20 01:42:30.000,   37954444.914,  148941333.339,         46.300,   37954428.164,  315496547.486,         40.700,,,,,,,,,
I02, 2025-01-20 01:43:00.000,   37951959.648,  148931579.435,         45.800,   37951942.512,  315475886.467,         39.000,,,,,,,,,
I02, 2025-01-20 01:43:30.000,   37949475.414,  148921831.511,         45.700,   37949458.754,  315455238.053,         40.400,,,,,,,,,
I02, 2025-01-20 01:44:00.000,   37946993.055,  148912088.775,         46.100,   37946975.852,  315434600.629,         39.800,,,,,,,,,
I02, 2025-01-20 01:44:30.000,   37944511.586,  148902351.069,         45.000,   37944494.246,  315413973.836,         40.300,,,,,,,,,
