> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-11 00:14:30.000,   38524009.156,  151176490.130,         44.900,   38524001.742,  320231274.739,         41.700,,,,,,,,,
I02, 2025-01-11 00:15:00.000,   38522331.750,  151169906.869,         43.400,   38522324.195,  320217329.995,         40.800,,,,,,,,,
I02, 2025-01-11 00:15:30.000,   38520646.813,  151163293.681,         44.500,   38520639.051,  320203321.851,         40.800,,,,,,,,,
I02, 2025-01-11 00:16:00.000,   38518954.141,  151156650.381,         44.500,   38518946.320,  320189249.931,         40.400,,,,,,,,,
I02, 2025-01-11 00:16:30.000,   38517253.508,  151149977.396,         43.100,   38517246.031,  320175115.143,         40.600,,,,,,,,,
I02, 2025-01-11 00:17:00.000,   38515545.688,  151143275.041,         44.500,   38515537.914,  320160918.151,         40.900,,,,,,,,,
I02, 2025-01-11 00:17:30.000,   38513829.906,  151136543.098,         45.200,   38513822.578,  320146658.482,         40.900,,,,,,,,,
I02, 2025-01-11 00:18:00.000,   38512107.273,  151129782.284,         44.800,   38512099.680,  320132337.677,         41.100,,,,,,,,,
I02, 2025-01-11 00:18:30.000,   38510377.773,  151122992.201,         45.600,   38510369.484,  320117954.822,         40.500,,,,,,,,,
I02, 2025-01-11 00:19:00.000,   38508639.531,  151116172.868,         43.900,   38508631.723,  320103510.022,         40.500,,,,,,,,,
I02, 2025-01-11 00:19:30.000,   38506894.719,  151109324.461,         45.200,   38506886.578,  320089003.681,         40.500,,,,,,,,,
I02, 2025-01-11 00:20:00.000,   38505141.820,  151102447.212,         44.100,   38505134.066,  320074436.259,         41.100,,,,,,,,,
I02, 2025-01-11 00:20:30.000,   38503382.188,  151095541.599,         44.100,   38503374.031,  320059808.731,         40.500,,,,,,,,,
I02, 2025-01-11 00:21:00.000,   38501614.945,  151088607.267,         45.600,   38501607.324,  320045120.382,         39.800,,,,,,,,,
I02, 2025-01-11 00:21:30.000,   38499840.789,  151081644.514,         43.500,   38499833.137,  320030371.808,         41.300,,,,,,,,,
I02, 2025-01-11 00:22:00.000,   38498060.375,  151074653.794,         44.100,   38498051.793,  320015563.980,         41.400,,,,,,,,,
I02, 2025-01-11 00:22:30.000,   38496271.727,  151067634.303,         44.700,   38496263.285,  320000695.267,         40.600,,,,,,,,,
I02, 2025-01-11 00:23:00.000,   38494475.289,  151060586.753,         44.600,   38494467.434,  319985767.037,         41.600,,,,,,,,,
I02, 2025-01-11 00:23:30.000,   38492672.445,  151053511.132,         44.900,   38492664.559,  319970779.399,         41.200,,,,,,,,,
I02, 2025-01-11 00:24:00.000,   38490862.508,  151046408.287,         45.200,   38490854.875,  319955734.100,         40.500,,,,,,,,,
I02, 2025-01-11 00:24:30.000,   38489045.953,  151039277.033,         44.500,   38489037.781,  319940628.614,         40.900,,,,,,,,,
I02, 2025-01-11 00:25:00.000,   38487221.719,  151032118.113,         44.600,   38487213.375,  319925464.512,         41.500,,,,,,,,,
I02, 2025-01-11 00:25:30.000,   38485390.547,  151024932.551,         43.500,   38485382.422,  319910243.967,         41.000,,,,,,,,,
I02, 2025-01-11 00:26:00.000,   38483552.406,  151017719.717,         43.000,   38483544.531,  319894965.666,         41.100,,,,,,,,,
I02, 2025-01-11 00:26:30.000,   38481707.422,  151010479.211,         44.300,   38481699.543,  319879628.733,         40.600,,,,,,,,,
I02, 2025-01-11 00:27:00.000,   38479855.500,  151003211.613,         44.200,   38479847.492,  319864234.420,         41.200,,,,,,,,,
I02, 2025-01-11 00:27:30.000,   38477996.695,  150995917.151,         44.100,   38477988.676,  319848783.215,         40.000,,,,,,,,,
I02, 2025-01-11 00:28:00.000,   38476130.828,  150988595.618,         44.900,   38476123.012,  319833274.660,         40.700,,,,,,,,,
I02, 2025-01-11 00:28:30.000,   38474258.508,  150981247.608,         43.900,   38474250.555,  319817710.052,         41.000,,,,,,,,,
I02, 2025-01-11 00:29:00.000,   38472379.469,  150973872.985,         44.000,   38472371.324,  319802089.058,         40.800,,,,,,,,,
I02, 2025-01-11 00:29:30.000,   38470494.234,  150966472.078,         45.000,   38470485.355,  319786412.410,         40.800,,,,,,,,,
I02, 2025-01-11 00:30:00.000,   38468601.141,  150959044.518,         45.500,   38468592.688,  319770679.277,         41.300,,,,,,,,,
I02, 2025-01-11 00:30:30.000,   38466702.234,  150951591.209,         44.700,   38466693.258,  319754891.605,         40.900,,,,,,,,,
I02, 2025-01-11 00:31:00.000,   38464796.727,  150944111.853,         45.300,   38464787.332,  319739048.757,         40.700,,,,,,,,,
I02, 2025-01-11 00:31:30.000,   38462883.406,  150936605.975,         44.700,   38462874.836,  319723149.719,         40.500,,,,,,,,,
I02, 2025-01-11 00:32:00.000,   38460964.586,  150929075.363,         46.300,   38460955.805,  319707198.291,         41.200,,,,,,,,,
I02, 2025-01-11 00:32:30.000,   38459039.234,  150921518.711,         44.600,   38459030.359,  319691191.723,         40.700,,,,,,,,,
I02, 2025-01-11 00:33:00.000,   38457107.102,  150913935.704,         45.600,   38457098.074,  319675129.307,         41.100,,,,,,,,,
I02, 2025-01-11 00:33:30.000,   38455168.047,  150906327.003,         43.900,   38455159.348,  319659012.476,         41.300,,,,,,,,,
I02, 2025-01-11 00:34:00.000,   38453222.367,  150898693.156,         44.600,   38453214.043,  319642842.388,         40.100,,,,,,,,,
I02, 2025-01-11 00:34:30.000,   38451271.273,  150891034.845,         44.300,   38451262.430,  319626620.468,         40.000,,,,,,,,,
I02, 2025-01-11 00:35:00.000,   38449313.305,  150883351.480,         46.100,   38449304.441,  319610345.446,         40.300,,,,,,,,,
I02, 2025-01-11 00:35:30.000,   38447349.531,  150875643.428,         45.300,   38447340.074,  319594018.143,         39.000,,,,,,,,,
I02, 2025-01-11 00:36:00.000,   38445378.594,  150867910.193,         44.600,   38445369.246,  319577637.519,         38.900,,,,,,,,,
I02, 2025-01-11 00:36:30.000,   38443402.211,  150860152.366,         44.100,   38443392.324,  319561204.790,         38.900,,,,,,,,,
I02, 2025-01-11 00:37:00.000,   38441418.789,  150852369.866,         45.100,   38441409.086,  319544719.797,         38.600,,,,,,,,,
I02, 2025-01-11 00:37:30.000,   38439429.422,  150844562.868,         45.900,   38439419.832,  319528182.897,         39.000,,,,,,,,,
I02, 2025-01-11 00:38:00.000,   38437434.281,  150836731.606,         45.000,   38437424.051,  319511594.624,         39.000,,,,,,,,,
I02, 2025-01-11 00:38:30.000,   38435432.484,  150828876.111,         45.200,   38435422.676,  319494955.036,         39.000,,,,,,,,,
I02, 2025-01-11 00:39:00.000,   38433424.484,  150820996.576,         42.900,   38433414.742,  319478264.538,         40.200,,,,,,,,,
I02, 2025-01-11 00:39:30.000,   38431410.789,  150813093.398,         42.600,   38431401.012,  319461523.962,         39.800,,,,,,,,,
I02, 2025-01-11 00:40:00.000,   38429390.977,  150805166.740,         45.400,   38429381.059,  319444733.656,         39.500,,,,,,,,,
I02, 2025-01-11 00:40:30.000,   38427365.266,  150797216.755,         44.700,   38427355.230,  319427893.937,         39.600,,,,,,,,,
I02, 2025-01-11 00:41:00.000,   38425333.922,  150789242.891,         45.200,   38425323.348,  319411003.677,         40.300,,,,,,,,,
I02, 2025-01-11 00:41:30.000,   38423295.906,  150781246.045,         44.600,   38423285.754,  319394064.721,         40.400,,,,,,,,,
I02, 2025-01-11 00:42:00.000,   38421252.242,  150773225.709,         45.200,   38421242.098,  319377076.041,         40.100,,,,,,,,,
I02, 2025-01-11 00:42:30.000,   38419202.492,  150765182.276,         44.300,   38419192.645,  319360038.415,         39.900,,,,,,,,,
I02, 2025-01-11 00:43:00.000,   38417147.469,  150757115.715,         42.300,   38417137.262,  319342951.802,         40.900,,,,,,,,,
I02, 2025-01-11 00:43:30.000,   38415086.359,  150749026.465,         44.800,   38415076.117,  319325817.168,         40.700,,,,,,,,,
I02, 2025-01-11 00:44:00.000,   38413019.320,  150740914.071,         44.600,   38413009.004,  319308633.474,         40.300,,,,,,,,,
I02, 2025-01-11 00:44:30.000,   38410946.883,  150732780.075,         43.300,   38410936.254,  319291404.039,         39.900,,,,,,,,,
I02, 2025-01-11 00:45:00.000,   38408868.297,  150724623.544,         42.000,   38408857.684,  319274126.829,         40.600,,,,,,,,,
I02, 2025-01-11 00:45:30.000,   38406784.680,  150716444.597,         44.300,   38406773.742,  319256802.149,         40.400,,,,,,,,,
I02, 2025-01-11 00:46:00.000,   38404694.555,  150708243.660,         44.600,   38404683.898,  319239430.915,         41.100,,,,,,,,,
I02, 2025-01-11 00:46:30.000,   38402599.734,  150700021.315,         44.700,   38402588.656,  319222014.303,         40.400,,,,,,,,,
I02, 2025-01-11 00:47:00.000,   38400498.500,  150691776.198,         45.000,   38400487.637,  319204549.428,         40.300,,,,,,,,,
I02, 2025-01-11 00:47:30.000,   38398392.180,  150683509.662,         44.400,   38398381.215,  319187039.182,         40.500,,,,,,,,,
I02, 2025-01-11 00:48:00.000,   38396280.320,  150675221.548,         44.700,   38396269.094,  319169483.214,         40.400,,,,,,,,,
I02, 2025-01-11 00:48:30.000,   38394163.023,  150666912.384,         42.200,   38394151.574,  319151882.640,         39.800,,,,,,,,,
I02, 2025-01-11 00:49:00.000,   38392040.086,  150658582.495,         44.800,   38392028.941,  319134238.186,         40.200,,,,,,,,,
I02, 2025-01-11 00:49:30.000,   38389911.898,  150650231.143,         45.500,   38389900.855,  319116548.221,         40.500,,,,,,,,,
I02, 2025-01-11 00:50:00.000,   38387778.906,  150641858.720,         43.100,   38387767.449,  319098813.611,         40.000,,,,,,,,,
I02, 2025-01-11 00:50:30.000,   38385639.508,  150633465.037,         43.300,   38385628.602,  319081033.978,         39.200,,,,,,,,,
I02, 2025-01-11 00:51:00.000,   38383496.289,  150625051.673,         46.000,   38383484.629,  319063212.633,         39.900,,,,,,,,,
I02, 2025-01-11 00:51:30.000,   38381346.688,  150616617.910,         46.000,   38381335.293,  319045348.085,         39.200,,,,,,,,,
I02, 2025-01-11 00:52:00.000,   38379192.422,  150608162.784,         45.500,   38379180.734,  319027438.318,         40.000,,,,,,,,,
I02, 2025-01-11 00:52:30.000,   38377033.281,  150599687.319,         45.600,   38377020.840,  319009485.423,         39.900,,,,,,,,,
I02, 2025-01-11 00:53:00.000,   38374868.602,  150591191.823,         45.800,   38374855.898,  318991490.109,         40.600,,,,,,,,,
I02, 2025-01-11 00:53:30.000,   38372698.422,  150582676.461,         42.600,   38372686.324,  318973452.693,         39.900,,,,,,,,,
I02, 2025-01-11 00:54:00.000,   38370523.336,  150574141.071,         46.300,   38370511.320,  318955372.863,         40.600,,,,,,,,,
I02, 2025-01-11 00:54:30.000,   38368343.797,  150565586.261,         44.800,   38368331.480,  318937251.937,         39.300,,,,,,,,,
I02, 2025-01-11 00:55:00.000,   38366158.172,  150557011.540,         45.500,   38366146.398,  318919088.820,         40.400,,,,,,,,,
I02, 2025-01-11 00:55:30.000,   38363968.531,  150548416.930,         43.000,   38363956.586,  318900883.583,         40.600,,,,,,,,,
I02, 2025-01-11 00:56:00.000,   38361773.430,  150539802.106,         46.900,   38361761.488,  318882635.523,         39.900,,,,,,,,,
I02, 2025-01-11 00:56:30.000,   38359573.117,  150531168.135,         47.000,   38359561.387,  318864346.925,         40.500,,,,,,,,,
I02, 2025-01-11 00:57:00.000,   38357368.266,  150522515.438,         46.800,   38357356.617,  318846018.633,         41.600,,,,,,,,,
I02, 2025-01-11 00:57:30.000,   38355158.523,  150513844.001,         47.300,   38355147.000,  318827650.658,         40.700,,,,,,,,,
I02, 2025-01-11 00:58:00.000,   38352944.531,  150505154.249,         43.800,   38352932.781,  318809243.891,         40.800,,,,,,,,,
I02, 2025-01-11 00:58:30.000,   38350725.484,  150496445.860,         47.500,   38350713.734,  318790797.633,         40.000,,,,,,,,,
I02, 2025-01-11 00:59:00.000,   38348501.891,  150487719.906,         43.900,   38348490.066,  318772314.158,         40.600,,,,,,,,,
I02, 2025-01-11 00:59:30.000,   38346273.734,  150478975.345,         46.600,   38346261.809,  318753791.280,         41.000,,,,,,,,,
I02, 2025-01-11 01:00:00.000,   38344040.625,  150470212.253,         47.500,   38344028.723,  318735229.160,         39.800,,,,,,,,,
I02, 2025-01-11 01:00:30.000,   38341803.648,  150461431.801,         47.300,   38341791.375,  318716630.274,         40.200,,,,,,,,,
I02, 2025-01-11 01:01:00.000,   38339561.594,  150452633.075,         45.600,   38339549.668,  318697992.665,         40.100,,,,,,,,,
I02, 2025-01-11 01:01:30.000,   38337315.164,  150443816.670,         47.800,   38337303.109,  318679317.605,         40.400,,,,,,,,,
I02, 2025-01-11 01:02:00.000,   38335063.391,  150434982.019,         47.200,   38335051.867,  318660603.869,         39.500,,,,,,,,,
I02, 2025-01-11 01:02:30.000,   38332807.969,  150426129.586,         44.300,   38332795.855,  318641852.486,         39.800,,,,,,,,,
I02, 2025-01-11 01:03:00.000,   38330548.266,  150417259.975,         48.000,   38330535.863,  318623064.712,         40.500,,,,,,,,,
I02, 2025-01-11 01:03:30.000,   38328283.484,  150408373.286,         47.800,   38328271.184,  318604240.795,         39.800,,,,,,,,,
I02, 2025-01-11 01:04:00.000,   38326015.031,  150399470.432,         44.500,   38326002.586,  318585382.604,         40.800,,,,,,,,,
I02, 2025-01-11 01:04:30.000,   38323741.781,  150390550.492,         47.800,   38323729.691,  318566488.209,         40.300,,,,,,,,,
I02, 2025-01-11 01:05:00.000,   38321464.719,  150381613.899,         47.600,   38321452.426,  318547558.584,         40.900,,,,,,,,,
I02, 2025-01-11 01:05:30.000,   38319183.297,  150372661.004,         46.600,   38319170.898,  318528594.414,         39.700,,,,,,,,,
I02, 2025-01-11 01:06:00.000,   38316897.711,  150363691.373,         47.800,   38316885.168,  318509594.807,         39.600,,,,,,,,,
I02, 2025-01-11 01:06:30.000,   38314608.203,  150354705.630,         48.400,   38314594.871,  318490561.064,         39.800,,,,,,,,,
I02, 2025-01-11 01:07:00.000,   38312314.484,  150345703.592,         48.700,   38312300.750,  318471492.784,         39.900,,,,,,,,,
I02, 2025-01-11 01:07:30.000,   38310016.656,  150336685.651,         49.100,   38310002.824,  318452390.827,         40.000,,,,,,,,,
I02, 2025-01-11 01:08:00.000,   38307714.727,  150327651.655,         48.400,   38307701.309,  318433254.845,         39.600,,,,,,,,,
I02, 2025-01-11 01:08:30.000,   38305408.625,  150318602.187,         48.000,   38305395.258,  318414086.090,         40.100,,,,,,,,,
I02, 2025-01-11 01:09:00.000,   38303098.531,  150309536.726,         48.300,   38303084.715,  318394883.467,         40.000,,,,,,,,,
I02, 2025-01-11 01:09:30.000,   38300784.602,  150300455.664,         48.000,   38300770.648,  318375647.759,         39.000,,,,,,,,,
I02, 2025-01-11 01:10:00.000,   38298467.039,  150291359.874,         47.600,   38298453.074,  318356380.891,         39.200,,,,,,,,,
I02, 2025-01-11 01:10:30.000,   38296145.180,  150282248.754,         47.600,   38296131.348,  318337081.517,         40.000,,,,,,,,,
I02, 2025-01-11 01:11:00.000,   38293820.469,  150273122.397,         47.600,   38293806.352,  318317749.864,         41.400,,,,,,,,,
I02, 2025-01-11 01:11:30.000,   38291490.586,  150263981.127,         47.600,   38291477.461,  318298386.633,         41.400,,,,,,,,,
I02, 2025-01-11 01:12:00.000,   38289157.281,  150254825.285,         47.500,   38289144.469,  318278992.526,         41.500,,,,,,,,,
I02, 2025-01-11 01:12:30.000,   38286820.719,  150245654.640,         48.100,   38286807.539,  318259567.079,         41.100,,,,,,,,,
I02, 2025-01-11 01:13:00.000,   38284480.180,  150236469.933,         45.100,   38284466.969,  318240111.853,         41.200,,,,,,,,,
I02, 2025-01-11 01:13:30.000,   38282136.445,  150227271.292,         48.700,   38282123.109,  318220627.111,         41.500,,,,,,,,,
I02, 2025-01-11 01:14:00.000,   38279788.891,  150218058.526,         47.200,   38279775.559,  318201112.415,         40.600,,,,,,,,,
I02, 2025-01-11 01:14:30.000,   38277437.633,  150208831.219,         47.900,   38277423.996,  318181566.911,         41.300,,,,,,,,,
I02, 2025-01-11 01:15:00.000,   38275082.820,  150199590.012,         48.100,   38275069.156,  318161991.980,         41.300,,,,,,,,,
I02, 2025-01-11 01:15:30.000,   38272724.703,  150190335.156,         45.200,   38272710.438,  318142388.138,         39.800,,,,,,,,,
I02, 2025-01-11 01:16:00.000,   38270362.992,  150181067.116,         47.000,   38270348.598,  318122756.389,         39.600,,,,,,,,,
I02, 2025-01-11 01:16:30.000,   38267997.672,  150171785.229,         46.200,   38267983.410,  318103095.310,         40.600,,,,,,,,,
I02, 2025-01-11 01:17:00.000,   38265629.375,  150162490.589,         45.400,   38265615.043,  318083407.205,         41.300,,,,,,,,,
I02, 2025-01-11 01:17:30.000,   38263257.688,  150153183.120,         47.700,   38263243.645,  318063691.914,         40.900,,,,,,,,,
I02, 2025-01-11 01:18:00.000,   38260882.789,  150143862.822,         46.800,   38260868.535,  318043949.443,         41.100,,,,,,,,,
I02, 2025-01-11 01:18:30.000,   38258504.461,  150134529.913,         46.500,   38258490.590,  318024180.283,         41.300,,,,,,,,,
I02, 2025-01-11 01:19:00.000,   38256123.281,  150125183.845,         47.100,   38256109.055,  318004383.230,         41.300,,,,,,,,,
I02, 2025-01-11 01:19:30.000,   38253738.367,  150115825.999,         46.600,   38253723.930,  317984561.257,         41.100,,,,,,,,,
I02, 2025-01-11 01:20:00.000,   38251351.031,  150106455.095,         46.500,   38251336.043,  317964711.604,         41.400,,,,,,,,,
I02, 2025-01-11 01:20:30.000,   38248959.695,  150097072.175,         47.400,   38248945.180,  317944836.484,         41.800,,,,,,,,,
I02, 2025-01-11 01:21:00.000,   38246565.563,  150087676.734,         47.000,   38246551.496,  317924934.853,         41.400,,,,,,,,,
I02, 2025-01-11 01:21:30.000,   38244168.469,  150078269.812,         46.400,   38244154.461,  317905008.893,         41.700,,,,,,,,,
I02, 2025-01-11 01:22:00.000,   38241768.477,  150068850.919,         46.400,   38241754.270,  317885057.580,         42.200,,,,,,,,,
I02, 2025-01-11 01:22:30.000,   38239365.203,  150059420.784,         47.500,   38239351.184,  317865082.430,         41.600,,,,,,,,,
I02, 2025-01-11 01:23:00.000,   38236959.547,  150049979.226,         47.400,   38236945.305,  317845083.085,         41.400,,,,,,,,,
I02, 2025-01-11 01:23:30.000,   38234551.000,  150040526.946,         47.300,   38234536.867,  317825061.007,         42.600,,,,,,,,,
I02, 2025-01-11 01:24:00.000,   38232139.461,  150031063.187,         46.800,   38232125.520,  317805014.611,         42.700,,,,,,,,,
I02, 2025-01-11 01:24:30.000,   38229724.719,  150021588.511,         47.600,   38229711.035,  317784945.084,         41.300,,,,,,,,,
I02, 2025-01-11 01:25:00.000,   38227307.766,  150012103.012,         47.300,   38227293.664,  317764852.631,         41.600,,,,,,,,,
I02, 2025-01-11 01:25:30.000,   38224888.063,  150002606.474,         45.500,   38224873.316,  317744736.758,         40.900,,,,,,,,,
I02, 2025-01-11 01:26:00.000,   38222465.414,  149993099.519,         46.600,   38222450.652,  317724598.806,         41.400,,,,,,,,,
I02, 2025-01-11 01:26:30.000,   38220040.406,  149983582.003,         47.400,   38220025.266,  317704438.496,         41.400,,,,,,,,,
I02, 2025-01-11 01:27:00.000,   38217612.125,  149974054.439,         46.000,   38217597.559,  317684256.887,         40.800,,,,,,,,,
I02, 2025-01-11 01:27:30.000,   38215181.906,  149964516.761,         44.700,   38215166.871,  317664053.862,         40.800,,,,,,,,,
I02, 2025-01-11 01:28:00.000,   38212748.734,  149954969.182,         47.100,   38212733.805,  317643829.853,         39.600,,,,,,,,,
I02, 2025-01-11 01:28:30.000,   38210313.406,  149945411.716,         46.400,   38210298.348,  317623584.935,         39.400,,,,,,,,,
I02, 2025-01-11 01:29:00.000,   38207875.586,  149935844.697,         46.000,   38207860.621,  317603319.761,         39.900,,,,,,,,,
I02, 2025-01-11 01:29:30.000,   38205435.445,  149926267.041,         45.900,   38205420.359,  317583032.079,         39.400,,,,,,,,,
I02, 2025-01-11 01:30:00.000,   38202992.242,  149916680.639,         44.100,   38202977.563,  317562725.863,         39.900,,,,,,,,,
I02, 2025-01-11 01:30:30.000,   38200547.172,  149907085.214,         46.400,   38200532.492,  317542400.563,         39.700,,,,,,,,,
I02, 2025-01-11 01:31:00.000,   38198100.141,  149897480.934,         44.300,   38198085.137,  317522056.477,         38.800,,,,,,,,,
I02, 2025-01-11 01:31:30.000,   38195649.969,  149887867.691,         45.400,   38195635.516,  317501693.435,         38.900,,,,,,,,,
I02, 2025-01-11 01:32:00.000,   38193198.219,  149878245.425,         45.000,   38193183.820,  317481311.275,         39.400,,,,,,,,,
I02, 2025-01-11 01:32:30.000,   38190744.539,  149868615.788,         44.800,   38190729.965,  317460913.515,         37.900,,,,,,,,,
I02, 2025-01-11 01:33:00.000,   38188288.055,  149858977.027,         44.900,   38188273.602,  317440496.427,         39.100,,,,,,,,,
I02, 2025-01-11 01:33:30.000,   38185830.047,  149849330.036,         45.000,   38185814.848,  317420061.893,         38.100,,,,,,,,,
I02, 2025-01-11 01:34:00.000,   38183369.125,  149839675.093,         44.300,   38183354.406,  317399610.511,         37.100,,,,,,,,,
I02, 2025-01-11 01:34:30.000,   38180907.430,  149830012.216,         45.000,   38180891.898,  317379142.334,         37.700,,,,,,,,,
I02, 2025-01-11 01:35:00.000,   38178443.867,  149820341.800,         45.000,   38178427.805,  317358658.137,         36.400,,,,,,,,,
I02, 2025-01-11 01:35:30.000,   38175977.172,  149810663.210,         43.800,   38175961.371,  317338156.646,         36.600,,,,,,,,,
I02, 2025-01-11 01:36:00.000,   38173508.859,  149800977.020,         43.700,   38173492.844,  317317639.036,         37.200,,,,,,,,,
I02, 2025-01-11 01:36:30.000,   38171038.547,  149791283.528,         43.500,   38171022.805,  317297105.927,         36.700,,,,,,,,,
I02, 2025-01-11 01:37:00.000,   38168566.305,  149781582.451,         44.300,   38168550.707,  317276556.747,         38.700,,,,,,,,,
I02, 2025-01-11 01:37:30.000,   38166093.133,  149771875.145,         43.000,   38166077.660,  317255994.338,         37.600,,,,,,,,,
I02, 2025-01-11 01:38:00.000,   38163617.563,  149762160.690,         42.900,   38163602.520,  317235416.790,         39.600,,,,,,,,,
I02, 2025-01-11 01:38:30.000,   38161140.359,  149752439.285,         42.200,   38161125.277,  317214824.502,         39.100,,,,,,,,,
I02, 2025-01-11 01:39:00.000,   38158661.656,  149742711.306,         42.000,   38158646.754,  317194218.266,         39.200,,,,,,,,,
I02, 2025-01-11 01:39:30.000,   38156180.844,  149732976.928,         43.600,   38156166.262,  317173598.463,         39.500,,,,,,,,,
I02, 2025-01-11 01:40:00.000,   38153699.063,  149723235.356,         43.000,   38153683.785,  317152963.399,         38.700,,,,,,,,,
I02, 2025-01-11 01:40:30.000,   38151214.398,  149713488.126,         43.200,   38151199.688,  317132316.319,         38.400,,,,,,,,,
I02, 2025-01-11 01:41:00.000,   38148729.125,  149703734.399,         42.900,   38148713.746,  317111655.508,         38.500,,,,,,,,,
I02, 2025-01-11 01:41:30.000,   38146242.164,  149693974.497,         43.300,   38146226.500,  317090981.641,         38.800,,,,,,,,,
I02, 2025-01-11 01:42:00.000,   38143753.320,  149684209.292,         42.500,   38143738.094,  317070296.549,         38.900,,,,,,,,,
I02, 2025-01-11 01:42:30.000,   38141263.961,  149674439.028,         44.500,   38141248.660,  317049600.718,         37.600,,,,,,,,,
I02, 2025-01-11 01:43:00.000,   38138772.813,  149664663.060,         42.500,   38138757.445,  317028892.835,         38.600,,,,,,,,,
I02, 2025-01-11 01:43:30.000,   38136280.883,  149654881.951,         44.900,   38136265.348,  317008174.086,         36.500,,,,,,,,,
I02, 2025-01-11 01:44:00.000,   38133786.484,  149645095.856,         44.300,   38133771.797,  316987444.769,         38.100,,,,,,,,,
I02, 2025-01-11 01:44:30.000,   38131291.688,  149635304.288,         43.900,   38131276.969,  316966703.879,         39.400,,,,,,,,,
