> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-13 00:46:00.000,   38369560.977,  150570399.825,         45.400,   38369552.688,  318947418.531,         39.700,,,,,,,,,
I02, 2025-01-13 00:46:30.000,   38367385.609,  150561863.444,         45.400,   38367377.555,  318929336.664,         40.500,,,,,,,,,
I02, 2025-01-13 00:47:00.000,   38365205.492,  150553307.206,         42.700,   38365197.676,  318911212.731,         40.200,,,,,,,,,
I02, 2025-01-13 00:47:30.000,   38363020.141,  150544731.608,         43.900,   38363012.477,  318893047.818,         41.800,,,,,,,,,
I02, 2025-01-13 00:48:00.000,   38360830.250,  150536136.212,         45.900,   38360822.156,  318874840.927,         41.000,,,,,,,,,
I02, 2025-01-13 00:48:30.000,   38358634.961,  150527522.270,         46.400,   38358627.230,  318856594.768,         39.400,,,,,,,,,
I02, 2025-01-13 00:49:00.000,   38356434.953,  150518888.508,         46.800,   38356427.281,  318838306.636,         40.500,,,,,,,,,
I02, 2025-01-13 00:49:30.000,   38354230.344,  150510235.865,         46.800,   38354222.262,  318819978.511,         41.300,,,,,,,,,
I02, 2025-01-13 00:50:00.000,   38352020.398,  150501564.483,         46.300,   38352012.637,  318801610.700,         40.900,,,,,,,,,
I02, 2025-01-13 00:50:30.000,   38349806.523,  150492874.399,         43.600,   38349798.313,  318783203.277,         39.700,,,,,,,,,
I02, 2025-01-13 00:51:00.000,   38347587.656,  150484166.661,         47.000,   38347579.520,  318764758.437,         41.000,,,,,,,,,
I02, 2025-01-13 00:51:30.000,   38345363.695,  150475440.407,         47.100,   38345355.879,  318746274.401,         40.800,,,,,,,,,
I02, 2025-01-13 00:52:00.000,   38343135.523,  150466695.758,         47.600,   38343127.656,  318727751.392,         41.600,,,,,,,,,
I02, 2025-01-13 00:52:30.000,   38340902.641,  150457933.153,         46.300,   38340894.820,  318709190.356,         41.000,,,,,,,,,
I02, 2025-01-13 00:53:00.000,   38338665.773,  150449152.823,         44.100,   38338657.527,  318690591.785,         41.100,,,,,,,,,
I02, 2025-01-13 00:53:30.000,   38336423.461,  150440354.250,         47.600,   38336415.566,  318671954.572,         41.500,,,,,,,,,
I02, 2025-01-13 00:54:00.000,   38334177.344,  150431538.082,         44.300,   38334169.051,  318653280.060,         39.900,,,,,,,,,
I02, 2025-01-13 00:54:30.000,   38331926.188,  150422704.246,         47.700,   38331917.871,  318634568.151,         41.200,,,,,,,,,
I02, 2025-01-13 00:55:00.000,   38329671.063,  150413852.972,         48.300,   38329662.535,  318615819.309,         41.700,,,,,,,,,
I02, 2025-01-13 00:55:30.000,   38327411.258,  150404984.933,         48.300,   38327402.762,  318597034.911,         41.200,,,,,,,,,
I02, 2025-01-13 00:56:00.000,   38325147.242,  150396100.218,         45.800,   38325138.930,  318578215.227,         41.100,,,,,,,,,
I02, 2025-01-13 00:56:30.000,   38322879.078,  150387198.673,         48.100,   38322870.563,  318559359.857,         41.200,,,,,,,,,
I02, 2025-01-13 00:57:00.000,   38320606.547,  150378279.932,         48.700,   38320597.715,  318540468.061,         40.100,,,,,,,,,
I02, 2025-01-13 00:57:30.000,   38318329.953,  150369345.000,         44.800,   38318320.590,  318521541.965,         40.700,,,,,,,,,
I02, 2025-01-13 00:58:00.000,   38316048.633,  150360393.770,         49.000,   38316039.293,  318502581.348,         40.000,,,,,,,,,
I02, 2025-01-13 00:58:30.000,   38313763.750,  150351425.977,         48.700,   38313754.066,  318483585.654,         39.500,,,,,,,,,
I02, 2025-01-13 00:59:00.000,   38311474.086,  150342441.232,         46.200,   38311464.406,  318464553.999,         40.000,,,,,,,,,
I02, 2025-01-13 00:59:30.000,   38309180.688,  150333440.607,         48.300,   38309170.887,  318445488.718,         39.200,,,,,,,,,
I02, 2025-01-13 01:00:00.000,   38306883.383,  150324424.401,         46.900,   38306873.551,  318426390.443,         40.000,,,,,,,,,
I02, 2025-01-13 01:00:30.000,   38304581.836,  150315392.828,         48.500,   38304571.910,  318407259.600,         39.300,,,,,,,,,
I02, 2025-01-13 01:01:00.000,   38302276.898,  150306346.528,         45.900,   38302266.766,  318388097.564,         40.500,,,,,,,,,
I02, 2025-01-13 01:01:30.000,   38299967.844,  150297284.047,         47.900,   38299957.832,  318368901.248,         39.900,,,,,,,,,
I02, 2025-01-13 01:02:00.000,   38297654.414,  150288206.504,         47.200,   38297644.902,  318349673.031,         40.200,,,,,,,,,
I02, 2025-01-13 01:02:30.000,   38295337.727,  150279113.777,         47.500,   38295328.000,  318330412.643,         41.400,,,,,,,,,
I02, 2025-01-13 01:03:00.000,   38293016.914,  150270005.686,         47.500,   38293007.348,  318311119.697,         41.000,,,,,,,,,
I02, 2025-01-13 01:03:30.000,   38290692.211,  150260882.509,         47.800,   38290682.520,  318291794.809,         41.300,,,,,,,,,
I02, 2025-01-13 01:04:00.000,   38288363.656,  150251744.357,         47.800,   38288353.992,  318272438.221,         41.700,,,,,,,,,
I02, 2025-01-13 01:04:30.000,   38286031.680,  150242591.294,         45.400,   38286021.633,  318253050.048,         41.000,,,,,,,,,
I02, 2025-01-13 01:05:00.000,   38283695.820,  150233424.765,         46.900,   38283686.051,  318233633.349,         41.400,,,,,,,,,
I02, 2025-01-13 01:05:30.000,   38281355.859,  150224243.776,         47.400,   38281346.609,  318214185.995,         41.500,,,,,,,,,
I02, 2025-01-13 01:06:00.000,   38279013.305,  150215048.832,         46.200,   38279003.168,  318194709.117,         41.300,,,,,,,,,
I02, 2025-01-13 01:06:30.000,   38276666.219,  150205839.753,         47.500,   38276656.148,  318175202.272,         40.900,,,,,,,,,
I02, 2025-01-13 01:07:00.000,   38274316.336,  150196616.346,         47.000,   38274305.605,  318155665.095,         40.500,,,,,,,,,
I02, 2025-01-13 01:07:30.000,   38271962.742,  150187379.667,         46.100,   38271951.688,  318136099.801,         40.600,,,,,,,,,
I02, 2025-01-13 01:08:00.000,   38269605.484,  150178129.270,         48.000,   38269594.574,  318116505.413,         40.700,,,,,,,,,
I02, 2025-01-13 01:08:30.000,   38267245.117,  150168865.567,         47.400,   38267234.469,  318096882.865,         41.100,,,,,,,,,
I02, 2025-01-13 01:09:00.000,   38264881.383,  150159588.917,         47.600,   38264870.820,  318077232.880,         41.800,,,,,,,,,
I02, 2025-01-13 01:09:30.000,   38262514.141,  150150299.306,         47.600,   38262503.512,  318057555.443,         41.400,,,,,,,,,
I02, 2025-01-13 01:10:00.000,   38260143.602,  150140997.072,         46.800,   38260133.000,  318037851.269,         41.300,,,,,,,,,
I02, 2025-01-13 01:10:30.000,   38257770.430,  150131681.997,         46.700,   38257759.262,  318018119.884,         41.100,,,,,,,,,
I02, 2025-01-13 01:11:00.000,   38255393.289,  150122353.954,         46.800,   38255382.063,  317998361.031,         41.100,,,,,,,,,
I02, 2025-01-13 01:11:30.000,   38253012.828,  150113013.213,         47.100,   38253002.035,  317978575.271,         41.300,,,,,,,,,
I02, 2025-01-13 01:12:00.000,   38250629.977,  150103660.154,         47.400,   38250618.973,  317958763.432,         41.900,,,,,,,,,
I02, 2025-01-13 01:12:30.000,   38248243.344,  150094294.820,         46.900,   38248232.777,  317938925.607,         41.200,,,,,,,,,
I02, 2025-01-13 01:13:00.000,   38245854.047,  150084917.253,         45.400,   38245843.086,  317919061.837,         41.400,,,,,,,,,
I02, 2025-01-13 01:13:30.000,   38243461.531,  150075528.006,         45.100,   38243450.613,  317899173.321,         41.100,,,,,,,,,
I02, 2025-01-13 01:14:00.000,   38241065.789,  150066126.934,         46.800,   38241054.793,  317879259.774,         41.300,,,,,,,,,
I02, 2025-01-13 01:14:30.000,   38238667.453,  150056714.287,         46.900,   38238656.465,  317859321.682,         41.900,,,,,,,,,
I02, 2025-01-13 01:15:00.000,   38236265.961,  150047290.872,         47.800,   38236255.285,  317839360.766,         41.800,,,,,,,,,
I02, 2025-01-13 01:15:30.000,   38233861.906,  150037856.124,         47.200,   38233851.207,  317819375.842,         41.200,,,,,,,,,
I02, 2025-01-13 01:16:00.000,   38231454.555,  150028409.976,         46.800,   38231444.035,  317799366.767,         41.900,,,,,,,,,
I02, 2025-01-13 01:16:30.000,   38229044.547,  150018953.065,         44.900,   38229034.016,  317779334.891,         41.400,,,,,,,,,
I02, 2025-01-13 01:17:00.000,   38226632.406,  150009485.289,         47.300,   38226621.012,  317759279.972,         40.900,,,,,,,,,
I02, 2025-01-13 01:17:30.000,   38224216.758,  150000005.816,         47.000,   38224205.426,  317739200.259,         40.800,,,,,,,,,
I02, 2025-01-13 01:18:00.000,   38221798.516,  149990515.466,         46.700,   38221786.930,  317719097.489,         39.600,,,,,,,,,
I02, 2025-01-13 01:18:30.000,   38219377.445,  149981015.324,         47.300,   38219366.238,  317698973.968,         40.200,,,,,,,,,
I02, 2025-01-13 01:19:00.000,   38216953.750,  149971505.053,         45.200,   38216942.938,  317678828.985,         40.200,,,,,,,,,
I02, 2025-01-13 01:19:30.000,   38214527.883,  149961984.740,         47.000,   38214516.535,  317658662.716,         40.800,,,,,,,,,
I02, 2025-01-13 01:20:00.000,   38212099.773,  149952454.810,         46.400,   38212088.000,  317638476.085,         39.200,,,,,,,,,
I02, 2025-01-13 01:20:30.000,   38209668.664,  149942914.889,         45.400,   38209657.008,  317618268.287,         40.100,,,,,,,,,
I02, 2025-01-13 01:21:00.000,   38207235.508,  149933365.664,         46.100,   38207223.930,  317598040.810,         41.000,,,,,,,,,
I02, 2025-01-13 01:21:30.000,   38204798.828,  149923806.193,         45.900,   38204788.180,  317577791.642,         40.600,,,,,,,,,
I02, 2025-01-13 01:22:00.000,   38202360.844,  149914237.532,         44.400,   38202349.703,  317557522.991,         38.900,,,,,,,,,
I02, 2025-01-13 01:22:30.000,   38199920.070,  149904659.343,         45.800,   38199909.000,  317537234.162,         39.700,,,,,,,,,
I02, 2025-01-13 01:23:00.000,   38197477.500,  149895072.107,         45.600,   38197465.754,  317516926.150,         38.400,,,,,,,,,
I02, 2025-01-13 01:23:30.000,   38195032.188,  149885476.742,         46.300,   38195020.840,  317496600.985,         39.800,,,,,,,,,
I02, 2025-01-13 01:24:00.000,   38192585.328,  149875872.215,         46.000,   38192573.465,  317476256.418,         40.400,,,,,,,,,
I02, 2025-01-13 01:24:30.000,   38190135.117,  149866259.511,         45.800,   38190124.008,  317455894.536,         39.600,,,,,,,,,
I02, 2025-01-13 01:25:00.000,   38187684.000,  149856638.306,         45.200,   38187672.168,  317435514.646,         38.600,,,,,,,,,
I02, 2025-01-13 01:25:30.000,   38185229.711,  149847008.168,         44.700,   38185218.094,  317415115.856,         38.800,,,,,,,,,
I02, 2025-01-13 01:26:00.000,   38182773.500,  149837369.508,         45.100,   38182761.477,  317394698.999,         37.500,,,,,,,,,
I02, 2025-01-13 01:26:30.000,   38180315.359,  149827722.425,         45.200,   38180303.223,  317374264.332,         38.600,,,,,,,,,
I02, 2025-01-13 01:27:00.000,   38177855.625,  149818067.923,         45.400,   38177843.070,  317353813.919,         37.300,,,,,,,,,
I02, 2025-01-13 01:27:30.000,   38175392.961,  149808405.618,         43.600,   38175380.992,  317333346.991,         36.700,,,,,,,,,
I02, 2025-01-13 01:28:00.000,   38172929.273,  149798735.931,         44.600,   38172916.910,  317312864.443,         37.900,,,,,,,,,
I02, 2025-01-13 01:28:30.000,   38170463.242,  149789058.908,         44.000,   38170450.613,  317292366.365,         37.300,,,,,,,,,
I02, 2025-01-13 01:29:00.000,   38167995.570,  149779375.033,         44.800,   38167983.070,  317271853.769,         37.400,,,,,,,,,
I02, 2025-01-13 01:29:30.000,   38165526.430,  149769684.683,         44.500,   38165514.699,  317251327.432,         37.400,,,,,,,,,
I02, 2025-01-13 01:30:00.000,   38163055.258,  149759986.778,         43.200,   38163043.898,  317230785.108,         38.300,,,,,,,,,
I02, 2025-01-13 01:30:30.000,   38160582.625,  149750282.411,         43.700,   38160571.004,  317210229.122,         38.600,,,,,,,,,
I02, 2025-01-13 01:31:00.000,   38158107.742,  149740570.676,         42.400,   38158096.254,  317189657.504,         38.400,,,,,,,,,
I02, 2025-01-13 01:31:30.000,   38155631.211,  149730852.138,         43.600,   38155620.012,  317169071.475,         39.000,,,,,,,,,
I02, 2025-01-13 01:32:00.000,   38153153.453,  149721127.973,         42.100,   38153142.246,  317148473.523,         40.100,,,,,,,,,
I02, 2025-01-13 01:32:30.000,   38150674.234,  149711397.653,         44.000,   38150662.254,  317127862.543,         37.900,,,,,,,,,
I02, 2025-01-13 01:33:00.000,   38148192.758,  149701660.978,         42.700,   38148180.738,  317107238.075,         38.600,,,,,,,,,
I02, 2025-01-13 01:33:30.000,   38145710.602,  149691918.621,         43.900,   38145697.891,  317086601.582,         39.200,,,,,,,,,
I02, 2025-01-13 01:34:00.000,   38143226.563,  149682170.534,         44.300,   38143213.914,  317065952.925,         38.100,,,,,,,,,
I02, 2025-01-13 01:34:30.000,   38140740.883,  149672416.696,         43.600,   38140728.641,  317045292.085,         38.900,,,,,,,,,
I02, 2025-01-13 01:35:00.000,   38138253.914,  149662657.238,         43.300,   38138242.043,  317024619.350,         38.800,,,,,,,,,
I02, 2025-01-13 01:35:30.000,   38135766.047,  149652892.614,         42.900,   38135753.824,  317003935.663,         38.300,,,,,,,,,
I02, 2025-01-13 01:36:00.000,   38133276.453,  149643122.957,         43.400,   38133264.594,  316983241.284,         38.400,,,,,,,,,
I02, 2025-01-13 01:36:30.000,   38130785.305,  149633347.945,         44.800,   38130773.621,  316962535.557,         40.400,,,,,,,,,
I02, 2025-01-13 01:37:00.000,   38128293.094,  149623568.447,         44.800,   38128282.137,  316941820.332,         39.400,,,,,,,,,
I02, 2025-01-13 01:37:30.000,   38125800.156,  149613783.907,         43.900,   38125788.793,  316921094.420,         38.200,,,,,,,,,
I02, 2025-01-13 01:38:00.000,   38123305.734,  149603994.586,         43.500,   38123293.809,  316900358.381,         38.700,,,,,,,,,
I02, 2025-01-13 01:38:30.000,   38120809.852,  149594200.553,         44.100,   38120797.938,  316879612.345,         38.000,,,,,,,,,
I02, 2025-01-13 01:39:00.000,   38118313.609,  149584402.777,         45.000,   38118301.047,  316858858.389,         38.000,,,,,,,,,
I02, 2025-01-13 01:39:30.000,   38115815.383,  149574600.935,         44.800,   38115803.289,  316838095.851,         37.700,,,,,,,,,
I02, 2025-01-13 01:40:00.000,   38113316.766,  149564795.030,         43.600,   38113304.480,  316817324.741,         38.100,,,,,,,,,
I02, 2025-01-13 01:40:30.000,   38110817.055,  149554985.498,         44.400,   38110804.781,  316796545.919,         38.200,,,,,,,,,
I02, 2025-01-13 01:41:00.000,   38108316.695,  149545171.837,         44.300,   38108304.273,  316775758.370,         36.800,,,,,,,,,
I02, 2025-01-13 01:41:30.000,   38105815.320,  149535354.723,         43.900,   38105802.227,  316754963.527,         35.000,,,,,,,,,
I02, 2025-01-13 01:42:00.000,   38103312.484,  149525533.856,         43.700,   38103299.305,  316734160.714,         35.200,,,,,,,,,
I02, 2025-01-13 01:42:30.000,   38100808.930,  149515709.881,         43.100,   38100795.828,  316713351.335,         36.200,,,,,,,,,
I02, 2025-01-13 01:43:00.000,   38098305.500,  149505882.970,         42.700,   38098291.500,  316692535.752,         34.600,,,,,,,,,
I02, 2025-01-13 01:43:30.000,   38095801.234,  149496054.014,         43.700,   38095786.746,  316671715.821,         33.600,,,,,,,,,
I02, 2025-01-13 01:44:00.000,   38093295.125,  149486222.308,         42.700,   38093281.047,  316650890.074,         33.800,,,,,,,,,
I02, 2025-01-13 01:44:30.000,   38090789.289,  149476387.730,         43.200,   38090774.992,  316630058.213,         34.200,,,,,,,,,
