> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-16 00:08:30.000,   38837071.484,  152405158.812,         44.100,   38837068.855,  322833774.734,         42.100,,,,,,,,,
I02, 2025-01-16 00:09:00.000,   38835269.164,  152398087.512,         44.300,   38835267.016,  322818795.878,         42.100,,,,,,,,,
I02, 2025-01-16 00:09:30.000,   38833455.375,  152390968.324,         45.100,   38833452.918,  322803715.589,         42.100,,,,,,,,,
I02, 2025-01-16 00:10:00.000,   38831628.977,  152383801.094,         43.100,   38831626.047,  322788533.560,         41.800,,,,,,,,,
I02, 2025-01-16 00:10:30.000,   38829790.406,  152376586.405,         45.000,   38829787.480,  322773250.973,         41.700,,,,,,,,,
I02, 2025-01-16 00:11:00.000,   38827939.773,  152369324.524,         44.900,   38827936.887,  322757868.415,         41.600,,,,,,,,,
I02, 2025-01-16 00:11:30.000,   38826077.609,  152362015.428,         44.200,   38826074.098,  322742385.847,         41.400,,,,,,,,,
I02, 2025-01-16 00:12:00.000,   38824202.461,  152354659.354,         44.400,   38824199.594,  322726803.749,         41.100,,,,,,,,,
I02, 2025-01-16 00:12:30.000,   38822315.773,  152347255.383,         44.500,   38822312.543,  322711120.217,         40.900,,,,,,,,,
I02, 2025-01-16 00:13:00.000,   38820417.180,  152339804.169,         43.800,   38820413.820,  322695336.628,         40.900,,,,,,,,,
I02, 2025-01-16 00:13:30.000,   38818506.523,  152332306.617,         43.200,   38818503.293,  322679454.877,         41.400,,,,,,,,,
I02, 2025-01-16 00:14:00.000,   38816583.914,  152324761.503,         44.100,   38816580.797,  322663472.367,         41.300,,,,,,,,,
I02, 2025-01-16 00:14:30.000,   38814649.578,  152317169.871,         45.500,   38814645.988,  322647391.340,         40.700,,,,,,,,,
I02, 2025-01-16 00:15:00.000,   38812703.023,  152309530.997,         44.600,   38812699.602,  322631210.228,         41.300,,,,,,,,,
I02, 2025-01-16 00:15:30.000,   38810744.422,  152301845.864,         43.900,   38810741.246,  322614931.130,         41.300,,,,,,,,,
I02, 2025-01-16 00:16:00.000,   38808774.211,  152294113.615,         45.700,   38808771.211,  322598552.240,         41.200,,,,,,,,,
I02, 2025-01-16 00:16:30.000,   38806792.211,  152286335.385,         45.400,   38806789.031,  322582075.930,         40.900,,,,,,,,,
I02, 2025-01-16 00:17:00.000,   38804797.938,  152278510.998,         46.200,   38804794.941,  322565501.843,         40.400,,,,,,,,,
I02, 2025-01-16 00:17:30.000,   38802792.445,  152270640.085,         46.300,   38802789.387,  322548829.199,         40.800,,,,,,,,,
I02, 2025-01-16 00:18:00.000,   38800774.547,  152262723.409,         46.400,   38800772.105,  322532059.622,         40.600,,,,,,,,,
I02, 2025-01-16 00:18:30.000,   38798745.852,  152254760.455,         46.000,   38798743.047,  322515192.022,         40.900,,,,,,,,,
I02, 2025-01-16 00:19:00.000,   38796704.836,  152246751.744,         47.700,   38796702.059,  322498227.504,         40.900,,,,,,,,,
I02, 2025-01-16 00:19:30.000,   38794652.445,  152238697.533,         46.700,   38794649.641,  322481166.598,         39.400,,,,,,,,,
I02, 2025-01-16 00:20:00.000,   38792588.500,  152230597.247,         46.200,   38792585.645,  322464008.115,         41.200,,,,,,,,,
I02, 2025-01-16 00:20:30.000,   38790512.547,  152222451.725,         46.300,   38790509.801,  322446753.805,         40.400,,,,,,,,,
I02, 2025-01-16 00:21:00.000,   38788425.156,  152214260.414,         46.300,   38788422.371,  322429402.493,         40.600,,,,,,,,,
I02, 2025-01-16 00:21:30.000,   38786326.070,  152206023.739,         46.600,   38786323.438,  322411955.115,         40.800,,,,,,,,,
I02, 2025-01-16 00:22:00.000,   38784215.773,  152197741.985,         46.600,   38784213.086,  322394412.229,         41.700,,,,,,,,,
I02, 2025-01-16 00:22:30.000,   38782093.883,  152189414.788,         46.400,   38782090.977,  322376773.076,         41.400,,,,,,,,,
I02, 2025-01-16 00:23:00.000,   38779960.578,  152181043.093,         45.600,   38779957.523,  322359039.671,         40.800,,,,,,,,,
I02, 2025-01-16 00:23:30.000,   38777815.445,  152172626.403,         47.200,   38777812.598,  322341210.939,         41.100,,,,,,,,,
I02, 2025-01-16 00:24:00.000,   38775658.633,  152164164.132,         46.800,   38775656.023,  322323285.676,         41.400,,,,,,,,,
I02, 2025-01-16 00:24:30.000,   38773491.789,  152155657.947,         46.200,   38773488.520,  322305267.395,         41.000,,,,,,,,,
I02, 2025-01-16 00:25:00.000,   38771312.461,  152147106.607,         45.600,   38771309.336,  322287153.457,         40.700,,,,,,,,,
I02, 2025-01-16 00:25:30.000,   38769121.750,  152138511.089,         47.100,   38769118.957,  322268945.962,         40.800,,,,,,,,,
I02, 2025-01-16 00:26:00.000,   38766920.461,  152129871.467,         46.100,   38766917.141,  322250645.028,         40.800,,,,,,,,,
I02, 2025-01-16 00:26:30.000,   38764707.688,  152121187.585,         47.600,   38764704.430,  322232250.319,         40.600,,,,,,,,,
I02, 2025-01-16 00:27:00.000,   38762482.992,  152112459.132,         47.200,   38762480.156,  322213761.225,         41.000,,,,,,,,,
I02, 2025-01-16 00:27:30.000,   38760248.039,  152103686.616,         47.000,   38760244.781,  322195178.793,         40.900,,,,,,,,,
I02, 2025-01-16 00:28:00.000,   38758001.023,  152094870.236,         46.800,   38757998.207,  322176503.413,         40.800,,,,,,,,,
I02, 2025-01-16 00:28:30.000,   38755742.836,  152086009.290,         45.100,   38755740.594,  322157733.650,         41.500,,,,,,,,,
I02, 2025-01-16 00:29:00.000,   38753473.773,  152077104.695,         45.900,   38753471.777,  322138871.441,         41.600,,,,,,,,,
I02, 2025-01-16 00:29:30.000,   38751193.734,  152068156.743,         45.900,   38751191.629,  322119917.386,         41.400,,,,,,,,,
I02, 2025-01-16 00:30:00.000,   38748902.672,  152059165.854,         45.500,   38748900.457,  322100872.378,         42.100,,,,,,,,,
I02, 2025-01-16 00:30:30.000,   38746600.430,  152050131.710,         45.600,   38746598.016,  322081735.738,         40.900,,,,,,,,,
I02, 2025-01-16 00:31:00.000,   38744287.172,  152041053.943,         46.100,   38744284.715,  322062506.691,         41.300,,,,,,,,,
I02, 2025-01-16 00:31:30.000,   38741962.719,  152031932.682,         46.100,   38741960.473,  322043185.531,         41.300,,,,,,,,,
I02, 2025-01-16 00:32:00.000,   38739627.367,  152022768.713,         46.300,   38739625.477,  322023773.872,         40.800,,,,,,,,,
I02, 2025-01-16 00:32:30.000,   38737281.844,  152013562.528,         45.800,   38737279.504,  322004272.812,         40.900,,,,,,,,,
I02, 2025-01-16 00:33:00.000,   38734924.383,  152004312.898,         44.600,   38734922.266,  321984679.726,         40.400,,,,,,,,,
I02, 2025-01-16 00:33:30.000,   38732556.727,  151995020.479,         44.300,   38732554.016,  321964995.987,         40.500,,,,,,,,,
I02, 2025-01-16 00:34:00.000,   38730177.867,  151985685.289,         44.300,   38730175.063,  321945221.666,         40.200,,,,,,,,,
I02, 2025-01-16 00:34:30.000,   38727788.484,  151976308.134,         44.900,   38727785.484,  321925358.452,         40.700,,,,,,,,,
I02, 2025-01-16 00:35:00.000,   38725388.188,  151966888.139,         45.500,   38725385.250,  321905404.516,         39.900,,,,,,,,,
I02, 2025-01-16 00:35:30.000,   38722976.836,  151957426.131,         44.900,   38722974.023,  321885361.565,         40.200,,,,,,,,,
I02, 2025-01-16 00:36:00.000,   38720554.977,  151947921.992,         43.100,   38720551.883,  321865229.351,         39.900,,,,,,,,,
I02, 2025-01-16 00:36:30.000,   38718122.117,  151938376.021,         44.500,   38718119.242,  321845008.541,         40.200,,,,,,,,,
I02, 2025-01-16 00:37:00.000,   38715679.000,  151928788.336,         44.800,   38715675.883,  321824699.358,         39.700,,,,,,,,,
I02, 2025-01-16 00:37:30.000,   38713224.875,  151919159.461,         45.200,   38713222.328,  321804302.925,         40.800,,,,,,,,,
I02, 2025-01-16 00:38:00.000,   38710761.023,  151909488.898,         44.700,   38710758.152,  321783818.173,         40.500,,,,,,,,,
I02, 2025-01-16 00:38:30.000,   38708286.281,  151899776.502,         44.300,   38708283.176,  321763244.835,         40.900,,,,,,,,,
I02, 2025-01-16 00:39:00.000,   38705800.359,  151890022.542,         45.100,   38705797.516,  321742583.426,         41.300,,,,,,,,,
I02, 2025-01-16 00:39:30.000,   38703304.477,  151880227.393,         45.500,   38703301.480,  321721834.786,         40.700,,,,,,,,,
I02, 2025-01-16 00:40:00.000,   38700798.055,  151870391.091,         45.900,   38700794.855,  321700998.980,         41.600,,,,,,,,,
I02, 2025-01-16 00:40:30.000,   38698281.031,  151860513.929,         45.900,   38698277.836,  321680076.620,         41.400,,,,,,,,,
I02, 2025-01-16 00:41:00.000,   38695753.391,  151850595.411,         46.000,   38695750.414,  321659066.652,         41.700,,,,,,,,,
I02, 2025-01-16 00:41:30.000,   38693215.563,  151840636.747,         44.500,   38693212.727,  321637971.664,         41.100,,,,,,,,,
I02, 2025-01-16 00:42:00.000,   38690667.656,  151830637.773,         45.000,   38690664.496,  321616791.277,         41.100,,,,,,,,,
I02, 2025-01-16 00:42:30.000,   38688108.820,  151820597.554,         46.500,   38688105.801,  321595523.510,         41.000,,,,,,,,,
I02, 2025-01-16 00:43:00.000,   38685539.914,  151810517.059,         45.100,   38685537.020,  321574170.460,         40.800,,,,,,,,,
I02, 2025-01-16 00:43:30.000,   38682961.516,  151800396.771,         45.200,   38682958.203,  321552733.118,         41.200,,,,,,,,,
I02, 2025-01-16 00:44:00.000,   38680372.172,  151790236.102,         44.700,   38680368.637,  321531210.237,         40.400,,,,,,,,,
I02, 2025-01-16 00:44:30.000,   38677772.734,  151780035.537,         46.200,   38677769.098,  321509602.807,         40.400,,,,,,,,,
I02, 2025-01-16 00:45:00.000,   38675163.227,  151769794.829,         44.600,   38675159.738,  321487910.354,         40.500,,,,,,,,,
I02, 2025-01-16 00:45:30.000,   38672543.820,  151759514.251,         45.700,   38672540.074,  321466133.452,         40.400,,,,,,,,,
I02, 2025-01-16 00:46:00.000,   38669913.805,  151749194.432,         45.300,   38669910.844,  321444273.419,         40.900,,,,,,,,,
I02, 2025-01-16 00:46:30.000,   38667274.273,  151738835.109,         44.500,   38667271.090,  321422329.728,         41.300,,,,,,,,,
I02, 2025-01-16 00:47:00.000,   38664623.953,  151728436.550,         44.700,   38664621.223,  321400302.926,         40.200,,,,,,,,,
I02, 2025-01-16 00:47:30.000,   38661964.570,  151717998.528,         45.600,   38661961.203,  321378192.510,         40.500,,,,,,,,,
I02, 2025-01-16 00:48:00.000,   38659294.344,  151707521.189,         44.200,   38659291.438,  321355998.813,         40.400,,,,,,,,,
I02, 2025-01-16 00:48:30.000,   38656614.367,  151697004.705,         44.300,   38656611.441,  321333722.212,         40.800,,,,,,,,,
I02, 2025-01-16 00:49:00.000,   38653924.570,  151686450.013,         44.600,   38653921.789,  321311364.644,         39.500,,,,,,,,,
I02, 2025-01-16 00:49:30.000,   38651225.602,  151675856.717,         45.400,   38651222.242,  321288925.339,         40.500,,,,,,,,,
I02, 2025-01-16 00:50:00.000,   38648515.820,  151665224.294,         44.500,   38648512.688,  321266403.132,         39.200,,,,,,,,,
I02, 2025-01-16 00:50:30.000,   38645796.672,  151654553.828,         46.800,   38645793.418,  321243800.363,         40.500,,,,,,,,,
I02, 2025-01-16 00:51:00.000,   38643067.930,  151643844.924,         44.500,   38643064.645,  321221116.161,         41.500,,,,,,,,,
I02, 2025-01-16 00:51:30.000,   38640329.211,  151633097.912,         46.000,   38640326.176,  321198351.242,         41.100,,,,,,,,,
I02, 2025-01-16 00:52:00.000,   38637580.602,  151622312.163,         44.900,   38637577.516,  321175504.261,         41.100,,,,,,,,,
I02, 2025-01-16 00:52:30.000,   38634822.773,  151611488.559,         46.200,   38634819.129,  321152577.101,         40.800,,,,,,,,,
I02, 2025-01-16 00:53:00.000,   38632054.422,  151600627.137,         44.400,   38632051.188,  321129569.849,         39.500,,,,,,,,,
I02, 2025-01-16 00:53:30.000,   38629277.609,  151589728.648,         45.900,   38629274.059,  321106484.064,         40.200,,,,,,,,,
I02, 2025-01-16 00:54:00.000,   38626490.531,  151578792.443,         44.600,   38626487.426,  321083318.366,         40.700,,,,,,,,,
I02, 2025-01-16 00:54:30.000,   38623694.492,  151567819.147,         44.600,   38623691.227,  321060074.151,         41.300,,,,,,,,,
I02, 2025-01-16 00:55:00.000,   38620888.375,  151556807.965,         45.600,   38620885.293,  321036749.658,         41.600,,,,,,,,,
I02, 2025-01-16 00:55:30.000,   38618072.898,  151545759.886,         44.700,   38618070.031,  321013347.008,         41.300,,,,,,,,,
I02, 2025-01-16 00:56:00.000,   38615248.883,  151534675.269,         45.700,   38615245.422,  320989866.970,         41.900,,,,,,,,,
I02, 2025-01-16 00:56:30.000,   38612414.469,  151523553.664,         44.700,   38612411.348,  320966308.549,         41.700,,,,,,,,,
I02, 2025-01-16 00:57:00.000,   38609570.867,  151512394.716,         45.900,   38609567.742,  320942671.024,         41.900,,,,,,,,,
I02, 2025-01-16 00:57:30.000,   38606718.055,  151501199.399,         45.600,   38606715.145,  320918956.497,         41.600,,,,,,,,,
I02, 2025-01-16 00:58:00.000,   38603855.438,  151489967.948,         46.000,   38603853.078,  320895165.397,         41.100,,,,,,,,,
I02, 2025-01-16 00:58:30.000,   38600984.492,  151478700.150,         45.100,   38600981.512,  320871297.330,         40.800,,,,,,,,,
I02, 2025-01-16 00:59:00.000,   38598103.766,  151467396.252,         46.000,   38598100.750,  320847352.796,         40.400,,,,,,,,,
I02, 2025-01-16 00:59:30.000,   38595214.273,  151456056.239,         45.300,   38595210.891,  320823331.761,         38.900,,,,,,,,,
I02, 2025-01-16 01:00:00.000,   38592315.523,  151444680.241,         45.300,   38592311.988,  320799234.494,         40.400,,,,,,,,,
I02, 2025-01-16 01:00:30.000,   38589407.367,  151433268.949,         46.200,   38589404.191,  320775062.474,         40.500,,,,,,,,,
I02, 2025-01-16 01:01:00.000,   38586490.234,  151421821.566,         45.000,   38586487.277,  320750813.996,         40.800,,,,,,,,,
I02, 2025-01-16 01:01:30.000,   38583563.578,  151410338.096,         45.000,   38583561.023,  320726489.079,         41.200,,,,,,,,,
I02, 2025-01-16 01:02:00.000,   38580628.789,  151398819.672,         45.700,   38580625.684,  320702090.127,         41.400,,,,,,,,,
I02, 2025-01-16 01:02:30.000,   38577684.570,  151387265.909,         45.300,   38577681.230,  320677616.299,         40.500,,,,,,,,,
I02, 2025-01-16 01:03:00.000,   38574731.617,  151375677.327,         44.700,   38574728.098,  320653068.734,         40.800,,,,,,,,,
I02, 2025-01-16 01:03:30.000,   38571769.547,  151364053.783,         44.600,   38571765.992,  320628447.113,         40.900,,,,,,,,,
I02, 2025-01-16 01:04:00.000,   38568798.742,  151352394.980,         46.100,   38568795.008,  320603750.786,         40.800,,,,,,,,,
I02, 2025-01-16 01:04:30.000,   38565818.781,  151340701.670,         45.400,   38565815.430,  320578981.384,         40.400,,,,,,,,,
I02, 2025-01-16 01:05:00.000,   38562830.500,  151328973.931,         45.900,   38562827.262,  320554139.015,         41.500,,,,,,,,,
I02, 2025-01-16 01:05:30.000,   38559833.156,  151317211.872,         45.600,   38559829.973,  320529223.988,         41.200,,,,,,,,,
I02, 2025-01-16 01:06:00.000,   38556827.086,  151305415.855,         45.800,   38556823.625,  320504237.029,         41.100,,,,,,,,,
I02, 2025-01-16 01:06:30.000,   38553812.195,  151293585.382,         45.800,   38553808.875,  320479177.099,         40.500,,,,,,,,,
I02, 2025-01-16 01:07:00.000,   38550789.094,  151281721.154,         45.600,   38550785.742,  320454045.638,         40.300,,,,,,,,,
I02, 2025-01-16 01:07:30.000,   38547757.063,  151269822.865,         46.200,   38547753.680,  320428842.051,         40.500,,,,,,,,,
I02, 2025-01-16 01:08:00.000,   38544716.664,  151257891.210,         46.500,   38544712.695,  320403567.772,         40.300,,,,,,,,,
I02, 2025-01-16 01:08:30.000,   38541667.602,  151245925.949,         45.700,   38541663.668,  320378222.322,         40.200,,,,,,,,,
I02, 2025-01-16 01:09:00.000,   38538610.141,  151233927.289,         45.600,   38538606.625,  320352806.122,         42.100,,,,,,,,,
I02, 2025-01-16 01:09:30.000,   38535543.758,  151221895.250,         45.700,   38535540.934,  320327319.217,         41.800,,,,,,,,,
I02, 2025-01-16 01:10:00.000,   38532469.266,  151209830.246,         45.900,   38532466.363,  320301762.488,         41.600,,,,,,,,,
I02, 2025-01-16 01:10:30.000,   38529386.641,  151197732.427,         46.000,   38529383.422,  320276136.237,         41.200,,,,,,,,,
I02, 2025-01-16 01:11:00.000,   38526295.695,  151185601.581,         46.200,   38526292.145,  320250440.038,         41.000,,,,,,,,,
I02, 2025-01-16 01:11:30.000,   38523196.258,  151173438.317,         46.700,   38523192.488,  320224675.169,         38.300,,,,,,,,,
I02, 2025-01-16 01:12:00.000,   38520087.766,  151161242.122,         45.900,   38520084.281,  320198840.517,         40.100,,,,,,,,,
I02, 2025-01-16 01:12:30.000,   38516971.695,  151149013.117,         45.300,   38516967.762,  320172936.391,         40.200,,,,,,,,,
I02, 2025-01-16 01:13:00.000,   38513847.328,  151136751.806,         44.600,   38513843.520,  320146963.843,         40.400,,,,,,,,,
I02, 2025-01-16 01:13:30.000,   38510714.688,  151124459.175,         46.300,   38510711.383,  320120924.944,         38.900,,,,,,,,,
I02, 2025-01-16 01:14:00.000,   38507573.938,  151112133.893,         46.200,   38507570.523,  320094816.871,         39.400,,,,,,,,,
I02, 2025-01-16 01:14:30.000,   38504425.539,  151099778.016,         45.400,   38504421.746,  320068644.032,         39.200,,,,,,,,,
I02, 2025-01-16 01:15:00.000,   38501268.742,  151087390.198,         46.100,   38501265.133,  320042403.507,         41.300,,,,,,,,,
I02, 2025-01-16 01:15:30.000,   38498103.859,  151074969.896,         45.700,   38498100.090,  320016094.186,         39.700,,,,,,,,,
I02, 2025-01-16 01:16:00.000,   38494930.805,  151062518.565,         45.500,   38494926.781,  319989719.141,         38.100,,,,,,,,,
I02, 2025-01-16 01:16:30.000,   38491749.914,  151050036.044,         46.000,   38491745.609,  319963277.996,         40.400,,,,,,,,,
I02, 2025-01-16 01:17:00.000,   38488561.469,  151037522.816,         45.300,   38488557.082,  319936771.818,         38.700,,,,,,,,,
I02, 2025-01-16 01:17:30.000,   38485364.023,  151024977.682,         44.700,   38485360.750,  319910198.078,         40.200,,,,,,,,,
I02, 2025-01-16 01:18:00.000,   38482159.547,  151012402.137,         46.400,   38482156.109,  319883559.901,         39.500,,,,,,,,,
I02, 2025-01-16 01:18:30.000,   38478947.445,  150999796.176,         45.400,   38478943.598,  319856857.293,         39.900,,,,,,,,,
I02, 2025-01-16 01:19:00.000,   38475727.953,  150987160.203,         45.600,   38475723.543,  319830091.102,         40.900,,,,,,,,,
I02, 2025-01-16 01:19:30.000,   38472500.016,  150974493.755,         46.300,   38472496.137,  319803260.393,         41.100,,,,,,,,,
I02, 2025-01-16 01:20:00.000,   38469264.492,  150961796.888,         46.300,   38469260.625,  319776365.229,         41.300,,,,,,,,,
I02, 2025-01-16 01:20:30.000,   38466021.219,  150949070.086,         46.300,   38466017.582,  319749406.677,         40.600,,,,,,,,,
I02, 2025-01-16 01:21:00.000,   38462770.602,  150936313.227,         46.600,   38462766.594,  319722384.429,         40.500,,,,,,,,,
I02, 2025-01-16 01:21:30.000,   38459512.414,  150923526.604,         46.900,   38459508.148,  319695299.167,         40.000,,,,,,,,,
I02, 2025-01-16 01:22:00.000,   38456246.133,  150910710.201,         46.200,   38456242.430,  319668150.820,         42.100,,,,,,,,,
I02, 2025-01-16 01:22:30.000,   38452972.281,  150897864.241,         46.200,   38452969.078,  319640939.896,         41.700,,,,,,,,,
I02, 2025-01-16 01:23:00.000,   38449691.984,  150884988.783,         45.800,   38449687.754,  319613666.457,         41.900,,,,,,,,,
I02, 2025-01-16 01:23:30.000,   38446403.500,  150872084.429,         47.200,   38446399.316,  319586331.817,         41.000,,,,,,,,,
I02, 2025-01-16 01:24:00.000,   38443107.344,  150859150.519,         45.500,   38443103.242,  319558934.572,         41.600,,,,,,,,,
I02, 2025-01-16 01:24:30.000,   38439804.539,  150846188.643,         45.700,   38439800.402,  319531478.091,         40.800,,,,,,,,,
I02, 2025-01-16 01:25:00.000,   38436494.023,  150833198.209,         45.800,   38436490.082,  319503961.101,         41.000,,,,,,,,,
I02, 2025-01-16 01:25:30.000,   38433176.625,  150820178.921,         46.500,   38433172.297,  319476383.017,         41.900,,,,,,,,,
I02, 2025-01-16 01:26:00.000,   38429851.492,  150807130.967,         44.900,   38429847.352,  319448744.202,         41.600,,,,,,,,,
I02, 2025-01-16 01:26:30.000,   38426519.352,  150794055.521,         46.000,   38426515.699,  319421047.140,         41.800,,,,,,,,,
I02, 2025-01-16 01:27:00.000,   38423180.203,  150780951.318,         46.600,   38423176.258,  319393289.166,         40.800,,,,,,,,,
I02, 2025-01-16 01:27:30.000,   38419833.977,  150767819.014,         45.400,   38419830.070,  319365471.689,         41.500,,,,,,,,,
I02, 2025-01-16 01:28:00.000,   38416481.125,  150754658.888,         47.100,   38416476.480,  319337595.287,         40.800,,,,,,,,,
I02, 2025-01-16 01:28:30.000,   38413119.383,  150741471.398,         46.800,   38413115.430,  319309660.916,         41.000,,,,,,,,,
I02, 2025-01-16 01:29:00.000,   38409752.750,  150728256.663,         47.700,   38409747.945,  319281668.815,         39.400,,,,,,,,,
I02, 2025-01-16 01:29:30.000,   38406377.891,  150715014.180,         47.000,   38406373.512,  319253617.972,         40.900,,,,,,,,,
I02, 2025-01-16 01:30:00.000,   38402996.648,  150701744.913,         46.200,   38402992.156,  319225510.388,         39.800,,,,,,,,,
I02, 2025-01-16 01:30:30.000,   38399608.477,  150688448.193,         47.000,   38399603.902,  319197344.667,         41.200,,,,,,,,,
I02, 2025-01-16 01:31:00.000,   38396213.180,  150675124.229,         47.500,   38396208.727,  319169121.224,         39.900,,,,,,,,,
I02, 2025-01-16 01:31:30.000,   38392811.250,  150661773.809,         48.100,   38392806.598,  319140841.742,         40.000,,,,,,,,,
I02, 2025-01-16 01:32:00.000,   38389402.352,  150648396.733,         47.100,   38389397.996,  319112505.800,         40.700,,,,,,,,,
I02, 2025-01-16 01:32:30.000,   38385987.023,  150634993.547,         45.700,   38385982.848,  319084114.526,         40.900,,,,,,,,,
I02, 2025-01-16 01:33:00.000,   38382564.563,  150621564.107,         44.900,   38382560.898,  319055667.666,         41.500,,,,,,,,,
I02, 2025-01-16 01:33:30.000,   38379135.906,  150608108.770,         47.200,   38379132.117,  319027165.940,         40.200,,,,,,,,,
I02, 2025-01-16 01:34:00.000,   38375700.656,  150594626.881,         47.300,   38375696.469,  318998608.006,         41.800,,,,,,,,,
I02, 2025-01-16 01:34:30.000,   38372258.281,  150581119.350,         47.200,   38372254.262,  318969995.749,         40.500,,,,,,,,,
I02, 2025-01-16 01:35:00.000,   38368809.750,  150567586.427,         47.200,   38368805.199,  318941329.693,         40.600,,,,,,,,,
I02, 2025-01-16 01:35:30.000,   38365354.664,  150554027.460,         46.500,   38365350.000,  318912608.463,         40.700,,,,,,,,,
I02, 2025-01-16 01:36:00.000,   38361893.070,  150540443.569,         45.000,   38361888.977,  318883834.443,         40.600,,,,,,,,,
I02, 2025-01-16 01:36:30.000,   38358425.125,  150526834.512,         45.400,   38358421.012,  318855007.127,         41.300,,,,,,,,,
I02, 2025-01-16 01:37:00.000,   38354950.781,  150513200.430,         47.400,   38354946.383,  318826126.793,         40.800,,,,,,,,,
I02, 2025-01-16 01:37:30.000,   38351470.820,  150499541.542,         47.000,   38351466.313,  318797193.935,         40.700,,,,,,,,,
I02, 2025-01-16 01:38:00.000,   38347983.492,  150485858.283,         47.600,   38347979.617,  318768209.456,         41.400,,,,,,,,,
I02, 2025-01-16 01:38:30.000,   38344490.633,  150472149.996,         48.100,   38344486.141,  318739171.968,         41.300,,,,,,,,,
I02, 2025-01-16 01:39:00.000,   38340991.008,  150458417.332,         47.100,   38340986.516,  318710082.830,         41.500,,,,,,,,,
I02, 2025-01-16 01:39:30.000,   38337485.656,  150444660.290,         47.800,   38337480.918,  318680942.060,         41.300,,,,,,,,,
I02, 2025-01-16 01:40:00.000,   38333973.867,  150430878.672,         45.800,   38333969.430,  318651749.243,         41.700,,,,,,,,,
I02, 2025-01-16 01:40:30.000,   38330456.109,  150417074.009,         47.800,   38330451.758,  318622507.627,         42.300,,,,,,,,,
I02, 2025-01-16 01:41:00.000,   38326931.625,  150403244.995,         45.600,   38326927.633,  318593214.395,         42.100,,,,,,,,,
I02, 2025-01-16 01:41:30.000,   38323402.078,  150389392.681,         47.400,   38323397.918,  318563871.824,         42.600,,,,,,,,,
I02, 2025-01-16 01:42:00.000,   38319866.516,  150375516.515,         45.600,   38319861.633,  318534478.735,         41.800,,,,,,,,,
I02, 2025-01-16 01:42:30.000,   38316324.305,  150361617.025,         47.200,   38316319.492,  318505036.235,         42.200,,,,,,,,,
I02, 2025-01-16 01:43:00.000,   38312776.883,  150347695.008,         46.800,   38312771.664,  318475546.042,         41.600,,,,,,,,,
I02, 2025-01-16 01:43:30.000,   38309223.070,  150333749.524,         47.500,   38309218.008,  318446006.134,         41.800,,,,,,,,,
I02, 2025-01-16 01:44:00.000,   38305664.180,  150319781.541,         47.000,   38305658.582,  318416418.586,         41.600,,,,,,,,,
I02, 2025-01-16 01:44:30.000,   38302098.094,  150305790.374,         46.700,   38302093.398,  318386781.896,         41.600,,,,,,,,,
