> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-30 16:34:00.000,   36759757.070,  144253183.667,         47.100,   36759747.801,  305565795.778,         43.200,,,,,,,,,
I02, 2025-01-30 16:34:30.000,   36763969.094,  144269712.514,         47.300,   36763959.723,  305600808.099,         43.000,,,,,,,,,
I02, 2025-01-30 16:35:00.000,   36768187.148,  144286265.939,         46.700,   36768177.926,  305635872.475,         43.400,,,,,,,,,
I02, 2025-01-30 16:35:30.000,   36772411.453,  144302843.154,         47.900,   36772402.566,  305670987.211,         42.700,,,,,,,,,
I02, 2025-01-30 16:36:00.000,   36776641.969,  144319444.196,         47.000,   36776632.996,  305706152.435,         43.400,,,,,,,,,
I02, 2025-01-30 16:36:30.000,   36780878.078,  144336069.237,         46.800,   36780869.090,  305741368.511,         43.200,,,,,,,,,
I02, 2025-01-30 16:37:00.000,   36785121.328,  144352718.550,         47.200,   36785111.742,  305776635.968,         43.200,,,,,,,,,
I02, 2025-01-30 16:37:30.000,   36789369.805,  144369391.393,         47.200,   36789360.945,  305811953.265,         43.400,,,,,,,,,
I02, 2025-01-30 16:38:00.000,   36793624.242,  144386087.841,         47.700,   36793615.285,  305847320.586,         43.300,,,,,,,,,
I02, 2025-01-30 16:38:30.000,   36797885.094,  144402807.435,         47.600,   36797875.602,  305882736.923,         43.000,,,,,,,,,
I02, 2025-01-30 16:39:00.000,   36802151.656,  144419551.072,         47.500,   36802142.449,  305918204.220,         42.700,,,,,,,,,
I02, 2025-01-30 16:39:30.000,   36806424.398,  144436317.558,         47.000,   36806415.535,  305953719.897,         42.800,,,,,,,,,
I02, 2025-01-30 16:40:00.000,   36810702.766,  144453106.609,         47.000,   36810694.043,  305989283.372,         43.700,,,,,,,,,
I02, 2025-01-30 16:40:30.000,   36814986.836,  144469918.420,         47.000,   36814977.980,  306024895.062,         43.100,,,,,,,,,
I02, 2025-01-30 16:41:00.000,   36819276.594,  144486752.469,         47.500,   36819267.875,  306060553.869,         43.700,,,,,,,,,
I02, 2025-01-30 16:41:30.000,   36823572.242,  144503609.923,         47.600,   36823563.602,  306096262.246,         43.000,,,,,,,,,
I02, 2025-01-30 16:42:00.000,   36827873.570,  144520489.265,         47.300,   36827864.613,  306132017.042,         43.400,,,,,,,,,
I02, 2025-01-30 16:42:30.000,   36832180.547,  144537391.185,         46.600,   36832171.902,  306167819.697,         43.900,,,,,,,,,
I02, 2025-01-30 16:43:00.000,   36836492.484,  144554314.280,         47.900,   36836484.648,  306203667.149,         43.800,,,,,,,,,
I02, 2025-01-30 16:43:30.000,   36840811.250,  144571260.570,         47.600,   36840803.008,  306239563.740,         43.700,,,,,,,,,
I02, 2025-01-30 16:44:00.000,   36845134.828,  144588228.085,         46.400,   36845126.211,  306275505.330,         43.200,,,,,,,,,
I02, 2025-01-30 16:44:30.000,   36849464.359,  144605217.582,         47.000,   36849455.648,  306311493.499,         43.500,,,,,,,,,
I02, 2025-01-30 16:45:00.000,   36853799.672,  144622228.943,         47.600,   36853791.070,  306347527.971,         43.700,,,,,,,,,
I02, 2025-01-30 16:45:30.000,   36858139.914,  144639261.387,         47.300,   36858130.984,  306383607.092,         43.400,,,,,,,,,
I02, 2025-01-30 16:46:00.000,   36862485.539,  144656315.039,         47.000,   36862476.496,  306419731.143,         42.700,,,,,,,,,
I02, 2025-01-30 16:46:30.000,   36866836.391,  144673389.591,         46.600,   36866827.754,  306455899.434,         44.100,,,,,,,,,
I02, 2025-01-30 16:47:00.000,   36871192.773,  144690484.383,         46.300,   36871184.137,  306492110.594,         42.800,,,,,,,,,
I02, 2025-01-30 16:47:30.000,   36875554.484,  144707600.505,         47.000,   36875545.426,  306528366.961,         42.500,,,,,,,,,
I02, 2025-01-30 16:48:00.000,   36879921.445,  144724736.722,         47.200,   36879912.215,  306564665.886,         43.000,,,,,,,,,
I02, 2025-01-30 16:48:30.000,   36884293.109,  144741894.251,         46.900,   36884284.598,  306601009.957,         43.700,,,,,,,,,
I02, 2025-01-30 16:49:00.000,   36888670.820,  144759072.594,         46.600,   36888661.898,  306637398.109,         43.000,,,,,,,,,
I02, 2025-01-30 16:49:30.000,   36893053.734,  144776271.038,         47.000,   36893044.688,  306673828.844,         43.200,,,,,,,,,
I02, 2025-01-30 16:50:00.000,   36897441.375,  144793489.963,         46.300,   36897432.633,  306710302.935,         42.900,,,,,,,,,
I02, 2025-01-30 16:50:30.000,   36901834.258,  144810728.599,         46.800,   36901825.484,  306746818.782,         43.000,,,,,,,,,
I02, 2025-01-30 16:51:00.000,   36906232.281,  144827987.094,         47.000,   36906223.168,  306783376.710,         43.100,,,,,,,,,
I02, 2025-01-30 16:51:30.000,   36910634.961,  144845264.998,         46.400,   36910626.188,  306819975.760,         42.900,,,,,,,,,
I02, 2025-01-30 16:52:00.000,   36915043.039,  144862562.996,         47.200,   36915034.102,  306856617.358,         43.500,,,,,,,,,
I02, 2025-01-30 16:52:30.000,   36919455.922,  144879879.842,         47.200,   36919446.586,  306893298.880,         42.500,,,,,,,,,
I02, 2025-01-30 16:53:00.000,   36923873.516,  144897215.967,         46.800,   36923864.180,  306930021.226,         42.100,,,,,,,,,
I02, 2025-01-30 16:53:30.000,   36928295.781,  144914571.030,         46.300,   36928287.082,  306966783.700,         42.700,,,,,,,,,
I02, 2025-01-30 16:54:00.000,   36932723.383,  144931944.986,         46.600,   36932714.770,  307003586.207,         43.900,,,,,,,,,
I02, 2025-01-30 16:54:30.000,   36937155.469,  144949337.479,         46.300,   36937147.055,  307040427.976,         43.200,,,,,,,,,
I02, 2025-01-30 16:55:00.000,   36941592.523,  144966749.033,         46.000,   36941583.848,  307077310.105,         42.700,,,,,,,,,
I02, 2025-01-30 16:55:30.000,   36946034.102,  144984179.645,         46.600,   36946025.461,  307114232.644,         43.400,,,,,,,,,
I02, 2025-01-30 16:56:00.000,   36950480.859,  145001628.832,         46.600,   36950471.973,  307151194.520,         43.000,,,,,,,,,
I02, 2025-01-30 16:56:30.000,   36954931.992,  145019095.546,         46.400,   36954923.184,  307188193.544,         43.300,,,,,,,,,
I02, 2025-01-30 16:57:00.000,   36959387.094,  145036579.261,         47.800,   36959378.289,  307225228.579,         43.100,,,,,,,,,
I02, 2025-01-30 16:57:30.000,   36963847.352,  145054080.955,         46.400,   36963838.383,  307262301.682,         43.900,,,,,,,,,
I02, 2025-01-30 16:58:00.000,   36968311.078,  145071599.938,         46.500,   36968302.621,  307299411.402,         43.700,,,,,,,,,
I02, 2025-01-30 16:58:30.000,   36972780.305,  145089137.449,         47.200,   36972771.668,  307336560.361,         43.100,,,,,,,,,
I02, 2025-01-30 16:59:00.000,   36977253.750,  145106691.942,         47.300,   36977245.352,  307373745.323,         42.700,,,,,,,,,
I02, 2025-01-30 16:59:30.000,   36981731.781,  145124264.398,         46.700,   36981723.254,  307410968.332,         43.000,,,,,,,,,
I02, 2025-01-30 17:00:00.000,   36986213.789,  145141853.442,         47.100,   36986205.148,  307448226.485,         43.400,,,,,,,,,
I02, 2025-01-30 17:00:30.000,   36990700.648,  145159459.380,         46.900,   36990691.801,  307485520.402,         42.800,,,,,,,,,
I02, 2025-01-30 17:01:00.000,   36995191.391,  145177082.091,         47.200,   36995182.414,  307522849.859,         42.300,,,,,,,,,
I02, 2025-01-30 17:01:30.000,   36999685.523,  145194720.022,         46.300,   36999677.266,  307560211.547,         43.400,,,,,,,,,
I02, 2025-01-30 17:02:00.000,   37004184.406,  145212374.821,         46.400,   37004175.988,  307597608.983,         43.200,,,,,,,,,
I02, 2025-01-30 17:02:30.000,   37008687.828,  145230046.918,         47.200,   37008679.363,  307635043.047,         42.600,,,,,,,,,
I02, 2025-01-30 17:03:00.000,   37013195.578,  145247735.546,         46.500,   37013186.840,  307672512.158,         42.900,,,,,,,,,
I02, 2025-01-30 17:03:30.000,   37017706.922,  145265440.046,         45.900,   37017698.586,  307710014.885,         42.500,,,,,,,,,
I02, 2025-01-30 17:04:00.000,   37022222.742,  145283159.604,         45.800,   37022214.238,  307747549.530,         43.100,,,,,,,,,
I02, 2025-01-30 17:04:30.000,   37026742.000,  145300895.087,         47.200,   37026733.574,  307785117.907,         42.500,,,,,,,,,
I02, 2025-01-30 17:05:00.000,   37031265.719,  145318645.927,         46.800,   37031256.965,  307822718.828,         42.500,,,,,,,,,
I02, 2025-01-30 17:05:30.000,   37035792.703,  145336411.945,         46.800,   37035784.137,  307860351.892,         43.100,,,,,,,,,
I02, 2025-01-30 17:06:00.000,   37040324.094,  145354192.872,         46.900,   37040314.887,  307898016.554,         42.200,,,,,,,,,
I02, 2025-01-30 17:06:30.000,   37044859.344,  145371989.293,         45.900,   37044849.832,  307935714.006,         42.600,,,,,,,,,
I02, 2025-01-30 17:07:00.000,   37049397.414,  145389800.273,         46.600,   37049388.883,  307973442.330,         42.500,,,,,,,,,
I02, 2025-01-30 17:07:30.000,   37053940.219,  145407626.360,         47.200,   37053931.133,  308011202.653,         41.200,,,,,,,,,
I02, 2025-01-30 17:08:00.000,   37058486.750,  145425466.946,         46.400,   37058477.605,  308048993.679,         42.900,,,,,,,,,
I02, 2025-01-30 17:08:30.000,   37063036.648,  145443322.433,         46.600,   37063027.438,  308086816.258,         43.200,,,,,,,,,
I02, 2025-01-30 17:09:00.000,   37067590.047,  145461191.543,         46.200,   37067581.309,  308124667.707,         43.100,,,,,,,,,
I02, 2025-01-30 17:09:30.000,   37072147.352,  145479074.869,         46.000,   37072138.707,  308162549.289,         42.900,,,,,,,,,
I02, 2025-01-30 17:10:00.000,   37076707.891,  145496972.060,         46.400,   37076699.309,  308200460.216,         43.300,,,,,,,,,
I02, 2025-01-30 17:10:30.000,   37081272.234,  145514883.374,         47.400,   37081263.492,  308238401.063,         42.600,,,,,,,,,
I02, 2025-01-30 17:11:00.000,   37085840.141,  145532807.990,         46.700,   37085830.613,  308276370.052,         41.500,,,,,,,,,
I02, 2025-01-30 17:11:30.000,   37090411.055,  145550745.397,         46.400,   37090401.871,  308314366.174,         42.600,,,,,,,,,
I02, 2025-01-30 17:12:00.000,   37094985.469,  145568696.426,         46.400,   37094976.191,  308352391.136,         41.800,,,,,,,,,
I02, 2025-01-30 17:12:30.000,   37099563.180,  145586660.319,         46.900,   37099554.039,  308390443.349,         42.700,,,,,,,,,
I02, 2025-01-30 17:13:00.000,   37104144.148,  145604637.252,         48.300,   37104135.039,  308428523.170,         42.500,,,,,,,,,
I02, 2025-01-30 17:13:30.000,   37108728.625,  145622627.323,         47.000,   37108719.516,  308466630.818,         42.700,,,,,,,,,
I02, 2025-01-30 17:14:00.000,   37113316.211,  145640630.066,         46.200,   37113306.938,  308504765.321,         42.600,,,,,,,,,
I02, 2025-01-30 17:14:30.000,   37117906.500,  145658645.411,         46.800,   37117898.363,  308542926.509,         43.200,,,,,,,,,
I02, 2025-01-30 17:15:00.000,   37122500.727,  145676673.218,         47.300,   37122492.102,  308581114.092,         43.000,,,,,,,,,
I02, 2025-01-30 17:15:30.000,   37127097.711,  145694712.515,         46.500,   37127088.945,  308619326.042,         42.300,,,,,,,,,
I02, 2025-01-30 17:16:00.000,   37131697.875,  145712763.541,         47.600,   37131688.793,  308657562.845,         42.800,,,,,,,,,
I02, 2025-01-30 17:16:30.000,   37136300.516,  145730825.548,         46.500,   37136291.754,  308695822.898,         43.300,,,,,,,,,
I02, 2025-01-30 17:17:00.000,   37140906.320,  145748899.478,         46.800,   37140897.281,  308734108.225,         42.100,,,,,,,,,
I02, 2025-01-30 17:17:30.000,   37145515.008,  145766985.243,         46.700,   37145505.941,  308772418.633,         43.200,,,,,,,,,
I02, 2025-01-30 17:18:00.000,   37150126.734,  145785081.844,         46.400,   37150117.809,  308810751.975,         43.400,,,,,,,,,
I02, 2025-01-30 17:18:30.000,   37154740.875,  145803189.714,         47.600,   37154732.090,  308849109.205,         43.200,,,,,,,,,
I02, 2025-01-30 17:19:00.000,   37159358.242,  145821309.455,         48.000,   37159349.543,  308887491.589,         42.600,,,,,,,,,
I02, 2025-01-30 17:19:30.000,   37163978.586,  145839439.832,         47.400,   37163969.605,  308925896.530,         43.600,,,,,,,,,
I02, 2025-01-30 17:20:00.000,   37168601.875,  145857580.754,         46.700,   37168592.672,  308964323.789,         43.200,,,,,,,,,
I02, 2025-01-30 17:20:30.000,   37173226.938,  145875731.466,         46.700,   37173217.598,  309002771.816,         43.100,,,,,,,,,
I02, 2025-01-30 17:21:00.000,   37177854.773,  145893892.275,         46.700,   37177845.852,  309041241.217,         43.100,,,,,,,,,
I02, 2025-01-30 17:21:30.000,   37182485.008,  145912062.990,         46.500,   37182476.262,  309079731.602,         43.700,,,,,,,,,
I02, 2025-01-30 17:22:00.000,   37187117.859,  145930244.422,         45.300,   37187109.160,  309118244.693,         42.700,,,,,,,,,
I02, 2025-01-30 17:22:30.000,   37191753.648,  145948435.290,         46.500,   37191744.746,  309156777.767,         42.900,,,,,,,,,
I02, 2025-01-30 17:23:00.000,   37196391.945,  145966636.110,         46.500,   37196383.008,  309195331.935,         43.800,,,,,,,,,
I02, 2025-01-30 17:23:30.000,   37201032.570,  145984846.731,         46.700,   37201023.711,  309233906.837,         43.600,,,,,,,,,
I02, 2025-01-30 17:24:00.000,   37205675.289,  146003066.730,         45.800,   37205666.836,  309272501.622,         43.000,,,,,,,,,
I02, 2025-01-30 17:24:30.000,   37210321.078,  146021296.276,         46.300,   37210312.223,  309311116.635,         43.200,,,,,,,,,
I02, 2025-01-30 17:25:00.000,   37214968.227,  146039534.198,         46.100,   37214959.359,  309349749.404,         43.200,,,,,,,,,
I02, 2025-01-30 17:25:30.000,   37219617.727,  146057780.149,         47.000,   37219608.656,  309388399.129,         42.500,,,,,,,,,
I02, 2025-01-30 17:26:00.000,   37224269.625,  146076034.480,         46.000,   37224260.371,  309427066.638,         42.600,,,,,,,,,
I02, 2025-01-30 17:26:30.000,   37228923.367,  146094297.212,         47.200,   37228914.535,  309465751.942,         43.100,,,,,,,,,
I02, 2025-01-30 17:27:00.000,   37233579.391,  146112568.633,         45.700,   37233571.016,  309504455.639,         43.700,,,,,,,,,
I02, 2025-01-30 17:27:30.000,   37238237.703,  146130848.433,         46.600,   37238229.203,  309543177.083,         43.000,,,,,,,,,
I02, 2025-01-30 17:28:00.000,   37242897.969,  146149135.962,         46.900,   37242888.930,  309581914.910,         42.900,,,,,,,,,
I02, 2025-01-30 17:28:30.000,   37247560.297,  146167431.495,         46.600,   37247551.297,  309620669.675,         43.200,,,,,,,,,
I02, 2025-01-30 17:29:00.000,   37252224.695,  146185734.221,         46.700,   37252215.449,  309659439.698,         43.400,,,,,,,,,
I02, 2025-01-30 17:29:30.000,   37256889.992,  146204044.110,         46.000,   37256881.641,  309698224.899,         43.900,,,,,,,,,
I02, 2025-01-30 17:30:00.000,   37261558.430,  146222361.320,         45.600,   37261549.383,  309737025.594,         42.700,,,,,,,,,
I02, 2025-01-30 17:30:30.000,   37266227.797,  146240685.625,         46.800,   37266218.578,  309775841.336,         42.300,,,,,,,,,
I02, 2025-01-30 17:31:00.000,   37270899.227,  146259017.022,         46.500,   37270889.738,  309814672.107,         42.200,,,,,,,,,
I02, 2025-01-30 17:31:30.000,   37275571.930,  146277354.710,         45.700,   37275562.973,  309853516.219,         42.600,,,,,,,,,
I02, 2025-01-30 17:32:00.000,   37280246.516,  146295699.025,         45.100,   37280237.855,  309892374.382,         43.200,,,,,,,,,
I02, 2025-01-30 17:32:30.000,   37284922.578,  146314049.142,         45.700,   37284913.859,  309931244.802,         42.900,,,,,,,,,
I02, 2025-01-30 17:33:00.000,   37289600.430,  146332405.962,         46.300,   37289591.375,  309970129.424,         42.000,,,,,,,,,
I02, 2025-01-30 17:33:30.000,   37294280.023,  146350768.850,         45.200,   37294270.484,  310009026.896,         41.400,,,,,,,,,
I02, 2025-01-30 17:34:00.000,   37298960.859,  146369137.441,         46.400,   37298951.734,  310047936.484,         43.200,,,,,,,,,
I02, 2025-01-30 17:34:30.000,   37303643.297,  146387511.475,         45.600,   37303634.699,  310086857.608,         43.300,,,,,,,,,
I02, 2025-01-30 17:35:00.000,   37308327.117,  146405891.370,         45.400,   37308318.359,  310125791.129,         43.200,,,,,,,,,
I02, 2025-01-30 17:35:30.000,   37313011.695,  146424276.296,         45.400,   37313003.074,  310164735.316,         42.900,,,,,,,,,
I02, 2025-01-30 17:36:00.000,   37317698.578,  146442666.502,         46.400,   37317689.191,  310203690.710,         42.600,,,,,,,,,
I02, 2025-01-30 17:36:30.000,   37322385.789,  146461061.752,         46.200,   37322376.941,  310242656.775,         42.700,,,,,,,,,
I02, 2025-01-30 17:37:00.000,   37327074.805,  146479461.823,         46.000,   37327066.004,  310281633.050,         42.800,,,,,,,,,
I02, 2025-01-30 17:37:30.000,   37331764.891,  146497866.619,         45.900,   37331756.512,  310320619.330,         43.600,,,,,,,,,
I02, 2025-01-30 17:38:00.000,   37336456.070,  146516276.070,         46.700,   37336447.875,  310359615.470,         43.000,,,,,,,,,
I02, 2025-01-30 17:38:30.000,   37341148.563,  146534689.407,         45.900,   37341139.996,  310398619.840,         42.600,,,,,,,,,
I02, 2025-01-30 17:39:00.000,   37345842.125,  146553106.627,         45.400,   37345832.590,  310437632.445,         42.700,,,,,,,,,
I02, 2025-01-30 17:39:30.000,   37350536.219,  146571528.059,         46.200,   37350526.863,  310476653.954,         42.300,,,,,,,,,
I02, 2025-01-30 17:40:00.000,   37355231.195,  146589952.925,         45.000,   37355221.875,  310515682.745,         42.900,,,,,,,,,
I02, 2025-01-30 17:40:30.000,   37359927.703,  146608381.629,         45.100,   37359918.418,  310554719.666,         43.000,,,,,,,,,
I02, 2025-01-30 17:41:00.000,   37364624.828,  146626813.397,         45.300,   37364615.434,  310593763.066,         42.300,,,,,,,,,
I02, 2025-01-30 17:41:30.000,   37369322.469,  146645248.320,         44.400,   37369313.191,  310632813.142,         42.600,,,,,,,,,
I02, 2025-01-30 17:42:00.000,   37374020.711,  146663686.493,         46.000,   37374011.402,  310671870.132,         42.100,,,,,,,,,
I02, 2025-01-30 17:42:30.000,   37378720.055,  146682127.143,         46.000,   37378710.598,  310710932.383,         42.500,,,,,,,,,
I02, 2025-01-30 17:43:00.000,   37383420.320,  146700570.743,         45.700,   37383410.641,  310750000.852,         41.700,,,,,,,,,
I02, 2025-01-30 17:43:30.000,   37388120.563,  146719016.629,         46.200,   37388111.305,  310789074.159,         42.900,,,,,,,,,
I02, 2025-01-30 17:44:00.000,   37392821.570,  146737464.328,         45.900,   37392812.176,  310828151.321,         42.200,,,,,,,,,
I02, 2025-01-30 17:44:30.000,   37397523.406,  146755914.154,         45.400,   37397513.664,  310867232.945,         42.700,,,,,,,,,
I02, 2025-01-30 17:45:00.000,   37402225.063,  146774366.417,         45.800,   37402215.656,  310906319.734,         42.600,,,,,,,,,
I02, 2025-01-30 17:45:30.000,   37406927.648,  146792820.353,         46.400,   37406918.512,  310945410.081,         42.400,,,,,,,,,
I02, 2025-01-30 17:46:00.000,   37411631.070,  146811276.150,         45.700,   37411621.949,  310984504.401,         43.000,,,,,,,,,
I02, 2025-01-30 17:46:30.000,   37416334.500,  146829733.092,         46.900,   37416325.238,  311023601.119,         42.600,,,,,,,,,
I02, 2025-01-30 17:47:00.000,   37421038.148,  146848191.613,         46.300,   37421028.691,  311062701.203,         43.200,,,,,,,,,
I02, 2025-01-30 17:47:30.000,   37425742.367,  146866650.842,         45.800,   37425732.410,  311101802.796,         42.600,,,,,,,,,
I02, 2025-01-30 17:48:00.000,   37430446.328,  146885110.628,         47.000,   37430436.426,  311140905.579,         42.500,,,,,,,,,
I02, 2025-01-30 17:48:30.000,   37435151.047,  146903571.486,         46.800,   37435141.020,  311180010.660,         42.200,,,,,,,,,
I02, 2025-01-30 17:49:00.000,   37439855.867,  146922033.363,         45.900,   37439845.410,  311219117.892,         42.600,,,,,,,,,
I02, 2025-01-30 17:49:30.000,   37444560.305,  146940495.820,         46.500,   37444550.422,  311258226.353,         43.200,,,,,,,,,
I02, 2025-01-30 17:50:00.000,   37449265.086,  146958957.809,         46.200,   37449255.563,  311297333.803,         43.200,,,,,,,,,
I02, 2025-01-30 17:50:30.000,   37453968.977,  146977419.553,         45.800,   37453960.031,  311336440.759,         42.800,,,,,,,,,
I02, 2025-01-30 17:51:00.000,   37458674.461,  146995880.761,         46.100,   37458664.176,  311375546.535,         43.000,,,,,,,,,
I02, 2025-01-30 17:51:30.000,   37463378.781,  147014342.142,         46.300,   37463368.926,  311414652.703,         43.000,,,,,,,,,
I02, 2025-01-30 17:52:00.000,   37468082.758,  147032801.568,         45.500,   37468072.922,  311453754.738,         43.300,,,,,,,,,
I02, 2025-01-30 17:52:30.000,   37472786.664,  147051260.875,         45.500,   37472777.211,  311492856.522,         43.000,,,,,,,,,
I02, 2025-01-30 17:53:00.000,   37477490.641,  147069719.792,         45.700,   37477480.527,  311531957.498,         43.000,,,,,,,,,
I02, 2025-01-30 17:53:30.000,   37482194.406,  147088177.886,         45.000,   37482184.125,  311571056.706,         42.700,,,,,,,,,
I02, 2025-01-30 17:54:00.000,   37486897.594,  147106634.512,         45.300,   37486886.992,  311610152.819,         42.200,,,,,,,,,
I02, 2025-01-30 17:54:30.000,   37491600.336,  147125089.281,         46.100,   37491590.070,  311649244.974,         42.800,,,,,,,,,
I02, 2025-01-30 17:55:00.000,   37496302.391,  147143542.342,         46.100,   37496292.207,  311688333.542,         42.400,,,,,,,,,
I02, 2025-01-30 17:55:30.000,   37501005.031,  147161994.007,         46.700,   37500994.324,  311727419.107,         42.600,,,,,,,,,
I02, 2025-01-30 17:56:00.000,   37505705.922,  147180443.588,         45.700,   37505696.023,  311766499.743,         42.900,,,,,,,,,
I02, 2025-01-30 17:56:30.000,   37510406.922,  147198891.635,         46.000,   37510397.211,  311805576.493,         42.300,,,,,,,,,
I02, 2025-01-30 17:57:00.000,   37515107.094,  147217338.500,         45.400,   37515097.496,  311844649.739,         43.200,,,,,,,,,
I02, 2025-01-30 17:57:30.000,   37519807.141,  147235782.440,         46.000,   37519797.355,  311883717.348,         42.900,,,,,,,,,
I02, 2025-01-30 17:58:00.000,   37524505.758,  147254223.597,         49.000,   37524496.484,  311922778.900,         43.600,,,,,,,,,
I02, 2025-01-30 17:58:30.000,   37529203.516,  147272661.633,         45.000,   37529194.543,  311961834.012,         42.600,,,,,,,,,
I02, 2025-01-30 17:59:00.000,   37533901.125,  147291096.354,         47.000,   37533892.168,  312000883.243,         43.500,,,,,,,,,
I02, 2025-01-30 17:59:30.000,   37538597.836,  147309527.481,         45.700,   37538588.926,  312039925.043,         43.200,,,,,,,,,
I02, 2025-01-30 18:00:00.000,   37543293.383,  147327954.983,         45.900,   37543284.637,  312078959.244,         42.300,,,,,,,,,
I02, 2025-01-30 18:00:30.000,   37547988.516,  147346378.962,         45.800,   37547979.730,  312117985.910,         42.600,,,,,,,,,
I02, 2025-01-30 18:01:00.000,   37552682.383,  147364798.283,         48.900,   37552673.367,  312157002.925,         43.700,,,,,,,,,
I02, 2025-01-30 18:01:30.000,   37557375.117,  147383213.409,         46.900,   37557365.871,  312196011.750,         43.000,,,,,,,,,
I02, 2025-01-30 18:02:00.000,   37562067.383,  147401624.787,         45.800,   37562058.004,  312235012.432,         42.700,,,,,,,,,
I02, 2025-01-30 18:02:30.000,   37566758.109,  147420032.260,         46.700,   37566748.848,  312274004.622,         43.100,,,,,,,,,
I02, 2025-01-30 18:03:00.000,   37571447.578,  147438435.343,         45.300,   37571438.672,  312312987.349,         43.600,,,,,,,,,
I02, 2025-01-30 18:03:30.000,   37576136.039,  147456833.707,         45.500,   37576127.191,  312351959.868,         43.400,,,,,,,,,
I02, 2025-01-30 18:04:00.000,   37580823.383,  147475227.271,         45.200,   37580814.406,  312390922.188,         43.200,,,,,,,,,
I02, 2025-01-30 18:04:30.000,   37585508.820,  147493615.948,         44.600,   37585500.363,  312429874.030,         43.400,,,,,,,,,
I02, 2025-01-30 18:05:00.000,   37590193.180,  147511999.273,         45.300,   37590185.133,  312468814.428,         43.500,,,,,,,,,
I02, 2025-01-30 18:05:30.000,   37594877.141,  147530377.133,         45.700,   37594868.566,  312507743.368,         43.700,,,,,,,,,
I02, 2025-01-30 18:06:00.000,   37599558.781,  147548749.577,         45.800,   37599550.258,  312546660.886,         43.700,,,,,,,,,
I02, 2025-01-30 18:06:30.000,   37604239.086,  147567116.185,         45.700,   37604230.504,  312585566.054,         43.600,,,,,,,,,
I02, 2025-01-30 18:07:00.000,   37608917.984,  147585477.068,         45.200,   37608909.211,  312624459.038,         43.100,,,,,,,,,
I02, 2025-01-30 18:07:30.000,   37613594.695,  147603831.651,         45.600,   37613586.551,  312663338.702,         44.000,,,,,,,,,
I02, 2025-01-30 18:08:00.000,   37618270.617,  147622180.010,         46.300,   37618262.246,  312702205.187,         43.700,,,,,,,,,
I02, 2025-01-30 18:08:30.000,   37622944.914,  147640521.944,         46.600,   37622936.188,  312741058.054,         43.400,,,,,,,,,
I02, 2025-01-30 18:09:00.000,   37627617.164,  147658857.108,         46.400,   37627608.582,  312779896.611,         43.700,,,,,,,,,
I02, 2025-01-30 18:09:30.000,   37632287.406,  147677185.338,         46.100,   37632279.242,  312818720.457,         43.900,,,,,,,,,
I02, 2025-01-30 18:10:00.000,   37636956.117,  147695506.267,         45.700,   37636948.129,  312857528.871,         43.900,,,,,,,,,
I02, 2025-01-30 18:10:30.000,   37641622.859,  147713820.585,         46.100,   37641615.035,  312896323.271,         42.800,,,,,,,,,
I02, 2025-01-30 18:11:00.000,   37646287.898,  147732127.055,         45.500,   37646279.797,  312935101.055,         43.800,,,,,,,,,
I02, 2025-01-30 18:11:30.000,   37650950.930,  147750425.905,         45.200,   37650942.824,  312973862.719,         43.600,,,,,,,,,
I02, 2025-01-30 18:12:00.000,   37655612.297,  147768717.129,         44.700,   37655604.051,  313012608.220,         43.900,,,,,,,,,
I02, 2025-01-30 18:12:30.000,   37660271.188,  147787000.377,         45.600,   37660262.738,  313051336.813,         43.300,,,,,,,,,
I02, 2025-01-30 18:13:00.000,   37664928.727,  147805275.747,         45.600,   37664919.859,  313090048.739,         43.200,,,,,,,,,
I02, 2025-01-30 18:13:30.000,   37669583.164,  147823542.775,         45.700,   37669574.465,  313128743.004,         42.700,,,,,,,,,
I02, 2025-01-30 18:14:00.000,   37674236.000,  147841801.710,         46.400,   37674227.492,  313167420.132,         42.900,,,,,,,,,
I02, 2025-01-30 18:14:30.000,   37678886.750,  147860052.002,         45.500,   37678877.926,  313206078.971,         42.900,,,,,,,,,
I02, 2025-01-30 18:15:00.000,   37683535.461,  147878293.214,         46.000,   37683526.313,  313244718.590,         42.900,,,,,,,,,
I02, 2025-01-30 18:15:30.000,   37688181.586,  147896525.388,         45.500,   37688172.422,  313283339.056,         43.100,,,,,,,,,
I02, 2025-01-30 18:16:00.000,   37692825.109,  147914748.226,         45.600,   37692816.230,  313321939.754,         43.000,,,,,,,,,
I02, 2025-01-30 18:16:30.000,   37697466.500,  147932961.803,         45.300,   37697457.438,  313360520.822,         42.800,,,,,,,,,
I02, 2025-01-30 18:17:00.000,   37702105.219,  147951165.840,         46.700,   37702096.191,  313399081.697,         42.600,,,,,,,,,
I02, 2025-01-30 18:17:30.000,   37706741.602,  147969359.853,         46.600,   37706732.813,  313437621.357,         43.400,,,,,,,,,
I02, 2025-01-30 18:18:00.000,   37711375.320,  147987544.039,         45.800,   37711366.805,  313476140.178,         43.300,,,,,,,,,
I02, 2025-01-30 18:18:30.000,   37716006.500,  148005718.119,         45.400,   37715997.953,  313514637.621,         43.200,,,,,,,,,
I02, 2025-01-30 18:19:00.000,   37720635.266,  148023881.957,         45.600,   37720626.383,  313553113.351,         42.800,,,,,,,,,
