> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-27 00:12:00.000,   38607619.969,  151504668.517,         44.100,   38607616.281,  320926254.091,         40.400,,,,,,,,,
I02, 2025-01-27 00:12:30.000,   38604786.266,  151493550.943,         45.400,   38604783.199,  320902704.168,         40.900,,,,,,,,,
I02, 2025-01-27 00:13:00.000,   38601944.086,  151482396.581,         45.600,   38601940.703,  320879076.305,         40.400,,,,,,,,,
I02, 2025-01-27 00:13:30.000,   38599091.992,  151471206.083,         45.800,   38599088.711,  320855371.920,         40.000,,,,,,,,,
I02, 2025-01-27 00:14:00.000,   38596230.617,  151459978.702,         45.500,   38596227.672,  320831589.373,         40.400,,,,,,,,,
I02, 2025-01-27 00:14:30.000,   38593360.609,  151448714.695,         46.000,   38593357.195,  320807729.292,         40.400,,,,,,,,,
I02, 2025-01-27 00:15:00.000,   38590480.852,  151437414.693,         45.500,   38590477.559,  320783792.952,         40.200,,,,,,,,,
I02, 2025-01-27 00:15:30.000,   38587592.398,  151426078.353,         45.100,   38587588.785,  320759779.652,         39.900,,,,,,,,,
I02, 2025-01-27 00:16:00.000,   38584694.430,  151414706.496,         46.300,   38584690.887,  320735691.108,         40.700,,,,,,,,,
I02, 2025-01-27 00:16:30.000,   38581787.594,  151403299.355,         45.300,   38581784.355,  320711527.817,         41.300,,,,,,,,,
I02, 2025-01-27 00:17:00.000,   38578871.570,  151391856.570,         45.800,   38578868.520,  320687289.032,         41.200,,,,,,,,,
I02, 2025-01-27 00:17:30.000,   38575946.602,  151380378.075,         44.700,   38575943.195,  320662974.582,         41.000,,,,,,,,,
I02, 2025-01-27 00:18:00.000,   38573012.703,  151368864.501,         45.700,   38573009.180,  320638585.839,         40.700,,,,,,,,,
I02, 2025-01-27 00:18:30.000,   38570069.859,  151357315.827,         45.300,   38570066.156,  320614122.743,         40.900,,,,,,,,,
I02, 2025-01-27 00:19:00.000,   38567117.891,  151345731.429,         46.200,   38567114.305,  320589583.965,         41.200,,,,,,,,,
I02, 2025-01-27 00:19:30.000,   38564156.805,  151334112.372,         46.000,   38564153.602,  320564971.766,         41.900,,,,,,,,,
I02, 2025-01-27 00:20:00.000,   38561187.547,  151322458.329,         46.000,   38561183.965,  320540285.486,         41.600,,,,,,,,,
I02, 2025-01-27 00:20:30.000,   38558208.813,  151310770.176,         45.300,   38558205.230,  320515526.936,         40.600,,,,,,,,,
I02, 2025-01-27 00:21:00.000,   38555221.523,  151299047.074,         44.900,   38555217.926,  320490694.373,         40.100,,,,,,,,,
I02, 2025-01-27 00:21:30.000,   38552225.266,  151287289.723,         45.200,   38552221.816,  320465789.240,         40.600,,,,,,,,,
I02, 2025-01-27 00:22:00.000,   38549220.383,  151275498.058,         46.300,   38549216.957,  320440811.407,         40.700,,,,,,,,,
I02, 2025-01-27 00:22:30.000,   38546206.750,  151263672.235,         45.700,   38546203.250,  320415761.255,         39.900,,,,,,,,,
I02, 2025-01-27 00:23:00.000,   38543185.008,  151251812.910,         43.900,   38543180.910,  320390640.130,         40.200,,,,,,,,,
I02, 2025-01-27 00:23:30.000,   38540153.836,  151239919.627,         45.300,   38540150.367,  320365447.068,         40.500,,,,,,,,,
I02, 2025-01-27 00:24:00.000,   38537114.297,  151227992.576,         44.900,   38537111.430,  320340182.490,         40.800,,,,,,,,,
I02, 2025-01-27 00:24:30.000,   38534067.461,  151216032.295,         46.100,   38534063.609,  320314847.523,         41.000,,,,,,,,,
I02, 2025-01-27 00:25:00.000,   38531010.797,  151204038.976,         44.700,   38531007.383,  320289442.554,         41.100,,,,,,,,,
I02, 2025-01-27 00:25:30.000,   38527945.680,  151192011.987,         46.400,   38527942.574,  320263966.297,         41.100,,,,,,,,,
I02, 2025-01-27 00:26:00.000,   38524872.359,  151179952.087,         46.000,   38524869.461,  320238420.299,         41.100,,,,,,,,,
I02, 2025-01-27 00:26:30.000,   38521790.938,  151167859.221,         45.200,   38521787.727,  320212804.469,         41.300,,,,,,,,,
I02, 2025-01-27 00:27:00.000,   38518701.164,  151155733.515,         46.000,   38518697.875,  320187119.086,         39.800,,,,,,,,,
I02, 2025-01-27 00:27:30.000,   38515602.508,  151143575.204,         45.400,   38515599.461,  320161364.602,         40.300,,,,,,,,,
I02, 2025-01-27 00:28:00.000,   38512495.969,  151131384.439,         45.300,   38512492.797,  320135541.372,         39.200,,,,,,,,,
I02, 2025-01-27 00:28:30.000,   38509381.211,  151119160.851,         45.400,   38509378.086,  320109648.666,         40.200,,,,,,,,,
I02, 2025-01-27 00:29:00.000,   38506258.578,  151106905.480,         45.900,   38506255.012,  320083688.621,         40.400,,,,,,,,,
I02, 2025-01-27 00:29:30.000,   38503127.547,  151094618.031,         45.000,   38503123.645,  320057660.613,         39.400,,,,,,,,,
I02, 2025-01-27 00:30:00.000,   38499987.836,  151082298.230,         44.000,   38499984.254,  320031564.065,         39.900,,,,,,,,,
I02, 2025-01-27 00:30:30.000,   38496839.953,  151069946.979,         45.100,   38496836.438,  320005400.871,         40.800,,,,,,,,,
I02, 2025-01-27 00:31:00.000,   38493684.586,  151057563.820,         46.400,   38493680.996,  319979170.132,         38.400,,,,,,,,,
I02, 2025-01-27 00:31:30.000,   38490521.539,  151045149.692,         45.800,   38490517.605,  319952873.778,         40.800,,,,,,,,,
I02, 2025-01-27 00:32:00.000,   38487349.836,  151032703.932,         45.300,   38487346.188,  319926510.421,         38.600,,,,,,,,,
I02, 2025-01-27 00:32:30.000,   38484170.313,  151020227.001,         46.400,   38484166.598,  319900081.020,         40.000,,,,,,,,,
I02, 2025-01-27 00:33:00.000,   38480982.961,  151007719.042,         45.500,   38480979.586,  319873585.925,         40.400,,,,,,,,,
I02, 2025-01-27 00:33:30.000,   38477787.695,  150995180.285,         46.000,   38477784.930,  319847025.579,         40.200,,,,,,,,,
I02, 2025-01-27 00:34:00.000,   38474584.289,  150982610.385,         45.600,   38474581.793,  319820399.236,         40.000,,,,,,,,,
I02, 2025-01-27 00:34:30.000,   38471373.609,  150970010.008,         46.100,   38471370.504,  319793708.346,         40.700,,,,,,,,,
I02, 2025-01-27 00:35:00.000,   38468155.063,  150957379.232,         46.000,   38468151.500,  319766953.065,         39.400,,,,,,,,,
I02, 2025-01-27 00:35:30.000,   38464928.711,  150944718.190,         46.000,   38464925.520,  319740133.680,         39.200,,,,,,,,,
I02, 2025-01-27 00:36:00.000,   38461694.383,  150932027.213,         45.000,   38461691.238,  319713250.894,         41.000,,,,,,,,,
I02, 2025-01-27 00:36:30.000,   38458453.125,  150919305.478,         46.600,   38458449.066,  319686302.952,         40.300,,,,,,,,,
I02, 2025-01-27 00:37:00.000,   38455203.164,  150906554.528,         46.600,   38455199.504,  319659293.125,         41.000,,,,,,,,,
I02, 2025-01-27 00:37:30.000,   38451946.539,  150893773.935,         46.800,   38451942.816,  319632220.518,         40.900,,,,,,,,,
I02, 2025-01-27 00:38:00.000,   38448681.828,  150880963.306,         45.600,   38448678.594,  319605084.300,         41.100,,,,,,,,,
I02, 2025-01-27 00:38:30.000,   38445409.852,  150868123.518,         46.800,   38445406.559,  319577886.298,         41.500,,,,,,,,,
I02, 2025-01-27 00:39:00.000,   38442130.781,  150855254.165,         46.800,   38442126.875,  319550625.679,         40.900,,,,,,,,,
I02, 2025-01-27 00:39:30.000,   38438844.000,  150842356.159,         47.000,   38438840.398,  319523304.360,         41.600,,,,,,,,,
I02, 2025-01-27 00:40:00.000,   38435549.781,  150829429.253,         47.000,   38435546.398,  319495921.819,         42.000,,,,,,,,,
I02, 2025-01-27 00:40:30.000,   38432248.094,  150816473.206,         46.500,   38432244.578,  319468477.571,         40.900,,,,,,,,,
I02, 2025-01-27 00:41:00.000,   38428939.203,  150803488.567,         46.200,   38428935.582,  319440972.752,         41.100,,,,,,,,,
I02, 2025-01-27 00:41:30.000,   38425623.273,  150790475.360,         46.800,   38425619.621,  319413407.416,         41.200,,,,,,,,,
I02, 2025-01-27 00:42:00.000,   38422299.727,  150777433.509,         45.700,   38422295.965,  319385781.411,         41.100,,,,,,,,,
I02, 2025-01-27 00:42:30.000,   38418968.797,  150764363.304,         46.400,   38418965.188,  319358095.327,         41.100,,,,,,,,,
I02, 2025-01-27 00:43:00.000,   38415631.648,  150751265.517,         46.300,   38415627.578,  319330350.776,         39.700,,,,,,,,,
I02, 2025-01-27 00:43:30.000,   38412286.094,  150738139.851,         45.800,   38412282.773,  319302547.228,         40.600,,,,,,,,,
I02, 2025-01-27 00:44:00.000,   38408934.781,  150724986.544,         45.100,   38408931.242,  319274685.085,         40.500,,,,,,,,,
I02, 2025-01-27 00:44:30.000,   38405575.828,  150711805.232,         46.900,   38405572.168,  319246763.663,         39.700,,,,,,,,,
I02, 2025-01-27 00:45:00.000,   38402209.820,  150698596.358,         44.700,   38402205.965,  319218783.837,         39.200,,,,,,,,,
I02, 2025-01-27 00:45:30.000,   38398837.180,  150685360.617,         47.000,   38398833.191,  319190747.123,         39.000,,,,,,,,,
I02, 2025-01-27 00:46:00.000,   38395457.469,  150672097.419,         47.600,   38395453.488,  319162652.233,         40.200,,,,,,,,,
I02, 2025-01-27 00:46:30.000,   38392070.336,  150658807.192,         47.800,   38392067.020,  319134500.089,         40.600,,,,,,,,,
I02, 2025-01-27 00:47:00.000,   38388676.820,  150645490.335,         47.900,   38388673.648,  319106291.524,         41.100,,,,,,,,,
I02, 2025-01-27 00:47:30.000,   38385276.609,  150632146.011,         47.500,   38385273.285,  319078024.796,         39.500,,,,,,,,,
I02, 2025-01-27 00:48:00.000,   38381868.930,  150618775.377,         47.700,   38381865.992,  319049702.323,         41.900,,,,,,,,,
I02, 2025-01-27 00:48:30.000,   38378455.125,  150605378.324,         48.600,   38378452.207,  319021323.926,         40.500,,,,,,,,,
I02, 2025-01-27 00:49:00.000,   38375034.664,  150591955.301,         47.700,   38375031.523,  318992890.482,         41.200,,,,,,,,,
I02, 2025-01-27 00:49:30.000,   38371607.422,  150578506.107,         45.300,   38371604.254,  318964401.633,         40.400,,,,,,,,,
I02, 2025-01-27 00:50:00.000,   38368173.375,  150565030.562,         46.700,   38368170.184,  318935856.932,         39.300,,,,,,,,,
I02, 2025-01-27 00:50:30.000,   38364733.047,  150551529.452,         47.700,   38364729.848,  318907258.098,         41.600,,,,,,,,,
I02, 2025-01-27 00:51:00.000,   38361286.469,  150538003.434,         46.900,   38361282.836,  318878606.513,         40.900,,,,,,,,,
I02, 2025-01-27 00:51:30.000,   38357832.813,  150524451.501,         46.800,   38357829.609,  318849900.004,         40.800,,,,,,,,,
I02, 2025-01-27 00:52:00.000,   38354373.148,  150510874.533,         47.000,   38354370.180,  318821140.476,         42.200,,,,,,,,,
I02, 2025-01-27 00:52:30.000,   38350906.492,  150497272.341,         47.000,   38350903.617,  318792327.516,         41.100,,,,,,,,,
I02, 2025-01-27 00:53:00.000,   38347433.867,  150483645.188,         47.500,   38347431.066,  318763461.673,         42.600,,,,,,,,,
I02, 2025-01-27 00:53:30.000,   38343955.430,  150469993.114,         46.900,   38343952.359,  318734543.065,         41.200,,,,,,,,,
I02, 2025-01-27 00:54:00.000,   38340470.383,  150456316.665,         45.800,   38340467.195,  318705572.797,         41.900,,,,,,,,,
I02, 2025-01-27 00:54:30.000,   38336978.844,  150442615.060,         48.300,   38336975.785,  318676549.262,         41.800,,,,,,,,,
I02, 2025-01-27 00:55:00.000,   38333480.938,  150428889.612,         48.100,   38333477.898,  318647475.214,         41.400,,,,,,,,,
I02, 2025-01-27 00:55:30.000,   38329977.500,  150415139.929,         48.000,   38329973.813,  318618349.822,         41.400,,,,,,,,,
I02, 2025-01-27 00:56:00.000,   38326467.422,  150401366.126,         48.100,   38326464.004,  318589173.366,         40.900,,,,,,,,,
I02, 2025-01-27 00:56:30.000,   38322951.984,  150387568.239,         47.800,   38322947.785,  318559945.864,         41.900,,,,,,,,,
I02, 2025-01-27 00:57:00.000,   38319429.492,  150373746.405,         46.100,   38319425.527,  318530667.652,         42.100,,,,,,,,,
I02, 2025-01-27 00:57:30.000,   38315900.906,  150359901.741,         47.200,   38315897.598,  318501341.078,         42.100,,,,,,,,,
I02, 2025-01-27 00:58:00.000,   38312367.570,  150346032.846,         47.600,   38312363.164,  318471963.165,         40.900,,,,,,,,,
I02, 2025-01-27 00:58:30.000,   38308826.984,  150332140.879,         46.600,   38308823.141,  318442536.402,         42.000,,,,,,,,,
I02, 2025-01-27 00:59:00.000,   38305281.461,  150318226.112,         46.700,   38305277.438,  318413061.333,         42.200,,,,,,,,,
I02, 2025-01-27 00:59:30.000,   38301729.297,  150304287.889,         46.500,   38301725.484,  318383536.552,         41.800,,,,,,,,,
I02, 2025-01-27 01:00:00.000,   38298171.469,  150290326.499,         47.000,   38298168.063,  318353962.714,         41.500,,,,,,,,,
I02, 2025-01-27 01:00:30.000,   38294608.227,  150276342.850,         45.500,   38294604.652,  318324341.745,         41.900,,,,,,,,,
I02, 2025-01-27 01:01:00.000,   38291039.102,  150262336.718,         45.900,   38291035.145,  318294673.153,         41.400,,,,,,,,,
I02, 2025-01-27 01:01:30.000,   38287464.031,  150248308.330,         46.100,   38287459.984,  318264957.409,         41.100,,,,,,,,,
I02, 2025-01-27 01:02:00.000,   38283883.492,  150234256.703,         46.800,   38283879.254,  318235192.441,         41.300,,,,,,,,,
I02, 2025-01-27 01:02:30.000,   38280296.945,  150220183.636,         46.200,   38280293.348,  318205382.043,         41.100,,,,,,,,,
I02, 2025-01-27 01:03:00.000,   38276705.438,  150206088.700,         46.800,   38276702.070,  318175525.342,         42.400,,,,,,,,,
I02, 2025-01-27 01:03:30.000,   38273108.383,  150191972.839,         46.000,   38273105.004,  318145624.302,         42.800,,,,,,,,,
I02, 2025-01-27 01:04:00.000,   38269505.430,  150177834.875,         46.200,   38269502.004,  318115676.443,         42.100,,,,,,,,,
I02, 2025-01-27 01:04:30.000,   38265897.617,  150163675.407,         46.300,   38265893.762,  318085683.045,         41.800,,,,,,,,,
I02, 2025-01-27 01:05:00.000,   38262283.727,  150149494.274,         46.600,   38262280.391,  318055643.753,         42.600,,,,,,,,,
I02, 2025-01-27 01:05:30.000,   38258664.516,  150135292.501,         46.800,   38258661.523,  318025560.755,         42.500,,,,,,,,,
I02, 2025-01-27 01:06:00.000,   38255040.578,  150121069.581,         47.000,   38255036.832,  317995432.932,         42.500,,,,,,,,,
I02, 2025-01-27 01:06:30.000,   38251410.203,  150106825.785,         45.400,   38251407.012,  317965260.906,         42.100,,,,,,,,,
I02, 2025-01-27 01:07:00.000,   38247776.148,  150092562.187,         46.200,   38247772.672,  317935046.924,         42.600,,,,,,,,,
I02, 2025-01-27 01:07:30.000,   38244136.234,  150078277.848,         47.300,   38244132.199,  317904789.021,         41.800,,,,,,,,,
I02, 2025-01-27 01:08:00.000,   38240490.328,  150063973.033,         46.500,   38240486.590,  317874487.729,         42.100,,,,,,,,,
I02, 2025-01-27 01:08:30.000,   38236840.563,  150049647.844,         45.900,   38236836.430,  317844143.292,         41.700,,,,,,,,,
I02, 2025-01-27 01:09:00.000,   38233184.719,  150035302.847,         46.900,   38233181.328,  317813756.900,         41.300,,,,,,,,,
I02, 2025-01-27 01:09:30.000,   38229523.758,  150020937.688,         47.300,   38229520.613,  317783327.792,         41.800,,,,,,,,,
I02, 2025-01-27 01:10:00.000,   38225858.336,  150006553.130,         47.400,   38225855.129,  317752857.609,         42.200,,,,,,,,,
I02, 2025-01-27 01:10:30.000,   38222187.758,  149992149.196,         48.100,   38222184.809,  317722346.375,         42.500,,,,,,,,,
I02, 2025-01-27 01:11:00.000,   38218512.180,  149977725.312,         47.100,   38218508.883,  317691792.863,         41.100,,,,,,,,,
I02, 2025-01-27 01:11:30.000,   38214832.391,  149963283.065,         46.500,   38214828.301,  317661200.467,         41.700,,,,,,,,,
I02, 2025-01-27 01:12:00.000,   38211146.984,  149948821.825,         47.200,   38211143.324,  317630567.834,         41.800,,,,,,,,,
I02, 2025-01-27 01:12:30.000,   38207457.164,  149934341.758,         47.200,   38207453.832,  317599895.328,         42.500,,,,,,,,,
I02, 2025-01-27 01:13:00.000,   38203762.594,  149919842.306,         47.200,   38203758.863,  317569181.766,         42.000,,,,,,,,,
I02, 2025-01-27 01:13:30.000,   38200062.898,  149905324.957,         47.200,   38200059.063,  317538430.305,         42.300,,,,,,,,,
I02, 2025-01-27 01:14:00.000,   38196359.086,  149890789.355,         47.800,   38196355.039,  317507640.152,         42.500,,,,,,,,,
I02, 2025-01-27 01:14:30.000,   38192649.984,  149876234.742,         47.700,   38192646.695,  317476809.738,         41.600,,,,,,,,,
I02, 2025-01-27 01:15:00.000,   38188936.500,  149861662.634,         47.900,   38188933.090,  317445942.287,         41.700,,,,,,,,,
I02, 2025-01-27 01:15:30.000,   38185218.375,  149847072.134,         48.400,   38185214.684,  317415035.855,         41.500,,,,,,,,,
I02, 2025-01-27 01:16:00.000,   38181495.867,  149832464.301,         47.700,   38181492.184,  317384092.726,         41.300,,,,,,,,,
I02, 2025-01-27 01:16:30.000,   38177768.633,  149817838.465,         47.500,   38177764.816,  317353111.460,         41.500,,,,,,,,,
I02, 2025-01-27 01:17:00.000,   38174037.789,  149803195.284,         47.300,   38174033.824,  317322093.461,         42.300,,,,,,,,,
I02, 2025-01-27 01:17:30.000,   38170301.531,  149788534.367,         46.400,   38170297.828,  317291037.890,         41.300,,,,,,,,,
I02, 2025-01-27 01:18:00.000,   38166561.328,  149773857.201,         46.400,   38166557.813,  317259947.887,         42.200,,,,,,,,,
I02, 2025-01-27 01:18:30.000,   38162816.547,  149759162.113,         47.200,   38162813.117,  317228819.943,         41.900,,,,,,,,,
I02, 2025-01-27 01:19:00.000,   38159067.977,  149744451.004,         46.300,   38159064.445,  317197658.051,         41.100,,,,,,,,,
I02, 2025-01-27 01:19:30.000,   38155314.828,  149729723.503,         46.900,   38155311.180,  317166461.443,         41.100,,,,,,,,,
I02, 2025-01-27 01:20:00.000,   38151557.750,  149714979.146,         46.200,   38151553.828,  317135229.109,         42.200,,,,,,,,,
I02, 2025-01-27 01:20:30.000,   38147796.563,  149700218.431,         46.800,   38147792.473,  317103962.149,         42.000,,,,,,,,,
I02, 2025-01-27 01:21:00.000,   38144031.031,  149685441.736,         46.600,   38144026.797,  317072661.322,         39.700,,,,,,,,,
I02, 2025-01-27 01:21:30.000,   38140261.453,  149670648.862,         46.600,   38140257.184,  317041326.250,         40.000,,,,,,,,,
I02, 2025-01-27 01:22:00.000,   38136487.531,  149655839.931,         46.900,   38136483.605,  317009957.149,         40.300,,,,,,,,,
I02, 2025-01-27 01:22:30.000,   38132709.922,  149641015.864,         46.400,   38132705.523,  316978556.012,         40.300,,,,,,,,,
I02, 2025-01-27 01:23:00.000,   38128928.617,  149626175.851,         46.600,   38128923.887,  316947121.065,         39.000,,,,,,,,,
I02, 2025-01-27 01:23:30.000,   38125143.063,  149611320.439,         46.800,   38125138.715,  316915653.526,         41.000,,,,,,,,,
I02, 2025-01-27 01:24:00.000,   38121353.680,  149596450.212,         46.400,   38121349.492,  316884154.596,         42.400,,,,,,,,,
I02, 2025-01-27 01:24:30.000,   38117560.242,  149581564.882,         46.300,   38117556.293,  316852623.665,         40.800,,,,,,,,,
I02, 2025-01-27 01:25:00.000,   38113763.477,  149566664.943,         45.700,   38113759.211,  316821061.815,         40.000,,,,,,,,,
I02, 2025-01-27 01:25:30.000,   38109962.828,  149551750.024,         45.500,   38109958.480,  316789468.205,         41.500,,,,,,,,,
I02, 2025-01-27 01:26:00.000,   38106158.367,  149536820.430,         46.600,   38106153.887,  316757843.549,         40.800,,,,,,,,,
I02, 2025-01-27 01:26:30.000,   38102350.008,  149521876.694,         46.000,   38102345.953,  316726188.917,         41.400,,,,,,,,,
I02, 2025-01-27 01:27:00.000,   38098538.148,  149506918.293,         45.500,   38098534.512,  316694503.244,         41.100,,,,,,,,,
I02, 2025-01-27 01:27:30.000,   38094723.227,  149491945.687,         46.700,   38094719.148,  316662787.465,         40.500,,,,,,,,,
I02, 2025-01-27 01:28:00.000,   38090903.453,  149476959.463,         45.900,   38090900.145,  316631042.867,         41.500,,,,,,,,,
I02, 2025-01-27 01:28:30.000,   38087081.336,  149461959.731,         46.500,   38087077.723,  316599269.673,         40.700,,,,,,,,,
I02, 2025-01-27 01:29:00.000,   38083255.625,  149446946.428,         46.800,   38083252.156,  316567467.707,         40.700,,,,,,,,,
I02, 2025-01-27 01:29:30.000,   38079426.773,  149431919.099,         46.800,   38079422.660,  316535636.022,         39.500,,,,,,,,,
I02, 2025-01-27 01:30:00.000,   38075593.898,  149416878.918,         46.600,   38075589.930,  316503777.094,         41.600,,,,,,,,,
I02, 2025-01-27 01:30:30.000,   38071757.680,  149401825.668,         47.100,   38071753.957,  316471890.514,         40.300,,,,,,,,,
I02, 2025-01-27 01:31:00.000,   38067918.297,  149386759.524,         46.000,   38067914.492,  316439976.648,         41.000,,,,,,,,,
I02, 2025-01-27 01:31:30.000,   38064076.070,  149371680.745,         46.400,   38064072.371,  316408036.017,         41.900,,,,,,,,,
I02, 2025-01-27 01:32:00.000,   38060230.695,  149356589.460,         47.700,   38060226.539,  316376068.875,         41.600,,,,,,,,,
I02, 2025-01-27 01:32:30.000,   38056381.391,  149341485.757,         46.200,   38056377.664,  316344075.450,         41.700,,,,,,,,,
I02, 2025-01-27 01:33:00.000,   38052529.477,  149326369.507,         46.600,   38052525.469,  316312055.438,         41.300,,,,,,,,,
I02, 2025-01-27 01:33:30.000,   38048674.773,  149311240.305,         46.200,   38048670.227,  316280008.027,         40.800,,,,,,,,,
I02, 2025-01-27 01:34:00.000,   38044816.633,  149296099.869,         46.300,   38044811.719,  316247936.793,         41.000,,,,,,,,,
I02, 2025-01-27 01:34:30.000,   38040955.063,  149280946.937,         46.100,   38040950.707,  316215839.123,         39.600,,,,,,,,,
I02, 2025-01-27 01:35:00.000,   38037091.266,  149265782.463,         45.800,   38037086.266,  316183717.003,         40.500,,,,,,,,,
I02, 2025-01-27 01:35:30.000,   38033223.805,  149250606.501,         46.500,   38033219.125,  316151570.514,         41.500,,,,,,,,,
I02, 2025-01-27 01:36:00.000,   38029353.789,  149235419.686,         46.100,   38029349.375,  316119401.079,         40.900,,,,,,,,,
I02, 2025-01-27 01:36:30.000,   38025481.086,  149220221.387,         46.400,   38025476.246,  316087207.280,         39.900,,,,,,,,,
I02, 2025-01-27 01:37:00.000,   38021605.438,  149205012.825,         46.200,   38021600.742,  316054991.742,         41.400,,,,,,,,,
I02, 2025-01-27 01:37:30.000,   38017727.047,  149189793.630,         46.400,   38017722.836,  316022753.700,         42.200,,,,,,,,,
I02, 2025-01-27 01:38:00.000,   38013845.711,  149174562.929,         45.900,   38013841.625,  315990491.266,         42.000,,,,,,,,,
I02, 2025-01-27 01:38:30.000,   38009962.234,  149159322.469,         47.200,   38009957.496,  315958208.179,         41.400,,,,,,,,,
I02, 2025-01-27 01:39:00.000,   38006075.563,  149144070.455,         46.500,   38006070.734,  315925900.619,         40.900,,,,,,,,,
I02, 2025-01-27 01:39:30.000,   38002186.789,  149128809.203,         46.700,   38002181.852,  315893573.516,         41.400,,,,,,,,,
I02, 2025-01-27 01:40:00.000,   37998294.875,  149113536.704,         46.000,   37998290.285,  315861222.585,         42.400,,,,,,,,,
I02, 2025-01-27 01:40:30.000,   37994400.453,  149098254.676,         46.400,   37994396.031,  315828851.482,         41.400,,,,,,,,,
I02, 2025-01-27 01:41:00.000,   37990503.813,  149082963.139,         46.600,   37990499.262,  315796460.223,         41.500,,,,,,,,,
I02, 2025-01-27 01:41:30.000,   37986604.703,  149067661.685,         46.400,   37986600.168,  315764047.980,         41.400,,,,,,,,,
I02, 2025-01-27 01:42:00.000,   37982703.406,  149052351.161,         45.900,   37982698.840,  315731616.498,         42.100,,,,,,,,,
I02, 2025-01-27 01:42:30.000,   37978799.406,  149037030.820,         46.700,   37978794.863,  315699164.275,         41.800,,,,,,,,,
I02, 2025-01-27 01:43:00.000,   37974893.516,  149021702.196,         47.300,   37974888.652,  315666694.481,         42.100,,,,,,,,,
I02, 2025-01-27 01:43:30.000,   37970984.953,  149006364.856,         46.600,   37970980.266,  315634206.213,         42.300,,,,,,,,,
I02, 2025-01-27 01:44:00.000,   37967074.258,  148991018.325,         46.700,   37967069.730,  315601698.491,         42.200,,,,,,,,,
I02, 2025-01-27 01:44:30.000,   37963161.141,  148975663.006,         46.600,   37963156.883,  315569172.142,         42.200,,,,,,,,,
