> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-11 00:22:30.000,   38864135.516,  152511357.548,         43.500,   38864131.902,  323058738.307,         40.600,,,,,,,,,
I02, 2025-01-11 00:23:00.000,   38862476.555,  152504845.819,         44.900,   38862472.590,  323044944.769,         41.200,,,,,,,,,
I02, 2025-01-11 00:23:30.000,   38860804.563,  152498284.888,         43.600,   38860800.844,  323031047.053,         41.100,,,,,,,,,
I02, 2025-01-11 00:24:00.000,   38859120.336,  152491675.438,         43.300,   38859116.703,  323017046.530,         41.100,,,,,,,,,
I02, 2025-01-11 00:24:30.000,   38857423.789,  152485016.944,         43.800,   38857419.926,  323002942.120,         40.600,,,,,,,,,
I02, 2025-01-11 00:25:00.000,   38855714.406,  152478309.646,         43.900,   38855710.625,  322988734.344,         40.900,,,,,,,,,
I02, 2025-01-11 00:25:30.000,   38853992.477,  152471553.845,         43.200,   38853989.301,  322974423.804,         41.300,,,,,,,,,
I02, 2025-01-11 00:26:00.000,   38852258.438,  152464749.586,         45.100,   38852255.398,  322960010.623,         41.500,,,,,,,,,
I02, 2025-01-11 00:26:30.000,   38850512.195,  152457896.649,         43.900,   38850509.203,  322945494.312,         41.700,,,,,,,,,
I02, 2025-01-11 00:27:00.000,   38848753.789,  152450995.248,         43.200,   38848750.543,  322930875.324,         41.600,,,,,,,,,
I02, 2025-01-11 00:27:30.000,   38846983.117,  152444045.765,         44.700,   38846979.402,  322916154.509,         41.600,,,,,,,,,
I02, 2025-01-11 00:28:00.000,   38845199.922,  152437047.925,         43.400,   38845196.273,  322901331.237,         41.700,,,,,,,,,
I02, 2025-01-11 00:28:30.000,   38843404.555,  152430002.272,         44.300,   38843401.082,  322886406.736,         42.500,,,,,,,,,
I02, 2025-01-11 00:29:00.000,   38841596.531,  152422908.618,         43.800,   38841593.352,  322871380.535,         42.200,,,,,,,,,
I02, 2025-01-11 00:29:30.000,   38839776.867,  152415767.414,         44.200,   38839773.656,  322856253.600,         41.500,,,,,,,,,
I02, 2025-01-11 00:30:00.000,   38837944.781,  152408577.766,         45.500,   38837941.512,  322841024.045,         42.000,,,,,,,,,
I02, 2025-01-11 00:30:30.000,   38836100.469,  152401340.496,         44.100,   38836097.250,  322825693.609,         41.700,,,,,,,,,
I02, 2025-01-11 00:31:00.000,   38834244.242,  152394055.751,         43.400,   38834240.492,  322810262.629,         41.100,,,,,,,,,
I02, 2025-01-11 00:31:30.000,   38832375.898,  152386722.703,         44.600,   38832371.520,  322794729.326,         41.300,,,,,,,,,
I02, 2025-01-11 00:32:00.000,   38830495.250,  152379343.346,         45.200,   38830490.793,  322779097.924,         40.800,,,,,,,,,
I02, 2025-01-11 00:32:30.000,   38828602.859,  152371916.493,         44.500,   38828598.004,  322763365.920,         40.800,,,,,,,,,
I02, 2025-01-11 00:33:00.000,   38826697.563,  152364441.964,         45.200,   38826693.547,  322747532.931,         40.200,,,,,,,,,
I02, 2025-01-11 00:33:30.000,   38824781.172,  152356920.335,         44.500,   38824776.949,  322731600.191,         40.900,,,,,,,,,
I02, 2025-01-11 00:34:00.000,   38822851.625,  152349351.831,         45.300,   38822848.379,  322715568.115,         40.500,,,,,,,,,
I02, 2025-01-11 00:34:30.000,   38820911.789,  152341736.843,         44.600,   38820907.691,  322699437.577,         40.800,,,,,,,,,
I02, 2025-01-11 00:35:00.000,   38818959.586,  152334074.579,         45.800,   38818955.629,  322683206.925,         41.100,,,,,,,,,
I02, 2025-01-11 00:35:30.000,   38816994.867,  152326365.985,         45.200,   38816991.328,  322666878.111,         41.100,,,,,,,,,
I02, 2025-01-11 00:36:00.000,   38815018.367,  152318610.486,         46.200,   38815014.918,  322650449.965,         41.400,,,,,,,,,
I02, 2025-01-11 00:36:30.000,   38813030.336,  152310808.351,         45.100,   38813026.711,  322633922.989,         40.800,,,,,,,,,
I02, 2025-01-11 00:37:00.000,   38811030.547,  152302959.884,         45.600,   38811026.590,  322617297.881,         41.300,,,,,,,,,
I02, 2025-01-11 00:37:30.000,   38809018.742,  152295065.077,         46.000,   38809014.891,  322600574.657,         41.300,,,,,,,,,
I02, 2025-01-11 00:38:00.000,   38806995.125,  152287124.028,         46.700,   38806991.414,  322583753.435,         40.500,,,,,,,,,
I02, 2025-01-11 00:38:30.000,   38804959.609,  152279136.908,         46.400,   38804955.961,  322566834.648,         41.200,,,,,,,,,
I02, 2025-01-11 00:39:00.000,   38802912.695,  152271103.520,         46.400,   38802908.770,  322549817.865,         40.600,,,,,,,,,
I02, 2025-01-11 00:39:30.000,   38800853.664,  152263024.709,         46.600,   38800850.133,  322532704.861,         41.000,,,,,,,,,
I02, 2025-01-11 00:40:00.000,   38798783.766,  152254899.930,         46.800,   38798779.730,  322515494.510,         41.300,,,,,,,,,
I02, 2025-01-11 00:40:30.000,   38796701.625,  152246729.943,         46.600,   38796697.734,  322498188.405,         39.900,,,,,,,,,
I02, 2025-01-11 00:41:00.000,   38794607.727,  152238513.898,         45.800,   38794604.063,  322480784.680,         41.100,,,,,,,,,
I02, 2025-01-11 00:41:30.000,   38792502.688,  152230252.573,         46.600,   38792498.891,  322463285.080,         41.100,,,,,,,,,
I02, 2025-01-11 00:42:00.000,   38790385.922,  152221945.890,         46.600,   38790382.035,  322445689.419,         40.900,,,,,,,,,
I02, 2025-01-11 00:42:30.000,   38788257.531,  152213593.774,         46.400,   38788253.684,  322427997.478,         40.700,,,,,,,,,
I02, 2025-01-11 00:43:00.000,   38786117.492,  152205196.454,         46.500,   38786113.867,  322410209.802,         41.500,,,,,,,,,
I02, 2025-01-11 00:43:30.000,   38783966.148,  152196754.248,         46.400,   38783962.496,  322392327.026,         41.100,,,,,,,,,
I02, 2025-01-11 00:44:00.000,   38781803.445,  152188266.555,         46.400,   38781799.598,  322374347.897,         40.900,,,,,,,,,
I02, 2025-01-11 00:44:30.000,   38779629.172,  152179734.735,         46.700,   38779625.461,  322356275.295,         41.200,,,,,,,,,
I02, 2025-01-11 00:45:00.000,   38777443.352,  152171158.290,         46.300,   38777440.012,  322338108.173,         41.200,,,,,,,,,
I02, 2025-01-11 00:45:30.000,   38775246.375,  152162537.101,         46.800,   38775243.285,  322319846.270,         41.400,,,,,,,,,
I02, 2025-01-11 00:46:00.000,   38773038.375,  152153871.416,         46.800,   38773034.965,  322301490.130,         41.000,,,,,,,,,
I02, 2025-01-11 00:46:30.000,   38770819.266,  152145161.746,         47.800,   38770815.566,  322283040.830,         40.700,,,,,,,,,
I02, 2025-01-11 00:47:00.000,   38768587.492,  152136407.103,         46.500,   38768584.613,  322264496.224,         41.500,,,,,,,,,
I02, 2025-01-11 00:47:30.000,   38766345.453,  152127608.572,         45.500,   38766342.465,  322245858.674,         40.700,,,,,,,,,
I02, 2025-01-11 00:48:00.000,   38764092.086,  152118765.946,         46.800,   38764089.086,  322227127.708,         41.100,,,,,,,,,
I02, 2025-01-11 00:48:30.000,   38761827.875,  152109879.588,         46.100,   38761824.707,  322208304.134,         41.600,,,,,,,,,
I02, 2025-01-11 00:49:00.000,   38759552.211,  152100949.742,         45.800,   38759549.254,  322189388.425,         41.100,,,,,,,,,
I02, 2025-01-11 00:49:30.000,   38757265.133,  152091975.415,         45.800,   38757262.613,  322170378.478,         40.800,,,,,,,,,
I02, 2025-01-11 00:50:00.000,   38754967.469,  152082957.943,         45.400,   38754964.727,  322151277.165,         41.800,,,,,,,,,
I02, 2025-01-11 00:50:30.000,   38752658.766,  152073896.813,         45.500,   38752655.340,  322132083.381,         40.600,,,,,,,,,
I02, 2025-01-11 00:51:00.000,   38750338.695,  152064792.420,         45.900,   38750335.406,  322112797.942,         40.900,,,,,,,,,
I02, 2025-01-11 00:51:30.000,   38748007.242,  152055644.829,         46.100,   38748004.527,  322093421.017,         40.700,,,,,,,,,
I02, 2025-01-11 00:52:00.000,   38745665.492,  152046453.799,         45.400,   38745662.848,  322073952.063,         41.300,,,,,,,,,
I02, 2025-01-11 00:52:30.000,   38743312.617,  152037219.790,         46.000,   38743309.523,  322054392.058,         40.300,,,,,,,,,
I02, 2025-01-11 00:53:00.000,   38740948.516,  152027943.236,         46.300,   38740945.285,  322034741.935,         41.600,,,,,,,,,
I02, 2025-01-11 00:53:30.000,   38738573.820,  152018624.081,         45.600,   38738570.223,  322015001.567,         40.800,,,,,,,,,
I02, 2025-01-11 00:54:00.000,   38736187.930,  152009261.916,         45.900,   38736184.242,  321995170.099,         39.400,,,,,,,,,
I02, 2025-01-11 00:54:30.000,   38733791.445,  151999857.483,         45.000,   38733787.684,  321975249.101,         40.100,,,,,,,,,
I02, 2025-01-11 00:55:00.000,   38731384.313,  151990410.804,         45.500,   38731380.371,  321955238.631,         39.400,,,,,,,,,
I02, 2025-01-11 00:55:30.000,   38728966.008,  151980921.607,         45.100,   38728962.391,  321935138.109,         40.800,,,,,,,,,
I02, 2025-01-11 00:56:00.000,   38726537.641,  151971390.019,         45.600,   38726533.551,  321914947.783,         40.800,,,,,,,,,
I02, 2025-01-11 00:56:30.000,   38724097.711,  151961816.622,         45.000,   38724094.172,  321894668.900,         40.300,,,,,,,,,
I02, 2025-01-11 00:57:00.000,   38721647.359,  151952201.308,         45.200,   38721643.965,  321874301.213,         40.300,,,,,,,,,
I02, 2025-01-11 00:57:30.000,   38719186.609,  151942544.060,         45.900,   38719183.332,  321853844.708,         41.200,,,,,,,,,
I02, 2025-01-11 00:58:00.000,   38716715.016,  151932845.160,         46.200,   38716711.914,  321833299.974,         40.300,,,,,,,,,
I02, 2025-01-11 00:58:30.000,   38714232.805,  151923104.513,         45.100,   38714229.383,  321812666.792,         40.600,,,,,,,,,
I02, 2025-01-11 00:59:00.000,   38711740.219,  151913322.588,         46.000,   38711736.645,  321791946.191,         40.800,,,,,,,,,
I02, 2025-01-11 00:59:30.000,   38709237.102,  151903499.639,         45.500,   38709233.547,  321771138.708,         41.000,,,,,,,,,
I02, 2025-01-11 01:00:00.000,   38706723.453,  151893635.548,         46.300,   38706719.930,  321750244.080,         41.100,,,,,,,,,
I02, 2025-01-11 01:00:30.000,   38704199.438,  151883730.671,         45.100,   38704196.051,  321729263.053,         40.900,,,,,,,,,
I02, 2025-01-11 01:01:00.000,   38701665.008,  151873784.394,         46.400,   38701661.309,  321708194.339,         41.000,,,,,,,,,
I02, 2025-01-11 01:01:30.000,   38699119.969,  151863797.486,         45.200,   38699116.367,  321687039.542,         41.400,,,,,,,,,
I02, 2025-01-11 01:02:00.000,   38696564.508,  151853769.531,         46.400,   38696560.848,  321665797.817,         41.400,,,,,,,,,
I02, 2025-01-11 01:02:30.000,   38693998.625,  151843700.749,         46.700,   38693995.000,  321644469.616,         41.100,,,,,,,,,
I02, 2025-01-11 01:03:00.000,   38691422.648,  151833591.753,         45.500,   38691418.613,  321623056.222,         40.500,,,,,,,,,
I02, 2025-01-11 01:03:30.000,   38688836.430,  151823442.306,         44.700,   38688832.191,  321601557.160,         40.400,,,,,,,,,
I02, 2025-01-11 01:04:00.000,   38686240.211,  151813252.871,         43.900,   38686235.746,  321579973.385,         40.200,,,,,,,,,
I02, 2025-01-11 01:04:30.000,   38683633.156,  151803023.562,         43.800,   38683628.973,  321558305.123,         40.100,,,,,,,,,
I02, 2025-01-11 01:05:00.000,   38681016.313,  151792754.119,         45.500,   38681011.867,  321536551.825,         40.600,,,,,,,,,
I02, 2025-01-11 01:05:30.000,   38678389.398,  151782445.057,         45.700,   38678384.930,  321514714.627,         39.500,,,,,,,,,
I02, 2025-01-11 01:06:00.000,   38675752.516,  151772096.141,         45.000,   38675747.934,  321492793.006,         40.200,,,,,,,,,
I02, 2025-01-11 01:06:30.000,   38673105.125,  151761707.788,         45.400,   38673100.832,  321470787.842,         40.600,,,,,,,,,
I02, 2025-01-11 01:07:00.000,   38670447.305,  151751279.387,         45.700,   38670443.426,  321448697.886,         39.800,,,,,,,,,
I02, 2025-01-11 01:07:30.000,   38667780.016,  151740811.932,         45.600,   38667775.992,  321426525.185,         40.000,,,,,,,,,
I02, 2025-01-11 01:08:00.000,   38665102.883,  151730305.276,         45.100,   38665098.605,  321404269.452,         40.700,,,,,,,,,
I02, 2025-01-11 01:08:30.000,   38662415.625,  151719759.882,         45.800,   38662411.500,  321381931.656,         40.300,,,,,,,,,
I02, 2025-01-11 01:09:00.000,   38659718.367,  151709175.235,         45.800,   38659714.133,  321359510.752,         40.000,,,,,,,,,
I02, 2025-01-11 01:09:30.000,   38657011.313,  151698551.939,         45.300,   38657006.867,  321337007.959,         40.500,,,,,,,,,
I02, 2025-01-11 01:10:00.000,   38654294.258,  151687890.390,         45.500,   38654290.016,  321314424.137,         40.700,,,,,,,,,
I02, 2025-01-11 01:10:30.000,   38651567.734,  151677190.109,         44.900,   38651563.070,  321291758.277,         41.300,,,,,,,,,
I02, 2025-01-11 01:11:00.000,   38648831.141,  151666451.194,         45.100,   38648826.672,  321269010.594,         40.300,,,,,,,,,
I02, 2025-01-11 01:11:30.000,   38646085.242,  151655673.997,         45.200,   38646080.379,  321246181.790,         40.400,,,,,,,,,
I02, 2025-01-11 01:12:00.000,   38643329.125,  151644858.653,         44.800,   38643324.719,  321223272.204,         40.200,,,,,,,,,
I02, 2025-01-11 01:12:30.000,   38640563.281,  151634005.058,         45.000,   38640558.754,  321200281.585,         40.500,,,,,,,,,
I02, 2025-01-11 01:13:00.000,   38637787.945,  151623114.089,         44.900,   38637783.305,  321177211.792,         40.400,,,,,,,,,
I02, 2025-01-11 01:13:30.000,   38635002.836,  151612185.223,         44.800,   38634998.418,  321154061.757,         40.400,,,,,,,,,
I02, 2025-01-11 01:14:00.000,   38632208.078,  151601219.063,         44.600,   38632204.047,  321130832.708,         41.000,,,,,,,,,
I02, 2025-01-11 01:14:30.000,   38629404.195,  151590215.175,         44.500,   38629400.098,  321107523.742,         41.200,,,,,,,,,
I02, 2025-01-11 01:15:00.000,   38626590.734,  151579173.879,         45.900,   38626586.645,  321084135.539,         41.000,,,,,,,,,
I02, 2025-01-11 01:15:30.000,   38623767.680,  151568095.542,         43.400,   38623763.691,  321060668.856,         41.600,,,,,,,,,
I02, 2025-01-11 01:16:00.000,   38620935.305,  151556980.330,         45.400,   38620931.398,  321037124.090,         41.100,,,,,,,,,
I02, 2025-01-11 01:16:30.000,   38618093.578,  151545827.679,         44.900,   38618089.367,  321013499.991,         41.000,,,,,,,,,
I02, 2025-01-11 01:17:00.000,   38615242.086,  151534638.609,         45.000,   38615237.867,  320989798.776,         42.200,,,,,,,,,
I02, 2025-01-11 01:17:30.000,   38612381.578,  151523412.783,         43.900,   38612377.180,  320966019.678,         40.800,,,,,,,,,
I02, 2025-01-11 01:18:00.000,   38609511.703,  151512150.250,         45.100,   38609507.438,  320942162.846,         41.300,,,,,,,,,
I02, 2025-01-11 01:18:30.000,   38606632.008,  151500851.438,         45.400,   38606627.852,  320918229.157,         40.300,,,,,,,,,
I02, 2025-01-11 01:19:00.000,   38603744.148,  151489516.438,         44.900,   38603739.531,  320894218.842,         40.900,,,,,,,,,
I02, 2025-01-11 01:19:30.000,   38600846.195,  151478145.987,         44.900,   38600841.918,  320870133.421,         40.600,,,,,,,,,
I02, 2025-01-11 01:20:00.000,   38597939.148,  151466738.721,         44.900,   38597935.203,  320845970.026,         41.100,,,,,,,,,
I02, 2025-01-11 01:20:30.000,   38595023.430,  151455295.804,         44.900,   38595019.129,  320821731.133,         40.800,,,,,,,,,
I02, 2025-01-11 01:21:00.000,   38592098.164,  151443816.734,         45.300,   38592093.918,  320797415.639,         41.100,,,,,,,,,
I02, 2025-01-11 01:21:30.000,   38589164.234,  151432302.499,         45.600,   38589160.090,  320773025.670,         40.800,,,,,,,,,
I02, 2025-01-11 01:22:00.000,   38586220.930,  151420752.729,         44.700,   38586216.754,  320748560.423,         41.400,,,,,,,,,
I02, 2025-01-11 01:22:30.000,   38583269.109,  151409167.855,         44.500,   38583264.699,  320724020.798,         40.900,,,,,,,,,
I02, 2025-01-11 01:23:00.000,   38580308.016,  151397547.496,         45.600,   38580303.402,  320699406.005,         40.500,,,,,,,,,
I02, 2025-01-11 01:23:30.000,   38577338.164,  151385892.540,         45.900,   38577333.141,  320674717.941,         40.600,,,,,,,,,
I02, 2025-01-11 01:24:00.000,   38574359.297,  151374202.636,         44.900,   38574354.320,  320649955.857,         40.900,,,,,,,,,
I02, 2025-01-11 01:24:30.000,   38571371.359,  151362478.183,         45.200,   38571366.668,  320625120.572,         40.200,,,,,,,,,
I02, 2025-01-11 01:25:00.000,   38568374.883,  151350719.404,         45.000,   38568370.305,  320600212.568,         41.100,,,,,,,,,
I02, 2025-01-11 01:25:30.000,   38565369.727,  151338925.728,         44.900,   38565365.043,  320575230.666,         40.900,,,,,,,,,
I02, 2025-01-11 01:26:00.000,   38562355.906,  151327097.718,         45.600,   38562350.898,  320550176.027,         40.900,,,,,,,,,
I02, 2025-01-11 01:26:30.000,   38559333.195,  151315235.478,         44.500,   38559328.219,  320525048.865,         41.400,,,,,,,,,
I02, 2025-01-11 01:27:00.000,   38556301.266,  151303339.190,         45.200,   38556296.789,  320499849.612,         40.900,,,,,,,,,
I02, 2025-01-11 01:27:30.000,   38553261.344,  151291408.898,         45.700,   38553256.555,  320474578.345,         41.300,,,,,,,,,
I02, 2025-01-11 01:28:00.000,   38550212.477,  151279445.014,         44.100,   38550207.992,  320449235.888,         41.200,,,,,,,,,
I02, 2025-01-11 01:28:30.000,   38547155.500,  151267447.545,         44.800,   38547150.770,  320423822.332,         41.400,,,,,,,,,
I02, 2025-01-11 01:29:00.000,   38544090.016,  151255416.780,         44.200,   38544085.094,  320398338.251,         41.800,,,,,,,,,
I02, 2025-01-11 01:29:30.000,   38541015.375,  151243351.575,         45.400,   38541010.445,  320372781.203,         40.800,,,,,,,,,
I02, 2025-01-11 01:30:00.000,   38537931.914,  151231253.687,         44.600,   38537927.613,  320347154.926,         41.000,,,,,,,,,
I02, 2025-01-11 01:30:30.000,   38534841.625,  151219123.039,         44.700,   38534836.195,  320321459.269,         40.300,,,,,,,,,
I02, 2025-01-11 01:31:00.000,   38531742.016,  151206959.792,         45.600,   38531736.563,  320295694.535,         40.600,,,,,,,,,
I02, 2025-01-11 01:31:30.000,   38528633.984,  151194763.794,         46.000,   38528628.762,  320269860.424,         40.400,,,,,,,,,
I02, 2025-01-11 01:32:00.000,   38525517.875,  151182534.827,         45.300,   38525512.406,  320243956.483,         39.700,,,,,,,,,
I02, 2025-01-11 01:32:30.000,   38522393.422,  151170274.166,         44.700,   38522388.012,  320217985.392,         40.300,,,,,,,,,
I02, 2025-01-11 01:33:00.000,   38519260.930,  151157980.547,         45.400,   38519255.555,  320191944.519,         41.000,,,,,,,,,
I02, 2025-01-11 01:33:30.000,   38516119.867,  151145655.054,         44.900,   38516114.750,  320165836.134,         39.900,,,,,,,,,
I02, 2025-01-11 01:34:00.000,   38512971.063,  151133297.751,         44.800,   38512965.781,  320139660.396,         40.600,,,,,,,,,
I02, 2025-01-11 01:34:30.000,   38509814.375,  151120908.311,         45.500,   38509808.602,  320113416.560,         39.900,,,,,,,,,
I02, 2025-01-11 01:35:00.000,   38506649.281,  151108487.420,         45.100,   38506643.258,  320087106.118,         40.500,,,,,,,,,
I02, 2025-01-11 01:35:30.000,   38503475.680,  151096034.456,         45.300,   38503470.250,  320060727.732,         40.400,,,,,,,,,
I02, 2025-01-11 01:36:00.000,   38500294.391,  151083550.367,         45.700,   38500289.141,  320034283.392,         40.000,,,,,,,,,
I02, 2025-01-11 01:36:30.000,   38497105.180,  151071034.931,         45.800,   38497099.965,  320007772.713,         40.600,,,,,,,,,
I02, 2025-01-11 01:37:00.000,   38493907.734,  151058488.103,         46.000,   38493902.750,  319981195.497,         38.700,,,,,,,,,
I02, 2025-01-11 01:37:30.000,   38490703.406,  151045911.028,         45.400,   38490697.863,  319954554.236,         40.400,,,,,,,,,
I02, 2025-01-11 01:38:00.000,   38487489.695,  151033302.766,         45.800,   38487485.242,  319927846.906,         40.700,,,,,,,,,
I02, 2025-01-11 01:38:30.000,   38484269.297,  151020663.757,         45.700,   38484264.371,  319901074.454,         39.800,,,,,,,,,
I02, 2025-01-11 01:39:00.000,   38481041.305,  151007994.235,         45.400,   38481035.523,  319874237.363,         40.800,,,,,,,,,
I02, 2025-01-11 01:39:30.000,   38477804.641,  150995294.419,         46.400,   38477799.328,  319847336.085,         40.400,,,,,,,,,
I02, 2025-01-11 01:40:00.000,   38474560.828,  150982563.621,         46.300,   38474555.410,  319820369.191,         39.200,,,,,,,,,
I02, 2025-01-11 01:40:30.000,   38471308.945,  150969803.258,         46.100,   38471303.563,  319793339.702,         40.400,,,,,,,,,
I02, 2025-01-11 01:41:00.000,   38468050.305,  150957012.637,         46.300,   38468043.863,  319766246.077,         39.400,,,,,,,,,
I02, 2025-01-11 01:41:30.000,   38464782.883,  150944192.027,         46.600,   38464776.617,  319739088.936,         40.400,,,,,,,,,
I02, 2025-01-11 01:42:00.000,   38461508.211,  150931342.112,         46.300,   38461502.633,  319711869.736,         41.300,,,,,,,,,
I02, 2025-01-11 01:42:30.000,   38458226.414,  150918462.630,         46.200,   38458220.871,  319684587.914,         39.900,,,,,,,,,
I02, 2025-01-11 01:43:00.000,   38454937.258,  150905553.379,         46.300,   38454931.211,  319657243.039,         40.900,,,,,,,,,
I02, 2025-01-11 01:43:30.000,   38451640.211,  150892615.329,         46.000,   38451634.430,  319629837.173,         41.400,,,,,,,,,
I02, 2025-01-11 01:44:00.000,   38448335.977,  150879648.358,         46.700,   38448330.215,  319602370.035,         42.000,,,,,,,,,
I02, 2025-01-11 01:44:30.000,   38445023.734,  150866652.241,         46.100,   38445018.547,  319574841.174,         42.200,,,,,,,,,
