> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-01 02:27:30.000,   38028093.852,  149230441.833,         46.200,   38028081.605,  316108974.389,         43.900,,,,,,,,,
I06, 2025-01-01 02:28:00.000,   38027697.852,  149228888.757,         45.300,   38027686.031,  316105685.346,         43.700,,,,,,,,,
I06, 2025-01-01 02:28:30.000,   38027302.984,  149227336.752,         47.500,   38027290.766,  316102398.553,         43.700,,,,,,,,,
I06, 2025-01-01 02:29:00.000,   38026907.875,  149225786.094,         44.500,   38026895.738,  316099114.638,         42.700,,,,,,,,,
I06, 2025-01-01 02:29:30.000,   38026513.508,  149224236.668,         46.400,   38026501.113,  316095833.303,         42.800,,,,,,,,,
I06, 2025-01-01 02:30:00.000,   38026119.008,  149222688.665,         47.500,   38026106.793,  316092554.975,         43.000,,,,,,,,,
I06, 2025-01-01 02:30:30.000,   38025725.109,  149221142.076,         47.500,   38025712.711,  316089279.638,         43.400,,,,,,,,,
I06, 2025-01-01 02:31:00.000,   38025332.266,  149219597.068,         48.400,   38025319.109,  316086007.639,         42.800,,,,,,,,,
I06, 2025-01-01 02:31:30.000,   38024938.883,  149218053.913,         47.200,   38024925.996,  316082739.559,         43.300,,,,,,,,,
I06, 2025-01-01 02:32:00.000,   38024546.273,  149216512.749,         47.400,   38024533.418,  316079475.659,         43.500,,,,,,,,,
I06, 2025-01-01 02:32:30.000,   38024153.898,  149214972.784,         47.300,   38024141.117,  316076214.295,         43.000,,,,,,,,,
I06, 2025-01-01 02:33:00.000,   38023761.938,  149213433.732,         47.800,   38023749.023,  316072954.853,         43.000,,,,,,,,,
I06, 2025-01-01 02:33:30.000,   38023370.430,  149211896.125,         47.800,   38023357.188,  316069698.447,         43.000,,,,,,,,,
I06, 2025-01-01 02:34:00.000,   38022978.961,  149210359.901,         47.000,   38022965.867,  316066444.995,         41.700,,,,,,,,,
I06, 2025-01-01 02:34:30.000,   38022588.445,  149208825.036,         47.800,   38022574.898,  316063194.385,         41.300,,,,,,,,,
I06, 2025-01-01 02:35:00.000,   38022197.852,  149207291.516,         47.000,   38022184.242,  316059946.606,         43.100,,,,,,,,,
I06, 2025-01-01 02:35:30.000,   38021807.211,  149205759.370,         44.300,   38021793.906,  316056701.772,         43.200,,,,,,,,,
I06, 2025-01-01 02:36:00.000,   38021417.375,  149204228.669,         46.500,   38021403.914,  316053459.945,         42.800,,,,,,,,,
I06, 2025-01-01 02:36:30.000,   38021027.641,  149202699.469,         47.800,   38021014.313,  316050221.330,         41.900,,,,,,,,,
I06, 2025-01-01 02:37:00.000,   38020638.742,  149201172.559,         47.200,   38020625.273,  316046987.555,         41.100,,,,,,,,,
I06, 2025-01-01 02:37:30.000,   38020250.742,  149199647.338,         47.900,   38020236.832,  316043757.373,         40.800,,,,,,,,,
I06, 2025-01-01 02:38:00.000,   38019862.859,  149198124.089,         48.100,   38019848.762,  316040531.386,         41.500,,,,,,,,,
I06, 2025-01-01 02:38:30.000,   38019474.938,  149196601.889,         47.200,   38019460.969,  316037307.598,         41.600,,,,,,,,,
I06, 2025-01-01 02:39:00.000,   38019087.813,  149195080.759,         47.500,   38019073.422,  316034086.067,         42.400,,,,,,,,,
I06, 2025-01-01 02:39:30.000,   38018699.859,  149193560.790,         46.200,   38018686.258,  316030866.991,         43.000,,,,,,,,,
I06, 2025-01-01 02:40:00.000,   38018313.461,  149192042.272,         45.500,   38018299.531,  316027650.957,         43.200,,,,,,,,,
I06, 2025-01-01 02:40:30.000,   38017927.328,  149190525.221,         46.700,   38017912.930,  316024438.009,         43.000,,,,,,,,,
I06, 2025-01-01 02:41:00.000,   38017541.008,  149189009.896,         47.600,   38017526.785,  316021228.705,         43.500,,,,,,,,,
I06, 2025-01-01 02:41:30.000,   38017155.570,  149187496.684,         47.800,   38017141.215,  316018023.861,         43.500,,,,,,,,,
I06, 2025-01-01 02:42:00.000,   38016770.852,  149185985.107,         47.900,   38016755.871,  316014822.433,         42.700,,,,,,,,,
I06, 2025-01-01 02:42:30.000,   38016385.734,  149184474.659,         47.900,   38016371.047,  316011623.410,         42.500,,,,,,,,,
I06, 2025-01-01 02:43:00.000,   38016001.406,  149182965.962,         47.600,   38015986.629,  316008428.057,         43.000,,,,,,,,,
I06, 2025-01-01 02:43:30.000,   38015617.852,  149181459.621,         48.000,   38015602.859,  316005237.690,         42.800,,,,,,,,,
I06, 2025-01-01 02:44:00.000,   38015234.594,  149179954.343,         47.900,   38015219.324,  316002049.541,         42.900,,,,,,,,,
I06, 2025-01-01 02:44:30.000,   38014851.305,  149178450.169,         47.500,   38014836.004,  315998863.717,         43.000,,,,,,,,,
I06, 2025-01-01 02:45:00.000,   38014468.719,  149176947.332,         47.300,   38014453.090,  315995680.715,         42.500,,,,,,,,,
I06, 2025-01-01 02:45:30.000,   38014086.625,  149175445.917,         47.800,   38014070.570,  315992500.693,         42.800,,,,,,,,,
I06, 2025-01-01 02:46:00.000,   38013704.383,  149173946.371,         47.400,   38013688.531,  315989324.602,         42.400,,,,,,,,,
I06, 2025-01-01 02:46:30.000,   38013322.180,  149172448.744,         47.000,   38013306.895,  315986152.586,         43.200,,,,,,,,,
I06, 2025-01-01 02:47:00.000,   38012941.164,  149170952.493,         47.200,   38012925.707,  315982983.473,         42.900,,,,,,,,,
I06, 2025-01-01 02:47:30.000,   38012560.445,  149169457.620,         47.300,   38012545.008,  315979817.296,         42.100,,,,,,,,,
I06, 2025-01-01 02:48:00.000,   38012180.086,  149167964.221,         46.900,   38012164.492,  315976654.245,         42.600,,,,,,,,,
I06, 2025-01-01 02:48:30.000,   38011800.047,  149166472.413,         47.100,   38011784.438,  315973494.596,         43.200,,,,,,,,,
I06, 2025-01-01 02:49:00.000,   38011420.797,  149164982.847,         47.600,   38011404.898,  315970339.693,         42.600,,,,,,,,,
I06, 2025-01-01 02:49:30.000,   38011042.297,  149163496.041,         46.200,   38011026.293,  315967190.658,         43.200,,,,,,,,,
I06, 2025-01-01 02:50:00.000,   38010663.375,  149162010.721,         47.100,   38010647.883,  315964044.758,         43.300,,,,,,,,,
I06, 2025-01-01 02:50:30.000,   38010285.531,  149160526.398,         47.200,   38010269.836,  315960900.982,         43.000,,,,,,,,,
I06, 2025-01-01 02:51:00.000,   38009907.516,  149159043.448,         46.700,   38009891.938,  315957760.160,         42.800,,,,,,,,,
I06, 2025-01-01 02:51:30.000,   38009530.313,  149157562.001,         46.400,   38009514.535,  315954622.511,         43.700,,,,,,,,,
I06, 2025-01-01 02:52:00.000,   38009153.352,  149156081.967,         46.700,   38009137.484,  315951487.848,         42.600,,,,,,,,,
I06, 2025-01-01 02:52:30.000,   38008776.758,  149154603.637,         47.000,   38008760.934,  315948356.783,         43.200,,,,,,,,,
I06, 2025-01-01 02:53:00.000,   38008400.320,  149153127.042,         46.600,   38008384.770,  315945229.350,         43.400,,,,,,,,,
I06, 2025-01-01 02:53:30.000,   38008024.836,  149151652.116,         47.100,   38008008.898,  315942105.461,         43.700,,,,,,,,,
I06, 2025-01-01 02:54:00.000,   38007649.672,  149150178.923,         46.700,   38007633.531,  315938985.211,         42.700,,,,,,,,,
I06, 2025-01-01 02:54:30.000,   38007274.695,  149148707.282,         46.600,   38007258.449,  315935868.245,         43.800,,,,,,,,,
I06, 2025-01-01 02:55:00.000,   38006900.031,  149147237.612,         46.000,   38006883.977,  315932755.447,         42.800,,,,,,,,,
I06, 2025-01-01 02:55:30.000,   38006526.000,  149145769.714,         46.300,   38006509.992,  315929646.378,         43.100,,,,,,,,,
I06, 2025-01-01 02:56:00.000,   38006152.719,  149144303.837,         47.000,   38006136.535,  315926541.586,         42.600,,,,,,,,,
I06, 2025-01-01 02:56:30.000,   38005779.797,  149142839.682,         46.400,   38005763.469,  315923440.411,         42.900,,,,,,,,,
I06, 2025-01-01 02:57:00.000,   38005406.922,  149141377.095,         46.100,   38005390.781,  315920342.554,         42.600,,,,,,,,,
I06, 2025-01-01 02:57:30.000,   38005034.867,  149139916.110,         45.000,   38005018.551,  315917248.104,         42.900,,,,,,,,,
I06, 2025-01-01 02:58:00.000,   38004663.078,  149138456.805,         46.400,   38004646.824,  315914157.211,         43.200,,,,,,,,,
I06, 2025-01-01 02:58:30.000,   38004291.563,  149136998.829,         45.800,   38004275.355,  315911069.125,         42.900,,,,,,,,,
I06, 2025-01-01 02:59:00.000,   38003920.664,  149135542.665,         46.300,   38003904.371,  315907984.871,         43.500,,,,,,,,,
I06, 2025-01-01 02:59:30.000,   38003550.000,  149134088.595,         46.400,   38003534.016,  315904905.077,         42.600,,,,,,,,,
I06, 2025-01-01 03:00:00.000,   38003180.008,  149132636.355,         46.800,   38003163.891,  315901829.132,         42.900,,,,,,,,,
I06, 2025-01-01 03:00:30.000,   38002811.133,  149131186.359,         46.400,   38002794.504,  315898757.946,         43.300,,,,,,,,,
I06, 2025-01-01 03:01:00.000,   38002442.016,  149129738.939,         46.500,   38002425.684,  315895692.181,         42.500,,,,,,,,,
I06, 2025-01-01 03:01:30.000,   38002073.758,  149128293.073,         46.300,   38002057.297,  315892629.748,         43.000,,,,,,,,,
I06, 2025-01-01 03:02:00.000,   38001705.594,  149126848.467,         45.800,   38001689.246,  315889569.952,         43.700,,,,,,,,,
I06, 2025-01-01 03:02:30.000,   38001338.313,  149125405.484,         45.800,   38001321.500,  315886513.573,         42.500,,,,,,,,,
I06, 2025-01-01 03:03:00.000,   38000971.047,  149123964.300,         45.000,   38000954.223,  315883461.036,         43.000,,,,,,,,,
I06, 2025-01-01 03:03:30.000,   38000603.844,  149122524.927,         44.100,   38000587.402,  315880412.334,         42.600,,,,,,,,,
I06, 2025-01-01 03:04:00.000,   38000237.539,  149121087.413,         44.200,   38000221.164,  315877367.588,         42.800,,,,,,,,,
I06, 2025-01-01 03:04:30.000,   37999872.492,  149119651.664,         44.900,   37999855.234,  315874326.590,         41.900,,,,,,,,,
I06, 2025-01-01 03:05:00.000,   37999506.711,  149118217.651,         44.400,   37999490.039,  315871289.295,         42.100,,,,,,,,,
I06, 2025-01-01 03:05:30.000,   37999142.078,  149116785.910,         45.800,   37999125.391,  315868256.796,         41.300,,,,,,,,,
I06, 2025-01-01 03:06:00.000,   37998777.922,  149115356.592,         45.200,   37998761.102,  315865229.444,         40.400,,,,,,,,,
I06, 2025-01-01 03:06:30.000,   37998414.031,  149113928.897,         45.200,   37998397.461,  315862205.505,         40.800,,,,,,,,,
I06, 2025-01-01 03:07:00.000,   37998050.836,  149112503.202,         45.400,   37998034.246,  315859185.793,         41.100,,,,,,,,,
I06, 2025-01-01 03:07:30.000,   37997688.438,  149111079.286,         44.500,   37997671.422,  315856169.860,         43.100,,,,,,,,,
I06, 2025-01-01 03:08:00.000,   37997325.938,  149109657.007,         44.600,   37997309.180,  315853157.360,         42.200,,,,,,,,,
I06, 2025-01-01 03:08:30.000,   37996964.031,  149108236.464,         45.300,   37996947.180,  315850148.534,         40.600,,,,,,,,,
I06, 2025-01-01 03:09:00.000,   37996602.242,  149106817.745,         45.400,   37996585.813,  315847143.565,         41.300,,,,,,,,,
I06, 2025-01-01 03:09:30.000,   37996241.508,  149105401.106,         45.600,   37996224.695,  315844142.998,         42.300,,,,,,,,,
I06, 2025-01-01 03:10:00.000,   37995880.750,  149103986.301,         46.300,   37995864.227,  315841146.287,         43.900,,,,,,,,,
I06, 2025-01-01 03:10:30.000,   37995521.242,  149102574.023,         45.400,   37995504.281,  315838154.946,         43.100,,,,,,,,,
I06, 2025-01-01 03:11:00.000,   37995161.773,  149101163.452,         46.700,   37995144.992,  315835167.211,         43.600,,,,,,,,,
I06, 2025-01-01 03:11:30.000,   37994802.602,  149099754.562,         45.800,   37994785.926,  315832183.038,         42.700,,,,,,,,,
I06, 2025-01-01 03:12:00.000,   37994444.203,  149098347.442,         45.300,   37994427.484,  315829202.624,         43.300,,,,,,,,,
I06, 2025-01-01 03:12:30.000,   37994086.500,  149096942.199,         45.900,   37994069.426,  315826226.192,         43.100,,,,,,,,,
I06, 2025-01-01 03:13:00.000,   37993728.906,  149095539.180,         45.200,   37993711.945,  315823254.480,         43.400,,,,,,,,,
I06, 2025-01-01 03:13:30.000,   37993372.125,  149094138.142,         44.600,   37993355.090,  315820286.975,         43.100,,,,,,,,,
I06, 2025-01-01 03:14:00.000,   37993015.461,  149092738.956,         44.000,   37992998.617,  315817323.370,         42.700,,,,,,,,,
I06, 2025-01-01 03:14:30.000,   37992659.109,  149091341.687,         44.700,   37992642.660,  315814363.823,         43.200,,,,,,,,,
I06, 2025-01-01 03:15:00.000,   37992303.992,  149089946.788,         44.600,   37992287.219,  315811409.294,         43.100,,,,,,,,,
I06, 2025-01-01 03:15:30.000,   37991949.234,  149088554.237,         44.100,   37991932.270,  315808459.746,         43.600,,,,,,,,,
I06, 2025-01-01 03:16:00.000,   37991594.695,  149087163.421,         44.800,   37991577.945,  315805513.884,         43.600,,,,,,,,,
I06, 2025-01-01 03:16:30.000,   37991240.891,  149085774.411,         45.700,   37991224.051,  315802571.844,         43.400,,,,,,,,,
I06, 2025-01-01 03:17:00.000,   37990887.531,  149084387.190,         45.800,   37990870.746,  315799633.597,         42.800,,,,,,,,,
I06, 2025-01-01 03:17:30.000,   37990534.563,  149083002.102,         44.100,   37990517.773,  315796699.865,         42.800,,,,,,,,,
I06, 2025-01-01 03:18:00.000,   37990182.336,  149081618.984,         45.300,   37990165.418,  315793770.326,         43.500,,,,,,,,,
I06, 2025-01-01 03:18:30.000,   37989830.508,  149080237.796,         45.800,   37989813.398,  315790844.857,         43.400,,,,,,,,,
I06, 2025-01-01 03:19:00.000,   37989479.359,  149078858.815,         45.200,   37989462.117,  315787924.089,         42.800,,,,,,,,,
I06, 2025-01-01 03:19:30.000,   37989128.648,  149077482.366,         43.800,   37989111.359,  315785008.694,         43.400,,,,,,,,,
I06, 2025-01-01 03:20:00.000,   37988778.555,  149076108.520,         44.000,   37988761.395,  315782098.803,         43.100,,,,,,,,,
I06, 2025-01-01 03:20:30.000,   37988429.102,  149074736.278,         44.100,   37988411.773,  315779192.299,         43.300,,,,,,,,,
I06, 2025-01-01 03:21:00.000,   37988080.188,  149073365.703,         46.800,   37988062.344,  315776289.305,         42.900,,,,,,,,,
I06, 2025-01-01 03:21:30.000,   37987731.078,  149071997.117,         45.700,   37987713.820,  315773390.521,         42.600,,,,,,,,,
I06, 2025-01-01 03:22:00.000,   37987382.781,  149070630.532,         43.800,   37987365.547,  315770495.963,         42.300,,,,,,,,,
I06, 2025-01-01 03:22:30.000,   37987035.367,  149069265.916,         44.800,   37987017.766,  315767605.576,         43.000,,,,,,,,,
I06, 2025-01-01 03:23:00.000,   37986688.000,  149067903.000,         46.100,   37986670.523,  315764718.791,         43.600,,,,,,,,,
I06, 2025-01-01 03:23:30.000,   37986341.375,  149066542.114,         45.600,   37986323.957,  315761836.305,         43.700,,,,,,,,,
I06, 2025-01-01 03:24:00.000,   37985995.141,  149065183.632,         45.700,   37985977.746,  315758958.857,         43.000,,,,,,,,,
I06, 2025-01-01 03:24:30.000,   37985649.914,  149063827.511,         45.600,   37985632.074,  315756086.393,         43.500,,,,,,,,,
I06, 2025-01-01 03:25:00.000,   37985304.883,  149062473.949,         44.900,   37985287.211,  315753219.342,         43.700,,,,,,,,,
I06, 2025-01-01 03:25:30.000,   37984960.344,  149061121.786,         44.800,   37984942.773,  315750355.253,         42.900,,,,,,,,,
I06, 2025-01-01 03:26:00.000,   37984616.344,  149059771.601,         45.600,   37984598.648,  315747495.355,         43.200,,,,,,,,,
I06, 2025-01-01 03:26:30.000,   37984272.594,  149058423.799,         46.200,   37984255.277,  315744640.497,         43.300,,,,,,,,,
I06, 2025-01-01 03:27:00.000,   37983929.891,  149057078.437,         46.100,   37983912.449,  315741790.768,         42.700,,,,,,,,,
I06, 2025-01-01 03:27:30.000,   37983587.508,  149055735.240,         44.000,   37983570.191,  315738945.611,         43.000,,,,,,,,,
I06, 2025-01-01 03:28:00.000,   37983245.797,  149054394.114,         45.100,   37983228.434,  315736104.811,         42.900,,,,,,,,,
I06, 2025-01-01 03:28:30.000,   37982905.070,  149053055.068,         45.000,   37982887.141,  315733268.425,         42.600,,,,,,,,,
I06, 2025-01-01 03:29:00.000,   37982563.945,  149051718.346,         44.100,   37982546.508,  315730436.954,         42.700,,,,,,,,,
I06, 2025-01-01 03:29:30.000,   37982224.094,  149050384.300,         45.800,   37982206.621,  315727611.174,         43.200,,,,,,,,,
I06, 2025-01-01 03:30:00.000,   37981884.852,  149049052.578,         45.600,   37981867.297,  315724790.290,         42.800,,,,,,,,,
I06, 2025-01-01 03:30:30.000,   37981545.609,  149047722.503,         45.600,   37981528.375,  315721972.915,         43.000,,,,,,,,,
I06, 2025-01-01 03:31:00.000,   37981207.438,  149046394.528,         47.000,   37981189.887,  315719160.020,         42.300,,,,,,,,,
I06, 2025-01-01 03:31:30.000,   37980869.844,  149045068.783,         44.300,   37980852.047,  315716351.830,         42.900,,,,,,,,,
I06, 2025-01-01 03:32:00.000,   37980532.461,  149043745.293,         44.300,   37980514.832,  315713548.459,         42.200,,,,,,,,,
I06, 2025-01-01 03:32:30.000,   37980195.703,  149042424.084,         44.400,   37980178.180,  315710749.910,         42.600,,,,,,,,,
I06, 2025-01-01 03:33:00.000,   37979859.781,  149041105.192,         45.800,   37979842.102,  315707956.284,         43.400,,,,,,,,,
I06, 2025-01-01 03:33:30.000,   37979524.266,  149039788.434,         46.200,   37979506.543,  315705167.202,         43.000,,,,,,,,,
I06, 2025-01-01 03:34:00.000,   37979189.602,  149038474.093,         45.400,   37979171.723,  315702383.252,         43.100,,,,,,,,,
I06, 2025-01-01 03:34:30.000,   37978855.102,  149037162.195,         46.100,   37978837.434,  315699604.463,         42.900,,,,,,,,,
I06, 2025-01-01 03:35:00.000,   37978521.258,  149035852.522,         47.500,   37978503.805,  315696830.430,         43.400,,,,,,,,,
I06, 2025-01-01 03:35:30.000,   37978188.219,  149034545.085,         44.600,   37978170.605,  315694061.118,         43.000,,,,,,,,,
I06, 2025-01-01 03:36:00.000,   37977855.594,  149033239.805,         45.800,   37977837.926,  315691296.354,         42.300,,,,,,,,,
I06, 2025-01-01 03:36:30.000,   37977523.125,  149031936.737,         47.700,   37977506.090,  315688536.257,         43.000,,,,,,,,,
I06, 2025-01-01 03:37:00.000,   37977191.961,  149030636.061,         47.300,   37977174.473,  315685781.222,         42.500,,,,,,,,,
I06, 2025-01-01 03:37:30.000,   37976861.578,  149029337.691,         44.400,   37976843.684,  315683031.085,         41.900,,,,,,,,,
I06, 2025-01-01 03:38:00.000,   37976531.016,  149028041.593,         46.300,   37976513.418,  315680285.734,         42.800,,,,,,,,,
I06, 2025-01-01 03:38:30.000,   37976201.445,  149026747.738,         46.700,   37976183.723,  315677545.134,         43.600,,,,,,,,,
I06, 2025-01-01 03:39:00.000,   37975872.258,  149025456.284,         46.100,   37975854.652,  315674809.579,         42.200,,,,,,,,,
I06, 2025-01-01 03:39:30.000,   37975544.039,  149024167.332,         47.000,   37975526.191,  315672079.318,         43.400,,,,,,,,,
I06, 2025-01-01 03:40:00.000,   37975216.242,  149022880.667,         47.000,   37975198.238,  315669353.878,         43.300,,,,,,,,,
I06, 2025-01-01 03:40:30.000,   37974888.758,  149021596.369,         44.400,   37974870.961,  315666633.431,         42.900,,,,,,,,,
I06, 2025-01-01 03:41:00.000,   37974562.211,  149020314.379,         48.200,   37974544.199,  315663917.853,         43.200,,,,,,,,,
I06, 2025-01-01 03:41:30.000,   37974235.711,  149019034.669,         48.400,   37974218.066,  315661207.089,         42.100,,,,,,,,,
I06, 2025-01-01 03:42:00.000,   37973910.539,  149017757.338,         47.500,   37973892.590,  315658501.314,         42.300,,,,,,,,,
I06, 2025-01-01 03:42:30.000,   37973585.563,  149016482.263,         47.800,   37973567.672,  315655800.312,         43.200,,,,,,,,,
I06, 2025-01-01 03:43:00.000,   37973261.289,  149015209.450,         44.300,   37973243.270,  315653104.112,         41.800,,,,,,,,,
I06, 2025-01-01 03:43:30.000,   37972937.672,  149013939.038,         47.500,   37972919.441,  315650413.002,         42.400,,,,,,,,,
I06, 2025-01-01 03:44:00.000,   37972614.766,  149012671.068,         46.500,   37972596.301,  315647727.052,         42.900,,,,,,,,,
I06, 2025-01-01 03:44:30.000,   37972291.844,  149011405.589,         47.000,   37972273.758,  315645046.367,         42.700,,,,,,,,,
I06, 2025-01-01 03:45:00.000,   37971969.977,  149010142.553,         47.400,   37971951.902,  315642370.867,         42.800,,,,,,,,,
I06, 2025-01-01 03:45:30.000,   37971648.969,  149008883.364,         45.600,   37971631.098,  315639703.497,         42.500,,,,,,,,,
I06, 2025-01-01 03:46:00.000,   37971328.766,  149007627.302,         47.200,   37971311.000,  315637042.780,         42.600,,,,,,,,,
I06, 2025-01-01 03:46:30.000,   37971009.055,  149006372.738,         47.200,   37970991.352,  315634385.215,         43.400,,,,,,,,,
I06, 2025-01-01 03:47:00.000,   37970689.906,  149005120.135,         47.300,   37970672.129,  315631731.836,         42.300,,,,,,,,,
I06, 2025-01-01 03:47:30.000,   37970371.430,  149003869.563,         47.600,   37970353.434,  315629082.768,         42.200,,,,,,,,,
I06, 2025-01-01 03:48:00.000,   37970053.195,  149002621.181,         44.200,   37970035.234,  315626438.349,         42.800,,,,,,,,,
I06, 2025-01-01 03:48:30.000,   37969735.922,  149001375.141,         47.900,   37969717.637,  315623798.901,         42.400,,,,,,,,,
I06, 2025-01-01 03:49:00.000,   37969418.555,  149000131.746,         44.900,   37969400.797,  315621165.054,         43.000,,,,,,,,,
I06, 2025-01-01 03:49:30.000,   37969102.078,  148998890.610,         47.600,   37969084.664,  315618535.958,         42.100,,,,,,,,,
I06, 2025-01-01 03:50:00.000,   37968786.930,  148997651.805,         46.000,   37968768.809,  315615911.801,         42.500,,,,,,,,,
I06, 2025-01-01 03:50:30.000,   37968471.797,  148996415.487,         45.400,   37968453.789,  315613292.926,         42.300,,,,,,,,,
I06, 2025-01-01 03:51:00.000,   37968157.555,  148995181.563,         47.600,   37968139.355,  315610679.150,         42.300,,,,,,,,,
I06, 2025-01-01 03:51:30.000,   37967843.586,  148993949.977,         47.900,   37967825.559,  315608070.312,         43.200,,,,,,,,,
I06, 2025-01-01 03:52:00.000,   37967530.148,  148992720.904,         44.200,   37967512.266,  315605466.785,         42.500,,,,,,,,,
I06, 2025-01-01 03:52:30.000,   37967217.547,  148991494.476,         47.800,   37967199.773,  315602868.875,         43.000,,,,,,,,,
I06, 2025-01-01 03:53:00.000,   37966905.555,  148990270.511,         47.400,   37966887.813,  315600276.167,         42.300,,,,,,,,,
I06, 2025-01-01 03:53:30.000,   37966594.156,  148989049.168,         44.300,   37966576.590,  315597689.037,         42.900,,,,,,,,,
I06, 2025-01-01 03:54:00.000,   37966283.836,  148987830.409,         46.900,   37966266.066,  315595107.385,         42.200,,,,,,,,,
I06, 2025-01-01 03:54:30.000,   37965973.930,  148986614.012,         47.900,   37965956.043,  315592530.749,         42.700,,,,,,,,,
I06, 2025-01-01 03:55:00.000,   37965664.930,  148985399.197,         48.200,   37965646.422,  315589957.478,         42.400,,,,,,,,,
I06, 2025-01-01 03:55:30.000,   37965355.656,  148984187.107,         47.800,   37965337.652,  315587390.003,         42.500,,,,,,,,,
I06, 2025-01-01 03:56:00.000,   37965047.398,  148982977.954,         46.600,   37965029.512,  315584828.772,         42.600,,,,,,,,,
I06, 2025-01-01 03:56:30.000,   37964740.063,  148981771.616,         48.300,   37964722.156,  315582273.495,         42.400,,,,,,,,,
I06, 2025-01-01 03:57:00.000,   37964433.281,  148980567.875,         48.100,   37964415.477,  315579723.753,         42.900,,,,,,,,,
I06, 2025-01-01 03:57:30.000,   37964127.539,  148979366.785,         48.000,   37964109.320,  315577179.624,         42.600,,,,,,,,,
I06, 2025-01-01 03:58:00.000,   37963821.742,  148978168.190,         47.500,   37963803.867,  315574640.795,         42.600,,,,,,,,,
I06, 2025-01-01 03:58:30.000,   37963517.172,  148976972.362,         45.400,   37963499.316,  315572107.842,         42.200,,,,,,,,,
I06, 2025-01-01 03:59:00.000,   37963213.398,  148975780.119,         47.300,   37963195.539,  315569582.460,         43.000,,,,,,,,,
I06, 2025-01-01 03:59:30.000,   37962910.336,  148974590.068,         45.300,   37962892.254,  315567061.733,         42.900,,,,,,,,,
I06, 2025-01-01 04:00:00.000,   37962607.836,  148973402.076,         47.300,   37962589.418,  315564545.381,         42.100,,,,,,,,,
I06, 2025-01-01 04:00:30.000,   37962305.563,  148972216.486,         47.400,   37962287.461,  315562034.085,         42.800,,,,,,,,,
I06, 2025-01-01 04:01:00.000,   37962004.195,  148971033.599,         46.900,   37961986.063,  315559528.526,         42.500,,,,,,,,,
I06, 2025-01-01 04:01:30.000,   37961702.852,  148969851.856,         47.200,   37961684.871,  315557025.368,         42.000,,,,,,,,,
I06, 2025-01-01 04:02:00.000,   37961402.359,  148968672.094,         46.500,   37961384.227,  315554526.417,         42.500,,,,,,,,,
I06, 2025-01-01 04:02:30.000,   37961102.359,  148967495.084,         44.700,   37961084.273,  315552033.279,         42.600,,,,,,,,,
I06, 2025-01-01 04:03:00.000,   37960803.219,  148966320.362,         44.100,   37960785.027,  315549544.977,         42.300,,,,,,,,,
I06, 2025-01-01 04:03:30.000,   37960504.641,  148965148.930,         44.700,   37960486.633,  315547063.643,         41.700,,,,,,,,,
I06, 2025-01-01 04:04:00.000,   37960207.055,  148963980.727,         47.500,   37960188.957,  315544589.164,         43.500,,,,,,,,,
I06, 2025-01-01 04:04:30.000,   37959909.953,  148962815.522,         46.700,   37959891.961,  315542121.038,         42.300,,,,,,,,,
I06, 2025-01-01 04:05:00.000,   37959613.789,  148961653.195,         46.800,   37959595.766,  315539659.019,         43.000,,,,,,,,,
I06, 2025-01-01 04:05:30.000,   37959318.648,  148960493.738,         47.100,   37959300.332,  315537203.079,         42.800,,,,,,,,,
I06, 2025-01-01 04:06:00.000,   37959023.398,  148959336.920,         44.200,   37959005.598,  315534752.719,         41.900,,,,,,,,,
I06, 2025-01-01 04:06:30.000,   37958729.859,  148958182.891,         46.000,   37958711.355,  315532308.265,         42.900,,,,,,,,,
I06, 2025-01-01 04:07:00.000,   37958436.250,  148957031.558,         45.500,   37958418.137,  315529869.514,         42.500,,,,,,,,,
I06, 2025-01-01 04:07:30.000,   37958143.773,  148955882.840,         47.200,   37958125.410,  315527436.286,         42.400,,,,,,,,,
I06, 2025-01-01 04:08:00.000,   37957851.469,  148954736.885,         48.100,   37957833.465,  315525008.937,         42.300,,,,,,,,,
I06, 2025-01-01 04:08:30.000,   37957560.148,  148953593.572,         45.200,   37957542.070,  315522587.140,         42.500,,,,,,,,,
I06, 2025-01-01 04:09:00.000,   37957269.430,  148952452.890,         44.200,   37957251.469,  315520170.928,         42.500,,,,,,,,,
I06, 2025-01-01 04:09:30.000,   37956979.570,  148951315.032,         47.000,   37956961.469,  315517760.679,         42.500,,,,,,,,,
I06, 2025-01-01 04:10:00.000,   37956690.383,  148950179.907,         47.300,   37956672.195,  315515356.205,         41.700,,,,,,,,,
I06, 2025-01-01 04:10:30.000,   37956401.922,  148949047.515,         47.000,   37956383.617,  315512957.487,         42.700,,,,,,,,,
I06, 2025-01-01 04:11:00.000,   37956113.852,  148947917.713,         47.000,   37956095.789,  315510564.291,         42.500,,,,,,,,,
I06, 2025-01-01 04:11:30.000,   37955826.891,  148946790.665,         47.300,   37955808.613,  315508176.906,         42.900,,,,,,,,,
I06, 2025-01-01 04:12:00.000,   37955540.586,  148945666.464,         45.000,   37955522.172,  315505795.599,         41.900,,,,,,,,,
I06, 2025-01-01 04:12:30.000,   37955254.492,  148944544.967,         47.300,   37955236.203,  315503420.004,         42.600,,,,,,,,,
