> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-21 20:36:00.000,   38550282.633,  151279616.337,         47.300,   38550277.164,  320449614.215,         39.800,,,,,,,,,
I02, 2025-01-21 20:36:30.000,   38553498.555,  151292234.719,         46.200,   38553492.250,  320476343.271,         39.000,,,,,,,,,
I02, 2025-01-21 20:37:00.000,   38556702.977,  151304810.143,         46.600,   38556697.063,  320502981.344,         39.700,,,,,,,,,
I02, 2025-01-21 20:37:30.000,   38559896.750,  151317342.326,         46.100,   38559890.367,  320529527.817,         39.300,,,,,,,,,
I02, 2025-01-21 20:38:00.000,   38563079.094,  151329831.744,         46.600,   38563072.934,  320555983.711,         38.900,,,,,,,,,
I02, 2025-01-21 20:38:30.000,   38566251.516,  151342278.964,         46.800,   38566245.051,  320582350.208,         38.000,,,,,,,,,
I02, 2025-01-21 20:39:00.000,   38569412.234,  151354683.306,         46.100,   38569406.094,  320608625.898,         37.900,,,,,,,,,
I02, 2025-01-21 20:39:30.000,   38572562.039,  151367044.090,         45.700,   38572555.906,  320634809.285,         38.100,,,,,,,,,
I02, 2025-01-21 20:40:00.000,   38575700.633,  151379361.685,         46.300,   38575694.895,  320660901.219,         38.700,,,,,,,,,
I02, 2025-01-21 20:40:30.000,   38578828.656,  151391635.105,         47.200,   38578822.500,  320686899.587,         38.300,,,,,,,,,
I02, 2025-01-21 20:41:00.000,   38581945.266,  151403864.998,         46.800,   38581939.031,  320712805.728,         38.300,,,,,,,,,
I02, 2025-01-21 20:41:30.000,   38585050.961,  151416051.679,         47.000,   38585044.641,  320738620.348,         39.400,,,,,,,,,
I02, 2025-01-21 20:42:00.000,   38588144.820,  151428194.164,         47.300,   38588138.961,  320764341.341,         38.900,,,,,,,,,
I02, 2025-01-21 20:42:30.000,   38591227.813,  151440292.793,         47.300,   38591221.797,  320789969.434,         40.200,,,,,,,,,
I02, 2025-01-21 20:43:00.000,   38594299.984,  151452347.582,         46.700,   38594293.762,  320815504.659,         40.200,,,,,,,,,
I02, 2025-01-21 20:43:30.000,   38597360.430,  151464358.094,         46.700,   38597354.566,  320840946.104,         40.600,,,,,,,,,
I02, 2025-01-21 20:44:00.000,   38600410.055,  151476324.432,         47.000,   38600403.996,  320866293.951,         38.900,,,,,,,,,
I02, 2025-01-21 20:44:30.000,   38603448.273,  151488246.327,         46.800,   38603441.895,  320891547.676,         40.700,,,,,,,,,
I02, 2025-01-21 20:45:00.000,   38606474.820,  151500123.445,         46.000,   38606468.246,  320916706.559,         39.200,,,,,,,,,
I02, 2025-01-21 20:45:30.000,   38609489.953,  151511956.000,         46.600,   38609483.547,  320941771.013,         39.200,,,,,,,,,
I02, 2025-01-21 20:46:00.000,   38612493.836,  151523743.977,         45.800,   38612487.309,  320966741.071,         40.000,,,,,,,,,
I02, 2025-01-21 20:46:30.000,   38615485.938,  151535486.860,         45.600,   38615479.836,  320991615.594,         37.900,,,,,,,,,
I02, 2025-01-21 20:47:00.000,   38618467.336,  151547184.415,         46.200,   38618460.637,  321016394.091,         39.200,,,,,,,,,
I02, 2025-01-21 20:47:30.000,   38621436.531,  151558836.666,         47.300,   38621430.055,  321041076.624,         38.100,,,,,,,,,
I02, 2025-01-21 20:48:00.000,   38624394.094,  151570443.779,         47.200,   38624388.223,  321065663.538,         39.000,,,,,,,,,
I02, 2025-01-21 20:48:30.000,   38627340.672,  151582005.917,         47.000,   38627334.789,  321090155.189,         38.800,,,,,,,,,
I02, 2025-01-21 20:49:00.000,   38630275.344,  151593522.233,         47.300,   38630269.395,  321114549.798,         38.700,,,,,,,,,
I02, 2025-01-21 20:49:30.000,   38633198.297,  151604993.417,         46.700,   38633192.668,  321138848.783,         40.100,,,,,,,,,
I02, 2025-01-21 20:50:00.000,   38636109.875,  151616417.875,         46.700,   38636103.609,  321163048.783,         39.200,,,,,,,,,
I02, 2025-01-21 20:50:30.000,   38639009.047,  151627795.175,         46.700,   38639002.879,  321187148.882,         39.200,,,,,,,,,
I02, 2025-01-21 20:51:00.000,   38641896.883,  151639127.231,         46.600,   38641890.906,  321211153.148,         41.000,,,,,,,,,
I02, 2025-01-21 20:51:30.000,   38644772.805,  151650413.551,         46.600,   38644766.723,  321235060.523,         39.600,,,,,,,,,
I02, 2025-01-21 20:52:00.000,   38647637.516,  151661654.693,         46.800,   38647630.785,  321258872.216,         39.600,,,,,,,,,
I02, 2025-01-21 20:52:30.000,   38650490.484,  151672850.097,         46.800,   38650483.852,  321282587.012,         40.800,,,,,,,,,
I02, 2025-01-21 20:53:00.000,   38653331.094,  151683998.718,         46.400,   38653325.094,  321306202.722,         40.700,,,,,,,,,
I02, 2025-01-21 20:53:30.000,   38656160.406,  151695101.167,         46.300,   38656154.309,  321329720.592,         40.400,,,,,,,,,
I02, 2025-01-21 20:54:00.000,   38658977.547,  151706157.001,         47.300,   38658971.668,  321353139.755,         40.600,,,,,,,,,
I02, 2025-01-21 20:54:30.000,   38661783.555,  151717166.480,         46.500,   38661776.965,  321376460.718,         40.800,,,,,,,,,
I02, 2025-01-21 20:55:00.000,   38664577.273,  151728128.979,         47.200,   38664570.227,  321399682.169,         40.700,,,,,,,,,
I02, 2025-01-21 20:55:30.000,   38667358.453,  151739044.530,         46.500,   38667351.863,  321422804.180,         40.500,,,,,,,,,
I02, 2025-01-21 20:56:00.000,   38670127.984,  151749912.913,         47.000,   38670121.387,  321445826.252,         40.900,,,,,,,,,
I02, 2025-01-21 20:56:30.000,   38672885.867,  151760734.379,         47.100,   38672879.707,  321468748.948,         40.600,,,,,,,,,
I02, 2025-01-21 20:57:00.000,   38675631.258,  151771508.205,         47.200,   38675625.113,  321491570.739,         41.400,,,,,,,,,
I02, 2025-01-21 20:57:30.000,   38678364.273,  151782234.911,         46.800,   38678358.488,  321514292.714,         41.400,,,,,,,,,
I02, 2025-01-21 20:58:00.000,   38681086.141,  151792914.256,         47.200,   38681080.066,  321536914.366,         41.800,,,,,,,,,
I02, 2025-01-21 20:58:30.000,   38683795.563,  151803546.648,         47.000,   38683789.473,  321559436.550,         41.300,,,,,,,,,
I02, 2025-01-21 20:59:00.000,   38686492.398,  151814131.426,         46.800,   38686486.559,  321581857.892,         40.200,,,,,,,,,
I02, 2025-01-21 20:59:30.000,   38689177.938,  151824668.521,         46.700,   38689171.930,  321604178.217,         41.600,,,,,,,,,
I02, 2025-01-21 21:00:00.000,   38691850.734,  151835157.619,         46.100,   38691844.711,  321626396.880,         40.500,,,,,,,,,
I02, 2025-01-21 21:00:30.000,   38694511.469,  151845599.194,         46.400,   38694505.551,  321648514.861,         40.400,,,,,,,,,
I02, 2025-01-21 21:01:00.000,   38697160.313,  151855993.420,         47.000,   38697154.555,  321670532.555,         41.500,,,,,,,,,
I02, 2025-01-21 21:01:30.000,   38699796.945,  151866339.253,         46.700,   38699790.965,  321692447.747,         41.700,,,,,,,,,
I02, 2025-01-21 21:02:00.000,   38702420.875,  151876636.449,         46.600,   38702415.223,  321714259.932,         41.200,,,,,,,,,
I02, 2025-01-21 21:02:30.000,   38705032.375,  151886884.811,         46.800,   38705026.695,  321735968.679,         41.400,,,,,,,,,
I02, 2025-01-21 21:03:00.000,   38707631.766,  151897085.099,         47.000,   38707625.855,  321757575.587,         41.100,,,,,,,,,
I02, 2025-01-21 21:03:30.000,   38710218.820,  151907237.366,         46.200,   38710213.129,  321779080.768,         41.600,,,,,,,,,
I02, 2025-01-21 21:04:00.000,   38712793.469,  151917340.967,         47.000,   38712787.914,  321800482.856,         42.100,,,,,,,,,
I02, 2025-01-21 21:04:30.000,   38715355.781,  151927396.118,         47.300,   38715350.008,  321821782.300,         42.200,,,,,,,,,
I02, 2025-01-21 21:05:00.000,   38717905.992,  151937402.542,         47.400,   38717900.012,  321842978.553,         41.800,,,,,,,,,
I02, 2025-01-21 21:05:30.000,   38720442.859,  151947359.934,         46.900,   38720437.320,  321864070.919,         41.600,,,,,,,,,
I02, 2025-01-21 21:06:00.000,   38722968.219,  151957268.368,         46.700,   38722962.227,  321885059.598,         41.800,,,,,,,,,
I02, 2025-01-21 21:06:30.000,   38725480.914,  151967127.758,         46.600,   38725474.758,  321905944.390,         41.400,,,,,,,,,
I02, 2025-01-21 21:07:00.000,   38727980.516,  151976938.463,         47.200,   38727974.977,  321926726.057,         41.800,,,,,,,,,
I02, 2025-01-21 21:07:30.000,   38730467.805,  151986699.596,         47.000,   38730461.887,  321947402.707,         41.900,,,,,,,,,
I02, 2025-01-21 21:08:00.000,   38732942.445,  151996411.811,         47.300,   38732936.781,  321967975.768,         41.700,,,,,,,,,
I02, 2025-01-21 21:08:30.000,   38735405.211,  152006074.576,         46.300,   38735399.109,  321988444.070,         41.700,,,,,,,,,
I02, 2025-01-21 21:09:00.000,   38737855.281,  152015688.005,         45.500,   38737848.926,  322008807.832,         41.600,,,,,,,,,
I02, 2025-01-21 21:09:30.000,   38740292.398,  152025251.778,         45.800,   38740285.824,  322029066.438,         41.100,,,,,,,,,
I02, 2025-01-21 21:10:00.000,   38742717.141,  152034765.652,         46.600,   38742709.816,  322049219.348,         41.400,,,,,,,,,
I02, 2025-01-21 21:10:30.000,   38745128.484,  152044229.653,         46.800,   38745121.746,  322069266.633,         40.600,,,,,,,,,
I02, 2025-01-21 21:11:00.000,   38747527.547,  152053644.191,         47.000,   38747521.172,  322089209.128,         41.300,,,,,,,,,
I02, 2025-01-21 21:11:30.000,   38749914.148,  152063008.976,         47.200,   38749908.020,  322109046.223,         42.200,,,,,,,,,
I02, 2025-01-21 21:12:00.000,   38752287.266,  152072323.908,         46.700,   38752281.785,  322128777.715,         42.000,,,,,,,,,
I02, 2025-01-21 21:12:30.000,   38754648.602,  152081588.573,         47.700,   38754642.504,  322148402.726,         41.700,,,,,,,,,
I02, 2025-01-21 21:13:00.000,   38756996.773,  152090803.165,         46.900,   38756990.930,  322167921.677,         42.000,,,,,,,,,
I02, 2025-01-21 21:13:30.000,   38759332.063,  152099967.738,         46.600,   38759326.242,  322187334.690,         41.600,,,,,,,,,
I02, 2025-01-21 21:14:00.000,   38761655.008,  152109082.701,         47.200,   38761648.977,  322206642.585,         42.000,,,,,,,,,
I02, 2025-01-21 21:14:30.000,   38763965.039,  152118147.375,         47.200,   38763958.816,  322225843.981,         42.000,,,,,,,,,
I02, 2025-01-21 21:15:00.000,   38766261.617,  152127161.222,         47.500,   38766255.758,  322244937.689,         42.400,,,,,,,,,
I02, 2025-01-21 21:15:30.000,   38768546.188,  152136124.250,         47.100,   38768539.520,  322263923.744,         41.100,,,,,,,,,
I02, 2025-01-21 21:16:00.000,   38770816.805,  152145036.246,         47.600,   38770810.387,  322282801.714,         40.900,,,,,,,,,
I02, 2025-01-21 21:16:30.000,   38773074.820,  152153896.606,         47.200,   38773068.145,  322301570.315,         40.600,,,,,,,,,
I02, 2025-01-21 21:17:00.000,   38775319.758,  152162706.531,         48.100,   38775313.566,  322320232.091,         41.900,,,,,,,,,
I02, 2025-01-21 21:17:30.000,   38777551.742,  152171465.468,         47.400,   38777545.734,  322338785.825,         41.300,,,,,,,,,
I02, 2025-01-21 21:18:00.000,   38779770.734,  152180173.368,         47.500,   38779764.500,  322357231.454,         41.100,,,,,,,,,
I02, 2025-01-21 21:18:30.000,   38781977.641,  152188831.426,         47.000,   38781970.855,  322375571.518,         41.300,,,,,,,,,
I02, 2025-01-21 21:19:00.000,   38784169.930,  152197437.903,         47.100,   38784164.398,  322393802.322,         42.100,,,,,,,,,
I02, 2025-01-21 21:19:30.000,   38786350.625,  152205993.108,         47.200,   38786344.719,  322411924.529,         41.800,,,,,,,,,
I02, 2025-01-21 21:20:00.000,   38788517.391,  152214496.834,         47.400,   38788511.602,  322429937.685,         41.600,,,,,,,,,
I02, 2025-01-21 21:20:30.000,   38790671.023,  152222948.789,         47.500,   38790665.113,  322447841.198,         41.200,,,,,,,,,
I02, 2025-01-21 21:21:00.000,   38792812.164,  152231349.433,         47.500,   38792805.738,  322465636.011,         41.000,,,,,,,,,
I02, 2025-01-21 21:21:30.000,   38794939.516,  152239698.842,         47.200,   38794933.238,  322483322.288,         41.100,,,,,,,,,
I02, 2025-01-21 21:22:00.000,   38797054.383,  152247996.463,         46.900,   38797047.633,  322500898.875,         40.400,,,,,,,,,
I02, 2025-01-21 21:22:30.000,   38799155.852,  152256242.765,         47.200,   38799148.859,  322518366.754,         41.200,,,,,,,,,
I02, 2025-01-21 21:23:00.000,   38801243.875,  152264437.832,         46.700,   38801237.445,  322535726.098,         41.400,,,,,,,,,
I02, 2025-01-21 21:23:30.000,   38803319.063,  152272580.807,         46.700,   38803312.910,  322552975.080,         42.100,,,,,,,,,
I02, 2025-01-21 21:24:00.000,   38805380.672,  152280672.111,         46.700,   38805374.703,  322570114.611,         41.600,,,,,,,,,
I02, 2025-01-21 21:24:30.000,   38807429.281,  152288711.652,         45.800,   38807423.012,  322587144.517,         41.400,,,,,,,,,
I02, 2025-01-21 21:25:00.000,   38809464.969,  152296698.920,         47.200,   38809458.516,  322604063.668,         41.700,,,,,,,,,
I02, 2025-01-21 21:25:30.000,   38811487.266,  152304634.166,         47.100,   38811480.938,  322620872.648,         41.800,,,,,,,,,
I02, 2025-01-21 21:26:00.000,   38813496.156,  152312517.027,         47.300,   38813490.023,  322637570.643,         42.300,,,,,,,,,
I02, 2025-01-21 21:26:30.000,   38815491.813,  152320348.396,         46.700,   38815485.434,  322654159.559,         41.500,,,,,,,,,
I02, 2025-01-21 21:27:00.000,   38817474.039,  152328126.982,         46.500,   38817467.887,  322670636.705,         41.600,,,,,,,,,
I02, 2025-01-21 21:27:30.000,   38819442.945,  152335853.047,         47.000,   38819436.766,  322687002.583,         41.900,,,,,,,,,
I02, 2025-01-21 21:28:00.000,   38821398.445,  152343526.891,         47.000,   38821392.059,  322703257.845,         41.400,,,,,,,,,
I02, 2025-01-21 21:28:30.000,   38823340.477,  152351148.505,         45.800,   38823333.980,  322719402.457,         40.900,,,,,,,,,
I02, 2025-01-21 21:29:00.000,   38825269.258,  152358717.682,         46.800,   38825262.852,  322735435.998,         40.500,,,,,,,,,
I02, 2025-01-21 21:29:30.000,   38827184.469,  152366234.227,         46.200,   38827177.918,  322751358.038,         41.300,,,,,,,,,
I02, 2025-01-21 21:30:00.000,   38829086.953,  152373697.503,         46.900,   38829079.707,  322767167.252,         40.900,,,,,,,,,
I02, 2025-01-21 21:30:30.000,   38830975.109,  152381108.191,         47.000,   38830968.625,  322782865.100,         41.100,,,,,,,,,
I02, 2025-01-21 21:31:00.000,   38832850.461,  152388466.510,         46.700,   38832843.828,  322798452.013,         41.600,,,,,,,,,
I02, 2025-01-21 21:31:30.000,   38834711.828,  152395771.829,         46.800,   38834705.453,  322813926.646,         41.100,,,,,,,,,
I02, 2025-01-21 21:32:00.000,   38836559.563,  152403023.806,         47.200,   38836553.535,  322829288.297,         41.500,,,,,,,,,
I02, 2025-01-21 21:32:30.000,   38838394.203,  152410223.085,         46.500,   38838387.844,  322844538.295,         41.100,,,,,,,,,
I02, 2025-01-21 21:33:00.000,   38840215.633,  152417369.726,         46.600,   38840209.008,  322859676.813,         40.900,,,,,,,,,
I02, 2025-01-21 21:33:30.000,   38842023.070,  152424463.129,         46.400,   38842016.355,  322874702.558,         40.800,,,,,,,,,
I02, 2025-01-21 21:34:00.000,   38843817.555,  152431502.978,         46.300,   38843810.590,  322889614.820,         42.000,,,,,,,,,
I02, 2025-01-21 21:34:30.000,   38845597.734,  152438489.605,         45.900,   38845591.449,  322904414.367,         42.000,,,,,,,,,
I02, 2025-01-21 21:35:00.000,   38847364.383,  152445423.138,         45.800,   38847358.660,  322919101.480,         41.700,,,,,,,,,
I02, 2025-01-21 21:35:30.000,   38849118.188,  152452303.209,         46.400,   38849111.668,  322933675.315,         42.300,,,,,,,,,
I02, 2025-01-21 21:36:00.000,   38850857.266,  152459129.748,         46.100,   38850851.195,  322948135.760,         41.200,,,,,,,,,
I02, 2025-01-21 21:36:30.000,   38852583.125,  152465902.807,         45.900,   38852577.449,  322962482.937,         42.300,,,,,,,,,
I02, 2025-01-21 21:37:00.000,   38854295.875,  152472622.544,         45.600,   38854289.887,  322976717.150,         41.700,,,,,,,,,
I02, 2025-01-21 21:37:30.000,   38855994.586,  152479288.751,         46.600,   38855988.516,  322990837.981,         42.300,,,,,,,,,
I02, 2025-01-21 21:38:00.000,   38857679.625,  152485900.939,         46.300,   38857673.496,  323004844.397,         42.200,,,,,,,,,
I02, 2025-01-21 21:38:30.000,   38859350.727,  152492460.056,         45.800,   38859344.969,  323018738.393,         41.600,,,,,,,,,
I02, 2025-01-21 21:39:00.000,   38861009.164,  152498965.288,         46.200,   38861003.000,  323032518.218,         42.600,,,,,,,,,
I02, 2025-01-21 21:39:30.000,   38862652.727,  152505416.795,         46.100,   38862647.211,  323046184.246,         42.200,,,,,,,,,
I02, 2025-01-21 21:40:00.000,   38864283.398,  152511814.371,         45.900,   38864277.020,  323059736.057,         41.700,,,,,,,,,
I02, 2025-01-21 21:40:30.000,   38865899.453,  152518157.990,         45.600,   38865893.461,  323073173.535,         41.100,,,,,,,,,
I02, 2025-01-21 21:41:00.000,   38867502.602,  152524448.070,         46.000,   38867496.500,  323086497.637,         41.700,,,,,,,,,
I02, 2025-01-21 21:41:30.000,   38869091.664,  152530683.570,         46.000,   38869085.160,  323099706.130,         40.900,,,,,,,,,
I02, 2025-01-21 21:42:00.000,   38870667.211,  152536865.348,         46.100,   38870660.430,  323112800.804,         41.300,,,,,,,,,
I02, 2025-01-21 21:42:30.000,   38872228.391,  152542992.977,         46.100,   38872221.879,  323125780.779,         41.300,,,,,,,,,
I02, 2025-01-21 21:43:00.000,   38873775.961,  152549066.481,         45.600,   38873769.719,  323138646.101,         42.000,,,,,,,,,
I02, 2025-01-21 21:43:30.000,   38875309.805,  152555085.524,         46.700,   38875303.102,  323151396.062,         40.600,,,,,,,,,
I02, 2025-01-21 21:44:00.000,   38876830.047,  152561050.375,         46.300,   38876823.195,  323164031.246,         40.900,,,,,,,,,
I02, 2025-01-21 21:44:30.000,   38878336.180,  152566961.330,         46.600,   38878329.664,  323176552.246,         41.400,,,,,,,,,
I02, 2025-01-21 21:45:00.000,   38879828.523,  152572817.538,         46.000,   38879822.398,  323188957.283,         41.600,,,,,,,,,
I02, 2025-01-21 21:45:30.000,   38881307.148,  152578619.910,         46.100,   38881301.238,  323201248.276,         42.100,,,,,,,,,
I02, 2025-01-21 21:46:00.000,   38882771.813,  152584367.290,         45.800,   38882766.082,  323213422.764,         42.500,,,,,,,,,
I02, 2025-01-21 21:46:30.000,   38884222.664,  152590060.494,         45.700,   38884216.574,  323225482.497,         41.800,,,,,,,,,
I02, 2025-01-21 21:47:00.000,   38885659.477,  152595699.172,         45.900,   38885653.289,  323237426.747,         41.700,,,,,,,,,
I02, 2025-01-21 21:47:30.000,   38887082.422,  152601283.258,         45.800,   38887076.387,  323249255.329,         41.800,,,,,,,,,
I02, 2025-01-21 21:48:00.000,   38888491.352,  152606812.668,         46.100,   38888485.160,  323260968.095,         42.000,,,,,,,,,
I02, 2025-01-21 21:48:30.000,   38889886.305,  152612287.443,         45.700,   38889880.109,  323272565.130,         41.300,,,,,,,,,
I02, 2025-01-21 21:49:00.000,   38891267.563,  152617707.219,         46.300,   38891260.957,  323284045.663,         41.100,,,,,,,,,
I02, 2025-01-21 21:49:30.000,   38892634.719,  152623072.537,         46.300,   38892628.398,  323295410.846,         40.800,,,,,,,,,
I02, 2025-01-21 21:50:00.000,   38893988.406,  152628383.327,         46.100,   38893981.676,  323306660.506,         40.600,,,,,,,,,
I02, 2025-01-21 21:50:30.000,   38895328.328,  152633639.209,         46.500,   38895320.633,  323317793.893,         40.400,,,,,,,,,
I02, 2025-01-21 21:51:00.000,   38896652.719,  152638840.389,         45.600,   38896646.184,  323328811.390,         40.900,,,,,,,,,
I02, 2025-01-21 21:51:30.000,   38897964.492,  152643986.532,         46.400,   38897957.914,  323339712.259,         40.800,,,,,,,,,
I02, 2025-01-21 21:52:00.000,   38899262.250,  152649077.919,         46.200,   38899255.176,  323350497.156,         40.500,,,,,,,,,
I02, 2025-01-21 21:52:30.000,   38900545.602,  152654114.215,         46.500,   38900538.359,  323361165.343,         41.100,,,,,,,,,
I02, 2025-01-21 21:53:00.000,   38901814.875,  152659095.474,         46.500,   38901808.004,  323371716.963,         40.900,,,,,,,,,
I02, 2025-01-21 21:53:30.000,   38903070.102,  152664022.028,         47.000,   38903063.477,  323382152.722,         40.700,,,,,,,,,
I02, 2025-01-21 21:54:00.000,   38904311.375,  152668893.253,         46.100,   38904304.996,  323392471.250,         41.900,,,,,,,,,
I02, 2025-01-21 21:54:30.000,   38905539.180,  152673709.343,         46.300,   38905532.445,  323402673.018,         40.400,,,,,,,,,
I02, 2025-01-21 21:55:00.000,   38906752.000,  152678469.991,         46.100,   38906745.648,  323412757.326,         40.900,,,,,,,,,
I02, 2025-01-21 21:55:30.000,   38907951.320,  152683176.027,         46.200,   38907944.863,  323422725.939,         41.400,,,,,,,,,
I02, 2025-01-21 21:56:00.000,   38909136.719,  152687826.598,         46.500,   38909130.016,  323432577.079,         40.700,,,,,,,,,
I02, 2025-01-21 21:56:30.000,   38910307.680,  152692422.116,         46.500,   38910300.750,  323442311.573,         41.100,,,,,,,,,
I02, 2025-01-21 21:57:00.000,   38911464.484,  152696962.233,         46.600,   38911457.805,  323451928.744,         40.600,,,,,,,,,
I02, 2025-01-21 21:57:30.000,   38912607.242,  152701446.647,         46.300,   38912600.539,  323461427.885,         41.300,,,,,,,,,
I02, 2025-01-21 21:58:00.000,   38913735.828,  152705875.938,         46.700,   38913729.473,  323470810.309,         41.000,,,,,,,,,
I02, 2025-01-21 21:58:30.000,   38914850.305,  152710250.301,         47.000,   38914843.730,  323480076.361,         39.900,,,,,,,,,
I02, 2025-01-21 21:59:00.000,   38915951.000,  152714569.057,         47.200,   38915944.336,  323489224.599,         40.400,,,,,,,,,
I02, 2025-01-21 21:59:30.000,   38917037.156,  152718832.410,         47.000,   38917030.750,  323498255.460,         41.100,,,,,,,,,
I02, 2025-01-21 22:00:00.000,   38918109.844,  152723040.324,         46.800,   38918103.324,  323507168.899,         40.600,,,,,,,,,
I02, 2025-01-21 22:00:30.000,   38919167.625,  152727192.867,         46.500,   38919161.469,  323515965.079,         40.800,,,,,,,,,
I02, 2025-01-21 22:01:00.000,   38920211.898,  152731290.152,         47.200,   38920205.293,  323524644.194,         40.800,,,,,,,,,
I02, 2025-01-21 22:01:30.000,   38921241.898,  152735332.168,         46.800,   38921234.930,  323533206.218,         40.600,,,,,,,,,
I02, 2025-01-21 22:02:00.000,   38922257.711,  152739318.182,         47.500,   38922250.754,  323541649.594,         40.700,,,,,,,,,
I02, 2025-01-21 22:02:30.000,   38923258.992,  152743248.514,         46.600,   38923252.313,  323549975.026,         40.700,,,,,,,,,
I02, 2025-01-21 22:03:00.000,   38924246.945,  152747123.339,         46.100,   38924240.031,  323558182.924,         40.500,,,,,,,,,
I02, 2025-01-21 22:03:30.000,   38925219.797,  152750942.520,         45.700,   38925213.395,  323566272.951,         39.600,,,,,,,,,
I02, 2025-01-21 22:04:00.000,   38926178.922,  152754706.104,         46.100,   38926172.297,  323574245.206,         39.700,,,,,,,,,
I02, 2025-01-21 22:04:30.000,   38927123.813,  152758413.995,         46.600,   38927117.512,  323582099.471,         40.200,,,,,,,,,
I02, 2025-01-21 22:05:00.000,   38928054.250,  152762066.347,         46.000,   38928047.941,  323589836.095,         39.700,,,,,,,,,
I02, 2025-01-21 22:05:30.000,   38928971.094,  152765662.662,         46.000,   38928964.344,  323597454.015,         38.700,,,,,,,,,
I02, 2025-01-21 22:06:00.000,   38929873.461,  152769203.297,         45.700,   38929866.477,  323604953.986,         39.900,,,,,,,,,
I02, 2025-01-21 22:06:30.000,   38930761.352,  152772688.035,         46.300,   38930754.410,  323612335.550,         40.400,,,,,,,,,
I02, 2025-01-21 22:07:00.000,   38931635.125,  152776117.166,         45.900,   38931628.371,  323619599.327,         39.600,,,,,,,,,
I02, 2025-01-21 22:07:30.000,   38932494.547,  152779490.386,         46.400,   38932488.012,  323626744.672,         40.300,,,,,,,,,
I02, 2025-01-21 22:08:00.000,   38933339.773,  152782808.063,         46.000,   38933333.797,  323633772.345,         40.400,,,,,,,,,
I02, 2025-01-21 22:08:30.000,   38934171.156,  152786070.115,         45.700,   38934165.082,  323640682.191,         40.900,,,,,,,,,
I02, 2025-01-21 22:09:00.000,   38934988.297,  152789276.025,         45.200,   38934981.758,  323647473.121,         40.500,,,,,,,,,
I02, 2025-01-21 22:09:30.000,   38935790.523,  152792426.366,         45.600,   38935784.391,  323654146.341,         40.600,,,,,,,,,
I02, 2025-01-21 22:10:00.000,   38936579.430,  152795520.717,         45.800,   38936572.770,  323660700.977,         40.700,,,,,,,,,
I02, 2025-01-21 22:10:30.000,   38937353.867,  152798559.013,         45.000,   38937347.078,  323667136.840,         40.500,,,,,,,,,
I02, 2025-01-21 22:11:00.000,   38938113.531,  152801541.441,         46.000,   38938107.195,  323673454.396,         41.300,,,,,,,,,
I02, 2025-01-21 22:11:30.000,   38938859.203,  152804467.716,         45.200,   38938852.555,  323679652.993,         40.300,,,,,,,,,
I02, 2025-01-21 22:12:00.000,   38939590.820,  152807338.564,         45.300,   38939584.043,  323685734.182,         40.200,,,,,,,,,
I02, 2025-01-21 22:12:30.000,   38940308.477,  152810153.603,         45.600,   38940301.539,  323691697.132,         40.300,,,,,,,,,
I02, 2025-01-21 22:13:00.000,   38941011.664,  152812912.133,         45.800,   38941004.547,  323697540.411,         39.900,,,,,,,,,
I02, 2025-01-21 22:13:30.000,   38941699.883,  152815614.614,         46.700,   38941693.402,  323703264.967,         40.600,,,,,,,,,
I02, 2025-01-21 22:14:00.000,   38942374.227,  152818261.186,         45.600,   38942368.164,  323708871.085,         40.500,,,,,,,,,
I02, 2025-01-21 22:14:30.000,   38943034.453,  152820852.018,         45.200,   38943028.488,  323714359.114,         40.400,,,,,,,,,
I02, 2025-01-21 22:15:00.000,   38943680.438,  152823386.314,         45.500,   38943674.340,  323719727.368,         41.100,,,,,,,,,
I02, 2025-01-21 22:15:30.000,   38944311.906,  152825865.138,         45.100,   38944305.668,  323724978.131,         40.000,,,,,,,,,
I02, 2025-01-21 22:16:00.000,   38944929.273,  152828288.091,         44.700,   38944922.852,  323730110.569,         39.500,,,,,,,,,
I02, 2025-01-21 22:16:30.000,   38945532.898,  152830654.892,         45.500,   38945526.184,  323735124.065,         39.800,,,,,,,,,
I02, 2025-01-21 22:17:00.000,   38946121.789,  152832965.791,         45.000,   38946115.199,  323740019.123,         41.000,,,,,,,,,
I02, 2025-01-21 22:17:30.000,   38946695.844,  152835220.335,         45.200,   38946689.984,  323744794.799,         41.300,,,,,,,,,
I02, 2025-01-21 22:18:00.000,   38947255.938,  152837418.817,         43.700,   38947250.066,  323749451.729,         40.900,,,,,,,,,
I02, 2025-01-21 22:18:30.000,   38947801.992,  152839561.703,         46.400,   38947796.297,  323753990.896,         41.100,,,,,,,,,
I02, 2025-01-21 22:19:00.000,   38948334.086,  152841648.480,         46.100,   38948328.008,  323758411.182,         41.100,,,,,,,,,
I02, 2025-01-21 22:19:30.000,   38948851.336,  152843678.944,         45.600,   38948845.539,  323762712.164,         41.300,,,,,,,,,
I02, 2025-01-21 22:20:00.000,   38949354.453,  152845653.580,         45.200,   38949348.473,  323766894.918,         41.600,,,,,,,,,
I02, 2025-01-21 22:20:30.000,   38949843.695,  152847571.971,         44.100,   38949837.281,  323770958.533,         40.600,,,,,,,,,
I02, 2025-01-21 22:21:00.000,   38950317.719,  152849434.322,         45.100,   38950311.695,  323774903.445,         41.500,,,,,,,,,
