> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-06 04:08:30.000,   37496752.086,  147145373.648,         47.100,   37496741.242,  311692247.650,         43.000,,,,,,,,,
I02, 2025-01-06 04:09:00.000,   37492856.086,  147130085.062,         47.500,   37492845.172,  311659862.436,         43.200,,,,,,,,,
I02, 2025-01-06 04:09:30.000,   37488962.008,  147114805.407,         47.000,   37488951.637,  311627496.127,         42.500,,,,,,,,,
I02, 2025-01-06 04:10:00.000,   37485070.977,  147099535.380,         47.600,   37485060.246,  311595150.205,         42.600,,,,,,,,,
I02, 2025-01-06 04:10:30.000,   37481182.266,  147084275.500,         48.100,   37481171.641,  311562825.797,         42.700,,,,,,,,,
I02, 2025-01-06 04:11:00.000,   37477295.977,  147069025.134,         47.000,   37477285.453,  311530521.556,         42.500,,,,,,,,,
I02, 2025-01-06 04:11:30.000,   37473412.789,  147053784.472,         46.900,   37473401.582,  311498237.851,         42.400,,,,,,,,,
I02, 2025-01-06 04:12:00.000,   37469531.789,  147038554.568,         46.900,   37469520.254,  311465976.946,         42.100,,,,,,,,,
I02, 2025-01-06 04:12:30.000,   37465653.031,  147023335.492,         47.500,   37465642.035,  311433738.964,         41.800,,,,,,,,,
I02, 2025-01-06 04:13:00.000,   37461777.234,  147008126.138,         46.000,   37461766.203,  311401521.613,         43.400,,,,,,,,,
I02, 2025-01-06 04:13:30.000,   37457904.570,  146992928.163,         47.100,   37457893.703,  311369328.373,         42.200,,,,,,,,,
I02, 2025-01-06 04:14:00.000,   37454034.430,  146977740.568,         47.500,   37454023.379,  311337157.124,         42.800,,,,,,,,,
I02, 2025-01-06 04:14:30.000,   37450167.039,  146962563.745,         45.400,   37450155.570,  311305008.667,         43.500,,,,,,,,,
I02, 2025-01-06 04:15:00.000,   37446301.664,  146947397.256,         47.800,   37446290.719,  311272882.176,         43.200,,,,,,,,,
I02, 2025-01-06 04:15:30.000,   37442440.070,  146932241.969,         47.400,   37442429.168,  311240779.404,         43.200,,,,,,,,,
I02, 2025-01-06 04:16:00.000,   37438581.281,  146917098.688,         47.600,   37438570.402,  311208702.054,         42.900,,,,,,,,,
I02, 2025-01-06 04:16:30.000,   37434724.813,  146901965.729,         46.800,   37434713.375,  311176646.564,         42.500,,,,,,,,,
I02, 2025-01-06 04:17:00.000,   37430871.703,  146886844.262,         46.100,   37430859.984,  311144615.454,         42.600,,,,,,,,,
I02, 2025-01-06 04:17:30.000,   37427021.203,  146871734.926,         44.500,   37427009.961,  311112610.009,         42.800,,,,,,,,,
I02, 2025-01-06 04:18:00.000,   37423173.953,  146856637.663,         45.400,   37423162.738,  311080630.165,         43.000,,,,,,,,,
I02, 2025-01-06 04:18:30.000,   37419329.672,  146841551.428,         47.500,   37419318.352,  311048673.629,         43.100,,,,,,,,,
I02, 2025-01-06 04:19:00.000,   37415488.563,  146826477.983,         47.200,   37415477.016,  311016744.231,         42.600,,,,,,,,,
I02, 2025-01-06 04:19:30.000,   37411651.188,  146811417.195,         47.500,   37411639.223,  310984841.595,         42.900,,,,,,,,,
I02, 2025-01-06 04:20:00.000,   37407816.016,  146796367.996,         47.500,   37407803.992,  310952963.487,         42.300,,,,,,,,,
I02, 2025-01-06 04:20:30.000,   37403984.352,  146781331.626,         46.800,   37403972.473,  310921112.563,         42.600,,,,,,,,,
I02, 2025-01-06 04:21:00.000,   37400155.422,  146766307.416,         47.500,   37400144.176,  310889287.381,         43.300,,,,,,,,,
I02, 2025-01-06 04:21:30.000,   37396330.055,  146751295.853,         47.300,   37396318.762,  310857488.935,         43.300,,,,,,,,,
I02, 2025-01-06 04:22:00.000,   37392507.688,  146736296.882,         47.600,   37392496.555,  310825717.221,         43.100,,,,,,,,,
I02, 2025-01-06 04:22:30.000,   37388689.273,  146721311.384,         47.300,   37388677.809,  310793974.027,         43.000,,,,,,,,,
I02, 2025-01-06 04:23:00.000,   37384873.344,  146706338.151,         45.900,   37384862.500,  310762256.797,         43.200,,,,,,,,,
I02, 2025-01-06 04:23:30.000,   37381061.258,  146691377.901,         46.300,   37381050.160,  310730567.058,         42.500,,,,,,,,,
I02, 2025-01-06 04:24:00.000,   37377252.219,  146676431.638,         47.300,   37377241.109,  310698906.967,         42.300,,,,,,,,,
I02, 2025-01-06 04:24:30.000,   37373447.172,  146661498.325,         47.800,   37373435.695,  310667274.318,         42.600,,,,,,,,,
I02, 2025-01-06 04:25:00.000,   37369645.203,  146646578.383,         46.000,   37369633.746,  310635669.957,         41.800,,,,,,,,,
I02, 2025-01-06 04:25:30.000,   37365846.859,  146631672.449,         47.500,   37365835.285,  310604095.291,         42.500,,,,,,,,,
I02, 2025-01-06 04:26:00.000,   37362052.047,  146616780.175,         46.700,   37362040.211,  310572549.556,         43.300,,,,,,,,,
I02, 2025-01-06 04:26:30.000,   37358260.453,  146601902.352,         47.600,   37358249.141,  310541034.422,         42.600,,,,,,,,,
I02, 2025-01-06 04:27:00.000,   37354472.859,  146587038.730,         45.700,   37354461.578,  310509549.364,         43.800,,,,,,,,,
I02, 2025-01-06 04:27:30.000,   37350688.586,  146572187.881,         47.000,   37350677.195,  310478091.377,         43.400,,,,,,,,,
I02, 2025-01-06 04:28:00.000,   37346907.375,  146557351.339,         48.100,   37346896.160,  310446663.692,         42.800,,,,,,,,,
I02, 2025-01-06 04:28:30.000,   37343130.320,  146542529.177,         48.300,   37343119.113,  310415266.459,         42.900,,,,,,,,,
I02, 2025-01-06 04:29:00.000,   37339356.852,  146527721.773,         47.900,   37339345.695,  310383900.456,         42.800,,,,,,,,,
I02, 2025-01-06 04:29:30.000,   37335587.133,  146512928.543,         48.100,   37335575.742,  310352564.521,         42.100,,,,,,,,,
I02, 2025-01-06 04:30:00.000,   37331821.258,  146498149.154,         46.700,   37331809.602,  310321257.906,         42.700,,,,,,,,,
I02, 2025-01-06 04:30:30.000,   37328058.945,  146483383.572,         47.600,   37328046.828,  310289980.500,         42.200,,,,,,,,,
I02, 2025-01-06 04:31:00.000,   37324299.617,  146468633.323,         47.200,   37324288.066,  310258735.589,         42.900,,,,,,,,,
I02, 2025-01-06 04:31:30.000,   37320544.586,  146453898.314,         46.600,   37320533.348,  310227522.941,         42.200,,,,,,,,,
I02, 2025-01-06 04:32:00.000,   37316793.625,  146439178.842,         46.800,   37316782.688,  310196343.242,         41.800,,,,,,,,,
I02, 2025-01-06 04:32:30.000,   37313046.469,  146424474.842,         47.600,   37313035.559,  310165196.295,         41.800,,,,,,,,,
I02, 2025-01-06 04:33:00.000,   37309303.477,  146409786.211,         46.300,   37309292.305,  310134081.931,         42.500,,,,,,,,,
I02, 2025-01-06 04:33:30.000,   37305564.477,  146395113.286,         48.300,   37305553.391,  310103000.847,         43.000,,,,,,,,,
I02, 2025-01-06 04:34:00.000,   37301829.523,  146380456.090,         48.200,   37301818.262,  310071953.049,         42.300,,,,,,,,,
I02, 2025-01-06 04:34:30.000,   37298098.352,  146365814.108,         48.400,   37298086.969,  310040937.497,         43.100,,,,,,,,,
I02, 2025-01-06 04:35:00.000,   37294371.109,  146351188.136,         46.800,   37294360.195,  310009955.865,         43.300,,,,,,,,,
I02, 2025-01-06 04:35:30.000,   37290648.008,  146336578.469,         48.300,   37290637.043,  309979008.773,         42.600,,,,,,,,,
I02, 2025-01-06 04:36:00.000,   37286929.445,  146321984.277,         48.400,   37286918.063,  309948094.476,         42.600,,,,,,,,,
I02, 2025-01-06 04:36:30.000,   37283214.320,  146307406.368,         48.000,   37283203.535,  309917214.669,         42.600,,,,,,,,,
I02, 2025-01-06 04:37:00.000,   37279503.414,  146292844.392,         46.900,   37279492.672,  309886368.624,         43.000,,,,,,,,,
I02, 2025-01-06 04:37:30.000,   37275796.797,  146278298.636,         48.600,   37275785.828,  309855556.925,         42.400,,,,,,,,,
I02, 2025-01-06 04:38:00.000,   37272094.328,  146263769.388,         47.200,   37272083.422,  309824780.187,         42.600,,,,,,,,,
I02, 2025-01-06 04:38:30.000,   37268396.500,  146249256.994,         45.900,   37268384.848,  309794039.172,         41.800,,,,,,,,,
I02, 2025-01-06 04:39:00.000,   37264702.234,  146234761.100,         48.500,   37264690.773,  309763333.086,         42.700,,,,,,,,,
I02, 2025-01-06 04:39:30.000,   37261012.555,  146220282.364,         47.000,   37261001.324,  309732663.353,         42.100,,,,,,,,,
I02, 2025-01-06 04:40:00.000,   37257327.328,  146205820.175,         47.200,   37257316.340,  309702028.631,         42.100,,,,,,,,,
I02, 2025-01-06 04:40:30.000,   37253646.570,  146191375.033,         47.900,   37253635.277,  309671430.065,         42.000,,,,,,,,,
I02, 2025-01-06 04:41:00.000,   37249970.063,  146176946.735,         46.000,   37249958.363,  309640867.166,         42.500,,,,,,,,,
I02, 2025-01-06 04:41:30.000,   37246297.313,  146162535.551,         48.200,   37246285.758,  309610340.504,         41.700,,,,,,,,,
I02, 2025-01-06 04:42:00.000,   37242629.266,  146148141.483,         45.800,   37242617.594,  309579850.101,         41.100,,,,,,,,,
I02, 2025-01-06 04:42:30.000,   37238965.633,  146133764.664,         47.800,   37238953.547,  309549396.250,         40.900,,,,,,,,,
I02, 2025-01-06 04:43:00.000,   37235306.930,  146119405.369,         46.000,   37235294.703,  309518979.518,         41.800,,,,,,,,,
I02, 2025-01-06 04:43:30.000,   37231652.273,  146105064.690,         47.600,   37231640.457,  309488602.239,         42.300,,,,,,,,,
I02, 2025-01-06 04:44:00.000,   37228002.141,  146090741.098,         46.800,   37227990.258,  309458261.170,         42.000,,,,,,,,,
I02, 2025-01-06 04:44:30.000,   37224356.898,  146076435.879,         47.400,   37224344.980,  309427959.019,         42.200,,,,,,,,,
I02, 2025-01-06 04:45:00.000,   37220715.875,  146062148.336,         46.300,   37220704.441,  309397694.289,         42.600,,,,,,,,,
I02, 2025-01-06 04:45:30.000,   37217079.383,  146047878.464,         48.000,   37217068.141,  309367466.982,         41.600,,,,,,,,,
I02, 2025-01-06 04:46:00.000,   37213447.992,  146033627.149,         48.500,   37213436.328,  309337278.996,         42.200,,,,,,,,,
I02, 2025-01-06 04:46:30.000,   37209821.117,  146019394.036,         48.800,   37209809.305,  309307129.562,         42.000,,,,,,,,,
I02, 2025-01-06 04:47:00.000,   37206198.523,  146005178.580,         49.800,   37206187.059,  309277017.515,         42.800,,,,,,,,,
I02, 2025-01-06 04:47:30.000,   37202581.094,  145990981.822,         48.600,   37202569.125,  309246945.053,         41.500,,,,,,,,,
I02, 2025-01-06 04:48:00.000,   37198967.438,  145976803.399,         47.900,   37198955.957,  309216911.409,         42.300,,,,,,,,,
I02, 2025-01-06 04:48:30.000,   37195359.313,  145962643.207,         48.600,   37195348.281,  309186916.393,         42.400,,,,,,,,,
I02, 2025-01-06 04:49:00.000,   37191755.633,  145948502.226,         47.900,   37191744.910,  309156962.049,         43.400,,,,,,,,,
I02, 2025-01-06 04:49:30.000,   37188156.703,  145934378.997,         48.700,   37188145.430,  309127045.354,         42.200,,,,,,,,,
I02, 2025-01-06 04:50:00.000,   37184562.758,  145920274.694,         46.800,   37184551.289,  309097168.717,         42.300,,,,,,,,,
I02, 2025-01-06 04:50:30.000,   37180973.148,  145906190.232,         47.900,   37180961.965,  309067334.105,         40.900,,,,,,,,,
I02, 2025-01-06 04:51:00.000,   37177389.328,  145892125.101,         47.700,   37177377.723,  309037540.436,         42.900,,,,,,,,,
I02, 2025-01-06 04:51:30.000,   37173810.203,  145878079.015,         47.500,   37173798.406,  309007787.098,         42.500,,,,,,,,,
I02, 2025-01-06 04:52:00.000,   37170235.555,  145864052.908,         47.600,   37170224.461,  308978076.110,         42.700,,,,,,,,,
I02, 2025-01-06 04:52:30.000,   37166666.664,  145850046.003,         46.900,   37166654.973,  308948405.790,         42.600,,,,,,,,,
I02, 2025-01-06 04:53:00.000,   37163101.750,  145836058.702,         48.000,   37163090.238,  308918777.020,         42.200,,,,,,,,,
I02, 2025-01-06 04:53:30.000,   37159542.859,  145822091.874,         46.400,   37159531.563,  308889191.602,         43.300,,,,,,,,,
I02, 2025-01-06 04:54:00.000,   37155988.570,  145808144.423,         47.200,   37155977.082,  308859647.245,         42.700,,,,,,,,,
I02, 2025-01-06 04:54:30.000,   37152439.203,  145794214.855,         48.100,   37152427.848,  308830140.780,         43.600,,,,,,,,,
I02, 2025-01-06 04:55:00.000,   37148894.313,  145780305.679,         48.300,   37148883.484,  308800677.525,         42.800,,,,,,,,,
I02, 2025-01-06 04:55:30.000,   37145355.336,  145766416.206,         48.700,   37145343.801,  308771256.015,         42.600,,,,,,,,,
I02, 2025-01-06 04:56:00.000,   37141820.797,  145752546.869,         47.900,   37141809.621,  308741877.174,         43.300,,,,,,,,,
I02, 2025-01-06 04:56:30.000,   37138291.531,  145738697.794,         48.000,   37138280.547,  308712541.259,         42.700,,,,,,,,,
I02, 2025-01-06 04:57:00.000,   37134767.836,  145724869.088,         48.300,   37134756.211,  308683248.510,         42.600,,,,,,,,,
I02, 2025-01-06 04:57:30.000,   37131248.859,  145711060.474,         47.900,   37131237.715,  308653998.300,         42.700,,,,,,,,,
I02, 2025-01-06 04:58:00.000,   37127735.641,  145697272.456,         48.100,   37127724.250,  308624791.717,         43.000,,,,,,,,,
I02, 2025-01-06 04:58:30.000,   37124226.898,  145683504.587,         48.000,   37124215.727,  308595627.825,         43.300,,,,,,,,,
I02, 2025-01-06 04:59:00.000,   37120723.727,  145669757.364,         48.000,   37120712.395,  308566507.637,         42.600,,,,,,,,,
I02, 2025-01-06 04:59:30.000,   37117225.820,  145656030.771,         47.500,   37117214.520,  308537431.141,         43.000,,,,,,,,,
I02, 2025-01-06 05:00:00.000,   37113733.313,  145642324.895,         46.400,   37113722.262,  308508398.501,         43.100,,,,,,,,,
I02, 2025-01-06 05:00:30.000,   37110245.844,  145628640.159,         47.500,   37110234.898,  308479410.652,         42.600,,,,,,,,,
I02, 2025-01-06 05:01:00.000,   37106763.734,  145614976.170,         46.500,   37106752.316,  308450466.767,         42.600,,,,,,,,,
I02, 2025-01-06 05:01:30.000,   37103287.195,  145601332.993,         47.800,   37103276.246,  308421566.941,         43.000,,,,,,,,,
I02, 2025-01-06 05:02:00.000,   37099815.797,  145587710.451,         47.600,   37099804.793,  308392710.785,         43.500,,,,,,,,,
I02, 2025-01-06 05:02:30.000,   37096349.844,  145574109.538,         47.100,   37096338.180,  308363900.498,         42.300,,,,,,,,,
I02, 2025-01-06 05:03:00.000,   37092889.305,  145560529.964,         48.000,   37092878.324,  308335135.390,         43.400,,,,,,,,,
I02, 2025-01-06 05:03:30.000,   37089434.313,  145546972.033,         48.200,   37089423.461,  308306416.127,         42.400,,,,,,,,,
I02, 2025-01-06 05:04:00.000,   37085984.945,  145533435.878,         48.200,   37085973.391,  308277742.996,         42.800,,,,,,,,,
I02, 2025-01-06 05:04:30.000,   37082541.141,  145519921.181,         47.300,   37082530.344,  308249115.326,         43.400,,,,,,,,,
I02, 2025-01-06 05:05:00.000,   37079102.813,  145506427.976,         46.800,   37079091.254,  308220533.180,         41.900,,,,,,,,,
I02, 2025-01-06 05:05:30.000,   37075669.852,  145492955.690,         47.600,   37075657.969,  308191995.384,         42.800,,,,,,,,,
I02, 2025-01-06 05:06:00.000,   37072242.094,  145479505.405,         47.500,   37072230.906,  308163504.155,         42.300,,,,,,,,,
I02, 2025-01-06 05:06:30.000,   37068820.055,  145466077.264,         47.800,   37068808.422,  308135059.894,         42.100,,,,,,,,,
I02, 2025-01-06 05:07:00.000,   37065403.727,  145452670.645,         48.200,   37065392.789,  308106661.214,         43.300,,,,,,,,,
I02, 2025-01-06 05:07:30.000,   37061992.719,  145439285.813,         46.300,   37061982.098,  308078308.706,         42.700,,,,,,,,,
I02, 2025-01-06 05:08:00.000,   37058587.914,  145425923.883,         48.100,   37058576.551,  308050004.753,         42.600,,,,,,,,,
I02, 2025-01-06 05:08:30.000,   37055188.883,  145412583.973,         46.700,   37055177.883,  308021747.405,         43.300,,,,,,,,,
I02, 2025-01-06 05:09:00.000,   37051794.875,  145399265.973,         46.800,   37051783.539,  307993536.461,         42.100,,,,,,,,,
I02, 2025-01-06 05:09:30.000,   37048406.797,  145385970.389,         47.800,   37048395.637,  307965372.999,         42.500,,,,,,,,,
I02, 2025-01-06 05:10:00.000,   37045024.508,  145372696.752,         47.400,   37045013.320,  307937255.993,         42.800,,,,,,,,,
I02, 2025-01-06 05:10:30.000,   37041647.688,  145359446.169,         47.200,   37041636.254,  307909187.849,         42.600,,,,,,,,,
I02, 2025-01-06 05:11:00.000,   37038276.727,  145346217.398,         47.400,   37038265.656,  307881165.895,         43.400,,,,,,,,,
I02, 2025-01-06 05:11:30.000,   37034911.586,  145333011.307,         48.400,   37034900.668,  307853191.945,         43.800,,,,,,,,,
I02, 2025-01-06 05:12:00.000,   37031551.953,  145319828.274,         47.600,   37031540.441,  307825266.876,         42.400,,,,,,,,,
I02, 2025-01-06 05:12:30.000,   37028198.352,  145306668.017,         47.100,   37028187.438,  307797390.016,         44.100,,,,,,,,,
I02, 2025-01-06 05:13:00.000,   37024850.742,  145293530.499,         47.300,   37024839.855,  307769561.304,         43.000,,,,,,,,,
I02, 2025-01-06 05:13:30.000,   37021508.633,  145280415.710,         47.300,   37021497.629,  307741780.721,         43.200,,,,,,,,,
I02, 2025-01-06 05:14:00.000,   37018172.063,  145267323.453,         47.300,   37018161.496,  307714047.873,         43.000,,,,,,,,,
I02, 2025-01-06 05:14:30.000,   37014841.711,  145254254.684,         46.100,   37014831.086,  307686364.773,         43.000,,,,,,,,,
I02, 2025-01-06 05:15:00.000,   37011517.641,  145241209.152,         47.700,   37011506.520,  307658730.911,         43.000,,,,,,,,,
I02, 2025-01-06 05:15:30.000,   37008198.969,  145228186.733,         46.700,   37008188.043,  307631145.998,         43.000,,,,,,,,,
I02, 2025-01-06 05:16:00.000,   37004886.250,  145215187.951,         46.600,   37004875.531,  307603611.166,         43.500,,,,,,,,,
I02, 2025-01-06 05:16:30.000,   37001580.086,  145202211.994,         47.600,   37001569.074,  307576124.660,         43.200,,,,,,,,,
I02, 2025-01-06 05:17:00.000,   36998279.313,  145189259.381,         48.000,   36998268.078,  307548687.628,         42.000,,,,,,,,,
I02, 2025-01-06 05:17:30.000,   36994984.578,  145176330.162,         48.000,   36994972.895,  307521300.160,         42.300,,,,,,,,,
I02, 2025-01-06 05:18:00.000,   36991695.734,  145163424.312,         47.700,   36991684.695,  307493962.195,         42.600,,,,,,,,,
I02, 2025-01-06 05:18:30.000,   36988412.969,  145150542.329,         47.900,   36988401.938,  307466674.793,         42.900,,,,,,,,,
I02, 2025-01-06 05:19:00.000,   36985136.281,  145137683.633,         47.900,   36985125.625,  307439436.727,         43.500,,,,,,,,,
I02, 2025-01-06 05:19:30.000,   36981865.625,  145124848.679,         47.200,   36981855.141,  307412248.928,         43.300,,,,,,,,,
I02, 2025-01-06 05:20:00.000,   36978601.070,  145112037.549,         47.600,   36978590.004,  307385111.610,         42.300,,,,,,,,,
I02, 2025-01-06 05:20:30.000,   36975342.461,  145099250.087,         47.200,   36975331.449,  307358024.434,         42.900,,,,,,,,,
I02, 2025-01-06 05:21:00.000,   36972089.922,  145086487.418,         47.300,   36972079.164,  307330989.761,         43.300,,,,,,,,,
I02, 2025-01-06 05:21:30.000,   36968843.313,  145073747.926,         47.600,   36968832.516,  307304004.208,         43.200,,,,,,,,,
I02, 2025-01-06 05:22:00.000,   36965603.852,  145061032.918,         46.200,   36965592.395,  307277070.515,         43.000,,,,,,,,,
I02, 2025-01-06 05:22:30.000,   36962369.289,  145048341.701,         47.400,   36962358.531,  307250187.217,         42.600,,,,,,,,,
I02, 2025-01-06 05:23:00.000,   36959141.641,  145035674.851,         46.600,   36959130.281,  307223355.547,         42.400,,,,,,,,,
I02, 2025-01-06 05:23:30.000,   36955920.055,  145023032.383,         48.000,   36955908.414,  307196575.531,         42.100,,,,,,,,,
I02, 2025-01-06 05:24:00.000,   36952704.500,  145010413.887,         47.500,   36952693.141,  307169846.332,         43.100,,,,,,,,,
I02, 2025-01-06 05:24:30.000,   36949495.414,  144997819.827,         48.100,   36949483.949,  307143168.878,         42.800,,,,,,,,,
I02, 2025-01-06 05:25:00.000,   36946291.945,  144985250.120,         48.400,   36946280.930,  307116543.016,         43.200,,,,,,,,,
I02, 2025-01-06 05:25:30.000,   36943095.328,  144972704.556,         47.300,   36943083.965,  307089968.294,         42.200,,,,,,,,,
I02, 2025-01-06 05:26:00.000,   36939904.625,  144960184.053,         47.300,   36939893.473,  307063446.637,         42.900,,,,,,,,,
I02, 2025-01-06 05:26:30.000,   36936719.992,  144947687.634,         47.300,   36936708.965,  307036976.009,         43.600,,,,,,,,,
I02, 2025-01-06 05:27:00.000,   36933542.172,  144935216.474,         47.000,   36933530.781,  307010558.891,         42.500,,,,,,,,,
I02, 2025-01-06 05:27:30.000,   36930370.320,  144922769.667,         47.600,   36930359.148,  306984193.357,         43.300,,,,,,,,,
I02, 2025-01-06 05:28:00.000,   36927204.805,  144910347.391,         48.100,   36927193.598,  306957879.773,         43.700,,,,,,,,,
I02, 2025-01-06 05:28:30.000,   36924045.875,  144897950.435,         47.100,   36924034.438,  306931619.836,         43.800,,,,,,,,,
I02, 2025-01-06 05:29:00.000,   36920892.813,  144885578.060,         47.900,   36920881.508,  306905411.949,         43.000,,,,,,,,,
I02, 2025-01-06 05:29:30.000,   36917746.656,  144873230.628,         48.100,   36917735.410,  306879256.877,         43.000,,,,,,,,,
I02, 2025-01-06 05:30:00.000,   36914606.164,  144860908.046,         47.800,   36914595.289,  306853154.479,         42.900,,,,,,,,,
I02, 2025-01-06 05:30:30.000,   36911472.883,  144848611.190,         47.100,   36911461.465,  306827106.551,         43.400,,,,,,,,,
I02, 2025-01-06 05:31:00.000,   36908345.352,  144836339.082,         47.200,   36908334.387,  306801111.060,         42.900,,,,,,,,,
I02, 2025-01-06 05:31:30.000,   36905224.422,  144824091.939,         48.000,   36905213.539,  306775168.441,         42.900,,,,,,,,,
I02, 2025-01-06 05:32:00.000,   36902110.016,  144811870.220,         47.900,   36902099.074,  306749279.705,         43.200,,,,,,,,,
I02, 2025-01-06 05:32:30.000,   36899001.914,  144799672.978,         48.100,   36898990.910,  306723442.793,         43.000,,,,,,,,,
I02, 2025-01-06 05:33:00.000,   36895900.016,  144787500.897,         48.400,   36895888.848,  306697659.161,         43.300,,,,,,,,,
I02, 2025-01-06 05:33:30.000,   36892804.773,  144775353.935,         47.600,   36892793.500,  306671928.755,         43.100,,,,,,,,,
I02, 2025-01-06 05:34:00.000,   36889716.008,  144763233.159,         48.200,   36889704.633,  306646253.812,         42.900,,,,,,,,,
I02, 2025-01-06 05:34:30.000,   36886634.109,  144751137.778,         47.800,   36886622.629,  306620632.696,         43.300,,,,,,,,,
I02, 2025-01-06 05:35:00.000,   36883558.531,  144739067.630,         48.900,   36883546.824,  306595065.028,         42.600,,,,,,,,,
I02, 2025-01-06 05:35:30.000,   36880489.195,  144727023.643,         47.500,   36880477.641,  306569552.778,         43.600,,,,,,,,,
I02, 2025-01-06 05:36:00.000,   36877426.414,  144715005.375,         47.300,   36877415.191,  306544095.017,         43.100,,,,,,,,,
I02, 2025-01-06 05:36:30.000,   36874370.539,  144703012.705,         47.400,   36874359.195,  306518691.493,         43.000,,,,,,,,,
I02, 2025-01-06 05:37:00.000,   36871320.820,  144691045.400,         48.300,   36871309.309,  306493341.714,         43.200,,,,,,,,,
I02, 2025-01-06 05:37:30.000,   36868278.094,  144679103.936,         47.600,   36868266.039,  306468046.673,         42.500,,,,,,,,,
I02, 2025-01-06 05:38:00.000,   36865241.250,  144667188.400,         47.900,   36865229.891,  306442806.570,         42.500,,,,,,,,,
I02, 2025-01-06 05:38:30.000,   36862211.453,  144655298.422,         47.000,   36862200.109,  306417620.602,         43.000,,,,,,,,,
I02, 2025-01-06 05:39:00.000,   36859188.180,  144643434.020,         48.400,   36859176.621,  306392488.814,         42.500,,,,,,,,,
I02, 2025-01-06 05:39:30.000,   36856171.719,  144631595.776,         48.000,   36856159.840,  306367412.445,         42.200,,,,,,,,,
I02, 2025-01-06 05:40:00.000,   36853161.320,  144619783.112,         48.400,   36853149.480,  306342390.234,         42.000,,,,,,,,,
I02, 2025-01-06 05:40:30.000,   36850157.898,  144607996.682,         48.300,   36850145.785,  306317423.623,         42.300,,,,,,,,,
I02, 2025-01-06 05:41:00.000,   36847161.289,  144596236.824,         48.300,   36847149.074,  306292513.294,         42.300,,,,,,,,,
I02, 2025-01-06 05:41:30.000,   36844171.148,  144584503.191,         47.500,   36844158.789,  306267658.515,         42.100,,,,,,,,,
I02, 2025-01-06 05:42:00.000,   36841187.594,  144572795.052,         48.000,   36841175.660,  306242857.749,         42.000,,,,,,,,,
I02, 2025-01-06 05:42:30.000,   36838210.617,  144561112.928,         47.800,   36838198.750,  306218112.076,         41.300,,,,,,,,,
I02, 2025-01-06 05:43:00.000,   36835240.695,  144549457.134,         48.000,   36835228.824,  306193422.182,         41.800,,,,,,,,,
I02, 2025-01-06 05:43:30.000,   36832276.977,  144537827.685,         48.000,   36832265.422,  306168788.090,         41.800,,,,,,,,,
I02, 2025-01-06 05:44:00.000,   36829319.742,  144526224.044,         47.800,   36829308.277,  306144208.675,         41.300,,,,,,,,,
I02, 2025-01-06 05:44:30.000,   36826369.742,  144514647.501,         47.600,   36826358.191,  306119686.670,         41.400,,,,,,,,,
I02, 2025-01-06 05:45:00.000,   36823426.703,  144503097.468,         48.500,   36823414.953,  306095220.838,         42.000,,,,,,,,,
I02, 2025-01-06 05:45:30.000,   36820490.117,  144491573.374,         48.900,   36820478.324,  306070809.932,         41.400,,,,,,,,,
I02, 2025-01-06 05:46:00.000,   36817560.344,  144480075.590,         47.800,   36817548.367,  306046454.786,         40.200,,,,,,,,,
I02, 2025-01-06 05:46:30.000,   36814637.570,  144468605.013,         48.400,   36814625.480,  306022157.258,         42.000,,,,,,,,,
I02, 2025-01-06 05:47:00.000,   36811720.875,  144457160.627,         47.800,   36811709.371,  305997915.242,         41.300,,,,,,,,,
I02, 2025-01-06 05:47:30.000,   36808811.539,  144445743.100,         48.600,   36808800.012,  305973730.123,         41.100,,,,,,,,,
I02, 2025-01-06 05:48:00.000,   36805908.977,  144434351.708,         48.700,   36805897.145,  305949600.385,         39.800,,,,,,,,,
I02, 2025-01-06 05:48:30.000,   36803012.961,  144422987.341,         48.500,   36803001.262,  305925527.884,         40.400,,,,,,,,,
I02, 2025-01-06 05:49:00.000,   36800123.344,  144411649.047,         48.200,   36800111.918,  305901510.629,         41.100,,,,,,,,,
I02, 2025-01-06 05:49:30.000,   36797241.414,  144400337.517,         48.500,   36797229.621,  305877550.071,         40.800,,,,,,,,,
I02, 2025-01-06 05:50:00.000,   36794365.938,  144389052.660,         47.900,   36794353.965,  305853646.023,         40.800,,,,,,,,,
I02, 2025-01-06 05:50:30.000,   36791496.688,  144377794.890,         48.100,   36791485.082,  305829799.345,         40.600,,,,,,,,,
I02, 2025-01-06 05:51:00.000,   36788635.109,  144366563.756,         48.200,   36788623.160,  305806009.087,         40.500,,,,,,,,,
I02, 2025-01-06 05:51:30.000,   36785779.984,  144355359.293,         49.300,   36785768.000,  305782275.328,         40.300,,,,,,,,,
I02, 2025-01-06 05:52:00.000,   36782931.680,  144344181.642,         47.900,   36782919.750,  305758598.333,         41.600,,,,,,,,,
I02, 2025-01-06 05:52:30.000,   36780089.836,  144333031.004,         48.100,   36780078.504,  305734978.581,         41.500,,,,,,,,,
I02, 2025-01-06 05:53:00.000,   36777255.500,  144321907.266,         48.100,   36777243.824,  305711415.786,         40.800,,,,,,,,,
I02, 2025-01-06 05:53:30.000,   36774427.789,  144310810.374,         48.400,   36774415.824,  305687909.853,         40.900,,,,,,,,,
