> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-25 00:30:00.000,   38551262.477,  151283521.443,         45.500,   38551258.555,               ,         40.900,,,,,,,,,
I02, 2025-01-25 00:30:30.000,   38548246.773,  151271687.001,         45.600,   38548242.957,               ,         40.300,,,,,,,,,
I02, 2025-01-25 00:31:00.000,   38545222.219,  151259819.483,         44.900,   38545218.730,               ,         41.100,,,,,,,,,
I02, 2025-01-25 00:31:30.000,   38542189.906,  151247918.015,         46.300,   38542185.945,               ,         41.300,,,,,,,,,
I02, 2025-01-25 00:32:00.000,   38539147.594,  151235982.514,         45.500,   38539144.465,               ,         40.600,,,,,,,,,
I02, 2025-01-25 00:32:30.000,   38536097.844,  151224013.360,         45.200,   38536094.230,               ,         40.300,,,,,,,,,
I02, 2025-01-25 00:33:00.000,   38533039.438,  151212011.490,         44.900,   38533035.961,               ,         40.900,,,,,,,,,
I02, 2025-01-25 00:33:30.000,   38529972.172,  151199975.340,         45.600,   38529968.855,               ,         40.900,,,,,,,,,
I02, 2025-01-25 00:34:00.000,   38526897.109,  151187906.640,         45.500,   38526893.199,               ,         40.200,,,,,,,,,
I02, 2025-01-25 00:34:30.000,   38523812.969,  151175804.868,         46.000,   38523809.047,               ,         39.400,,,,,,,,,
I02, 2025-01-25 00:35:00.000,   38520720.852,  151163670.379,         45.800,   38520717.090,               ,         39.900,,,,,,,,,
I02, 2025-01-25 00:35:30.000,   38517620.055,  151151503.197,         45.400,   38517616.566,               ,         40.800,,,,,,,,,
I02, 2025-01-25 00:36:00.000,   38514511.484,  151139303.630,         45.600,   38514507.648,               ,         40.400,,,,,,,,,
I02, 2025-01-25 00:36:30.000,   38511394.234,  151127071.446,         45.500,   38511390.625,               ,         40.900,,,,,,,,,
I02, 2025-01-25 00:37:00.000,   38508269.086,  151114807.196,         45.000,   38508265.398,               ,         40.900,,,,,,,,,
I02, 2025-01-25 00:37:30.000,   38505135.625,  151102511.389,         45.600,   38505131.938,               ,         39.900,,,,,,,,,
I02, 2025-01-25 00:38:00.000,   38501994.453,  151090183.250,         45.000,   38501989.953,               ,         38.100,,,,,,,,,
I02, 2025-01-25 00:38:30.000,   38498844.352,  151077823.023,         46.000,   38498840.090,               ,         38.000,,,,,,,,,
I02, 2025-01-25 00:39:00.000,   38495686.766,  151065431.797,         46.000,   38495682.695,               ,         39.500,,,,,,,,,
I02, 2025-01-25 00:39:30.000,   38492521.133,  151053008.971,         46.000,   38492517.297,               ,         38.300,,,,,,,,,
I02, 2025-01-25 00:40:00.000,   38489347.289,  151040554.870,         46.100,   38489343.523,               ,         38.300,,,,,,,,,
I02, 2025-01-25 00:40:30.000,   38486165.563,  151028069.510,         45.600,   38486161.684,               ,         40.800,,,,,,,,,
I02, 2025-01-25 00:41:00.000,   38482975.914,  151015552.647,         45.500,   38482972.410,               ,         40.200,,,,,,,,,
I02, 2025-01-25 00:41:30.000,   38479778.188,  151003004.224,         45.500,   38479775.223,               ,         41.000,,,,,,,,,
I02, 2025-01-25 00:42:00.000,   38476573.039,  150990426.169,         45.800,   38476570.023,               ,         39.500,,,,,,,,,
I02, 2025-01-25 00:42:30.000,   38473360.141,  150977817.842,         45.000,   38473356.797,               ,         39.500,,,,,,,,,
I02, 2025-01-25 00:43:00.000,   38470139.234,  150965178.785,         45.900,   38470136.020,               ,         40.500,,,,,,,,,
I02, 2025-01-25 00:43:30.000,   38466910.875,  150952509.643,         46.400,   38466907.512,               ,         39.200,,,,,,,,,
I02, 2025-01-25 00:44:00.000,   38463674.664,  150939809.574,         46.700,   38463671.207,               ,         41.100,,,,,,,,,
I02, 2025-01-25 00:44:30.000,   38460431.023,  150927080.064,         46.600,   38460426.773,               ,         40.400,,,,,,,,,
I02, 2025-01-25 00:45:00.000,   38457179.141,  150914320.285,         46.000,   38457175.051,               ,         40.100,,,,,,,,,
I02, 2025-01-25 00:45:30.000,   38453920.070,  150901530.402,         47.100,   38453915.988,               ,         40.300,,,,,,,,,
I02, 2025-01-25 00:46:00.000,   38450653.000,  150888711.309,         47.300,   38450649.426,               ,         42.000,,,,,,,,,
I02, 2025-01-25 00:46:30.000,   38447379.039,  150875862.621,         46.900,   38447375.176,               ,         41.400,,,,,,,,,
I02, 2025-01-25 00:47:00.000,   38444097.602,  150862984.726,         47.100,   38444093.309,               ,         40.800,,,,,,,,,
I02, 2025-01-25 00:47:30.000,   38440808.570,  150850077.726,         47.400,   38440804.457,               ,         40.700,,,,,,,,,
I02, 2025-01-25 00:48:00.000,   38437511.992,  150837142.060,         47.300,   38437508.273,               ,         41.600,,,,,,,,,
I02, 2025-01-25 00:48:30.000,   38434208.289,  150824177.399,         46.400,   38434204.828,               ,         41.900,,,,,,,,,
I02, 2025-01-25 00:49:00.000,   38430896.875,  150811183.697,         46.400,   38430893.598,               ,         41.500,,,,,,,,,
I02, 2025-01-25 00:49:30.000,   38427578.531,  150798161.805,         44.200,   38427575.125,               ,         41.000,,,,,,,,,
I02, 2025-01-25 00:50:00.000,   38424253.016,  150785111.572,         46.800,   38424249.258,               ,         41.100,,,,,,,,,
I02, 2025-01-25 00:50:30.000,   38420920.438,  150772033.205,         47.000,   38420916.336,               ,         40.800,,,,,,,,,
I02, 2025-01-25 00:51:00.000,   38417580.625,  150758926.844,         45.200,   38417576.641,               ,         40.400,,,,,,,,,
I02, 2025-01-25 00:51:30.000,   38414233.766,  150745792.833,         45.300,   38414229.758,               ,         41.100,,,,,,,,,
I02, 2025-01-25 00:52:00.000,   38410879.734,  150732630.662,         46.700,   38410876.113,               ,         41.200,,,,,,,,,
I02, 2025-01-25 00:52:30.000,   38407518.570,  150719440.701,         47.500,   38407514.387,               ,         40.700,,,,,,,,,
I02, 2025-01-25 00:53:00.000,   38404150.375,  150706223.636,         46.800,   38404146.156,               ,         41.100,,,,,,,,,
I02, 2025-01-25 00:53:30.000,   38400775.375,  150692979.099,         47.400,   38400771.199,               ,         40.400,,,,,,,,,
I02, 2025-01-25 00:54:00.000,   38397393.195,  150679707.862,         47.500,   38397389.211,               ,         40.400,,,,,,,,,
I02, 2025-01-25 00:54:30.000,   38394004.172,  150666409.047,         47.500,   38394000.477,               ,         40.200,,,,,,,,,
I02, 2025-01-25 00:55:00.000,   38390608.859,  150653083.391,         48.200,   38390604.949,               ,         38.500,,,,,,,,,
I02, 2025-01-25 00:55:30.000,   38387206.328,  150639731.275,         46.000,   38387202.395,               ,         40.400,,,,,,,,,
I02, 2025-01-25 00:56:00.000,   38383797.023,  150626353.045,         47.200,   38383793.527,               ,         40.400,,,,,,,,,
I02, 2025-01-25 00:56:30.000,   38380380.961,  150612948.163,         47.100,   38380377.703,               ,         41.900,,,,,,,,,
I02, 2025-01-25 00:57:00.000,   38376958.430,  150599516.803,         47.000,   38376955.063,               ,         39.200,,,,,,,,,
I02, 2025-01-25 00:57:30.000,   38373529.125,  150586059.064,         46.900,   38373525.648,               ,         40.900,,,,,,,,,
I02, 2025-01-25 00:58:00.000,   38370093.047,  150572575.353,         47.900,   38370089.461,               ,         41.200,,,,,,,,,
I02, 2025-01-25 00:58:30.000,   38366650.445,  150559066.370,         47.300,   38366646.863,               ,         39.900,,,,,,,,,
I02, 2025-01-25 00:59:00.000,   38363201.242,  150545531.857,         48.200,   38363197.688,               ,         41.300,,,,,,,,,
I02, 2025-01-25 00:59:30.000,   38359746.250,  150531971.799,         46.900,   38359742.285,               ,         40.400,,,,,,,,,
I02, 2025-01-25 01:00:00.000,   38356283.961,  150518386.162,         47.400,   38356280.750,               ,         42.000,,,,,,,,,
I02, 2025-01-25 01:00:30.000,   38352815.602,  150504775.397,         47.400,   38352812.270,               ,         42.300,,,,,,,,,
I02, 2025-01-25 01:01:00.000,   38349340.984,  150491139.995,         47.600,   38349337.504,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:01:30.000,   38345860.141,  150477479.676,         47.000,   38345856.855,               ,         41.600,,,,,,,,,
I02, 2025-01-25 01:02:00.000,   38342372.422,  150463794.215,         45.700,   38342369.445,               ,         41.500,,,,,,,,,
I02, 2025-01-25 01:02:30.000,   38338878.813,  150450084.450,         47.100,   38338875.570,               ,         41.300,,,,,,,,,
I02, 2025-01-25 01:03:00.000,   38335379.484,  150436350.538,         47.900,   38335375.797,               ,         41.600,,,,,,,,,
I02, 2025-01-25 01:03:30.000,   38331873.773,  150422592.501,         47.500,   38331869.738,               ,         42.000,,,,,,,,,
I02, 2025-01-25 01:04:00.000,   38328361.320,  150408810.041,         47.700,   38328357.699,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:04:30.000,   38324842.734,  150395003.514,         47.300,   38324839.164,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:05:00.000,   38321318.688,  150381173.300,         47.200,   38321314.758,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:05:30.000,   38317788.195,  150367319.780,         47.500,   38317784.461,               ,         41.300,,,,,,,,,
I02, 2025-01-25 01:06:00.000,   38314252.070,  150353442.871,         47.800,   38314248.059,               ,         40.800,,,,,,,,,
I02, 2025-01-25 01:06:30.000,   38310710.180,  150339542.615,         46.600,   38310706.031,               ,         41.500,,,,,,,,,
I02, 2025-01-25 01:07:00.000,   38307162.383,  150325619.593,         46.500,   38307158.082,               ,         42.500,,,,,,,,,
I02, 2025-01-25 01:07:30.000,   38303608.398,  150311673.488,         47.300,   38303604.285,               ,         41.700,,,,,,,,,
I02, 2025-01-25 01:08:00.000,   38300048.766,  150297704.653,         46.900,   38300044.547,               ,         41.600,,,,,,,,,
I02, 2025-01-25 01:08:30.000,   38296483.273,  150283712.630,         46.400,   38296479.156,               ,         41.300,,,,,,,,,
I02, 2025-01-25 01:09:00.000,   38292912.016,  150269698.590,         45.800,   38292908.125,               ,         42.100,,,,,,,,,
I02, 2025-01-25 01:09:30.000,   38289335.242,  150255662.208,         44.600,   38289331.043,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:10:00.000,   38285752.820,  150241603.222,         47.000,   38285748.379,               ,         42.000,,,,,,,,,
I02, 2025-01-25 01:10:30.000,   38282164.258,  150227522.571,         45.800,   38282160.563,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:11:00.000,   38278571.070,  150213419.657,         47.100,   38278566.832,               ,         42.300,,,,,,,,,
I02, 2025-01-25 01:11:30.000,   38274971.469,  150199295.187,         47.000,   38274967.352,               ,         42.000,,,,,,,,,
I02, 2025-01-25 01:12:00.000,   38271366.320,  150185149.071,         47.100,   38271362.313,               ,         41.300,,,,,,,,,
I02, 2025-01-25 01:12:30.000,   38267756.484,  150170981.778,         46.500,   38267752.488,               ,         42.100,,,,,,,,,
I02, 2025-01-25 01:13:00.000,   38264140.945,  150156793.184,         47.300,   38264137.414,               ,         42.700,,,,,,,,,
I02, 2025-01-25 01:13:30.000,   38260519.859,  150142584.099,         47.600,   38260516.895,               ,         43.700,,,,,,,,,
I02, 2025-01-25 01:14:00.000,   38256894.250,  150128353.800,         46.300,   38256890.180,               ,         42.000,,,,,,,,,
I02, 2025-01-25 01:14:30.000,   38253262.367,  150114102.729,         45.700,   38253258.152,               ,         42.100,,,,,,,,,
I02, 2025-01-25 01:15:00.000,   38249625.484,  150099830.573,         46.400,   38249621.453,               ,         42.600,,,,,,,,,
I02, 2025-01-25 01:15:30.000,   38245983.570,  150085538.345,         47.300,   38245979.109,               ,         41.500,,,,,,,,,
I02, 2025-01-25 01:16:00.000,   38242335.961,  150071225.505,         45.100,   38242331.688,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:16:30.000,   38238683.813,  150056892.669,         47.300,   38238679.488,               ,         42.400,,,,,,,,,
I02, 2025-01-25 01:17:00.000,   38235025.859,  150042539.652,         47.200,   38235022.359,               ,         42.300,,,,,,,,,
I02, 2025-01-25 01:17:30.000,   38231363.711,  150028167.720,         47.000,   38231360.086,               ,         42.800,,,,,,,,,
I02, 2025-01-25 01:18:00.000,   38227696.188,  150013775.482,         47.400,   38227692.656,               ,         42.400,,,,,,,,,
I02, 2025-01-25 01:18:30.000,   38224023.984,  149999364.348,         47.600,   38224020.387,               ,         42.300,,,,,,,,,
I02, 2025-01-25 01:19:00.000,   38220346.961,  149984934.071,         47.300,   38220342.777,               ,         42.100,,,,,,,,,
I02, 2025-01-25 01:19:30.000,   38216665.109,  149970484.541,         47.100,   38216660.457,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:20:00.000,   38212977.766,  149956015.501,         45.500,   38212973.434,               ,         42.100,,,,,,,,,
I02, 2025-01-25 01:20:30.000,   38209285.773,  149941527.511,         47.500,   38209281.578,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:21:00.000,   38205588.742,  149927020.445,         47.100,   38205584.801,               ,         41.200,,,,,,,,,
I02, 2025-01-25 01:21:30.000,   38201887.492,  149912494.910,         47.300,   38201883.094,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:22:00.000,   38198181.531,  149897951.281,         47.500,   38198177.188,               ,         41.200,,,,,,,,,
I02, 2025-01-25 01:22:30.000,   38194470.602,  149883389.308,         47.700,   38194466.543,               ,         41.300,,,,,,,,,
I02, 2025-01-25 01:23:00.000,   38190754.781,  149868809.292,         46.400,   38190751.117,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:23:30.000,   38187035.266,  149854211.137,         48.100,   38187030.938,               ,         42.100,,,,,,,,,
I02, 2025-01-25 01:24:00.000,   38183310.414,  149839595.581,         47.600,   38183306.430,               ,         41.600,,,,,,,,,
I02, 2025-01-25 01:24:30.000,   38179581.773,  149824962.373,         47.000,   38179577.352,               ,         41.100,,,,,,,,,
I02, 2025-01-25 01:25:00.000,   38175848.711,  149810312.624,         46.000,   38175844.297,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:25:30.000,   38172111.039,  149795644.823,         47.500,   38172106.691,               ,         42.500,,,,,,,,,
I02, 2025-01-25 01:26:00.000,   38168369.000,  149780960.285,         47.000,   38168364.652,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:26:30.000,   38164622.125,  149766258.453,         47.500,   38164618.281,               ,         41.200,,,,,,,,,
I02, 2025-01-25 01:27:00.000,   38160871.977,  149751539.816,         46.800,   38160867.934,               ,         41.900,,,,,,,,,
I02, 2025-01-25 01:27:30.000,   38157117.492,  149736804.553,         48.200,   38157112.914,               ,         42.200,,,,,,,,,
I02, 2025-01-25 01:28:00.000,   38153358.016,  149722053.208,         47.300,   38153353.531,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:28:30.000,   38149594.813,  149707285.264,         47.600,   38149590.594,               ,         41.000,,,,,,,,,
I02, 2025-01-25 01:29:00.000,   38145827.414,  149692501.415,         47.300,   38145823.227,               ,         40.500,,,,,,,,,
I02, 2025-01-25 01:29:30.000,   38142056.008,  149677701.678,         47.200,   38142051.391,               ,         40.200,,,,,,,,,
I02, 2025-01-25 01:30:00.000,   38138281.031,  149662885.958,         47.300,   38138276.063,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:30:30.000,   38134501.445,  149648053.935,         47.200,   38134496.527,               ,         40.900,,,,,,,,,
I02, 2025-01-25 01:31:00.000,   38130718.422,  149633207.962,         46.900,   38130713.242,               ,         38.700,,,,,,,,,
I02, 2025-01-25 01:31:30.000,   38126930.977,  149618345.872,         45.900,   38126926.043,               ,         40.100,,,,,,,,,
I02, 2025-01-25 01:32:00.000,   38123139.719,  149603468.654,         45.300,   38123134.988,               ,         41.000,,,,,,,,,
I02, 2025-01-25 01:32:30.000,   38119344.750,  149588576.084,         46.300,   38119340.094,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:33:00.000,   38115545.875,  149573668.706,         46.300,   38115541.180,               ,         41.500,,,,,,,,,
I02, 2025-01-25 01:33:30.000,   38111743.445,  149558746.705,         46.900,   38111738.969,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:34:00.000,   38107937.344,  149543810.222,         47.000,   38107932.668,               ,         41.800,,,,,,,,,
I02, 2025-01-25 01:34:30.000,   38104127.547,  149528859.919,         46.400,   38104122.906,               ,         40.700,,,,,,,,,
I02, 2025-01-25 01:35:00.000,   38100314.344,  149513895.022,         45.800,   38100309.414,               ,         41.300,,,,,,,,,
I02, 2025-01-25 01:35:30.000,   38096496.875,  149498915.416,         46.100,   38096492.348,               ,         41.200,,,,,,,,,
I02, 2025-01-25 01:36:00.000,   38092676.555,  149483922.701,         47.200,   38092671.734,               ,         41.500,,,,,,,,,
I02, 2025-01-25 01:36:30.000,   38088852.266,  149468915.424,         47.000,   38088847.508,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:37:00.000,   38085024.859,  149453895.778,         46.600,   38085020.457,               ,         41.500,,,,,,,,,
I02, 2025-01-25 01:37:30.000,   38081193.930,  149438862.290,         47.200,   38081189.617,               ,         40.000,,,,,,,,,
I02, 2025-01-25 01:38:00.000,   38077360.086,  149423815.237,         46.700,   38077354.633,               ,         40.600,,,,,,,,,
I02, 2025-01-25 01:38:30.000,   38073522.039,  149408755.469,         47.200,   38073517.238,               ,         40.400,,,,,,,,,
I02, 2025-01-25 01:39:00.000,   38069681.195,  149393682.517,         46.900,   38069676.328,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:39:30.000,   38065836.625,  149378596.762,         46.100,   38065832.262,               ,         41.500,,,,,,,,,
I02, 2025-01-25 01:40:00.000,   38061989.727,  149363499.036,         46.600,   38061985.023,               ,         40.900,,,,,,,,,
I02, 2025-01-25 01:40:30.000,   38058139.266,  149348388.379,         47.400,   38058134.340,               ,         41.600,,,,,,,,,
I02, 2025-01-25 01:41:00.000,   38054284.922,  149333264.939,         47.300,   38054280.293,               ,         41.000,,,,,,,,,
I02, 2025-01-25 01:41:30.000,   38050428.641,  149318130.126,         46.300,   38050423.359,               ,         40.100,,,,,,,,,
I02, 2025-01-25 01:42:00.000,   38046569.469,  149302982.954,         46.600,   38046563.203,               ,         40.100,,,,,,,,,
I02, 2025-01-25 01:42:30.000,   38042705.945,  149287824.148,         46.100,   38042700.422,               ,         40.100,,,,,,,,,
I02, 2025-01-25 01:43:00.000,   38038840.484,  149272653.733,         46.800,   38038834.965,               ,         40.200,,,,,,,,,
I02, 2025-01-25 01:43:30.000,   38034971.656,  149257471.365,         46.700,   38034966.051,               ,         40.700,,,,,,,,,
I02, 2025-01-25 01:44:00.000,   38031099.977,  149242278.129,         45.700,   38031094.531,               ,         40.600,,,,,,,,,
I02, 2025-01-25 01:44:30.000,   38027225.945,  149227073.812,         46.400,   38027220.188,               ,         40.500,,,,,,,,,
I02, 2025-01-25 01:45:00.000,   38023348.578,  149211858.776,         46.300,   38023342.910,               ,         40.900,,,,,,,,,
I02, 2025-01-25 01:45:30.000,   38019468.742,  149196632.438,         47.300,   38019463.266,               ,         41.700,,,,,,,,,
I02, 2025-01-25 01:46:00.000,   38015585.906,  149181395.398,         46.500,   38015580.523,               ,         41.900,,,,,,,,,
I02, 2025-01-25 01:46:30.000,   38011700.609,  149166147.794,         47.000,   38011694.645,               ,         40.600,,,,,,,,,
I02, 2025-01-25 01:47:00.000,   38007812.148,  149150889.891,         46.800,   38007806.328,               ,         40.700,,,,,,,,,
I02, 2025-01-25 01:47:30.000,   38003921.375,  149135622.223,         45.800,   38003915.879,               ,         41.400,,,,,,,,,
I02, 2025-01-25 01:48:00.000,   38000028.719,  149120344.024,         47.000,   38000022.988,               ,         41.900,,,,,,,,,
I02, 2025-01-25 01:48:30.000,   37996132.766,  149105055.978,         46.700,   37996127.258,               ,         41.900,,,,,,,,,
I02, 2025-01-25 01:49:00.000,   37992234.391,  149089758.373,         46.800,   37992228.621,               ,         40.600,,,,,,,,,
I02, 2025-01-25 01:49:30.000,   37988334.305,  149074451.355,         46.600,   37988328.328,               ,         42.100,,,,,,,,,
I02, 2025-01-25 01:50:00.000,   37984431.273,  149059135.075,         46.400,   37984425.594,               ,         42.600,,,,,,,,,
I02, 2025-01-25 01:50:30.000,   37980525.781,  149043809.366,         46.400,   37980520.188,               ,         42.700,,,,,,,,,
I02, 2025-01-25 01:51:00.000,   37976617.938,  149028474.104,         46.600,   37976612.234,               ,         42.000,,,,,,,,,
