> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-31 00:10:30.000,   38516476.477,  151146980.882,         44.100,   38516472.371,  320168613.448,         39.000,,,,,,,,,
I02, 2025-01-31 00:11:00.000,   38513389.016,  151134864.719,         45.700,   38513384.777,  320142948.241,         39.100,,,,,,,,,
I02, 2025-01-31 00:11:30.000,   38510293.195,  151122715.697,         45.600,   38510289.191,  320117213.444,         40.500,,,,,,,,,
I02, 2025-01-31 00:12:00.000,   38507189.211,  151110534.823,         44.900,   38507185.273,  320091411.192,         40.500,,,,,,,,,
I02, 2025-01-31 00:12:30.000,   38504076.938,  151098321.389,         45.500,   38504072.727,  320065539.938,         40.800,,,,,,,,,
I02, 2025-01-31 00:13:00.000,   38500956.438,  151086075.517,         45.800,   38500952.000,  320039600.010,         39.400,,,,,,,,,
I02, 2025-01-31 00:13:30.000,   38497827.883,  151073798.307,         46.300,   38497823.391,  320013593.655,         40.300,,,,,,,,,
I02, 2025-01-31 00:14:00.000,   38494690.820,  151061488.880,         46.100,   38494686.387,  319987519.072,         38.900,,,,,,,,,
I02, 2025-01-31 00:14:30.000,   38491545.977,  151049147.630,         46.700,   38491541.453,  319961377.078,         40.100,,,,,,,,,
I02, 2025-01-31 00:15:00.000,   38488393.211,  151036774.988,         46.000,   38488388.465,  319935168.608,         37.800,,,,,,,,,
I02, 2025-01-31 00:15:30.000,   38485232.227,  151024371.124,         46.000,   38485227.578,  319908893.981,         38.700,,,,,,,,,
I02, 2025-01-31 00:16:00.000,   38482063.258,  151011936.186,         45.900,   38482059.297,  319882553.556,         39.600,,,,,,,,,
I02, 2025-01-31 00:16:30.000,   38478886.352,  150999469.903,         46.100,   38478882.887,  319856146.725,         40.900,,,,,,,,,
I02, 2025-01-31 00:17:00.000,   38475701.969,  150986972.373,         45.300,   38475698.168,  319829673.723,         39.300,,,,,,,,,
I02, 2025-01-31 00:17:30.000,   38472509.313,  150974444.474,         46.200,   38472505.484,  319803136.375,         40.900,,,,,,,,,
I02, 2025-01-31 00:18:00.000,   38469309.234,  150961885.115,         45.800,   38469304.879,  319776532.388,         39.000,,,,,,,,,
I02, 2025-01-31 00:18:30.000,   38466100.836,  150949295.984,         46.200,   38466096.813,  319749865.324,         38.900,,,,,,,,,
I02, 2025-01-31 00:19:00.000,   38462885.055,  150936676.420,         46.300,   38462880.758,  319723133.806,         39.600,,,,,,,,,
I02, 2025-01-31 00:19:30.000,   38459661.320,  150924026.374,         46.100,   38459656.891,  319696337.721,         39.100,,,,,,,,,
I02, 2025-01-31 00:20:00.000,   38456430.188,  150911345.943,         45.900,   38456425.496,  319669477.289,         41.000,,,,,,,,,
I02, 2025-01-31 00:20:30.000,   38453191.594,  150898636.254,         45.700,   38453187.164,  319642554.866,         40.800,,,,,,,,,
I02, 2025-01-31 00:21:00.000,   38449945.563,  150885896.705,         45.700,   38449941.387,  319615569.195,         41.000,,,,,,,,,
I02, 2025-01-31 00:21:30.000,   38446691.305,  150873127.306,         46.400,   38446687.297,  319588520.313,         41.100,,,,,,,,,
I02, 2025-01-31 00:22:00.000,   38443429.242,  150860328.523,         46.300,   38443425.453,  319561409.169,         41.000,,,,,,,,,
I02, 2025-01-31 00:22:30.000,   38440160.633,  150847499.865,         46.700,   38440156.211,  319534234.716,         40.900,,,,,,,,,
I02, 2025-01-31 00:23:00.000,   38436884.125,  150834642.786,         46.900,   38436880.031,  319507000.085,         41.100,,,,,,,,,
I02, 2025-01-31 00:23:30.000,   38433600.891,  150821756.588,         46.200,   38433596.375,  319479703.784,         41.800,,,,,,,,,
I02, 2025-01-31 00:24:00.000,   38430309.305,  150808841.094,         46.200,   38430305.066,  319452345.433,         41.700,,,,,,,,,
I02, 2025-01-31 00:24:30.000,   38427010.383,  150795897.062,         45.900,   38427006.309,  319424926.615,         41.100,,,,,,,,,
I02, 2025-01-31 00:25:00.000,   38423705.234,  150782924.472,         46.900,   38423700.660,  319397447.343,         41.700,,,,,,,,,
I02, 2025-01-31 00:25:30.000,   38420391.883,  150769923.766,         47.500,   38420387.891,  319369908.471,         41.400,,,,,,,,,
I02, 2025-01-31 00:26:00.000,   38417071.805,  150756894.397,         46.900,   38417067.430,  319342308.880,         39.900,,,,,,,,,
I02, 2025-01-31 00:26:30.000,   38413744.313,  150743837.035,         48.100,   38413739.859,  319314649.989,         40.800,,,,,,,,,
I02, 2025-01-31 00:27:00.000,   38410409.828,  150730751.982,         47.500,   38410405.664,  319286932.439,         40.100,,,,,,,,,
I02, 2025-01-31 00:27:30.000,   38407068.102,  150717638.544,         46.900,   38407063.996,  319259154.797,         40.500,,,,,,,,,
I02, 2025-01-31 00:28:00.000,   38403719.750,  150704497.845,         46.800,   38403714.906,  319231319.363,         38.800,,,,,,,,,
I02, 2025-01-31 00:28:30.000,   38400363.977,  150691329.851,         45.000,   38400359.480,  319203426.104,         39.200,,,,,,,,,
I02, 2025-01-31 00:29:00.000,   38397001.891,  150678133.710,         46.300,   38396997.172,  319175473.280,         39.900,,,,,,,,,
I02, 2025-01-31 00:29:30.000,   38393631.836,  150664910.600,         45.500,   38393627.746,  319147463.325,         40.500,,,,,,,,,
I02, 2025-01-31 00:30:00.000,   38390255.359,  150651660.613,         46.900,   38390250.953,  319119396.407,         41.600,,,,,,,,,
I02, 2025-01-31 00:30:30.000,   38386871.891,  150638383.637,         47.200,   38386867.359,  319091272.314,         40.000,,,,,,,,,
I02, 2025-01-31 00:31:00.000,   38383481.922,  150625079.679,         47.600,   38383477.129,  319063091.085,         41.700,,,,,,,,,
I02, 2025-01-31 00:31:30.000,   38380084.773,  150611748.954,         48.000,   38380080.270,  319034853.156,         39.600,,,,,,,,,
I02, 2025-01-31 00:32:00.000,   38376680.570,  150598392.341,         46.600,   38376676.789,  319006560.400,         39.900,,,,,,,,,
I02, 2025-01-31 00:32:30.000,   38373270.602,  150585008.924,         47.900,   38373266.309,  318978210.867,         39.500,,,,,,,,,
I02, 2025-01-31 00:33:00.000,   38369853.133,  150571599.944,         46.900,   38369849.488,  318949807.178,         39.300,,,,,,,,,
I02, 2025-01-31 00:33:30.000,   38366429.633,  150558164.495,         47.700,   38366425.781,  318921347.439,         42.100,,,,,,,,,
I02, 2025-01-31 00:34:00.000,   38362999.320,  150544703.312,         45.400,   38362995.285,  318892833.176,         40.100,,,,,,,,,
I02, 2025-01-31 00:34:30.000,   38359562.305,  150531216.357,         46.500,   38359558.164,  318864264.328,         39.200,,,,,,,,,
I02, 2025-01-31 00:35:00.000,   38356119.031,  150517703.585,         45.600,   38356114.719,  318835640.769,         40.600,,,,,,,,,
I02, 2025-01-31 00:35:30.000,   38352669.406,  150504165.951,         47.300,   38352665.254,  318806964.573,         40.700,,,,,,,,,
I02, 2025-01-31 00:36:00.000,   38349213.063,  150490602.643,         47.300,   38349209.113,  318778233.983,         41.900,,,,,,,,,
I02, 2025-01-31 00:36:30.000,   38345750.727,  150477014.808,         47.100,   38345746.785,  318749451.455,         40.700,,,,,,,,,
I02, 2025-01-31 00:37:00.000,   38342281.914,  150463401.882,         47.000,   38342277.867,  318720615.753,         41.600,,,,,,,,,
I02, 2025-01-31 00:37:30.000,   38338806.492,  150449764.082,         47.200,   38338802.582,  318691727.367,         42.000,,,,,,,,,
I02, 2025-01-31 00:38:00.000,   38335325.008,  150436101.884,         47.300,   38335320.965,  318662787.280,         41.600,,,,,,,,,
I02, 2025-01-31 00:38:30.000,   38331836.938,  150422414.450,         47.600,   38331833.266,  318633793.752,         42.100,,,,,,,,,
I02, 2025-01-31 00:39:00.000,   38328343.172,  150408703.549,         46.800,   38328339.402,  318604750.506,         41.800,,,,,,,,,
I02, 2025-01-31 00:39:30.000,   38324842.602,  150394968.410,         47.000,   38324839.328,  318575655.935,         42.300,,,,,,,,,
I02, 2025-01-31 00:40:00.000,   38321336.461,  150381209.016,         47.000,   38321332.645,  318546509.980,         41.300,,,,,,,,,
I02, 2025-01-31 00:40:30.000,   38317824.320,  150367425.716,         47.200,   38317819.961,  318517313.406,         41.100,,,,,,,,,
I02, 2025-01-31 00:41:00.000,   38314306.047,  150353619.246,         46.300,   38314301.555,  318488067.737,         41.300,,,,,,,,,
I02, 2025-01-31 00:41:30.000,   38310781.602,  150339788.479,         45.800,   38310777.215,  318458770.599,         41.100,,,,,,,,,
I02, 2025-01-31 00:42:00.000,   38307251.305,  150325934.466,         46.000,   38307247.172,  318429424.228,         42.000,,,,,,,,,
I02, 2025-01-31 00:42:30.000,   38303715.227,  150312057.739,         46.700,   38303711.063,  318400029.737,         42.000,,,,,,,,,
I02, 2025-01-31 00:43:00.000,   38300172.992,  150298157.514,         47.200,   38300168.668,  318370585.455,         41.700,,,,,,,,,
I02, 2025-01-31 00:43:30.000,   38296625.078,  150284234.268,         47.200,   38296620.797,  318341092.445,         42.100,,,,,,,,,
I02, 2025-01-31 00:44:00.000,   38293071.000,  150270288.120,         45.800,   38293066.734,  318311550.896,         42.200,,,,,,,,,
I02, 2025-01-31 00:44:30.000,   38289511.820,  150256319.764,         45.800,   38289507.059,  318281962.325,         41.300,,,,,,,,,
I02, 2025-01-31 00:45:00.000,   38285946.711,  150242329.418,         45.700,   38285942.059,  318252327.181,         41.600,,,,,,,,,
I02, 2025-01-31 00:45:30.000,   38282375.508,  150228316.533,         46.300,   38282371.215,  318222644.281,         41.700,,,,,,,,,
I02, 2025-01-31 00:46:00.000,   38278799.555,  150214281.251,         46.400,   38278794.309,  318192913.944,         41.800,,,,,,,,,
I02, 2025-01-31 00:46:30.000,   38275217.242,  150200224.161,         46.500,   38275212.207,  318163137.415,         42.300,,,,,,,,,
I02, 2025-01-31 00:47:00.000,   38271629.297,  150186144.809,         46.700,   38271624.613,  318133313.725,         42.200,,,,,,,,,
I02, 2025-01-31 00:47:30.000,   38268035.914,  150172043.640,         46.600,   38268031.652,  318103443.816,         42.400,,,,,,,,,
I02, 2025-01-31 00:48:00.000,   38264437.172,  150157921.236,         46.300,   38264433.105,  318073528.908,         42.500,,,,,,,,,
I02, 2025-01-31 00:48:30.000,   38260833.031,  150143777.774,         46.900,   38260829.023,  318043569.409,         42.500,,,,,,,,,
I02, 2025-01-31 00:49:00.000,   38257223.836,  150129614.177,         45.200,   38257219.465,  318013567.257,         42.400,,,,,,,,,
I02, 2025-01-31 00:49:30.000,   38253609.109,  150115429.150,         46.000,   38253604.703,  317983519.723,         42.200,,,,,,,,,
I02, 2025-01-31 00:50:00.000,   38249988.758,  150101222.717,         45.900,   38249984.375,  317953426.838,         42.300,,,,,,,,,
I02, 2025-01-31 00:50:30.000,   38246363.461,  150086995.751,         44.800,   38246359.184,  317923290.453,         42.100,,,,,,,,,
I02, 2025-01-31 00:51:00.000,   38242732.781,  150072747.863,         47.000,   38242728.422,  317893109.759,         42.500,,,,,,,,,
I02, 2025-01-31 00:51:30.000,   38239097.094,  150058480.431,         46.700,   38239092.613,  317862887.673,         42.000,,,,,,,,,
I02, 2025-01-31 00:52:00.000,   38235455.977,  150044192.436,         46.900,   38235451.395,  317832622.007,         41.400,,,,,,,,,
I02, 2025-01-31 00:52:30.000,   38231810.336,  150029884.596,         46.400,   38231805.418,  317802314.329,         42.400,,,,,,,,,
I02, 2025-01-31 00:53:00.000,   38228159.086,  150015556.248,         44.900,   38228154.215,  317771963.188,         41.400,,,,,,,,,
I02, 2025-01-31 00:53:30.000,   38224502.445,  150001208.125,         47.000,   38224498.066,  317741570.179,         42.300,,,,,,,,,
I02, 2025-01-31 00:54:00.000,   38220841.359,  149986840.616,         47.000,   38220836.758,  317711136.082,         41.400,,,,,,,,,
I02, 2025-01-31 00:54:30.000,   38217175.234,  149972453.688,         47.900,   38217170.352,  317680660.861,         41.800,,,,,,,,,
I02, 2025-01-31 00:55:00.000,   38213504.109,  149958047.634,         46.800,   38213499.090,  317650145.109,         41.000,,,,,,,,,
I02, 2025-01-31 00:55:30.000,   38209827.945,  149943621.908,         46.800,   38209823.102,  317619587.704,         42.000,,,,,,,,,
I02, 2025-01-31 00:56:00.000,   38206147.023,  149929177.634,         46.700,   38206142.758,  317588991.043,         42.200,,,,,,,,,
I02, 2025-01-31 00:56:30.000,   38202461.492,  149914714.467,         46.100,   38202457.434,  317558354.339,         42.000,,,,,,,,,
I02, 2025-01-31 00:57:00.000,   38198771.492,  149900232.266,         47.200,   38198766.496,  317527677.313,         42.100,,,,,,,,,
I02, 2025-01-31 00:57:30.000,   38195076.273,  149885732.132,         46.400,   38195071.195,  317496962.308,         41.000,,,,,,,,,
I02, 2025-01-31 00:58:00.000,   38191376.203,  149871212.391,         47.800,   38191371.602,  317466205.768,         42.100,,,,,,,,,
I02, 2025-01-31 00:58:30.000,   38187671.258,  149856674.523,         45.600,   38187666.875,  317435410.839,         42.600,,,,,,,,,
I02, 2025-01-31 00:59:00.000,   38183962.227,  149842119.421,         47.600,   38183957.914,  317404579.370,         42.000,,,,,,,,,
I02, 2025-01-31 00:59:30.000,   38180248.461,  149827546.725,         47.500,   38180243.957,  317373710.656,         41.300,,,,,,,,,
I02, 2025-01-31 01:00:00.000,   38176530.266,  149812955.893,         47.100,   38176525.684,  317342803.521,         40.900,,,,,,,,,
I02, 2025-01-31 01:00:30.000,   38172808.336,  149798348.325,         47.400,   38172803.293,  317311860.966,         40.100,,,,,,,,,
I02, 2025-01-31 01:01:00.000,   38169081.352,  149783723.091,         47.600,   38169076.289,  317280880.970,         41.100,,,,,,,,,
I02, 2025-01-31 01:01:30.000,   38165350.047,  149769080.692,         47.700,   38165345.457,  317249864.616,         41.700,,,,,,,,,
I02, 2025-01-31 01:02:00.000,   38161614.953,  149754421.852,         46.900,   38161610.156,  317218813.421,         41.800,,,,,,,,,
I02, 2025-01-31 01:02:30.000,   38157874.898,  149739745.334,         47.200,   38157870.254,  317187724.795,         41.400,,,,,,,,,
I02, 2025-01-31 01:03:00.000,   38154130.586,  149725051.787,         47.700,   38154125.820,  317156600.098,         40.500,,,,,,,,,
I02, 2025-01-31 01:03:30.000,   38150382.125,  149710342.033,         47.500,   38150377.367,  317125441.049,         40.900,,,,,,,,,
I02, 2025-01-31 01:04:00.000,   38146629.313,  149695615.923,         47.100,   38146624.508,  317094247.362,         40.400,,,,,,,,,
I02, 2025-01-31 01:04:30.000,   38142872.641,  149680873.221,         47.500,   38142867.488,  317063018.524,         41.100,,,,,,,,,
I02, 2025-01-31 01:05:00.000,   38139111.680,  149666114.970,         46.100,   38139106.988,  317031756.734,         40.700,,,,,,,,,
I02, 2025-01-31 01:05:30.000,   38135346.438,  149651340.449,         46.800,   38135341.930,  317000460.504,         39.800,,,,,,,,,
I02, 2025-01-31 01:06:00.000,   38131577.742,  149636549.792,         46.000,   38131572.742,  316969130.090,         40.400,,,,,,,,,
I02, 2025-01-31 01:06:30.000,   38127804.875,  149621744.313,         46.400,   38127799.793,  316937768.260,         40.300,,,,,,,,,
I02, 2025-01-31 01:07:00.000,   38124027.977,  149606922.813,         46.100,   38124022.750,  316906372.497,         41.500,,,,,,,,,
I02, 2025-01-31 01:07:30.000,   38120247.352,  149592087.048,         46.600,   38120242.605,  316874946.536,         41.500,,,,,,,,,
I02, 2025-01-31 01:08:00.000,   38116462.656,  149577236.306,         46.000,   38116458.121,  316843488.830,         41.000,,,,,,,,,
I02, 2025-01-31 01:08:30.000,   38112674.773,  149562370.377,         45.600,   38112669.375,  316811998.956,         40.800,,,,,,,,,
I02, 2025-01-31 01:09:00.000,   38108882.602,  149547489.517,         46.400,   38108877.480,  316780477.460,         41.400,,,,,,,,,
I02, 2025-01-31 01:09:30.000,   38105086.625,  149532593.036,         46.500,   38105081.574,  316748922.887,         40.900,,,,,,,,,
I02, 2025-01-31 01:10:00.000,   38101286.758,  149517682.643,         47.000,   38101281.852,  316717338.835,         40.200,,,,,,,,,
I02, 2025-01-31 01:10:30.000,   38097483.492,  149502757.149,         46.500,   38097478.707,  316685722.774,         41.100,,,,,,,,,
I02, 2025-01-31 01:11:00.000,   38093676.570,  149487818.381,         46.200,   38093672.281,  316654078.614,         41.600,,,,,,,,,
I02, 2025-01-31 01:11:30.000,   38089866.180,  149472865.084,         47.000,   38089861.313,  316622403.690,         39.900,,,,,,,,,
I02, 2025-01-31 01:12:00.000,   38086052.281,  149457898.331,         46.700,   38086047.227,  316590700.257,         40.100,,,,,,,,,
I02, 2025-01-31 01:12:30.000,   38082234.625,  149442917.196,         45.800,   38082229.934,  316558966.352,         40.900,,,,,,,,,
I02, 2025-01-31 01:13:00.000,   38078413.578,  149427922.843,         46.600,   38078409.242,  316527204.452,         40.800,,,,,,,,,
I02, 2025-01-31 01:13:30.000,   38074589.383,  149412915.662,         45.700,   38074585.031,  316495415.356,         40.800,,,,,,,,,
I02, 2025-01-31 01:14:00.000,   38070761.742,  149397895.024,         47.000,   38070757.414,  316463597.772,         41.200,,,,,,,,,
I02, 2025-01-31 01:14:30.000,   38066930.563,  149382861.320,         46.900,   38066926.633,  316431752.491,         40.800,,,,,,,,,
I02, 2025-01-31 01:15:00.000,   38063096.617,  149367814.737,         47.200,   38063092.086,  316399879.978,         41.500,,,,,,,,,
I02, 2025-01-31 01:15:30.000,   38059259.156,  149352755.184,         45.700,   38059254.016,  316367979.965,         40.600,,,,,,,,,
I02, 2025-01-31 01:16:00.000,   38055417.891,  149337682.943,         46.900,   38055412.723,  316336053.054,         40.500,,,,,,,,,
I02, 2025-01-31 01:16:30.000,   38051574.328,  149322598.680,         46.600,   38051568.945,  316304100.695,         40.800,,,,,,,,,
I02, 2025-01-31 01:17:00.000,   38047727.180,  149307502.074,         47.000,   38047722.555,  316272122.181,         40.400,,,,,,,,,
I02, 2025-01-31 01:17:30.000,   38043877.367,  149292392.913,         46.800,   38043872.184,  316240117.081,         40.600,,,,,,,,,
I02, 2025-01-31 01:18:00.000,   38040023.742,  149277271.315,         45.600,   38040018.469,  316208085.645,         39.300,,,,,,,,,
I02, 2025-01-31 01:18:30.000,   38036167.422,  149262138.518,         47.000,   38036162.410,  316176030.485,         40.600,,,,,,,,,
I02, 2025-01-31 01:19:00.000,   38032308.141,  149246994.449,         46.400,   38032303.422,  316143951.446,         41.300,,,,,,,,,
I02, 2025-01-31 01:19:30.000,   38028446.141,  149231838.905,         47.200,   38028441.707,  316111848.095,         41.600,,,,,,,,,
I02, 2025-01-31 01:20:00.000,   38024581.359,  149216672.311,         47.000,   38024576.984,  316079721.338,         41.100,,,,,,,,,
I02, 2025-01-31 01:20:30.000,   38020713.859,  149201494.472,         46.800,   38020709.141,  316047570.783,         42.100,,,,,,,,,
I02, 2025-01-31 01:21:00.000,   38016843.141,  149186305.209,         46.700,   38016838.359,  316015396.007,         42.200,,,,,,,,,
I02, 2025-01-31 01:21:30.000,   38012970.078,  149171105.870,         47.000,   38012964.633,  315983199.885,         40.000,,,,,,,,,
I02, 2025-01-31 01:22:00.000,   38009094.211,  149155895.633,         47.300,   38009089.109,  315950980.700,         42.500,,,,,,,,,
I02, 2025-01-31 01:22:30.000,   38005215.023,  149140675.091,         46.400,   38005210.496,  315918739.667,         41.400,,,,,,,,,
I02, 2025-01-31 01:23:00.000,   38001334.086,  149125444.064,         46.900,   38001329.059,  315886476.426,         42.300,,,,,,,,,
I02, 2025-01-31 01:23:30.000,   37997450.266,  149110202.668,         47.800,   37997445.141,  315854191.238,         40.900,,,,,,,,,
I02, 2025-01-31 01:24:00.000,   37993563.688,  149094951.309,         46.600,   37993558.605,  315821884.952,         40.900,,,,,,,,,
I02, 2025-01-31 01:24:30.000,   37989674.523,  149079690.035,         47.500,   37989669.668,  315789557.660,         42.100,,,,,,,,,
I02, 2025-01-31 01:25:00.000,   37985783.102,  149064418.999,         45.700,   37985778.102,  315757209.676,         41.300,,,,,,,,,
I02, 2025-01-31 01:25:30.000,   37981889.594,  149049138.901,         47.300,   37981884.387,  315724842.506,         41.400,,,,,,,,,
I02, 2025-01-31 01:26:00.000,   37977993.016,  149033849.187,         46.200,   37977988.586,  315692454.955,         42.400,,,,,,,,,
I02, 2025-01-31 01:26:30.000,   37974094.453,  149018550.216,         46.400,   37974089.898,  315660047.835,         42.200,,,,,,,,,
I02, 2025-01-31 01:27:00.000,   37970193.844,  149003242.283,         46.200,   37970188.758,  315627621.704,         41.800,,,,,,,,,
I02, 2025-01-31 01:27:30.000,   37966290.797,  148987925.137,         47.000,   37966285.793,  315595176.057,         42.500,,,,,,,,,
I02, 2025-01-31 01:28:00.000,   37962384.641,  148972599.054,         47.100,   37962380.352,  315562711.510,         42.100,,,,,,,,,
I02, 2025-01-31 01:28:30.000,   37958477.656,  148957264.286,         47.000,   37958472.418,  315530228.530,         42.200,,,,,,,,,
I02, 2025-01-31 01:29:00.000,   37954567.477,  148941921.471,         46.600,   37954562.473,  315497728.538,         41.900,,,,,,,,,
I02, 2025-01-31 01:29:30.000,   37950655.688,  148926570.558,         46.800,   37950650.543,  315465211.399,         41.600,,,,,,,,,
I02, 2025-01-31 01:30:00.000,   37946741.672,  148911211.326,         46.400,   37946736.609,  315432676.623,         41.800,,,,,,,,,
I02, 2025-01-31 01:30:30.000,   37942826.023,  148895844.471,         46.900,   37942820.656,  315400125.685,         42.200,,,,,,,,,
I02, 2025-01-31 01:31:00.000,   37938907.844,  148880469.337,         47.300,   37938902.816,  315367557.248,         42.600,,,,,,,,,
I02, 2025-01-31 01:31:30.000,   37934988.148,  148865086.349,         47.500,   37934983.004,  315334972.165,         42.600,,,,,,,,,
I02, 2025-01-31 01:32:00.000,   37931066.063,  148849696.197,         47.200,   37931061.355,  315302371.921,         42.300,,,,,,,,,
I02, 2025-01-31 01:32:30.000,   37927142.211,  148834298.985,         47.100,   37927137.367,  315269756.700,         42.700,,,,,,,,,
I02, 2025-01-31 01:33:00.000,   37923217.102,  148818894.474,         47.100,   37923211.965,  315237126.047,         42.400,,,,,,,,,
I02, 2025-01-31 01:33:30.000,   37919289.664,  148803483.051,         46.900,   37919284.945,  315204480.758,         42.600,,,,,,,,,
I02, 2025-01-31 01:34:00.000,   37915360.648,  148788064.465,         47.400,   37915355.555,  315171820.280,         42.100,,,,,,,,,
I02, 2025-01-31 01:34:30.000,   37911429.922,  148772639.229,         47.500,   37911424.797,  315139145.727,         43.000,,,,,,,,,
I02, 2025-01-31 01:35:00.000,   37907498.031,  148757207.525,         46.800,   37907492.270,  315106457.482,         42.600,,,,,,,,,
I02, 2025-01-31 01:35:30.000,   37903563.234,  148741769.216,         46.900,   37903558.352,  315073755.238,         42.500,,,,,,,,,
I02, 2025-01-31 01:36:00.000,   37899627.758,  148726324.214,         47.300,   37899622.688,  315041038.816,         43.100,,,,,,,,,
I02, 2025-01-31 01:36:30.000,   37895690.422,  148710873.867,         47.300,   37895685.160,  315008311.090,         43.000,,,,,,,,,
I02, 2025-01-31 01:37:00.000,   37891752.320,  148695417.828,         47.400,   37891746.844,  314975571.327,         42.300,,,,,,,,,
I02, 2025-01-31 01:37:30.000,   37887812.195,  148679955.596,         46.700,   37887806.391,  314942818.413,         42.900,,,,,,,,,
I02, 2025-01-31 01:38:00.000,   37883870.156,  148664487.221,         46.700,   37883864.496,  314910052.514,         42.500,,,,,,,,,
I02, 2025-01-31 01:38:30.000,   37879927.523,  148649014.048,         47.300,   37879921.656,  314877276.447,         41.800,,,,,,,,,
I02, 2025-01-31 01:39:00.000,   37875983.125,  148633535.569,         47.500,   37875977.379,  314844489.157,         42.400,,,,,,,,,
I02, 2025-01-31 01:39:30.000,   37872037.539,  148618051.920,         47.500,   37872031.680,  314811690.910,         42.900,,,,,,,,,
I02, 2025-01-31 01:40:00.000,   37868090.531,  148602563.072,         46.700,   37868084.758,  314778881.623,         42.100,,,,,,,,,
I02, 2025-01-31 01:40:30.000,   37864142.711,  148587070.165,         45.700,   37864136.930,  314746063.752,         42.400,,,,,,,,,
I02, 2025-01-31 01:41:00.000,   37860193.141,  148571572.347,         45.900,   37860187.832,  314713235.513,         42.500,,,,,,,,,
I02, 2025-01-31 01:41:30.000,   37856242.742,  148556069.884,         46.800,   37856237.215,  314680397.430,         42.100,,,,,,,,,
I02, 2025-01-31 01:42:00.000,   37852291.180,  148540563.303,         46.600,   37852285.590,  314647550.632,         42.600,,,,,,,,,
I02, 2025-01-31 01:42:30.000,   37848338.781,  148525052.695,         46.800,   37848333.391,  314614695.283,         42.800,,,,,,,,,
I02, 2025-01-31 01:43:00.000,   37844385.563,  148509538.487,         47.000,   37844379.602,  314581832.308,         42.500,,,,,,,,,
I02, 2025-01-31 01:43:30.000,   37840431.195,  148494019.741,         47.000,   37840425.215,  314548959.720,         42.700,,,,,,,,,
I02, 2025-01-31 01:44:00.000,   37836475.484,  148478497.706,         46.300,   37836469.637,  314516080.158,         41.700,,,,,,,,,
I02, 2025-01-31 01:44:30.000,   37832519.211,  148462971.151,         45.700,   37832513.063,  314483191.050,         42.200,,,,,,,,,
